date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_valley_437,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_323,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_282,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_212,aVWAP_valley_195,aVWAP_valley_182,aVWAP_valley_172,aVWAP_valley_164,aVWAP_OB_bull_419,aVWAP_OB_bull_371,aVWAP_OB_bull_217,aVWAP_OB_bull_172,aVWAP_OB_bull_13,aVWAP_OB_bear_412,aVWAP_OB_bear_360,aVWAP_OB_bear_275,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 17:00:00+00:00,25.975,26.98,25.975,26.5,2594.0,,,,,,,,,,,,,,,,,,25.12943290315812,25.1790921194516,24.748737919115868,24.373693181292715,23.640303940667838,23.290048758575637,23.014800845457287,22.754687581745287,,,24.748737919115868,23.014800845457287,22.16647059451667,,,,21.8111143579676,,,24.016349656183042,"rgba(38, 166, 154, 0.5)",1.7923334656955545,23.454846078278923,1.6989884862409452,57.41863627878511,-0.28469167045807353,False,False,True,False,True,12.05389938952273,24.0556,22.384075,0.0,0.0,0.0,0.0,0,0.9123721812148711,0.7860770637231665,False,False,False,False,0.3428282451252388,0.25529872732149417,False,False,False,False,20496.0,10977.976266338463,False,False,False,False,799.3658276513331,False,False,False,False
2024-11-07 17:00:00+00:00,26.235,26.38,25.78,26.23,282.0,,,,,,,,,,,,,,,,,,25.17195248141451,25.196472119601616,24.76148219037648,24.387327827483368,23.654618665089956,23.303070550551208,23.02607042367954,22.765799526805907,,,24.76148219037648,23.02607042367954,22.172429295702564,,,,21.81722080999821,,,24.033349223125324,"rgba(38, 166, 154, 1.0)",1.82356009344754,23.468542640173112,1.514322105287028,61.14007927080263,2.9151777469349724,True,False,True,False,True,10.91888087538069,24.135,22.395775,0.0,0.0,0.0,0.0,0,0.912079768240922,0.7916189449572191,False,False,False,False,0.30632828325906153,0.2808135052902778,False,False,False,False,20214.0,11121.17043275182,False,False,False,False,791.3446520288319,False,False,False,False
2024-11-08 17:00:00+00:00,26.9,27.55,26.9,27.55,952.0,,,,,,,,,,,,,,,,,,25.44312203479178,25.320658181226218,24.839169786774974,24.462564494639235,23.72466279325587,23.364504728813746,23.078038819324757,22.816004375887594,,,24.839169786774974,23.078038819324757,22.19848990517816,,,,21.843424966275947,,,24.131090651839273,"rgba(38, 166, 154, 1.0)",1.8893433317492123,23.868686020717448,1.948462154771139,66.38793935416354,7.633440795154826,True,False,True,False,True,14.832349538368348,24.2286,22.410574999999998,0.0,0.0,0.0,0.0,0,0.9174737959400294,0.7848613506700278,False,False,False,False,0.342828245921614,0.3118208756059459,False,False,False,False,21166.0,11276.904224492102,False,False,False,False,793.8354326175322,False,False,False,False
2024-11-11 17:00:00+00:00,27.175,27.48,26.72,26.88,2344.0,,,,,,,,,,,,,,,,,,25.81684622096926,25.53421673342234,24.990601939358147,24.6142581795849,23.872531602442866,23.49697961356832,23.191956499442046,22.926957019466776,,,24.990601939358147,23.191956499442046,22.257781928297874,,,,21.903350086726345,,,24.305543476031833,"rgba(38, 166, 154, 1.0)",1.9308032520684724,23.993503295807226,1.4949719507155712,66.52690032502274,7.769743508798186,True,False,True,False,True,12.078024829803354,24.3088,22.423275,0.0,0.0,0.0,0.0,0,0.9133562095816287,0.7912762306981656,False,False,False,False,0.3322476958444549,0.32203428572520043,False,False,False,False,18822.0,11393.882453569744,False,False,False,False,817.8689918017566,False,False,False,False
2024-11-12 17:00:00+00:00,26.28,26.86,26.13,26.86,1036.0,,,,,,,,,,,,,,,,,,25.89239454169706,25.590965791204898,25.03887690088645,24.665282485180906,23.925790822857934,23.546072723314197,23.235075450067253,22.969433924873975,,,25.03887690088645,23.235075450067253,22.281312896563822,,,,21.92731206540354,,,24.357986580010333,"rgba(38, 166, 154, 1.0)",1.9663771736849422,24.029579645734117,1.4394086710037142,66.52193802291737,8.112869964513123,True,False,True,False,True,11.996776459706275,24.398900000000005,22.4355,0.0,0.0,0.0,0.0,0,0.9063667956199594,0.7998164054816079,False,False,False,False,0.28199198011572363,0.30201313292046206,False,False,False,False,17786.0,11492.985051188818,False,False,False,False,821.2508678978534,False,False,False,False
2024-11-13 17:00:00+00:00,26.345,26.895,26.24,26.35,698.0,,,,,,,,,,,,,,,,,,25.928449625692895,25.62180873943008,25.067431542769388,24.696164913553382,23.958952943642096,23.57701048618209,23.262496183911377,22.99656891500991,,,25.067431542769388,23.262496183911377,22.296583128685178,,,,21.942904112402736,,,24.3886104187739,"rgba(38, 166, 154, 1.0)",1.9920221922494763,24.0511204172664,1.154043158594337,64.04228957321149,8.112869964513123,True,False,True,False,True,9.934697286231934,24.483400000000003,22.445375,0.0,0.0,0.0,0.0,0,0.9079307201458524,0.8002344055215524,False,False,False,False,0.28793717395117513,0.2949751534358186,False,False,False,False,17088.0,11579.729468999843,False,False,False,False,819.3400017288944,False,False,False,False
2024-11-14 17:00:00+00:00,26.905,27.22,26.57,26.58,794.0,,,,,,,,,,,,,,,,,,25.983350989834136,25.665451700936337,25.10501864167675,24.735608436736342,23.99991905256572,23.61490243986969,23.295928647027,23.029492893032952,,,25.10501864167675,23.295928647027,22.315030670299876,,,,21.961652774597724,,,24.428709100209865,"rgba(38, 166, 154, 0.75)",2.017088388635353,24.083457334914584,1.2376962155706188,63.120642061397625,8.112869964513123,True,False,True,False,False,10.63675320226887,24.5827,22.456275,0.0,0.0,0.0,0.0,0,0.9085140822272583,0.7976691485917775,False,False,False,False,0.3150485174777521,0.30501183545678534,False,False,False,False,17882.0,11677.439089635503,False,False,False,False,818.9471334850356,False,False,False,False
2024-11-15 17:00:00+00:00,26.445,26.555,26.445,26.535,558.0,,,,,,,,,,,,,,,,,,26.005996568853384,25.687100774838385,25.126263420487565,24.758814011754517,24.02520464618401,23.638713565297667,23.31720573355152,23.050603625920335,,,25.126263420487565,23.31720573355152,22.3271039583967,,,,21.97398768892926,,,24.451237793360924,"rgba(38, 166, 154, 0.75)",2.028538450028306,24.10060188335131,1.2000749192674762,62.26791135294767,8.112869964513123,True,False,True,False,False,10.45267324525912,24.7052,22.46605,0.0,0.0,0.0,0.0,0,0.9091619966114949,0.801837612407142,False,False,False,False,0.2824013660980726,0.29370660077742894,False,False,False,False,17324.0,11764.982669641155,False,False,False,False,814.9014414930194,False,False,False,False
2024-11-18 17:00:00+00:00,26.97,26.97,26.35,26.41,1229.0,,,,,,,,,,,,,,,,,,26.05522472567324,25.734552010995372,25.172957476533515,24.809663905074054,24.080549819384146,23.690957634598416,23.364023604439623,23.09706584825417,,,25.172957476533515,23.364023604439623,22.35386130294895,,,,22.001306787082644,,,24.50062437811907,"rgba(38, 166, 154, 0.75)",2.0101667830047085,24.140044635575737,1.1292373267810314,60.98931679617868,8.112869964513123,True,False,True,False,False,9.935179217597916,24.817200000000003,22.470875,0.0,0.0,0.0,0.0,0,0.914283849066458,0.7938373155764463,False,False,False,False,0.2955513488359899,0.2946289748067094,False,False,False,False,16095.0,11832.114721274624,False,False,False,False,821.3215741830501,False,False,False,False
2024-11-19 17:00:00+00:00,26.12,26.13,25.68,26.06,1225.0,,,,,,,,,,,,,,,,,,26.047421363322993,25.745765299814547,25.19732406937395,24.840776554992146,24.120254795593418,23.73041701024577,23.400618384262042,23.134136709173323,,,25.19732406937395,23.400618384262042,22.376331488581034,,,,22.024569700170435,,,24.527089273347272,"rgba(38, 166, 154, 0.5)",1.9919737665156363,24.157482989071596,0.9550913987468261,58.19404151449698,8.112869964513123,False,False,True,False,False,8.490574287870245,24.912000000000003,22.481174999999997,0.0,0.0,0.0,0.0,0,0.9146134793377658,0.7982010168165822,False,False,False,False,0.2342863295407343,0.26445765217372186,False,False,False,False,14870.0,11879.213717844008,False,False,False,False,827.5801544282741,False,False,False,False
2024-11-20 17:00:00+00:00,25.585,25.585,25.05,25.32,1665.0,,,,,,,,,,,,,,,,,25.31833333333334,25.976584485810434,25.718319321249517,25.202230447664277,24.85775712211165,24.153753834441687,23.767136045257377,23.436716599022464,23.171955837493062,,,25.202230447664277,23.436716599022464,22.401061307498395,,,,22.05069075970469,,,24.803853898611344,#000000,1.9450217743518219,24.337763262812214,0.5050003810446374,52.968023130744086,9.445924351838784,False,True,False,False,False,5.535381586409262,24.988899999999997,22.487075,0.0,0.0,0.0,0.0,0,0.9003097173828882,0.8030713640469738,False,False,False,False,0.18780219028093648,0.22612992122732917,False,False,False,False,13205.0,11899.768543923945,False,False,False,False,840.5634078479908,False,False,False,False
2024-11-21 17:00:00+00:00,25.55,26.025,25.43,25.98,237.0,,,,,,,,,,,,,,,,,25.3798054679285,25.974334829822343,25.719164787709712,25.2057275273191,24.862560822726987,24.160326140893762,23.773843600036916,23.44306300973429,23.178445784965643,,,25.2057275273191,23.44306300973429,22.405137214364355,,,,22.054931513366668,,,24.814853273271453,#000000,1.925432091437854,24.34439106272068,0.8494763043332778,52.57596558312132,8.884368611764124,False,True,False,False,False,7.70322906416818,25.0697,22.493775,0.0,0.0,0.0,0.0,0,0.9031907410959781,0.7976213312871668,False,False,False,False,0.22014588586218692,0.22313790354475804,False,False,False,False,13442.0,11923.679109134428,False,False,False,False,831.2058356332932,False,False,False,False
2024-11-22 17:00:00+00:00,26.4,26.745,26.4,26.56,310.0,,,,,,,,,,,,,,,,,25.54637130801688,25.984747606122298,25.729107086653826,25.215878632766195,24.873723077139584,24.172747843691937,23.785784217780844,23.453948782771544,23.189312269708154,,,25.215878632766195,23.453948782771544,22.411634839521714,,,,22.061578423128754,,,24.845288569367888,"rgba(38, 166, 154, 0.5)",1.9140720001143203,24.364037586006134,1.1472726281261667,54.52545206307257,8.884368611764124,False,False,True,False,False,9.535250544946969,25.1543,22.5037,0.0,0.0,0.0,0.0,0,0.9146442448563602,0.7952735843047329,False,False,False,False,0.2883479140113021,0.2557429087780301,False,False,False,False,13752.0,11952.025169457926,False,False,False,False,823.1251250033197,False,False,False,False
2024-11-25 17:00:00+00:00,27.52,27.68,26.81,27.465,2360.0,,,,,,,,,,,,,,,,,26.46103237095363,26.141765283043974,25.85916825605992,25.32871846478062,24.98972814831199,24.29161073306114,23.89707531259734,23.553773077203743,23.287674890057566,,,25.32871846478062,23.553773077203743,22.46925012646052,,,,22.11986140930296,,,25.065358955751545,"rgba(38, 166, 154, 0.5)",1.9151862116319767,24.52580129487906,1.5346803810875278,58.52099642734954,8.884368611764124,False,False,True,False,True,12.254886382181414,25.250400000000003,22.518150000000002,0.0,0.0,0.0,0.0,0,0.920260117431656,0.7778900183092368,False,False,False,False,0.3428282459410506,0.2992855773595403,False,False,False,False,16112.0,12016.520903264778,False,False,False,False,846.9526424451286,False,False,False,False
2024-11-26 17:00:00+00:00,27.59,27.59,27.07,27.22,895.0,,,,,,,,,,,,,,,,,26.597287970245716,26.190986993966607,25.90233984707834,25.36790829934399,25.0304511995997,24.33401865298606,23.93717360332432,23.59005193937095,23.323539161548048,,,25.36790829934399,23.59005193937095,22.49063686348326,,,,22.14152322941228,,,25.118777313239463,"rgba(38, 166, 154, 1.0)",1.9153803447004683,24.57024749691621,1.3834080058382159,59.94464786640145,3.8291298378820002,True,False,True,False,True,11.264900952759305,25.331599999999998,22.53415,0.0,0.0,0.0,0.0,0,0.9223141539821892,0.7843744078822713,False,False,False,False,0.3428282460226733,0.32105691169110684,False,False,False,False,15217.0,12066.140734221912,False,False,False,False,847.6975627172972,False,False,False,False
2024-11-27 17:00:00+00:00,27.79,28.29,27.735,27.84,963.0,,,,,,,,,,,,,,,,,26.80062804561949,26.268548153897672,25.966738339577564,25.422269401411018,25.085040963217104,24.38823794048897,23.987574379949983,23.635144571506224,23.36773135166377,,,25.422269401411018,23.635144571506224,22.51657900445172,,,27.955,22.167596760046262,,,25.1942727244585,"rgba(38, 166, 154, 1.0)",1.9260399390580847,24.969869136006366,1.4901720394215965,62.59740000636281,6.509046498935945,True,False,True,False,True,13.07906306988075,25.4234,22.555500000000002,0.0,0.0,0.0,0.0,0,0.9254264927245359,0.7762794781736077,False,False,False,False,0.3428282466251482,0.3319425791581275,False,False,False,False,16180.0,12129.921498032423,False,False,False,False,849.4851974038506,False,True,False,False
2024-11-28 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,,,,,,,26.80062804561949,26.268548153897672,25.966738339577564,25.422269401411018,25.085040963217104,24.38823794048897,23.987574379949983,23.635144571506224,23.36773135166377,,,25.422269401411018,23.635144571506224,22.51657900445172,,,27.955,22.167596760046262,,,25.1942727244585,"rgba(38, 166, 154, 1.0)",1.9368260815752913,24.969869136006366,1.4818733035953602,64.36590143300371,8.361617216709092,True,False,True,False,True,13.07906306988075,25.503400000000003,22.5783,0.0,0.0,0.0,0.0,0,0.9235552763819096,0.7812185929648242,False,False,False,False,0.3294486043823629,0.3306955917702452,False,False,False,False,16180.0,12192.713412791609,False,False,False,False,836.3148842658064,False,True,False,False
2024-11-29 17:00:00+00:00,27.61,27.815,27.555,27.555,55.0,,,,,,,,,,,,,,,,,26.807760986892827,26.271987672875778,25.969734146341462,25.424929679270647,25.087763621577672,24.391017871198947,23.99019045945442,23.637507084937052,23.37005920314253,,,25.424929679270647,23.637507084937052,22.517968273056745,,,27.938071381794366,22.168998603156865,,,25.197611440318603,"rgba(38, 166, 154, 1.0)",1.9225231520765365,24.97156696811529,1.3437721304392707,63.86995509938396,8.361617216709092,True,False,True,False,True,11.895219465194401,25.566399999999998,22.600025000000002,0.0,0.0,0.0,0.0,0,0.9217227287016664,0.7810122602955046,False,False,False,False,0.31752280088519275,0.32410919632771895,False,False,False,False,16125.0,12253.67909631422,False,False,False,False,824.2014752074218,False,False,False,False
2024-12-02 17:00:00+00:00,27.46,27.56,27.06,27.44,988.0,,,,,,,,,,,,,,,,27.353333333333335,26.87989071769481,26.318549865620692,26.01280541727057,25.46557702017509,25.1302909399501,24.435799799049317,24.032893742529982,23.676454648971124,23.408654398111818,,,25.46557702017509,23.676454648971124,22.541399703756028,,,27.650074775672984,22.192738731974405,,,25.703642604452988,"rgba(38, 166, 154, 1.0)",1.9195550160022747,24.993116508187793,1.2747139162013519,62.858134330115554,8.361617216709092,True,False,True,False,True,11.416977564683059,25.6296,22.623925,0.0,0.0,0.0,0.0,0,0.9151469574481421,0.7878047251989723,False,False,False,False,0.28902071553492903,0.306564955931324,False,False,False,False,15137.0,12298.381745983766,False,False,False,False,826.7409872197098,False,False,False,False
2024-12-03 17:00:00+00:00,27.16,27.61,27.16,27.435,635.0,,,,,,,,,,,,,,,,27.3722437872253,26.920755015622426,26.347717769296022,26.040048085338604,25.491455123347652,25.157367167896282,24.46433892500493,24.06016308458473,23.701382039285114,23.433366763155064,,,25.491455123347652,23.701382039285114,22.55648993664873,,,27.590347721822543,22.208024204418198,,,25.731761119789493,"rgba(38, 166, 154, 1.0)",1.909674603195562,25.014235957900567,1.2676316886911707,62.151402131940905,8.361617216709092,True,False,True,False,True,11.395882013837792,25.6631,22.646900000000002,0.0,0.0,0.0,0.0,0,0.9209322724140093,0.7861036275922564,False,False,False,False,0.2946833481113925,0.3006241520213583,False,False,False,False,14502.0,12332.546370077042,False,False,False,False,823.7682587356834,False,False,False,False
2024-12-04 17:00:00+00:00,27.32,27.47,27.19,27.47,462.0,,,,,,,,,,,,,,,,27.37322382094324,26.945332749902757,26.36749043340821,26.058854778945232,25.509611632270175,25.176449566668534,24.48458624892782,24.07958094658759,23.719188426770696,23.451043031096873,,,25.509611632270175,23.719188426770696,22.567353869995728,,,27.558533139972074,22.219035768908565,,,25.749391272206694,"rgba(38, 166, 154, 1.0)",1.9085421940073388,25.02941447576221,1.27876948798985,61.841806995028506,8.361617216709092,True,False,True,False,True,11.506593425982128,25.7181,22.6705,0.0,0.0,0.0,0.0,0,0.9239389007136598,0.7843996494303243,False,False,False,False,0.29052897449502907,0.2955765632581937,False,False,False,False,14964.0,12373.344100773522,False,False,False,False,818.159448522727,False,False,False,False
2024-12-05 17:00:00+00:00,27.21,27.43,27.09,27.09,599.0,,,,,,,,,,,,,,,,27.335308618976647,26.962187624968184,26.38780900396359,26.07935913541106,25.530500250502726,25.198796398552062,24.50887380938178,24.103115071628917,23.740937781158927,23.4727248289345,,,25.530500250502726,23.740937781158927,22.580861626990696,,,27.501060237709346,22.232765542750805,,,25.76324373917312,"rgba(38, 166, 154, 0.75)",1.888420678148198,25.04482337013296,1.083009020994495,58.96150029965791,8.361617216709092,True,False,True,False,False,9.869962909514317,25.756500000000003,22.691350000000003,0.0,0.0,0.0,0.0,0,0.9212771295947811,0.7887341613348389,False,False,False,False,0.2852556428140056,0.29041610303609966,False,False,False,False,14365.0,12404.222486808041,False,False,False,False,814.7616276153979,False,False,False,False
2024-12-06 17:00:00+00:00,26.7,26.775,26.44,26.635,353.0,,,,,,,,,,,,,,,26.61666666666667,27.25177861925145,26.949378456906807,26.39104124989998,26.08497281992088,25.53833755774499,25.207949301733024,24.51991232104444,24.11422556139912,23.75147803966359,23.483394349000633,,,25.53833755774499,23.75147803966359,22.587779533995363,,,27.424071105630908,22.239870535229205,,,26.07000462414603,"rgba(38, 166, 154, 0.5)",1.8828944007363686,25.045893529769664,0.8439700439965536,54.38091759114859,9.165721794328654,False,False,True,False,False,7.952475547865074,25.7754,22.711475,0.0,0.0,0.0,0.0,0,0.9218652331541446,0.7915364420552572,False,False,False,False,0.2367952652391762,0.26360568413763796,False,False,False,False,14012.0,12429.149269958303,False,False,False,False,807.6025326136087,False,False,False,False
2024-12-09 17:00:00+00:00,26.85,27.23,26.85,27.07,178.0,,,,,,,,,,,,,,,26.761927181418713,27.240607050285117,26.95122491408934,26.395700977276345,26.090030227194664,25.54381771894094,25.213925952255096,24.526576062027438,24.1207545582515,23.757563116656993,23.489487307452364,,,25.54381771894094,23.757563116656993,22.591633125195088,,,27.40834120796913,22.243798342393596,,,26.090476260435956,"rgba(38, 166, 154, 0.5)",1.883654242770247,25.049742531700865,1.0725203290642074,53.864162495620164,8.623156359776594,False,False,True,False,False,9.398397107293476,25.813399999999998,22.735174999999998,0.0,0.0,0.0,0.0,0,0.9213603218506414,0.7919914508423436,False,False,False,False,0.26878093942454895,0.26619331178109346,False,False,False,False,14190.0,12456.449281276778,False,False,False,False,797.841253038204,False,False,False,False
2024-12-10 17:00:00+00:00,26.92,27.16,26.78,26.82,291.0,,,,,,,,,,,,,,,26.817887266828873,27.21399648222095,26.950315450572177,26.40169284844677,26.09708070605636,25.5519258569375,25.22292775722851,24.536837522468108,24.130895110524637,23.767072092086096,23.49904149838255,,,25.5519258569375,23.767072092086096,22.59773550092699,,,27.37692933981727,22.250032535261173,,,26.099082986344907,#000000,1.875189318970762,25.054702204655204,0.9413971045407395,52.06814330151013,6.799860713536177,False,True,False,False,False,8.344343276757929,25.8455,22.755425,0.0,0.0,0.0,0.0,0,0.9239519829049085,0.7874426497391743,False,False,False,False,0.26356912188241594,0.2648812168317547,False,False,False,False,13899.0,12478.814408698843,False,False,False,False,789.983249115131,False,False,False,False
2024-12-11 17:00:00+00:00,27.49,27.53,27.04,27.08,1089.0,,,,,,,,,,,,,,,27.045135182278038,27.214629307217987,26.976493832731645,26.435118070201874,26.131575800443247,25.587839144215533,25.261532719309166,24.579154909154187,24.172168603175386,23.805456533289743,23.537388586313043,,,25.587839144215533,23.805456533289743,22.621977359878816,,,27.345836154165927,22.274688540408306,,,26.15393487069396,#000000,1.8603431994715032,25.085448647250416,1.0721416098471537,52.381387601290605,6.799860713536177,False,True,False,False,False,9.216219202324556,25.8847,22.777199999999997,0.0,0.0,0.0,0.0,0,0.9231346550753645,0.7843517418225031,False,False,False,False,0.28713718864940535,0.27600920274058005,False,False,False,False,14988.0,12517.716510889559,False,False,False,False,794.6191677335011,False,False,False,False
2024-12-12 17:00:00+00:00,26.79,26.79,26.12,26.14,1117.0,,,,,,,,,,,,,,,26.788706516952885,27.04554826097105,26.91911959224946,26.431681846109367,26.1382671457042,25.604338818148342,25.282729726745472,24.607380279680367,24.201642616263808,23.834170530888525,23.566834907959354,,,25.604338818148342,23.834170530888525,22.641939016985454,,,27.18055398712234,22.29533477411611,,,26.102221523320143,"rgba(239, 83, 80, 1.0)",1.8368983430017498,25.08608176423824,0.5737488085701626,47.93468668499342,2.6411635787818355,False,True,False,True,False,5.33940732079995,25.8992,22.789825,0.0,0.0,0.0,0.0,0,0.9140479443547387,0.7956154514967086,False,False,False,False,0.22563268411213425,0.25082094342635713,False,False,False,False,13871.0,12538.697650255612,False,False,False,False,799.6173201717414,False,False,False,False
2024-12-13 17:00:00+00:00,25.7,25.83,25.53,25.75,411.0,,,,,,,,,,,,,,,26.65899195502569,26.95545348140889,26.879486965947546,26.421021189458692,26.13341921369746,25.60512113520997,25.285722128938822,24.613770268544926,24.209083540295296,23.84189947281581,23.575033565819812,,,25.60512113520997,23.84189947281581,22.647958666035162,,,27.095532605144008,22.30167579627543,,,26.069123292279002,"rgba(239, 83, 80, 1.0)",1.8206891651339305,25.07921902194405,0.36842146968376593,43.54503980919879,-1.4016748515024275,False,True,False,True,False,3.8036035045142462,25.906100000000002,22.803525,0.0,0.0,0.0,0.0,0,0.9098553233584769,0.8047483615679489,False,False,False,False,0.16969065677651293,0.21025580010143502,False,False,False,False,13460.0,12552.98140761599,False,False,False,False,793.5922454403966,False,False,False,False
2024-12-16 17:00:00+00:00,25.675,25.88,25.65,25.65,697.0,,,,,,,,,,,,,,,26.50187620889749,26.829872189638316,26.819094951772517,26.40420341476411,26.125873125720872,25.606728520380738,25.290978831001496,24.624666610477423,24.22172961275899,23.85502409425901,23.588945330859612,,,25.606728520380738,23.85502409425901,22.658190784768127,,,26.97380517989283,22.312448929705017,,,26.02541173158162,"rgba(239, 83, 80, 1.0)",1.8030777166423821,25.069800340050158,0.321782946233879,40.2637316952482,-4.335026162503276,False,True,False,True,False,3.4114142205512366,25.92,22.817774999999997,0.0,0.0,0.0,0.0,0,0.909494451294698,0.8036991368680643,False,False,False,False,0.17576908451777593,0.19301244230960546,False,False,False,False,12763.0,12556.237509823493,False,False,False,False,792.0946912475223,False,False,False,False
2024-12-17 17:00:00+00:00,25.115,25.22,24.88,24.96,543.0,,,,,,,,,,,,,,,26.329903825603765,26.696399339037526,26.74854985076064,26.378568269668033,26.110117632653772,25.600745317508014,25.28848528755501,24.62765926400952,24.226878459601362,23.86130993547704,23.596117577200797,,,25.600745317508014,23.86130993547704,22.66429016793415,,,26.847219305572132,22.31906748809648,,,25.972553598349535,"rgba(239, 83, 80, 1.0)",1.7737925724532013,25.053001653412853,-0.052430963381602295,35.91868291873995,-8.238927393162811,False,True,False,True,False,0.7568421305401358,25.914,22.829324999999997,0.0,0.0,0.0,0.0,0,0.9106346058502726,0.8055280118988597,False,False,False,False,0.12499346083386896,0.15900295157173722,False,False,False,False,12220.0,12551.024525175068,False,False,False,False,788.2327580498862,False,False,False,False
2024-12-18 17:00:00+00:00,24.965,25.13,23.79,24.07,876.0,,,,,,,,,,,,,,,26.014527452745277,26.44479528259902,26.604658946844157,26.319138351658054,26.07012217121068,25.580178232700224,25.274464529236596,24.624068019153345,24.22794044344126,23.865354506527968,23.602003741717706,,,25.580178232700224,23.865354506527968,22.67120113954448,,,26.60901209895215,22.32696661719184,,,25.866494123268417,"rgba(239, 83, 80, 1.0)",1.7427270800890575,25.01297659845065,-0.5410925263194168,31.043823842655428,-12.57766171981958,False,True,False,True,False,0.0,25.9028,22.836550000000003,0.0,0.0,0.0,0.0,0,0.9055699004057546,0.8048690520103283,False,False,False,False,0.08358352656375553,0.12129323906774638,False,False,False,False,11344.0,12532.310966645222,False,False,False,False,789.5934904832213,False,False,False,False
2024-12-19 17:00:00+00:00,23.8,24.04,23.57,23.645,2686.0,,,,,,,,,,,,,,23.751666666666665,25.27699025199207,25.782667734553776,26.16450172314762,26.109411785576707,25.920695140971798,25.493725459132783,25.20909502804814,24.592946002063055,24.213361520110624,23.862423878897232,23.605596026391428,,,25.493725459132783,23.862423878897232,22.68477372250258,,,25.96639049373413,22.343921996499706,,,25.463594223761195,"rgba(239, 83, 80, 1.0)",1.7017573058247717,24.878586553582185,-0.7248898238073476,27.049939726179584,-16.084178162515087,False,True,False,True,False,0.0,25.881899999999995,22.842950000000002,0.0,0.0,0.0,0.0,0,0.9032040265160818,0.818192978148785,False,False,False,False,0.03793825041033151,0.07961574473903894,False,False,False,False,8658.0,12472.244129953047,False,False,False,False,818.9951417935589,False,False,False,False
2024-12-20 17:00:00+00:00,23.97,24.255,23.82,23.97,1660.0,,,,,,,,,,,,,,23.852249578156158,25.065405177928156,25.549506952721497,25.977392501310963,26.008759722463477,25.847695165570546,25.451743515192977,25.17823457520512,24.58047877708905,24.209678626819375,23.864816483717185,23.611580357798022,,,25.451743515192977,23.864816483717185,22.69502128551519,,,25.728258594917794,22.356123133425708,,,25.366373398568612,"rgba(239, 83, 80, 1.0)",1.6132501970240876,24.821760150412544,-0.5279777135522814,26.618889071007803,-16.434843725402487,False,True,False,True,False,0.0,25.8583,22.85145,0.0,0.0,0.0,0.0,0,0.9061079021752491,0.8100651345704806,False,False,False,False,0.02387851220909544,0.05174712847406719,False,False,False,False,10318.0,12438.844996155327,False,False,False,False,832.0339768045114,False,False,False,False
2024-12-23 17:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,,,,,,,,,,23.852249578156158,25.065405177928156,25.549506952721497,25.977392501310963,26.008759722463477,25.847695165570546,25.451743515192977,25.17823457520512,24.58047877708905,24.209678626819375,23.864816483717185,23.611580357798022,,,25.451743515192977,23.864816483717185,22.69502128551519,,,25.728258594917794,22.356123133425708,,,25.366373398568612,"rgba(239, 83, 80, 1.0)",1.5373204956372524,24.821760150412544,-0.6874039300272866,25.85553291553999,-17.348268494405104,False,True,False,True,False,0.0,25.8202,22.858075000000003,0.0,0.0,0.0,0.0,0,0.9027665526888408,0.8170345041964564,False,False,False,False,-0.00928620120813945,0.02123046363296387,False,False,False,False,10318.0,12405.963678385477,False,False,False,False,819.1342252261469,False,False,False,False
