date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_861,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_708,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_483,aVWAP_peak_444,aVWAP_peak_429,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_280,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_853,aVWAP_valley_824,aVWAP_valley_804,aVWAP_OB_bear_635,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,43.225,43.335,43.02,43.095,89159.0,,,,,,47.14516015540971,48.83150091983288,48.88315781253751,50.10706416590119,50.9076241938812,51.26434114793715,51.2571160791089,51.333862592207296,51.24932353499007,51.24270546684864,51.277813256056746,51.21817764970825,51.219481148067516,51.20634918813155,51.18399846489638,50.87114247413667,50.709902762891005,50.704578219961626,50.515813592757134,50.56811635806803,50.630100949904254,50.64632207104017,50.86876067417307,51.002300952423695,,,,50.10706416590119,50.618529742952944,,"rgba(239, 83, 80, 1.0)",4.22257110736539,49.80616190385622,-1.5893543846188896,21.712049258794753,-26.110243577142114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368466898954706,1.0911149825783975,False,False,False,False,-0.34282825441539394,-0.3427166615331614,False,False,False,False,1744262.0,2093044.3348316022,False,False,False,False,128799.17132103711,False,False,False,False
2025-07-31 18:00:00+00:00,43.095,43.36,42.965,43.185,139667.0,,,,,,47.08619337714713,48.76637601448872,48.81785343614995,50.040904151546364,50.844064128206405,51.208175504713964,51.20323289487321,51.28502627631325,51.206629496467215,51.202729644909134,51.239170281644526,51.182727071955455,51.184081977872744,51.17241358588581,51.15199595192018,50.84508528029472,50.68596085885043,50.682006982150355,50.4966096463108,50.55003272815657,50.61225474987065,50.628515256094325,50.85175471520609,50.985364285796685,,,,50.040904151546364,50.58038159570103,,"rgba(239, 83, 80, 1.0)",4.246496011817107,49.749592636810256,-1.545884564248352,22.681032738621134,-26.110243577142114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363082281236397,1.084545058772312,False,False,False,False,-0.34282825441539394,-0.3427724579742777,False,False,False,False,1883929.0,2089802.2366171586,False,False,False,False,128967.664788928,False,False,False,False
2025-07-31 19:00:00+00:00,43.185,43.28,42.84,42.89,414892.0,,,,,,46.91387524807124,48.575954379509625,48.6269035328006,49.847016117848945,50.657295356106424,51.04246889174739,51.04408622794053,51.14042972840461,51.079847538314795,51.083863168591265,51.12419351288417,51.07708368032171,51.07858919673592,51.0712096852648,51.05646570044059,50.76705134760039,50.61417041764612,50.61427773686604,50.43886603692977,50.49563000058265,50.55856515795249,50.57494449675716,50.80059083884923,50.934418013159124,,,,49.847016117848945,50.467408167138565,,"rgba(239, 83, 80, 1.0)",4.270949066416988,49.58325704263156,-1.56715918137762,22.067974856835715,-26.110243577142114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318684187625099,1.0889391697850495,False,False,False,False,-0.34282825441539394,-0.34280035619483584,False,False,False,False,1469037.0,2080177.9693827839,False,False,False,False,133400.60021855703,False,False,False,False
2025-08-01 14:00:00+00:00,42.725,43.055,42.505,43.05,121126.0,,,,,,46.8646545217906,48.52143815792116,48.57223305810351,49.791346131926176,50.6035145949067,50.994564863569295,50.998031237827895,51.09848657487633,51.04297089935435,51.04924587678707,51.09068826357734,51.04625337136793,51.04780210933019,51.04165431597528,51.028542225417695,50.74417546824682,50.593101080233005,50.59438674906161,50.421876194318685,50.47961493877621,50.54275919762848,50.55917348457828,50.78552604387791,50.91941889068936,,,,49.791346131926176,50.434644093755914,,"rgba(239, 83, 80, 0.75)",4.28527481642105,49.53537858807978,-1.5134101932571509,23.917942285247285,-28.22503204306436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8227913818465001,1.0932768019382195,False,False,False,False,-0.34282825441539394,-0.3428143053051149,False,False,False,False,1590163.0,2072580.8380745235,False,False,False,False,133210.29633919956,False,False,False,False
2025-08-01 15:00:00+00:00,43.05,43.145,42.72,42.805,120986.0,,,,,,46.816912670627495,48.46820409711842,48.51884051836027,49.73677846269325,50.55066948974652,50.94738997480915,50.95265657787641,51.05711524978145,51.00655544425687,51.0150424980621,51.05757294235629,51.015763825645294,51.01735493091119,51.012416731812905,51.000908447685944,50.72151565122122,50.572224435029874,50.57467167145035,50.405026702461576,50.46372726570356,50.52707723142185,50.54352582650586,50.77057356313641,50.90452978508197,,,,49.73677846269325,50.402377249739835,,"rgba(239, 83, 80, 0.75)",4.30075940497253,49.488493601283324,-1.5540263874226212,23.96818880234038,-28.137089012427975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8333189020694434,1.0890986232574251,False,False,False,False,-0.33491689507078476,-0.33886560018794987,False,False,False,False,1469177.0,2063225.739809802,False,False,False,False,133020.77236494838,False,False,False,False
2025-08-01 16:00:00+00:00,42.8,42.82,42.54,42.545,74834.0,,,,,,46.78607198850293,48.434295536138926,48.48484125876133,49.702215277668046,50.517267872741,50.91756980390065,50.923964494077005,51.03094128143992,50.98349106993643,50.99337022651596,51.03658818748912,50.996430584191074,50.998048484590676,50.993872567103985,50.98337531798322,50.70711086695549,50.55894131169294,50.562124670092295,50.39429003598826,50.45360369794768,50.51708672471296,50.53355772565995,50.761054904005114,50.89505583005487,,,,49.702215277668046,50.38188207158958,,"rgba(239, 83, 80, 1.0)",4.319552395897185,49.45860878051297,-1.6005382379618032,22.934499179691677,-28.137089012427975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8264792642720806,1.0970848516397713,False,False,False,False,-0.34282825441539394,-0.3408469273016719,False,False,False,False,1394343.0,2052855.4647739911,False,False,False,False,132118.65186316622,False,False,False,False
2025-08-01 17:00:00+00:00,42.545,42.695,42.46,42.575,71632.0,,,,,,46.7565651373366,48.40188230609035,48.45234192417023,49.66917417311085,50.48532376932849,50.88902568588348,50.89649292408341,51.005866171656805,50.96137887785853,50.97258596560972,51.016460259848174,50.97787941983404,50.97952292447398,50.97607527278458,50.96654431167749,50.69327113028132,50.54617483132195,50.550063515080055,50.38396347394867,50.44386567745512,50.50747675857887,50.52396935625201,50.75189911394906,50.88594365914167,,,,49.66917417311085,50.36223944332314,,"rgba(239, 83, 80, 1.0)",4.3364093669992005,49.01116268307835,-1.484214735826978,22.69309731009971,-28.137089012427975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8222878485190656,1.1003213758360118,False,False,False,False,-0.34282825441539394,-0.34183759085853294,False,False,False,False,1465975.0,2043756.5428395106,False,False,False,False,131180.87431490008,False,False,False,False
2025-08-01 18:00:00+00:00,42.575,42.745,42.52,42.665,126518.0,,,,,,46.70626297403709,48.34614642913589,48.39644738586983,49.61210028856848,50.42999716903824,50.83948536706568,50.84879648996957,50.96228685347748,50.922914965598274,50.93641552786005,50.981421843405776,50.94557130059731,50.947259037683644,50.94507251285753,50.93721598981876,50.669141671627386,50.52391366283707,50.529026979893715,50.365946140471905,50.42687011532828,50.4907023315463,50.5072320909516,50.73590936546317,50.8700269534079,,,,49.61210028856848,50.328173476937955,,"rgba(239, 83, 80, 0.5)",4.349367637582164,48.96584514198458,-1.4486807432740392,23.937101298637923,-28.1027139169154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8235549760973491,1.0985658409387227,False,False,False,False,-0.33999461228773115,-0.340916101573132,False,False,False,False,1592493.0,2036760.2088419988,False,False,False,False,131108.58168986285,False,False,False,False
2025-08-01 19:00:00+00:00,42.665,42.7,42.485,42.51,221443.0,,,,,,46.61947731007954,48.24984122586331,48.29986450522435,49.513306928185855,50.3340602419472,50.753378219485874,50.76584316216914,50.88638578490687,50.85581243635499,50.873266338662695,50.920225620798,50.88909368895829,50.89085791672795,50.890853596479346,50.88589723535228,50.626845683707835,50.48486625835445,50.49211206016272,50.33429383231335,50.39700296600909,50.46122248054896,50.477817418682804,50.70780451780218,50.842051719546355,,,,49.513306928185855,50.26884088118015,,"rgba(239, 83, 80, 0.5)",4.360465089046466,48.882186680460634,-1.4613548211789693,23.92960180893874,-28.031007224918348,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220471077242814,1.0959473501905095,False,False,False,False,-0.34205491891635853,-0.34148551024474527,False,False,False,False,1371050.0,2026439.1203328203,False,False,False,False,132509.11530707427,False,False,False,False
2025-08-04 14:00:00+00:00,42.465,42.83,42.465,42.82,156229.0,,,,,,46.56244582082802,48.18543167850938,48.235244377485856,49.44662903733476,50.26896690296137,50.69471992081984,50.70929387770387,50.834544612315064,50.80990441914046,50.83002557922368,50.87829858280171,50.85036676186306,50.852182606611755,50.85365822877559,50.85067132202717,50.5977839139095,50.45803076515329,50.46672996712278,50.31251669865592,50.37644194825827,50.44092232695906,50.457560829566894,50.68843137252318,50.82276010442592,,,,49.44662903733476,50.22848173562401,,"rgba(239, 83, 80, 0.5)",4.364592047229494,48.82849233759228,-1.3766446606175442,28.39117264660485,-23.886477153378976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8228207555287842,1.0931073057396097,False,False,False,False,-0.3392227143336938,-0.3403541122892195,False,False,False,False,1527279.0,2018700.203738513,False,False,False,False,132876.8654573522,False,False,False,False
2025-08-04 15:00:00+00:00,42.82,43.1,42.8,42.94,191164.0,,,,,,46.49911528051387,48.11201325477799,48.16154448859778,49.36965849378327,50.19331029501243,50.62623384448589,50.64322639748833,50.7738572434302,50.75608355086039,50.77928971001579,50.829074453602665,50.8048669088964,50.80674234881046,50.80993898351948,50.80924553234488,50.563592280309564,50.42646098465506,50.43685631785647,50.28687956379266,50.35222010766327,50.416998348259106,50.4336859461009,50.66556707721501,50.79997774132064,,,,49.36965849378327,50.18151829805469,,"rgba(239, 83, 80, 0.5)",4.3605337273535225,48.769234002554334,-1.3368166300349182,32.853956764761904,-19.98177154535939,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8294666552521188,1.0880061638558345,False,False,False,False,-0.32373754211961114,-0.33204582720441533,False,False,False,False,1718443.0,2014045.0532929543,False,False,False,False,133780.54196188936,False,False,False,False
2025-08-04 16:00:00+00:00,42.945,42.965,42.78,42.84,89018.0,,,,,,46.46968786641499,48.0779715868187,48.12737359390208,49.333968685993845,50.15820376929573,50.594405448587686,50.61250792763519,50.74561147296212,50.731001730487876,50.75563210647115,50.80611555822103,50.783630351727496,50.78553338489421,50.78952681785502,50.7898959527592,50.54759805461018,50.41168445511303,50.42286916329792,50.27486455943982,50.34086586199747,50.40578371582905,50.42249438464932,50.654849307271334,50.78929941579681,,,,49.333968685993845,50.159640632167964,,"rgba(239, 83, 80, 0.5)",4.354075425484845,48.74063887622245,-1.3551990490760466,34.95735528610015,-18.33245399023809,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8296637651476362,1.0900324287421064,False,False,False,False,-0.32769027770490855,-0.32986805245466194,False,False,False,False,1629425.0,2008081.951691513,False,False,False,False,133086.54906325543,False,False,False,False
2025-08-04 17:00:00+00:00,42.845,42.91,42.71,42.715,96152.0,,,,,,46.43771048511173,48.04111469771907,48.090379463801376,49.29536510987077,50.1202307346154,50.55995079667348,50.5792451294817,50.715007646198785,50.70380325834861,50.7299687841124,50.7812063250828,50.76057911738266,50.762511962722755,50.76736573291694,50.768882674363134,50.53020999005918,50.39561298106045,50.40765310472842,50.2617848691032,50.32850406402451,50.393574278570924,50.41031019900634,50.64318218947602,50.77767663979797,,,,49.29536510987077,50.13590959309286,,"rgba(239, 83, 80, 0.5)",4.3564920986277045,48.70904248382266,-1.3758873763849537,35.30338957737946,-18.18004257541203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8290525599591768,1.0906616771559792,False,False,False,False,-0.33088518092385133,-0.33037661668925666,False,False,False,False,1533273.0,2000720.5725955204,False,False,False,False,132513.92039560806,False,False,False,False
2025-08-04 18:00:00+00:00,42.715,42.93,42.65,42.795,132477.0,,,,,,46.394706533255224,47.991292065457344,48.04036555772533,49.24302363148342,50.068641438716135,50.513054683538556,50.5339536028583,50.67329536990324,50.66669539541065,50.69493830374109,50.74719559172135,50.72908870333055,50.73106193325536,50.73708317000442,50.74015876865311,50.50642102275859,50.373619008211556,50.386824029443446,50.24387039804695,50.3115681476919,50.37684549959123,50.39361568448169,50.62719104109482,50.76174466139908,,,,49.24302363148342,50.10359392674056,,"rgba(239, 83, 80, 0.5)",4.342461088634708,48.66622574724646,-1.3520502837925024,36.708500085551755,-16.900024472875387,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8288471305231082,1.0898933468765872,False,False,False,False,-0.3319089254453944,-0.33114277106732554,False,False,False,False,1665750.0,1995527.230384737,False,False,False,False,132513.34798637382,False,False,False,False
2025-08-04 19:00:00+00:00,42.795,42.995,42.78,42.88,314577.0,,,,,,46.299086800957895,47.87874710455675,47.927349584983325,49.12379709392539,49.95053535546702,50.40525174289862,50.42975872692419,50.577136574843934,50.580987076074024,50.613949419423385,50.66851699607915,50.656167792719785,50.6582328512733,50.66692193572233,50.673564623300905,50.451190377467945,50.32253556300201,50.3384195141694,50.20220188192361,50.27215119705404,50.33790034322842,50.354748008532454,50.589927749778326,50.724606482350595,,,,49.12379709392539,50.029320199860706,,"rgba(239, 83, 80, 0.5)",4.317045254538104,48.56974829080333,-1.3179728159722746,38.889870659994195,-14.872509113146918,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8316606224171377,1.0884709454330779,False,False,False,False,-0.3269244634506455,-0.3290336172589855,False,False,False,False,1980327.0,1995291.567898152,False,False,False,False,135336.04026565482,False,False,False,False
2025-08-05 14:00:00+00:00,43.17,43.405,42.995,43.31,122645.0,,,,,43.236666666666665,46.266900157126656,47.83919769454863,47.88759902364052,49.08106897450211,49.907774296792596,50.36597035662544,50.39175882738479,50.54197180002842,50.5495847123415,50.584243375209006,50.639634051107436,50.62937389005878,50.63147182770433,50.64112734497662,50.649064814097,50.430864494490294,50.303740622252306,50.32059916136465,50.18685866011461,50.257622923745345,50.32353744661215,50.340411647137536,50.576155464142865,50.71086728157364,,,,49.08106897450211,49.731762620569754,,"rgba(239, 83, 80, 0.5)",4.282637492467945,48.171182172277454,-1.135090742755374,45.26223356846986,-9.085354642010124,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8348102324026083,1.0789165691355964,False,False,False,False,-0.31105245950386934,-0.32004303838142745,False,False,False,False,2102972.0,1996961.0319617463,False,False,False,False,135139.27995145862,False,False,False,False
2025-08-05 15:00:00+00:00,43.305,43.33,42.805,42.845,90030.0,,,,,43.13365832059872,46.24183723423156,47.80907954111552,47.857341118741054,49.04880665269934,49.87559738649634,50.336433097471414,50.36317880174526,50.515519377500794,50.525942204367816,50.56187173555787,50.61788220744051,50.60918478178724,50.611307485780095,50.62168748388963,50.630595703033556,50.41551441234159,50.28953428770224,50.30712719895773,50.17524578967391,50.24662798759158,50.31267025381792,50.32956522640057,50.565744340221755,50.70048648891035,,,,49.04880665269934,49.708097564722976,,"rgba(239, 83, 80, 0.5)",4.247377836558307,48.14124859435729,-1.246945479813705,44.86412206213349,-9.085354642010124,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8330985331896911,1.0794729427363887,False,False,False,False,-0.31765454977869145,-0.31884879408005945,False,False,False,False,2012942.0,1997208.7989080756,False,False,False,False,134439.91127004064,False,False,False,False
2025-08-05 16:00:00+00:00,42.845,43.01,42.77,42.915,51925.0,,,,,43.087478237591334,46.22713822362703,47.79153912774624,47.83972178173278,49.03006481309286,49.85692079532812,50.319285777805725,50.34658419900352,50.50015539583959,50.512202360311214,50.54886749530607,50.60523735096075,50.597444493647444,50.599581566462454,50.61038130240147,50.6198520670538,50.40657704678338,50.281259473658345,50.299279083376334,50.16847670363395,50.24021889672655,50.30633605498012,50.323243259432964,50.559677522096834,50.69443838970392,,,,49.03006481309286,49.69487845673211,,"rgba(239, 83, 80, 0.5)",4.207495850661481,48.12432218587031,-1.2381051273173165,45.327780696534106,-9.085354642010124,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8426137808288839,1.0867022629036363,False,False,False,False,-0.3267271567374188,-0.32278797540873916,False,False,False,False,2064867.0,1998257.7632660898,False,False,False,False,133160.61032011753,False,False,False,False
2025-08-05 17:00:00+00:00,42.915,42.925,42.685,42.78,66168.0,,,,,43.02930326291137,46.20802713685909,47.76890748955169,47.81699185039733,49.0059537189867,49.83292001158351,50.29725139607131,50.3252571280257,50.4804060213912,50.49453241425343,50.532140648524845,50.58897214916498,50.58233868334696,50.584494220308954,50.595832419252275,50.60602495272243,50.39506511847528,50.27059685757457,50.28916524403527,50.159748717918475,50.2319551082926,50.29816949502192,50.31509265455635,50.551858071227834,50.68664454544522,,,,49.0059537189867,49.67790597263597,,"rgba(239, 83, 80, 0.5)",4.159652402317813,48.10234240512417,-1.27951614470442,44.431054167460836,-9.085354642010124,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474952983415971,1.0799281928534796,False,False,False,False,-0.3310901670077032,-0.3269390712082212,False,False,False,False,1998699.0,1998264.6041456852,False,False,False,False,132121.96519887538,False,False,False,False
2025-08-05 18:00:00+00:00,42.775,42.84,42.415,42.675,100655.0,,,,,42.93925288715097,46.17807166422328,47.733821128026754,47.78176109058361,48.96873448170654,49.79593239753632,50.263298865544655,50.29238830644282,50.4499609706125,50.46727516051517,50.50633203862531,50.563874668982045,50.55902117600256,50.561205169026366,50.573371128376465,50.58467341925219,50.37726772660201,50.254103406307216,50.27351842867286,50.146235570197405,50.21916081295783,50.28552726357487,50.30247554618531,50.53975866827866,50.67458813855018,,,,48.96873448170654,49.65166440455736,,"rgba(239, 83, 80, 0.5)",4.108488123100504,48.06785531661647,-1.312613096358841,42.922943070869636,-9.085354642010124,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409537646355013,1.0776002051106746,False,False,False,False,-0.3402407480119981,-0.33358990961010965,False,False,False,False,1898044.0,1996710.7963294731,False,False,False,False,131634.1052733114,False,False,False,False
2025-08-05 19:00:00+00:00,42.675,42.79,42.59,42.625,160604.0,,,,,42.86575832690063,46.1316345508729,47.67909177877143,47.72679889770916,48.91047241290668,49.73790057272367,50.209919666713006,50.24069119545574,50.40202399514849,50.42431126257686,50.46562979811386,50.524281440967584,50.522214942045245,50.524443403021614,50.537905861609964,50.55094775880753,50.34913026513359,50.22801980349546,50.24876609129821,50.12484597750747,50.19890254680003,50.26550740896898,50.28249497219763,50.52059035168659,50.655485384659436,,,,48.91047241290668,49.61311074664368,,"rgba(239, 83, 80, 0.5)",4.053335193293227,48.017473622661704,-1.3303793951174472,41.47625344119032,-9.085354642010124,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8440256959314777,1.0768308351177733,False,False,False,False,-0.33701251975297436,-0.335301214681542,False,False,False,False,1737440.0,1992691.094060799,False,False,False,False,132083.25092798876,False,False,False,False
2025-08-06 14:00:00+00:00,42.59,42.795,42.43,42.71,100353.0,,,,,42.83376179265721,46.10304579742078,47.645334141681076,47.692896038069776,48.87447731898658,49.70199870806646,50.17684301761357,50.208644344790805,50.372279895342174,50.39762481505469,50.44033554006831,50.4996697794684,50.4993226509496,50.50157853105469,50.51584134380609,50.52995790559289,50.33159958264177,50.21176236943572,50.23333392609973,50.111501122218314,50.18626025947058,50.253013131041286,50.270025071569144,50.5086249471086,50.643560548743416,,,,48.87447731898658,49.58973170315806,,"rgba(239, 83, 80, 0.5)",3.991585490720446,47.986987090808626,-1.3220278265557517,41.733161733253,-9.085354642010124,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8448867536032946,1.0752402196293758,False,False,False,False,-0.3410165378995932,-0.3381588762905676,False,False,False,False,1837793.0,1990289.5732226472,False,False,False,False,131591.3090531362,False,False,False,False
2025-08-06 15:00:00+00:00,42.715,42.725,42.39,42.535,57131.0,,,,,42.8121322302141,46.08653726396403,47.62595608451255,47.67343698413846,48.85385974807398,49.68144868277929,50.157905469074876,50.19029293081678,50.355241311518114,50.382328670278255,50.425833863039,50.485558276511284,50.48619248478537,50.488464047840274,50.50318407457914,50.51791471376623,50.32153204378479,50.20242229783911,50.22446669990624,50.103828747349155,50.17899145689563,50.24582982789966,50.26285590387963,50.501747166820536,50.63670713800527,,,,48.85385974807398,49.57618672473087,,"rgba(239, 83, 80, 0.5)",3.9221336317399342,47.9692069063194,-1.3855231403496786,40.19476179815672,-5.800320370608702,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8381746304572019,1.0819009969061537,False,False,False,False,-0.34282825441539394,-0.3404935653529808,False,False,False,False,1780662.0,1987039.5333277225,False,False,False,False,130436.88565696354,False,False,False,False
2025-08-06 16:00:00+00:00,42.535,42.71,42.505,42.625,47105.0,,,,,42.800376977950066,46.07328248203404,47.610287199784814,47.65770020594277,48.83713099753022,49.664743313454274,50.14249128496556,50.17535293035384,50.341362123564664,50.369863264835296,50.414012967460394,50.47405340704754,50.47548526513873,50.47776954486567,50.4928611265807,50.50809101605116,50.31331833130729,50.194802033167434,50.21723118346463,50.097567449843396,50.173058334173525,50.23996586032932,50.25700332684294,50.496130407842216,50.631109352635235,,,,48.83713099753022,49.56540201548663,,"rgba(239, 83, 80, 0.5)",3.840605823316207,47.95517111449037,-1.387846438739184,40.54484644796188,-5.800320370608702,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8511579495186055,1.0816202619481312,False,False,False,False,-0.340244358782356,-0.3403689620676684,False,False,False,False,1827767.0,1984570.1917257423,False,False,False,False,129144.91843747572,False,False,False,False
2025-08-06 17:00:00+00:00,42.625,42.845,42.575,42.735,81382.0,,,,,42.792772318387975,46.05130714447548,47.58401008557661,47.63130276523002,48.80892360033857,49.6364942235086,50.11637783713567,50.15003633295826,50.31782453759066,50.34871138579065,50.3939481669995,50.45452024716407,50.457301298352846,50.459607003937315,50.475326774329254,50.49140126230377,50.29936184560812,50.18185454467324,50.20493511460741,50.0869260270374,50.162971808878964,50.22999523655552,50.24705167419523,50.48657431979708,50.62158300843375,,,,48.80892360033857,49.54764474255464,,"rgba(239, 83, 80, 0.5)",3.766375784431211,47.93238302764567,-1.3799427686238077,42.39935989846085,-5.800320370608702,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8507762079190653,1.084423512994942,False,False,False,False,-0.33496097968949784,-0.33766497087858316,False,False,False,False,1909149.0,1983400.8709237927,False,False,False,False,128404.40807410401,False,False,False,False
2025-08-06 18:00:00+00:00,42.735,42.845,42.72,42.8,87542.0,,,,,42.79236985175826,46.02847734838592,47.556459479434665,47.603620550016274,48.77921543717374,49.606667165690105,50.08875596426761,50.12324938068385,50.29289880017038,50.32629617790437,50.37267687020711,50.43380725237112,50.43801194685512,50.44034019037159,50.4567227041656,50.47368883634237,50.284544205062566,50.16810715725726,50.19187651613292,50.07562175827589,50.15225397158431,50.21939905416424,50.23647530679863,50.476413481443394,50.611451703109886,,,,48.77921543717374,49.52917604438508,,"rgba(239, 83, 80, 0.5)",3.6914571148302544,47.90894874795472,-1.3839924422878327,44.572622737279836,-9.114527310390727,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.845488688968469,1.0855969953707751,False,False,False,False,-0.3312348283445368,-0.33444989961156,False,False,False,False,1996691.0,1983606.919436602,False,False,False,False,127770.88236752876,False,False,False,False
2025-08-06 19:00:00+00:00,42.8,42.94,42.64,42.67,140057.0,,,,,42.78700244000903,45.99218503962005,47.51268495209475,47.559637051320884,48.731990563251706,49.55921870803857,50.04476487885977,50.08057459152723,50.25315998199548,50.29052861038601,50.33872086643755,50.400735664702346,50.40719859312872,50.409562590925226,50.426997065928504,50.44537930326446,50.26083830700519,50.1461052521808,50.170971969477876,50.057514138528425,50.135082396810766,50.20242188492213,50.21952982418851,50.4601322136051,50.59521802959523,,,,48.731990563251706,49.499526196712175,,"rgba(239, 83, 80, 0.5)",3.6223883938191874,47.87130760434953,-1.4358779453976893,44.30887420486632,-9.114527310390727,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8454751921733055,1.0842068483577922,False,False,False,False,-0.3308498720825064,-0.3326498858470332,False,False,False,False,1856634.0,1981638.3470422358,False,False,False,False,127961.36481144304,False,False,False,False
2025-08-07 14:00:00+00:00,42.76,42.89,42.505,42.765,83476.0,,,,,42.78229869542633,45.97073732127157,47.48680992425605,47.53363819718747,48.70405468244957,49.53112657005593,50.018688704095595,50.055270810303746,50.22957969386851,50.26928662103654,50.3185466624147,50.38108281421085,50.388879092901725,50.39126419827877,50.40932016165518,50.42853950631226,50.24672391340865,50.13300082495601,50.15851817960498,50.046720116817454,50.124844308152305,50.192299317301675,50.20942609038209,50.45042330614537,50.58553749651776,,,,48.70405468244957,49.48186468836044,,"rgba(239, 83, 80, 0.5)",3.5396232710418745,47.84889990201913,-1.4362827659121757,45.62247326795816,-7.857911292449401,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8406214541328447,1.0882429955485733,False,False,False,False,-0.3356043244020376,-0.33412710512453536,False,False,False,False,1940110.0,1980994.4967004957,False,False,False,False,127271.66923297106,False,False,False,False
2025-08-07 15:00:00+00:00,42.765,42.845,42.465,42.485,68574.0,,,,,42.77226786742756,45.95267604118374,47.46522495313105,47.51195412203847,48.68083671007298,49.5078123197971,49.99705133160105,50.03427138923637,50.2100070302693,50.25164590191593,50.30178960257457,50.36475824491626,50.3736574378999,50.3760600590204,50.39463065324633,50.4145432751232,50.23498188160706,50.12209421504794,50.1481518987308,50.037729905518674,50.11631719263434,50.183869219463,50.201011899865,50.442340580801705,50.57748016938033,,,,48.68083671007298,49.46692655610013,,"rgba(239, 83, 80, 0.5)",3.452640689346346,47.82975319066903,-1.5480189430545408,43.14367188099401,-7.857911292449401,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8371017023134004,1.0927106067219559,False,False,False,False,-0.3377937048082325,-0.3359604049663839,False,False,False,False,1871536.0,1979297.4657438989,False,False,False,False,126361.62784951415,False,False,False,False
