date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_760,aVWAP_peak_731,aVWAP_peak_695,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_479,aVWAP_peak_390,aVWAP_valley_872,aVWAP_valley_821,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_512,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_283,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_144,aVWAP_valley_78,aVWAP_valley_48,aVWAP_OB_bull_144,aVWAP_OB_bear_815,aVWAP_OB_bear_731,aVWAP_OB_bear_390,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,979.5,980.65,977.65,978.56,3660.0,,,,,,,978.9842867875185,958.9171372503013,961.8054039864248,967.8607292188323,977.5056156207263,,,,,976.5998037053146,978.3081654127881,974.3907746547648,967.2457361254656,958.3859739207196,959.7993745079716,964.0266712938583,965.9852415409786,968.3369454566081,981.5696716966543,982.7610907268851,986.9360164191382,987.8869792499491,988.7172556392857,987.9264303691779,987.6518431384508,982.5958579840428,976.7534235163508,971.5773256647057,982.5958579840428,,,977.5056156207263,969.0146345727605,976.1818200538479,"rgba(38, 166, 154, 0.5)",13.88346151374612,966.7316546271211,0.8519737935072981,53.57428249102725,-1.0721317950249585,False,False,True,False,True,5.345104532834142,0.0,0.0,0.0,0.0,0,0.9983399526975771,0.9031282074166626,False,False,False,False,0.22407755937478707,0.22418094012585976,False,False,False,False,-282758.0,-289359.7613810961,False,False,False,False,5675.827322299848,False,False,False,False
2025-08-19 18:00:00+00:00,978.63,978.85,977.28,977.34,4420.0,,,,,,,978.9538491865771,959.0109248262542,961.871448492045,967.8921777536546,977.5063713237181,,,,,976.6784129406748,978.2946882841636,974.430357816843,967.3352900692441,958.4916191479251,959.8830919096331,964.0780177390566,966.0251343499866,968.3662137222385,981.5613339328626,982.750496326932,986.9188951283146,987.8689679588266,988.6996278881154,987.9107779355087,987.6370591441263,982.5896021910615,976.7546396312418,971.5839317314066,982.5896021910615,,,977.5063713237181,969.0469543164497,976.2030609393771,"rgba(38, 166, 154, 0.5)",13.668698801238731,966.7904594582211,0.7718028391131765,52.122760865453834,-1.0721317950249585,False,False,True,False,True,4.548822284442643,0.0,0.0,0.0,0.0,0,1.0003409692499576,0.9028058180121488,False,False,False,False,0.21177822049696848,0.21797958031141412,False,False,False,False,-287178.0,-289325.9356232496,False,False,False,False,5656.357131256439,False,False,False,False
2025-08-19 19:00:00+00:00,977.345,980.785,977.18,980.41,10095.0,,,,,,,978.9823508765057,959.2399961066186,962.0355198083084,967.974968303659,977.5169179180621,,,,,977.0341353470823,978.3641552140128,974.5593844822869,967.5652624868459,958.7486996195069,960.0885739333122,964.2076489989182,966.127734179252,968.443828628379,981.5506982818636,982.7344421152885,986.8870174866066,987.8347282002462,988.6656005919306,987.8809749532838,987.6090574466581,982.5802558770953,976.7616403558209,971.6029072756224,982.5802558770953,,,977.5169179180621,969.1499506026306,976.2761444986321,"rgba(38, 166, 154, 0.5)",13.487949530622023,966.9583268469971,0.9973104601602475,54.182159989480766,-0.08612434669973368,False,False,True,False,True,6.297197086269598,0.0,0.0,0.0,0.0,0,1.0027932460742361,0.8929703307131727,False,False,False,False,0.2221745448943325,0.2200770626028733,False,False,False,False,-277083.0,-289136.1226678504,False,False,False,False,5725.173299764091,False,False,False,False
2025-08-20 14:00:00+00:00,993.905,994.165,988.91,990.065,7505.0,,,,,,,979.4686480063161,959.5027159211844,962.2353454837413,968.097095024151,977.5710474143951,,,,,978.2513681767674,978.9031046806374,974.8680388151091,967.8918131031904,959.0404539916041,960.3282966813003,964.3747744894596,966.2684302457676,968.5608013435814,981.5862678424489,982.7644681281002,986.9001890809974,987.8444199254714,988.6721007397546,987.8892515814301,987.6177850615237,982.599001551509,976.7890861441117,971.6376788168747,982.599001551509,,,977.5710474143951,969.3749703699575,976.4624910736652,"rgba(38, 166, 154, 1.0)",13.386200589274118,967.2660917227853,1.7031649963084157,60.94160548972678,6.250825828553872,True,False,True,False,True,11.36511283617632,0.0,0.0,0.0,0.0,0,1.0073809795138373,0.8854896254284382,False,False,False,False,0.3428282532450412,0.28145265792395724,False,False,False,False,-269578.0,-288832.8959598217,False,False,False,False,5752.76751217085,False,False,False,False
2025-08-20 15:00:00+00:00,990.5,993.11,988.97,991.895,3754.0,,,,,,,979.702976092702,959.633651871353,962.3352246282892,968.1584339779967,977.5985166840459,,,,,978.7957765391014,979.1616516782083,975.0207140727123,968.0536922123321,959.185672690077,960.4478922904251,964.4584563733406,966.3389958236371,968.6195766326587,981.6044804567134,982.7799078942604,986.9071864149635,987.8496652708342,988.6757183642595,987.8937388510882,987.6224870247554,982.6086549385598,976.8030422226819,971.6552736678302,982.6086549385598,,,977.5985166840459,969.4857606508773,976.5517149167599,"rgba(38, 166, 154, 1.0)",13.330211421789842,967.4153793089306,1.8364015330660461,66.09767912141382,10.808526275523974,True,False,True,False,True,12.260211110400178,0.0,0.0,0.0,0.0,0,1.0104215015719833,0.8875353586660474,False,False,False,False,0.337016849936178,0.3092347539300676,False,False,False,False,-265824.0,-288476.16889067716,False,False,False,False,5721.778868571302,False,False,False,False
2025-08-20 16:00:00+00:00,992.34,994.16,991.51,993.61,3761.0,,,,,,,979.9629675929989,959.7710155215857,962.4406666147114,968.2242293772904,977.6294585840544,,,,,979.3683730517902,979.4462295923355,975.1871439356656,968.2258002759602,959.3377911812813,960.5735982284241,964.5472587331242,966.4142708499317,968.6827203516822,981.6259658181663,982.798510249038,986.9169718391594,987.857570445935,988.6817454411141,987.9005335693709,987.6294299667559,982.6202626789548,976.8186968029728,971.6744517343668,982.6202626789548,,,977.6294585840544,969.6056675381282,976.6477539340015,"rgba(38, 166, 154, 1.0)",13.279602935223037,967.5746648288557,1.9605507256612138,70.12070768649357,14.257859259712518,True,False,True,False,True,13.092938010110696,0.0,0.0,0.0,0.0,0,1.0136111918156772,0.8906702587535104,False,False,False,False,0.34282825326855443,0.326031503599311,False,False,False,False,-262063.0,-288066.6623962481,False,False,False,False,5691.379196190352,False,False,False,False
2025-08-20 17:00:00+00:00,993.54,994.01,992.55,992.64,3865.0,,,,,,,980.2193137468281,959.910895423884,962.5481801415651,968.2914112664822,977.6610729983656,,,,,979.9098546507664,979.726264856967,975.3547622928553,968.4000327771173,959.4925782145156,960.7016704603201,964.6378599396304,966.4911104758255,968.7472010469467,981.6479105843127,982.8175078768991,986.9269523725928,987.8656281726729,988.6878847339741,987.9074619367424,987.6365118278029,982.6321343465111,976.8347266425945,971.6940999082483,982.6321343465111,,,977.6610729983656,969.726174715425,976.7427449009102,"rgba(38, 166, 154, 1.0)",13.189696706758797,967.7336390587085,1.8883194583639462,71.62382378980391,15.478012517992681,True,False,True,False,True,12.423256887557951,0.0,0.0,0.0,0.0,0,1.019660711286345,0.8835739354131485,False,False,False,False,0.34282825327640254,0.33442987843785676,False,False,False,False,-265928.0,-287723.4273203373,False,False,False,False,5663.063239660268,False,False,False,False
2025-08-20 18:00:00+00:00,992.64,993.785,990.37,992.9,2942.0,,,,,,,980.397326725184,960.0143061401973,962.6276082291959,968.3408375932843,977.6839380621957,,,,,980.2732833422692,979.9208080228775,975.4751939080412,968.5272301786864,959.6069626553231,960.7963443115098,964.7047149407094,966.5477380541245,968.7946186672915,981.6635159541851,982.8309161009296,986.933645576414,987.870904056952,988.6917852022057,987.9119941404778,987.6411819466318,982.6405349004849,976.846370672276,971.7085321983892,982.6405349004849,,,977.6839380621957,969.8128033500113,976.8098039384095,"rgba(38, 166, 154, 1.0)",13.07193545744744,967.8475534705054,1.9165062902159207,72.73972791790004,16.547062463332338,True,False,True,False,True,12.553098349221933,0.0,0.0,0.0,0.0,0,1.0163465106826661,0.882349302843409,False,False,False,False,0.32919266339522507,0.33181127091654095,False,False,False,False,-262986.0,-287339.90131537075,False,False,False,False,5620.8762126887905,False,False,False,False
2025-08-20 19:00:00+00:00,992.93,996.02,992.79,994.39,11239.0,,,,,,994.4,981.1405465039583,960.4280013355908,962.9478240120492,968.5437500196298,977.7827427199741,,,,,981.6914185952345,980.7257407453206,975.9739496810514,969.041686449314,960.0635790175121,961.1760029310072,964.9758753438128,966.778794326529,968.9896218560093,981.7340599884449,982.8927385011384,986.9686730289667,987.9001067894077,988.7149063693286,987.9371722403381,987.6666589057585,982.6792342395369,976.8965478161904,971.7689334739697,982.6792342395369,,994.4,977.7827427199741,974.2071440985337,977.0829315946775,"rgba(38, 166, 154, 1.0)",12.93568759442686,969.5728111534694,1.9185055811971448,74.14983142670137,18.03387556247209,True,False,True,False,True,13.301716523270063,-1.0,996.02,992.79,0.0,0,1.0192365335449178,0.8779158952658023,False,False,False,False,0.34282825329577243,0.33731976210615666,False,False,False,False,-251747.0,-286788.0733880006,False,False,False,False,5707.978907065708,False,True,False,False
2025-08-21 14:00:00+00:00,980.41,983.25,979.585,981.02,4531.0,,,,,,990.6318284717818,981.1435727606189,960.528675844617,963.0220285824431,968.5836217818778,977.7910684864498,,,,,981.6756102488382,980.7380001354626,976.0297855566179,969.1390515605776,960.175267463493,961.2671808948354,965.0356944566989,966.8271477762836,969.0272564631221,981.7330594982986,982.8892823391839,986.9579436443956,987.8882000927954,988.7027934013249,987.9267811129721,987.6569757405958,982.6773869187987,976.9015992722624,971.7791344465367,982.6773869187987,,990.6318284717818,977.7910684864498,973.616799321298,977.1067447906893,"rgba(38, 166, 154, 0.75)",12.56019535805479,969.4467067597976,0.921426212752373,63.63909445983305,20.51239164836339,True,False,True,False,False,4.567857128181782,0.0,0.0,0.0,0.0,0,1.0129829824652155,0.8802651769858099,False,False,False,False,0.20317467376617956,0.2702472179361681,False,False,False,False,-256278.0,-286315.04899438814,False,False,False,False,5689.731172072441,False,False,False,False
2025-08-21 15:00:00+00:00,981.3,983.545,977.97,978.65,7035.0,,,,,,987.3690357377768,981.1092799035741,960.6739256616196,963.1283788326583,968.6390886979228,977.799393969966,,,,,981.5833117044328,980.7155193605136,976.0944343129714,969.2721908851024,960.3363987710502,961.3985215531915,965.1207422399657,966.8952546832159,969.0794171292964,981.7272747279687,982.8798537939796,986.9377702472528,987.8663701957155,988.6809588310095,987.907735708375,987.639108465389,982.6720032187144,976.9072250028598,971.7928857967763,982.6720032187144,,987.3690357377768,977.799393969966,973.119850467253,977.1319461383042,"rgba(38, 166, 154, 0.75)",12.218705677833078,969.3632730530011,0.7600417909931887,55.47090525418515,13.370787923291743,True,False,True,False,False,3.1693508560390207,0.0,0.0,0.0,0.0,0,1.0148387816579276,0.877393386486324,False,False,False,False,0.19632362090994881,0.23328541942305847,False,False,False,False,-263313.0,-285958.4280797465,False,False,False,False,5710.588053125582,False,False,False,False
2025-08-21 16:00:00+00:00,978.665,978.71,974.57,974.65,1818.0,,,,,,986.5278983064613,981.0678328884112,960.7032859322403,963.1490765737021,968.648245811481,977.7976634160751,,,,,981.5019905032404,980.6755511199154,976.0939475381412,969.2932564335217,960.3690902554855,961.4248103671739,965.1366048512492,966.9073219110114,969.0878375087608,981.7221563118659,982.873924434092,986.9294984305055,987.8578136078968,988.6726749029859,987.9002805842925,987.6320292127459,982.6684529932832,976.9067961848945,971.7946815397582,982.6684529932832,,986.5278983064613,977.7976634160751,972.9823338213952,977.128879931096,"rgba(239, 83, 80, 1.0)",11.961005160165698,969.3283294011432,0.44491834319910156,48.27306408598449,7.233750272715689,False,True,False,True,False,0.8726851777168463,0.0,0.0,0.0,0.0,0,1.0082887401973843,0.8908720785411813,False,False,False,False,0.1539646902053491,0.19362505481420378,False,False,False,False,-265131.0,-285635.522218045,False,False,False,False,5650.237850751541,False,False,False,False
2025-08-21 17:00:00+00:00,974.65,975.35,969.28,970.97,3911.0,,,,,,984.518363122357,980.910720014495,960.7491731417822,963.1791834437277,968.656863250976,977.7855741782896,,,,,981.2104379429331,980.518570001929,976.0566901409511,969.3105341066388,960.4205588398787,961.4651617886666,965.1576939409449,966.921458111043,969.0951165202114,981.7033214176231,982.8536228701521,986.9050842192047,987.8330945856611,988.6491333247847,987.8787568569394,987.6114689306037,982.6561452646212,976.9018046434567,971.7947479463417,982.6561452646212,,984.518363122357,977.7855741782896,972.6333128586047,977.102284286978,"rgba(239, 83, 80, 1.0)",11.29873752694397,969.2150049345877,0.15532665142696062,42.09608511177288,1.994955999735744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9948292807999662,0.9007478312892608,False,False,False,False,0.11005138238710505,0.1518382186006544,False,False,False,False,-269042.0,-285378.2583076877,False,False,False,False,5623.272922832913,False,False,False,False
2025-08-21 18:00:00+00:00,970.97,971.05,968.19,969.0,5582.0,,,,,,982.0469046781568,980.6371850590585,960.7997071732951,963.2097617185583,968.6597431195934,977.761288326013,,,,,980.722048976272,980.2431165100313,975.974160112464,969.3115098290606,960.4776495867928,961.5087592914866,965.1766421256013,966.9315546713683,969.0963017841043,981.6698899477266,982.8183355024287,986.8647133717653,987.7925455451063,988.6107523621805,987.8434453662612,987.5776588349354,982.6346442543947,976.8912346497244,971.7916165794574,982.6346442543947,,982.0469046781568,977.761288326013,972.1857650124458,977.0492936474295,"rgba(239, 83, 80, 1.0)",10.721331856810197,969.0514136732247,-0.004795455817558454,37.29919748202401,-2.1177594937684887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995611295993704,0.9058524608395855,False,False,False,False,0.08291082394427743,0.11737452127246592,False,False,False,False,-274624.0,-285211.5256207468,False,False,False,False,5622.633032556433,False,False,False,False
2025-08-21 19:00:00+00:00,969.0,971.05,967.62,969.93,13434.0,,,,,,978.5115247108307,980.0358420610605,960.9206036932959,963.2835380479064,968.6676743989324,977.704245936111,,,,,979.7082819736333,979.6398129604704,975.7871834527609,969.3164637669835,960.6139268768538,961.6133122275701,965.2228319265939,966.9566803956495,969.1001845795671,981.5909528603762,982.7349189480277,986.7689768604645,987.6963180203877,988.5195806197615,987.7595632968865,987.4973361661882,982.5836507052832,976.8663243916593,971.7844926324527,982.5836507052832,,978.5115247108307,977.704245936111,971.5205714746895,976.9347785611355,"rgba(239, 83, 80, 1.0)",10.077523544197422,968.7934808595816,0.1127776219458983,34.94693203597989,-4.220249948979927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953020420343611,0.9021955066717822,False,False,False,False,0.0800484729261645,0.0987114970993152,False,False,False,False,-261190.0,-284839.09886693675,False,False,False,False,5743.739497167961,False,False,False,False
2025-08-22 14:00:00+00:00,968.07,969.98,962.06,963.5,4423.0,,,,,,977.3769868970427,979.7755972547327,960.9399280047288,963.2907948506539,968.6572803015499,977.6757240116481,,,,,979.2874412484473,979.3765143761682,975.6867620531681,969.2862710492441,960.6364386773346,961.6285468582001,965.2226829372509,966.9510493312284,969.088751023465,981.5558855867383,982.6987026417931,986.7297847199634,987.6573172353551,988.4829147090144,987.7255576757407,987.4646762248105,982.5613768057655,976.853312813137,971.7776402358195,982.5613768057655,,977.3769868970427,977.6757240116481,971.2860518867261,976.8774540106656,"rgba(239, 83, 80, 1.0)",9.459380178448805,968.6816508618147,-0.5477791106884523,31.217164141127096,-7.850497780816141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874296134331764,0.9045444184613304,False,False,False,False,0.04683857527901384,0.07277503618916452,False,False,False,False,-265613.0,-284541.01981473615,False,False,False,False,5723.26291581652,False,False,False,False
2025-08-22 15:00:00+00:00,963.5,966.02,961.95,963.36,4422.0,,,,,,976.3105693767178,979.5002142491063,960.9527368998065,963.292646532679,968.6427814036468,977.6441502230638,,,,,978.8508851060488,979.0975987570959,975.5750880991106,969.2463559295653,960.6518413085753,961.6376811834601,965.2176715858383,966.9410223942771,969.0733064099541,981.5179841327842,982.6597550911383,986.688201042267,987.6160341163542,988.4441714233866,987.6895521665454,987.4300688655809,982.5373715217946,976.8387727244958,971.7693494173361,982.5373715217946,,976.3105693767178,977.6441502230638,971.05718311417,976.8148795408216,"rgba(239, 83, 80, 1.0)",8.821338470179871,968.5654280932018,-0.590095041789693,28.689275607369577,-10.49919814398956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989821604465361,0.9095225667404717,False,False,False,False,0.02650747218793981,0.04964125418855216,False,False,False,False,-270035.0,-284316.12028272473,False,False,False,False,5703.088296966651,False,False,False,False
2025-08-22 16:00:00+00:00,963.49,963.5,958.22,958.74,6079.0,,,,,,974.7383979468792,979.053001912664,960.9478053395407,963.2762850229777,968.6082524494109,977.5896986145209,,,,,978.1543900742683,978.6431361441392,975.3788327039131,969.1566884820504,960.6485024296168,961.6290546615153,965.193658188245,966.9116754704769,969.0377959211964,981.4555558319447,982.5962505183102,986.6222789091584,987.5509234534721,988.3833139893885,987.6327578877888,987.3753956873272,982.4981167998503,976.813306861729,971.7528257302921,982.4981167998503,,974.7383979468792,977.5896986145209,970.7022402143322,976.7070768286674,"rgba(239, 83, 80, 1.0)",8.157002686029337,968.3690565080891,-1.1804650407411257,25.72418735812211,-13.677558189084095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928262537196428,0.9104504033651696,False,False,False,False,-0.004676728590116046,0.02248226279921806,False,False,False,False,-276114.0,-284188.95562717866,False,False,False,False,5708.916385385773,False,False,False,False
2025-08-22 17:00:00+00:00,958.9,958.96,955.865,957.85,6137.0,,,,,,973.2017047557972,978.5628403085105,960.9268266702968,963.2463572691203,968.5630660799368,977.5269401418234,,,,,977.4079260886598,978.1445716267242,975.1527914604113,969.0423625356971,960.6277481278732,961.6053106119789,965.1572827328455,966.8710273975673,968.9918447362065,981.3852683675724,982.5251315615499,986.5495670912802,987.4793076970052,988.3165176751925,987.5702667777892,987.315182329148,982.4540408256753,976.7836845458445,971.7324707645661,982.4540408256753,,973.2017047557972,977.5269401418234,970.3379558709142,976.5848580501888,"rgba(239, 83, 80, 1.0)",8.270915624665765,968.1537328311488,-1.2457789800709196,23.523057858672814,-16.218998866042334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890491858601204,0.913667425968109,False,False,False,False,-0.039092121215097884,-0.008304929207939913,False,False,False,False,-282251.0,-284158.90980350145,False,False,False,False,5715.5533406511095,False,False,False,False
2025-08-22 18:00:00+00:00,957.73,958.23,953.12,954.96,14498.0,,,,,,970.1026718927352,977.3806795031362,960.8477080488008,963.1509717551337,968.437471596471,977.3646424548107,,,,,975.6751049084193,976.9432082898478,974.5791788090593,968.7327461219867,960.546670859125,961.5214647639865,965.049097959274,966.7548287637865,968.8648619711151,981.2062122425807,982.3445725986259,986.3667639354477,987.2995729809306,988.1490565779892,987.4133007629863,987.1638223333156,982.3417110410425,976.7063827208295,971.6774521675604,982.3417110410425,,970.1026718927352,977.3646424548107,969.5473575418479,976.280842621469,"rgba(239, 83, 80, 1.0)",8.57351980343486,967.6473940276874,-1.4798349241118343,21.351265884298638,-18.80172852759621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833840924769905,0.9159950194343016,False,False,False,False,-0.05646710498977167,-0.032386017098855795,False,False,False,False,-296749.0,-284354.1050003464,False,False,False,False,5851.715304361945,False,False,False,False
2025-08-22 19:00:00+00:00,955.11,959.405,953.68,958.21,15120.0,,,,,,968.1009656856257,976.3541343446956,960.7921921093497,963.0748445250035,968.3254410295748,977.210538204127,,,,,974.2632676541994,975.9055247073686,974.0643984272195,968.4630313014909,960.4914023618059,961.459641444096,964.9578731083911,966.6535603891035,968.7510182060954,981.0339604587504,982.1702849964528,986.1885123997167,987.1239266994784,987.9849980536069,987.2596480575389,987.015679794803,982.2327267525286,976.632610378645,971.6262978632134,982.2327267525286,,968.1009656856257,977.210538204127,968.9763526497295,976.0146506870792,"rgba(239, 83, 80, 1.0)",8.780131511055014,967.2494817629247,-1.0295383106213263,23.29682438249536,-18.80172852759621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886990448002156,0.912972554823086,False,False,False,False,-0.047788509656892346,-0.04008726337787407,False,False,False,False,-281629.0,-284311.8553104185,False,False,False,False,5995.409640728426,False,False,False,False
2025-08-25 14:00:00+00:00,952.8,953.97,944.75,944.93,14338.0,,,,,,965.5257845697821,975.0502559221321,960.6134495385136,962.8957905912288,968.1356966253727,977.0005827855516,,,,,972.4898869743927,974.5816780012476,973.3531486639349,968.020348923968,960.3026457275251,961.2820498272346,964.7740964621619,966.4687344068304,968.5613015148758,980.8108599191451,981.9472866539742,985.9685607707416,986.9086991021326,987.785078278875,987.0712950472689,986.8336847032492,982.0926719869299,976.5304044259888,971.5475606534405,982.0926719869299,,965.5257845697821,977.0005827855516,968.2035933387637,975.6489469496801,"rgba(239, 83, 80, 1.0)",9.527687598417712,966.6759301441892,-2.2823932795404303,21.32618509319383,-19.763344802894338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636256650809705,0.9186073494555036,False,False,False,False,-0.11998406134644636,-0.08003566236216021,False,False,False,False,-295967.0,-284492.5552280865,False,False,False,False,6124.752126918683,False,False,False,False
2025-08-25 15:00:00+00:00,944.62,947.25,943.225,946.99,10626.0,,,,,,963.8262078337784,974.0907869353491,960.4632017807987,962.7479391870961,967.9832473815844,976.8360317782365,,,,,971.2243104328655,973.6087952345479,972.8097873634633,967.672017316912,960.1437395568485,961.133609362199,964.6241152153497,966.3191537780975,968.4091137789495,980.6372144959847,981.7739936618428,985.7984394861055,986.7423629532959,987.630608415423,986.9255808347765,986.6928136226261,981.9833998862343,976.4497088483597,971.4844895051141,981.9833998862343,,963.8262078337784,976.8360317782365,967.6579024828071,975.3717501973155,"rgba(239, 83, 80, 1.0)",10.140316464493084,966.2514175755696,-1.8994888022493732,21.64263138378741,-20.07516772144189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653717130180721,0.9281213321901556,False,False,False,False,-0.1619425255560329,-0.12098909395909654,False,False,False,False,-285341.0,-284505.70941059676,False,False,False,False,6194.538915648625,False,False,False,False
2025-08-25 16:00:00+00:00,946.79,947.11,944.76,946.72,4152.0,,,,,,963.2514082348475,973.7375320288949,960.4068025423201,962.6921257248665,967.925242298404,976.7729778490741,,,,,970.7686697681489,973.2511940550174,972.6061271585213,967.5411477028327,960.0841931896467,961.0777809804665,964.5673105540329,966.2623524471446,968.3511781293836,980.5705575151644,981.7074336673562,985.7329773195358,986.6783264350149,987.571098059835,986.8694407323451,986.638534921105,981.9413225389201,976.4186776418745,971.4602879430427,981.9413225389201,,963.2514082348475,976.7729778490741,967.4643481130678,975.2683479347047,"rgba(239, 83, 80, 1.0)",10.710461248808636,966.0967395279309,-1.8091414625197635,21.789343729394304,-20.64716447091546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657714586624543,0.9290938422060062,False,False,False,False,-0.15480756439017718,-0.13789832917463685,False,False,False,False,-289493.0,-284583.03174531617,False,False,False,False,6162.871645638569,False,False,False,False
2025-08-25 17:00:00+00:00,946.86,947.01,944.6,946.66,3575.0,,,,,,962.7827859125165,973.439309396655,960.358235272162,962.6440605182062,967.8753010670754,976.7187053607356,,,,,970.3877899279624,972.9494958401817,972.4325522582374,967.429179431173,960.0329371353337,961.0297021422577,964.5183974707845,966.2134424281963,968.301296333439,980.5131927212954,981.6501511281298,985.6766339231098,986.6232060039512,987.519862853319,986.8210997794832,986.5917927700643,981.905063964126,976.3919156524639,971.439398910578,981.905063964126,,962.7827859125165,976.7187053607356,967.3030662545584,975.1803742460045,"rgba(239, 83, 80, 1.0)",11.290822462245297,965.9662885805567,-1.7099098533445074,21.871262368625764,-21.31956746059996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663981530276801,0.9270830719298684,False,False,False,False,-0.15613617163175192,-0.14701725040319438,False,False,False,False,-293068.0,-284714.5816407376,False,False,False,False,6122.749604620916,False,False,False,False
2025-08-25 18:00:00+00:00,946.79,946.85,942.3,942.395,6878.0,,,,,,961.8376984305529,972.8377075032218,960.2511812370188,962.5399486891622,967.7700371650203,976.6072252079133,,,,,969.6224811752672,972.3406082352021,972.0770405193139,967.1947293354629,959.9196877353684,960.924314806144,964.4136585754873,966.1095994178257,968.1963316199885,980.3962106137367,981.5335462456344,985.5625702932006,986.5117372647219,987.4163314793192,986.7233166279315,986.4972066925358,981.8311580941942,976.3367613060767,971.3957613855073,981.8311580941942,,961.8376984305529,976.6072252079133,966.9739663721483,975.0001606012064,"rgba(239, 83, 80, 1.0)",11.982716673356789,965.6974484491259,-1.9446715702573691,20.844600663106384,-22.998695644904586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604501902153558,0.9279679006384906,False,False,False,False,-0.16873461866679482,-0.1578759345349946,False,False,False,False,-299946.0,-284950.72766181146,False,False,False,False,6134.458913076406,False,False,False,False
2025-08-25 19:00:00+00:00,942.39,942.96,940.63,941.65,21157.0,,,,,,959.1635707904753,971.0077848376523,959.8893124832847,962.1915965486015,967.4240003238863,976.2473002839043,,,,,967.3512839096352,970.4906350390414,970.9594258107518,966.4395421506937,959.5367710868767,960.5691744173354,964.0657742155832,965.7665403661404,967.8516429162603,980.0205772407802,981.1595782089399,985.1980909671724,986.1557551835874,987.0857048780177,986.4106939262742,986.1946536266911,981.5931294917423,976.157370633984,971.2522166508624,981.5931294917423,,959.1635707904753,976.2473002839043,965.9872608779674,974.4346610905458,"rgba(239, 83, 80, 1.0)",12.654004060606054,964.8652497890429,-1.8346169068584148,19.98405055011944,-24.437037440694954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579449761363357,0.9358221511448725,False,False,False,False,-0.1974123297766155,-0.17764413215580505,False,False,False,False,-321103.0,-285511.22800813994,False,False,False,False,6367.36652682716,False,False,False,False
2025-08-26 14:00:00+00:00,935.68,939.54,933.915,938.62,5139.0,,,,,,958.4806871061709,970.5335044367771,959.7827952321763,962.0909520424005,967.3272051465814,976.1500164370507,,,,937.3583333333332,966.7692341044465,970.011041045228,970.6613529130161,966.2314203202701,959.4238394704653,960.4652372182682,963.9665810338138,965.6697070531866,967.7554233451224,979.9201008599986,981.0598047115551,985.1016241369027,986.0616806213553,986.9984143778217,986.3280168260043,986.1145857841765,981.529418352943,976.1085563588383,971.2124049008025,981.529418352943,,958.4806871061709,976.1500164370507,965.7275267335262,972.4373388383774,"rgba(239, 83, 80, 1.0)",13.383249175576314,963.1220553041696,-1.830800202755286,18.716479836579364,-26.170794240242643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474361724951733,0.9375422903635732,True,False,False,False,-0.25056039806904506,-0.21410226511242506,False,False,False,False,-326242.0,-286142.712845223,False,False,False,False,6348.322084550769,False,False,False,False
