date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_valley_912,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_OB_bull_912,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-18 00:00:00+00:00,5.8257849534,5.8675169373,5.7840529695,5.8591705406,95206,,,,,,,,,,,,,,,,,,,,,5.84150773821591,5.836332624992303,5.826107966383886,5.643587261068412,,,,,,,5.786883897665128,"rgba(38, 166, 154, 0.5)",0.13073716809120567,5.73723259458866,0.6773311683603561,51.25350390192013,8.722475466948097,False,False,False,False,False,1.5961034079240264,0.0,0.0,0.0,0.0,0,0.9212679653117711,1.0061867761103116,False,False,False,False,0.014212729799391876,0.02931121726366532,False,False,False,False,52861,200506.91011741053,False,False,False,False,50791.00155483044,False,False,False,False
2023-04-19 00:00:00+00:00,5.8278715526,5.8614615904,5.8110765338,5.8110765338,32639,,,,,,,,,,,,,,,,,,,,,5.84130546959641,5.836281599179553,5.826185094711027,5.644655872033243,,,,,,,5.787107008880059,"rgba(38, 166, 154, 0.5)",0.12628903758645196,5.737407219166897,0.7163276810243676,49.216996845843,6.853815469843525,False,False,False,False,False,1.672416031213828,0.0,0.0,0.0,0.0,0,0.9365075430654973,0.991848703355176,False,False,False,False,0.03301849159275268,0.031164854428209,False,False,False,False,85500,195996.83521084543,False,False,False,False,50079.1583566018,False,False,False,False
2023-04-20 00:00:00+00:00,5.8194740432,5.8362690621,5.8026790243,5.8362690621,29719,,,,,,,,,,,,,,,,,,,,,5.840816446355982,5.8360131764902645,5.826121680421712,5.645547119989527,,,,,,,5.787124605814371,"rgba(38, 166, 154, 0.5)",0.12072096765813799,5.7374530454169,0.6794262784189216,47.47207362103006,5.158729120718149,False,True,False,True,False,1.3464655766585523,0.0,0.0,0.0,0.0,0,0.9427090255251289,0.9979913140004836,False,False,False,False,0.0028982946670521,0.01703157454763055,False,False,False,False,55781,190498.17500649855,False,False,False,False,49280.72077398997,False,False,False,False
2023-04-21 00:00:00+00:00,5.8110765338,5.8362690621,5.8026790243,5.8278715526,39045,,,,,,,,,,,,,,,,,,,,,5.840126289672758,5.835615759720088,5.826005841502358,5.646685702387543,,,,,,,5.787108398320687,"rgba(38, 166, 154, 0.5)",0.1181201195716541,5.737504005377313,0.6228619534884221,45.90520149895045,3.543520408603534,False,True,False,True,False,1.0167075147211513,0.0,0.0,0.0,0.0,0,0.9365345535812112,0.9927191241361756,False,False,False,False,0.0028982946670521,0.009964934607341325,False,False,False,False,16736,183683.97206506727,False,False,False,False,48879.3199593237,False,False,False,False
2023-04-24 00:00:00+00:00,5.8026790243,5.8278715526,5.7942815149,5.8278715526,46072,,,,,,,,,,,,,,,,,,,,,5.839086991366505,5.834968517543212,5.825752985238253,5.647944449082018,,,,,,,5.786938235807497,"rgba(38, 166, 154, 0.5)",0.11673223204395664,5.737483602763406,0.5585040257950635,44.44158151896851,1.9561261586054215,False,True,False,True,False,0.6831432056138027,0.0,0.0,0.0,0.0,0,0.9420479218079456,0.9962259953762413,False,False,False,False,-0.012156417793273349,-0.0010957415929660121,False,False,False,False,-29336,175330.24767035877,False,False,False,False,48769.22898052669,False,False,False,False
2023-04-25 00:00:00+00:00,5.777486496,5.8278715526,5.7690889865,5.7690889865,19455,,,,,,,,,,,,,,,,,,,,,5.838439930171442,5.834538071348673,5.825547816659299,5.64841505125523,,,,,,,5.786735217358661,#000000,0.11425068052478077,5.737392805319486,0.3509273686279534,42.242321703497495,-0.35455371085527077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383036081014468,0.9908857608591782,False,False,False,False,-0.03475095940005107,-0.01792335049650854,False,False,False,False,-48791,166541.17913426628,False,False,False,False,47619.65137344722,False,False,False,False
2023-04-26 00:00:00+00:00,5.7438964582,5.7858840054,5.7271014393,5.7522939677,73357,,,,,,,,,,,,,,,,,,,,,5.834240071747873,5.831578909445603,5.823930724118166,5.649683547383154,,,,,,,5.784858313173699,#000000,0.11394526264435767,5.73633451240422,0.06636472302830522,39.328102469756004,-3.308938728879113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338934010867644,1.0035333894692997,False,False,False,False,-0.11045451283437806,-0.0641889316654433,False,False,False,False,-122148,155220.03485449112,False,False,False,False,48628.9591627238,False,False,False,False
2023-04-27 00:00:00+00:00,5.7606914771,5.7816852507,5.7271014393,5.7438964582,36979,,,,,,,,,,,,,,,,,,,,,5.832375175456321,5.83024129432117,5.823188531600666,5.65033700694508,,,,,,,5.784035502080809,#000000,0.11415775548253503,5.7358990927578235,0.2171765224130518,38.7016828620487,-4.115576241733692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233186661900208,1.0026437591597976,False,False,False,False,-0.11426575769758425,-0.08922734468151378,False,False,False,False,-85169,145793.0138798052,False,False,False,False,48172.09801908757,False,False,False,False
2023-04-28 00:00:00+00:00,5.8110765338,5.836185087,5.7444003088,5.8278715526,53519,,,,,,,,,,,,,,,,,,,,,5.831195717836239,5.829411339750232,5.822781396676813,5.651626170066683,,,,,,,5.783753656082492,"rgba(38, 166, 154, 0.5)",0.11400186868640255,5.735888232711472,0.6595356896767716,41.70063394459946,-4.115576241733692,False,True,False,True,False,1.0706465584748521,0.0,0.0,0.0,0.0,0,0.9309091411234818,0.9961913397963732,False,False,False,False,-0.049455009786639824,-0.0693411772340768,False,False,False,False,-31650,138834.46431589127,False,False,False,False,48381.78044971159,False,False,False,False
2023-05-01 00:00:00+00:00,5.8026790243,5.8362690621,5.7942815149,5.7942815149,45030,,,,,,,,,,,,,,,,,,,,,5.83064336637992,5.829031631170146,5.8226290017699895,5.652795019608858,,,,,,,5.783774754732228,"rgba(38, 166, 154, 0.5)",0.11410053348580411,5.736059052380143,0.5838708188699694,43.23622501050762,-4.115576241733692,False,True,False,True,True,0.7269474291113163,0.0,0.0,0.0,0.0,0,0.9516392220116187,0.987628473084098,False,False,False,False,-0.004628799242389381,-0.03698498823823309,False,False,False,False,-76680,130382.91669566023,False,False,False,False,48250.338079134664,False,False,False,False
2023-05-02 00:00:00+00:00,5.7606914771,5.8278715526,5.7522939677,5.7942815149,16163,,,,,,,,,,,,,,,,,,,,,5.830151969557802,5.828671951078898,5.822432038904165,5.653129592101719,,,,,,,5.783596387910645,#000000,0.11442739989909388,5.735997993804473,0.21580044043037608,42.12620175530568,-4.115576241733692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9372751582898252,0.9895025345096166,False,False,False,False,-0.04983229073510348,-0.04340863948666829,False,False,False,False,-92843,121628.95917818336,False,False,False,False,46992.01109563919,False,False,False,False
2023-05-03 00:00:00+00:00,5.6935114016,5.7690889865,5.6935114016,5.7438964582,61871,,,,,,,,,,,,,,,,,,,,,5.826138894702067,5.825651215891541,5.82061737611309,5.653781775880852,,,,,,,5.781547315646888,#000000,0.11565133178880903,5.734862028067991,-0.3575456142909035,38.78319473300746,-4.4554916075418305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527046527339479,0.9931709083951235,False,False,False,False,-0.15643350460307717,-0.09992107204487273,False,False,False,False,-154714,110791.98038688206,False,False,False,False,47575.50085659452,False,False,False,False
2023-05-04 00:00:00+00:00,5.6977101563,5.7187039299,5.6431263449,5.6935114016,46839,,,,,,,,,,,,,,,,,,,,,5.822433713704915,5.822816738667627,5.818864515805171,5.654026382067083,,,,,,,5.779535337561199,#000000,0.1168019083051951,5.733701701098333,-0.3081417531663046,36.85498545681379,-6.43819372705525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395698941859785,0.9951484303202754,False,False,False,False,-0.25061262760918146,-0.1752668498270271,False,False,False,False,-107875,102216.80468543571,False,False,False,False,47546.618470061396,False,False,False,False
2023-05-05 00:00:00+00:00,5.7187039299,5.7438964582,5.6935114016,5.7354989488,53208,,,,,,,,,,,,,,,,,,,,,5.81939828940213,5.820461875478095,5.817399065917254,5.654570822614164,,,,,,,5.777957513352911,#000000,0.11742343618220286,5.732857905583769,-0.12053791086309548,37.08916630227463,-6.43819372705525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467483148360536,0.9950446444852027,False,False,False,False,-0.17965932823473943,-0.17746308903088326,False,False,False,False,-54667,96064.49861934019,False,False,False,False,47768.63343201978,False,False,False,False
2023-05-08 00:00:00+00:00,5.7187039299,5.7438124831,5.701908911,5.701908911,43222,,,,,,,,,,,,,,,,,,,,,5.817124623581251,5.818675965602492,5.81627239278414,5.655025202613929,,,,,,,5.776774546145454,#000000,0.11767374318699128,5.732239798858681,-0.11502879565215923,37.24528686591518,-6.562229116003294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533001884243648,1.0006148560101022,False,False,False,False,-0.17197478159743781,-0.17471893531416055,False,False,False,False,-54667,90153.45945779743,False,False,False,False,47590.33408174449,False,False,False,False
2023-05-09 00:00:00+00:00,5.7271014393,5.7354989488,5.687633145,5.7354989488,35696,,,,,,,,,,,,,,,,,,,,,5.815235961138613,5.817179447753987,5.815316216837679,5.655369450985581,,,,,,,5.775775269178965,#000000,0.11811787453314657,5.7317150530256455,-0.03905940353126409,38.01297883690134,-6.562229116003294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.926346429002793,1.0262156215588043,False,False,False,False,-0.1929046852604491,-0.1838118102873048,False,False,False,False,-18971,85874.068890825,False,False,False,False,47123.889607950594,False,False,False,False
2023-05-10 00:00:00+00:00,5.7438964582,5.7776544462,5.7030005872,5.7271014393,45823,,,,,,,,,,,,,,,,,,,,,5.813497423722468,5.815779833988177,5.814417165365837,5.655981886094577,,,,,,,5.774919077292764,#000000,0.1185672695555363,5.731325246209239,0.10602598877317476,39.84553145754721,-6.562229116003294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9111563493731284,1.0322300296175766,False,False,False,False,-0.13718300867578054,-0.16049740948154267,False,False,False,False,26852,83559.4779539299,False,False,False,False,47072.87432920743,False,False,False,False
2023-05-11 00:00:00+00:00,5.6935114016,5.7522939677,5.6935114016,5.7103064205,42486,,,,,,,,,,,,,,,,,,,,,5.811349234223967,5.814048554676631,5.81328560639821,5.656355946545599,,,,,,,5.773759835461102,#000000,0.11966019070539748,5.73072052033274,-0.3109565387903191,38.48803368943731,-6.562229116003294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9210222604361107,1.0245213619191353,False,False,False,False,-0.16960867196075527,-0.16505304072114896,False,False,False,False,-15634,79669.53764201108,False,False,False,False,46892.99690453263,False,False,False,False
2023-05-12 00:00:00+00:00,5.6872132695,5.7336912383,5.6747064706,5.7125648888,29992,,,,,,,,,,,,,,,,,,,,,5.809670511949203,5.812689766751188,5.812387941260273,5.656550034875966,,,,,,,5.7728245637091575,#000000,0.120831963169751,5.730215305170515,-0.3558829513520647,37.29842106313179,-7.468282550024128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9253798003900126,1.0152989486446282,False,False,False,False,-0.20481409114084984,-0.1849335659309994,False,False,False,False,-45626,74755.98714624594,False,False,False,False,46230.212712198016,False,False,False,False
2023-05-15 00:00:00+00:00,5.6956638093,5.7210154286,5.6787627297,5.7125648888,25930,,,,,,,,,,,,,,,,,,,,,5.808258191679481,5.811539947509002,5.811622718124871,5.656716179466873,,,,,,,5.772034259195057,#000000,0.12177115325814315,5.729790197803281,-0.28025018725852163,37.24356104649482,-7.799339698778375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9204007389239028,1.0298426639429812,False,False,False,False,-0.21299457779679115,-0.19896407186389528,False,False,False,False,-19696,71051.98765031474,False,False,False,False,45434.12593917065,False,False,False,False
2023-05-16 00:00:00+00:00,5.6111584115,5.7379165081,5.5942573319,5.7379165081,46078,,,,,,,,,,,,,,,,,,,,,5.804715866031865,5.808661664796544,5.809689825072753,5.656653680020462,,,,,,,5.769930258980406,"rgba(239, 83, 80, 0.5)",0.12417399311441123,5.728567037027075,-0.945517032853224,33.835633055371,-11.2527744561324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047266077351152,1.0257224250044263,False,False,False,False,-0.2782351194749824,-0.23859959566943884,False,False,False,False,-65774,65686.26264442004,False,False,False,False,45459.37590234043,False,False,False,False
2023-05-17 00:00:00+00:00,5.5942573319,5.6280594911,5.5942573319,5.6196089513,24067,,,,,,,,,,,,,,,,,,,,,5.802445554367604,5.806813811495782,5.808439520266541,5.656467638040886,,,,,,,5.768541631042703,"rgba(239, 83, 80, 1.0)",0.1268703732663807,5.727733817328278,-1.0520697779301622,31.054507852678803,-13.970174270940568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207012291793374,1.043405541617694,False,False,False,False,-0.34282825441539394,-0.2907139250424164,False,False,False,False,-89841,59587.15430542318,False,False,False,False,44620.45920028786,False,False,False,False
2023-05-18 00:00:00+00:00,5.5773562524,5.6534111104,5.5520046331,5.6534111104,41709,,,,,,,,,,,,,,,,,,,,,5.7984129592393625,5.803514923189767,5.806190255250215,5.656077800115266,,,,,,,5.766048984448653,"rgba(239, 83, 80, 1.0)",0.12874053150019454,5.726229731380985,-1.1563839083634646,28.70293491791348,-16.219732327233224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189530320817492,1.027836375322513,False,False,False,False,-0.34282825441539394,-0.31677108972890516,False,False,False,False,-131550,52091.57962677914,False,False,False,False,44506.284329688344,True,False,False,False
2023-05-19 00:00:00+00:00,5.6956638093,5.7125648888,5.5435540933,5.5435540933,139022,,,,,,,,,,,,,,,,,,,,5.6505942637999995,5.78944816541281,5.795993349854725,5.800928051831274,5.655965608974001,,,,,,,5.738585887974562,#000000,0.1266717232064712,5.718204046175178,-0.17794213502912912,35.00699026839493,-20.525487076969693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239464896564171,1.012153018070397,True,False,False,False,-0.2958955808365877,-0.3063333352827464,False,False,False,False,7472,50341.79219043486,False,False,False,False,48212.782983426056,False,False,False,False
2023-05-22 00:00:00+00:00,5.704114349,5.7294659684,5.6872132695,5.7294659684,57694,,,,,,,,,,,,,,,,,,,,5.667117083220852,5.787422321134318,5.794211762150081,5.799627053692552,5.656394700638263,,,,,,,5.740954584167214,#000000,0.12362143316047484,5.7184621482489035,-0.11606239211187835,39.625846592131566,-16.45392815291718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9823447900766643,0.9912373091194713,False,False,False,False,-0.15434757910599747,-0.23034045719437196,False,False,False,False,65166,50923.133673162905,False,False,False,False,48584.59541544856,False,False,False,False
2023-05-23 00:00:00+00:00,5.6618616502,5.7127338996,5.6280594911,5.7125648888,21222,,,,,,,,,,,,,,,,,,,,5.6671594026842484,5.786349500985135,5.793286583667445,5.798958039410494,5.656429146135512,,,,,,,5.740436534576567,#000000,0.12274959861261384,5.718104219553278,-0.45818943596528305,40.81751961599245,-15.572746221240656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9817492559729954,0.987189172521931,False,False,False,False,-0.2201530418787933,-0.22524674953658264,False,False,False,False,43944,50649.44215656828,False,False,False,False,47511.55245797999,False,False,False,False
2023-05-24 00:00:00+00:00,5.6111584115,5.6872132695,5.6027078717,5.6872132695,28145,,,,,,,,,,,,,,,,,,,,5.663331805010695,5.784558815343889,5.79175539483282,5.79785522804012,5.656336433376556,,,,,,,5.738767535320816,"rgba(239, 83, 80, 0.5)",0.12311312312831699,5.7172651440017015,-0.8618637055540358,39.701392217578935,-15.572746221240656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9755475434935497,0.9947280112686112,False,False,False,False,-0.26530782880901277,-0.2452772891727977,False,False,False,False,15799,49282.758150428344,False,False,False,False,46752.07981256901,False,False,False,False
2023-05-25 00:00:00+00:00,5.5942573319,5.6111584115,5.5858067922,5.6111584115,22964,,,,,,,,,,,,,,,,,,,,5.657676510082946,5.782781437603308,5.790243235090078,5.796767972619773,5.656139912784221,,,,,,,5.7367218136360645,"rgba(239, 83, 80, 0.5)",0.12379477674941014,5.716306447607007,-0.9858987504300233,38.37789553262189,-15.572746221240656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9829829089013923,1.005777888041798,False,False,False,False,-0.34282825441539394,-0.29405277179409584,False,False,False,False,-7165,47069.12057590175,False,False,False,False,45819.21393756631,False,False,False,False
2023-05-26 00:00:00+00:00,5.5942573319,5.6111584115,5.5717788961,5.6111584115,29887,,,,,,,,,,,,,,,,,,,,5.651150077961017,5.78046109600695,5.788263234631251,5.795337728190124,5.655865996401449,,,,,,,5.734215626638158,"rgba(239, 83, 80, 0.5)",0.12471091660837408,5.715090001614168,-0.9689021057684613,37.4955644093172,-15.572746221240656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9808637843514063,1.0185176135592682,False,False,False,False,-0.34282825441539394,-0.31844051310474486,False,False,False,False,-7165,44942.292318023254,False,False,False,False,45194.42123413234,False,False,False,False
2023-05-30 00:00:00+00:00,5.5942573319,5.5942573319,5.5773562524,5.5942573319,19105,,,,,,,,,,,,,,,,,,,,5.647394036653363,5.778978062578616,5.786994174941775,5.794417088071432,5.655681787485472,,,,,,,5.732693029946131,"rgba(239, 83, 80, 0.5)",0.1260396615711455,5.714329053019948,-0.9526502977173676,36.9073436604474,-15.572746221240656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9734004129776335,1.0189618358504922,False,False,False,False,-0.34282825441539394,-0.3306343837600694,False,False,False,False,-7165,42898.86908986548,False,False,False,False,44171.30667593107,False,False,False,False
2023-05-31 00:00:00+00:00,5.6280594911,5.6449605706,5.5858067922,5.6449605706,57983,,,,,,,,,,,,,,,,,,,,5.643109546373422,5.7753246101378,5.783826013633857,5.792085755911193,5.655384343115483,,,,,,,5.72994605383435,"rgba(239, 83, 80, 0.5)",0.12640040064650115,5.712743076846977,-0.6699629535495567,38.86999323573506,-15.572746221240656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9729737705686162,1.014814208178875,False,False,False,False,-0.2904114189703921,-0.31052290136523075,False,False,False,False,50818,43209.423243204095,False,False,False,False,44712.9417082475,False,False,False,False
2023-06-01 00:00:00+00:00,5.6703121899,5.704114349,5.6496083675,5.6618616502,44177,,,,,,,,,,,,,,,,,,,,5.6464284807907,5.773596892508147,5.782274404784347,5.7909047743811355,5.655504797470192,,,,,,,5.7297418699869045,#000000,0.12521686970384704,5.712332841618057,-0.33558299147264375,42.681986844090375,-13.470897422558586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9839207696070563,0.9813399967197105,False,False,False,False,-0.18592228162809027,-0.2482225914966605,False,False,False,False,94995,45240.23017484315,False,False,False,False,44691.924386355444,False,False,False,False
2023-06-02 00:00:00+00:00,5.6956638093,5.6956638093,5.6449605706,5.6956638093,18406,,,,,,,,,,,,,,,,,,,,5.64778538321096,5.772923438668097,5.781664930377027,5.790436756109736,5.655565137741257,,,,,,,5.729675129221415,#000000,0.12397620982962876,5.712179228909475,-0.1332144258335622,46.54425544289194,-9.792048228903361,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9825793395190817,0.9875622283407514,False,False,False,False,-0.19682708367366106,-0.22252483758516078,False,False,False,False,113401,47913.20154053558,False,False,False,False,43661.10382218465,False,False,False,False
2023-06-05 00:00:00+00:00,5.6956638093,5.7210154286,5.6787627297,5.704114349,11135,,,,,,,,,,,,,,,,,,,,5.649040534767463,5.7726049935110435,5.781369677624487,5.790205171034903,5.655632388969373,,,,,,,5.729770553181454,#000000,0.1227872766777693,5.712148323075212,-0.13425262145419342,49.11910117542631,-7.383139125659724,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0000504568979895,0.9679192998249253,False,False,False,False,-0.14790675037890225,-0.18521579398203153,False,False,False,False,113401,50481.35049973026,False,False,False,False,42385.57033896172,False,False,False,False
2023-06-06 00:00:00+00:00,5.7210154286,5.7379165081,5.6703121899,5.6787627297,32211,,,,,,,,,,,,,,,,,,,,5.653097896453421,5.77183668052997,5.780641772897893,5.789623260704329,5.655876596177716,,,,,,,5.730215241352665,#000000,0.12186679967518434,5.712148475105692,0.07275938580435401,52.177106824885136,-4.514583264521974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9978155759139747,0.9663371099201452,False,False,False,False,-0.14098040618531607,-0.1630981000836738,False,False,False,False,145612,54211.96420562319,False,False,False,False,41986.56758057107,False,False,False,False
2023-06-07 00:00:00+00:00,5.7294659684,5.7717186672,5.6703121899,5.704114349,51184,,,,,,,,,,,,,,,,,,,,5.659888800145842,5.77092205869171,5.779738906182476,5.788875736607525,5.656360421097291,,,,,,,5.731157184544968,#000000,0.12097797207394884,5.712301779019752,0.14187863365536324,54.650334004756104,-2.1931404223796918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9874192882157717,0.9901244650050802,False,False,False,False,-0.11340220929525412,-0.13825015468946397,False,False,False,False,196796,59803.49502108895,False,False,False,False,42347.251204862405,False,False,False,False
2023-06-08 00:00:00+00:00,5.7717186672,5.7970702866,5.7463670479,5.7463670479,16649,,,,,,,,,,,,,,,,,,,,5.663275321865535,5.770926965240716,5.779697658021786,5.788812560375484,5.656626959898559,,,,,,,5.731867893080416,#000000,0.12097674969821073,5.712550195711549,0.4890896113183121,58.2748472376406,1.2140207628732753,True,False,True,False,True,1.4969068232308693,0.0,0.0,0.0,0.0,0,1.0031658255106097,0.967368753296963,False,False,False,False,-0.03152348133405805,-0.08488681801176101,False,False,False,False,213445,65828.65207908547,False,False,False,False,41339.47664780898,False,False,False,False
2023-06-09 00:00:00+00:00,5.7379165081,5.7993519323,5.7294659684,5.7548175877,18002,,,,,,,,,,,,,,,,,,,,5.666201838660329,5.7708254207677,5.779564272045501,5.788680763328967,5.656873553450896,,,,,,,5.732429169650678,#000000,0.12100060709189055,5.712731881486692,0.20813636574716995,58.193974265722744,1.2140207628732753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9781223008156862,0.9982099478157456,False,False,False,False,-0.04327600367767158,-0.0640814108447163,False,False,False,False,195443,70911.56768382722,False,False,False,False,40424.281485149804,False,False,False,False
2023-06-12 00:00:00+00:00,5.6872132695,5.7379165081,5.6872132695,5.6956638093,45334,,,,,,,,,,,,,,,,,,,,5.669005083938985,5.769732203823969,5.778527944477325,5.78784457697304,5.657168174820644,,,,,,,5.732455596806792,#000000,0.1208404239762979,5.712565850562141,-0.20980215252401038,55.06994263539322,1.2140207628732753,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9634061325650516,1.0363727389097486,False,False,False,False,-0.12716725626537384,-0.09562433355504507,False,False,False,False,150109,74017.34934328498,False,False,False,False,40616.819466124325,False,False,False,False
2023-06-13 00:00:00+00:00,5.7632681275,5.7632681275,5.6956638093,5.704114349,43360,,,,,,,,,,,,,,,,,,,,5.673742681159141,5.769284696454978,5.778037866882485,5.787403202937386,5.657663687470112,,,,,,,5.733226426980821,#000000,0.12024558382376957,5.712786182792225,0.41982369000561703,56.527539685725685,1.2140207628732753,True,False,True,False,False,1.0933485551238604,0.0,0.0,0.0,0.0,0,0.9300759688056942,1.0541699289710669,False,False,False,False,-0.09967982306839902,-0.09765207831172204,False,False,False,False,193469,78701.72780041106,False,False,False,False,40724.39517333514,False,False,False,False
2023-06-14 00:00:00+00:00,5.7717186672,5.7886197468,5.7294659684,5.7294659684,27015,,,,,,,,,,,,,,,,,,,,5.6772811561033585,5.769227399918583,5.777919500266857,5.787263141327495,5.658052397515152,,,,,,,5.733948719026289,#000000,0.11747219286424274,5.713056023006989,0.4993747265857604,57.83369276033059,1.2140207628732753,True,False,True,False,False,1.461997977687151,0.0,0.0,0.0,0.0,0,0.9371764881925969,1.0575109705769927,False,False,False,False,-0.05191100580846771,-0.07478154206009488,False,False,False,False,220484,84261.8169062773,False,False,False,False,40186.77183320435,False,False,False,False
2023-06-15 00:00:00+00:00,5.7717186672,5.8055208264,5.7294659684,5.7886197468,83893,,,,,,,,,,,,,,,,,,,,5.6872973831126545,5.769218048022792,5.7777005246013955,5.786938100312077,5.659305139811335,,,,,,,5.736091839172051,#000000,0.11498700934088736,5.715516294843058,0.4887714940939672,58.70446147673386,2.0123540441090384,True,False,True,False,False,1.461997977687151,0.0,0.0,0.0,0.0,0,0.9485807325208067,1.0386927232315002,False,False,False,False,-0.038315577094858694,-0.05654855957747679,False,False,False,False,220484,89603.86330210956,False,False,False,False,41900.741565235556,False,False,False,False
2023-06-16 00:00:00+00:00,5.7146775238,5.8019284038,5.6721576017,5.7742054146,56880,,,,,,,,,,,,,,,,,,,,5.690215707449012,5.768460994558736,5.776921228534085,5.786257923314108,5.659839575670099,,,,,,,5.7363390859052075,#000000,0.11322612680351223,5.714753754717465,-0.0006732626083540445,55.89837500473231,2.0123540441090384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9051650254695291,1.0458535733096699,False,False,False,False,-0.08740776138010095,-0.07197816047878887,False,False,False,False,163604,92505.82944712488,False,False,False,False,42488.163464638084,False,False,False,False
2023-06-20 00:00:00+00:00,5.7742054146,5.782709399,5.6721576017,5.7231815082,99474,,,,,,,,,,,,,,,,,,,,5.695902431516699,5.767638672671882,5.775987492097374,5.7853794185451,5.660931273728404,,,,,,,5.737167857711892,"rgba(38, 166, 154, 0.5)",0.11182745355701147,5.714855246005022,0.5307298584306985,56.707906530076414,2.0123540441090384,True,False,True,False,False,1.52241581113012,0.0,0.0,0.0,0.0,0,0.9236213670108733,1.0588012402748308,False,False,False,False,-0.1029766322029957,-0.08747739634089229,False,False,False,False,263078,99194.93417468862,False,False,False,False,44722.902152299335,False,False,False,False
2023-06-21 00:00:00+00:00,5.7146775238,5.7486934614,5.6976695549,5.7061735393,36657,,,,,,,,,,,,,,,,,,,,5.696835438451707,5.767081911927564,5.775428359151487,5.784896071315731,5.661217238240183,,,,,,,5.737091803817335,#000000,0.10979845650011183,5.714597750449619,0.0007265434590192245,54.31097692812554,2.0123540441090384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.902660840776915,1.0609159419880538,False,False,False,False,-0.10044190954465038,-0.09395965294277134,False,False,False,False,226421,104184.19165803416,False,False,False,False,44406.59226397387,False,False,False,False
