date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_387,aVWAP_peak_346,aVWAP_peak_277,aVWAP_peak_224,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_258,aVWAP_valley_242,aVWAP_valley_187,aVWAP_valley_144,aVWAP_valley_108,aVWAP_valley_65,aVWAP_OB_bull_407,aVWAP_OB_bull_370,aVWAP_OB_bull_108,aVWAP_OB_bear_277,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,30.55,30.55,30.29,30.295,0.0,,,,,,,,,,,,,,30.03442801970968,29.681007272314076,28.88281146324428,,,29.681007272314076,,,29.53274891842268,"rgba(239, 83, 80, 1.0)",1.7425363310028459,29.136447537547504,0.6648655995515113,44.30801761630437,0.624392482467357,False,True,False,True,False,3.9731091520918724,0.0,0.0,0.0,0.0,0,0.9050217330990475,0.7963562378618332,False,False,False,False,0.09017462645149395,0.08613396942924881,False,False,False,False,173.0,-5664.29534161648,False,False,False,False,596.2505870864577,False,False,False,False
2024-08-13 17:00:00+00:00,30.57,30.84,30.465,30.84,828.0,,,,,,,,,,,,,,30.131019312078614,29.70939125197538,28.910760101940557,,,29.70939125197538,,,29.583723555331517,"rgba(239, 83, 80, 0.75)",1.7448143038601414,29.165098074254356,0.9599313359823869,46.58570194784107,0.624392482467357,False,True,False,True,True,5.952131062714724,0.0,0.0,0.0,0.0,0,0.9016515123399518,0.7911486361105958,False,False,False,False,0.11394787950661596,0.10004092446793239,False,False,False,False,1001.0,-5560.957429343356,False,False,False,False,599.8436012401561,False,False,False,False
2024-08-14 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,,,,,30.131019312078614,29.70939125197538,28.910760101940557,,,29.70939125197538,,,29.583723555331517,#000000,1.7531157899502725,29.165098074254356,0.9553857967323156,48.104158168865546,0.624392482467357,False,True,False,False,True,5.952131062714724,0.0,0.0,0.0,0.0,0,0.9086762241668218,0.7904487060137778,False,False,False,False,0.1332124660426885,0.11662669525531044,False,False,False,False,1001.0,-5459.22165524501,False,False,False,False,590.543700445735,False,False,False,False
2024-08-15 17:00:00+00:00,31.41,31.445,31.195,31.22,1243.0,,,,,,,,,,,,,,30.333996514530636,29.77181732789913,28.963949804585486,,,29.77181732789913,,,29.68992121567175,#000000,1.7658309378026245,29.226823018411334,1.128747344334643,50.72091778294514,-4.843645015979909,False,True,False,False,True,7.321169330418353,0.0,0.0,0.0,0.0,0,0.9096934548467274,0.78578661511553,False,False,False,False,0.18301675434323678,0.1498217247992736,False,False,False,False,2244.0,-5339.791862140436,False,False,False,False,600.659301989212,False,False,False,False
2024-08-16 17:00:00+00:00,31.65,31.67,31.62,31.62,200.0,,,,,,,,,,,,,,30.36979890980715,29.783617931194502,28.973542672385427,,,29.783617931194502,,,29.70898650446236,"rgba(38, 166, 154, 0.5)",1.7872514002141844,29.238223297442726,1.3326478313413785,53.99930847975721,-1.5736227725166998,False,True,True,False,True,8.732460019659648,0.0,0.0,0.0,0.0,0,0.9132030461510231,0.7814478392513077,False,False,False,False,0.2172406853749551,0.18353120508711435,False,False,False,False,2444.0,-5219.11291854136,False,False,False,False,594.4475298653483,False,False,False,False
2024-08-19 17:00:00+00:00,31.83,32.0,31.83,31.86,366.0,,,,,,,,,,,,,,30.44291595795717,29.80780709162184,28.992617060980464,,,29.80780709162184,,,29.747780036853158,"rgba(38, 166, 154, 0.5)",1.8139033914499163,29.261419564270867,1.4325903176419978,57.05102448337694,1.3904830706887452,False,False,True,False,True,9.567832399834096,0.0,0.0,0.0,0.0,0,0.9182309312334035,0.7752037359216191,False,False,False,False,0.24605565169680896,0.21479342839196164,False,False,False,False,2810.0,-5094.630547711261,False,False,False,False,590.9057076968933,False,False,False,False
2024-08-20 17:00:00+00:00,31.77,31.775,31.75,31.775,276.0,,,,,,,,,,,,,,30.489052489792478,29.824572324898707,29.006200626866555,,,29.824572324898707,,,29.773275147185913,"rgba(38, 166, 154, 0.5)",1.836931460122882,29.27725368060879,1.3597384407712851,58.54709383083968,2.9072966372475904,False,False,True,False,True,9.184308862389628,0.0,0.0,0.0,0.0,0,0.9190131156562416,0.7741905897459417,False,False,False,False,0.22973423623628764,0.22226383231412464,False,False,False,False,2534.0,-4976.35720588628,False,False,False,False,586.023448662833,False,False,False,False
2024-08-21 17:00:00+00:00,31.555,31.71,31.555,31.68,372.0,,,,,,,,,,,,,,30.541067020463952,29.845370580421015,29.023523949685977,,,29.845370580421015,,,29.80332051685698,"rgba(38, 166, 154, 0.5)",1.8572714462956725,29.296648990620003,1.2832539982960431,58.9053706497349,3.468613962218484,False,False,True,False,True,8.751141067773169,0.0,0.0,0.0,0.0,0,0.9156118143459914,0.7747202348192993,False,False,False,False,0.21591557006191164,0.21908970118801813,False,False,False,False,2162.0,-4865.685001143857,False,False,False,False,582.7052556603085,False,False,False,False
2024-08-22 17:00:00+00:00,31.7,31.7,31.69,31.69,17.0,,,,,,,,,,,,,,30.543424811426732,29.84633314949291,29.024323660006342,,,29.84633314949291,,,29.804693873641995,"rgba(38, 166, 154, 0.5)",1.8774888154799343,29.29754273991315,1.2742857589142425,59.193697768544396,4.075524560536124,False,False,True,False,True,8.787735395251762,0.0,0.0,0.0,0.0,0,0.9218577220788794,0.7705492075193512,False,False,False,False,0.22254871542490354,0.22081920830646085,False,False,False,False,2179.0,-4756.465078645503,False,False,False,False,573.934631541544,False,False,False,False
2024-08-23 17:00:00+00:00,32.295,32.59,32.295,32.59,416.0,,,,,,,,,,,,,,30.636325844413875,29.87962691233272,29.04955393271529,,,29.87962691233272,,,29.8551688964873,"rgba(38, 166, 154, 0.5)",1.9138444211765135,29.32857259150865,1.7041235809995618,63.023183232548746,7.930681833345574,False,False,True,False,True,11.984419649463629,0.0,0.0,0.0,0.0,0,0.9220518437385906,0.7724534501642936,False,False,False,False,0.3035786275419838,0.26219891792422234,False,False,False,False,2595.0,-4642.488875875805,False,False,False,False,571.4860326029154,False,False,False,False
2024-08-26 17:00:00+00:00,33.25,33.42,33.25,33.38,1117.0,,,,,,,,,,,,,,30.944340683534868,29.99307165154619,29.131966790765237,,,29.99307165154619,,,30.0231263752821,"rgba(38, 166, 154, 1.0)",1.966887260494483,29.43227456643555,2.0070928887769504,67.64075103953782,12.306622873239128,True,False,True,False,True,14.596473352262535,0.0,0.0,0.0,0.0,0,0.9325325144508668,0.7668894508670521,False,False,False,False,0.3428282439319175,0.3025135809280699,False,False,False,False,3712.0,-4512.9619165599015,False,False,False,False,579.9436134927927,False,False,False,False
2024-08-27 17:00:00+00:00,32.95,33.19,32.84,32.94,1223.0,,,,,,,,,,,,,,31.170465172330683,30.096630077510618,29.211253878899903,,,30.096630077510618,,,30.1594497095804,"rgba(38, 166, 154, 1.0)",2.006333750181438,29.523880226538132,1.7026677506436487,67.72356987532245,12.439883821156123,True,False,True,False,True,12.53436140431695,0.0,0.0,0.0,0.0,0,0.9238757449882607,0.7763229185479502,False,False,False,False,0.30963625465253847,0.30607491779030416,False,False,False,False,2489.0,-4404.40436746595,False,False,False,False,589.9134799502688,False,False,False,False
2024-08-28 17:00:00+00:00,33.325,33.325,32.85,33.0,240.0,,,,,,,,,,,,,,31.21054729889125,30.116578125146166,29.226706582984658,,,30.116578125146166,,,30.18461066900736,"rgba(38, 166, 154, 1.0)",2.045945227486276,29.54132051939579,1.6905044348883533,67.9673515811268,12.902917750311403,True,False,True,False,True,12.73377115234483,0.0,0.0,0.0,0.0,0,0.9235331116901786,0.7728457183933866,False,False,False,False,0.3170962408491249,0.31158557931971453,False,False,False,False,2729.0,-4293.80895091609,False,False,False,False,584.4884647572413,False,False,False,False
2024-08-29 17:00:00+00:00,33.45,33.465,33.24,33.465,502.0,,,,,,,,,,,,,,31.30321926703936,30.162053641437204,29.261393784991924,,,30.162053641437204,,,30.242222231156163,"rgba(38, 166, 154, 1.0)",2.0936541829628488,29.819041515519153,1.7414329998477818,69.52994281439396,14.652148636429047,True,False,True,False,True,14.266995109419664,0.0,0.0,0.0,0.0,0,0.9238993710691824,0.7723270440251572,False,False,False,False,0.3428282439578209,0.3272069116387677,False,False,False,False,3231.0,-4177.145246250724,False,False,False,False,583.2095738307725,False,False,False,False
2024-08-30 17:00:00+00:00,33.39,33.39,33.3,33.335,545.0,,,,,,,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,,,30.209297073791348,,,30.300145079242785,"rgba(38, 166, 154, 1.0)",2.135845261713025,29.855828843160097,1.628943453539084,69.59822728280187,15.028165802939071,True,False,True,False,True,13.644310369669544,0.0,0.0,0.0,0.0,0,0.9224707906892489,0.780001811430124,False,False,False,False,0.34204412878027357,0.33462552020952063,False,False,False,False,2686.0,-4070.739893595674,False,False,False,False,582.6171773372721,False,False,False,False
2024-09-02 17:00:00+00:00,33.335,33.335,33.335,33.335,0.0,,,,,,,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,,,30.209297073791348,,,30.300145079242785,"rgba(38, 166, 154, 1.0)",2.174129849756817,29.855828843160097,1.600259136881387,69.64375026174048,15.448887869963698,True,False,True,False,True,13.644310369669544,0.0,0.0,0.0,0.0,0,0.9255056282602726,0.7809096732863549,False,False,False,False,0.3409992712267308,0.3378123957181257,False,False,False,False,2686.0,-3965.9842363306248,False,False,False,False,573.5843528824306,False,False,False,False
2024-09-03 17:00:00+00:00,33.335,33.335,33.115,33.135,108.0,,,,,,,,,,,,,,31.408786820772132,30.21806232104672,29.304880825329064,,,30.21806232104672,,,30.310576655715973,"rgba(38, 166, 154, 1.0)",2.2063545348228444,29.86192240702187,1.4834776285131057,67.98692151938158,15.448887869963698,True,False,True,False,True,12.664737529081712,0.0,0.0,0.0,0.0,0,0.9134226955563713,0.7863569592361365,False,False,False,False,0.3295524689594501,0.3336824323387879,False,False,False,False,2578.0,-3864.527116387514,False,False,False,False,566.3659908222378,False,False,False,False
2024-09-04 17:00:00+00:00,33.15,33.15,33.09,33.09,100.0,,,,,,,,,,,,,,31.422332590174378,30.225902100050604,29.311118214354014,,,30.225902100050604,,,30.31978430152633,"rgba(38, 166, 154, 0.75)",2.234468340739193,29.86706118802825,1.442373898618569,66.49344534754223,15.448887869963698,True,False,True,False,False,12.442883773988175,0.0,0.0,0.0,0.0,0,0.9197771587743732,0.7862581244196843,False,False,False,False,0.31870323892639907,0.3261928356325935,False,False,False,False,2478.0,-3766.193362645072,False,False,False,False,559.1355103443736,False,False,False,False
2024-09-05 17:00:00+00:00,32.4,32.705,32.4,32.705,100.0,,,,,,,,,,,,,,31.431661926955787,30.232329674489023,29.316506014237785,,,30.232329674489023,,,30.326832538560865,"rgba(38, 166, 154, 0.5)",2.2441448380294107,29.86887251697878,1.263789856590375,62.365794084407995,16.31101314865208,False,False,True,False,False,10.552726926017439,0.0,0.0,0.0,0.0,0,0.9216555801921654,0.7884331116038432,False,False,False,False,0.2612347197991557,0.2937137777158746,False,False,False,False,2378.0,-3670.934550821117,False,False,False,False,552.0171303390345,False,False,False,False
2024-09-06 17:00:00+00:00,32.425,32.425,32.14,32.395,713.0,,,,,,,,,,,,,,31.479028442516704,30.271811623033866,29.351147885729073,,,30.271811623033866,,,30.367329317093212,"rgba(38, 166, 154, 0.5)",2.251163038748421,29.87988926119443,1.1172494819406331,57.482371661908005,11.858211253160832,False,True,True,False,False,9.059806544473307,0.0,0.0,0.0,0.0,0,0.9157991708889911,0.7872869645324733,False,False,False,False,0.234495092628864,0.2641044351723693,False,False,False,False,1665.0,-3588.206883366526,False,False,False,False,554.5129887833905,False,False,False,False
2024-09-09 17:00:00+00:00,32.61,32.61,32.505,32.51,550.0,,,,,,,,,,,,,,31.52100883493751,30.304449208299562,29.379283874208994,,,30.304449208299562,,,30.40158063914869,"rgba(38, 166, 154, 0.5)",2.258291828347696,29.90078844740069,1.1553916636665895,55.045952723219244,9.765997761976436,False,True,True,False,False,9.49252331975951,0.0,0.0,0.0,0.0,0,0.9243457427202358,0.7812384813859199,False,False,False,False,0.26173324763378547,0.2629188414030774,False,False,False,False,2215.0,-3498.2346836244096,False,False,False,False,554.4430199650433,False,False,False,False
2024-09-10 17:00:00+00:00,31.77,32.295,31.77,32.295,100.0,,,,,,,,,,,,,,31.525280630437887,30.309183245982283,29.383671266355037,,,30.309183245982283,,,30.406045047591736,#000000,2.257569066516036,30.088604378396926,0.9773325008426283,51.917021199180354,6.981449075193936,False,True,False,False,False,8.447843568047166,0.0,0.0,0.0,0.0,0,0.9175940402832704,0.7802814310677827,False,False,False,False,0.21002724734238984,0.23647304437273364,False,False,False,False,2115.0,-3411.207789304651,False,False,False,False,547.3973917485309,False,False,False,False
2024-09-11 17:00:00+00:00,32.09,32.46,32.09,32.46,734.0,,,,,,,,,,,,,,31.565640982199334,30.347258539081487,29.417966045378307,,,30.347258539081487,,,30.443621855553044,#000000,2.2498297232865827,30.122965782596566,1.038760486277807,51.136640599517165,6.296934436300617,False,True,False,False,False,9.086050679630016,0.0,0.0,0.0,0.0,0,0.9256205917376569,0.7763121736740864,False,False,False,False,0.23375717117237574,0.23511510777255468,False,False,False,False,2849.0,-3314.1503041991527,False,False,False,False,550.2904554423521,False,False,False,False
2024-09-12 17:00:00+00:00,32.25,32.505,32.25,32.5,460.0,,,,,,,,,,,,,,31.591419010690505,30.371349938888184,29.43964568083524,,,30.371349938888184,,,30.46747154347131,#000000,2.245417178678898,30.141516750976844,1.0503541486267511,50.94041871420921,5.975277200944831,False,True,False,False,False,9.242041055050684,0.0,0.0,0.0,0.0,0,0.9327715698845942,0.7740428649935885,False,False,False,False,0.24386412866912607,0.23948961822084036,False,False,False,False,3309.0,-3211.4658033588557,False,False,False,False,548.89060341999,False,False,False,False
2024-09-13 17:00:00+00:00,32.325,32.325,31.93,32.07,1269.0,,,,,,,,,,,,,,31.631210595490852,30.425356699498536,29.491802041141106,,,30.425356699498536,,,30.5161231120435,"rgba(239, 83, 80, 1.0)",2.2405680224137496,30.166654133148228,0.8494925607307874,47.62394776105451,2.708780379605571,False,True,False,True,False,7.1104624323416274,0.0,0.0,0.0,0.0,0,0.925693497044111,0.7730786721236926,False,False,False,False,0.2192943459270571,0.22939198207394873,False,False,False,False,2040.0,-3130.0477288881757,False,False,False,False,560.0550901886724,False,False,False,False
2024-09-16 17:00:00+00:00,32.265,32.36,32.2,32.265,1146.0,,,,,,,,,,,,,,31.67305635906453,30.475873649507463,29.540072163284247,,,30.475873649507463,,,30.563000723952083,"rgba(239, 83, 80, 1.0)",2.2406407103310406,30.203610204691373,0.9200001525474696,47.1433425245512,2.104825806372425,False,True,False,True,False,7.896168083078436,0.0,0.0,0.0,0.0,0,0.9273547555473713,0.7826167019611454,False,False,False,False,0.23424909098011262,0.23182053652703066,False,False,False,False,3186.0,-3032.124508285258,False,False,False,False,569.1395073950496,False,False,False,False
2024-09-17 17:00:00+00:00,32.51,32.51,32.44,32.49,392.0,,,,,,,,,,,,,,31.69060737206163,30.494423364500687,29.557410346677894,,,30.494423364500687,,,30.580813694413404,#000000,2.2354838039757383,30.219382900689176,1.0157161931894134,48.661542902199784,2.104825806372425,False,True,False,False,False,8.798254815568281,0.0,0.0,0.0,0.0,0,0.9118243866445305,0.7834347906290353,False,False,False,False,0.2535235889190491,0.24267206272303987,False,False,False,False,3578.0,-2929.6419577692072,False,False,False,False,566.3931584431883,False,False,False,False
2024-09-18 17:00:00+00:00,32.135,32.89,32.135,32.635,634.0,,,,,,,,,,,,,,31.719924425148744,30.524790203011825,29.58571631173966,,,30.524790203011825,,,30.610143646633407,#000000,2.230512165966041,30.245755653451614,1.0711640057401777,50.78729773793374,2.104825806372425,False,True,False,False,True,9.378360948131345,0.0,0.0,0.0,0.0,0,0.9136730205278593,0.7777675953079181,False,False,False,False,0.25725104220958595,0.2499615524663129,False,False,False,False,4212.0,-2818.9188266410024,False,False,False,False,567.4413265293405,False,False,False,False
2024-09-19 17:00:00+00:00,33.18,33.255,33.075,33.075,446.0,,,,,,,,,,,,,,31.752962361932685,30.55159425462024,29.6091508633239,,,30.55159425462024,,,30.637902493292277,"rgba(38, 166, 154, 0.5)",2.231431048121927,30.51156960735186,1.1487831518727152,55.0672394925475,0.09475463136583073,False,True,True,False,True,11.111833780607618,0.0,0.0,0.0,0.0,0,0.9205611733624852,0.7736175639974491,False,False,False,False,0.32334388947858045,0.28665272097244665,False,False,False,False,4658.0,-2702.997604522537,False,False,False,False,565.5585152653197,False,False,False,False
2024-09-20 17:00:00+00:00,32.9,32.9,32.76,32.79,1148.0,,,,,,,,,,,,,,31.813262225733713,30.609923171825926,29.662751866893746,,,30.609923171825926,,,30.69531242148446,"rgba(38, 166, 154, 0.5)",2.2258476632105393,30.54729861564101,1.0075718214804237,55.329107409083335,0.40273161950557324,False,True,True,False,True,9.634149317144331,0.0,0.0,0.0,0.0,0,0.9168637438602875,0.7811533563762051,False,False,False,False,0.28910359949384795,0.2878781602331473,False,False,False,False,3510.0,-2606.6720602663736,False,False,False,False,574.5886158038419,False,False,False,False
2024-09-23 17:00:00+00:00,32.62,32.89,32.62,32.89,1311.0,,,,,,,,,,,,,,31.87325727359862,30.672488614325246,29.721501328419606,,,30.672488614325246,,,30.755749072114494,"rgba(38, 166, 154, 0.5)",2.2164101687269064,30.596014516610815,1.035000432571936,56.18078172502338,1.395803341261221,False,False,True,False,True,10.033301702968139,0.0,0.0,0.0,0.0,0,0.91368884002199,0.78926149899212,False,False,False,False,0.28152995827063343,0.28470405925189035,False,False,False,False,4821.0,-2491.514353905655,False,False,False,False,586.005846566573,False,False,False,False
2024-09-24 17:00:00+00:00,33.015,33.05,32.91,32.91,134.0,,,,,,,,,,,,,,31.879948684857432,30.67913891001267,29.727681821638008,,,30.67913891001267,,,30.762256472169373,"rgba(38, 166, 154, 0.5)",2.2010581443830493,30.60196442655466,1.0486027274360232,56.892412205765076,2.318164249001221,False,False,True,False,True,10.114163174786086,0.0,0.0,0.0,0.0,0,0.9059797608095675,0.7875804967801285,False,False,False,False,0.3043492080099694,0.2945266336309299,False,False,False,False,4955.0,-2376.064518961381,False,False,False,False,578.9980039841455,False,False,False,False
2024-09-25 17:00:00+00:00,32.45,32.45,32.085,32.085,247.0,,,,,,,,,,,,,,31.883626365279746,30.68729285529045,29.73638075551577,,,30.68729285529045,,,30.769099992028657,#000000,2.18150377302257,30.60383323098162,0.6789659441964464,51.10245241305836,5.937858957543412,False,True,False,False,False,5.877013279429342,0.0,0.0,0.0,0.0,0,0.8990484821024015,0.7932940643407339,False,False,False,False,0.23301949966821917,0.26377306664957456,False,False,False,False,4708.0,-2266.2340613030647,False,False,False,False,573.8507481084223,False,False,False,False
2024-09-26 17:00:00+00:00,32.32,32.32,32.265,32.265,15.0,,,,,,,,,,,,,,31.883899414032857,30.68781007626331,29.736923399238677,,,30.68781007626331,,,30.769544296511615,"rgba(239, 83, 80, 1.0)",2.1455154885741816,30.604017223210374,0.7741648967975736,48.720209438538376,3.7675655148375995,False,True,False,True,False,6.6347181586381225,0.0,0.0,0.0,0.0,0,0.9062272396212672,0.7914238892935179,False,False,False,False,0.235479378328497,0.24962622248903577,False,False,False,False,4723.0,-2157.873843298366,False,False,False,False,565.1863954245707,False,False,False,False
2024-09-27 17:00:00+00:00,32.265,32.6,32.265,32.45,729.0,,,,,,,,,,,,,,31.901715005656698,30.71495256933809,29.764608550180647,,,30.71495256933809,,,30.793758708391817,"rgba(239, 83, 80, 1.0)",2.0915261529917926,30.619162801382352,0.875359457494116,48.591709084133036,3.585668653181891,False,True,False,True,False,7.411720146521112,0.0,0.0,0.0,0.0,0,0.9110785838441129,0.7776049766718507,False,False,False,False,0.24930745850605976,0.24946684049754775,False,False,False,False,5452.0,-2039.89130309219,False,False,False,False,567.7261412319417,False,False,False,False
2024-09-30 17:00:00+00:00,33.02,33.11,32.92,33.11,522.0,,,,,,,,,,,,,,31.927466428253414,30.74055639698767,29.788518037820108,,,30.74055639698767,,,30.81884695435373,"rgba(38, 166, 154, 0.5)",2.055473472997936,30.643521868035563,1.1999561971320625,52.61738397018614,3.585668653181891,False,True,True,False,True,10.097046732992876,0.0,0.0,0.0,0.0,0,0.9164095117081139,0.7707387910691594,False,False,False,False,0.30792611466416636,0.278696477580857,False,False,False,False,5974.0,-1915.6449263000627,False,False,False,False,567.0172088097411,False,False,False,False
2024-10-01 17:00:00+00:00,32.48,32.65,32.48,32.65,91.0,,,,,,,,,,,,,,31.93006702432046,30.7440963138704,29.79207556286529,,,30.7440963138704,,,30.822079633685387,"rgba(38, 166, 154, 0.5)",2.0131460811734807,30.645986716267796,0.995463420401189,52.112586353774816,3.585668653181891,False,True,True,False,True,7.75860423072238,0.0,0.0,0.0,0.0,0,0.9144438395935401,0.7732716385410995,False,False,False,False,0.2624812780498543,0.2705888778153557,False,False,False,False,5883.0,-1794.735702636496,False,False,False,False,559.637097045249,False,False,False,False
2024-10-02 17:00:00+00:00,32.5,32.5,32.17,32.27,655.0,,,,,,,,,,,,,,31.94054664996869,30.76538390909342,29.814884969360456,,,30.76538390909342,,,30.84027184280752,#000000,1.9637034669996143,30.65678991281946,0.8215141004183302,49.59899165137327,3.585668653181891,False,True,False,False,False,5.884991447677809,0.0,0.0,0.0,0.0,0,0.9065040650406505,0.7675700090334237,False,False,False,False,0.2396676199214303,0.25512824886839297,False,False,False,False,5228.0,-1685.856079339806,False,False,False,False,561.1155916647025,False,False,False,False
2024-10-03 17:00:00+00:00,31.91,31.97,31.85,31.85,55.0,,,,,,,,,,,,,31.89,31.940430862140776,30.766663494624765,29.816460150528133,,,30.766663494624765,,,31.103388626823417,"rgba(239, 83, 80, 1.0)",1.8989636505067564,30.805711254034883,0.5499256111018452,45.88597773754158,1.192792281408785,False,True,False,True,False,3.8711536188877105,0.0,0.0,0.0,0.0,0,0.9011355443403029,0.7764960346070656,False,False,False,False,0.1981295954407674,0.2266289221545802,False,False,False,False,5173.0,-1579.5172253965532,False,False,False,False,553.2688383055598,False,False,False,False
2024-10-04 17:00:00+00:00,32.085,32.27,32.085,32.21,186.0,,,,,,,,,,,,,32.1202489626556,31.942336543230287,30.772112862785505,29.822533337004298,,,30.772112862785505,,,31.164307926418925,"rgba(239, 83, 80, 1.0)",1.822432435505356,30.82214331812505,0.7615408148122107,45.80627580840432,1.0216326520855858,False,True,False,True,False,5.387064373235347,0.0,0.0,0.0,0.0,0,0.9041206571505522,0.7703564054223899,False,False,False,False,0.22418660129851878,0.22540776172654947,False,False,False,False,5359.0,-1471.9433149252886,False,False,False,False,547.5747477891946,False,False,False,False
2024-10-07 17:00:00+00:00,32.15,32.16,32.11,32.16,244.0,,,,,,,,,,,,,32.131862542955325,31.94434322149482,30.778973323217617,29.830302664434864,,,30.778973323217617,,,31.171370438025658,"rgba(239, 83, 80, 1.0)",1.7586405017553806,30.825266756900447,0.7589574115729112,45.48046858976369,0.4612589534427656,False,True,False,True,False,5.144991745068488,0.0,0.0,0.0,0.0,0,0.908475196778327,0.7666117517847336,False,False,False,False,0.22002752043576043,0.22271764108115494,False,False,False,False,5115.0,-1369.8201627559044,False,False,False,False,542.8681625521529,False,False,False,False
2024-10-08 17:00:00+00:00,32.16,32.17,32.12,32.17,150.0,,,,,,,,,,,,,32.136934383202096,31.945618069676023,30.783187514053843,29.835073662303515,,,30.783187514053843,,,31.175203407308867,"rgba(239, 83, 80, 1.0)",1.6820367908478606,30.827172291790216,0.7983343262859961,45.33711834978937,-0.017110424282684278,False,True,False,True,False,5.187895387748817,0.0,0.0,0.0,0.0,0,0.9073699687557435,0.7675059731666974,False,False,False,False,0.22100544885842194,0.22186154496978844,False,False,False,False,5265.0,-1266.9547338759678,False,False,False,False,536.7771832877784,False,False,False,False
2024-10-09 17:00:00+00:00,32.64,32.64,32.585,32.585,61.0,,,,,,,,,,,,,32.17781130268199,31.94724561545847,30.78545433510276,29.83738379596061,,,30.78545433510276,,,31.186973762300955,#000000,1.6066864087980022,30.83133852943356,1.0914771301752624,48.133556207659474,-0.017110424282684278,False,True,False,False,True,6.957589994105344,0.0,0.0,0.0,0.0,0,0.9125126227852751,0.7645276783255301,False,False,False,False,0.26722551702579556,0.244543530997792,False,False,False,False,5326.0,-1164.7383814127743,False,False,False,False,529.4007928492082,False,False,False,False
2024-10-10 17:00:00+00:00,32.555,32.555,32.555,32.555,0.0,,,,,,,,,,,,,32.17781130268199,31.94724561545847,30.78545433510276,29.83738379596061,,,30.78545433510276,,,31.186973762300955,#000000,1.5373840628667783,30.83133852943356,1.1211651741415276,49.770805579697544,-0.017110424282684278,False,True,False,False,True,6.804624830336753,0.0,0.0,0.0,0.0,0,0.9124080882352942,0.763327205882353,False,False,False,False,0.26148396783024536,0.25301374941401866,False,False,False,False,5326.0,-1064.106778600173,False,False,False,False,521.1930286189879,False,False,False,False
2024-10-11 17:00:00+00:00,32.96,33.105,32.96,33.105,700.0,,,,,,,,,,,,,32.61849808978032,31.977879307851104,30.81745611916264,29.86792024066018,,,30.81745611916264,,,31.32043843936356,"rgba(38, 166, 154, 0.5)",1.4882064148945668,30.88756221653731,1.4900068708679646,54.10654295888321,-0.5200510190840859,False,True,True,False,True,9.105371129603316,0.0,0.0,0.0,0.0,0,0.9165898617511522,0.7600000000000001,False,False,False,False,0.30854352514363503,0.28077863727882685,False,False,False,False,6026.0,-954.1826424978445,False,False,False,False,523.9652297256703,False,False,False,False
2024-10-14 17:00:00+00:00,33.1,33.6,33.1,33.6,397.0,,,,,,,,,,,,,32.79891615541922,32.00032047796593,30.83819424752548,29.886998184938573,,,30.83819424752548,,,31.3811072664623,"rgba(38, 166, 154, 1.0)",1.4575087501475812,30.91921337146868,1.8392936771459363,59.14926883060264,4.078097984818889,True,False,True,False,True,11.085660021636045,0.0,0.0,0.0,0.0,0,0.9154192304160161,0.7559004499954082,False,False,False,False,0.3425574606097253,0.3116680489442761,False,False,False,False,6423.0,-839.8077178079554,False,False,False,False,521.9967765516288,False,False,False,False
2024-10-15 17:00:00+00:00,34.61,34.61,34.14,34.14,307.0,,,,,,,,,,,,,33.017873015873015,32.02737779057123,30.85926742616704,29.905169326586208,,,30.85926742616704,,,31.45242188979937,"rgba(38, 166, 154, 1.0)",1.4402840310473828,30.956450548729464,2.210362249837236,64.31108018925353,8.642045846033518,True,False,True,False,True,13.154602449835387,0.0,0.0,0.0,0.0,0,0.9258556849995484,0.749390409103224,False,False,False,False,0.34282824495918435,0.3272481469517302,False,False,False,False,6730.0,-722.4463578419405,False,False,False,False,518.6634931942393,False,False,False,False
