date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_394,aVWAP_peak_366,aVWAP_valley_410,aVWAP_valley_388,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_272,aVWAP_valley_214,aVWAP_valley_181,aVWAP_valley_138,aVWAP_OB_bull_291,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,4.665,4.755,4.65,4.7,24086.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0376107343488887,6.417833800578106,-1.6555667204580955,17.467943295270032,-25.032872702950772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577870832662264,0.8983733290384927,False,False,False,False,-0.3428282544153937,-0.3361569080420857,False,False,False,False,-359441.0,19457.550231409212,False,False,False,False,28251.80893987838,False,False,False,False
2024-08-21 17:00:00+00:00,4.915,4.995,4.895,4.96,35630.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0684037095061447,6.3925429556367925,-1.3408255165072072,21.206633632530696,-25.032872702950772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638693145419604,0.8869314541960283,False,False,False,False,-0.293604329591212,-0.31488061881664886,False,False,False,False,-323811.0,14135.557204565657,False,False,False,False,28366.199498950034,False,False,False,False
2024-08-22 17:00:00+00:00,4.855,4.87,4.73,4.755,43242.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1056424979772337,6.355507405130305,-1.4475813005184075,22.652411643365213,-25.032872702950772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577586206896551,0.8887292464878672,False,False,False,False,-0.3228567078069365,-0.31886866331179264,False,False,False,False,-367053.0,8225.657092866964,False,False,False,False,28596.832064857786,False,False,False,False
2024-08-23 17:00:00+00:00,4.865,4.9,4.85,4.9,31254.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1367547137704261,6.33241449166571,-1.2600910946871107,25.604959610927605,-30.6952901398588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864566677326511,0.8831148065238249,False,False,False,False,-0.30766237141173264,-0.31326551736176267,False,False,False,False,-335799.0,2891.9414790240653,False,False,False,False,28638.028466953016,False,False,False,False
2024-08-26 17:00:00+00:00,5.005,5.075,5.005,5.01,29743.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1615012885241442,6.207416694662684,-1.0309215379211294,29.03464162549322,-27.193016876927054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714904540349752,0.8775870367399327,False,False,False,False,-0.2747033139198911,-0.2939844156408269,False,False,False,False,-306056.0,-1897.949086542199,False,False,False,False,28655.15980855064,False,False,False,False
2024-08-27 17:00:00+00:00,4.865,4.915,4.8,4.8,19357.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1934389819356528,6.187891734325672,-1.162934808845136,29.875065863421963,-26.141070323740045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8702008032128514,0.8796787148594377,False,False,False,False,-0.31119518293808573,-0.3025897992894563,False,False,False,False,-325413.0,-6913.686310006661,False,False,False,False,28511.002292139,False,False,False,False
2024-08-28 17:00:00+00:00,4.525,4.62,4.51,4.61,24006.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2288477463802372,6.157374702504703,-1.2592078286856419,29.28312461922845,-26.141070323740045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676636115131051,0.8843865573243287,False,False,False,False,-0.34282825441539394,-0.3227090268524251,False,False,False,False,-349419.0,-12223.8462121771,False,False,False,False,28441.157295361652,False,False,False,False
2024-08-29 17:00:00+00:00,4.625,4.69,4.595,4.61,29356.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2624038523731185,6.129710504637429,-1.2038227717545495,28.88849712309944,-26.141070323740045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669244401482197,0.8812630900596101,False,False,False,False,-0.32751581562486265,-0.32511242123864387,False,False,False,False,-349419.0,-17451.678053848773,False,False,False,False,28455.3409031855,False,False,False,False
2024-08-30 17:00:00+00:00,4.705,4.75,4.65,4.65,13501.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2932068283538039,6.119031294101933,-1.1359600505450047,29.305095744555686,-25.5818573793895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662164335102106,0.8787586428686285,False,False,False,False,-0.31625041333484316,-0.3206814172867435,False,False,False,False,-335918.0,-22389.140409603056,False,False,False,False,28223.490656624483,False,False,False,False
2024-09-02 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3175589051228307,6.119031294101933,-1.1149644151697191,29.582828158859847,-24.866929267086668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623521681997373,0.8881406044678056,False,False,False,False,-0.32604190994149235,-0.3233616636141179,False,False,False,False,-335918.0,-27250.052961392157,False,False,False,False,27785.917158072163,False,False,False,False
2024-09-03 17:00:00+00:00,4.315,4.435,4.265,4.415,19775.0,,,,,,,,,,,4.371666666666666,,,4.371666666666666,"rgba(239, 83, 80, 0.75)",1.3464550286378476,5.963659571607952,-1.1501754894663405,28.0185044315675,-24.866929267086668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592882794645773,0.886549134835129,False,False,False,False,-0.34282825441539394,-0.33309495901475594,False,False,False,False,-355693.0,-32342.191675169022,False,False,False,False,27661.716892055538,False,False,False,False
2024-09-04 17:00:00+00:00,4.395,4.4,4.3,4.34,12450.0,,,,,,,,,,,4.362008016550297,,,4.362008016550297,"rgba(239, 83, 80, 1.0)",1.3769094293295328,5.950217082898265,-1.1694429921090292,26.487398127256576,-24.866929267086668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643347499182741,0.8823144818568162,False,False,False,False,-0.34282825441539394,-0.3379616067150749,False,False,False,False,-368143.0,-37548.40575772454,False,False,False,False,27425.876320085685,True,False,False,False
2024-09-05 17:00:00+00:00,4.695,4.84,4.655,4.76,45898.0,,,,,,,,,,,4.59093615196549,,,4.59093615196549,"rgba(239, 83, 80, 0.75)",1.3984906052501662,5.942528720014071,-0.8455750189344581,32.3701867648061,-21.871434472913347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677632639896792,0.8751814223512339,False,False,False,False,-0.26986380428530005,-0.30391270550018745,False,False,False,False,-322245.0,-41962.306443651294,False,False,False,False,27712.26583450296,False,False,False,False
2024-09-06 17:00:00+00:00,4.72,4.75,4.655,4.69,15482.0,,,,,,,,,,,4.608699339422751,,,4.608699339422751,"rgba(239, 83, 80, 0.5)",1.4205136331559738,5.934752511066677,-0.8762693169661407,35.58198854248626,-19.002459736787877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686379059621909,0.8793019873969947,False,False,False,False,-0.27797149703430474,-0.29094210126724607,False,False,False,False,-337727.0,-46547.80556855592,False,False,False,False,27522.649309937024,False,False,False,False
2024-09-09 17:00:00+00:00,4.725,4.76,4.695,4.745,57987.0,,,,,,,,,,,4.656374357925659,,,4.656374357925659,"rgba(239, 83, 80, 0.5)",1.4403197123812048,5.907018681329504,-0.8067782946665357,38.51416426325564,-16.399532963519476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8665587044534414,0.8819433198380567,False,False,False,False,-0.2734628883463114,-0.2822024948067787,False,False,False,False,-279740.0,-50163.18842795816,False,False,False,False,27994.964824511644,False,False,False,False
2024-09-10 17:00:00+00:00,4.375,4.56,4.27,4.49,46277.0,,,,,,,,,,,4.605769381088835,,,4.605769381088835,"rgba(239, 83, 80, 0.5)",1.4650255263280552,5.869214127286128,-0.9414266867711134,37.867175491402534,-16.399532963519476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8557398164546773,0.8921268716792787,False,False,False,False,-0.3306731201276643,-0.3064378074672215,False,False,False,False,-326017.0,-54439.99170814485,False,False,False,False,28278.407230333167,False,False,False,False
2024-09-11 17:00:00+00:00,4.53,4.625,4.52,4.58,68251.0,,,,,,,,,,,4.597878050002505,,,4.597878050002505,"rgba(239, 83, 80, 0.5)",1.4867214822439905,5.828732104169871,-0.8399233609546634,38.81593979286087,-16.122278478212962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8610169491525425,0.8939467312348669,False,False,False,False,-0.30159947298055007,-0.3040186402238858,False,False,False,False,-257766.0,-57592.33292197206,False,False,False,False,28898.137350793117,False,False,False,False
2024-09-12 17:00:00+00:00,4.645,4.7,4.585,4.585,26855.0,,,,,,,,,,,4.600211360468754,,,4.600211360468754,"rgba(239, 83, 80, 0.5)",1.507560973921152,5.814854875924784,-0.815791133625556,39.52874691223839,-15.248439806991861,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646859357338932,0.8900371387049896,False,False,False,False,-0.28883765510790016,-0.296428147665893,False,False,False,False,-230911.0,-60279.44403946087,False,False,False,False,28866.460802718804,False,False,False,False
2024-09-13 17:00:00+00:00,4.845,4.96,4.835,4.88,45519.0,,,,,,,,,,,4.639404829430752,,,4.639404829430752,"rgba(239, 83, 80, 0.5)",1.5216403340823705,5.80226881523926,-0.606101714434007,44.18456047692885,-10.76405993682134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.863156209987196,0.8858834827144688,False,False,False,False,-0.24308023726697386,-0.2697541924664334,False,False,False,False,-185392.0,-62219.17358923667,False,False,False,False,29124.63970500223,False,False,False,False
2024-09-16 17:00:00+00:00,4.955,5.07,4.945,5.03,23871.0,,,,,,,,,,,4.664147374424498,,,4.664147374424498,#000000,1.5309642636510423,5.741913263122848,-0.46500971970768135,48.96786172591154,-6.3708615606796855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631343044661439,0.8858652153033458,False,False,False,False,-0.22365611195199164,-0.24670515220921252,False,False,False,False,-161521.0,-63758.73678940354,False,False,False,False,29043.187926630104,False,False,False,False
2024-09-17 17:00:00+00:00,5.035,5.065,4.945,4.96,39385.0,,,,,,,,,,,4.696091881352416,,,4.696091881352416,"rgba(38, 166, 154, 1.0)",1.535686960757772,5.7328450273641085,-0.503256879242339,51.10666023234972,-4.482059812039928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641382621219396,0.8836613858217316,False,False,False,False,-0.2240956783814177,-0.2354004152953151,False,False,False,False,-200906.0,-65885.05094770736,False,False,False,False,29203.526098310256,False,False,False,False
2024-09-18 17:00:00+00:00,4.795,5.005,4.775,4.83,13206.0,,,,,,,,,,,4.701626517831609,,,4.701626517831609,#000000,1.5436228884094787,5.727401847892795,-0.5813608068596736,50.66651871504323,-4.482059812039928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598949211908932,0.8853685718834582,False,False,False,False,-0.24441102561742617,-0.23990572045637065,False,False,False,False,-214112.0,-68183.14318107624,False,False,False,False,28955.502437871335,False,False,False,False
2024-09-19 17:00:00+00:00,4.865,4.905,4.815,4.895,22846.0,,,,,,,,,,,4.71049979214348,,,4.71049979214348,#000000,1.55043293285433,5.719061054818319,-0.5315038382867886,51.27353515223061,-4.12107897401588,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8645849928309703,0.8870479528437152,False,False,False,False,-0.24974272861379074,-0.24482422453508068,False,False,False,False,-191266.0,-70091.40452710606,False,False,False,False,28860.78146984232,False,False,False,False
2024-09-20 17:00:00+00:00,4.825,4.875,4.72,4.72,37303.0,,,,,,,,,,,4.7153023261524645,,,4.7153023261524645,#000000,1.5576756708299373,5.702411673941934,-0.6306907736566884,49.22683820760786,-4.12107897401588,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8602543720190781,0.8893481717011131,False,False,False,False,-0.26089565898422545,-0.2528599417596531,False,False,False,False,-228569.0,-72548.42151118194,False,False,False,False,28991.668578837012,False,False,False,False
2024-09-23 17:00:00+00:00,4.765,4.955,4.75,4.95,41370.0,,,,,,,,,,,4.728895225648224,,,4.728895225648224,#000000,1.5603147060711766,5.690828333766167,-0.47479417510045113,51.00097761063988,-4.12107897401588,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8659892029215625,0.8842489679263259,False,False,False,False,-0.25107781961027476,-0.2519688806849639,False,False,False,False,-187199.0,-74325.94985984577,False,False,False,False,29183.580693893804,False,False,False,False
2024-09-24 17:00:00+00:00,4.845,4.945,4.75,4.925,24012.0,,,,,,,,,,,4.735312119748794,,,4.735312119748794,"rgba(38, 166, 154, 0.75)",1.5613398381166381,5.6839650590926825,-0.4860985677584338,51.81000297965445,-3.1524849428527943,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8619808306709266,0.888817891373802,False,False,False,False,-0.2519683673196633,-0.2519686240023136,False,False,False,False,-211211.0,-76448.19869922801,False,False,False,False,29103.40114825204,False,False,False,False
2024-09-25 17:00:00+00:00,4.865,5.015,4.815,4.965,16756.0,,,,,,,,,,,4.741216396317824,,,4.741216396317824,"rgba(38, 166, 154, 1.0)",1.5615488441905339,5.6801401804814,-0.45796849912313203,52.90320479634016,-1.8438875142447415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638095238095239,0.8841269841269844,False,False,False,False,-0.23997833672582114,-0.24597348036406738,False,False,False,False,-194455.0,-78277.76151009269,False,False,False,False,28911.968572310147,False,False,False,False
2024-09-26 17:00:00+00:00,4.915,4.925,4.76,4.795,10725.0,,,,,,,,,,,4.742829962838282,,,4.742829962838282,#000000,1.5614303387287893,5.676676590571686,-0.5646595744319196,50.95605278520112,-1.8438875142447415,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8668253968253969,0.8857142857142859,False,False,False,False,-0.25285930661253614,-0.24941639348830175,False,False,False,False,-205180.0,-80245.23807582768,False,False,False,False,28630.00006731309,False,False,False,False
2024-09-27 17:00:00+00:00,4.795,4.815,4.765,4.8,17377.0,,,,,,,,,,,4.74432924457656,,,4.74432924457656,#000000,1.5623910643106724,5.670652350090014,-0.557256355324937,49.74262796531016,-1.8438875142447415,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8735228361545831,0.8840625998083681,False,False,False,False,-0.26223823447312955,-0.2558273139807157,False,False,False,False,-187803.0,-81912.80027620246,False,False,False,False,28455.534949990404,False,False,False,False
2024-09-30 17:00:00+00:00,4.705,4.765,4.625,4.705,13742.0,,,,,,,,,,,4.743274179431925,,,4.743274179431925,"rgba(239, 83, 80, 0.5)",1.567361764526907,5.664884129633079,-0.6124202793238426,47.466444313944166,1.8862037293029985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653139479150024,0.8899185173350376,False,False,False,False,-0.27932622332409296,-0.2675767686524043,False,False,False,False,-201545.0,-83767.56306261792,False,False,False,False,28227.418129060323,False,False,False,False
2024-10-01 17:00:00+00:00,4.725,4.73,4.61,4.65,16167.0,,,,,,,,,,,4.7411735776335195,,,4.7411735776335195,"rgba(239, 83, 80, 0.5)",1.5704468234312243,5.591503644707092,-0.5995132281206611,45.13177250671721,-0.4212037487519993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675200000000001,0.8910400000000002,False,False,False,False,-0.2838492353343917,-0.275713001993398,False,False,False,False,-217712.0,-85844.2209996316,False,False,False,False,28040.434902253186,False,False,False,False
2024-10-02 17:00:00+00:00,4.71,4.8,4.695,4.795,16823.0,,,,,,,,,,,4.741763369019914,,,4.741763369019914,"rgba(239, 83, 80, 0.5)",1.5706829925427537,5.58945653095173,-0.5058032300111667,46.45078955080449,-0.4212037487519993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671250399744166,0.8880716341541415,False,False,False,False,-0.26986380428530005,-0.27278840313934904,False,False,False,False,-200889.0,-87627.86098413343,False,False,False,False,27866.521182838405,False,False,False,False
2024-10-03 17:00:00+00:00,4.825,4.9,4.775,4.87,11809.0,,,,,,,,,,,4.743717883807589,,,4.743717883807589,#000000,1.5661783319812481,5.588780412694411,-0.4589390607806064,48.64967263927748,-0.4212037487519993,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8686481303930969,0.8852668584212209,False,False,False,False,-0.2537506391625676,-0.26326952115095836,False,False,False,False,-189080.0,-89200.76236422437,False,False,False,False,27617.56736605021,False,False,False,False
2024-10-04 17:00:00+00:00,5.005,5.025,4.925,4.985,11333.0,,,,,,,,,,,4.747775911565446,,,4.747775911565446,"rgba(38, 166, 154, 1.0)",1.5593112853707822,5.590022623629053,-0.3880063136240218,51.96654703640988,-2.646717229129912,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674504751167661,0.8848445804477371,False,False,False,False,-0.22937717655097695,-0.24632334885096765,False,False,False,False,-177747.0,-90573.57225005035,False,False,False,False,27365.09345339827,False,False,False,False
2024-10-07 17:00:00+00:00,5.095,5.18,5.035,5.08,27496.0,,,,,,,,,,,4.761894433743705,,,4.761894433743705,"rgba(38, 166, 154, 1.0)",1.548022211005308,5.5944035976887925,-0.3322972978241257,55.544341452034864,0.6491042954153698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8667522876866273,0.8808797559800932,False,False,False,False,-0.20614110303388453,-0.2262322259424261,False,False,False,False,-150251.0,-91498.80368803407,False,False,False,False,27367.123012260312,False,False,False,False
2024-10-08 17:00:00+00:00,5.045,5.16,5.04,5.125,25162.0,,,,,,,,,,,4.774208855022365,,,4.774208855022365,"rgba(38, 166, 154, 1.0)",1.5352751697486815,5.595598450554675,-0.3065238465569077,58.55276163460708,3.372029295704138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8640901771336555,0.8838969404186796,False,False,False,False,-0.20745028411444136,-0.2168412550284337,False,False,False,False,-125089.0,-92019.58192542888,False,False,False,False,27332.935058581857,False,False,False,False
2024-10-09 17:00:00+00:00,5.09,5.11,5.04,5.11,23545.0,,,,,,,,,,,4.784267096605426,,,4.784267096605426,"rgba(38, 166, 154, 1.0)",1.5213789915849474,5.594854630965641,-0.3186941805082555,60.16126930953936,4.844198580037897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650524616626312,0.8860371267150928,False,False,False,False,-0.21181931567653603,-0.21433028535248488,False,False,False,False,-148634.0,-92897.3248413137,False,False,False,False,27274.20738325501,False,False,False,False
2024-10-10 17:00:00+00:00,5.255,5.28,5.185,5.24,18513.0,,,,,,,,,,,4.795393951920278,,,4.795393951920278,"rgba(38, 166, 154, 1.0)",1.5055167560351819,5.5967740714348615,-0.23697781509548604,63.09475332699769,7.609760454947406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8659694288012874,0.8822204344328238,False,False,False,False,-0.18442011847585146,-0.1993752019141682,False,False,False,False,-130121.0,-93474.43608408402,False,False,False,False,27138.374710646403,False,False,False,False
2024-10-11 17:00:00+00:00,5.59,5.685,5.515,5.625,28959.0,,,,,,,,,,,4.825618747009649,,,4.825618747009649,"rgba(38, 166, 154, 1.0)",1.4882033790101714,5.609229918550271,0.010596724662873378,68.53553349164076,12.618392146776934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729854794957717,0.8760172331258976,False,False,False,False,-0.12146843036925149,-0.16042181614170983,False,False,False,False,-101162.0,-93593.62312154008,False,False,False,False,27166.60145931855,False,False,False,False
2024-10-14 17:00:00+00:00,5.485,5.585,5.41,5.55,23600.0,,,,,,,,,,,4.8458922911988545,,,4.8458922911988545,"rgba(38, 166, 154, 1.0)",1.4729446880497747,5.615495547814556,-0.0444657211814749,70.34278999960344,14.205033635137227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8704852824184568,0.8781225139220366,False,False,False,False,-0.13890943363343217,-0.149665624887571,False,False,False,False,-124762.0,-94076.85377081852,False,False,False,False,27111.305312662447,False,False,False,False
2024-10-15 17:00:00+00:00,5.375,5.5,5.32,5.43,12175.0,,,,,,,,,,,4.854422354354959,,,4.854422354354959,"rgba(38, 166, 154, 1.0)",1.4532026358704746,5.617254712153908,-0.12885657342738177,68.83290293260032,14.205033635137227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8697238971755,0.8768644874642972,False,False,False,False,-0.15386442116512192,-0.15176502302634648,False,False,False,False,-136937.0,-94741.35216196862,False,False,False,False,26879.73468765993,False,False,False,False
2024-10-16 17:00:00+00:00,5.545,5.815,5.525,5.685,22910.0,,,,,,,,,,,4.87686732236601,,,4.87686732236601,"rgba(38, 166, 154, 1.0)",1.4318846429201704,5.625162974469014,0.04178899873453091,70.20109685153227,14.205033635137227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8718191876086615,0.8740319266635056,False,False,False,False,-0.1096002525673389,-0.1306826377968427,False,False,False,False,-114027.0,-95040.35445403111,False,False,False,False,26818.188413432643,False,False,False,False
2024-10-17 17:00:00+00:00,5.505,5.53,5.37,5.45,20087.0,,,,,,,,,,,4.890290398593392,,,4.890290398593392,"rgba(38, 166, 154, 0.75)",1.4101022038225521,5.6276331280713885,-0.12597181083034584,66.79363754050149,14.205033635137227,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8602201257861636,0.8803459119496856,False,False,False,False,-0.14701977588193282,-0.13885120683938776,False,False,False,False,-134114.0,-95646.14740823217,False,False,False,False,26713.828903146867,False,False,False,False
2024-10-18 17:00:00+00:00,5.505,5.57,5.48,5.53,54186.0,,,,,,,,,,,4.928106496448986,,,4.928106496448986,"rgba(38, 166, 154, 0.75)",1.3902511536662228,5.635928053422952,-0.07619346557894208,65.3718988046216,14.205033635137227,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8600440806045341,0.8828715365239295,False,False,False,False,-0.1342223251473308,-0.1365367659933593,False,False,False,False,-79928.0,-95402.4552003526,False,False,False,False,27139.754036431408,False,False,False,False
2024-10-21 17:00:00+00:00,5.535,5.555,5.395,5.435,24252.0,,,,,,,,,,,4.941929641364635,,,4.941929641364635,"rgba(38, 166, 154, 0.75)",1.369864141353353,5.637804880534746,-0.1480474409194955,62.7892649032442,18.830274194269947,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8591859185918593,0.8830740216878831,False,False,False,False,-0.1427488473477341,-0.13964280667054668,False,False,False,False,-104180.0,-95538.54116623862,False,False,False,False,27094.982656021617,False,False,False,False
2024-10-22 17:00:00+00:00,5.505,5.515,5.45,5.505,16876.0,,,,,,,,,,,4.951635233688011,,,4.951635233688011,"rgba(38, 166, 154, 0.75)",1.3501002565375269,5.639288949889657,-0.09946590946812749,61.92985003938894,17.794241592697603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.862063541994338,0.8837684806542938,False,False,False,False,-0.14146858373526405,-0.14055569520290537,False,False,False,False,-87304.0,-95410.8738613357,False,False,False,False,26936.548816393373,False,False,False,False
2024-10-23 17:00:00+00:00,5.38,5.49,5.365,5.48,17662.0,,,,,,,,,,,4.960612599702054,,,4.960612599702054,"rgba(38, 166, 154, 0.75)",1.3341181248941805,5.640155932747722,-0.12004629107368178,60.87639348577844,16.49851968017687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8567605855501339,0.8890288052888399,False,False,False,False,-0.1508681655906992,-0.1457119303968023,False,False,False,False,-104966.0,-95559.01535185763,False,False,False,False,26792.757361875643,False,False,False,False
2024-10-24 17:00:00+00:00,5.61,5.89,5.61,5.79,26680.0,,,,,,,,,,,4.982086696506578,,,4.982086696506578,"rgba(38, 166, 154, 1.0)",1.3106308294753195,5.6469235104120745,0.1091661254795928,63.61498888860724,16.49851968017687,True,False,True,False,True,0.9351832876119275,0.0,0.0,0.0,0.0,0,0.857075619705052,0.8868842171320992,False,False,False,False,-0.09607398065209512,-0.1208929555244487,False,False,False,False,-78286.0,-95291.21666423194,False,False,False,False,26791.00918572253,False,False,False,False
2024-10-25 17:00:00+00:00,5.865,5.915,5.81,5.86,10208.0,,,,,,,,,,,4.9909983441353285,,,4.9909983441353285,"rgba(38, 166, 154, 1.0)",1.2818389274928534,5.65002209655947,0.16380989759081988,66.05679156849038,16.49851968017687,True,False,True,False,True,1.6570138839781805,0.0,0.0,0.0,0.0,0,0.8688395528263267,0.8830105495197607,False,False,False,False,-0.07711065336041568,-0.0990018044424322,False,False,False,False,-68078.0,-94869.30632835237,False,False,False,False,26533.90826811443,False,False,False,False
2024-10-28 17:00:00+00:00,5.875,5.97,5.855,5.88,14039.0,,,,,,,,,,,5.0035132820201085,,,5.0035132820201085,"rgba(38, 166, 154, 1.0)",1.2487220602615203,5.654497116860631,0.1805869298826531,67.8673308947822,12.461828110606284,True,False,True,False,True,1.864818675227074,0.0,0.0,0.0,0.0,0,0.8706569804169302,0.8834491471888818,False,False,False,False,-0.06870104468170553,-0.08385142456206887,False,False,False,False,-54039.0,-94236.27832326162,False,False,False,False,26340.188760081648,False,False,False,False
2024-10-29 17:00:00+00:00,5.825,5.875,5.81,5.865,17780.0,,,,,,,,,,,5.017994013560412,,,5.017994013560412,"rgba(38, 166, 154, 1.0)",1.21333780565456,5.659334329125078,0.1695040490096424,68.70113005949925,13.4708342484087,True,False,True,False,True,1.6985084030183693,0.0,0.0,0.0,0.0,0,0.8669412323776335,0.8880088705845082,False,False,False,False,-0.08047748073280538,-0.08216445264743713,False,False,False,False,-71819.0,-93888.72362057539,False,False,False,False,26207.47265527418,False,False,False,False
2024-10-30 17:00:00+00:00,5.91,6.02,5.81,5.84,41284.0,,,,,,,,,,,5.051307724269017,,,5.051307724269017,"rgba(38, 166, 154, 1.0)",1.1851978509708572,5.670700591630571,0.14284484926356106,68.58780808062654,13.667524366866978,True,False,True,False,True,1.417314491721907,0.0,0.0,0.0,0.0,0,0.8688317830679491,0.8811288034053287,False,False,False,False,-0.0682808286470974,-0.07522264064726727,False,False,False,False,-113103.0,-94186.61937839592,False,False,False,False,26441.21726526993,False,False,False,False
2024-10-31 17:00:00+00:00,5.785,5.91,5.765,5.845,36753.0,,,,,,,,,,,5.077249348031924,,,5.077249348031924,"rgba(38, 166, 154, 1.0)",1.1594173668833077,5.678792632309036,0.1433542160384874,68.57952563801604,14.053632770837623,True,False,True,False,True,1.4723285555543981,0.0,0.0,0.0,0.0,0,0.8673597983616887,0.8867359798361688,False,False,False,False,-0.08131946915422295,-0.07827105490074511,False,False,False,False,-76350.0,-93910.08264384714,False,False,False,False,26601.089865808382,False,False,False,False
