date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_393,aVWAP_peak_375,aVWAP_peak_333,aVWAP_peak_317,aVWAP_peak_263,aVWAP_peak_241,aVWAP_peak_218,aVWAP_valley_387,aVWAP_valley_349,aVWAP_valley_287,aVWAP_valley_252,aVWAP_valley_226,aVWAP_valley_190,aVWAP_valley_172,aVWAP_valley_97,aVWAP_valley_33,aVWAP_OB_bull_190,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,33.86,33.93,33.77,33.89,1472.0,,,,,,,,,,,,,,,,35.58022466887168,32.359509956291795,,,33.96986731258174,#000000,3.884789689021535,33.80154437310001,0.022769733751603002,48.02407316707253,-8.557482239302303,True,False,False,False,True,0.774921044907039,0.0,0.0,0.0,0.0,0,0.8756854911930272,0.8849827492282553,False,False,False,False,-0.007070373533693758,-0.036851714882338855,False,False,False,False,-33886.0,-22391.01107648106,False,False,False,False,1680.0586711626847,False,False,False,False
2024-07-12 17:00:00+00:00,34.4,34.44,34.235,34.235,855.0,,,,,,,,,,,,,,,,35.57040772712287,32.3674252627769,,,33.96891649494988,"rgba(38, 166, 154, 1.0)",3.845973402718032,33.86398093579489,0.09646948258739914,52.09928003408173,-4.832319401346993,True,False,True,False,True,1.4000128420947213,0.0,0.0,0.0,0.0,0,0.8779966856932427,0.8815687718652185,False,False,False,False,0.00896137421203584,-0.013945170335151507,False,False,False,False,-33031.0,-22555.972145062748,False,False,False,False,1667.2670638578368,False,False,False,False
2024-07-15 17:00:00+00:00,32.125,32.15,31.87,31.93,4685.0,,,,,,,,,,,,,,,,35.42540195866949,32.35904214068533,,,33.892222049677414,#000000,3.8378250491793153,33.62543266460275,-0.44176913821678804,49.40736328817388,-4.832319401346993,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8809410210298381,0.8809410210298383,False,False,False,False,-0.06768163305173713,-0.04081340169344432,False,False,False,False,-37716.0,-22791.011336612162,False,False,False,False,1714.0536210073278,False,False,False,False
2024-07-16 17:00:00+00:00,31.64,31.8,31.64,31.67,1218.0,,,,,,,,,,,,,,,,35.386691656775945,32.355342479185204,,,33.871017067980574,"rgba(239, 83, 80, 0.5)",3.834678542266956,33.593817582814175,-0.5016894014998362,47.127815167048475,-4.832319401346993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792742498255408,0.8823961508796417,False,False,False,False,-0.0772685072682462,-0.05904095448084526,False,False,False,False,-38934.0,-23041.290230618175,False,False,False,False,1706.3628671932606,False,False,False,False
2024-07-17 17:00:00+00:00,30.85,30.97,30.84,30.97,206.0,,,,,,,,,,,,,,,,35.37886031532262,32.35398043761976,,,33.86642037647119,"rgba(239, 83, 80, 0.5)",3.836744200890016,33.58508965817323,-0.68159082838168,44.317077740481416,1.5882275581371204,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825545400943398,0.8857606132075476,False,False,False,False,-0.10429278651414645,-0.08166687049749585,False,False,False,False,-39140.0,-23290.88263014347,False,False,False,False,1683.1014273918147,False,False,False,False
2024-07-18 17:00:00+00:00,30.385,30.385,30.09,30.225,750.0,,,,,,,,,,,,,,,,35.34617480738665,32.346645198037166,,,33.846410002711906,"rgba(239, 83, 80, 0.5)",3.841992108315745,33.543630223465605,-0.8637785112266738,41.17614472816615,-1.501726852019189,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889136242208371,0.8830884535470468,False,False,False,False,-0.1265380393517861,-0.10410245492464097,False,False,False,False,-39890.0,-23548.233287040468,False,False,False,False,1668.6347385950423,False,False,False,False
2024-07-19 17:00:00+00:00,29.81,29.84,29.76,29.76,524.0,,,,,,,,,,,,,,,,35.3216102692964,32.34047350994394,,,33.83104188962017,"rgba(239, 83, 80, 1.0)",3.853453063618865,33.511958731459806,-0.9736614588309674,38.33162849841417,-4.322050290206825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8837857169747395,0.8878515227948655,False,False,False,False,-0.1411847771977955,-0.12264361606121824,False,False,False,False,-40414.0,-23809.71804228015,False,False,False,False,1650.8884635780648,False,False,False,False
2024-07-22 17:00:00+00:00,31.53,31.53,31.315,31.315,780.0,,,,,,,,,,,,,,,,35.29589879341784,32.337062871716824,,,33.816480832567336,"rgba(239, 83, 80, 0.5)",3.8457091357455595,33.49352392996597,-0.5664817210736922,40.821183175122265,-4.322050290206825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880210486750611,0.8893816951700811,False,False,False,False,-0.08711808593782741,-0.10488085099952282,False,False,False,False,-39634.0,-24055.055747051,False,False,False,False,1637.3863168559242,False,False,False,False
2024-07-23 17:00:00+00:00,30.1,30.19,30.1,30.12,804.0,,,,,,,,,,,,,,,,35.26138284918635,32.32898234339412,,,33.79518259629023,"rgba(239, 83, 80, 0.5)",3.865568438322035,33.456218130141416,-0.8630601639508417,40.275113824266384,-4.322050290206825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839820359281437,0.8912425149700601,False,False,False,False,-0.1296300718911483,-0.11725546144533557,False,False,False,False,-40438.0,-24309.054882755634,False,False,False,False,1624.4655987651345,False,False,False,False
2024-07-24 17:00:00+00:00,29.24,29.28,28.91,29.08,3177.0,,,,,,,,,,,,,,,,35.102437996876205,32.28265346167642,,,33.69254572927631,"rgba(239, 83, 80, 1.0)",3.9023754004152225,33.27683944728108,-1.0754576422438815,38.2924383808498,-4.896094042107691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851713859910582,0.8906110283159466,False,False,False,False,-0.1649169959639358,-0.1410862287046357,False,False,False,False,-43615.0,-24608.37186131756,False,False,False,False,1648.5358995594734,False,False,False,False
2024-07-25 17:00:00+00:00,28.8,28.83,28.47,28.47,8034.0,,,,,,,,,,,,,,,,34.70422106026933,32.15374985697547,,,33.42898545862241,"rgba(239, 83, 80, 1.0)",3.9545096847582695,32.90139242780449,-1.1205921292554302,36.10568877852455,-7.295696398657391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866328257191202,0.8888512878360596,False,False,False,False,-0.17999058289102499,-0.16053840579783035,False,False,False,False,-51649.0,-25027.606406103332,False,False,False,False,1747.535342977156,False,False,False,False
2024-07-26 17:00:00+00:00,28.93,28.93,28.68,28.68,501.0,,,,,,,,,,,,,,,,34.68165371385534,32.14638539390471,,,33.414019553880024,"rgba(239, 83, 80, 1.0)",3.9657984892903673,32.88313342754385,-1.059845435640364,35.29512915543316,-8.425370415056008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928368928368928,0.8830466830466833,False,False,False,False,-0.17473138268708727,-0.1676348942424588,False,False,False,False,-51148.0,-25432.573748644365,False,False,False,False,1728.209213628673,False,False,False,False
2024-07-29 17:00:00+00:00,28.84,28.94,28.77,28.79,7315.0,,,,,,,,,,,,,,,,34.374331628401485,32.0445419315888,,,33.209436779995144,"rgba(239, 83, 80, 1.0)",3.969611935557306,32.6511590512045,-0.9726792225251668,35.11922648487561,-9.039096047454862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923275306254033,0.8842113247620135,False,False,False,False,-0.17303691920544514,-0.170335906723952,False,False,False,False,-43833.0,-25717.85167502197,False,False,False,False,1814.8261250452827,False,False,False,False
2024-07-30 17:00:00+00:00,27.82,27.84,27.755,27.84,800.0,,,,,,,,,,,,,,,,34.33683175718789,32.03035924745459,,,33.18359550232124,"rgba(239, 83, 80, 1.0)",3.9774198221260906,32.62018417860006,-1.2018304308758794,33.401985453204176,-11.09848677024437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915379957614292,0.8900620647895856,False,False,False,False,-0.2091012930043537,-0.18971859986415285,False,False,False,False,-44633.0,-26011.10978858752,False,False,False,False,1799.0923866724875,False,False,False,False
2024-07-31 17:00:00+00:00,28.91,29.0,28.77,28.79,1191.0,,,,,,,,,,,,,,,,34.29057766445932,32.01459023396151,,,33.15258394921042,"rgba(239, 83, 80, 1.0)",3.959025183729639,32.5874745196177,-0.959194332792865,35.39543834482714,-11.09848677024437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945655464729034,0.887299424765365,False,False,False,False,-0.1853522202995204,-0.1875354100818366,False,False,False,False,-43442.0,-26281.35614845438,False,False,False,False,1789.6645977318285,False,False,False,False
2024-08-01 17:00:00+00:00,27.705,27.705,27.4,27.53,261.0,,,,,,,,,,,,,,,,34.278131421313574,32.0097339050434,,,33.14393266317849,"rgba(239, 83, 80, 1.0)",3.9752103428963816,32.577083126257634,-1.2696392620523,34.53110802316437,-11.09848677024437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922845314264208,0.8922468949943548,False,False,False,False,-0.27490639135660994,-0.23122090071922327,False,False,False,False,-43703.0,-26551.459153904696,False,False,False,False,1765.9643714104047,False,False,False,False
2024-08-02 17:00:00+00:00,26.79,26.87,26.75,26.83,2986.0,,,,,,,,,,,,,,,26.816666666666666,34.123883115714264,31.94597389265121,,,30.962174558344046,"rgba(239, 83, 80, 1.0)",4.002760845639855,32.01002157541879,-1.2941121828603146,32.921062988944755,-12.312117086870565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880711438209139,0.8968107942348975,False,False,False,False,-0.30406183281065524,-0.26764136676493927,False,False,False,False,-46689.0,-26863.669089503073,False,False,False,False,1784.8796524738093,False,False,False,False
2024-08-05 17:00:00+00:00,27.135,27.29,27.04,27.09,1143.0,,,,,,,,,,,,,,,26.906172600306775,34.069052065803476,31.92349235776883,,,30.96623900795969,"rgba(239, 83, 80, 1.0)",4.064625086043015,31.97501844807166,-1.2018374006610562,32.73831428428812,-12.805363669853861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894740906633717,0.8938141941462664,False,False,False,False,-0.2900624058748752,-0.2788518863199072,False,False,False,False,-45546.0,-27153.317630751088,False,False,False,False,1774.9280299548354,False,False,False,False
2024-08-06 17:00:00+00:00,27.99,28.16,27.78,27.78,2781.0,,,,,,,,,,,,,,,27.308831644958996,33.95354316352803,31.878289354240433,,,31.046888054242487,"rgba(239, 83, 80, 0.75)",4.128074844151813,31.925786900287928,-1.0042906334804482,34.91374444553486,-12.805363669853861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016981860285604,0.8892319567734467,False,False,False,False,-0.263881178137367,-0.2713665322286371,False,False,False,False,-42765.0,-27395.359217871224,False,False,False,False,1790.5260449942953,False,False,False,False
2024-08-07 17:00:00+00:00,27.87,27.87,27.295,27.31,991.0,,,,,,,,,,,,,,,27.331764122684895,33.91066790754144,31.860768746607768,,,31.0344002589447,"rgba(239, 83, 80, 0.75)",4.2069533957335405,31.896783748886044,-1.0902863230046018,35.41597157859125,-12.805363669853861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977966756861231,0.893621955933514,False,False,False,False,-0.2892193592456033,-0.2802929457371202,False,False,False,False,-43756.0,-27649.012563330583,False,False,False,False,1778.1302923587248,False,False,False,False
2024-08-08 17:00:00+00:00,28.64,28.7,28.64,28.68,154.0,,,,,,,,,,,,,,,27.357412993999585,33.905273324370775,31.858791604570293,,,31.040492640980215,"rgba(239, 83, 80, 0.5)",4.25593769111235,31.89547600790299,-0.7555270404023652,39.8186791969018,-14.388709724256735,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922654072468258,0.8922266955713847,False,False,False,False,-0.24600640160979323,-0.2631496736734567,False,False,False,False,-43602.0,-27896.345701883598,False,False,False,False,1752.9499777485119,False,False,False,False
2024-08-09 17:00:00+00:00,28.16,28.35,28.16,28.275,6.0,,,,,,,,,,,,,,,27.35808605218542,33.90504685085977,31.858704674099254,,,31.040612525714817,"rgba(239, 83, 80, 0.5)",4.308220562414894,31.895380535153144,-0.8403424297115857,41.781259159128076,-12.539969101484267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954197279974989,0.8902610598718151,False,False,False,False,-0.2813370672696155,-0.27224337047153613,False,False,False,False,-43608.0,-28139.937241389278,False,False,False,False,1725.865481969465,False,False,False,False
2024-08-12 17:00:00+00:00,28.98,28.98,28.815,28.815,130.0,,,,,,,,,,,,,,,27.3820817563993,33.90067285010725,31.857140574972693,,,31.04663172715975,"rgba(239, 83, 80, 0.5)",4.349252993745442,31.894666367715722,-0.7080908772482345,44.58407247132695,-9.91744516733123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946434206374252,0.8954323130325027,False,False,False,False,-0.2550338765687461,-0.2636386235201411,False,False,False,False,-43478.0,-28377.736664003394,False,False,False,False,1701.1233814738143,False,False,False,False
2024-08-13 17:00:00+00:00,28.465,28.92,28.465,28.87,498.0,,,,,,,,,,,,,,,27.460577933786013,33.88359465849678,31.85092723165022,,,31.06503327464434,"rgba(239, 83, 80, 0.5)",4.389170105636862,31.890483255659657,-0.6881672805937851,46.60823879563593,-8.03101997185616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8878824872996496,0.8973732918520855,False,False,False,False,-0.263387252530461,-0.26351293802530107,False,False,False,False,-42980.0,-28604.128343631248,False,False,False,False,1682.4703057920499,False,False,False,False
2024-08-14 17:00:00+00:00,27.18,27.605,27.18,27.54,344.0,,,,,,,,,,,,,,,27.459857743828184,33.86886917537716,31.844841784086533,,,31.05785623443062,"rgba(239, 83, 80, 0.5)",4.451462253933901,31.879888766385434,-0.9749355422592061,44.52688397280836,-8.03101997185616,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800094018098483,0.9030046617307168,False,False,False,False,-0.31726047272782315,-0.2903867053765621,False,False,False,False,-43324.0,-28832.343408071072,False,False,False,False,1661.7188281828708,False,False,False,False
2024-08-15 17:00:00+00:00,28.405,28.55,28.315,28.42,269.0,,,,,,,,,,,,,,,27.48786461692826,33.85916153703286,31.84115850489813,,,31.062728219619753,"rgba(239, 83, 80, 0.5)",4.459169960736955,31.87592215336966,-0.7750146739862116,45.75078215084938,-8.03101997185616,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8836721209530102,0.8968479148043067,False,False,False,False,-0.274033868675326,-0.28221028702594403,False,False,False,False,-43055.0,-29052.84971182191,False,False,False,False,1640.1262882110432,False,False,False,False
2024-08-16 17:00:00+00:00,29.72,29.775,29.59,29.635,620.0,,,,,,,,,,,,,,,27.624012295908084,33.84199030462374,31.835768718742127,,,31.100590439757983,#000000,4.4239028028437835,31.878331901323204,-0.507093397233126,49.493017756396675,-5.446386720068126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861132660977501,0.8946082234290149,False,False,False,False,-0.22335562316724344,-0.25278295509659376,False,False,False,False,-42435.0,-29260.324910088235,False,False,False,False,1624.3103767659109,False,False,False,False
2024-08-19 17:00:00+00:00,30.35,30.51,30.27,30.29,193.0,,,,,,,,,,,,,,,27.676152908222114,33.83755233520924,31.834628357235115,,,31.116111200222154,"rgba(38, 166, 154, 1.0)",4.38772784372854,31.771998127166547,-0.3377598109884585,53.32444123098704,-1.919681487740263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8850347262639197,0.8930275870096616,False,False,False,False,-0.1951795683931071,-0.22398126174485045,False,False,False,False,-42242.0,-29461.591190551982,False,False,False,False,1602.1195182114006,False,False,False,False
2024-08-20 17:00:00+00:00,27.79,27.975,27.675,27.775,402.0,,,,,,,,,,,,,,,27.681205350068147,33.82160380462319,31.828172976192377,,,31.110327376961237,#000000,4.40929737104523,31.639231508390157,-0.876382603216017,50.04347105185876,-1.919681487740263,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8827963572357848,0.9011632356317444,False,False,False,False,-0.2991529580575398,-0.26156710990119514,False,False,False,False,-42644.0,-29665.969621706216,False,False,False,False,1583.5130140530844,False,False,False,False
2024-08-21 17:00:00+00:00,28.62,28.69,28.55,28.68,5123.0,,,,,,,,,,,,,,,27.995265771526,33.65262842465753,31.76433599760281,,,31.137410064595446,#000000,4.4190385353124775,31.56739235944044,-0.6533983210074605,49.81740311939511,-1.919681487740263,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8798899755501223,0.9031173594132033,False,False,False,False,-0.2663500605160695,-0.26395858520863236,False,False,False,False,-37521.0,-29787.753038423947,False,False,False,False,1638.3887812770674,False,False,False,False
2024-08-22 17:00:00+00:00,27.65,27.805,27.52,27.69,12696.0,,,,,,,,,,,,,,,27.85027656220591,33.20540894152846,31.57085122254866,,,30.875512242094345,"rgba(239, 83, 80, 0.5)",4.42067224413778,31.231287986329384,-0.8010745404220949,47.797952357501075,3.336437684550866,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784954407294834,0.9021276595744684,False,False,False,False,-0.3059334537815986,-0.28494601949511544,False,False,False,False,-50217.0,-30104.485549456134,False,False,False,False,1809.824614125485,False,False,False,False
2024-08-23 17:00:00+00:00,28.21,28.27,28.14,28.205,13728.0,,,,,,,,,,,,,,,27.96604404399645,32.8313591706626,31.407160669644806,,,30.73485462810129,"rgba(239, 83, 80, 0.5)",4.412426843433069,31.03494179632391,-0.641357216048955,47.61996416590472,2.9420099352474693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785256898917517,0.9030339990852267,False,False,False,False,-0.28339956511397474,-0.28417279230454506,False,False,False,False,-36489.0,-30203.470269619604,False,False,False,False,1994.6025270847797,False,False,False,False
2024-08-26 17:00:00+00:00,26.395,26.47,26.29,26.4,1757.0,,,,,,,,,,,,,,,27.902719015996897,32.77024351826364,31.37610471912011,,,30.68302241779355,"rgba(239, 83, 80, 0.5)",4.3664348043799945,30.983158558379152,-1.0496340295249027,44.39362137427982,-0.31310172492116095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811492588499792,0.9021834393933624,False,False,False,False,-0.34282825441539394,-0.3135005233599695,False,False,False,False,-38246.0,-30328.160653036353,False,False,False,False,1990.918766974938,False,False,False,False
2024-08-27 17:00:00+00:00,26.385,26.43,26.31,26.335,1614.0,,,,,,,,,,,,,,,27.84785737867283,32.71486994201611,31.347752949413614,,,30.636826756700852,"rgba(239, 83, 80, 0.5)",4.330820031373297,30.93685548592139,-1.062582941009938,42.14246185690466,-2.569288442458742,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811276847365812,0.9009651699538401,False,False,False,False,-0.34282825441539394,-0.32816438888768173,False,False,False,False,-39860.0,-30475.941108028037,False,False,False,False,1985.075065161373,False,False,False,False
2024-08-28 17:00:00+00:00,24.65,24.8,24.61,24.685,3958.0,,,,,,,,,,,,,,24.698333333333334,27.595477159381563,32.54861572063079,31.2568769969522,24.698333333333334,,29.024825802574473,"rgba(239, 83, 80, 1.0)",4.298643152781469,30.370593560833925,-1.3226484168975554,38.32547075308652,-6.21932783202449,False,True,False,True,False,0.0,1.0,24.8,24.61,0.0,0,0.8796877974490767,0.9051208833047784,False,False,False,False,-0.34282825441539394,-0.33549632165153787,False,False,False,False,-43818.0,-30682.79473426016,False,False,False,False,2015.6630486472432,False,False,False,False
2024-08-29 17:00:00+00:00,25.945,26.125,25.88,25.88,318.0,,,,,,,,,,,,,,24.792285625194886,27.585025715301114,32.537658548110635,31.2510690429052,24.792285625194886,,29.04150973287796,"rgba(239, 83, 80, 1.0)",4.164260121601484,30.368368543913267,-1.0778309742541103,38.801439028252275,-6.21932783202449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839565649613825,0.9009329356886139,False,False,False,False,-0.2940377057599579,-0.3147670137057479,False,False,False,False,-43500.0,-30881.511094969304,False,False,False,False,1989.342691303875,False,False,False,False
2024-08-30 17:00:00+00:00,26.36,26.715,26.36,26.615,245.0,,,,,,,,,,,,,,24.888261446582614,27.580015013211632,32.530011641555035,31.247111048312895,24.888261446582614,,29.061349787415544,"rgba(239, 83, 80, 0.75)",3.975011226682548,30.369374194907895,-0.9444939852512592,40.784854098937295,-6.21932783202449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872520811754326,0.8935051981432464,False,False,False,False,-0.27432122662386177,-0.2945441201648048,False,False,False,False,-43255.0,-31073.3481322566,False,False,False,False,1962.2986185704815,False,False,False,False
2024-09-02 17:00:00+00:00,26.615,26.615,26.615,26.615,0.0,,,,,,,,,,,,,,24.888261446582614,27.580015013211632,32.530011641555035,31.247111048312895,24.888261446582614,,29.061349787415544,"rgba(239, 83, 80, 0.5)",3.804649212559638,30.369374194907895,-0.9867858993449968,42.107130812727306,-6.21932783202449,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8879467224222711,0.8985944941340459,False,False,False,False,-0.27148261038436267,-0.28301336527458376,False,False,False,False,-43255.0,-31262.210951911537,False,False,False,False,1931.87538417404,False,False,False,False
2024-09-03 17:00:00+00:00,26.35,26.35,26.12,26.165,12.0,,,,,,,,,,,,,,24.891764835649678,27.579686399295554,32.52961555673966,31.246902816498555,24.891764835649678,,29.06199240204586,"rgba(239, 83, 80, 0.5)",3.698293437702232,30.369312311291967,-1.136824965923777,42.087596110463544,-6.21932783202449,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8898065216548408,0.8964755147144354,False,False,False,False,-0.2854428431985793,-0.2842281042365815,False,False,False,False,-43267.0,-31448.33171234702,False,False,False,False,1902.1098743418843,False,False,False,False
2024-09-04 17:00:00+00:00,26.29,26.33,26.035,26.16,82.0,,,,,,,,,,,,,,24.914565547128927,27.577385014985023,32.526894605565005,31.245470001550306,24.914565547128927,,29.066078792307316,"rgba(239, 83, 80, 0.75)",3.6152986954963615,30.368792485866685,-1.1641617582275148,42.063998137550435,-6.21932783202449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875990060568412,0.8988196924988354,False,False,False,False,-0.28737999077504045,-0.285804047505811,False,False,False,False,-43349.0,-31632.838197426907,False,False,False,False,1873.8911166001494,False,False,False,False
2024-09-05 17:00:00+00:00,26.23,26.32,26.09,26.195,245.0,,,,,,,,,,,,,,24.97945027434842,27.570683533817153,32.5188128701632,31.241216337934436,24.97945027434842,,29.0775407540658,"rgba(239, 83, 80, 0.75)",3.5849069848588995,30.36709006822393,-1.1637931153709256,42.16242326166338,-6.21932783202449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841343506646739,0.9018327696059154,False,False,False,False,-0.2865495283781992,-0.2861767879420051,False,False,False,False,-43104.0,-31810.68566723424,False,False,False,False,1848.6369907613873,False,False,False,False
2024-09-06 17:00:00+00:00,25.69,25.9,25.64,25.71,1436.0,,,,,,,,,,,,,,25.155198274036426,27.520143208778755,32.46849884654073,31.21420659414184,25.155198274036426,,29.08951173087444,"rgba(239, 83, 80, 0.75)",3.557636694049419,30.33919839634143,-1.301200430073236,41.03755894883513,-6.21932783202449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879313784161181,0.9053261520047877,False,False,False,False,-0.3026750098803229,-0.294425898911164,False,False,False,False,-44540.0,-32008.039377819758,False,False,False,False,1842.2395180364044,False,False,False,False
2024-09-09 17:00:00+00:00,25.91,26.1,25.825,25.875,1029.0,,,,,,,,,,,,,,25.264508987485776,27.489195002527175,32.433874071480545,31.19565887305515,25.264508987485776,,29.095809233637162,"rgba(239, 83, 80, 0.75)",3.5197075508120377,30.320100711187777,-1.2629176279609482,40.92549192385782,-6.21932783202449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8778586069691733,0.9037820023310963,False,False,False,False,-0.29552062641947724,-0.29497326266532065,False,False,False,False,-43511.0,-32186.37985258224,False,False,False,False,1829.631153415685,False,False,False,False
2024-09-10 17:00:00+00:00,25.44,25.735,25.435,25.685,121.0,,,,,,,,,,,,,,25.270258751902585,27.48491417837535,32.429630512974875,31.19335636333033,25.270258751902585,,29.094539951645785,"rgba(239, 83, 80, 0.75)",3.479702085467035,30.02345976665149,-1.2467905757711435,40.322741474574265,-6.495524325490969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8763605234193471,0.9030206677265503,False,False,False,False,-0.30957909737350653,-0.3022761800194136,False,False,False,False,-43632.0,-32363.831327736,False,False,False,False,1803.140747936372,False,False,False,False
2024-09-11 17:00:00+00:00,26.19,26.36,26.185,26.245,950.0,,,,,,,,,,,,,,25.382624265523262,27.463355934932174,32.39963372711274,31.177428508918105,25.382624265523262,,29.105760609121567,"rgba(239, 83, 80, 0.5)",3.4492502449448748,30.04594874058688,-1.101963751733422,42.24056841725258,-6.495524325490969,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880247315327042,0.9010738691832086,False,False,False,False,-0.28406044312457107,-0.2931683115719923,False,False,False,False,-42682.0,-32523.80293505792,False,False,False,False,1789.9137595962732,False,False,False,False
2024-09-12 17:00:00+00:00,26.34,26.385,26.22,26.3,712.0,,,,,,,,,,,,,,25.454468599033817,27.44819133527676,32.37748181538341,31.165650906845613,25.454468599033817,,29.111448164134902,"rgba(239, 83, 80, 0.5)",3.3863093559292654,30.038388486511145,-1.1039713427142754,43.74329468616581,-9.257640132117828,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879964083098649,0.9034325129586549,False,False,False,False,-0.28295528412824145,-0.2880617978501169,False,False,False,False,-41970.0,-32670.25560273144,False,False,False,False,1773.2019183622224,False,False,False,False
2024-09-13 17:00:00+00:00,25.73,25.97,25.725,25.95,1855.0,,,,,,,,,,,,,,25.526752865699773,27.396666400699797,32.31657964964064,31.13260518475814,25.526752865699773,,29.09315102519959,"rgba(239, 83, 80, 0.5)",3.3636300532512724,29.988689881854217,-1.200693839071403,43.46781329688908,-9.257640132117828,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792309885544378,0.9043216162274451,False,False,False,False,-0.299791094033437,-0.29392644594177697,False,False,False,False,-43825.0,-32843.1973763325,False,False,False,False,1774.470105674436,False,False,False,False
2024-09-16 17:00:00+00:00,26.15,26.24,26.04,26.23,322.0,,,,,,,,,,,,,,25.545106926598727,27.38970260343207,32.3065925742774,31.127223674092537,25.545106926598727,,29.092156444600185,"rgba(239, 83, 80, 0.5)",3.3353794278804245,29.983699735035707,-1.1254191063417085,44.59141695916745,-8.199153149664888,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8799967133642825,0.9088369417854649,False,False,False,False,-0.2889496963005987,-0.2914380711211878,False,False,False,False,-43503.0,-33008.46563406378,False,False,False,False,1751.9511893073902,False,False,False,False
