date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_642,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_798,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_669,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_543,aVWAP_valley_518,aVWAP_valley_495,aVWAP_valley_454,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_874,aVWAP_OB_bull_798,aVWAP_OB_bull_403,aVWAP_OB_bear_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,43.275,43.37,43.08,43.1,43654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7358368833640454,44.37531488284049,-1.733148897089935,27.379589143629556,-11.89097929095589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404481132075472,1.0029481132075475,False,False,False,False,-0.24329595273560425,-0.22146253877947486,False,False,False,False,-205869.0,-112729.85292539629,False,False,False,False,22039.842350792867,False,False,False,False
2025-02-17 15:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.749505392464474,44.37531488284049,-1.7015419710952104,25.788382444611173,-13.731793998594227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449718184514981,1.0108276475823201,False,False,False,False,-0.2741998789627297,-0.24783120887110227,False,False,False,False,-205869.0,-114173.87070949866,False,False,False,False,21698.13936861003,False,False,False,False
2025-02-17 16:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7625757974436624,44.37531488284049,-1.672377863440792,24.727577978598916,-15.26546008579382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941027172290236,1.014780531501941,False,False,False,False,-0.2741998789627297,-0.26101554391691595,False,False,False,False,-205869.0,-115595.50062097929,False,False,False,False,21361.734107081193,False,False,False,False
2025-02-17 17:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.775087760215594,44.37531488284049,-1.645381269452321,24.020375001257413,-16.60485268038535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331302361005333,1.0220868240670222,False,False,False,False,-0.2741998789627297,-0.2676077114398228,False,False,False,False,-205869.0,-116995.08975863851,False,False,False,False,21030.544431002414,False,False,False,False
2025-02-17 18:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.786269484784124,44.37531488284049,-1.621981912716144,23.54890634969641,-17.808766714564563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926369075011505,1.0285319834330422,False,False,False,False,-0.2741998789627297,-0.2709037952012763,False,False,False,False,-205869.0,-118372.97983989993,False,False,False,False,20704.48947858377,False,False,False,False
2025-02-17 19:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7969087969338893,44.37531488284049,-1.6003272742718753,23.234593915322407,-18.90610602780638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269005847953218,1.0240073868882733,False,False,False,False,-0.2741998789627297,-0.272551837082003,False,False,False,False,-205869.0,-119729.50728424256,False,False,False,False,20383.489641706503,False,False,False,False
2025-02-17 20:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8061795007238615,44.37531488284049,-1.5819242261746873,23.025052292406407,-19.910202693181027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931279987618016,1.02182324717536,False,False,False,False,-0.2741998789627297,-0.2733758580223663,False,False,False,False,-205869.0,-121065.00329533956,False,False,False,False,20067.46654648625,False,False,False,False
2025-02-18 15:00:00+00:00,42.27,42.45,41.985,42.365,33684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8318655090969996,44.18068551878291,-2.182667148628215,19.802885578620042,-23.601257763338797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237593984962407,1.0162406015037595,False,False,False,False,-0.34282825441539394,-0.3081020562188801,False,False,False,False,-239553.0,-122902.02650006297,False,False,False,False,20278.575592277157,False,False,False,False
2025-02-18 16:00:00+00:00,42.365,42.795,42.33,42.78,26297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8461520373255944,44.167054808306126,-1.6392500958694667,23.611377999963253,-23.601257763338797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338202414666865,1.0067074079594576,False,False,False,False,-0.2707103742110261,-0.28940621521495313,False,False,False,False,-213256.0,-124302.8632985116,False,False,False,False,20371.884497823245,False,False,False,False
2025-02-18 17:00:00+00:00,42.78,42.855,42.615,42.85,22998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8588608472592855,44.155177313018314,-1.5196609755623034,27.013772203587635,-29.365571892870285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938286221696019,1.0042918454935625,False,False,False,False,-0.23569835825671503,-0.2625522867358341,False,False,False,False,-190258.0,-125325.42355744941,False,False,False,False,20412.599466849242,False,False,False,False
2025-02-18 18:00:00+00:00,42.855,43.195,42.8,43.13,15507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8668581406643292,44.15142744227619,-1.1783097999095897,32.47913100196453,-24.1701742573091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444119368051492,0.9942949093036866,False,False,False,False,-0.18345949358819308,-0.22300589016201358,False,False,False,False,-174751.0,-126091.71156431065,False,False,False,False,20336.543661161657,False,False,False,False
2025-02-18 19:00:00+00:00,43.13,43.235,43.0,43.05,19531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8755829460967571,44.07608950232265,-1.1718929735861556,35.47865493262417,-21.377405653546536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506029347668169,0.9931715821589425,False,False,False,False,-0.15992094030695841,-0.191463415234486,False,False,False,False,-194282.0,-127148.92533850738,False,False,False,False,20324.054612151398,False,False,False,False
2025-02-18 20:00:00+00:00,43.05,43.065,42.675,42.705,78162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8897479296847834,44.015537558999604,-1.4729312823058751,35.02298124919881,-21.377405653546536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418187042091654,0.9981324522338747,False,False,False,False,-0.20869210391807608,-0.20007775957628104,False,False,False,False,-272444.0,-129401.56215496463,False,False,False,False,21220.766943745948,False,False,False,False
2025-02-19 15:00:00+00:00,42.51,42.565,42.325,42.34,30127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.912183041335937,43.98214833544352,-1.8002399310543071,32.73515559225359,-21.377405653546536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347733409123207,1.008384254653972,False,False,False,False,-0.2949306785840644,-0.24750421908017273,False,False,False,False,-302571.0,-132086.35964093416,False,False,False,False,21358.84807640105,False,False,False,False
2025-02-19 16:00:00+00:00,42.34,42.49,42.305,42.355,14926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.932102114229621,43.966923411447375,-1.7293420826318233,31.401575491538964,-21.377405653546536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345490528696636,1.0104608425219113,False,False,False,False,-0.3048166391205293,-0.276160429100351,False,False,False,False,-287645.0,-134498.12150696618,False,False,False,False,21259.113997697157,False,False,False,False
2025-02-19 17:00:00+00:00,42.355,42.38,42.145,42.16,18060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9536098178420052,43.946490451129684,-1.873397712255595,29.508969091983374,-21.377405653546536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286332179930797,1.0312860438292966,False,False,False,False,-0.33323946701476564,-0.3046999480575583,False,False,False,False,-305705.0,-137152.4917161605,False,False,False,False,21209.51533106619,False,False,False,False
2025-02-19 18:00:00+00:00,42.16,42.23,42.035,42.15,18828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9741934848611555,43.924858957954335,-1.8218752080930758,28.195711836252595,-15.788043162176962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102508336958097,1.0443671161374513,False,False,False,False,-0.34282825441539394,-0.32376410123647614,False,False,False,False,-324533.0,-140057.61587559985,False,False,False,False,21172.59261275509,False,False,False,False
2025-02-19 19:00:00+00:00,42.16,42.295,42.13,42.2,9964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.990785942463739,43.91472708177575,-1.7306736079761293,28.131314453722034,-16.24332749742348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058465109531408,1.04366748875671,False,False,False,False,-0.32588305156116426,-0.3248235763988202,False,False,False,False,-314569.0,-142763.2187302417,False,False,False,False,20998.81598309997,False,False,False,False
2025-02-19 20:00:00+00:00,42.2,42.355,42.185,42.31,41845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0009632432883786,43.8781836702813,-1.5666745815055916,29.88488262522394,-16.24332749742348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147016011644834,1.0374090247452696,False,False,False,False,-0.3138149024546404,-0.3193192394267303,False,False,False,False,-272724.0,-144778.11456388136,False,False,False,False,21322.012634524774,False,False,False,False
2025-02-20 15:00:00+00:00,41.935,42.02,41.81,41.89,16634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0226425625851807,43.858997535856716,-1.9254015116280752,28.345732124806645,-16.579729345518835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078208267319603,1.0321186806855827,False,False,False,False,-0.34282825441539394,-0.3310737469210621,False,False,False,False,-289358.0,-147019.66317529406,False,False,False,False,21249.330268098034,False,False,False,False
2025-02-20 16:00:00+00:00,41.885,41.94,41.755,41.81,14568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0467150975769237,43.841986524502325,-1.9412985722726621,26.90226380662829,-18.242468766434506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079383374153581,1.0344330788070886,False,False,False,False,-0.34282825441539394,-0.33695100066822803,False,False,False,False,-303926.0,-149452.31956017323,False,False,False,False,21145.743752313567,False,False,False,False
2025-02-20 17:00:00+00:00,41.815,42.015,41.78,41.97,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0660736118795546,43.837481634901245,-1.751737979527285,28.48068091788756,-18.242468766434506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193595342066958,1.0305676855895198,False,False,False,False,-0.33301717979215684,-0.33498409023019243,False,False,False,False,-299692.0,-151781.61693133335,False,False,False,False,20883.546174758318,False,False,False,False
2025-02-20 18:00:00+00:00,41.97,42.15,41.95,42.05,7951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0887769524802702,43.83001395123973,-1.6348747529829684,30.750080263051984,-18.242468766434506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218864067747118,1.0297853701270259,False,False,False,False,-0.30346286968661074,-0.3192234799584016,False,False,False,False,-291741.0,-153951.52984712663,False,False,False,False,20683.0415829016,False,False,False,False
2025-02-20 19:00:00+00:00,42.05,42.115,41.92,42.055,13676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1102063642274542,43.817239134551464,-1.5873077216394198,32.34371799037133,-22.18980050805203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169827837758975,1.0309308433031807,False,False,False,False,-0.30971676178491353,-0.3144701208716576,False,False,False,False,-278065.0,-155875.769694458,False,False,False,False,20574.40527929072,False,False,False,False
2025-02-20 20:00:00+00:00,42.055,42.14,41.9,41.97,41858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.132661996448265,43.779396023457494,-1.5974721753985681,32.61525564107582,-21.718153207775597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9191390343222805,1.0264688772542176,False,False,False,False,-0.30923486433548136,-0.3118524926035695,False,False,False,False,-319923.0,-158419.13760617183,False,False,False,False,20904.383492014895,False,False,False,False
2025-02-21 15:00:00+00:00,41.8,42.01,41.8,41.955,18439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1544215157541056,43.76251714696346,-1.5657341121043935,32.651668466376506,-21.383975135324878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9181090909090909,1.030836363636364,False,False,False,False,-0.3315508789704667,-0.3217016857870181,False,False,False,False,-338362.0,-161208.94942623118,False,False,False,False,20866.160492138693,False,False,False,False
2025-02-21 16:00:00+00:00,41.96,42.15,41.885,42.07,17597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1727624852658005,43.74837473679323,-1.431129284812377,34.94995606937967,-18.963520790377956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9217909579880796,1.0264573339148133,False,False,False,False,-0.30971676178491353,-0.3157092237859658,False,False,False,False,-320765.0,-163682.68664442914,False,False,False,False,20815.475833345845,False,False,False,False
2025-02-21 17:00:00+00:00,42.065,42.12,41.85,41.87,18069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1945219821190967,43.73312472875382,-1.559724104405863,34.299784211671565,-18.963520790377956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275847026319617,1.020648538606951,False,False,False,False,-0.31599422341846656,-0.31585172360221614,False,False,False,False,-338834.0,-166398.21088250002,False,False,False,False,20772.894812673818,False,False,False,False
2025-02-21 18:00:00+00:00,41.87,41.91,41.74,41.79,18758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.215602853442384,43.71602365716377,-1.5844185061836527,33.10367511969869,-18.963520790377956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220136767059509,1.0282263931325482,False,False,False,False,-0.34282825441539394,-0.329339989008805,False,False,False,False,-357592.0,-169362.4556750194,False,False,False,False,20741.656133407556,False,False,False,False
2025-02-21 19:00:00+00:00,41.79,41.8,41.575,41.73,20077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.236514820332077,43.69678154593295,-1.5905846930364786,31.740488295305305,-18.963520790377956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127331002331004,1.0386072261072266,False,False,False,False,-0.34282825441539394,-0.33608412171209945,False,False,False,False,-377669.0,-172592.01450176327,False,False,False,False,20731.351387153176,False,False,False,False
2025-02-21 20:00:00+00:00,41.725,41.825,41.67,41.78,41177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2550205482686503,43.66069156659363,-1.498534481517544,31.997304829730655,-18.963520790377956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915912408759124,1.0364963503649638,False,False,False,False,-0.3315406038263736,-0.33381236276923654,False,False,False,False,-336492.0,-175133.09954824756,False,False,False,False,21048.33818735235,False,False,False,False
2025-02-24 15:00:00+00:00,41.635,41.71,41.525,41.565,20188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2776618460268583,43.64177579661404,-1.625450273147146,30.083039384989384,-16.639983413440007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099636363636362,1.034909090909091,False,False,False,False,-0.34282825441539394,-0.3383203085923152,False,False,False,False,-356680.0,-177947.78017540651,False,False,False,False,21034.99961080425,False,False,False,False
2025-02-24 16:00:00+00:00,41.57,41.715,41.525,41.7,14773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.296710401309726,43.628710007675984,-1.487386856562508,31.74860044097613,-16.639983413440007,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085100203311065,1.0364507696776069,False,False,False,False,-0.34236454476592765,-0.3403424266791214,False,False,False,False,-341907.0,-180489.78358353974,False,False,False,False,20937.914345520465,False,False,False,False
2025-02-24 17:00:00+00:00,41.695,41.795,41.655,41.715,13805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.315047983230332,43.61737004576026,-1.446616450517042,33.17791554399224,-16.639983413440007,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148008141901717,1.0328583890665892,False,False,False,False,-0.3230134812503891,-0.33167795396475525,False,False,False,False,-328102.0,-182778.34507836858,False,False,False,False,20827.326526210072,False,False,False,False
2025-02-24 18:00:00+00:00,41.715,41.85,41.715,41.735,22125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3324611043458487,43.60020895362605,-1.3998224395013372,34.59195755952874,-18.71505638890301,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9145772594752187,1.0344023323615164,False,False,False,False,-0.3125155539035579,-0.3220967539341566,False,False,False,False,-305977.0,-184688.40174382023,False,False,False,False,20847.445494795964,False,False,False,False
2025-02-24 19:00:00+00:00,41.735,41.795,41.56,41.56,15515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3519388812881674,43.58729085397515,-1.4995432722842343,33.345080786020134,-18.71505638890301,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045745920745921,1.041229603729604,False,False,False,False,-0.33173780081856385,-0.3269172773763602,False,False,False,False,-321492.0,-186809.38776329588,False,False,False,False,20764.771921233238,False,False,False,False
2025-02-24 20:00:00+00:00,41.565,41.63,41.46,41.53,37411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3706758377720878,43.55508657714276,-1.4774365472396138,32.17708149613691,-18.71505638890301,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996947230702137,1.0446285797354269,False,False,False,False,-0.34282825441539394,-0.3348727658958771,False,False,False,False,-358903.0,-189477.50578246958,False,False,False,False,21022.852976717993,False,False,False,False
2025-02-25 15:00:00+00:00,41.535,41.535,41.115,41.18,18707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3955787652762746,43.395550670361565,-1.5875497144892186,28.40839402615707,-18.057771979273916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8902527075812273,1.049963898916968,True,False,False,False,-0.34282825441539394,-0.3388505101556355,False,False,False,False,-377610.0,-192394.28863855533,False,False,False,False,20986.948279404536,False,False,False,False
2025-02-25 16:00:00+00:00,41.175,41.395,41.115,41.305,15767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4156173644465095,43.25715012772106,-1.3790097357871351,28.738246089135274,-18.057771979273916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906970046082947,1.0537154377880185,True,False,False,False,-0.34282825441539394,-0.3408393822855147,False,False,False,False,-361843.0,-195021.40044260872,False,False,False,False,20906.018848716092,False,False,False,False
2025-02-25 17:00:00+00:00,41.31,41.53,41.295,41.515,29274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4299227661370648,43.246835060787305,-1.211138882322893,32.94021821881692,-20.94121240455292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9102226127709431,1.0465729349736381,False,False,False,False,-0.316270587256361,-0.3285549847709378,False,False,False,False,-332569.0,-197153.92136597913,False,False,False,False,21035.754990596462,False,False,False,False
2025-02-25 18:00:00+00:00,41.515,41.75,41.505,41.685,21630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4412701730458688,43.242647414750515,-1.0807463055026671,38.3521467260699,-16.11018025527681,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9121424401634558,1.033274956217163,False,False,False,False,-0.2806944064252861,-0.30462469559811195,False,False,False,False,-310939.0,-198918.031112243,False,False,False,False,21044.968091517447,False,False,False,False
2025-02-25 19:00:00+00:00,41.68,41.795,41.595,41.73,16091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4512274022264495,43.23851584797043,-1.0394758572337428,42.6079608222115,-12.47322815860069,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.918835916934776,1.032026908452764,False,False,False,False,-0.2696703047977708,-0.2871475001979414,False,False,False,False,-294848.0,-200405.31745158808,False,False,False,False,20968.162384672214,False,False,False,False
2025-02-25 20:00:00+00:00,41.725,41.81,41.66,41.665,70102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4599726117386524,43.210268327494376,-1.0584228190788778,44.448224530069425,-11.009814941953984,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185109189506079,1.032390444086179,False,False,False,False,-0.2631677368657483,-0.27515761853184484,False,False,False,False,-364950.0,-202956.39780117586,False,False,False,False,21729.92730894086,False,False,False,False
2025-02-26 15:00:00+00:00,41.775,42.11,41.725,41.94,13981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4643733862694885,43.20716198146341,-0.8653271039645992,49.44117190921327,-6.539025036218767,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133411010777744,1.0276725895718033,False,False,False,False,-0.23376522910886557,-0.2544614238203552,False,False,False,False,-350969.0,-205251.16682751421,False,False,False,False,21609.788901050302,False,False,False,False
2025-02-26 16:00:00+00:00,41.94,42.02,41.91,41.95,13845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4671454388501133,43.20420324764163,-0.854859521374117,52.889248851057694,-3.5307286937230202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916959064327485,1.0321637426900583,False,False,False,False,-0.22617910209320063,-0.2403202629567779,False,False,False,False,-337124.0,-207295.70687670002,False,False,False,False,21489.40457700301,False,False,False,False
2025-02-26 17:00:00+00:00,41.945,42.13,41.855,41.88,17366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4684861114288452,43.13077245262905,-0.8517427865981256,53.89205037069217,-2.6528678078439256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189821585258844,1.026615969581749,False,False,False,False,-0.2217988583900895,-0.2310595606734337,False,False,False,False,-354490.0,-209577.78894062713,False,False,False,False,21425.47582387118,False,False,False,False
2025-02-26 18:00:00+00:00,41.88,41.885,41.615,41.64,13024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4668664524042871,43.11892967446797,-1.0082238039079228,50.82425675663349,-2.6528678078439256,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9108056733440559,1.0343617487936834,False,False,False,False,-0.2607348992226854,-0.24589722994805954,False,False,False,False,-367514.0,-212026.4123679042,False,False,False,False,21295.220384741395,False,False,False,False
2025-02-26 19:00:00+00:00,41.64,41.795,41.57,41.67,17165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4639647881355784,43.10697929747926,-0.9815668444521238,49.2847119736728,-2.6528678078439256,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9131578947368418,1.032017543859649,False,False,False,False,-0.2717069082797862,-0.2588020691139229,False,False,False,False,-350349.0,-214170.94861026228,False,False,False,False,21231.18596017176,False,False,False,False
2025-02-26 20:00:00+00:00,41.67,41.835,41.64,41.765,36647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4596530131914456,43.0902106072987,-0.9078942702972984,49.854386678254414,-2.6528678078439256,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9165448699210755,1.028500438468284,False,False,False,False,-0.26276205311828116,-0.260782061116102,False,False,False,False,-313702.0,-215714.06568607214,False,False,False,False,21470.190829006307,False,False,False,False
2025-02-27 15:00:00+00:00,41.565,41.86,41.48,41.77,8990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.452518074502587,43.08572103031174,-0.9058207628585292,50.31980929466164,-2.6528678078439256,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9143189079291312,1.0249782166715073,False,False,False,False,-0.273745714215543,-0.26726388766582254,False,False,False,False,-304712.0,-217093.87862117178,False,False,False,False,21276.69949832404,False,False,False,False
2025-02-27 16:00:00+00:00,41.77,41.88,41.73,41.855,7872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4418787418872125,43.08308081610349,-0.8517226729455147,52.11088879538912,-2.6528678078439256,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9192844677137869,1.0277777777777777,False,False,False,False,-0.25184002642512926,-0.2595519570454759,False,False,False,False,-296840.0,-218330.25259603735,False,False,False,False,21068.87469990041,False,False,False,False
2025-02-27 17:00:00+00:00,41.85,41.89,41.78,41.86,17096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.432078430334936,43.0776728698247,-0.8502836465038528,53.39347196583769,-2.0776170997592374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212644519244839,1.0302941606907654,False,False,False,False,-0.24700476164017732,-0.2532783593428266,False,False,False,False,-279744.0,-219282.4037185794,False,False,False,False,21007.279743312807,False,False,False,False
