date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_836,aVWAP_peak_827,aVWAP_peak_822,aVWAP_peak_815,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_785,aVWAP_peak_769,aVWAP_peak_765,aVWAP_valley_887,aVWAP_valley_882,aVWAP_valley_874,aVWAP_valley_869,aVWAP_valley_863,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_845,aVWAP_valley_835,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_796,aVWAP_valley_781,aVWAP_valley_776,aVWAP_valley_772,aVWAP_valley_758,aVWAP_valley_753,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_712,aVWAP_valley_699,aVWAP_valley_691,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_659,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_567,aVWAP_valley_558,aVWAP_valley_548,aVWAP_OB_bull_832,aVWAP_OB_bull_699,aVWAP_OB_bull_691,aVWAP_OB_bull_666,aVWAP_OB_bull_659,aVWAP_OB_bull_610,aVWAP_OB_bear_804,aVWAP_OB_bear_243,aVWAP_OB_bear_221,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 00:00:00+00:00,2.6,2.82,2.55,2.82,43261,,,,,,,,,,,,,,,,2.722488471121446,2.7538542368004606,,,,,,,,,,,,,,,,2.6566666666666663,2.700689957593968,2.691251357663233,2.6611191271597527,2.5578032432494124,2.555164320906951,2.580488201088976,2.577291553131621,2.5195763814289815,2.4491914452076884,2.4252869418941065,2.401212789303714,2.3540244305841034,2.3355341154316176,2.3086565728360413,2.2879464130230076,2.232454051092702,2.215575690617001,2.2140879255498547,2.208340457722413,2.204028137627473,2.2011211264325206,2.1730564377675905,2.1513883983635984,2.1346743451969745,2.1301910295786954,2.1300511647404323,2.10281879158236,2.086235190802793,2.0805316683272355,,2.4491914452076884,2.4252869418941065,2.3540244305841034,2.3355341154316176,2.1730564377675905,,1.9410703772182534,1.9408359999900782,1.9447311043492412,2.662379672645236,2.7381713539609533,2.6225593034325723,#000000,0.22192229767575922,2.302792568436,1.3392409626104196,53.593830966795785,8.108145265600527,False,True,False,False,False,5.670410423337643,2.0376351182775,0.0,0.0,0.0,0.0,0,0.9760677212014305,0.8762768421648196,False,False,False,False,0.14242587473675988,0.19812858148940415,False,False,False,False,-476379,-487188.2409298615,False,False,False,False,13391.002845986792,False,False,False,False
2025-02-07 00:00:00+00:00,2.6615,2.69,2.58,2.59,15186,,,,,,,,,,,,,,,,2.7104802583693575,2.742508085973312,,,,,,,,,,,,,,,,2.653332244027352,2.690170522707797,2.68796977815653,2.660102890477002,2.5610008743668358,2.558335837486604,2.581567658081408,2.5784124205770427,2.521296847660573,2.451418941364795,2.4276318622453426,2.403660302907686,2.356671128613049,2.338254586006862,2.311479233718139,2.2908329427996597,2.235448223399368,2.2185936132024575,2.2171083488102252,2.211370203074543,2.2070635321184864,2.20415990932157,2.176123134319329,2.154476055603209,2.137770783570201,2.1332885558315646,2.133148761955421,2.105914927268827,2.089321592631838,2.0836142875195205,,2.451418941364795,2.4276318622453426,2.356671128613049,2.338254586006862,2.176123134319329,,1.9434323604428358,1.943151122002178,1.9469628313668648,2.657987561445599,2.7264941721713347,2.621361528235072,#000000,0.2184760582251939,2.3040099225307022,1.636289488072032,51.63620088469814,6.358965490778445,False,True,False,False,False,7.243310701924226,2.0429144574715,0.0,0.0,0.0,0.0,0,0.9783376372741169,0.9546815783791633,False,False,False,False,0.082724951971133,0.14042676673026858,False,False,False,False,-461193,-486168.8197169258,False,False,False,False,13461.394891242213,False,False,False,False
2025-02-10 00:00:00+00:00,2.69,2.7,2.635,2.68,10565,,,,,,,,,,,,,,,,2.7070736247557594,2.7379888683310103,,,,,,,,,,,,,,,,2.656649346007457,2.688440496236489,2.6873740116261375,2.660688252198374,2.563874420207341,2.5611684290031347,2.5826623627249656,2.579531207485309,2.5227633099377447,2.453184969957944,2.4294647020014386,2.40555133839434,2.3586808886630326,2.340309252893087,2.3135966346682677,2.292988534578285,2.2376627299466523,2.2208202880810513,2.2193364093929375,2.2136033925684706,2.209299612908775,2.206397644803745,2.1783738021090233,2.1567367814630574,2.140034182805017,2.1355517930193075,2.1354120211284697,2.1081717044099464,2.0915683039567785,2.085857267892462,,2.453184969957944,2.4294647020014386,2.3586808886630326,2.340309252893087,2.1783738021090233,,1.9451389702193433,1.944824036884347,1.9485761367857997,2.657907181045713,2.722531246543385,2.622548565686151,#000000,0.21573975366951087,2.3054616076127195,1.782417870822038,51.01308043327068,5.801340995742407,False,True,False,False,False,7.9625013474296615,2.0481048675855,0.0,0.0,0.0,0.0,0,0.9323543674148425,0.9723510648975744,False,False,False,False,0.1214371888370336,0.1309319777836511,False,False,False,False,-450628,-484775.06208096794,False,False,False,False,13347.810777860166,False,False,False,False
2025-02-11 00:00:00+00:00,2.7199,2.74,2.65,2.74,11381,,,,,,,,,,,,,,,,2.70671990182513,2.735655584186855,,,,,,,,,,,,,,,,2.6632535415604175,2.690066220940478,2.6881249175573787,2.6624186978003292,2.567560244217237,2.564791150321602,2.584166011241856,2.5810565334822253,2.5245999485929236,2.4552952189324273,2.4316330474362333,2.4077700394027923,2.361008844722835,2.342679540339268,2.3160266132958096,2.2954537438908065,2.2401762071127496,2.223342715079179,2.2218599911010126,2.2161312036983394,2.211829545412998,2.208928687648562,2.180912562284868,2.159282036772803,2.1425790157175526,2.1380955671198083,2.1379557925737713,2.110703226286612,2.0940858011806607,2.088369683437832,,2.4552952189324273,2.4316330474362333,2.361008844722835,2.342679540339268,2.180912562284868,,1.947039445012567,1.9466871407779085,1.9503734615884156,2.6598237823011783,2.7211877430059923,2.62517966464019,#000000,0.21309409999457887,2.307492823514041,1.9353289297847796,51.321204123528695,5.801340995742407,False,True,False,False,False,8.715688416231245,2.0538744329725,0.0,0.0,0.0,0.0,1,0.9790731219141301,0.9506036050407933,False,False,False,False,0.1544744394822827,0.1427032086329669,False,False,False,False,-439247,-482989.6478817143,False,False,False,False,13270.680943434278,False,False,False,False
2025-02-12 00:00:00+00:00,2.7,2.71,2.6101,2.6101,7498,,,,,,,,,,,,,,,,2.7047799840720685,2.7330124322529654,,,,,,,,,,,,,,,,2.6641162944252916,2.6889434636801375,2.6876802926199455,2.662703970780395,2.5693714611343736,2.5665842690683234,2.584892526717581,2.581799987299883,2.5255903881625605,2.4565006721995304,2.432887578358624,2.409067546353903,2.362392807204884,2.3440960627004563,2.3174885701956787,2.2969437266462487,2.241711281360497,2.224887424904259,2.2234057596863646,2.2176809050006856,2.2133815408740527,2.2104820265695424,2.182476691417839,2.1608544265249745,2.1441542346663565,2.139670933284233,2.1395311817733087,2.112275649382174,2.095652142180597,2.0899337338306174,,2.4565006721995304,2.432887578358624,2.362392807204884,2.3440960627004563,2.182476691417839,,1.9482369611255888,1.9478612295518833,1.9515060102480095,2.6596490210041877,2.718896208162517,2.6257615332157416,#000000,0.209859741488078,2.3085371598510425,1.865354628635128,50.99573593026625,5.575033336648957,False,True,False,False,False,8.081750823468855,2.0594453852630004,0.0,0.0,0.0,0.0,1,0.9788880302905603,0.922543402951631,False,False,False,False,0.11253526687698653,0.12761923775497672,False,False,False,False,-446745,-481568.2891412549,False,False,False,False,13044.301298593718,False,False,False,False
2025-02-13 00:00:00+00:00,2.55,2.72,2.52,2.72,12483,,,,,,,,,,,,,,,,2.6952353788741394,2.7240157825092597,,,,,,,,,,,,,,,2.5966666666666667,2.6557279298755985,2.6796544675257645,2.683333343026185,2.659958309324363,2.570127796486207,2.567389246108255,2.585050044726777,2.5819966887728967,2.526369559890892,2.457778844127786,2.434290521523472,2.410581015453657,2.3641082550474417,2.3458845106812505,2.3193772558896284,2.298898253582353,2.2437931012945023,2.2269999175358626,2.225521186532606,2.219807382757447,2.2155153460935475,2.212620458906499,2.1846553517255165,2.1630623940050575,2.1463789974245016,2.1418992177050917,2.141759600981097,2.114518882594156,2.097897421280111,2.092179274714419,,2.457778844127786,2.434290521523472,2.3641082550474417,2.3458845106812505,2.1846553517255165,,1.9500119475274331,1.9496017510765256,1.953184168559852,2.658089959286023,2.7096255806916996,2.6247384754674767,"rgba(239, 83, 80, 1.0)",0.20569242075488908,2.333242820330624,1.0537927400235705,47.376882488607365,2.028384284756328,False,True,False,True,False,3.5090629865358522,2.064167224457,0.0,0.0,0.0,0.0,0,0.9469506217860413,0.9638211034049323,False,False,False,False,0.0649477805102344,0.09628350913260555,False,False,False,False,-459228,-480692.19937100966,False,False,False,False,13022.289482962593,False,False,False,False
2025-02-14 00:00:00+00:00,2.67,2.67,2.55,2.55,21561,,,,,,,,,,,,,,,,2.68660407507865,2.7143970796973886,,,,,,,,,,,,,,,2.6177775819527667,2.6511786216700153,2.672299778796018,2.6792689004978993,2.657951040410695,2.572862433574442,2.5701552149698017,2.586065261982353,2.583069199219121,2.5282953077544756,2.4604493649124177,2.437143935974591,2.413596499064316,2.3674291121453197,2.3493173931937537,2.3229649567459103,2.302586065502722,2.2476662304625727,2.230916647284601,2.2294422204993665,2.2237445788792494,2.2194629637166985,2.216574558867796,2.188665017926764,2.167112982996002,2.1504512609385467,2.145975607038503,2.145836164694689,2.118609425886353,2.1019845337624603,2.0962645172116416,,2.4604493649124177,2.437143935974591,2.3674291121453197,2.3493173931937537,2.188665017926764,,1.9532118357806232,1.9527398768955553,1.956211351535086,2.6565424389597343,2.700500577388019,2.625944854231749,"rgba(239, 83, 80, 1.0)",0.20177423254786245,2.3362157199842617,1.6542463118354915,47.98496379335209,2.028384284756328,False,True,False,True,False,6.582992470131973,2.0696377332955,0.0,0.0,0.0,0.0,0,0.9340621377781306,0.9813815862919668,False,False,False,False,0.05311975503678846,0.074701632084697,False,False,False,False,-437667,-479004.93665057793,False,False,False,False,13357.14087578759,False,False,False,False
2025-02-18 00:00:00+00:00,2.75,2.77,2.577,2.67,14322,,,,,,,,,,,,,,,,2.6876055103038508,2.713417287302187,,,,,,,,,,,,,,,2.6418289294132244,2.6562051361275625,2.6746914415625835,2.6802195969192537,2.6597001380467575,2.5765767021311574,2.573828368129473,2.587734525572827,2.584764574738507,2.5303767497283634,2.4628814254738023,2.4396556177340005,2.4161783442769855,2.3701572628520697,2.352101597487722,2.325827992691648,2.305497383775773,2.2506529267531445,2.233919138254403,2.232446504903195,2.2267555103980863,2.2224776675429925,2.2195914320073378,2.191698996249065,2.170160303562516,2.153502374375855,2.1490266097935042,2.148887198668407,2.121652693511697,2.1050151529071033,2.099290427568585,,2.4628814254738023,2.4396556177340005,2.3701572628520697,2.352101597487722,2.191698996249065,,1.955535794256838,1.955019188330289,1.9584116409760475,2.661280592725822,2.7005113988030187,2.631348104737855,#000000,0.19926900421125188,2.3398207954401085,2.0584195027393553,50.08232445519954,2.028384284756328,False,True,False,False,True,8.527317128086914,2.075508242134,0.0,0.0,0.0,0.0,1,0.9437638651894315,0.9585874039033992,False,False,False,False,0.12862040612899356,0.10166101910684527,False,False,False,False,-423345,-476822.1940368298,False,False,False,False,13394.978488501803,False,False,False,False
2025-02-19 00:00:00+00:00,2.7643,2.7643,2.6621,2.7063,4108,,,,,,,,,,,,,,,,2.6885709275144993,2.713718720355365,,,,,,,,,,,,,,,2.64874979100761,2.658371686436552,2.676082723667709,2.6809013791181076,2.6605517789155835,2.5778636301047397,2.575096932963432,2.5883361119991544,2.5853722137868695,2.5310732925507153,2.46366096063899,2.4404528738109215,2.416991133499824,2.3710050547233466,2.352963198619052,2.326709233751174,2.306390221781838,2.251561495671053,2.234830610960804,2.2333583601285123,2.227668766178714,2.2233916158164817,2.2205057384008704,2.19261575983839,2.1710791799126263,2.1544210259894774,2.1499448768605776,2.1498054642086775,2.12256662156226,2.105924170429603,2.1001976655027863,,2.46366096063899,2.4404528738109215,2.3710050547233466,2.352963198619052,2.19261575983839,,1.9562275994546146,1.9556977379021971,1.9590668644677594,2.6631013296400208,2.701144823934932,2.633244254276611,#000000,0.19599641046989263,2.3409823553576206,2.1598234560903147,51.77423686252503,2.028384284756328,False,True,False,False,True,8.870102698659668,2.0815493640689997,0.0,0.0,0.0,0.0,1,0.9624097672349844,0.9598019221910029,False,False,False,False,0.17652010952471628,0.13909056431578076,False,False,False,False,-419237,-474563.95113342477,False,False,False,False,13030.783253658597,False,False,False,False
2025-02-20 00:00:00+00:00,2.72,2.835,2.6701,2.8,8515,,,,,,,,,,,,,,,2.7417000000000002,2.690953165036887,2.714721129379692,,,,,,,,,,,,,,,2.6617270660829546,2.663137542092065,2.679321519275953,2.6825720967382782,2.662533126398483,2.580659343728449,2.5778515341413235,2.5896665060421777,2.58671412039655,2.5325839670940606,2.465331264757606,2.4421564038255252,2.418723728566316,2.3728053822585924,2.3547905693521156,2.3285752408117704,2.308278726564173,2.2534786955289974,2.236752760586625,2.2352812150340164,2.2295941885162818,2.2253182176451807,2.222432909724256,2.194546427018603,2.1730131059079287,2.1563536381946977,2.151876465728412,2.15173704313533,2.1244878656657513,2.1078344284762545,2.1021039649399915,,2.465331264757606,2.4421564038255252,2.3728053822585924,2.3547905693521156,2.194546427018603,,1.9576788207958724,1.9571212156089743,1.960441607074177,2.687083205625539,2.715791431472193,2.6371835918124606,#000000,0.19262298249661677,2.3728916673181133,1.8020089201348728,51.7693129409721,2.028384284756328,False,True,False,False,True,7.524844485050899,2.0868942342725,0.0,0.0,0.0,0.0,1,0.9711744175193028,0.9302544643171029,False,False,False,False,0.2248020241249363,0.18194629422035852,False,False,False,False,-427752,-472728.18834387866,False,False,False,False,12853.693714299437,False,False,False,False
2025-02-21 00:00:00+00:00,2.6515,2.8,2.635,2.65,5815,,,,,,,,,,,,,,,2.7229524075366367,2.691088256573233,2.714262117099174,,,,,,,,,,,,,,,2.6646668542801826,2.6643540500123897,2.6798490774438717,2.6828102343497573,2.66307380930892,2.5819821962001748,2.579165096926271,2.590289781706185,2.5873481145835684,2.5333780472897214,2.4662716874429016,2.443131007262027,2.419728615483424,2.3738721100945153,2.3558808248309573,2.329698513970613,2.30942255046891,2.2546562968267914,2.2379377279851878,2.236466983289984,2.2307829375646997,2.2265087290505616,2.223624462354857,2.1957464495220287,2.174219609702309,2.1575625569260697,2.1530855844817784,2.152946181550045,2.125695371863829,2.1090377817118804,2.1033057371053188,,2.4662716874429016,2.443131007262027,2.3738721100945153,2.3558808248309573,2.1957464495220287,,1.9586085817254428,1.9580332985989723,1.9613223099434625,2.6853821008255205,2.7094342604030146,2.6382738875284693,#000000,0.18713587874373025,2.372961982424418,1.4884265884524515,50.129386531544405,2.028384284756328,False,True,False,False,True,5.48785127835081,2.0920492386445,0.0,0.0,0.0,0.0,1,0.9518658611141894,0.9495515971987224,False,False,False,False,0.18175281766158247,0.1818495559409705,False,False,False,False,-433567,-471192.4554676481,False,False,False,False,12577.666509817107,False,False,False,False
2025-02-24 00:00:00+00:00,2.7195,2.7537,2.66,2.7,5151,,,,,,,,,,,,,,,2.719809681227863,2.691600574503781,2.7141959216421223,,,,,,,,,,,,,,,2.667988450188775,2.6658593531690915,2.6807254866160153,2.6832638936767728,2.6637610664605735,2.5832860311611383,2.5804568579948777,2.5909165730360235,2.5879835232854,2.5341419374379974,2.467154466699582,2.4440409476283236,2.4206625853919275,2.374856607192928,2.3568847753453697,2.3307298935105503,2.3104707604659587,2.2557308519913706,2.239017822368476,2.23754770700569,2.2318659945406245,2.2275931110951603,2.224709606791887,2.1968376143326944,2.1753154777520467,2.1586597709500888,2.154182762766472,2.1540433709164515,2.1267898435258843,2.110127803060765,2.1043940999035757,,2.467154466699582,2.4440409476283236,2.374856607192928,2.3568847753453697,2.1968376143326944,,1.9594475775646845,1.9588563676142128,1.9621171905891999,2.6859005534356246,2.708535392457922,2.6395322140379083,#000000,0.1830368702491942,2.3738068988143572,1.8886528201394694,50.69904281058575,2.028384284756328,False,True,False,False,True,7.183487113417204,2.0977171953695,0.0,0.0,0.0,0.0,1,0.9595008883883145,0.9540218374875792,False,False,False,False,0.1688101127894472,0.17532983436520883,False,False,False,False,-428416,-469514.9474100933,False,False,False,False,12286.424685902712,False,False,False,False
2025-02-25 00:00:00+00:00,2.7885,2.8,2.6335,2.71,2736,,,,,,,,,,,,,,,2.7223781968762664,2.6922599140492625,2.71448401567286,,,,,,,,,,,,,,,2.6706507200778313,2.667118242896917,2.681606188757737,2.6837492738797604,2.6643416093932935,2.5841258791411486,2.5812859306641327,2.5913282298423823,2.588398908301878,2.5346124566181616,2.4676773680692254,2.4445750605107115,2.4212065577751236,2.3754230304622426,2.357460101535705,2.3313179135186424,2.3110662801139767,2.2563365264393282,2.239625369900879,2.238155502527157,2.2324746980006966,2.2282022619442468,2.2253189883210953,2.1974485731556066,2.175927799817469,2.1592719326256526,2.154794669190521,2.154655276234447,2.1273988862946513,2.110733613308059,2.104998738344037,,2.4676773680692254,2.4445750605107115,2.3754230304622426,2.357460101535705,2.1974485731556066,,1.959909977485545,1.9593099914867622,1.9625553730389453,2.687073520200491,2.7097073755327963,2.6405257593316502,#000000,0.17894231147887157,2.374587905094843,2.3131035442896306,52.6012291552711,-1.7324722714753023,False,False,False,False,True,8.8541490691643,2.1037554259339997,0.0,0.0,0.0,0.0,1,0.9712865453207533,0.9313266458140301,False,False,False,False,0.1808394347192507,0.17808463454222978,False,False,False,False,-425680,-467795.9298645994,False,False,False,False,11911.898227632018,False,False,False,False
2025-02-26 00:00:00+00:00,2.7,2.735,2.655,2.6962,6722,,,,,,,,,,,,,,,2.7164058790329086,2.692400752796043,2.714019999199315,,,,,,,,,,,,,,,2.672798770057198,2.668291425483154,2.682130904375889,2.6840121654339155,2.664930205373388,2.585582292901235,2.5827344768823015,2.5920348958294133,2.5891177745453837,2.5355144925843414,2.4687479146039886,2.4456853801080487,2.4223522090611787,2.3766404867161066,2.358704844625128,2.332600945347746,2.3123732787930678,2.2576835810235694,2.240981270867927,2.239512353183192,2.233835088191902,2.2295647705939188,2.226682758314548,2.1988226948748073,2.177309805689506,2.1606570704436705,2.156180136253364,2.1560407687475958,2.1287831162971544,2.1121134612078394,2.106376900197714,,2.4687479146039886,2.4456853801080487,2.3766404867161066,2.358704844625128,2.1988226948748073,,1.9609798211277678,1.9603596206434841,1.9635690812549589,2.6868737627189763,2.7076088770094224,2.6415643920420617,#000000,0.1743826579224641,2.375381718058205,1.8615284673899775,51.65061326458053,-1.7324722714753023,False,False,False,False,True,6.234975459629965,2.1093511564984997,0.0,0.0,0.0,0.0,1,0.9660769582544272,0.9353044067815743,False,False,False,False,0.15447443948228207,0.16627953701225592,False,False,False,False,-432402,-466407.93261500733,False,False,False,False,11708.372806940568,False,False,False,False
2025-02-27 00:00:00+00:00,2.7,2.7,2.65,2.65,2724,,,,,,,,,,,,,,,2.713560614386929,2.692284819753643,2.7136995278003555,,,,,,,,,,,,,,,2.6731398346347817,2.6685296085520958,2.6821476447238406,2.684006612715143,2.665065003984164,2.586092249492515,2.5832436867400967,2.592282421481787,2.5893705955791337,2.5358471700689185,2.469153682016445,2.4461087869191442,2.4227913258908207,2.377110775484308,2.3591868649643626,2.3330993667225246,2.312882114185705,2.2582106041837777,2.241512433333662,2.2400439447281277,2.2343682843337658,2.2300989585675057,2.2272175485333974,2.1993625318689323,2.1778534343934783,2.161202435828564,2.156725762421576,2.156586408965272,2.129329016678559,2.1126580652564764,2.1069209818360846,,2.469153682016445,2.4461087869191442,2.377110775484308,2.3591868649643626,2.1993625318689323,,1.961404635424161,1.9607764314006204,1.963971619339953,2.686554208318869,2.7065149873136427,2.641813382790553,#000000,0.17082873673394625,2.375619736268923,1.898862392433871,51.016869337453485,-1.7324722714753023,False,False,False,False,True,6.234975459629965,2.1146247695000002,0.0,0.0,0.0,0.0,1,0.971762991287342,0.9340787332051772,False,False,False,False,0.13041824639007715,0.14834889170116655,False,False,False,False,-432402,-465074.3666301051,False,False,False,False,11356.044461570349,False,False,False,False
2025-02-28 00:00:00+00:00,2.7,2.7,2.55,2.55,5026,,,,,,,,,,,,,,,2.704853491055448,2.6913102855107756,2.712495317244787,,,,,,,,,,,,,,,2.6718354728605656,2.668003611892417,2.6813425359350758,2.683501001752253,2.664864118612066,2.58670153435004,2.5838613819814995,2.592569706702238,2.589669301827094,2.5363192287724163,2.469782448557662,2.4467768421031075,2.4234945036251565,2.377880677969486,2.3599814126152494,2.333928113849202,2.313733153448933,2.259103610141602,2.2424154430501155,2.2409479359348685,2.2352759660406267,2.231009038916355,2.2281291276528243,2.20028703867152,2.1787874709631554,2.162141648443142,2.1576659912511578,2.1575266794743704,2.130272997520469,2.1136016488329035,2.1078642701652903,,2.469782448557662,2.4467768421031075,2.377880677969486,2.3599814126152494,2.20028703867152,,1.9621510116867975,1.9615088007940396,1.964678793291096,2.6847757293579235,2.70288636460367,2.6415849205107698,#000000,0.16821869665309505,2.3756326164665262,1.9282481078925058,50.59437338603546,-1.7324722714753023,False,False,False,False,True,6.234975459629965,2.1198736042275,0.0,0.0,0.0,0.0,1,0.9621115925439356,0.9268743668643034,False,False,False,False,0.07086839903730088,0.10960864536923372,False,False,False,False,-432402,-463793.0973504932,False,False,False,False,11107.807423861708,False,False,False,False
2025-03-03 00:00:00+00:00,2.7,2.75,2.65,2.7388,15426,,,,,,,,,,,,,,,2.7034168614282517,2.6918843575171767,2.7118100666695115,,,,,,,,,,,,,,,2.6759895043137103,2.670567910951787,2.682674299283087,2.68422105071572,2.6662455855153215,2.589922573216679,2.5870685926996018,2.594186216230685,2.5913128038115234,2.5383706758913087,2.472213192228162,2.449298013932453,2.426096274130117,2.3806460430766907,2.362808978767107,2.336843017274166,2.3167030003723994,2.262166570945694,2.2454991924862266,2.2440338960037534,2.238370174762302,2.2341082322161556,2.2312313066877234,2.2034138970900483,2.1819330728470687,2.165295054717843,2.160820338303261,2.160681089889726,2.1334257327055592,2.1167451875385668,2.111004232609445,,2.472213192228162,2.449298013932453,2.3806460430766907,2.362808978767107,2.2034138970900483,,1.9645975366254935,1.9639094689958891,1.9669978973477347,2.685851204549321,2.702370428538314,2.643859466615824,#000000,0.1651536863768344,2.3780424027108595,1.9494423912193137,50.31270941842344,-1.7324722714753023,False,False,False,False,False,6.234975459629965,2.125196773777,0.0,0.0,0.0,0.0,1,0.9791714402083849,0.9195666586746949,False,False,False,False,0.16051523459943007,0.13506193998433189,False,False,False,False,-432402,-462562.0739249837,False,False,False,False,11277.148309200464,False,False,False,False
2025-03-04 00:00:00+00:00,2.57,2.64,2.5,2.55,14753,,,,,,,,,,,,,,,2.6739812725568783,2.6846411894710833,2.704743059351014,,,,,,,,,,,,,,,2.662887133336685,2.6634084412231642,2.6754740569885715,2.679644701899227,2.6627576659608514,2.5893952293825597,2.5866294006665727,2.593843100014942,2.5910134408587635,2.538745307919723,2.473190754838271,2.450436492054627,2.4273797081695014,2.382188048647644,2.3644437904458067,2.3386051495210607,2.318551936639134,2.2641983279592948,2.2475772635690734,2.246116202222493,2.2404685269774824,2.2362177077857797,2.2333479707705712,2.2055946145717846,2.184160087503467,2.167551626757189,2.1630838076764896,2.1629447965066118,2.1357240684215433,2.1190571172369013,2.113320250743512,,2.473190754838271,2.450436492054627,2.382188048647644,2.3644437904458067,2.2055946145717846,,1.9665112564256615,1.9657879345027802,1.9688112447254866,2.6759421900984344,2.6877885071263248,2.6392549661840716,"rgba(239, 83, 80, 1.0)",0.1619798002594173,2.3764006632393246,1.1952066643533201,46.76819465170936,0.6004642487160226,False,True,False,True,False,2.385554491367621,2.12986845663,0.0,0.0,0.0,0.0,1,0.9508214478240311,0.9299352551731767,False,False,False,False,0.005922859520440254,0.07049239975238607,False,False,False,False,-447155,-461957.87494753336,False,False,False,False,11413.456218643583,False,False,False,False
2025-03-05 00:00:00+00:00,2.5201,2.62,2.51,2.56,6694,,,,,,,,,,,,,,,2.662702249349755,2.6811069082826697,2.7013221568918917,,,,,,,,,,,,,,,2.656893263829382,2.6598608152936905,2.671939355275952,2.677330521844121,2.6609340831536925,2.588928091718716,2.586207067252105,2.5935629032902443,2.590753917275155,2.538805648650467,2.47353773617696,2.450860922480839,2.427874056796836,2.3828059573313616,2.365105859977372,2.3393277056233934,2.3193160843666782,2.2650517780039987,2.248453562314425,2.2469945686074797,2.2413547370622986,2.2371094088272945,2.234243237699157,2.2065218074502018,2.1851103051230787,2.168516853529185,2.164052601974054,2.1639137112610105,2.1367113685262114,2.1200522634655137,2.1143178168075,,2.47353773617696,2.450860922480839,2.3828059573313616,2.365105859977372,2.2065218074502018,,1.9673470025326318,1.9666083919899493,1.969603230672841,2.6715111692401443,2.681710438174772,2.6369570127072377,"rgba(239, 83, 80, 1.0)",0.15869607266971145,2.3756672060439077,0.9101220435158153,43.36376594062189,-2.590590403259455,False,True,False,True,False,0.9754326049888,2.1345394133549997,0.0,0.0,0.0,0.0,1,0.9515195713175959,0.9356659321147169,False,False,False,False,2.940797761217561e-05,0.035260903864999124,False,False,False,False,-453849,-461639.87985155167,False,False,False,False,11228.379504186973,False,False,False,False
2025-03-06 00:00:00+00:00,2.52,2.61,2.52,2.575,3311,,,,,,,,,,,,,,,2.657848046344837,2.67942607000928,2.699685057692853,,,,,,,,,,,,,,,2.6541570303138067,2.6581863883544012,2.6702631764022082,2.676215864278318,2.6600534702792387,2.5887009151259344,2.5860015653327557,2.5934255273468168,2.5906266583325466,2.5388351687774837,2.47370813081213,2.4510694507017017,2.4281170361787177,2.383109849377217,2.3654315324706574,2.339683219119815,2.3196921325357867,2.2654719829895678,2.2488850770565416,2.247427106358122,2.2417911560886647,2.2375485465361367,2.2346841414950758,2.206978530466357,2.1855784388841397,2.1689924359149853,2.164529956847116,2.1643911259217603,2.137197932415629,2.120542749909943,2.114809514679493,,2.47370813081213,2.4510694507017017,2.383109849377217,2.3654315324706574,2.206978530466357,,1.9677594731099057,1.9670133340390645,1.9699941446650209,2.6694793879593677,2.67898639134899,2.635875492179185,"rgba(239, 83, 80, 1.0)",0.1553856705275531,2.375358081802389,0.9308575089745026,41.09203221375251,-4.637215546731916,False,True,False,True,False,0.972601688015704,2.1392103656455,0.0,0.0,0.0,0.0,1,0.9564138628569624,0.9437710384499898,False,False,False,False,2.940797761217561e-05,0.01764515592130565,False,False,False,False,-457160,-461464.1982887457,False,False,False,False,10917.894033434543,False,False,False,False
