date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_844,aVWAP_peak_818,aVWAP_peak_773,aVWAP_peak_738,aVWAP_peak_676,aVWAP_peak_674,aVWAP_peak_652,aVWAP_peak_620,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_827,aVWAP_valley_808,aVWAP_valley_776,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_638,aVWAP_valley_554,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_476,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_224,aVWAP_OB_bull_554,aVWAP_OB_bull_422,aVWAP_OB_bull_286,aVWAP_OB_bear_785,aVWAP_OB_bear_773,aVWAP_OB_bear_676,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 17:00:00+00:00,27.19,27.275,27.19,27.26,3011.0,,,27.165872204673672,27.469332691035536,27.835402949083054,28.063107975753876,28.072229859818503,28.215343516597116,28.341744652321324,,,27.020585094671954,27.11734979763053,27.39009511743125,27.870657173428732,27.907507951377966,27.959417655386645,28.26989992675801,28.30841202158536,28.29053200927885,28.232318085482586,28.12446125112781,27.882085275120076,27.63738870980607,27.536815567250127,27.4735775670209,27.405811997354874,27.256360696809377,27.190958796441205,26.743534118592684,28.30841202158536,27.882085275120076,27.256360696809377,27.29832264432825,27.469332691035536,28.063107975753876,27.88043340704044,27.664093095397632,"rgba(38, 166, 154, 1.0)",0.6584981068742215,27.653078613116946,-0.5969320321706346,58.91946537465186,4.825096199303822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537275064267347,0.9504712939160239,False,False,False,False,-0.15548886634563766,-0.16759059895878425,False,False,False,False,275657.0,278449.6452831369,False,False,False,False,4723.312048678458,False,False,False,False
2025-08-28 18:00:00+00:00,27.26,27.28,27.07,27.085,5497.0,,27.145,27.164843675296417,27.465105016626705,27.82892577447208,28.05691156585365,28.066005457514084,28.208949152388893,28.33533568966561,,,27.034016929512738,27.11833211615146,27.386508766979606,27.864192330340444,27.901124707222515,27.953252973198765,28.263530294914474,28.303464664085425,28.285702781507936,28.227907874079836,28.12081954755499,27.87962170029252,27.635900764259606,27.535699184063088,27.47267265950063,27.405116748952643,27.256077425029225,27.190843806937625,26.744448904907767,28.303464664085425,27.87962170029252,27.256077425029225,27.295382186604893,27.465105016626705,28.05691156585365,27.783884541477182,27.662064956815332,"rgba(38, 166, 154, 0.75)",0.6227704521219743,27.596224189644865,-0.8208870345453328,55.54424872980846,4.825096199303822,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9511027526072827,0.9490511198495467,False,False,False,False,-0.16802374185755126,-0.16780717040816776,False,False,False,False,270160.0,278321.12365084025,False,False,False,False,4735.307210714451,False,False,False,False
2025-08-28 19:00:00+00:00,27.085,27.09,26.965,27.015,9911.0,,27.066739464347524,27.153296875042876,27.454960957350018,27.815525756205126,28.04448564330676,28.053536649766386,28.196314682284555,28.322788705395002,,,27.03227619955722,27.112613378684802,27.37717370537697,27.850899394563882,27.888072796411798,27.940732703364453,28.250996819282012,28.293724440390925,28.276180080486462,28.219162794138747,28.113511413291633,27.874492489621193,27.632581324461302,27.53308052966553,27.470452514557827,27.403290588576333,27.255014862437797,27.190091545979296,26.745589959602434,28.293724440390925,27.874492489621193,27.255014862437797,27.286289671700313,27.454960957350018,28.04448564330676,27.763456091712282,27.655786186339505,#000000,0.5784039316155063,27.582294978854378,-0.9807937806886945,51.5801484185092,6.498607019211811,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9460666437650286,0.9606664376502919,False,False,False,False,-0.2004290438575644,-0.18411810713286608,False,False,False,False,260249.0,278040.93568726134,False,False,False,False,4815.550509773141,False,False,False,False
2025-08-29 14:00:00+00:00,27.055,27.06,26.905,26.97,1423.0,,27.059265046640128,27.151270825534777,27.453394743425424,27.813531105939337,28.042648500304367,28.05169371420314,28.194453978965864,28.32094520749905,,,27.031043115773237,27.111462728000813,27.37570718724563,27.848923340452455,27.88613476382386,27.93887587271631,28.24915285646214,28.292289008657207,28.274775927625335,28.217870750539348,28.11242712731322,27.873722420491124,27.632072693314125,27.532673747433574,27.47010365017392,27.402998942342972,27.254833620428787,27.18995509573824,26.745726604020298,28.292289008657207,27.873722420491124,27.254833620428787,27.284818936035254,27.453394743425424,28.042648500304367,27.760900390314013,27.654776286976453,"rgba(239, 83, 80, 0.5)",0.5247963397341487,27.520990598993382,-1.0499131897004164,47.907010559069974,3.2868801694199092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9425623387790192,0.9606190885640583,False,False,False,False,-0.21039561416821367,-0.19725686065053988,False,False,False,False,258826.0,277743.02970761387,False,False,False,False,4762.952827451077,False,False,False,False
2025-08-29 15:00:00+00:00,26.965,27.07,26.955,27.04,1051.0,,27.057055232449763,27.15017176737643,27.452349476459883,27.812140107736603,28.04135076185537,28.05039139767615,28.19313218483252,28.31963071916504,,,27.03088743904879,27.110897989795383,27.374748313817236,27.847541961588053,27.884776737959267,27.937570709703348,28.247840691297775,28.291265734390755,28.27377539596561,28.216951499145235,28.111658172579528,27.87318199620891,27.631722403196598,27.53239714471122,27.469868979807924,27.402805748881732,27.25472086604155,27.189875042394302,26.745846206136683,28.291265734390755,27.87318199620891,27.25472086604155,27.2838939797288,27.452349476459883,28.04135076185537,27.759527705943967,27.654122791193153,"rgba(239, 83, 80, 0.5)",0.46594191147075575,27.520836544320616,-1.031966716200408,47.64288103742818,3.129271861702584,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9447028423772602,0.9588285960378983,False,False,False,False,-0.20374677621381093,-0.2005018184321754,False,False,False,False,259877.0,277466.03699896863,False,False,False,False,4705.403171211526,False,False,False,False
2025-08-29 16:00:00+00:00,27.04,27.135,27.04,27.105,865.0,,27.05872912999413,27.14977782140243,27.45163550678489,27.811102402855465,28.040360055879894,28.04939652406323,28.19211296338955,28.31861047952112,,,27.031729237770193,27.11080754141886,27.374122418177453,27.846506864782814,27.88375478435331,27.936583144006004,28.24682584549411,28.290472258914242,28.27300019435416,28.21624128949882,28.111067673522776,27.87277511848206,27.63146823943632,27.53220163103863,27.469706877458933,27.40267676271232,27.254656659835177,27.18983726051121,26.745970120406096,28.290472258914242,27.87277511848206,27.254656659835177,27.28334430449818,27.45163550678489,28.040360055879894,27.75896561048634,27.653705469588083,#000000,0.3763301574250177,27.521573519821327,-1.1069363206809373,49.287589765032685,3.129271861702584,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9551282051282046,0.9558212058212057,False,False,False,False,-0.18720079121719557,-0.1938513048246855,False,False,False,False,260742.0,277206.7496036358,False,False,False,False,4645.862036774138,False,False,False,False
2025-08-29 17:00:00+00:00,27.105,27.105,27.02,27.09,760.0,,27.059233181251177,27.149305031246183,27.450972751676712,27.81016568433965,28.03947144074509,28.04850435016129,28.191201392717428,28.317699657716837,,,27.032196723499723,27.110631251024753,27.373532534731385,27.845573662636212,27.882834505327164,27.935695115416152,28.245918939547817,28.289763366305056,28.272307437929154,28.21560600494715,28.110538385240694,27.872408053170105,27.631236142774764,27.53202152026079,27.469556375067047,27.402555591091804,27.254592718739417,27.189796641793006,26.746072133798208,28.289763366305056,27.872408053170105,27.254592718739417,27.28280919070729,27.450972751676712,28.03947144074509,27.758319186231795,27.653307215963178,#000000,0.3709001103963762,27.521486326024366,-1.1633491442298096,49.92638475618159,3.129271861702584,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.95477474343364,0.9580796660288745,False,False,False,False,-0.19270443917731606,-0.19327787200100077,False,False,False,False,259982.0,276939.6992221841,False,False,False,False,4585.616113723376,False,False,False,False
2025-08-29 18:00:00+00:00,27.09,27.1,27.0,27.0,2720.0,,27.056063721299918,27.14684605010835,27.448381800515907,27.806659564771046,28.036179008944433,28.045199824238306,28.187839754571566,28.314350798452967,,,27.03224242513834,27.109405008388784,27.371174381139006,27.84208759763313,27.879403054082054,27.932391451530425,28.242579024559866,28.28715339017892,28.26975568205767,28.213262125383224,28.108578764336546,27.871034338993617,27.630350259025768,27.53132448614811,27.46896686250397,27.402072494191884,27.25431636396586,27.18960439872837,26.74639378838775,28.28715339017892,27.871034338993617,27.25431636396586,27.28057230699583,27.448381800515907,28.036179008944433,27.75519006536281,27.651689257703854,"rgba(239, 83, 80, 0.5)",0.36047731120286247,27.519012783884136,-1.439793206824205,47.79447168569422,3.0509988979428186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9503657262277947,0.9595959595959594,False,False,False,False,-0.19546057345768134,-0.19436922272934104,False,False,False,False,257262.0,276634.6186140882,False,False,False,False,4556.691832890456,False,False,False,False
2025-08-29 19:00:00+00:00,27.0,27.05,26.925,26.96,4747.0,,27.04238439484936,27.140832850982363,27.443347097243898,27.800185996776428,28.030171994904055,28.039173255206993,28.181742203795217,28.308298801797726,,,27.028707512593126,27.105873929756456,27.36647886094519,27.83566588932028,27.87309534413086,27.9263342191764,28.236530879961432,28.28242561432985,28.26513040996119,28.20900408429199,28.105001754522792,27.868490948856113,27.628668616098786,27.52997882611423,27.467812428953977,27.401107099879656,27.253716086094904,27.18915233646516,26.74684615448878,28.28242561432985,27.868490948856113,27.253716086094904,27.275915670249876,27.443347097243898,28.030171994904055,27.748267074444506,27.648422157681114,"rgba(239, 83, 80, 1.0)",0.3524527698218719,27.512412228538473,-1.5673368911745502,45.361746773668706,0.5902360542993392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503138075313803,0.9593793584379358,False,False,False,False,-0.20928621588459478,-0.2018277193069679,False,False,False,False,252515.0,276260.671038676,False,False,False,False,4559.6423471092085,False,False,False,False
2025-09-01 14:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,27.04238439484936,27.140832850982363,27.443347097243898,27.800185996776428,28.030171994904055,28.039173255206993,28.181742203795217,28.308298801797726,,,27.028707512593126,27.105873929756456,27.36647886094519,27.83566588932028,27.87309534413086,27.9263342191764,28.236530879961432,28.28242561432985,28.26513040996119,28.20900408429199,28.105001754522792,27.868490948856113,27.628668616098786,27.52997882611423,27.467812428953977,27.401107099879656,27.253716086094904,27.18915233646516,26.74684615448878,28.28242561432985,27.868490948856113,27.253716086094904,27.275915670249876,27.443347097243898,28.030171994904055,27.748267074444506,27.648422157681114,"rgba(239, 83, 80, 1.0)",0.35383550919561696,27.512412228538473,-1.5612119591792368,43.7399301656517,-1.0964827403766932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486865148861642,0.9640980735551663,False,False,False,False,-0.21539427005257925,-0.20861099467977356,False,False,False,False,252515.0,275892.52110009186,False,False,False,False,4488.950217696663,False,False,False,False
2025-09-01 15:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,27.04238439484936,27.140832850982363,27.443347097243898,27.800185996776428,28.030171994904055,28.039173255206993,28.181742203795217,28.308298801797726,,,27.028707512593126,27.105873929756456,27.36647886094519,27.83566588932028,27.87309534413086,27.9263342191764,28.236530879961432,28.28242561432985,28.26513040996119,28.20900408429199,28.105001754522792,27.868490948856113,27.628668616098786,27.52997882611423,27.467812428953977,27.401107099879656,27.253716086094904,27.18915233646516,26.74684615448878,28.28242561432985,27.868490948856113,27.253716086094904,27.275915670249876,27.443347097243898,28.030171994904055,27.748267074444506,27.648422157681114,"rgba(239, 83, 80, 1.0)",0.3463573897603359,27.512412228538473,-1.5949197126145251,42.65871909364036,-2.317653588407545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472573839662443,0.9644866385372713,False,False,False,False,-0.21539427005257925,-0.2120026323661764,False,False,False,False,252515.0,275530.07891249354,False,False,False,False,4419.354090290512,False,False,False,False
2025-09-01 16:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,27.04238439484936,27.140832850982363,27.443347097243898,27.800185996776428,28.030171994904055,28.039173255206993,28.181742203795217,28.308298801797726,,,27.028707512593126,27.105873929756456,27.36647886094519,27.83566588932028,27.87309534413086,27.9263342191764,28.236530879961432,28.28242561432985,28.26513040996119,28.20900408429199,28.105001754522792,27.868490948856113,27.628668616098786,27.52997882611423,27.467812428953977,27.401107099879656,27.253716086094904,27.18915233646516,26.74684615448878,28.28242561432985,27.868490948856113,27.253716086094904,27.275915670249876,27.443347097243898,28.030171994904055,27.748267074444506,27.648422157681114,"rgba(239, 83, 80, 1.0)",0.3372315348662661,27.512412228538473,-1.638079987856233,41.93791171229946,-3.2568995809849213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633949398887488,0.9626771936120581,False,False,False,False,-0.21539427005257925,-0.2136984512093778,False,False,False,False,252515.0,275173.2559836177,False,False,False,False,4350.83697261159,False,False,False,False
2025-09-01 17:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,27.04238439484936,27.140832850982363,27.443347097243898,27.800185996776428,28.030171994904055,28.039173255206993,28.181742203795217,28.308298801797726,,,27.028707512593126,27.105873929756456,27.36647886094519,27.83566588932028,27.87309534413086,27.9263342191764,28.236530879961432,28.28242561432985,28.26513040996119,28.20900408429199,28.105001754522792,27.868490948856113,27.628668616098786,27.52997882611423,27.467812428953977,27.401107099879656,27.253716086094904,27.18915233646516,26.74684615448878,28.28242561432985,27.868490948856113,27.253716086094904,27.275915670249876,27.443347097243898,28.030171994904055,27.748267074444506,27.648422157681114,"rgba(239, 83, 80, 1.0)",0.3301785348338266,27.512412228538473,-1.6730712940394263,41.4573734580722,-4.021392269249425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570474643566139,0.9599350297780183,False,False,False,False,-0.21539427005257925,-0.21454636063097854,False,False,False,False,252515.0,274821.965193174,False,False,False,False,4283.382135826914,False,False,False,False
2025-09-01 18:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,27.04238439484936,27.140832850982363,27.443347097243898,27.800185996776428,28.030171994904055,28.039173255206993,28.181742203795217,28.308298801797726,,,27.028707512593126,27.105873929756456,27.36647886094519,27.83566588932028,27.87309534413086,27.9263342191764,28.236530879961432,28.28242561432985,28.26513040996119,28.20900408429199,28.105001754522792,27.868490948856113,27.628668616098786,27.52997882611423,27.467812428953977,27.401107099879656,27.253716086094904,27.18915233646516,26.74684615448878,28.28242561432985,27.868490948856113,27.253716086094904,27.275915670249876,27.443347097243898,28.030171994904055,27.748267074444506,27.648422157681114,"rgba(239, 83, 80, 1.0)",0.3187394230715196,27.512412228538473,-1.7331154810257667,41.13701462192069,-4.672295430476751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549336725422493,0.9625658731600945,False,False,False,False,-0.21539427005257925,-0.2149703153417789,False,False,False,False,252515.0,274476.12077157444,False,False,False,False,4216.9731104652565,False,False,False,False
2025-09-01 19:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,27.04238439484936,27.140832850982363,27.443347097243898,27.800185996776428,28.030171994904055,28.039173255206993,28.181742203795217,28.308298801797726,,,27.028707512593126,27.105873929756456,27.36647886094519,27.83566588932028,27.87309534413086,27.9263342191764,28.236530879961432,28.28242561432985,28.26513040996119,28.20900408429199,28.105001754522792,27.868490948856113,27.628668616098786,27.52997882611423,27.467812428953977,27.401107099879656,27.253716086094904,27.18915233646516,26.74684615448878,28.28242561432985,27.868490948856113,27.253716086094904,27.275915670249876,27.443347097243898,28.030171994904055,27.748267074444506,27.648422157681114,"rgba(239, 83, 80, 1.0)",0.3071387572683711,27.512412228538473,-1.7985754499090663,40.92344206448635,-5.243686698120285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567202337472603,0.9583637691745799,False,False,False,False,-0.21539427005257925,-0.2151822926971791,False,False,False,False,252515.0,274135.6382789919,False,False,False,False,4151.593682396027,False,False,False,False
2025-09-02 14:00:00+00:00,26.695,26.77,26.545,26.615,1190.0,,27.02552348151304,27.136421967083646,27.441204740108635,27.79792396834446,28.02820060642623,28.03719942929892,28.17980043176265,28.306410259954152,,,27.022475243712403,27.10277113538824,27.36431852681222,27.833447811195157,27.870941071490797,27.924295471753055,28.234622488274134,28.28094270369255,28.2636756093271,28.20765194673935,28.103843031739107,27.86761653590893,27.6280319584274,27.529438283343797,27.467326399037237,27.400674560689893,27.253383454727096,27.188859718003673,26.746795569129276,28.28094270369255,27.86761653590893,27.253383454727096,27.273481827430647,27.441204740108635,28.02820060642623,27.744085610561466,27.646900606283758,"rgba(239, 83, 80, 1.0)",0.296285213819502,27.50751219248759,-3.012341321330034,32.97512187540178,-12.779493692326014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460633484162893,0.9628959276018099,False,False,False,False,-0.2837494115792551,-0.2494658521382171,False,False,False,False,251325.0,273781.98497234087,False,False,False,False,4105.677501273608,False,False,False,False
2025-09-02 15:00:00+00:00,26.62,26.62,26.285,26.37,2111.0,,26.983650481695566,27.12540596347099,27.436400124079192,27.79317822818691,28.024168038913853,28.033165342853906,28.17588008807868,28.302632162389806,,26.425000000000004,27.00581271330119,27.094800555595782,27.359366831564888,27.828815149003265,27.86646162914699,27.920081006620627,28.230785369089162,28.277968840650658,28.26075439906295,28.204925083035086,28.101485422983583,27.865792357615252,27.626654612998145,27.52824513801143,27.466237533029837,27.399687616450908,27.2525834104989,27.18813395450883,26.746516844274264,28.277968840650658,27.865792357615252,27.2525834104989,27.267730008616866,27.436400124079192,28.024168038913853,27.73431005370861,27.582505423372094,"rgba(239, 83, 80, 1.0)",0.28751258491868276,27.415672210485006,-3.636961529112727,25.8773095050954,-19.07333175817019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360821029888364,0.9701116312567517,False,False,False,False,-0.3315485208497402,-0.29050718649397866,False,False,False,False,249214.0,273401.08598052163,False,False,False,False,4074.7522686957223,False,False,False,False
2025-09-02 16:00:00+00:00,26.355,26.5,26.355,26.485,1207.0,,26.963062861317578,27.119449469354908,27.433731777068953,27.79052222191352,28.021902568385936,28.030898798138402,28.17367406706692,28.300503630139158,,26.43288175607796,26.99703674806897,27.090471629204153,27.356624113669394,27.82622068516833,27.863951191499908,27.917716711313794,28.22862497052998,28.276292594699115,28.25910797883779,28.203388631231018,28.100157776210544,27.864767077823736,27.625882682653273,27.527577469663022,27.465628910770615,27.399136735178637,27.252138623543626,27.187731370354502,26.746368420333148,28.276292594699115,27.864767077823736,27.252138623543626,27.26455986974269,27.433731777068953,28.021902568385936,27.72921817417317,27.581085303841576,"rgba(239, 83, 80, 1.0)",0.2782557803162627,27.41047622902616,-3.3259910287372025,25.35540612589537,-19.230475594063783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331872946330773,0.9839357429718872,False,False,False,False,-0.3374749109259894,-0.31399104870998407,False,False,False,False,250421.0,273044.80557772284,False,False,False,False,4030.2909932120674,False,False,False,False
2025-09-02 17:00:00+00:00,26.5,26.635,26.43,26.56,1719.0,,26.94124484202283,27.112317219126403,27.430319652585386,27.78702372493738,28.018881219657214,28.0278748604672,28.170714259840917,28.297635520481773,,26.470007279465296,26.987080360209106,27.085300439065296,27.35315113727919,27.822795733781685,27.860629761845626,27.914579178350156,28.22572071539741,28.274034269965433,28.256890947007324,28.201323141462957,28.098379050034502,27.863407085951856,27.624873475011857,27.526711450829733,27.46484406524882,27.398431415896376,27.251580620995142,27.1872321714721,26.746224214189326,28.274034269965433,27.863407085951856,27.251580620995142,27.26060654214825,27.430319652585386,28.018881219657214,27.72325141238989,27.580659825672956,"rgba(239, 83, 80, 0.75)",0.2793093960805283,27.406108567798167,-3.0292878781429367,27.40322402813496,-19.230475594063783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9297031506100889,0.9837916590784918,False,False,False,False,-0.3127318890405131,-0.31336146887524857,False,False,False,False,252140.0,272720.7000648899,False,False,False,False,3994.4570243250582,False,False,False,False
2025-09-02 18:00:00+00:00,26.565,26.63,26.475,26.61,6948.0,,26.8772873546041,27.086624077772605,27.417246899215453,27.77341657025116,28.007039397186947,28.01602077506994,28.15907796538218,28.286334075012324,,26.52894173272146,26.95334975283105,27.066456270692413,27.339918259517486,27.809456439231184,27.84767475921968,27.902316039789973,28.21429055082245,28.265123022608755,28.248143696515346,28.193176694032875,28.091368580431777,27.858062647058688,27.620925890461525,27.523332684123858,27.461787996633568,27.395691790559656,27.249429074913262,27.18531570343995,26.74572859293912,28.265123022608755,27.858062647058688,27.249429074913262,27.245707484771806,27.417246899215453,28.007039397186947,27.70288088931184,27.575024508927207,"rgba(239, 83, 80, 0.75)",0.2811238706171346,27.388815152670713,-2.7703629398706924,30.286512381605473,-19.230475594063783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292598654300779,0.9859974540825602,False,False,False,False,-0.308061524082269,-0.3107114964787588,False,False,False,False,259088.0,272509.34037396143,False,False,False,False,4040.2483882890106,False,False,False,False
2025-09-02 19:00:00+00:00,26.61,26.775,26.505,26.735,3772.0,,26.859628347867,27.07618761224018,27.411134935037172,27.76676036678144,28.00113364724203,28.010105770670176,28.153224892781793,28.28061461657269,,26.563108036639804,26.94145702047959,27.058746598119967,27.33383114180722,27.80290859834453,27.841292771717615,27.896245149095314,28.20852489825418,28.260607533881394,28.24371382327254,28.189058736371546,28.087838231545426,27.855403795994253,27.618998225017393,27.521700074554076,27.460323038993753,27.39439163847154,27.248438214676387,27.18444899658756,26.745614607534073,28.260607533881394,27.855403795994253,27.248438214676387,27.23904612404413,27.411134935037172,28.00113364724203,27.69484877364906,27.57283255656791,"rgba(239, 83, 80, 0.75)",0.28261779813017335,27.383088443092714,-2.293162169475984,35.56656206522086,-20.69941229875038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282746160794938,0.982475158084914,False,False,False,False,-0.2877781006214405,-0.29924479855009967,False,False,False,False,262860.0,272359.7381976209,False,False,False,False,4036.0894985480954,False,False,False,False
2025-09-03 14:00:00+00:00,26.63,26.875,26.63,26.835,1221.0,,26.85747456175328,27.073795732278636,27.409464607230273,27.764834391300095,27.99938799212762,28.008356287671617,28.151477922023822,28.278895967135032,,26.578706168767425,26.939280180060805,27.05699559440391,27.332202916975657,27.801006606615747,27.83943170225306,27.894465523282275,28.206798682415684,28.259250626105526,28.242383647742564,28.18782534808796,28.086786344694215,27.8546242083558,27.618447079255215,27.52124011894845,27.459914973505448,27.39403471309627,27.248178307431044,27.184228208138617,26.745631729589558,28.259250626105526,27.8546242083558,27.248178307431044,27.237328246575462,27.409464607230273,27.99938799212762,27.69296093269005,27.572571633986264,"rgba(239, 83, 80, 0.75)",0.2837219962768097,27.382271156213495,-1.9288992866085573,41.31645577452906,-15.546144770136358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345441467361981,0.9784211472756696,False,False,False,False,-0.262031514074089,-0.2806381563120943,False,False,False,False,264081.0,272231.38566742523,False,False,False,False,3992.444700120993,False,False,False,False
2025-09-03 15:00:00+00:00,26.835,26.9,26.73,26.785,1695.0,,26.85557554212837,27.070815793719312,27.407251962166864,27.762240724030942,27.997022433508082,28.00598513814249,28.149104194076834,28.276556327031894,,26.599247487459614,26.936813105419283,27.054817113703162,27.330060026394175,27.798442308665976,27.836919657909053,27.892059629122986,28.20445110970596,28.25740284081893,28.240572591337713,28.186147067057796,28.085356792402816,27.85356898492649,27.617705951787755,27.520624053912098,27.459370104409256,27.393560059305536,27.24783722117131,27.183941038669037,26.745672739634653,28.25740284081893,27.85356898492649,27.24783722117131,27.235093886478424,27.407251962166864,27.997022433508082,27.690569014350597,27.572228494190675,"rgba(239, 83, 80, 0.5)",0.2843671969528632,27.38132324809656,-2.09701841311678,44.000315603311854,-13.238007658089508,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409865470852016,0.9743497757847532,False,False,False,False,-0.24787527958399813,-0.2642567179480462,False,False,False,False,262386.0,272078.74402917054,False,False,False,False,3956.8254024446983,False,False,False,False
2025-09-03 16:00:00+00:00,26.775,26.905,26.73,26.825,2068.0,,26.85407119244794,27.067468561779382,27.40464093776717,27.759144508321487,27.994185130658412,28.00314079511004,28.146251609943747,28.273740862528715,,26.621257814634458,26.93425207173779,27.052366275186692,27.32754306864973,27.79537850959277,27.833915601266593,27.889178954147834,28.20162814526029,28.255178000503456,28.238392189999903,28.18412715231408,28.083637349767542,27.852302795967457,27.616820214801113,27.519889576784504,27.458721768903267,27.39299672132444,27.247435858004366,27.183605108939204,26.745735328768966,28.255178000503456,27.852302795967457,27.247435858004366,27.232492907317916,27.40464093776717,27.994185130658412,27.68783044981961,27.571718125327727,#000000,0.2819021937604802,27.380187426839733,-1.9694328001982544,46.72620085718512,-10.735640537858515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9460438167662499,0.9804454101032045,False,False,False,False,-0.2473110856100429,-0.25578390177904453,False,False,False,False,264454.0,271960.53094344697,False,False,False,False,3927.541287678114,False,False,False,False
2025-09-03 17:00:00+00:00,26.825,26.85,26.52,26.59,2290.0,,26.845092001171988,27.061437594064653,27.400960019312127,27.755135307292516,27.990615453504113,27.999565534966003,28.142711885319056,28.270279848379733,,26.62444712199499,26.927593644879163,27.047807081880183,27.323878963568735,27.79143221048269,27.830066278440658,27.885512602106314,28.198140061663324,28.25243717138025,28.235702725411606,28.181624925021584,28.081488356819563,27.850678506720033,27.615637012400715,27.518884796568518,27.457818430586755,27.39219312653149,27.246819327779317,27.18306366038874,26.745649246770977,28.25243717138025,27.850678506720033,27.246819327779317,27.228502008575948,27.400960019312127,27.990615453504113,27.683224705501274,27.569543762569776,"rgba(239, 83, 80, 0.5)",0.28486914966797516,27.37601607769299,-2.7592179729153563,43.87587210648894,-10.735640537858515,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9359783588818752,0.9774571686203785,False,False,False,False,-0.2774366384720785,-0.2666102701255615,False,False,False,False,262164.0,271808.64674277336,False,False,False,False,3902.1530506598483,False,False,False,False
