date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_320,aVWAP_peak_247,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_134,aVWAP_peak_107,aVWAP_peak_22,aVWAP_valley_428,aVWAP_valley_377,aVWAP_valley_295,aVWAP_OB_bull_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,42.655,42.83,42.5,42.54,34294.0,,,,,,,,41.62086073288191,45.10689493449083,,,,,43.363877833686374,,"rgba(38, 166, 154, 1.0)",2.311724139142788,42.785470196229696,-0.10618489986470425,54.676344431540315,-2.518542908191037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387563629104698,0.8585687194330776,False,False,False,False,-0.1641707605708702,-0.19429049503509618,False,False,False,False,-495119.0,-249993.83331823276,False,False,False,False,27435.252312546534,False,False,False,False
2024-08-26 17:00:00+00:00,43.04,43.11,42.79,42.795,20381.0,,,,,,,42.89833333333333,41.64582216263237,45.09278207158115,,,,,43.21231252251562,,"rgba(38, 166, 154, 1.0)",2.2693815385623317,42.818742968257226,-0.0104623078375201,57.78007690957442,0.6408821487339296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8369348735311688,0.8526687910774752,False,False,False,False,-0.15325200610000206,-0.1737712505675491,False,False,False,False,-474738.0,-253478.23900322142,False,False,False,False,27325.884059638836,False,False,False,False
2024-08-27 17:00:00+00:00,42.57,42.775,42.47,42.48,19692.0,,,,,,,42.73944630216521,41.6630391980664,45.077332552342675,,,,,43.1599393508581,,"rgba(38, 166, 154, 1.0)",2.2105827428673717,42.81697767341964,-0.15243838960877296,58.700997686845334,1.7909218892015275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.834483103379324,0.8577784443111383,False,False,False,False,-0.16580226327526273,-0.16978675692140593,False,False,False,False,-494430.0,-257213.9252202257,False,False,False,False,27207.52926801653,False,False,False,False
2024-08-28 17:00:00+00:00,42.02,42.02,41.62,41.815,21959.0,,,,,,,42.413377181669674,41.66618299995606,45.05518415791044,,,,,43.04491477984539,,"rgba(38, 166, 154, 1.0)",2.1335718834813022,42.78584263612098,-0.45503160387400776,57.02719819551797,1.7909218892015275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8407902674441985,0.8584858234466123,False,False,False,False,-0.1967838198935208,-0.1832852884074634,False,False,False,False,-516389.0,-261232.1434338656,False,False,False,False,27126.156721225572,False,False,False,False
2024-08-29 17:00:00+00:00,42.08,42.29,41.645,41.675,14540.0,,,,,,,42.310197112956864,41.66887893561077,45.040915127668,,,,,43.006663725411876,,"rgba(38, 166, 154, 0.75)",2.0576609479155077,42.77660439715069,-0.5353673054186423,55.443481672577015,1.7909218892015275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8393725254347714,0.8562622162080894,False,False,False,False,-0.1910630533746915,-0.18717417089107746,False,False,False,False,-530929.0,-265413.490047294,False,False,False,False,26931.02250849339,False,False,False,False
2024-08-30 17:00:00+00:00,41.525,42.055,41.48,42.03,11212.0,,,,,,,42.252058157902724,41.670758148957624,45.029947438496656,,,,,42.98425458178567,,"rgba(38, 166, 154, 0.75)",1.9878459368040666,42.77127178115955,-0.3729020279867951,55.491862697805175,1.7909218892015275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8394789579158315,0.858967935871744,False,False,False,False,-0.1988230787540373,-0.19299862482255736,False,False,False,False,-519717.0,-269356.18012408016,False,False,False,False,26687.31673316791,False,False,False,False
2024-09-02 17:00:00+00:00,42.03,42.03,42.03,42.03,0.0,,,,,,,42.252058157902724,41.670758148957624,45.029947438496656,,,,,42.98425458178567,,"rgba(38, 166, 154, 0.75)",1.9265596770381026,42.77127178115955,-0.3847645053483005,55.52411671462394,1.7909218892015275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.841861168523466,0.8612693451630795,False,False,False,False,-0.1886427426882868,-0.19082068375542208,False,False,False,False,-519717.0,-273237.74322293163,False,False,False,False,26273.559884591665,False,False,False,False
2024-09-03 17:00:00+00:00,40.95,41.15,40.82,41.0,34901.0,,,,,,,41.89303226419964,41.65001433028335,44.98711406742767,,,,,42.84338688730355,,#000000,1.8860162815878296,42.71491730087827,-0.9092802207595406,51.782011968415176,7.066087989595708,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8370648635111442,0.866666666666667,False,False,False,False,-0.2294219502948798,-0.21012131702515094,False,False,False,False,-554618.0,-277600.2278241265,False,False,False,False,26407.318646070864,False,False,False,False
2024-09-04 17:00:00+00:00,41.845,41.855,41.39,41.58,19744.0,,,,,,,41.853566314912456,41.64930799882814,44.96696909301889,,,,,42.82328113558649,,#000000,1.8467264268146122,42.707830559673326,-0.6107188066933681,51.404009946766834,6.40693405444128,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8400937983335826,0.8618470288878917,False,False,False,False,-0.20446386154406246,-0.2072925892846067,False,False,False,False,-534874.0,-281588.96847801603,False,False,False,False,26304.011380240307,False,False,False,False
2024-09-05 17:00:00+00:00,40.54,40.715,40.425,40.44,20603.0,,,,,,,41.68588074733795,41.62980083612562,44.93951412474479,,,,,42.75173190273612,,"rgba(239, 83, 80, 0.5)",1.8460693744101562,42.67286147062946,-1.2095219722405546,47.75299862432911,2.740969675296448,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407861432329145,0.8615812199116587,False,False,False,False,-0.24581957806187615,-0.22655608367324143,False,False,False,False,-555477.0,-285835.2945481243,False,False,False,False,26215.62360690325,False,False,False,False
2024-09-06 17:00:00+00:00,39.24,39.71,39.2,39.365,27004.0,,,,,,,41.36461096844808,41.58070551021637,44.895183087312645,,,,,42.6134998553257,,"rgba(239, 83, 80, 1.0)",1.8531878475206358,42.59860610839131,-1.7448884702743548,42.94594809905965,-1.794464595777299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417624710119895,0.8637686880150003,False,False,False,False,-0.2905529255584962,-0.2585545046158688,False,False,False,False,-582481.0,-290434.4527721844,False,False,False,False,26227.846496718703,False,False,False,False
2024-09-09 17:00:00+00:00,39.835,39.855,39.585,39.715,34907.0,,,,,,,41.10913907819611,41.5285983543574,44.841940288796266,,,,,42.49322590711659,,"rgba(239, 83, 80, 1.0)",1.8495227093096804,42.5275830592323,-1.5207075020355223,41.08703555267038,-3.504034977048917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842691644071974,0.8622134582203603,False,False,False,False,-0.2798245738648741,-0.2691895392403715,False,False,False,False,-547574.0,-294421.11241912725,False,False,False,False,26362.407016149416,False,False,False,False
2024-09-10 17:00:00+00:00,38.23,38.72,38.205,38.675,40001.0,,,,,,,40.720246309912035,41.4355478509818,44.76845530715059,,,,,42.30808315601481,,"rgba(239, 83, 80, 1.0)",1.8664311901024786,42.058838729979705,-1.8129994547475998,37.750625771511714,-6.627581973227635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447174203774329,0.8623507850809855,False,False,False,False,-0.33134126280181125,-0.30026540102109134,False,False,False,False,-587575.0,-298966.133932009,False,False,False,False,26573.858070162605,False,False,False,False
2024-09-11 17:00:00+00:00,38.96,39.37,38.93,39.29,29546.0,,,,,,,40.56738650435216,41.3853263650846,44.720925398962365,,,,,42.22454608946638,,"rgba(239, 83, 80, 1.0)",1.8858781547105266,42.03162714201476,-1.4537668487048097,37.84033480130621,-6.627581973227635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481056484320899,0.8613611633198146,False,False,False,False,-0.30298187548536937,-0.30162363825323035,False,False,False,False,-558029.0,-302982.61247569876,False,False,False,False,26619.937790005042,False,False,False,False
2024-09-12 17:00:00+00:00,39.365,39.49,39.275,39.415,37564.0,,,,,,,40.434570356026434,41.33009227306716,44.66376546669055,,,,,42.14280936526138,,"rgba(239, 83, 80, 1.0)",1.8933011948484,41.99443236552049,-1.3623993755135346,38.36524787472474,-6.627581973227635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499034031802642,0.8620894635161248,False,False,False,False,-0.29349931473507823,-0.2975614764941543,False,False,False,False,-520465.0,-306354.4324373158,False,False,False,False,26789.61317310574,False,False,False,False
2024-09-13 17:00:00+00:00,40.13,40.265,40.03,40.2,45701.0,,,,,,,40.401957591560674,41.29207117813814,44.605799144819606,,,,,42.0999426381728,,"rgba(239, 83, 80, 0.75)",1.873365774301507,41.98943002172976,-0.9551952140243163,41.486430856824555,-6.627581973227635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518445452752021,0.8601302031958972,False,False,False,False,-0.2626478141724766,-0.28010464533331547,False,False,False,False,-474764.0,-308965.4334847993,False,False,False,False,27082.81296887154,False,False,False,False
2024-09-16 17:00:00+00:00,40.03,40.335,40.01,40.14,42676.0,,,,,,,40.377566774730376,41.25864248826258,44.552962757426926,,,,,42.06305734013996,,"rgba(239, 83, 80, 0.75)",1.852519776553676,41.973276493659064,-0.9896123738390465,43.38168281123817,-11.850225884224905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467193715695652,0.8739110730651096,False,False,False,False,-0.2616480904026843,-0.27087636786799985,False,False,False,False,-517440.0,-312197.5973067404,False,False,False,False,27324.567806563457,False,False,False,False
2024-09-17 17:00:00+00:00,41.15,41.36,41.085,41.2,28182.0,,,,,,,40.43017457511634,41.25780653187321,44.52696000584531,,,,,42.07164703761162,,#000000,1.8325731380510473,41.99180497280559,-0.4320727813612262,47.958673861668515,-7.490708577318415,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.833878351863963,0.8750314433767676,False,False,False,False,-0.21296420097472646,-0.24192028442136315,False,False,False,False,-489258.0,-314942.7198291165,False,False,False,False,27337.86132894232,False,False,False,False
2024-09-18 17:00:00+00:00,41.225,42.4,41.15,41.265,28482.0,,,,,,,40.50031024568831,41.26440005245249,44.50413531113997,,,,,42.08961520309359,,"rgba(38, 166, 154, 1.0)",1.811727442063038,42.016583593142734,-0.4148436324875088,51.19319508826462,-4.5008473716777075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8398753580941848,0.8625420917726295,False,False,False,False,-0.18690807147571853,-0.21441417794854084,False,False,False,False,-460776.0,-317203.70091703715,False,False,False,False,27355.599912989725,False,False,False,False
2024-09-19 17:00:00+00:00,42.655,42.825,42.29,42.495,59578.0,,,,,,,40.7263734962134,41.313009535609325,44.4725041565788,,,,,42.17062906280051,,"rgba(38, 166, 154, 1.0)",1.794410867209713,42.103494652354385,0.21818043726763556,56.3743180692546,0.23334259619951325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8474405987843472,0.8465363942331848,False,False,False,False,-0.1542952382638932,-0.184354708106217,False,False,False,False,-401198.0,-318505.93811212183,False,False,False,False,27855.172007361973,False,False,False,False
2024-09-20 17:00:00+00:00,41.93,42.015,41.53,41.995,73800.0,,,,,,,40.861805588999566,41.337124861514894,44.42123200016651,,,,,42.20672081689366,,"rgba(38, 166, 154, 1.0)",1.7817560373341041,42.142119507514366,-0.082569950336462,57.84259224572811,1.5143912455557142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8397917292480221,0.8525583258235713,False,False,False,False,-0.18701286212596938,-0.18568378511609318,False,False,False,False,-474998.0,-320932.1716297634,False,False,False,False,28567.49492197652,False,False,False,False
2024-09-23 17:00:00+00:00,42.3,42.62,42.09,42.165,24891.0,,,,,,,40.91782178142503,41.35145474161544,44.40729915058534,,,,,42.22552522454194,,"rgba(38, 166, 154, 1.0)",1.770056781295154,42.16064403250917,0.002460919636512238,59.25310041304725,2.917152298794747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8435771049190222,0.8555477316165381,False,False,False,False,-0.16270109423921159,-0.17419243967765238,False,False,False,False,-450107.0,-322934.8821471314,False,False,False,False,28510.495000705563,False,False,False,False
2024-09-24 17:00:00+00:00,42.79,42.9,42.645,42.78,25295.0,,,,,,,40.98892854457948,41.37284596718971,44.39651804979149,,,,,42.2527641871869,,"rgba(38, 166, 154, 1.0)",1.7678533325492125,42.18682576855394,0.33553362177999063,61.69098667707902,5.359729707982176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.840730547910933,0.849387040280211,False,False,False,False,-0.1453940910463571,-0.15979326536200472,False,False,False,False,-424812.0,-324514.37234640063,False,False,False,False,28460.64236503571,False,False,False,False
2024-09-25 17:00:00+00:00,40.785,40.81,40.205,40.315,39653.0,,,,,,,40.95803590399707,41.351454067848444,44.35600655241845,,,,,42.22183217475466,,"rgba(38, 166, 154, 0.75)",1.7687857213150147,42.1584153018191,-1.042192550292978,55.5906876427136,5.359729707982176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8360487804878046,0.8536585365853666,False,False,False,False,-0.23217355924970792,-0.1959834123058563,False,False,False,False,-464465.0,-326684.14951932465,False,False,False,False,28634.1672896088,False,False,False,False
2024-09-26 17:00:00+00:00,42.295,42.355,41.9,42.155,42097.0,,,,,,,41.0248680938225,41.370181275603116,44.33212125008224,,,,,42.24239020650261,,"rgba(38, 166, 154, 0.75)",1.7661877737806364,42.17807284700231,-0.013063643257433524,55.792841366553255,5.359729707982176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8411328257601473,0.8453033315552114,False,False,False,False,-0.15363517816372244,-0.17480929523478939,False,False,False,False,-422368.0,-328167.62006941263,False,False,False,False,28842.893378141995,False,False,False,False
2024-09-27 17:00:00+00:00,42.965,42.965,42.55,42.735,28524.0,,,,,,42.75,41.08869680849914,41.39212472662179,44.320667427743395,,,,,42.38787224071608,,"rgba(38, 166, 154, 0.75)",1.7687260977915595,42.24707751694014,0.2758609621179244,57.01200127629609,5.359729707982176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.848524494839366,0.8388331637350397,False,False,False,False,-0.12468793528503051,-0.14974861525990996,False,False,False,False,-393844.0,-329185.8585179489,False,False,False,False,28837.949294759946,False,False,False,False
2024-09-30 17:00:00+00:00,40.99,41.13,40.665,41.015,24258.0,,,,,,41.91661286044485,41.08405899546985,41.386046995029695,44.29996029217506,,,,,42.17166978577986,,"rgba(38, 166, 154, 0.75)",1.767158417877079,42.16875666712021,-0.6528880803489269,53.88968795136931,10.346899987033389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8473558837541686,0.8426393520724161,False,False,False,False,-0.21094368049353876,-0.18034614787672437,False,False,False,False,-418102.0,-330564.40334712795,False,False,False,False,28766.942328949714,False,False,False,False
2024-10-01 17:00:00+00:00,41.025,41.225,40.73,40.96,30348.0,,,,,,41.57164441236617,41.07992729194704,41.379242796919975,44.27467463301222,,,,,42.07637228356135,,#000000,1.768837769286375,42.12976732306392,-0.6613197339945182,51.69550034777623,8.082414057163732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8492071119654011,0.8491110043248445,False,False,False,False,-0.20684164847496223,-0.1935938981758433,False,False,False,False,-448450.0,-332392.08701616473,False,False,False,False,28791.4548509815,False,False,False,False
2024-10-02 17:00:00+00:00,41.18,41.475,41.095,41.27,19113.0,,,,,,41.51712527997026,41.084454588003894,41.378226998627795,44.26041435222729,,,,,42.06005530470731,,#000000,1.7687272030810357,42.12219257287851,-0.48181119812825307,50.988658774714565,7.145789164215721,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8546327412385981,0.8336053768602985,False,False,False,False,-0.192386885994665,-0.19299039208525415,False,False,False,False,-429337.0,-333895.10892289085,False,False,False,False,28641.40128740039,False,False,False,False
2024-10-03 17:00:00+00:00,40.18,40.485,40.12,40.375,33442.0,,,,,,41.22371541929223,41.05559441623941,41.359725917948644,44.2279097521006,,,,,41.966736376395225,,"rgba(239, 83, 80, 0.5)",1.776092144655296,41.94056040869059,-0.8814635059345025,48.49071566142744,4.50429382195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472321898473755,0.8418257499641173,False,False,False,False,-0.23888202826516375,-0.21593621017520895,False,False,False,False,-462779.0,-335893.30878455145,False,False,False,False,28715.829174417435,False,False,False,False
2024-10-04 17:00:00+00:00,40.99,41.09,40.785,41.08,36474.0,,,,,,41.173140623880634,41.052779031557336,41.352670657905755,44.19894512538199,,,,,41.94438385968142,,#000000,1.7768627910951145,41.95288964152731,-0.4912532615922076,48.67183317326996,4.37110653200957,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8490052955488763,0.8392252278040176,False,False,False,False,-0.19242914109757608,-0.20418267563639253,False,False,False,False,-426305.0,-337295.04043130256,False,False,False,False,28836.11089264352,False,False,False,False
2024-10-07 17:00:00+00:00,40.945,41.085,40.61,40.985,38063.0,,,,,,41.1224784434233,41.04640827350779,41.34381949429607,44.16841874407105,,,,,41.92028123882455,,#000000,1.7763012055878682,41.943003009391155,-0.5393246406507416,48.553236133810316,3.8352431890052188,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8535044230582286,0.8358607951783811,False,False,False,False,-0.1971840433657686,-0.20068335950108057,False,False,False,False,-464368.0,-339265.1638354684,False,False,False,False,28979.163436943618,False,False,False,False
2024-10-08 17:00:00+00:00,40.44,40.57,40.24,40.495,32733.0,,,,,,41.02985539846199,41.02609778213938,41.329004847515414,44.13900315034697,,,,,41.88099029461594,,"rgba(239, 83, 80, 0.5)",1.7820233034542488,41.91327244999887,-0.7958776112802309,47.21286806219007,2.1505812080705837,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845477081611821,0.8420745637486031,False,False,False,False,-0.2088771079155934,-0.20478023370833698,False,False,False,False,-497101.0,-341712.23106282554,False,False,False,False,29037.36245342511,False,False,False,False
2024-10-09 17:00:00+00:00,41.19,41.28,41.045,41.24,19827.0,,,,,,41.04181261780994,41.029297815042106,41.327629463682506,44.12498808899237,,,,,41.88093199638173,,#000000,1.7828031551716608,41.91582046851252,-0.3790774469699918,48.503458119396896,2.1505812080705837,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8531311154598822,0.8371330724070455,False,False,False,False,-0.16097033792157947,-0.1828752858149582,False,False,False,False,-477274.0,-343813.96391456464,False,False,False,False,28894.566136317742,False,False,False,False
2024-10-10 17:00:00+00:00,41.2,41.37,41.065,41.285,9886.0,,,,,,41.04899820783272,41.03134987789103,41.32720433595452,44.11817169497648,,,,,41.88143102916369,,#000000,1.783404535919621,41.9172234782207,-0.354503684098063,49.49369684550632,2.1505812080705837,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8583505357318388,0.8346603755037852,False,False,False,False,-0.15773929782582377,-0.170307291820391,False,False,False,False,-467388.0,-345729.840443021,False,False,False,False,28599.859684591887,False,False,False,False
2024-10-11 17:00:00+00:00,41.74,41.77,41.395,41.415,26815.0,,,,,,41.09176751268018,41.04409776317187,41.329794991718195,44.10166935447418,,,,,41.8918324055111,,#000000,1.7835573118586976,41.928073429140404,-0.2876685967583046,50.56193132268641,2.1505812080705837,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8673706024571961,0.8254798440815125,False,False,False,False,-0.13637621486421356,-0.15334175334230227,False,False,False,False,-440573.0,-347200.2770252997,False,False,False,False,28572.18744141992,False,False,False,False
2024-10-14 17:00:00+00:00,41.205,41.565,41.195,41.45,28301.0,,,,,,41.118668228670906,41.053597662602286,41.330789420705614,44.083655589974285,,,,,41.896677725488274,,#000000,1.783696642288607,41.93322658395739,-0.270912986267315,51.393655511936345,2.1505812080705837,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8693232634403254,0.8200834741130884,False,False,False,False,-0.14821183204505278,-0.15077679269367752,False,False,False,False,-412272.0,-348209.1409473881,False,False,False,False,28567.982984963797,False,False,False,False
2024-10-15 17:00:00+00:00,41.56,41.6,41.05,41.065,32250.0,,,,,,41.12938721528152,41.059001774543745,41.32938634152707,44.062173501591055,,,,,41.89498720823585,,#000000,1.7829242555141929,41.932253886444116,-0.48642217063450244,50.430835901565615,2.1505812080705837,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8710733958612471,0.8167336608605039,False,False,False,False,-0.15143343883831908,-0.1511051157659983,False,False,False,False,-444522.0,-349702.36356835876,False,False,False,False,28625.068520080637,False,False,False,False
2024-10-16 17:00:00+00:00,41.63,41.96,41.57,41.66,32867.0,,,,,,41.17962974557628,41.07842704048526,41.33548785247966,44.04436581963593,,,,,41.90947761454428,,"rgba(38, 166, 154, 0.5)",1.7802131920107058,41.94460843686973,-0.15987323212017876,52.016978067403585,2.1505812080705837,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8680459314987126,0.8144921797663834,False,False,False,False,-0.12574207497526613,-0.1384235953706322,False,False,False,False,-411655.0,-350662.869559547,False,False,False,False,28690.834899614267,False,False,False,False
2024-10-17 17:00:00+00:00,41.83,42.415,41.73,42.28,58722.0,,,,,,41.30471799856665,41.130716725626556,41.35684404990525,44.01875799359067,,,,,41.95275919192228,,"rgba(38, 166, 154, 1.0)",1.7788774119783477,41.980661794451166,0.168273655920973,55.047065379709466,1.4038959684856493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8629545002980327,0.8161633220743103,False,False,False,False,-0.10788681446139589,-0.12315520491601405,False,False,False,False,-352933.0,-350698.0653803292,False,False,False,False,29156.434358534978,False,False,False,False
2024-10-18 17:00:00+00:00,43.725,43.85,43.435,43.55,48982.0,,,,,43.61166666666666,41.53044279088969,41.2284806204918,41.40559112923265,44.0142385836446,,,,,42.35808395818508,,"rgba(38, 166, 154, 1.0)",1.7908333356390187,42.16868976845185,0.771322603873274,60.092039000484256,6.038222368663952,True,False,True,False,True,2.0446575496735626,0.0,0.0,0.0,0.0,0,0.8647970479704794,0.8172201722017226,False,False,False,False,-0.008616596383289576,-0.06588590064965182,False,False,False,False,-303951.0,-349973.30467675824,False,False,False,False,29463.807469255367,False,False,False,False
2024-10-21 17:00:00+00:00,42.205,42.245,41.78,41.86,46369.0,,,,,42.809274977014745,41.56699922665428,41.25484757567508,41.41674338691618,43.992891473301135,,,,,42.20815132791229,,"rgba(38, 166, 154, 0.75)",1.7880866063229848,42.121045468212294,-0.14599151254150264,57.39920748607109,6.038222368663952,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.866507573174889,0.8211659280183128,False,False,False,False,-0.10503306076487004,-0.08545948070726092,False,False,False,False,-350320.0,-349978.6797980488,False,False,False,False,29725.903477483967,False,False,False,False
2024-10-22 17:00:00+00:00,41.825,42.085,41.74,41.94,71461.0,,,,,42.42903028559097,41.60798152864354,41.28986375611997,41.43188164362579,43.960217376539454,,,,,42.14379491810395,,"rgba(38, 166, 154, 0.75)",1.7838538854638912,42.10437926792067,-0.09214839245531915,55.821506293702164,10.462851911246958,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8711443515667006,0.8196705284254785,False,False,False,False,-0.11099362346662149,-0.0982265520869412,False,False,False,False,-278859.0,-348876.0491035054,False,False,False,False,30372.959237522977,False,False,False,False
2024-10-23 17:00:00+00:00,41.89,42.18,41.67,42.095,45662.0,,,,,42.33288902799088,41.63367538175899,41.31232303073478,41.44221610767853,43.94047253787567,,,,,42.13231521720777,,"rgba(38, 166, 154, 0.75)",1.7696469796070537,42.104557495998165,-0.005400792422615472,55.223919728443654,9.878624115972016,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.86831939758447,0.8232360275781143,False,False,False,False,-0.11024813202818953,-0.10423734205756537,False,False,False,False,-233197.0,-347082.57547399367,False,False,False,False,30609.998629189286,False,False,False,False
2024-10-24 17:00:00+00:00,41.815,42.3,41.675,42.12,56659.0,,,,,42.26947444200451,41.6649616814382,41.340178597993614,41.455651276161504,43.91712520019007,,,,,42.12947823955758,,"rgba(38, 166, 154, 0.75)",1.7376376010067136,42.10908253776988,0.006282933923502307,54.90515800015212,9.41409999779799,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8668587052045694,0.8263841421736164,False,False,False,False,-0.08309714524537871,-0.09366724365147204,False,False,False,False,-176538.0,-344438.47352866037,False,False,False,False,31013.859115558444,False,False,False,False
2024-10-25 17:00:00+00:00,42.22,42.305,41.835,41.97,67348.0,,,,,42.222877047044754,41.69672600105232,41.370826543126384,41.47097730171063,43.890177205054364,,,,,42.13031681959769,,"rgba(38, 166, 154, 0.75)",1.7068422506102905,42.11510078275935,-0.08501124383783472,54.07965225212068,8.397499215139064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8744751272044653,0.8223583460949471,False,False,False,False,-0.0776978506055458,-0.08568254712850892,False,False,False,False,-243886.0,-342879.5204506966,False,False,False,False,31577.179129270717,False,False,False,False
2024-10-28 17:00:00+00:00,42.835,43.0,42.775,42.985,16411.0,,,,,42.25529627100264,41.72167910894556,41.3872614071538,41.48023162952662,43.88680114473571,,,,,42.14625391227287,,"rgba(38, 166, 154, 1.0)",1.6814808252744655,42.12668144364757,0.510453966201088,56.781095539490856,8.397499215139064,True,False,True,False,True,0.7894196672492448,0.0,0.0,0.0,0.0,0,0.8789702110869991,0.8173209706056428,False,False,False,False,-0.02438907407328156,-0.05503581060089524,False,False,False,False,-227475.0,-341090.30307936796,False,False,False,False,31342.044569126985,False,False,False,False
2024-10-29 17:00:00+00:00,41.415,41.67,41.18,41.645,18926.0,,,,,42.216765913251464,41.71654572094418,41.388603903098414,41.48036398013024,43.877254232657336,,,,,42.13590675001633,,"rgba(38, 166, 154, 0.5)",1.6060352334774917,42.121099775960154,-0.2964441663768912,53.742810303570785,8.151979316547937,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8718588051236916,0.8268309377138952,False,False,False,False,-0.11158762302543741,-0.08331171681316632,False,False,False,False,-246401.0,-339622.2518688351,False,False,False,False,31149.54775410176,False,False,False,False
2024-10-30 17:00:00+00:00,41.49,41.64,41.29,41.325,22143.0,,,,,42.17188915484866,41.70873654184564,41.38901845075303,41.47983785248321,43.86580860884478,,,,,42.123058121755065,,#000000,1.5245019065461973,42.113795328001565,-0.5174118343929137,50.7795341199668,5.383027140803883,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8812515520238384,0.8235410975912597,False,False,False,False,-0.10885041125278418,-0.09608106403297526,False,False,False,False,-268544.0,-338520.2634677679,False,False,False,False,31009.91135481336,False,False,False,False
