date,Open,High,Low,Close,Volume,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_726,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_594,aVWAP_valley_540,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_365,aVWAP_valley_334,aVWAP_valley_318,aVWAP_valley_246,aVWAP_valley_202,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_137,aVWAP_valley_97,aVWAP_valley_21,aVWAP_OB_bull_710,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 19:00:00+00:00,17.09,17.195,16.68,16.69,10139.0,17.642419226814354,17.701116079572007,18.793638348734213,,,17.46679027556369,18.763894756371965,18.494151041958727,18.010789011294968,17.493638865765952,17.415766646427336,17.379675328902636,16.901990962281758,16.310524544606427,16.22895397576001,16.128391453104307,15.909312334800479,15.77059042837096,15.746017260387832,15.487574484105874,15.40359782791843,15.283148624589547,15.280475621005698,15.17430180988291,14.976009348517783,14.08241515247138,18.494151041958727,18.045724551706858,16.367048083528033,"rgba(239, 83, 80, 1.0)",3.7549179463450173,17.80774307408868,-0.29767443391850257,35.08490632650107,-9.169087612135591,False,True,False,True,False,4.520517146893024,0.0,0.0,0.0,0.0,0,0.8522080736927662,1.0524248171227308,False,False,False,False,0.022728827178005888,0.03267761891663147,False,False,False,False,378623.0,268575.18827692606,False,False,False,False,9560.646000328405,False,False,False,False
2025-10-03 14:00:00+00:00,17.135,17.345,17.07,17.16,11699.0,17.563867206895868,17.660039491095556,18.774434629295087,,,17.458928449009335,18.745110126384912,18.47906908890914,18.001873239445352,17.49064339380907,17.413601140401227,17.377880106768608,16.904486649449012,16.316784648442283,16.235653008607468,16.135546710014932,15.91743881099783,15.77935085101252,15.754889746095747,15.497312852945212,15.413546046843416,15.293439462229255,15.290775692336892,15.184910866545325,14.987094371967807,14.096052358556296,18.47906908890914,17.999447109095502,16.37020893432246,"rgba(239, 83, 80, 0.75)",3.696013517145063,17.792190062723854,-0.17104646933547502,37.37903780228831,-9.169087612135591,False,True,False,True,True,6.53718133800092,0.0,0.0,0.0,0.0,0,0.8537520172135558,1.0437735341581496,False,False,False,False,0.03593548746463293,0.0343065531906322,False,False,False,False,390322.0,270462.73574550083,False,False,False,False,9593.79877551711,False,False,False,False
2025-10-03 15:00:00+00:00,17.2,17.28,16.875,16.875,23346.0,17.420953086201436,17.569944253808437,18.73321225221618,,,17.434709709894758,18.704704229857164,18.445889588011205,17.980787060265854,17.481313600788877,17.405965617287297,17.37100130417951,16.90627003823817,16.326475312083158,16.246258373420943,16.147134125391265,15.931082946453389,15.794306168411758,15.77007567100294,15.514369015605071,15.431076211986664,15.311713276689959,15.309068763644486,15.203865100749459,15.0070911009641,14.121335463021708,18.445889588011205,17.90803653074202,16.37354727037846,"rgba(239, 83, 80, 0.75)",3.6307216330333945,17.758205798912346,-0.24325902346152758,37.06190645770764,-9.169087612135591,False,True,False,True,True,5.118693350732027,0.0,0.0,0.0,0.0,0,0.8535666218034994,1.0468371467025572,False,False,False,False,0.029575444704673735,0.03194099894765297,False,False,False,False,366976.0,271959.06542386516,False,False,False,False,9807.011197602116,False,False,False,False
2025-10-03 16:00:00+00:00,16.875,16.88,16.59,16.73,2114.0,17.40525380162433,17.55957466560348,18.728990372372763,,,17.431300123793207,18.700555991312285,18.44239434242364,17.978390306347343,17.480001192421728,17.404815311580215,17.36992345266194,16.906005764429683,16.32698967699366,16.246861682742395,16.147836658658072,15.931989121001031,15.795338345936337,15.77112986075987,15.515612305831187,15.432369773972804,15.3130823530966,15.310439705452024,15.2053020681163,15.008634893761757,14.12338602498139,18.44239434242364,17.89793961320019,16.373445664584455,"rgba(239, 83, 80, 0.75)",3.5573152810805384,17.754282880851726,-0.2879370536256202,35.997531173538555,-9.169087612135591,False,True,False,True,True,4.401566301207886,0.0,0.0,0.0,0.0,0,0.8557535364526658,1.04651795429815,False,False,False,False,0.012829283281221114,0.02238514111443704,False,False,False,False,364862.0,273399.42099868896,False,False,False,False,9687.739706166425,False,False,False,False
2025-10-03 17:00:00+00:00,16.73,16.75,16.58,16.735,1143.0,17.396511708540032,17.5537748132876,18.726663792277943,,,17.4293524277842,18.698269240520542,18.44046086186134,17.97705156024441,17.479250864170094,17.404153429382106,17.369301106320698,16.905826062420065,16.327236504396307,16.247157141962123,16.1481866639548,15.932450754703545,15.7958687519985,15.771672269091619,15.516258671158305,15.433043953570245,15.313798070005774,15.311156441626123,15.206055037714263,15.009446695343431,14.12447429200564,18.44046086186134,17.892316771368527,16.3733557523921,"rgba(239, 83, 80, 0.75)",3.480511621032782,17.752087100323752,-0.29222344616736257,35.347854148178996,-9.169087612135591,False,True,False,True,True,4.4237941011913975,0.0,0.0,0.0,0.0,0,0.8581550619975473,1.0421038288595175,False,False,False,False,0.009407901841988234,0.015896521478212636,False,False,False,False,366005.0,274835.166409562,False,False,False,False,9555.263121574697,False,False,False,False
2025-10-03 18:00:00+00:00,16.735,16.825,16.61,16.75,1961.0,17.382819414256254,17.544453779415722,18.72276259433033,,,17.4262136247086,18.69443587412915,18.437229079935886,17.97483227764833,17.47803180082813,17.403084004909417,17.368298578099505,16.905575020213156,16.327706014413295,16.24770900567585,16.14883048997515,15.933283292285909,15.796818002484528,15.772641907287142,15.517403745263142,15.43423573595131,15.315059946523812,15.312420047547857,15.207379911210207,15.010870784610129,14.126368335009332,18.437229079935886,17.883345262667437,16.373258451367132,"rgba(239, 83, 80, 0.75)",3.398568491702483,17.748539711284106,-0.2938118545269913,35.114538519036905,-9.55493793044672,False,True,False,True,True,4.491751464459181,0.0,0.0,0.0,0.0,0,0.8620430474888967,1.0390843867441069,False,False,False,False,0.011973912892822377,0.013935217185517507,False,False,False,False,367966.0,276279.05530243705,False,False,False,False,9437.522608061912,False,False,False,False
2025-10-03 19:00:00+00:00,16.77,16.825,16.46,16.755,10177.0,17.315261177700325,17.496598635385336,18.702273967562515,,,17.40926777210998,18.674295849342293,18.420182280148545,17.962998686803736,17.47136445855006,17.397194239594814,17.362756553225545,16.90393131779615,16.329833236029135,16.2502668186051,16.151872159068,15.937315116736821,15.80145943971082,15.777389725364863,15.52307594158738,15.440155976996088,15.321349978612101,15.318719133169344,15.214001406755603,15.018016715472244,14.135971987463323,18.420182280148545,17.838044593549395,16.372448513959142,"rgba(239, 83, 80, 0.75)",3.3095296813462505,17.730132544693966,-0.29464384325971726,35.032987505727206,-10.078534843202618,False,True,False,True,True,4.514836396174246,0.0,0.0,0.0,0.0,0,0.8589603283173736,1.0401504787961697,False,False,False,False,0.00830822271381382,0.011121719949665664,False,False,False,False,378143.0,277858.34126674035,False,False,False,False,9448.987373828393,False,False,False,False
2025-10-06 14:00:00+00:00,16.47,16.76,16.26,16.72,6618.0,17.27200475297283,17.4647483307518,18.688521520537456,,,17.397199767351857,18.660767738663083,18.40864638767062,17.954828003266122,17.466547845919777,17.39288850549821,17.35867939776828,16.902403614277524,16.33081169395303,16.251530665335356,16.15346050489292,15.939563801642754,15.804111044722967,15.78011149769841,15.526418641581968,15.443667664598644,15.32511053188697,15.322485691603458,15.217983895907539,15.022353269956653,14.14193451687566,18.40864638767062,17.80842486808736,16.37150022290818,"rgba(239, 83, 80, 0.75)",3.219725300240552,17.71770998223455,-0.3098742560925956,34.67581270941399,-10.878440641572894,False,True,False,True,True,4.32931485846694,0.0,0.0,0.0,0.0,0,0.8530377668308703,1.0452928297755881,False,False,False,False,0.0018326541669988136,0.006477187058332239,False,False,False,False,371525.0,279310.5375261707,False,False,False,False,9405.096096714773,False,False,False,False
2025-10-06 15:00:00+00:00,16.72,16.73,16.29,16.445,6287.0,17.230524493873723,17.43354644661537,18.67506013510773,,,17.384806250646168,18.647518051901514,18.39727796050824,17.94664329578546,17.461551948510863,17.38838339680057,17.35439395648144,16.900556747815205,16.331394815097006,16.252389790716915,16.154636594075797,15.941381810743954,15.806317720877226,15.782385737423494,15.529300044532878,15.446716228121478,15.328402801818795,15.325783770771366,15.221492570371362,15.026209556194132,14.147359988809574,18.39727796050824,17.779710358532274,16.370233478000166,"rgba(239, 83, 80, 1.0)",3.1337172440674776,17.705411834894633,-0.402209815605014,32.318769304813884,-13.460957412990027,False,True,False,True,False,2.8726169092727574,0.0,0.0,0.0,0.0,0,0.8562800274536719,1.0446122168840082,False,False,False,False,0.0018326541669985924,0.004154920612665416,False,False,False,False,365238.0,280642.7462466952,False,False,False,False,9356.753521571907,False,False,False,False
2025-10-06 16:00:00+00:00,16.42,16.435,16.0,16.22,7191.0,17.17274308229273,17.39069611097763,18.657987364615117,,,17.366892208872052,18.63068952118546,18.38262283538851,17.935680367669196,17.454331848930064,17.3817558393369,17.34803168927887,16.897093975678537,16.330918116263234,16.252249050959602,16.154891442698325,15.942427284444848,15.80783198558449,15.783981083221207,15.531652752552414,15.449283184068001,15.331274447201638,15.328662457991358,15.224631789769319,15.029785606770075,14.152822708950954,18.38262283538851,17.740475519295156,16.367500485562623,"rgba(239, 83, 80, 1.0)",3.0369984263152894,17.688512766733744,-0.4835408388786864,29.395083418047477,-16.405388597130532,False,True,False,True,False,1.6968077412113622,0.0,0.0,0.0,0.0,0,0.8587636663686997,1.04050058447363,False,False,False,False,-0.012462698634069343,-0.004153889010701964,False,False,False,False,358047.0,281842.8121963588,False,False,False,False,9323.175947594047,False,False,False,False
2025-10-06 17:00:00+00:00,16.22,16.31,16.03,16.04,6809.0,17.119099147951214,17.349855763603525,18.641439576282703,,,17.349115810723482,18.61437108706027,18.36834668863739,17.924879959163142,17.447070845886707,17.375060160726328,17.341589209952094,16.893408948020973,16.33010592516327,16.251759560745707,16.154784918701083,15.943083484547868,15.808937689880592,15.785164419438997,15.533570304483481,15.451410242102149,15.333697289588939,15.331092070923187,15.227313551377582,15.03289234078639,14.157740362725917,18.36834668863739,17.703464829279145,16.364542612887405,"rgba(239, 83, 80, 1.0)",2.9487591801811837,17.67218662923052,-0.5535164214835044,26.529023416275272,-19.166100708437824,False,True,False,True,False,0.762966700866869,0.0,0.0,0.0,0.0,0,0.8603017152304195,1.0385754632499828,False,False,False,False,-0.014784492994672126,-0.009469191002687045,False,False,False,False,351238.0,282918.70658091136,False,False,False,False,9284.196475538325,False,False,False,False
2025-10-06 18:00:00+00:00,16.04,16.235,16.01,16.09,17126.0,17.004003562279856,17.256796507919795,18.60051688814877,,,17.306057004560014,18.574010132303773,18.332990549228505,17.898054529245446,17.428950766011983,17.35833221617211,17.325485203856946,16.884116038410536,16.32794283633821,16.250399472570138,16.154379459162666,15.944580297227716,15.81155544060322,15.787975772634617,15.538218525473997,15.45658408685278,15.339612418949184,15.337024135255287,15.23387741731837,15.040523048964333,14.169908187542568,18.332990549228505,17.62043898611614,16.35717035898487,"rgba(239, 83, 80, 1.0)",2.8467854132669177,17.63373213665482,-0.5422720411101387,25.548162276217848,-20.153648119603435,False,True,False,True,False,1.0182905914409126,0.0,0.0,0.0,0.0,0,0.8672578633781349,1.0349868366357213,False,False,False,False,-0.017106446753282836,-0.013287818877984942,False,False,False,False,368364.0,284243.43981221505,False,False,False,False,9405.774824754786,False,False,False,False
2025-10-06 19:00:00+00:00,16.05,16.4,16.04,16.27,15910.0,16.93037690826267,17.19021845011992,18.565519240605816,,,17.272570612906847,18.53950923743961,18.302916498724535,17.87553004848422,17.414108470723303,17.344702959521655,17.312400162602113,16.87704410160436,16.327110807579107,16.25027672156003,16.155092075086912,15.946969820221216,15.814943228975965,15.791536433147304,15.543397013318673,15.462221832576855,15.34590426175209,15.343331098573541,15.240744521274644,15.048331902647725,14.181796042362086,18.302916498724535,17.5620381996628,16.351925611956318,"rgba(239, 83, 80, 0.75)",2.740535802810573,17.604352970826092,-0.4868949237801012,28.07394081527676,-20.153648119603435,False,True,False,True,True,1.9413274582967404,0.0,0.0,0.0,0.0,0,0.8796924152394267,1.0248864033554699,False,False,False,False,-0.012340502871585194,-0.012814160874785069,False,False,False,False,384274.0,285794.30121047527,False,False,False,False,9506.615525146184,False,False,False,False
2025-10-07 14:00:00+00:00,16.51,16.6,16.27,16.28,1827.0,16.924415069503677,17.184216214382175,18.561815493940813,,,17.2693845138592,18.535860649120217,18.299759357783294,17.87321050462733,17.41263706232876,17.343363400076566,17.31111979113629,16.87642561666134,16.327169597826014,16.25041315633262,16.155318828608724,15.947379372096869,15.815462903374325,15.792075234630655,15.544111532546413,15.462985642329537,15.346739165259288,15.344167670875905,15.241642323962678,15.049331968503118,14.183249229065794,18.299759357783294,17.55681559260889,16.351514643857374,"rgba(239, 83, 80, 0.75)",2.622687049642116,17.601546200973484,-0.5038901614867916,29.930368654309788,-24.503729839572287,False,True,False,True,True,1.9929644364722456,0.0,0.0,0.0,0.0,0,0.8749476037445858,1.0201201620790834,False,False,False,False,-0.00183265905409379,-0.00732340996443943,False,False,False,False,386101.0,287349.4438273671,False,False,False,False,9387.55171855477,False,False,False,False
2025-10-07 15:00:00+00:00,16.28,16.3,15.89,16.18,2494.0,16.912672054544917,17.17355175420565,18.556178832400924,,,17.263806436147238,18.530300726033808,18.294883905758137,17.869505221466596,17.41012958518082,17.34104720704865,17.308889461507125,16.87513997306705,16.32687905188972,16.25023552660856,16.155275509223287,15.947604516614504,15.815846671584795,15.792486423245673,15.544783373275711,15.46373228401669,15.347591387861709,15.34502230512918,15.242587036462611,15.050429117782107,14.184995785728004,18.294883905758137,17.5474675470505,16.35053197645867,"rgba(239, 83, 80, 0.75)",2.4937254900690107,17.596749796283007,-0.5681258029101672,30.269522062439123,-24.05923204592387,False,True,False,True,True,1.4416579975825563,0.0,0.0,0.0,0.0,0,0.8696108622620381,1.0277855543113101,False,False,False,False,-0.018450818471154276,-0.012887114217796853,False,False,False,False,383607.0,288841.8090393459,False,False,False,False,9280.674947724463,False,False,False,False
2025-10-07 16:00:00+00:00,16.18,16.22,15.875,15.93,7351.0,16.875216740099685,17.14002064983363,18.538937273558847,,,17.24605016299221,18.513285179630635,18.27988554916561,17.857961436551324,17.402139816627574,17.333631241520244,17.30173111413606,16.870800222212683,16.32554634598504,16.249242997538158,16.154691263637442,15.947832693825024,15.816551297993026,15.79327325946111,15.546362749969258,15.465541219481777,15.349721675810562,15.34715985319479,15.244997767287067,15.053304709675592,14.189821130127251,18.27988554916561,17.518058221164054,16.347120556515357,"rgba(239, 83, 80, 0.75)",2.359626510757662,17.581662488126085,-0.6999677620996665,28.59859707330809,-24.05923204592387,False,True,False,True,True,0.07038290608696585,0.0,0.0,0.0,0.0,0,0.871085265886639,1.02543263504519,False,False,False,False,-0.02077307493127094,-0.016830094574533896,False,False,False,False,376256.0,290197.06781392964,False,False,False,False,9250.75750667447,False,False,False,False
2025-10-07 17:00:00+00:00,15.955,16.05,15.9,15.9,3865.0,16.85549827866035,17.12228380541041,18.529758480805658,,,17.236483691860318,18.504224337851053,18.271877894861642,17.851759598311027,17.397801100039423,17.329594922852266,17.297830598200367,16.868382706304523,16.32472206573783,16.24859883625838,16.154264247382784,15.947836966931181,15.81680765230369,15.793573074277004,15.54708453221073,15.466385810987884,15.35073751882021,15.348179544443,15.246162802646205,15.054717794376055,14.192266909311932,18.271877894861642,17.502513521625474,16.345204409807977,"rgba(239, 83, 80, 1.0)",2.2102573185976615,17.573600884372084,-0.7571973047165071,27.280706037465414,-24.05923204592387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718362195891467,1.0243286826053424,False,False,False,False,-0.02431801206961683,-0.02057405332207536,False,False,False,False,372391.0,291471.3923439462,False,False,False,False,9167.25739029192,False,False,False,False
2025-10-07 18:00:00+00:00,15.88,15.91,15.665,15.91,7282.0,16.81584553957508,17.086940019330054,18.511833166276354,,,17.217169254067578,18.48652086727071,18.25615657624099,17.839443084728156,17.389015559050645,17.321388721244624,17.289884627046504,16.863263341467203,16.322677777237367,16.246901227103336,16.152988195924078,15.947394688854123,15.816849217039907,15.79369790793342,15.548028910687108,15.46757079499271,15.352255453608787,15.34970488287058,15.247969768435082,15.057007934807631,14.19653886828698,18.25615657624099,17.471539575060497,16.34106798375703,"rgba(239, 83, 80, 1.0)",2.05661551106678,17.55749560021513,-0.801071270419702,26.62823445049049,-24.05923204592387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8712669524277986,1.0262806549082988,False,False,False,False,-0.0334890062286831,-0.02703152977537923,False,False,False,False,379673.0,292838.8591293114,False,False,False,False,9138.028593543208,False,False,False,False
2025-10-07 19:00:00+00:00,15.9,16.005,15.515,15.92,9890.0,16.765902481492486,17.041382831742542,18.487731584666875,,15.813333333333334,17.19149610327493,18.462715210251073,18.23499597683732,17.822830643659216,17.377126675170626,17.310275589211535,17.279120108310387,16.856291067391837,16.31984472160889,16.244535630712765,16.151191713608462,15.946724208524483,15.816832080756312,15.793793214211748,15.54923330712347,15.469101401836319,15.354237171731567,15.351696619037378,15.250343033473763,15.060036581693806,14.20225219646774,18.23499597683732,17.431672299300633,16.311727572192133,"rgba(239, 83, 80, 1.0)",1.8797026312643428,17.465518229641553,-0.822214218321327,26.442823527896817,-24.05923204592387,False,True,False,True,False,0.018783463445746662,0.0,0.0,0.0,0.0,0,0.8694131636007554,1.0217528152759319,False,False,False,False,-0.034834522138544925,-0.03093302595696208,False,False,False,False,389563.0,294338.45821257785,False,False,False,False,9149.687064961143,False,False,False,False
2025-10-08 14:00:00+00:00,16.1,16.1,15.85,15.955,1389.0,16.760360925473872,17.03601905166333,18.484575261257305,,15.832421461713508,17.18836253615771,18.459599358369044,18.23224174351105,17.820697584837895,17.375635372758165,17.30888816356709,17.277779383507706,16.85546368267738,16.31957034331287,16.24432414350191,16.15105598123473,15.946739376255655,15.816935715919108,15.793912115473933,15.549500344349145,15.469411589198087,15.354607637303923,15.352068441062986,15.250766078887088,15.060547121363074,14.20312825975031,18.23224174351105,17.42698507946484,16.311984383396016,"rgba(239, 83, 80, 1.0)",1.68194814115943,17.463927888800534,-0.8971310421975156,27.25509994106909,-24.05923204592387,False,True,False,True,False,0.2216393379169581,0.0,0.0,0.0,0.0,0,0.8768821346032636,1.0200294138244974,False,False,False,False,-0.02431801206961683,-0.027625519013289454,False,False,False,False,390952.0,295836.3425813751,False,False,False,False,9029.366335271821,False,False,False,False
2025-10-08 15:00:00+00:00,16.03,16.5,16.03,16.35,1832.0,16.756119934174002,17.031154692274324,18.480960486825783,,15.896824676480307,17.185348487884266,18.45603620969841,18.229139335611755,17.818384006965214,17.374126390270394,17.307505200214766,17.276453097330812,16.854773693859805,16.31954335964173,16.24437358813922,16.15119513744668,15.947059948398946,15.817365145602519,15.794360438840332,15.55012492418305,15.470086233996403,15.355353962291987,15.352816430667561,15.251575656233193,15.06146037387939,14.204494895888837,18.229139335611755,17.422745037758034,16.314472781523893,"rgba(239, 83, 80, 0.75)",1.4404160184843888,17.464636170235316,-0.7738293353666943,35.50894196692322,-18.577964148417756,False,True,False,True,True,2.4810218251372227,0.0,0.0,0.0,0.0,0,0.8781849912739966,1.0135427574171028,False,False,False,False,-0.010141038625040354,-0.018883278819164906,False,False,False,False,392784.0,297339.40703747777,False,False,False,False,8917.779260306368,False,False,False,False
2025-10-08 16:00:00+00:00,16.36,16.47,16.13,16.13,2489.0,16.74987057266292,17.024206045185927,18.475956619917394,,15.952110576923074,17.18105818600345,18.451102481249453,18.224831741663117,17.81514924291432,17.371988445886682,17.305539959607827,17.274565535373256,16.853755724041978,16.31943702082525,16.244372164218028,16.15131741007266,15.94743178442092,15.817886181358915,15.794907347228557,15.550914839633583,15.470945492951685,15.356312088512642,15.3537768406442,15.25262086086265,15.062648702197295,14.206304404387415,18.224831741663117,17.416677745922083,16.31631713777168,"rgba(239, 83, 80, 0.5)",1.1508615378399754,17.463844500079798,-1.1589965049863948,38.07559353553371,-16.44998204266315,False,False,False,True,True,1.1730017845972327,0.0,0.0,0.0,0.0,1,0.881921653515816,1.012219817051882,False,False,False,False,-0.008430413130119292,-0.013656845974642099,False,False,False,False,390295.0,298780.5790213928,False,False,False,False,8818.108264022549,False,False,False,False
2025-10-08 17:00:00+00:00,16.13,16.13,15.89,15.89,1630.0,16.743695645485914,17.018151808437295,18.472292086077065,,15.953802959953567,17.177456844651694,18.44748483701863,18.221633153824595,17.812670916154538,17.370254709675983,17.30392672089259,17.27300648613509,16.85279322014646,16.319118003210438,16.24412643327647,16.15115997028923,15.947450318113205,15.818007932766674,15.79504691295479,15.551227345237155,15.471308404279728,15.356745423100401,15.354211759858032,15.253115635660162,15.063245762163337,14.20732890401638,18.221633153824595,17.411379846666758,16.315687393335413,"rgba(239, 83, 80, 0.5)",1.1184210757594009,17.461009655401543,-1.4046674275472117,37.30860625566513,-16.44998204266315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8736834763200111,1.0191811397084465,False,False,False,False,-0.022606592308514244,-0.01813171914157817,False,False,False,False,388665.0,300174.1359357898,False,False,False,False,8706.664725045455,False,False,False,False
2025-10-08 18:00:00+00:00,15.91,15.94,15.75,15.88,4551.0,16.724510282902592,16.999821981334684,18.46165627988526,,15.933506955603507,17.166581039539558,18.43698039722276,18.212303367767177,17.805363051801333,17.36504673813414,17.299062141100926,17.268296344768352,16.849773369944263,16.317942224955964,16.243159979669723,16.15044774395602,15.947242637023916,15.818094131867026,15.795183743983618,15.551861939957819,15.47208923262595,15.357729074567667,15.355199930482508,15.254275631834885,15.064700779585705,14.20999953094689,18.212303367767177,17.395329514707512,16.31249272669726,"rgba(239, 83, 80, 0.75)",1.0811332184500428,17.451246719470944,-1.4533331255176376,36.70187632100616,-16.44998204266315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8705241851050465,1.0240804076219725,False,False,False,False,-0.0306760406909988,-0.024403879916288486,False,False,False,False,384114.0,301475.52917709533,False,False,False,False,8642.235814579633,False,False,False,False
2025-10-08 19:00:00+00:00,15.88,15.92,15.77,15.88,2626.0,16.71381296157216,16.989506226718532,18.45555851102551,,15.925239548763333,17.160386631803448,18.430957831964246,18.206953347592204,17.801171088183214,17.36205792893421,17.29627005053591,17.265592743943113,16.848039184067385,16.31726649830814,16.242604510893585,16.150038343170316,15.947123233459084,15.818143695458541,15.79526242154984,15.55222691297408,15.472538345092937,15.3582948980551,15.355768354346232,15.254942941757207,15.06553792249899,14.211536594232134,18.206953347592204,17.386292566438737,16.310816046708332,"rgba(239, 83, 80, 1.0)",1.0876590781446094,17.44585765486719,-1.4396585164703615,36.29738969790018,-16.44998204266315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8700328235211957,1.024373210419722,False,False,False,False,-0.0306760406909988,-0.027539960303643644,False,False,False,False,384114.0,302756.7457790008,False,False,False,False,8548.960840710182,False,False,False,False
2025-10-09 14:00:00+00:00,16.035,16.04,15.785,15.86,2294.0,16.705089968761705,16.980945659363513,18.45033321146141,,15.922641536521729,17.155180820302952,18.425797648825885,18.20237547110584,17.797595738394865,17.35952290382525,17.29390450174787,17.26330344292462,16.846587583296756,16.316726813107753,16.242168641024076,16.14972824397001,15.947063277205006,15.818229869321396,15.79537379167472,15.552585083979391,15.472968886053545,15.358826074888995,15.35630178062119,15.255561736186468,15.066303144613618,14.212908215822125,18.20237547110584,17.37878961319554,16.30962069115519,"rgba(239, 83, 80, 1.0)",1.0960790068189883,17.44154038970838,-1.4429072903223323,35.79292505436604,-16.44998204266315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8692801339285714,1.0235072544642856,False,False,False,False,-0.02737447960561633,-0.027457219954629988,False,False,False,False,381820.0,303982.53266614804,False,False,False,False,8451.984703644908,False,False,False,False
2025-10-09 15:00:00+00:00,15.86,15.86,15.62,15.74,3464.0,16.689810708202693,16.96646053066093,18.442007000149278,,15.901667882203435,17.146443625970097,18.417570516652454,18.195034945586485,17.791784444210716,17.355308124417277,17.289953445673444,17.259471038175956,16.844048312714943,16.31561592286903,16.2412196022376,16.148977349521168,15.94670424202804,15.81809764283478,15.795280580720624,15.552880332423161,15.473379189998651,15.359394878702908,15.35687408231895,15.256267918871256,15.067240351308383,14.214784705818223,18.195034945586485,17.366092746337632,16.306727233420794,"rgba(239, 83, 80, 1.0)",1.0797434129634442,17.43352781277731,-1.568453942339212,34.086677093251495,-16.44998204266315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8670153417015342,1.0267085076708506,False,False,False,False,-0.035813158082066456,-0.03163518901834822,False,False,False,False,378356.0,305135.60967907595,False,False,False,False,8374.651607464368,False,False,False,False
2025-10-09 16:00:00+00:00,15.74,15.77,15.55,15.585,755.0,16.68618341964506,16.9630817230612,18.440128779486265,,15.895156425183268,17.144412499006222,18.4157139926187,18.193372659575438,17.79045759563946,17.354332872550668,17.28903679660031,17.258580755527323,16.843443920644273,16.315330302029814,16.240969996500656,16.14877212814293,15.946586486419768,15.818030215233136,15.795221797502396,15.55290851953773,15.473433298406194,15.359484488282268,15.356964469037116,15.256388212278212,15.067412448107344,14.215164972318034,18.193372659575438,17.36313130739751,16.305962493233693,"rgba(239, 83, 80, 1.0)",1.0546295750360162,17.43159216481428,-1.7509391055634076,31.450927274509155,-14.395798481692921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8712642065385156,1.0275712080819417,False,False,False,False,-0.039728406424248075,-0.03568179772129815,False,False,False,False,377601.0,306259.1041026562,False,False,False,False,8256.517474015309,False,False,False,False
2025-10-09 17:00:00+00:00,15.585,15.695,15.535,15.57,792.0,16.68227928173243,16.95946278858499,18.43813666335441,,15.887784960477632,17.142238422280602,18.413744667993058,18.19160740519195,17.789044903531916,17.35329021284962,17.288055992212513,17.257627781239876,16.84279221443845,16.315015540609114,16.240693268580653,16.14854237205407,15.94644919080416,15.817946021041083,15.795146719633447,15.552925469458234,15.473477732125925,15.359566493290385,15.357047294357903,15.25650266110306,15.067581741278296,14.215553827765051,18.19160740519195,17.35995957789061,16.30511976783259,"rgba(239, 83, 80, 1.0)",1.0531099931430543,17.429503190813822,-1.7657255205261613,29.556732443806283,-16.265372102586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718561191513279,1.027820710973725,False,False,False,False,-0.041931261026722975,-0.038806529374010565,False,False,False,False,376809.0,307352.90093827393,False,False,False,False,8140.7885209298,False,False,False,False
