date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_357,aVWAP_peak_328,aVWAP_peak_295,aVWAP_peak_258,aVWAP_valley_431,aVWAP_valley_412,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_187,aVWAP_valley_149,aVWAP_valley_107,aVWAP_valley_43,aVWAP_OB_bull_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,26.44,26.44,26.34,26.415,21343.0,,,,,,,,,,,,,,,,,24.45605607743409,23.562836951706682,,,24.009446514570385,"rgba(38, 166, 154, 1.0)",0.9462209187219651,24.033828819907527,2.516506592676746,76.48052044740149,20.040336895460612,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9437403000517336,0.7814278323848941,False,False,False,False,0.34282824432469094,0.34282824418336455,False,False,False,False,201180.0,86221.52351823177,False,False,False,False,22688.375174632456,False,False,False,False
2024-05-17 17:00:00+00:00,26.735,26.785,26.635,26.69,5590.0,,,,,,,,,,,,,,,,,24.488188779468818,23.570905724761502,,,24.029547252115158,"rgba(38, 166, 154, 1.0)",0.9649834662262887,24.42779225829973,2.3442968930306884,78.09316951452664,21.97445900219786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9523563589412529,0.7768883150419627,False,False,False,False,0.3428282447462345,0.34282824446479954,False,False,False,False,206770.0,88090.49214585609,False,False,False,False,22423.284086653657,False,True,False,False
2024-05-20 17:00:00+00:00,26.52,26.55,26.405,26.45,11685.0,,,,,,,,,,,,,,,,,24.545655192254358,23.586383641545087,,,24.06601941689972,"rgba(38, 166, 154, 1.0)",0.9705936095786784,24.42828238028855,2.0829702563043346,76.75488536560945,21.97445900219786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9466306584362144,0.7816358024691358,False,False,False,False,0.32050929350937757,0.3316687689870885,False,False,False,False,195085.0,89749.3217249901,False,False,False,False,22256.799062054375,False,False,False,False
2024-05-21 17:00:00+00:00,26.265,26.405,26.215,26.38,59516.0,,,,,,,,,,,,,,,,,24.77587313453828,23.659144367613305,,,24.21750875107579,"rgba(38, 166, 154, 0.75)",0.9814240113682279,24.50537525507105,1.9101068684018503,75.16178681390907,21.97445900219786,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9405598875111854,0.7825642336699477,False,False,False,False,0.3035172170718698,0.3175929930294792,False,False,False,False,135569.0,90459.70433390499,False,False,False,False,22834.461092100042,False,False,False,False
2024-05-22 17:00:00+00:00,26.435,26.495,26.185,26.28,39626.0,,,,,,,,,,,,,,,,,24.897814895860115,23.705257199544867,,,24.30153604770249,"rgba(38, 166, 154, 0.75)",0.9941896650489301,24.560983843510446,1.7290625892846634,73.05298592067284,21.97445900219786,True,False,True,False,False,19.291238841526557,0.0,0.0,0.0,0.0,0,0.9396849788705344,0.781406069919324,False,False,False,False,0.3064328250701772,0.3120129090498282,False,False,False,False,95943.0,90544.71666981344,False,False,False,False,23094.79502865663,False,False,False,False
2024-05-23 17:00:00+00:00,26.32,26.32,26.02,26.15,27696.0,,,,,,,,,,,,,,,,,24.964012414230755,23.73467456644892,,,24.349343490339837,"rgba(38, 166, 154, 0.75)",0.998211969040218,24.590184972054878,1.5626090212531556,70.27087179741318,25.556288612331045,True,False,True,False,False,18.123783239781,0.0,0.0,0.0,0.0,0,0.9400868676545737,0.7856412876852326,False,False,False,False,0.28955334816183326,0.30078312860583073,False,False,False,False,68247.0,90199.01563617292,False,False,False,False,23166.131539840248,False,False,False,False
2024-05-24 17:00:00+00:00,26.57,26.65,26.49,26.56,13285.0,,,,,,,,,,,,,,,,,25.003240323802995,23.75083894658963,,,24.37703963519631,"rgba(38, 166, 154, 0.75)",1.0146118416365952,24.61302128173998,1.918939478490112,70.48044714152856,25.5403768631289,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9422857866092904,0.7806606758638149,False,False,False,False,0.328799183558314,0.31479115608207237,False,False,False,False,81532.0,90064.64330072838,False,False,False,False,23012.935702013267,False,False,False,False
2024-05-27 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,,,,,,,,,,25.003240323802995,23.75083894658963,,,24.37703963519631,"rgba(38, 166, 154, 0.75)",1.0288196245308672,24.61302128173998,1.892439327396992,70.62016403760548,25.34735652022627,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9431183341797873,0.782757745048248,False,False,False,False,0.3274642278051104,0.32112769194359136,False,False,False,False,81532.0,89932.35425730623,False,False,False,False,22656.14600120686,False,False,False,False
2024-05-28 17:00:00+00:00,26.25,26.32,26.055,26.215,14179.0,,,,,,,,,,,,,,,,,25.033623638460604,23.765648408602555,,,24.399636023531578,"rgba(38, 166, 154, 0.75)",1.0193703320549843,24.62806024518386,1.5567843254933387,66.99227431225412,21.680216235158312,True,False,True,False,False,17.20748963826294,0.0,0.0,0.0,0.0,0,0.9364578069732191,0.7913087417887823,False,False,False,False,0.28813455757539363,0.3046311247594925,False,False,False,False,67353.0,89582.28674944102,False,False,False,False,22524.717381033108,False,False,False,False
2024-05-29 17:00:00+00:00,25.7,25.71,25.585,25.66,16356.0,,,,,,,,,,,,,,,,,25.05125635291785,23.778730222274422,,,24.414993287596136,"rgba(38, 166, 154, 0.75)",1.0083373702547516,24.631942080927736,1.019557490775662,60.15797603549013,15.316709750935928,True,False,True,False,False,12.539722811932354,0.0,0.0,0.0,0.0,0,0.9255372313843081,0.7982258870564719,False,False,False,False,0.23227404830992882,0.26845258653471066,False,False,False,False,50997.0,88984.06524944969,False,False,False,False,22429.0783518698,False,False,False,False
2024-05-30 17:00:00+00:00,25.745,25.785,25.57,25.645,19340.0,,,,,,,,,,,,,,,,,25.071339668338865,23.794088460465854,,,24.43271406440236,"rgba(38, 166, 154, 0.5)",1.0170499115198517,24.63819545203128,0.9899263905978604,55.49798936273006,11.21767914406066,False,False,True,False,False,12.417679375350502,0.0,0.0,0.0,0.0,0,0.9249406769077062,0.8004246284501062,False,False,False,False,0.23530883776159567,0.25188071214815316,False,False,False,False,31657.0,88095.27354015589,False,False,False,False,22381.185664243912,False,False,False,False
2024-05-31 17:00:00+00:00,25.57,25.98,25.56,25.91,14570.0,,,,,,,,,,,,,,,,,25.089223990988188,23.806408411027274,,,24.447816201007733,"rgba(38, 166, 154, 0.5)",1.030421797654289,24.64644562190987,1.2262496590877232,54.498921915546035,10.448742732508087,False,False,True,False,False,13.951976282698308,0.0,0.0,0.0,0.0,0,0.9262975349931877,0.796234361451753,False,False,False,False,0.24469322148754785,0.2482869668178505,False,False,False,False,46227.0,87446.15302015348,False,False,False,False,22260.082010534705,False,False,False,False
2024-06-03 17:00:00+00:00,25.75,25.955,25.675,25.905,9908.0,,,,,,,,,,,,,,,,,25.101358321274457,23.814817812776294,,,24.458088067025376,"rgba(38, 166, 154, 0.5)",1.0432738232459808,24.65251640406266,1.20053198693363,53.7893470818301,9.719416412289398,False,False,True,False,False,13.910009424507617,0.0,0.0,0.0,0.0,0,0.9309194265941675,0.7980721700444886,False,False,False,False,0.2490415127712611,0.24866423979455582,False,False,False,False,36319.0,86653.48398108133,False,False,False,False,22068.576863084552,False,False,False,False
2024-06-04 17:00:00+00:00,25.68,25.87,25.635,25.825,19887.0,,,,,,,,,,,,,,,,,25.122441365592987,23.83092807617801,,,24.4766847208855,#000000,1.0544397043407014,24.663095768988853,1.1019162368678423,52.5682028693609,8.370542896486981,False,False,False,False,False,13.23039438124215,0.0,0.0,0.0,0.0,0,0.9290378218553658,0.8005420721941607,False,False,False,False,0.2412269811322009,0.24494561046337837,False,False,False,False,16432.0,85564.77880308006,False,False,False,False,22034.753965982465,False,False,False,False
2024-06-05 17:00:00+00:00,25.595,25.845,25.55,25.84,5297.0,,,,,,,,,,,,,,,,,25.127575599996888,23.835105486892314,,,24.481340543444603,#000000,1.0638051199977134,24.66574087490995,1.103829172294803,51.903040330753846,7.458056256522326,False,False,False,False,False,13.320598770938702,0.0,0.0,0.0,0.0,0,0.9257668711656444,0.8049079754601229,False,False,False,False,0.2259878394781523,0.23546672497076532,False,False,False,False,21729.0,84575.07680613307,False,False,False,False,21775.253904494366,False,False,False,False
2024-06-06 17:00:00+00:00,25.835,26.03,25.805,25.89,24372.0,,,,,,,,,,,,,,,,,25.15611852694074,23.855717377100888,,,24.505917952020816,#000000,1.0746735435588064,24.682689773903558,1.1234204408702635,51.99510608422158,7.178840523437238,False,False,False,False,False,13.625454109995594,0.0,0.0,0.0,0.0,0,0.9302556465624229,0.8047902705385955,False,False,False,False,0.24560234839545889,0.2405345366831121,False,False,False,False,46101.0,83978.57949130931,False,False,False,False,21815.51353388205,False,False,False,False
2024-06-07 17:00:00+00:00,25.985,26.0,25.805,25.865,19513.0,,,,,,,,,,,,,,,,,25.176988020635985,23.871782044111537,,,24.52438503237376,#000000,1.0847206640047637,24.695628938638606,1.0780388907168978,51.744198622103866,6.508054278568856,False,False,False,False,False,13.402527318127571,0.0,0.0,0.0,0.0,0,0.9247914331963647,0.8077449881708383,False,False,False,False,0.24381049266125943,0.24217251467218576,False,False,False,False,26588.0,83088.80306508747,False,False,False,False,21779.815649635817,False,False,False,False
2024-06-10 17:00:00+00:00,26.145,26.275,26.1,26.245,19816.0,,,,,,,,,,,,,,,,,25.205889192951048,23.89035790022659,,,24.54812354658882,"rgba(38, 166, 154, 0.5)",1.1007699312033639,24.901734363054818,1.2202964478478466,55.39468487350181,6.508054278568856,False,False,True,False,True,15.715458803585161,0.0,0.0,0.0,0.0,0,0.9304899278786374,0.8024123352399904,False,False,False,False,0.27758768055393507,0.2598800976130604,False,False,False,False,46404.0,82520.04642841945,False,False,False,False,21749.368895377895,False,False,False,False
2024-06-11 17:00:00+00:00,25.765,25.87,25.695,25.8,15493.0,,,,,,,,,,,,,,,,,25.2183963927378,23.902090668807432,,,24.560243530772617,"rgba(38, 166, 154, 0.5)",1.1076729238842682,24.885893652536133,0.8252493382779259,52.88936154783525,6.508054278568856,False,False,True,False,False,11.819902317531938,0.0,0.0,0.0,0.0,0,0.9144272445820437,0.8095356037151706,False,False,False,False,0.22858357522382317,0.2442318364184418,False,False,False,False,30911.0,81719.90617371527,False,False,False,False,21652.37092800769,False,False,False,False
2024-06-12 17:00:00+00:00,26.235,26.245,25.715,25.815,10494.0,,,,,,,,,,,,,,,,,25.22852654364924,23.910525516164814,,,24.569526029907028,#000000,1.1111742307897483,24.889163845317345,0.8332052067339916,51.373466616102476,6.013404707182914,False,True,False,False,False,11.913084455649376,0.0,0.0,0.0,0.0,0,0.9186821322803557,0.80182625863771,False,False,False,False,0.2523321552191065,0.24828199581877414,False,False,False,False,41405.0,81094.86886869642,False,False,False,False,21479.37292912385,False,False,False,False
2024-06-13 17:00:00+00:00,25.21,25.3,25.105,25.2,13133.0,,,,,,,,,,,,,,,,,25.228053126403587,23.91722801980907,,,24.572640573106327,"rgba(239, 83, 80, 1.0)",1.1075595076848381,24.86606063540135,0.3015091850881147,45.67969828361123,0.6822119490234329,False,True,False,True,False,6.861913675823626,0.0,0.0,0.0,0.0,0,0.9137679396740456,0.807832644125517,False,False,False,False,0.16018187657671262,0.20423193619774338,False,False,False,False,28272.0,80275.9096614298,False,False,False,False,21349.971798439758,False,False,False,False
2024-06-14 17:00:00+00:00,25.1,25.19,24.95,25.12,15195.0,,,,,,,,,,,,,,,,25.086666666666673,25.225227483665677,23.924209972133145,,,24.74536804082183,"rgba(239, 83, 80, 1.0)",1.1048076062586032,24.871871247260795,0.22459001126855552,41.41752462281849,-3.1217965247341866,False,True,False,True,False,6.235241860416696,0.0,0.0,0.0,0.0,0,0.9072709408007864,0.8151559813313687,False,False,False,False,0.14478389710080347,0.17450791664927343,False,False,False,False,13077.0,79234.06610078749,False,False,False,False,21254.5458790841,False,False,False,False
2024-06-17 17:00:00+00:00,25.25,25.515,25.24,25.49,26435.0,,,,,,,,,,,,,,,,25.29515793898631,25.231603920875774,23.939535198589876,,,24.822099019483986,"rgba(239, 83, 80, 1.0)",1.105483804242043,24.89125126982319,0.5416169172983324,42.492857733479845,-3.1217965247341866,False,True,False,True,False,8.63295067894493,0.0,0.0,0.0,0.0,0,0.908276031434185,0.8137278978389002,False,False,False,False,0.18063614098829772,0.1775720288187856,False,False,False,False,39512.0,78618.22011472877,False,False,False,False,21334.862997237833,False,False,False,False
2024-06-18 17:00:00+00:00,25.725,25.77,25.49,25.53,14033.0,,,,,,,,,,,,,,,,25.371170226781402,25.238001348270455,23.94852924352177,,,24.852566939524547,"rgba(239, 83, 80, 0.75)",1.1067780403634007,24.903520974645517,0.5660385393522858,43.59450691110141,-3.1217965247341866,False,True,False,True,True,8.887251594710495,0.0,0.0,0.0,0.0,0,0.914117213416882,0.8071016095343411,False,False,False,False,0.21041922537186816,0.19399562709532686,False,False,False,False,53545.0,78229.48801992678,False,False,False,False,21221.65581898608,False,False,False,False
2024-06-19 17:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,,,,,,,,,,,,,,,25.371170226781402,25.238001348270455,23.94852924352177,,,24.852566939524547,"rgba(239, 83, 80, 0.75)",1.106812544656514,24.903520974645517,0.5660208934015152,44.32893969618246,-3.1217965247341866,False,True,False,True,True,8.887251594710495,0.0,0.0,0.0,0.0,0,0.9122980140619221,0.8131244603429136,False,False,False,False,0.1985827420091513,0.1962891845522391,False,False,False,False,53545.0,77846.78277930776,False,False,False,False,20892.637899311878,False,False,False,False
2024-06-20 17:00:00+00:00,25.805,25.875,25.685,25.74,12138.0,,,,,,,,,,,,,,,,25.44197354512962,25.245895068828265,23.957024712388137,,,24.881631108782006,"rgba(239, 83, 80, 0.75)",1.1086467158389817,24.917979932113248,0.7414625923143399,47.017185528271526,-8.427468742000165,False,True,False,True,True,10.243642835502712,0.0,0.0,0.0,0.0,0,0.910714285714286,0.8089530332681019,False,False,False,False,0.22828463180755565,0.21228690817989737,False,False,False,False,65683.0,77658.1969997836,False,False,False,False,20756.907079167508,False,False,False,False
2024-06-21 17:00:00+00:00,25.745,25.81,25.635,25.68,11558.0,,,,,,,,,,,,,,,,25.48076670572966,25.25237781416457,23.96478237430038,,,24.899308964731535,#000000,1.1068101963800434,24.927222753798016,0.6801321930932984,48.15194296192311,-7.157745948642749,False,True,False,False,True,9.73679490464998,0.0,0.0,0.0,0.0,0,0.9093248376424462,0.8130131111383411,False,False,False,False,0.22141987761562323,0.2168533928977603,False,False,False,False,54125.0,77293.34123234509,False,False,False,False,20614.288364761807,False,False,False,False
2024-06-24 17:00:00+00:00,26.28,26.31,26.14,26.21,10857.0,,,,,,,,,,,,,,,,25.56972937173007,25.264954219799233,23.974127398445344,,,24.936270329991547,"rgba(38, 166, 154, 0.5)",1.1123870850684336,24.949542260724208,1.1331107275470125,53.40745789749969,-2.129017119989463,False,True,True,False,True,13.05657586222826,0.0,0.0,0.0,0.0,0,0.9108527131782949,0.8094718992248062,False,False,False,False,0.28218811797396015,0.24952075543586022,False,False,False,False,64982.0,77102.46772486687,False,False,False,False,20463.012576160847,False,False,False,False
2024-06-25 17:00:00+00:00,26.42,26.56,26.355,26.49,17492.0,,,,,,,,,,,,,,,,25.715664497220885,25.289636343489395,23.990668489794217,,,24.9986564435015,"rgba(38, 166, 154, 0.5)",1.123112799482038,24.989998809549576,1.3355748337497353,58.5861204393144,2.6080950599124364,False,False,True,False,True,14.709844847843978,0.0,0.0,0.0,0.0,0,0.9129491198456718,0.8031106824210273,False,False,False,False,0.310980708482109,0.28025073195898464,False,False,False,False,82474.0,77185.74729502398,False,False,False,False,20416.95036567773,False,False,False,False
2024-06-26 17:00:00+00:00,25.805,25.945,25.7,25.88,13802.0,,,,,,,,,,,,,,,,25.729976750884703,25.298428051239327,24.00030397846063,,,25.009569593528216,"rgba(38, 166, 154, 0.5)",1.1269488505303744,24.99808498969552,0.7825688006065439,56.19054381085181,2.6080950599124364,False,False,True,False,True,9.685241665540907,0.0,0.0,0.0,0.0,0,0.9057386767844443,0.8060232392696232,False,False,False,False,0.2333721741722698,0.25681145306562725,False,False,False,False,68672.0,77053.75121293058,False,False,False,False,20314.392995667222,False,False,False,False
2024-06-27 17:00:00+00:00,26.29,26.515,26.27,26.505,25672.0,,,,,,,,,,,,,,,,25.852077258088624,25.33098412002866,24.023603798586453,,,25.06888839223458,"rgba(38, 166, 154, 0.5)",1.1390815408726354,25.041046522091534,1.2852051634397914,58.26762354343414,2.6080950599124364,False,False,True,False,True,13.298362296019135,0.0,0.0,0.0,0.0,0,0.9106412802242734,0.8002569793248455,False,False,False,False,0.3028826117626737,0.2798470324141505,False,False,False,False,94344.0,77321.81708559833,False,False,False,False,20397.456670153002,False,False,False,False
2024-06-28 17:00:00+00:00,26.695,26.75,26.545,26.635,23310.0,,,,,,,,,,,,,,,,25.960259337681535,25.364394553491596,24.046217647715224,,,25.123623846296116,"rgba(38, 166, 154, 0.5)",1.1523861769827517,25.082736156264108,1.3469997078584595,60.28360244812379,3.8499456122522844,False,False,True,False,True,14.014399684042608,0.0,0.0,0.0,0.0,0,0.9202339181286552,0.7949707602339183,False,False,False,False,0.33488489024543927,0.3073659613297949,False,False,False,False,117654.0,77947.12224706193,False,False,False,False,20442.612380693266,False,False,False,False
2024-07-01 17:00:00+00:00,26.25,26.385,26.24,26.305,10373.0,,,,,,,,,,,,,,,,25.980317723163687,25.374987389950046,24.05488027724686,,,25.136728463453533,"rgba(38, 166, 154, 0.5)",1.158071700311809,25.093613305159405,1.0460377319594554,58.930372845968975,3.8499456122522844,False,False,True,False,True,11.41674496511057,0.0,0.0,0.0,0.0,0,0.9196126472990319,0.795123089487808,False,False,False,False,0.29296826057585273,0.3001671109528238,False,False,False,False,107281.0,78401.91104943305,False,False,False,False,20286.494359287168,False,False,False,False
2024-07-02 17:00:00+00:00,26.275,26.505,26.27,26.45,16262.0,,,,,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.068914637063553,,,25.159121081559075,"rgba(38, 166, 154, 0.5)",1.1666222243787558,25.11224538871917,1.1466904909969495,58.88257898080883,3.8499456122522844,False,False,True,False,True,12.237940034047618,0.0,0.0,0.0,0.0,0,0.9193755097285334,0.7942444366771528,False,False,False,False,0.30226128753197246,0.3012141992423981,False,False,False,False,123543.0,79101.77289362789,False,False,False,False,20224.09909790287,False,False,False,False
2024-07-03 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.068914637063553,,,25.159121081559075,"rgba(38, 166, 154, 0.5)",1.183191085220036,25.11224538871917,1.4729274358560038,60.98540258473122,5.195178581738361,False,False,True,False,True,14.466183179815772,0.0,0.0,0.0,0.0,0,0.9229698375870075,0.7980278422273787,False,False,False,False,0.3428282419830381,0.3220212206127181,False,False,False,False,123543.0,79790.7841665949,False,False,False,False,19910.547173904375,False,False,False,False
2024-07-04 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.068914637063553,,,25.159121081559075,"rgba(38, 166, 154, 1.0)",1.1980942336864893,25.11224538871917,1.4546056247332415,62.387284987346135,6.836096229217311,True,False,True,False,True,14.466183179815772,0.0,0.0,0.0,0.0,0,0.9217877094972073,0.7986499068901308,False,False,False,False,0.3428282419830381,0.3324247312978781,False,False,False,False,123543.0,80469.11309424457,False,False,False,False,19601.856520045392,False,False,False,False
2024-07-05 17:00:00+00:00,26.795,26.87,26.63,26.63,11142.0,,,,,,,,,,,,,,,,26.052774544779428,25.408215290779697,24.079661652702868,,,25.180217162754,"rgba(38, 166, 154, 0.5)",1.2044041478471315,25.129464719349865,1.2458735577524667,61.18150926371624,6.836096229217311,False,False,True,False,True,12.665775680875587,0.0,0.0,0.0,0.0,0,0.9246495327102806,0.7974299065420564,False,False,False,False,0.32982952919234193,0.33112713024511,False,False,False,False,112401.0,80964.1811082873,False,False,False,False,19470.695953843137,False,False,False,False
2024-07-08 17:00:00+00:00,27.015,27.09,26.97,27.005,22689.0,,,,,,,,,,,,,,,,26.147957189907544,25.44572023227747,24.10383947662826,,,25.232505632937755,"rgba(38, 166, 154, 1.0)",1.219762537811632,25.17219843032963,1.5025888341829114,62.5201216010384,7.464243214982737,True,False,True,False,True,14.728524746356818,0.0,0.0,0.0,0.0,0,0.9252173913043482,0.7885217391304349,False,False,False,False,0.3428282423378138,0.33697768629146185,False,False,False,False,135090.0,81803.34109110455,False,False,False,False,19520.59214060526,False,False,False,False
2024-07-09 17:00:00+00:00,27.18,27.235,26.925,26.96,17956.0,,,,,,,,,,,,,,,,26.21230680743818,25.47451904872086,24.122812319691217,,,25.269879391950084,"rgba(38, 166, 154, 1.0)",1.2318441021054234,25.20357304110984,1.4258516608458311,62.96459151940178,8.220650292886745,True,False,True,False,True,14.366407416592924,0.0,0.0,0.0,0.0,0,0.9333100964331363,0.7841291971650987,False,False,False,False,0.34282824243548926,0.33990296436347556,False,False,False,False,117134.0,82351.10324473084,False,False,False,False,19496.334898115256,False,False,False,False
2024-07-10 17:00:00+00:00,27.13,27.18,27.05,27.165,12725.0,,,,,,,,,,,,,,,,26.257020532107216,25.4954647638535,24.136528012366956,,,25.29633776944256,"rgba(38, 166, 154, 1.0)",1.251037054491887,25.226042086237253,1.5498804825971044,64.41206740564405,9.912776021671391,True,False,True,False,True,15.482950401904667,0.0,0.0,0.0,0.0,0,0.9356038591189124,0.7828664419388587,False,False,False,False,0.3428282425029274,0.3413656034332015,False,False,False,False,129859.0,83087.65978357222,False,False,False,False,19391.35296171037,False,False,False,False
2024-07-11 17:00:00+00:00,27.365,27.41,27.175,27.2,26411.0,,,,,,,,,,,,,,,,26.34913547416536,25.540614486603957,24.165818278568615,,,25.35185607977931,"rgba(38, 166, 154, 1.0)",1.2712787702591972,25.27374449571187,1.5152109429904115,65.57343010545311,11.294550006085565,True,False,True,False,True,15.67327749311492,0.0,0.0,0.0,0.0,0,0.9365464632454926,0.7773925104022192,False,False,False,False,0.34282824283357055,0.342096923133386,False,False,False,False,156270.0,84222.2697094083,False,False,False,False,19500.184698738114,False,True,False,False
2024-07-12 17:00:00+00:00,27.425,27.445,27.125,27.14,18335.0,,,,,,,,,,,,,,,,26.402248010400854,25.570188511470743,24.18566971198194,,,25.386035411284514,"rgba(38, 166, 154, 1.0)",1.2893292131258973,25.4971013294279,1.274227446215228,65.58754852990653,11.619475014215617,True,False,True,False,True,15.16887988172812,0.0,0.0,0.0,0.0,0,0.9394114252740916,0.7769186381996539,False,False,False,False,0.34195985479488566,0.34202838896413584,False,False,False,False,137935.0,85055.02521778956,False,False,False,False,19482.119819687912,False,False,False,False
2024-07-15 17:00:00+00:00,26.975,27.13,26.87,27.09,20208.0,,,,,,,,,,,,,,,,26.441090276480715,25.597714519519755,24.205791780691143,,,25.41486552556387,"rgba(38, 166, 154, 1.0)",1.3034566034652413,25.50996835403889,1.2121858462802628,64.92930174972909,11.619475014215617,True,False,True,False,True,14.744364362750613,0.0,0.0,0.0,0.0,0,0.942198540484189,0.7830418162863434,False,False,False,False,0.3093134010806134,0.3256708950223746,False,False,False,False,117727.0,85561.567462475,False,False,False,False,19493.37377597182,False,False,False,False
2024-07-16 17:00:00+00:00,27.035,27.04,26.695,26.745,37473.0,,,,,,,,,,,,,,,,26.480777322426885,25.639233876856995,24.239728802616945,,,25.453246667300277,"rgba(38, 166, 154, 0.75)",1.3096836149128528,25.528334605501094,0.9289765716278469,60.42848808994911,14.221016869129684,True,False,True,False,False,11.864947952455065,0.0,0.0,0.0,0.0,0,0.9381348107109884,0.7841643582640813,False,False,False,False,0.2921885700886645,0.3089297325555196,False,False,False,False,80254.0,85479.27959483973,False,False,False,False,19772.12767091799,False,False,False,False
2024-07-17 17:00:00+00:00,26.43,26.505,26.355,26.455,30162.0,,,,,,,,,,,,,,,,26.477529974194287,25.66038853937002,24.26240724648485,,,25.46677525334972,"rgba(38, 166, 154, 0.5)",1.312494039454515,25.52691215734678,0.7071177580653562,54.79883621528823,9.077041664145327,False,False,True,False,False,9.538441017872469,0.0,0.0,0.0,0.0,0,0.9286784191727161,0.7980182048623115,False,False,False,False,0.23893360844992437,0.273931670502722,False,False,False,False,50092.0,84930.63960112128,False,False,False,False,19933.210962841742,False,False,False,False
2024-07-18 17:00:00+00:00,26.405,26.48,25.95,26.14,23694.0,,,,,,,,,,,,,,,,26.461228522706786,25.67117805265176,24.277900933213825,,,25.470102502857458,"rgba(239, 83, 80, 1.0)",1.3094897328197679,25.520689950254585,0.4729399812947249,48.75505267889289,3.7773413320282145,False,True,False,True,False,7.101214747416844,0.0,0.0,0.0,0.0,0,0.9163806909174105,0.8037062457103638,False,False,False,False,0.21021904931045896,0.24207535990659046,False,False,False,False,26398.0,84023.15681660776,False,False,False,False,19991.51776961939,False,False,False,False
2024-07-19 17:00:00+00:00,25.92,26.03,25.86,25.935,20610.0,,,,,,,,,,,,,,,,26.43681030498724,25.675887873759766,24.289452619960716,,,25.467383599569242,"rgba(239, 83, 80, 1.0)",1.3055893598588355,25.51048883512828,0.3251490690132589,43.4597692444392,-0.7130920543674506,False,True,False,True,False,5.558902217133092,0.0,0.0,0.0,0.0,0,0.9085101528633359,0.8150809947524527,False,False,False,False,0.1733994729868858,0.20773741644673813,False,False,False,False,5788.0,82810.20864890842,False,False,False,False,20001.106641408238,False,False,False,False
2024-07-22 17:00:00+00:00,26.21,26.275,26.05,26.225,18540.0,,,,,,,,,,,,,,,,26.426528635896894,25.683713637134957,24.301207914791284,,,25.470483395941045,"rgba(239, 83, 80, 1.0)",1.3055440928511017,25.51019507516145,0.5475149623461042,43.09645916512524,-0.7580526430406209,False,True,False,True,False,7.392219135587517,0.0,0.0,0.0,0.0,0,0.9083769633507855,0.8133394035966309,False,False,False,False,0.19754369487473245,0.2026405556607353,False,False,False,False,24328.0,81903.50773962302,False,False,False,False,19978.45382526237,False,False,False,False
2024-07-23 17:00:00+00:00,26.125,26.2,26.07,26.12,18319.0,,,,,,,,,,,,,,,,26.415102024789416,25.69041209923417,24.312355527641667,,,25.472623217221752,"rgba(239, 83, 80, 1.0)",1.3044553694208318,25.509499746521563,0.4680116068282932,42.0844670811221,-1.7109213723067,False,True,False,True,False,6.59632229896431,0.0,0.0,0.0,0.0,0,0.9070564055720486,0.8203927837405801,False,False,False,False,0.19413101538968683,0.19838578552521108,False,False,False,False,6009.0,80726.84870490019,False,False,False,False,19952.725858979233,False,False,False,False
