date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_398,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_392,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_323,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_282,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_257,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_226,aVWAP_valley_220,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_145,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_84,aVWAP_valley_74,aVWAP_OB_bull_416,aVWAP_OB_bull_390,aVWAP_OB_bull_264,aVWAP_OB_bull_198,aVWAP_OB_bull_193,aVWAP_OB_bull_90,aVWAP_OB_bear_356,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 17:00:00+00:00,3.445,3.47,3.44,3.44,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3638080554286587,3.1589568272414024,3.141649211663376,3.1271901503469546,,,,,,3.1589568272414024,,,,,3.197901061170098,"rgba(38, 166, 154, 0.5)",0.157539012757287,3.198598155567688,1.5323305650279044,59.60541429859539,-0.8979608046868677,False,False,True,False,True,8.003127647072994,3.1979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3461.0,1560.714139068247,False,False,False,False,775.1659356619465,False,False,False,False
2024-04-26 17:00:00+00:00,3.37,3.43,3.37,3.43,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3650903101635947,3.160012446597369,3.1426056398266424,3.1280393475702035,,,,,,3.160012446597369,,,,,3.1989369360394524,"rgba(38, 166, 154, 0.5)",0.15882314942347947,3.1989372638296536,1.454842930700552,59.018266061134334,-0.8183964938352517,False,False,True,False,True,7.581146120241094,3.2069,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3336.0,1588.2379508656386,False,False,False,False,765.0858436361799,False,False,False,False
2024-04-29 17:00:00+00:00,3.44,3.44,3.43,3.43,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3665873877787433,3.160937933038308,3.1434404704366035,3.128778257049285,,,,,,3.160937933038308,,,,,3.199936012075735,"rgba(38, 166, 154, 0.5)",0.16009147160070514,3.1994647142630916,1.4400222787126475,58.62683390282697,-0.4288093348544635,False,False,True,False,True,7.581146120241094,3.2158999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3336.0,1615.3350368987294,False,False,False,False,754.7899390836809,False,False,False,False
2024-04-30 17:00:00+00:00,3.37,3.37,3.35,3.35,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3662743654466416,3.161917294905152,3.1443459407940058,3.1295944762814387,,,,,,3.161917294905152,,,,,3.2005330193568096,"rgba(38, 166, 154, 0.5)",0.16117703321514557,3.199239463368113,0.9353723270898386,54.98868525284533,-0.4288093348544635,False,False,True,False,False,4.226051079679991,3.2239,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3186.0,1639.6864316754932,False,False,False,False,745.4133508808331,False,False,False,False
2024-05-01 17:00:00+00:00,3.32,3.335,3.32,3.325,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.365651138716356,3.162333910072979,3.144737374878763,3.129951457082022,,,,,,3.162333910072979,,,,,3.20066847018753,#000000,0.1617672112346341,3.198971536645516,0.7790729801955185,51.64072405461947,-0.4288093348544635,False,True,False,False,False,3.212780132768895,3.2293000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3110.0,1662.4819908743227,False,False,False,False,735.0348493167892,False,False,False,False
2024-05-02 17:00:00+00:00,3.31,3.35,3.31,3.32,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3266666666666667,3.36439357510185,3.1632095537536538,3.1455610704911883,3.130703437250199,,,,,,3.1632095537536538,,,,,3.226106860652712,#000000,0.1625015592440788,3.1985111523520566,0.7476165041928359,49.21574013720142,7.151103264680778,False,True,False,False,False,3.0091663662382153,3.2344999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2949.0,1682.4280065196822,False,False,False,False,726.1350842111025,False,False,False,False
2024-05-03 17:00:00+00:00,3.355,3.39,3.355,3.38,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3320073664825047,3.364435907669793,3.163349649964169,3.14569004122166,3.1308193907175794,,,,,,3.163349649964169,,,,,3.227260471211141,#000000,0.16399137529507846,3.1985414404623684,1.1065128224647385,50.34657593740866,7.151103264680778,False,True,False,False,False,5.2331604837906625,3.2411000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1763240051093725,0.1763240051093725,False,False,False,False,2969.0,1702.37485913178,False,False,False,False,715.1872534481397,False,False,False,False
2024-05-06 17:00:00+00:00,3.42,3.45,3.4,3.4,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.389400948991696,3.3681265454995053,3.166502046860029,3.1485609873659426,3.1333808426235157,,,,,,3.166502046860029,,,,,3.241194274268138,#000000,0.16571379865015212,3.200408815628548,1.2044331009080307,51.93193583859647,7.151103264680778,False,True,False,False,False,5.958628898054979,3.2475,,0.0,0.0,0.0,0.0,0,0.8892371995820272,0.814002089864159,False,False,False,False,0.24599872639540474,0.2111613657523886,False,False,False,False,3350.0,1727.9194349591944,False,False,False,False,710.0060557202615,False,False,False,False
2024-05-07 17:00:00+00:00,3.485,3.49,3.41,3.41,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.404546553808948,3.3713372812444757,3.1688204181643504,3.1506685345700136,3.135259409890221,,,,,,3.1688204181643504,,,,,3.246126439535602,"rgba(38, 166, 154, 0.5)",0.16758114882480532,3.2188128996595182,1.140862809935472,53.41918607503783,7.151103264680778,False,True,True,False,True,6.322983957825073,3.2542,,0.0,0.0,0.0,0.0,0,0.9064976228209193,0.8066561014263075,False,False,False,False,0.27997776284650133,0.245569564299445,False,False,False,False,3615.0,1757.1764979830828,False,False,False,False,703.1067370269241,False,False,False,False
2024-05-08 17:00:00+00:00,3.405,3.44,3.375,3.44,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4080244122965637,3.3735461590296496,3.1710545036371407,3.152714240058439,3.137093454399083,,,,,,3.1710545036371407,,,,,3.248486553884175,"rgba(38, 166, 154, 0.5)",0.1699108934462762,3.219384743422496,1.2984173769132705,55.69654114899586,7.151103264680778,False,True,True,False,True,7.414831441909115,3.2618,,0.0,0.0,0.0,0.0,0,0.9031746031746027,0.8105820105820104,False,False,False,False,0.22254478106292003,0.2340571726811825,False,False,False,False,3894.0,1790.3055445259806,False,False,False,False,696.5314387784447,False,False,False,False
2024-05-09 17:00:00+00:00,3.36,3.36,3.26,3.29,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3545218096080163,3.362101428840007,3.1757863493831735,3.1573374755494186,3.1414394967358685,,,,,,3.1757863493831735,,,,,3.238237312023297,#000000,0.17015885529714916,3.2117130599393993,0.46008149222611977,50.5415897512441,7.07632292331396,False,True,False,False,False,1.2314153434908661,3.2658,,0.0,0.0,0.0,0.0,0,0.881418740074113,0.8194812069878242,False,False,False,False,0.09548132941544557,0.16476925104831402,False,False,False,False,2738.0,1804.9984818201513,False,False,False,False,703.6549823632749,False,False,False,False
2024-05-10 17:00:00+00:00,3.32,3.32,3.28,3.28,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.343792076801556,3.357733615035873,3.177510290575357,3.1590524880708926,3.14307400612989,,,,,,3.177510290575357,,,,,3.2362324953227137,"rgba(239, 83, 80, 1.0)",0.17040233259833934,3.210495514167388,0.40788459155921825,46.77888852759629,3.473274406259094,False,True,False,True,False,0.8443103536173311,3.2697999999999996,,0.0,0.0,0.0,0.0,0,0.8758694489031568,0.8336008560727662,False,False,False,False,0.08268786010343344,0.12372855557587373,False,False,False,False,2257.0,1812.0062572958077,False,False,False,False,700.2029671328365,False,False,False,False
2024-05-13 17:00:00+00:00,3.23,3.23,3.21,3.21,2657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.281241666666667,3.321094819159335,3.1804447547056274,3.1628045622033216,3.147203064729565,,,,,,3.1804447547056274,,,,,3.218557773492903,"rgba(239, 83, 80, 1.0)",0.1704032842385363,3.198744762257412,0.06605059164723968,42.16769504559217,-0.8423974304716353,False,True,False,True,False,0.0,3.2733,,0.0,0.0,0.0,0.0,0,0.8632707774798926,0.8461126005361931,False,False,False,False,-0.019040822106885846,0.05234386673449394,False,False,False,False,-400.0,1777.7115866400588,False,False,False,False,730.540905626901,False,False,False,False
2024-05-14 17:00:00+00:00,3.21,3.21,3.2,3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2798251515151517,3.319954824136818,3.180509131649509,3.1629036569761277,3.1473213432793874,,,,,,3.180509131649509,,,,,3.2181028215113985,"rgba(239, 83, 80, 1.0)",0.1704020946874597,3.198435984264806,0.009178383270832275,38.81707682342058,-3.9484162784085512,False,True,False,True,False,0.0,3.2771000000000003,,0.0,0.0,0.0,0.0,0,0.8732932823593665,0.8421627525942108,False,False,False,False,-0.03809539729074684,0.007124234721873551,False,False,False,False,-500.0,1742.3982287076547,False,False,False,False,720.7650776326855,False,False,False,False
2024-05-15 17:00:00+00:00,3.19,3.19,3.175,3.18,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1816666666666666,3.270184729737115,3.3123754841858055,3.1805283102370474,3.1631744903368832,3.1477494537509094,,,,,,3.1805283102370474,,,,,3.209279855819071,"rgba(239, 83, 80, 1.0)",0.17041224525641768,3.195198335844831,-0.08918570271732579,36.00940531518498,-6.608157312237232,False,True,False,True,False,0.0,3.2801,,0.0,0.0,0.0,0.0,0,0.8698517298187808,0.8500823723228994,False,False,False,False,-0.06673355288628151,-0.029804659082203977,False,False,False,False,-1099.0,1698.345542991257,False,False,False,False,718.8772469717136,False,False,False,False
2024-05-16 17:00:00+00:00,3.24,3.24,3.175,3.2,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.205,3.1924648729446936,3.265100025195263,3.3075344400757243,3.1808726717390705,3.163688175370114,3.1483576619793694,,,,,,3.1808726717390705,,,,,3.2090025496148904,"rgba(239, 83, 80, 1.0)",0.17001740769379775,3.1954781959201437,0.026596124133360897,35.45740382659825,-7.305580643247964,False,True,False,True,False,0.0,3.2833000000000006,,0.0,0.0,0.0,0.0,0,0.8697086311159975,0.849917537108301,False,False,False,False,-0.034918087543719355,-0.03236137331296167,False,False,False,False,-583.0,1662.9758446503072,False,False,False,False,715.7318632977335,False,False,False,False
2024-05-17 17:00:00+00:00,3.235,3.235,3.2,3.22,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.211098843322818,3.199724731182796,3.262214420803782,3.3042682379349047,3.181311853169469,3.1642481566114626,3.1489787985144666,,,,,,3.181311853169469,,,,,3.2102635773628143,"rgba(239, 83, 80, 1.0)",0.1687854066959393,3.195785280695456,0.1434645315525769,36.40547982277524,-7.305580643247964,False,True,False,True,False,0.0,3.2876,,0.0,0.0,0.0,0.0,0,0.8772123893805309,0.8456858407079645,False,False,False,False,-0.022215251468027178,-0.027288312390494424,False,False,False,False,-148.0,1634.8986997720078,False,False,False,False,711.3794313086213,False,False,False,False
2024-05-20 17:00:00+00:00,3.245,3.26,3.245,3.26,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2190396210163654,3.206320075757576,3.2620057392102844,3.3034124620898817,3.1817265637562304,3.164694906115942,3.149431180916774,,,,,,3.1817265637562304,,,,,3.2123757926947216,"rgba(239, 83, 80, 0.75)",0.1678232929532065,3.1967454515536255,0.3769116153859003,39.48888248706361,-7.305580643247964,False,True,False,True,True,0.2790774124990456,3.2924,,0.0,0.0,0.0,0.0,0,0.8820912124582871,0.8414905450500557,False,False,False,False,0.022215124482325915,-0.0025365939540842545,False,False,False,False,62.0,1610.5126734189535,False,False,False,False,703.6061067922086,False,False,False,False
2024-05-21 17:00:00+00:00,3.26,3.26,3.22,3.22,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.221157984837369,3.2091012572205235,3.261229563119807,3.302260820045558,3.182004433663858,3.1650183927890927,3.149774137628663,,,,,,3.182004433663858,,,,,3.2129352270435527,"rgba(239, 83, 80, 0.75)",0.1668338710830048,3.1969475151045743,0.13817628725977707,39.745071562022005,-7.305580643247964,False,True,False,True,True,0.0,3.2948000000000004,,0.0,0.0,0.0,0.0,0,0.8732004429678847,0.8421926910299004,False,False,False,False,0.006346174357966429,0.001904790201941087,False,False,False,False,-140.0,1583.372942048117,False,False,False,False,695.8292679272131,False,False,False,False
2024-05-22 17:00:00+00:00,3.27,3.275,3.235,3.275,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.225929881337648,3.213563432835821,3.261239970347113,3.301668537224093,3.182389030364121,3.1654270535665874,3.1501847110215038,,,,,,3.182389030364121,,,,,3.214343230956698,"rgba(239, 83, 80, 0.75)",0.16553998455505128,3.1976216448796375,0.4674300008444774,42.99498733198955,-13.302273265330747,False,True,False,True,True,0.8785218282754457,3.2998000000000003,,0.0,0.0,0.0,0.0,0,0.8752759381898453,0.8394039735099337,False,False,False,False,0.02539000154153534,0.013647395871738213,False,False,False,False,42.0,1559.4756871326424,False,False,False,False,687.8629226880315,False,False,False,False
2024-05-23 17:00:00+00:00,3.28,3.29,3.25,3.26,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.240903943239187,3.229239535393382,3.2618104659330367,3.299317977864194,3.184349889453138,3.167496036351774,3.1522560959509933,,,,,,3.184349889453138,,,,,3.219339134883672,"rgba(239, 83, 80, 0.75)",0.1645426914125858,3.200184673158857,0.36352466540830963,44.41436677693392,-11.67463600335023,False,True,False,True,True,0.28240348892817124,3.3046999999999995,,0.0,0.0,0.0,0.0,0,0.8787541713014461,0.8442714126807566,False,False,False,False,0.04445226106946324,0.029049828470600725,False,False,False,False,-856.0,1522.0264516732216,False,False,False,False,691.1208618711628,False,False,False,False
2024-05-24 17:00:00+00:00,3.285,3.315,3.285,3.3,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.243272429600524,3.2315351993214594,3.262261105969458,3.299323140863886,3.1846547194514785,3.167802904737037,3.1525539196310923,,,,,,3.1846547194514785,,,,,3.2202004885107054,#000000,0.16280682744609698,3.2006623238172747,0.6101566976091002,47.463830755630845,-8.553273308408492,False,True,False,False,True,1.8462455785053677,3.3099000000000003,,0.0,0.0,0.0,0.0,0,0.8890756302521007,0.8296918767507002,False,False,False,False,0.08268786010343344,0.055868844287017085,False,False,False,False,-754.0,1486.7392198643342,False,False,False,False,681.9872050979665,False,False,False,False
2024-05-27 17:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.243272429600524,3.2315351993214594,3.262261105969458,3.299323140863886,3.1846547194514785,3.167802904737037,3.1525539196310923,,,,,,3.1846547194514785,,,,,3.2202004885107054,#000000,0.1617947760267608,3.2006623238172747,0.6139733223914148,49.4968067414288,-6.436895580232083,False,True,False,False,True,1.8462455785053677,3.3147999999999995,,0.0,0.0,0.0,0.0,0,0.8883800801373782,0.8483113909559244,False,False,False,False,0.08268786010343344,0.06927835219522527,False,False,False,False,-754.0,1451.999076920701,False,False,False,False,671.4137600576879,False,False,False,False
2024-05-28 17:00:00+00:00,3.4,3.41,3.36,3.38,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.257776799342492,3.2445161915842546,3.2662435667934657,3.301117083091226,3.1861527578306656,3.1692320935862446,3.1538870659278753,,,,,,3.1861527578306656,,,,,3.225560794022318,"rgba(38, 166, 154, 0.5)",0.16030005648192475,3.216914832657996,1.0173743598174794,54.44972467581566,-1.6885442312952605,False,False,True,False,True,4.901561967218456,3.3214000000000006,,0.0,0.0,0.0,0.0,0,0.8945868945868943,0.8410256410256409,False,False,False,False,0.19273611566343202,0.13100723392932864,False,False,False,False,-460.0,1422.3556803792949,False,False,False,False,665.5623839327625,False,False,False,False
2024-05-29 17:00:00+00:00,3.38,3.38,3.23,3.23,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28,3.26058717948718,3.2483051874945876,3.266848326024174,3.3005049721419,3.187131648182456,3.170249471112302,3.154897345937692,,,,,,3.187131648182456,,,,,3.2335655162975363,#000000,0.15854382404920192,3.2139723129156916,0.10109310268266505,50.69457490276248,-1.6885442312952605,False,False,False,False,False,0.0,3.3245,,0.0,0.0,0.0,0.0,0,0.8795454545454543,0.8579545454545453,False,False,False,False,0.08908095928836522,0.11004409660884693,False,False,False,False,-871.0,1386.7997783579103,False,False,False,False,661.615680305898,False,False,False,False
2024-05-30 17:00:00+00:00,3.29,3.35,3.29,3.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.292002182214948,3.2638381642512084,3.2516818967646337,3.267891751317764,3.300729767948629,3.187785815889368,3.170900967043398,3.155525515322136,,,,,,3.187785815889368,,,,,3.236294507594011,#000000,0.15754770477312402,3.2147177672686666,0.6047833757308253,51.31309332209836,-1.6885442312952605,False,False,False,False,False,1.9316282429478342,3.3289,,0.0,0.0,0.0,0.0,0,0.8810872027180067,0.8550396375990938,False,False,False,False,0.10830603729010405,0.10917506694947549,False,False,False,False,-671.0,1354.8959058252296,False,False,False,False,654.4588480530933,False,False,False,False
2024-05-31 17:00:00+00:00,3.255,3.27,3.25,3.25,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.274077956989247,3.262732287325325,3.2523521447912214,3.2671980415274775,3.2988830401563614,3.188862721216941,3.172084604076617,3.156745789695783,,,,,,3.188862721216941,,,,,3.2341170732223716,#000000,0.154742098722737,3.2132011753764633,0.2378074546440777,49.58655334050562,-1.6885442312952605,False,False,False,False,False,0.0,3.3313,,0.0,0.0,0.0,0.0,0,0.8871151653363738,0.8529076396807295,False,False,False,False,0.031741355322361595,0.07045821113591855,False,False,False,False,-1300.0,1313.73472899073,False,False,False,False,654.0641372305647,False,False,False,False
2024-06-03 17:00:00+00:00,3.25,3.27,3.25,3.26,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271477098400175,3.2625561926605506,3.25278550783088,3.2670046530898422,3.2981683999389544,3.1893561325994115,3.172623315452047,3.1572993417914708,,,,,,3.1893561325994115,,,,,3.2339088302204164,#000000,0.1518110489872024,3.212991011492759,0.30965459247438387,48.83741284204686,-1.6885442312952605,False,False,False,False,False,0.08464183919953427,3.3333,,0.0,0.0,0.0,0.0,0,0.8945244956772334,0.8426512968299711,False,False,False,False,0.031741355322361595,0.05109978322914007,False,False,False,False,-1019.0,1277.5682990838968,False,False,False,False,648.280197118463,False,False,False,False
2024-06-04 17:00:00+00:00,3.245,3.255,3.22,3.23,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.235,3.264574449182658,3.260481442205726,3.251597352904278,3.2659540102336475,3.2967349569590048,3.1897526181853766,3.1731024819855875,3.1578220579874916,,,,,,3.1897526181853766,,,,,3.242149663957035,"rgba(239, 83, 80, 1.0)",0.14796213296919242,3.217059298629158,0.0874595486774729,47.22970092380765,3.0284629434973453,False,True,False,True,False,0.0,3.3326000000000007,,0.0,0.0,0.0,0.0,0,0.8988959907030797,0.8332364904125509,False,False,False,False,0.003173023500050023,0.02713640336459505,False,False,False,False,-1374.0,1236.4587130515883,False,False,False,False,643.7332173181767,False,False,False,False
2024-06-05 17:00:00+00:00,3.29,3.29,3.25,3.25,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2465414579855314,3.2644316037735845,3.2606217651408214,3.252112570468994,3.265896183758365,3.296221991440081,3.190189320230913,3.1735763896362936,3.1583076797323963,,,,,,3.190189320230913,,,,,3.243698910304323,"rgba(239, 83, 80, 1.0)",0.14629407012915852,3.2178222176554883,0.2199527452896961,47.09173824876698,2.522610981918362,False,True,False,True,False,0.0,3.3306,,0.0,0.0,0.0,0.0,0,0.8879813302217036,0.8313885647607934,False,False,False,False,0.04445226106946324,0.03579433221702914,False,False,False,False,-1130.0,1199.7694306786955,False,False,False,False,637.5358030961895,False,False,False,False
2024-06-06 17:00:00+00:00,3.25,3.26,3.25,3.26,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.250375172890733,3.2632910798122063,3.260350613573754,3.2523932128988693,3.2656012722869066,3.2953336819869157,3.1907743247261524,3.1742241182919697,3.1589802481625093,,,,,,3.1907743247261524,,,,,3.244042934558438,"rgba(239, 83, 80, 1.0)",0.14465420089937947,3.2179823156377294,0.29046985224782795,47.48510439771272,2.5026296930480996,False,True,False,True,False,0.11183938347088684,3.3278000000000003,,0.0,0.0,0.0,0.0,0,0.8855780691299165,0.8533969010727055,False,False,False,False,0.02539000154153534,0.03059216687928224,False,False,False,False,-765.0,1169.3078891177854,False,False,False,False,633.3104418078765,False,False,False,False
2024-06-07 17:00:00+00:00,3.26,3.26,3.255,3.255,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2510973370064282,3.2629738186462323,3.26026610387227,3.2524815365961204,3.2655045606742874,3.295038567997721,3.1909723090236035,3.174443627920846,3.159208470394735,,,,,,3.1909723090236035,,,,,3.2440972327171886,"rgba(239, 83, 80, 1.0)",0.14275601311076,3.218011921513543,0.2590999684038458,47.50331801947858,2.0574213049748877,False,True,False,True,False,0.0,3.3249,,0.0,0.0,0.0,0.0,0,0.9083689676237017,0.849725106902871,False,False,False,False,0.028565390429529828,0.029578778654406036,False,False,False,False,-890.0,1137.3806350229358,False,False,False,False,625.4296597643436,False,False,False,False
2024-06-10 17:00:00+00:00,3.27,3.34,3.25,3.25,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2616472303207,3.2662675113308612,3.262299588477366,3.2550626810508443,3.266249931548108,3.29448492511566,3.1922920810836404,3.1758326151388383,3.160605394420837,,,,,,3.1922920810836404,,,,,3.246767070508252,"rgba(239, 83, 80, 1.0)",0.14132519524419915,3.2195725365812202,0.21530105347601639,47.249625354433434,1.3503436887174018,False,True,False,True,False,0.0,3.3218,,0.0,0.0,0.0,0.0,0,0.9140914709517921,0.8467243510506799,False,False,False,False,0.07630149773064143,0.05294013819252373,False,False,False,False,-1516.0,1096.2429507590145,False,False,False,False,625.4385022486173,False,False,False,False
2024-06-11 17:00:00+00:00,3.29,3.29,3.26,3.26,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2618236301369863,3.266309705672675,3.2623462041884816,3.2551450355138334,3.266261294461278,3.2944317626117408,3.192360108837098,3.175905797101448,3.1606801188915745,,,,,,3.192360108837098,,,,,3.2468229423154424,"rgba(239, 83, 80, 0.5)",0.13975386987180122,3.2196110162856133,0.28900082517526016,47.726196057107586,1.3503436887174018,False,False,False,True,False,0.12247749078478876,3.3185999999999996,,0.0,0.0,0.0,0.0,0,0.8922118380062303,0.8585669781931463,False,False,False,False,0.05081284441863737,0.05187649130558055,False,False,False,False,-1479.0,1056.316703460425,False,False,False,False,616.3154246943751,False,False,False,False
2024-06-12 17:00:00+00:00,3.275,3.275,3.235,3.25,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26079321297225,3.26541631104789,3.2620029377819746,3.25508197900187,3.266010064509221,3.2938562942390406,3.1927072403760937,3.1762973682744007,3.161092221262412,,,,,,3.1927072403760937,,,,,3.2465206760253427,"rgba(239, 83, 80, 0.5)",0.13784235021760807,3.21948283774224,0.22139177262708568,47.40604641197912,0.7242901263968236,False,False,False,True,False,0.0,3.315,,0.0,0.0,0.0,0.0,0,0.9023462270133162,0.8528852251109702,False,False,False,False,0.02539000154153534,0.03863324642355795,False,False,False,False,-1721.0,1013.2575297633642,False,False,False,False,610.512084776633,False,False,False,False
2024-06-13 17:00:00+00:00,3.24,3.24,3.22,3.22,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25779582189692,3.263409315709019,3.2609664935329463,3.254318404478657,3.2654126795834975,3.293118073438245,3.192859942075145,3.1764986609496835,3.1613228084955693,,,,,,3.192859942075145,,,,,3.245547423958014,"rgba(239, 83, 80, 1.0)",0.13649159298270044,3.2189551993105265,0.007654688956601745,45.36669777400732,-1.4844528126658076,False,True,False,True,False,0.0,3.3103,,0.0,0.0,0.0,0.0,0,0.8950735764555341,0.8643634037108124,False,False,False,False,-0.00634630128613024,0.016143472568713853,False,False,False,False,-1913.0,967.8891959685834,False,False,False,False,604.0235253227316,False,False,False,False
2024-06-14 17:00:00+00:00,3.2,3.215,3.2,3.21,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.242217695602215,3.2516624221844936,3.2539612854809516,3.2486478527607368,3.261210134310134,3.288507215007215,3.1932157620965267,3.1771509442938,3.1621724574086714,,,,,,3.1932157620965267,,,,,3.239571663967009,"rgba(239, 83, 80, 1.0)",0.13497470567173458,3.21556999765118,-0.041266973863431464,43.42805156975373,-3.46360072572525,False,True,False,True,False,0.0,3.3051999999999997,,0.0,0.0,0.0,0.0,0,0.8919093851132687,0.8776699029126214,False,False,False,False,-0.034918087543719355,-0.009387307487502751,False,False,False,False,-2918.0,907.6428518450396,False,False,False,False,610.2402148526118,False,False,False,False
