date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_413,aVWAP_peak_407,aVWAP_peak_396,aVWAP_peak_389,aVWAP_peak_374,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_354,aVWAP_peak_345,aVWAP_peak_332,aVWAP_peak_325,aVWAP_peak_311,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_284,aVWAP_valley_273,aVWAP_valley_265,aVWAP_valley_260,aVWAP_OB_bull_427,aVWAP_OB_bull_419,aVWAP_OB_bull_369,aVWAP_OB_bear_332,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,2.485,2.495,2.465,2.475,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15087134307800848,2.372377819226572,0.6801966409244922,63.55579765716048,8.488468989803394,True,False,True,False,True,6.091701758445769,2.3173000000000004,,0.0,0.0,0.0,0.0,0,0.8709079678814083,0.8282890673255096,False,False,False,False,0.24490947628033777,0.2278120732394467,False,False,False,False,95621.0,24355.157896020548,False,False,False,False,8806.468072343065,False,False,False,False
2024-05-16 17:00:00+00:00,2.53,2.565,2.525,2.535,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15280759850924341,2.3726544445138056,1.0624180804488867,67.2943585184022,12.180028249166533,True,False,True,False,True,8.498305525994951,2.3243,,0.0,0.0,0.0,0.0,0,0.8722358722358724,0.8249385749385749,False,False,False,False,0.3240327902315369,0.2759224317354918,False,False,False,False,96699.0,25476.767851121003,False,False,False,False,8686.646861919142,False,False,False,False
2024-05-17 17:00:00+00:00,2.51,2.565,2.49,2.535,4880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1544794222279843,2.3738089945899734,1.0434464544548678,69.78673242589669,14.634352534596573,True,False,True,False,True,8.498305525994951,2.3316999999999997,,0.0,0.0,0.0,0.0,0,0.874846625766871,0.8214723926380366,False,False,False,False,0.302380142574508,0.28915128715499994,False,False,False,False,96699.0,26580.988504591995,False,False,False,False,8627.629081114193,False,False,False,False
2024-05-20 17:00:00+00:00,2.57,2.575,2.555,2.565,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15608348424498344,2.3740418522745625,1.2234359621657076,72.67259248154274,17.41337002220878,True,False,True,False,True,9.685872335457432,2.3407,,0.0,0.0,0.0,0.0,0,0.8766871165644173,0.8202453987730062,False,False,False,False,0.34282812940991575,0.31598970828245787,False,False,False,False,97509.0,27680.647597544055,False,False,False,False,8506.425529469012,False,False,False,False
2024-05-21 17:00:00+00:00,2.55,2.565,2.55,2.55,7518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15771804583490726,2.376063374491386,1.1028327455355575,72.61730280710599,17.494541035160054,True,False,True,False,True,8.921260062541005,2.3499,,0.0,0.0,0.0,0.0,0,0.8750765462339254,0.8181261481935087,False,False,False,False,0.3334813637239672,0.32473553600321253,False,False,False,False,89991.0,28646.699572775928,False,False,False,False,8491.101102655539,False,False,False,False
2024-05-22 17:00:00+00:00,2.59,2.61,2.58,2.595,14992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15955969822388485,2.3808369729479386,1.3422125350949243,74.44521148306387,19.431904154328336,True,False,True,False,True,10.698502064075686,2.3613,,0.0,0.0,0.0,0.0,0,0.8738404452690165,0.8138528138528136,False,False,False,False,0.3428281354342749,0.33378183571874376,False,False,False,False,104983.0,29830.20810653134,False,False,False,False,8591.890232846925,False,False,False,False
2024-05-23 17:00:00+00:00,2.6,2.615,2.6,2.605,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1620185174601962,2.381213326165558,1.38124133798114,76.01717389383668,21.117253460827925,True,False,True,False,True,11.088288456914007,2.3736,,0.0,0.0,0.0,0.0,0,0.8722876627402356,0.8171109733415993,False,False,False,False,0.34282813777642246,0.33830498674758314,False,False,False,False,106131.0,31013.166120383565,False,False,False,False,8476.481081950073,False,False,False,False
2024-05-24 17:00:00+00:00,2.75,2.75,2.7,2.73,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16775411005826749,2.382170769247471,2.073446848078503,79.87853641539307,24.861044160814174,True,False,True,False,True,15.675253323508638,2.3890000000000002,,0.0,0.0,0.0,0.0,0,0.8737745098039217,0.8137254901960784,False,False,False,False,0.3428281559891491,0.3405665713683661,False,False,False,False,108042.0,32207.411606889244,False,False,False,False,8374.690677578754,False,False,False,False
2024-05-27 17:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1730947248872237,2.382170769247471,2.0094733157186044,82.45277809643066,27.303315398126273,True,False,True,False,True,15.675253323508638,2.4034999999999997,,0.0,0.0,0.0,0.0,0,0.8705882352941176,0.8216718266253868,False,False,False,False,0.34282815663882726,0.3416973640035967,False,False,False,False,108042.0,33383.14165949561,False,False,False,False,8244.850512034896,False,False,False,False
2024-05-28 17:00:00+00:00,2.705,2.72,2.69,2.705,13199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1775499422190327,2.3882306095269232,1.784114297724172,81.45366656569237,27.303315398126273,True,False,True,False,True,14.339984579536281,2.4172,,0.0,0.0,0.0,0.0,0,0.8639455782312924,0.8218923933209646,False,False,False,False,0.3185748638336467,0.3301361139186217,False,False,False,False,94843.0,34336.00768027862,False,False,False,False,8321.659031228153,False,False,False,False
2024-05-29 17:00:00+00:00,2.665,2.73,2.66,2.725,3128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18232976757552236,2.3896329116748807,1.8393435848932778,81.31644867735503,27.303315398126273,True,False,True,False,True,15.060522381805033,2.4318,,0.0,0.0,0.0,0.0,0,0.8617283950617284,0.8228395061728395,False,False,False,False,0.3089755911820435,0.3195558525503326,False,False,False,False,97971.0,35322.59670849135,False,False,False,False,8241.137185782754,False,False,False,False
2024-05-30 17:00:00+00:00,2.765,2.775,2.7,2.735,8091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18602099561826527,2.3935620983627492,1.8354804547864978,81.48805050377857,27.303315398126273,True,False,True,False,True,15.421588802152712,2.4455,,0.0,0.0,0.0,0.0,0,0.8618988902589395,0.8236744759556102,False,False,False,False,0.34282815759742086,0.3311920050738767,False,False,False,False,106062.0,36419.33164324342,False,False,False,False,8238.809477476045,False,False,False,False
2024-05-31 17:00:00+00:00,2.705,2.71,2.695,2.71,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18898608080686416,2.3937414385368827,1.6734489657273768,78.7434073604112,27.303315398126273,True,False,True,False,False,14.053112805352509,2.458,,0.0,0.0,0.0,0.0,0,0.8522867737948083,0.8349814585908528,False,False,False,False,0.30930405686560514,0.3202480309697409,False,False,False,False,105650.0,37492.67533869701,False,False,False,False,8117.463594104323,False,False,False,False
2024-06-03 17:00:00+00:00,2.715,2.725,2.705,2.725,3359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19224156631649583,2.3952583505733633,1.715246373324739,77.5027252034248,27.303315398126273,True,False,True,False,False,14.612659236953917,2.4692999999999996,,0.0,0.0,0.0,0.0,0,0.8659147869674184,0.8302005012531327,False,False,False,False,0.3211962227779951,0.32072212687386803,False,False,False,False,109009.0,38601.455566004035,False,False,False,False,8043.688964738365,False,False,False,False
2024-06-04 17:00:00+00:00,2.705,2.755,2.7,2.75,6173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19591234940311572,2.3981512566024406,1.7959497932087163,77.59343576837682,27.303315398126273,True,False,True,False,False,15.541036739311977,2.4795,,0.0,0.0,0.0,0.0,0,0.8634085213032582,0.8283208020050123,False,False,False,False,0.33317689570187853,0.3269495112878733,False,False,False,False,115182.0,39788.75082854661,False,False,False,False,8014.6860350524985,False,False,False,False
2024-06-05 17:00:00+00:00,2.77,2.87,2.77,2.87,3342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2029894818204371,2.400165001190682,2.3145780490485235,80.41830545172681,27.303315398126273,True,False,True,False,True,19.70475781221109,2.4898,,0.0,0.0,0.0,0.0,0,0.8742999377722465,0.8164281269446171,False,False,False,False,0.3428281670221779,0.3348888391550256,False,False,False,False,118524.0,41009.452366088524,False,False,False,False,7942.241290323002,False,False,False,False
2024-06-06 17:00:00+00:00,3.02,3.07,2.97,3.025,4052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21607333172949525,2.4036089729011527,2.87583396861198,83.93431380591137,29.682644755138924,True,False,True,False,True,20.0,2.5034,,0.0,0.0,0.0,0.0,0,0.8853658536585364,0.8079268292682925,False,False,False,False,0.3428281837082315,0.33885851143162854,False,False,False,False,122576.0,42274.050003823584,False,False,False,False,7881.927471868382,False,False,False,False
2024-06-07 17:00:00+00:00,3.245,3.315,3.235,3.31,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24024756375849407,2.406491046089184,3.760741377669317,87.54620353166942,32.999669329987995,True,False,True,False,True,20.0,2.5227,,0.0,0.0,0.0,0.0,0,0.8925816023738871,0.8041543026706229,False,False,False,False,0.3428281975510911,0.34084335449135983,False,False,False,False,124969.0,43556.14225182632,False,False,False,False,7796.82782114174,False,False,False,False
2024-06-10 17:00:00+00:00,3.33,3.33,3.175,3.2,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2567089528755985,2.48694151964987,2.7776922945717413,85.07136508293812,32.999669329987995,True,False,True,False,False,20.0,2.5385999999999997,,0.0,0.0,0.0,0.0,0,0.8920187793427229,0.7975352112676054,False,False,False,False,0.33008683356936247,0.3354650940303612,False,False,False,False,119938.0,44740.357100635214,False,False,False,False,7753.94676965117,False,False,False,False
2024-06-11 17:00:00+00:00,3.255,3.305,3.21,3.305,2553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.27631123918671974,2.49081179371578,2.9466344137164295,84.36473225636456,32.999669329987995,True,False,True,False,False,20.0,2.5566,,0.0,0.0,0.0,0.0,0,0.8935049736688122,0.8039789350497366,False,False,False,False,0.33290919155236337,0.3341871427913623,False,False,False,False,122491.0,45945.793424656375,False,False,False,False,7673.311936013167,False,False,False,False
2024-06-12 17:00:00+00:00,3.18,3.23,3.165,3.185,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.289630815019757,2.4912020733868983,2.395456182954064,79.61579705898268,34.76577192858343,True,False,True,False,False,20.0,2.5717000000000003,,0.0,0.0,0.0,0.0,0,0.8816397228637411,0.8077367205542723,False,False,False,False,0.2993627344055578,0.31677493859846007,False,False,False,False,121457.0,47116.509805669455,False,False,False,False,7570.376867237768,False,False,False,False
2024-06-13 17:00:00+00:00,3.15,3.18,3.15,3.17,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30065374715056414,2.4913288877485305,2.257317990158288,75.95216572236836,31.459433291428297,True,False,True,False,False,20.0,2.5860000000000003,,0.0,0.0,0.0,0.0,0,0.8799076212471131,0.8135103926096996,False,False,False,False,0.2814656070969194,0.2991202728476897,False,False,False,False,120781.0,48258.594924961406,False,False,False,False,7463.487303404625,False,False,False,False
2024-06-14 17:00:00+00:00,3.055,3.165,3.055,3.155,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3092913580172323,2.4914642089886003,2.145342163017792,72.97460177689322,28.788002365392146,True,False,True,False,False,20.0,2.5997000000000003,,0.0,0.0,0.0,0.0,0,0.8672009158557527,0.819118488838008,False,False,False,False,0.25156743765564227,0.275343855251666,False,False,False,False,117748.0,49335.95004240386,False,False,False,False,7394.797577770444,False,False,False,False
2024-06-17 17:00:00+00:00,3.11,3.12,3.095,3.105,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31721375690150505,2.49165126978209,1.9335502224399266,69.18778676338773,25.343257962138196,False,False,True,False,False,19.32473323572016,2.6121000000000003,,0.0,0.0,0.0,0.0,0,0.869639794168096,0.8198970840480275,False,False,False,False,0.25021921417956333,0.26278153471561466,False,False,False,False,116515.0,50377.485700661164,False,False,False,False,7299.265832378654,False,False,False,False
2024-06-18 17:00:00+00:00,3.105,3.11,3.075,3.105,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3237186382597646,2.4920301880255025,1.8935264749341567,66.66324342105074,23.04387529664588,False,False,True,False,False,19.32473323572016,2.6254000000000004,,0.0,0.0,0.0,0.0,0,0.8688430698739975,0.8190148911798394,False,False,False,False,0.2421483734952155,0.2524649541054151,False,False,False,False,116515.0,51402.87351925556,False,False,False,False,7213.866362109216,False,False,False,False
2024-06-19 17:00:00+00:00,3.105,3.105,3.105,3.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3299437844556257,2.4920301880255025,1.857800755319081,64.98021452615941,21.418026849400462,False,False,True,False,False,19.32473323572016,2.6385999999999994,,0.0,0.0,0.0,0.0,0,0.8680115273775215,0.8242074927953889,False,False,False,False,0.24887188124500545,0.25066841767521025,False,False,False,False,116515.0,52412.36385229036,False,False,False,False,7102.02347277419,False,False,False,False
2024-06-20 17:00:00+00:00,3.1,3.11,3.095,3.11,13969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3352082450769477,2.499811742300231,1.8203259217555916,64.00346284995064,20.31803333437631,False,True,True,False,False,19.456858422293312,2.6512000000000002,,0.0,0.0,0.0,0.0,0,0.8665132336018411,0.8210586881472955,False,False,False,False,0.24752543308309827,0.24909692537915426,False,False,False,False,130484.0,53622.77681582074,False,False,False,False,7208.488225134281,False,False,False,False
2024-06-21 17:00:00+00:00,3.1,3.115,3.095,3.1,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.33942846769928436,2.501126215850526,1.7643593308739338,62.83710551256703,18.936854134512203,False,True,True,False,False,19.001595322463984,2.6637,,0.0,0.0,0.0,0.0,0,0.8688147295742233,0.8204833141542003,False,False,False,False,0.24887188124500567,0.24898440331207997,False,False,False,False,128502.0,54783.695004722744,False,False,False,False,7127.4573999384,False,False,False,False
2024-06-24 17:00:00+00:00,3.07,3.115,3.065,3.105,7765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3424629525567302,2.506222474175941,1.7484446751210831,62.241442968411505,18.0192819079069,False,True,True,False,False,19.13896215457737,2.6778999999999997,,0.0,0.0,0.0,0.0,0,0.8668587896253602,0.8236311239193083,False,False,False,False,0.24080626337177743,0.2448953333419287,False,False,False,False,136267.0,56047.00205891309,False,False,False,False,7137.341781334704,False,False,False,False
2024-06-25 17:00:00+00:00,3.11,3.11,3.1,3.105,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3445181123391469,2.5075657072423256,1.7341157731920762,61.84433460564115,17.224748627065907,False,True,True,False,False,19.13896215457737,2.6925,,0.0,0.0,0.0,0.0,0,0.8718840579710144,0.8231884057971016,False,False,False,False,0.24887188124500545,0.2468836072934671,False,False,False,False,136267.0,57290.722957224505,False,False,False,False,7056.096172321763,False,False,False,False
2024-06-26 17:00:00+00:00,3.1,3.145,3.1,3.145,1750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34560297223029446,2.5089528479935344,1.840398385181225,63.1730490026887,17.224748627065907,False,True,True,False,False,20.0,2.7076,,0.0,0.0,0.0,0.0,0,0.8675534991324465,0.8224407171775594,False,False,False,False,0.25832211651956416,0.2526028619065156,False,False,False,False,138017.0,58542.2931439342,False,False,False,False,6973.8311153865425,False,False,False,False
2024-06-27 17:00:00+00:00,3.12,3.18,3.12,3.16,2671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3455785721793942,2.5112575290975125,1.8772647470911976,64.61956066344264,17.224748627065907,False,True,True,False,True,20.0,2.7234000000000003,,0.0,0.0,0.0,0.0,0,0.8684663986214818,0.819069500287191,False,False,False,False,0.2732649161330505,0.26293388901978304,False,False,False,False,140688.0,59815.869994415836,False,False,False,False,6907.120555458069,False,False,False,False
2024-06-28 17:00:00+00:00,3.205,3.21,3.16,3.2,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.345015641374115,2.512635473577669,1.992270621948391,66.97740201048055,17.224748627065907,False,True,True,False,True,20.0,2.7399,,0.0,0.0,0.0,0.0,0,0.8770114942528736,0.8155172413793105,False,False,False,False,0.29245774207047953,0.2776958155451313,False,False,False,False,142110.0,61091.74797899854,False,False,False,False,6822.079926691278,False,False,False,False
2024-07-01 17:00:00+00:00,3.2,3.21,3.16,3.21,1978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34499676196417384,2.5145498857107,2.0158163523909214,68.87885811390618,14.315648079554961,False,False,True,False,True,20.0,2.7571000000000003,,0.0,0.0,0.0,0.0,0,0.8780068728522337,0.8150057273768614,False,False,False,False,0.29245774207047953,0.2850767788078054,False,False,False,False,144088.0,62378.51157622336,False,False,False,False,6746.977912323971,False,False,False,False
2024-07-02 17:00:00+00:00,3.17,3.215,3.17,3.215,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3446970598410466,2.5720202497203632,1.8653473591452736,70.32195215441791,15.847142594082243,False,False,True,False,True,20.0,2.7734000000000005,,0.0,0.0,0.0,0.0,0,0.8796349115801482,0.8151739874500854,False,False,False,False,0.2965974436141608,0.2908371112109831,False,False,False,False,144477.0,63651.35635798734,False,False,False,False,6648.404611357708,False,False,False,False
2024-07-03 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34279751331527203,2.5720202497203632,1.8465120827684744,70.27003856377377,16.025606330157046,False,False,True,False,True,20.0,2.7895999999999996,,0.0,0.0,0.0,0.0,0,0.8839999999999999,0.8148571428571427,False,False,False,False,0.3035190375447356,0.29717807437785937,False,False,False,False,144477.0,64904.467112127066,False,False,False,False,6545.328570871542,False,False,False,False
2024-07-04 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3415111093915346,2.5720202497203632,1.8534675238161582,70.23542950334433,16.30475514212948,False,False,True,False,True,20.0,2.8055000000000003,,0.0,0.0,0.0,0.0,0,0.8836676217765042,0.8143266475644697,False,False,False,False,0.3035190375447356,0.3003485559612975,False,False,False,False,144477.0,66138.1497925592,False,False,False,False,6443.850608532448,False,False,False,False
2024-07-05 17:00:00+00:00,3.07,3.1,3.07,3.07,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.33788788854474205,2.5675966846111566,1.486893530137043,60.501634145222425,15.047656029463695,False,True,True,False,False,14.95128307674673,2.8203000000000005,,0.0,0.0,0.0,0.0,0,0.8860544217687074,0.8157596371882084,False,False,False,False,0.23812458924140997,0.26923657260135375,False,False,False,False,144144.0,67347.54281903115,False,False,False,False,6349.10873863272,False,False,False,False
2024-07-08 17:00:00+00:00,2.96,2.96,2.855,2.865,5601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33309633917407433,2.5495624677842073,0.9469858870197521,48.33663344620243,4.311136939712945,False,True,False,True,False,6.204777276632289,2.8305000000000002,,0.0,0.0,0.0,0.0,0,0.8797289666854884,0.8328627893845285,False,False,False,False,0.14478442464082544,0.2070104986210896,False,False,False,False,138543.0,68451.34835672058,False,False,False,False,6337.510153537639,False,False,False,False
2024-07-09 17:00:00+00:00,2.78,2.78,2.71,2.775,3338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3291223929627827,2.5603129755385794,0.6523014813084974,38.86554294153501,-3.5375964242958275,False,True,False,True,False,2.815134953884396,2.839,,0.0,0.0,0.0,0.0,0,0.8585011185682325,0.8461968680089486,False,False,False,False,0.06151699241991689,0.13426374552050324,False,False,False,False,135205.0,69486.28869227531,False,False,False,False,6291.006120149458,False,False,False,False
2024-07-10 17:00:00+00:00,2.725,2.77,2.725,2.77,4193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3268425523919014,2.557224439300225,0.6510032403756477,32.48162626522633,-8.548687288318874,False,True,False,True,False,2.6314340378481127,2.8474,,0.0,0.0,0.0,0.0,0,0.8742209631728045,0.8441926345609064,False,False,False,False,0.06278868701851494,0.09852621626950908,False,False,False,False,131012.0,70440.1756892943,False,False,False,False,6258.478893480475,False,False,False,False
2024-07-11 17:00:00+00:00,2.75,2.75,2.74,2.745,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3242478753742011,2.55674696540297,0.580583710470809,27.858593074707894,-12.189596097780857,False,True,False,True,False,1.7075251462745697,2.8552,,0.0,0.0,0.0,0.0,0,0.8690005646527386,0.8407679277244494,False,False,False,False,0.06151699241991689,0.08002160434471299,False,False,False,False,130299.0,71368.21947705718,False,False,False,False,6172.502476527288,False,False,False,False
2024-07-12 17:00:00+00:00,2.745,2.77,2.745,2.77,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3215931204723351,2.556338743845145,0.6643837898057129,26.38070550780597,-13.289207737216906,False,True,False,True,False,2.586917124382161,2.8625,,0.0,0.0,0.0,0.0,0,0.8843069873997709,0.8367697594501718,False,False,False,False,0.06787753558637906,0.07394956996554602,False,False,False,False,131533.0,72301.00677198652,False,False,False,False,6095.936546658648,False,False,False,False
2024-07-15 17:00:00+00:00,2.87,2.88,2.83,2.875,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.32015344012711144,2.5568678874638007,0.993686378662339,30.969492339990055,-13.289207737216906,False,True,False,True,True,6.128410500991542,2.8715999999999995,,0.0,0.0,0.0,0.0,0,0.8922018348623851,0.8147935779816513,False,False,False,False,0.11771924857524878,0.09583440927039741,False,False,False,False,131988.0,73226.38651195572,False,False,False,False,6008.480166090296,False,False,False,False
2024-07-16 17:00:00+00:00,2.945,2.955,2.88,2.955,3558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3192343458457536,2.5628751208807525,1.2283292328097832,37.17429784295681,-23.823500882673876,False,True,False,True,True,8.65117798911372,2.8821,,0.0,0.0,0.0,0.0,0,0.9098786828422876,0.8001155401502021,False,False,False,False,0.14996246634068347,0.12289843780554044,False,False,False,False,135546.0,74192.58206990988,False,False,False,False,5970.488225530757,False,False,False,False
2024-07-17 17:00:00+00:00,2.915,2.995,2.91,2.945,4668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.31838007769625365,2.5689859562086754,1.1810225266357768,40.95232642325752,-20.226524916373908,False,True,False,True,True,8.26216085134137,2.892,,0.0,0.0,0.0,0.0,0,0.9149913842619182,0.7863296955772543,False,False,False,False,0.16815053054965404,0.14552448417759722,False,False,False,False,130878.0,75071.42575874849,False,False,False,False,5950.294609631054,False,False,False,False
2024-07-18 17:00:00+00:00,2.965,3.04,2.93,3.04,7684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31871593441000945,2.6091575170937102,1.3518071623994679,46.70116479664196,-14.721289999703124,False,True,False,False,True,11.14099312512936,2.903,,0.0,0.0,0.0,0.0,0,0.9156142365097587,0.7921928817451205,False,False,False,False,0.18513846339535905,0.16533147378647814,False,False,False,False,138562.0,76055.77574698493,False,False,False,False,5977.173762970107,False,False,False,False
2024-07-19 17:00:00+00:00,2.96,3.0,2.94,2.94,12058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3179977194093507,2.6144214389441247,1.023839295642136,46.998212595344675,-14.152955001313615,False,True,False,False,True,7.326522187614216,2.9125,,0.0,0.0,0.0,0.0,0,0.9101585437463299,0.812096300645919,False,False,False,False,0.17728532365651134,0.17130839872149473,False,False,False,False,126504.0,76837.91875865958,False,False,False,False,6071.450138738012,False,False,False,False
2024-07-22 17:00:00+00:00,2.62,2.62,2.535,2.535,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3174991381133203,2.6111772250659615,-0.2399289192362234,39.999343064000186,-14.152955001313615,False,True,False,True,False,0.0,2.9141000000000004,,0.0,0.0,0.0,0.0,0,0.893424036281179,0.8350340136054419,False,False,False,False,-0.023440016085859213,0.07393419131781775,False,False,False,False,125381.0,77590.52466937804,False,False,False,False,5994.729981548276,False,False,False,False
