date,Close,High,Low,Open,Volume,aVWAP_peak_945,aVWAP_peak_894,aVWAP_peak_867,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_758,aVWAP_peak_727,aVWAP_peak_697,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_633,aVWAP_peak_602,aVWAP_peak_591,aVWAP_peak_570,aVWAP_valley_953,aVWAP_valley_909,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_530,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_132,aVWAP_OB_bull_819,aVWAP_OB_bull_366,aVWAP_OB_bull_300,aVWAP_OB_bull_183,aVWAP_OB_bear_697,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-01 00:00:00+00:00,26.1273923907,26.5083086483,26.0321633264,26.4390511469,2841600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.901800594222635,22.94805912462853,22.494175395169265,,,,22.901800594222635,,,22.78134503800681,"rgba(0, 255, 255, 0.75)",1.6077040103753917,22.923845679507263,1.9926222056538394,71.58664330815888,16.068979661613497,True,False,True,False,True,9.568579282526567,0.0,0.0,0.0,0.0,0,0.990434601965789,0.8921745838890145,False,False,False,False,0.34282824318229815,0.3259573556900277,False,False,False,False,119719368,104192082.65170176,False,False,False,False,4956631.560570466,False,False,False,False
2022-11-02 00:00:00+00:00,25.9282770743,26.5126372421,25.6382612873,26.0884350462,3847662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.988342431628226,23.006394848741024,22.526521917455973,,,,22.988342431628226,,,22.84041973260841,"rgba(0, 255, 255, 0.75)",1.6224090719295825,22.955397183750783,1.8323861361385727,70.71883469129861,16.068979661613497,True,False,True,False,True,8.834916235059492,0.0,0.0,0.0,0.0,0,0.9664897678320246,0.9041310504941565,False,False,False,False,0.3211011040714138,0.32352922988072075,False,False,False,False,115871706,104650107.09673308,False,False,False,False,4913142.558195154,False,False,False,False
2022-11-03 00:00:00+00:00,25.9758916065,26.2745645811,25.356902688,25.543032223,4854298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.085607204969538,23.07323956550532,22.56469920768219,,,,23.085607204969538,,,22.90784865938568,"rgba(0, 255, 255, 0.75)",1.6427478229977497,22.991830097309514,1.8165061413656634,70.28207577787222,16.068979661613497,True,False,True,False,True,8.974683954017806,0.0,0.0,0.0,0.0,0,0.9605891311530045,0.9097768125715977,False,False,False,False,0.29257722380632417,0.30805322684352243,False,False,False,False,120726004,105280534.42627296,False,False,False,False,4910834.928462011,False,False,False,False
2022-11-04 00:00:00+00:00,26.4780084914,26.9498252195,26.1100780154,26.7939958414,4763216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.195503422165043,23.15027765262314,22.60845393993588,,,,23.195503422165043,,,22.98474500490802,"rgba(0, 255, 0, 1.0)",1.6687536248631867,23.033987033047048,2.063828600603227,71.39037987408744,16.765791818273,True,False,True,False,True,10.442144172367989,0.0,0.0,0.0,0.0,0,0.9652925736789005,0.9040794620170693,False,False,False,False,0.3428282436079957,0.32544073522575906,False,False,False,False,125489220,106073031.89975244,False,False,False,False,4905045.9508752655,False,False,False,False
2022-11-07 00:00:00+00:00,26.4823370852,26.8199674044,26.2329667944,26.6121949003,4200638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.28670789913052,23.215391513680963,22.64623531915331,,,,23.28670789913052,,,23.04944491065493,"rgba(0, 255, 0, 1.0)",1.6851432320033386,23.069889726650423,2.025019175665429,72.14068396519848,17.766962050750635,True,False,True,False,True,10.454763493027123,0.0,0.0,0.0,0.0,0,0.9689249425157115,0.9135094729775163,False,False,False,False,0.3424517046466209,0.33394621993619,False,False,False,False,129689858,106999181.9428994,False,False,False,False,4877422.109664471,False,False,False,False
2022-11-08 00:00:00+00:00,26.304864738,26.6121949003,26.0364919202,26.4823370852,4158982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.367056639228885,23.273772384476505,22.6810876870066,,,,23.367056639228885,,,23.10730557023733,"rgba(0, 255, 255, 0.75)",1.7068235982198043,23.102365631352082,1.8762917913650146,71.28165303980637,17.766962050750635,True,False,True,False,True,9.761587133401367,0.0,0.0,0.0,0.0,0,0.9671216733389039,0.9158848871735452,False,False,False,False,0.3207655244422452,0.3273558721892176,False,False,False,False,125530876,107725915.04317787,False,False,False,False,4849247.987716844,False,False,False,False
2022-11-09 00:00:00+00:00,25.4651175339,26.1014208277,25.3525740942,25.9715630127,5057292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.438023883179927,23.32669875966942,22.714848320199494,,,,23.438023883179927,,,23.159856987682947,"rgba(38, 166, 154, 1.0)",1.7035648391012572,23.13231255155338,1.3693667119693125,65.52120887992598,19.879943927090466,True,False,True,False,False,6.567006970076484,0.0,0.0,0.0,0.0,0,0.9679331635497981,0.9181076076520438,False,False,False,False,0.25826467656798563,0.29281027437860163,False,False,False,False,120473584,108225823.62971991,False,False,False,False,4857406.576433831,False,False,False,False
2022-11-10 00:00:00+00:00,26.3784508332,26.4650227099,25.9282770743,26.0061917633,4542190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5149352374797,23.38441889335715,22.75078506260492,,,,23.5149352374797,,,23.21671306448059,"rgba(0, 255, 255, 0.75)",1.7281090241792956,23.164960449570412,1.859541463337778,64.9184978451037,19.351613460415393,True,False,True,False,False,9.314513789753324,0.0,0.0,0.0,0.0,0,0.9810389391788837,0.889248158779114,False,False,False,False,0.30721510579028993,0.30001269008444575,False,False,False,False,125015774,108884253.05600542,False,False,False,False,4845045.142063877,False,False,False,False
2022-11-11 00:00:00+00:00,26.8026530291,27.0840116284,26.672795214,26.8978820934,3840692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.590204042276955,23.441241346169324,22.78567580560387,,,,23.590204042276955,,,23.272373731350047,"rgba(0, 255, 255, 0.75)",1.7642491521879355,23.529495742509855,1.855269298290967,65.69446399138776,19.351613460415393,True,False,True,False,False,10.541032377704536,0.0,0.0,0.0,0.0,0,0.9999073630884001,0.8649071849886155,False,False,False,False,0.34282824413090807,0.3214204671076769,False,False,False,False,128856466,109667477.09302482,False,False,False,False,4805658.744335881,False,False,False,False
2022-11-14 00:00:00+00:00,26.3524792702,26.9757967825,26.3438220825,26.5862233373,2400610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.631439972622093,23.472824225605216,22.805620212083532,,,,23.631439972622093,,,23.303294803436945,"rgba(0, 255, 255, 0.75)",1.793799695244312,23.5355587607765,1.570365139927087,63.92393608949422,18.370078458576373,True,False,True,False,False,8.84565468919535,0.0,0.0,0.0,0.0,1,0.9868310822707455,0.8842668318998401,False,False,False,False,0.3205088274194616,0.3209646472635692,False,False,False,False,126455856,110325844.89329836,False,False,False,False,4711343.107303102,False,False,False,False
2022-11-15 00:00:00+00:00,26.9844539702,27.0645329561,26.3351648948,26.5818947435,2618674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.678678592855253,23.50914935487527,22.82849839886113,,,,23.678678592855253,,,23.338775448863885,"rgba(0, 255, 255, 0.75)",1.8329408555887408,23.555945499872962,1.8704959627438722,64.54157875724859,18.370078458576373,True,False,True,False,False,10.672010517914249,0.0,0.0,0.0,0.0,1,0.9965143766505928,0.8804894540984304,False,False,False,False,0.32457341573250686,0.32276903149803804,False,False,False,False,129074530,111061087.44650234,False,False,False,False,4629277.652114744,False,True,False,False
2022-11-16 00:00:00+00:00,26.2918789565,26.8805677181,26.226950049,26.8589247489,2565786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.718880812598,23.540498803532614,22.84882717099535,,,,23.718880812598,,,23.36940226237532,"rgba(38, 166, 154, 1.0)",1.8532461213979938,23.566507504217558,1.4705933663179942,61.86206881446144,16.310920165878784,True,False,True,False,False,8.106332303607697,0.0,0.0,0.0,0.0,1,1.0041570502327188,0.8630164693908297,False,False,False,False,0.30979207168134504,0.31628055158969154,False,False,False,False,126508744,111666877.89958069,False,False,False,False,4548356.410855343,False,False,False,False
2022-11-17 00:00:00+00:00,26.014848951,26.1533639537,25.4824319093,25.8417051976,3020262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.75501310077656,23.569375802155072,22.868658326606635,,,,23.75501310077656,,,23.397682409846087,"rgba(38, 166, 154, 1.0)",1.8561633829770892,23.566602735855362,1.3189820667714671,58.97558448717924,13.583728048646982,True,False,True,False,False,7.102745770856625,0.0,0.0,0.0,0.0,1,0.988084611814823,0.8782507622989429,False,False,False,False,0.23715835761233328,0.27671945460101244,False,False,False,False,123488482,112130470.2172442,False,False,False,False,4488431.139841408,False,False,False,False
2022-11-18 00:00:00+00:00,25.8503623853,25.9152912928,25.2097304976,25.4175030017,3337880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.78949037664639,23.597448069693172,22.888661721020387,,,,23.78949037664639,,,23.42520005578665,"rgba(38, 166, 154, 1.0)",1.8450198408668617,23.567075667882012,1.2375404680446203,56.39956275791995,11.204990399320195,False,False,True,False,False,6.5064111461828915,0.0,0.0,0.0,0.0,1,0.9687450128488305,0.8946114302605643,False,False,False,False,0.2125489267364109,0.24463419066871167,False,False,False,False,120150602,112444985.18911697,False,False,False,False,4443311.487298607,False,False,False,False
2022-11-21 00:00:00+00:00,25.724833164,25.7334903517,24.6426847052,25.4131744079,4474632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.826886952464207,23.628760598330416,22.91225690067953,,,,23.826886952464207,,,23.455968150491383,"rgba(38, 166, 154, 1.0)",1.8382971458655457,23.56623804019308,1.1742362374122945,54.171005564119056,9.165665037139163,False,False,False,False,False,6.047991808674297,0.0,0.0,0.0,0.0,1,0.9455638426549411,0.9141648971658729,False,False,False,False,0.17691379556285175,0.2107739931157817,False,False,False,False,115675970,112571690.47581826,False,False,False,False,4444539.742698662,False,False,False,False
2022-11-22 00:00:00+00:00,26.3091933318,26.3936009116,25.8979769175,26.1836641106,3011712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.864160942794665,23.659026549751623,22.933192052465255,,,,23.864160942794665,,,23.485459848337182,"rgba(38, 166, 154, 1.0)",1.842547426856369,23.583033136785684,1.4795603930073635,54.91261904900295,9.165665037139163,False,False,True,False,False,7.842218021426813,0.0,0.0,0.0,0.0,1,0.9821616080362845,0.893960571281755,False,False,False,False,0.2691776762702426,0.23997583469301215,False,False,False,False,118687682,112811533.28068814,False,False,False,False,4388350.419455578,False,False,False,False
2022-11-23 00:00:00+00:00,25.9585772312,26.2442644243,25.8503623853,25.9023055113,2879928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.89602452993048,23.685277813345355,22.9518587312545,,,,23.89602452993048,,,23.511053691510114,"rgba(38, 166, 154, 1.0)",1.8402522837567479,23.59601003684686,1.2838278833867944,53.89131779444159,8.923131126097175,False,False,False,False,False,6.543117480860403,0.0,0.0,0.0,0.0,1,0.9784376956015151,0.903422060515299,False,False,False,False,0.2595073712661308,0.2497416029795715,False,False,False,False,115807754,112929032.13242586,False,False,False,False,4329196.599084771,False,False,False,False
2022-11-25 00:00:00+00:00,26.040820514,26.2615787996,25.9455914496,26.1014208277,1460932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.91231422443583,23.698736951976752,22.961440583036858,,,,23.91231422443583,,,23.524163919816477,"rgba(38, 166, 154, 1.0)",1.844674051903426,23.603080587921227,1.32150171655713,53.537561748709,8.447055964985154,False,False,False,False,False,6.799107838578863,0.0,0.0,0.0,0.0,1,0.9933859073998291,0.8943845213891892,False,False,False,False,0.2650273369080289,0.25738446994380015,False,False,False,False,117268686,113099214.6370366,False,False,False,False,4216715.63441478,False,False,False,False
2022-11-28 00:00:00+00:00,25.5603465983,25.936934262,25.1880875284,25.4348173771,3100888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.937990043043502,23.720675909936546,22.978223562844708,,,,23.937990043043502,,,23.54562983860825,"rgba(38, 166, 154, 1.0)",1.8499807973846607,23.610363052419896,1.0540561008183542,51.262429887457486,6.140199756038982,False,True,False,False,False,5.015401399128507,0.0,0.0,0.0,0.0,1,0.9872317868072599,0.8884858896042682,False,False,False,False,0.2125489267364109,0.23496669834010553,False,False,False,False,114167798,113141119.86695674,False,False,False,False,4172957.6879671416,False,False,False,False
2022-11-29 00:00:00+00:00,25.7334903517,26.014848951,25.3742170634,25.8806625421,3486194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.968424606132896,23.746636106814186,22.997884921924207,,,,23.968424606132896,,,23.57098187829043,"rgba(38, 166, 154, 1.0)",1.8579840363937326,23.621579531030896,1.1366679041915941,50.52526286752327,5.306938916628511,False,True,False,False,False,5.572099554298138,0.0,0.0,0.0,0.0,1,0.996778222624124,0.8867125240372475,False,False,False,False,0.2252372870899357,0.23010199271502063,False,False,False,False,117653992,113318095.24472314,False,False,False,False,4146025.778635097,False,False,False,False
2022-11-30 00:00:00+00:00,25.8503623853,26.5039800544,25.5560180045,26.1706783291,5154736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.018067362067345,23.788778864701644,23.029210534545303,,,,24.018067362067345,,,23.6120189204381,"rgba(38, 166, 154, 1.0)",1.8609511061612272,23.64422818205696,1.1854874617280278,50.56979078496559,5.155621340079598,False,True,False,False,False,5.950416735585989,0.0,0.0,0.0,0.0,1,1.0009835548775519,0.8745977499976383,False,False,False,False,0.2578120422137975,0.24395701746440906,False,False,False,False,122808728,113690276.92140067,False,False,False,False,4185583.0422180346,False,False,False,False
2022-12-01 00:00:00+00:00,25.8720053544,26.4822937993,25.7854334777,26.1057494216,4067062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.05699817703074,23.822044978548085,23.05409466307535,,,,24.05699817703074,,,23.644379272884724,"rgba(38, 166, 154, 1.0)",1.8610034073183153,23.662994993776525,1.1869996325297612,50.70453463727732,5.03820584939244,False,True,False,False,False,6.021442563305772,0.0,0.0,0.0,0.0,1,1.011786360855537,0.8808726304518035,False,False,False,False,0.26800402694675757,0.2559805222055833,False,False,False,False,126875790,114207355.86565948,False,False,False,False,4180935.158209484,False,False,False,False
2022-12-02 00:00:00+00:00,25.9542486373,26.2940432534,25.6642328503,25.6642328503,3214932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.085598741299492,23.846783528246334,23.072985971514107,,,,24.085598741299492,,,23.66845608035331,"rgba(38, 166, 154, 1.0)",1.862059248567432,23.676639249596985,1.2231669800277762,51.219356080964026,5.03820584939244,False,True,False,False,False,6.295472569893093,0.0,0.0,0.0,0.0,1,1.0183514537724043,0.8685343493670366,False,False,False,False,0.2528403484161117,0.2544104353108475,False,False,False,False,130090722,114830232.96896696,False,False,False,False,4143052.6814169553,False,False,False,False
2022-12-05 00:00:00+00:00,24.7292565819,26.5212944298,24.6149817046,26.252921612,5162044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.113786091746714,23.8729507235257,23.095789219676938,,,,24.113786091746714,,,23.69417534498312,#000000,1.858163944356977,23.819366810289736,0.4896714169777594,46.35888268765232,0.55623255368711,False,True,False,True,False,1.666381366897891,0.0,0.0,0.0,0.0,1,1.0139975231825311,0.8432896100304856,False,False,False,False,0.2130883410637209,0.2337493881872842,False,False,False,False,124928678,115226250.42116433,False,False,False,False,4183013.125282957,False,False,False,False
2022-12-06 00:00:00+00:00,23.989067036,24.9716578367,23.9544382853,24.5604414223,4345970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.11748645156431,23.879454130495034,23.106177879923084,,,,24.11748645156431,,,23.701039487327478,#000000,1.8519758729205176,23.776354747599225,0.11485694360873887,41.09510048075795,-4.304753022732157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.02171994413532,0.8642488256977822,False,False,False,False,0.10907514301479165,0.17141226560103792,False,False,False,False,120582708,115436307.58111869,False,False,False,False,4189403.5909581357,False,False,False,False
2022-12-07 00:00:00+00:00,23.7942803134,24.2963971983,23.6384509354,24.0020528175,3477952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.11431861443715,23.87981420504865,23.111664466663854,,,,24.11431861443715,,,23.70193242871655,#000000,1.8503013235976544,23.7480579728665,0.02498098009443529,37.11958689309978,-7.797035776269723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0110915591108944,0.8690494180932085,False,False,False,False,0.05298961022746225,0.11220093791425009,False,False,False,False,117104756,115501736.93087873,False,False,False,False,4161503.5285676206,False,False,False,False
2022-12-08 00:00:00+00:00,23.7509943751,24.5517842346,23.6254651539,24.2228111031,3551600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.112199366267866,23.880970109921115,23.117650033101903,,,,24.112199366267866,,,23.70360650309696,#000000,1.8509617952892883,23.731026139820866,0.010788032108470744,34.3616742506932,-10.130750322853956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0058409044972336,0.8717696345686148,False,False,False,False,0.06456521736211789,0.08838307763818398,False,False,False,False,113553156,115425321.99241291,False,False,False,False,4137585.743133596,False,False,False,False
2022-12-09 00:00:00+00:00,23.6254651539,23.9977242237,23.62113656,23.8159232826,3758644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.106386590027025,23.87930299056483,23.122236464036202,,,,24.106386590027025,,,23.70264201487602,#000000,1.8521620291805698,23.7121390681322,-0.04679607554126704,32.19528170401376,-11.975016352612727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0057973962496047,0.8833401139171415,False,False,False,False,0.027230922738176302,0.05780700018818014,False,False,False,False,109794512,115204505.91427907,False,False,False,False,4122725.2826185534,False,False,False,False
2022-12-12 00:00:00+00:00,23.8548806271,24.1925109463,23.6081507785,23.833237658,3596942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.103057790534848,23.87937273350985,23.12751119572416,,,,24.103057790534848,,,23.703313906589624,#000000,1.851413949556073,23.701201778934234,0.08300620625798633,32.29324778865512,-11.975016352612727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9998979904048635,0.884321126187908,False,False,False,False,-0.028397533881418826,0.014704733153380658,False,False,False,False,113391454,115133405.83920932,False,False,False,False,4102106.330359002,False,False,False,False
2022-12-13 00:00:00+00:00,24.4262550134,24.8244856463,24.3440117305,24.4089406381,3837128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.109828356948764,23.887525114746627,23.137790855600635,,,,24.109828356948764,,,23.71171477576534,#000000,1.8514975558593934,23.705877562651015,0.3890782617936607,35.721744568537694,-11.975016352612727,False,True,False,True,True,0.753423130089935,0.0,0.0,0.0,0.0,0,0.9980294544622046,0.892657125075144,False,False,False,False,-0.025312674545585775,-0.005303970696102558,False,False,False,False,117228582,115215569.61022072,False,False,False,False,4091715.0232861005,False,False,False,False
2022-12-14 00:00:00+00:00,24.2314682908,24.698956425,24.0453387559,24.6383561113,9631424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.11804585386943,23.90084098361361,23.159219024119487,,,,24.11804585386943,,,23.72603528720084,#000000,1.8499230523798185,23.706522931507408,0.28376605103508457,37.25419314703599,-11.975016352612727,False,True,False,True,True,0.03854721016711338,0.0,0.0,0.0,0.0,0,0.9723838747161746,0.9224420696193752,False,False,False,False,-0.05822212932502368,-0.03176305001056312,False,False,False,False,107597158,114916808.37060423,False,False,False,False,4308958.512568999,False,False,False,False
2022-12-15 00:00:00+00:00,23.8237147515,24.073292355,23.3114238811,23.994478375,9852330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.103703588102963,23.89587059422193,23.16967557915969,,,,24.103703588102963,,,23.723083253828193,#000000,1.8498083032800348,23.68466905615595,0.07516762417894654,36.81230979292898,-11.975016352612727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424441664575116,0.9413922550928283,False,False,False,False,-0.1649178892319277,-0.09834046962124542,False,False,False,False,97744828,114243397.37567858,False,False,False,False,4526345.629723156,False,False,False,False
2022-12-16 00:00:00+00:00,22.9611395253,23.4981692283,22.8648113274,23.3420737622,40683914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.108040027,23.970028400766267,23.808570504361022,23.165383779618278,,,,23.970028400766267,,,23.51300567793639,#000000,1.8534077390237629,23.528658737181917,-0.3062031089720419,34.09652525911181,-11.975016352612727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109374282040249,0.9507702242819132,False,False,False,False,-0.24749183204862682,-0.1729161508349361,False,False,False,False,57060914,112000947.0472206,False,False,False,False,5944289.487381072,False,False,False,False
2022-12-19 00:00:00+00:00,23.280774,23.3508308711,22.9042183174,23.2457455644,5158544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.115980844622065,23.95678135289255,23.79984196337951,23.165499512342805,,,,23.95678135289255,,,23.509525918309233,#000000,1.8521190842251445,23.520771734193037,-0.12958007734877466,34.096309032941946,-11.975016352612727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9028099004076996,0.9628220739691437,False,False,False,False,-0.25639165347929443,-0.21465390215711527,False,False,False,False,62219458,110048731.79046686,False,False,False,False,5913475.938856324,False,False,False,False
2022-12-20 00:00:00+00:00,23.5872728113,23.6704653458,23.1888243566,23.32018099,2747548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.13668819699649,23.952587653315195,23.797514908463047,23.16696886156296,,,,23.952587653315195,,,23.513439905084425,#000000,1.8520336117555298,23.52022479343568,0.036202376370893845,35.72915527536692,-11.975016352612727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153760716122954,0.9598574278209207,False,False,False,False,-0.20703477829483213,-0.2108443402259737,False,False,False,False,64967006,108280820.97515444,False,False,False,False,5789321.90203843,False,False,False,False
2022-12-21 00:00:00+00:00,24.0908065728,24.1126993451,23.6945473953,24.0163711472,2786662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.181670896332644,23.952706947465018,23.79875765646543,23.170711405398414,,,,23.952706947465018,,,23.525961726415375,#000000,1.8472820736258375,23.5250260059453,0.306277300544679,39.22590102152668,-16.56390367793709,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9365062312399647,0.9267673008633357,False,False,False,False,-0.13147140964817683,-0.17115787493707527,False,False,False,False,67753668,106691520.85848172,False,False,False,False,5671570.53333104,False,False,False,False
2022-12-22 00:00:00+00:00,23.3552094256,24.0951851273,23.105631822,24.0820494639,3325892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.202160628012674,23.948153875477477,23.796313781122116,23.17264573636072,,,,23.948153875477477,,,23.52981850524325,#000000,1.8394666642494157,23.524461589301236,-0.09201154170972707,39.093901845655594,-16.56390367793709,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318268045632951,0.9185191404906011,False,False,False,False,-0.23156525438934952,-0.2013615646632124,False,False,False,False,64427776,105034119.09932558,False,False,False,False,5579583.1398670785,False,False,False,False
2022-12-23 00:00:00+00:00,24.4454694831,24.4454694831,23.6091655836,23.6091655836,2916296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.250979485770344,23.95014581596171,23.799126092925786,23.177467643489617,,,,23.95014581596171,,,23.544429759536865,#000000,1.8319105608522401,23.531067234654913,0.49915223373115347,43.22183021160421,-12.537872661972074,False,True,False,True,True,1.0412385799601545,0.0,0.0,0.0,0.0,0,0.936295966592082,0.920527652125161,False,False,False,False,-0.1581105134759519,-0.17973603906958213,False,False,False,False,67344072,103556078.03660694,False,False,False,False,5475140.506931115,False,False,False,False
2022-12-27 00:00:00+00:00,24.7869967301,24.9665174624,24.4235767109,24.6512615422,3212234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.328853113156768,23.957854459414385,23.80681109552711,23.185695840803017,,,,23.957854459414385,,,23.56980362722532,"rgba(38, 166, 154, 0.5)",1.8318006644481697,23.628837996791297,0.6322515084672701,47.04948957657798,-8.937150763529665,False,True,False,False,True,2.1977462612701864,0.0,0.0,0.0,0.0,0,0.9399514850991468,0.9053528081299508,False,False,False,False,-0.0428213175084961,-0.11127867828903912,False,False,False,False,70556306,102261969.32928902,False,False,False,False,5386399.075286757,False,False,False,False
2022-12-28 00:00:00+00:00,23.8237147515,24.5943403344,23.7273865537,24.4848764732,3025676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.362950666016072,23.958695058484146,23.808684461845303,23.189993366365524,,,,23.958695058484146,,,23.58008088817776,#000000,1.8323554137392857,23.60957846935774,0.11686394491845443,46.48217771751261,-8.937150763529665,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9171428274807069,0.9210601008502513,False,False,False,False,-0.13481471081285795,-0.12304669455094853,False,False,False,False,67530630,100899956.02225807,False,False,False,False,5293821.699785315,False,False,False,False
2022-12-29 00:00:00+00:00,24.4191981564,24.4695515326,23.7142508903,23.7230079992,3829604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.410366383849937,23.961506705724,23.81249624195775,23.196327280500817,,,,23.961506705724,,,23.595174153008124,#000000,1.8303357903074644,23.61109617378109,0.4415047702712322,48.002134271883456,-8.009166692954544,False,True,False,False,True,0.8864870314531466,0.0,0.0,0.0,0.0,1,0.9334852055667291,0.9149967824999021,False,False,False,False,-0.16170433084252547,-0.142375512696737,False,False,False,False,71360234,99741535.55079697,False,False,False,False,5236401.397832951,False,False,False,False
