date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_844,aVWAP_peak_839,aVWAP_peak_833,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_791,aVWAP_peak_783,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_752,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_725,aVWAP_peak_720,aVWAP_peak_709,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_658,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_621,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_593,aVWAP_peak_587,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_507,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_495,aVWAP_peak_486,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_465,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_413,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_289,aVWAP_peak_275,aVWAP_peak_271,aVWAP_peak_265,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_244,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_218,aVWAP_peak_208,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_174,aVWAP_valley_895,aVWAP_valley_888,aVWAP_valley_884,aVWAP_valley_876,aVWAP_valley_868,aVWAP_valley_860,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_838,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_785,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_733,aVWAP_valley_726,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_695,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_640,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_609,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_545,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_456,aVWAP_valley_431,aVWAP_OB_bull_851,aVWAP_OB_bull_838,aVWAP_OB_bull_785,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_431,aVWAP_OB_bull_158,aVWAP_OB_bear_709,aVWAP_OB_bear_685,aVWAP_OB_bear_582,aVWAP_OB_bear_360,aVWAP_OB_bear_338,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6056186799043946,1.6056186799043946,1.7343663594470051,1.7606586359138312,1.7606762568025267,1.7880752289507873,1.7960201255995645,1.786128028108241,1.7872600267768786,1.7619261913198685,1.7565473142790342,1.7548911852730245,1.7542558601774427,1.7542257418290883,1.7535823380736975,1.7538331026383118,1.7541712660980093,1.7558280426449444,1.7592661450003804,1.7604382976726722,1.7805981096101582,1.7825814056759925,1.794489851054833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839493146171083,,,,1.7343663594470051,1.7790580800481492,1.794489851054833,,1.7296452493288432,,"rgba(239, 83, 80, 0.5)",0.11449623307073259,1.7186753203615208,-1.2548475745290437,34.97519339301962,-16.209615370120055,False,False,False,True,False,0.0,1.7457000000000003,1.7697,0.0,0.0,0.0,0.0,0,0.9877717391304346,0.9918478260869564,False,False,False,False,-0.34282825441539394,-0.31755259101302824,False,False,False,False,7095.0,9811.837610375596,False,False,False,False,167.79646683841983,False,False,False,False
2025-04-02 17:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6056186799043946,1.6056186799043946,1.7343663594470051,1.7606586359138312,1.7606762568025267,1.7880752289507873,1.7960201255995645,1.786128028108241,1.7872600267768786,1.7619261913198685,1.7565473142790342,1.7548911852730245,1.7542558601774427,1.7542257418290883,1.7535823380736975,1.7538331026383118,1.7541712660980093,1.7558280426449444,1.7592661450003804,1.7604382976726722,1.7805981096101582,1.7825814056759925,1.794489851054833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839493146171083,,,,1.7343663594470051,1.7790580800481492,1.794489851054833,,1.7296452493288432,,"rgba(239, 83, 80, 0.5)",0.11698548458507042,1.7186753203615208,-1.2281465591318033,33.949068558650815,-16.209615370120055,False,False,False,True,False,0.0,1.7406,1.768475,0.0,0.0,0.0,0.0,0,0.980900409276944,0.9877216916780355,False,False,False,False,-0.34282825441539394,-0.33019042271421106,False,False,False,False,7095.0,9769.71609703644,False,False,False,False,165.19497122852184,False,False,False,False
2025-04-02 18:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6056186799043946,1.6056186799043946,1.7343663594470051,1.7606586359138312,1.7606762568025267,1.7880752289507873,1.7960201255995645,1.786128028108241,1.7872600267768786,1.7619261913198685,1.7565473142790342,1.7548911852730245,1.7542558601774427,1.7542257418290883,1.7535823380736975,1.7538331026383118,1.7541712660980093,1.7558280426449444,1.7592661450003804,1.7604382976726722,1.7805981096101582,1.7825814056759925,1.794489851054833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839493146171083,,,,1.7343663594470051,1.7790580800481492,1.794489851054833,,1.7296452493288432,,"rgba(239, 83, 80, 0.5)",0.11918499512549062,1.7186753203615208,-1.2054816146130158,33.264985335738274,-11.298674739490487,False,False,False,True,False,0.0,1.7356,1.76725,0.0,0.0,0.0,0.0,0,0.9820441988950275,0.9944751381215471,False,False,False,False,-0.34282825441539394,-0.3365093385648025,False,False,False,False,7095.0,9728.24763041572,False,False,False,False,162.63380888389358,False,False,False,False
2025-04-02 19:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6056186799043946,1.6056186799043946,1.7343663594470051,1.7606586359138312,1.7606762568025267,1.7880752289507873,1.7960201255995645,1.786128028108241,1.7872600267768786,1.7619261913198685,1.7565473142790342,1.7548911852730245,1.7542558601774427,1.7542257418290883,1.7535823380736975,1.7538331026383118,1.7541712660980093,1.7558280426449444,1.7592661450003804,1.7604382976726722,1.7805981096101582,1.7825814056759925,1.794489851054833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839493146171083,,,,1.7343663594470051,1.7790580800481492,1.794489851054833,,1.7296452493288432,,"rgba(239, 83, 80, 0.5)",0.12066788611200131,1.7186753203615208,-1.1906674177433136,32.808929853796585,-12.111054291487719,False,False,False,True,False,0.0,1.7299,1.766,0.0,0.0,0.0,0.0,0,0.9818688981868899,0.9916317991631801,False,False,False,False,-0.34282825441539394,-0.3396687964900982,False,False,False,False,7095.0,9687.422085758113,False,False,False,False,160.1123544825929,False,False,False,False
2025-04-03 14:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6056186799043946,1.6056186799043946,1.7343663594470051,1.7606586359138312,1.7606762568025267,1.7880752289507873,1.7960201255995645,1.786128028108241,1.7872600267768786,1.7619261913198685,1.7565473142790342,1.7548911852730245,1.7542558601774427,1.7542257418290883,1.7535823380736975,1.7538331026383118,1.7541712660980093,1.7558280426449444,1.7592661450003804,1.7604382976726722,1.7805981096101582,1.7825814056759925,1.794489851054833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839493146171083,,,,1.7343663594470051,1.7790580800481492,1.794489851054833,,1.7296452493288432,,"rgba(239, 83, 80, 0.5)",0.12169812008586095,1.7186753203615208,-1.3449289130024689,30.803353274660573,-14.3473212517343,False,False,False,True,False,0.0,1.7238999999999998,1.7645749999999998,0.0,0.0,0.0,0.0,0,0.9761904761904762,0.9971988795518207,False,False,False,False,-0.34282825441539394,-0.3412485254527461,False,False,False,False,7095.0,9647.229495281243,False,False,False,False,157.62999239759145,False,False,False,False
2025-04-03 15:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6056186799043946,1.6056186799043946,1.7343663594470051,1.7606586359138312,1.7606762568025267,1.7880752289507873,1.7960201255995645,1.786128028108241,1.7872600267768786,1.7619261913198685,1.7565473142790342,1.7548911852730245,1.7542558601774427,1.7542257418290883,1.7535823380736975,1.7538331026383118,1.7541712660980093,1.7558280426449444,1.7592661450003804,1.7604382976726722,1.7805981096101582,1.7825814056759925,1.794489851054833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839493146171083,,,,1.7343663594470051,1.7790580800481492,1.794489851054833,,1.7296452493288432,,"rgba(239, 83, 80, 0.5)",0.12225648714341857,1.7186753203615208,-1.3387863841492031,29.46630222190323,-15.892282062070876,False,False,False,True,False,0.0,1.7183000000000002,1.7633249999999998,0.0,0.0,0.0,0.0,0,0.9759206798866856,0.9985835694050992,False,False,False,False,-0.34282825441539394,-0.34203838993407,False,False,False,False,7095.0,9607.660045741999,False,False,False,False,155.186116546466,False,False,False,False
2025-04-03 16:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6056186799043946,1.6056186799043946,1.7343663594470051,1.7606586359138312,1.7606762568025267,1.7880752289507873,1.7960201255995645,1.786128028108241,1.7872600267768786,1.7619261913198685,1.7565473142790342,1.7548911852730245,1.7542558601774427,1.7542257418290883,1.7535823380736975,1.7538331026383118,1.7541712660980093,1.7558280426449444,1.7592661450003804,1.7604382976726722,1.7805981096101582,1.7825814056759925,1.794489851054833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839493146171083,,,,1.7343663594470051,1.7790580800481492,1.794489851054833,,1.7296452493288432,,"rgba(239, 83, 80, 1.0)",0.12277504515051887,1.7186753203615208,-1.3331318278959652,28.574934853398336,-17.013231567217026,False,True,False,True,False,0.0,1.7119000000000002,1.762075,0.0,0.0,0.0,0.0,0,0.9727011494252872,1.004310344827586,False,False,False,False,-0.34282825441539394,-0.342433322174732,False,False,False,False,7095.0,9568.704076040573,False,False,False,False,152.78013024342002,False,False,False,False
2025-04-03 17:00:00+00:00,1.555,1.575,1.555,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6056186799043946,1.6056186799043946,1.7343663594470051,1.7606586359138312,1.7606762568025267,1.7880752289507873,1.7960201255995645,1.786128028108241,1.7872600267768786,1.7619261913198685,1.7565473142790342,1.7548911852730245,1.7542558601774427,1.7542257418290883,1.7535823380736975,1.7538331026383118,1.7541712660980093,1.7558280426449444,1.7592661450003804,1.7604382976726722,1.7805981096101582,1.7825814056759925,1.794489851054833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839493146171083,,,,1.7343663594470051,1.7790580800481492,1.794489851054833,,1.7296452493288432,,"rgba(239, 83, 80, 0.5)",0.12340521401807583,1.7186753203615208,-1.1642564822299644,32.509246041166975,-17.013231567217026,True,False,False,True,True,0.0,1.706,1.760925,0.0,0.0,0.0,0.0,0,0.9679767103347892,1.0072780203784573,False,False,False,False,-0.3253969656331297,-0.33391514390393084,False,False,False,False,7095.0,9530.352074861648,False,False,False,False,150.41144605359955,False,False,False,False
2025-04-03 18:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6056186799043946,1.6056186799043946,1.7343663594470051,1.7606586359138312,1.7606762568025267,1.7880752289507873,1.7960201255995645,1.786128028108241,1.7872600267768786,1.7619261913198685,1.7565473142790342,1.7548911852730245,1.7542558601774427,1.7542257418290883,1.7535823380736975,1.7538331026383118,1.7541712660980093,1.7558280426449444,1.7592661450003804,1.7604382976726722,1.7805981096101582,1.7825814056759925,1.794489851054833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839493146171083,,,,1.7343663594470051,1.7790580800481492,1.794489851054833,,1.7296452493288432,,"rgba(239, 83, 80, 0.5)",0.12434542124173309,1.7186753203615208,-1.155453244090183,35.13212016634607,-19.47756781542281,True,False,False,True,True,0.0,1.7,1.7597750000000003,0.0,0.0,0.0,0.0,0,0.9560761346998535,1.0117130307467057,False,False,False,False,-0.30815467221465614,-0.32103490805929347,False,False,False,False,7095.0,9492.594678352165,False,False,False,False,148.07948564966776,False,False,False,False
2025-04-03 19:00:00+00:00,1.575,1.675,1.575,1.585,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6116666666666666,1.606711854194909,1.606711854194909,1.7276833696441545,1.7541510155055688,1.7541685773556062,1.7816127850535763,1.7907081112231664,1.781929956485993,1.783264501204088,1.7595964959882167,1.754543086056833,1.752976098947016,1.7523808584546934,1.7523571561206317,1.7517587565721133,1.7520664015575158,1.7524058473736368,1.7541215869633833,1.75759910774791,1.7587815979955452,1.7789692659997596,1.7809413458078451,1.7927878244813735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8377055708120842,,,,1.7276833696441545,1.7726007008068925,1.7927878244813735,,1.7041767792298197,,"rgba(239, 83, 80, 0.5)",0.12443899333835572,1.7067367193429046,-0.9782843470285599,38.96933792955823,-15.921494993570342,True,False,False,True,True,0.0,1.6944,1.758675,0.0,0.0,0.0,0.0,0,0.9598853868194843,0.981375358166189,False,False,False,False,-0.22434023210299575,-0.27268757008114464,False,False,False,False,7495.0,9461.624218222674,False,False,False,False,151.98523005820005,False,False,False,False
2025-04-04 14:00:00+00:00,1.585,1.585,1.45,1.45,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5616666666666665,1.5933757792810719,1.5933757792810719,1.7185513692656555,1.7459309579192217,1.7459488318004013,1.7739486585257154,1.784452827527852,1.776843447773247,1.7784275779778882,1.7565550404230048,1.751877916595356,1.7504146946880683,1.749867291687012,1.7498518133930403,1.7493079109527288,1.7496926044488217,1.7500362096477227,1.7518413899644096,1.7553933811177058,1.7565967697404745,1.7769304774440595,1.7788981779206865,1.7907230080586762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.835700663026522,,,,1.7185513692656555,1.7647948886181148,1.7907230080586762,,1.689656358783457,,"rgba(239, 83, 80, 0.5)",0.12781955186057464,1.6960471222518252,-1.9249568526121343,31.968491782176635,-12.45629123441158,False,False,False,True,False,0.0,1.6865999999999999,1.7569,0.0,0.0,0.0,0.0,0,0.9238227146814405,1.0069252077562327,False,False,False,False,-0.34282825441539394,-0.3077579122482693,False,False,False,False,7195.0,9426.482757475036,False,False,False,False,154.2800326929566,False,False,False,False
2025-04-04 15:00:00+00:00,1.415,1.43,1.415,1.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5445833333333332,1.5869320066334993,1.5869320066334993,1.71476067493113,1.7425732370788867,1.7425912752379953,1.770865800865801,1.7819360033608735,1.7747765767882664,1.77646179802362,1.7552895148669798,1.750762863153107,1.749341250206168,1.7488131780178888,1.7488010910933571,1.7482793089959503,1.7486962481076875,1.7490418502202638,1.7508854897831847,1.75447090685727,1.755683783039647,1.7760902471051694,1.77805726505881,1.7898796676351678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8349013234721692,,,,1.71476067493113,1.7616395827529638,1.7898796676351678,,1.6838967922593773,,"rgba(239, 83, 80, 1.0)",0.1314327834924639,1.6916114286655328,-1.990457949028624,26.744624293105286,-16.942774855331002,False,True,False,True,False,0.0,1.6784999999999999,1.755025,0.0,0.0,0.0,0.0,0,0.9164345403899722,1.0584958217270195,False,False,False,False,-0.34282825441539394,-0.3252930833318316,False,False,False,False,7095.0,9390.3357379793,False,False,False,False,153.43848179849215,False,False,False,False
2025-04-04 16:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5445833333333332,1.5869320066334993,1.5869320066334993,1.71476067493113,1.7425732370788867,1.7425912752379953,1.770865800865801,1.7819360033608735,1.7747765767882664,1.77646179802362,1.7552895148669798,1.750762863153107,1.749341250206168,1.7488131780178888,1.7488010910933571,1.7482793089959503,1.7486962481076875,1.7490418502202638,1.7508854897831847,1.75447090685727,1.755683783039647,1.7760902471051694,1.77805726505881,1.7898796676351678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8349013234721692,,,,1.71476067493113,1.7616395827529638,1.7898796676351678,,1.6838967922593773,,"rgba(239, 83, 80, 1.0)",0.1348079047058128,1.6916114286655328,-1.940623802709786,23.26204596705772,-19.857673707219135,False,True,False,True,False,0.0,1.6703000000000001,1.7532249999999998,0.0,0.0,0.0,0.0,0,0.9038189533239036,1.0735502121640734,False,False,False,False,-0.3328519884233977,-0.32907253587761465,False,False,False,False,7095.0,9354.749137390472,False,False,False,False,151.05959060781785,False,False,False,False
2025-04-04 17:00:00+00:00,1.42,1.42,1.42,1.42,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5197664330997662,1.5751185395922238,1.5751185395922238,1.7073758865248232,1.7359941580403815,1.7360125025620003,1.7648037853794063,1.7769622263655824,1.7706771377695194,1.7725595041625408,1.7527619516630049,1.7485326737593456,1.747193419414039,1.7467036344488143,1.7466982688434671,1.7462203206421243,1.7467012332123502,1.7470508103505942,1.7489708547778968,1.752622796057198,1.7538545688545684,1.7744064252447491,1.7763721502223069,1.788190099085658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.833300568060646,,,,1.7073758865248232,1.755440979820083,1.788190099085658,,1.673894008894551,,"rgba(239, 83, 80, 1.0)",0.13826955004074046,1.6836347880996119,-1.9066727853090808,20.638568038601242,-22.130700192396848,False,True,False,True,False,0.0,1.662,1.7512750000000004,0.0,0.0,0.0,0.0,0,0.8992805755395685,1.0834532374100718,False,False,False,False,-0.34282825441539394,-0.33595039514650427,False,False,False,False,6896.0,9316.628995725503,False,False,False,False,151.80285276893696,False,False,False,False
2025-04-04 18:00:00+00:00,1.42,1.53,1.42,1.53,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5122087205146533,1.5649335823993358,1.5649335823993358,1.6971137480522598,1.726437760493584,1.7264563234232457,1.755692509928959,1.7693383061174202,1.764381738735671,1.7665475293357733,1.7488895937507776,1.745120233558423,1.7439086929330827,1.7434778364843928,1.7434825697000462,1.743071827274236,1.7436474121392913,1.744001962728192,1.7460317323445715,1.7497746349947363,1.7510319438049058,1.7717600351504885,1.7737197388560901,1.785507449107245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8306843789479095,,,,1.6971137480522598,1.7462183321604505,1.785507449107245,,1.6646393166660993,,"rgba(239, 83, 80, 0.5)",0.13834830050366584,1.6755374804199108,-1.0519643529416138,30.378816480236214,-27.760999785867526,False,False,False,True,True,0.0,1.6558,1.7499250000000002,0.0,0.0,0.0,0.0,0,0.9124293785310736,1.0324858757062145,False,False,False,False,-0.2713578923840687,-0.3036541437652865,False,False,False,False,7296.0,9285.301414396425,False,False,False,False,155.65087055546508,False,False,False,False
