date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_415,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_341,aVWAP_peak_324,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_279,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_254,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_346,aVWAP_valley_336,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_300,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_259,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_160,aVWAP_valley_151,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_125,aVWAP_OB_bull_424,aVWAP_OB_bull_418,aVWAP_OB_bull_406,aVWAP_OB_bull_369,aVWAP_OB_bull_125,aVWAP_OB_bear_327,aVWAP_OB_bear_279,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,134.61,134.61,131.58,132.0,11967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.92845396139234,128.3654888097362,126.07710353726343,125.13245563037341,124.62446315330823,122.72512190559462,,,,,122.72512190559462,,,,,126.30884783294469,"rgba(38, 166, 154, 0.5)",9.733302640794548,123.55047593229996,0.8681045252087516,63.67008303988127,20.36934552591488,False,False,True,False,False,12.147336207755991,118.33019999999999,,0.0,0.0,0.0,0.0,0,0.9210199839055799,0.8149309281115878,False,False,False,False,0.211972342270579,0.24315783656277828,False,False,False,False,112407.0,10663.981290588215,False,False,False,False,7217.976869797886,False,False,False,False
2024-08-06 17:00:00+00:00,134.005,135.895,133.92,134.05,5514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9998017627576,128.47199716361106,126.20474454489383,125.26575442601123,124.7593476110078,122.86141660364186,,,,,122.86141660364186,,,,,126.4271770186539,"rgba(38, 166, 154, 0.5)",9.930909445031018,123.6326824009611,1.0489792155190045,60.99029139442961,17.979589644971938,False,False,True,False,False,13.64216168934485,118.7568,,0.0,0.0,0.0,0.0,0,0.9201777259315178,0.8225142386605367,False,False,False,False,0.2480616777637687,0.2456097571632735,False,False,False,False,117921.0,12326.880805462815,False,False,False,False,7191.558623754508,False,False,False,False
2024-08-07 17:00:00+00:00,133.965,134.18,131.4,131.43,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.01548885149444,128.51201661192167,126.26053149194111,125.32628055038472,124.82166614086475,122.92766971128087,,,,,122.92766971128087,,,,,126.47727555964792,"rgba(38, 166, 154, 0.5)",10.048728115475095,123.66341315289112,0.7728925250896477,57.197060460504474,14.471732763703201,False,False,True,False,False,10.975530092515115,119.18060000000001,,0.0,0.0,0.0,0.0,0,0.8969174961748073,0.8341843313218835,False,False,False,False,0.20595490518380405,0.22578233117353877,False,False,False,False,114532.0,13911.456296850989,False,False,False,False,7132.604226486996,False,False,False,False
2024-08-08 17:00:00+00:00,134.175,135.05,134.1,134.145,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.05339907460035,128.57006398580805,126.33101111823761,125.40021256828958,124.89666075140657,123.00408449506271,,,,,123.00408449506271,,,,,126.54257199890081,"rgba(38, 166, 154, 0.5)",10.196063812583327,123.71044813937367,1.0233902074787613,56.54985119929826,13.780896930189762,False,True,True,False,False,12.949367440844277,119.645,,0.0,0.0,0.0,0.0,0,0.8876980508868211,0.8306697173527844,False,False,False,False,0.24139619710414667,0.23358926413884273,False,False,False,False,117773.0,15521.712788372679,False,False,False,False,7072.269277239135,False,False,False,False
2024-08-09 17:00:00+00:00,134.17,134.975,133.43,133.565,6496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.1172951041143,128.6745347593953,126.46117054942945,125.53776639287011,125.03670222013594,123.14842492587242,,,,,123.14842492587242,,,,,126.66264899196959,"rgba(38, 166, 154, 0.5)",10.323180243187386,123.79742181723032,0.9461791766365444,55.635499119871355,12.64081722319326,False,True,True,False,False,12.362254990251095,120.07260000000001,,0.0,0.0,0.0,0.0,0,0.894477951784194,0.8233883162706622,False,False,False,False,0.2339537352722474,0.23377149970554506,False,False,False,False,111277.0,17006.29088467698,False,False,False,False,7063.334869840078,False,False,False,False
2024-08-12 17:00:00+00:00,131.345,133.575,131.34,132.21,7450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.375,131.14791569716772,128.75456816233236,126.57422827253791,125.66107042859264,125.16406285914853,123.28538919596386,,,,,123.28538919596386,,,,,127.56603351653472,"rgba(38, 166, 154, 0.5)",10.398100581486206,124.47619798313299,0.7437706489045733,53.869750875139175,10.62696539715688,False,True,True,False,False,10.993767683946071,120.4874,,0.0,0.0,0.0,0.0,0,0.8783534248484431,0.8368057975054004,False,False,False,False,0.1994116116326216,0.21659155566908334,False,False,False,False,103827.0,18352.3483903409,False,False,False,False,7069.329678059611,False,False,False,False
2024-08-13 17:00:00+00:00,135.025,137.165,135.0,135.95,12043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.63824954257083,131.33309600169366,129.0006190843513,126.85793610512323,125.95502376040913,125.46082047545994,123.58424192775271,,,,,123.58424192775271,,,,,128.11856955676586,"rgba(38, 166, 154, 0.5)",10.4942464609797,124.83776874988858,1.0588879622209688,55.45350139221318,10.62696539715688,False,True,True,False,False,13.698320949355185,120.9998,,0.0,0.0,0.0,0.0,0,0.872862427584282,0.8370733579953935,False,False,False,False,0.27179480773806175,0.24419318170357254,False,False,False,False,115870.0,19864.249965684452,False,False,False,False,7146.440845841632,False,False,False,False
2024-08-14 17:00:00+00:00,136.03,137.025,135.72,136.095,6310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0397317495382,131.42933363239018,129.12722050264367,127.00363764802178,126.10602513498833,125.61333980103169,123.73823462208047,,,,,123.73823462208047,,,,,128.29393187009916,"rgba(38, 166, 154, 0.5)",10.582592906780071,124.9711911389173,1.0511420933480182,56.60894721152562,10.62696539715688,False,True,True,False,False,13.800624472597402,121.51810000000002,116.490925,0.0,0.0,0.0,0.0,0,0.8678640827687627,0.8410622691385259,False,False,False,False,0.27769764462194313,0.2609454131627578,False,False,False,False,122180.0,21450.540663890893,False,False,False,False,7133.472770712304,False,False,False,False
2024-08-15 17:00:00+00:00,136.41,137.09,136.16,136.69,13213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5839297980316,131.63355035262236,129.39144136429556,127.3060946578645,126.41923154998837,125.92969480985425,124.05797260767028,,,,,124.05797260767028,,,,,128.61741644861814,"rgba(38, 166, 154, 0.5)",10.664822828953808,125.23172218287016,1.0743992657826336,57.821041700662256,10.62696539715688,False,True,True,False,True,14.225306503683129,122.08139999999999,116.697525,0.0,0.0,0.0,0.0,0,0.8696312061686617,0.8336589791005202,False,False,False,False,0.282852582424852,0.2718989977938049,False,False,False,False,135393.0,23217.09042103987,False,False,False,False,7227.729006825291,False,False,False,False
2024-08-16 17:00:00+00:00,138.06,138.205,137.55,138.03,6369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.91292629723478,131.75011735744638,129.53362727305216,127.4642992696178,126.58174847038356,126.09326672959594,124.22162550967666,,,,,124.22162550967666,,,,,128.79394441528675,"rgba(38, 166, 154, 0.5)",10.815560005160464,125.373915506021,1.17017375780268,59.63047854977039,10.62696539715688,False,True,True,False,True,15.179266981452258,122.70559999999999,116.909675,0.0,0.0,0.0,0.0,0,0.8769791648320687,0.8283520315609647,False,False,False,False,0.30864693785411323,0.29027296782395906,False,False,False,False,141762.0,25054.995995907466,False,False,False,False,7214.415378812496,False,False,False,False
2024-08-19 17:00:00+00:00,139.59,140.6,139.44,140.52,7312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.505931393944,131.92574319495964,129.73350724514955,127.67818054667823,126.79878554862975,126.31044331296815,124.43499268283023,,,,,124.43499268283023,,,,,129.05536913216565,"rgba(38, 166, 154, 0.5)",11.052599463107915,125.57947178571635,1.3517660043823287,62.50794379743907,7.033764042146238,False,False,True,False,True,16.90824926576538,123.32610000000001,117.128475,0.0,0.0,0.0,0.0,0,0.8889556777398657,0.8177076887718122,False,False,False,False,0.3428282523259442,0.31655061007495167,False,False,False,False,149074.0,26977.771251784867,False,False,False,False,7215.928318675868,False,False,False,False
2024-08-20 17:00:00+00:00,138.88,139.74,138.06,139.235,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.66528931812257,131.99721631165696,129.81794036431316,127.77067907428226,126.89341006213061,126.40552674715494,124.52972753773722,,,,,124.52972753773722,,,,,129.1542556307711,"rgba(38, 166, 154, 0.5)",11.244008543892908,125.66130351331515,1.2071937186544837,62.7563367205054,7.5426282537037395,False,False,True,False,True,15.53037109922369,123.9201,117.30967500000001,0.0,0.0,0.0,0.0,0,0.8726061615320571,0.8216202809715308,False,False,False,False,0.3196015802515233,0.3180760951632375,False,False,False,False,145495.0,28815.247666485877,False,False,False,False,7159.541833115001,False,False,False,False
2024-08-21 17:00:00+00:00,139.78,140.915,139.66,140.8,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.78519057697932,132.0407954661216,129.86740927132763,127.82360696675583,126.94714127640245,126.45931708614717,124.5826853787389,,,,,124.5826853787389,,,,,129.21516371749613,"rgba(38, 166, 154, 0.5)",11.435401129037132,125.71046228072827,1.3195459913475107,64.04106979740475,9.074137986219561,False,False,True,False,True,16.618097591551507,124.5043,117.489025,0.0,0.0,0.0,0.0,0,0.8820199234272657,0.8112717969189457,False,False,False,False,0.342828252341594,0.33045217375241576,False,False,False,False,147332.0,30652.71669491245,False,False,False,False,7077.021804694614,False,False,False,False
2024-08-22 17:00:00+00:00,142.33,142.595,141.695,142.59,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0104579888102,132.1115358963007,129.94485194612045,127.90457595287344,127.02870325329673,126.54065401871625,124.66175974623832,,,,,124.66175974623832,,,,,129.31464840033658,"rgba(38, 166, 154, 0.5)",11.683665523416222,125.78900084889331,1.4379904249599058,66.06838152335462,11.255332871616403,False,False,True,False,True,17.838328471022237,125.13050000000001,117.6859,0.0,0.0,0.0,0.0,0,0.8880888631594187,0.8060460235907086,False,False,False,False,0.342828252444118,0.33664021309826686,False,False,False,False,149810.0,32500.116436076598,False,False,False,False,7005.719141055938,False,False,False,False
2024-08-23 17:00:00+00:00,145.08,145.49,144.06,145.185,4224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.525380544627,132.26033325535846,130.1021829004356,128.06526568394997,127.18926141431919,126.70011930571567,124.81471139042219,,,,,124.81471139042219,,,,,129.5224649278326,"rgba(38, 166, 154, 0.5)",11.991674514331164,125.95034047380955,1.6040011345540819,68.87835921695319,14.0753199639707,False,False,True,False,True,19.552690356375425,125.8225,117.894225,0.0,0.0,0.0,0.0,0,0.892168317365593,0.8036417234375284,False,False,False,False,0.3428282525730766,0.3397342328356717,False,False,False,False,154034.0,34384.36269288161,False,False,False,False,6962.591712512434,False,False,False,False
2024-08-26 17:00:00+00:00,145.27,145.89,144.84,144.955,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.19382936004732,132.47647594833714,130.33052887435682,128.29850244951484,127.42236279306574,126.93169378153875,125.03708365169649,,,,,125.03708365169649,,,,,129.8129252655082,"rgba(38, 166, 154, 1.0)",12.261215145606444,127.44895956261126,1.4277573820782095,70.39428609950173,15.638181743587353,True,False,True,False,True,19.296914549482242,126.5194,118.09449999999998,0.0,0.0,0.0,0.0,0,0.9043448363221808,0.7975787625993017,False,False,False,False,0.3428282525997228,0.3412812427176973,False,False,False,False,147875.0,36143.90745733305,False,False,False,False,6950.132926271931,False,False,False,False
2024-08-27 17:00:00+00:00,144.94,145.5,144.68,145.13,4515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.6070870590417,132.6288939076763,130.49222354208433,128.46426206413915,127.58827933344834,127.09667624180148,125.19605540904038,,,,,125.19605540904038,,,,,130.01049679389024,"rgba(38, 166, 154, 1.0)",12.518198573018228,127.59304776968658,1.4009166037765712,71.51269881412753,16.86503569511075,True,False,True,False,True,19.413659416252152,127.22949999999999,118.29025,0.0,0.0,0.0,0.0,0,0.9053683847675035,0.7928119160362127,False,False,False,False,0.33784332962902536,0.3395622861733613,False,False,False,False,152390.0,37946.17245799455,False,False,False,False,6912.378927415001,False,False,False,False
2024-08-28 17:00:00+00:00,143.965,144.03,142.75,142.82,3067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.78640453943683,132.71486862668144,130.5860102398003,128.56234021121193,127.6871644190193,127.19538256635528,125.29242644517899,,,,,125.29242644517899,,,,,130.11779957824058,"rgba(38, 166, 154, 0.5)",12.730189775872626,127.64658192542646,1.191923949423875,68.49574024491027,16.86503569511075,False,False,True,False,False,16.821563423511844,127.8934,118.46600000000001,0.0,0.0,0.0,0.0,0,0.8946299720802066,0.8003372130969217,False,False,False,False,0.3073732860808253,0.3234677861270933,False,False,False,False,149323.0,39672.94497802565,False,False,False,False,6852.760649470582,False,False,False,False
2024-08-29 17:00:00+00:00,143.78,143.95,142.385,142.53,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.9371826536121,132.79429920046448,130.6731366144504,128.65383272344883,127.77955657781118,127.28769019424742,125.38283672094484,,,,,125.38283672094484,,,,,130.21550495499702,"rgba(38, 166, 154, 0.5)",12.92165611858051,127.70195061953001,1.147534746660547,66.0438894736654,20.825050249920565,False,False,True,False,False,16.499755948524204,128.57049999999998,118.64029999999998,0.0,0.0,0.0,0.0,0,0.8909811874196535,0.80343660033678,False,False,False,False,0.3034270239476192,0.31344740503735624,False,False,False,False,146375.0,41327.24040472292,False,False,False,False,6792.221724672589,False,False,False,False
2024-08-30 17:00:00+00:00,142.07,144.41,142.07,144.24,3820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1447455385745,132.90156332980786,130.7898180043062,128.77572380760915,127.90243831020264,127.4103631908978,125.50269641208214,,,,,125.50269641208214,,,,,130.3467640847829,"rgba(38, 166, 154, 0.5)",13.132457366635112,127.7937249345234,1.2523379750130184,66.00367541185219,20.653362021921197,False,False,True,False,False,17.707898645407873,129.2739,118.8196,0.0,0.0,0.0,0.0,0,0.8947567909033486,0.80077610323978,False,False,False,False,0.3047118722028956,0.3090796386201259,False,False,False,False,150195.0,43015.11264651016,False,False,False,False,6746.14076770092,False,False,False,False
2024-09-02 17:00:00+00:00,144.24,144.24,144.24,144.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1447455385745,132.90156332980786,130.7898180043062,128.77572380760915,127.90243831020264,127.4103631908978,125.50269641208214,,,,,125.50269641208214,,,,,130.3467640847829,"rgba(38, 166, 154, 0.5)",13.325116425974228,127.7937249345234,1.2342312471970909,65.97686603731005,20.35910265407138,False,True,True,False,False,17.707898645407873,129.9563,119.0035,0.0,0.0,0.0,0.0,0,0.9020681154954604,0.8009280237806098,False,False,False,False,0.32253593370865014,0.315807786164388,False,False,False,False,150195.0,44676.81632640923,False,False,False,False,6641.549437969123,False,False,False,False
2024-09-03 17:00:00+00:00,141.82,141.88,139.96,140.72,5479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.24784072846344,133.01346113937737,130.9187008169419,128.91561071674192,128.0453670106374,127.55404781877286,125.64641329799623,,,,,125.64641329799623,,,,,130.4773487898473,"rgba(38, 166, 154, 0.5)",13.425541570434392,127.85431301617515,0.9582992921609617,60.62343199162669,15.194554552568988,False,True,True,False,False,13.778182280311526,130.5846,119.17164999999999,0.0,0.0,0.0,0.0,0,0.8960766374253276,0.8058052132106275,False,False,False,False,0.26405283932143025,0.28993031274290915,False,False,False,False,144716.0,46227.811422123814,False,False,False,False,6623.525415675028,False,False,False,False
2024-09-04 17:00:00+00:00,141.105,141.11,140.015,140.39,5381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.31817232249298,133.11558553354917,131.0377782689591,129.04595921930598,128.17896646925902,127.68858530730967,125.78179051487577,,,,,125.78179051487577,,,,,130.5952625193931,"rgba(38, 166, 154, 0.5)",13.492877675758256,127.919338611256,0.9242403057688122,56.63901682180864,11.546623001570865,False,True,True,False,False,13.419641615721105,131.214,119.33765,0.0,0.0,0.0,0.0,0,0.8997732344683615,0.808005183212152,False,False,False,False,0.2578657496008671,0.27389803117188816,False,False,False,False,139335.0,47671.333725656776,False,False,False,False,6604.261455742081,False,False,False,False
2024-09-05 17:00:00+00:00,141.05,141.15,140.095,140.095,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.34907434372852,133.16553638853802,131.09622983118606,129.1101262149173,128.24480968699254,127.7549364058757,125.84872430095565,,,,,125.84872430095565,,,,,130.65277673888482,"rgba(38, 166, 154, 0.5)",13.522453199124971,127.9547147088985,0.8977871923333468,53.58533230887416,8.8173522087841,False,True,True,False,False,13.095103328215654,131.8009,119.518125,0.0,0.0,0.0,0.0,0,0.89839254890679,0.8055056098964328,False,False,False,False,0.25890278230813,0.2664004067400091,False,False,False,False,136627.0,49050.49134231326,False,False,False,False,6543.8543013894905,False,False,False,False
2024-09-06 17:00:00+00:00,138.05,139.53,137.71,139.53,3706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.92333333333332,139.33369591350058,133.2187297123921,131.16221387517726,129.18513553872077,128.32267383437087,127.83386425351446,125.92988544416453,,,,,125.92988544416453,,,,,131.73869148814674,#000000,13.542723795189634,128.66710341900642,0.8021205146967607,50.75611649242241,6.269401958875662,False,True,False,False,False,12.467673557603714,132.3577,119.68402499999998,0.0,0.0,0.0,0.0,0,0.8894751956350069,0.8161569387608587,False,False,False,False,0.22457016842334426,0.24548528758167668,False,False,False,False,132921.0,50350.80930599833,False,False,False,False,6499.856560282677,False,False,False,False
2024-09-09 17:00:00+00:00,143.26,143.34,142.11,142.57,5371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.14226580000735,139.49982871626733,133.34364558606117,131.3011551392082,129.33291816091204,128.47273991818903,127.98431074198164,126.07917329169895,,,,,126.07917329169895,,,,,132.1445046692907,"rgba(38, 166, 154, 0.5)",13.599967565872928,128.91980281447871,1.0036933631940708,53.13068546833349,6.269401958875662,False,True,True,False,True,14.820870699103573,133.0589,119.862425,0.0,0.0,0.0,0.0,0,0.8917259612825388,0.8153379349504056,False,False,False,False,0.29560588172778934,0.270545584654733,False,False,False,False,138292.0,51714.238619083626,False,False,False,False,6482.354908185271,False,False,False,False
2024-09-10 17:00:00+00:00,140.465,141.685,140.27,141.675,4650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.16521065539933,139.57044110378058,133.43260790575164,131.403630565953,129.4445214105963,128.58701995859326,128.09938667415133,126.19507783160937,,,,,126.19507783160937,,,,,132.23723701322933,"rgba(38, 166, 154, 0.5)",13.64634778616256,128.99528235982925,0.9291656521481916,53.33251918846833,6.269401958875662,False,True,True,False,True,13.816781871022393,133.703,120.04090000000001,0.0,0.0,0.0,0.0,0,0.8886745708724128,0.8185630861794375,False,False,False,False,0.26504980122047006,0.26779769293760153,False,False,False,False,133642.0,52984.436469950546,False,False,False,False,6453.946304957592,False,False,False,False
2024-09-11 17:00:00+00:00,141.855,142.73,141.845,142.645,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.28448395451952,139.6067149961722,133.46433903338277,131.4392186518581,129.48262516546686,128.6258146923158,128.13833973397226,126.23394860168897,,,,,126.23394860168897,,,,,132.28443560367205,"rgba(38, 166, 154, 0.5)",13.660803967081515,129.0315060434773,0.9965368062763509,54.7051050595464,6.269401958875662,False,True,True,False,True,14.56394189540779,134.30110000000002,120.215225,0.0,0.0,0.0,0.0,0,0.89698496921084,0.8147149118915373,False,False,False,False,0.28790751776584156,0.2778526053517215,False,False,False,False,135101.0,54257.561485920305,False,False,False,False,6376.505276973752,False,False,False,False
2024-09-12 17:00:00+00:00,142.71,143.81,142.61,143.56,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6050841937752,139.69670202270768,133.5314716841254,131.51327983248078,129.56106024696604,128.70537303850278,128.21807174024957,126.31301993978097,,,,,126.31301993978097,,,,,132.39300783732358,"rgba(38, 166, 154, 0.5)",13.687158167848972,129.1148012486125,1.0553833435869218,56.733637879088,1.3526115451425582,False,True,True,False,True,15.266084903737582,134.9175,120.3848,0.0,0.0,0.0,0.0,0,0.8988284088693532,0.810950211808079,False,False,False,False,0.30418009269443425,0.2910163490230779,False,False,False,False,137929.0,55554.79309078975,False,False,False,False,6321.489691284237,False,False,False,False
