date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_701,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_390,aVWAP_OB_bull_810,aVWAP_OB_bull_701,aVWAP_OB_bull_627,aVWAP_OB_bull_515,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,88.52,88.52,87.78,87.78,68.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.241019511747863,95.83462192508871,-1.5368425755779185,35.40922077285389,-20.052760592564493,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077707625060706,1.0349198640116564,False,False,False,False,-0.28990050731705985,-0.2790635071228535,False,False,False,False,-13530.0,-8260.296890884027,False,False,False,False,229.45172407104727,False,False,False,False
2025-03-11 18:00:00+00:00,87.78,88.73,87.78,88.73,30.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.308585504921469,95.82756386195173,-1.3369971822760953,38.54263056195805,-17.78033555725102,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105899419729203,1.031673114119923,False,False,False,False,-0.285385043865431,-0.28222427549414225,False,False,False,False,-13500.0,-8341.532598002104,False,False,False,False,226.35944927924808,False,False,False,False
2025-03-11 19:00:00+00:00,88.73,89.005,88.04,88.04,29.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.388487734333475,95.82064121175833,-1.4439378162045204,38.878478078578645,-17.299823849544993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9174904759608427,1.0265226406905534,False,False,False,False,-0.2739319207591059,-0.2780780981266241,False,False,False,False,-13529.0,-8421.95844919587,False,False,False,False,223.299612856314,False,False,False,False
2025-03-12 14:00:00+00:00,86.64,87.3,86.64,87.12,17.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.485004991497818,95.81480295175668,-1.5851950846415432,37.1288302397332,-17.299823849544993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9187350263536175,1.0290848107331099,False,False,False,False,-0.3414945230316341,-0.3097863105791291,False,False,False,False,-13546.0,-8501.4009538595,False,False,False,False,220.1011692461386,False,False,False,False
2025-03-12 15:00:00+00:00,87.12,87.55,86.995,87.54,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.573041874841597,95.78326407562786,-1.479131910499443,37.54189590848469,-17.299823849544993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9298347067611198,1.0232759866994363,False,False,False,False,-0.32811032433813275,-0.31894831745863095,False,False,False,False,-13445.0,-8578.04590031129,False,False,False,False,218.2546394903845,False,False,False,False
2025-03-12 16:00:00+00:00,87.54,87.72,87.54,87.645,8.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.650550402115358,95.78096157594943,-1.439852934132511,38.22167062950962,-17.131831316164558,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930293475624545,1.0239146252728597,False,False,False,False,-0.3124372794741246,-0.31569279846637777,False,False,False,False,-13437.0,-8653.37852201189,False,False,False,False,214.9948776378204,False,False,False,False
2025-03-12 17:00:00+00:00,87.645,88.91,87.645,88.69,67.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.70621500670119,95.76569612943466,-1.2399981636032287,42.31193731784769,-13.009013989173447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244208494208491,1.018388030888031,False,False,False,False,-0.2844189228428623,-0.30005586065462003,False,False,False,False,-13370.0,-8726.504436399302,False,False,False,False,212.70038341087744,False,False,False,False
2025-03-12 18:00:00+00:00,88.69,88.99,88.54,88.99,114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.745910120086046,95.74339364599764,-1.1753392421489033,45.948256675230084,-9.502656106510507,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294531777413443,1.0176005400713668,False,False,False,False,-0.2636095100654392,-0.2818326853600296,False,False,False,False,-13256.0,-8796.729173819469,False,False,False,False,211.1701449083832,False,False,False,False
2025-03-12 19:00:00+00:00,88.99,89.26,88.73,88.805,352.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.785204261851993,95.67688377309517,-1.187837708412269,47.719174163167104,-7.773969199918014,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403100775193796,1.0121124031007753,False,False,False,False,-0.2538696945561103,-0.26785118995806995,False,False,False,False,-13608.0,-8871.322519961803,False,False,False,False,213.3535535144548,False,False,False,False
2025-03-13 14:00:00+00:00,88.75,89.03,87.955,87.955,65.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.8354698676778085,95.66201934794127,-1.3207195860319356,46.16741055907062,-7.773969199918014,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333621393249794,1.0057131883431756,False,False,False,False,-0.27521284646067184,-0.2715320182093709,False,False,False,False,-13673.0,-8945.767132055418,False,False,False,False,211.05349842120742,False,False,False,False
2025-03-13 15:00:00+00:00,87.955,87.955,87.955,87.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.888768916450229,95.66201934794127,-1.308765797620581,45.13290148967296,-7.773969199918014,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935558556820374,1.0170268184449163,False,False,False,False,-0.29831713467053783,-0.2849245764399544,False,False,False,False,-13673.0,-9019.057564116574,False,False,False,False,207.78135115886312,False,False,False,False
2025-03-13 16:00:00+00:00,87.955,88.31,87.955,88.27,9.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.932043566417303,95.6598896006458,-1.2457578097507087,45.76735247038995,-7.773969199918014,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457807763762588,1.012907010853623,False,False,False,False,-0.29065419942629045,-0.2877893879331224,False,False,False,False,-13664.0,-9091.072175525618,False,False,False,False,204.6994697455474,False,False,False,False
2025-03-13 17:00:00+00:00,88.27,88.67,87.8,87.8,17.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.9729641433426215,95.6557752477971,-1.3152222346007267,44.54664265871555,-7.773969199918014,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443039206148457,1.005788500826929,False,False,False,False,-0.2862442537613485,-0.28701682084723545,False,False,False,False,-13681.0,-9162.233847222895,False,False,False,False,201.7894004471668,False,False,False,False
2025-03-13 18:00:00+00:00,87.69,88.195,87.69,88.195,72.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.001816829281882,95.63814768973556,-1.2401490917586269,45.47316057045887,-7.773969199918014,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429785986514218,1.0164663344082872,False,False,False,False,-0.29885805315876635,-0.2929374370030009,False,False,False,False,-13609.0,-9231.175958118663,False,False,False,False,199.77716168054405,False,False,False,False
2025-03-13 19:00:00+00:00,88.195,88.84,88.195,88.585,249.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.994618981948534,95.58604080696111,-1.1678875384812941,47.689462918510046,-6.782805054129561,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406730208130711,1.0097257342929393,False,False,False,False,-0.2741453473709707,-0.2835413921869858,False,False,False,False,-13360.0,-9295.188733961784,False,False,False,False,200.54030646069066,False,False,False,False
2025-03-14 14:00:00+00:00,90.54,90.54,87.94,88.775,84.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.966815002937344,95.18708857059029,-1.0746249996746575,49.92554026651926,-4.513032227780002,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397023158495409,0.9943411479385612,False,False,False,False,-0.24354624466406696,-0.2635438184255264,False,False,False,False,-13276.0,-9356.906738086407,False,False,False,False,198.73348000393574,False,False,False,False
2025-03-14 15:00:00+00:00,88.775,89.19,88.775,88.8,249.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.919367477470224,95.1371344378935,-1.0705762840393573,51.52245870951272,-2.8766976231760992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9504380118072747,1.006855836983432,False,False,False,False,-0.25439780670350953,-0.2589708125645179,False,False,False,False,-13027.0,-9413.807408813751,False,False,False,False,199.51280589534758,False,False,False,False
2025-03-14 16:00:00+00:00,88.8,89.49,88.8,89.265,314.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.851248439974595,95.09230032112148,-0.9959071779127506,54.512326662241826,0.01537613101833557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487585320011869,1.0343258482540312,False,False,False,False,-0.24754306077096394,-0.25325693666774096,False,False,False,False,-12713.0,-9464.95768154532,False,False,False,False,201.28780115278406,False,False,False,False
2025-03-14 17:00:00+00:00,89.265,89.435,89.265,89.285,44.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.770975577587891,95.08644743150573,-1.005280191106021,56.586349077959355,1.9992860393508636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9393063583815027,1.032987841339446,False,False,False,False,-0.23892785765124155,-0.24609239715949127,False,False,False,False,-12669.0,-9514.632756250043,False,False,False,False,198.84923059227575,False,False,False,False
2025-03-14 18:00:00+00:00,89.285,89.545,89.03,89.03,262.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.707229193142834,95.04670031086292,-1.0542244068438513,56.331912060399574,1.9992860393508636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9316128388159536,1.0348924274946338,False,False,False,False,-0.24155070203017273,-0.243821549594832,False,False,False,False,-12931.0,-9567.59969026167,False,False,False,False,199.8283122885195,False,False,False,False
2025-03-14 19:00:00+00:00,89.03,89.26,88.775,89.07,774.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.651582686722682,94.91912702760838,-1.0349538088418666,56.36947311014001,2.122723392200946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290092443729903,1.042001607717042,False,False,False,False,-0.2529194417474673,-0.24837049567114963,False,False,False,False,-12157.0,-9607.745431497922,False,False,False,False,208.73019891970523,False,False,False,False
2025-03-17 14:00:00+00:00,88.94,88.94,88.53,88.665,7.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.592208926325476,94.91783388030653,-1.1181330960063276,53.79568586224004,2.122723392200946,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137175937578655,1.0513969292725902,False,False,False,False,-0.2648834954686614,-0.25662699556990554,False,False,False,False,-12164.0,-9647.377285273149,False,False,False,False,205.60259893645397,False,False,False,False
2025-03-17 15:00:00+00:00,88.665,88.665,87.96,88.07,211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.5174714170384656,94.87219525567693,-1.2328464873730243,49.06589218122156,3.5100600345187516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113265666818158,1.0535272433469678,False,False,False,False,-0.2829170943289825,-0.269772044949444,False,False,False,False,-12375.0,-9689.666009532479,False,False,False,False,205.6862795730981,False,False,False,False
2025-03-17 16:00:00+00:00,88.07,88.07,87.8,87.875,165.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.423479084349542,94.83409109526087,-1.2831415014289675,45.06602065821282,-0.09896694608133316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240129383375263,1.0538070544745086,False,False,False,False,-0.2991826857848251,-0.2844773653671345,False,False,False,False,-12540.0,-9733.85723419089,False,False,False,False,205.05548454095702,False,False,False,False
2025-03-17 17:00:00+00:00,87.875,87.875,87.52,87.78,25.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.334436843888955,94.3880164376701,-1.238746775161494,41.979902589131115,-2.81973319694157,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9238866814593115,1.0420558336343466,False,False,False,False,-0.30949485827584766,-0.2969861118214911,False,False,False,False,-12565.0,-9777.750920482504,False,False,False,False,202.2639266410972,False,False,False,False
2025-03-17 18:00:00+00:00,87.78,87.96,87.6,87.73,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.251001305628306,94.36578363000116,-1.263717764245948,39.687245073876156,-4.857314365566381,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168638748842473,1.0411050519600784,False,False,False,False,-0.30590560082482865,-0.3014458563231599,False,False,False,False,-12670.0,-9822.591991482775,False,False,False,False,200.7559587861965,False,False,False,False
2025-03-17 19:00:00+00:00,87.73,88.77,87.68,88.77,446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.14338791578573,94.31166368711065,-1.0774345193957793,44.98667939673655,-4.857314365566381,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169541265509963,1.0447922566029968,False,False,False,False,-0.2866740129821798,-0.2940599346526699,False,False,False,False,-12224.0,-9859.823123397771,False,False,False,False,204.5581919833097,False,False,False,False
2025-03-18 14:00:00+00:00,89.88,89.88,89.22,89.22,1.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.0297614911301745,94.31165399256273,-1.0123052557346301,50.49132739433044,-6.056319818295371,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196396396396396,1.0458687258687263,False,False,False,False,-0.23055620316367118,-0.26230806890817054,False,False,False,False,-12223.0,-9896.461524585402,False,False,False,False,201.40225102232816,False,False,False,False
2025-03-18 15:00:00+00:00,88.76,89.33,88.76,89.33,70.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.913968234615396,94.30731623037359,-1.0128914133615987,54.614490880907624,-2.4785952593021108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195479757399823,1.048105334093619,False,False,False,False,-0.25175862855672654,-0.25703334873244854,False,False,False,False,-12153.0,-9931.446617227488,False,False,False,False,199.3650068204316,False,False,False,False
2025-03-18 16:00:00+00:00,89.33,89.61,89.285,89.61,16.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.795175571004159,94.30696189869587,-0.9795182322619905,58.50068598989931,0.9536228707450789,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212130605497002,1.0362678239305643,False,False,False,False,-0.23484263891922944,-0.24593799382583897,False,False,False,False,-12137.0,-9965.641243316983,False,False,False,False,196.52213849763422,False,False,False,False
2025-03-18 17:00:00+00:00,89.61,90.01,89.61,90.01,14.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.66602440882836,94.3072929713278,-0.9209752446209006,62.53794173852939,4.598490302753845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248816628935994,1.0320024696439598,False,False,False,False,-0.219720149553807,-0.23282907168982298,False,False,False,False,-12123.0,-9999.088665901216,False,False,False,False,193.69233790077166,False,False,False,False
2025-03-18 18:00:00+00:00,90.01,90.245,89.92,90.245,166.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.529854175008846,94.31215504033754,-0.8978556225443166,65.99717525686276,7.7782500040472655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9283113686477615,1.029485667401672,False,False,False,False,-0.20841733596455017,-0.2206232038271866,False,False,False,False,-11957.0,-10029.443880383367,False,False,False,False,193.2629993286667,False,False,False,False
2025-03-18 19:00:00+00:00,90.245,90.71,89.83,89.83,513.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.405866868717557,94.29805018747518,-1.0141137534588576,65.0287785026221,7.7782500040472655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.928037810641866,1.0244956040046758,False,False,False,False,-0.20067071175780854,-0.21064695779249756,False,False,False,False,-12470.0,-10067.281959757269,False,False,False,False,198.22016212977263,False,False,False,False
2025-03-19 14:00:00+00:00,90.4,90.895,90.4,90.625,20.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.282780247531596,94.29797746915834,-0.8576152071485061,67.15149537325429,9.133941990340965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9288084464555051,1.0166415284062345,False,False,False,False,-0.18514499862525183,-0.1978959782088747,False,False,False,False,-12450.0,-10104.223324722272,False,False,False,False,195.45705884093894,False,False,False,False
2025-03-19 15:00:00+00:00,90.5,90.5,89.84,89.84,106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.125693744556422,94.2917782398365,-1.0790374941693928,63.80744903712057,9.133941990340965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225320496832442,1.0192048685588868,False,False,False,False,-0.20479923011752474,-0.20134760416319972,False,False,False,False,-12556.0,-10142.235366199446,False,False,False,False,194.07012769611816,False,False,False,False
2025-03-19 16:00:00+00:00,89.84,90.61,89.84,90.61,137.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.935033886090787,94.28642940216801,-0.9342815102973145,64.16206559604768,9.133941990340965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212354820713089,1.0404219708880662,False,False,False,False,-0.20252770162649775,-0.20193765289484872,False,False,False,False,-12419.0,-10177.534042692476,False,False,False,False,193.185319514783,False,False,False,False
2025-03-19 17:00:00+00:00,90.61,90.61,90.095,90.32,79.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.733574927430383,94.28288474333692,-1.0614182975736788,62.86001241499333,9.133941990340965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9094462210040097,1.0387797573727222,False,False,False,False,-0.19726976447920297,-0.19960370868702584,False,False,False,False,-12498.0,-10213.51025908484,False,False,False,False,191.41500448354606,False,False,False,False
2025-03-19 18:00:00+00:00,89.91,90.55,89.78,90.42,197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.5334575836556343,94.27170994901806,-1.0900682568922102,62.347803058145324,9.133941990340965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9086587092858586,1.0353530244790614,False,False,False,False,-0.20500583576559178,-0.20230477222630883,False,False,False,False,-12301.0,-10245.874441114533,False,False,False,False,191.5015935613205,False,False,False,False
2025-03-19 19:00:00+00:00,90.42,91.13,90.42,90.68,397.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.312422683782072,93.98383695983867,-0.9974080228391605,62.94539251020825,9.133941990340965,True,False,True,False,False,0.0,-1.0,91.13,90.42,660.0,0,0.917299706269624,1.031550693811405,False,False,False,False,-0.17992144680122898,-0.19111310951376892,False,False,False,False,-11904.0,-10271.581814120509,False,False,False,False,194.68761536657135,False,False,False,False
2025-03-20 14:00:00+00:00,90.68,90.68,90.2,90.545,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1251180705619612,93.98358897240726,-1.1003068987370868,62.47122480798386,9.133941990340965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9163970885564091,1.0293166194904975,False,False,False,False,-0.19366761372454705,-0.19239036161915798,False,False,False,False,-11907.0,-10296.937134831818,False,False,False,False,191.71571435313612,False,False,False,False
2025-03-20 15:00:00+00:00,90.545,91.025,90.545,91.025,8.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9109526675008595,93.98352834445181,-1.016343679332922,63.95503412601305,9.133941990340965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9219310205524414,1.0247942230975107,False,False,False,False,-0.17951217056100788,-0.18595126609008295,False,False,False,True,-11899.0,-10321.775318787913,False,False,False,False,188.8674087042503,False,False,False,False
2025-03-20 16:00:00+00:00,91.025,91.025,89.905,90.16,11.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.7250325115835046,93.9824018834329,-1.4026995520914802,60.00325461025623,9.133941990340965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9121700065620107,1.0351319973751956,False,False,False,False,-0.19263934281607592,-0.18929530445307943,False,False,False,False,-11910.0,-10346.398957256319,False,False,False,False,186.10977446077354,False,False,False,False
2025-03-20 17:00:00+00:00,90.16,90.355,89.99,90.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.6486726524464514,93.97742487348101,-1.5016672104826758,56.6035569199044,11.85400413487536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.905772151898734,1.044860759493671,False,False,False,False,-0.20469593376056358,-0.1969956191068215,False,False,False,False,-11945.0,-10371.183469546919,False,False,False,False,183.7669872598313,False,False,False,False
2025-03-20 18:00:00+00:00,90.0,90.0,89.465,89.465,25.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.556361175471366,93.97205778129181,-1.7630755092580968,51.976741386296936,7.530646224995685,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8937945683507812,1.05264754968897,False,False,False,False,-0.22294470822734802,-0.20997016366708476,False,False,False,False,-11970.0,-10395.971322732237,False,False,False,False,181.3054835813843,False,False,False,False
2025-03-20 19:00:00+00:00,89.465,89.465,89.18,89.3,220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.461062278882517,93.92357800240966,-1.8786919949498655,48.22270763740458,4.1240725366304005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890050505050505,1.0562626262626265,False,False,False,False,-0.24008150971903364,-0.2250258366930592,False,False,False,False,-12190.0,-10423.785720829412,False,False,False,False,181.90539856461862,False,False,False,False
2025-03-21 14:00:00+00:00,89.29,89.29,89.29,89.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3523815362074547,93.92357800240966,-1.9697391477914652,45.67665633980508,1.8189462115591368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905384106970359,1.063348416289593,False,False,False,False,-0.24144572586146396,-0.23323578127726158,False,False,False,False,-12190.0,-10451.168887948335,False,False,False,False,179.08515982718268,False,False,False,False
2025-03-21 15:00:00+00:00,89.29,89.29,88.49,88.525,108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2400170426470383,93.52406244334216,-2.231707325509783,41.06164245530131,-2.4260658969463407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841806477773834,1.0600638653758427,False,False,False,False,-0.25831017861007594,-0.24577297994366876,False,False,False,False,-12298.0,-10479.80192844526,False,False,False,False,177.98306432598602,False,False,False,False
2025-03-21 16:00:00+00:00,88.525,89.06,88.525,89.06,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1569934927870658,93.50606161246561,-2.0612308879619414,41.28130365986294,-2.4260658969463407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894634446037272,1.0622056113045262,False,False,False,False,-0.26244242451631705,-0.2541077022299929,False,False,False,False,-12197.0,-10506.425154360837,False,False,False,False,176.789528444963,False,False,False,False
2025-03-21 17:00:00+00:00,89.06,89.245,88.945,89.14,52.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.053165130731538,93.50017712928431,-2.1236368492829354,41.89053131508984,-2.4260658969463407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045899948427022,1.049097472924188,False,False,False,False,-0.24964975801224235,-0.2518787301211176,False,False,False,False,-12145.0,-10531.829415533537,False,False,False,False,174.85480707372324,False,False,False,False
2025-03-21 18:00:00+00:00,89.14,89.16,88.93,88.93,107.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9489170890054817,93.48362854131395,-2.3364916686310266,41.35220990767717,-2.6647790752840024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904258610022685,1.041812744895855,False,False,False,False,-0.25175862855672654,-0.2518186793389221,False,False,False,False,-12252.0,-10558.498726920614,False,False,False,False,173.80279456095232,False,False,False,False
2025-03-21 19:00:00+00:00,88.93,89.97,88.66,89.66,462.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.847538050175047,93.44446797231258,-2.0483843198542084,45.064142017921924,-2.6647790752840024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030170217103249,1.0324635613087352,False,False,False,False,-0.2403962508370262,-0.24610746508797415,False,False,False,False,-11790.0,-10577.591769914092,False,False,False,False,178.2709682886895,False,False,False,False
2025-03-24 14:00:00+00:00,90.43,90.64,90.43,90.63,117.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7554173549580303,93.45129735795055,-1.6071946366384244,51.246429331600645,-4.99168686822177,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9115993868165558,1.039448134900358,False,False,False,False,-0.18976231655430192,-0.21793489082113804,False,False,False,False,-11673.0,-10594.574843248756,False,False,False,False,177.3210307958416,False,False,False,False
2025-03-24 15:00:00+00:00,90.63,90.63,90.155,90.26,243.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6587894153032416,93.45206721793693,-1.9243354150251706,53.4322583741334,-2.987704642091984,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.907556146723282,1.034071724561314,False,False,False,False,-0.19562244528708259,-0.20677866805411033,False,False,False,False,-11916.0,-10615.062054981334,False,False,False,False,178.33930938815413,False,False,False,False
2025-03-24 16:00:00+00:00,90.26,90.26,89.84,89.84,71.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5378216722016982,93.44825098318981,-2.3463390121325802,52.87773635719957,-2.987704642091984,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9205459546421711,1.0334734547719138,False,False,False,False,-0.20976257018100652,-0.20827061911755843,False,False,False,False,-11987.0,-10636.332410718056,False,False,False,False,176.6751340488029,False,False,False,False
