date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_628,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_347,aVWAP_peak_258,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_764,aVWAP_valley_740,aVWAP_valley_689,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_450,aVWAP_valley_428,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_242,aVWAP_valley_221,aVWAP_valley_171,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_12,aVWAP_OB_bear_683,aVWAP_OB_bear_599,aVWAP_OB_bear_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 15:00:00+00:00,941.49,942.6,936.325,937.31,9092.0,,,939.1508761620769,915.6796100209209,919.8605042514939,924.8691445636882,927.8275750445819,930.8178384576668,935.2414937103289,937.8155634804966,942.5865380791984,945.971543808631,947.986554909269,952.2853722930712,959.4750545083409,,917.3408342226148,915.9326474882384,920.7519955473662,929.6972969980122,934.6993096098462,935.4427764911733,940.3462013150715,942.3319059824737,945.6172317961309,945.7546040495936,945.3813892849776,946.6013024493095,949.4913411966855,950.9788686114338,952.6733058373904,962.3461527922549,963.3981320653747,967.2904722154607,968.426055207917,970.1173485307802,970.1185493619021,970.2757658139967,968.3745109164787,930.8178384576668,937.8155634804966,959.4750545083409,936.8898207145971,948.4081738167166,"rgba(38, 166, 154, 1.0)",13.025315080487523,926.1479923304854,0.8569472293407858,67.638668340757,11.595003468615303,True,False,True,False,True,5.182085107744438,0.0,0.0,0.0,0.0,0,0.9316349948779851,0.9841336647422713,False,False,False,False,0.021215290828613755,-0.06623543774552437,False,False,False,False,-371938.0,-347461.1624101527,False,False,False,False,9071.120358746877,False,False,False,False
2025-10-09 16:00:00+00:00,937.56,942.695,936.68,942.4,6864.0,,,939.4842180126736,916.0823049713869,920.0470247136412,924.9844942023793,927.9132836667263,930.8777963603297,935.2678436445841,937.8275032603567,942.578915936987,945.9568834683344,947.9677544503935,952.2588651747186,959.4378743386678,,918.504740857698,916.2573697059344,920.9234332760949,929.7662872549216,934.7299376385332,935.4673710291571,940.3471943697551,942.3252211036921,945.6000797137699,945.7381205121542,945.3679212344786,946.5853107192303,949.4696444261332,950.9546134341173,952.6462091889493,962.3048333644164,963.3556841970483,967.2444311762905,968.3794279027726,970.0708596600681,970.0733182081146,970.2311451877302,968.3363696057054,930.8777963603297,937.8275032603567,959.4378743386678,936.9757509385524,948.464327120294,"rgba(38, 166, 154, 1.0)",13.007252376555824,926.5181620885078,1.2209986745638537,71.53103111284184,14.867378863101749,True,False,True,False,True,7.612628454862879,0.0,0.0,0.0,0.0,0,0.9491347242438947,0.9825570111596311,False,False,False,False,0.023601361401376017,-0.021317038172074178,False,False,False,False,-365074.0,-347734.2296596077,False,False,False,False,9036.901438456227,False,False,False,False
2025-10-09 17:00:00+00:00,942.275,942.65,937.27,937.27,8759.0,,,939.3882821106687,916.5467626004968,920.2628729795472,925.1150785571781,928.0080127193512,930.9413762359552,935.2915484221505,937.8342488466687,942.5618580849458,945.9329952198926,947.9389597145749,952.2208059369466,959.3868112904477,,919.7391470840932,916.6342683940785,921.1212766058562,929.8408140555429,934.758491473367,935.4891570672263,940.3406004758172,942.3093097484556,945.5717342545614,945.7110371564002,945.3453802541443,946.5598550596693,949.4373709280247,950.9192853923831,952.6074461756091,962.2486386406563,963.298125037251,967.1825535266536,968.3168941317817,970.0086838119687,970.0128188519353,970.17147421788,968.2851774073057,930.9413762359552,937.8342488466687,959.3868112904477,937.0330471322171,948.5178060761157,"rgba(38, 166, 154, 1.0)",13.023799135388593,926.8646035153915,0.7989524697393897,70.81437295286668,14.867378863101749,True,False,True,False,True,4.757145286979945,0.0,0.0,0.0,0.0,0,0.95844418388388,0.97098613188857,False,False,False,False,0.026491520354227468,0.002587241091076645,False,False,False,False,-373833.0,-348138.8617579083,False,False,False,False,9032.592889022797,False,False,False,False
2025-10-09 18:00:00+00:00,937.46,937.46,934.16,936.73,10232.0,,,938.7003277913644,916.9981372162275,920.4703360753616,925.2330034259536,928.0876969196964,930.9879123802691,935.2975247337387,937.823366461684,942.5255323665161,945.893418303216,947.8944681536457,952.1667285244918,959.3188824237777,,920.8125874810498,917.0032631817637,921.309924534434,929.8990375559396,934.768865987616,935.4935669463874,940.3154092562057,942.2742222422188,945.5240803916307,945.6657751414918,945.3069959938908,946.518732708014,949.389285679006,950.8680899986715,952.5526528610943,962.1750374819978,963.2230970604392,967.1030743906226,968.2368567971841,969.9294807596635,969.9357432457851,970.0954816680188,968.2195951040247,930.9879123802691,937.823366461684,959.3188824237777,937.030564213534,948.548732889876,"rgba(38, 166, 154, 1.0)",13.056439546126327,927.1087658697888,0.7368956978065028,69.99857543668303,14.867378863101749,True,False,True,False,True,4.462130565167357,0.0,0.0,0.0,0.0,0,0.9567508925896842,0.9738335613721187,False,False,False,False,-0.01750409658394669,-0.007458427746435022,False,False,False,False,-384065.0,-348695.85614925856,False,False,False,False,9051.188348107715,False,False,False,False
2025-10-09 19:00:00+00:00,936.87,942.94,934.98,942.84,17469.0,,,939.1105844725382,917.8791908521115,920.902661925028,925.5029396358534,928.2884396422196,931.1280038648476,935.3580590423741,937.8493705607289,942.5038766142366,945.8548609807191,947.8456861295818,952.0988177436482,959.2243342716527,,922.769105200898,917.7315266969578,921.7082432693227,930.0604840769295,934.8394695822432,935.5499982071494,940.3147835606117,942.2548604548786,945.4791135764198,945.6225303060868,945.2713629648167,946.4768927554173,949.333325682468,950.8057806744476,952.4832754162246,962.0701289177791,963.115358123529,966.9863063066636,968.1186058885777,969.811549148917,969.8209568338026,969.9822210931914,968.1225913304659,931.1280038648476,937.8493705607289,959.2243342716527,937.1959096719645,948.6403682638173,"rgba(38, 166, 154, 1.0)",13.138016425763576,927.7135089691022,1.1513527263700807,71.10875064225166,14.867378863101749,True,False,True,False,True,7.351184559968672,0.0,0.0,0.0,0.0,0,0.9532277358081584,0.9685696164931238,False,False,False,False,0.015887231508544004,0.004214401881054491,False,False,False,False,-366596.0,-348973.37775934755,False,False,False,False,9181.697055888992,False,False,False,False
2025-10-10 14:00:00+00:00,939.005,940.53,934.91,937.7,11296.0,,,938.9067284476821,918.3534777138472,921.136904974252,925.64320492247,928.387940936772,931.1917648880667,935.3765163521208,937.8484356697753,942.4745339177584,945.8190292186562,947.8040299209024,952.0459870366823,959.1555751127737,,923.6822086544963,918.1282129671941,921.9229384189889,930.1368731270172,934.8631950578446,935.5664569926113,940.2979377993603,942.2268977429537,945.4365074141174,945.5818773597773,945.2370596474425,946.4392129820477,949.2874830458464,950.7562727051686,952.4295980193823,961.9949888532935,963.0385466830733,966.9042167463423,968.0357501596791,969.7292783575516,969.7408680917064,969.9032215129653,968.05453889343,931.1917648880667,937.8484356697753,959.1555751127737,937.2418560855201,948.6693104883606,"rgba(38, 166, 154, 0.75)",13.04019353750263,927.9686500669748,0.746258090805067,68.68919972766633,14.867378863101749,True,False,True,False,False,4.554186326901377,0.0,0.0,0.0,0.0,0,0.94753454499197,0.9701696640111943,False,False,False,False,0.0027426088233796324,0.0034785053522170617,False,False,False,False,-377892.0,-349421.7284917608,False,False,False,False,9214.476946495364,False,False,False,False
2025-10-10 15:00:00+00:00,937.645,942.985,932.85,934.64,6741.0,,,938.7399972474703,918.6133598155258,921.2662813923837,925.7193364758339,928.440763012056,931.2241267246058,935.3832587422646,937.8442555769576,942.4539587699344,945.7954691222831,947.7771598473979,952.0127016480382,959.1130601453496,,924.1445685642118,918.3471222360982,922.0412827345716,930.1764765567788,934.8728127278744,935.5721451862421,940.2845688664529,942.207122102106,945.4084048103966,945.5550993396314,945.214337214726,946.4146077066102,949.258211429237,950.7249062246957,952.3958285668241,961.9487363457404,962.9913295054846,966.8539638510615,967.9850777196837,969.6790263950276,969.6919440553978,969.8549658201905,968.0128880817094,931.2241267246058,937.8442555769576,959.1130601453496,937.2602868092383,948.6798011322069,"rgba(38, 166, 154, 0.75)",12.889124164572214,928.0952256232013,0.5077749498905496,65.38035508312763,14.867378863101749,True,False,True,False,False,2.945956312843343,0.0,0.0,0.0,0.0,0,0.9531710943617082,0.9657067835082529,False,False,False,False,0.004836027044580799,0.004157266198398931,False,False,False,False,-384633.0,-349967.639677935,False,False,False,False,9176.128466704738,False,False,False,False
2025-10-10 16:00:00+00:00,934.39,935.73,932.85,935.37,4649.0,,,938.5259049061334,918.7674690318111,921.3419705868284,925.7610750511109,928.4674578124624,931.2376463462007,935.3809123490133,937.8352831766247,942.4344067746069,945.775370214422,947.7550401866473,951.9865554318555,959.0809813483257,,924.3934145160879,918.4777104245998,922.1099634908213,930.1946711887706,934.8720619294085,935.5692797600387,940.2696497122306,942.1880902628995,945.3842460778633,945.5321495290864,945.1946935883125,946.3938795205413,949.2345864483491,950.6999841138669,952.3693828559449,961.9141838056516,962.9561661339795,966.8169009844632,967.9477940808629,969.6421705173536,969.6560605035025,969.8195816654794,967.9822291177276,931.2376463462007,937.8352831766247,959.0809813483257,937.2576979396956,948.6790804446888,"rgba(38, 166, 154, 0.75)",12.73920451714938,928.1529229611613,0.5665249371829447,63.46224570447898,19.806530365127728,True,False,True,False,False,3.2988036827611857,0.0,0.0,0.0,0.0,0,0.948979022317193,0.9861344772323172,False,False,False,False,-0.033626110603399956,-0.014734422202500513,False,False,False,False,-379984.0,-350433.0096054088,False,False,False,False,9105.940428461254,False,False,False,False
2025-10-10 17:00:00+00:00,935.3,936.53,932.72,934.94,4772.0,,,938.3323496926179,918.9233865624942,921.4192387995923,925.8038960429999,928.494972696739,931.2517358820811,935.3787813522079,937.8263556591389,942.4146443248505,945.75496260564,947.7325508245432,951.959922697158,959.0482487503982,,924.6387732606436,918.610247954128,922.1801323148339,930.2135265090002,934.8715722606046,935.5666113377523,940.2546346214723,942.1688606018231,945.3597447293397,945.5088652171527,945.1747584753392,946.3728231730655,949.210548338446,950.6746099836495,952.3424415020689,961.8789117517015,962.9202648208059,966.7790405496486,967.909702394897,969.6045064125465,969.6193879228741,969.7834176909314,967.9508929396147,931.2517358820811,937.8263556591389,959.0482487503982,937.2570035300355,948.6780119461886,"rgba(38, 166, 154, 0.75)",12.363830082394996,928.2123429469448,0.5441402064102185,61.91153004936518,18.105627205233304,True,False,True,False,False,3.0690159970075364,0.0,0.0,0.0,0.0,0,0.9479189904075978,0.9818349851811722,False,False,False,False,-0.030071694878449337,-0.022403058540474925,False,False,False,False,-384756.0,-350965.14899137145,False,False,False,False,9038.747553601388,False,False,False,False
2025-10-10 18:00:00+00:00,935.75,937.63,932.95,933.375,6001.0,,,938.11055589585,919.1142380431465,921.5145856342206,925.8567008767078,928.5288021413712,931.2688981211213,935.3758000770241,937.8149193319084,942.3896837576065,945.7292243532494,947.7042097447902,951.9263955898155,959.0070785786651,,924.9289971486717,918.7730872280573,922.2667288684578,930.2366091073891,934.8706231741464,935.5629677194653,940.2356015361911,942.1445655930204,945.3288668233488,945.4795145106166,945.1496095413097,946.3462741310631,949.1802693053082,950.6426589226107,952.3085279930956,961.8345577010543,962.8751216760091,966.7314399629574,967.8618114542264,969.5571512139286,969.5732764157996,969.7379441838153,967.911477331879,931.2688981211213,937.8149193319084,959.0070785786651,937.2570070881136,948.6755513714096,"rgba(38, 166, 154, 0.75)",12.054832940578404,928.2845858560207,0.4222716456604027,59.83763371472168,15.895236614759838,True,False,True,False,False,2.2273063160792574,0.0,0.0,0.0,0.0,0,0.9496839845768575,0.9788528043884407,False,False,False,False,-0.023018076993659514,-0.02271056776706722,False,False,False,False,-390757.0,-351582.07691398583,False,False,False,False,8991.650692305242,False,False,False,False
2025-10-10 19:00:00+00:00,933.19,935.49,929.36,929.675,21727.0,,,936.9281161970864,919.6358321291972,921.7686750655507,925.9762387590196,928.5869208977412,931.2731954890733,935.319227986208,937.7337245400631,942.264468143216,945.6108656005933,947.5781529005363,951.7841960295832,958.8400859463488,,925.5538708718555,919.2245527310502,922.493360884621,930.2601135991147,934.818892634495,935.5053376954063,940.1295695884667,942.0215463899232,945.1860673506754,945.3440953859935,945.0325880304699,946.2255813937238,949.0481956177484,950.5055050500383,952.165155603608,961.656741995028,962.6948074663943,966.5435007461062,967.6732640546431,969.3714232119776,969.3924029962984,969.5596224957989,967.7561342609688,931.2731954890733,937.7337245400631,958.8400859463488,937.1768999757089,948.6157534806265,"rgba(38, 166, 154, 0.75)",11.767044100958511,928.1817019363401,0.12690511319985584,56.159399689737256,12.255165552541143,True,False,True,False,False,0.2695253553405408,0.0,0.0,0.0,0.0,0,0.9468877635664121,0.9779350771442791,False,False,False,False,-0.05343217073005308,-0.03807136924856015,False,False,False,False,-412484.0,-352526.29277578444,False,False,False,False,9189.097968393531,False,False,False,False
2025-10-13 14:00:00+00:00,929.675,929.675,929.675,929.675,0.0,,,936.9281161970864,919.6358321291972,921.7686750655507,925.9762387590196,928.5869208977412,931.2731954890733,935.319227986208,937.7337245400631,942.264468143216,945.6108656005933,947.5781529005363,951.7841960295832,958.8400859463488,,925.5538708718555,919.2245527310502,922.493360884621,930.2601135991147,934.818892634495,935.5053376954063,940.1295695884667,942.0215463899232,945.1860673506754,945.3440953859935,945.0325880304699,946.2255813937238,949.0481956177484,950.5055050500383,952.165155603608,961.656741995028,962.6948074663943,966.5435007461062,967.6732640546431,969.3714232119776,969.3924029962984,969.5596224957989,967.7561342609688,931.2731954890733,937.7337245400631,958.8400859463488,937.1768999757089,948.6157534806265,"rgba(38, 166, 154, 0.5)",11.50205856115211,928.1817019363401,0.12982876549623992,53.70724367308097,9.828818799208392,False,False,True,False,False,0.2695253553405408,0.0,0.0,0.0,0.0,0,0.9451381096760333,0.992790125814692,False,False,False,False,-0.08271795563585528,-0.06039466244220772,False,False,False,False,-412484.0,-353455.8696319738,False,False,False,False,9046.63133322464,False,False,False,False
2025-10-13 15:00:00+00:00,929.675,929.675,929.675,929.675,0.0,,,936.9281161970864,919.6358321291972,921.7686750655507,925.9762387590196,928.5869208977412,931.2731954890733,935.319227986208,937.7337245400631,942.264468143216,945.6108656005933,947.5781529005363,951.7841960295832,958.8400859463488,,925.5538708718555,919.2245527310502,922.493360884621,930.2601135991147,934.818892634495,935.5053376954063,940.1295695884667,942.0215463899232,945.1860673506754,945.3440953859935,945.0325880304699,946.2255813937238,949.0481956177484,950.5055050500383,952.165155603608,961.656741995028,962.6948074663943,966.5435007461062,967.6732640546431,969.3714232119776,969.3924029962984,969.5596224957989,967.7561342609688,931.2731954890733,937.7337245400631,958.8400859463488,937.1768999757089,948.6157534806265,#000000,11.219607926619148,928.1817019363401,0.13309717001045132,52.07247299531011,8.129180112696588,False,False,False,False,False,0.2695253553405408,0.0,0.0,0.0,0.0,0,0.9383037942286776,0.9969847718983941,False,False,False,False,-0.08271795563585528,-0.0715563090390315,False,False,False,False,-412484.0,-354371.03444388113,False,False,False,False,8906.373483097124,False,False,False,False
2025-10-13 16:00:00+00:00,929.675,929.675,929.675,929.675,0.0,,,936.9281161970864,919.6358321291972,921.7686750655507,925.9762387590196,928.5869208977412,931.2731954890733,935.319227986208,937.7337245400631,942.264468143216,945.6108656005933,947.5781529005363,951.7841960295832,958.8400859463488,,925.5538708718555,919.2245527310502,922.493360884621,930.2601135991147,934.818892634495,935.5053376954063,940.1295695884667,942.0215463899232,945.1860673506754,945.3440953859935,945.0325880304699,946.2255813937238,949.0481956177484,950.5055050500383,952.165155603608,961.656741995028,962.6948074663943,966.5435007461062,967.6732640546431,969.3714232119776,969.3924029962984,969.5596224957989,967.7561342609688,931.2731954890733,937.7337245400631,958.8400859463488,937.1768999757089,948.6157534806265,#000000,10.914334956403367,928.1817019363401,0.13681988592293734,50.982625876796206,6.864533895744415,False,False,False,False,False,0.2695253553405408,0.0,0.0,0.0,0.0,0,0.9399169656173163,0.9977427546454916,False,False,False,False,-0.08271795563585528,-0.07713713233744339,False,False,False,False,-412484.0,-355272.0106540535,False,False,False,False,8768.290173281664,False,False,False,False
2025-10-13 17:00:00+00:00,929.675,932.93,929.675,931.52,775.0,,,936.8928659693612,919.6534277921006,921.7773791630474,925.9803088130483,928.5888594313662,931.273260622741,935.3171710868223,937.7308057261847,942.2600002161787,945.6066405639867,947.57365569342,951.7791272466765,958.8341379147171,,925.573524854056,919.2398975798413,922.5011231631142,930.2608481201796,934.8170036642061,935.5032447183197,940.1257772509393,942.0171558629411,945.180979071343,945.3392673892132,945.0284101715173,946.2212738776228,949.0434854818634,950.500615011718,952.1600452490052,961.6504099536319,962.6883866259565,966.5368086387484,967.6665500438577,969.3648085864637,969.3859604085035,969.5532703204785,967.7505973815564,931.273260622741,937.7308057261847,958.8341379147171,937.1744338645887,948.6134540619598,#000000,10.766212989494633,928.1849856996575,0.3097667028876959,51.79021051321608,6.864533895744415,False,False,False,False,False,1.2798702432751874,0.0,0.0,0.0,0.0,0,0.9398687752897745,0.9897067595234641,False,False,False,False,-0.06537220353099583,-0.07125466793421961,False,False,False,False,-411709.0,-356147.0027369363,False,False,False,False,8644.36319385094,False,False,False,False
2025-10-13 18:00:00+00:00,931.47,934.49,931.47,934.33,3511.0,,,936.796065631635,919.7463457250691,921.8250156974572,926.0056655117332,928.6040606789081,931.2794937836956,935.3127230680753,937.7218806249332,942.2436176196633,945.5902904918321,947.555893834187,951.7585050955357,958.8092378766893,,925.6918855744021,919.3206224453533,922.5442238927517,930.2702789846288,934.8135656756268,935.4984961492805,940.1126627775081,942.0011427504375,945.161398623502,945.320649373655,945.0123590303101,946.2044875356289,949.0246566535127,950.4808698137564,952.1392109977893,961.6237017844098,962.6612379203199,966.5082931208715,967.6378850713008,969.3364904525569,969.3583772098193,969.5260669331614,967.726950522437,931.2794937836956,937.7218806249332,958.8092378766893,937.1729842799548,948.60763101274,"rgba(38, 166, 154, 0.5)",10.74030893284736,928.2295280272613,0.567997811876858,54.40162067341778,6.864533895744415,False,False,True,False,True,2.796959961308211,0.0,0.0,0.0,0.0,0,0.9416713630142503,0.9869334192094034,False,False,False,False,-0.04753446504772356,-0.059394566490971586,False,False,False,False,-408198.0,-356953.9949425652,False,False,False,False,8564.776167589685,False,False,False,False
2025-10-13 19:00:00+00:00,934.16,935.85,932.795,935.43,26195.0,,,936.4329131504113,920.4623725561204,922.2058372455906,926.2207805905576,928.7434112397534,931.3515156465792,935.3019905100554,937.6756796009703,942.1405082030416,945.4821913310988,947.4364818639289,951.6165886251598,958.6341515049892,,926.601250678249,919.9464580882053,922.891430020059,930.3663113903183,934.8113522935271,935.484940421214,940.0345870329185,941.900843050483,945.0328386126037,945.1981055423862,944.9068856880873,946.0928577560757,948.8968487208972,950.3457782210444,951.9956053203579,961.4348671057638,962.4689394052721,966.3051398914598,967.4333582719677,969.1339884657247,969.1610916285308,969.3314419610532,967.5580008068473,931.3515156465792,937.6756796009703,958.6341515049892,937.2080324667891,948.5796921901325,"rgba(38, 166, 154, 1.0)",10.671578611578088,928.5914670968208,0.6408173665852696,56.88973107638087,1.46437224329825,True,False,True,False,True,3.385648428193125,0.0,0.0,0.0,0.0,0,0.9439449770603365,0.9872682852097628,False,False,False,False,-0.03328124345970889,-0.04633790497534024,False,False,False,False,-382003.0,-357342.35161012236,False,False,False,False,8838.112971192946,False,False,False,False
2025-10-14 14:00:00+00:00,937.8,943.96,937.8,942.62,9151.0,,,936.7187411409211,920.8080219958459,922.4028813227617,926.3514947467481,928.8442955995724,931.4255066513938,935.3389434289024,937.6957293665306,942.137277804061,945.4683026400673,947.4171642318936,951.5871702968907,958.5907060660438,,927.1078599735964,920.2481650376029,923.0750061292517,930.4498529317369,934.8532599706338,935.5198056002085,940.0417229250185,941.898739898454,945.0175778966772,945.1831102202567,944.8946236352854,946.0772180403053,948.873754179275,950.319298245214,951.9653988488217,961.3860598752544,962.418600640276,966.24984391314,967.377152349083,969.0775952390112,969.1061290378876,969.2771478188058,967.5114570331034,931.4255066513938,937.6957293665306,958.5907060660438,937.291248868587,948.6056251929956,"rgba(38, 166, 154, 1.0)",10.769433916130494,928.8623794316314,1.277469240770618,62.23338506026221,6.5266374431973375,True,False,True,False,True,7.079190311362442,0.0,0.0,0.0,0.0,0,0.9423728270704386,0.9833051749953956,False,False,False,False,0.03625267373545426,-0.00504261561994299,False,False,False,False,-372852.0,-357582.8112750817,False,False,False,False,8842.963932879877,False,False,False,False
2025-10-14 15:00:00+00:00,942.485,943.75,938.0,938.52,4787.0,,,936.8161159314482,920.9726441678037,922.4970641963035,926.4128638734661,928.8907723931699,931.4585566297677,935.353810736112,937.7023467686296,942.1322065270732,945.4586052484418,947.4047960638288,951.5697763385249,958.5662561289644,,927.3353458596893,920.3926676443907,923.1625496729197,930.4876795554974,934.8704701945816,935.5337133085407,940.0418490228292,941.8942371761068,945.0065923775514,945.1724449516887,944.8856991515177,946.0666636396357,948.8595082588814,950.3033766589032,951.947614715244,961.3588742302401,962.3906487747748,966.2194226819761,967.3462980475999,969.0467278748122,969.0760437531209,969.2474354188173,967.4858985676923,931.4585566297677,937.7023467686296,958.5662561289644,937.3258319233487,948.6144244146525,"rgba(38, 166, 154, 1.0)",10.73552657646106,928.976031473199,0.8890079549267104,61.9842945450779,6.5266374431973375,True,False,True,False,True,4.687729290887727,0.0,0.0,0.0,0.0,0,0.939204522833141,0.9844806306485645,False,False,False,False,0.0571160077297004,0.026036696054878704,False,False,False,False,-377639.0,-357893.7599374836,False,False,False,False,8780.080771129802,False,False,False,False
2025-10-14 16:00:00+00:00,938.61,944.495,938.42,943.5,5113.0,,,936.975396790092,921.1639107612477,922.6081436342993,926.487536132216,928.9489940954368,931.5018914246,935.3764115781657,937.7154035669043,942.1322226944492,945.4522231994396,947.3953180239957,951.5545604697842,958.5430996855529,,927.6073131283007,920.5605147096566,923.2662605467643,930.5363046234651,934.8958929606174,935.5551112390375,940.0476816021669,941.8948844962457,944.999778647842,945.1656738029614,944.8802592403124,946.059280995867,948.8478853126966,950.2898250782946,951.9319493709065,961.3327028517026,962.3636057020649,966.1895488431974,967.3158903556716,969.0161579874016,969.0462443886956,969.2179910931984,967.4606892714786,931.5018914246,937.7154035669043,958.5430996855529,937.3734701581677,948.629628097763,"rgba(38, 166, 154, 1.0)",10.757732340420818,929.1181564807663,1.3368843046220582,64.08364610502062,8.432468486908917,True,False,True,False,True,7.138338938908028,0.0,0.0,0.0,0.0,0,0.9474845121116082,0.9802041693873323,False,False,False,False,0.06366591749980034,0.04485130677733952,False,False,False,False,-372526.0,-358120.6163725613,False,False,False,False,8723.22680568593,False,False,False,False
2025-10-14 17:00:00+00:00,943.5,944.42,941.83,942.32,5750.0,,,937.1668920775861,921.3821446875617,922.7361100981128,926.5744842802503,929.0173938111985,931.5534698304176,935.4043299346926,937.7323654153195,942.1343661543629,945.4466247048568,947.386150748055,951.5388084034512,958.5182730675965,,927.9160077557589,920.7523857754193,923.3859343001874,930.5938607859925,934.9270860457954,935.581617709853,940.0564426060586,941.8977442832244,944.994068534004,945.159893381022,944.8757632593037,946.0525266435473,948.8362565240575,950.2759770783612,951.9156798151397,961.3044542253325,962.3343567133344,966.157042368021,967.282754999007,968.9827790202226,969.0137036864958,969.1858311251906,967.4332016490912,931.5534698304176,937.7323654153195,958.5182730675965,937.4301087087277,948.6484942732354,"rgba(38, 166, 154, 1.0)",11.030202334525354,929.2801318204029,1.1821966437353044,64.4606728927491,9.018510399813103,True,False,True,False,True,6.451948724228828,0.0,0.0,0.0,0.0,0,0.9524170449740303,0.9796631535276329,False,False,False,False,0.08244823747278511,0.06364977212506231,False,False,False,False,-378276.0,-358433.1029404286,False,False,False,False,8677.130266062893,False,False,False,False
2025-10-14 18:00:00+00:00,942.59,945.3,942.59,945.14,5417.0,,,937.3804745265452,921.5977186013258,922.8639936633467,926.6629585895538,929.0880760613254,931.6079692314786,935.43565047016,937.7528492684737,942.1405063462294,945.4443873216446,947.3803717206602,951.5265528321921,958.4971693720444,,928.2234270640449,920.9421040797878,923.505854305683,930.654108173286,934.9617175762721,935.6114807424091,940.0690018539719,941.904575791188,944.992439213823,945.1579721024857,944.8746511518209,946.049137427832,948.8280559192681,950.2655828714439,951.9029123660454,961.2800587677591,962.3089788213265,966.1284498522346,967.2535155950096,968.9531959135668,968.9848595847349,969.1573120276895,967.408925116809,931.6079692314786,937.7528492684737,958.4971693720444,937.4906675388446,948.6703615790649,"rgba(38, 166, 154, 1.0)",11.363803372556143,929.444477710251,1.381185662509264,65.96160667388118,10.72080698266187,True,False,True,False,True,7.820938254663346,0.0,0.0,0.0,0.0,0,0.9508400548346989,0.9779146874103355,False,False,False,False,0.09170503172588053,0.07767740192547143,False,False,False,False,-372859.0,-358656.76025918167,False,False,False,False,8626.585610775095,False,False,False,False
2025-10-14 19:00:00+00:00,945.21,947.49,943.72,946.8,14164.0,,,938.0030458378576,922.1824899107203,923.2166278378335,926.9115191187564,929.2896262129591,931.7665912671857,935.5315874961086,937.8191546516618,942.1683791043691,945.4473354769171,947.3735671516248,951.5020642502657,958.4487217095202,,929.0528452744807,921.4582301470638,923.8374932585523,930.8279755894374,935.0668888334462,935.7032741635868,940.1141152931182,941.9342959998866,944.9990142919269,945.163141119231,944.8807819583877,946.0489011660458,948.8146390236038,950.2461461040126,951.8770176388103,961.2228211515097,962.2490596371263,966.0597109749538,967.182927612358,968.8813737058614,968.9148170833427,969.0880186773768,967.3502401003282,931.7665912671857,937.8191546516618,958.4487217095202,937.6662084635215,948.737988208889,"rgba(38, 166, 154, 1.0)",11.729373700860712,929.8936846528893,1.4413655646311319,67.65138204429209,12.580108996779138,True,False,True,False,True,8.617268184122771,0.0,0.0,0.0,0.0,0,0.9527881603799899,0.9764976848346707,False,False,False,False,0.1351608258555194,0.10641911389049541,False,False,False,False,-358695.0,-358657.3531233804,False,False,False,False,8712.43699665455,False,False,False,False
