date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_797,aVWAP_peak_765,aVWAP_peak_683,aVWAP_valley_878,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_638,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_389,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_240,aVWAP_OB_bull_551,aVWAP_OB_bull_477,aVWAP_OB_bull_365,aVWAP_OB_bear_683,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,83.52,83.52,82.305,82.42,31.0,,,,,,,,,,,,,,,,,,,,,,84.85261860368757,84.04513322651474,83.79647731716858,,,,,,84.23140971579029,"rgba(239, 83, 80, 1.0)",1.1201450919517022,84.9143164208213,-2.226779761606848,44.61627157641424,1.7841469641068883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651655119322557,0.9772902232486528,False,False,False,False,-0.13985206465687475,-0.028141820200308747,False,False,False,False,-14482.0,-14360.33374051473,False,False,False,False,114.39519421527562,False,False,False,False
2025-05-05 16:00:00+00:00,82.42,82.42,81.52,81.94,43.0,,,,,,,,,,,,,,,,,,,,,,84.77732647296206,84.02929210836278,83.79134449138775,,,,,,84.19932102423753,"rgba(239, 83, 80, 1.0)",1.1431620363876218,84.88998651946653,-2.580549760721985,38.279093168438166,-3.5224448616868074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632631010264722,0.9808948479937134,False,False,False,False,-0.24783473775931095,-0.13798827897980984,False,False,False,False,-14525.0,-14362.886705778068,False,False,False,False,113.28829197937988,False,False,False,False
2025-05-05 17:00:00+00:00,81.94,81.94,81.49,81.67,14.0,,,,,,,,,,,,,,,,,,,,,,84.75146658663463,84.02354482434497,83.78944314565884,,,,,,84.18815151887948,"rgba(239, 83, 80, 1.0)",1.171292310088357,84.8817063032743,-2.742019456297823,33.6260918128814,-7.37850914788617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605525633353281,1.0004987033712347,False,False,False,False,-0.27794547557378274,-0.2079668772767963,False,False,False,False,-14539.0,-14365.617144448175,False,False,False,False,111.74893861535847,False,False,False,False
2025-05-05 18:00:00+00:00,81.67,81.77,81.61,81.77,20.0,,,,,,,,,,,,,,,,,,,,,,84.71546658758402,84.01544198571595,83.78675454525803,,,,,,84.17255437285267,"rgba(239, 83, 80, 1.0)",1.1954266380013798,84.87023416268254,-2.59341231333592,31.040657511045545,-9.555176256718994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971404031728389,0.9866114282827262,False,False,False,False,-0.2809232990966487,-0.2444450881867225,False,False,False,False,-14519.0,-14367.995173216419,False,False,False,False,110.32647445077926,False,False,False,False
2025-05-05 19:00:00+00:00,81.77,82.09,80.75,81.77,264.0,,,,,,,,,,,,,,,,,,,,,81.53666666666666,84.28510598290596,83.90560702696654,83.74887765946143,,,81.53666666666666,,,83.36906433400014,"rgba(239, 83, 80, 1.0)",1.2175298357318918,84.39533157737202,-2.1562769965253965,29.317034643154976,-11.220992483587992,False,True,False,True,False,0.0,1.0,82.09,80.75,0.0,0,0.962779657593051,0.9817685975455784,False,False,False,False,-0.31340748835301535,-0.2789262882698689,False,False,False,False,-14519.0,-14370.33633332159,False,False,False,False,112.70900973061214,False,False,False,False
2025-05-06 14:00:00+00:00,81.77,82.105,81.585,81.585,192.0,,,,,,,,,,,,,,,,,,,,,81.63,84.0586165577342,83.83857018970188,83.72480304461945,,,81.63,,,83.31299744801387,"rgba(239, 83, 80, 1.0)",1.243989060956809,84.32935986161428,-2.206096458359105,27.77342561224303,-12.951723276085218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677337269072218,0.9845284747315384,False,False,False,False,-0.262536709305644,-0.2707314987877565,False,False,False,False,-14711.0,-14375.617940556913,False,False,False,False,113.9383274092073,False,False,False,False
2025-05-06 15:00:00+00:00,81.585,82.15,81.585,81.9,206.0,,,,,,,,,,,,,,,,,,,,,81.70727593152064,83.86733106189665,83.77503828403607,83.70114949319075,,,81.70727593152064,,,83.26269869266103,"rgba(239, 83, 80, 1.0)",1.2617791064643316,84.27137352166966,-1.8793888007184942,28.76720970989349,-12.951723276085218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9622217684296509,0.9852460690218501,False,False,False,False,-0.259882326064282,-0.2653069124260192,False,False,False,False,-14505.0,-14377.62386395913,False,False,False,False,115.36564016255292,False,False,False,False
2025-05-06 16:00:00+00:00,81.9,82.05,81.745,81.75,806.0,,,,,,,,,,,,,,,,,,,,,81.7847229791099,83.35137920101458,83.55820999720748,83.61271638933304,,,81.7847229791099,,,83.07675714166625,"rgba(239, 83, 80, 1.0)",1.2808143348498127,84.0873335488117,-1.8248808474537985,29.00552050749678,-12.951723276085218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797674297335351,0.9848255723001512,False,False,False,False,-0.267449502728618,-0.2663782075773186,False,False,False,False,-15311.0,-14392.094811804725,False,False,False,False,126.07314961739706,False,False,False,False
2025-05-06 17:00:00+00:00,81.75,81.75,81.24,81.24,4.0,,,,,,,,,,,,,,,,,,,,,81.78370471014492,83.34892020265991,83.55701088473347,83.61219475854993,,,81.78370471014492,,,83.07545763902206,"rgba(239, 83, 80, 1.0)",1.311042831604943,84.08631251861735,-2.171029389736241,27.82148216291297,-14.463154918217718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962583263946711,0.9786636136552873,False,False,False,False,-0.31659909049218626,-0.29148864903475247,False,False,False,False,-15315.0,-14406.403419373644,False,False,False,False,124.1805426465847,False,False,False,False
2025-05-06 18:00:00+00:00,81.24,81.6,81.24,81.6,1.0,,,,,,,,,,,,,,,,,,,,,81.78349852907897,83.34832858499524,83.55672108274034,83.61206853342807,,,81.78349852907897,,,83.07515418256065,"rgba(239, 83, 80, 1.0)",1.3318530983828776,84.0860675433709,-1.8666229379121957,29.46465877043491,-14.463154918217718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640175219023781,0.9812265331664581,False,False,False,False,-0.32928367014619175,-0.3103861595904721,False,False,False,False,-15314.0,-14420.474684189556,False,False,False,False,122.27076679159889,False,False,False,False
2025-05-06 19:00:00+00:00,81.6,82.18,81.45,81.775,268.0,,,,,,,,,,,,,,,,,,,,,81.78629523262492,83.22737574165937,83.49345886572517,83.58379419191921,,,81.78629523262492,,,83.02273100798217,"rgba(239, 83, 80, 0.75)",1.3485609046349756,84.0351908544035,-1.6760020601481633,31.699194722971306,-14.463154918217718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962767899045732,0.9803410335297491,False,False,False,False,-0.28046123509274795,-0.29542369734161,False,False,False,False,-15046.0,-14430.172751101345,False,False,False,False,124.53013474831829,False,False,False,False
2025-05-07 14:00:00+00:00,83.615,83.615,82.19,83.405,136.0,,,,,,,,,,,,,,,,,,,,,81.8793074054342,83.2213686967911,83.48585215515344,83.57975418208451,,,81.8793074054342,,,83.04157060986581,"rgba(239, 83, 80, 0.75)",1.3473209386438343,84.03289762233031,-0.4660341900143915,40.581832177213975,-16.579639025119633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968493362946129,0.9616238830638912,False,False,False,False,-0.15184845499947694,-0.22363607617054349,False,False,False,False,-14910.0,-14437.611933254811,False,False,False,False,124.70796211656142,False,False,False,False
2025-05-07 15:00:00+00:00,83.405,83.405,83.1,83.205,9.0,,,,,,,,,,,,,,,,,,,,,81.88578472958642,83.22140724150803,83.48555628847846,83.5795757488202,,,81.88578472958642,,,83.04308100209828,"rgba(239, 83, 80, 0.75)",1.3468235904453765,84.0329153545662,-0.6147169981574355,45.613468226461414,-11.996604541643272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9785192909280501,0.9656412930135556,False,False,False,False,-0.11168375221543211,-0.1676599141929878,False,False,False,False,-14919.0,-14445.075314134581,False,False,False,False,122.91404022328139,False,False,False,False
2025-05-07 16:00:00+00:00,83.205,83.205,82.635,82.88,25.0,,,,,,,,,,,,,,,,,,,,,81.89914006628291,83.21921972013716,83.48365329826869,83.5786050201962,,,81.89914006628291,,,83.04515452622124,#000000,1.3483999259703148,84.03191305410215,-0.8542814575380747,47.53499874121107,-10.24992916973789,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622833297667454,0.975818531992296,False,False,False,False,-0.1498296949543468,-0.1587448045736673,False,False,False,False,-14944.0,-14452.810580582107,False,False,False,False,121.3959930880367,False,False,False,False
2025-05-07 17:00:00+00:00,82.78,82.8,82.2,82.2,67.0,,,,,,,,,,,,,,,,,,,,,81.91610549376473,83.20423944687046,83.47418969412584,83.57406593090765,,,81.91610549376473,,,83.04215014141717,"rgba(239, 83, 80, 0.75)",1.3419331289296474,84.02499444226153,-1.3599742065516924,46.18226235280668,-10.24992916973789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636783089221526,0.9756424700895969,False,False,False,False,-0.19865551781078924,-0.17870016119222826,False,False,False,False,-15011.0,-14461.464680107965,False,False,False,False,120.55264435798962,False,False,False,False
2025-05-07 18:00:00+00:00,82.255,82.31,81.56,81.705,281.0,,,,,,,,,,,,,,,,,,,,,81.90891913826175,83.10837135614703,83.41709732176538,83.54679356639139,,,81.90891913826175,,,82.99529534564138,"rgba(239, 83, 80, 1.0)",1.3426235309804224,83.97931220938177,-1.6939314386371642,43.659417612378924,-10.24992916973789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618221958968285,0.9772225512896451,False,False,False,False,-0.26589309534790895,-0.2222966282700686,False,False,False,False,-15292.0,-14474.341196695439,False,False,False,False,123.04020025941614,False,False,False,False
2025-05-07 19:00:00+00:00,81.705,81.895,80.96,80.96,290.0,,,,,,,,,,,,,,,,,,,,,81.83641885706811,82.98259937032665,83.3416181406446,83.51007346393591,,,81.83641885706811,,,82.91767745799382,"rgba(239, 83, 80, 1.0)",1.3658937607889396,83.6985179737122,-2.0049275077810145,39.9280006157348,-10.24992916973789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542595159398657,0.9717986992216653,False,False,False,False,-0.3283430886104011,-0.2753198584402349,False,False,False,False,-15582.0,-14491.514201397835,True,False,False,False,125.62872428640193,False,False,False,False
2025-05-08 14:00:00+00:00,82.91,82.91,82.13,82.49,61.0,,,,,,,,,,,,,,,,,,,,,81.85216155810981,82.97588881129734,83.3355091923571,83.50668977758059,,,81.85216155810981,,,82.91756233483622,"rgba(239, 83, 80, 0.75)",1.3434375767109223,83.70528278829995,-0.904606815655165,43.49483614770537,-10.24992916973789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651715039577836,0.9539841688654351,False,False,False,False,-0.19631095948291843,-0.23581540896157666,False,False,False,False,-15521.0,-14507.475221531202,False,False,False,False,124.62672856103136,False,False,False,False
2025-05-08 15:00:00+00:00,82.49,83.62,82.49,83.62,9.0,,,,,,,,,,,,,,,,,,,,,81.85694221713119,82.976447928765,83.3354093989334,83.5065583767602,,,81.85694221713119,,,82.91883948039745,#000000,1.31518042471212,83.70758597565649,-0.06659616734764924,48.878603905233206,-9.071734122723711,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9827193214948318,0.9383514444738932,False,False,False,False,-0.13429581241108055,-0.1850556106863286,False,False,False,False,-15512.0,-14523.04924910436,False,False,False,False,122.83406610272078,False,False,False,False
2025-05-08 16:00:00+00:00,83.62,83.97,83.62,83.87,31.0,,,,,,,,,,,,,,,,,,,,,81.87990628930815,82.98247885916359,83.3372097714925,83.50709613149596,,,81.87990628930815,,,82.92667276286505,"rgba(38, 166, 154, 1.0)",1.29604489133547,83.71888793262617,0.1165947787642769,53.05268927815886,-5.167503522629097,True,False,True,False,True,0.1771647565334007,0.0,0.0,0.0,0.0,0,0.9871794871794874,0.9445338482995385,False,False,False,False,-0.05008455801308668,-0.11757008434970763,False,False,False,False,-15481.0,-14537.90119873065,False,False,False,False,121.41028213213596,False,False,False,False
2025-05-08 17:00:00+00:00,83.87,84.0,83.81,83.925,89.0,,,,,,,,,,,,,,,,,,,,,81.94592552026285,83.00116760828624,83.3432724613621,83.50907910195693,,,81.94592552026285,,,82.94986117296702,"rgba(38, 166, 154, 1.0)",1.2631953191849765,83.74625997283135,0.14149832924014327,55.97240810807652,-2.3836559182835444,True,False,True,False,True,0.3499018844686006,0.0,0.0,0.0,0.0,0,0.9891830804003877,0.9377354429017327,False,False,False,False,-0.0376555543290672,-0.0776128193393874,False,False,False,False,-15392.0,-14551.143040610794,False,False,False,False,120.90779713783928,False,False,False,False
2025-05-08 18:00:00+00:00,83.925,84.1,83.51,83.74,75.0,,,,,,,,,,,,,,,,,,,,,81.99489694385215,83.0142037037037,83.34715170036044,83.510207224995,,,81.99489694385215,,,82.96661489322781,"rgba(38, 166, 154, 1.0)",1.2496507620225155,83.76211138917806,-0.01769405489120669,57.12088124023232,-1.1027451226550724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9872282608695654,0.9455978260869564,False,False,False,False,-0.048954067096240846,-0.06328344321781412,False,False,False,False,-15467.0,-14565.342373314501,False,False,False,False,120.19604834500457,False,False,False,False
2025-05-08 19:00:00+00:00,83.74,84.06,82.66,83.085,823.0,,,,,,,,,,,,,,,,,,,,,82.28305700669048,83.05349520946834,83.34019987139642,83.49976105513576,,,82.28305700669048,,,83.04412828567276,"rgba(38, 166, 154, 1.0)",1.2501635280407413,83.79091081222529,-0.5646547802683084,55.2394538584452,-1.1027451226550724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9602391292087306,0.9975184704754384,False,False,False,False,-0.09942500583906072,-0.08135422452843742,False,False,False,False,-16290.0,-14592.08125124761,False,False,False,False,131.09223364198124,False,False,False,False
2025-05-09 14:00:00+00:00,83.085,83.085,82.24,82.24,97.0,,,,,,,,,,,,,,,,,,,,,82.28925549009104,83.04397724477244,83.33177839060954,83.4948075149237,,,82.28925549009104,,,83.03995466009918,#000000,1.260932187700197,83.78301183496045,-1.2237072302633007,51.197550479357304,-1.1027451226550724,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9308849045691151,1.0126084441873915,False,False,False,False,-0.14578501613865155,-0.11356962033354448,False,False,False,False,-16387.0,-14619.909448902685,False,False,False,False,130.56367188009006,False,False,False,False
2025-05-09 15:00:00+00:00,82.24,82.24,81.66,81.66,55.0,,,,,,,,,,,,,,,,,,,,,82.28292777337907,83.03201643835617,83.32320362754403,83.49010733374985,,,82.28292777337907,,,83.03206379325728,"rgba(239, 83, 80, 0.5)",1.281766665107266,83.77426915067875,-1.6494961276761062,46.9010421145411,4.912686864582049,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354819909080312,0.9921319501107354,False,False,False,False,-0.2474562236501923,-0.18051292199186839,False,False,False,False,-16442.0,-14648.158914811169,False,False,False,False,129.39214208349952,False,False,False,False
2025-05-09 16:00:00+00:00,81.66,81.76,81.295,81.405,601.0,,,,,,,,,,,,,,,,,,,,,82.17391799544419,82.87916008338819,83.21374719026842,83.42932345566832,,,82.17391799544419,,,82.92403718119228,"rgba(239, 83, 80, 1.0)",1.3095604791856914,83.66711282626117,-1.7273832420995145,43.36948356850895,1.4609690886203595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348625459639293,0.9895523259207375,False,False,False,False,-0.31006800338032686,-0.2452904626860976,False,False,False,False,-17043.0,-14685.288233961383,False,False,False,False,136.70389181863908,False,False,False,False
2025-05-09 17:00:00+00:00,81.405,81.69,81.36,81.69,62.0,,,,,,,,,,,,,,,,,,,,,82.16564690026955,82.86603725426306,83.20376371640712,83.42355333568183,,,82.16564690026955,,,82.9147503016554,"rgba(239, 83, 80, 1.0)",1.3287469813839432,83.65785802563157,-1.4809877675748082,42.32398507570172,0.24745911713448976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519190963392274,0.9902418830208762,False,False,False,False,-0.3104451321987103,-0.277867797442404,False,False,False,False,-16981.0,-14720.880664442602,False,False,False,False,135.54569194548188,False,False,False,False
2025-05-09 18:00:00+00:00,81.69,81.69,81.12,81.24,89.0,,,,,,,,,,,,,,,,,,,,,82.14966086765031,82.84436914512071,83.18764403191663,83.41430753173015,,,82.14966086765031,,,82.89899539410445,"rgba(239, 83, 80, 1.0)",1.3549525705591536,83.64281016747927,-1.7733537097078582,40.303333346394496,-1.9955937472536505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642047488366543,0.9728552678677961,False,False,False,False,-0.32865052468682016,-0.30325916106461204,False,False,False,False,-17070.0,-14757.301119257447,False,False,False,False,134.8240533106682,False,False,False,False
2025-05-09 19:00:00+00:00,81.24,81.36,80.87,81.2,103.0,,,,,,,,,,,,,,,,,,,,81.14333333333335,82.12734137238013,82.81669036334912,83.16727606887213,83.40264873980297,,,82.12734137238013,,,82.53145797554755,"rgba(239, 83, 80, 1.0)",1.3841926517987584,83.4079752621775,-1.5951358066438475,38.838097229512115,-3.7646858951536615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659235862236529,0.9792261434732429,False,False,False,False,-0.34282825441539394,-0.323043707740003,False,False,False,False,-17173.0,-14794.753815082911,False,False,False,False,134.33065713530902,False,False,False,False
2025-05-12 14:00:00+00:00,83.58,84.24,83.42,83.475,21.0,,,,,,,,,,,,,,,,,,,,81.57829301075269,82.1344733833512,82.81964966147063,83.1683796698523,83.40297185155681,,,82.1344733833512,,,82.62075351539673,"rgba(239, 83, 80, 0.5)",1.3842387344205678,83.43123858890938,0.03161406338548396,46.08105646186437,-3.7646858951536615,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9575040344271112,0.9773474388859005,False,False,False,False,0.027850426460743618,-0.1475966406396297,False,False,False,False,-17152.0,-14831.300267562245,False,False,False,False,132.5735926835988,False,False,False,False
2025-05-12 15:00:00+00:00,83.475,84.0,83.18,83.835,144.0,,,,,,,,,,,,,,,,,,,,82.70309079601991,82.18050287655092,82.83853964588144,83.17527992002285,83.40488464834225,,,82.18050287655092,,,82.86045957736347,"rgba(38, 166, 154, 1.0)",1.3842278785720943,83.49686756876412,0.244275120065259,51.752285108969915,-6.290468977454424,True,False,True,False,True,0.876740483157004,0.0,0.0,0.0,0.0,0,0.9507197897377695,0.9730601517233138,False,False,False,False,-0.0037893406774765523,-0.07569299065855313,False,False,False,False,-17008.0,-14865.047550235699,False,False,False,False,132.75074628540347,False,False,False,False
2025-05-12 16:00:00+00:00,83.835,84.73,83.7,84.42,194.0,,,,,,,,,,,,,,,,,,,,83.36665584415586,82.26204377373575,82.88044276673145,83.19537549468699,83.41322952371627,,,82.26204377373575,,,83.02354948060527,"rgba(38, 166, 154, 1.0)",1.3873424754329868,83.5523763066387,0.6253853743579154,56.823502151553654,-1.6680860822125823,True,False,True,False,True,2.607412411831202,0.0,0.0,0.0,0.0,0,0.9564177676809948,0.9687331858671607,False,False,False,False,0.07874949625367228,0.0015282527975595747,False,False,False,False,-16814.0,-14895.263867286307,False,False,False,False,133.7003471181879,False,False,False,False
2025-05-12 17:00:00+00:00,84.42,84.64,84.26,84.64,67.0,,,,,,,,,,,,,,,,,,,,83.51188720856963,82.29179454306377,82.8966363232682,83.20357905982905,83.41682691525536,,,82.29179454306377,,,83.0641448099972,"rgba(38, 166, 154, 1.0)",1.3909703107549747,83.56831600435996,0.7704578504327438,60.672219599833134,1.8481692962907772,True,False,True,False,True,3.2502795012944254,0.0,0.0,0.0,0.0,0,0.9558435325173985,0.9717422606191504,False,False,False,False,0.11000220650433445,0.05576522965094702,False,False,False,False,-16747.0,-14923.972954615201,False,False,False,False,132.66623320937876,False,False,False,False
2025-05-12 18:00:00+00:00,84.64,85.28,84.64,85.22,206.0,,,,,,,,,,,,,,,,,,,,83.94204308390023,82.3993577836745,82.9602539978933,83.23818945609237,83.43305049528873,,,82.3993577836745,,,83.19457896336982,"rgba(38, 166, 154, 1.0)",1.4016000926855734,83.62469182653282,1.1382049571718,64.41810265920186,5.3596503372076185,True,False,True,False,True,4.924348952800294,0.0,0.0,0.0,0.0,0,0.9536832026808688,0.9679851594757942,False,False,False,False,0.17865666145401513,0.11721094555248107,False,False,False,False,-16541.0,-14949.043141365353,False,False,False,False,133.80319083403955,False,False,False,False
2025-05-12 19:00:00+00:00,85.24,85.56,84.33,84.46,609.0,,,,,,,,,,,,,,,,,,,,84.3232527281746,82.64605975644292,83.10689979307003,83.31945663125774,83.47164992489675,,,82.64605975644292,,,83.3734637667684,"rgba(38, 166, 154, 1.0)",1.4025708377659019,83.72096467665284,0.5269147934975835,63.520607121952494,5.3596503372076185,True,False,True,False,True,2.5063826239677667,0.0,0.0,0.0,0.0,0,0.9456309530852509,0.9681121694373779,False,False,False,False,0.17661658259118587,0.14691376407183349,False,False,False,False,-17150.0,-14983.166503514727,False,False,False,False,141.17058322420945,False,False,False,False
2025-05-13 14:00:00+00:00,84.46,85.2,84.46,85.2,11.0,,,,,,,,,,,,,,,,,,,,84.32836777367773,82.6503643713252,83.10957860722762,83.32100733390854,83.47241457502543,,,82.6503643713252,,,83.3763465322329,"rgba(38, 166, 154, 1.0)",1.4118920600334788,83.72263208231857,1.0463745490901073,64.63570266477055,6.024192877127263,True,False,True,False,True,4.621824973208017,0.0,0.0,0.0,0.0,0,0.9535640343093758,0.9714285714285713,False,False,False,False,0.16102292616059294,0.1539683451162132,False,False,False,False,-17139.0,-15016.590278654032,False,False,False,False,139.1524346470899,False,False,False,False
2025-05-13 15:00:00+00:00,85.2,85.2,85.2,85.2,0.0,,,,,,,,,,,,,,,,,,,,84.32836777367773,82.6503643713252,83.10957860722762,83.32100733390854,83.47241457502543,,,82.6503643713252,,,83.3763465322329,"rgba(38, 166, 154, 1.0)",1.4230230224837963,83.72263208231857,1.0381897512120233,65.37909969331591,7.2453082180072315,True,False,True,False,True,4.621824973208017,0.0,0.0,0.0,0.0,0,0.9620132387142941,0.9706005128510942,False,False,False,False,0.21151105026116568,0.18273969768868945,False,False,False,False,-17139.0,-15049.495855729161,False,False,False,False,136.99503255953812,False,False,False,False
2025-05-13 16:00:00+00:00,85.2,85.2,84.73,84.73,3.0,,,,,,,,,,,,,,,,,,,,84.32960112911144,82.6515016669492,83.11028147659853,83.32141249029587,83.47261359727304,,,82.6515016669492,,,83.37708207204562,"rgba(38, 166, 154, 1.0)",1.4267577494697807,83.72306201263389,0.7057525972719044,63.70294600480864,7.2453082180072315,True,False,True,False,True,3.114363204815664,0.0,0.0,0.0,0.0,0,0.9536714337219083,0.977887273164283,False,False,False,False,0.17933701405683714,0.1810383558727633,False,False,False,False,-17142.0,-15081.937780446538,False,False,False,False,134.91759019427394,False,False,False,False
2025-05-13 17:00:00+00:00,84.73,84.73,84.7,84.7,1.0,,,,,,,,,,,,,,,,,,,,84.32988103998038,82.65185056497175,83.11049235433691,83.32153225806451,83.47267163875729,,,82.65185056497175,,,83.37728557122217,"rgba(38, 166, 154, 1.0)",1.4269394798924313,83.72318460973,0.6845527816944565,62.44573338011428,7.2453082180072315,True,False,True,False,True,3.0181560919467607,0.0,0.0,0.0,0.0,0,0.9541233964569332,0.9851557727550395,False,False,False,False,0.14550653077223938,0.16327244332250135,False,False,False,False,-17143.0,-15113.89223346287,False,False,False,False,132.84134848583557,False,False,False,False
2025-05-13 18:00:00+00:00,84.7,85.16,84.7,85.15,17.0,,,,,,,,,,,,,,,,,,,,84.33820130813955,82.65860655737704,83.11472467008635,83.32399463152757,83.47389123234596,,,82.65860655737704,,,83.3818836798953,"rgba(38, 166, 154, 1.0)",1.436474898886696,83.72583844420991,0.9914280833545046,63.00927954299067,7.2453082180072315,True,False,True,False,True,4.350000921497031,0.0,0.0,0.0,0.0,0,0.9541486049209352,0.9680078148849135,False,False,False,False,0.17457795772439055,0.16892520052344595,False,False,False,False,-17126.0,-15145.087702711508,False,False,False,False,131.04535858683036,False,False,False,False
2025-05-13 19:00:00+00:00,85.15,85.635,85.145,85.63,170.0,,,,,,,,,,,,,,,,,,,,84.46265523932729,82.73712419911287,83.1662359020541,83.35496151996152,83.48967001456957,,,82.73712419911287,,,83.44212937500507,"rgba(38, 166, 154, 1.0)",1.4513859390736004,83.76002141978609,1.288408913074831,64.72208984322697,8.505253495223151,True,False,True,False,True,5.744718291366691,0.0,0.0,0.0,0.0,0,0.9586837294332722,0.9622790981109078,False,False,False,False,0.23784031974042238,0.20338276013193418,False,False,False,False,-16956.0,-15173.163862359392,False,False,False,False,131.64930651571672,False,False,False,False
2025-05-14 14:00:00+00:00,85.64,85.64,85.01,85.01,16.0,,,,,,,,,,,,,,,,,,,,84.47041293213829,82.74363345895462,83.17045470107415,83.35749102879262,83.49095638571384,,,82.74363345895462,,,83.44658970133472,"rgba(38, 166, 154, 1.0)",1.4586708222090357,83.76266331360664,0.8551186925809484,62.688089234638674,8.505253495223151,True,False,True,False,True,3.69706253017371,0.0,0.0,0.0,0.0,0,0.9556911809581935,0.9685688129386634,False,False,False,False,0.22879821676048112,0.21609048844620765,False,False,False,False,-16972.0,-15201.052794725912,False,False,False,False,129.85629401159707,False,False,False,False
2025-05-14 15:00:00+00:00,85.01,85.26,84.9,85.26,314.0,,,,,,,,,,,,,,,,,,,,84.58248667377399,82.86089371980675,83.24677670821504,83.40370585968678,83.51466950601453,,,82.86089371980675,,,83.52170649349941,"rgba(38, 166, 154, 1.0)",1.468591551160691,83.80872255809486,0.9882103984311643,62.15470477632059,8.505253495223151,True,False,True,False,True,4.433378790022882,0.0,0.0,0.0,0.0,0,0.9465113442302999,0.975603805806294,False,False,False,False,0.19503187912341938,0.20556118378481353,False,False,False,False,-16658.0,-15223.641123489851,False,False,False,False,132.71123518971183,False,False,False,False
2025-05-14 16:00:00+00:00,85.26,85.71,85.26,85.67,3.0,,,,,,,,,,,,,,,,,,,,84.58402607770091,82.86214875389408,83.24762788880662,83.40423655825215,83.51494863928446,,,82.86214875389408,,,83.52259758358764,"rgba(38, 166, 154, 1.0)",1.4842673534687076,83.80926139266055,1.2536411334460345,63.08485198442763,8.505253495223151,True,False,True,False,True,5.6321409680197085,0.0,0.0,0.0,0.0,0,0.9522375215146298,0.9778091959675436,False,False,False,False,0.2511251459102823,0.2283431648475479,False,False,False,False,-16655.0,-15245.832733978381,False,False,False,False,130.70020828754573,False,False,False,False
