date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_704,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_585,aVWAP_peak_564,aVWAP_peak_537,aVWAP_valley_854,aVWAP_valley_803,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_614,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_498,aVWAP_valley_448,aVWAP_valley_424,aVWAP_valley_390,aVWAP_valley_288,aVWAP_valley_282,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_89,aVWAP_OB_bull_854,aVWAP_OB_bull_448,aVWAP_OB_bear_704,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,7.845,7.925,7.76,7.845,8321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.927989781071014,,8.798754215733037,-35.20379648263101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13258.0,78643.16953779734,False,False,False,False,9266.327784894109,False,False,False,False
2025-03-31 15:00:00+00:00,7.845,7.885,7.785,7.785,5027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.914638967303834,,7.603712692932649,-36.747488813327955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18285.0,77140.40721938187,False,False,False,False,9200.601772725207,False,False,False,False
2025-03-31 16:00:00+00:00,7.785,7.915,7.785,7.875,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.90725132400549,,10.553539163954245,-36.747488813327955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15332.0,75706.72648729842,False,False,False,False,9103.739729737219,False,False,False,False
2025-03-31 17:00:00+00:00,7.875,7.895,7.785,7.795,7659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.888019183007433,,11.938701939516196,-36.747488813327955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22991.0,74176.52917741783,False,False,False,False,9081.340664159898,False,False,False,False
2025-03-31 18:00:00+00:00,7.79,7.98,7.78,7.92,51325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.783874167233144,,17.327765172392642,-38.19820749074909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28334.0,73465.79229094624,False,False,False,False,9736.281118979123,False,False,False,False
2025-03-31 19:00:00+00:00,7.925,8.01,7.77,7.77,14434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.75752236546832,,19.28143152817568,-36.35402350537399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13900.0,72542.29163527265,False,False,False,False,9809.113969847662,False,False,False,False
2025-04-01 14:00:00+00:00,7.745,7.77,7.56,7.76,7265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.742651275055987,,20.483767420667654,-35.1165717178503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6635.0,71520.47316030717,False,False,False,False,9769.670342408162,False,False,False,False
2025-04-01 15:00:00+00:00,7.77,7.8,7.74,7.785,4104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.735085768871052,,22.18869658195515,-33.335647734330536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10739.0,70578.12473921714,False,False,False,False,9681.830492138268,False,False,False,False
2025-04-01 16:00:00+00:00,7.785,7.81,7.66,7.685,7899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.720015400070356,,22.16009410988171,-33.097499994731244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2840.0,69527.92125488819,False,False,False,False,9654.18970931442,False,False,False,False
2025-04-01 17:00:00+00:00,7.685,7.69,7.55,7.585,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.70612550393303,,21.159889306132236,-33.097499994731244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3897.0,68389.55038271939,False,False,False,False,9608.96196188319,False,False,False,False
2025-04-01 18:00:00+00:00,7.585,7.61,7.525,7.555,9727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.685905908657906,,20.218394936553132,-33.097499994731244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13624.0,67118.022469809,False,False,False,False,9610.792008985774,False,False,False,False
2025-04-01 19:00:00+00:00,7.56,7.73,7.555,7.69,24985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.641600113550702,,24.45820596135382,-30.287691992974285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11361.0,66253.57250903678,False,False,False,False,9849.151822799948,False,False,False,False
2025-04-02 14:00:00+00:00,7.59,7.8,7.59,7.79,7997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.629240027792253,,30.18371258249627,-24.979500850358523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19358.0,65526.50936936178,False,False,False,False,9820.436290663514,False,False,False,False
2025-04-02 15:00:00+00:00,7.795,7.93,7.785,7.895,6842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.62064960731167,,36.58512588486146,-19.278782247172735,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26200.0,64916.79604580578,False,False,False,False,9774.258983831522,False,False,False,False
2025-04-02 16:00:00+00:00,7.895,7.94,7.84,7.88,5756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6843995066367925,8.613748272626538,-1.0721052039213907,40.508616325524414,-15.961529132769535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20444.0,64227.29533191732,False,False,False,False,9711.960394934908,False,False,False,False
2025-04-02 17:00:00+00:00,7.885,7.92,7.83,7.84,5513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6736544814371539,8.607049610180052,-1.1386395122669595,42.17314508105186,-14.592639323269317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14931.0,63463.011683360455,False,False,False,False,9646.860233773124,False,False,False,False
2025-04-02 18:00:00+00:00,7.845,7.855,7.745,7.79,10864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6633217867617444,8.593011828576145,-1.2105916684816738,42.120665283992054,-14.568944649319675,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4067.0,62542.14328516882,False,False,False,False,9665.730617745634,False,False,False,False
2025-04-02 19:00:00+00:00,7.79,7.995,7.785,7.955,22963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.651143782297908,8.350034885400726,-0.6066784267011422,46.366148122517835,-10.431674035867964,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27030.0,61991.56742028248,False,False,False,False,9871.889832974384,False,False,False,False
2025-04-03 14:00:00+00:00,7.61,7.635,7.36,7.385,5698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6486138511687275,8.313628650734648,-1.4317126423701347,40.7381547519991,-10.431674035867964,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21332.0,61361.18653004554,False,False,False,False,9807.178362695713,False,False,False,False
2025-04-03 15:00:00+00:00,7.38,7.61,7.26,7.485,34301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.64346715687903,8.209551678868378,-1.1260119046053987,38.952619228942645,-3.7666903070791946,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55633.0,61272.37743655646,False,False,False,False,10186.927535367096,False,False,False,False
2025-04-03 16:00:00+00:00,7.485,7.5,7.415,7.435,10749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6391010860561875,8.19050290422652,-1.1821336572726446,37.232214512810515,-5.527737510426981,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44884.0,61018.29406544706,False,False,False,False,10195.64183714435,False,False,False,False
2025-04-03 17:00:00+00:00,7.435,7.48,7.31,7.405,16043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6356484098154428,8.162519812354823,-1.1917276920031386,35.753636337952024,-7.17407097868815,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28841.0,60519.42128923857,False,False,False,False,10286.298552847538,False,False,False,False
2025-04-03 18:00:00+00:00,7.41,7.42,7.305,7.37,20350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6454559321598653,8.130332210514487,-1.1779769502934385,34.36117214822359,-8.817543844555843,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8491.0,59712.77909870773,False,False,False,False,10442.324931873158,False,False,False,False
2025-04-03 19:00:00+00:00,7.365,7.43,7.215,7.23,31141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6572429103788365,8.082526530780605,-1.297125487879673,31.923345232072137,-11.445084982110103,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22650.0,58435.83678709986,False,False,False,False,10763.234622851867,False,False,False,False
2025-04-04 14:00:00+00:00,6.42,6.42,5.91,6.15,37508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7055107855082504,7.921092822216107,-2.5103695912178163,25.29884654184145,-17.793813696448225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60158.0,56597.17265086576,False,False,False,False,11177.88214807897,False,False,False,False
2025-04-04 15:00:00+00:00,6.155,6.525,6.14,6.145,11857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7544502383604648,7.882339580843705,-2.3027888288818206,20.870947493589362,-21.878723645772276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72015.0,54603.185477984116,False,False,False,False,11188.411107023483,False,False,False,False
2025-04-04 16:00:00+00:00,6.145,6.22,6.005,6.01,10093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8046398556480391,7.846800474171158,-2.2827609908681943,17.596869591114007,-24.895893889111683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82108.0,52483.63221475956,False,False,False,False,11171.427989085134,False,False,False,False
2025-04-04 17:00:00+00:00,6.015,6.035,5.9,5.945,16002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8524952775225197,7.790322941203634,-2.1646136815753647,15.260390330637161,-27.134593782484814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98110.0,50148.84721918189,False,False,False,False,11246.320578401645,False,False,False,False
2025-04-04 18:00:00+00:00,5.945,5.98,5.695,5.715,16662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9046230114212177,7.730707479884057,-2.2282292783125843,13.199793737967068,-29.23075255641664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114772.0,47591.934859194575,False,False,False,False,11330.28460044193,False,False,False,False
2025-04-04 19:00:00+00:00,5.715,5.82,5.625,5.68,47835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.708333333333333,,,,,5.708333333333333,"rgba(239, 83, 80, 1.0)",0.9533957801005378,7.109715663818092,-1.4996035158319299,11.753989778843959,-30.857514063859597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162607.0,44333.036644323336,True,False,False,False,11896.24918028004,True,False,False,False
2025-04-07 14:00:00+00:00,5.67,6.47,5.645,6.22,19941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.827001741029273,,,,,5.827001741029273,"rgba(239, 83, 80, 0.75)",0.9807560146949699,7.109181930281276,-0.9066290871107489,19.67535990973384,-38.09392058343503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142666.0,41433.826773868714,False,False,False,False,12020.973999190426,False,False,False,False
2025-04-07 15:00:00+00:00,6.205,6.33,5.935,6.1,11934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.871118303851462,,,,,5.871118303851462,"rgba(239, 83, 80, 0.5)",1.0087031277833927,7.103323866847957,-0.9946671515262805,24.14957131042906,-34.00006107804093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154600.0,38394.542637839746,False,False,False,False,12019.625565094451,False,False,False,False
2025-04-07 16:00:00+00:00,6.1,6.12,5.905,5.935,4794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.877673482912052,,,,,5.877673482912052,"rgba(239, 83, 80, 0.5)",1.0368878070091885,7.09751875107531,-1.1211615598301745,26.0804148088285,-32.17974184693535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159394.0,35328.05360469494,False,False,False,False,11907.600362534848,False,False,False,False
2025-04-07 17:00:00+00:00,5.935,6.285,5.935,6.185,13812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.913824199519916,,,,,5.913824199519916,"rgba(239, 83, 80, 0.5)",1.0580968381575095,7.0884234640388835,-0.853819264418215,30.632479948049635,-27.82321248647385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145582.0,32523.246572064014,False,False,False,False,11937.125938309502,False,False,False,False
2025-04-07 18:00:00+00:00,6.195,6.215,5.98,6.0,13114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.931615812617787,,,,,5.931615812617787,"rgba(239, 83, 80, 0.5)",1.0835055635788429,7.075247822604043,-0.9923786815200795,32.28628434844657,-26.12170372714183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158696.0,29558.607090326586,False,False,False,False,11955.372047793075,False,False,False,False
2025-04-07 19:00:00+00:00,6.005,6.11,5.92,5.95,23231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.942262991264485,,,,,5.942262991264485,"rgba(239, 83, 80, 0.5)",1.1093874740448295,7.046452193735222,-0.9883401601223731,33.02427952016037,-25.09065775985742,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181927.0,26279.760468771135,False,False,False,False,12130.187985036591,False,False,False,False
2025-04-08 14:00:00+00:00,7.285,7.36,6.87,6.875,26967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.124581889689081,,,,,6.124581889689081,"rgba(239, 83, 80, 0.5)",1.1152175200906398,7.078881902516936,-0.1828180591176197,42.03221878597779,-16.471362420255844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154960.0,23469.841701813442,False,False,False,False,12360.216078291836,False,False,False,False
2025-04-08 15:00:00+00:00,6.88,6.975,6.485,6.535,18616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.180397470465961,,,,,6.180397470465961,"rgba(239, 83, 80, 0.5)",1.1261820616738822,7.052371555285719,-0.459403122188549,45.25752994505372,-13.477171241616304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173576.0,20414.867411862848,False,False,False,False,12457.204976302815,False,False,False,False
2025-04-08 16:00:00+00:00,6.535,6.7,6.45,6.455,32847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.235057823496378,,,,,6.235057823496378,#000000,1.1368859475152542,7.017970839010209,-0.49518673376218786,46.79653475027095,-11.890595656933279,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206423.0,16898.001250438618,False,False,False,False,12773.325829383391,False,False,False,False
2025-04-08 17:00:00+00:00,6.455,6.715,6.35,6.71,19674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.265199478730336,,,,,6.265199478730336,#000000,1.141960113533262,7.009880564409796,-0.26260161003518406,49.707496131104136,-8.892799899037136,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186749.0,13740.683401594606,False,False,False,False,12880.31302582706,False,False,False,False
2025-04-08 18:00:00+00:00,6.715,6.765,6.52,6.53,9897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.279058285461534,,,,,6.279058285461534,#000000,1.1487012564529457,7.0068168267820115,-0.41509210867790414,50.12622667314026,-8.116356568678682,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196646.0,10478.874356608641,False,False,False,False,12834.060110697957,False,False,False,False
2025-04-08 19:00:00+00:00,6.535,6.56,6.365,6.495,28578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.299527214520966,,,,,6.299527214520966,#000000,1.153380155795904,6.987643642657366,-0.4271303266158684,50.10523403564062,-7.580808955729239,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225224.0,6824.5662270488165,False,False,False,False,13078.152202004965,False,False,False,False
2025-04-09 14:00:00+00:00,6.25,6.43,6.145,6.21,20894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.296819353447391,,,,,6.296819353447391,"rgba(239, 83, 80, 0.5)",1.1623745422954583,6.963901584168399,-0.6485874877125176,47.766527281267784,-7.580808955729239,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246118.0,2902.976052986044,False,False,False,False,13199.3281368576,False,False,False,False
2025-04-09 15:00:00+00:00,6.21,6.345,6.165,6.2,6556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.295499051413395,,,,,6.295499051413395,"rgba(239, 83, 80, 0.5)",1.1699125515945106,6.956701509543758,-0.6468017703651658,46.12883990019864,-7.580808955729239,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252674.0,-1059.4576842695537,False,False,False,False,13096.330801402444,False,False,False,False
2025-04-09 16:00:00+00:00,6.2,6.32,6.16,6.195,10011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.293212806782831,,,,,6.293212806782831,"rgba(239, 83, 80, 0.5)",1.1762967810536238,6.945965999099603,-0.6384154162412595,44.993240593887066,-7.580808955729239,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262685.0,-5115.667642652971,False,False,False,False,13048.49621533419,False,False,False,False
2025-04-09 17:00:00+00:00,6.195,7.075,6.115,7.04,20126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.320762629994902,,,,,6.320762629994902,"rgba(38, 166, 154, 1.0)",1.165127542026704,6.950475260438056,0.07683685805437103,51.26834955500448,-5.271557690186491,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242559.0,-8796.959617185483,False,False,False,False,13158.224956181723,False,False,False,False
2025-04-09 18:00:00+00:00,7.065,7.155,6.645,6.645,8574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.333322139926478,,,,,6.333322139926478,"rgba(38, 166, 154, 1.0)",1.1534502687686723,6.953398201385404,-0.2673701760151524,51.999928073932175,-4.417304495245247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251133.0,-12554.107530097335,False,False,False,False,13087.151701047122,False,False,False,False
2025-04-09 19:00:00+00:00,6.645,6.985,6.64,6.895,27571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.371597994732017,,,,,6.371597994732017,"rgba(38, 166, 154, 1.0)",1.1418038636574424,6.962511649722186,-0.059127186262912565,54.09426023723515,-2.197204452856802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223562.0,-15825.54772342916,False,False,False,False,13311.707488627786,False,False,False,False
2025-04-10 14:00:00+00:00,6.655,7.03,6.6,6.875,14904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.389779041932982,,,,,6.389779041932982,"rgba(38, 166, 154, 1.0)",1.1301753312116132,6.966307364338182,-0.08079044181604597,55.3110628056058,-0.7699321111048363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238466.0,-19277.337681205452,False,False,False,False,13336.394194230455,False,False,False,False
2025-04-10 15:00:00+00:00,6.875,6.92,6.72,6.725,7523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.397518669382214,,,,,6.397518669382214,"rgba(38, 166, 154, 1.0)",1.1148446544714665,6.967326628195785,-0.2173635826514945,54.730822855060204,-0.7699321111048363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-245989.0,-22792.247174520096,False,False,False,False,13246.264051684248,False,False,False,False
2025-04-10 16:00:00+00:00,6.725,6.815,6.585,6.78,6199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.402702609430604,,,,,6.402702609430604,"rgba(38, 166, 154, 1.0)",1.0984431365912048,6.967356913122751,-0.17056587353640823,54.79213393191648,-0.5398859652867074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239790.0,-26156.553419876374,False,False,False,False,13137.004143906197,False,False,False,False
2025-04-10 17:00:00+00:00,6.775,6.95,6.66,6.945,8193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.411857524600269,,,,,6.411857524600269,"rgba(38, 166, 154, 1.0)",1.0765786774075776,6.969260312431919,-0.022534639540082488,56.170928097838335,1.1889070602059917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231597.0,-29341.676622668987,False,False,False,False,13060.352916868891,False,False,False,False
2025-04-10 18:00:00+00:00,6.945,7.02,6.855,6.875,7567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.421188943011578,,,,,6.421188943011578,"rgba(38, 166, 154, 1.0)",1.057395248576289,6.971798165762387,-0.09154397647683665,56.28952323493691,1.718922795225346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239164.0,-32594.73589983691,False,False,False,False,12975.184654591854,False,False,False,False
2025-04-10 19:00:00+00:00,6.875,6.95,6.76,6.875,20949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.442633092962312,,,,,6.442633092962312,"rgba(38, 166, 154, 1.0)",1.0371427529950206,6.976070973480313,-0.0974513616263956,56.36858665966929,2.2362130777422564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239164.0,-35797.360149451844,False,False,False,False,13098.809698706707,False,False,False,False
