date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_valley_946,aVWAP_valley_911,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_301,aVWAP_OB_bull_911,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-20 00:00:00+00:00,19.0512268847,19.359032888,18.8678530955,19.0381287569,5132343,,,,,,,,,,,,,,,,,,,,,,,,18.98483321233681,,,,,,,18.98483321233681,"rgba(255, 26, 202, 1.0)",1.66072057127975,22.45372117012263,-2.048806008828247,25.381644737134707,-22.481557587582927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967994727667403,1.013311997469077,False,False,False,False,-0.31701687023712294,-0.3272196864141298,False,False,False,False,-102560857,-64405262.24218511,False,False,False,False,5033091.134701621,False,False,False,False
2023-03-21 00:00:00+00:00,19.5358576133,19.7388785942,19.2476988017,19.3917782075,4248363,,,,,,,,,,,,,,,,,,,,,,,,19.08086639559756,,,,,,,19.08086639559756,"rgba(255, 0, 0, 1.0)",1.6625863096326727,22.437606879929174,-1.745322483300298,29.196100059763637,-26.474574565214358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8981688099919157,1.0087779681173707,False,False,False,False,-0.2697732786823644,-0.2984964825482471,False,False,False,False,-98312494,-65734957.60523667,False,False,False,False,5002317.482360381,False,False,False,False
2023-03-22 00:00:00+00:00,19.1363647154,19.7781729776,19.1363647154,19.6340935718,4198768,,,,,,,,,,,,,,,,,,,,,,,,19.122275652197896,,,,,,,19.122275652197896,"rgba(255, 0, 0, 1.0)",1.675199128563626,22.417955886664362,-1.958926025754391,30.64796070486708,-25.019047694749595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8704937338551013,1.030666777020968,False,False,False,False,-0.27420014413278215,-0.28634831334051464,False,False,False,False,-102511262,-67177165.62071759,False,False,False,False,4970805.737954091,False,False,False,False
2023-03-23 00:00:00+00:00,19.1691100349,19.6340935718,19.0577759486,19.2215025461,3525237,,,,,,,,,,,,,,,,,,,,,,,,19.141100993868275,,,,,,,19.141100993868275,"rgba(255, 0, 0, 1.0)",1.6983669441403393,22.400522378325114,-1.9026585241629004,31.791974358180013,-23.810405622722474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8719763194426967,1.024431302377652,False,False,False,False,-0.2879505750680302,-0.2871494442042724,False,False,False,False,-98986025,-68424571.87088552,False,False,False,False,4914116.767838245,False,False,False,False
2023-03-24 00:00:00+00:00,19.6275445079,19.6537407635,18.8154605843,18.9136965428,5041053,,,,,,,,,,,,,,,,,,,,,,,,19.172634672752277,,,,,,,19.172634672752277,"rgba(255, 0, 0, 1.0)",1.7157133236492181,22.37710241256171,-1.6025741985925523,34.95163445931143,-20.7135480175532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857204461134783,1.0429598210537472,False,False,False,False,-0.30180781114191535,-0.29447862767309385,False,False,False,False,-93944972,-69425371.87594883,False,False,False,False,4919094.659295569,False,False,False,False
2023-03-27 00:00:00+00:00,19.6013482523,19.9525090586,19.4572688465,19.9026051917,4850764,,,,,,,,,,,,,,,,,,,,,,,,19.231903431980836,,,,,,,19.231903431980836,"rgba(255, 0, 0, 1.0)",1.7356292581622534,22.359329613198312,-1.589038297164086,36.96438750460092,-18.754771057209744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8668954936265136,1.0515896295787497,False,False,False,False,-0.24396871249077545,-0.26922367008193465,False,False,False,False,-98795736,-70577150.86120574,False,False,False,False,4916415.025597705,False,False,False,False
2023-03-28 00:00:00+00:00,19.6668388913,19.7781729776,19.4965632299,19.6406426357,4220044,,,,,,,,,,,,,,,,,,,,,,,,19.27088598813983,,,,,,,19.27088598813983,"rgba(255, 0, 0, 1.0)",1.7532173739428054,22.343368542087212,-1.52663879024195,38.66782902402907,-17.071900874451728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604496167166007,1.061291108757387,False,False,False,False,-0.2521667568449198,-0.2606952134634272,False,False,False,False,-94575692,-71518270.12155062,False,False,False,False,4889106.357927207,False,False,False,False
2023-03-29 00:00:00+00:00,20.4265303037,20.472373751,19.8436636166,19.9157033195,6176455,,,,,,,,,,,,,,,,,,,,,,,,19.388855015860464,,,,,,,19.388855015860464,"rgba(239, 83, 80, 1.0)",1.7573778938483886,22.33031568477338,-1.0833101905614515,43.4721456120583,-12.5227927109325,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540381679370056,1.0454346585520427,False,False,False,False,-0.18971965692376513,-0.22520743519359618,False,False,False,False,-88399237,-72180268.82266629,False,False,False,False,4939590.61840065,False,False,False,False
2023-03-30 00:00:00+00:00,20.7146891153,20.799826946,20.53786439,20.6164531568,5344569,,,,,,,,,,,,,,,,,,,,,,,,19.511428038962343,,,,,,,19.511428038962343,"rgba(239, 83, 80, 0.5)",1.7598244526679785,22.324466609884766,-0.914737542227161,47.82383180786235,-8.544449039494324,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8682388720799131,1.0418922138544904,False,False,False,False,-0.12984415140315828,-0.17752579329837723,False,False,False,False,-83054668,-72606715.8492284,False,False,False,False,4955472.123561409,False,False,False,False
2023-03-31 00:00:00+00:00,21.3433992497,21.3761445692,20.865317585,20.9504554157,4086891,,,,,,,,,,,,,,,,,,,,,,,,19.62503173158779,,,,,,,19.62503173158779,"rgba(239, 83, 80, 0.5)",1.7609403346715653,22.32473113185056,-0.5572771903902064,52.89671176046623,-3.976678034657162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8785497962422715,1.0125623202287812,False,False,False,False,-0.0776520736473671,-0.12758893347287217,False,False,False,False,-78967777,-72856169.22769003,False,False,False,False,4921410.118715864,False,False,False,False
2023-04-03 00:00:00+00:00,21.1665745244,21.3303011219,20.9766516713,21.3106539302,3205971,,,,,,,,,,,,,,,,,,,,,,,,19.702091263334392,,,,,,,19.702091263334392,"rgba(239, 83, 80, 0.5)",1.7626678296314493,22.324114493833925,-0.6566977339547575,55.34746330558473,-1.8899983932719948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8805969861378955,1.0211206609358332,False,False,False,False,-0.07388975690456774,-0.10073934518871996,False,False,False,False,-82173748,-73221564.47366297,False,False,False,False,4854137.996413281,False,False,False,False
2023-04-04 00:00:00+00:00,20.8522194572,21.2942812704,20.7605325626,21.2844576746,3051976,,,,,,,,,,,,,,,,,,,,,,,,19.759954916127562,,,,,,,19.759954916127562,"rgba(239, 83, 80, 0.5)",1.7665826523300625,22.321758773627938,-0.8318542664786529,55.37980977759223,-1.8899983932719948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8599679069427227,1.0393890013787905,False,False,False,False,-0.08838708796727196,-0.09456321657799596,False,False,False,False,-85225724,-73692315.82763697,False,False,False,False,4783464.976946093,False,False,False,False
2023-04-05 00:00:00+00:00,20.6819437958,20.8260232016,20.53786439,20.7539834987,2125509,,,,,,,,,,,,,,,,,,,,,,,,19.788377612135584,,,,,,,19.788377612135584,"rgba(239, 83, 80, 0.5)",1.7716440248858762,22.318492533965195,-0.9237458062550784,54.56307773618893,-1.8899983932719948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8418731807371513,1.0528223913008778,False,False,False,False,-0.12832276209119273,-0.11144298933459434,False,False,False,False,-87351233,-74227959.63831787,False,False,False,False,4679231.409222717,False,False,False,False
2023-04-06 00:00:00+00:00,20.6557475402,20.865317585,20.5706097095,20.7212381792,2379387,,,,,,,,,,,,,,,,,,,,,,,,19.818695439471476,,,,,,,19.818695439471476,"rgba(239, 83, 80, 0.5)",1.7753138302226392,22.314852274357307,-0.9345416601352342,53.88419066216671,-1.8899983932719948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8561144842167846,1.0508515281901571,False,False,False,False,-0.12414196443867695,-0.11779247688663565,False,False,False,False,-89730620,-74835907.10348187,False,False,False,False,4589041.432390454,False,False,False,False
2023-04-10 00:00:00+00:00,20.6491984763,20.6491984763,20.2366074506,20.4461774954,2200254,,,,,,,,,,,,,,,,,,,,,,,,19.839432000114147,,,,,,,19.839432000114147,"rgba(239, 83, 80, 0.5)",1.7740264589508004,22.310458738480328,-0.9364348844959363,53.39499776100003,-1.8899983932719948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8228975558339651,1.0680690104360548,False,False,False,False,-0.1561886138629031,-0.13699054537476937,False,False,False,False,-91930874,-75506297.96216886,False,False,False,False,4495363.493865338,False,False,False,False
2023-04-11 00:00:00+00:00,20.9046119684,20.9864752671,20.6950419236,20.7867288182,1817856,,,,,,,,,,,,,,,,,,,,,,,,19.8641043839995,,,,,,,19.8641043839995,"rgba(239, 83, 80, 0.5)",1.7667511041925001,22.308302437523253,-0.7945038018045066,54.37424223929405,-1.8899983932719948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.831567871866923,1.0686666427032887,False,False,False,False,-0.10992074450609506,-0.12345564494043221,False,False,False,False,-90113018,-76079110.51267204,False,False,False,False,4390363.199988266,False,False,False,False
2023-04-12 00:00:00+00:00,20.996298863,21.2287906314,20.8129250738,21.1665745244,2724996,,,,,,,,,,,,,,,,,,,,,,,,19.904194179701392,,,,,,,19.904194179701392,"rgba(239, 83, 80, 0.5)",1.7630327448070806,22.30593413841802,-0.7428309424629135,55.4852161136982,-0.5871287817138438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8433793052229329,1.0562306725216701,False,False,False,False,-0.08914115719237657,-0.1062984010664044,False,False,False,False,-87388022,-76522597.2376653,False,False,False,False,4325054.682341668,False,False,False,False
2023-04-13 00:00:00+00:00,21.5464202306,21.5595183584,21.0879857576,21.0879857576,2105670,,,,,,,,,,,,,,,,,,,,,,,,19.943425272455613,,,,,,,19.943425272455613,#000000,1.7539989219409957,22.30587511119245,-0.43298480466112754,58.65071595703761,2.692375393124287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8484955756674495,1.0386216177941456,False,False,False,False,-0.05435691922590296,-0.08032766014615368,False,False,False,False,-85282352,-76866117.03226666,False,False,False,False,4238019.988916504,False,False,False,False
2023-04-14 00:00:00+00:00,21.2844576746,21.7101468281,21.0748876298,21.7101468281,2084517,,,,,,,,,,,,,,,,,,,,,,,,19.979232941790894,,,,,,,19.979232941790894,"rgba(239, 83, 80, 0.5)",1.7502826422787559,22.305519609690144,-0.5833697429352257,58.970783907636694,3.2304501492673694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8561313426272681,1.0285425324624946,False,False,False,False,-0.04648122373085033,-0.063404441938502,False,False,False,False,-87366869,-77277911.22707973,False,False,False,False,4153568.8913119356,False,False,False,False
2023-04-17 00:00:00+00:00,21.454733336,21.454733336,21.0945348215,21.1141820132,2254249,,,,,,,,,,,,,,,,,,,,,,,,20.015386040281665,,,,,,,20.015386040281665,#000000,1.7444688282577956,22.30492535083841,-0.48736440632619266,59.93537217260663,4.425503389294512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8385990881459704,1.0640316970230184,False,False,False,False,-0.058675579962345875,-0.06104001095042394,False,False,False,False,-85112620,-77585154.70837073,False,False,False,False,4079085.758319311,False,False,False,False
2023-04-18 00:00:00+00:00,21.520223975,21.6250089974,21.1731235883,21.4285370804,3819066,,,,,,,,,,,,,,,,,,,,,,,,20.07695447836668,,,,,,,20.07695447836668,#000000,1.7351511023747404,22.304586717812594,-0.4520429037788749,60.871596093189254,5.596805682043652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392504619326784,1.0547091715500596,False,False,False,False,-0.03896818876659958,-0.05000409985851176,False,False,False,False,-81293554,-77730582.13157187,False,False,False,False,4068888.905051887,False,False,False,False
2023-04-19 00:00:00+00:00,21.7101468281,21.7756374671,21.2386142273,21.2386142273,2937109,,,,,,,,,,,,,,,,,,,,,,,,20.125155069847573,,,,,,,20.125155069847573,#000000,1.7316128601437748,22.305004729844608,-0.343528230493285,62.34676533756859,7.258814981483276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663469994199099,1.0435817841680515,False,False,False,False,-0.026316786298584898,-0.03816044307854833,False,False,False,False,-78356445,-77755125.77347101,False,False,False,False,4024505.379363578,False,False,False,False
2023-04-20 00:00:00+00:00,21.7625393393,21.8214809144,21.3433992497,21.3433992497,4165303,,,,,,,,,,,,,,,,,,,,,,,,20.19137793045494,,,,,,,20.19137793045494,#000000,1.724417337185207,22.305921373659814,-0.31511051451546124,63.56585533383323,8.647396137297875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.873416268599966,1.0422611071228118,False,False,False,False,-0.01750436189887793,-0.02783240248871313,False,False,False,False,-74191142,-77615361.70392314,False,False,False,False,4030026.8546826537,False,False,False,False
2023-04-21 00:00:00+00:00,21.8018337227,21.8771479575,21.5988127418,21.7101468281,2645370,,,,,,,,,,,,,,,,,,,,,,,,20.233665394052256,,,,,,,20.233665394052256,#000000,1.7176860905664,22.30699001509784,-0.2940911585488042,64.56588017737772,9.818411637916007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8635892672882536,1.046931923068496,False,False,False,False,0.0006881460268834369,-0.013572128230914847,False,False,False,False,-71545772,-77377338.5782791,False,False,False,False,3975726.5858715693,False,False,False,False
2023-04-24 00:00:00+00:00,21.8607752978,21.913167809,21.716695892,21.8083827866,1517814,,,,,,,,,,,,,,,,,,,,,,,,20.257995371340346,,,,,,,20.257995371340346,#000000,1.7169177259976092,22.28263464946375,-0.24570737739842974,65.52842873710823,10.951365455621826,True,False,True,False,True,0.1953283929429226,0.0,0.0,0.0,0.0,0,0.8603881826200488,1.0758405804633513,False,False,False,False,0.04827159610739742,0.017349733938241286,False,False,False,False,-70027958,-77089127.57520933,False,False,False,False,3879337.8570138607,False,False,False,False
2023-04-25 00:00:00+00:00,20.799826946,21.7101468281,20.7736306904,21.6446561891,3533625,,,,,,,,,,,,,,,,,,,,,,,,20.286657417844765,,,,,,,20.286657417844765,"rgba(239, 83, 80, 0.5)",1.7184178971613824,22.252069427278673,-0.8451043740161238,58.42334069025609,13.347017010900473,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8392989676523079,1.0371409592403413,False,False,False,False,-0.026395411258478423,-0.004522838660118569,False,False,False,False,-73561583,-76950792.49382858,False,False,False,False,3865780.490072141,False,False,False,False
2023-04-26 00:00:00+00:00,20.2824508979,20.8849647767,20.2464310464,20.7605325626,3441889,,,,,,,,,,,,,,,,,,,,,,,,20.292619941153504,,,,,,,20.292619941153504,"rgba(239, 83, 80, 1.0)",1.7290755466381174,22.226514803405355,-1.124337169237773,51.38770577599079,7.00161971888798,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.816684112386606,1.0717358672828081,False,False,False,False,-0.11460863620445805,-0.05956573743228831,False,False,False,False,-77003472,-76952858.3568157,False,False,False,False,3849157.2943830374,False,False,False,False
2023-04-27 00:00:00+00:00,20.9439063518,20.9766516713,20.4985700066,20.4985700066,3453718,,,,,,,,,,,,,,,,,,,,,,,,20.308746299792958,,,,,,,20.308746299792958,"rgba(239, 83, 80, 0.5)",1.7326986243741913,22.218652339945535,-0.7356997750292228,50.4563073609629,6.471227466596389,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8252308389953438,1.0671234983752247,False,False,False,False,-0.07615627331236192,-0.06786100537232512,False,False,False,False,-73549754,-76819403.2839994,False,False,False,False,3833649.871073899,False,False,False,False
2023-04-28 00:00:00+00:00,21.258261419,21.2680850148,20.8129250738,20.8391213294,1827333,,,,,,,,,,,,,,,,,,,,,,,,20.321886400758693,,,,,,,20.321886400758693,"rgba(239, 83, 80, 0.5)",1.7343371156377494,22.218204227267975,-0.5534926281704958,51.30841712215747,6.471227466596389,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8448435239134774,1.0445720302367902,False,False,False,False,-0.023575707411159715,-0.04571835639174242,False,False,False,False,-71722421,-76619521.62580335,False,False,False,False,3754970.778090609,False,False,False,False
2023-05-01 00:00:00+00:00,21.0748876298,21.2517123551,20.9013374364,21.1076329493,2870235,,,,,,,,,,,,,,,,,,,,,,,,20.340752315564597,,,,,,,20.340752315564597,"rgba(239, 83, 80, 0.5)",1.7350214348076114,22.216362415439495,-0.6579024113129002,50.95271239911209,6.471227466596389,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8549550923860214,1.0428136294458037,False,False,False,False,-0.012049239613228034,-0.028883798002485226,False,False,False,False,-74592656,-76540036.69930126,False,False,False,False,3720275.2573811733,False,False,False,False
2023-05-02 00:00:00+00:00,20.1645677477,20.927533692,20.0990771087,20.9046119684,3653385,,,,,,,,,,,,,,,,,,,,,,,,20.34249003988872,,,,,,,20.34249003988872,"rgba(239, 83, 80, 1.0)",1.7415825529659814,22.202551601749345,-1.170190784570378,46.996483927657934,3.324952982675086,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8258783099945869,1.0424464047454183,False,False,False,False,-0.06817628737089644,-0.04853004268669083,False,False,False,False,-78246041,-76606938.82874043,False,False,False,False,3717652.1100328923,False,False,False,False
2023-05-03 00:00:00+00:00,20.2169602589,20.6622966041,20.013939278,20.1776658755,3505267,,,,,,,,,,,,,,,,,,,,,,,,20.341202856764095,,,,,,,20.341202856764095,"rgba(239, 83, 80, 1.0)",1.7438177728192277,22.189558126514736,-1.1311949553224485,44.640519873254846,1.0915982128561552,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462509320712132,1.0455086674704295,False,False,False,False,-0.05981719070556571,-0.054173616696128274,False,False,False,False,-74740774,-76533755.89428003,False,False,False,False,3709323.2821884654,False,False,False,False
2023-05-04 00:00:00+00:00,19.8109182971,20.1907640033,19.6799370191,20.0663317892,5097072,,,,,,,,,,,,,,,,,,,,,,,,20.3232470435956,,,,,,,20.3232470435956,"rgba(239, 83, 80, 1.0)",1.750066464030704,22.165345323428355,-1.3453357770799776,41.66304700624731,-1.7318031992617833,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453092886890019,1.0339486730585465,False,False,False,False,-0.13190129264869638,-0.09303745467241233,False,False,False,False,-79837846,-76663328.05528866,False,False,False,False,3763744.800534016,False,False,False,False
2023-05-05 00:00:00+00:00,20.5444134539,20.5804333053,20.0990771087,20.1907640033,3050520,,,,,,,,,,,,,,,,,,,,,,,,20.325234718779672,,,,,,,20.325234718779672,"rgba(239, 83, 80, 0.5)",1.746617806666488,22.15761206422874,-0.9236128271288013,43.39798788571059,-1.7318031992617833,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8546310199813728,1.0081774177436076,False,False,False,False,-0.04450905988182197,-0.06877325727711715,False,False,False,False,-76787326,-76668190.71978715,False,False,False,False,3735775.200513074,False,False,False,False
2023-05-08 00:00:00+00:00,20.865317585,20.9504554157,20.5607861136,20.8522194572,3182883,,,,,,,,,,,,,,,,,,,,,,,,20.336391448186,,,,,,,20.336391448186,"rgba(239, 83, 80, 0.5)",1.7396906764943991,22.15376922255326,-0.7406211086614455,45.92002366222469,-1.7318031992617833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.888171772448454,0.9851717710878517,False,False,False,False,0.03861183186195953,-0.015080712707578811,False,False,False,False,-73604443,-76548043.75038373,False,False,False,False,3714093.15343413,False,False,False,False
2023-05-09 00:00:00+00:00,21.0814366937,21.127280141,20.4330793676,20.8063760099,4623537,,,,,,,,,,,,,,,,,,,,,,,,20.354645763916302,,,,,,,20.354645763916302,"rgba(239, 83, 80, 0.5)",1.7250473178637142,22.149210730500656,-0.6189824625349872,48.48447820427938,-8.337255379759156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742289369912007,0.9906877803499844,False,False,False,False,0.045228677231785426,0.015073982262103307,False,False,False,False,-68980906,-76251293.25036868,False,False,False,False,3749757.618005341,False,False,False,False
2023-05-10 00:00:00+00:00,20.4003340481,21.2517123551,20.3479415369,21.2189670356,4973191,,,,,,,,,,,,,,,,,,,,,,,,20.365511195171912,,,,,,,20.365511195171912,"rgba(239, 83, 80, 1.0)",1.7058918826349936,22.140920187681605,-1.0203378990777665,47.374947322561155,-8.337255379759156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.881803448478565,0.9741616840880579,False,False,False,False,0.04918000826975682,0.03212699526593006,False,False,False,False,-73954097,-76161207.12290326,False,False,False,False,3797735.3976914063,False,False,False,False
2023-05-11 00:00:00+00:00,20.4330793676,20.5706097095,19.6930351469,20.3872359203,3122892,,,,,,,,,,,,,,,,,,,,,,,,20.362659336506436,,,,,,,20.362659336506436,"rgba(239, 83, 80, 1.0)",1.6882591785522365,22.13198488542001,-1.0063061047752764,46.78651128710047,-8.337255379759156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656636799674389,0.9981459636233396,False,False,False,False,-0.08511069028333268,-0.02649184750870131,False,False,False,False,-70831205,-75952187.43180901,False,False,False,False,3771270.950723116,False,False,False,False
2023-05-12 00:00:00+00:00,19.8764089361,20.3833719726,19.6078973162,20.3348434091,5242138,,,,,,,,,,,,,,,,,,,,,,,19.955892741633335,20.348554552371862,,,,,,,20.1522236470026,"rgba(239, 83, 80, 1.0)",1.6722191147771162,22.005819788916597,-1.2734042052260712,44.35721423364607,-8.337255379759156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755062817615855,0.9930130966831655,False,False,False,False,-0.11270895572715774,-0.06960040161792952,False,False,False,False,-76073343,-75956938.63056159,False,False,False,False,3828952.0114790723,False,False,False,False
2023-05-15 00:00:00+00:00,20.0204883419,20.2202347908,19.9320759793,20.1383714921,2987698,,,,,,,,,,,,,,,,,,,,,,,19.992815675219003,20.342915893441397,,,,,,,20.1678657843302,"rgba(239, 83, 80, 1.0)",1.6446686640598118,21.99890807433559,-1.2029290614389918,43.47871812075586,-8.337255379759156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653793718302214,1.0133973590492358,False,False,False,False,-0.09637355292807559,-0.08298697727300255,False,False,False,False,-73085645,-75844338.8803435,False,False,False,False,3795961.658087736,False,False,False,False
2023-05-16 00:00:00+00:00,19.8043692332,20.0401355336,19.6733879552,20.013939278,2945058,,,,,,,,,,,,,,,,,,,,,,,19.95235715166255,20.33347548653862,,,,,,,20.142916319100586,"rgba(239, 83, 80, 1.0)",1.6120930487190062,21.98692208528187,-1.3538628268487103,42.0980736929413,-8.337255379759156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528521339017484,1.0240149914131509,False,False,False,False,-0.11547103944258595,-0.09922900835779425,False,False,False,False,-76030703,-75851647.27719277,False,False,False,False,3762592.8871823344,False,False,False,False
2023-05-17 00:00:00+00:00,20.341392473,20.3839613883,19.6691965543,19.9746448946,3387211,,,,,,,,,,,,,,,,,,,,,,,19.994030491417913,20.329213260522067,,,,,,,20.161621875969992,"rgba(239, 83, 80, 1.0)",1.5875804771900492,21.98016023493772,-1.0322423243943335,43.910155796343496,-8.337255379759156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778240025489964,1.0092890373419026,False,False,False,False,-0.07652150957035031,-0.08787525896407228,False,False,False,False,-72643492,-75725837.26632248,False,False,False,False,3747872.028861459,False,False,False,False
2023-05-18 00:00:00+00:00,20.144920556,20.406883112,19.9883324382,20.275901834,2676879,,,,,,,,,,,,,,,,,,,,,,,20.022914984771653,20.326766158394072,,,,,,,20.174840571582862,"rgba(239, 83, 80, 1.0)",1.554498515161813,21.97504355399816,-1.1773076526918755,44.300977605643794,-8.337255379759156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8900451730135639,0.9745041555643917,False,False,False,False,-0.03752674781856245,-0.06270100339131737,False,False,False,False,-75320371,-75709936.62842748,False,False,False,False,3705872.302239441,False,False,False,False
2023-05-19 00:00:00+00:00,20.1842149394,20.3020980896,20.0073902141,20.1973130672,2789524,,,,,,,,,,,,,,,,,,,,,,,20.042644052051898,20.32403992503112,,,,,,,20.183341988541507,"rgba(239, 83, 80, 1.0)",1.5209182200805305,21.969199590220875,-1.1736230306494466,44.76691148213466,-8.337255379759156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9042784871724742,0.9843113119069791,False,False,False,False,-0.04728437235454595,-0.05499268787293166,False,False,False,False,-72530847,-75585266.44692051,False,False,False,False,3669937.0747006396,False,False,False,False
2023-05-22 00:00:00+00:00,20.4985700066,20.6950419236,20.3151962174,20.3348434091,2867344,,,,,,,,,,,,,,,,,,,,,,,20.10028835794061,20.327078205586126,,,,,,,20.213683281763366,"rgba(239, 83, 80, 1.0)",1.4592943465266435,21.967302322752133,-1.006467488651588,46.70405967085901,-8.337255379759156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9450592721505543,0.9363089152315395,False,False,False,False,0.03237882898230661,-0.011306929445312527,False,False,False,False,-69663503,-75353040.42939422,False,False,False,False,3638462.836477085,False,False,False,False
2023-05-23 00:00:00+00:00,20.5706097095,20.9293674299,20.4330793676,20.5149426663,3300682,,,,,,,,,,,,,,,,,,,,,,,20.16883870998394,20.333162029774183,,,,,,,20.251000369879062,"rgba(239, 83, 80, 0.5)",1.4029366852444136,21.96626709920178,-0.9948113869861724,48.36040076304325,-6.790751960570269,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9724102621109147,0.8903337457086693,False,False,False,False,0.07251101986739428,0.030602045211040874,False,False,False,False,-66362821,-75000482.80471209,False,False,False,False,3625216.529164258,False,False,False,False
2023-05-24 00:00:00+00:00,20.0532336614,20.5706097095,19.9615467668,20.4396284315,3901597,,,,,,,,,,,,,,,,,,,,,,,20.172246835137493,20.330102696971096,,,,,,,20.251174766054294,"rgba(239, 83, 80, 1.0)",1.3752879846385477,21.957462937784804,-1.3846040230514136,46.899410180955925,-6.790751960570269,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9537492761991914,0.9162751928562851,False,False,False,False,-0.02195393159743741,0.004324056806801731,False,False,False,False,-70264418,-74814754.77315477,False,False,False,False,3636054.979000954,False,False,False,False
