date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_763,aVWAP_peak_740,aVWAP_valley_853,aVWAP_valley_813,aVWAP_valley_754,aVWAP_valley_710,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_658,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_577,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_308,aVWAP_valley_281,aVWAP_valley_237,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_37,aVWAP_OB_bull_853,aVWAP_OB_bull_710,aVWAP_OB_bull_662,aVWAP_OB_bull_438,aVWAP_OB_bull_237,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,6.675,6.73,6.635,6.665,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.686790911272553,6.634086813531451,6.66313956408269,6.522753039125907,6.427689759839831,6.2367928389801,,,,,,,6.528542154472088,#000000,0.1865002958720257,6.543921255146215,0.6492147601570963,48.389840194200204,0.5413775623136132,False,False,False,False,True,3.3126933142708985,0.0,0.0,0.0,0.0,0,1.051354401805869,0.9034988713318284,False,False,False,False,0.19237506247197844,0.1968022930850268,False,False,False,False,96571.0,77011.88954533247,False,False,False,False,3698.1665906308353,False,False,False,False
2025-04-16 15:00:00+00:00,6.655,6.69,6.645,6.69,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.686151552666873,6.634388362094352,6.6631846345829615,6.523063177134565,6.428123624420484,6.237400535081058,,,,,,,6.528718647663383,#000000,0.18615115431349066,6.543857850451325,0.7850724863223899,48.37921095931364,0.5413775623136132,False,False,False,False,True,3.8020049815797456,0.0,0.0,0.0,0.0,0,1.0526016491327832,0.912425362524879,False,False,False,False,0.18487489755626246,0.19083859532064462,False,False,False,False,97447.0,77328.71296323428,False,False,False,False,3654.412069845861,False,False,False,False
2025-04-16 16:00:00+00:00,6.675,6.7,6.645,6.695,1281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.685699606178788,6.634874723225732,6.663277560399708,6.523529282882381,6.428768137654414,6.238296277337787,,,,,,,6.5290742646131354,#000000,0.18620747897229584,6.543848646477859,0.8117362114366491,48.56345987740364,0.5413775623136132,False,True,False,False,True,3.901044939046482,0.0,0.0,0.0,0.0,1,1.0540154329808513,0.9114032580737353,False,False,False,False,0.18709803951177945,0.18896831741621203,False,False,False,False,98728.0,77660.48485527717,False,False,False,False,3617.6149834916614,False,False,False,False
2025-04-16 17:00:00+00:00,6.695,6.71,6.63,6.64,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6839126065069285,6.635144313512356,6.66325923971641,6.523940323106333,6.429368423988736,6.2391626042152835,,,,,,,6.529131251841008,"rgba(239, 83, 80, 1.0)",0.18601862252989806,6.543613944104942,0.5181527235509207,46.71405684287416,0.4907677429032873,False,True,False,True,False,2.688037562430896,0.0,0.0,0.0,0.0,1,1.0525714285714287,0.9105714285714287,False,False,False,False,0.17326073201477046,0.18111452471549125,False,False,False,False,97425.0,77966.91144666822,False,False,False,False,3581.7294798716357,False,False,False,False
2025-04-16 18:00:00+00:00,6.635,6.67,6.63,6.63,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6807203730108,6.635250805313308,6.663123404031711,6.52438026575283,6.430048326544451,6.24017960339528,,,,,,,6.528950463008063,"rgba(239, 83, 80, 1.0)",0.18602545113091715,6.543132724080174,0.4669644685268996,45.13504844484821,-1.207957215509282,False,True,False,True,False,2.467079879316195,0.0,0.0,0.0,0.0,1,1.0504468146439891,0.9215912366676275,False,False,False,False,0.15344779282666562,0.16728115877107844,False,False,False,False,95825.0,78243.78103664237,False,False,False,False,3551.00499181161,False,False,False,False
2025-04-16 19:00:00+00:00,6.63,6.71,6.605,6.7,4508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.679077755865898,6.6365379016556245,6.663284402250705,6.52589368110181,6.432192337546369,6.24321712483786,,,,,,,6.5300338672097125,"rgba(239, 83, 80, 0.75)",0.18610004090600837,6.543108304514887,0.8430503009096737,47.17141055477103,-1.207957215509282,False,True,False,True,True,3.911280776363082,0.0,0.0,0.0,0.0,1,1.0402530189764234,0.9203565267395056,False,False,False,False,0.15768225498878818,0.1624817068799333,False,False,False,False,100333.0,78586.24954770217,False,False,False,False,3565.8421237215075,False,False,False,False
2025-04-17 14:00:00+00:00,6.62,6.62,6.54,6.605,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6742211387068915,6.636012679333074,6.662846754966704,6.52609300518488,6.432622970288484,6.243972664959952,,,,,,,6.529294868906664,"rgba(239, 83, 80, 1.0)",0.1861430961713193,6.545293780332272,0.3207544136516204,45.18027820368829,-1.207957215509282,False,True,False,True,False,1.7938065481659464,0.0,0.0,0.0,0.0,1,1.031500572737686,0.9232531500572739,False,False,False,False,0.11416774306098176,0.13832472497045753,False,False,False,False,98928.0,78901.62552370678,False,False,False,False,3532.3406954467555,False,False,False,False
2025-04-17 15:00:00+00:00,6.605,6.71,6.605,6.685,2145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673650502987404,6.636514245394561,6.662880506719833,6.52677478288199,6.43360429612747,6.245380721578084,,,,,,,6.529800842614891,"rgba(239, 83, 80, 1.0)",0.18603915600636425,6.548470533073941,0.733874899547429,46.92300586668957,-1.207957215509282,False,True,False,True,False,3.4437420519143664,0.0,0.0,0.0,0.0,1,1.0337142857142858,0.9182857142857143,False,False,False,False,0.15768225498878818,0.14800348997962287,False,False,False,False,101073.0,79245.36776364931,False,False,False,False,3510.8315373778137,False,False,False,False
2025-04-17 16:00:00+00:00,6.685,6.705,6.645,6.68,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.67369858266625,6.63665464381184,6.662906579942769,6.526930521392599,6.433822656696038,6.245688600343693,,,,,,,6.529950264142198,#000000,0.18577611731801946,6.548824358419291,0.7060952907964824,47.90178407687599,-1.207957215509282,False,True,False,False,True,3.331150038043706,0.0,0.0,0.0,0.0,1,1.0354995705697108,0.9206985399370168,False,False,False,False,0.16758478933142007,0.15779413965552147,False,False,False,False,100613.0,79576.64888359273,False,False,False,False,3463.5318236200183,False,False,False,False
2025-04-17 17:00:00+00:00,6.68,6.69,6.655,6.655,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673596284533688,6.636751514738233,6.662913154114508,6.527064847597278,6.4340162151544,6.2459667244616535,,,,,,,6.530051456766626,"rgba(239, 83, 80, 0.75)",0.18573164308549045,6.5490012772220645,0.5707090133755269,47.594716596591724,-1.207957215509282,False,True,False,True,True,2.761695661458994,0.0,0.0,0.0,0.0,1,1.035304247990815,0.9213547646383466,False,False,False,False,0.16616819055210458,0.16198116510381302,False,False,False,False,100187.0,79896.18921097888,False,False,False,False,3416.4383069747464,False,False,False,False
2025-04-17 18:00:00+00:00,6.66,6.69,6.655,6.66,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673481826685373,6.636906528339063,6.662927597512904,6.527272067350447,6.434313498884594,6.2463927169141185,,,,,,,6.530215705947749,"rgba(239, 83, 80, 0.75)",0.18495860262414793,6.549240770268191,0.5988325396082379,47.61665164852255,-1.207957215509282,False,True,False,True,True,2.8687124801698154,0.0,0.0,0.0,0.0,1,1.0336303535498705,0.9218166139695313,False,False,False,False,0.16616819055210458,0.16407467782795881,False,False,False,False,100838.0,80220.86844801795,False,False,False,False,3373.56329446351,False,False,False,False
2025-04-17 19:00:00+00:00,6.665,6.72,6.63,6.645,3287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.672642605580807,6.63758592740284,6.66295511091006,6.528284630037614,6.4357818665468685,6.248513673558943,,,,,,,6.530960635672855,"rgba(239, 83, 80, 0.75)",0.18426728530161074,6.557007569676484,0.477526057756201,46.97218426618493,-1.207957215509282,False,True,False,True,True,2.517170186043728,0.0,0.0,0.0,0.0,1,1.0350474001723642,0.9184142487790864,False,False,False,False,0.16758478933142007,0.16582973357968944,False,False,False,False,97551.0,80489.5526581262,False,False,False,False,3372.22122788268,False,False,False,False
2025-04-18 14:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.672642605580807,6.63758592740284,6.66295511091006,6.528284630037614,6.4357818665468685,6.248513673558943,,,,,,,6.530960635672855,"rgba(239, 83, 80, 0.75)",0.1840669188926229,6.557007569676484,0.4780458696918077,46.54253934462652,-1.207957215509282,False,True,False,True,True,2.517170186043728,0.0,0.0,0.0,0.0,1,1.0367796119316535,0.9249927599189111,False,False,False,False,0.15062785752197413,0.1582287955508318,False,False,False,False,97551.0,80754.07122156609,False,False,False,False,3319.9387282255843,False,False,False,False
2025-04-18 15:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.672642605580807,6.63758592740284,6.66295511091006,6.528284630037614,6.4357818665468685,6.248513673558943,,,,,,,6.530960635672855,"rgba(239, 83, 80, 0.75)",0.1835338788471422,6.557007569676484,0.47943426508628745,46.25610939692092,-1.207957215509282,False,True,False,True,True,2.517170186043728,0.0,0.0,0.0,0.0,1,1.030223772159256,0.9267654751525719,False,False,False,False,0.15062785752197413,0.15442832653640298,False,False,False,False,97551.0,81014.48872200692,False,False,False,False,3268.466809958521,False,False,False,False
2025-04-18 16:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.672642605580807,6.63758592740284,6.66295511091006,6.528284630037614,6.4357818665468685,6.248513673558943,,,,,,,6.530960635672855,"rgba(239, 83, 80, 0.75)",0.18243535199530392,6.557007569676484,0.48232115848785906,46.065156098450515,-1.469457641444123,False,True,False,True,True,2.517170186043728,0.0,0.0,0.0,0.0,1,1.03111241561491,0.931904901673026,False,False,False,False,0.15062785752197413,0.15252809202918854,False,False,False,False,97551.0,81270.86874182077,False,False,False,False,3217.7929059281564,False,False,False,False
2025-04-18 17:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.672642605580807,6.63758592740284,6.66295511091006,6.528284630037614,6.4357818665468685,6.248513673558943,,,,,,,6.530960635672855,"rgba(239, 83, 80, 1.0)",0.1787043711055917,6.557007569676484,0.49239103542421425,45.93785389947024,-1.8333813226050637,False,True,False,True,False,2.517170186043728,0.0,0.0,0.0,0.0,1,1.024426133019423,0.9311359623307828,False,False,False,False,0.15062785752197413,0.15157797477558133,False,False,False,False,97551.0,81523.2738776065,False,False,False,False,3167.904643820743,False,False,False,False
2025-04-18 18:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.672642605580807,6.63758592740284,6.66295511091006,6.528284630037614,6.4357818665468685,6.248513673558943,,,,,,,6.530960635672855,"rgba(239, 83, 80, 1.0)",0.17491503729028862,6.557007569676484,0.5030581228844453,45.85298576681673,-2.1503509817058415,False,True,False,True,False,2.517170186043728,0.0,0.0,0.0,0.0,1,1.0281481481481483,0.9312592592592593,False,False,False,False,0.15062785752197413,0.15110291614877774,False,False,False,False,97551.0,81771.76575547305,False,False,False,False,3118.7898431413514,False,False,False,False
2025-04-18 19:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.672642605580807,6.63758592740284,6.66295511091006,6.528284630037614,6.4357818665468685,6.248513673558943,,,,,,,6.530960635672855,"rgba(239, 83, 80, 1.0)",0.17106639562375922,6.557007569676484,0.5143758948253316,45.796407011714386,-2.4296833682832926,False,True,False,True,False,2.517170186043728,0.0,0.0,0.0,0.0,1,1.0291579886938413,0.9274025587622732,False,False,False,False,0.15062785752197413,0.15086538683537593,False,False,False,False,97551.0,82016.40504608587,False,False,False,False,3070.436512239935,False,False,False,False
2025-04-21 14:00:00+00:00,6.475,6.525,6.45,6.5,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.670070276953511,6.6370734908136475,6.662624364922917,6.528245440977359,6.4358336557808435,6.2486930725095355,,,,,,,6.5304233836596355,"rgba(239, 83, 80, 1.0)",0.16806886726618037,6.55459791604817,-0.32485442983143403,38.48424421366014,-9.22414859547628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.025663716814159,0.9256637168141593,False,False,False,False,0.06277540885020726,0.1068203978427916,False,False,False,False,97072.0,82249.82512289073,False,False,False,False,3030.259201972649,False,False,False,False
2025-04-21 15:00:00+00:00,6.5,6.5,6.45,6.465,1949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659223166615239,6.6347432783749065,6.661135753978412,6.528000131991764,6.435968263788909,6.249360444878537,,,,,,,6.528071839937961,"rgba(239, 83, 80, 1.0)",0.16742786533335158,6.546879633031244,-0.48904423925026136,32.696213320284784,-14.193714241797437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0245271867612293,0.9299645390070923,False,False,False,False,0.05586175938726801,0.0813410786150298,False,False,False,False,95123.0,82449.40922951257,False,False,False,False,3013.495493414933,False,False,False,False
2025-04-21 16:00:00+00:00,6.465,6.5,6.455,6.465,1838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.650108926650127,6.632626992902236,6.659765194649809,6.527777521761961,6.436100165748939,6.249990850091581,,,,,,,6.526061608634109,"rgba(239, 83, 80, 1.0)",0.16608773324700402,6.542059815176101,-0.46397053936246135,28.83752605803455,-17.267117917224674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0307370934049533,0.9247985675917636,False,False,False,False,0.05021343365854651,0.06577725613678816,False,False,False,False,95123.0,82645.89900889997,False,False,False,False,2995.2707570829184,False,False,False,False
2025-04-21 17:00:00+00:00,6.465,6.515,6.45,6.47,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.641801846398591,6.630558378492505,6.658403163368918,6.527569716237266,6.436254123833659,6.250655044837748,,,,,,,6.524207045528114,"rgba(239, 83, 80, 1.0)",0.16625899691158638,6.538366198953586,-0.411203003888819,26.799844445506352,-18.75426411392296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268336314847943,0.9251639833035182,False,False,False,False,0.053047529217282834,0.05941239267703549,False,False,False,False,97028.0,82868.8773188395,False,False,False,False,2978.3673344924855,False,False,False,False
2025-04-21 18:00:00+00:00,6.48,6.49,6.38,6.39,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.629550745493064,6.627200072025651,6.656258985454044,6.527025928015296,6.436182805429869,6.251248455616085,,,,,,,6.521244498672335,"rgba(239, 83, 80, 1.0)",0.16817984260740737,6.532813092997907,-0.8491689062361945,23.4114173214614,-21.629341517055103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0216939078751859,0.9280832095096584,False,False,False,False,0.026151539848794918,0.04278196626291521,False,False,False,False,94725.0,83052.69317436137,False,False,False,False,2967.896523105005,False,False,False,False
2025-04-21 19:00:00+00:00,6.395,6.41,6.285,6.345,6591.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.346666666666667,6.590937297215203,6.6149537699358865,6.648490092758633,6.524453771421153,6.435072666925076,6.252195865991981,,,,,,,6.487538590130656,"rgba(239, 83, 80, 1.0)",0.17012708551320715,6.506022203328895,-0.9464818776102217,20.34847683938032,-24.255813776003215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183649289099523,0.9321682464454975,False,False,False,False,-0.03668313814257511,0.00304941406017005,False,False,False,False,88134.0,83131.47312514645,False,False,False,False,3024.0686700336096,False,False,False,False
2025-04-22 14:00:00+00:00,6.405,6.475,6.385,6.385,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.355909866176856,6.587259227717284,6.613597638390948,6.647577150427531,6.524210142252333,6.435033803007346,6.2524483335890375,,,,,,,6.488005165937333,"rgba(239, 83, 80, 1.0)",0.1714048471357053,6.505311851452227,-0.7019162728634695,21.927338475978402,-24.255813776003215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0203960981377473,0.9296482412060301,False,False,False,False,-0.01100047408350605,-0.0039755300116680005,False,False,False,False,89165.0,83225.01617746976,False,False,False,False,2993.168380575724,False,False,False,False
2025-04-22 15:00:00+00:00,6.385,6.475,6.385,6.465,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.368075320873676,6.5836321516367775,6.612184276626977,6.646597897417315,6.523986211677874,6.435049460709654,6.252806259401718,,,,,,,6.488904511191999,"rgba(239, 83, 80, 0.75)",0.17081516273391165,6.504890600990285,-0.23353079639905666,28.517311365738614,-27.675802854197606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.016883886255924,0.934834123222749,False,False,False,False,-0.04397090509927385,-0.023973217555470924,False,False,False,False,90425.0,83336.64383363302,False,False,False,False,2966.297552969899,False,False,False,False
2025-04-22 16:00:00+00:00,6.465,6.55,6.45,6.51,5734.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.42113836434957,6.575455535626549,6.6082590188815304,6.6435630035195565,6.523734345700807,6.435775218369418,6.2549444631328734,,,,,,,6.494695707082902,"rgba(239, 83, 80, 0.75)",0.17067214764563923,6.506345706284161,0.021411189618505588,35.30214054066765,-21.690376753877313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0136014192785334,0.9343583678296866,False,False,False,False,-3.492063121821967e-08,-0.01198662623805107,False,False,False,False,96159.0,83535.4400532666,False,False,False,False,3009.2076684277295,False,False,False,False
2025-04-22 17:00:00+00:00,6.51,6.54,6.435,6.465,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.425296517666009,6.573608663346219,6.607369087767507,6.64289440215265,6.523631249434184,6.435866105440483,6.255316017952881,,,,,,,6.494854577679989,"rgba(239, 83, 80, 0.75)",0.17106054984041358,6.5060548038383486,-0.24000158935914617,37.84435714617364,-19.63429908488972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0112094395280238,0.936283185840708,False,False,False,False,-0.008730414531334588,-0.01035852038469283,False,False,False,False,95048.0,83713.92935476635,False,False,False,False,2979.778092173036,False,False,False,False
2025-04-22 18:00:00+00:00,6.465,6.55,6.435,6.535,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.439110929279065,6.570058324263112,6.605386310019427,6.641301309673157,6.523516272156096,6.43628480177805,6.256511504375924,,,,,,,6.496024207363547,"rgba(239, 83, 80, 0.5)",0.17115663760014538,6.506044227850064,0.16917703313138255,42.87719775948718,-15.116725203036772,False,False,False,True,True,0.14396699690548687,0.0,0.0,0.0,0.0,0,1.0105757931844885,0.9353701527614571,False,False,False,False,-0.005238177513156005,-0.0077983489489244166,False,False,False,False,98264.0,83939.51184539012,False,False,False,False,2983.4404473331438,False,False,False,False
2025-04-22 19:00:00+00:00,6.535,6.62,6.53,6.62,6126.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.475983020197588,6.571888093383659,6.6048300995700115,6.640183425757623,6.524363644433718,6.437997083945521,6.2595057641752065,,,,,,,6.5021073044947615,#000000,0.17063706809776683,6.510242694114559,0.6432207673807186,49.265305422343445,-9.377442096099955,True,False,False,False,True,2.3252083138123183,0.0,0.0,0.0,0.0,0,1.0149297423887587,0.9317915690866511,False,False,False,False,0.05242889782171384,0.02231527443639471,False,False,False,False,104390.0,84256.57367724454,False,False,False,False,3032.162300862862,False,False,False,False
2025-04-23 14:00:00+00:00,6.645,6.645,6.535,6.545,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.477660418545677,6.571908099688473,6.604754248727637,6.640083415316169,6.524409115790495,6.438104619993124,6.259705396982571,,,,,,,6.502375045006306,#000000,0.170405240371119,6.51400584089875,0.18188501148056924,50.19395375571965,-8.611196411112083,True,False,False,False,True,0.3483882672266887,0.0,0.0,0.0,0.0,0,1.0166277712952159,0.9302800466744457,False,False,False,False,0.06294008120741736,0.04262767782190603,False,False,False,False,103958.0,84562.02214736477,False,False,False,False,2991.849707051035,False,False,False,False
2025-04-23 15:00:00+00:00,6.545,6.57,6.495,6.525,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.480282661600735,6.571085724845955,6.604167090051526,6.639560057215301,6.524424703488352,6.438328644973339,6.260236846054822,,,,,,,6.502583675461433,#000000,0.1696183580494172,6.512088084092064,0.07612333981074297,50.01351814089951,-8.561407275709499,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0134542263819828,0.9394559812810763,False,False,False,False,0.02270227477189795,0.03266497629690199,False,False,False,False,102613.0,84841.88226911104,False,False,False,False,2966.317153453344,False,False,False,False
2025-04-23 16:00:00+00:00,6.53,6.53,6.47,6.52,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.481359213472441,6.570029992968156,6.603521163391943,6.639025770110895,6.524382764941189,6.438469804755733,6.260647557627276,,,,,,,6.502490895323946,#000000,0.16967767535390865,6.5110911379385605,0.052504621146283376,49.681465504948164,-8.436324318449074,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0142053862089375,0.9473216928085232,False,False,False,False,-3.492063121821967e-08,0.016332470688135384,False,False,False,False,101471.0,85099.69804788452,False,False,False,False,2938.033166578098,False,False,False,False
2025-04-23 17:00:00+00:00,6.52,6.535,6.49,6.525,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.4826241904368205,6.569245271458129,6.603000299848345,6.63857940767243,6.524366205321122,6.438616626015751,6.261035551287587,,,,,,,6.502495364577169,#000000,0.166855037693192,6.510788633175135,0.08517193739751841,49.70123987077589,-7.801249016612701,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0181818181818179,0.938301043219076,False,False,False,False,-0.0008992186729702829,0.007716626007582551,False,False,False,False,102511.0,85369.64071380878,False,False,False,False,2908.6062957784375,False,False,False,False
2025-04-23 18:00:00+00:00,6.52,6.52,6.43,6.46,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.481956897676847,6.567022840265587,6.601769385458263,6.637626881982955,6.524185065516014,6.438708145297318,6.2615276840905585,,,,,,,6.501828128612507,"rgba(239, 83, 80, 0.5)",0.16196632393828977,6.509085535398651,-0.303060131298364,46.86494941939026,-7.801249016612701,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101250744490768,0.938058368076236,False,False,False,False,-0.03484746490568644,-0.013565419449051944,False,False,False,False,100891.0,85610.28194305206,False,False,False,False,2888.627903595826,False,False,False,False
2025-04-23 19:00:00+00:00,6.455,6.48,6.41,6.425,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.477909882975155,6.561679319527803,6.598894635423973,6.6354719780295595,6.523635236602494,6.438706042646327,6.262329575987725,,,,,,,6.499803810170435,"rgba(239, 83, 80, 0.5)",0.15652236981417447,6.505437037040086,-0.5139012215032419,43.679402373146345,-7.801249016612701,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092703349282297,0.9434808612440193,False,False,False,False,-0.05689467372895708,-0.03523004658900451,False,False,False,False,97757.0,85798.6031532373,False,False,False,False,2892.4321221447276,False,False,False,False
2025-04-24 14:00:00+00:00,6.375,6.39,6.3,6.32,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.473581396461023,6.558539813181788,6.597332178476517,6.634374999999999,6.523228069603068,6.438511343368027,6.262444292725693,,,,,,,6.498287441973732,"rgba(239, 83, 80, 1.0)",0.15765245731446825,6.5030298782053855,-1.1609706649880933,38.55353190254847,-4.489668649945365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014907573047105,0.9445438282647584,False,False,False,False,-0.15708592832903445,-0.09615798745901949,False,False,False,False,96689.0,85967.44651520261,False,False,False,False,2864.1463528091504,False,False,False,False
2025-04-24 15:00:00+00:00,6.32,6.37,6.29,6.355,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.470561213039331,6.556273429789289,6.596187076133502,6.633567174480414,6.522928452917766,6.4383690798382265,6.262531477948122,,,,,,,6.4972025577352355,"rgba(239, 83, 80, 1.0)",0.1591703433375424,6.501399016472242,-0.9197631506126923,37.120244678807325,-5.998842242151689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988059701492535,0.9492537313432837,False,False,False,False,-0.2339804106336428,-0.16506919904633116,False,False,False,False,97485.0,86146.01323589713,False,False,False,False,2832.0820682694734,False,False,False,False
2025-04-24 16:00:00+00:00,6.355,6.44,6.35,6.405,939.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.468707393740604,6.554378874978709,6.595160516747889,6.63281239286011,6.522690732981953,6.438302123036374,6.262715273023405,,,,,,,6.496395329624149,"rgba(239, 83, 80, 1.0)",0.15941678616665386,6.500274562746856,-0.5976444829797053,38.74437770286634,-5.998842242151689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975728155339806,0.9635922330097089,False,False,False,False,-0.17493111317565052,-0.17000015611099084,False,False,False,False,98424.0,86336.36961983671,False,False,False,False,2802.7319586839,False,False,False,False
2025-04-24 17:00:00+00:00,6.4,6.49,6.37,6.49,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.468263108739159,6.553205486084797,6.594450150658717,6.632258108290719,6.52255951801462,6.438320636614213,6.262955210560035,,,,,,,6.496001745566038,"rgba(239, 83, 80, 0.5)",0.1596357622106322,6.499793940851317,-0.06135179683857026,43.38014463898041,-5.998842242151689,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923942804989352,0.9586248859142075,False,False,False,False,-0.14365336022974756,-0.1568267581703692,False,False,False,False,99314.0,86537.57319162218,False,False,False,False,2773.077199634537,False,False,False,False
2025-04-24 18:00:00+00:00,6.49,6.49,6.425,6.425,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.467458082858073,6.551288022558224,6.593280420105569,6.631345212912613,6.522336825111141,6.438342115983008,6.263338126389201,,,,,,,6.495341257988261,"rgba(239, 83, 80, 0.5)",0.16097115179964586,6.49897988785408,-0.4595847580575196,44.07495001824033,-12.591681594863616,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939005794449527,0.9566941140591644,False,False,False,False,-0.1192753264165478,-0.1380510422934585,False,False,False,False,97863.0,86713.16120415517,False,False,False,False,2752.57987870997,False,False,False,False
