date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_417,aVWAP_valley_440,aVWAP_valley_426,aVWAP_valley_414,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_358,aVWAP_valley_350,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_325,aVWAP_valley_313,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_290,aVWAP_OB_bull_394,aVWAP_OB_bull_390,aVWAP_OB_bull_368,aVWAP_OB_bear_417,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,54.755,55.065,54.235,54.81,73120.0,,,,,,,54.70333333333334,55.314582581515104,53.339490234850075,52.08091213918874,52.01985904339823,51.73244415218011,51.7689564788439,51.71483178519563,51.834060659673064,51.75066138297819,51.48518342771675,51.26150534330595,,54.70333333333334,53.339490234850075,,51.781501366875496,,,52.83430121856314,"rgba(38, 166, 154, 0.75)",2.2322232847080437,51.71755206130967,1.3853667596227055,64.8072577596679,19.959737117267196,True,False,True,False,False,7.282670212449016,51.9609,49.251825,0.0,0.0,0.0,0.0,0,0.8929015190989621,0.8675297607118524,False,False,False,False,0.21126780452333335,0.2639409807199289,False,False,False,False,-884514.0,-1063925.314927229,False,False,False,False,62539.31893658834,False,False,False,False
2025-05-09 17:00:00+00:00,54.88,55.64,54.875,55.6,59826.0,,,,,,,55.00408484146446,55.318182051655,53.41665806298324,52.16746906116893,52.094232518468324,51.799697455041176,51.81770201296604,51.760891735908714,51.87168179458022,51.786313249840184,51.52129081813774,51.29849755947219,,55.00408484146446,53.41665806298324,,51.838645600065895,,,52.922364717456986,"rgba(38, 166, 154, 0.75)",2.269687733016457,51.76932858333576,1.6877526194201193,61.96632949365529,17.44004533403327,True,False,True,False,False,8.813875835380035,52.0254,49.29025000000001,0.0,0.0,0.0,0.0,0,0.9003193338453458,0.8600185941226407,False,False,False,False,0.24431930258618154,0.2541301416530552,False,False,False,False,-824688.0,-1060216.2092694424,False,False,False,False,62497.25197633115,False,False,False,False
2025-05-12 17:00:00+00:00,55.825,56.22,55.68,56.205,42109.0,,,,,,,55.25206865461332,55.348644016681284,53.484818278800795,52.23776953220608,52.1548327655849,51.854080284118986,51.857486006938835,51.79845084901769,51.902613815288476,51.81555433446174,51.55061508392929,51.3283137184406,,55.25206865461332,53.484818278800795,,51.88513742997013,,,52.99851879849524,"rgba(38, 166, 154, 0.75)",2.3201775036941954,51.816988197281304,1.8912396985713744,61.49267863410849,17.00040227580442,True,False,True,False,False,9.963076549169834,52.15820000000001,49.33505,0.0,0.0,0.0,0.0,0,0.9074889867841412,0.8561613385604012,False,False,False,False,0.28264925648317096,0.26838969906811305,False,False,False,False,-782579.0,-1055911.7564125517,False,False,False,False,62181.15504646555,False,False,False,False
2025-05-13 17:00:00+00:00,57.635,58.29,57.56,58.05,75775.0,,,,,,,56.07214067296575,55.53462600757875,53.685372003316466,52.41922424759472,52.311328737036455,51.99212909527372,51.959461906340614,51.89447191414493,51.98261838479557,51.890802828883785,51.62475714115931,51.40266926111738,,56.07214067296575,53.685372003316466,,52.00401366297478,,,53.233594323031426,"rgba(38, 166, 154, 1.0)",2.4213066850490144,51.966851227422225,2.512341294946134,64.47264302655975,17.00040227580442,True,False,True,False,True,13.296960041745479,52.3495,49.3895,0.0,0.0,0.0,0.0,0,0.9160939747482822,0.8472510787917535,False,False,False,False,0.34282824900518494,0.305608974036649,False,False,False,False,-706804.0,-1050499.2330573183,False,False,False,False,62391.91233256686,False,False,False,False
2025-05-14 17:00:00+00:00,56.805,57.125,56.635,56.99,34356.0,,,,,,,56.17387966099318,55.57775083967441,53.74962653843661,52.482896044248335,52.36687541477483,52.04204343883881,51.99669710209534,51.92967029287216,52.01195714487388,51.918525135049755,51.65233854613724,51.43053023294873,56.916666666666664,56.17387966099318,53.74962653843661,,52.04716984058107,,,53.28992991649171,"rgba(38, 166, 154, 1.0)",2.483825357267574,52.00546738216384,2.006796735226015,63.18667618054711,17.00040227580442,True,False,True,False,True,10.720873569135527,52.49100000000001,49.43895,0.0,0.0,0.0,0.0,0,0.9107164096261353,0.8489473892875555,False,False,False,False,0.2872699631387461,0.29643946858769754,False,False,False,False,-741160.0,-1045703.2759556543,False,False,False,False,61957.2470250852,False,False,False,False
2025-05-15 17:00:00+00:00,57.44,57.59,57.095,57.42,35355.0,,,,,,,56.3056253958152,55.63345950331624,53.82219225356946,52.553049908011495,52.428192871089465,52.09702619144249,52.03789997973637,51.96861500191295,52.04453393508106,51.949285386289375,51.68283300360003,51.461245294845156,57.14573632568748,56.3056253958152,53.82219225356946,,52.09484292920409,,,53.35575763811171,"rgba(38, 166, 154, 1.0)",2.556742851561142,52.05051078865769,2.1001287665921167,63.1145737781581,17.00040227580442,True,False,True,False,True,11.487895363957431,52.616800000000005,49.495599999999996,0.0,0.0,0.0,0.0,0,0.9193292004450806,0.8425925925925929,False,False,False,False,0.3116280317497243,0.3040337501687109,False,False,False,False,-705805.0,-1040433.5352431636,False,False,False,False,61544.80908671178,False,False,False,False
2025-05-16 17:00:00+00:00,57.38,57.93,57.35,57.93,64000.0,,,,,,,56.54379672562007,55.74559532269167,53.95931047011366,52.684380300779246,52.54344618066157,52.200478842962404,52.11594446272818,52.04242603090852,52.10651886982721,52.007818963972355,51.740737820127414,51.51946230240439,57.42858172975048,56.54379672562007,53.95931047011366,,52.18488147526775,,,53.47942229205816,"rgba(38, 166, 154, 1.0)",2.6387646116460766,52.1358814209473,2.195769396588313,63.978747394518,17.00040227580442,True,False,True,False,True,12.392050315322692,52.7539,49.555474999999994,0.0,0.0,0.0,0.0,0,0.9206261145234798,0.8391123439667133,False,False,False,False,0.3274860096329067,0.3157598799008088,False,False,False,False,-641805.0,-1034253.2478750525,False,False,False,False,61582.874062111594,False,False,False,False
2025-05-19 17:00:00+00:00,58.0,58.005,57.57,57.97,18539.0,,,,,,,56.60379673596639,55.77757673894946,53.9983751295408,52.72200259802832,52.57660075294014,52.230331187044094,52.13859527841392,52.063867852707155,52.12457392544452,52.02488017644437,51.75761341788468,51.53642418510225,57.479693552271485,56.60379673596639,53.9983751295408,,52.2109426162809,,,53.51389328419879,"rgba(38, 166, 154, 1.0)",2.712892553900542,52.15997740494071,2.141633875881208,64.62892324612932,17.00040227580442,True,False,True,False,True,12.463300346358707,52.9024,49.61455,0.0,0.0,0.0,0.0,0,0.9221742060817512,0.840740593902391,False,False,False,False,0.3354072927073548,0.3255835863040818,False,False,False,False,-623266.0,-1027881.3525591602,False,False,False,False,60915.52717742769,False,False,False,False
2025-05-20 17:00:00+00:00,58.76,58.91,58.435,58.7,37980.0,,,,,,,56.78272363926298,55.86533048743359,54.092806656254,52.809646006237124,52.65378008361551,52.299440375668674,52.191136123746794,52.11356143929452,52.166544114065815,52.0644806875822,51.796586660841385,51.57544132588387,57.71967115246456,56.78272363926298,54.092806656254,,52.271373474575796,,,53.60105310143915,"rgba(38, 166, 154, 1.0)",2.8080211813579603,52.22001901879421,2.307668127372198,66.39570880177335,17.00040227580442,True,False,True,False,True,13.761135398542809,53.0525,49.675549999999994,0.0,0.0,0.0,0.0,0,0.9217132659131472,0.8432678960935955,False,False,False,False,0.3428282492852979,0.3342059177946899,False,False,False,False,-585286.0,-1021019.4091086305,False,False,False,False,60559.9376087854,False,False,False,False
2025-05-21 17:00:00+00:00,59.64,59.73,59.33,59.67,108316.0,,,,,,,57.333582673797174,56.1597881171569,54.391006572559725,53.08203506077356,52.89468924066079,52.515175201973115,52.35648497307092,52.27003524162476,52.29938640262222,52.18980456092952,51.919503588243415,51.698134787289135,58.3934109651444,57.333582673797174,54.391006572559725,,52.46089797419497,,,53.87534963520211,"rgba(38, 166, 154, 1.0)",2.926239203119574,52.409590235082234,2.48114021477727,69.07007706405648,14.591647224989899,True,False,True,False,True,15.437168813664265,53.2306,49.744274999999995,0.0,0.0,0.0,0.0,0,0.9183850490872533,0.8412648346015853,False,False,False,False,0.3428282495729119,0.3385170836838009,False,False,False,False,-476970.0,-1012584.5345488067,False,False,False,False,61300.34167686625,False,False,False,False
2025-05-22 17:00:00+00:00,58.985,59.205,58.86,58.885,35725.0,,,,,,,57.43431287646634,56.23179075028594,54.47191868259518,53.159355003570326,52.96377842972462,52.577806135208206,52.40505977429821,52.31613989387628,52.33867470430611,52.22698028507757,51.956121225549886,51.73479500004061,58.456458542121005,57.43431287646634,54.47191868259518,,52.516235124186025,,,53.94502019325314,"rgba(38, 166, 154, 1.0)",3.0042188803549403,52.459473668301,2.1388342819215085,67.88461494627526,14.591647224989899,True,False,True,False,True,13.438374337895347,53.406800000000004,49.806999999999995,0.0,0.0,0.0,0.0,0,0.9139992135273303,0.8428234368855687,False,False,False,False,0.31892236816547387,0.3287197259246374,False,False,False,False,-512695.0,-1004834.3092069647,False,False,False,False,60903.82475164352,False,False,False,False
2025-05-23 17:00:00+00:00,59.295,59.705,59.275,59.67,22183.0,,,,,,,57.51159514878267,56.283513609768214,54.52687314110239,53.21092744866355,53.009859718030405,52.61947602635985,52.43743243874389,52.34685690134821,52.36489944214031,52.25177899395043,51.98048620906313,51.75913872886562,58.52451228863565,57.51159514878267,54.52687314110239,,52.553095604154244,,,53.9933168040999,"rgba(38, 166, 154, 1.0)",3.0964391900467985,52.49377032415155,2.3175748772705576,68.4582137261357,14.591647224989899,True,False,True,False,True,14.79612355949429,53.584399999999995,49.87135,0.0,0.0,0.0,0.0,0,0.9171592969181053,0.8334121541735638,False,False,False,False,0.3408924917436599,0.33480610883414863,False,False,False,False,-490512.0,-996860.3199169342,False,False,False,False,60303.50188727695,False,False,False,False
2025-05-26 17:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,57.51159514878267,56.283513609768214,54.52687314110239,53.21092744866355,53.009859718030405,52.61947602635985,52.43743243874389,52.34685690134821,52.36489944214031,52.25177899395043,51.98048620906313,51.75913872886562,58.52451228863565,57.51159514878267,54.52687314110239,,52.553095604154244,,,53.9933168040999,"rgba(38, 166, 154, 1.0)",3.1936107033144077,52.49377032415155,2.247058374522852,68.84061291270932,14.877424071378414,True,False,True,False,True,14.79612355949429,53.7341,49.933,0.0,0.0,0.0,0.0,0,0.9186381768632255,0.8343931434890797,False,False,False,False,0.3428282496168346,0.3388171792254916,False,False,False,False,-490512.0,-989009.9583678344,False,False,False,False,59368.56387352072,False,False,False,False
2025-05-27 17:00:00+00:00,59.925,59.935,59.655,59.76,53772.0,,,,,,,57.69638419185868,56.410938164966254,54.66123834655355,53.33702880505874,53.12282156536364,52.72177920199356,52.51723503585997,52.42262118867854,52.429722959855155,52.3130999542677,52.04070427815192,51.81927233045299,58.68951724984113,57.69638419185868,54.66123834655355,,52.643789800348856,,,54.111255812541614,"rgba(38, 166, 154, 1.0)",3.2860896789921004,52.57782623083983,2.1856292647993283,69.26701994806885,15.575801370552881,True,False,True,False,True,14.954216580864408,53.888099999999994,49.997775000000004,0.0,0.0,0.0,0.0,0,0.9173201970443352,0.8318817733990151,False,False,False,False,0.34282824965538355,0.34082271444043755,False,False,False,False,-436740.0,-980447.633431899,False,False,False,False,59281.795441373106,False,False,False,False
2025-05-28 17:00:00+00:00,59.855,59.88,59.505,59.545,26370.0,,,,,,,57.77107012003231,56.467640363644755,54.72291901255482,53.39581252067892,53.17571704126089,52.76991508023683,52.55499835280327,52.45851890587442,52.4605030515061,52.342251760875,52.06936920982368,51.84792128503605,58.74712687091345,57.77107012003231,54.72291901255482,,52.68658422578244,,,54.164573924635775,"rgba(38, 166, 154, 1.0)",3.3496230700948644,52.616329782321536,2.0684925057798336,68.53440126910866,15.575801370552881,True,False,True,False,True,14.382068403181915,54.032,50.056675000000006,0.0,0.0,0.0,0.0,0,0.9158361018826138,0.8333333333333337,False,False,False,False,0.3379570434779122,0.3393898789591749,False,False,False,False,-463110.0,-972426.8949290789,False,False,False,False,58771.53504693321,False,False,False,False
2025-05-29 17:00:00+00:00,59.035,59.18,58.73,58.775,55136.0,,,,,,,57.85452308134988,56.553520158735665,54.828191739767696,53.500941600927014,53.27110621383953,52.857702639238035,52.624476345289025,52.524735885084645,52.517401383660726,52.39628984782813,52.122757344419014,51.90146376788228,58.76370731075734,57.85452308134988,54.828191739767696,,52.76494647152595,,,54.251899708028944,"rgba(38, 166, 154, 0.75)",3.3986424489044933,52.68162106054584,1.7928861394108346,64.71160606066238,18.239938865448465,True,False,True,False,False,12.35165568954308,54.158100000000005,50.114625,0.0,0.0,0.0,0.0,0,0.9117577102988982,0.8441687148180452,False,False,False,False,0.3033443668671726,0.3213671229131737,False,False,False,False,-518246.0,-965385.3306666125,False,False,False,False,58715.17016248463,False,False,False,False
2025-05-30 17:00:00+00:00,58.63,59.13,58.6,59.08,38903.0,,,,,,58.93666666666666,57.90839450476562,56.61156278726845,54.90005842007992,53.573286967268075,53.33700345650089,52.91856214521772,52.67290926569851,52.570943806309174,52.557204478558575,52.43412603761666,52.16015599376429,51.93897763710159,58.776387661324,57.90839450476562,54.90005842007992,,52.81942552060996,,,55.107305526683234,"rgba(38, 166, 154, 0.5)",3.4519626314618543,52.726654353631915,1.840502440108263,63.05496300934484,16.66258653271366,False,False,True,False,False,12.92163258187653,54.290299999999995,50.168949999999995,0.0,0.0,0.0,0.0,0,0.9034853614817766,0.8486755626369252,False,False,False,False,0.29916981431620143,0.3102684686146876,False,False,False,False,-479343.0,-957849.7906562774,False,False,False,False,58408.0047336089,False,False,False,False
2025-06-02 17:00:00+00:00,60.18,60.37,59.99,60.225,86695.0,,,,,,59.805241073371654,58.13673635812138,56.7960442760355,55.09871880998359,53.764026585799314,53.51027174275742,53.077360427073025,52.79936742510548,52.69144890090066,52.66130443375779,52.532904697965094,52.257244593681975,52.03593186461692,58.97561108591298,58.13673635812138,55.09871880998359,,52.961714047188025,,,55.37347083728092,"rgba(38, 166, 154, 1.0)",3.528082452663605,52.853298931431134,2.089435597799999,64.7466166286908,16.66258653271366,True,False,True,False,True,15.01232085313178,54.44339999999999,50.227250000000005,0.0,0.0,0.0,0.0,0,0.9121476776498614,0.8449384676458915,False,False,False,False,0.3428282497703165,0.326548359192502,False,False,False,False,-392648.0,-949086.9721964902,False,False,False,False,58846.562799754494,False,False,False,False
2025-06-03 17:00:00+00:00,59.82,60.035,59.74,59.765,21673.0,,,,,,59.8113374323526,58.17838385779503,56.83480686072934,55.14283790485379,53.807514791142644,53.55004165460014,53.11409146224118,52.82886148625988,52.71961031715171,52.68570382077784,52.55610206233705,52.280101347694284,52.05879520304314,59.00515458978021,58.17838385779503,55.14283790485379,,52.99475940703705,,,55.408484431246826,"rgba(38, 166, 154, 0.5)",3.593975222633143,52.88161565076792,1.915256484208296,63.91981418524561,16.66258653271366,False,False,True,False,True,13.78651337395786,54.6355,50.283874999999995,0.0,0.0,0.0,0.0,0,0.9092206453658925,0.8429398239911206,False,False,False,False,0.3293012200008996,0.3279247895967008,False,False,False,False,-414321.0,-940796.0268911183,False,False,False,False,58270.228492781556,False,False,False,False
2025-06-04 17:00:00+00:00,60.505,60.62,60.185,60.325,45327.0,,,,,,59.94438491053905,58.28493414317692,56.926492895091336,55.242612290494506,53.90429372750433,53.63849060634359,53.19558382095205,52.89435310317806,52.78212344637894,52.73993830779036,52.60763709337376,52.33077914733187,52.10940648096068,59.095997498770075,58.28493414317692,55.242612290494506,,53.068122620014684,,,55.503893187159974,"rgba(38, 166, 154, 0.5)",3.6730791670705414,52.945956046184705,2.0089531475305615,64.6948888372256,16.66258653271366,False,False,True,False,True,14.804837465259599,54.8327,50.34655000000001,0.0,0.0,0.0,0.0,0,0.9106746911624962,0.8395628761482424,False,False,False,False,0.3428282498342427,0.3353765197154718,False,False,False,False,-368994.0,-931930.87918738,False,False,False,False,58069.55828359114,False,False,False,False
2025-06-05 17:00:00+00:00,60.31,60.805,60.21,60.295,42071.0,,,,,,60.03264022232734,58.37756888255352,57.00885262885697,55.33291789422673,53.992412824958194,53.71927237226159,53.270221119168944,52.95461070485221,52.83969076532008,52.78998709685163,52.65523085513988,52.37759873685255,52.15617108775509,59.17364509639532,58.37756888255352,55.33291789422673,,53.13547137667493,,,55.586062081150686,"rgba(38, 166, 154, 0.5)",3.7496871376997163,53.00456916347029,1.9442771006762174,65.07216394908885,16.66258653271366,False,False,True,False,True,14.723244817852787,55.0204,50.406625000000005,0.0,0.0,0.0,0.0,0,0.9085980786861723,0.8462948937696819,False,False,False,False,0.34282824986380295,0.3391023847896374,False,False,False,False,-411065.0,-923855.4391999787,False,False,False,False,57821.51862027965,False,False,False,False
2025-06-06 17:00:00+00:00,59.835,59.98,59.705,59.75,31429.0,,,,,,60.00654089846598,58.422254167244986,57.05713425972617,55.3903438408313,54.050470476178994,53.7728789919969,53.320206444366576,52.995293272850425,52.87864253235338,52.82393176469248,52.68758416869474,52.40953847554514,52.18815400002569,59.2001053578419,58.422254167244986,55.3903438408313,,53.18074751305373,,,55.626890293957665,"rgba(38, 166, 154, 0.5)",3.8088880846569264,53.042239269712304,1.7610810769967467,62.81554181800174,16.23438226678411,False,False,True,False,False,13.237131767620898,55.2132,50.463275,0.0,0.0,0.0,0.0,0,0.9085365853658539,0.8467639088155591,False,False,False,False,0.3128505362430157,0.32597646051632656,False,False,False,False,-442494.0,-916392.4711503666,False,False,False,False,57412.33228508151,False,False,False,False
2025-06-09 17:00:00+00:00,60.685,60.7,60.36,60.485,28500.0,,,,,,60.05573024935675,58.479760488577774,57.11031795445503,55.449243136204814,54.10843095546548,53.82624808297136,53.36971753467539,53.03553305394209,52.91713512373119,52.857500257664974,52.71954204540728,52.44099481296329,52.21958059598582,59.24776282646386,58.479760488577774,55.449243136204814,,53.22557535942672,,,55.67937268195608,"rgba(38, 166, 154, 0.5)",3.8775111444940746,53.08089820326969,1.9094985212986082,63.365357731603254,16.23438226678411,False,False,True,False,False,14.613552231031939,55.42980000000001,50.523599999999995,0.0,0.0,0.0,0.0,0,0.914000318369946,0.8399793059535182,False,False,False,False,0.3428282498700878,0.33440235519320716,False,False,False,False,-413994.0,-908603.3475666399,False,False,False,False,56964.079071359316,False,False,False,False
2025-06-10 17:00:00+00:00,60.28,60.365,59.75,59.86,27042.0,,,,,,60.05034408033826,58.51817891559434,57.151762559231976,55.49824543444937,54.15805889210119,53.872210203828274,53.41267488107235,53.070674289378324,52.95081033510775,52.88692329642377,52.74760514188346,52.46869697509094,52.24731353557867,59.27249523383313,58.51817891559434,55.49824543444937,,53.26458863647686,,,55.71651865699926,"rgba(38, 166, 154, 0.5)",3.9350492229942264,53.1133965874485,1.7144902211459325,61.07011029449356,14.438749831277576,False,True,True,False,False,12.913563082445371,55.6356,50.590675000000005,0.0,0.0,0.0,0.0,0,0.9080660527151476,0.8428072403937762,False,False,False,False,0.3214995845944562,0.32795096989383166,False,False,False,False,-441036.0,-901354.241402816,False,False,False,False,56500.17086870258,False,False,False,False
2025-06-11 17:00:00+00:00,59.665,60.32,59.515,60.235,70628.0,,,,,60.023333333333326,60.04548078524546,58.61185466105054,57.255733869868045,55.62224690110703,54.28449526844531,53.98968788868738,53.52281304282562,53.161215311600266,53.03765819645365,52.96297503203963,52.82020462877004,52.54040009297581,52.31911363784925,59.33248414027148,58.61185466105054,55.62224690110703,,53.36486237051086,,,56.66945571882034,"rgba(38, 166, 154, 0.5)",3.9963939229494727,53.196518071262695,1.761208245343009,60.659311787812996,13.959345825217973,False,True,True,False,False,13.626382227058212,55.8412,50.65690000000001,0.0,0.0,0.0,0.0,0,0.90600150334296,0.8442061953554618,False,False,False,False,0.31523469286001493,0.3215928313769233,False,False,False,False,-370408.0,-893122.5167299041,False,False,False,False,56719.206979265335,False,False,False,False
2025-06-12 17:00:00+00:00,60.285,60.48,60.22,60.475,46944.0,,,,,60.17040100250627,60.0824819373484,58.68255472281502,57.32942854961681,55.7075627096737,54.370763036577536,54.0699369692008,53.59804419225708,53.22326221981657,53.09719449297153,53.015224211794354,52.87008953751961,52.58961948358769,52.36835437948218,59.38589472621338,58.68255472281502,55.7075627096737,,53.43347760541439,,,56.75139663999945,"rgba(38, 166, 154, 0.5)",4.056335925948964,53.25414362160608,1.7801425991868822,61.090056554719396,13.959345825217973,False,True,True,False,False,14.083127556154256,56.0367,50.726850000000006,0.0,0.0,0.0,0.0,0,0.9178306329315987,0.8403703408093226,False,False,False,False,0.33466854802593293,0.3281306897014281,False,False,False,False,-323464.0,-884290.6017418435,False,False,False,False,56567.653382687575,False,False,False,False
2025-06-13 17:00:00+00:00,62.415,62.92,62.345,62.89,93207.0,,,,,61.29710303999292,60.54392264676254,58.97758877975437,57.56966174466729,55.948021722355264,54.598495144527554,54.27995343510947,53.792154000783974,53.382330703062664,53.24939890325478,53.14886025506561,52.997255907044796,52.71414173024126,52.492203638587675,59.68917676690253,58.97758877975437,55.948021722355264,,53.61006789253585,,,57.12586256424417,"rgba(38, 166, 154, 0.5)",4.1686527162224225,53.41401192416099,2.2731536352171897,66.11248110886876,12.654741024598081,False,False,True,False,True,18.407573970735108,56.34629999999999,50.809625000000004,0.0,0.0,0.0,0.0,0,0.9239494309007129,0.8330904651254385,False,False,False,False,0.3428282503895337,0.3354794700454809,False,False,False,False,-230257.0,-874150.5459008847,False,False,False,False,57135.705268227306,False,False,False,False
2025-06-16 17:00:00+00:00,62.725,62.935,62.47,62.855,47646.0,,62.75333333333333,,,61.565589248976174,60.725401587178446,59.11360530217514,57.68515647920962,56.06528250352873,54.71065636424398,54.38384837833994,53.88859961548041,53.46190018697876,53.325639126429834,53.21600581601337,53.06123077516289,52.77683898469892,52.55458841066408,59.82539174395897,59.11360530217514,56.06528250352873,62.75333333333333,53.69810564448787,58.375359149623165,62.75333333333333,57.26726743489155,"rgba(38, 166, 154, 1.0)",4.2399669629428685,54.230218868384526,2.034162343007786,69.30716585664851,15.48232101215541,True,False,True,False,True,18.30961501355632,56.65259999999999,50.893425,0.0,0.0,0.0,0.0,0,0.9343741310133874,0.8313272156675805,False,False,False,False,0.3428282504047935,0.33915386022513716,False,False,False,False,-277903.0,-864906.3979024213,False,False,False,False,56988.57805476642,False,False,False,False
2025-06-17 17:00:00+00:00,62.015,62.26,61.72,61.96,56170.0,,62.334918702319484,,,61.63958105394767,60.836163794300326,59.23037766980926,57.79507980605415,56.18303853418537,54.82664491876115,54.4920855863946,53.989977516632955,53.546322153922475,53.4067176500551,53.28764640127033,53.12964912998306,52.84410241014622,52.62166331456026,59.93268596953634,59.23037766980926,56.18303853418537,62.334918702319484,53.79106074890168,58.4172362582215,62.334918702319484,57.37411861001068,"rgba(38, 166, 154, 0.75)",4.261537427178528,54.28130722528463,1.801859752713534,67.69613209710975,15.48232101215541,True,False,True,False,False,15.824235429349663,56.952999999999996,50.9772,0.0,0.0,0.0,0.0,0,0.9322255710659901,0.8203918147208126,False,False,False,False,0.3145121055246593,0.32683298287489826,False,False,False,False,-334073.0,-856676.4227411435,False,False,False,False,56975.886922134385,False,False,False,False
2025-06-18 17:00:00+00:00,62.23,62.54,62.11,62.31,22185.0,,62.33229196593678,,,61.68440287922878,60.88616061429888,59.27930283187079,57.840363340608036,56.230918731475455,54.87357193533951,54.53589291469623,54.03099575223624,53.58053212768996,53.43957703964138,53.31671426309847,53.15741050285279,52.87137745473659,52.648846042668104,59.97873428468584,59.27930283187079,56.230918731475455,62.33229196593678,53.82870274198492,58.457863151681806,62.33229196593678,57.42020112496924,"rgba(38, 166, 154, 0.75)",4.30926427323467,54.31261262324411,1.8558591141482264,67.3472016996306,15.48232101215541,True,False,True,False,False,16.446589392068525,57.23120000000001,51.060325000000006,0.0,0.0,0.0,0.0,0,0.933415683774307,0.8251115715651901,False,False,False,False,0.3277623611108645,0.3272976719928814,False,False,False,False,-311888.0,-848230.0906056218,False,False,False,False,56436.493326442374,False,False,False,False
2025-06-19 17:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,62.33229196593678,,,61.68440287922878,60.88616061429888,59.27930283187079,57.840363340608036,56.230918731475455,54.87357193533951,54.53589291469623,54.03099575223624,53.58053212768996,53.43957703964138,53.31671426309847,53.15741050285279,52.87137745473659,52.648846042668104,59.97873428468584,59.27930283187079,56.230918731475455,62.33229196593678,53.82870274198492,58.457863151681806,62.33229196593678,57.42020112496924,"rgba(38, 166, 154, 0.5)",4.367469795478222,54.31261262324411,1.8311259725335345,67.1145814346445,15.48232101215541,False,False,True,False,False,16.446589392068525,57.511100000000006,51.140950000000004,0.0,0.0,0.0,0.0,0,0.9352673219851356,0.8213058419243989,False,False,False,False,0.327120166928378,0.3272089194606297,False,False,False,False,-311888.0,-839914.7093559222,False,False,False,False,55561.50893378435,False,False,False,False
2025-06-20 17:00:00+00:00,61.135,61.15,60.665,60.965,155257.0,,61.55637388684647,,,61.44530734138557,60.893889538887464,59.4436508316953,58.042367997077115,56.47403342947241,55.12772039050808,54.77675120633982,54.26070852343727,53.775664674745656,53.6278830039043,53.48432940916158,53.318250792713165,53.030435888102716,52.80809160964925,60.091475301355096,59.4436508316953,56.47403342947241,61.55637388684647,54.0413659018057,58.470011827776524,61.55637388684647,57.55805365735038,"rgba(38, 166, 154, 0.5)",4.392823539438936,54.4307711289656,1.4874781134206385,61.86156704173951,16.122175231963908,False,True,True,False,False,12.753742375550797,57.7078,51.212174999999995,0.0,0.0,0.0,0.0,0,0.932043061822212,0.824942610622972,False,False,False,False,0.27218610753532735,0.2996975134979785,False,False,False,False,-467145.0,-834135.3340170707,False,False,False,False,57107.17546194274,False,False,False,False
2025-06-23 17:00:00+00:00,60.915,60.94,60.27,60.33,65956.0,,61.358240220728426,,,61.3351459635993,60.86535495106103,59.48714250752837,58.109214968964714,56.56096293254528,55.22209826209076,54.86715074138725,54.34795966865852,53.85084606405115,53.70067286786317,53.549489764714984,53.380977362064044,53.092683205219025,52.87055217112633,60.111764625026886,59.48714250752837,56.56096293254528,61.358240220728426,54.12270607290535,58.475663818488144,61.358240220728426,57.599378749479406,"rgba(38, 166, 154, 0.5)",4.3963520022773555,54.48033938072528,1.3305714865971903,56.49985195516041,11.310391385523431,False,True,True,False,False,11.079119629653473,57.87219999999999,51.280924999999996,0.0,0.0,0.0,0.0,0,0.9282424719543398,0.8262940366069673,False,False,False,False,0.26055509753986184,0.28012630551892015,False,False,False,False,-533101.0,-829468.1350400618,False,False,False,False,57244.36654005215,False,False,False,False
