date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_valley_438,aVWAP_valley_416,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_290,aVWAP_valley_278,aVWAP_valley_269,aVWAP_valley_256,aVWAP_valley_251,aVWAP_valley_233,aVWAP_valley_229,aVWAP_valley_218,aVWAP_valley_213,aVWAP_valley_199,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_153,aVWAP_valley_144,aVWAP_valley_129,aVWAP_valley_123,aVWAP_valley_114,aVWAP_OB_bull_416,aVWAP_OB_bull_410,aVWAP_OB_bull_366,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bear_442,aVWAP_OB_bear_360,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,66.735,67.145,66.53,66.865,1015.0,,,,,,59.59534666406344,57.80348848869058,58.12703919991738,58.72705217284531,59.12366065113586,59.09075505606997,59.06643375716977,59.57035962554949,59.97212624818709,60.237630993586535,60.11122772492892,59.556981084019974,59.46609597074793,59.171719695484164,59.05938541321373,58.48738408828105,57.240869512707064,56.439049101107365,56.22688516110996,55.726075062580655,55.26134840757487,55.03576899709549,54.42320597261387,,,59.59534666406344,57.240869512707064,54.42320597261387,,59.04606308889799,54.26197278160164,,,58.888016951930226,"rgba(38, 166, 154, 0.75)",5.1163008790224636,59.6005888767539,1.4198561216427235,69.75190104626583,24.839072102122472,True,False,True,False,False,11.61637072197055,57.97129999999999,58.0435,0.0,0.0,0.0,0.0,0,0.8798349169785965,0.8471062482004029,False,False,False,False,0.29089506228959544,0.28393035948722045,False,False,False,False,26996.0,11559.762674654916,False,False,False,False,1889.2777673150642,False,False,False,False
2025-05-21 17:00:00+00:00,66.35,66.35,65.14,65.215,975.0,,,,,,59.68861927489577,57.879167724608564,58.180187017896,58.76915542061699,59.158017110186464,59.12364626732493,59.098063620442744,59.597149909829,59.99555612094457,60.25750091434003,60.13113686538346,59.575204609359055,59.484389342745956,59.19019590010063,59.077948789201294,58.50643165947964,57.25986677336031,56.45890737026536,56.246945315654635,55.74652858978925,55.28194834833853,55.05645619714511,54.444210411016826,,,59.68861927489577,57.25986677336031,54.444210411016826,,59.13467595173067,54.283109529050435,,,58.93675079322506,"rgba(38, 166, 154, 0.75)",5.12584547893079,59.62472598213372,1.0906052554343428,64.85881887691461,20.208428891854496,True,False,True,False,False,8.78703102506714,58.21889999999999,58.15415,0.0,0.0,0.0,0.0,0,0.8699179093602756,0.8581872055180452,False,False,False,False,0.25169309788665495,0.2678117286869377,False,False,False,False,26021.0,11783.967904505227,False,False,False,False,1875.1029182094042,False,False,False,False
2025-05-22 17:00:00+00:00,64.59,64.65,63.85,63.85,564.0,,,,,,59.72826021280086,57.91413705297827,58.20461287616269,58.78812514413905,59.173261436376556,59.1382690916329,59.11214658161969,59.608797031188345,60.005512796897435,60.265804089718976,60.139530211491646,59.58315465234778,59.49240836175048,59.19841355704289,59.086247770846974,58.515147884006744,57.26890329846996,56.46853090771619,56.25670902314302,55.75657842187619,55.292150686464836,55.06673842485465,54.45474370237645,,,59.72826021280086,57.26890329846996,54.45474370237645,,59.173524568631784,54.29373213485388,,,58.958451178362296,"rgba(38, 166, 154, 0.5)",5.1011806635487345,59.628416781909706,0.827569830697482,58.80949100926184,14.718010344182687,False,False,True,False,False,6.538643212846672,58.43589999999999,58.242625,0.0,0.0,0.0,0.0,0,0.8619989728791174,0.876011836345406,False,False,False,False,0.20166175965257901,0.23473674416975837,False,False,False,False,25457.0,11995.952898233827,False,False,False,False,1854.7757411829018,False,False,False,False
2025-05-23 17:00:00+00:00,63.57,64.02,63.57,63.82,752.0,,,,,63.803333333333335,59.776327832938584,57.957832608145125,58.23516014036922,58.81173469302585,59.192162869349495,59.156414708032464,59.12963339595549,59.623160507881565,60.0177076483599,60.27592327306708,60.14978914399051,59.59298187675409,59.50233574131406,59.20863254925454,59.096584057920346,58.5260797438696,57.28036539245051,56.48080058355301,56.2691722082402,55.76943990305084,55.30523549791341,55.079938402696044,54.46829815607817,,,59.776327832938584,57.28036539245051,54.46829815607817,,59.221165731618306,54.30740930934726,,,59.50782494764369,"rgba(38, 166, 154, 0.5)",5.100706356313278,59.63244468814982,0.8209755707005434,54.718371989983396,11.157364418223061,False,False,True,False,False,6.4896022321417774,58.6199,58.322875,0.0,0.0,0.0,0.0,0,0.864581538991559,0.8730467308118216,False,False,False,False,0.185834376676279,0.21028556042301869,False,False,False,False,24705.0,12192.992388183691,False,False,False,False,1837.6784428699887,False,False,False,False
2025-05-26 17:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,63.803333333333335,59.776327832938584,57.957832608145125,58.23516014036922,58.81173469302585,59.192162869349495,59.156414708032464,59.12963339595549,59.623160507881565,60.0177076483599,60.27592327306708,60.14978914399051,59.59298187675409,59.50233574131406,59.20863254925454,59.096584057920346,58.5260797438696,57.28036539245051,56.48080058355301,56.2691722082402,55.76943990305084,55.30523549791341,55.079938402696044,54.46829815607817,,,59.776327832938584,57.28036539245051,54.46829815607817,,59.221165731618306,54.30740930934726,,,59.50782494764369,#000000,5.111206255610189,59.63244468814982,0.819289048892092,51.99095931046443,8.784636089250455,False,True,False,False,False,6.4896022321417774,58.7935,58.39900000000001,0.0,0.0,0.0,0.0,0,0.8649879917799398,0.8738022728960854,False,False,False,False,0.1867015578096795,0.19849355911634908,False,False,False,False,24705.0,12386.977002320378,False,False,False,False,1809.1873042208415,False,False,False,False
2025-05-27 17:00:00+00:00,65.09,65.505,65.06,65.38,909.0,,,,,64.63060907084086,59.85418891053994,58.0232299713807,58.281547339311125,58.848531651426605,59.22222833544011,59.18523536912049,59.1573785414446,59.646623336084474,60.03818904905509,60.293287016328144,60.16721269539683,59.60904295045588,59.51847108468565,59.22496876882357,59.11301141939341,58.54300168822886,57.29736537815467,56.49862768081389,56.28719427367008,55.78784675021994,55.32380247263757,55.0985968314579,54.48727479046698,,,59.85418891053994,57.29736537815467,54.48727479046698,,59.29603220298512,54.326513032830796,,,59.65036864868806,"rgba(38, 166, 154, 0.5)",5.136164602095728,59.65660033575115,1.1143333805761415,53.692810749725126,8.784636089250455,False,True,True,False,False,8.650260482660762,58.99849999999999,58.487375,0.0,0.0,0.0,0.0,0,0.8644846044296023,0.8710897215537985,False,False,False,False,0.23796424013329504,0.21822889962482206,False,False,False,False,25614.0,12592.04712631541,False,False,False,False,1795.23091190734,False,False,False,False
2025-05-28 17:00:00+00:00,64.92,64.98,64.17,64.33,1037.0,,,,,64.57784593526068,59.927413659264225,58.08818217020494,58.32763365122974,58.884735076196144,59.25159169330218,59.213423375905116,59.18454492639778,59.66930903042639,60.057753648965296,60.30973290916985,60.18379687750299,59.62463320641585,59.5341756443703,59.240998855684175,59.129177483846675,58.5598739150368,57.314693021156984,56.51699019471043,56.30580331604316,55.806955469523395,55.34316496434494,55.118094461389056,54.507205991106524,,,59.927413659264225,57.314693021156984,54.507205991106524,,59.367868649979116,54.34660242363502,,,59.681921310970104,#000000,5.158737558569882,59.675049057554546,0.9023430421872264,52.351151895010844,8.784636089250455,False,True,False,False,False,6.876769777167635,59.17370000000001,58.5653,0.0,0.0,0.0,0.0,0,0.8637731196054251,0.8711467324290997,False,False,False,False,0.21302793277118942,0.21562841619800574,False,False,False,False,24577.0,12777.860349163233,False,False,False,False,1783.4753938932727,False,False,False,False
2025-05-29 17:00:00+00:00,64.16,64.68,63.75,64.68,619.0,,,,,64.53905888855391,59.96887994209717,58.12560056967994,58.35427494681559,58.90565456203368,59.26855494697692,59.229717249370836,59.200255811601,59.68240588288246,60.069027900382515,60.31920085965929,60.19335417212225,59.633657366160584,59.543270787377175,59.25029743669349,59.13856021275551,58.56969126416955,57.324819402868584,56.52774203180643,56.31670442509573,55.818160420700785,55.354528525786414,55.12954174970237,54.51891893888235,,,59.96887994209717,57.324819402868584,54.51891893888235,,59.40880089012272,54.358410972365796,,,59.69899961464113,#000000,5.182942577026887,59.68587551355605,0.9635693261546336,52.23720564786289,8.784636089250455,False,True,False,False,False,7.364510398111641,59.3626,58.647225,0.0,0.0,0.0,0.0,0,0.8604276617359198,0.8770038900864738,False,False,False,False,0.20044082078208567,0.2080346184900457,False,False,False,False,25196.0,12970.389646075431,False,False,False,False,1765.421511817408,False,False,False,False
2025-05-30 17:00:00+00:00,64.43,65.11,64.185,64.85,2208.0,,,,,64.60937164404223,60.121806321688126,58.26269604055557,58.45276359280039,58.98362334741514,59.33218931785391,59.2908540420484,59.25921875403527,59.731929311251534,60.11195561172323,60.355462729113576,60.22987975771057,59.66789374752068,59.577735870411615,59.28540974327935,59.173946134148764,58.60650849102512,57.36246238781709,56.567532367196556,56.357005818060124,55.85949405237837,55.39637311432398,55.17166095848386,54.56192919997251,,,60.121806321688126,57.36246238781709,54.56192919997251,,59.55929075736751,54.40175063317613,,,59.78906538255488,"rgba(38, 166, 154, 0.5)",5.218720147889073,59.73478349766188,0.9801668526730976,52.55780422366831,8.68796704306974,False,True,True,False,False,7.603668310769944,59.5546,58.71082500000001,0.0,0.0,0.0,0.0,0,0.87217163527504,0.8678308594237244,False,False,False,False,0.21557077829003565,0.21180269839004068,False,False,False,False,27404.0,13194.16655078744,False,False,False,False,1772.2831938047348,False,False,False,False
2025-06-02 17:00:00+00:00,63.79,63.915,63.43,63.5,1093.0,,,,,64.44514556260702,60.176648544219255,58.31725790205095,58.49203011512972,59.01419007535869,59.356817028366,59.31458064337995,59.28215109623242,59.75075300149464,60.12790507234302,60.36871894476381,60.24336201702924,59.68101463490297,59.59101047172393,59.299136931266055,59.18785265721244,58.621318295237636,57.37818818735898,56.58444649997476,56.3742061242986,55.8772891916989,55.41451999337395,55.18998659287622,54.580793899242195,,,60.176648544219255,57.37818818735898,54.580793899242195,,59.61544167321122,54.4207966412218,,,59.799852620918,#000000,5.235504527517765,59.74818545500027,0.7166099322959666,49.55629784380539,5.47012872727236,False,True,False,False,False,5.30275975784631,59.690999999999995,58.76455,0.0,0.0,0.0,0.0,0,0.8647804288125769,0.8820135547101358,False,False,False,False,0.1815891551740226,0.19669592678203163,False,False,False,False,26311.0,13397.52830968996,False,False,False,False,1761.7516714201652,False,False,False,False
2025-06-03 17:00:00+00:00,64.9,65.365,64.705,65.045,990.0,,,,,64.52233482299334,60.24481362149301,58.37874876396603,58.53682349227853,59.04998823515289,59.3862557070456,59.3428866115851,59.30947016147717,59.77386825987696,60.14807235704902,60.38585705017701,60.26059759034687,59.69709667882581,59.60718534892579,59.31557139344856,59.20439926865502,58.63845900707538,57.39559904705931,56.602784207308936,56.39276399712681,55.89628901719171,55.433728659446324,55.20930939980211,54.600494505389975,,,60.24481362149301,57.39559904705931,54.600494505389975,,59.68260368711636,54.440640106422244,,,59.84641517699896,#000000,5.273806921137975,59.77400610056692,0.9994666051019766,51.116335369533275,5.47012872727236,False,True,False,False,False,7.4985055143970065,59.8587,58.8296,0.0,0.0,0.0,0.0,0,0.8614324514636352,0.8766220702142642,False,False,False,False,0.22920937613891945,0.21295265146047554,False,False,False,False,27301.0,13613.086010314923,False,False,False,False,1749.7865292276044,False,False,False,False
2025-06-04 17:00:00+00:00,63.65,64.185,63.58,63.88,1207.0,,,,,64.43461089052751,60.30593762764101,58.43945306597451,58.581043286037435,59.08474188293953,59.41447594206819,59.37008841662735,59.33577420615627,59.795646079671556,60.16667428942541,60.40142970587656,60.27639731479574,59.712355820745216,59.62260391513456,59.331457149143546,59.22047189489638,58.65547874600633,57.41352304754667,56.62198319668072,56.41226967250674,55.91642975655629,55.45423637382657,55.23000502189669,54.62176260278986,,,60.30593762764101,57.41352304754667,54.62176260278986,,59.74506463897071,54.46210341086531,,,59.87076566474647,#000000,5.293191019713207,59.79298925279694,0.7721260638397478,49.65534974486542,5.128322880638187,False,True,False,False,False,5.54604589193762,59.99280000000001,58.89355,0.0,0.0,0.0,0.0,0,0.8617822876375141,0.8727332094238207,False,False,False,False,0.18887072860544551,0.20091169003296053,False,False,False,False,26094.0,13806.58855279066,False,False,False,False,1741.3712342008198,False,False,False,False
2025-06-05 17:00:00+00:00,64.035,64.24,63.23,63.56,1340.0,,,,63.67666666666667,64.33459658624652,60.367679342774345,58.502816371122115,58.627420623061425,59.12112001537143,59.44397481388894,59.398553234517955,59.36332341899447,59.81835518846501,60.18598236705158,60.417547761226906,60.29278904810043,59.728339983149795,59.63877402100275,59.34817563571003,59.237407576002525,58.67350882246807,57.43267940849086,56.642580902411616,56.433214939677136,55.938098717067135,55.476336533273454,55.252324029249884,54.64474015361835,,63.67666666666667,60.367679342774345,57.43267940849086,54.64474015361835,,59.80893654854132,54.48530164399299,,,60.434103456706175,"rgba(239, 83, 80, 1.0)",5.313625085527857,60.174804726722414,0.6370783069542255,48.042730207916364,3.3160586433577635,False,True,False,True,False,5.015275289164649,60.1209,58.950750000000006,1.0,64.24,63.23,0.0,0,0.8591439493008749,0.8755909868222512,False,False,False,False,0.1837542662624942,0.19233297814772737,False,False,False,False,24754.0,13976.315862049718,False,False,False,False,1735.148424368249,False,False,False,False
2025-06-06 17:00:00+00:00,64.84,65.565,64.675,65.565,335.0,,,,63.995,64.36441563393709,60.39001839227479,58.52321809747565,58.64249673025447,59.133270808748335,59.454035088623876,59.40823647839004,59.3726775252155,59.82631594017111,60.19296213015649,60.42350833434203,60.29877825168342,59.73391869442148,59.64438196879092,59.353864714898634,59.24313224074064,58.67942368497852,57.43866633519295,56.648872507074444,56.4395788753573,55.944607392368184,55.48291182087026,55.25893610333822,54.6514754373448,,63.995,60.39001839227479,57.43866633519295,54.6514754373448,,59.831019886981096,54.492084112535615,,,60.48883640371303,#000000,5.367877138401582,60.203704482462186,0.9987738875734161,51.09143094205447,3.3160586433577635,False,True,False,False,True,7.844594413728238,60.31980000000001,59.020075,0.0,0.0,0.0,0.0,0,0.8604281715712228,0.8760118011952491,False,False,False,False,0.232212141054949,0.21227255960133817,False,False,False,False,25089.0,14148.605538607086,False,False,False,False,1713.4406968586636,False,False,False,False
2025-06-09 17:00:00+00:00,65.985,66.32,65.33,65.35,610.0,,,,64.44126549963529,64.43598078078078,60.43345580131623,58.562228523767324,58.671413508801535,59.156701765731874,59.47351372605458,59.42697981310551,59.39078015939998,59.84180873192926,60.206616061862576,60.43521365456849,60.310518198093554,59.74477719769367,59.65528604347667,59.36489169580329,59.25421569570318,58.69081630452896,57.450097861472514,56.66083366855625,56.45166518858594,55.956941053930514,55.495348537992996,55.27143185322235,54.66417709658539,,64.44126549963529,60.43345580131623,57.450097861472514,54.66417709658539,,59.87368835003437,54.50486809350736,,,60.575192427399145,"rgba(38, 166, 154, 0.5)",5.416306533835567,60.24982314264459,0.9416337176440618,52.62191126844189,3.3160586433577635,False,True,True,False,True,7.479736350994202,60.5052,59.088325,0.0,0.0,0.0,0.0,1,0.8613891648200501,0.8811033850385879,False,False,False,False,0.25728217867447234,0.23477736913790526,False,False,False,False,24479.0,14308.766693047286,False,False,False,False,1696.3330891554283,False,False,False,False
2025-06-10 17:00:00+00:00,66.305,66.42,65.76,65.88,635.0,,,,64.78458618721461,64.52169464564693,60.48092229090845,58.604384955253295,58.70277129673185,59.18222933567628,59.494810801672195,59.447470564243105,59.41056915442062,59.85882241631537,60.22167252637889,60.44816254795426,60.32348746960857,59.75671049452963,59.667259857713944,59.37697107157694,59.26634633755639,58.703235136106365,57.462474480184206,56.673738574708466,56.46469438600932,55.970212997002264,55.50871134429449,55.2848489432317,54.677791854372096,,64.78458618721461,60.48092229090845,57.462474480184206,54.677791854372096,,59.92011671801705,54.518565259443704,,,60.65235875966834,"rgba(38, 166, 154, 0.5)",5.46961300408135,60.29179886821892,1.0216812647642963,54.64761412980497,-0.45977079605425075,False,True,True,False,True,8.219546811519834,60.7154,59.1647,0.0,0.0,0.0,0.0,0,0.867173741034738,0.8694708900176115,False,False,False,False,0.26678649426380946,0.2507819317008574,False,False,False,False,25114.0,14476.289690054304,False,False,False,False,1679.8783125793752,False,False,False,False
2025-06-11 17:00:00+00:00,66.055,66.46,65.78,65.8,1794.0,,,,65.25220866921228,64.71949195555227,60.61061189511739,58.72084560004674,58.78985496179827,59.253264993034584,59.55417659122983,59.504620702314455,59.46578815410815,59.90633553086439,60.26374321276586,60.48437998640866,60.359769360550615,59.790144850477894,59.70081084293559,59.41082794439106,59.30035032864088,58.738062691984275,57.49722139295033,56.7099800535846,56.50128788445204,56.00749563730524,55.54625737576998,55.32255107584282,54.7160579135274,,65.25220866921228,60.61061189511739,57.49722139295033,54.7160579135274,,60.04743575557808,54.55706463667738,,,60.800634421038225,"rgba(38, 166, 154, 0.5)",5.521444027077115,60.832120365368795,0.8997428227595468,55.774536718428365,0.7932645814661612,False,True,True,False,True,8.07934054637763,60.9015,59.239675,0.0,0.0,0.0,0.0,0,0.8730134357005755,0.8644657709532948,False,False,False,False,0.2678653975909383,0.25932366464589784,False,False,False,False,23320.0,14613.401477805399,False,False,False,False,1681.6476410665166,False,False,False,False
2025-06-12 17:00:00+00:00,65.255,66.4,65.05,66.34,2463.0,,,,65.48481282801542,64.90592775554444,60.77647029905604,58.87313730955833,58.90474698443601,59.34724493566957,59.63291177193167,59.5804971824278,59.53916554904697,59.9695103295081,60.3196938468693,60.53260423520499,60.40811074426953,59.83486244875712,59.745699102478206,59.45617195082118,59.345907621513454,58.784799193343446,57.54400600220448,56.75883900800013,56.550636819483245,56.05781017251806,55.596962701994,55.373483009787634,54.767790431024125,,65.48481282801542,60.77647029905604,57.54400600220448,54.767790431024125,,60.2114841674215,54.60912121336018,,,60.93821863332991,"rgba(38, 166, 154, 0.5)",5.575023587394175,60.91347934467224,0.973362815468226,57.64271992047442,2.7545925336801886,False,True,True,False,True,8.84700124533262,61.2145,59.31795,0.0,0.0,0.0,0.0,0,0.8665914973220916,0.8712554134741048,False,False,False,False,0.2537075176576466,0.25651559115177225,False,False,False,False,25783.0,14786.573547916942,False,False,False,False,1693.7616311275008,False,False,False,False
2025-06-13 17:00:00+00:00,65.46,65.53,63.95,63.995,792.0,,,64.49166666666667,65.3861088802443,64.8863796870035,60.81334985690712,58.91104569010806,58.933506045578525,59.37042459825306,59.65212928421252,59.59907557332364,59.55717704224467,59.98470975837126,60.33289871955751,60.54384604720809,60.419474840358504,59.845743057133056,59.75667099649235,59.46740920237851,59.35725299912403,58.79669961339813,57.55637850579367,56.77199343681784,56.56397918089801,56.07153957330891,55.61090744553099,55.38753954551533,54.78219372185682,64.49166666666667,65.3861088802443,60.81334985690712,57.55637850579367,54.78219372185682,,60.2495251107221,54.62364546877227,,,61.55557633862172,"rgba(38, 166, 154, 0.5)",5.598708090200873,60.90678257820283,0.5515946486301571,53.14751974416771,2.7545925336801886,False,True,True,False,False,4.791107226371615,61.5044,59.385324999999995,0.0,0.0,0.0,0.0,1,0.8633462033462029,0.8677220077220075,False,False,False,False,0.21881909363240612,0.2376673423920892,False,False,False,False,24991.0,14944.781709964742,False,False,False,False,1679.7808306449037,False,False,False,False
2025-06-16 17:00:00+00:00,66.04,66.04,65.01,65.105,2500.0,,,65.17007897934387,65.38584407934538,64.95102139943303,60.95224668327562,59.046049116514446,59.0366579900528,59.454769138143156,59.7228213336227,59.66734961264458,59.62332082601279,60.041402861937996,60.382874793254345,60.58685237893877,60.46271408053985,59.88629766782149,59.79744594327001,59.508802418944924,59.398913770287564,58.83978236399387,57.60013924663866,56.81799551854361,56.61051553001688,56.1191525516732,55.65903861356238,55.43595302247863,54.8315374668104,65.17007897934387,65.38584407934538,60.95224668327562,57.60013924663866,54.8315374668104,,60.3896670923751,54.67333864065957,,,61.71493608996638,"rgba(38, 166, 154, 0.5)",5.636600370679136,60.95776264598774,0.7357692724830471,52.570436658359135,7.631758909544693,False,True,True,False,False,6.394038761752785,61.8225,59.462225,0.0,0.0,0.0,0.0,1,0.8810893143202285,0.863441792063867,False,False,False,False,0.24657709915345744,0.24212222077277332,False,False,False,False,27491.0,15139.29672221335,False,False,False,False,1692.497406913975,False,False,False,False
2025-06-17 17:00:00+00:00,64.575,65.14,64.535,64.71,3424.0,,,64.9788534842168,65.2402275726385,64.92749588984792,61.10576133583794,59.20568391871911,59.160053864720695,59.55540288464008,59.80706036427134,59.7489011850792,59.7024814218765,60.108782598736255,60.441852410696846,60.637436722896055,60.51377337762173,59.93502987399957,59.8465454646317,59.5589650754059,59.449514085921386,58.89264503489931,57.654803482565,56.87592384392257,56.66922820003549,56.17947649101861,55.72024246206906,55.49761693138189,54.8946413313233,64.9788534842168,65.2402275726385,61.10576133583794,57.654803482565,54.8946413313233,,60.548384419237635,54.73695038429021,,,61.747567414361555,#000000,5.668302729904188,60.99654422464501,0.6551265788547176,51.337918603530206,6.306479822848786,False,True,False,False,False,5.724804919764136,62.134499999999996,59.537725,0.0,0.0,0.0,0.0,1,0.8820783331135429,0.839984175128577,False,False,False,False,0.22224792266491847,0.2321850717188459,False,False,False,False,24067.0,15277.71072652012,False,False,False,False,1719.3424083571692,False,False,False,False
2025-06-18 17:00:00+00:00,65.57,65.8,64.67,64.775,645.0,,,64.98786238282841,65.23319278213418,64.93175402161036,61.1354583844794,59.23625984908381,59.18386168042154,59.57495088011788,59.82351083119772,59.764830356329654,59.71794711895633,60.12202550033166,60.45350637668178,60.64747745396801,60.52389235198828,59.94463686579576,59.85621642121623,59.56881967613726,59.459445434704364,58.902976783289446,57.66541777732479,56.887133732644855,56.680580970972386,56.191121294103034,55.73204144675094,55.50949745959083,54.906780841616495,64.98786238282841,65.23319278213418,61.1354583844794,57.66541777732479,54.906780841616495,,60.578943956132015,54.749182911395145,,,61.76335635148416,#000000,5.697475169433189,61.00807476943194,0.6611569368090486,50.67089060189685,5.448045112211162,False,True,False,False,False,5.820316065435449,62.3894,59.61375,0.0,0.0,0.0,0.0,1,0.881691110287499,0.8428813469582251,False,False,False,False,0.23628127412667468,0.2342331729227603,False,False,False,False,24712.0,15423.978777271745,False,False,False,False,1702.6859369097713,False,False,False,False
2025-06-19 17:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,64.98786238282841,65.23319278213418,64.93175402161036,61.1354583844794,59.23625984908381,59.18386168042154,59.57495088011788,59.82351083119772,59.764830356329654,59.71794711895633,60.12202550033166,60.45350637668178,60.64747745396801,60.52389235198828,59.94463686579576,59.85621642121623,59.56881967613726,59.459445434704364,58.902976783289446,57.66541777732479,56.887133732644855,56.680580970972386,56.191121294103034,55.73204144675094,55.50949745959083,54.906780841616495,64.98786238282841,65.23319278213418,61.1354583844794,57.66541777732479,54.906780841616495,,60.578943956132015,54.749182911395145,,,61.76335635148416,#000000,5.714288781579097,61.00807476943194,0.6592115615002404,50.22620526747462,4.734241837055848,False,True,False,False,False,5.820316065435449,62.6959,59.6909,0.0,0.0,0.0,0.0,1,0.882965475212633,0.8434328714130519,False,False,False,False,0.22004936869292474,0.22714127080784252,False,False,False,False,24712.0,15567.979106306291,False,False,False,False,1676.2877053297748,False,False,False,False
2025-06-20 17:00:00+00:00,65.0,65.34,64.56,65.1,1295.0,,,64.98967825785583,65.21411966567717,64.93533964892352,61.19255637067547,59.29585348652152,59.23043451869349,59.61320787818063,59.85572319261911,59.796039706360745,59.74826271042464,60.147967804375874,60.47631899724902,60.667131608463926,60.54371235952495,59.963512506979825,59.87522403640282,59.58820792615973,59.47899163216012,58.92334375889399,57.68640363688053,56.90932480147122,56.70306157084175,56.21419550564376,55.755435164105506,55.533059148010004,54.930871890100256,64.98967825785583,65.21411966567717,61.19255637067547,57.68640363688053,54.930871890100256,,60.637981940548876,54.773462218231025,,,61.79086412739334,#000000,5.7285355761178876,61.02975700676209,0.7105206800506991,50.84685241587712,4.734241837055848,False,True,False,False,False,6.313338360479666,63.005500000000005,59.762699999999995,0.0,0.0,0.0,0.0,1,0.8851672103322987,0.8418861219402233,False,False,False,False,0.22621066822798794,0.22667596951791524,False,False,False,False,26007.0,15729.824391479837,False,False,False,False,1670.3762680378402,False,False,False,False
2025-06-23 17:00:00+00:00,65.14,67.03,65.14,67.02,1313.0,,,65.17499030327349,65.3046763093433,65.00924752513386,61.26936441027256,59.369519892753495,59.288147311023344,59.66136485699817,59.89673331964461,59.83569644445054,59.78672682729083,60.18148117210071,60.50628556081978,60.69324383253845,60.56987177174213,59.98777454477911,59.89956621712029,59.61276174794047,59.50364711508272,58.94856979243258,57.71159893769127,56.93556340055412,56.729546996008104,56.24116684419486,55.782599054094106,55.560336009913385,54.95855248271029,65.17499030327349,65.3046763093433,61.26936441027256,57.71159893769127,54.95855248271029,,60.71490970505347,54.801307841924476,,,61.87175549105535,"rgba(38, 166, 154, 0.5)",5.720829656173692,61.07758228091875,1.0387335537369877,55.496122168059316,1.1682676540625891,False,True,True,False,True,9.142670255290898,63.332,59.84155,0.0,0.0,0.0,0.0,0,0.884598220145433,0.8339852466332394,False,False,False,False,0.26660673608244584,0.24664135280018054,False,False,False,False,27320.0,15909.517036573172,False,False,False,False,1664.83555070392,False,False,False,False
2025-06-24 17:00:00+00:00,68.27,68.86,68.025,68.515,1394.0,,,65.57880943999531,65.54242250988852,65.1854362395662,61.380403404311835,59.46862757510395,59.365960702629295,59.727235101558946,59.9534022335857,59.89040157319207,59.839716799070395,60.22839089306601,60.548835019830236,60.730675441808394,60.60716636118989,60.02158920295246,59.93338282515376,59.64653271659663,59.537435347916514,58.98255811918086,57.74452712175489,56.96932256357269,56.76349570182739,56.27545107190518,55.81688224550222,55.594649508097746,54.99308691051277,65.57880943999531,65.54242250988852,61.380403404311835,57.74452712175489,54.99308691051277,,60.82331283502035,54.83597729107863,,,62.02528715082997,"rgba(38, 166, 154, 0.5)",5.742890042133621,61.163589094221884,1.280089093094823,60.80792374075489,6.051404738414767,False,False,True,False,True,11.229770712202352,63.661300000000004,59.930825,0.0,0.0,0.0,0.0,0,0.8966695355084365,0.8322249171947941,False,False,False,False,0.3428282507079349,0.2947348017540577,False,False,False,False,28714.0,16108.036152285214,False,False,False,False,1660.6365499178128,False,False,False,False
