date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_804,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_681,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_495,aVWAP_valley_480,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_81,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_733,aVWAP_OB_bull_452,aVWAP_OB_bull_335,aVWAP_OB_bull_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 18:00:00+00:00,83.13,83.65,82.01,82.495,3546.0,,,,,,,,81.76374399314376,83.9146260901522,84.84578161846562,84.98116811441396,85.31784235907818,85.04395930224915,84.57921654111978,84.22771420008837,84.1443037339683,83.777862088198,83.73256764301654,83.50099635087051,83.12851277375978,82.86706555558064,82.47671310945648,82.13704999600591,81.80599739592496,81.03778457244536,80.78171012368378,80.01256748587554,79.82439556934806,79.27747753018356,78.83856057930659,81.76374399314376,83.777862088198,82.86706555558064,79.65151962186123,,82.69641811853631,"rgba(239, 83, 80, 0.5)",1.4694615150267873,84.38722439120366,-1.287699182219931,42.87861209207871,-15.806444058551726,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9406274306455793,0.9859994814622759,False,False,False,False,-0.1455541537852504,-0.14479022468779776,False,False,False,False,554591.0,580873.3974666764,False,False,False,False,6199.30637394345,False,False,False,False
2025-09-17 19:00:00+00:00,82.73,83.14,82.41,82.825,5312.0,,,,,,,,81.84102659910738,83.88765686788676,84.81666933471361,84.95601857317803,85.29883303183513,85.02930371267766,84.5703045780563,84.22342711039133,84.14043627544122,83.7754572116334,83.73053169794544,83.49955739551356,83.12787112117263,82.86692671680804,82.47726589397324,82.13815188049169,81.80758339997372,81.04033970437294,80.78457136303007,80.01629492876756,79.82832748366019,79.28196792551735,78.84348515420815,81.84102659910738,83.7754572116334,82.86692671680804,79.6556334902709,,82.69486991131978,"rgba(239, 83, 80, 0.5)",1.4901510746316697,84.37738008498117,-1.0417602023102779,44.414320051822834,-14.033926804018726,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521604938271602,0.9908264746227705,False,False,False,False,-0.15130698074896218,-0.14804860271837997,False,False,False,False,559903.0,580548.2750253326,False,False,False,False,6185.549685975335,False,False,False,False
2025-09-18 14:00:00+00:00,82.76,83.21,82.67,82.67,3674.0,,,,,,,,81.89089970580848,83.87070238402309,84.79757838371027,84.93941920725058,85.28615391499073,85.01953972618891,84.56439295588633,84.22059712198751,84.13788942148345,83.77389896794735,83.72921587110096,83.49864729599791,83.12750550860892,82.86690518666695,82.47771781514938,82.13897965513848,81.80874221047827,81.04216130722378,80.7866029312747,80.01892120253076,79.83109428166614,79.28511847012736,78.8469342407219,81.89089970580848,83.77389896794735,82.86690518666695,79.65852532120492,,82.69389642460703,"rgba(239, 83, 80, 0.5)",1.5125983937918268,84.37092653842808,-1.1245063761863086,44.68723188425068,-13.206279727905184,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564994882292731,0.989679290344592,False,False,False,False,-0.13407675109743894,-0.14106267690790947,False,False,False,False,556229.0,580171.232001684,False,False,False,False,6146.610931154011,False,False,False,False
2025-09-18 15:00:00+00:00,82.7,83.1,82.44,82.82,7220.0,,,,,,,,81.97020805742221,83.83697778333146,84.75993570132226,84.90658351519198,85.26097817468901,85.00005185252346,84.55246842467753,84.21481416251835,84.13266893091685,83.77064313741965,83.7264560411484,83.49669231098831,83.12662647936286,82.86670512177201,82.47845218467248,82.14045637017738,81.81087391368578,81.04560535169665,80.79046148406145,80.0239529550926,79.8364029908794,79.29118390709175,78.85358801415414,81.97020805742221,83.77064313741965,82.86670512177201,79.66408053307958,,82.690990733252,"rgba(239, 83, 80, 0.5)",1.5305062078452945,84.35704645705094,-1.0042732588552263,45.765725340522735,-11.564864596815255,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9551846831582513,0.9903422568620803,False,False,False,False,-0.1518304526078005,-0.146446564757855,False,False,False,False,563449.0,579911.9725908053,False,False,False,False,6163.252622143871,False,False,False,False
2025-09-18 16:00:00+00:00,82.815,83.03,82.71,83.03,5952.0,,,,,,,,82.03504236190476,83.81413187413351,84.73202455240877,84.88195555370103,85.24172757166347,84.98521676016144,84.54350932564611,84.21053465040433,84.1288294201038,83.76834576576728,83.72452211947932,83.49539738294936,83.12619517848715,82.86682128128523,82.47932224146972,82.14192507739868,81.81286941312004,81.04865639663464,80.79384821694474,80.02829179526967,79.84096711344702,79.29636321449031,78.85924636665528,82.03504236190476,83.76834576576728,82.86682128128523,79.66884509187683,,82.68938015797939,#000000,1.5433632485963455,84.34722991381882,-0.8534801609516178,47.731040183426146,-9.142587768825223,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.97035961390621,0.991031007089775,False,False,False,False,-0.14137630160721398,-0.1439114331825345,False,False,False,False,569401.0,579749.011775444,False,False,False,False,6159.977387692028,False,False,False,False
2025-09-18 17:00:00+00:00,82.995,83.75,82.97,83.41,8975.0,,,,,,,,82.15985270795542,83.79823644595588,84.70166130423894,84.8542870688949,85.2188520672188,84.96807459516629,84.53391300855097,84.20638882964597,84.12524566576279,83.7667509189383,83.72326361939528,83.49499440885295,83.12699390903754,82.86839341949663,82.48196073147804,82.14540814977371,81.81708779903103,81.05434636144282,80.80001761776325,80.0358304729336,79.8488323210046,79.3051178719701,78.86869731211297,82.15985270795542,83.7667509189383,82.86839341949663,79.67700036915306,,82.69148724376612,"rgba(38, 166, 154, 1.0)",1.552488159854125,84.3037735645976,-0.5757039491248616,51.095935618185536,-5.546781088996283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9799694449159737,0.9732643014768285,False,False,False,False,-0.0905489943897452,-0.11723021378613985,False,False,False,False,578376.0,579727.7247711736,False,False,False,False,6203.621149123159,False,False,False,False
2025-09-18 18:00:00+00:00,83.41,83.48,83.09,83.415,10814.0,,,,,,,,82.27762759152073,83.77852675714357,84.66556580408854,84.82122383091496,85.19131996909768,84.94728637816814,84.52208374428781,84.20116013591073,84.12069680376194,83.76461047945477,83.72154951321407,83.49431563090866,83.12776455911799,82.87009594903652,82.4849486853198,82.14941517417861,81.82198382283256,81.06102345523263,80.8072733990836,80.04473811224426,79.85813356887623,79.3154919759178,78.87991085098001,82.27762759152073,83.76461047945477,82.87009594903652,79.68665140266292,,82.69246722570833,"rgba(38, 166, 154, 1.0)",1.5619650132776577,84.29261887148222,-0.5618684567336115,53.36568553883622,-3.0905142952788864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9821247034903424,0.9756862080650622,False,False,False,False,-0.09829207336094894,-0.1077611435735444,False,False,False,False,589190.0,579874.4267127056,False,False,False,False,6275.099890997219,False,False,False,False
2025-09-18 19:00:00+00:00,83.435,83.57,83.08,83.375,15927.0,,,,,,,,82.41516614454832,83.75310950662293,84.61622719763763,84.77546859577895,85.15247993467649,84.9178558621182,84.5052680936332,84.19368758110788,84.11420211645753,83.76159098919796,83.71913656931237,83.4934054290991,83.12896364332616,82.87265292554476,82.48938013201618,82.15533377291425,81.82920057434283,81.07084388202189,80.81794041005888,80.05782289644108,79.87179465789515,79.33072448060919,78.89637318206528,82.41516614454832,83.76159098919796,82.87265292554476,79.70082473025757,,82.69298385119244,"rgba(38, 166, 154, 1.0)",1.5716091713235099,84.27756037801586,-0.5742906025776015,54.55701867979467,-1.6406956762889706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9801620800270134,0.9761100793516796,False,False,False,False,-0.09416102778487492,-0.10096108567920967,False,False,False,False,573263.0,579771.9239729738,False,False,False,False,6424.7417531523,False,False,False,False
2025-09-19 14:00:00+00:00,83.33,83.6,82.99,83.175,1698.0,,,,,,,,82.42658230195708,83.75003886452419,84.6108402320389,84.77047215540105,85.14824156328096,84.91461272248617,84.5033721476112,84.192818322606,84.11343912935172,83.7612057045563,83.71882248008505,83.4932539726783,83.12903892247374,82.87287382284289,82.48980210545953,82.15591545518768,81.82992206566612,81.07184609742266,80.81903346944645,80.0591751050911,79.87320854882311,79.33230670022918,78.898087013585,82.42658230195708,83.7612057045563,82.87287382284289,79.70229347278499,,82.69282212620887,"rgba(38, 166, 154, 1.0)",1.5825196581620287,84.27547980678608,-0.6953972426884122,53.723754600217276,-1.6406956762889706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9767402804601562,0.9779998320597865,False,False,False,False,-0.09725900387778051,-0.09911004477849508,False,False,False,False,571565.0,579644.6848416099,False,False,False,False,6351.4589352739695,False,False,False,False
2025-09-19 15:00:00+00:00,83.175,83.27,83.01,83.06,1812.0,,,,,,,,82.43640185649879,83.74587769065411,84.6045426663696,84.76468130481432,85.14340259049432,84.91087153323829,84.501126363371,84.19175261999804,84.1124922885748,83.76068031447312,83.7183855412858,83.49299658330247,83.12902891840037,82.87302198163412,82.49016862343865,82.15645558966864,81.83061473279298,81.07284525034943,80.82013106030422,80.06055292700775,79.87465291115385,79.33393281314893,78.89985500320658,82.43640185649879,83.76068031447312,82.87302198163412,79.70379703933234,,82.69236831148609,"rgba(38, 166, 154, 1.0)",1.5941696983156581,84.27250563047316,-0.7605875533541062,52.25632152361348,-1.6406956762889706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9738017016258109,0.9893016595063597,False,False,False,False,-0.11329623903815804,-0.10620314190832655,False,False,False,False,569753.0,579491.3253867012,False,False,False,False,6281.079726975148,False,False,False,False
2025-09-19 16:00:00+00:00,83.08,83.23,83.025,83.14,4672.0,,,,,,,,82.461122759352,83.7356992269894,84.58874361535223,84.75009911704127,85.13114318807615,84.90139434120017,84.49544530011059,84.18906107854664,84.11010388005468,83.75936784263178,83.7172959047925,83.49236651398894,83.1290332434186,82.87343222755274,82.49113940012312,82.15787207593502,81.83242271467395,81.07544003259069,80.82297879917355,80.06412102874707,79.87839212043694,79.33813938988592,78.90442649891965,82.461122759352,83.75936784263178,82.87343222755274,79.7076884896384,,82.69127131737363,#000000,1.6035701919034238,84.26530957240871,-0.7017526130695768,51.94536475898704,-1.6406956762889706,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9819911654774042,0.9888718994223576,False,False,False,False,-0.11459198744971189,-0.11039756467901922,False,False,False,False,574425.0,579412.7777062871,False,False,False,False,6256.132754463905,False,False,False,False
2025-09-19 17:00:00+00:00,83.14,83.22,82.9,82.98,2049.0,,,,,,,,82.46990871532019,83.73063139503081,84.58146061043709,84.74340204003667,85.12555148091876,84.89704052062469,84.4927900177883,84.1877755807737,84.10895515646742,83.75870405512772,83.7167392711484,83.49201573335532,83.12896447436333,82.8735433826282,82.49149900836717,82.15842940697638,81.8331541646837,81.07652164185511,80.82417241907315,80.06563319822874,79.87997983330239,79.33993358524654,78.90638174077165,82.46990871532019,83.75870405512772,82.8735433826282,79.70934344395995,,82.69057336663154,#000000,1.612666034471979,84.26167232144454,-0.7947537146859911,50.341580294861345,-1.6406956762889706,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9789491554197437,0.9856548680078088,False,False,False,False,-0.1215957659819475,-0.11599666533048336,False,False,False,False,572376.0,579303.6803775073,False,False,False,False,6190.905890053612,False,False,False,False
2025-09-19 18:00:00+00:00,83.01,83.145,82.89,83.02,6305.0,,,,,,,,82.49465123933825,83.71516009719284,84.55925869857747,84.72294034318053,85.10840861770347,84.88366292131872,84.48459622365668,84.18378667467343,84.10538665113967,83.75662701878704,83.71499464674599,83.49090450864625,83.12872038839822,82.873852434514,82.49257202570662,82.16011060721877,81.83537127811016,81.07981693450682,80.82781236271566,80.07025319460352,79.88483220075648,79.34542123215168,78.91236481167189,82.49465123933825,83.75662701878704,82.873852434514,79.71440267136263,,82.68832630918759,#000000,1.6241559831674142,84.25061541143529,-0.7576953348011316,49.667875611295045,-1.6406956762889706,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9793542905692441,0.9869158878504669,False,False,False,False,-0.1260116073850266,-0.12100413635775498,False,False,False,False,578681.0,579294.0264181662,False,False,False,False,6192.674790983013,False,False,False,False
2025-09-19 19:00:00+00:00,83.045,83.32,82.935,83.245,7184.0,,,,,,,,82.5275074408813,83.70191361925956,84.5370803627378,84.70218775503135,85.09057499926493,84.86984444048615,84.47630372864249,84.17984896348663,84.10189996096472,83.7547472133331,83.71343838981393,83.49004013749837,83.12881554204495,82.87456284840438,82.49413275685038,82.16234789743694,81.83820289731922,81.08384429351321,80.83222492103793,80.07576366786627,79.89060365557067,79.3519057217185,78.91940632929872,82.5275074408813,83.7547472133331,82.87456284840438,79.7204063587617,,82.68683467575921,#000000,1.6328799462666508,84.24124156812661,-0.6101131748260931,51.361005616966295,-1.6406956762889706,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9789687924016283,0.9845658073270012,False,False,False,False,-0.11459198744971189,-0.11779806190373343,False,False,False,False,585865.0,579395.9019775746,False,False,False,False,6208.044174068547,False,False,False,False
2025-09-22 14:00:00+00:00,82.97,83.25,82.77,82.91,3696.0,,,,,,,,82.53852828969498,83.69301305166876,84.52439898208087,84.69043058149305,85.08063348632203,84.86203799216216,84.47146488896955,84.17745727516225,84.09975382913257,83.75347380137512,83.71236413874632,83.48933699979297,83.12861950835484,82.87469013572232,82.49470685175186,82.16327803694635,81.8394473268194,81.08572176642774,80.83430435842315,80.07841724275217,79.89339328361802,79.35506753979942,78.92285829779446,82.53852828969498,83.75347380137512,82.87469013572232,79.72331714581836,,82.68536511587001,#000000,1.6458426659562428,84.23482382570508,-0.80495168408783,49.3437708358839,-1.6406956762889706,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9735284167794317,0.989259133964817,False,False,False,False,-0.12679137639064791,-0.12229471914719067,False,False,False,False,582169.0,579438.8957453641,False,False,False,False,6169.0977527651585,False,False,False,False
2025-09-22 15:00:00+00:00,82.905,83.08,82.73,83.005,4110.0,,,,,,,,82.54914724724595,83.68285249438752,84.51019367580894,84.67725491738742,85.0694882007375,84.85325740597602,84.46598352241979,84.17472428023301,84.09729576595913,83.75199299930176,83.71111117828542,83.4884990647368,83.12834726500995,82.87477824129202,82.49529300202792,82.16426124384049,81.84078141953988,81.08776293695783,80.8365706987199,80.0813234042872,79.89645097595591,79.35853990451587,78.92665380691552,82.54914724724595,83.75199299930176,82.87477824129202,79.72650980716205,,82.68358972398008,#000000,1.6569326784458638,84.16953734593088,-0.7028271945382661,48.94930685098274,-1.6406956762889706,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9736708432102947,0.992803928208601,False,False,False,False,-0.13772470324563157,-0.13000971119641114,False,False,False,False,586279.0,579544.9438733429,False,False,False,False,6137.173756598257,False,False,False,False
2025-09-22 16:00:00+00:00,83.04,83.57,83.035,83.545,7237.0,,,,,,,,82.58641753972223,83.67591630961029,84.49269840452575,84.66034559804304,85.05418209272614,84.84153760517187,84.45921040157648,84.17166267971794,84.0946449461691,83.75081750656553,83.71017955712686,83.48821820758712,83.12898801783507,82.87601489689088,82.49735425705262,82.16697824206588,81.84407192414918,81.09220782217145,80.84139190478952,80.08722113848826,79.90260560443787,79.36539583236724,78.93405904523594,82.58641753972223,83.75081750656553,82.87601489689088,79.73289290800922,,82.6835704145229,"rgba(38, 166, 154, 1.0)",1.6601736802664784,84.17852809762046,-0.38160350639865986,53.00659396879307,-1.1580453431164486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9729753290907506,1.0128149245924503,False,False,False,False,-0.09648433766907549,-0.11324702443274332,False,False,False,False,593516.0,579761.5493946865,False,False,False,False,6154.2253262634,False,False,False,False
2025-09-22 17:00:00+00:00,83.525,83.57,83.275,83.275,7596.0,,,,,,,,82.621666912379,83.66873610221646,84.47474988759348,84.64293111024026,85.038318409042,84.82935279155929,84.45212661797181,84.16843414082624,84.09184490129388,83.749558382815,83.70917765766205,83.48789707468141,83.12963079510853,82.87728098710619,82.4994831919523,82.16979368514674,81.84748825198908,81.0968344414301,80.84641284656426,80.09337010572825,79.90902372143123,79.3725489303702,78.94178779478295,82.621666912379,83.749558382815,82.87728098710619,79.7395504369571,,82.68341081477786,"rgba(38, 166, 154, 1.0)",1.6549456374950742,84.17580704505866,-0.5443121663030076,53.19947300131555,-0.8913219719866419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9586255259467042,1.0149894810659181,False,False,False,False,-0.0841047289499659,-0.09867587669135461,False,False,False,False,585920.0,579857.0292490324,False,False,False,False,6176.578421980246,False,False,False,False
2025-09-22 18:00:00+00:00,83.275,83.48,83.06,83.405,7767.0,,,,,,,,82.65203263562309,83.66035640432852,84.45604191329485,84.62480918227922,85.02184671475064,84.81661019409694,84.44459177002265,84.16491958767452,84.08877358660246,83.74808129117447,83.70798247579638,83.48740431129993,83.13012806918778,82.87841747493844,82.50150477694474,82.1725200785087,81.85083279538149,81.10142512275523,80.85140822764058,80.09952235093216,79.91545173292536,79.37973044532819,78.94955909554446,82.65203263562309,83.74808129117447,82.87841747493844,79.74622383138465,,82.6827804450883,"rgba(38, 166, 154, 1.0)",1.6423620459846924,84.16940307787789,-0.46542909326645,54.2966397965631,0.30702031937692453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9549320473476546,1.0134151687856199,False,False,False,False,-0.09984207048959684,-0.09925897359047572,False,False,False,False,593687.0,580071.4474002101,False,False,False,False,6201.236120864273,False,False,False,False
2025-09-22 19:00:00+00:00,83.4,83.62,83.22,83.46,15075.0,,,,,,,,82.71324400477437,83.65037709908528,84.42499420020177,84.59406487887595,84.9929142996143,84.7943817788575,84.43175126645589,84.15911846319075,84.08378236006874,83.74601842762131,83.70637562362347,83.48710685492823,83.13169858970551,82.88119986152412,82.5059666232467,82.1783191362884,81.85780204941206,81.1107546072604,80.86150925235802,80.11183343364507,79.92829076660142,79.39401156384248,78.96497062002403,82.71324400477437,83.74601842762131,82.88119986152412,79.75953253514402,,82.6830645983133,"rgba(38, 166, 154, 1.0)",1.6281037386434376,84.16208250153049,-0.431227129369216,55.447726617784774,1.567335555078131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.957830271216098,1.0081364829396318,False,False,False,False,-0.08436236227198268,-0.0918106679312292,False,False,False,False,608762.0,580516.262169199,False,False,False,False,6338.813855424517,False,False,False,False
2025-09-23 14:00:00+00:00,84.745,84.87,84.485,84.86,4519.0,,,,,,,,82.7597128000975,83.66452661075712,84.4278200103242,84.59517224042492,84.99153187951794,84.79411308300043,84.4329137899592,84.16049199990495,84.08527313611998,83.74796418955711,83.70818231343067,83.48916684154152,83.13418936895808,82.88398704907479,82.50916630085872,82.18184394606794,81.86159980563555,81.11509998486416,80.86605048641599,80.11694921958345,79.93354743014578,79.39964976055175,78.97091311029742,82.7597128000975,83.74796418955711,82.88398704907479,79.7649138677162,,82.68825501552561,"rgba(38, 166, 154, 1.0)",1.6010013702018984,84.17682208024652,0.42671913495447034,62.596716052506764,8.22654787410309,True,False,True,False,True,3.3825852026269096,0.0,0.0,0.0,0.0,0,0.9608866826429305,0.9988017802122552,False,False,False,False,0.04454105382510733,-0.02363480705306094,False,False,False,False,613281.0,581024.2426006842,False,False,False,False,6310.599687123362,False,False,False,False
2025-09-23 15:00:00+00:00,84.8,85.5,84.65,85.43,7258.0,,,,,,,,82.84621493938772,83.6958074916461,84.43874976230099,84.6024565701173,84.99327666389907,84.79716345964894,84.43751684300597,84.16441084279289,84.08931164611086,83.7525018084026,83.71234666575494,83.49366120558115,83.13930382424613,82.88954022169753,82.51533120354576,82.18848886872948,81.8686399361639,81.12293108230217,80.87417638504138,80.12594871785474,79.94276342722695,79.40945011456505,78.98118277423083,82.84621493938772,83.7525018084026,82.88954022169753,79.77432105607056,,82.69918149801097,"rgba(38, 166, 154, 1.0)",1.5849825985917996,84.25774642164689,0.7396002829271607,68.68646433120604,13.568670698022487,True,False,True,False,True,6.153357707233194,0.0,0.0,0.0,0.0,0,0.9633245606587996,0.993293148824178,False,False,False,False,0.08539299733292209,0.030879095139930576,False,False,False,False,620539.0,581636.874498348,False,False,False,False,6325.288064067186,False,False,False,False
2025-09-23 16:00:00+00:00,85.435,85.435,84.94,85.245,5900.0,,,,,,,,82.91250272100426,83.72052594946537,84.44756015603426,84.60837922419987,84.99476597319408,84.79969126780193,84.44128307359139,84.16761560772478,84.09261229434566,83.75620342138691,83.71574500491839,83.49732574975822,83.14346952865071,82.89406074586141,82.52034664867975,82.19389280447304,81.87436380885116,81.12929560500675,80.88077976557824,80.13326008406602,79.95025027616319,79.41741069604038,78.98952386380898,82.91250272100426,83.75620342138691,82.89406074586141,79.78196288860855,,82.70786366393932,"rgba(38, 166, 154, 1.0)",1.570205334596013,84.27906770752227,0.6151630434539629,71.15453896360532,15.51616932145005,True,False,True,False,True,5.126689236899701,0.0,0.0,0.0,0.0,0,0.9639639639639639,1.0017848036715955,False,False,False,False,0.09700075859488896,0.06393992686740976,False,False,False,False,614639.0,582148.5353588386,False,False,False,False,6318.694450670795,False,False,False,False
2025-09-23 17:00:00+00:00,85.225,85.24,84.86,84.86,5575.0,,,,,,,,82.96611943920237,83.73980162880474,84.45334199015942,84.61185089951724,84.9947129095794,84.80077554000141,84.44379487958996,84.16998843262012,84.0951008898196,83.75915595950934,83.71847023076675,83.50033024274668,83.14697228786886,82.89791126695609,82.52468195572483,82.19860973905816,81.87939848746653,81.13496782946567,80.886684543267,80.13985065206842,79.95700989771738,79.4246276205336,78.9971068007009,82.96611943920237,83.75915595950934,82.89791126695609,79.78887199854906,,82.7148375705715,"rgba(38, 166, 154, 1.0)",1.5528247089023184,84.29084175783692,0.3665309026190202,69.71924995341809,15.51616932145005,True,False,True,False,True,3.0304033587663497,0.0,0.0,0.0,0.0,0,0.955383700178465,1.009093226820769,False,False,False,False,0.08281671841116113,0.07337832263928545,False,False,False,False,609064.0,582565.8293842829,False,False,False,False,6307.164304148767,False,False,False,False
2025-09-23 18:00:00+00:00,84.83,85.07,84.815,85.015,5315.0,,,,,,,,83.01423563093557,83.7573535586815,84.45853744553791,84.61492837937148,84.99453881795291,84.80168763693693,84.44608066212423,84.17218274384385,84.09740762632548,83.76191198916582,83.72101669825683,83.50314495911928,83.150263146523,82.90153401730706,82.52876744973962,82.2030597261791,81.88415242412034,81.1403320094186,80.89227076528762,80.14609135399736,79.96341184028307,79.43146589861229,79.0042941798049,83.01423563093557,83.76191198916582,82.90153401730706,79.79541655212098,,82.72124647650108,"rgba(38, 166, 154, 1.0)",1.5389043487480287,84.30178058121132,0.46345922627934616,69.33860078354407,15.51616932145005,True,False,True,False,True,3.795690615573445,0.0,0.0,0.0,0.0,0,0.9496390658174096,1.0141825902335448,False,False,False,False,0.07175077621328495,0.07256454942628521,False,False,False,False,614379.0,583059.0568356893,False,False,False,False,6291.781911836382,False,False,False,False
2025-09-23 19:00:00+00:00,85.015,85.39,84.95,85.09,16614.0,,,,,,,,83.16311242799463,83.81668106913183,84.47953827411168,84.6288763902725,84.9973709600858,84.80746013932678,84.4554801969245,84.18047265092619,84.10598968362588,83.77169792852105,83.73002953823553,83.51292785832638,83.16146670891466,82.91373868930573,82.54236957831016,82.2177613552586,81.89976494493078,81.15777304594779,80.91038723647478,80.16620646085128,79.98402129655237,79.45341184869429,79.02731220996316,83.16311242799463,83.77169792852105,82.91373868930573,79.81646297381529,,82.74277610837767,"rgba(38, 166, 154, 0.75)",1.527384409746329,84.34358687033857,0.4886871470590693,69.37393591497272,15.51616932145005,True,False,True,False,False,4.167577615529527,0.0,0.0,0.0,0.0,0,0.9501227877042931,1.0116013210263348,False,False,False,False,0.09519347302807678,0.083879011227181,False,False,False,False,630993.0,583802.2187452136,False,False,False,False,6451.816300800158,False,False,False,False
2025-09-24 14:00:00+00:00,85.11,85.31,84.57,84.68,7741.0,,,,,,,,83.21644271803504,83.83695223251462,84.48480414298567,84.63160343658578,84.99610478906149,84.8078184538615,84.45796357295043,84.18313820326065,84.10883595696967,83.775256281454,83.73333631668024,83.51664259173006,83.16588634533426,82.91864621949875,82.54795777689553,82.22388718409726,81.90634252593144,81.16526006536628,80.91820096498438,80.17498066596612,79.9930313935814,79.46306145954591,79.03747246527513,83.21644271803504,83.775256281454,82.91864621949875,79.82568192778673,,82.75059242445938,"rgba(38, 166, 154, 0.75)",1.5198322572215337,84.35334904865299,0.21492566024633758,66.03835285029113,15.51616932145005,True,False,True,False,False,1.926398150968982,0.0,0.0,0.0,0.0,0,0.944346512213548,1.0118358096197422,False,False,False,False,0.07149364775761331,0.07768632949239715,False,False,False,False,623252.0,584413.8432607916,False,False,False,False,6471.803644973799,False,False,False,False
2025-09-24 15:00:00+00:00,84.67,84.87,84.385,84.43,5181.0,,,,,,,,83.24426327239343,83.84631452021776,84.48552208933087,84.63103932588645,84.99356373913163,84.80653830504984,84.45839500993033,84.18413918730586,84.10998729549749,83.7769840226883,83.73496513684773,83.51857736231082,83.16832244675855,82.92142386405206,82.55121156749387,82.22751825699018,81.91029443008458,81.16985920276616,80.92302702866918,80.18046988244541,79.99868242023992,79.46915221481103,79.04391284407099,83.24426327239343,83.7769840226883,82.92142386405206,79.83147642830394,,82.754528844564,"rgba(38, 166, 154, 0.75)",1.5054246714606692,84.35523845773353,0.049661430215524056,62.02306942021993,17.714470853249225,True,False,True,False,False,0.5948660047034267,0.0,0.0,0.0,0.0,0,0.9438672922252009,1.0191856568364601,False,False,False,False,0.039415742542406006,0.05855103601740158,False,False,False,False,618071.0,584935.6596443453,False,False,False,False,6451.7911853618025,False,False,False,False
2025-09-24 16:00:00+00:00,84.45,84.485,84.16,84.3,5041.0,,,,,,,,83.2653838026929,83.85213253515427,84.48398629893057,84.62857834671578,84.98972388734357,84.80406358602423,84.45781690274136,84.18447502183605,84.11049321101582,83.77813164865482,83.73607277178222,83.5200094455215,83.17026640006989,82.92371237886378,82.55398016781349,82.23066819049717,81.91377159617883,81.173997561043,80.92739293584587,80.1854976435422,80.00387083883562,79.47477806476219,79.04988530634475,83.2653838026929,83.77813164865482,82.92371237886378,79.836807463854,,82.7573342844439,"rgba(38, 166, 154, 0.75)",1.48535197697264,84.35376181809556,-0.03619466559376749,58.44097751875109,14.356225601011062,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9386487620646242,1.0298783046579931,False,False,False,False,0.008186224128129808,0.03336863007276569,False,False,False,False,613030.0,585371.23081265,False,False,False,False,6429.918453805805,False,False,False,False
