date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_767,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_603,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_543,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_138,aVWAP_valley_868,aVWAP_valley_846,aVWAP_OB_bull_846,aVWAP_OB_bear_409,aVWAP_OB_bear_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,0.5366334976988822,0.5366334976988822,0.5374283285210137,0.547105910083937,0.548448562197092,0.548448562197092,0.5909068405139832,0.6002611311167125,0.6053326831070471,0.5881234166686375,0.5576731134532755,0.5483843589324203,0.5461581729183037,0.5461021291523226,0.5461021291523226,0.5461021291523226,0.5461021291523226,0.5461021291523226,0.5461021291523226,0.5461021291523226,0.5461274704778197,0.5463191038844994,0.5463191038844994,0.5492689845830359,,,,0.5909068405139832,0.5492689845830359,0.5542619850834746,,"rgba(239, 83, 80, 1.0)",0.026301584030668596,0.543710463214587,-1.680904966143334,15.471827804292705,-30.97761199491383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7167772046180296,1.2721690002456403,False,False,False,False,-0.34282825441539394,-0.3428211107205996,False,False,False,False,11684.0,12729.044653599076,False,False,False,False,97.35103211011271,False,False,False,False
2025-05-27 16:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,0.5366334976988822,0.5366334976988822,0.5374283285210137,0.547105910083937,0.548448562197092,0.548448562197092,0.5909068405139832,0.6002611311167125,0.6053326831070471,0.5881234166686375,0.5576731134532755,0.5483843589324203,0.5461581729183037,0.5461021291523226,0.5461021291523226,0.5461021291523226,0.5461021291523226,0.5461021291523226,0.5461021291523226,0.5461021291523226,0.5461274704778197,0.5463191038844994,0.5463191038844994,0.5492689845830359,,,,0.5909068405139832,0.5492689845830359,0.5542619850834746,,"rgba(239, 83, 80, 1.0)",0.02654485186171052,0.543710463214587,-1.6655004685996457,15.438015809834486,-31.464953733153045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7378172588832485,1.2812182741116753,False,False,False,False,-0.34282825441539394,-0.3428246825679968,False,False,False,False,11684.0,12712.842410907617,False,False,False,False,95.84171378282414,False,False,False,False
2025-05-27 17:00:00+00:00,0.4995,0.4995,0.47,0.47,65.0,,,,,,,,,,,,,,,,,,,,,0.47983333333333333,0.5332118010503553,0.5332118010503553,0.5340373188405797,0.5456306342780027,0.5470371729957806,0.5470371729957806,0.5898929691522726,0.5997931567724835,0.6048822436959322,0.5879571863782352,0.5576099065560663,0.5483563400386089,0.5461323219482553,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.5461018838609054,0.5462937092948321,0.5462937092948321,0.5492430180711453,,,,0.5898929691522726,0.5492430180711453,0.5506036550651728,,"rgba(239, 83, 80, 1.0)",0.027534583135908564,0.5179858439339001,-1.742748154095733,11.262810379479227,-35.636778874773114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6812278630460445,1.2491145218417947,False,False,False,False,-0.34282825441539394,-0.3428264684916954,False,False,False,False,11619.0,12695.883613839282,False,False,False,False,95.36354767766407,False,False,False,False
2025-05-27 18:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,0.47983333333333333,0.5332118010503553,0.5332118010503553,0.5340373188405797,0.5456306342780027,0.5470371729957806,0.5470371729957806,0.5898929691522726,0.5997931567724835,0.6048822436959322,0.5879571863782352,0.5576099065560663,0.5483563400386089,0.5461323219482553,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.5461018838609054,0.5462937092948321,0.5462937092948321,0.5492430180711453,,,,0.5898929691522726,0.5492430180711453,0.5506036550651728,,"rgba(239, 83, 80, 1.0)",0.02843401541168992,0.5179858439339001,-1.6876210847860762,8.479340092575722,-38.263755178025654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6784653465346531,1.3698019801980201,False,False,False,False,-0.34282825441539394,-0.34282736145354464,False,False,False,False,11619.0,12679.187743857277,False,False,False,False,93.88504306250648,False,False,False,False
2025-05-27 19:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,0.47983333333333333,0.5332118010503553,0.5332118010503553,0.5340373188405797,0.5456306342780027,0.5470371729957806,0.5470371729957806,0.5898929691522726,0.5997931567724835,0.6048822436959322,0.5879571863782352,0.5576099065560663,0.5483563400386089,0.5461323219482553,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.5461018838609054,0.5462937092948321,0.5462937092948321,0.5492430180711453,,,,0.5898929691522726,0.5492430180711453,0.5506036550651728,,"rgba(239, 83, 80, 1.0)",0.02937862751992916,0.5179858439339001,-1.6333589409971137,6.623693234640052,-39.963957389807085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6806502359727317,1.3786051389617202,False,False,False,False,-0.34282825441539394,-0.3428278079344693,False,False,False,False,11619.0,12662.750724572668,False,False,False,False,92.42946099952188,False,False,False,False
2025-05-28 14:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,0.47983333333333333,0.5332118010503553,0.5332118010503553,0.5340373188405797,0.5456306342780027,0.5470371729957806,0.5470371729957806,0.5898929691522726,0.5997931567724835,0.6048822436959322,0.5879571863782352,0.5576099065560663,0.5483563400386089,0.5461323219482553,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.5461018838609054,0.5462937092948321,0.5462937092948321,0.5492430180711453,,,,0.5898929691522726,0.5492430180711453,0.5506036550651728,,"rgba(239, 83, 80, 1.0)",0.0302537801673476,0.5179858439339001,-1.5861106833086094,5.386595329349605,-41.11435490605189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6523909616395163,1.34971098265896,False,False,False,False,-0.34282825441539394,-0.34282803117493166,False,False,False,False,11619.0,12646.568542796347,False,False,False,False,90.99644610030448,False,False,False,False
2025-05-28 15:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,0.47983333333333333,0.5332118010503553,0.5332118010503553,0.5340373188405797,0.5456306342780027,0.5470371729957806,0.5470371729957806,0.5898929691522726,0.5997931567724835,0.6048822436959322,0.5879571863782352,0.5576099065560663,0.5483563400386089,0.5461323219482553,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.5461018838609054,0.5462937092948321,0.5462937092948321,0.5492430180711453,,,,0.5898929691522726,0.5492430180711453,0.5506036550651728,,"rgba(239, 83, 80, 1.0)",0.031065344208789765,0.5179858439339001,-1.5446744646184485,4.561863392489307,-41.94108739082088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7075471698113203,1.3805031446540883,False,False,False,False,-0.34282825441539394,-0.3428281427951628,False,False,False,False,11619.0,12630.637247559194,False,False,False,False,89.58564848634627,False,False,False,False
2025-05-28 16:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,0.47983333333333333,0.5332118010503553,0.5332118010503553,0.5340373188405797,0.5456306342780027,0.5470371729957806,0.5470371729957806,0.5898929691522726,0.5997931567724835,0.6048822436959322,0.5879571863782352,0.5576099065560663,0.5483563400386089,0.5461323219482553,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.5461018838609054,0.5462937092948321,0.5462937092948321,0.5492430180711453,,,,0.5898929691522726,0.5492430180711453,0.5506036550651728,,"rgba(239, 83, 80, 1.0)",0.031818185745637946,0.5179858439339001,-1.5081263374822897,4.012042101249108,-42.57708887226622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.668953687821612,1.331046312178388,False,False,False,False,-0.34282825441539394,-0.34282819860527836,False,False,False,False,11619.0,12614.952949147424,False,False,False,False,88.19672370361222,False,False,False,False
2025-05-28 17:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,0.47983333333333333,0.5332118010503553,0.5332118010503553,0.5340373188405797,0.5456306342780027,0.5470371729957806,0.5470371729957806,0.5898929691522726,0.5997931567724835,0.6048822436959322,0.5879571863782352,0.5576099065560663,0.5483563400386089,0.5461323219482553,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.5461018838609054,0.5462937092948321,0.5462937092948321,0.5492430180711453,,,,0.5898929691522726,0.5492430180711453,0.5506036550651728,,"rgba(239, 83, 80, 1.0)",0.0324258770537124,0.5179858439339001,-1.479862637313192,3.6454945737556415,-43.09857172980102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.668953687821612,1.331046312178388,False,False,False,False,-0.34282825441539394,-0.3428282265103362,False,False,False,False,11619.0,12599.51181815289,False,False,False,False,86.82933263843994,False,False,False,False
2025-05-28 18:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,0.47983333333333333,0.5332118010503553,0.5332118010503553,0.5340373188405797,0.5456306342780027,0.5470371729957806,0.5470371729957806,0.5898929691522726,0.5997931567724835,0.6048822436959322,0.5879571863782352,0.5576099065560663,0.5483563400386089,0.5461323219482553,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.5461018838609054,0.5462937092948321,0.5462937092948321,0.5492430180711453,,,,0.5898929691522726,0.5492430180711453,0.5506036550651728,,"rgba(239, 83, 80, 1.0)",0.03297766850187542,0.5179858439339001,-1.4551011673603071,3.401129555426664,-43.547896205381285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.668953687821612,1.331046312178388,False,False,False,False,-0.34282825441539394,-0.3428282404628651,False,False,False,False,11619.0,12584.310084538118,False,False,False,False,85.48314143474319,False,False,False,False
2025-05-28 19:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,0.47983333333333333,0.5332118010503553,0.5332118010503553,0.5340373188405797,0.5456306342780027,0.5470371729957806,0.5470371729957806,0.5898929691522726,0.5997931567724835,0.6048822436959322,0.5879571863782352,0.5576099065560663,0.5483563400386089,0.5461323219482553,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.546076528145938,0.5461018838609054,0.5462937092948321,0.5462937092948321,0.5492430180711453,,,,0.5898929691522726,0.5492430180711453,0.5506036550651728,,"rgba(239, 83, 80, 1.0)",0.03363289964809014,0.5179858439339001,-1.4267531029435059,3.2382195432073457,-43.947728238587175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.668953687821612,1.331046312178388,False,False,False,False,-0.34282825441539394,-0.34282824743912954,False,False,False,False,11619.0,12569.344036715822,False,False,False,False,84.1578214124991,False,False,False,False
2025-05-29 14:00:00+00:00,0.47,0.48,0.47,0.48,1209.0,,,,,,,,,,,,,,,,,,,,,0.476828231292517,0.503332837995338,0.503332837995338,0.5040498054474708,0.525650419362569,0.5275640802624552,0.5275640802624552,0.5734595238095238,0.5914936515016352,0.5968584001932467,0.5848678414804949,0.556405574904316,0.5478154395336932,0.545632348873159,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5456069764928291,0.5458025426036353,0.5458025426036353,0.5487416821885247,,,,0.5734595238095238,0.5487416821885247,0.5427951271223868,,"rgba(239, 83, 80, 0.5)",0.03403876714083853,0.48087079694568563,-0.025582505443944116,17.443515676379068,-36.52687397298396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6781545302946078,1.2940522512506951,False,False,False,False,-0.31765142260358725,-0.3302398350213584,False,False,False,False,12828.0,12573.35420668922,False,False,False,False,101.59723503401075,False,False,False,False
2025-05-29 15:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,0.476828231292517,0.503332837995338,0.503332837995338,0.5040498054474708,0.525650419362569,0.5275640802624552,0.5275640802624552,0.5734595238095238,0.5914936515016352,0.5968584001932467,0.5848678414804949,0.556405574904316,0.5478154395336932,0.545632348873159,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5456069764928291,0.5458025426036353,0.5458025426036353,0.5487416821885247,,,,0.5734595238095238,0.5487416821885247,0.5427951271223868,,"rgba(239, 83, 80, 0.5)",0.034393853054400375,0.48087079694568563,-0.025318388850133135,26.913713098493545,-28.584936663047237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.29285841187869494,-0.31154912345002667,False,False,False,False,12828.0,12577.302203484736,False,False,False,False,100.02208410325089,False,False,False,False
2025-05-29 16:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,0.476828231292517,0.503332837995338,0.503332837995338,0.5040498054474708,0.525650419362569,0.5275640802624552,0.5275640802624552,0.5734595238095238,0.5914936515016352,0.5968584001932467,0.5848678414804949,0.556405574904316,0.5478154395336932,0.545632348873159,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5456069764928291,0.5458025426036353,0.5458025426036353,0.5487416821885247,,,,0.5734595238095238,0.5487416821885247,0.5427951271223868,,"rgba(239, 83, 80, 0.5)",0.03472160461480406,0.48087079694568563,-0.02507939812534963,33.22717804656987,-23.66095869111068,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.29285841187869494,-0.3022037676643608,False,False,False,False,12828.0,12581.188991027608,False,False,False,False,98.47135411715398,False,False,False,False
2025-05-29 17:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,0.476828231292517,0.503332837995338,0.503332837995338,0.5040498054474708,0.525650419362569,0.5275640802624552,0.5275640802624552,0.5734595238095238,0.5914936515016352,0.5968584001932467,0.5848678414804949,0.556405574904316,0.5478154395336932,0.545632348873159,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5456069764928291,0.5458025426036353,0.5458025426036353,0.5487416821885247,,,,0.5734595238095238,0.5487416821885247,0.5427951271223868,,"rgba(239, 83, 80, 0.5)",0.03501563990330022,0.48087079694568563,-0.024868800001669408,37.43615467862075,-20.48662591748711,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.29285841187869494,-0.29753108977152787,False,False,False,False,12828.0,12585.015518298498,False,False,False,False,96.94466645642291,False,False,False,False
2025-05-29 18:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,0.476828231292517,0.503332837995338,0.503332837995338,0.5040498054474708,0.525650419362569,0.5275640802624552,0.5275640802624552,0.5734595238095238,0.5914936515016352,0.5968584001932467,0.5848678414804949,0.556405574904316,0.5478154395336932,0.545632348873159,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5456069764928291,0.5458025426036353,0.5458025426036353,0.5487416821885247,,,,0.5734595238095238,0.5487416821885247,0.5427951271223868,,"rgba(239, 83, 80, 0.5)",0.03528334282747074,0.48087079694568563,-0.024680114634933824,40.24213909998801,-18.30650078380575,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.29285841187869494,-0.2951947508251114,False,False,False,False,12828.0,12588.782719565188,False,False,False,False,95.4416483718272,False,False,False,False
2025-05-29 19:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,0.476828231292517,0.503332837995338,0.503332837995338,0.5040498054474708,0.525650419362569,0.5275640802624552,0.5275640802624552,0.5734595238095238,0.5914936515016352,0.5968584001932467,0.5848678414804949,0.556405574904316,0.5478154395336932,0.545632348873159,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5456069764928291,0.5458025426036353,0.5458025426036353,0.5487416821885247,,,,0.5734595238095238,0.5487416821885247,0.5427951271223868,,"rgba(239, 83, 80, 0.5)",0.035525308679257156,0.48087079694568563,-0.024512016307801903,42.11279538089951,-16.68151447975262,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.29285841187869494,-0.2940265813519032,False,False,False,False,12828.0,12592.491514610689,False,False,False,False,93.96193289319422,False,False,False,False
2025-05-30 14:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,0.476828231292517,0.503332837995338,0.503332837995338,0.5040498054474708,0.525650419362569,0.5275640802624552,0.5275640802624552,0.5734595238095238,0.5914936515016352,0.5968584001932467,0.5848678414804949,0.556405574904316,0.5478154395336932,0.545632348873159,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5456069764928291,0.5458025426036353,0.5458025426036353,0.5487416821885247,,,,0.5734595238095238,0.5487416821885247,0.5427951271223868,,"rgba(239, 83, 80, 0.5)",0.035742060165365526,0.48087079694568563,-0.024363367462781577,43.35989956817385,-15.36457710196899,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.2893945249442464,-0.2917105531480748,False,False,False,False,12828.0,12596.14280895781,False,False,False,False,92.50515873981136,False,False,False,False
2025-05-30 15:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,0.476828231292517,0.503332837995338,0.503332837995338,0.5040498054474708,0.525650419362569,0.5275640802624552,0.5275640802624552,0.5734595238095238,0.5914936515016352,0.5968584001932467,0.5848678414804949,0.556405574904316,0.5478154395336932,0.545632348873159,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5456069764928291,0.5458025426036353,0.5458025426036353,0.5487416821885247,,,,0.5734595238095238,0.5487416821885247,0.5427951271223868,,"rgba(239, 83, 80, 0.5)",0.03595657551161212,0.48087079694568563,-0.02421801668527709,44.19130235969008,-14.22264228087272,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7457428068115088,1.3106283029947154,False,False,False,False,-0.2868899644353882,-0.2893002587917315,False,False,False,False,12828.0,12599.737494090246,False,False,False,False,91.07097023221739,False,False,False,False
2025-05-30 16:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,0.476828231292517,0.503332837995338,0.503332837995338,0.5040498054474708,0.525650419362569,0.5275640802624552,0.5275640802624552,0.5734595238095238,0.5914936515016352,0.5968584001932467,0.5848678414804949,0.556405574904316,0.5478154395336932,0.545632348873159,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5455813373224045,0.5456069764928291,0.5458025426036353,0.5458025426036353,0.5487416821885247,,,,0.5734595238095238,0.5487416821885247,0.5427951271223868,,"rgba(239, 83, 80, 0.5)",0.03607249567390483,0.48087079694568563,-0.02414019128472972,44.74557088736756,-13.188502321409246,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7357604227833234,1.2642395772166766,False,False,False,False,-0.2868899644353882,-0.28809511161355983,False,False,False,False,12828.0,12603.276447670243,False,False,False,False,89.65901720536131,False,False,False,False
