date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_765,aVWAP_valley_845,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_694,aVWAP_valley_599,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_470,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_312,aVWAP_valley_294,aVWAP_OB_bull_599,aVWAP_OB_bull_402,aVWAP_OB_bull_324,aVWAP_OB_bear_765,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 18:00:00+00:00,18.085,18.14,17.945,18.03,43370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.051192889965584,,64.78568653261235,11.449256426484858,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235336.0,104547.607552335,False,False,False,False,43944.07960655924,False,False,False,False
2025-01-31 19:00:00+00:00,18.035,18.06,17.915,18.0,44705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.04580780366685,,62.384757196848284,11.449256426484858,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190631.0,105882.23379183369,False,False,False,False,43955.87682196142,False,False,False,False
2025-01-31 20:00:00+00:00,18.005,18.05,17.9,18.0,119027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.033686567093824,,60.78413763967224,17.960489988782783,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190631.0,107196.16815165021,False,False,False,False,45119.77020456667,False,False,False,False
2025-02-03 15:00:00+00:00,17.295,17.745,17.29,17.665,46424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.85597320686087,,51.39056023017231,8.903271965131488,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144207.0,107769.97949813625,False,False,False,False,45139.99082155013,False,False,False,False
2025-02-03 16:00:00+00:00,17.665,17.675,17.515,17.57,48376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.8404276731213,,43.80697084569934,1.9928030566505726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95831.0,107584.87904080079,False,False,False,False,45190.16150648733,False,False,False,False
2025-02-03 17:00:00+00:00,17.565,17.59,17.485,17.565,92609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.802512273092727,,38.68301686612695,-2.515391708767716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3222.0,105966.84990838527,False,False,False,False,45925.33729708443,False,False,False,False
2025-02-03 18:00:00+00:00,17.565,17.63,17.51,17.555,77568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.781681657833726,,35.11704439226919,-5.682744695185278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74346.0,103171.30184779014,False,False,False,False,46415.92121495909,False,False,False,False
2025-02-03 19:00:00+00:00,17.555,17.61,17.54,17.585,88009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.763935915283806,,33.95687713227538,-6.839787193719815,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13663.0,101783.57623774686,False,False,False,False,47060.77514961088,False,False,False,False
2025-02-03 20:00:00+00:00,17.585,17.655,17.5,17.515,128359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.73909074921861,,31.944716196414245,-9.016865615621086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114696.0,98427.30373793682,False,False,False,False,48321.21274419056,False,False,False,False
2025-02-04 15:00:00+00:00,17.735,17.9,17.73,17.745,38107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.74388068774022,,37.877200614373905,-9.016865615621086,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76589.0,95713.87267223238,False,False,False,False,48162.852856683734,False,False,False,False
2025-02-04 16:00:00+00:00,17.75,17.855,17.75,17.785,31026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.747431703037474,,42.76900430578054,-16.598920760944907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45563.0,93523.53356103497,False,False,False,False,47897.16521549484,False,False,False,False
2025-02-04 17:00:00+00:00,17.785,17.815,17.735,17.765,30807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.749682228692564,,45.495991737648424,-13.900054177146217,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76370.0,90889.52528877086,False,False,False,False,47632.20141370421,False,False,False,False
2025-02-04 18:00:00+00:00,17.765,17.8,17.735,17.77,22338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.75105908292058,,47.45302490070118,-11.78087983657123,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54032.0,88642.67993545657,False,False,False,False,47240.04325225144,False,False,False,False
2025-02-04 19:00:00+00:00,17.775,17.905,17.775,17.865,22409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.75423917141541,,51.251200457486995,-7.889395292358877,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31623.0,86778.09575041074,False,False,False,False,46855.06583748785,False,False,False,False
2025-02-04 20:00:00+00:00,17.865,17.87,17.775,17.835,126372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.766230348526065,,52.76695364613526,-6.099875840628613,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157995.0,82983.1640333501,False,False,False,False,48087.886522177956,False,False,False,False
2025-02-05 15:00:00+00:00,17.86,17.925,17.755,17.83,38462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.76947083553217,,53.598500093635764,-4.821600450035135,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196457.0,78650.75838942219,False,False,False,False,47938.64797144652,False,False,False,False
2025-02-05 16:00:00+00:00,17.835,17.875,17.765,17.795,42031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.7717747634951,,52.85545224879373,-4.821600450035135,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238488.0,73733.87841439238,False,False,False,False,47847.056530028734,False,False,False,False
2025-02-05 17:00:00+00:00,17.795,17.84,17.76,17.825,31610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.773265435524927,,53.39102517368602,-3.8683794233798423,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206878.0,69383.30665602972,False,False,False,False,47595.31921948565,False,False,False,False
2025-02-05 18:00:00+00:00,17.825,17.85,17.78,17.82,56020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.776013685372,,53.534144303273266,-3.057330303980436,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262898.0,64231.65849081996,False,False,False,False,47725.9344253851,False,False,False,False
2025-02-05 19:00:00+00:00,17.825,17.83,17.745,17.785,49900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.77704311512946,,52.106092356335594,-3.057330303980436,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312798.0,58386.23742894678,False,False,False,False,47759.640868402385,False,False,False,False
2025-02-05 20:00:00+00:00,17.785,17.875,17.785,17.855,119606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.78333759857966,,53.86779307809491,-1.7588662441227143,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193192.0,54485.799639350706,False,False,False,False,48873.53790920235,False,False,False,False
2025-02-06 15:00:00+00:00,17.875,17.965,17.845,17.96,88690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.792155852346347,,58.06798712595421,2.5129260050937035,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104502.0,52020.87251315922,False,False,False,False,49490.84739898216,False,False,False,False
2025-02-06 16:00:00+00:00,17.965,17.98,17.87,17.925,55223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.829107982181185,,59.22904504960235,3.825903430080004,True,False,True,False,True,7.6274252945358505,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-159725.0,48737.99076876915,False,False,False,False,49579.71798194367,False,False,False,False
2025-02-06 17:00:00+00:00,17.925,17.94,17.84,17.84,54122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.82482961995499,,56.55343429641791,3.825903430080004,True,False,True,False,False,4.306766451766595,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-213847.0,44666.90564057118,False,False,False,False,49650.1409589678,False,False,False,False
2025-02-06 18:00:00+00:00,17.845,17.87,17.82,17.85,90622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.821008601724504,,55.12378401239418,3.825903430080004,True,False,True,False,False,4.646190536896519,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-123225.0,42063.93035932202,False,False,False,False,50285.363579758996,False,False,False,False
2025-02-06 19:00:00+00:00,17.855,17.87,17.77,17.825,91011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.817774155912176,,53.16559234375818,8.343447752145352,True,False,True,False,False,3.682457695080494,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-214236.0,38090.288028169736,False,False,False,False,50916.76879557669,False,False,False,False
2025-02-06 20:00:00+00:00,17.825,17.95,17.8,17.945,180994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.8283462388416,,55.878538339050586,8.343447752145352,True,False,True,False,True,7.672689088473948,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33242.0,36984.36108199656,False,False,False,False,52933.47005456,False,False,False,False
2025-02-07 15:00:00+00:00,17.93,17.93,17.63,17.715,75589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.823011669946034,,50.76574272369854,6.269702868255081,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108831.0,34723.657809407465,False,False,False,False,53284.71858084589,False,False,False,False
2025-02-07 16:00:00+00:00,17.715,17.79,17.625,17.715,45611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.818623647634382,,47.35721231346385,3.181798368022129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108831.0,32498.004199959287,False,False,False,False,53165.7461997475,False,False,False,False
2025-02-07 17:00:00+00:00,17.705,17.775,17.68,17.755,45179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.815625059117515,,46.45996762101269,2.3464952850348695,False,True,False,True,False,0.842919392202397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63652.0,31007.306460425036,False,False,False,False,53041.92067727079,False,False,False,False
2025-02-07 18:00:00+00:00,17.755,17.83,17.73,17.73,39968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.813974296040968,,45.16928459893425,0.9890620886602832,False,True,False,True,False,0.003553980252981148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103620.0,28920.061399023096,False,False,False,False,52839.22423266194,False,False,False,False
2025-02-07 19:00:00+00:00,17.73,17.82,17.73,17.8,53570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.812697450301748,,46.754472435511666,0.9890620886602832,False,True,False,True,False,2.302288012537744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50050.0,27695.71936182894,False,False,False,False,52850.554089519894,False,False,False,False
2025-02-07 20:00:00+00:00,17.8,17.855,17.775,17.845,149879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.81348847646267,,49.223438967324256,0.9890620886602832,False,False,False,False,True,3.7351741093463033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99829.0,28814.064798079653,False,False,False,False,54354.87108038005,False,False,False,False
2025-02-10 15:00:00+00:00,17.725,17.73,17.59,17.625,37637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.809848096993115,,45.13635616335444,0.9299942588727674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62192.0,29331.552165551286,False,False,False,False,54095.679280684235,False,False,False,False
2025-02-10 16:00:00+00:00,17.625,17.665,17.565,17.615,43588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.805068852795742,,42.21476012723001,-1.8371442183115363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18604.0,29165.233527325687,False,False,False,False,53932.769524394556,False,False,False,False
2025-02-10 17:00:00+00:00,17.615,17.63,17.56,17.625,17631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.803121409204813,,40.64156842042938,-3.392087742888762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36235.0,29274.84230984777,False,False,False,False,53369.9513922334,False,False,False,False
2025-02-10 18:00:00+00:00,17.625,17.685,17.6,17.63,20043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.801327738019708,,39.79769621776637,-4.37854764212976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56278.0,29693.495917447028,False,False,False,False,52853.25447142358,False,False,False,False
