date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_683,aVWAP_peak_640,aVWAP_peak_617,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_456,aVWAP_peak_437,aVWAP_valley_834,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_700,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_610,aVWAP_valley_581,aVWAP_valley_536,aVWAP_valley_480,aVWAP_valley_402,aVWAP_valley_355,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_137,aVWAP_OB_bull_834,aVWAP_OB_bull_137,aVWAP_OB_bear_617,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,93.1,93.36,92.83,93.23,10874.0,,,,,,,,,93.03916133079917,93.12843342543576,94.21857460713255,94.76361117000307,94.33672110282764,95.00807098536212,,,,,,,92.52957535409261,92.64710809700463,93.96903510399898,94.25363894957034,95.58320449865245,95.0019892079974,93.13034291726697,91.63999381053671,90.90942657283196,88.8981295722209,,88.8981295722209,,94.08242877026005,92.8562444084173,"rgba(239, 83, 80, 0.5)",2.091617435262601,94.36599339483087,-0.5431171951806948,46.39060522661416,-9.90668262828752,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9951056316213365,0.9537203395080852,False,False,False,False,-0.14199925110948272,-0.17183836347264697,False,False,False,False,698450.0,654809.1894553987,False,False,False,False,12415.15147812098,False,False,False,False
2025-07-29 15:00:00+00:00,93.23,93.55,93.13,93.25,8452.0,,,,,,,,,93.05254562038459,93.13051773025566,94.21099126384566,94.75440031872571,94.33267973900342,95.00213714526535,,,,,,,92.67249144169519,92.66389233228783,93.96314703665607,94.24882257823283,95.57702697487314,94.99812352380147,93.13065275201147,91.64252934872668,90.91288125225144,88.9037950253759,,88.9037950253759,,94.0805453029134,92.87133622659118,"rgba(38, 166, 154, 1.0)",2.077840198834094,94.37079928788465,-0.5394059122128582,50.574246834199926,-6.142264697427535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9978889854712524,0.9548615422823796,False,False,False,False,-0.12649179357546236,-0.14916507852405467,False,False,False,False,706902.0,655616.8299289584,False,False,False,False,12353.707269157863,False,False,False,False
2025-07-29 16:00:00+00:00,93.26,93.375,93.15,93.23,6835.0,,,,,,,,,93.06019740516268,93.1316320526623,94.20455960117114,94.74673918913268,94.32924965136121,94.99720440474437,,,,,,,92.7471986953267,92.67568591734528,93.95804340129826,94.24472367828615,95.57192789479373,94.99490272190344,93.1308212888521,91.64450264051605,90.91559992563398,88.90830544433366,,88.90830544433366,,94.07826371737241,92.87917116082893,"rgba(38, 166, 154, 1.0)",2.064001466582105,94.37218500477516,-0.5533838145311811,53.196204124958285,-3.782145827584415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.995312207012938,0.9616226014125886,False,False,False,False,-0.13294135075189004,-0.14105321463797235,False,False,False,False,700067.0,656305.9798525404,False,False,False,False,12268.145916147663,False,False,False,False
2025-07-29 17:00:00+00:00,93.225,93.93,93.09,93.59,6433.0,,,,,,,,,93.07682867695067,93.13510833412273,94.20037159077687,94.74096064619776,94.3268897220197,94.99334099315473,,,,,,,92.83266615619355,92.69164392448596,93.9552176100681,94.2419948856076,95.56773608684115,94.99237600925989,93.13135257228934,91.6466840191316,90.91846439963992,88.91282003752681,,88.91282003752681,,94.07891666053708,92.88909557010439,"rgba(38, 166, 154, 1.0)",2.043267344583297,94.37599692991509,-0.3846764996263286,56.9799278606542,-0.26523705674213716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9874229500031128,0.9591557188219914,False,False,False,False,-0.11238020518097931,-0.12671670990947584,False,False,False,False,706500.0,657084.1817152918,False,False,False,False,12177.678537602738,False,False,False,False
2025-07-29 18:00:00+00:00,93.615,94.665,93.615,94.4,15558.0,,,,,,,,,93.16633857374688,93.15730499378508,94.20076439751529,94.73508884092776,94.32617317292889,94.98846750564108,,,,,,,93.1219147550458,92.75750009421725,93.9595498349293,94.24185333716369,95.56108925306806,94.98918067669992,93.1348093525735,91.65385733719182,90.92718512730694,88.9253260052814,,88.9253260052814,,94.0956895807575,92.92722657734777,"rgba(38, 166, 154, 1.0)",2.0174769989867265,94.3990726874791,0.00045963969917196313,62.70638968826097,5.007623607293482,True,False,True,False,True,3.3567540548856236,0.0,0.0,0.0,0.0,0,0.9912930715079656,0.9510312461405462,False,False,False,False,-0.06042682239581527,-0.09357176615264555,False,False,False,False,722058.0,658091.5277352097,False,False,False,False,12230.086622291068,False,False,False,False
2025-07-29 19:00:00+00:00,94.405,95.055,94.34,94.94,38909.0,,,,,,,,94.77833333333334,93.42902716467168,93.23575349087896,94.22156497298027,94.73628933633368,94.33411591027564,94.98517920067972,,,,,,,93.68781304603606,92.95331477174054,93.99097596138668,94.25396342975115,95.55150549004934,94.98700292884332,93.1476797251117,91.67543316204515,90.95240793732499,88.95957398731562,,88.95957398731562,94.77833333333334,94.24575191559333,93.01596704396046,"rgba(38, 166, 154, 1.0)",1.9826860659305323,94.45439329299721,0.2449236494608027,67.97955065611967,9.77111437691947,True,False,True,False,True,5.576583176224052,-1.0,95.055,94.34,0.0,0,0.999631019002521,0.9468052395301644,False,False,False,True,-0.014731385635255534,-0.05415157589395054,False,False,False,True,760967.0,659686.4962974545,False,False,False,True,12643.713186286555,False,False,False,False
2025-07-30 14:00:00+00:00,93.35,93.74,93.16,93.465,19676.0,,,,,,,,94.33388668885665,93.43100455808266,93.24099085886525,94.20785397658248,94.71855114766382,94.32637539371991,94.9731653776104,,,,,,,93.65351641522854,92.97674934674193,93.98077114338794,94.24494609624129,95.53860483370167,94.9790427403288,93.1488919315723,91.68162582352743,90.96066915448846,88.97283663842516,,88.97283663842516,94.33388668885665,94.17597542876874,93.01376541236435,"rgba(38, 166, 154, 0.75)",1.9215411607435073,94.4244507206217,-0.499313124393578,62.54865776088636,9.77111437691947,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9824084149437792,0.9521218715995651,False,False,False,False,-0.11735539275234005,-0.0857534843231453,False,False,False,False,741291.0,660951.6824013698,False,False,False,False,12752.740888824748,False,False,False,False
2025-07-30 15:00:00+00:00,93.49,93.645,93.12,93.145,12168.0,,,,,,,,94.15665359301609,93.42526381138909,93.2418984244269,94.19795834610794,94.70653776274932,94.32083499122022,94.96509691924133,,,,,,,93.62427782314232,92.9859186260258,93.97288748053724,94.2384195223225,95.53013101923463,94.97367549326042,93.1492677459685,91.68510826917446,90.96544181692053,88.98072320447311,,88.98072320447311,94.15665359301609,94.14489197830726,93.01058510010594,"rgba(38, 166, 154, 0.75)",1.8485891576748381,94.40891568410737,-0.6837190832045839,57.60150319616461,16.84182270502778,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9813841039588997,0.9554548201873679,False,False,False,False,-0.12295941236163407,-0.10435644834238969,False,False,False,False,729123.0,662008.6020540617,False,False,False,False,12743.675138610412,False,False,False,False
2025-07-30 16:00:00+00:00,93.23,93.5,93.17,93.33,9623.0,,,,,,,,94.05808174496534,93.42210698478291,93.24293912516201,94.190541782695,94.69738056068545,94.316623645721,94.95888522751007,,,,,,,93.60625625445213,92.9934650676165,93.9670550645005,94.23348528496713,95.52356458006663,94.96953091912854,93.14962128600266,91.68790263138965,90.96925076109335,88.98698308779628,,88.98698308779628,94.05808174496534,94.12665129593168,93.00871149370134,"rgba(38, 166, 154, 0.75)",1.760522283787066,94.39923074149321,-0.6073372381252615,55.134668641305424,14.566262002540768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9819606413994166,0.9593658892128282,False,False,False,False,-0.12690757266359912,-0.1156320105029944,False,False,False,False,738746.0,663198.3291539988,False,False,False,False,12695.292578321878,False,False,False,False
2025-07-30 17:00:00+00:00,93.3,93.61,93.19,93.49,10281.0,,,,,,,,93.98685383735767,93.42238631069989,93.24518648402724,94.18363523543609,94.68841502240359,94.31260228566133,94.95269238967144,,,,,,,93.59531612300793,93.00336596116425,93.96187298606337,94.2288325243256,95.5169000981221,94.96538626790387,93.15019546278137,91.69105239206849,90.97347247999498,88.99379944773132,,88.99379944773132,93.98685383735767,94.11311022360817,93.00801937431632,"rgba(38, 166, 154, 0.5)",1.684015088952279,94.39180411914995,-0.535508336633148,54.22618866799979,13.493781557634478,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9759931757250789,0.9636241774311481,False,False,False,False,-0.12150579434354641,-0.11856890242327041,False,False,False,False,749027.0,664529.0062213786,False,False,False,False,12657.861685634718,False,False,False,False
2025-07-30 18:00:00+00:00,93.525,93.57,92.37,92.39,14857.0,,,,,,,,93.81645227173645,93.3909705680413,93.23719112571145,94.16541072430154,94.66906957849997,94.30260078430443,94.94002929334313,,,,,,,93.52793064220047,92.99617154863849,93.9455739842711,94.21678145298814,95.50435222547488,94.95690425046772,93.14909332191515,91.6938814589234,90.9779319662598,89.00216760117554,,89.00216760117554,93.81645227173645,94.07453204941976,92.99707884523147,"rgba(239, 83, 80, 1.0)",1.6155661629986497,94.36775865750101,-1.2241892054919612,49.15913872554589,8.457772592016155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657260506237129,0.9654838319002061,False,False,False,False,-0.1573872202815961,-0.13797806135243326,False,False,False,False,734170.0,665608.7115512796,False,False,False,False,12691.956853299296,False,False,False,False
2025-07-30 19:00:00+00:00,92.27,92.78,92.0,92.74,32528.0,,,,,,,,93.50781644958298,93.30584265317941,93.21087994053296,94.11966693174666,94.62219967935408,94.2773566229136,94.90941596269116,,,,,,,93.37198583557878,92.96436950621055,93.90351652668411,94.18626451306982,95.47459705178522,94.93628968593192,93.14496981957527,91.69849249869472,90.98616491657202,89.01905887548126,,89.01905887548126,93.50781644958298,93.99331117714299,92.96857092295836,"rgba(239, 83, 80, 1.0)",1.536969983353254,94.31270152131403,-1.023248038899771,47.48347168775401,6.597593128519428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623279401110839,0.9722289302100943,False,False,False,False,-0.20644865145964453,-0.1722133564060389,False,False,False,False,766698.0,667175.9873411822,False,False,False,False,12999.492405961322,False,False,False,False
2025-07-31 14:00:00+00:00,92.43,92.71,92.21,92.24,4430.0,,,,,,,,93.4729556099912,93.29394781043968,93.20685678753617,94.1131825327914,94.61561999980951,94.27374413301962,94.90510096330065,,,,,,,93.3519126060004,92.95930283034616,93.89750238296187,94.18190153168993,95.4704283235572,94.9333716477472,93.14430752309896,91.69902378961105,90.98719135989869,89.02126799569744,,89.02126799569744,93.4729556099912,93.9830582624126,92.96462099906088,"rgba(239, 83, 80, 1.0)",1.4417325257047062,94.3053928738801,-1.43257701207133,44.62108349870609,3.538790948294583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647513278609364,0.9722356349589573,False,False,False,False,-0.2004797443304716,-0.18634655036825526,False,False,False,False,762268.0,668650.2821110863,False,False,False,False,12866.632058582076,False,False,False,False
2025-07-31 15:00:00+00:00,92.265,92.45,92.13,92.445,4411.0,,,,,,,,93.43898220579192,93.28183351118034,93.20267206996401,94.1066069470589,94.60897541803513,94.27007537777133,94.90074260280333,,,,,,,93.33182726126782,92.95395585060446,93.89138427542987,94.17746986236104,95.46622823448851,94.93042153062218,93.1436101155272,91.69951742164143,90.98817909144515,89.02343538950666,,89.02343538950666,93.43898220579192,93.97284116180072,92.96060290328941,"rgba(239, 83, 80, 1.0)",1.3418428466942183,94.29804456271835,-1.3809698857683204,43.769581213597036,2.290025639359655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638808490110947,0.9720815243608297,False,False,False,False,-0.2150010047553611,-0.20067377756180818,False,False,False,False,766679.0,670170.1071946353,False,False,False,False,12735.536987906386,False,False,False,False
2025-07-31 16:00:00+00:00,92.445,92.49,92.14,92.445,3505.0,,,,,,,,93.41379619162878,93.27259178574998,93.19943943735103,94.10146567337658,94.60376183495727,94.26719519750442,94.8973124690455,,,,,,,93.31668715168078,92.94988654224126,93.8866089166325,94.17399546015227,95.46291661599852,94.9280972001389,93.1430683150627,91.69991928988044,90.98897257270855,89.02516423391135,,89.02516423391135,93.41379619162878,93.96508036994479,92.95753162984074,"rgba(239, 83, 80, 1.0)",1.2425847334564586,94.29240695039974,-1.4867452501696772,43.20191302352433,1.1840581560151549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961067446536282,0.9796502772192776,False,False,False,False,-0.21286005750739942,-0.2067669175346038,False,False,False,False,766679.0,671666.3690985944,False,False,False,False,12592.42788731869,False,False,False,False
2025-07-31 17:00:00+00:00,92.445,92.6,91.98,92.095,5824.0,,,,,,,,93.36947469891345,93.25545697603555,93.19327953633788,94.09234097973204,94.59464076641002,94.26209560897455,94.89133505061723,,,,,,,93.28918626077024,92.94174980260793,93.87805294121286,94.16782975308635,95.4571938667024,94.92404439807135,93.1420170133956,91.70045095607608,90.99016083128417,89.02791821181458,,89.02791821181458,93.36947469891345,93.95123194528868,92.95186040350215,"rgba(239, 83, 80, 1.0)",1.181338330983765,94.28230355947508,-1.8515470988345868,41.40990263135971,-1.0925485499265761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592110069402167,0.9770485815171072,False,False,False,False,-0.2150010047553611,-0.21088396114498245,False,False,False,False,760855.0,673049.138569934,False,False,False,False,12487.491020848633,False,False,False,False
2025-07-31 18:00:00+00:00,92.095,92.865,92.095,92.66,12109.0,,,,,,,,93.30980235185548,93.2319263236804,93.18480464860822,94.07680341688176,94.57839018179837,94.25320087251741,94.88045044287358,,,,,,,93.25189954007584,92.93258751790786,93.8638794748923,94.15719271415132,95.44651320220773,94.91663567679585,93.14058708182895,91.70221468825596,90.99325247324187,89.034191682066,,89.034191682066,93.30980235185548,93.93076831974501,92.94389540514237,"rgba(239, 83, 80, 1.0)",1.1345822464119302,94.26679950793155,-1.416203640602515,43.4222979898459,-1.0925485499265761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572133845309927,0.9809227768635339,False,False,False,False,-0.19877694615312655,-0.2048304536490545,False,False,False,False,772964.0,674598.2061890047,False,False,False,False,12481.622943006018,False,False,False,False
2025-07-31 19:00:00+00:00,92.655,92.95,92.61,92.815,20732.0,,,,,,,,93.2529823647337,93.20845697804977,93.17626239854783,94.05515138340229,94.55451856484667,94.24038954701406,94.86402578986927,,,,,,,93.21576183027624,92.92729184264108,93.84478045854353,94.14208450962792,95.42997488064812,94.90538937196295,93.13917388310247,91.70611921409262,90.99937378447113,89.0456480268878,,89.0456480268878,93.2529823647337,93.90739814663766,92.93555978022539,"rgba(239, 83, 80, 0.75)",1.0938930601417611,94.2479403555541,-1.3099455584519475,45.56238547126222,-1.0925485499265761,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586265989350631,0.9822510557561662,False,False,False,False,-0.1733653359566842,-0.18909789480286937,False,False,False,False,793696.0,676444.683612431,False,False,False,False,12609.53576559507,False,False,False,False
2025-08-01 14:00:00+00:00,90.77,91.22,90.065,91.095,6303.0,,,,,,,,93.17362382010278,93.16993971183473,93.16062426141163,94.03852888400901,94.53930276384462,94.23122768566539,94.85431755829904,,,,,,90.79333333333334,93.15928186898276,92.90318698741142,93.82834444832793,94.13085803337545,95.42121012313848,94.89878359126551,93.13628887516985,91.7051257268816,90.99916079204591,89.04726654266875,,89.04726654266875,93.17362382010278,93.88108066930958,92.72934912023646,"rgba(239, 83, 80, 1.0)",1.0614287158910947,94.0231750078805,-2.7587109374765926,40.963676307390614,-2.3011388284453105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481410753714864,0.9793519126335263,False,False,False,False,-0.34282825441539394,-0.26596307460913166,False,False,False,False,787393.0,678164.8125486724,False,False,False,False,12511.76001729127,False,False,False,False
2025-08-01 15:00:00+00:00,91.13,91.705,91.09,91.41,5097.0,,,,,,,,93.12856754451168,93.14742494150369,93.1513389187857,94.02770693950028,94.52907168215265,94.2251590746644,94.84767163903852,,,,,,91.06532236842105,93.12675648282277,92.88959546727284,93.81782040940885,94.12347922684967,95.41507508782644,94.89424648664328,93.13456546342172,91.70485886980596,90.99949698477806,89.04902842208746,,89.04902842208746,93.12856754451168,93.86527724859384,92.74729502448528,"rgba(239, 83, 80, 1.0)",1.010273569229644,94.02504326620706,-2.5884506393660236,39.47921290483355,-3.9208892101740673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595531126777392,0.9749073963436493,False,False,False,False,-0.27657029693477386,-0.2712666857719528,False,False,False,False,792490.0,679937.2960750496,False,False,False,False,12396.802497643344,False,False,False,False
2025-08-01 16:00:00+00:00,91.43,91.81,91.32,91.56,5099.0,,,,,,,,93.08973975766068,93.12750115315646,93.1429967780808,94.0176303084881,94.51942877888098,94.21946019576187,94.84135937479583,,,,,,91.21923217568742,93.0983394229535,92.8776934230218,93.8080815444426,94.11657342412568,95.40920282804868,94.88992892023344,93.13300532391716,91.70473447509691,90.99996772012543,89.05090929403417,,89.05090929403417,93.08973975766068,93.85115947811781,92.7552425956079,"rgba(239, 83, 80, 1.0)",0.9486638873544783,94.02213784574211,-2.5953742717120023,39.24951461886145,-4.478197249618546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562056950618765,0.9819175777964677,False,False,False,False,-0.26220439043560156,-0.26673553810377715,False,False,False,False,797589.0,681761.3535002426,False,False,False,False,12283.65827287368,False,False,False,False
2025-08-01 17:00:00+00:00,91.6,91.735,91.17,91.295,18160.0,,,,,,,,92.95257378534306,93.0534366655728,93.11098552660812,93.9800578952166,94.48371953278435,94.19812445785298,94.81796370066057,,,,,,91.31394765188456,92.9950830788906,92.83192731348281,93.77159506469081,94.09072408458175,95.38755146552691,94.87389193043846,93.1268984253287,91.70378351534931,91.00115365322756,89.05715118792017,,89.05715118792017,92.95257378534306,93.79955165200549,92.74124612466561,"rgba(239, 83, 80, 1.0)",0.9343997543344369,93.98775164428733,-2.881798322181009,38.23505639563422,-5.85177141800618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530471329930951,0.9846892824977483,False,False,False,False,-0.2718411159125588,-0.26928832700816796,False,False,False,False,779429.0,683275.5805777581,False,False,False,False,12374.76434616246,False,False,False,False
2025-08-01 18:00:00+00:00,91.295,91.495,91.21,91.355,7865.0,,,,,,,,92.89825912475476,93.02244394662145,93.09711537676876,93.96382982876594,94.46827628686985,94.18883150029488,94.80779258733098,,,,,,91.32123220612674,92.95296248875954,92.81235668462877,93.75582961431637,94.07948938152784,95.37813788413763,94.86689935319936,93.12419578331912,91.70331051315554,91.00160525441672,89.05979059462,,89.05979059462,92.89825912475476,93.77807837877238,92.73234634165524,"rgba(239, 83, 80, 1.0)",0.9222812834299172,93.97161332855845,-2.837109866121745,37.9135447353668,-6.607493004603889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580069887938303,0.9834919869863838,False,False,False,False,-0.28044861216212746,-0.2748684695851477,False,False,False,False,787294.0,684888.2692509711,False,False,False,False,12304.845519090173,False,False,False,False
2025-08-01 19:00:00+00:00,91.355,91.59,91.245,91.56,13888.0,,,,,,,,92.81716771569604,92.97387284182385,93.07468532998999,93.93686375288375,94.44233986508668,94.17320985171467,94.79055341170755,,,,,,91.35662622018955,92.88847459522432,92.78158538370208,93.72975812231962,94.06067817597935,95.36208046076516,94.85500974284332,93.11974319057406,91.70274389925164,91.00265214335685,89.06466266149468,,89.06466266149468,92.81716771569604,93.7440989669861,92.72036496324552,"rgba(239, 83, 80, 1.0)",0.9033385276267579,93.94685409027244,-2.6422587073122585,38.95937192388913,-6.607493004603889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541609167816644,0.9800203995920082,False,False,False,False,-0.2748492088011322,-0.27485883919313997,False,False,False,False,801182.0,686691.2728284755,False,False,False,False,12329.390549801954,False,False,False,False
2025-08-04 14:00:00+00:00,92.915,93.725,92.915,93.385,9377.0,,,,,,,,92.83646683696826,92.98145764560734,93.07713988729328,93.93255835630865,94.43595910552834,94.1700022741686,94.78552586498043,,,,,,91.63955686614277,92.90135906640549,92.79009074532628,93.7267986999838,94.0572021331425,95.35649815469266,94.85144700280499,93.12014457137732,91.7053707178879,91.00621455974915,89.07050424571396,,89.07050424571396,92.83646683696826,93.74558713869355,92.74774425120245,#000000,0.894335210347806,93.9607075288436,-0.6437267840765233,47.052680374656994,-8.388502041007406,False,True,False,False,True,0.5618643400919083,0.0,0.0,0.0,0.0,0,0.9590058479532163,0.970701754385965,False,False,False,False,-0.11678140858990436,-0.19582012389152217,False,False,False,False,810559.0,688611.7027071038,False,False,False,False,12283.6170529058,False,False,False,False
2025-08-04 15:00:00+00:00,93.38,93.6,92.955,92.99,9001.0,,,,,,,,92.84824332399697,92.98534395442458,93.07805427591407,93.92738048323818,94.42901798438629,94.16635625834553,94.78020146568781,,,,,,91.82515026518696,92.90880557596935,92.79571674275314,93.72283743367255,94.0531578725438,95.35074540493439,94.84768211005638,93.12025119611626,91.70763851513635,91.00939036361021,89.07588711035483,,89.07588711035483,92.84824332399697,93.74494253514192,92.76520569003038,"rgba(38, 166, 154, 0.5)",0.8827479260243498,93.9682338611307,-1.1081689713352216,50.67845191244284,-5.134662139596237,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9597771199721398,0.9723721632131871,False,False,False,False,-0.12022208237343313,-0.15802110313247764,False,False,False,False,801558.0,690362.8080914897,False,False,False,False,12232.723765263849,False,False,False,False
2025-08-04 16:00:00+00:00,93.015,93.725,92.99,93.55,5224.0,,,,,,,,92.85937647500435,92.99020476310307,93.07979001757954,93.92536464020382,94.42579297063797,94.16476524821243,94.77758899397611,,,,,,91.9293845452046,92.91659284438849,92.80089315829353,93.72157261048966,94.0514694452349,95.34778844106472,94.8458184703396,93.12055407443574,91.70916528694654,91.01143245793537,89.07918699702232,,89.07918699702232,92.85937647500435,93.7461261583882,92.7758053028505,"rgba(38, 166, 154, 1.0)",0.8903457421361246,93.97357906481724,-0.4757467181243463,54.751665435710706,-1.4742816538533816,True,False,True,False,True,1.1724939911593317,0.0,0.0,0.0,0.0,0,0.9605202578268874,0.9711671270718233,False,False,False,False,-0.11374780668229513,-0.13588445490738638,False,False,False,False,806782.0,692167.7568032496,False,False,False,False,12124.061381306268,False,False,False,False
2025-08-04 17:00:00+00:00,93.55,94.0,93.52,93.81,10596.0,,,,,,,,92.8941311864637,93.00758328814929,93.08685781054682,93.92417203009421,94.42160496210084,94.16309068880358,94.77370007119698,,,,,,92.14540707427436,92.94229007292778,92.81699045876796,93.72203795728117,94.04998717950023,95.34291880481258,94.84299185846368,93.12188862654091,91.71289398163024,91.01617241465772,89.08641081255918,,89.08641081255918,92.8941311864637,93.7530200053365,92.79999902194689,"rgba(38, 166, 154, 1.0)",0.899808873599492,93.98799079068712,-0.19780955257209773,58.18565654411398,1.6011350832761195,True,False,True,False,True,2.1219257328078633,0.0,0.0,0.0,0.0,0,0.9668040293040291,0.9681776556776557,False,False,False,False,-0.08130660727161712,-0.10859553108950175,False,False,False,False,817378.0,694109.0008838194,False,False,False,False,12100.37050717749,False,False,False,False
2025-08-04 18:00:00+00:00,93.85,94.12,93.74,93.84,12807.0,,,,,,,93.9,92.93817728314013,93.03079790125942,93.09670491347546,93.92393995833912,94.41756895401359,94.16172575863943,94.76961629370801,,,,,,92.3626931258884,92.9756698280945,92.8381627301596,93.72383638771512,94.04901568045138,95.33753350224092,94.83998817160206,93.12379688853609,91.71765106394757,91.02213477701663,89.09534118869576,,89.09534118869576,92.93817728314013,93.7798163828219,92.82598394039528,"rgba(38, 166, 154, 1.0)",0.9040153520577646,93.94192892961807,-0.11275132594380513,60.562176479273525,3.7738962857380045,True,False,True,False,True,2.232106852492315,0.0,0.0,0.0,0.0,0,0.969455208570777,0.9669478003191246,False,False,False,False,-0.06765975762618555,-0.08812764435784365,False,False,False,False,830185.0,696218.7062964734,False,False,False,False,12111.326003190241,False,False,False,False
2025-08-04 19:00:00+00:00,93.84,94.0,93.62,93.67,26942.0,,,,,,,93.80736689392607,93.00777815694671,93.06880511834908,93.113265773969,93.9207603699447,94.40709008212593,94.15742461248503,94.75981794886066,,,,,,92.65217101747226,93.02947728402197,92.87470841293415,93.7246585852623,94.04517528190651,95.32527001279587,94.83282170303818,93.12707942172088,91.72696876526997,91.03400577298942,89.11348888801027,,89.11348888801027,93.00777815694671,93.7802886195759,92.86234774049288,"rgba(38, 166, 154, 1.0)",0.904832237698092,93.95920597970452,-0.3196238680003975,61.15494340265465,4.448512135595941,True,False,True,False,True,1.5627932464645902,0.0,0.0,0.0,0.0,0,0.9682251475261007,0.9684521107580573,False,False,False,False,-0.0772899166391973,-0.08270878049852048,False,False,False,False,803243.0,697877.9976717219,False,False,False,False,12341.258933373338,False,False,False,False
2025-08-05 14:00:00+00:00,93.48,93.825,93.4,93.75,12001.0,,,,,,,93.77280550724639,93.03133581060489,93.08212212873556,93.11923142095245,93.91846638487645,94.40178586621425,94.15503593691342,94.7550611033643,,,,,,92.73699086822141,93.04804773540224,92.88825827630093,93.72404922980424,94.04287266724928,95.31950558268174,94.82934970656638,93.1282912519495,91.73087935472918,91.03905837810605,89.1213457053644,,89.1213457053644,93.03133581060489,93.77948051986345,92.87351352330684,"rgba(38, 166, 154, 1.0)",0.9073250309073704,93.96356968899023,-0.23538388307953223,61.84567363796456,5.390809911002364,True,False,True,False,True,1.8671334716370502,0.0,0.0,0.0,0.0,0,0.9658930487322829,0.9705799311084758,False,False,False,False,-0.09317160913137791,-0.08794019481494919,False,False,False,False,815244.0,699697.625614796,False,False,False,False,12335.983601072976,False,False,False,False
2025-08-05 15:00:00+00:00,93.71,93.77,93.06,93.19,8070.0,,,,,,,93.71441800401205,93.03867320307644,93.08598068627089,93.12084435266449,93.91508596320864,94.3967519082594,94.15242128080386,94.75096366397021,,,,,,92.76934002526092,93.0537323315551,92.89345048804572,93.7216911419712,94.04007055445666,95.31491316501244,94.82639495564743,93.1286154936675,91.73306727634699,91.04203344762388,89.12624409251612,,89.12624409251612,93.03867320307644,93.77189238278325,92.87723208837309,"rgba(38, 166, 154, 0.75)",0.9036941302677713,93.96130264101498,-0.8534996689493168,59.00971974476688,5.390809911002364,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9623550501372471,0.9714301719791609,False,False,False,False,-0.10910030977679486,-0.09852025229587202,False,False,False,False,807174.0,701363.925992861,False,False,False,False,12269.844320436185,False,False,False,False
