date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_361,aVWAP_valley_350,aVWAP_valley_344,aVWAP_valley_338,aVWAP_valley_322,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_279,aVWAP_valley_264,aVWAP_valley_257,aVWAP_valley_243,aVWAP_valley_230,aVWAP_valley_220,aVWAP_valley_203,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_183,aVWAP_valley_173,aVWAP_valley_167,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_139,aVWAP_valley_134,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_94,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_439,aVWAP_OB_bull_432,aVWAP_OB_bull_400,aVWAP_OB_bull_384,aVWAP_OB_bull_62,aVWAP_OB_bull_49,aVWAP_OB_bear_270,aVWAP_OB_bear_245,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,68.59,68.77,68.52,68.705,13867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.18099579909455,62.791465205703325,60.45520272413993,60.15930396790229,58.630079273711296,,,,,62.791465205703325,60.45520272413993,,,,,62.04340939411028,"rgba(38, 166, 154, 0.75)",4.119382920857029,59.88177770970816,2.1418796115356487,75.73089650285173,24.48202587140024,True,False,True,False,False,20.0,61.549299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127432.0,-153653.81985439474,False,False,False,False,11694.95506939962,False,False,False,False
2024-03-28 17:00:00+00:00,69.035,69.14,68.79,68.995,10371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.32459362920336,62.98570266436474,60.62794048131061,60.31781006273608,58.753971469824265,,,,,62.98570266436474,60.62794048131061,,,,,62.20200366148781,"rgba(38, 166, 154, 0.75)",4.221015966896208,60.029703996031245,2.1239663801985356,75.97719854088787,24.48202587140024,True,False,True,False,False,20.0,61.817800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117061.0,-153086.4893140165,False,False,False,False,11674.42863421513,False,False,False,False
2024-03-29 17:00:00+00:00,68.995,68.995,68.995,68.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.32459362920336,62.98570266436474,60.62794048131061,60.31781006273608,58.753971469824265,,,,,62.98570266436474,60.62794048131061,,,,,62.20200366148781,"rgba(38, 166, 154, 0.75)",4.295557838528551,60.029703996031245,2.0871086692292877,76.14139989957863,24.48202587140024,True,False,True,False,False,20.0,62.080799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117061.0,-152527.95459596973,False,False,False,False,11493.429740661406,False,False,False,False
2024-04-01 17:00:00+00:00,69.8,70.0,69.64,69.76,3481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.40902938984426,63.056798749753966,60.68993635934688,60.37469120846107,58.798196086121564,,,,,63.056798749753966,60.68993635934688,,,,,62.26573035870555,"rgba(38, 166, 154, 1.0)",4.400988845682269,60.08286878196375,2.198853838843586,77.63909239190974,25.245674196811933,True,False,True,False,True,20.0,62.37219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113580.0,-151924.11033866787,False,False,False,False,11369.206023751925,False,False,False,False
2024-04-02 17:00:00+00:00,70.73,71.14,70.73,71.03,7618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.69370124968344,63.233372477600085,60.839735986764104,60.51194024451714,58.90388810978054,,,,,63.233372477600085,60.839735986764104,,,,,62.43652761366907,"rgba(38, 166, 154, 1.0)",4.541978140902085,60.211392438534595,2.381915373841213,80.24125662463808,27.724065811228897,True,False,True,False,True,20.0,62.690799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105962.0,-151211.519480704,False,False,False,False,11311.047790825538,False,False,False,False
2024-04-03 17:00:00+00:00,72.12,72.435,72.08,72.335,6808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.01845295363135,63.410384758298434,60.98689132779402,60.646693267643606,59.00694210595189,,,,,63.410384758298434,60.98689132779402,,,,,62.61387288266386,"rgba(38, 166, 154, 1.0)",4.695732341735966,60.33776327722368,2.5549234602117576,83.05847495178263,30.28103546247607,True,False,True,False,True,20.0,63.0251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99154.0,-150404.42615542177,False,False,False,False,11241.233096394133,False,False,False,False
2024-04-04 17:00:00+00:00,72.53,72.69,71.84,72.015,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.20997858979801,63.530925047532406,61.088514007403155,60.74000195141478,59.078839629403326,,,,,63.530925047532406,61.088514007403155,,,,,62.72965184511033,"rgba(38, 166, 154, 1.0)",4.828626233858469,60.42520994150292,2.400225135925645,83.22246316967959,30.37316328558127,True,False,True,False,True,20.0,63.33,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104004.0,-149685.03970339973,False,False,False,False,11142.14421117872,False,False,False,False
2024-04-05 17:00:00+00:00,73.11,73.225,72.72,72.905,3207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.35395161387126,63.61574655176285,61.15928780825724,60.804964265095265,59.128714072534336,,,,,63.61574655176285,61.15928780825724,,,,,62.812532862304195,"rgba(38, 166, 154, 1.0)",4.979460741815241,60.48613561626253,2.494017932393665,84.17377639149906,31.297326527916,True,False,True,False,True,20.0,63.6403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100797.0,-148927.08559947103,False,False,False,False,11019.118719532536,False,False,False,False
2024-04-08 17:00:00+00:00,73.33,73.465,73.05,73.13,5178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.57988885372993,63.75331826283827,61.274321618859126,60.910662373550466,59.21001788512942,,,,,63.75331826283827,61.274321618859126,,,,,62.94564179882143,"rgba(38, 166, 154, 1.0)",5.123192891684376,60.585266239495965,2.4486163269132035,85.00220044818181,32.140590186603575,True,False,True,False,True,20.0,63.95910000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95619.0,-148100.60365219243,False,False,False,False,10928.558739384745,False,False,False,False
2024-04-09 17:00:00+00:00,72.505,72.655,72.14,72.59,19179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.09323212527632,64.19228213761001,61.65621274227644,61.26391778246582,59.48738917573308,,,,,64.19228213761001,61.65621274227644,,,,,63.33860679267233,"rgba(38, 166, 154, 0.75)",5.253299210457605,60.916019248207,2.2222188921875827,82.62210059778923,32.140590186603575,True,False,True,False,False,20.0,64.23389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114798.0,-147584.28421572433,False,False,False,False,11056.47255737878,False,False,False,False
2024-04-10 17:00:00+00:00,72.985,74.23,72.8,73.875,7703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.32971019077915,64.37966043165095,61.81822410267396,61.414027490737716,59.60533237697998,,,,,64.37966043165095,61.81822410267396,,,,,63.50939091856435,"rgba(38, 166, 154, 0.75)",5.403710722047163,63.15307849803374,1.9841775501084415,82.61226260857887,32.140590186603575,True,False,True,False,False,20.0,64.5582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107095.0,-146956.54337517047,False,True,False,False,11004.48073478376,False,True,False,False
2024-04-11 17:00:00+00:00,71.8,71.8,70.905,71.225,6930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.38525772900842,64.50121333336706,61.932328133330095,61.52088811740178,59.69246427213333,,,,,64.50121333336706,61.932328133330095,,,,,63.60643031704814,"rgba(38, 166, 154, 0.75)",5.4641899880243106,63.05274162981079,1.495602895964467,73.48067117798479,27.17837979393461,True,False,True,False,False,20.0,64.8385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114025.0,-146445.97681121432,False,False,False,False,10941.310490833623,False,False,False,False
2024-04-12 17:00:00+00:00,71.17,71.3,69.815,69.91,11789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.3814252083209,64.67042590822217,62.100854272097116,61.68000065539389,59.82563648964249,,,,,64.67042590822217,62.100854272097116,,,,,63.73166850673531,"rgba(38, 166, 154, 0.5)",5.496928278183678,63.01337222885254,1.2546330281439064,64.5190392139037,19.455947833012303,False,True,True,False,False,16.377483400916,65.108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125814.0,-146126.1012017381,False,False,False,False,10954.452963843954,False,False,False,False
2024-04-15 17:00:00+00:00,68.97,69.005,68.345,68.64,8344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.28077536415037,64.75065964755112,62.192635503773836,61.76803414690648,59.9031729437045,,,,,64.75065964755112,62.192635503773836,,,,,63.77905552121725,"rgba(38, 166, 154, 0.5)",5.503458030847258,62.96584915729924,1.0310155562006211,56.29184348999269,12.647083338749674,False,True,True,False,False,12.971072036607051,65.3524,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134158.0,-145940.549245122,False,False,False,False,10913.980824869628,False,False,False,False
2024-04-16 17:00:00+00:00,68.53,69.635,68.38,69.6,9809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.21146236340189,64.85345227844486,62.30606305737315,61.87663733827201,59.998130442128,,,,,64.85345227844486,62.30606305737315,,,,,63.849149095923984,#000000,5.532220321415675,62.9893804963964,1.1949306281265315,53.00898522402376,10.346033292402325,False,True,False,False,False,14.704804355078895,65.5955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124349.0,-145605.79654364724,False,False,False,False,10896.849339212735,False,False,False,False
2024-04-17 17:00:00+00:00,68.955,69.88,68.955,69.3,3074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.1949730440288,64.88594120555281,62.34173248398935,61.91081185713425,60.02804380173633,,,,,64.88594120555281,62.34173248398935,,,,,63.872300478488306,#000000,5.570312981486012,63.003898776316646,1.1302957741530204,50.24503211364456,8.193350830883716,False,True,False,False,False,13.912350817341089,65.8383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127423.0,-145323.8927212651,False,False,False,False,10775.564853333466,False,False,False,False
2024-04-18 17:00:00+00:00,68.56,68.68,68.11,68.625,7154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.47166666666668,70.11909066755298,64.94487348872612,62.41284896147534,61.97964035514783,60.09024741288879,,,,,64.94487348872612,62.41284896147534,,,,,64.66972792540962,"rgba(239, 83, 80, 1.0)",5.589168807162191,63.794333877508414,0.8642906108510037,47.12067645059248,5.4547112007180445,False,True,False,True,False,12.144863358691914,66.033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134577.0,-145157.27422946255,False,False,False,False,10719.416561033722,False,False,False,False
2024-04-19 17:00:00+00:00,69.81,69.91,69.075,69.56,7970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.02147932645686,70.09084242260673,65.02704738517117,62.50347156003547,62.066691583249025,60.166968776023936,,,,,65.02704738517117,62.50347156003547,,,,,64.81275017559052,"rgba(239, 83, 80, 1.0)",5.616384242104063,63.91904113765707,1.0043755233223974,47.36672483757393,5.4547112007180445,False,True,False,True,False,13.862701551956661,66.2573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126607.0,-144869.67307861816,False,False,False,False,10676.789947684361,False,False,False,False
2024-04-22 17:00:00+00:00,70.51,70.86,70.405,70.435,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.45070213138501,70.106546112851,65.09880433532038,62.57787082963876,62.13776101654068,60.228392358957,,,,,65.09880433532038,62.57787082963876,,,,,64.93334613078214,#000000,5.636872237475451,64.03366343399465,1.1356185303345245,49.45373465259999,5.4547112007180445,False,True,False,False,False,15.417697033585334,66.4695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120790.0,-144496.34481383336,False,False,False,False,10601.444367100108,False,False,False,False
2024-04-23 17:00:00+00:00,70.58,70.725,70.25,70.625,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.58845628073686,70.1138127943011,65.13550138531316,62.61621122501383,62.17444205453757,60.26023752382069,,,,,65.13550138531316,62.61621122501383,,,,,64.98144354395387,#000000,5.6642869218757985,64.08033104820063,1.1554268069513713,51.25186176811357,5.4547112007180445,False,True,False,False,True,15.751599012952031,66.7099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117737.0,-144081.4712508282,False,False,False,False,10484.41422187375,False,False,False,False
2024-04-24 17:00:00+00:00,70.42,70.795,70.42,70.77,4380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.75412419820964,70.12687617839573,65.1885230541974,62.67145669244018,62.22730977560091,60.30614856389831,,,,,65.1885230541974,62.67145669244018,,,,,65.04573974379036,"rgba(38, 166, 154, 0.5)",5.685527416960442,64.14360431453144,1.1654847825905148,52.78315682745122,5.4547112007180445,False,True,True,False,True,16.009038704844244,66.947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113357.0,-143605.12285934252,False,False,False,False,10389.772140914467,False,False,False,False
2024-04-25 17:00:00+00:00,71.07,71.47,70.815,71.24,10414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.13560817778695,70.18311004123241,65.32204365291834,62.80805842812291,62.35789509776718,60.41902862020017,,,,,65.32204365291834,62.80805842812291,,,,,65.20429066967132,"rgba(38, 166, 154, 0.5)",5.716815852858597,65.16177030714917,1.0632194300628925,54.90144449070602,5.4547112007180445,False,True,True,False,True,16.844816983321202,67.1648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102943.0,-142974.70234989535,False,False,False,False,10390.147766636723,False,False,False,False
2024-04-26 17:00:00+00:00,70.83,70.93,70.395,70.61,16440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.28724143550374,70.21917616987187,65.50308834928424,63.00188395931306,62.54452370711108,60.58398144405086,,,,,65.50308834928424,63.00188395931306,,,,,65.35664917752247,"rgba(38, 166, 154, 0.5)",5.728817451044085,65.25652626643164,0.9344814666057628,54.321185223085614,5.4547112007180445,False,True,True,False,True,15.09882853261115,67.3796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119383.0,-142608.93952276517,False,False,False,False,10483.943925293517,False,False,False,False
2024-04-29 17:00:00+00:00,71.08,71.2,70.56,71.095,6589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.35806172519965,70.24140403072785,65.57636297395432,63.0799125189121,62.619727401082,60.65057864469138,,,,,65.57636297395432,63.0799125189121,,,,,65.42100788242789,"rgba(38, 166, 154, 0.5)",5.74349159115407,65.31651642945477,1.0060924576689652,55.191072632884634,5.4547112007180445,False,True,True,False,True,15.98020114670171,67.6041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112794.0,-142146.69239838122,False,False,False,False,10423.557197769587,False,False,False,False
2024-04-30 17:00:00+00:00,69.39,69.86,68.7,68.74,2913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.30144603223647,70.2262938944307,65.5971890800633,63.10592259697625,62.64525387825418,60.67450577054686,,,,,65.5971890800633,63.10592259697625,,,,,65.42510187541795,#000000,5.713807082705737,65.30249600872736,0.601613589943752,49.97526201866441,5.4547112007180445,False,True,False,False,False,9.798135178835171,67.798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115707.0,-141736.7746867784,False,False,False,False,10307.114450517345,False,False,False,False
2024-05-01 17:00:00+00:00,67.22,68.08,66.9,67.41,4572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.46333333333334,70.11420971496734,70.17005480440038,65.61434119638461,63.13527191442051,62.67485857031501,60.70454564459119,,,,,65.61434119638461,63.13527191442051,,,,,65.69665931120177,"rgba(239, 83, 80, 1.0)",5.622733927532021,65.48409350627665,0.3425213639032501,44.35599674309691,0.9952046721854018,False,True,False,True,False,6.602728940255858,67.9275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120279.0,-141404.096009464,False,False,False,False,10218.19794740855,False,False,False,False
2024-05-02 17:00:00+00:00,67.99,68.485,67.97,68.155,6960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.90995143947278,69.93981487066517,70.1109453874953,65.65006615886055,63.18670990873279,62.726091772741796,60.7547199972313,,,,,65.65006615886055,63.18670990873279,,,,,65.75404279074282,"rgba(239, 83, 80, 1.0)",5.538426157881511,65.49343168694791,0.48056401533213833,42.68082995904442,-0.5909433643999691,False,True,False,True,False,8.044851955174945,68.0588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113319.0,-140968.66816435603,False,False,False,False,10167.6832505495,False,False,False,False
2024-05-03 17:00:00+00:00,67.935,68.22,67.92,68.075,3772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.94980963582506,69.85176910229819,70.07826133387721,65.66804121635272,63.213432773913595,62.75280505830149,60.78115692953349,,,,,65.66804121635272,63.213432773913595,,,,,65.7564680071574,"rgba(239, 83, 80, 1.0)",5.453189910336705,65.47921448901988,0.47601230722952137,41.41856028442845,-1.9391431402376043,False,True,False,True,False,7.853434434200437,68.1869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117091.0,-140598.4717587071,False,False,False,False,10068.52537069602,False,False,False,False
2024-05-06 17:00:00+00:00,69.24,69.53,68.905,69.245,2750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.14430153982497,69.83100383729544,70.06842557087599,65.68719555541637,63.23731983771358,62.77630560270975,60.80334530717684,,,,,65.68719555541637,63.23731983771358,,,,,65.79255675014471,"rgba(239, 83, 80, 1.0)",5.35647658834063,65.5050140071833,0.6982175560997458,43.72194663865301,-1.9391431402376043,False,True,False,True,False,10.086362424445724,68.3198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.19101985012529188,0.19101985012529188,False,False,False,False,-114341.0,-140191.37917330078,False,False,False,False,9955.059861072825,False,False,False,False
2024-05-07 17:00:00+00:00,69.19,69.39,69.1,69.11,4818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.36668502973068,69.79629941858252,70.0512012745094,65.72001239015613,63.278531317721814,62.81690131561689,60.841817384721885,,,,,65.72001239015613,63.278531317721814,,,,,65.83877830443417,"rgba(239, 83, 80, 0.75)",5.247504810739917,65.53765744601066,0.6807697530220331,44.941010622695956,-1.9391431402376043,False,True,False,True,True,9.754517179607966,68.44049999999999,,0.0,0.0,0.0,0.0,0,0.8925143253403407,0.8307602467243337,False,False,False,False,0.19195740199773195,0.1914886260615119,False,False,False,False,-119159.0,-139865.2957752651,False,False,False,False,9875.415522141464,False,False,False,False
2024-05-08 17:00:00+00:00,69.21,69.75,69.02,69.625,5595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.58255155091861,69.77641014911066,70.03800353705255,65.76020444941466,63.32778979593095,62.865335329926104,60.88745632788118,,,,,65.76020444941466,63.32778979593095,,,,,65.89110730574781,"rgba(239, 83, 80, 0.75)",5.148433885024483,65.57895083887658,0.7858795997929339,47.117769411807394,-1.9391431402376043,False,True,False,True,True,10.730247174991668,68.59129999999999,,0.0,0.0,0.0,0.0,0,0.891128293451574,0.8328997031771052,False,False,False,False,0.1967356026466775,0.1941121143540947,False,False,False,False,-113564.0,-139457.52374774162,False,False,False,False,9809.052490790433,False,False,False,False
2024-05-09 17:00:00+00:00,70.37,70.405,70.01,70.095,6539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.87908144318116,69.80221511456912,70.04138766364375,65.81483129241133,63.39087435927805,62.927006522800106,60.944521109771934,,,,,65.81483129241133,63.39087435927805,,,,,65.97141678652221,#000000,5.074695715370865,65.6518158960105,0.8755567531923993,49.76500339327765,-6.338397338197588,False,True,False,False,True,11.613009706236003,68.7415,,0.0,0.0,0.0,0.0,0,0.8873559844426506,0.831694430175388,False,False,False,False,0.22499510358277708,0.2095536089684359,False,False,False,False,-107025.0,-138954.69392219523,False,False,False,False,9758.354002561124,False,False,False,False
2024-05-10 17:00:00+00:00,69.73,70.065,69.565,69.79,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.96060375900015,69.80236073798923,70.03832403982086,65.84017668444271,63.421242725572164,62.9568374541118,60.972534781998846,,,,,65.84017668444271,63.421242725572164,,,,,65.99886859756225,#000000,5.004631839291144,65.67595084690878,0.8220483114845755,50.5898668211484,-5.295977656798094,False,True,False,False,True,10.832345712765008,68.8665,,0.0,0.0,0.0,0.0,0,0.8832831877889485,0.8356571512438551,False,False,False,False,0.21146812390341813,0.210510866435927,False,False,False,False,-110398.0,-138511.95448154103,False,False,False,False,9659.356266087307,False,False,False,False
2024-05-13 17:00:00+00:00,69.44,69.735,69.23,69.585,2153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.99014099970394,69.79651723002286,70.03401388073391,65.85501658255092,63.43960356645847,62.974943336239164,60.98973965211501,,,,,65.85501658255092,63.43960356645847,,,,,66.01142503540346,#000000,4.921098947069308,65.68636850586707,0.792227820668939,50.490570213501094,-5.030534143833869,False,True,False,False,True,10.305014442190565,69.0093,,0.0,0.0,0.0,0.0,0,0.8825843936162389,0.8373170552327728,False,False,False,False,0.20006851256755415,0.2052896895017406,False,False,False,False,-112551.0,-138109.45906322257,False,False,False,False,9542.978649558821,False,False,False,False
2024-05-14 17:00:00+00:00,69.4,69.62,68.92,69.015,12425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.03585965972393,69.73195528534728,69.99537314744947,65.9308204581389,63.537772995203824,63.07231035440051,61.083881090466306,,,,,65.9308204581389,63.537772995203824,,,,,66.05542471296147,#000000,4.862681062656373,65.71889958674731,0.677836027241339,48.67352293271184,-5.030534143833869,False,True,False,False,True,8.84352066858121,69.1226,,0.0,0.0,0.0,0.0,0,0.8872832369942194,0.8307766414702837,False,False,False,False,0.1928100112314411,0.19904985036659084,False,False,False,False,-124976.0,-137905.83954286252,False,False,False,False,9587.661151116048,False,False,False,False
2024-05-15 17:00:00+00:00,68.98,69.24,68.51,69.2,5944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98333333333333,69.03055896051566,69.69596262264318,69.97380780987478,65.96370450853418,63.581924520872626,63.11631677289876,61.12705460077927,,,,,65.96370450853418,63.581924520872626,,,,,66.43408289118148,"rgba(239, 83, 80, 0.75)",4.77440580520682,65.72862238669687,0.7270805530433453,48.135130134867524,-5.030534143833869,False,True,False,True,True,9.216777999919408,69.23010000000001,,0.0,0.0,0.0,0.0,0,0.876051051051051,0.83674924924925,False,False,False,False,0.17937027706868436,0.1892100637176376,False,False,False,False,-119032.0,-137613.22187553134,False,False,False,False,9531.17028055611,False,False,False,False
2024-05-16 17:00:00+00:00,69.06,69.35,68.99,69.21,4358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.06793826441466,69.0410837983528,69.67850769727606,69.96164812357043,65.98893497614718,63.615025042520976,63.14925292768636,61.159207971932275,,,,,65.98893497614718,63.615025042520976,,,,,66.45769985023759,"rgba(239, 83, 80, 1.0)",4.667769822636598,65.74078032632181,0.7432285235775803,47.815534419710666,-5.030534143833869,False,True,False,True,False,9.237243302374388,69.32509999999999,,0.0,0.0,0.0,0.0,0,0.8778846876644364,0.8370668270314974,False,False,False,False,0.18940122251449976,0.18930564311606868,False,False,False,False,-114674.0,-137257.5750247479,False,False,False,False,9450.966090159893,False,False,False,False
2024-05-17 17:00:00+00:00,69.22,70.04,69.22,69.96,7045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.34087738513864,69.11112056213017,69.6817158764953,69.95627007497873,66.0358595897465,63.672982138028225,63.206589461504635,61.21421525128846,,,,,66.0358595897465,63.672982138028225,,,,,66.52745379241384,#000000,4.537231562555743,65.77907109804171,0.9214713519279228,50.389631365110475,-3.9869439938343305,False,True,False,False,True,10.766566758347992,69.4404,,0.0,0.0,0.0,0.0,0,0.8854362365672203,0.8288494777184948,False,False,False,False,0.20511898254119004,0.19721231282862936,False,False,False,False,-107629.0,-136798.2172724262,False,False,False,False,9413.664290312452,False,False,False,False
2024-05-20 17:00:00+00:00,70.05,70.06,69.68,69.75,3460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.42221367808911,69.14484057263705,69.68542046346172,69.95478307335718,66.05902790916019,63.701463070511295,63.234768226374435,61.24125592778174,,,,,66.05902790916019,63.701463070511295,,,,,66.55547161517158,#000000,4.392853176129017,65.79854611945069,0.8995187688087793,51.22646909604552,-2.9530654744613187,False,True,False,False,True,10.200466610351665,69.5248,,0.0,0.0,0.0,0.0,0,0.8983943043247747,0.8271983640081809,False,False,False,False,0.21335892849511692,0.20528562066187314,False,False,False,False,-111089.0,-136399.62475657463,False,False,False,False,9321.359417594429,False,False,False,False
2024-05-21 17:00:00+00:00,69.31,69.82,69.03,69.61,15086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44930357822787,69.20287983492777,69.66589708946478,69.93192092242779,66.147919897085,63.81583735000282,63.34862737890299,61.352564936827484,,,,,66.147919897085,63.81583735000282,,,,,66.61436887348331,#000000,4.267333368871109,65.85716493909047,0.8794332986228159,51.17786236791204,-2.713245387987577,False,True,False,False,True,9.819616389259718,69.594,,0.0,0.0,0.0,0.0,0,0.8881569040807108,0.8296566782111137,False,False,False,False,0.19810242426759114,0.20169402246473214,False,False,False,False,-126175.0,-136241.1034425192,False,False,False,False,9410.733690189865,False,False,False,False
