date,Open,High,Low,Close,Volume,aVWAP_peak_349,aVWAP_peak_304,aVWAP_peak_271,aVWAP_peak_206,aVWAP_peak_187,aVWAP_valley_368,aVWAP_valley_308,aVWAP_valley_237,aVWAP_valley_220,aVWAP_valley_190,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_115,aVWAP_OB_bull_115,aVWAP_OB_bear_349,aVWAP_OB_bear_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,32.79,33.13,32.79,33.13,120.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.04390869293309,,40.5578911154666,-16.549887857179655,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1142.0,-130.44728087309306,False,False,False,False,37.657161052249904,False,False,False,False
2024-02-22 17:00:00+00:00,32.95,33.33,32.95,33.0,595.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.069979314420806,,41.834123056117015,-15.249825174039024,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1737.0,-155.35507496808384,False,False,False,False,46.298135299501844,False,False,False,False
2024-02-23 17:00:00+00:00,33.06,33.54,33.06,33.54,41.0,,,,,,,,,,,,,,,,,,,#000000,,33.080852580553184,,47.86534272217112,-9.523117870190347,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1696.0,-179.241042798036,False,False,False,False,46.21599366695143,False,False,False,False
2024-02-26 17:00:00+00:00,32.99,33.3,32.99,33.3,24.0,,,,,,,,,,,,,,,,,,,#000000,,33.08318245319922,,49.437196059209334,-8.007799354972974,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-203.12877856860908,False,False,False,False,45.87155965661109,False,False,False,False
2024-02-27 17:00:00+00:00,33.3,33.3,33.3,33.3,0.0,,,,,,,,,,,,,,,,,,,#000000,,33.08318245319922,,50.48509828390148,-6.803069822148089,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-226.64616184661512,False,False,False,False,45.160372685190765,False,False,False,False
2024-02-28 17:00:00+00:00,33.3,33.3,33.3,33.3,0.0,,,,,,,,,,,,,,,,,,,#000000,,33.08318245319922,,51.18369976702957,-5.782432285885868,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1720.0,-249.7989345311637,False,False,False,False,44.4602118683661,False,False,False,False
2024-02-29 17:00:00+00:00,33.3,33.3,33.1,33.1,1.0,,,,,,,,,,,,,,,,,,,#000000,,33.08325237297599,,49.42368126341225,-5.782432285885868,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1721.0,-272.60825337564177,False,False,False,False,43.78641013397282,False,False,False,False
2024-03-01 17:00:00+00:00,33.4,33.92,33.37,33.88,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.42802550231839,,54.70239214645075,-2.0189713034347605,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-293.5135517729186,False,False,False,False,44.65793865902751,False,False,False,False
2024-03-04 17:00:00+00:00,33.32,33.32,33.04,33.21,88.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.3050265572559,,52.63247388036492,-2.0189713034347605,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1709.0,-315.45907810202067,False,False,False,False,45.3299086022984,False,False,False,False
2024-03-05 17:00:00+00:00,33.21,33.6,33.0,33.0,103.0,,,,,,,,,,,,,,,,,,,#000000,,33.25879723928865,,49.90975847358733,-2.0189713034347605,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1812.0,-338.66126293764825,False,False,False,False,46.22401854644881,False,False,False,False
2024-03-06 17:00:00+00:00,33.27,33.3,33.1,33.29,241.0,,,,,,,,,,,,,,,,,,,#000000,,33.23177189424895,,50.21060462087513,-2.0189713034347605,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1571.0,-357.76728986884746,False,False,False,False,49.243801204643404,False,False,False,False
2024-03-07 17:00:00+00:00,33.29,33.61,33.16,33.61,72.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.24683608166543,,52.44856906977351,-2.0189713034347605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1499.0,-375.4608202584777,False,False,False,False,49.59661048829234,False,False,False,False
2024-03-08 17:00:00+00:00,33.61,33.61,33.14,33.31,61.0,,,,,,,,,,,,,,,,,,,#000000,,33.25107242689833,,51.74188671607715,-2.0189713034347605,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1560.0,-393.8257687816021,False,False,False,False,49.77340722490796,False,False,False,False
2024-03-11 17:00:00+00:00,33.38,33.79,33.38,33.79,2.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.25181530540479,,54.128133884687685,-1.636263132140023,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1558.0,-411.87498166870904,False,False,False,False,49.03273424467683,False,False,False,False
2024-03-12 17:00:00+00:00,33.57,33.57,33.57,33.57,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.25181530540479,,54.114643860546195,-1.2973843682423052,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1558.0,-429.64436179787634,False,False,False,False,48.2725368145268,False,False,False,False
2024-03-13 17:00:00+00:00,33.55,33.55,33.245,33.4,46.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.256700839872195,,52.90988822591324,-1.2973843682423052,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1604.0,-447.8514259560488,False,False,False,False,48.23730368561941,False,False,False,False
2024-03-14 17:00:00+00:00,33.42,33.42,33.1,33.1,9.0,,,,,,,,,,,,,,,,,,,#000000,,33.255964466503585,,50.148118418207346,-1.2973843682423052,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1613.0,-465.9157449334744,False,False,False,False,47.62897339591988,False,False,False,False
2024-03-15 17:00:00+00:00,33.45,33.69,33.11,33.69,6.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.257131955800006,,52.08586327202097,-1.2973843682423052,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1607.0,-483.60697369419574,False,False,False,False,46.98356295567306,False,False,False,False
2024-03-18 17:00:00+00:00,33.4,33.8,33.4,33.55,239.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.310132419352755,,52.41106592808699,-1.2973843682423052,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1846.0,-504.7293461950609,False,False,False,False,49.960561979616116,False,False,False,False
2024-03-19 17:00:00+00:00,33.715,33.715,33.255,33.29,38.0,,,,,,,,,,,,,,,,,,,#000000,,33.31226980830274,,50.90002520162737,-1.2973843682423052,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1884.0,-526.1133873393235,False,False,False,False,49.7751269101647,False,False,False,False
2024-03-20 17:00:00+00:00,33.19,33.4,33.0,33.4,180.0,,,,,,,,,,,,,,,,,,,#000000,,33.30382783781435,,50.664599455965615,-1.2973843682423052,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1704.0,-544.375195287551,False,False,False,False,51.79411719062726,False,False,False,False
2024-03-21 17:00:00+00:00,33.7,33.95,33.7,33.71,47.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.473569704375045,,52.55753792495301,-1.2973843682423052,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1657.0,-561.625192259837,False,False,False,False,51.719789792322956,False,False,False,False
2024-03-22 17:00:00+00:00,33.2,33.2,32.84,32.84,193.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.22551856406958,,48.551599307491706,2.748630102841787,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1850.0,-581.5999954806147,False,False,False,False,53.91018064825593,False,False,False,False
2024-03-25 17:00:00+00:00,32.74,32.965,32.74,32.965,50.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.20510659029574,,46.740596107985596,1.0419169735879592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1800.0,-600.4899180313029,False,False,False,False,53.84955769246902,False,False,False,False
2024-03-26 17:00:00+00:00,32.7,32.7,32.03,32.68,131.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.106938817895035,,44.09438897699681,-1.4449766339645862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1931.0,-621.1179813176393,False,False,False,False,55.04568858095787,False,False,False,False
2024-03-27 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.106938817895035,,39.75208094925293,-5.429518579496424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1931.0,-641.4262296693038,False,False,False,False,54.19226705257093,False,False,False,False
2024-03-28 17:00:00+00:00,32.87,32.87,32.685,32.79,28.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.1006675286718,,41.647736532360234,-5.429518579496424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1903.0,-660.9855129302448,False,False,False,False,53.78618539284114,False,False,False,False
2024-03-29 17:00:00+00:00,32.79,32.79,32.79,32.79,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.1006675286718,,42.911506921098436,-5.429518579496424,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1903.0,-680.2415514894658,False,False,False,False,52.952291045665305,False,False,False,False
2024-04-01 17:00:00+00:00,32.81,32.81,32.7,32.7,55.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.08700851280681,,43.283058631329794,-5.429518579496424,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1958.0,-700.0517599935051,False,False,False,False,52.9840384713139,False,False,False,False
2024-04-02 17:00:00+00:00,32.01,32.25,32.01,32.17,169.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.766782787275325,,41.02403561735424,-5.429518579496424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2127.0,-722.1749885207375,False,False,False,False,54.78273554927803,False,False,False,False
2024-04-03 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.766782787275325,,40.81466455089185,-5.429518579496424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2127.0,-743.9552212568501,False,False,False,False,53.93339081207992,False,False,False,False
2024-04-04 17:00:00+00:00,32.35,32.475,32.06,32.475,128.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.75311896101075,,41.58259005745153,-5.429518579496424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1999.0,-763.4132798420152,False,False,False,False,55.081710334373255,False,False,False,False
2024-04-05 17:00:00+00:00,32.19,32.3,32.19,32.3,3.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.752369383941804,,41.129942227012705,-5.429518579496424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2002.0,-782.6161747281855,False,False,False,False,54.274241957096145,False,False,False,False
2024-04-08 17:00:00+00:00,32.25,32.38,32.25,32.32,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.73445480244329,,40.99863550207618,-5.429518579496424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1902.0,-799.9709627168958,False,False,False,False,54.983168438381476,False,False,False,False
2024-04-09 17:00:00+00:00,32.32,32.69,32.32,32.69,44.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.737940851411544,,43.89680904448078,-5.429518579496424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1858.0,-816.3745136825253,False,False,False,False,54.81288675716626,False,False,False,False
2024-04-10 17:00:00+00:00,32.69,32.69,32.55,32.55,48.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.7416981482733,,44.82764944720878,-8.827046942633288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1906.0,-833.2679320750442,False,False,False,False,54.707260605892365,False,False,False,False
2024-04-11 17:00:00+00:00,32.32,32.6,32.32,32.57,98.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.73774334636997,,45.619182439069284,-7.897883813473001,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1808.0,-848.380057159152,False,False,False,False,55.378465867816516,False,False,False,False
2024-04-12 17:00:00+00:00,32.16,32.16,32.08,32.08,4.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.73625641211748,,42.84895809330231,-7.897883813473001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1812.0,-863.3199012342038,False,False,False,False,54.581900505524786,False,False,False,False
2024-04-15 17:00:00+00:00,32.505,32.505,31.99,31.99,1.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.62107886158181,,40.48588048652951,-5.824217755787579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1813.0,-878.043623695689,False,False,False,False,53.75117336590424,False,False,False,False
2024-04-16 17:00:00+00:00,31.99,32.305,31.99,32.305,13.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.55432294664255,,41.9189215411156,-5.824217755787579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1800.0,-892.3375210027326,False,False,False,False,53.119372228448356,False,False,False,False
2024-04-17 17:00:00+00:00,32.3,32.35,32.23,32.35,87.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,32.575614259594964,,43.28067556010511,-5.824217755787579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1713.0,-905.0609702895119,False,False,False,False,53.644653279170086,False,False,False,False
2024-04-18 17:00:00+00:00,32.35,32.35,32.35,32.35,3.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,32.575849429539375,,44.18851157276478,-9.57114675960473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1713.0,-917.5871567966512,False,False,False,False,52.85946485623721,False,False,False,False
2024-04-19 17:00:00+00:00,32.29,32.29,32.29,32.29,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,32.575849429539375,,44.242873894519164,-9.34653864528174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1713.0,-929.9191388618194,False,False,False,False,52.0399382693188,False,False,False,False
2024-04-22 17:00:00+00:00,32.5,32.5,32.245,32.31,28.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,32.57705533248917,,44.525672763180594,-8.839485854650505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1685.0,-941.6258188794656,False,False,False,False,51.667226048089056,False,False,False,False
2024-04-23 17:00:00+00:00,32.31,32.78,32.31,32.78,43.0,,,,,,,,,,,,,,,,,,,#000000,,32.607016115450584,,49.47349075449151,-4.108320807696764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1642.0,-952.4843333154428,False,False,False,False,51.53285045044426,False,False,False,False
2024-04-24 17:00:00+00:00,32.78,32.78,32.06,32.06,8.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.56063749743359,,46.64798004818751,-4.108320807696764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-963.2985296981491,False,False,False,False,50.85792253648388,False,False,False,False
2024-04-25 17:00:00+00:00,32.41,32.51,32.41,32.51,1.0,,,,,,,,,,,,,,,,,,,#000000,,32.56296035205024,,48.27898428033551,-4.108320807696764,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1649.0,-973.9295602454646,False,False,False,False,50.08493148940661,False,False,False,False
2024-04-26 17:00:00+00:00,32.35,32.35,32.05,32.35,98.0,,,,,,,,,,,,,,,,,,,#000000,,32.50737077027436,,48.22017606093564,-4.108320807696764,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1747.0,-985.9151484587131,False,False,False,False,50.827800768640614,False,False,False,False
2024-04-29 17:00:00+00:00,32.45,32.5,32.45,32.5,101.0,,,,,,,,,,,,,,,,,,,#000000,,32.53476737790071,,49.318142259790065,-4.108320807696764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1646.0,-996.1490221260199,False,False,False,False,51.605664322615176,False,False,False,False
2024-04-30 17:00:00+00:00,32.45,32.52,32.37,32.4,285.0,,,,,,,,,,,,,,,,,,,#000000,,32.53633864379721,,49.24331793687595,-4.108320807696764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1931.0,-1010.6428357364691,False,False,False,False,55.22418115482269,False,False,False,False
2024-05-01 17:00:00+00:00,32.2,32.2,32.15,32.15,108.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.50764273065461,,47.283333520293226,-4.108320807696764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2039.0,-1026.5863576630354,False,False,False,False,56.042410904360324,False,False,False,False
2024-05-02 17:00:00+00:00,32.21,32.22,32.21,32.22,12.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.505435968795034,,46.64618811150527,-4.108320807696764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2027.0,-1042.0966466915154,False,False,False,False,55.35958282832373,False,False,False,False
2024-05-03 17:00:00+00:00,31.85,32.23,31.85,32.23,1.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.460502144749164,,46.3246204327961,-4.108320807696764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2026.0,-1057.3509622466856,False,False,False,False,54.516798598427236,False,False,False,False
2024-05-06 17:00:00+00:00,32.35,32.56,32.03,32.56,63.0,,,,,,,,,,,,,,,,,,,#000000,,32.48971071327122,,49.25751115171116,-4.108320807696764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1963.0,-1071.39203259945,False,False,False,False,54.648321100777196,False,False,False,False
