date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_324,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_227,aVWAP_peak_169,aVWAP_peak_116,aVWAP_valley_333,aVWAP_OB_bull_333,aVWAP_OB_bear_269,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,533.31,543.18,530.25,531.315,337947.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.63961254231354,-0.21331076462568888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1044368.0,53911.767367918445,False,False,False,False,82716.33678757327,False,False,False,False
2024-01-10 17:00:00+00:00,541.86,544.74,539.58,543.49,210805.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.29125497449529,5.441602901549189,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1255173.0,72535.97252500498,False,False,False,False,84702.20753505274,False,False,False,False
2024-01-11 17:00:00+00:00,539.18,551.99,538.84,548.23,197314.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.10657495083906,9.771470552932044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1452487.0,93930.5620982607,False,False,False,False,86448.12679807519,False,False,False,False
2024-01-12 17:00:00+00:00,545.54,549.145,545.25,547.285,87327.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.84912139023635,12.582477036330886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1365160.0,113639.545631621,False,False,False,False,86461.7527391903,False,False,False,False
2024-01-15 17:00:00+00:00,547.285,547.285,547.285,547.285,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.67748568316787,14.922485102286473,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1365160.0,133042.96352880518,False,False,False,False,85121.26044866022,False,False,False,False
2024-01-16 17:00:00+00:00,564.24,564.78,560.31,563.9,198737.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.29030846021689,18.231677639601244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1563897.0,155226.74703998648,False,False,False,False,86882.74478278952,False,False,False,False
2024-01-17 17:00:00+00:00,557.17,562.73,555.17,560.77,209081.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.45238872407882,19.425571756471683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1354816.0,173825.0300316146,False,False,False,False,88777.29137530441,False,False,False,False
2024-01-18 17:00:00+00:00,575.1,575.12,561.13,571.02,257617.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.45142352065477,21.546136618019787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1612433.0,196129.02956600816,False,False,False,False,91394.96127646248,False,False,False,False
2024-01-19 17:00:00+00:00,585.175,594.97,583.93,594.9,276306.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.47968595424345,24.605563525937157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1888739.0,222371.04461149639,False,False,False,False,94261.79908612971,False,False,False,False
2024-01-22 17:00:00+00:00,599.66,601.0,595.91,596.835,185153.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.91626885003413,27.033398292851388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2073892.0,251076.79585782977,False,False,False,False,95670.96499177112,False,False,False,False
2024-01-23 17:00:00+00:00,596.24,599.125,592.975,598.565,111162.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.95445238114976,29.037479490661852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2185054.0,281060.9385577084,False,False,False,False,95911.13607717001,False,False,False,False
2024-01-24 17:00:00+00:00,619.19,628.39,611.73,613.73,234520.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.2605754125068,31.227843641187377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2419574.0,314216.1798203796,False,False,False,False,98060.11071163249,False,False,False,False
2024-01-25 17:00:00+00:00,623.12,624.11,608.5,616.07,204250.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.21310399471713,33.0123429522973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2623824.0,350024.05300145893,False,False,False,False,99706.46558432035,False,False,False,False
2024-01-26 17:00:00+00:00,613.71,615.62,607.42,610.03,137365.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.02740136498034,33.0123429522973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2486459.0,383147.07543554483,False,False,False,False,100290.31883107507,False,False,False,False
2024-01-29 17:00:00+00:00,614.36,624.855,614.36,624.79,171813.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.5926517093763,33.0123429522973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2658272.0,418420.330079955,False,False,False,False,101399.19760888784,False,False,False,False
2024-01-30 17:00:00+00:00,632.01,634.875,622.62,627.81,168609.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.48282970861018,33.0123429522973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2826881.0,455760.80558259133,False,False,False,False,102441.21004906013,False,False,False,False
2024-01-31 17:00:00+00:00,616.24,622.45,611.34,615.085,206583.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.33336045466397,33.0123429522973,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2620298.0,489319.5217751093,False,False,False,False,104055.81144364833,False,False,False,False
2024-02-01 17:00:00+00:00,621.485,631.89,621.37,630.3,200303.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.59354356317246,37.4331648681149,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2820601.0,525463.4206623168,False,False,False,False,105548.0159173902,False,False,False,False
2024-02-02 17:00:00+00:00,659.93,665.92,658.19,661.61,259183.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.64900260707527,37.4331648681149,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3079784.0,565065.2901094126,False,False,False,False,107929.95365510508,False,False,False,False
2024-02-05 17:00:00+00:00,687.69,694.45,681.405,693.12,278917.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.6523350822569,37.4331648681149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3358701.0,608377.4716581039,False,False,False,False,110580.91561394066,False,False,False,False
2024-02-06 17:00:00+00:00,672.58,684.63,663.0,682.335,372649.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.33759036405414,37.4331648681149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2986052.0,645240.6426401488,False,False,False,False,114643.98668969351,False,False,False,False
2024-02-07 17:00:00+00:00,692.38,702.18,689.22,701.02,213513.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.4178737589101,37.4331648681149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3199565.0,684842.5706612316,False,False,False,False,116176.83960923314,False,False,False,False
2024-02-08 17:00:00+00:00,703.29,706.455,696.045,696.755,174016.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.44615483718232,37.02645994543748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3025549.0,721132.5928215226,False,False,False,False,117073.57077808223,False,False,False,False
2024-02-09 17:00:00+00:00,715.31,721.83,714.6,721.16,184233.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.04309622969534,37.02645994543748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3209782.0,759716.3045607238,False,False,False,False,118114.80223888715,False,False,False,False
2024-02-12 17:00:00+00:00,739.31,740.51,712.81,722.98,298671.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.52415141233789,37.02645994543748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3508453.0,802332.377358232,False,False,False,False,120914.12313440828,False,False,False,False
2024-02-13 17:00:00+00:00,725.83,728.07,713.51,721.8,211597.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.52371081602993,37.02645994543748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3296856.0,841007.1622053913,False,False,False,False,122320.0592098438,False,False,False,False
2024-02-14 17:00:00+00:00,725.2,739.0,721.88,738.97,196321.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.38740378793979,37.02645994543748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3493177.0,882126.0744192612,False,False,False,False,123467.36061744313,False,False,False,False
2024-02-15 17:00:00+00:00,730.445,733.69,725.745,726.7,223955.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.7405648345144,34.961455708596134,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3269222.0,919135.3135755517,False,False,False,False,125025.30851484711,False,False,False,False
2024-02-16 17:00:00+00:00,738.4,740.89,725.02,726.0,208466.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.79370790459058,33.046822266850896,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3060756.0,952338.7350705045,False,False,False,False,126318.96264639987,False,False,False,False
2024-02-19 17:00:00+00:00,726.0,726.0,726.0,726.0,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.49580328464135,31.76920656684048,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3060756.0,985027.3748368532,False,False,False,False,124360.52911699832,False,False,False,False
2024-02-20 17:00:00+00:00,681.07,695.8,677.38,694.735,429450.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.34538343022342,24.315877475337203,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2631306.0,1010551.0744517857,False,False,False,False,129090.59843301386,False,False,False,False
2024-02-21 17:00:00+00:00,679.82,680.24,662.62,674.9,462533.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,672.5866666666667,,61.840612200092686,16.948901694680373,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2168773.0,1028508.0035300525,False,False,False,False,134260.24806971132,False,False,False,False
2024-02-22 17:00:00+00:00,775.7,785.63,770.57,785.27,291291.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,714.282433675942,,65.6644586587869,16.948901694680373,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2460064.0,1050702.6701419896,False,False,False,False,136694.8333709561,False,False,False,False
2024-02-23 17:00:00+00:00,800.34,804.28,786.6,788.315,288595.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,736.093485401104,,68.35398371455383,11.731085848174217,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2748659.0,1077027.5744808735,False,False,False,False,139049.87471404206,False,False,False,False
2024-02-26 17:00:00+00:00,797.885,802.68,788.0,791.195,210249.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,745.8055770430261,,70.29149987535732,13.350411928005201,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2958908.0,1106204.0151865964,False,False,False,False,140153.73712157627,False,False,False,False
2024-02-27 17:00:00+00:00,791.16,794.645,787.21,788.04,201071.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,751.9133992403955,,71.09036785343308,14.143394974345071,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2757837.0,1131810.72812944,False,False,False,False,141098.19080961385,False,False,False,False
2024-02-28 17:00:00+00:00,786.58,786.62,775.0,776.685,166222.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,754.7373533488358,,69.81341921037941,14.143394974345071,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2591615.0,1154443.352499526,False,False,False,False,141487.70723117024,False,False,False,False
2024-02-29 17:00:00+00:00,789.8,799.92,788.55,792.0,196577.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,758.9309782665341,,70.07295447375617,14.143394974345071,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2788192.0,1179772.7888948822,False,False,False,False,142341.80479347767,False,False,False,False
2024-03-01 17:00:00+00:00,817.78,822.99,814.49,822.52,237784.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,765.9996054164504,,72.06728110609046,15.882957074584482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3025976.0,1208396.0944934112,False,False,False,False,143821.52875016793,False,False,False,False
2024-03-04 17:00:00+00:00,852.885,876.9,848.04,852.31,404585.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,781.3154673255231,,74.74927560821757,18.72105638214677,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3430561.0,1242848.2635710328,False,False,False,False,147864.3732656692,False,False,False,False
2024-03-05 17:00:00+00:00,848.63,860.0,844.69,859.82,203863.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,786.9442870363068,,76.84123541836904,20.944856055804422,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3634424.0,1279926.957159079,False,False,False,False,148732.56902899212,False,False,False,False
2024-03-06 17:00:00+00:00,884.55,897.13,876.47,887.44,319771.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,797.6731182588941,,79.2444945871357,23.428021994840975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3954195.0,1321388.4772031242,False,False,False,False,151384.32764869765,False,False,False,False
2024-03-07 17:00:00+00:00,918.31,927.41,913.21,926.25,300221.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,865.6799016917766,,81.91700715597881,26.117082543464292,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4254416.0,1366861.7721302076,False,False,False,False,153691.87295646977,False,False,False,False
2024-03-08 17:00:00+00:00,892.11,900.25,865.29,875.67,491638.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,857.3227146337576,,77.0693612086333,26.117082543464292,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3762778.0,1404007.7601591966,False,False,False,False,158931.34779435396,False,False,False,False
2024-03-11 17:00:00+00:00,872.24,872.59,852.2,858.18,225636.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,854.6116857862894,,72.00862260777498,28.470107140954184,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3537142.0,1437079.608838899,False,False,False,False,159965.52844870507,False,False,False,False
2024-03-12 17:00:00+00:00,895.0,919.24,890.805,918.925,256372.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,859.4219509871432,,71.7015307821741,28.20367024777984,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3793514.0,1473613.4753685286,False,False,False,False,161460.2024262445,False,False,False,False
2024-03-13 17:00:00+00:00,893.475,915.0,893.475,908.54,251278.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,862.7058499712231,,70.44547955200781,26.83915771875894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3542236.0,1505685.1424170784,False,False,False,False,162852.72641963605,False,False,False,False
2024-03-14 17:00:00+00:00,874.59,885.71,868.1,879.73,252423.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,862.7519926946642,,66.8539148447143,23.281587124257783,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3289813.0,1533346.039433868,False,False,False,False,164241.4128317347,False,False,False,False
2024-03-15 17:00:00+00:00,887.34,895.38,876.43,878.29,281331.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,863.5355730606159,,64.32442907787082,20.769699275104017,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3008482.0,1556216.3644038853,False,False,False,False,166056.75526845196,False,False,False,False
2024-03-18 17:00:00+00:00,873.67,890.5,871.0,884.62,192437.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,863.9928112907606,,63.07940208935004,19.4026268448674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3200919.0,1581715.630072042,False,False,False,False,166465.7513108015,False,False,False,False
2024-03-19 17:00:00+00:00,889.91,905.21,881.68,893.95,319432.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,865.8032198157994,,62.92114727218864,18.929159436503312,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3520351.0,1611771.9923965065,False,False,False,False,168837.32105792087,False,False,False,False
2024-03-20 17:00:00+00:00,886.33,904.0,884.07,903.71,160670.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,866.7866822020364,,63.52320173255069,18.929159436503312,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3681021.0,1643853.3723593513,False,False,False,False,168710.6959252399,False,False,False,False
2024-03-21 17:00:00+00:00,922.7,923.91,908.49,913.88,117509.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,868.0224129390358,,64.6581198058605,18.929159436503312,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3798530.0,1677259.2115475782,False,False,False,False,167916.87118221293,False,False,False,False
2024-03-22 17:00:00+00:00,944.19,947.73,934.52,943.02,190096.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,871.1179169774914,,67.26055365943013,18.929159436503312,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3988626.0,1713094.3555545926,False,False,False,False,168260.7336445042,False,False,False,False
2024-03-25 17:00:00+00:00,954.35,962.67,950.0,950.41,139222.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,900.5368728340277,,69.41396433345616,14.424597064960054,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4127848.0,1750532.396553746,False,False,False,False,167810.5207197832,False,False,False,False
2024-03-26 17:00:00+00:00,941.89,952.34,925.04,926.28,160389.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,898.3102478678308,,67.32442721713578,14.424597064960054,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3967459.0,1784903.351645936,False,False,False,False,167695.45838304237,False,False,False,False
2024-03-27 17:00:00+00:00,902.32,906.99,891.495,903.21,191958.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,893.1865047069678,,63.11785383171643,18.238362676375488,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3775501.0,1815765.3306901848,False,False,False,False,168071.6218189642,False,False,False,False
2024-03-28 17:00:00+00:00,906.375,907.99,901.89,902.79,116432.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,892.0878047479782,,60.26368587717518,15.584698200901954,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3659069.0,1844343.6821523525,False,False,False,False,167271.0075271973,False,False,False,False
2024-03-29 17:00:00+00:00,902.79,902.79,902.79,902.79,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,892.0878047479782,,58.36090724081434,13.787679161831456,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3659069.0,1872478.9583980525,False,False,False,False,164677.65857328728,False,False,False,False
2024-04-01 17:00:00+00:00,899.7,904.63,895.0,902.54,114361.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,891.2097660943314,,57.05506135849704,12.463033133171024,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3544708.0,1898404.9900507957,False,False,False,False,163897.5553395929,False,False,False,False
2024-04-02 17:00:00+00:00,896.585,900.79,892.18,894.59,112327.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,890.3533556158609,,54.943035258137215,10.333858678200613,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3432381.0,1922187.5638484578,False,False,False,False,163098.01184595577,False,False,False,False
