date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_409,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_370,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_348,aVWAP_peak_338,aVWAP_peak_331,aVWAP_peak_321,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_266,aVWAP_peak_253,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_208,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_148,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_87,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_66,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_442,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_369,aVWAP_OB_bull_442,aVWAP_OB_bull_423,aVWAP_OB_bull_402,aVWAP_OB_bull_389,aVWAP_OB_bull_371,aVWAP_OB_bear_360,aVWAP_OB_bear_338,aVWAP_OB_bear_321,aVWAP_OB_bear_273,aVWAP_OB_bear_135,aVWAP_OB_bear_119,aVWAP_OB_bear_101,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,41.745,41.87,41.58,41.79,29020.0,,,,,,,,,,,,,,,,,43.87537189436779,44.57123215921818,44.34321567539733,43.816811872091044,43.582914395995715,43.208042184905736,42.74323303623322,42.69511574063216,42.36851558654874,42.48871094440925,42.53450242160748,42.558725071535996,42.83782147090923,43.15679698499568,43.8686119620799,44.09235382218534,44.26856166917935,44.49780701158345,44.819700251651774,45.066136168762235,45.697394959114085,,,,,,,,,,,,,,,,44.57123215921818,42.83782147090923,43.15679698499568,43.67510882104893,,43.604492119855145,,"rgba(239, 83, 80, 0.75)",1.6224031585918421,43.12632228595329,-0.8236684444778505,36.01343350059161,-11.994074996221293,False,True,False,True,True,0.0,43.4552,43.95207500000001,0.0,0.0,0.0,0.0,0,0.9009905368355878,0.822897320244097,False,False,False,False,-0.053995663133435165,-0.043554116892483924,False,False,False,False,-9620.0,81654.50813362969,False,False,False,False,36468.51439145679,False,False,False,False
2025-01-01 17:00:00+00:00,41.79,41.79,41.79,41.79,0.0,,,,,,,,,,,,,,,,,43.87537189436779,44.57123215921818,44.34321567539733,43.816811872091044,43.582914395995715,43.208042184905736,42.74323303623322,42.69511574063216,42.36851558654874,42.48871094440925,42.53450242160748,42.558725071535996,42.83782147090923,43.15679698499568,43.8686119620799,44.09235382218534,44.26856166917935,44.49780701158345,44.819700251651774,45.066136168762235,45.697394959114085,,,,,,,,,,,,,,,,44.57123215921818,42.83782147090923,43.15679698499568,43.67510882104893,,43.604492119855145,,"rgba(239, 83, 80, 0.75)",1.6166621798023797,43.12632228595329,-0.8265933988241412,35.65809802451181,-11.994074996221293,False,True,False,True,True,0.0,43.44910000000001,43.888324999999995,0.0,0.0,0.0,0.0,0,0.9040336879432617,0.8231826241134756,False,False,False,False,-0.04890979089373672,-0.04623195389311032,False,False,False,False,-9620.0,80239.3994803951,False,False,False,False,35903.11106755823,False,False,False,False
2025-01-02 17:00:00+00:00,41.73,41.92,41.16,41.255,18062.0,,,,,,,,,,,,,,,,,43.80523361118701,44.51670992609158,44.306917692556965,43.7951163870895,43.566205681062605,43.196515725779165,42.73654316384136,42.68891649907637,42.36452747052981,42.48454742065843,42.53053316762663,42.55492005940146,42.833436897818835,43.15175439204513,43.86205308270856,44.08535571413433,44.26122666369616,44.49005357237184,44.811382952260345,45.05738553573003,45.68771155123874,,,,,,,,,,,,,,,,44.51670992609158,42.833436897818835,43.15175439204513,43.66896276960155,,43.57651983583557,,"rgba(239, 83, 80, 1.0)",1.6265643198122424,43.10705926205756,-1.1386326624153082,33.67727009025845,-11.994074996221293,False,True,False,True,False,0.0,43.431799999999996,43.82215,0.0,0.0,0.0,0.0,0,0.8985552069986295,0.8251226085803919,False,False,False,False,-0.06848701735003422,-0.05735948562157227,False,False,False,False,-27682.0,78566.19948845099,False,False,False,False,35626.504694417796,False,False,False,False
2025-01-03 17:00:00+00:00,40.905,41.33,40.89,41.25,25848.0,,,,,,,,,,,,,,,,,43.70018777322059,44.43489129209417,44.25144961773649,43.76102451197747,43.539554440221416,43.17760762348483,42.724977820888626,42.67811937973676,42.357108803271416,42.477009895778984,42.52340746074526,42.54811695942428,42.825916956898446,43.14337914201304,43.851616020519636,44.07431840482871,44.24972785671244,44.477981933229216,44.7985379899323,45.0439423850069,45.67299381110324,,,,,,,,,,,,,,,,44.43489129209417,42.825916956898446,43.14337914201304,43.65909332755391,,43.533476557420045,,"rgba(239, 83, 80, 1.0)",1.6339596023102152,43.07583014895563,-1.1174267383196839,32.34115180703549,-13.32639453467958,False,True,False,True,False,0.0,43.4174,43.755950000000006,0.0,0.0,0.0,0.0,0,0.8960144767621478,0.8330317341219055,False,False,False,False,-0.10229144393445615,-0.07982546477801421,False,False,False,False,-53530.0,76518.19639560679,False,False,False,False,35474.899970473336,False,False,False,False
2025-01-06 17:00:00+00:00,42.52,42.52,41.725,41.8,22621.0,,,,,,,,,,,,,,,,42.015,43.64365732021628,44.38439839378175,44.21751048269715,43.74150118615812,43.52493847244455,43.168252293891285,42.72045830846399,42.67405508784403,42.35527973487937,42.47472611867163,42.52111018382113,42.54585657126331,42.822746652994866,43.13924882788642,43.84543602194761,44.06754872265119,44.242507531441206,44.470200629616464,44.790002520662114,45.03483435624849,45.66262478949617,,,,,,,,,,,,,,,,44.38439839378175,42.822746652994866,43.13924882788642,43.653460291228484,,43.426964557206645,,"rgba(239, 83, 80, 0.75)",1.6364636064193143,43.06304127700682,-0.7718114060418578,35.267354142809246,-13.32639453467958,False,True,False,True,True,0.0,43.393699999999995,43.698425,0.0,0.0,0.0,0.0,0,0.8984295957418724,0.8309945893634809,False,False,False,False,-0.02292746093374222,-0.05137646285587821,False,False,False,False,-30909.0,74852.65846699273,False,False,False,False,35275.61469961328,False,False,False,False
2025-01-07 17:00:00+00:00,42.01,42.24,41.53,41.8,26920.0,,,,,,,,,,,,,,,,41.928963518432546,43.575058048060306,44.323152589765755,44.17563122096062,43.716749825282676,43.506119847439244,43.155811538097446,42.7139638720872,42.66813635512672,42.35212735784434,42.471111614991344,42.517556378102874,42.54239656514414,42.81827276632288,43.13368608751218,43.837504033331385,44.05893327340423,44.23336913084115,44.460411303893125,44.77933721346938,45.02350195060705,45.649829222834484,,,,,,,,,,,,,,,,44.323152589765755,42.81827276632288,43.13368608751218,43.646163862191855,,43.386931307515724,,"rgba(239, 83, 80, 0.75)",1.6406152383664283,43.04550009024335,-0.7591664767684999,37.218155699991755,-17.095855050862255,False,True,False,True,True,0.0,43.396800000000006,43.6439,0.0,0.0,0.0,0.0,0,0.8923986411964521,0.8376494463316722,False,False,False,False,-0.04148106534297075,-0.04642876409942448,False,False,False,False,-30909.0,73212.94283184555,False,False,False,False,35146.07028566579,False,False,False,False
2025-01-08 17:00:00+00:00,40.76,40.775,40.055,40.31,34739.0,,,,,,,,,,,,,,,,41.29050310473026,43.4242515617138,44.203599711055396,44.090688051201774,43.661147385152674,43.46126673035415,43.12224560516185,42.69153664865952,42.64695347004605,42.33616772688012,42.45544869684335,42.5029039963556,42.5284774694548,42.80378808990151,43.11835982123363,43.81979996375959,44.040525635478545,44.21441646709304,44.44078327449513,44.75879211802868,45.0022333250708,45.62706492738008,,,,,,,,,,,,,,,,44.203599711055396,42.80378808990151,43.11835982123363,43.62913747484103,,43.24315484975368,,"rgba(239, 83, 80, 1.0)",1.6407175616530985,42.993180866557296,-1.6353703582314711,33.60831665452902,-17.095855050862255,False,True,False,True,False,0.0,43.37650000000001,43.5827,0.0,0.0,0.0,0.0,0,0.8831021547587885,0.8446305504667195,False,False,False,False,-0.15746061204348816,-0.10194468807145632,False,False,False,False,-65648.0,71060.0599972433,False,False,False,False,35139.75911844616,False,False,False,False
2025-01-09 17:00:00+00:00,40.31,40.31,40.31,40.31,0.0,,,,,,,,,,,,,,,,41.29050310473026,43.4242515617138,44.203599711055396,44.090688051201774,43.661147385152674,43.46126673035415,43.12224560516185,42.69153664865952,42.64695347004605,42.33616772688012,42.45544869684335,42.5029039963556,42.5284774694548,42.80378808990151,43.11835982123363,43.81979996375959,44.040525635478545,44.21441646709304,44.44078327449513,44.75879211802868,45.0022333250708,45.62706492738008,,,,,,,,,,,,,,,,44.203599711055396,42.80378808990151,43.11835982123363,43.62913747484103,,43.24315484975368,,"rgba(239, 83, 80, 1.0)",1.664138721586771,42.993180866557296,-1.612354085480841,31.201757290887194,-14.107800483155287,False,True,False,True,False,0.0,43.393299999999996,43.522825000000005,0.0,0.0,0.0,0.0,0,0.8844755857236689,0.8486971753886583,False,False,False,False,-0.16587059477469335,-0.13390764142307482,False,False,False,False,-65648.0,68940.5551910845,False,False,False,False,34594.95665149351,False,False,False,False
2025-01-10 17:00:00+00:00,39.14,39.535,39.01,39.53,59250.0,,,,,,,,,,,,,,,,40.492892438282354,43.121319698994995,43.965363093612964,43.91669794420244,43.54223616470465,43.363260723466084,43.04618612293723,42.63778964325112,42.59583425790063,42.295625640279724,42.41638162639582,42.46656482289454,42.49405169110529,42.76922870929826,43.08300239290769,43.78117369848922,44.000906413464556,44.174018568167455,44.399424434850246,44.71611676644297,44.958484680828235,45.58121692781418,,,,,,,,,,,,,,,,43.965363093612964,42.76922870929826,43.08300239290769,43.59149995949357,,43.01071822868148,,"rgba(239, 83, 80, 1.0)",1.7057442485440786,42.65960060780843,-1.8347419963336635,27.910054618204324,-17.140368821051318,False,True,False,True,False,0.0,43.34439999999999,43.459700000000005,0.0,0.0,0.0,0.0,0,0.879522827946142,0.8573746765492746,False,False,False,False,-0.2504371970798216,-0.1921724192514482,False,False,False,False,-124898.0,65935.30627339326,False,False,False,False,34977.20538557888,False,False,False,False
2025-01-13 17:00:00+00:00,40.26,40.51,40.17,40.385,41347.0,,,,,,,,,,,,,,,,40.46205334718037,42.984599831778226,43.845593711956376,43.82760200183074,43.48193240345933,43.31393769913891,43.00876371121271,42.61238843286659,42.571787849334555,42.27736162369882,42.39839451863337,42.44967265075882,42.477963657357336,42.75244746547544,43.06521756893925,43.76059802288843,43.97950408918328,44.151975799456814,44.37658694602383,44.692199502269396,44.93371703415351,45.55467864187742,,,,,,,,,,,,,,,,43.845593711956376,42.75244746547544,43.06521756893925,43.571717519175515,,42.94210889242791,,"rgba(239, 83, 80, 0.75)",1.71582407380594,42.63623531279703,-1.3120432025431785,30.732330458895436,-17.140368821051318,False,True,False,True,True,0.0,43.3088,43.398900000000005,0.0,0.0,0.0,0.0,0,0.8817476236155921,0.8557164035929195,False,False,False,False,-0.16346541984430435,-0.17781891954787626,False,False,False,False,-83551.0,63617.68912186778,False,False,False,False,35075.96189122882,False,False,False,False
2025-01-14 17:00:00+00:00,40.135,40.51,40.02,40.42,40802.0,,,,,,,,,,,,,,,,40.435767927011376,42.86053155587672,43.73373095381266,43.74302143034131,43.42391693050437,43.26621476312247,42.972322129771555,42.58745383338804,42.54815734391209,42.259319519970425,42.38062233678095,42.432965762274755,42.462040757349094,42.735853408437706,43.047648004151434,43.74030856202648,43.958407999347266,44.13025451135655,44.354089495567834,44.66864694051045,44.909333289023145,45.528561926050266,,,,,,,,,,,,,,,,43.73373095381266,42.735853408437706,43.047648004151434,43.552201654136084,,42.87786994047856,,"rgba(239, 83, 80, 0.75)",1.7244263388727155,42.600191225450914,-1.2642994231206983,32.79905340384232,-17.140368821051318,False,True,False,True,True,0.0,43.26570000000001,43.336400000000005,0.0,0.0,0.0,0.0,0,0.8854102811104292,0.8553726245730805,False,False,False,False,-0.16948193505803844,-0.17365042730295735,False,False,False,False,-42749.0,61968.59316648998,False,False,False,False,35164.73767586093,False,False,False,False
2025-01-15 17:00:00+00:00,40.775,41.3,40.595,41.0,31308.0,,,,,,,,,,,,,,,40.964999999999996,40.50024277492636,42.795223928804106,43.667986282498774,43.692601461529115,43.38981444410384,43.23843948538337,42.95168687662698,42.574043952332545,42.53552967614826,42.25024472446937,42.371409308559194,42.42419593610719,42.45362550683867,42.72664453444828,43.03748266204407,43.72781913974091,43.94523729374749,44.11655880330283,44.33974021857529,44.65341270773456,44.893413881203145,45.51116904484379,,,,,,,,,,,,,,,,43.667986282498774,42.72664453444828,43.03748266204407,43.540353770028176,,42.650124406734065,,"rgba(239, 83, 80, 0.75)",1.7277605356264587,42.58829645993855,-0.9192804368359161,37.1202727567685,-18.55751920027616,False,True,False,True,True,0.0,43.243500000000004,43.288250000000005,0.0,0.0,0.0,0.0,0,0.8936423841059596,0.8407505518763805,False,False,False,False,-0.11512311264472612,-0.14438676997384173,False,False,False,False,-11441.0,60830.45993910254,False,False,False,False,35104.94329328944,False,False,False,False
2025-01-16 17:00:00+00:00,40.61,40.65,40.41,40.54,26081.0,,,,,,,,,,,,,,,40.76882480382419,40.503291635460975,42.73211597497465,43.60718240766979,43.64554652048624,43.357189210592196,43.211511145479406,42.93115266190022,42.560089174548565,42.522313723242206,42.24027500493341,42.36149781334752,42.414832226435706,42.4446751428281,42.71718399785664,43.02734184447708,43.71588816617754,43.932777239856684,44.10368946241656,44.32636188539617,44.63934316747097,44.878803585735895,45.495414698894315,,,,,,,,,,,,,,,,43.60718240766979,42.71718399785664,43.02734184447708,43.528925981707424,,42.59460179504846,,"rgba(239, 83, 80, 0.75)",1.7248490520193387,42.56745411388158,-1.1754385762093056,38.30707956456821,-17.4666854722807,False,True,False,True,True,0.0,43.1913,43.2345,0.0,0.0,0.0,0.0,0,0.886857598158558,0.8490106679651194,False,False,False,False,-0.14827491414472746,-0.1463308420592846,False,False,False,False,-37522.0,59305.61559896141,False,False,False,False,34965.037195719065,False,False,False,False
2025-01-17 17:00:00+00:00,40.94,40.945,40.32,40.35,25952.0,,,,,,,,,,,,,,,40.697050831323516,40.50623449399176,42.67285621177631,43.54907101251425,43.60016833518099,43.32551295607582,43.185291970812116,42.91110513185482,42.54642536790652,42.50936781175688,42.23049758723379,42.351767560658836,42.405630949474826,42.43587456472996,42.70787228535822,43.01735244880713,43.704122851408634,43.920486924062246,44.090993010612124,44.31316016822162,44.6254552059311,44.86437903872963,45.47985264520841,,,,,,,,,,,,,,,,43.54907101251425,42.70787228535822,43.01735244880713,43.517659444797495,,42.5559113679412,,"rgba(239, 83, 80, 0.75)",1.7362093689911742,42.54683848170447,-1.265307353444903,38.43287590588223,-17.183940934698846,False,True,False,True,True,0.0,43.129799999999996,43.186925,0.0,0.0,0.0,0.0,0,0.8929110105580688,0.8460651228817325,False,False,False,False,-0.14010859275461174,-0.14321971740694817,False,False,False,False,-63474.0,57402.05566719457,False,False,False,False,34825.30018493273,False,False,False,False
2025-01-20 17:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,40.697050831323516,40.50623449399176,42.67285621177631,43.54907101251425,43.60016833518099,43.32551295607582,43.185291970812116,42.91110513185482,42.54642536790652,42.50936781175688,42.23049758723379,42.351767560658836,42.405630949474826,42.43587456472996,42.70787228535822,43.01735244880713,43.704122851408634,43.920486924062246,44.090993010612124,44.31316016822162,44.6254552059311,44.86437903872963,45.47985264520841,,,,,,,,,,,,,,,,43.54907101251425,42.70787228535822,43.01735244880713,43.517659444797495,,42.5559113679412,,"rgba(239, 83, 80, 0.75)",1.7462198890462384,42.54683848170447,-1.2580537511254388,38.5167401334249,-16.78334361067578,False,True,False,True,True,0.0,43.0499,43.140525,0.0,0.0,0.0,0.0,0,0.898628048780487,0.8478748206599719,False,False,False,False,-0.16266411259824207,-0.15294191500259513,False,False,False,False,-63474.0,55528.008292509374,False,False,False,False,34285.37305028261,False,False,False,False
2025-01-21 17:00:00+00:00,40.72,40.86,40.68,40.81,39751.0,,,,,,,,,,,,,,,40.72491467086948,40.53781669538656,42.59778242384384,43.471113714631485,43.53853624625093,43.2824966790226,43.149740476280016,42.884145410678535,42.52836100929251,42.4922872232902,42.21787438028195,42.3390499366704,42.393537285293434,42.42427131015879,42.69535608877097,43.003702992773576,43.68765139886296,43.903184557203616,44.073049183942516,44.294417318437084,44.60562856465339,44.84371053650491,45.45737706771562,,,,,,,,,,,,,,,,43.471113714631485,42.69535608877097,43.003702992773576,43.50197165208163,,42.523318289620434,,"rgba(239, 83, 80, 0.5)",1.741229779249109,42.52229276483814,-0.9833812775569181,41.244093537855605,-13.914013015176671,False,False,False,True,True,0.0,42.9824,43.10075,0.0,0.0,0.0,0.0,0,0.8975574518036926,0.8566075217842798,False,False,False,False,-0.1291826592766647,-0.14106228713962993,False,False,False,False,-23723.0,54299.31048952473,False,False,False,False,34370.11145260381,False,False,False,False
2025-01-22 17:00:00+00:00,40.28,40.355,39.965,40.01,33460.0,,,,,,,,,,,,,,,40.59348840427887,40.50036618345102,42.517274313279465,43.39321627889795,43.47653414879467,43.23794505081418,43.11233549540684,42.854870866358944,42.50768259974004,42.472607327830325,42.20251062342795,42.32393928293962,42.37929772005039,42.41067376733381,42.681280292586976,42.988897171917564,43.67074890195435,43.88565624662648,44.05503465347519,44.27579823347521,44.58618553359943,44.82361638556119,45.435923105227026,,,,,,,,,,,,,,,,43.39321627889795,42.681280292586976,42.988897171917564,43.48566933599849,,42.460753842660246,,"rgba(239, 83, 80, 0.75)",1.760836781524888,42.48716404654507,-1.4068107121205415,39.89225270529729,-13.914013015176671,False,True,False,True,True,0.0,42.8988,43.0616,0.0,0.0,0.0,0.0,0,0.8931270241093913,0.8557934508816126,False,False,False,False,-0.17792562292691816,-0.15949395503327404,False,False,False,False,-57183.0,52570.902574958454,False,False,False,False,34356.001197524674,False,False,False,False
2025-01-23 17:00:00+00:00,40.275,40.35,40.095,40.175,56416.0,,,,,,,,,,,,,,,40.49101791505452,40.46259241105794,42.3977222728679,43.2733796877104,43.37978216672777,43.16783159784575,43.05327501127398,42.80857635605157,42.474980510616064,42.441479686585616,42.17828075990476,42.30001269161614,42.3566925043369,42.38905383564416,42.65877068908214,42.965100432704325,43.643372800858856,43.85721357591533,44.02576412390493,44.24549734636615,44.5544810345689,44.79080669068624,45.400786883524475,,,,,,,,,,,,,,,,43.2733796877104,42.65877068908214,42.965100432704325,43.45931147942585,,42.37927217732373,,"rgba(239, 83, 80, 0.5)",1.7773278175876628,42.434722913876925,-1.2714159377441197,39.93573315860999,-13.914013015176671,False,False,False,True,True,0.0,42.82019999999999,43.02345,0.0,0.0,0.0,0.0,0,0.8943967464979659,0.8574785359240854,False,False,False,False,-0.17289666918050037,-0.1661953121068872,False,False,False,False,-767.0,51743.958348990105,False,False,False,False,34698.016682834364,False,False,False,False
2025-01-24 17:00:00+00:00,41.06,41.34,41.02,41.135,80611.0,,,,,,,,,,,,,,,40.676080095420076,40.57163604284062,42.31286053360092,43.16586246969016,43.289942343793925,43.103756280025955,42.99998146881238,42.768522430877255,42.448908062252606,42.416906493678724,42.161003406119754,42.28197669352908,42.33923549297315,42.3721342809124,42.63960483763359,42.94336653401372,43.61569921531248,43.82779835504732,43.995007855255054,44.21306562925698,44.51977935672583,44.75436016761649,45.36050668939826,,,,,,,,,,,,,,,,43.16586246969016,42.63960483763359,42.94336653401372,43.43325876754814,,42.36108020813266,,"rgba(239, 83, 80, 0.5)",1.7802859700438263,42.40675701162387,-0.7143554648091517,44.5230139281472,-10.253283777046931,False,False,False,True,True,0.0,42.764700000000005,42.9875,0.0,0.0,0.0,0.0,0,0.8924842020346877,0.8523282391431007,False,False,False,False,-0.09677452728143962,-0.13148491969416343,False,False,False,False,79844.0,52179.61790947087,False,False,False,False,35409.84588155011,False,False,False,False
2025-01-27 17:00:00+00:00,41.315,41.69,41.305,41.53,33857.0,,,,,,,,,,,,,,,40.76213537912752,40.628972691031706,42.29025250408356,43.131105577968896,43.26009761065413,43.08260290828879,42.98250667495262,42.75575444330597,42.44111067445466,42.409619231032245,42.15636257040112,42.27684754200656,42.33415453177232,42.36714839624454,42.63354122959164,42.93612617224905,43.60586225496439,43.81720298367224,43.98382975340587,44.201158381032116,44.506885494119274,44.74071345487809,45.345182189519534,,,,,,,,,,,,,,,,43.131105577968896,42.63354122959164,42.93612617224905,43.424121795911574,,42.36167847367665,,#000000,1.7795727116461943,42.40070324734397,-0.48927657838634975,49.05460976134495,-6.034596450187216,True,False,False,False,True,0.0,42.7204,42.9489,0.0,0.0,0.0,0.0,0,0.8910421466323344,0.8549035551339392,False,False,False,False,-0.07181995266078887,-0.10165243617747616,False,False,False,False,113701.0,53133.43778684342,False,False,False,False,35385.77075160359,False,False,False,False
2025-01-28 17:00:00+00:00,40.775,41.155,40.715,41.105,24035.0,,,,,,,,,,,,,,,40.77783165135483,40.64407682289411,42.26485389658388,43.09972520655735,43.23343869998761,43.06310573804104,42.966086385652865,42.74315677771173,42.43263050436942,42.40159143899795,42.150512999630756,42.27082714112389,42.32835195610762,42.36153529179123,42.62731750271962,42.92918648141455,43.59722813750179,43.80806987051156,43.97431173923409,44.191159212779645,44.496233327941376,44.729557718679445,45.33292216084726,,,,,,,,,,,,,,,,43.09972520655735,42.62731750271962,42.92918648141455,43.41595281467023,,42.34903439734793,,#000000,1.7790926855516933,42.3899068788572,-0.7222259353276766,50.0689738477454,-5.1183619680218655,True,False,False,False,True,0.0,42.686899999999994,42.905575,0.0,0.0,0.0,0.0,0,0.8898467432950186,0.8479292099981759,False,False,False,False,-0.11611167589875027,-0.10888205603811321,False,False,False,False,89666.0,53699.834100225686,False,False,False,False,35209.789809718255,False,False,False,False
2025-01-29 17:00:00+00:00,40.995,41.175,40.785,41.015,29369.0,,,,,,,,,,,,,,,40.794321832440566,40.66090789681224,42.23513591382433,43.06260835814322,43.201702048995216,43.03976967326388,42.94638603781905,42.728005495239174,42.42240210943776,42.39190461770022,42.14344453298851,42.26354678926271,42.321329371762765,42.35473837373499,42.61977632395271,42.920773642678725,43.58675499404552,43.79698971495476,43.962763310523144,44.17902522448276,44.48330448116936,44.71601603011542,45.318034725620585,,,,,,,,,,,,,,,,43.06260835814322,42.61977632395271,42.920773642678725,43.40604510122749,,42.33360465706721,,#000000,1.785565555041624,42.376877558582706,-0.7627149587072752,50.32699087447117,-4.741456158048443,True,False,False,False,True,0.0,42.653800000000004,42.864625,0.0,0.0,0.0,0.0,0,0.897909780736464,0.8440016758996328,False,False,False,False,-0.11255389135863143,-0.11071797369837233,False,False,False,False,60297.0,53802.11574208265,False,False,False,False,35119.23492894743,False,False,False,False
2025-01-30 17:00:00+00:00,41.625,41.825,41.035,41.5,72404.0,,,,,,,,,,,,,,41.45333333333333,40.89959640576231,40.745416407064326,42.192595757179504,42.99566025653549,43.14273938528434,42.99689960848859,42.910540982321905,42.7013891083897,42.40573546517912,42.37627200420389,42.13322079306255,42.25233567470378,42.31023072531632,42.343845403275424,42.606667098181525,42.905231674306094,43.565821419297954,43.774477073022986,43.93903624969712,44.15377699144245,44.455995510123735,44.687133662987236,45.2856352740788,,,,,,,,,,,,,,,41.45333333333333,42.99566025653549,42.606667098181525,42.905231674306094,43.38656696941978,,42.16709776699622,,"rgba(38, 166, 154, 1.0)",1.7900557820086092,42.28889058923204,-0.4407072657517023,52.58658096069379,-2.4289983778688082,True,False,True,False,True,0.0,42.6012,42.828649999999996,0.0,0.0,0.0,0.0,0,0.9050072602932215,0.8319359220572399,False,False,False,False,-0.07711674403768441,-0.09391735886802838,False,False,False,False,132701.0,55025.354257709274,False,False,False,False,35697.29330214205,False,False,False,False
2025-01-31 17:00:00+00:00,40.78,41.135,39.48,39.66,39813.0,,,,,,,,,,,,,,40.97023331283732,40.83435829596442,40.709203196073844,42.13156171231946,42.93071563023983,43.087190017343886,42.954362396213845,42.87381305333218,42.671764736099654,42.38405621144716,42.35553822567301,42.11672434442258,42.23601988843327,42.294740998139936,42.328978680517025,42.591220305050214,42.88894085381602,43.54717732553239,43.75512683353215,43.91913671110961,44.1331914724442,44.43447266812789,44.66487284748057,45.26180187637522,,,,,,,,,,,,,,,40.97023331283732,42.93071563023983,42.591220305050214,42.88894085381602,43.36859323951577,,42.0614297017906,,"rgba(239, 83, 80, 0.5)",1.819632085870018,42.22656524390242,-1.4104858140459071,47.388166299532934,2.6891286065366202,True,False,False,True,False,0.0,42.49229999999999,42.7813,0.0,0.0,0.0,0.0,0,0.8933093059791141,0.83296368172997,False,False,False,False,-0.16607111151081558,-0.129994235189422,False,False,False,False,92888.0,55612.372021155636,False,False,False,False,35761.10270831038,False,False,False,False
2025-02-03 17:00:00+00:00,36.815,37.245,36.455,37.12,88700.0,,,,,,,,,,,,,,39.19098270264172,40.240588765297765,40.29514149521861,41.81597347456596,42.646395160880395,42.847564135411986,42.76437020477778,42.70642438849655,42.53038242689911,42.27275035116747,42.24820996846829,42.02517936060624,42.148396008737805,42.21272368751265,42.2508739925009,42.514935363313946,42.813177731627896,43.469114348546796,43.67627253939222,43.83963003105562,44.05288425762589,44.353025430932995,44.582394568376536,45.17758766136295,,,,,,,,,,,,,,,39.19098270264172,42.646395160880395,42.514935363313946,42.813177731627896,43.29140266105435,,41.56343004091134,,"rgba(239, 83, 80, 0.5)",1.9247671556849004,41.60466022270843,-2.329975451556702,39.56260706808847,-4.383268094241245,False,False,False,True,False,0.0,42.3041,42.719875,0.0,0.0,0.0,0.0,0,0.8856871866672681,0.8532586604037763,False,False,False,False,-0.34282825441539394,-0.23641124480240797,False,False,False,False,4188.0,54815.09493555632,False,False,False,False,36581.860805855955,False,False,False,False
2025-02-04 17:00:00+00:00,37.775,37.955,37.6,37.76,64255.0,,,,,,,,,,,,,,38.8470619572705,39.995019659077535,40.1091284755722,41.6453908506454,42.48436986621422,42.70816521569779,42.65267387166124,42.60760185904027,42.44684365635841,42.20705861474208,42.18485103889538,41.97137934522286,42.09655999699678,42.163988291794,42.20433476621438,42.46900166405733,42.76709121075444,43.42076489375843,43.627192980493014,43.78996406737195,44.002492228724726,44.30161769125101,44.53012138275434,45.12369144189778,,,,,,,,,,,,,,,38.8470619572705,42.48436986621422,42.46900166405733,42.76709121075444,43.24380466187657,,41.381176469397396,,"rgba(239, 83, 80, 1.0)",2.0011243393705826,41.50941816005387,-1.8736557675537455,36.65611811390179,-6.759249126889451,False,True,False,True,False,0.0,42.178000000000004,42.669624999999996,0.0,0.0,0.0,0.0,0,0.8899482797391493,0.8499212952552287,False,False,False,False,-0.2741733215284951,-0.25529228316545155,False,False,False,False,68443.0,55026.38028539265,False,False,False,False,37010.90172359462,False,False,False,False
