date,Close,High,Low,Open,Volume,aVWAP_peak_926,aVWAP_valley_928,aVWAP_valley_901,aVWAP_valley_885,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_530,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_340,aVWAP_OB_bull_901,aVWAP_OB_bull_868,aVWAP_OB_bull_615,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-21 00:00:00+00:00,24.8008595794,24.847560978,24.3720487411,24.3720487411,20031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9456859678093663,26.95035964181916,-1.1047517934455087,45.400276843822034,-10.476498931572308,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8341655976513701,1.0747944008691979,False,False,False,False,-0.24317868057658887,-0.23241878524499898,False,False,False,False,-1034260,-739298.5594181087,False,False,False,False,46423.71705197176,False,False,False,False
2022-10-24 00:00:00+00:00,25.4869569208,25.656142288,25.1049254467,25.1049254467,53242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9549856502229332,26.938556278004764,-0.7425115151301662,48.33014835560027,-7.5122202552124335,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8409257733001675,1.0707034738043189,False,False,False,False,-0.16490711244318873,-0.19866294884409386,False,False,False,False,-981018,-748777.7531664182,False,False,False,False,46691.10069699248,False,False,False,False
2022-10-25 00:00:00+00:00,26.5706788578,26.6018651006,25.4869569208,25.5025500422,71723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.953317252211628,26.944123944371054,-0.1911850653795345,53.03569280203307,-3.0126226313892204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8489282212387055,1.0504127553707214,False,False,False,False,-0.09909103261292794,-0.1488769907285109,False,False,False,False,-909295,-755072.5471598919,False,False,False,False,47672.74380691434,False,False,False,False
2022-10-26 00:00:00+00:00,26.6018651006,26.773389436,26.3757648404,26.6642375862,34592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9541522466128354,26.950250062800826,-0.17827933458341666,56.24373711650336,-0.04692520789748755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.866081012264625,1.0436139020100401,False,False,False,False,-0.047165745336640065,-0.09802136803257548,False,False,False,False,-874703,-759763.9374673471,False,False,False,False,47159.773461545155,False,False,False,False
2022-10-27 00:00:00+00:00,26.7266100718,27.1126957575,26.6018651006,26.7422031932,37831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9541163005245452,26.959110189645195,-0.11897967269541974,58.68555874417496,2.1978554521886196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8694587355044022,1.0484699713322974,False,False,False,False,-0.019247243796013395,-0.058634305914294436,False,False,False,False,-836872,-762787.783056863,False,False,False,False,46793.93920815123,False,False,False,False
2022-10-28 00:00:00+00:00,26.6642375862,27.1505090769,26.6096616613,26.7889825574,53905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9519554470733225,26.96975090507103,-0.1565165431050722,60.03336319737872,3.4767228426906414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618687025196454,1.0388835964941607,False,False,False,False,0.02700926681756993,-0.015812519548362255,False,False,False,False,-890777,-767806.9680350253,False,False,False,False,47072.80433724333,False,False,False,False
2022-10-31 00:00:00+00:00,26.9137275285,27.5062661415,26.617458222,26.617458222,50443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9513869560532948,26.98168555431291,-0.03482549967965143,61.61471589415628,5.0605520866018665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8947503029775222,1.0287008685485586,False,False,False,False,0.07536859505491769,0.029778037753277718,False,False,False,False,-840334,-770651.1653669851,False,False,False,False,47204.96887303771,False,False,False,False
2022-11-01 00:00:00+00:00,27.5296558236,27.6154179913,27.075506163,27.1788105922,52052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9504667951606567,26.999336045483552,0.2718937740607703,64.19373317218512,7.608431188292087,True,False,True,False,True,1.3959249535086435,0.0,0.0,0.0,0.0,0,0.9119153091867167,0.9940599212741983,False,False,False,False,0.10954723304192536,0.06966263539760154,False,False,False,False,-788282,-771342.5706467113,False,False,False,False,47395.04852507544,False,False,False,False
2022-11-02 00:00:00+00:00,27.3582094539,28.1221944367,27.3554806577,27.5530455057,52855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9492466719414232,27.01905031405128,0.17399498212861897,65.02898105740984,8.535376404621069,True,False,True,False,True,0.8486295057524877,0.0,0.0,0.0,0.0,0,0.9193985854017995,0.9865874767546182,False,False,False,False,0.15739923497716526,0.1135309351873834,False,False,False,False,-841137,-774079.6070919384,False,False,False,False,47609.164269190136,False,False,False,False
2022-11-03 00:00:00+00:00,27.3737246097,27.4205039739,27.0539096899,27.2723693206,31499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.947199766458992,27.026715892224313,0.17820909978164606,65.6279112005359,9.328452311664279,True,False,True,False,True,0.8976508696243606,0.0,0.0,0.0,0.0,0,0.9078591280171892,1.0049200738043416,False,False,False,False,0.09647482962322797,0.10500288240530568,False,False,False,False,-809638,-775474.0538726466,False,False,False,False,46977.39312137876,False,False,False,False
2022-11-04 00:00:00+00:00,27.7245698411,27.8517317461,27.3114300897,27.6855870376,25080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9317450221277856,27.035238939932704,0.3568436275342429,66.98046417500383,10.878100954559876,True,False,True,False,True,2.011064664858189,0.0,0.0,0.0,0.0,0,0.9056576372842128,1.00037607193015,False,False,False,False,0.20034683651868615,0.1526748594619959,False,False,False,False,-784558,-775830.2870541115,False,False,False,False,46118.671822501165,False,False,False,False
2022-11-07 00:00:00+00:00,27.5998248699,27.9740597834,27.316731751,27.9740597834,29317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9146338531365446,27.04481396503264,0.2898783513924327,67.12453961254505,11.31655218705977,True,False,True,False,True,1.5935246803668086,0.0,0.0,0.0,0.0,0,0.9227122970339641,0.9854092333711855,False,False,False,False,0.24874580810744723,0.20071033378472158,False,False,False,False,-813875,-777322.2365814012,False,False,False,False,45459.78273142269,False,False,False,False
2022-11-08 00:00:00+00:00,27.5842317485,27.9740597834,27.5063441072,27.8415182516,33865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9094327482956235,27.055979190799395,0.2766541833809685,67.12026393939479,11.677680827242881,True,False,True,False,True,1.5405923883533106,0.0,0.0,0.0,0.0,0,0.9365088792088249,0.9590596723546256,False,False,False,False,0.2633466694905015,0.23202850163761155,False,False,False,False,-847740,-780083.7174997776,False,False,False,False,45005.085369406115,False,False,False,False
2022-11-09 00:00:00+00:00,27.1944037136,27.5998248699,27.1321091937,27.5998248699,15768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9044214384122053,27.059209797340536,0.0709894950416966,64.67112174372406,11.677680827242881,True,False,True,False,False,0.21458890962855648,0.0,0.0,0.0,0.0,0,0.9355421798380998,0.9632795487254093,False,False,False,False,0.20628532983292314,0.21915691573526735,False,False,False,False,-863508,-783355.2579899824,False,False,False,False,43858.53300197842,False,False,False,False
2022-11-10 00:00:00+00:00,28.2703290899,28.4340568646,27.9350769799,27.958466662,28313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.898983732182427,27.072398106854173,0.6308274066513939,66.38052731940893,11.677680827242881,True,False,True,False,False,3.693665294689957,0.0,0.0,0.0,0.0,0,0.9381035891872853,0.942930006894588,False,False,False,False,0.3333862239341746,0.276271569834721,False,False,False,False,-835195,-785388.1890491988,False,False,False,False,43248.9042568028,False,False,False,False
2022-11-11 00:00:00+00:00,28.3327015755,28.4574465467,28.2131803,28.449649986,12631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8916894535123576,27.07859174693201,0.6629575622147952,67.67763097593162,12.711110832239896,True,False,True,False,True,3.8893543450191608,0.0,0.0,0.0,0.0,0,0.9518387526751606,0.932902169559542,False,False,False,False,0.34282823853846944,0.3095499041865952,False,False,False,False,-822564,-786846.0639884459,False,False,False,False,42048.202129085046,False,False,False,False
2022-11-14 00:00:00+00:00,28.0130425869,28.4330433117,28.0130425869,28.4184637432,27310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8719370309686703,27.090246296948134,0.49296331804192484,66.64381330379047,12.711110832239896,True,False,True,False,True,2.773169797115802,0.0,0.0,0.0,0.0,0,0.9470878547906606,0.9376180953811983,False,False,False,False,0.32510552405069376,0.31732771411864447,False,False,False,False,-849874,-789317.7477536049,False,False,False,False,41470.23341814053,False,False,False,False
2022-11-15 00:00:00+00:00,28.2859222113,28.4574465467,28.1128385638,28.1767703616,28903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8522512962071784,27.103293910085373,0.6384815622136555,66.78973767092012,12.711110832239896,True,False,True,False,True,3.652504972180985,0.0,0.0,0.0,0.0,0,0.9566688232170919,0.9428637251449755,False,False,False,False,0.33488336439820127,0.3261055392584229,False,False,False,False,-820971,-790559.0517632675,False,False,False,False,40977.4007350762,False,False,False,False
2022-11-16 00:00:00+00:00,28.0286357083,28.4418534253,27.6778684425,28.2859222113,21012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8382557346027493,27.111121227928983,0.4991223272692768,65.3588883553271,12.711110832239896,True,False,True,False,False,2.741898251750456,0.0,0.0,0.0,0.0,0,0.9429695970113808,0.9288910786632034,False,False,False,False,0.29969029830620203,0.31289791878231243,False,False,False,False,-841983,-792575.6771843159,False,False,False,False,40194.44384350458,False,False,False,False
2022-11-17 00:00:00+00:00,27.8337216909,28.036432269,27.5062661415,27.8337216909,14704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8072931584266976,27.11542731694998,0.397442092114882,63.28249953601797,12.711110832239896,True,False,True,False,False,2.0522878182310222,0.0,0.0,0.0,0.0,0,0.9320135494101497,0.9507573099271266,False,False,False,False,0.25563761097258114,0.28426776487744676,False,False,False,False,-856687,-795089.8467064996,False,False,False,False,39194.8185947397,False,False,False,False
2022-11-18 00:00:00+00:00,27.9740597834,28.3479048689,27.6777904769,27.9428735406,25261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7884803608665025,27.124128584977534,0.47522534606456823,62.45581847146855,16.734570057111995,True,False,True,False,False,2.5246179122565344,0.0,0.0,0.0,0.0,0,0.9147414255281368,0.9502177128069227,False,False,False,False,0.29243861413325606,0.2883531895053514,False,False,False,False,-831426,-796514.79389448,False,False,False,False,38648.39433612246,False,False,False,False
2022-11-21 00:00:00+00:00,28.1689738009,28.1845669223,27.9740597834,27.9740597834,20324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.777548972243767,27.131579626036128,0.5836093356991398,62.67360953863562,16.734570057111995,True,False,True,False,False,3.1836381774841165,0.0,0.0,0.0,0.0,0,0.9168212696745812,0.9622735651609177,False,False,False,False,0.3026997233344278,0.2955264564198896,False,False,False,False,-811102,-797086.8411927357,False,False,False,False,37929.79063666668,False,False,False,False
2022-11-22 00:00:00+00:00,28.3638878183,28.4652431074,28.1455841188,28.2625325292,34171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7757932686066282,27.14578167171375,0.6859504245908282,63.566434832015446,16.734570057111995,True,False,True,False,False,3.843867058094993,0.0,0.0,0.0,0.0,0,0.9505126130959947,0.9483960693897565,False,False,False,False,0.3380884579025266,0.3168074571612081,False,False,False,False,-776931,-796296.4160479226,False,False,False,False,37782.38708228759,False,False,False,False
2022-11-23 00:00:00+00:00,28.2703290899,28.5821915178,28.2235497257,28.4340568646,26772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.776766064159531,27.156835326941202,0.6266968879133314,63.48410338587337,16.734570057111995,True,False,True,False,False,3.4904373690020414,0.0,0.0,0.0,0.0,0,0.9475380302958032,0.9451853649405384,False,False,False,False,0.3428282387651124,0.32981784796316027,False,False,False,False,-803703,-796586.8703205531,False,False,False,False,37350.607196707686,False,False,False,False
2022-11-25 00:00:00+00:00,28.4262603039,28.5354121536,28.315549142,28.371684379,13477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7576880680809743,27.162539582598242,0.7189675712377545,64.08880583819058,16.734570057111995,True,False,True,False,False,4.031470168083242,0.0,0.0,0.0,0.0,0,0.947696306821112,0.9507954738701831,False,False,False,False,0.3428282388395271,0.33632304340134367,False,False,False,False,-790226,-796337.4244256294,False,False,False,False,36414.38730664072,False,False,False,False
2022-11-28 00:00:00+00:00,28.2001600436,28.6367674427,28.036432269,28.628970882,31383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.731059030095494,27.174438411981384,0.5925399502765841,62.767482287181295,16.182778534833304,True,False,True,False,False,3.1565532839957804,0.0,0.0,0.0,0.0,0,0.9722588236731543,0.9313752917716509,False,False,False,False,0.3290463712414416,0.33268470732139266,False,False,False,False,-821609,-797328.4666050165,False,False,False,False,36217.078000497946,False,False,False,False
2022-11-29 00:00:00+00:00,28.0676185118,28.5977066736,28.0247374279,28.3093118934,39830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.690906460002392,27.188435727221254,0.5199476170772341,60.91248538162762,14.298943444848305,True,False,True,False,False,2.64240244454459,0.0,0.0,0.0,0.0,1,0.9675587296930441,0.9380207805292681,False,False,False,False,0.325133534575446,0.32890912094841934,False,False,False,False,-861439,-799842.6051695257,False,False,False,False,36358.7612161647,False,False,False,False
2022-11-30 00:00:00+00:00,28.4730396681,28.5903779066,27.701180159,28.1923634829,35378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.653937544138237,27.20069675579439,0.7692811114996175,61.68094060934908,14.298943444848305,True,False,True,False,False,4.098232099261889,0.0,0.0,0.0,0.0,1,0.9587833672978469,0.934411195561069,False,False,False,False,0.2998533120822798,0.31438121651534956,False,False,False,False,-826061,-800870.7775158188,False,True,False,False,36320.299992001375,False,False,False,False
2022-12-01 00:00:00+00:00,28.4730396681,28.8082917781,28.3794809397,28.7225296104,24130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6121543715348599,27.294625417754382,0.7309562106162965,62.19324409449672,14.298943444848305,True,False,True,False,False,4.098232099261889,0.0,0.0,0.0,0.0,1,0.9865696965431934,0.921633419974189,False,False,False,False,0.3428282393722842,0.3286047279438169,False,False,False,False,-826061,-801858.6293779436,False,True,False,False,35842.24901192289,False,False,False,False
2022-12-02 00:00:00+00:00,28.4418534253,28.6757502462,28.3015932983,28.3171084541,19385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5690902277387762,27.299410267892068,0.7280927108024328,62.26266075990284,14.298943444848305,True,False,True,False,False,3.9709702022357796,0.0,0.0,0.0,0.0,1,1.0086032243861145,0.9018163340268193,False,False,False,False,0.32708163153289055,0.32784317973835375,False,False,False,False,-845446,-803567.9380297889,False,False,False,False,35196.866697729834,False,False,False,False
2022-12-05 00:00:00+00:00,27.2957590027,28.5120224716,27.0930484246,28.371684379,50917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.510987504877554,27.277589497689835,0.012024920756466608,55.174781557279516,8.687782310649858,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9935294970498955,0.8904256032805843,False,False,False,False,0.22777931908447419,0.277811249411414,False,False,False,False,-896363,-807206.9600678365,False,False,False,False,35813.34251350514,False,False,False,False
2022-12-06 00:00:00+00:00,26.9605068927,27.4691545126,26.7032203897,27.287962442,33392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.486238130885464,27.26181408176363,-0.20273143502523414,49.09121194180044,3.2946619327662887,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887154533009972,0.9176858634411788,False,False,False,False,0.12859847119290613,0.20320486030216006,False,False,False,False,-929755,-812012.7655553723,False,False,False,False,35718.38790513239,False,False,False,False
2022-12-07 00:00:00+00:00,27.0540656211,27.4321988149,26.6923831703,26.8123722395,24551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.471161330017538,27.254979553741492,-0.13656825294551206,45.65800569150173,0.5102723407958578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0007779758076256,0.9105899210375079,False,False,False,False,0.12534324803179148,0.16427405416697577,False,False,False,False,-905204,-815667.3237688871,False,False,False,False,35280.451124538966,False,False,False,False
2022-12-08 00:00:00+00:00,26.874744725,27.6871463497,26.8279653608,27.3503349276,17773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4574442268930499,27.252070328017076,-0.2588953978852777,42.609470055613365,-1.9684367196320025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0006802019467476,0.8985094800421537,False,False,False,False,0.1520265044305434,0.15815027929875958,False,False,False,False,-922977,-819875.5463661856,False,False,False,False,34593.88441377273,False,False,False,False
2022-12-09 00:00:00+00:00,26.7032203897,27.5554981738,26.7032203897,26.8462733561,70897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4335843653730187,27.240575877413345,-0.3748335296426905,39.868515881140425,-4.2358788472944795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0026631160861161,0.9016134815938026,False,False,False,False,0.13448635084944474,0.14631831507410215,False,False,False,False,-993874,-826699.0151361392,False,False,False,False,36017.536005389484,False,False,False,False
2022-12-12 00:00:00+00:00,26.6396412935,26.838325969,26.5442726493,26.7826942599,70367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4084900792869655,27.224986150753622,-0.4155832304832058,37.77542202615926,-5.989487217174535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920890431899958,0.9272126185007304,False,False,False,False,0.07510068144189738,0.11070949825799976,False,False,False,False,-1064241,-836014.3870915847,False,False,False,False,37364.573809099704,False,False,False,False
2022-12-13 00:00:00+00:00,26.0117977189,27.4900117047,25.8449025914,27.1403266758,82597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4015569960216685,27.204767669229113,-0.851174767573042,34.12725767137067,-9.271081032095701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689132293400887,0.9143395930036358,False,False,False,False,0.07188736325705913,0.09129843075752944,False,False,False,False,-1146838,-848203.5483821109,False,False,False,False,39138.39444403697,False,False,False,False
2022-12-14 00:00:00+00:00,25.6064809808,26.1389559112,25.4793227885,25.9800081708,80440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4001577494781323,27.1696407873034,-1.1164169230831467,30.57703163388926,-12.454271505338326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441512826694537,0.9831401476205984,False,False,False,False,-0.043320064986396796,0.023989182885566323,False,False,False,False,-1227278,-863069.2131514399,False,False,False,False,40758.065250153166,False,False,False,False
2022-12-15 00:00:00+00:00,25.0978482115,25.5508492717,24.9908763822,25.2885855,60343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4074992724890467,27.136416841545675,-1.4483621198898617,27.058490260295667,-15.618290202099203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348263284956564,0.9925390968228619,False,False,False,False,-0.11596555197340688,-0.04598818454392028,True,False,False,False,-1287621,-879718.3028317756,False,False,False,False,41526.10190700991,True,False,False,False
2022-12-16 00:00:00+00:00,25.280638113,26.1866402333,24.7322684085,24.7322684085,95307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4133878602346246,26.995347836616332,-1.2131912066456334,26.178574226872968,-16.382106360980757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337150930938738,0.9680373101190808,False,False,False,False,-0.09041353023349669,-0.06820085738870849,False,False,False,False,-1192314,-891976.9576226864,False,False,False,False,43635.15673418599,False,False,False,False
2022-12-19 00:00:00+00:00,25.4793227885,26.0356398799,25.3442172091,25.3442172091,108746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4167493589750881,26.969134966422565,-1.051570744313118,27.146005612792216,-16.382106360980757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962753207331021,0.9620931850908521,False,False,False,False,-0.05934265546217143,-0.06377175642543996,False,False,False,False,-1083568,-899490.3318335615,False,False,False,False,46188.52313676693,False,False,False,False
2022-12-20 00:00:00+00:00,25.678007464,25.811523566,25.3839541442,25.5111123366,66039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4194837672888034,26.95223281675392,-0.89766813972637,29.293042037051176,-16.382106360980757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970314106125822,0.9634530676291163,False,False,False,False,-0.0717539353568765,-0.06776284589115823,False,False,False,False,-1017529,-904119.2992126376,False,False,False,False,46966.9732098349,False,False,False,False
2022-12-21 00:00:00+00:00,26.2820088776,26.2820088776,25.7574813342,25.9641133968,111082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.419772882093431,26.94571472723293,-0.4674732543519965,34.6038871621317,-22.930550719917942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010675014021679,0.9311319548623582,False,False,False,False,-0.015062602930996268,-0.041412724411077254,False,False,False,False,-906447,-904210.5815964558,False,False,False,False,49481.28798591981,False,False,False,False
2022-12-22 00:00:00+00:00,26.1389559112,26.5100988851,25.8687447525,26.4012196829,90655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4175039017589295,26.939784154803085,-0.5649566414662891,37.48623368307389,-20.216970315121124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0129245472659392,0.9030569696548975,False,False,False,False,-0.0009665794643405016,-0.021189651937708876,False,False,False,False,-997102,-907853.3823181634,False,False,False,False,51095.94335902099,False,False,False,False
2022-12-23 00:00:00+00:00,26.5681148103,26.6873256156,26.2661141035,26.2661141035,39721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4094239652187968,26.9412515680281,-0.26474415572334625,41.790112892813866,-16.174968509121683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0319645334265277,0.9096614031363662,False,False,False,False,-0.020731216548500624,-0.02096043424310475,False,False,False,False,-957381,-909795.6418350983,False,False,False,False,50649.867148863304,False,False,False,False
2022-12-27 00:00:00+00:00,26.1548506853,26.6237465195,26.0117977189,26.5760621974,56991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3999075410419224,26.938043941616268,-0.5594607024785023,42.68207424600355,-15.317944315686077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993310024698539,0.9296961480595498,False,False,False,False,-0.04709419705273237,-0.03402731564791856,False,False,False,False,-1014372,-913896.6754886239,False,False,False,False,50898.53902537847,False,False,False,False
2022-12-28 00:00:00+00:00,25.7336391732,26.4449303115,25.66211269,26.2422719425,57390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3869823317014525,26.92885865844572,-0.8617409594392653,41.54880819994415,-15.317944315686077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828270223333982,0.9386910282200449,False,False,False,False,-0.09108604336821938,-0.06255667950806897,False,False,False,False,-1071762,-920087.4725282858,False,False,False,False,51153.106122422454,False,False,False,False
2022-12-29 00:00:00+00:00,26.1945876204,26.2820088776,25.5111123366,25.8687447525,74204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3846435105267956,26.91836891142219,-0.5227203143044534,43.2839956196957,-14.46586251555317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9673435338296088,0.9775032685480727,False,False,False,False,-0.11737303826284784,-0.08996485888545841,False,False,False,False,-997558,-923125.5324291374,False,False,False,False,52057.06274507256,False,False,False,False
2022-12-30 00:00:00+00:00,26.4727461661,26.7509047118,25.8250341239,26.448904005,74841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3817868586885043,26.915452676046556,-0.3203869736948746,45.78114334439213,-11.8597043459054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9840925204573394,0.9426794860935529,False,False,False,False,-0.052043441173324836,-0.07100415002939162,False,False,False,False,-922717,-923109.5115495634,False,False,False,False,52950.55048055991,False,False,False,False
2023-01-03 00:00:00+00:00,26.9416420003,27.033036951,26.3719732987,26.7191151637,54496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3755868224103813,26.91949626250304,0.01609912034353191,49.46138089552834,-8.198205790306055,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0127999088150927,0.9248007511752196,False,False,False,False,0.01667671817838683,-0.027163715925502395,False,False,False,False,-868221,-920957.0209005609,False,False,False,False,53011.15634406736,False,False,False,False
2023-01-04 00:00:00+00:00,27.5694855749,27.7688855153,26.9177998392,27.1800636109,52504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3808155464482799,26.93172536751379,0.46187212262104954,54.119862733551585,-3.7281776666344015,False,False,True,False,True,2.067676913369123,0.0,0.0,0.0,0.0,0,1.0259268524637093,0.8980848825221573,False,False,False,False,0.08180612854576295,0.02732120631013028,False,False,False,False,-815717,-916829.9612574017,False,False,False,False,52991.26785998629,False,False,False,False
