date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_884,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_835,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_772,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_716,aVWAP_peak_709,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_681,aVWAP_peak_662,aVWAP_peak_632,aVWAP_valley_885,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_730,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_699,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_576,aVWAP_valley_560,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_864,aVWAP_OB_bull_854,aVWAP_OB_bull_826,aVWAP_OB_bull_459,aVWAP_OB_bull_335,aVWAP_OB_bull_248,aVWAP_OB_bull_211,aVWAP_OB_bear_765,aVWAP_OB_bear_632,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 00:00:00+00:00,51.2746822945,51.7939195836,50.8952396602,51.4444329467,67801,,,,,,,,,,,,,,,,,,,,,,54.86668136314686,55.46867917546714,,,,,,,,,,,,,,,,,,,,,,51.282389123312406,53.39858417396191,56.50725438130709,57.26361403737288,57.17075221046869,56.93550674239343,56.81478296849786,56.731059924005784,56.49111862680523,56.17351543964753,55.5663408414194,54.82179583876329,53.94427152624742,53.30709268315803,53.128101910580114,52.57574644106788,52.453277024660316,52.024066315570856,51.84122655577176,51.6648934819592,51.289048684893025,50.95511014123253,49.6731528624564,49.41320796882304,48.93317660440828,48.74583655567795,48.40263701110122,48.22506653538325,48.09753879404059,47.987772574684165,47.57484546655581,47.23660507792671,46.877375132715066,46.76076589028033,46.65832595891475,46.37154556570825,46.03175350446752,,,,53.94427152624742,49.6731528624564,47.23660507792671,46.37154556570825,,55.46867917546714,55.3616826509288,55.167680269307,55.76299294516501,"rgba(239, 83, 80, 1.0)",4.452762797384923,54.66333798367515,-0.7610231767039733,38.30058742946959,-6.049230886316934,False,True,False,True,False,0.0,54.302770453969,0.0,0.0,0.0,0.0,0,0.8137853154144982,0.9683184318741964,False,False,False,False,-0.233038476675872,-0.207422188348642,False,False,False,False,-2843725,-2617141.965048247,False,False,False,False,110599.47882985408,False,False,False,False
2024-09-10 00:00:00+00:00,51.6541249288,51.7240222562,50.6755623456,51.4843742767,81439,,,,,,,,,,,,,,,,,,,,,,54.64891687948322,55.40630192017893,,,,,,,,,,,,,,,,,,,,,,51.301186309668736,53.34580082389591,56.43889321579902,57.19784124039314,57.11551049987879,56.885145454892076,56.770379428633554,56.68970778145554,56.45682861135423,56.14326824159686,55.54204583029223,54.8035667808722,53.931555661068934,53.29796915340366,53.11994506421895,52.570484236276904,52.44860898753798,52.02139955793413,51.8393410711998,51.66371425410857,51.289271714525924,50.95648150045008,49.67841460130854,49.419161956600576,48.94028528559885,48.753336188594396,48.41082621306289,48.233582951886554,48.10628487351622,47.996701335760136,47.58439865800522,47.24674215426722,46.88808374634348,46.77163926662713,46.669341328669994,46.38296168662402,46.04369462521746,,,,53.931555661068934,49.67841460130854,47.24674215426722,46.38296168662402,,55.40630192017893,55.29244954302372,55.02760939983108,55.71805809432709,"rgba(239, 83, 80, 1.0)",4.529140598796257,54.62763284613082,-0.6565280658589208,38.04953812205794,-6.376059014229142,False,True,False,True,False,0.0,54.342420311896994,0.0,0.0,0.0,0.0,0,0.8044642237576708,0.9869892486379225,False,False,False,False,-0.23879655035254924,-0.2231093693505956,False,False,False,False,-2762286,-2622833.8879875313,False,False,False,False,109455.93064044804,False,False,False,False
2024-09-11 00:00:00+00:00,53.79098608,53.8808540723,51.1348876398,51.8738022434,183759,,,,,,,,,,,,,,,,,,,,,,54.438806059140504,55.32463580055137,,,,,,,,,,,,,,,,,,,,,,51.9242324870086,53.323248730044035,56.3371305034455,57.09347166091736,57.027858451594575,56.80637786913007,56.70132203623867,56.625706609268576,56.40460834689443,56.09850327902136,55.508582751372664,54.78168720932328,53.92065569570836,53.294194518424725,53.11805491197703,52.57399040377329,52.45321920346358,52.02950278060514,51.84877735454913,51.6744129338863,51.302487201401256,50.97182134209183,49.70129740777965,49.44337022768451,48.966613123609285,48.780324709116215,48.43900507325718,48.262309341607,48.13539939210916,48.02610862446963,47.61477007965709,47.27819164693012,46.920570248599624,46.80440852170019,46.70235437139696,46.416683133139315,46.078427075920246,,,,53.92065569570836,49.70129740777965,47.27819164693012,46.416683133139315,,55.32463580055137,55.284470195229005,54.88172092984594,55.72991854345592,"rgba(239, 83, 80, 0.75)",4.56492762030304,54.61660537779831,-0.1808614213566647,41.01613606604994,-6.376059014229142,False,True,False,True,True,0.0,54.392256137840505,0.0,0.0,0.0,0.0,0,0.819674120279231,0.9563675218874526,False,False,False,False,-0.18728836523850617,-0.2051988672945509,False,False,False,False,-2578527,-2621096.362968412,False,False,False,False,112369.77649768538,False,False,False,False
2024-09-12 00:00:00+00:00,53.3516314508,54.0106633946,52.7525115019,53.7111034201,63362,,,,,,,,,,,,,,,,,,,,,,54.395510248578674,55.302627546604214,,,,,,,,,,,,,,,,,,,,,,52.09238014006032,53.32414826201879,56.307722648963356,57.062309801653576,57.001611396704675,56.78291937439752,56.68077417296001,56.606689492202555,56.3891778357947,56.0854442657145,55.49916438194448,54.776015170629854,53.91859158095399,53.29447153245581,53.118948042913956,52.57662289384735,52.45620740882707,52.033592253682954,51.85328386555116,51.6793213681538,51.30819853483612,50.97821791035149,49.710166958535474,49.45267297972959,48.97659946063697,48.790518099760874,48.44957454206572,48.273049883736256,48.146261674320506,48.037060898960036,47.62601432998655,47.28978486550893,46.932497308243626,46.81642488631325,46.71444775389076,46.429002658124844,46.09107853193982,,,,53.91859158095399,49.710166958535474,47.28978486550893,46.429002658124844,,55.302627546604214,55.28365367737264,54.849068897591444,55.7323194111201,"rgba(239, 83, 80, 0.75)",4.604566209039874,54.61454748620459,-0.27427470429791734,42.47856355054796,-6.376059014229142,False,True,False,True,True,0.0,54.43979552309,0.0,0.0,0.0,0.0,0,0.8238565858136974,0.9615913909379115,False,False,False,False,-0.15343920100899414,-0.17931903415177253,False,False,False,False,-2641889,-2621911.760499063,False,False,False,False,110447.90290954086,False,False,False,False
2024-09-13 00:00:00+00:00,54.579827346,54.6297540085,53.8608834073,53.8608834073,56290,,,,,,,,,,,,,,,,,,,,,,54.39416436514861,55.29325291605989,,,,,,,,,,,,,,,,,,,,,,52.304224733670765,53.340937700056635,56.290685787173345,57.04233456916026,56.984851297472275,56.7682879926961,56.668103077121756,56.59506902330741,56.38003352959528,56.07812108450666,55.49470908319339,54.77452250797475,53.92005031308743,53.29783827314905,53.12280973826221,52.58182734025958,52.4616855020555,52.03986421120125,51.85984844258138,51.68618304417334,51.315656070404486,50.986199472626694,49.720121262583426,49.462968957289625,48.987413555402945,48.80147527590275,48.46079832046413,48.284390336438776,48.15768619853806,48.048543221322525,47.637673390024744,47.301709631659605,46.94467179782994,46.828662153945395,46.726739187454996,46.44145855766845,46.10379713391811,,,,53.92005031308743,49.720121262583426,47.301709631659605,46.44145855766845,,55.29325291605989,55.302342420179734,54.84370864060425,55.74931177258232,"rgba(239, 83, 80, 0.5)",4.622259866707038,54.62239243694182,-0.009208718715363981,45.12675664595865,-10.541333070206989,False,False,False,True,True,0.0,54.4933263864935,0.0,0.0,0.0,0.0,0,0.8215543749092965,0.9612290187571455,False,False,False,False,-0.12031673379923527,-0.14981788397550388,False,False,False,False,-2585599,-2620487.73067557,False,False,False,False,108324.06357975495,False,False,False,False
2024-09-16 00:00:00+00:00,53.3616167833,53.7410594176,52.8523648267,53.7410594176,58987,,,,,,,,,,,,,,,,,,,,,,54.356325579405805,55.272951049560255,,,,,,,,,,,,,,,,,,,,,,52.39476785691748,53.34055926537108,56.26373189605555,57.013743375691625,56.960663951475105,56.74662204178494,56.64907254989155,56.5774294918764,56.36566561141311,56.065923483480375,55.48585048004588,54.76910913052626,53.91795876123709,53.29790615693937,53.12344688418126,52.58407684547875,52.46426514746642,52.0434708618861,51.863845054498356,51.6905544870035,51.32077664562979,50.99195861664311,49.7281808001392,49.47143229331391,48.99651651792032,48.810773492120774,48.47045065435334,48.29420430156173,48.1676151039366,48.058557565695956,47.64796619327926,47.312329623146006,46.9556053977271,46.83968010846456,46.73782989730362,46.45276234458585,46.115411407930026,,,,53.91795876123709,49.7281808001392,47.312329623146006,46.45276234458585,,55.272951049560255,55.293670627032725,54.814638314483034,55.74332380363297,"rgba(239, 83, 80, 0.5)",4.658542199222192,54.617206988395004,-0.26952427420420105,45.35988338523523,-10.21214224903737,False,False,False,True,True,0.0,54.542809381819,0.0,0.0,0.0,0.0,0,0.8016190254111754,0.9633592912091463,False,False,False,False,-0.15671094506688785,-0.15326441452119588,False,False,False,False,-2644586,-2621432.760845156,False,False,False,False,106389.27677270574,False,False,False,False
2024-09-17 00:00:00+00:00,53.771015415,54.3401793665,53.2817341234,53.9906927296,86306,,,,,,,,,,,,,,,,,,,,,,54.328982019186604,55.25108987903707,,,,,,,,,,,,,,,,,,,,,,52.55685461538817,53.351494436170285,56.23144009882146,56.97801716428934,56.93042609296876,56.71977168192991,56.625565945716524,56.55570566863321,56.34815324314662,56.051349344508495,55.47585587049323,54.76385366597114,53.91734993920474,53.30031470329891,53.12664588732555,52.58947585812219,52.47011411766505,52.05068155785223,51.871567306956145,51.698779373480036,51.33000810568789,51.002059493163934,49.741473783397694,49.48528307524362,49.01123610192676,48.82574854830501,48.48589385832946,48.30985799423296,48.18341922883949,48.07447047516042,47.6642262100402,47.329035366987576,46.97273529304502,46.856921276241344,46.75516706032905,46.47038446545954,46.13346373362579,,,,53.91734993920474,49.741473783397694,47.329035366987576,46.47038446545954,,55.25108987903707,55.29350949847395,54.79003594911184,55.74365946298971,"rgba(239, 83, 80, 0.5)",4.687895720623744,54.616049621806155,-0.18025874660320285,46.10405655359226,-9.30849385355458,False,False,False,True,True,0.0,54.592331069209,0.0,0.0,0.0,0.0,0,0.8001463752470003,0.9686022285305087,False,False,False,False,-0.1369363864924748,-0.14510040050683534,False,False,False,False,-2558280,-2618956.181988483,False,False,False,False,105601.69729142316,False,False,False,False
2024-09-18 00:00:00+00:00,53.2018514635,54.8094899931,53.2018514635,54.1304873844,77305,,,,,,,,,,,,,,,,,,,,,,54.3041509695257,55.23126671808937,,,,,,,,,,,,,,,,,,,,,,52.66760148373142,53.35959735922621,56.20253118321168,56.94609388863474,56.9033198043647,56.69564869371926,56.60439836882427,56.536117263603145,56.33230508817945,56.03811043476898,55.46668753111021,54.75890543487767,53.916539496096284,53.302194904781274,53.12923204413921,52.594033379380654,52.47507521492163,52.056870312874885,51.87821848545228,51.70588340465377,51.33801923051833,51.01085280717673,49.75313212142826,49.49744293542677,49.02418006275045,48.83892496426946,48.49949547863018,48.323651475717135,48.19734971125493,48.08850064028319,47.6785760596864,47.343788022658934,46.98787197029722,46.872159272914786,46.77049247040351,46.48596863242444,46.14943563382003,,,,53.916539496096284,49.75313212142826,47.343788022658934,46.48596863242444,,55.23126671808937,55.28877626256289,54.76770884380754,55.73941350566443,"rgba(239, 83, 80, 0.5)",4.72518793601104,54.61301955419591,-0.2986480347038227,45.84675556314921,-9.30849385355458,False,False,False,True,True,0.0,54.640367398873,0.0,0.0,0.0,0.0,0,0.798284176613194,0.9691088496984068,False,False,False,False,-0.12947743833180683,-0.1372889194193211,False,False,False,False,-2635585,-2619608.2924987385,False,False,False,False,104492.02288783794,False,False,False,False
2024-09-19 00:00:00+00:00,55.5084632669,56.0839179778,54.8094899931,55.2388592898,116908,,,,,,,,,,,,,,,,,,,,,55.46729041260001,54.373613236352014,55.235851347985566,,,,,,,,,,,,,,,,,,,,,,53.01535581973918,53.424411191025335,56.189863292427866,56.92438446419051,56.88511559003021,56.68080306847731,56.59193172778294,56.52499829829896,56.32443537567274,56.03321316197967,55.4666923023102,54.76403406043073,53.92704932612913,53.31617818859328,53.14410079467889,52.6111769945858,52.49268103763402,52.07568588122424,51.8974597290523,51.72559866851519,51.35869288474881,51.03241074061931,49.77823134586435,49.52314780747847,49.05075457300512,48.865705874136424,48.52667950256775,48.35100003970407,48.22481975150689,48.11604254404841,47.70630679511249,47.371969986384656,47.01646753471328,46.90084893456452,46.7992634127233,46.51500073553071,46.17893919851963,,,,53.92704932612913,49.77823134586435,47.371969986384656,46.51500073553071,,55.235851347985566,55.18948566929384,55.02558499897919,55.77960793149654,#000000,4.7356651498663815,54.63908755976196,0.18358048544935027,48.85912063572951,-6.25468897384301,False,False,False,False,True,0.0,54.6992889484915,0.0,0.0,0.0,0.0,0,0.7979754875358065,0.9488093581048733,False,False,False,False,-0.07315548311301052,-0.1052222012661658,False,False,False,False,-2518677,-2615650.2025968274,False,False,False,False,104978.92395105999,False,False,False,False
2024-09-20 00:00:00+00:00,54.7995046606,55.139005965,54.3451720327,55.0591233052,78905,,,,,,,,,,,,,,,,,,,,,55.182774624806804,54.38863136662072,55.22970946135818,,,,,,,,,,,,,,,,,,,,,,53.150398922299836,53.451592533731436,56.17344094081081,56.90316158841027,56.86709784147538,56.665271663859805,56.57848475737602,56.51270068612815,56.31489525599624,56.025890144621236,55.46294414585822,54.76402041330502,53.93084763934468,53.32244990035079,53.15101215277308,52.61980065167945,52.501654296958876,52.08564882066501,51.90778450125842,51.73629974755303,51.37015175057474,51.04454560669706,49.79296034625681,49.53832614938909,49.0666069644295,48.881739019276395,48.54305300487533,48.36752072443646,48.241447050082435,48.13274127525776,47.72321921222595,47.38923127997015,47.03405541439982,46.91851742216458,46.81700149208262,46.532952507983985,46.197241041375094,,,,53.93084763934468,49.79296034625681,47.38923127997015,46.532952507983985,,55.22970946135818,55.16835090993918,54.933705150928574,55.78776861676146,#000000,4.752225104601356,54.645615206854416,0.03238261032638809,49.8469295105986,-5.166114433521301,True,False,False,False,True,0.0,54.756708889814,0.0,0.0,0.0,0.0,0,0.7986298304340222,0.9590806232807942,False,False,False,False,-0.10003163375061476,-0.10262691750839029,False,False,False,False,-2597582,-2614941.645632246,False,False,False,False,103956.4171294498,False,False,False,False
2024-09-23 00:00:00+00:00,55.0363966884,55.2860627957,54.6868641383,55.0363966884,1059340,,,,,,,,,,,,,,,,,,,,,55.031137194423074,54.598892733003495,55.19616841193351,,,,,,,,,,,,,,,,,,,,,,54.09423232249493,53.78430162808762,56.01697315580049,56.6820179317421,56.67650807931365,56.50240774428995,56.43707590626025,56.3834871708419,56.21555384065761,55.95250837678361,55.432327815817736,54.77867242512509,53.99261995707017,53.414987387556074,53.25151609068855,52.74158051967994,52.627794711188095,52.22406343088554,52.05069075531059,51.88392173066999,51.52730558688459,51.21025999259734,49.99182715111387,49.74296160991013,49.27990776458181,49.09736537236986,48.76306924280298,48.589438462705886,48.46474385000471,48.356962680166404,47.950211899633885,47.62075639042785,47.26983157707862,47.15534518862989,47.0547376879822,46.77347912858327,46.44233661056775,,,,53.99261995707017,49.99182715111387,47.62075639042785,46.77347912858327,,55.19616841193351,55.26002893209986,54.94206611312003,55.82212549235386,#000000,4.756314124109394,54.70883384920917,0.06886905083296363,50.82809005635174,-4.057489889346606,True,False,False,False,True,0.0,54.817206974689,0.0,0.0,0.0,0.0,0,0.7999976504365014,0.9486259053843646,False,False,False,False,-0.09069608869573337,-0.09666150310206183,False,False,False,False,-1538242,-2572718.130117256,False,False,False,False,141422.4399871184,False,False,False,False
2024-09-24 00:00:00+00:00,55.6755419231,55.9302013525,54.9365302455,55.6355953459,144398,,,,,,,,,,,,,,,,,,,,,55.080965738505874,54.63967740670058,55.20245602688701,,,,,,,,,,,,,,,,,,,,,,54.18642627260304,53.83342804365543,56.00797270928665,56.66377838196793,56.66052970544988,56.48938174950377,56.42591933019257,56.37346056801922,56.20838684472054,55.94826226242764,55.43306319397017,54.784764821809226,54.00447453719232,53.43062429156962,53.26812908354326,52.76075749563105,52.64749867369058,52.245203333921644,52.072350293138555,51.90614527030216,51.5506756693595,51.23467925992215,50.02040973943901,49.772269434610045,49.31029180303869,49.128028206333084,48.7942654891942,48.62086244030333,48.49633411388597,48.38866084088058,47.9822241041321,47.65333872455795,47.30294642191103,47.188589002338574,47.08809300648684,46.8071815895419,46.47662411531408,,,,54.00447453719232,50.02040973943901,47.65333872455795,46.8071815895419,,55.20245602688701,55.28440428563205,54.97436639069782,55.830112095084814,"rgba(38, 166, 154, 1.0)",4.757840550989499,54.72120295449837,0.2005823773146741,52.36765907588843,-2.421991068486939,True,False,True,False,True,0.0,54.8817977936705,0.0,0.0,0.0,0.0,0,0.7933516373052201,0.9469580241583282,False,False,False,False,-0.07366314228650957,-0.0851623226942857,False,False,False,False,-1393844,-2526487.772073442,False,False,False,False,141539.12861507456,False,False,False,False
2024-09-25 00:00:00+00:00,56.0350611176,56.4245402449,55.535728903,55.535728903,125475,,,,,,,,,,,,,,,,,,,,,55.15645331203938,54.690332410054616,55.21590429635579,,,,,,,,,,,,,,,,,,,,,,54.28320454977878,53.88557046802196,56.007826776744004,56.65487036713312,56.65271478432582,56.48382280707118,56.4214760236276,56.36973962762455,56.20653931205503,55.94868105708796,55.43744756885625,54.79343919439941,54.017883845390024,53.44713916079394,53.28543885878131,52.780101000893055,52.66725959826285,52.26604285356129,52.09357049020278,51.92779963572192,51.573216449484036,51.25805082195699,50.04717613365422,49.79962387163712,49.33849722938264,49.156438662577834,48.82307745599165,48.64984014535028,48.525434307800715,48.41783479866809,48.01159670271146,47.683164689826434,47.33319105414145,47.21893044062608,47.11851819335626,46.837874512003985,46.50779409662894,,,,54.017883845390024,50.04717613365422,47.683164689826434,46.837874512003985,,55.21590429635579,55.318359620556684,55.0208966728166,55.84490317554088,"rgba(38, 166, 154, 1.0)",4.759667477303361,54.73758018682995,0.27259907061935157,53.8936940723092,-0.8234619001720702,True,False,True,False,True,0.0,54.9434520000905,0.0,0.0,0.0,0.0,0,0.7970429831640109,0.9405815920200139,False,False,False,False,0.014807658825275957,-0.03517733193450487,False,False,False,False,-1268369,-2477149.781011739,False,False,False,False,140909.16278703243,False,False,False,False
2024-09-26 00:00:00+00:00,58.8013615862,59.2607472236,57.1137185674,58.7913749419,181804,,,,,,,,,,,,,,,,,,,,58.39194245906667,55.50108333898182,54.8800323914926,55.291795036534076,,,,,,,,,,,,,,,,,,,,,,54.578324769973776,54.03752258929409,56.05957960254841,56.68792712942252,56.68195954086382,56.51462273572438,56.450712023819584,56.398399445682294,56.23405403019214,55.9778725640012,55.47027553663472,54.83032236108459,54.06009308924228,53.492793033608926,53.33192007114368,52.82826347101261,52.715759693785124,52.31493257137471,52.142511790069555,51.97698301206835,51.62292131935935,51.308404815807876,50.10096390301996,49.853974836948716,49.39348182177931,49.21144436288757,48.87820717361556,48.70496967809126,48.58057702682554,48.47293302701807,48.06641571736638,47.73833502693953,47.388643796598075,47.27440861003122,47.174018730114675,46.89350949908201,46.56389577654299,,,,54.06009308924228,50.10096390301996,47.73833502693953,46.89350949908201,,55.291795036534076,55.67852591466425,56.016213306518786,55.92613097966611,"rgba(38, 166, 154, 1.0)",4.748952377159889,55.09992013702903,0.7794227347852704,58.09198575665374,3.2063474290835785,True,False,True,False,True,3.5688601637752058,55.017231898767996,0.0,0.0,0.0,0.0,0,0.837928800415454,0.914649890825899,False,False,False,False,0.17692669772354438,0.07087468289451976,False,False,False,False,-1086565,-2422617.0445014746,False,False,False,False,142512.88189342333,False,False,False,False
2024-09-27 00:00:00+00:00,57.83265709,59.0110811163,57.5530310498,59.0110811163,159620,,,,,,,,,,,,,,,,,,,,58.27053597984046,55.72610294678519,55.02006426477304,55.35016090928144,,,,,,,,,,,,,,,,,,,,,,54.78915092149474,54.155261137479656,56.09834310889681,56.71166251497913,56.703058825039186,56.537227323310475,56.472335238160696,56.41970904002925,56.25480725368086,56.00023718643323,55.495993310877374,54.85977117914329,54.094304266132156,53.53009862949145,53.36997863544155,52.867930529652504,52.75575187128352,52.355410873144905,52.18309875212345,52.017828781108015,51.6643160992301,51.3504327246797,50.14615863859124,49.8996958345706,49.43983205503057,49.25784995258338,48.92478183876184,48.75157653474292,48.62721744889406,48.51955524140795,48.11287198533141,47.785137525995566,47.43573538675038,47.32153783424895,47.22118079049562,46.94082273718719,46.61164509730909,,,,54.094304266132156,50.14615863859124,47.785137525995566,46.94082273718719,,55.35016090928144,55.76516022294131,56.09171602517003,55.98584351367374,"rgba(38, 166, 154, 1.0)",4.737265058651717,55.14236092553169,0.5679007045542008,59.14747665183765,4.192591289956269,True,False,True,False,True,2.2211444850593587,55.079203008367,0.0,0.0,0.0,0.0,0,0.8557707597683304,0.8964980266712701,False,False,False,False,0.18211689256889743,0.1264957877317086,False,False,False,False,-1246185,-2376482.4545210246,False,False,False,False,143183.74927015183,False,False,False,False
2024-09-30 00:00:00+00:00,57.4431779626,58.0523632644,56.6941796408,57.1935118553,96427,,,,,,,,,,,,,,,,,,,,58.078065097687336,55.80816538669192,55.080312632653325,55.37525184733745,,,,,,,,,,,,,,,,,,,,,,54.87935931539115,54.21060204112235,56.11284669721271,56.71839515536348,56.70910078305585,56.544420905147106,56.47945961024799,56.42690841962686,56.262298820897755,56.008939302398744,55.50702136032691,54.87336569863814,54.11097935307883,53.54878944638776,53.38917216885459,52.88829854979777,52.77635959435907,52.37651266727859,52.20435285300968,52.03930483644608,51.68625327774522,51.372844948908025,50.17072284529115,49.92462574316179,49.4652452148796,49.283345886315445,48.9504613134776,48.77731864663854,48.65300930476227,48.54536358821735,48.13868374569091,47.811211635348066,47.462041203779954,47.34788701954876,47.247567601885564,46.967346080832264,46.63847026467153,,,,54.11097935307883,50.17072284529115,47.811211635348066,46.967346080832264,,55.37525184733745,55.782874771682465,56.085448741092506,56.01013661589594,"rgba(38, 166, 154, 1.0)",4.706665514381407,55.15402485828756,0.486364093075625,59.16463462048978,4.297866914112419,True,False,True,False,True,1.6815031071233193,55.13768187533349,0.0,0.0,0.0,0.0,0,0.8527109654594719,0.8898577339795912,False,False,False,False,0.13273045628275718,0.1296131220072329,False,False,False,False,-1342612,-2335938.5151280435,False,False,False,False,141350.15125955766,False,False,False,False
2024-10-01 00:00:00+00:00,55.3459826615,57.2634183654,55.0763432656,57.2634183654,111674,,,,,,,,,,,,,,,,,,,,57.63447489582405,55.81285308761938,55.103556854706,55.38253222407125,,,,,,,,,,,,,,,,,,,,,55.8952480975,54.91849506816872,54.2432671267841,56.11006730284075,56.709129719227676,56.700971330984885,56.53818785421017,56.474290375165026,56.42240899157426,56.259530685910306,56.00812461348079,55.50961280931005,54.879668658350106,54.121353130627256,53.56185280387351,53.402930752904176,52.903879861498815,52.79231694097957,52.393488395777126,52.22169707987897,52.05705302492786,51.70482560405757,51.39217660028233,50.19309624975591,49.9475314628233,49.488941732958075,49.30724719523775,48.974755440145174,48.8017806105864,48.67759397384081,48.57002779620962,48.16357937474551,47.8365302865099,47.48775556940434,47.37369729553366,47.27346084489314,46.99349789759661,46.665058481306204,,,,54.121353130627256,50.19309624975591,47.8365302865099,46.99349789759661,,55.38253222407125,55.63756183218928,55.98335426555517,55.948707109360164,"rgba(38, 166, 154, 0.75)",4.676042365747,55.14005748406943,0.04403834724403219,55.89912253371564,4.297866914112419,True,False,True,False,False,0.0,55.18069138839051,0.0,0.0,0.0,0.0,0,0.8335946577573653,0.913589868712378,False,False,False,False,0.06827228650344146,0.09894270425533719,False,False,False,False,-1454286,-2301363.9066916495,False,False,False,False,140186.38062192796,False,False,False,False
2024-10-02 00:00:00+00:00,56.3446470906,56.9138858152,55.2861626622,55.4857956815,54681,,,,,,,,,,,,,,,,,,,,57.5029857089232,55.82232201652606,55.118405090055205,55.38797268349198,,,,,,,,,,,,,,,,,,,,,55.98936071749062,54.94187932395254,54.2614966886489,56.11051169246465,56.70623796524104,56.698443267571946,56.53651908346652,56.47302760848646,56.42141508179031,56.25924384094302,56.008731040956256,55.51180189589642,54.88358873719389,54.12720154801061,53.568974732522484,53.41038029186411,52.91217510219086,52.8007865223467,52.40241569834691,52.23078763031721,52.0663277846613,51.714477148223686,51.40218019460736,50.204534575351516,49.95922007125174,49.500996842366334,49.3193934175122,48.98707872679394,48.81417815019245,48.690046165291335,48.582513999610356,48.176160554540914,47.84930818208956,47.500716304430405,47.38670120989469,47.28650212489036,47.006657371736466,46.67842384966478,,,,54.12720154801061,50.204534575351516,47.84930818208956,47.006657371736466,,55.38797268349198,55.641866740194146,55.957921374749105,55.96468454341533,"rgba(38, 166, 154, 0.75)",4.645469249845439,55.13883385850638,0.2595675845090864,55.07272300459086,4.297866914112419,True,False,True,False,False,0.19018373953268508,55.22027231578049,0.0,0.0,0.0,0.0,0,0.8296144982731417,0.9173594789669994,False,False,False,False,0.15268104077165148,0.12581187251349435,False,False,False,False,-1399605,-2266000.8123115846,False,False,False,False,136833.22844067588,False,False,False,False
