date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_708,aVWAP_peak_650,aVWAP_peak_631,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_538,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_375,aVWAP_peak_270,aVWAP_valley_879,aVWAP_valley_824,aVWAP_valley_802,aVWAP_valley_737,aVWAP_valley_679,aVWAP_valley_628,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_330,aVWAP_valley_281,aVWAP_valley_254,aVWAP_valley_239,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_109,aVWAP_valley_34,aVWAP_OB_bear_840,aVWAP_OB_bear_773,aVWAP_OB_bear_432,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 15:00:00+00:00,58.63,59.08,58.53,58.595,12459.0,,,,58.375814185074184,57.795665199116065,57.711285831383364,57.63208192880865,57.71089248798092,57.67154891425862,57.62873257767043,57.44532426566833,57.548616978737414,57.70372424630175,57.7873653164025,57.987070149309744,58.39746334330734,,,,57.55413871028316,58.1115532071226,57.68298465547941,57.681320874546294,57.48742611105126,57.47158562223424,57.58825444583498,57.79478766014891,57.91692955841802,58.113912301622065,58.29654408989496,58.50602930902949,58.53847391569349,58.62232479795895,58.65007184662546,58.51381683369504,58.135096525553095,,,57.70372424630175,58.39746334330734,57.79966041723225,58.039132380305375,"rgba(239, 83, 80, 0.75)",1.0928968984450613,57.704107226104625,0.815166348411188,47.20737214876716,-10.873520868328619,False,True,False,True,True,4.417345592903569,0.0,0.0,0.0,0.0,0,0.9370439663236667,0.9594948550046777,False,False,False,False,0.11069826099709842,0.060528819850128535,False,False,False,False,-13294.0,264336.2984192262,False,False,False,False,24347.343468021227,False,False,False,False
2025-10-02 16:00:00+00:00,58.595,58.89,58.59,58.795,9897.0,,,,58.37966099909532,57.799764498708676,57.715187363448116,57.63549199276372,57.7136847261454,57.67423427544003,57.63138635075517,57.44793145419655,57.55087347878264,57.70557517591644,57.78900561709881,57.98825439370575,58.39791961910526,,,,57.65974248667169,58.11530605885613,57.68688529450898,57.68401636823065,57.49018546956253,57.47408804500644,57.59039571542831,57.79639398997345,57.9182479417444,58.114836419141746,58.29714212480988,58.50633654159193,58.53873648335892,58.622477800210284,58.650189774777004,58.514056194422174,58.13563238099773,,,57.70557517591644,58.39791961910526,57.80222845732015,58.046745240546606,#000000,1.100720660736946,57.713401899405824,0.9826272361145968,50.67882342885877,-7.837203300633902,False,True,False,False,True,5.3694718006535815,0.0,0.0,0.0,0.0,0,0.9486307837582625,0.9597733711048162,False,False,False,False,0.10090540490010341,0.08071711237511597,False,False,False,False,-3397.0,260185.39456776532,False,False,False,False,24123.307135183684,False,False,False,False
2025-10-02 17:00:00+00:00,58.78,59.14,58.77,59.08,6850.0,,,,58.38392592771988,57.803281727479465,57.71848383079396,57.63833854312953,57.7160475423342,57.67649203498798,57.633602719631675,57.45005700960248,57.55273764503323,57.70714162101396,57.790416019715394,57.98932493288358,58.39844313173278,,,,57.73624664800969,58.118831429236,57.690165365959565,57.6862862434772,57.49244590892393,57.47613472445301,57.592174660258976,57.79777732864069,57.91941620558695,58.115710795996726,58.297768570731215,58.506749449089746,58.53911468517604,58.622768919850984,58.6504507969956,58.514382958508236,58.136144467858564,,,57.70714162101396,58.39844313173278,57.8044840527737,58.05250406816195,"rgba(38, 166, 154, 0.5)",1.1086278468011306,57.72067648631878,1.226131490024766,54.05004679927432,-4.740946774014212,False,False,True,False,True,6.708990721704485,0.0,0.0,0.0,0.0,0,0.9499716285227916,0.9579156421411011,False,False,False,False,0.13338131458584235,0.10704921348047916,False,False,False,False,3453.0,256205.0473651643,False,False,False,False,23855.503923785487,False,False,False,False
2025-10-02 18:00:00+00:00,59.08,59.5,59.065,59.39,14228.0,,,,58.39715170386436,57.81247309042659,57.72698650053786,57.64560435049311,57.72215336988868,57.6822936822384,57.639264356837174,57.455367729289975,57.5574535111707,57.71119171956011,57.794113441161144,57.99224901031435,58.40011070549274,,,,57.90431522975418,58.128714958760035,57.698590635628726,57.69212717123206,57.49811880733728,57.4812639164132,57.59669829833466,57.801408660141576,57.92255687820875,58.11818253587743,58.299663388323,58.508166521121,58.54044910532921,58.623891119279506,58.651494261128114,58.51551199964627,58.13760303753221,,,57.71119171956011,58.40011070549274,57.81049332086732,58.0658092072969,"rgba(38, 166, 154, 0.5)",1.1205881459273983,57.738076699351225,1.4741573937333097,57.393734943730365,-1.5559664811015779,False,False,True,False,True,8.136661203209986,0.0,0.0,0.0,0.0,0,0.9543866276324486,0.9507035602984231,False,False,False,False,0.18341779595104812,0.14523350471576363,False,False,False,False,17681.0,252507.00011919276,False,False,False,False,23706.24029706013,False,False,False,False
2025-10-02 19:00:00+00:00,59.39,59.76,59.31,59.74,31101.0,,,,58.4333505610258,57.83591123704588,57.748534330052,57.6639389979611,57.73769379117085,57.697018343189825,57.653586901981754,57.46863189406965,57.56932902948056,57.72153177084437,57.803633282915946,57.99996028579512,58.40485976941566,,,,58.22449871945579,58.154804636953344,57.71989489934441,57.70696269448191,57.512319788516734,57.49410103086991,57.60812774709573,57.810766365411126,57.930765023624204,58.12482497689485,58.30493284702435,58.512330560834535,58.544413044860754,58.62733313691006,58.654733856837225,58.51884118085589,58.14154538762133,,,57.72153177084437,58.40485976941566,57.82599847653451,58.09359975868189,"rgba(38, 166, 154, 1.0)",1.139613902533249,57.776634915312414,1.722833566985469,60.775619285518054,1.7441444585128352,True,False,True,False,True,9.709183540498056,0.0,0.0,0.0,0.0,0,0.9579443658651579,0.9471947194719474,False,False,False,False,0.22261258997804517,0.1839230473469044,False,False,False,False,48782.0,249348.47298556188,False,False,False,False,23820.887734315012,False,False,False,False
2025-10-03 14:00:00+00:00,60.05,60.3,59.9,60.085,13406.0,,,,58.45457148654597,57.84858415394963,57.76009239084776,57.673713419178576,57.74605809079759,57.704915071019116,57.661236993160415,57.47560423425975,57.57563263193899,57.727109475790805,57.80881858338512,58.00427378748668,58.407730360808046,,,,58.36502741350968,58.16948916220189,57.73129081214006,57.71492631571441,57.519807628121285,57.50086536731698,57.614218490064665,57.81586820772697,57.935311250591546,58.128615946996405,58.308046258513656,58.51492019533553,58.54690169848105,58.62955301561794,58.656843739118166,58.52091768195492,58.14380756205241,,,57.727109475790805,58.407730360808046,57.834487744551424,58.10684769090927,"rgba(38, 166, 154, 1.0)",1.1674602526174753,57.92543239616951,1.8497996818210158,64.07401378069628,5.021623519862544,True,False,True,False,True,11.217984589164569,0.0,0.0,0.0,0.0,0,0.9670267731329262,0.938468764678253,False,False,False,False,0.31302090768996194,0.24847197751843317,False,False,False,False,62188.0,246446.7602260958,False,False,False,False,23659.41660665121,False,False,False,False
2025-10-03 15:00:00+00:00,60.08,60.08,59.835,59.96,10052.0,,,,58.468834729542976,57.85742114585492,57.76818145476886,57.68058023036087,57.75192827987604,57.71046548470783,57.666621409462195,57.480536448587515,57.58008327560412,57.731034152936346,57.812459717967634,58.00728581423717,58.40970255551989,,,,58.44999606526183,58.17958360981339,57.739274221905575,57.72052191028512,57.525097235205955,57.505648327428446,57.61851535926314,57.81945021799539,57.93849264185735,58.13125201549967,58.31019564224029,58.5166889177313,58.54859821897592,58.631058290967935,58.658271753765,58.52233621358043,58.145381770469676,,,57.731034152936346,58.40970255551989,57.84039497687895,58.1153154360145,"rgba(38, 166, 154, 1.0)",1.188152733834813,57.934812844589864,1.704483857789697,65.38170010186931,6.547250941701378,True,False,True,False,True,10.487606263876376,0.0,0.0,0.0,0.0,0,0.969748214956783,0.9364900413378432,False,False,False,False,0.28980202044696945,0.2691369989827013,False,False,False,False,52136.0,243434.19030010983,False,False,False,False,23448.448907323283,False,False,False,False
2025-10-03 16:00:00+00:00,59.94,59.98,59.75,59.89,22613.0,,,,58.49817721695969,57.87623933545078,57.78546495873775,57.695307083640245,57.76451630305338,57.72238392547096,57.67819656161039,57.491182475751515,57.589679256026145,57.739477827801366,57.82028322637589,58.0137341268798,58.4138784120186,,,,58.60246012647735,58.20081539615711,57.756346199541284,57.732534034725994,57.53650050562457,57.515969788042995,57.627775194412216,57.827146201304316,57.94531341617139,58.13687985279369,58.314762177292856,58.52041837146209,58.552170628771485,58.63421606374068,58.66126350380583,58.525328848183555,58.1487475803913,,,57.739477827801366,58.4138784120186,57.852963131521264,58.131685169935224,"rgba(38, 166, 154, 1.0)",1.2058544949799241,57.9553202393241,1.604405646560291,65.72582754759108,7.349825913683802,True,False,True,False,True,10.075776356535158,0.0,0.0,0.0,0.0,0,0.9730493780625705,0.9357331323030535,False,False,False,False,0.27489263813522974,0.27201481855896553,False,False,False,False,29523.0,240117.73773731742,False,False,False,False,23435.496211085712,False,False,False,False
2025-10-03 17:00:00+00:00,59.87,59.87,59.39,59.445,16193.0,,,,58.51395125070547,57.887475198134055,57.79588551615293,57.70427206809743,57.77214857917192,57.729639436808206,57.68526974933352,57.4977793382028,57.59559048186055,57.744625085071625,57.82502230816932,58.01757153168449,58.41623223477042,,,,58.67127016809064,58.212981693228905,57.76666717729552,57.739839978959054,57.54354155137201,57.52235664295433,57.633465194503394,57.831805700318284,57.94940024548543,58.14018366965108,58.31737915543658,58.52247720044148,58.5541291431172,58.63591330602022,58.66286001441133,58.52698068153524,58.15072492987156,,,57.744625085071625,58.41623223477042,57.86042021370482,58.140116261923076,"rgba(38, 166, 154, 1.0)",1.2116819818852853,57.96352827520853,1.2226572210691875,62.79545467143059,7.349825913683802,True,False,True,False,True,7.497719078541369,0.0,0.0,0.0,0.0,0,0.9656276485544776,0.9391656464827199,False,False,False,False,0.23752881545727905,0.2547718170081223,False,False,False,False,13330.0,236601.6487801497,False,False,False,False,23323.209448123143,False,False,False,False
2025-10-03 18:00:00+00:00,59.445,59.565,59.25,59.285,11694.0,,,,58.522932505849916,57.894534544657645,57.80248779493384,57.70999840640831,57.77700595609309,57.734272934203595,57.68980139450799,57.50205588623352,57.59940328804078,57.74791521029331,57.828034695781746,58.019972155095736,58.41762961861219,,,,58.70529627212069,58.220346596630755,57.773221662461786,57.744502081727155,57.548092646877166,57.52649213840152,57.637127476613855,57.83476616651681,57.951972778171054,58.142224527551384,58.318958682719796,58.523673263786385,58.5552585193487,58.63687089591954,58.663753460932455,58.52793994147896,58.15194682434721,,,57.74791521029331,58.41762961861219,57.865080337747045,58.144849643270895,"rgba(38, 166, 154, 0.75)",1.2137547209064743,57.9674042596798,1.0855535452304292,59.80598828407656,7.349825913683802,True,False,True,False,False,6.590607513436119,0.0,0.0,0.0,0.0,0,0.9598041984373528,0.9449308105055072,False,False,False,False,0.20274429857914655,0.22875805779363442,False,False,False,False,1636.0,232958.77050448846,False,False,False,False,23142.91162722201,False,False,False,False
2025-10-03 19:00:00+00:00,59.285,59.505,59.22,59.375,33473.0,,,,58.54762530378951,57.91437382219838,57.8210830538539,57.72617357578446,57.7907475724804,57.7473920652966,57.70263881566996,57.51418962434548,57.61022690200808,57.757259534834226,57.836592663409924,58.026796730733025,58.42160688231312,,,,58.78654726295121,58.24091748311483,57.791689857495264,57.75770041338737,57.56099502604612,57.538227747235524,57.6475253820683,57.843177444757345,57.959285058343426,58.14802892852265,58.32345375963891,58.52707822564246,58.558473968806986,58.639598087577696,58.66629837556089,58.530673658760996,58.15543084875318,,,57.757259534834226,58.42160688231312,57.87820819590131,58.15735891345077,"rgba(38, 166, 154, 0.75)",1.215186016235493,57.98181955007597,1.1464750509884443,58.326875974900254,7.349825913683802,True,False,True,False,False,7.019648340041119,0.0,0.0,0.0,0.0,0,0.9597517397028398,0.9444235471130339,False,False,False,False,0.1957702598167639,0.21226415880519917,False,False,False,False,35109.0,229891.3322020933,False,False,False,False,23303.068036102286,False,False,False,False
2025-10-06 14:00:00+00:00,59.71,59.775,59.12,59.77,23609.0,,,,58.56799878814461,57.92982149591965,57.835500911035545,57.7386815859577,57.801439037109674,57.757580618745536,57.712587130759466,57.52351364636149,57.61859161272573,57.76454929206456,57.843307640785426,58.03223951492171,58.424947162709444,,,,58.84782383795944,58.25734191449999,57.805987461059125,57.7679555730426,57.57092344734441,57.54725877757003,57.65557952858863,57.84978125361697,57.9650813230596,58.15271746843459,58.32716926872818,58.52999831143109,58.561251517980274,58.64200447705661,58.66856199200039,58.53302305986162,58.15825640986391,,,57.76454929206456,58.424947162709444,57.88851987978773,58.167100918946915,"rgba(38, 166, 154, 0.75)",1.222344844517764,57.997052747017584,1.450447687437891,59.446220708389575,7.349825913683802,True,False,True,False,False,8.876874411751206,0.0,0.0,0.0,0.0,0,0.9561362575828276,0.9422305179654692,False,False,False,False,0.20895979971859946,0.2106119792618993,False,False,False,False,58718.0,227237.48209043295,False,False,False,False,23307.811167325508,False,False,False,False
2025-10-06 15:00:00+00:00,59.73,60.085,59.595,59.595,10875.0,,,,58.578985503125736,57.93771779101966,57.8428376872207,57.74502433961997,57.80688638237838,57.76276178187819,57.71763553623709,57.52820698379186,57.62282253875292,57.76826640218903,57.84674847454733,58.0350666343761,58.42675483957215,,,,58.880082587009575,58.26593411479266,57.81325226545808,57.77317315380364,57.57592887137843,57.551810131565055,57.65966137811501,57.85316673463018,57.96807675772133,58.15517828730855,58.32915538918249,58.53160353723498,58.56278645793419,58.64335459703326,58.66983909132377,58.53431623689837,58.15974302719572,,,57.76826640218903,58.42675483957215,57.89382422266993,58.17218015403443,"rgba(38, 166, 154, 0.75)",1.2248132676211432,58.00582066722935,1.2974870331517423,58.837667899874496,7.349825913683802,True,False,True,False,False,7.853563897856979,0.0,0.0,0.0,0.0,0,0.9624408791616431,0.9377724195492908,False,False,False,False,0.2708837116855497,0.24074784547372452,False,False,False,False,47843.0,224456.17229058128,False,False,False,False,23115.054405041392,False,False,False,False
2025-10-06 16:00:00+00:00,59.595,59.915,59.52,59.745,13534.0,,,,58.59201887536553,57.94728075781301,57.85174086053013,57.752739224436766,57.81351410076248,57.76907068448797,57.72378665785595,57.53393786120995,57.62798690647825,57.77279975164198,57.85094273033999,58.03850767669933,58.428944332457995,,,,58.915833840380515,58.27626674429816,57.822072224861834,57.779525410430104,57.582036323300095,57.55736730081943,57.66464286674589,57.857293495266205,57.97172495342819,58.158169990519745,58.3315648450359,58.533543982099694,58.56464075911361,58.64498268369235,58.671378157903305,58.53588025827583,58.161552704759686,,,57.77279975164198,58.428944332457995,57.900251570775325,58.178145678878266,"rgba(38, 166, 154, 0.75)",1.227897943788736,58.01600211501242,1.4080957572521662,59.27588265312308,7.349825913683802,True,False,True,False,False,8.562497611460216,0.0,0.0,0.0,0.0,0,0.9615563190639798,0.9461417030364938,False,False,False,False,0.25135970100844496,0.24605377324108474,False,False,False,False,61377.0,221927.81303026216,False,False,False,False,22966.51092589346,False,False,False,False
2025-10-06 17:00:00+00:00,59.74,60.01,59.71,59.89,8216.0,,,,58.60076892467464,57.95350000472438,57.85751477455868,57.75773137394342,57.817815039716535,57.77315983370405,57.72776835603246,57.53762878047649,57.63132293156066,57.77574269589853,57.85367366332884,58.04076657000123,58.43041630876514,,,,58.939683712657086,58.28308116782695,57.82778691727967,57.78364390743449,57.585973708884396,57.560949013887594,57.66786464631697,57.85998125203508,57.97411254678617,58.160146052705215,58.333173351436145,58.5348600294524,58.56590205349401,58.646099301056196,58.67243688965784,58.53694176354247,58.162749679073826,,,57.77574269589853,58.43041630876514,57.904446865952714,58.18208152903098,"rgba(38, 166, 154, 0.75)",1.2151315392408792,58.022977892571916,1.5364773665528066,60.37831580193629,7.349825913683802,True,False,True,False,False,9.247271372163784,0.0,0.0,0.0,0.0,0,0.9655557624278531,0.9431204617389687,False,False,False,False,0.2740901667954462,0.26007197001826543,False,False,False,False,69593.0,219566.03298328133,False,False,False,False,22737.82083401914,False,False,False,False
2025-10-06 18:00:00+00:00,59.89,60.175,59.725,60.165,13702.0,,,,58.616810296977604,57.96459672191921,57.86779109241902,57.76659877569472,57.825475084304315,57.78043481424688,57.73484376440935,57.54415691447445,57.63723989226589,57.78098648890888,57.85855305038342,58.0448327288042,58.433122402994144,,,,58.982981864344254,58.295390860315905,57.83794936144423,57.79097311978942,57.59294414984845,57.5672884284578,57.673585403969696,57.86478476991958,57.978398526578495,58.163722864410424,58.33611242099267,58.537297740535266,58.56824413408046,58.648187192216106,58.674421493923084,58.53890929175261,58.16491917891655,,,57.78098648890888,58.433122402994144,57.91195707906171,58.18918298832324,"rgba(38, 166, 154, 1.0)",1.214101369382059,58.03588202238617,1.7536575044779725,62.5496919948133,7.349825913683802,True,False,True,False,True,10.533175839355778,0.0,0.0,0.0,0.0,0,0.9687557945484886,0.933710365288337,False,False,False,False,0.28858855343408907,0.27433026172617725,False,False,False,False,83295.0,217453.3037897421,False,False,False,False,22597.730588530474,False,False,False,False
2025-10-06 19:00:00+00:00,60.175,60.465,60.14,60.36,25283.0,,,,58.65160050396864,57.98770393363665,57.88910476707425,57.78493255360591,57.84138233248056,57.79551620802774,57.74948318660928,57.55756078307564,57.64944538698181,57.79188527490739,57.86873982343443,58.05342397026705,58.43903006364367,,,,59.07503364755244,58.321521931663504,57.85899857517296,57.806173713560064,57.60727772184359,57.58031997542104,57.68540809297321,57.874817491523956,57.987414386647764,58.171346742599006,58.342469304657065,58.54267975839047,58.573433981060624,58.65286105957581,58.678880250343205,58.54325790920761,58.16955374760114,,,57.79188527490739,58.43903006364367,57.92767759905485,58.20420284057609,"rgba(38, 166, 154, 1.0)",1.2144079972497073,58.06392758632198,1.890692764604628,64.9258661887788,9.774518983999627,True,False,True,False,True,11.432683047707577,0.0,0.0,0.0,0.0,0,0.9825489650051052,0.9250905040378725,False,False,False,False,0.3428282377807482,0.30857924975346274,False,False,False,False,108578.0,215765.31458369957,False,False,False,False,22639.362672429226,False,False,False,False
2025-10-07 14:00:00+00:00,60.97,61.275,60.76,61.265,25493.0,,,,58.70096315499356,58.01816720138102,57.916981208840134,57.80874496623306,57.862187022203926,57.81517252268218,57.768493542155994,57.574714616597,57.66519241426342,57.80613237935662,57.88215848431689,58.064971250875686,58.4473967408212,,,,59.20632939278409,58.35718733535851,57.886459166104736,57.82600229780233,57.625679394081054,57.59703092158408,57.7007107000055,57.888042519815656,57.99944304609664,58.18174239585652,58.35134240699405,58.55043363961717,58.58095188503147,58.65973309934109,58.68547017455336,58.549530852747154,58.17588947011255,,,57.80613237935662,58.4473967408212,57.948559654209284,58.22482227634624,"rgba(38, 166, 154, 1.0)",1.2412365492408926,58.10381812052253,2.5468005122881396,69.59501444389284,14.293284101730862,True,False,True,False,True,15.372728236653217,0.0,0.0,0.0,0.0,0,0.9893772893772893,0.9083333333333333,False,False,False,False,0.3428282400823973,0.32570374491793,False,False,False,False,134071.0,214498.73606302205,False,True,False,False,22683.60511161637,False,False,False,False
2025-10-07 15:00:00+00:00,61.27,61.385,60.73,60.83,25247.0,,,,58.74560970355518,58.0466183414691,57.943106901876604,57.8311569699325,57.881787265742375,57.83371702064091,57.786447817509945,57.59097519134907,57.68011406017769,57.819619004658925,57.894853592740695,58.0758786313901,58.45526365674194,,,,59.31345025619946,58.39013207017447,57.91221527490759,57.84470434514596,57.64309915673232,57.61287114641872,57.71520818259915,57.90055486180252,58.0108131907644,58.191550722365356,58.359697888550976,58.557712230584094,58.588005595252426,58.666172708689786,58.69164312698216,58.55542616942474,58.18188428115509,,,57.819619004658925,58.45526365674194,57.96808831982962,58.24324360045584,"rgba(38, 166, 154, 1.0)",1.2521293323235976,58.307907555690534,2.014242761671572,68.98031702623558,14.293284101730862,True,False,True,False,True,12.706402400238794,0.0,0.0,0.0,0.0,0,0.9880141650776353,0.9081994007082539,False,False,False,False,0.3428282401924924,0.3342659925552112,False,False,False,False,108824.0,212860.36806204496,False,False,False,False,22723.347668025417,False,False,False,False
2025-10-07 16:00:00+00:00,60.835,60.955,60.57,60.88,12576.0,,,,58.76546482891827,58.05973082206393,57.955193989772916,57.84157197972412,57.89089729677519,57.84234999757143,57.794816907406926,57.598590191694875,57.68709431492705,57.82591429872775,57.90077204744682,58.080946740674705,58.45888622000071,,,,59.35687440835268,58.40511725128429,57.924142576439834,57.85340790044643,57.65124476265002,57.6202876219749,57.7219866348321,57.9063878915645,58.01610338432586,58.19609729379735,58.36355576574912,58.56105356809709,58.59124068083177,58.6691187665743,58.69446490437989,58.55813501511206,58.18466949355192,,,57.82591429872775,58.45888622000071,57.977094587361904,58.25140517176259,"rgba(38, 166, 154, 1.0)",1.26044244698536,58.31944722704833,2.031471392506519,68.76390234341156,14.293284101730862,True,False,True,False,True,12.921221879564062,0.0,0.0,0.0,0.0,0,0.9824658037271641,0.9246304966492243,False,False,False,False,0.30142004065037054,0.3178430166027909,False,False,False,False,121400.0,211442.37785953263,False,False,False,False,22566.024448366108,False,False,False,False
2025-10-07 17:00:00+00:00,60.88,60.96,60.61,60.79,10235.0,,,,58.78122614919782,58.07025278811999,57.96490445717949,57.849951821240694,57.898231667516704,57.849303554376704,57.80156008431986,57.60473216474458,57.692724958797676,57.83099242302366,57.90554621829497,58.08503487697029,58.461807380109924,,,,59.390040235550984,58.41710072195334,57.93372697170313,57.860417730507876,57.65781171673781,57.62626977946161,57.72745459073595,57.91109332347543,58.020370932692714,58.1997646198347,58.366667259050324,58.56374742991502,58.59384877057497,58.67149360547189,58.69673954039581,58.56032008888073,58.18691890878771,,,57.83099242302366,58.461807380109924,57.98432834953019,58.25786977798412,"rgba(38, 166, 154, 1.0)",1.272387491265225,58.32942011710644,1.9338290416914055,67.81904356920515,14.293284101730862,True,False,True,False,True,12.367835770197871,0.0,0.0,0.0,0.0,0,0.9780139245144741,0.9257053865884939,False,False,False,False,0.3045415820416911,0.311192299322241,False,False,False,False,111165.0,209887.68983070267,False,False,False,False,22374.84577474803,False,False,False,False
2025-10-07 18:00:00+00:00,60.79,60.875,60.59,60.59,12112.0,,,,58.79863367151608,58.08213784214918,57.97589909572165,57.85946586438406,57.906559423995006,57.85720666699341,57.809230287944125,57.61173875418931,57.699143749163525,57.83677343394096,57.91097691531592,58.089675349790255,58.46510403876761,,,,59.42463747048804,58.43052516962121,57.94458522282387,57.86838322769354,57.665296174748725,57.63309307589208,57.73368595736659,57.91644569228843,58.02521917418122,58.20392107299152,58.37018480612641,58.566781491695046,58.59678443948575,58.67416234344557,58.699294307078894,58.56278252627671,58.189471923323715,,,57.83677343394096,58.46510403876761,57.99250346875932,58.26501494561926,"rgba(38, 166, 154, 0.75)",1.2743469905220253,58.33974959395357,1.7658066623790099,65.41401361835193,14.293284101730862,True,False,True,False,False,11.138436548069098,0.0,0.0,0.0,0.0,0,0.9813340653307713,0.9234147680483118,False,False,False,False,0.2972668266201904,0.30422956297121573,False,False,False,False,99053.0,208169.32254650572,False,False,False,False,22215.731886767444,False,False,False,False
2025-10-07 19:00:00+00:00,60.59,60.72,60.54,60.64,25782.0,,,,58.833661693859625,58.10658532363884,57.99856846324757,57.87914018787062,57.92379489706566,57.873578963577295,57.825131311355534,57.62629862002639,57.71248086873403,57.84877961835133,57.9222525065913,58.09930271200068,58.47192639156013,,,,59.48967756769751,58.45793536455114,57.96698500612818,57.884881842305866,57.68083475594128,57.647272300666536,57.74663251770554,57.927559080553145,58.03528144599641,58.21253922121023,58.377470611392035,58.57305425402412,58.60285210111188,58.67967425757738,58.704569735210086,58.56787804294705,58.194776861350846,,,57.84877961835133,58.47192639156013,58.00934627368301,58.27940440978642,"rgba(38, 166, 154, 0.75)",1.2741315113081553,58.36115423919182,1.7885483096391537,64.10236237583594,18.641609117919913,True,False,True,False,False,11.366858927271029,0.0,0.0,0.0,0.0,0,0.9807059253840525,0.9246525237746891,False,False,False,False,0.2831506013392959,0.2936900821552558,False,False,False,False,124835.0,206877.3175457847,False,False,False,False,22271.022865267172,False,False,False,False
2025-10-08 14:00:00+00:00,60.365,60.41,59.905,60.405,16019.0,,,,58.850148548895056,58.11921250269879,58.01038595658018,57.889498605360416,57.93285571972126,57.882218544372066,57.8335499175124,57.63410047090621,57.719598939881074,57.855141159773076,57.9282017681888,58.104325010880565,58.47537623896726,,,,59.51395195645209,58.47160739241506,57.97869003777227,57.89358114647662,57.689132284620555,57.65486329669267,57.75353032689935,57.93342129746782,58.040553763982594,58.21699812214282,58.38118869032845,58.57619212080955,58.60587713341683,58.682396994467766,58.707167536717606,58.570430894327544,58.19753158405155,,,57.855141159773076,58.47537623896726,58.018047183364395,58.28630085759066,"rgba(38, 166, 154, 0.75)",1.2668516341953242,58.36804802745737,1.6078851836793484,61.07397741993019,15.653951834569469,True,False,True,False,False,9.910289441187064,0.0,0.0,0.0,0.0,0,0.9696832579185519,0.9275113122171945,False,False,False,False,0.21938701827558704,0.25653855021542143,False,False,False,False,108816.0,205356.98704119888,False,False,False,False,22174.092278208765,False,False,False,False
2025-10-08 15:00:00+00:00,60.395,60.49,59.955,60.245,14454.0,,,,58.86459174099104,58.13042532745839,58.020895137494016,57.89872790668849,57.940935532341385,57.88992727122525,57.84106448084183,57.641073381037096,57.725961932931384,57.86082827392681,57.93352054979718,58.10881534256141,58.478459940012065,,,,59.53426144978501,58.48369615759274,57.98910229700208,57.901342368473706,57.6965439611144,57.661648283420135,57.75969667188065,57.938662524179385,58.045267869330274,58.220984800819046,58.38451282914067,58.578996351377555,58.60858040803836,58.684829867004964,58.70948876658382,58.5727139038256,58.19999868067894,,,57.86082827392681,58.478459940012065,58.02578667825434,58.292372187661606,"rgba(38, 166, 154, 0.75)",1.254971813329908,58.374931469499835,1.490127914138704,57.688634460189405,12.450009904652582,True,False,True,False,False,8.926931851698733,0.0,0.0,0.0,0.0,0,0.969707897583844,0.9302199783627838,False,False,False,False,0.22804441425544256,0.242291482235432,False,False,False,False,94362.0,203636.13452893222,False,False,False,False,22054.400925058242,False,False,False,False
2025-10-08 16:00:00+00:00,60.245,60.45,60.19,60.445,5408.0,,,,58.87043191117023,58.134851245571454,58.02503447075773,57.902356362873604,57.94411706979918,57.8929600665375,57.84401826715055,57.64380488721519,57.728459125661686,57.86306699226448,57.93561800670092,58.11059452140452,58.479697451984244,,,,59.542949839161714,58.4885143907191,57.9932008017389,57.90439645229786,57.69944949879604,57.66430739243393,57.76211848879089,57.940729730012556,58.04713243309362,58.222569862345495,58.385842008521564,58.580126597145856,58.609671478574114,58.68581556495493,58.71043049104348,58.573634218623575,58.20097998290052,,,57.86306699226448,58.479697451984244,58.0288469522378,58.29481583712671,"rgba(38, 166, 154, 0.75)",1.2470443434757663,58.37832085442462,1.6572619541460112,56.98339661369965,11.740937484120572,True,False,True,False,False,9.88874597466916,0.0,0.0,0.0,0.0,0,0.98386365696673,0.9287462605384823,False,False,False,False,0.24109423527812446,0.24169285875677823,False,False,False,False,99770.0,202025.806861817,False,False,False,False,21796.31718978602,False,False,False,False
