date,Close,High,Low,Open,Volume,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_390,aVWAP_peak_382,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_316,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_257,aVWAP_peak_247,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_195,aVWAP_peak_151,aVWAP_peak_142,aVWAP_peak_131,aVWAP_peak_125,aVWAP_peak_117,aVWAP_peak_106,aVWAP_peak_93,aVWAP_peak_59,aVWAP_valley_428,aVWAP_valley_416,aVWAP_OB_bull_428,aVWAP_OB_bull_97,aVWAP_OB_bear_401,aVWAP_OB_bear_363,aVWAP_OB_bear_342,aVWAP_OB_bear_323,aVWAP_OB_bear_288,aVWAP_OB_bear_269,aVWAP_OB_bear_165,aVWAP_OB_bear_151,aVWAP_OB_bear_131,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 00:00:00+00:00,2.47,2.51,2.44,2.45,910591,,,,,2.460809660797079,2.33044423353826,2.477303860560384,2.5350934985584863,2.572329601414425,2.7391096984506205,2.8828755086922206,2.996270929040544,3.042380409424471,3.0156723299718537,2.9632521119407547,2.9348319294000706,3.125814363528685,3.19490708896517,3.281556345633298,3.3239819159055415,3.416507780700187,3.5024099127644908,3.583858150286813,3.760202803376893,,,,3.5707974458541423,,2.460809660797079,2.33044423353826,2.477303860560384,2.7391096984506205,2.8828755086922206,3.025445219155134,3.125814363528685,3.281556345633298,3.760202803376893,,2.6242796238815025,,"rgba(38, 166, 154, 1.0)",0.3356807256152315,2.989626657440013,-1.5479788316342782,52.70850167135455,-3.500315365819638,True,False,True,False,True,0.0,2.9770499999999998,0.0,0.0,0.0,0.0,0,0.9130118142094189,1.0060689431946916,False,False,False,False,-0.0672763235066606,-0.11341045098156519,False,False,False,False,-26924593,-24061090.312680516,False,False,False,False,1071982.1529700335,False,False,False,False
2025-03-20 00:00:00+00:00,2.45,2.5,2.415,2.44,778147,,,,,2.459791772631714,2.3344368155833903,2.476909960329644,2.5338451443283296,2.570748318320558,2.7365476962584676,2.879891586144907,2.9931387045139797,3.0394537436574063,3.0131263299356927,2.9611954539413006,2.933192657718462,3.123958165048879,3.1929266360150463,3.2794482066841506,3.3218098708583104,3.4142188284019506,3.500047156834968,3.581520457324797,3.7578492217179305,,,,3.5684321316075502,,2.459791772631714,2.3344368155833903,2.476909960329644,2.7365476962584676,2.879891586144907,3.0237756640483995,3.123958165048879,3.2794482066841506,3.7578492217179305,,2.6231637497638736,,"rgba(38, 166, 154, 1.0)",0.32924062232265067,2.988141853425637,-1.6344940962305259,54.218728480191544,-2.151602357051104,True,False,True,False,True,0.0,2.9666,0.0,0.0,0.0,0.0,0,0.8947339261475388,1.0429374774924511,False,False,False,False,-0.078155959544336,-0.09578320526295059,False,False,False,False,-27702740,-24203900.104340103,False,False,False,False,1060459.2057947381,False,False,False,False
2025-03-21 00:00:00+00:00,2.34,2.42,2.33,2.41,970466,,,,,2.442494417588466,2.3355476019012107,2.4744622944962456,2.5305938764554377,2.5673196789536754,2.732397071320602,2.8754376170067597,2.9886259659687355,3.0352782672785232,3.0094670941637727,2.958193414523591,2.930774961878993,3.121342301533862,3.1901665416581797,3.276543407334486,3.3188313095876203,3.4111080396036066,3.496858176054447,3.578382402040291,3.754720133342506,,,,3.565254539416496,,2.442494417588466,2.3355476019012107,2.4744622944962456,2.732397071320602,2.8754376170067597,3.021373746709273,3.121342301533862,3.276543407334486,3.754720133342506,,2.6183598154613916,,"rgba(38, 166, 154, 1.0)",0.3212903601036211,2.9845858455617935,-2.006240851278279,52.6464886609849,-2.151602357051104,True,False,True,False,True,0.0,2.95575,0.0,0.0,0.0,0.0,0,0.8599863401307445,1.058542296809445,False,False,False,False,-0.10929917295173863,-0.10254118910734461,False,False,False,False,-28673206,-24379167.00220912,False,False,False,False,1056930.0604694542,False,False,False,False
2025-03-24 00:00:00+00:00,2.34,2.4,2.325,2.37,626774,,,,,2.433412914904865,2.3360188378977624,2.4728223785358403,2.5284577709723477,2.5650768787741165,2.7297056848050234,2.8725554744788595,2.9857072469931447,3.0325757375539464,3.0070954083447203,2.9562435858331213,2.9292015984565727,3.119643923084391,3.188375811157863,3.2746600870185887,3.3169007377890027,3.4090928095669932,3.4947929985139745,3.5763504309548453,3.7526946097745295,,,,3.5631970201317147,,2.433412914904865,2.3360188378977624,2.4728223785358403,2.7297056848050234,2.8725554744788595,3.019812207873413,3.119643923084391,3.2746600870185887,3.7526946097745295,,2.6154696484202447,,"rgba(38, 166, 154, 1.0)",0.31431177498132495,2.9823477419159423,-2.0436642628298225,51.59832878151381,-2.151602357051104,True,False,True,False,True,0.0,2.9461500000000003,0.0,0.0,0.0,0.0,0,0.8818836377010454,1.0438515836079951,False,False,False,False,-0.11791462302967026,-0.11022790606850744,False,False,False,False,-28673206,-24547560.688396998,False,False,False,False,1040061.1953530051,False,False,False,False
2025-03-25 00:00:00+00:00,2.29,2.42,2.24,2.36,776748,,,,,2.4201072249918845,2.335454787607652,2.4702102675059736,2.525312256350063,2.561866985921732,2.726087286023281,2.8687663970487076,2.981909650747683,3.029068396338173,3.004008588064716,2.953691674866711,2.9271342767174553,3.117444580269153,3.186065633209494,3.2722399410510445,3.314424005707029,3.4065155880494435,3.492158281754458,3.5737628557817946,3.750123917998061,,,,3.5605762725914527,,2.4201072249918845,2.335454787607652,2.4702102675059736,2.726087286023281,2.8687663970487076,3.0177761509106995,3.117444580269153,3.2722399410510445,3.750123917998061,,2.6112143570246222,,#000000,0.3073319067407747,2.979207507618889,-2.2425511068078423,49.757704630083126,-2.151602357051104,True,False,False,False,False,0.0,2.9369500000000004,0.0,0.0,0.0,0.0,0,0.8862078226821027,1.0325120506622563,False,False,False,False,-0.14039986576058847,-0.12531388591454795,False,False,False,False,-29449954,-24739811.40649908,False,False,False,False,1029735.1876921029,False,False,False,False
2025-03-26 00:00:00+00:00,2.27,2.32,2.25,2.29,584984,,,,,2.4090319253038786,2.334263652579045,2.467843832704906,2.522598715680365,2.559150401592464,2.723163449230337,2.8657594299026097,2.978921869461001,3.0263147635099514,3.0015789578106133,2.9516733332000067,2.9254935623915466,3.1157206699385323,3.184260823611071,3.270355710295072,3.312498562621929,3.4045176143335567,3.490120139915942,3.5717644732538907,3.7481445807932987,,,,3.558551834443544,,2.4090319253038786,2.334263652579045,2.467843832704906,2.723163449230337,2.8657594299026097,3.0161707367441037,3.1157206699385323,3.270355710295072,3.7481445807932987,,2.607591659556826,,#000000,0.3053556780053542,2.9766117577533917,-2.3140613017878837,48.07679292081495,-2.151602357051104,True,False,False,False,False,0.0,2.92745,0.0,0.0,0.0,0.0,0,0.8940150512853341,1.0384106525543082,False,False,False,False,-0.17177284322386951,-0.14854336456920875,False,False,False,False,-30034938,-24947463.429773625,False,False,False,False,1012293.9646453537,False,False,False,False
2025-03-27 00:00:00+00:00,2.3,2.32,2.23,2.24,1274892,,,,,2.3905594555675473,2.3319861476510026,2.4629731198679266,2.5169664782924235,2.5534762367181996,2.716969211107913,2.859348091701866,2.972528362626192,3.020409674669264,2.9963641992304186,2.9473378853153918,2.921964833359145,3.112003011792602,3.1803666999417466,3.2662877176803495,3.3083405249884374,3.400200599551765,3.4857141194820773,3.567441773669091,3.7438590515634194,,,,3.5541733948055865,,2.3905594555675473,2.3319861476510026,2.4629731198679266,2.716969211107913,2.859348091701866,3.0127117825246654,3.112003011792602,3.2662877176803495,3.7438590515634194,,2.6006008879416336,,#000000,0.30059742316066246,2.9713395246521537,-2.23335089700133,47.81288875074196,3.869966046197135,True,False,False,False,False,0.0,2.9183999999999997,0.0,0.0,0.0,0.0,0,0.8803299474306555,1.0498625219038935,False,False,False,False,-0.1787881868753434,-0.16366577572227609,False,False,False,False,-28760046,-25096976.471743286,False,False,False,False,1022591.9268161242,False,False,False,False
2025-03-28 00:00:00+00:00,2.15,2.38,2.125,2.37,1039943,,,,,2.372123742382586,2.3279863355161114,2.4578162971005044,2.5113402786604397,2.547945034031472,2.7113060107929847,2.85364343178121,2.9669157832114337,3.0152432057192247,2.991783521820373,2.943500716398436,2.9188249465973857,3.108759034432823,3.1769866926333714,3.2627763682102313,3.304760056216933,3.396500192688773,3.4819508291573187,3.5637597216218957,3.7402270730865004,,,,3.550442519577388,,2.372123742382586,2.3279863355161114,2.4578162971005044,2.7113060107929847,2.85364343178121,3.009665066977359,3.108759034432823,3.2627763682102313,3.7402270730865004,,2.5936346141845927,,"rgba(239, 83, 80, 0.5)",0.299854198804286,2.9663589054985158,-2.722519506993301,44.42751593116614,0.4569822853717511,True,False,False,True,False,0.0,2.90865,0.0,0.0,0.0,0.0,1,0.8569294976480605,1.054436581382689,False,False,False,False,-0.1946377001855751,-0.17915173795392558,False,False,False,False,-29799989,-25281408.33559649,False,False,False,False,1023272.3610586292,False,False,False,False
2025-03-31 00:00:00+00:00,2.14,2.16,2.07,2.1,792180,,,,,2.3533666307868835,2.3226431239579792,2.452530319664685,2.5058506549817383,2.542673100417914,2.7062627812821245,2.848725877573781,2.9621606168140935,3.010888210626274,2.987906049152857,2.94022535166869,2.9161300327666666,3.1060417206472772,3.1741742813641545,3.259875476226942,3.3018112494593708,3.393470867741518,3.478884696640543,3.560771268116546,3.737300006292116,,,,3.54741278335914,,2.3533666307868835,2.3226431239579792,2.452530319664685,2.7062627812821245,2.848725877573781,3.0070831152847766,3.1060417206472772,3.259875476226942,3.737300006292116,,2.5867766381849,,"rgba(239, 83, 80, 0.5)",0.29531189802840146,2.9617568365268,-2.782674325054685,41.9859240226193,-1.9678030720585369,False,False,False,True,False,0.0,2.8998999999999997,0.0,0.0,0.0,0.0,0,0.8480688011373932,1.083631852584921,False,False,False,False,-0.293957485212602,-0.2365546115832638,False,False,False,False,-30592169,-25489673.459690746,False,False,False,False,1014209.9155269184,False,False,False,False
2025-04-01 00:00:00+00:00,2.16,2.195,2.11,2.14,425875,,,,,2.345639752582009,2.320322659578681,2.4500238256869578,2.503202198409077,2.5401026292792195,2.7037324899048034,2.846223696463831,2.959722006906328,3.008647408550676,2.9859116276826296,2.938543148818188,2.9147463511410634,3.104633954833126,3.172713904129721,3.2583653385275593,3.300274484740846,3.391888711259785,3.4772804336584824,3.559205078837177,3.7357615831681352,,,,3.54582541212082,,2.345639752582009,2.320322659578681,2.4500238256869578,2.7037324899048034,2.846223696463831,3.005750783329679,3.104633954833126,3.2583653385275593,3.7357615831681352,,2.5836211573513634,,"rgba(239, 83, 80, 0.5)",0.29339006412922325,2.9595391830808166,-2.725174710513239,41.01553446105223,-3.013607645923024,False,False,False,True,False,0.0,2.8902500000000004,0.0,0.0,0.0,0.0,0,0.8515260599778689,1.0861428991637836,False,False,False,False,-0.2568396880088036,-0.2466971497960337,False,False,False,False,-30166294,-25673070.343624443,False,False,False,False,991137.9580552746,False,False,False,False
2025-04-02 00:00:00+00:00,2.14,2.16,2.1,2.1,640523,,,,,2.333890091662931,2.316509278695755,2.4460614563212975,2.4990500964052833,2.536086216822665,2.6998217808783305,2.842377277556716,2.9559839116831563,3.005214231512163,2.982852155473225,2.9359570291835886,2.912615639331045,3.102476353011483,3.1704787430301944,3.256057375641339,3.2979273254469392,3.3894751690302196,3.47483548717656,3.55681981999021,3.7334217573158184,,,,3.543407697122647,,2.333890091662931,2.316509278695755,2.4460614563212975,2.6998217808783305,2.842377277556716,3.0037039273924795,3.102476353011483,3.256057375641339,3.7334217573158184,,2.578722513753267,,"rgba(239, 83, 80, 0.5)",0.29269281009464726,2.956115069379464,-2.7882989989250473,39.93437725926788,-4.22289711423813,False,False,False,True,False,0.0,2.8810000000000002,0.0,0.0,0.0,0.0,0,0.8685582843998685,1.0828654294000826,False,False,False,False,-0.2661794446812082,-0.25643829723862094,False,False,False,False,-30806817,-25874393.741913684,False,False,False,False,977388.3518570286,False,False,False,False
2025-04-03 00:00:00+00:00,2.03,2.095,2.02,2.05,1102298,,,,,2.309058244502777,2.3074164952649783,2.4376780879354953,2.490507731423948,2.5279366115359863,2.692224582924633,2.8350721349716874,2.9489728899717114,2.9987986966019644,2.9771163974818746,2.9310779382353287,2.9085788990892647,3.098461918254027,3.1663411918134816,3.2518085843603384,3.2936168404672745,3.3850636246537413,3.4703833724049047,3.5524895767431524,3.7291979706657936,,,,3.5390166432738512,,2.309058244502777,2.3074164952649783,2.4376780879354953,2.692224582924633,2.8350721349716874,2.9998620004628176,3.098461918254027,3.2518085843603384,3.7291979706657936,,2.568608347316402,,"rgba(239, 83, 80, 1.0)",0.29112351485395543,2.94933580861603,-3.1578892178367073,37.10033465345546,-7.072048177615152,False,True,False,True,False,0.0,2.8722,0.0,0.0,0.0,0.0,0,0.8629704561433716,1.0674386236781312,False,False,False,False,-0.3353400000094698,-0.29588914862404536,False,False,False,False,-31909115,-26111049.477524914,False,False,False,False,982286.7694312627,False,False,False,False
2025-04-04 00:00:00+00:00,1.91,2.0,1.825,1.99,1604099,,,,,2.2644188365561737,2.2888079162291084,2.4220236156865167,2.474971348316803,2.513307887019402,2.6791996374869034,2.822872889096326,2.9374424149565947,2.9882942629174956,2.9676843472690577,2.9229882561766023,2.901848785255013,3.091921091400782,3.159644914822283,3.244982637310077,3.2867143294508447,3.378044322699568,3.4633360319220166,3.545663765117673,3.722592373875634,,,,3.5320908927352384,,2.2644188365561737,2.2888079162291084,2.4220236156865167,2.6791996374869034,2.822872889096326,2.9935308574232042,3.091921091400782,3.244982637310077,3.722592373875634,,2.5503805681684786,,"rgba(239, 83, 80, 1.0)",0.2937977486590692,2.937597475663484,-3.497635636602293,33.45446957696772,-10.586461403507933,False,True,False,True,False,0.0,2.8627499999999997,0.0,0.0,0.0,0.0,0,0.8398140141473994,1.0701699672540153,False,False,False,False,-0.34282825441539394,-0.3193587015197197,False,False,False,False,-33513214,-26401330.439190604,False,False,False,False,1006671.5627868995,False,False,False,False
2025-04-07 00:00:00+00:00,1.87,1.995,1.8,1.8,1391552,,,,,2.2310246310691118,2.273112518746935,2.408591921753442,2.4616228365125883,2.5006979239290867,2.667914665565143,2.812283826493199,2.927422562409912,2.979150800009859,2.959458481322483,2.915914235611367,2.895947751078447,3.0861940352414865,3.153786009096277,3.239014576163509,3.280681364525249,3.371913012284372,3.4571827389458445,3.539704324310493,3.7168274708665043,,,,3.526044567805748,,2.2310246310691118,2.273112518746935,2.408591921753442,2.667914665565143,2.812283826493199,2.9879808058539097,3.0861940352414865,3.239014576163509,3.7168274708665043,,2.535333860809927,,"rgba(239, 83, 80, 1.0)",0.297265737882689,2.927724993578662,-3.5581799675685315,30.51885926702085,-13.351681208588396,False,True,False,True,False,0.0,2.85425,0.0,0.0,0.0,0.0,0,0.8404096860681204,1.0780219312555854,False,False,False,False,-0.34282825441539394,-0.33109347796755684,False,False,False,False,-34904766,-26734798.50039882,False,False,False,False,1021764.9132658446,False,False,False,False
2025-04-08 00:00:00+00:00,1.76,1.9499,1.73,1.94,1390269,,,,,2.1969868791112246,2.2557865765812015,2.3939908126521336,2.44721194067653,2.4871150525541013,2.655902547897196,2.8011015830038235,2.9168920706045,2.9695483079339913,2.950797466910196,2.9084336206620156,2.889686438686506,3.080171413111234,3.1476422927358203,3.232775890739508,3.2743836962475013,3.3655302770133466,3.4507912113506416,3.533524431871286,3.710869089002506,,,,3.5197733392913246,,2.1969868791112246,2.2557865765812015,2.3939908126521336,2.655902547897196,2.8011015830038235,2.9821166849354643,3.080171413111234,3.232775890739508,3.710869089002506,,2.5193734328850885,,"rgba(239, 83, 80, 1.0)",0.30528379943622785,2.8319905595652313,-3.511455771792975,27.337075115421747,-16.320252705963426,False,True,False,True,False,0.0,2.8451,0.0,0.0,0.0,0.0,0,0.8361044468002008,1.0662695977235952,True,False,False,False,-0.34282825441539394,-0.33696086619147536,False,False,False,False,-36295035,-27109709.735677294,False,False,False,False,1036216.053922086,False,False,False,False
2025-04-09 00:00:00+00:00,2.03,2.04,1.73,1.74,1248600,,,,,2.179008268488118,2.2452316882019208,2.384062039976248,2.4371542029976188,2.4774588371357753,2.6468950274625733,2.792464748872753,2.9086132313623936,2.96193953519832,2.9439389488354473,2.902528220771561,2.8847447991076085,3.075318769230743,3.1426644794620304,3.2276891608972464,3.2692345453746285,3.360282185102631,3.445510880804615,3.528396517272481,3.705886066594432,,,,3.5145735902746664,,2.179008268488118,2.2452316882019208,2.384062039976248,2.6468950274625733,2.792464748872753,2.977435556505524,3.075318769230743,3.2276891608972464,3.705886066594432,,2.508861005562175,,"rgba(239, 83, 80, 0.75)",0.30908012314373023,2.7520635549399075,-2.3361694941609996,32.775476392356516,-16.320252705963426,False,True,False,True,True,0.0,2.8378500000000004,0.0,0.0,0.0,0.0,0,0.8526651780210146,1.0527418935024726,True,False,False,False,-0.3030169010467428,-0.31998888361910904,False,False,False,False,-35046435,-27420953.86368995,False,False,False,False,1044544.8361212199,False,False,False,False
2025-04-10 00:00:00+00:00,1.99,2.05,1.885,2.0,788071,,,,,2.1705902155727284,2.2397617285979434,2.3785719379338293,2.431514754945651,2.471989215172968,2.6416497850897613,2.7873615534412504,2.903679482771,2.9573866237399935,2.9398340183988116,2.8989962892875787,2.8817874655026516,3.0723880207606427,3.1396511454331826,3.224601744365988,3.266105626388964,3.3570856780129796,3.4422883139215394,3.525260952637011,3.702828913078358,,,,3.511395225835353,,2.1705902155727284,2.2397617285979434,2.3785719379338293,2.6416497850897613,2.7873615534412504,2.974619499081455,3.0723880207606427,3.224601744365988,3.702828913078358,,2.5031398341906415,,"rgba(239, 83, 80, 0.75)",0.31305527244182396,2.750174177117218,-2.428242690780695,35.75099013781846,-21.371921366835895,False,True,False,True,True,0.0,2.83115,0.0,0.0,0.0,0.0,0,0.8741398415803658,1.0506176724078964,False,False,False,False,-0.23005105482378063,-0.27501996922144484,False,False,False,False,-35834506,-27750897.084721718,False,False,False,False,1034487.0386262701,False,False,False,False
2025-04-11 00:00:00+00:00,2.08,2.11,1.98,2.03,661629,,,,,2.166775728646356,2.236702194849183,2.374985177931778,2.427713494705822,2.4682278936297,2.6378407100395,2.7835518761883216,2.899938147599804,2.953911591366862,2.936703908215645,2.8963119945504974,2.8795417030812365,3.0701217399936476,3.1373098258278285,3.222190051030528,3.2636558080573703,3.354571306809232,3.439743656987257,3.5227763949070665,3.7003915115929322,,,,3.5088782310398656,,2.166775728646356,2.236702194849183,2.374985177931778,2.6378407100395,2.7835518761883216,2.972459609633862,3.0701217399936476,3.222190051030528,3.7003915115929322,,2.499466902948808,,"rgba(239, 83, 80, 0.5)",0.31528691352141297,2.7500956928084754,-2.125352065279948,39.66950594951082,-17.82872892453861,False,False,False,True,True,0.0,2.8246999999999995,0.0,0.0,0.0,0.0,0,0.8862351322261128,1.0361050179162636,False,False,False,False,-0.16225334295417068,-0.21863665608780775,False,False,False,False,-35172877,-28041955.120614983,False,False,False,False,1019865.1547585733,False,False,False,False
2025-04-14 00:00:00+00:00,2.13,2.2,2.11,2.11,729767,,,,2.146666666666667,2.1660595288002296,2.2350727839321363,2.3722132611244535,2.4246047146723853,2.465047567579357,2.6343382488356877,2.7799102730202687,2.8962860102020933,2.95049101010795,2.9336275320111866,2.893686266096542,2.877348170558053,3.0678547108094096,3.134953197824032,3.2197460301493064,3.261165808029526,3.352000773604985,3.4371296915928404,3.520213325522636,3.697858194540765,,,,3.506283534428878,,2.1660595288002296,2.2350727839321363,2.3722132611244535,2.6343382488356877,2.7799102730202687,2.9703220100082324,3.0678547108094096,3.2197460301493064,3.697858194540765,,2.402989130578898,,"rgba(239, 83, 80, 0.5)",0.31679703338317666,2.6892253345302217,-1.7652480156082144,43.28545878739493,-14.56646241650116,True,False,False,True,True,0.0,2.8188,0.0,0.0,0.0,0.0,0,0.9070209512789785,1.0254831466865022,False,False,False,False,-0.05466471243577542,-0.13665068426179158,False,False,False,False,-34443110,-28292980.802159496,False,False,False,False,1008488.756532747,False,False,False,False
2025-04-15 00:00:00+00:00,2.06,2.11,2.02,2.1,594630,,,,2.1092515260404046,2.163162437511925,2.232577086408261,2.369187628136485,2.421377627783571,2.4618361120019445,2.6310396896743553,2.77658721294227,2.8930083329881717,2.947438471967203,2.930874921410148,2.891323168966136,2.875367778406998,3.065849337412592,3.132880022016819,3.217608771395151,3.2589940024737767,3.349770071391474,3.4348705386220777,3.5180056508878685,3.6956895270812127,,,,3.5040474796547736,,2.163162437511925,2.232577086408261,2.369187628136485,2.6310396896743553,2.77658721294227,2.968413015808183,3.065849337412592,3.217608771395151,3.6956895270812127,,2.3956274150624024,,"rgba(239, 83, 80, 0.5)",0.3180236265233266,2.686108494230683,-1.968748363369659,44.32943339262099,-13.63699227955145,True,False,False,True,True,0.0,2.8125999999999998,0.0,0.0,0.0,0.0,0,0.9116792077555392,1.0159951041072646,False,False,False,False,-0.13407830946110297,-0.13536449686144728,False,False,False,False,-35037740,-28557481.162859123,False,False,False,False,992259.0013746001,False,False,False,False
2025-04-16 00:00:00+00:00,2.06,2.0999,2.015,2.04,652275,,,,2.092438212224048,2.1600157536369724,2.229842587510201,2.3658826219903295,2.4178545212913876,2.458328115658827,2.6274332200058517,2.7729517997900275,2.8894208162934443,2.9440951553874255,2.9278580196279314,2.8887307440593606,2.873193058094897,3.06364774818004,3.130604414352478,3.215263205070808,3.2566107052177333,3.3473224449326318,3.4323918443848904,3.5155832880764213,3.693309917324712,,,,3.5015940713015827,,2.1600157536369724,2.229842587510201,2.3658826219903295,2.6274332200058517,2.7729517997900275,2.966316585439479,3.06364774818004,3.215263205070808,3.693309917324712,,2.3905933540134554,,"rgba(239, 83, 80, 0.5)",0.31879830670877435,2.6835978662081503,-1.9560890164257163,45.0254164627717,-12.857235188433748,True,False,False,True,True,0.0,2.8069,0.0,0.0,0.0,0.0,0,0.9044218930087425,1.0330447249318304,False,False,False,False,-0.14080334801849714,-0.1380839224399722,False,False,False,False,-35037740,-28811608.96039406,False,False,False,False,978926.2954383413,False,False,False,False
2025-04-17 00:00:00+00:00,2.04,2.105,2.015,2.07,735882,,,,2.081829547295034,2.1565223864248213,2.2267724212857645,2.3621784847748843,2.4139072404755986,2.4543947434080766,2.6233835876807414,2.768866135924018,2.8853863357975733,2.940332376506092,2.9244600676762067,2.885807954457389,2.8707385741756286,3.0611632729391456,3.128036829918547,3.2126170470389224,3.2539221583301483,3.3445616047585376,3.4295960625300053,3.5128507851226534,3.69062545476518,,,,3.498826677661,,2.1565223864248213,2.2267724212857645,2.3621784847748843,2.6233835876807414,2.768866135924018,2.963950130602865,3.0611632729391456,3.2126170470389224,3.69062545476518,,2.3859818184086174,,"rgba(239, 83, 80, 0.5)",0.31927846582373864,2.680940592514685,-2.0074657739946784,45.067125381878,-12.541863063270199,True,False,False,True,True,0.0,2.8010999999999995,0.0,0.0,0.0,0.0,0,0.8928762720942688,1.0366475911256448,False,False,False,False,-0.13853059185041275,-0.13830725714519249,False,False,False,False,-35773622,-29084629.07959429,False,False,False,False,969395.1465976221,False,False,False,False
2025-04-21 00:00:00+00:00,1.97,2.04,1.93,2.04,647346,,,,2.0622102282309993,2.1515798934313763,2.223053435970941,2.3582351942332083,2.409812909087752,2.4503760111294084,2.6194158784403685,2.76494575499253,2.881559335445762,2.936776995757261,2.92124288918013,2.8830286619761343,2.868398891627959,3.058829496642007,3.1256348231463646,3.210152579338694,3.2514231352698113,3.3420052700258958,3.427015454482372,3.510335114051324,3.6881657781640946,,,,3.496277903965164,,2.1515798934313763,2.223053435970941,2.3582351942332083,2.6194158784403685,2.76494575499253,2.961711679272539,3.058829496642007,3.210152579338694,3.6881657781640946,,2.379953663189573,,"rgba(239, 83, 80, 0.5)",0.32233707386711014,2.6769049414633015,-2.1930612355026127,43.663892570667464,-12.541863063270199,True,False,False,True,True,0.0,2.7953999999999994,0.0,0.0,0.0,0.0,0,0.8869871776646858,1.0476217553236857,False,False,False,False,-0.20607828088804367,-0.17219276901661806,False,False,False,False,-36420968,-29372328.6451004,False,False,False,False,956765.7682996761,False,False,False,False
2025-04-22 00:00:00+00:00,2.02,2.04,1.98,2.01,561076,,,,2.0552161398505544,2.1483044335559205,2.2203493714050997,2.3551781148186652,2.40659662261341,2.4471904848588606,2.6161935359404236,2.761722182167129,2.8783901007795163,2.933823279194451,2.9185702579393564,2.8807219304336846,2.866456647981324,3.056877118935995,3.123621380354534,3.208082167227104,3.249321647049862,3.3398513827999197,3.4248375318686644,3.508208717843961,3.6860811012265478,,,,3.4941241207561498,,2.1483044335559205,2.2203493714050997,2.3551781148186652,2.6161935359404236,2.761722182167129,2.959845360053219,3.056877118935995,3.208082167227104,3.6860811012265478,,2.376343860651258,,"rgba(239, 83, 80, 0.5)",0.32498249433106907,2.674400313081138,-2.0136478871827515,44.09885119787296,-12.541863063270199,True,False,False,True,True,0.0,2.78935,0.0,0.0,0.0,0.0,0,0.8953677077698374,1.0306067249380748,False,False,False,False,-0.18338536217231913,-0.1777890655944686,False,False,False,False,-35859892,-29626742.894312147,False,False,False,False,941248.5224840026,False,False,False,False
2025-04-23 00:00:00+00:00,1.99,2.1,1.98,2.03,767942,,,,2.049994434927916,2.1443791199888227,2.2169328202635414,2.3512005623099728,2.402387976076568,2.4430037789353634,2.6119105162308642,2.75741301374898,2.8741394157652067,2.929854625984321,2.9149777735655533,2.877620653097647,2.863843560037429,3.0542421930941828,3.120902092138633,3.20528361014173,3.246480065650458,3.336936801238905,3.421888516646641,3.505327506629308,3.6832532194276526,,,,3.491206208406649,,2.1443791199888227,2.2169328202635414,2.3512005623099728,2.6119105162308642,2.75741301374898,2.9573296753858562,3.0542421930941828,3.20528361014173,3.6832532194276526,,2.3721527778102534,,"rgba(239, 83, 80, 0.5)",0.32601016952029654,2.671381821083023,-2.0900630863314285,43.731264225223995,-12.541863063270199,True,False,False,True,True,0.0,2.7835499999999995,0.0,0.0,0.0,0.0,1,0.8953264682584586,1.0219248613782959,False,False,False,False,-0.15639624398755464,-0.16709265479101162,False,False,False,False,-36627834,-29901295.486692064,False,False,False,False,934452.1882689438,False,False,False,False
