date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_335,aVWAP_peak_314,aVWAP_peak_270,aVWAP_valley_418,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_298,aVWAP_valley_280,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_148,aVWAP_valley_101,aVWAP_valley_40,aVWAP_valley_19,aVWAP_OB_bull_418,aVWAP_OB_bull_101,aVWAP_OB_bear_390,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,53.255,53.715,53.1,53.6,65672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.458231866135147,-6.504665425834183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90208.0,15323.157399422655,False,False,False,False,65387.519921610234,False,False,False,False
2024-03-08 17:00:00+00:00,53.96,54.435,53.94,54.26,40559.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.65350750132719,-6.504665425834183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49649.0,14315.837129664164,False,False,False,False,65002.58162825194,False,False,False,False
2024-03-11 17:00:00+00:00,54.15,54.23,53.975,54.14,45124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.316823571578325,-6.504665425834183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94773.0,12624.537329204255,False,False,False,False,64694.38656424803,False,False,False,False
2024-03-12 17:00:00+00:00,53.97,54.02,53.66,53.81,80559.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.163835392594095,-6.504665425834183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175332.0,9710.48248689101,False,False,False,False,64940.34956325193,False,False,False,False
2024-03-13 17:00:00+00:00,54.025,54.155,53.775,54.005,80630.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.338073287630905,-6.504665425834183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94702.0,8091.684308799675,False,False,False,False,65183.59995762012,False,False,False,False
2024-03-14 17:00:00+00:00,52.54,52.965,52.45,52.895,58588.0,,,,,,,,,,,,,,,,,52.769999999999996,,,,,52.769999999999996,"rgba(239, 83, 80, 0.5)",,52.769999999999996,,34.46256678643928,-6.504665425834183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153290.0,5589.642691608982,False,False,False,False,65081.34259393609,False,False,False,False
2024-03-15 17:00:00+00:00,52.77,53.64,52.73,53.495,132803.0,,,,,,,,,,,,,,,,,53.12966279326963,,,,,53.12966279326963,"rgba(239, 83, 80, 0.5)",,53.12966279326963,,35.96641703795932,-6.504665425834183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20487.0,5185.353657630548,False,False,False,False,66131.29077077429,False,False,False,False
2024-03-18 17:00:00+00:00,55.095,55.2,54.76,54.79,48179.0,,,,,,,,,,,,,,,,,53.48904025963185,,,,,53.48904025963185,"rgba(239, 83, 80, 0.5)",,53.48904025963185,,42.23778727994906,-6.504665425834183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27692.0,5534.293911000616,False,False,False,False,65852.96068130492,False,False,False,False
2024-03-19 17:00:00+00:00,54.795,55.41,54.695,55.225,49430.0,,,,,,,,,,,,,,,,,53.766286072664364,,,,,53.766286072664364,#000000,,53.766286072664364,,47.76251984378776,-10.889997086165067,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77122.0,6644.180827109134,False,False,False,False,65598.34113585833,False,False,False,False
2024-03-20 17:00:00+00:00,55.355,55.44,54.905,55.105,27102.0,,,,,,,,,,,,,,,,,53.88492314189724,,,,,53.88492314189724,"rgba(38, 166, 154, 0.5)",,53.88492314189724,,50.917870813961486,-7.797543022007076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50020.0,7316.67414761907,False,False,False,False,65001.49863762796,False,False,False,False
2024-03-21 17:00:00+00:00,55.7,56.36,55.695,56.165,73990.0,,,,,,,,,,,,,,,,,54.300005917407525,,,,,54.300005917407525,"rgba(38, 166, 154, 0.5)",,54.300005917407525,,56.03078751093962,-2.887555461138092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124010.0,9125.87299804358,False,False,False,False,65140.85524789729,False,False,False,False
2024-03-22 17:00:00+00:00,55.635,55.795,55.22,55.54,45802.0,,,,,,,,,,,,,,,,,54.428022894709876,,,,,54.428022894709876,"rgba(38, 166, 154, 0.5)",,54.428022894709876,,56.726926946239914,-2.0341708975945707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78208.0,10196.913726756084,False,False,False,False,64841.0280347516,False,False,False,False
2024-03-25 17:00:00+00:00,55.76,55.865,55.57,55.66,26431.0,,,,,,,,,,,,,,,,,54.50064621208025,,,,,54.50064621208025,"rgba(38, 166, 154, 0.5)",,54.50064621208025,,57.55179256917826,-0.8407110411210112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104639.0,11661.132118589323,False,False,False,False,64245.523724135295,False,False,False,False
2024-03-26 17:00:00+00:00,55.965,56.075,55.765,55.985,69469.0,,,,,,,,,,,,,,,,,54.68888874576747,,,,,54.68888874576747,"rgba(38, 166, 154, 0.5)",,54.68888874576747,,59.09436310071331,1.119202891135032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174108.0,14179.688209773984,False,False,False,False,64326.507852443276,False,False,False,False
2024-03-27 17:00:00+00:00,56.535,56.66,56.3,56.66,48808.0,,,,,,,,,,,,,,,,,54.844501434143645,,,,,54.844501434143645,"rgba(38, 166, 154, 0.5)",,54.844501434143645,,61.95956491762069,4.283990711196246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222916.0,17415.910097994543,False,False,False,False,64085.91083147516,False,False,False,False
2024-03-28 17:00:00+00:00,57.38,57.435,57.24,57.285,56481.0,,,,,,,,,,,,,,,,,55.06396833955178,,,,,55.06396833955178,"rgba(38, 166, 154, 0.5)",,55.06396833955178,,65.2888864147379,7.779138068877167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279397.0,21477.632422056642,False,False,False,False,63968.005237188714,False,False,False,False
2024-03-29 17:00:00+00:00,57.285,57.285,57.285,57.285,0.0,,,,,,,,,,,,,,,,,55.06396833955178,,,,,55.06396833955178,"rgba(38, 166, 154, 0.5)",,55.06396833955178,,67.5084340794827,10.18324945174269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279397.0,25476.382306985997,False,False,False,False,62976.25321800749,False,False,False,False
2024-04-01 17:00:00+00:00,57.28,57.305,57.125,57.125,17107.0,,,,,,,,,,,,,,,,,55.11943309538004,,,,,55.11943309538004,"rgba(38, 166, 154, 0.5)",,55.11943309538004,,68.00614451821605,11.042317011309564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262290.0,29147.911263466834,False,False,False,False,62265.1020053252,False,False,False,False
2024-04-02 17:00:00+00:00,57.54,57.805,57.505,57.675,49586.0,,,,,,,,,,,,,,,,,55.29855144250444,,,,,55.29855144250444,"rgba(38, 166, 154, 0.5)",,56.480109054585554,,69.75044683556862,13.122010754536603,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311876.0,33531.29248418828,False,False,False,False,62068.526780436434,False,False,False,False
2024-04-03 17:00:00+00:00,57.04,57.04,56.585,56.595,22372.0,,,,,,,,,,,,,,,,,55.34296124206085,,,,,55.34296124206085,"rgba(38, 166, 154, 0.5)",,56.359039220027995,,65.25094377808136,13.122010754536603,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289504.0,37499.86159296055,False,False,False,False,61453.07675283277,False,False,False,False
2024-04-04 17:00:00+00:00,57.67,57.715,57.42,57.635,22528.0,,,,,,,,,,,,,,,,,55.410575656225134,,,,,55.410575656225134,"rgba(38, 166, 154, 0.5)",,56.418463342650874,,65.1796444588058,13.122010754536603,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312032.0,41756.1738163255,False,False,False,False,60849.587190773345,False,False,False,False
2024-04-05 17:00:00+00:00,57.1,57.44,56.955,57.39,21051.0,,,,,,,,,,,,,,,,,55.46120051005097,,,,,55.46120051005097,"rgba(38, 166, 154, 0.5)",,56.42877291111545,,64.036657749452,13.122010754536603,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290981.0,45620.12460987084,False,False,False,False,60232.55483122647,False,False,False,False
2024-04-08 17:00:00+00:00,57.485,57.635,57.225,57.51,61514.0,,,,,,,,,,,,,,,,,55.608870205311504,,,,,55.608870205311504,"rgba(38, 166, 154, 0.5)",,56.513086682332414,,63.62004699986708,13.122010754536603,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352495.0,50377.874615919354,False,False,False,False,60252.4221981842,False,False,False,False
2024-04-09 17:00:00+00:00,57.35,57.37,56.97,57.12,32514.0,,,,,,,,,,,,,,,,,55.66700784172981,,,,,55.66700784172981,"rgba(38, 166, 154, 0.5)",,56.521678047428665,,61.45621365468199,16.79921610443401,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319981.0,54557.7680327268,False,False,False,False,59822.36914084801,False,False,False,False
2024-04-10 17:00:00+00:00,56.68,57.27,56.54,57.02,69906.0,,,,,,,,,,,,,,,,,55.76257016019019,,,,,55.76257016019019,"rgba(38, 166, 154, 0.5)",,56.51530270923491,,59.531166177466986,14.683907966052203,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250075.0,57589.04294694809,False,False,False,False,59978.70450300541,False,False,False,False
2024-04-11 17:00:00+00:00,56.26,56.635,56.12,56.16,39660.0,,,,,,,,,,,,,,,,,55.78467259859114,,,,,55.78467259859114,"rgba(38, 166, 154, 0.5)",,56.466513332655964,,54.593719653449824,9.912329599746585,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210415.0,59958.43762994114,False,False,False,False,59663.685828540205,False,False,False,False
2024-04-12 17:00:00+00:00,55.665,55.81,55.1,55.38,31184.0,,,,,,,,,,,,,,,,55.42999999999999,55.773662090615105,,,,,55.60183104530755,"rgba(239, 83, 80, 0.5)",,56.06635112868941,,48.80858810986869,4.599122433607079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179231.0,61807.62464343042,False,False,False,False,59222.14031181865,False,False,False,False
2024-04-15 17:00:00+00:00,55.335,55.49,55.13,55.4,14513.0,,,,,,,,,,,,,,,,55.40141672319846,55.76748581313905,,,,,55.58445126816875,"rgba(239, 83, 80, 0.5)",,56.032813907004225,,45.05229785389123,1.2888714318404766,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193744.0,63853.14984275708,False,False,False,False,58528.975345743944,False,False,False,False
2024-04-16 17:00:00+00:00,55.37,55.675,55.13,55.51,46721.0,,,,,,,,,,,,,,,,55.420079547995705,55.7530560765816,,,,,55.58656781228865,"rgba(239, 83, 80, 1.0)",,55.97779534271132,,43.14888948429991,-0.38819392121473584,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240465.0,66591.31806224921,False,False,False,False,58345.905960538614,False,False,False,False
2024-04-17 17:00:00+00:00,55.9,56.215,55.87,56.07,14152.0,,,,,,,,,,,,,,,,55.50395137781114,55.75696937623025,,,,,55.6304603770207,"rgba(239, 83, 80, 1.0)",,55.999205002193385,,44.74759611797477,-0.38819392121473584,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254617.0,69506.44491399729,False,False,False,False,57660.72912394111,False,False,False,False
2024-04-18 17:00:00+00:00,56.305,56.605,56.17,56.51,17671.0,,,,,,,,,,,,,,,,55.63542773051301,55.767778489962296,,,,,55.701603110237656,"rgba(239, 83, 80, 0.75)",,56.042536821388445,,47.746365767147736,-0.38819392121473584,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272288.0,72650.34499285003,False,False,False,False,57040.73332356993,False,False,False,False
2024-04-19 17:00:00+00:00,57.6,57.66,57.35,57.365,26551.0,,,,,,,,,,,,,,,,55.956399444267596,55.807708569630755,,,,,55.882054006949176,"rgba(38, 166, 154, 0.5)",,56.17665993285555,,52.765087222812255,-4.096091313209428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298839.0,76157.14584567407,False,False,False,False,56568.02427979365,False,False,False,False
2024-04-22 17:00:00+00:00,57.81,58.325,57.77,57.995,33067.0,,,,,,,,,,,,,,,,56.329336040117695,55.87121166398774,,,,,56.100273852052716,"rgba(38, 166, 154, 1.0)",,56.349841458978425,,57.84263070288809,0.5670505653399829,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331906.0,80122.24435969461,False,False,False,False,56203.667314215454,False,False,False,False
2024-04-23 17:00:00+00:00,58.03,58.23,58.0,58.145,10503.0,,,,,,,,,,,,,,,,56.42637074119426,55.891483894458794,,,,,56.158927317826524,"rgba(38, 166, 154, 1.0)",,56.39764370828298,,61.612340220723574,3.9855953119169314,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342409.0,84188.7056874513,False,False,False,False,55495.12983647568,False,False,False,False
2024-04-24 17:00:00+00:00,58.38,58.79,58.37,58.755,38453.0,,,,,,,,,,,,,,,,56.7917105928169,55.97905660721511,,,,,56.385383600016,"rgba(38, 166, 154, 1.0)",,56.58956211677846,,65.5816839715815,7.6383290304358695,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380862.0,88788.29164578537,False,False,False,False,55230.91076924349,False,False,False,False
2024-04-25 17:00:00+00:00,58.425,58.61,58.345,58.445,35650.0,,,,,,,,,,,,,,,,57.01413133307259,56.05047253445173,,,,,56.532301933762156,"rgba(38, 166, 154, 1.0)",,56.71721110203939,,66.39233756582635,8.48302104220511,True,False,True,False,True,12.74313279917164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345212.0,92763.85301561815,False,False,False,False,54927.330757317235,False,False,False,False
2024-04-26 17:00:00+00:00,58.255,58.4,57.715,57.725,41660.0,,,,,,,,,,,,,,,,57.13940153701465,56.11202202507937,,,,,56.62571178104701,"rgba(38, 166, 154, 1.0)",,56.79845514296374,,63.22204871441339,8.48302104220511,True,False,True,False,True,8.710283722662908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303552.0,96031.8863021977,False,False,False,False,54721.63570681619,False,False,False,False
2024-04-29 17:00:00+00:00,58.1,58.21,57.97,58.2,33861.0,,,,,,,,,,,,,,,,57.23658509842455,56.16380788988445,,,,,56.7001964941545,"rgba(38, 166, 154, 0.75)",,56.86483870396015,,62.6653825730056,8.48302104220511,True,False,True,False,False,10.69979421250714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337413.0,99774.22915022564,False,False,False,False,54398.21499818338,False,False,False,False
2024-04-30 17:00:00+00:00,57.845,57.955,57.545,57.855,42172.0,,,,,,,,,,,,,,,,57.29647704221242,56.21409841564306,,,,,56.75528772892774,"rgba(38, 166, 154, 0.75)",,56.91334314369891,,60.62597132235995,8.48302104220511,True,False,True,False,False,8.83502545902643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295241.0,102804.72172153997,False,False,False,False,54208.66127728131,False,False,False,False
2024-05-01 17:00:00+00:00,57.49,57.605,56.97,57.045,127864.0,,,,,,,,,,,,,,,,57.27413653176971,56.299427587763326,,,,,56.78678205976652,"rgba(38, 166, 154, 0.75)",,57.00154689781308,,55.93388624254612,13.272321658468393,True,False,True,False,False,4.681266592047443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167377.0,103805.84231500447,False,False,False,False,55350.60451329245,False,False,False,False
2024-05-02 17:00:00+00:00,61.29,61.47,60.89,61.27,78169.0,,,,,,,,,,,,,,,,57.793669100566085,56.54462183404961,,,,,57.16914546730784,"rgba(38, 166, 154, 1.0)",,57.657878370633256,,61.878002933561625,13.272321658468393,True,False,True,False,True,19.355452439790255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245546.0,106003.36413957804,False,False,False,False,55704.37808672977,False,False,False,False
2024-05-03 17:00:00+00:00,60.21,60.63,60.15,60.545,39499.0,,,,,,,,,,,,,,,,57.95924597508271,56.64052732868082,,,,,57.299886651881764,"rgba(38, 166, 154, 1.0)",,57.82211572379498,,63.64003939748872,5.938310470361017,True,False,True,False,True,16.029246454125897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206047.0,107554.42826144505,False,False,False,False,55453.13191484248,False,False,False,False
2024-05-06 17:00:00+00:00,59.83,60.07,59.705,60.06,81392.0,,,,,,,,,,,,,,,,58.185902224428595,56.800013311369426,,,,,57.492957767899014,"rgba(38, 166, 154, 1.0)",,58.02187898432639,,63.40190445236652,5.944174253220083,True,False,True,False,True,13.890231441736727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124655.0,107819.55340467846,False,False,False,False,55855.28490841081,False,False,False,False
2024-05-07 17:00:00+00:00,60.97,61.68,60.95,61.635,58381.0,,,,,,,,,,,,,,,,58.430770952938325,56.95465522952985,,,,,57.69271309123408,"rgba(38, 166, 154, 1.0)",,58.25212766932408,,65.55850179172296,8.339580252514736,True,False,True,False,True,18.304834466024065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183036.0,108985.69986352064,False,False,False,False,55894.44328192381,False,False,False,False
2024-05-08 17:00:00+00:00,62.17,62.465,62.14,62.33,88467.0,,,,,,,,,,,,,,,,58.830025777291944,57.2131679649977,,,,,58.02159687114482,"rgba(38, 166, 154, 1.0)",,58.624506666488216,,67.8508112501487,10.844253169026686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271503.0,111505.3479276521,False,False,False,False,56399.44416127383,False,False,False,False
2024-05-09 17:00:00+00:00,61.81,61.835,61.555,61.61,37105.0,,,,,,,,,,,,,,,,58.94736073100083,57.301518562063414,,,,,58.124439646532124,"rgba(38, 166, 154, 1.0)",,58.729846504005245,,67.20049663957406,10.844253169026686,True,False,True,False,True,17.02620700868805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234398.0,113410.66036288229,False,False,False,False,56100.305492106796,False,False,False,False
2024-05-10 17:00:00+00:00,61.54,61.98,61.53,61.86,23259.0,,,,,,,,,,,,,,,,59.019204018860634,57.35664993236042,,,,,58.18792697561052,"rgba(38, 166, 154, 1.0)",,58.7945023302265,,67.15392939500545,10.98480647325161,True,False,True,False,True,17.680742730000546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257657.0,115647.0377215973,False,False,False,False,55591.13796509739,False,False,False,False
2024-05-13 17:00:00+00:00,62.375,62.56,62.31,62.5,32151.0,,,,,,,,,,,,,,,,59.135239970112,57.44179560323875,,,,,58.28851778667538,"rgba(38, 166, 154, 1.0)",,58.900684001529726,,68.10330375019802,12.397234987558647,True,False,True,False,True,19.322816945594273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289808.0,118347.207679402,False,False,False,False,55227.724973390454,False,False,False,False
