date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_350,aVWAP_peak_260,aVWAP_peak_235,aVWAP_peak_181,aVWAP_peak_133,aVWAP_peak_110,aVWAP_peak_56,aVWAP_valley_388,aVWAP_valley_355,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_255,aVWAP_valley_199,aVWAP_valley_173,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_23,aVWAP_OB_bull_355,aVWAP_OB_bear_133,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,5.295,5.47,5.285,5.42,3448.0,,,,,,,6.353083343629449,6.19051721222689,6.451393839347832,,,,,,,,5.391666666666666,6.370324612737543,6.075196841562546,6.30224685328045,,6.353083343629449,6.331664798401391,6.034858743561801,"rgba(239, 83, 80, 1.0)",0.5828943625030457,6.150295575348087,-1.252878089628584,33.68064605282257,-11.60124221140613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372529644268774,0.8113636363636365,False,False,False,False,0.006556378475491752,0.03084802384326785,False,False,False,False,11131.0,26980.375480926632,False,False,False,False,10595.449490898447,False,False,False,False
2024-09-09 17:00:00+00:00,5.845,5.845,5.715,5.775,2437.0,,,,,,,6.334477262663833,6.186574579599677,6.449405871454519,,,,,,,,5.551786745964316,6.359462510101544,6.072794361663385,6.301492776451532,,6.334477262663833,6.323485904572677,6.071384098545194,"rgba(239, 83, 80, 0.75)",0.575593700545882,6.161093835132343,-0.6707749490068753,36.804257810481616,-11.60124221140613,False,True,False,True,True,0.8773945450631544,0.0,0.0,0.0,0.0,0,0.8404715127701374,0.8113948919449901,False,False,False,False,0.06076238424514949,0.04580520404420867,False,False,False,False,13568.0,26772.43167502079,False,False,False,False,10468.961901892268,False,False,False,False
2024-09-10 17:00:00+00:00,5.565,5.675,5.56,5.65,3858.0,,,,,,,6.3000525453427345,6.178247420753831,6.4455845153564475,,,,,,,,5.582097403263882,6.3388246778268815,6.067172054327999,6.29996242147037,,6.3000525453427345,6.307961493817671,6.072014139222283,"rgba(239, 83, 80, 0.75)",0.573739118917798,6.156401486733805,-0.8826337093572992,37.79272806148013,-11.60124221140613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396272682687591,0.8118685630210889,False,False,False,False,0.02403031276468685,0.03491775840444776,False,False,False,False,9710.0,26507.897850601865,False,False,False,False,10366.466368529596,False,False,False,False
2024-09-11 17:00:00+00:00,5.585,5.665,5.58,5.61,7814.0,,,,,,,6.2387893895482565,6.161827135149067,6.43785931250697,,,,,,,,5.59822473467373,6.299860601656402,6.055959731586537,6.296838224511655,,6.2387893895482565,6.279491945734764,6.06272082310708,"rgba(239, 83, 80, 0.75)",0.5729936559245001,6.14384413901708,-0.931675479296094,38.0976283314754,-11.60124221140613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8383251231527092,0.8150738916256158,False,False,False,False,-0.01228153745599319,0.011318110474227285,False,False,False,False,1896.0,26126.318038964626,False,False,False,False,10326.893246536889,False,False,False,False
2024-09-12 17:00:00+00:00,5.625,5.685,5.605,5.64,5344.0,,,,,,,6.204312086475398,6.151632498506831,6.432817243080031,,,,,,,,5.608750927907079,6.276444810034217,6.049028692367737,6.294796143529363,,6.204312086475398,6.262920609354087,6.057255143459599,"rgba(239, 83, 80, 0.75)",0.5722725520884858,6.136449488328952,-0.8675053285662224,38.751185022503634,-15.841895774716406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8340811646225945,0.8164323461960314,False,False,False,False,-0.00871571459427337,0.0013011979399769578,False,False,False,False,7240.0,25833.506906577575,False,False,False,False,10249.63908767585,False,False,False,False
2024-09-13 17:00:00+00:00,5.755,5.805,5.705,5.8,2989.0,,,,,,,6.190688128596666,6.147481209346562,6.4304729321703835,,,,,,,,5.627367130166087,6.266539471589138,6.046431593457354,6.293880522337427,,6.190688128596666,6.2562140900378695,6.058554679387502,"rgba(239, 83, 80, 0.75)",0.5709765066718298,6.13478503759388,-0.586337675336787,41.520491760698135,-13.024634626261296,False,True,False,True,True,1.0921471057791017,0.0,0.0,0.0,0.0,0,0.8389550595535982,0.8116304674206787,False,False,False,False,-0.001841299741378247,-0.0002700509007006446,False,False,False,False,10229.0,25591.576566940712,False,False,False,False,10137.071039804907,False,False,False,False
2024-09-16 17:00:00+00:00,5.855,5.965,5.845,5.895,3514.0,,,,,,,6.18040845555117,6.1443773476202805,6.428283196265566,,,,,,,,5.660147995737542,6.258338194626567,6.044864653409231,6.2930776729568905,,6.18040845555117,6.251022999812339,6.064107129182558,"rgba(239, 83, 80, 0.75)",0.570682363807009,6.135252006393305,-0.42099076759721415,44.6437836048424,-10.00117608848629,False,True,False,True,True,1.7858882935093483,0.0,0.0,0.0,0.0,0,0.8369434416365824,0.8104693140794224,False,False,False,False,0.01904871896299474,0.009389334031147048,False,False,False,False,13743.0,25407.877705437753,False,False,False,False,10034.387767869946,False,False,False,False
2024-09-17 17:00:00+00:00,5.965,5.995,5.915,5.95,7928.0,,,,,,,6.163540637951659,6.139085698613674,6.423887109108208,,,,,,,,5.722410220007857,6.243617599610387,6.042682715128773,6.2915158772818405,,6.163540637951659,6.242171148557847,6.075056603007214,#000000,0.5708043400278151,6.13670604712236,-0.32709290036803373,47.46283820363851,-7.342121877912966,False,True,False,False,True,2.189638807109951,0.0,0.0,0.0,0.0,0,0.8357594619014155,0.8091557072583075,False,False,False,False,-0.002731050300817353,0.0033291418651648476,False,False,False,False,21671.0,25349.941616981352,False,False,False,False,10001.730593174287,False,False,False,False
2024-09-18 17:00:00+00:00,5.855,6.08,5.815,5.85,2486.0,,,,,,,6.157883142727209,6.137156160160716,6.422414393827392,,,,,,,,5.734434384784101,6.23871841848025,6.041735370369265,6.290973917341546,,6.157883142727209,6.239151232238439,6.07646552274379,#000000,0.5700256592928491,6.117869684523863,-0.4699256606381051,47.849898128576875,-6.903969790668967,False,True,False,False,True,1.407889100729971,0.0,0.0,0.0,0.0,0,0.8286210064305399,0.8139226293763397,False,False,False,False,-0.004096583630709274,-0.0003837208827722131,False,False,False,False,19185.0,25254.361126795593,False,False,False,False,9885.20763824135,False,False,False,False
2024-09-19 17:00:00+00:00,5.9,5.91,5.695,5.76,2988.0,,,,,,,6.148041743537639,6.133583003654466,6.420216465257323,,,,,,,,5.738196709184071,6.230790065924745,6.039495567716807,6.290105816451234,,6.148041743537639,6.233947070816476,6.074647039819214,"rgba(239, 83, 80, 0.75)",0.5697303139474199,6.109944973623452,-0.6142291625643569,46.83318131867817,-6.903969790668967,False,True,False,True,True,0.7037755679382514,0.0,0.0,0.0,0.0,0,0.835588144170195,0.8136941030672312,False,False,False,False,-0.0420675105511205,-0.021225615716946356,False,False,False,False,16197.0,25113.93692327938,False,False,False,False,9778.27418648567,False,False,False,False
2024-09-20 17:00:00+00:00,5.65,5.745,5.635,5.72,4154.0,,,,,,,6.1320461661868135,6.127495149601829,6.416762404997673,,,,,,,,5.7348178946621235,6.218110418475731,6.03537444526267,6.288692345335318,,6.1320461661868135,6.225434573595439,6.06924877593396,"rgba(239, 83, 80, 1.0)",0.569676674538732,6.1002608523117425,-0.6675029350984758,45.5903411407855,-6.903969790668967,False,True,False,True,False,0.38870908671967186,0.0,0.0,0.0,0.0,0,0.8313227953410981,0.8238352745424292,False,False,False,False,-0.06326577565702259,-0.04224569568698447,False,False,False,False,12043.0,24911.286738422332,False,False,False,False,9691.076137082793,False,False,False,False
2024-09-23 17:00:00+00:00,5.625,5.665,5.61,5.62,3010.0,,,,,,,6.1194282103910975,6.12250139417747,6.41404356976881,,,,,,,,5.728604462677606,6.208132093105639,6.031854424598462,6.2875539679259544,,6.1194282103910975,6.218657724779127,6.064036237076915,"rgba(239, 83, 80, 1.0)",0.5701098361063597,6.093369680219646,-0.8303131260681039,43.379828029017034,-6.903969790668967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280856423173802,0.8317590260285475,False,False,False,False,-0.07317660724842592,-0.057711151467705196,False,False,False,False,9033.0,24665.11175022974,False,False,False,False,9587.493561314066,False,False,False,False
2024-09-24 17:00:00+00:00,5.835,5.845,5.74,5.74,2687.0,,,,,,,6.111845552169021,6.1194049281100815,6.412074090641463,,,,,,,,5.730971950547885,6.201651632422,6.029870619323697,6.28676242678379,,6.111845552169021,6.214441523640189,6.062314157269343,"rgba(239, 83, 80, 1.0)",0.5701311450206151,6.091911407832654,-0.6172464193653717,44.24448974033222,-6.903969790668967,False,True,False,True,False,0.554370671753798,0.0,0.0,0.0,0.0,0,0.8302966101694914,0.8317796610169492,False,False,False,False,-0.043949992444584404,-0.0508305719561448,False,False,False,False,11720.0,24464.41234324943,False,False,False,False,9480.509165014622,False,False,False,False
2024-09-25 17:00:00+00:00,5.615,5.635,5.575,5.595,3682.0,,,,,,,6.096905451190609,6.113159454096516,6.4086660072655945,,,,,,,,5.72252128484117,6.189597719964499,6.02538619614714,6.285315710992074,,6.096905451190609,6.206243637517574,6.05570522798622,"rgba(239, 83, 80, 1.0)",0.5700749674108342,6.084634437333207,-0.8588948214250288,42.75034940584498,-3.0261875377569396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279320173123614,0.8222316056159611,False,False,False,False,-0.07931895949971811,-0.06507476572793146,False,False,False,False,8038.0,24209.739283664167,False,False,False,False,9390.60979811517,False,False,False,False
2024-09-26 17:00:00+00:00,5.775,5.845,5.745,5.755,4013.0,,,,,,,6.087155297103852,6.108857735854753,6.405805301165551,,,,,,,,5.7264540528897125,6.180856884783442,6.022635753308061,6.284159207530032,,6.087155297103852,6.200606111374718,6.053526474627812,"rgba(239, 83, 80, 1.0)",0.5700064564198862,6.08301192337284,-0.5754529965029302,44.638382780480846,-3.0261875377569396,False,True,False,True,False,0.6796867759446776,0.0,0.0,0.0,0.0,1,0.8309621667193591,0.8195805669722837,False,False,False,False,-0.07126720802287663,-0.06817098687540404,False,False,False,False,12051.0,24021.23169787092,False,False,False,False,9307.236002795556,False,False,False,False
2024-09-27 17:00:00+00:00,5.925,5.925,5.795,5.85,2607.0,,,,,,,6.082615322040387,6.106749478650596,6.404182464974308,,,,,,,,5.731845883829158,6.176406123831794,6.021427830959912,6.283522453111192,,6.082615322040387,6.197849088555098,6.053300572933014,#000000,0.5699742605220458,6.083156466254331,-0.409064904160375,47.402429821346374,-6.856348810852111,False,False,False,False,True,1.4401847789572564,0.0,0.0,0.0,0.0,0,0.8262593783494104,0.8211146838156484,False,False,False,False,-0.05809279314593224,-0.06313189001066814,False,False,False,False,14658.0,23876.065314958192,False,False,False,False,9203.356374845236,False,False,False,False
2024-09-30 17:00:00+00:00,5.9,5.98,5.835,5.89,6321.0,,,,,,,6.074367429841957,6.10267517778644,6.40060737984482,,,,,,,,5.747340069284064,6.167555394732597,6.019351121828284,6.282148341750348,,6.074367429841957,6.192549995824407,6.054098731898824,#000000,0.5700005926976488,6.0844535442881655,-0.34114621419580143,49.86985984909131,-4.516772851518077,False,False,False,False,True,1.762170285393072,0.0,0.0,0.0,0.0,0,0.8177218036658045,0.8334645226582704,False,False,False,False,-0.04847831697669186,-0.05580510349368,False,False,False,False,20979.0,23831.14957364101,False,False,False,False,9158.6686791112,False,False,False,False
2024-10-01 17:00:00+00:00,5.505,5.505,5.39,5.41,7118.0,,,,,,,6.043151820274865,6.088065100884341,6.392932987643678,,,,,,,,5.718239351815493,6.141910857993455,6.00815913791588,6.278729351164999,,6.043151820274865,6.174716636267628,6.036759674722457,"rgba(239, 83, 80, 1.0)",0.5717584146164182,6.067408414408468,-1.1498010306494755,45.12805937471323,-0.10476658148096618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8091262580054895,0.846408966148216,False,False,False,False,-0.14223590429943075,-0.09902050389655538,False,False,False,False,13861.0,23676.57361125898,False,False,False,False,9127.030405016452,False,False,False,False
2024-10-02 17:00:00+00:00,5.325,5.365,5.305,5.36,3995.0,,,,,,,6.024486941544049,6.079029756391375,6.38827183906257,,,,,,,,5.699609004100688,6.126522931679258,6.001088537604123,6.276615326129139,,6.024486941544049,6.163929512332665,6.025958949878302,"rgba(239, 83, 80, 1.0)",0.573978975978093,6.057193805082027,-1.2146678437027563,41.49923444945429,-3.3178495163205426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8122392211404725,0.8270746407046824,False,False,False,False,-0.16548508495064945,-0.1322527944236024,False,False,False,False,9866.0,23462.45619092938,False,False,False,False,9047.46404214798,False,False,False,False
2024-10-03 17:00:00+00:00,5.435,5.49,5.405,5.49,4693.0,,,,,,,6.007388945350346,6.070354679050717,6.383463024541931,,,,,,,,5.686485066089995,6.111806465458287,5.9944324577778945,6.274457446830519,,6.007388945350346,6.1537355496476644,6.016795359039174,"rgba(239, 83, 80, 1.0)",0.5741904053723094,6.048810531197005,-0.9732146792572542,41.34289389655754,-3.3997977814282336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060051606849635,0.8356790992258973,False,False,False,False,-0.14223590429943075,-0.13724434936151658,False,False,False,False,14559.0,23324.418110449853,False,False,False,False,8979.952971727082,False,False,False,False
2024-10-04 17:00:00+00:00,5.61,5.61,5.465,5.49,6687.0,,,,,,,5.987235907045237,6.059584342389152,6.377137026661513,,,,,,,,5.674475644615882,6.093762768282536,5.986263863516761,6.271627902619407,,5.987235907045237,6.141319092031968,6.006532544758647,"rgba(239, 83, 80, 1.0)",0.5694734172663094,6.039650827537692,-0.9651913695572061,41.23866686129304,-3.6562833818618543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8145726851301555,0.8240817782004042,False,False,False,False,-0.12374708756046109,-0.13049571846098884,False,False,False,False,14559.0,23188.52015524908,False,False,False,False,8944.403313250692,False,False,False,False
2024-10-07 17:00:00+00:00,5.43,5.43,5.33,5.36,6453.0,,,,,,,5.9636021540658195,6.046826785127825,6.370076485482799,,,,,,,,5.654691968860926,6.073115442864823,5.976211659508136,6.268381376643534,,5.9636021540658195,6.126835141558814,5.993100111969355,"rgba(239, 83, 80, 1.0)",0.5654432846078404,6.027623159349983,-1.1807075572804948,39.58870940913087,-5.4428925607898435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807959721889235,0.8364900503476386,False,False,False,False,-0.15616550314938885,-0.14333061080518883,False,False,False,False,8106.0,22954.682633462275,False,False,False,False,8905.776905293316,False,False,False,False
2024-10-08 17:00:00+00:00,5.385,5.46,5.355,5.4,5261.0,,,,,,,5.946603241902955,6.037244344867317,6.364573805936987,,,,,,,,5.64199830252431,6.057860884471837,5.968674887748047,6.2658448954117265,,5.946603241902955,6.116140464235753,5.98359474253898,"rgba(239, 83, 80, 1.0)",0.553126396776366,6.019212756000183,-1.11947786185756,39.30557282494555,-5.983908512889933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8051603568844947,0.8384374246443211,False,False,False,False,-0.15048352225576928,-0.14690706653047905,False,False,False,False,13367.0,22806.036391083013,False,False,False,False,8849.268736219,False,False,False,False
2024-10-09 17:00:00+00:00,5.35,5.37,5.295,5.33,3712.0,,,,,,,5.933677295566856,6.0298891903099685,6.360435050514425,,,,,,,,5.6312523904140885,6.046347580282351,5.962799336386353,6.263912486254142,,5.933677295566856,6.108000512130417,5.9760779483342334,"rgba(239, 83, 80, 1.0)",0.5417383181992947,6.012560569600006,-1.2599451555666132,38.207822718128966,-7.325347150976889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099283893676416,0.8340818060444231,False,False,False,False,-0.16600366111224293,-0.156455363821361,False,False,False,False,9655.0,22602.144354011954,False,False,False,False,8769.62115891328,False,False,False,False
2024-10-10 17:00:00+00:00,5.27,5.335,5.235,5.33,1709.0,,,,,,,5.927603620428895,6.026402939258433,6.358482392371888,,,,,,,5.300000000000001,5.626054330260402,6.040939241551161,5.959996618433988,6.262995363145711,,5.927603620428895,6.10416298401974,5.837997110678252,"rgba(239, 83, 80, 1.0)",0.5298496557115541,5.954825452729131,-1.1792504647191486,37.47598931358458,-8.31863108031564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8131666053696209,0.8325364717420621,False,False,False,False,-0.17587376632148344,-0.16616456507142222,False,False,False,False,9655.0,22401.41343379471,False,False,False,False,8660.154164201445,False,False,False,False
2024-10-11 17:00:00+00:00,5.515,5.545,5.44,5.47,4490.0,,,,,,,5.916731813216771,6.019693123372622,6.3542770184319615,,,,,,,5.433997418938538,5.620469276354079,6.030552869445336,5.954777539590481,6.261055428720684,,5.916731813216771,6.096900651673785,5.860170506609824,"rgba(239, 83, 80, 0.75)",0.5127291840886482,5.960481746952313,-0.9566097701735494,40.213825382777905,-8.31863108031564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8230219373921616,0.8185851614493468,False,False,False,False,-0.13298019777647868,-0.14957238142395046,False,False,False,False,14145.0,22273.407023968437,False,False,False,False,8595.50061126809,False,False,False,False
2024-10-14 17:00:00+00:00,5.535,5.635,5.505,5.615,4850.0,,,,,,,5.90815755628152,6.013950731782609,6.350297083972032,,,,,,,5.500280568377229,5.619014486502942,6.021739252497817,5.950440282601194,6.259239413121214,,5.90815755628152,6.090801790678721,5.870142800620078,"rgba(239, 83, 80, 0.5)",0.4938342082371569,5.9623139674625385,-0.7033007468282668,44.751240680651314,-9.640849409882932,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82425068119891,0.8159524399306414,False,False,False,False,-0.11709185032098057,-0.13333211587246552,False,False,False,False,18995.0,22222.57900809296,False,False,False,False,8537.430834349205,False,False,False,False
2024-10-15 17:00:00+00:00,5.485,5.535,5.475,5.5,3913.0,,,,,,,5.899888031002247,6.008565932629572,6.346776480723714,,,,,,,5.501078955576349,5.6153090457128965,6.013595650637914,5.946248839057191,6.257604732103414,,5.899888031002247,6.085076814785178,5.866767444617553,"rgba(239, 83, 80, 0.5)",0.46946410890455065,5.958808157610453,-0.9773018829512606,45.66063003137133,-8.805736445095157,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8174483106404435,0.8304336863338376,False,False,False,False,-0.1304132493069297,-0.13187268258969762,False,False,False,False,15082.0,22111.87235680469,False,False,False,False,8465.73423226627,False,False,False,False
2024-10-16 17:00:00+00:00,5.555,5.555,5.51,5.54,3795.0,,,,,,,5.892799507894336,6.003771502048832,6.34351703787405,,,,,,,5.507942012759681,5.61288936877428,6.006413564844657,5.942543498733777,6.256092362259685,,5.892799507894336,6.080029349272405,5.865176161474416,"rgba(239, 83, 80, 0.5)",0.4570066926392996,5.956344222265671,-0.9110243437819369,47.039012425128504,-7.434074518651677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8147021546261087,0.8288973384030418,False,False,False,False,-0.12477192436999535,-0.12832230347984647,False,False,False,False,18877.0,22061.71929700927,False,False,False,False,8393.319748045087,False,False,False,False
2024-10-17 17:00:00+00:00,5.505,5.55,5.455,5.49,6256.0,,,,,,,5.8805589587663105,5.995474498649539,6.337959558482189,,,,,,,5.505538786497688,5.607468812714932,5.99414803809965,5.936042294411589,6.253486943890413,,5.8805589587663105,6.0713310052993466,5.8593369751228535,"rgba(239, 83, 80, 0.5)",0.4446047743843957,5.950719652554194,-1.036245400630506,46.98858846018484,-7.314918501419264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8176148657248312,0.8225785923380425,False,False,False,False,-0.13092650123795035,-0.1296244023588984,False,False,False,False,12621.0,21915.351555970366,False,False,False,False,8360.183007765318,False,False,False,False
2024-10-18 17:00:00+00:00,5.575,5.655,5.575,5.6,4336.0,,,,,,,5.874862510500476,5.991138110557633,6.334656990506243,,,,,,,5.520971810510295,5.607549189051956,5.987826269572886,5.932768219420462,6.251957107820964,,5.874862510500476,6.066885870521451,5.860214519275313,#000000,0.42851645400304667,5.949660473161075,-0.8159791062739209,49.19073570737541,-5.0523145118908985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114195914091147,0.8280513357778942,False,False,False,False,-0.10789379714489673,-0.11875909975189758,False,False,False,False,16957.0,21838.477888435944,False,False,False,False,8297.792573536397,False,False,False,False
2024-10-21 17:00:00+00:00,5.485,5.52,5.445,5.52,2525.0,,,,,,,5.870261550933475,5.987909085441558,6.332444544508401,,,,,,,5.518914371169814,5.605505753573063,5.983148230992285,5.930223154976664,6.250910587432666,,5.870261550933475,6.0635383936278116,5.8577404196288985,#000000,0.41705182558672366,5.947394370644133,-1.024799184232942,48.9858096619208,-5.0523145118908985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8116190225266762,0.8258463970491371,False,False,False,False,-0.13503501008978483,-0.1268970549208412,False,False,False,False,14432.0,21723.648773886547,False,False,False,False,8208.29191348157,False,False,False,False
2024-10-22 17:00:00+00:00,6.14,6.23,6.025,6.105,11439.0,,,,,,6.119999999999999,5.883252306656903,5.991692192199713,6.329938495674845,,,,,,,5.677661595056141,5.644607617111369,5.988790601140167,5.935093212430119,6.250095758880352,,5.883252306656903,6.081220748632865,5.899249756923629,"rgba(38, 166, 154, 1.0)",0.4128229230139229,5.980194384078949,0.30232239772412567,56.30836128794857,1.8034526657643468,True,False,True,False,True,4.2444778348348855,0.0,0.0,0.0,0.0,0,0.8215267775304439,0.818253240801362,False,False,False,False,-0.004036729142272107,-0.06546689203155664,False,False,False,False,25871.0,21787.948792896055,False,False,False,False,8258.380410946971,False,False,False,False
2024-10-23 17:00:00+00:00,6.055,6.06,5.79,5.905,6091.0,,,,,,6.049928598592888,5.884197795260723,5.990590257997429,6.3273692482590445,,,,,,,5.7073339203303375,5.655254050050125,5.987277018321014,5.9348672854601965,6.248999830430403,,5.884197795260723,6.06302147502752,5.906746420918415,"rgba(38, 166, 154, 1.0)",0.4119563521005952,5.978681797290336,-0.17885826232470217,57.799148585471364,3.0374983001890783,True,False,True,False,True,2.3882736010915515,0.0,0.0,0.0,0.0,0,0.8150470219435736,0.8239289446185999,False,False,False,False,-0.044938491799094794,-0.055202691915325716,False,False,False,False,19780.0,21756.817803858907,False,False,False,False,8224.777613878026,False,False,False,False
2024-10-24 17:00:00+00:00,5.73,5.77,5.65,5.665,5331.0,,,,,,5.967162124724786,5.87983771309837,5.986754591157004,6.323933275033625,,,,,,,5.7061326390791995,5.656562519297984,5.981883086910816,5.932070273139419,6.247402734854158,,5.87983771309837,6.039421926003445,5.904810250656316,"rgba(38, 166, 154, 0.75)",0.41241542949613336,5.970982080081347,-0.7419268489910266,55.507507724221696,3.0374983001890783,True,False,True,False,False,0.23050002916932755,0.0,0.0,0.0,0.0,0,0.8133368338146495,0.8216067209241271,False,False,False,False,-0.08853334942723709,-0.0718680206712814,False,False,False,False,14449.0,21643.518303023884,False,False,False,False,8179.9128446706145,False,False,False,False
2024-10-25 17:00:00+00:00,6.02,6.155,5.865,5.92,7350.0,,,,,,5.970285436871779,5.882922160447014,5.9866358702237035,6.321375922664299,,,,,,,5.738554723363131,5.670605579972117,5.981836362081403,5.932828641832857,6.246344107711463,,5.882922160447014,6.040304847551699,5.914033882992195,"rgba(38, 166, 154, 0.75)",0.4122843198089809,5.9759373961641975,-0.13567674897292825,56.63581289981518,3.0374983001890783,True,False,True,False,False,2.4244362208923995,0.0,0.0,0.0,0.0,0,0.8007047216349541,0.8786469344608882,False,False,False,False,-0.018465465251897448,-0.04516674296158942,False,False,False,False,21799.0,21645.92887196925,False,False,False,False,8167.045978861767,False,False,False,False
2024-10-28 17:00:00+00:00,5.965,6.02,5.92,5.94,5275.0,,,,,,5.968756504912736,5.884588809092422,5.9863040627290225,6.3194576987917275,,,,,,,5.755896229216152,5.679350792568701,5.981454306139688,5.933133724844953,6.245532832216159,,5.884588809092422,6.0397767688814765,5.919073576997131,"rgba(38, 166, 154, 0.75)",0.41184325278539957,5.978416794744663,-0.09328013627718872,57.58155075198033,3.0374983001890783,True,False,True,False,False,2.594469916092528,0.0,0.0,0.0,0.0,0,0.8135719612229679,0.87337807606264,False,False,False,False,-0.026791287715982062,-0.03597901533878574,False,False,False,False,27074.0,21730.085013489104,False,False,False,False,8122.2080567088715,False,False,False,False
2024-10-29 17:00:00+00:00,6.02,6.035,5.86,5.895,7319.0,,,,,,5.962129735622785,5.8859115318133375,5.985347428248642,6.316610335893564,,,,,,,5.772959466516691,5.689437232650457,5.980234809209085,5.933085653843951,6.2442973114290075,,5.8859115318133375,6.037499757894582,5.9240028947298375,"rgba(38, 166, 154, 0.75)",0.410426256118813,5.9803984560200965,-0.2080725946426175,57.52775947354709,3.0374983001890783,True,False,True,False,False,2.1793228422620423,0.0,0.0,0.0,0.0,0,0.8215305969027215,0.8670876559915806,False,False,False,False,-0.031476121281699805,-0.033727568310242775,False,False,False,False,19755.0,21699.463540411754,False,False,False,False,8109.755218620362,False,False,False,False
2024-10-30 17:00:00+00:00,5.735,5.765,5.655,5.67,6831.0,,,,,,5.92559620705402,5.880902962888342,5.980841089637975,6.312408743686616,,,,,,,5.766565697460434,5.689698927979056,5.974097939015298,5.929748598176545,6.242303236335658,,5.880902962888342,6.024937250816739,5.920482879793399,"rgba(38, 166, 154, 0.75)",0.41133261786845493,5.975038864017644,-0.741586858825759,54.37989291858089,3.0374983001890783,True,False,True,False,False,0.12853810155140977,0.0,0.0,0.0,0.0,0,0.8256673201628714,0.8659327401598553,False,False,False,False,-0.08105173383261005,-0.05738965107142641,False,False,False,False,12924.0,21563.409842110796,False,False,False,False,8089.92955631617,False,False,False,False
2024-10-31 17:00:00+00:00,5.515,5.53,5.425,5.43,7262.0,,,,,,5.866383997094215,5.869430151815477,5.972366020550149,6.306322999801017,,,,,,,5.741623409783865,5.681248849744774,5.962573535787726,5.922828591689315,6.239293026990899,,5.869430151815477,6.003625792315216,5.9095134827993165,#000000,0.4145606379319151,5.963200025684158,-1.2861810237076299,49.66463020517535,4.594641479899963,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8233071342200726,0.8694074969770256,False,False,False,False,-0.1299704274523887,-0.09368003926190756,False,False,False,False,5662.0,21316.876356186596,False,False,False,False,8077.093439163981,False,False,False,False
2024-11-01 17:00:00+00:00,5.555,5.585,5.495,5.545,4726.0,,,,,,5.841481132891947,5.863695031075829,5.967838585167047,6.302779744746215,,,,,,,5.731516289118483,5.6779619775083825,5.9565020348156965,5.9191963627393855,6.237546723708291,,5.863695031075829,5.993948623470259,5.9045446775780475,"rgba(239, 83, 80, 0.5)",0.41621847606733386,5.957790859437815,-0.9917648619016037,48.13254961971958,3.1897811964641463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.822292800967937,0.8623714458560194,False,False,False,False,-0.11676897763452365,-0.1052245084482156,False,False,False,False,10388.0,21147.43641267983,False,False,False,False,8025.138502122679,False,False,False,False
