date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_706,aVWAP_peak_677,aVWAP_peak_641,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_425,aVWAP_peak_336,aVWAP_valley_875,aVWAP_valley_842,aVWAP_valley_818,aVWAP_valley_767,aVWAP_valley_728,aVWAP_valley_696,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_528,aVWAP_valley_506,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_174,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_OB_bull_90,aVWAP_OB_bear_761,aVWAP_OB_bear_677,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,991.18,995.42,985.61,988.61,7099.0,,,,,,,,,,989.88,987.6054410848111,998.7422398742783,,,,,,,,,,,,,984.8406720896573,984.7584373741876,987.7158893693398,1004.540695282204,1005.2927217614306,1007.7881960204584,1007.7184884058105,1005.9605072743332,1003.529908600247,1002.3878814561976,992.2386740915404,992.2386740915404,,,998.7422398742783,992.0758936530298,998.7974610659461,"rgba(38, 166, 154, 1.0)",6.623969868579733,995.4004324817985,-1.0251303397390634,59.21578833316957,5.512207544659873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9283258470581713,0.9945655187711417,False,False,False,False,-0.05960774857472467,-0.07227010798845944,False,False,False,False,-193705.0,-176645.09011303328,False,False,False,False,5052.945770144336,False,False,False,False
2025-07-08 15:00:00+00:00,988.74,992.42,987.29,990.545,3562.0,,,,,,,,,,989.9484935747116,987.631503734327,998.7035461875257,,,,,,,,,,,,,984.9885633740003,984.8342416990288,987.738618721584,1004.4850092681717,1005.2384817784583,1007.7393579534291,1007.6738882837476,1005.9266503434771,1003.5031782197852,1002.3645356212033,992.2353541105504,992.2353541105504,,,998.7035461875257,992.0945144988549,998.7934435794033,"rgba(38, 166, 154, 1.0)",6.460415013308066,995.4153094729245,-0.7538694438193193,59.37311253288122,5.512207544659873,True,False,True,False,True,0.3683399619722074,0.0,0.0,0.0,0.0,0,0.9304131060682715,0.9999816029361712,False,False,False,False,-0.058316541920726384,-0.06529332495459292,False,False,False,False,-190143.0,-176854.36003376145,False,False,False,False,5029.830331847525,False,False,False,False
2025-07-08 16:00:00+00:00,990.65,991.015,988.5,989.6,2420.0,,,,,,,,,,989.9034469841755,987.6462058053986,998.6763042685069,,,,,,,,,,,,,985.0772271506734,984.8808846565787,987.7513528520813,1004.4464287393893,1005.2009331074554,1007.7056202350389,1007.6430638698502,1005.9031806366893,1003.4845657387623,1002.3482358217296,992.2327068068773,992.2327068068773,,,998.6763042685069,992.0753190193603,998.788563601375,"rgba(38, 166, 154, 0.75)",6.279576642644203,995.4167446675972,-0.9262956722426194,58.25369384468312,5.512207544659873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9443527204502816,1.0008911819887427,False,False,False,False,-0.06000523186792779,-0.06264927841126036,False,False,False,False,-192563.0,-177097.90483943958,False,False,False,False,4989.367846082446,False,False,False,False
2025-07-08 17:00:00+00:00,989.91,990.83,986.15,988.35,2481.0,,,,,,,,,,989.6706657242,987.6519584681079,998.6446426826963,,,,,,,,,,,,,985.1408746024246,984.9155189732214,987.755916719169,1004.4037169081225,1005.1595070092044,1007.6687477734175,1007.6093571074429,1005.8773210986022,1003.4637937938298,1002.3299054640637,992.228646716529,992.228646716529,,,998.6446426826963,991.9890889583348,998.7775732878206,"rgba(38, 166, 154, 0.75)",6.25479174871966,995.3987951412598,-1.1269432180060468,55.941077393900656,5.512207544659873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9315974121508197,1.013401361827338,False,False,False,False,-0.08199287272960457,-0.07232107557043246,False,False,False,False,-195044.0,-177376.13887293663,False,False,False,False,4950.478422112175,False,False,False,False
2025-07-08 18:00:00+00:00,988.38,988.38,983.84,984.87,1976.0,,,,,,,,,,989.2229167141827,987.6407840795157,998.6128136034399,,,,,,,,,,,,,985.1491204287673,984.9215210490636,987.7451562038597,1004.3640354628737,1005.1212620348691,1007.6353002446731,1007.5787606629544,1005.8535437324867,1003.4442731693075,1002.31245993087,992.2230773876482,992.2230773876482,,,998.6128136034399,991.825504799046,998.7589554824885,#000000,6.177854464441144,995.3553361514038,-1.6972455747793804,50.84022155806585,7.15720785751715,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9170124481327804,1.0183436285462155,False,False,False,False,-0.10957758369895548,-0.09094932963469397,False,False,False,False,-197020.0,-177680.69485940272,False,False,False,False,4904.362477583305,False,False,False,False
2025-07-08 19:00:00+00:00,984.72,987.67,984.395,985.785,8218.0,,,,,,,,,,988.1786229745821,987.6015306130137,998.4846649299078,,,,,,,,,,,,,985.1956646229062,984.9533690296308,987.7069733526242,1004.2030095218844,1004.9658576501884,1007.4988744070929,1007.4538868362888,1005.7564893388931,1003.3646990814281,1002.2413967013207,992.2009117322012,992.2009117322012,,,998.4846649299078,991.4216061725011,998.6855574794962,"rgba(239, 83, 80, 1.0)",6.089984245311276,995.2242746618216,-1.5499670083857764,48.586880018929165,4.9909827524861825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9242035402389615,1.0170149562405406,False,False,False,False,-0.09833311426274494,-0.09464122194871946,False,False,False,False,-188802.0,-177853.11819491585,False,False,False,False,4955.736702737052,False,False,False,False
2025-07-09 14:00:00+00:00,979.475,980.44,975.0,977.67,5479.0,,,,,,,,,,986.3411293954432,987.4506579831988,998.3453902924427,,,,,,,,,,,,,984.9161909997617,984.8067173805497,987.5670971163842,1004.0494071442581,1004.8193119732001,1007.3744229893028,1007.3398089397009,1005.6655834385595,1003.2871144573867,1002.1705505787469,992.1668388664259,992.1668388664259,,,998.3453902924427,990.7123925570282,998.5602767167525,"rgba(239, 83, 80, 1.0)",6.0917601355914375,994.9630736579229,-2.8387647039625263,41.69984227113942,-1.4077608120392142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157561817136285,1.0162959802630358,False,False,False,False,-0.2648822585066168,-0.1797617402276681,False,False,False,False,-194281.0,-178107.81403685512,False,False,False,False,4963.849311996943,False,False,False,False
2025-07-09 15:00:00+00:00,977.53,978.51,976.27,976.3,5590.0,,,,,,,,,,984.9272028060649,987.2910343964842,998.2006095136625,,,,,,,,,,,,,984.6269472481828,984.6494030755949,987.4188443002982,1003.8905391196927,1004.6677214455406,1007.2456458217092,1007.2216811157034,1005.571211261987,1003.2063591746445,1002.0967021501287,992.1306217067294,992.1306217067294,,,998.2006095136625,990.1396155720705,998.4296069472919,"rgba(239, 83, 80, 1.0)",6.100233810320061,994.719671839978,-3.0195025982146104,36.50273350500348,-6.0483463009452265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186452968410092,1.019048770057453,False,False,False,False,-0.26773430282320404,-0.22374802152543607,False,False,False,False,-199871.0,-178445.22777271783,False,False,False,False,4973.557074601641,False,False,False,False
2025-07-09 16:00:00+00:00,976.3,977.09,975.57,976.84,4969.0,,,,,,,,,,983.9252702142255,987.1461199876042,998.0703933302501,,,,,,,,,,,,,984.3704573160404,984.5055125758787,987.2840156144515,1003.7481420055533,1004.5318117198034,1007.1301096373476,1007.115628444057,1005.4863054465242,1003.1335551906011,1002.0300494510674,992.0974555979967,992.0974555979967,,,998.0703933302501,989.7139278440267,998.31209481812,"rgba(239, 83, 80, 1.0)",6.16628294301882,994.5170549943044,-2.866727841984212,33.72879704257308,-8.486671027467487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237123238975471,1.015987202754027,False,False,False,False,-0.29164436182896286,-0.2576961916771995,False,False,False,False,-194902.0,-178700.37152817956,False,False,False,False,4973.486422282236,False,False,False,False
2025-07-09 17:00:00+00:00,976.54,976.86,972.73,972.73,4758.0,,,,,,,,,,982.9217276021083,986.9805756358054,997.9334898110295,,,,,,,,,,,,,984.0693813989142,984.3326242183032,987.1300285716859,1003.6013172441249,1004.3918900301799,1007.0117094739393,1007.0068780683202,1005.3987940045353,1003.0579826173695,1001.9605989023565,992.060976639735,992.060976639735,,,997.9334898110295,989.2785976829811,998.1838346517695,"rgba(239, 83, 80, 1.0)",6.351897076346584,994.2995397095204,-3.395763415286093,30.060469380498134,-11.884755689552101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924391297813181,1.0158657097768093,False,False,False,False,-0.32686114666406707,-0.2922786691706333,False,False,False,False,-199660.0,-179025.3270083628,False,False,False,False,4970.14554751817,False,False,False,False
2025-07-09 18:00:00+00:00,972.7,976.3,972.47,975.75,3944.0,,,,,,,,,,982.2905026800805,986.8541426954444,997.8246443030046,,,,,,,,,,,,,983.8502928849728,984.2035810409463,987.0121228374445,1003.4837080713255,1004.2796629444655,1006.9163798744715,1006.9192716612641,1005.3283145093878,1002.9972158821001,1001.904800091499,992.0320809453733,992.0320809453733,,,997.8246443030046,988.9897632261764,998.0843118857501,"rgba(239, 83, 80, 1.0)",6.471989287179433,994.1410539267574,-2.841638499493323,31.169292718814035,-11.884755689552101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174889657305108,1.0163616429113607,False,False,False,False,-0.33639828093606766,-0.31433847505335044,False,False,False,False,-195716.0,-179284.09713226417,False,False,False,False,4954.236314223314,False,False,False,False
2025-07-09 19:00:00+00:00,975.745,982.71,975.18,981.97,10367.0,,,,,,,,,,981.8924047450834,986.6702736420061,997.6059456444074,,,,,,,,,,,,,983.6214158069567,984.0569481032343,986.8384977246519,1003.2334809698099,1004.0392313925893,1006.7079935273268,1006.727598761517,1005.1754088403447,1002.8675097860362,1001.7867237087717,991.979041106528,991.979041106528,,,997.6059456444074,988.7228746771656,997.9121681570697,"rgba(239, 83, 80, 0.75)",6.46860751407931,993.9233961255261,-1.8479087036133803,37.28785979485862,-11.884755689552101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198694773532082,1.0063129206296233,False,False,False,False,-0.23318428234393665,-0.27376137869864353,False,False,False,False,-185349.0,-179378.1266340895,False,False,False,False,5038.155131057061,False,False,False,False
2025-07-10 14:00:00+00:00,973.51,980.23,970.22,979.12,6193.0,,,,,,,,,,981.3965407022986,986.5112969184556,997.452943041671,,,,,,,,,,,,,983.3808193035078,983.9048201151878,986.689124934431,1003.0648724226569,1003.8777249266982,1006.5692751169505,1006.5998898305314,1005.07264001183,1002.7792262927089,1001.7058055781393,991.9386040600738,991.9386040600738,,,997.452943041671,988.4535935541417,997.7802547811559,"rgba(239, 83, 80, 0.75)",6.413024213863529,993.7396056140493,-2.2796741640932803,39.534188749790346,-18.812855179829576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9126892902754971,1.0062306148513045,False,False,False,False,-0.316920080411089,-0.29534072955486623,False,False,False,False,-191542.0,-179566.7138180571,False,False,False,False,5056.059702668579,False,False,False,False
2025-07-10 15:00:00+00:00,978.81,978.99,973.83,977.94,4915.0,,,,,,,,,,981.090831492314,986.3935006942482,997.3353575259674,,,,,,,,,,,,,983.211568916415,983.7946462688514,986.5781280620398,1002.9345431584148,1003.7527296737735,1006.4615286053656,1006.5006278761821,1004.9927279423041,1002.7106333661278,1001.6429596549157,991.9074839086751,991.9074839086751,,,997.3353575259674,988.2732299041767,997.6806888575513,"rgba(239, 83, 80, 0.75)",6.337630335567301,993.60648692429,-2.4719786568125275,40.31016621083146,-17.821533431650067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148535564853554,1.0141076951064214,False,False,False,False,-0.2839264344042279,-0.28963358197954703,False,False,False,False,-196457.0,-179828.5787201027,False,False,False,False,5053.872730534183,False,False,False,False
2025-07-10 16:00:00+00:00,977.12,977.12,972.0,975.83,5402.0,,,,,,,,,,980.6644204050509,986.2415320455133,997.1955515886159,,,,,,,,,,,,,982.9812910292212,983.6444944963889,986.4351203696937,1002.78223815845,1003.6068601772079,1006.3363013519227,1006.3852009651877,1004.8993963344196,1002.630032788311,1001.5688711927161,991.8690280843707,991.8690280843707,,,997.1955515886159,988.0338346797267,997.5580759043536,"rgba(239, 83, 80, 0.75)",6.08808430645926,993.4375838943663,-2.892138644611932,39.57152322480332,-17.821533431650067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226765459202341,1.0155415294548114,False,False,False,False,-0.3311341481999569,-0.31038386508975196,False,False,False,False,-201859.0,-180170.13563917085,False,False,False,False,5059.270052541405,False,False,False,False
2025-07-10 17:00:00+00:00,975.83,976.92,971.25,976.39,5051.0,,,,,,,,,,980.3083129509205,986.1014556982574,997.0656467468694,,,,,,,,,,,,,982.7740234710262,983.5066169443105,986.3030775145679,1002.6406642661043,1003.4711871285326,1006.2196271001105,1006.277592612987,1004.812275749949,1002.5547396880372,1001.4996313309864,991.8329531130966,991.8329531130966,,,997.0656467468694,987.825138465349,997.4447626290643,"rgba(239, 83, 80, 0.75)",6.13625557098673,993.2845135907788,-2.753228478725528,39.619135883130284,-17.56929859010065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198913102746322,1.0144222904814697,False,False,False,False,-0.34282825441539394,-0.32660605975257295,False,False,False,False,-196808.0,-180428.08702461008,False,False,False,False,5059.141834672546,False,False,False,False
2025-07-10 18:00:00+00:00,976.01,978.91,975.65,978.65,5411.0,,,,,,,,,,980.149888882564,985.9926680238524,996.9459970946286,,,,,,,,,,,,,982.640071889001,983.4112751349247,986.1997142353816,1002.5061567669222,1003.3417589103644,1006.1069945603782,1006.173629407703,1004.728433160981,1002.4828803083834,1001.4338369319953,991.8010100958494,991.8010100958494,,,996.9459970946286,987.696184667015,997.3477964910803,"rgba(239, 83, 80, 0.75)",5.998842080463515,993.1670010411208,-2.419967194735541,41.78501531677934,-14.9778833923205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265316151578027,1.0156255687816242,False,False,False,False,-0.26160456678262506,-0.29410531326759903,False,False,False,False,-191397.0,-180598.14769089522,False,False,False,False,5064.59700002646,False,False,False,False
2025-07-10 19:00:00+00:00,978.65,978.7,969.16,970.4,13383.0,,,,,,,,,,979.1719195202435,985.5800794988822,996.5811898763322,,,,,,,,,,,,,982.0299578007515,982.9928046828164,985.8100615379285,1002.113946910396,1002.9659413641314,1005.7839434116064,1005.8752267401,1004.485402659127,1002.2714921695406,1001.2387684502951,991.6948498511944,991.6948498511944,,,996.5811898763322,987.1110629651527,997.0238541434443,"rgba(239, 83, 80, 1.0)",6.026459489784689,992.7309376850175,-3.705482086599958,38.560533962788924,-14.9778833923205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170582833684435,1.0135850483444064,False,False,False,False,-0.34282825441539394,-0.3184667838414965,False,False,False,False,-204780.0,-180973.06012979607,False,False,False,False,5193.564488398142,False,False,False,False
2025-07-11 14:00:00+00:00,971.67,971.85,967.905,970.47,10208.0,,,,,,,,,,978.3385291583653,985.2200736498289,996.2797868913698,,,,,,,,,,,,,981.4925332854788,982.6171820625519,985.4697841694613,1001.7950056122529,1002.660567126251,1005.522067667615,1005.6330582529522,1004.2870603851934,1002.0978164793191,1001.0779298621787,991.603329555503,991.603329555503,,,996.2797868913698,986.6127965665214,996.7505758598869,"rgba(239, 83, 80, 1.0)",5.92288299352514,992.3603789565456,-3.695899274133216,36.47628977418995,-14.9778833923205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250869977855107,1.0205269580150944,False,False,False,False,-0.34282825441539394,-0.33064751912844526,False,False,False,False,-194572.0,-181183.89640685348,False,False,False,False,5271.307674624528,False,False,False,False
2025-07-11 15:00:00+00:00,970.19,970.73,966.83,967.225,8962.0,,,,,,,,,,977.5883809571277,984.8812910917427,996.0028445120171,,,,,,,,,,,,,980.9901776197055,982.259828342393,985.1491615713685,1001.5044732696123,1002.3824426120315,1005.2837024689221,1005.4124286136195,1004.1056733005677,1001.9383300225273,1000.9299064890512,991.5169024900442,991.5169024900442,,,996.0028445120171,986.1575055202958,996.4975478908947,"rgba(239, 83, 80, 1.0)",5.93524296352482,992.0180833503507,-4.177265109906567,33.67605458495146,-10.07407413045241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222646413776298,1.0184026931651005,False,False,False,False,-0.34282825441539394,-0.3367378867719196,False,False,False,False,-203534.0,-181530.40964085574,False,False,False,False,5328.527710676861,False,False,False,False
2025-07-11 16:00:00+00:00,967.27,968.94,965.84,968.94,5039.0,,,,,,,,,,977.1994203799821,984.6927419436613,995.8475592926925,,,,,,,,,,,,967.9066666666669,980.7167056099644,982.0617075460154,984.9703999687267,1001.3415971065083,1002.2264233111869,1005.1497408875769,1005.2883426172197,1004.0034838759791,1001.8483769480761,1000.8463653847468,991.4678507400864,991.4678507400864,,,995.8475592926925,985.9132405387786,993.9856383885626,"rgba(239, 83, 80, 1.0)",5.8610276633288105,989.955469841718,-3.585628843420623,33.54161655374141,-10.50796162386797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91732834275124,1.0310245834620344,False,False,False,False,-0.34282825441539394,-0.33978307059365676,False,False,False,False,-198495.0,-181793.4265456487,False,False,False,False,5324.038908960941,False,False,False,False
2025-07-11 17:00:00+00:00,969.04,970.26,967.84,968.27,3001.0,,,,,,,,,,977.0029159529076,984.5882327384212,995.7587893448751,,,,,,,,,,,,968.2363785240466,980.5700637842549,981.9534955627585,984.8711085414456,1001.247886558133,1002.1365487449342,1005.0722961682518,1005.2165690247931,1003.9443807583341,1001.7964188938173,1000.7981414516662,991.4398260583583,991.4398260583583,,,995.7587893448751,985.7833126787345,993.9402595058995,"rgba(239, 83, 80, 1.0)",5.972668042054262,989.8714924463997,-3.616724099565054,33.11060801664928,-11.325533835958048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137505801836564,1.029687201376059,False,False,False,False,-0.30819862922110114,-0.3239908499073789,False,False,False,False,-201496.0,-182098.8928007549,False,False,False,False,5288.022801845267,False,False,False,False
2025-07-11 18:00:00+00:00,968.51,968.56,966.36,967.195,3133.0,,,,,,,,,,976.7735569178304,984.4709176104091,995.6618928282713,,,,,,,,,,,,967.9939062919539,980.40279542577,981.830419446001,984.7597130305395,1001.1463781015782,1002.0392661464255,1004.9886493574609,1005.1390331586667,1003.8804083559954,1001.7400259779006,1000.7457269098974,991.4088150320042,991.4088150320042,,,995.6618928282713,985.6354557855037,993.8395947695161,"rgba(239, 83, 80, 1.0)",6.1488479130397895,989.7469953877695,-3.6676781905670026,32.25746289981767,-12.563319519000892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102308609283574,1.0313122764871283,False,False,False,False,-0.3413524033688836,-0.33267162663813127,False,False,False,False,-204629.0,-182448.19678834008,False,False,False,False,5254.611595615108,False,False,False,False
2025-07-11 19:00:00+00:00,967.32,970.78,967.23,970.155,7072.0,,,,,,,,,,976.3968190474131,984.2424440243759,995.4610047434427,,,,,,,,,,,,968.5344044030329,980.0964663517944,981.5978029850405,984.5419710101675,1000.9330169658824,1001.8343211781521,1004.8112439368172,1004.9744604427372,1003.7447566464401,1001.6208387689412,1000.6351285836517,991.344956245493,991.344956245493,,,995.4610047434427,985.3667559384106,993.7224472931794,"rgba(239, 83, 80, 0.75)",6.284205252670706,989.5565255551835,-3.08734752846243,34.93403905119648,-12.563319519000892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127027321214759,1.0259061717644495,False,False,False,False,-0.3091276607285382,-0.32089964368333473,False,False,False,False,-197557.0,-182682.44179937357,False,False,False,False,5282.788160024175,False,False,False,False
2025-07-14 14:00:00+00:00,978.075,978.33,970.64,973.79,18231.0,,,,,,,,,,976.1476995040292,983.8670230124144,995.0510655101255,,,,,,,,,,,,971.3927713656469,979.7055647538599,981.2601013085496,984.1794952316537,1000.4788106199338,1001.3951350847361,1004.4236639524761,1004.6141679328776,1003.4487584992997,1001.3633662241427,1000.3974170455813,991.2181295337915,991.2181295337915,,,995.0510655101255,985.0219293421897,993.6564484627125,"rgba(239, 83, 80, 0.75)",6.300771165446018,989.3428494377174,-2.468404109485936,39.94796215078499,-15.228389356332741,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165799203130046,1.0143400696363831,False,False,False,False,-0.19923211480938058,-0.26006587924635766,False,False,False,False,-179326.0,-182630.40394201895,False,False,False,False,5483.5356304113975,False,False,False,False
2025-07-14 15:00:00+00:00,974.03,975.585,972.59,972.59,7749.0,,,,,,,,,,976.0272197821561,983.7054079357189,994.8761641932361,,,,,,,,,,,,971.7774725456946,979.536429240868,981.1130403007425,984.0232363524897,1000.2856249548038,1001.208197994205,1004.2583207093505,1004.4602755194676,1003.3219128357518,1001.2527414834512,1000.2951341641597,991.1626998655105,991.1626998655105,,,994.8761641932361,984.8695973037037,993.5579238305412,"rgba(239, 83, 80, 0.75)",6.383575587342583,989.2082523568628,-2.6032827730298322,42.3437952086271,-12.98208712889948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9187060276768291,1.0197998532018113,False,False,False,False,-0.20456906632173205,-0.23231747278404485,False,False,False,False,-187075.0,-182699.31240803417,False,False,False,False,5518.659109009671,False,False,False,False
2025-07-14 16:00:00+00:00,972.59,974.24,971.48,973.62,5672.0,,,,,,,,,,975.9301615331162,983.58489157959,994.7471221531335,,,,,,,,,,,,971.9293254103455,979.4090163673563,981.0023485055475,983.9066768569865,1000.1434852417028,1001.0706259748214,1004.1365577099144,1004.3468774747373,1003.2282748156257,1001.170944190219,1000.2194371686592,991.1212570558349,991.1212570558349,,,994.7471221531335,984.7540584219465,993.4737355643125,"rgba(239, 83, 80, 0.5)",6.4463043047335535,989.1011131741516,-2.401548614883681,44.85778620714508,-10.602159668193899,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9293225461982588,1.0214837740493383,False,False,False,False,-0.22919616785524216,-0.2307568203196435,False,False,False,False,-181403.0,-182679.21454124295,False,False,False,False,5521.03648716456,False,False,False,False
2025-07-14 17:00:00+00:00,973.6,977.48,973.6,977.39,4175.0,,,,,,,,,,975.9355820245331,983.5231968321921,994.6663364031479,,,,,,,,,,,,972.2557263155302,979.3622115002356,980.9534927668877,983.846205830628,1000.0514798951557,1000.9811505737171,1004.0562706646591,1004.272013292818,1003.166648462575,1001.1175364814682,1000.1702131600052,991.0960083603057,991.0960083603057,,,994.6663364031479,984.708371753291,993.4440797753322,#000000,6.467552536380977,989.0576041309812,-1.8040215468446736,49.481006229772305,-6.308664477015775,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331611644874666,1.0089575958968429,False,False,False,False,-0.17573835464423657,-0.20324758748194005,False,False,False,False,-177228.0,-182594.69958711514,False,False,False,False,5500.167704417822,False,False,False,False
2025-07-14 18:00:00+00:00,977.33,977.67,974.37,977.3,6526.0,,,,,,,,,,975.9540107337955,983.432504156782,994.5434126503317,,,,,,,,,,,,972.7070626093273,979.2980694352675,980.8835679965383,983.7570447152895,999.9107988773163,1000.8441894768298,1003.9329866851948,1004.1569841586063,1003.0719077708454,1001.0354741146718,1000.0945969206122,991.0574748175837,991.0574748175837,,,994.5434126503317,984.6433091803032,993.39584646484,"rgba(38, 166, 154, 1.0)",6.487598774963054,988.9914468943587,-1.8021223722216524,52.470833254196876,-3.5972572188895597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380518164712692,1.0079606310609348,False,False,False,False,-0.1662762941398453,-0.18476194081089267,False,False,False,False,-183754.0,-182612.6732369273,False,False,False,False,5516.0720810935145,False,False,False,False
2025-07-14 19:00:00+00:00,977.36,981.38,977.12,981.33,11616.0,,,,,,,,,979.9433333333333,976.194610370955,983.3546847623509,994.3701616669819,,,,,,,,,,,,973.8710546431442,979.3223852075574,980.8582997596203,983.6769669307602,999.7012021176971,1000.6385531319357,1003.7438212166626,1003.980114591429,1002.9268548431501,1000.9113300244289,999.9809152866661,991.0056810303088,991.0056810303088,,,994.3701616669819,983.4656975334052,993.3847648986131,"rgba(38, 166, 154, 1.0)",6.479459508520733,987.7638146606674,-0.9929554544181788,57.12272297623989,0.6539784994416635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473075741975105,0.9957007893928718,False,False,False,False,-0.10328125354856688,-0.1440215971797298,False,False,False,False,-172138.0,-182450.27520224627,False,False,False,False,5610.644606968033,False,False,False,False
2025-07-15 14:00:00+00:00,974.685,974.685,968.6,969.5,5055.0,,,,,,,,,977.209794553416,976.0599274079171,983.2352367401373,994.2497303013367,,,,,,,,,,,,973.6785394530797,979.1869527651793,980.7435104667861,983.5615307194155,999.5703652910738,1000.5118898491248,1003.6316003586393,1003.8753839081779,1002.8397608060869,1000.8347290980892,999.9097656927368,990.9650467295897,990.9650467295897,,,994.2497303013367,982.6886722507018,993.2757562614984,#000000,6.644414281498523,987.5087099985037,-2.710353273523184,51.63316138076536,0.6539784994416635,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9316924335960433,0.9957302211389631,False,False,False,False,-0.2538955451113889,-0.19895857114555934,False,False,False,False,-177193.0,-182368.7670595758,False,False,False,False,5602.029961898761,False,False,False,False
2025-07-15 15:00:00+00:00,969.5,970.24,966.9,969.33,6021.0,,,,,,,,,974.9845661466595,975.8460037984794,983.0720969198471,994.0950870480046,,,,,,,,,,,,973.3275585904672,978.9915444308048,980.5816112350527,983.404273203388,999.4047304761233,1000.3517884844798,1003.4903923959823,1003.7435873924838,1002.7298376992088,1000.7376129390378,999.8193505750506,990.9117991991022,990.9117991991022,,,994.0950870480046,981.9994384782476,993.1245072184319,"rgba(239, 83, 80, 0.5)",6.8071716176742605,987.2321687042611,-2.6298982469869774,47.88898449551924,5.3479967903318695,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288319710322425,0.9997515020811697,False,False,False,False,-0.3176786521676078,-0.2583186116565836,False,False,False,False,-183214.0,-182381.87144624902,False,False,False,False,5608.5256214042065,False,False,False,False
