date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_valley_876,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_614,aVWAP_valley_542,aVWAP_valley_493,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_262,aVWAP_valley_234,aVWAP_OB_bull_786,aVWAP_OB_bull_707,aVWAP_OB_bull_542,aVWAP_OB_bull_389,aVWAP_OB_bull_234,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,7.49,7.57,7.46,7.505,1027.0,,,,,,,,,,,,,,,,,7.872120042872456,7.860196508887082,7.80594816203675,7.704094587908762,,,,,7.704094587908762,,,7.810589825426263,"rgba(239, 83, 80, 1.0)",0.23797952065723704,7.688117732944308,-0.769468450220359,29.919211453285254,-13.858641111680626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018214936247727,0.9429265330904677,False,False,False,False,0.02573146482825233,0.032881948854999746,False,False,False,False,-54385.0,-40078.131394930366,False,False,False,False,4279.460717978792,False,False,False,False
2025-03-31 17:00:00+00:00,7.505,7.52,7.48,7.5,605.0,,,,,,,,,,,,,,,,,7.870341182048041,7.8585766072481675,7.805514418769587,7.703843151349283,,,,,7.703843151349283,,,7.809568839853769,"rgba(239, 83, 80, 1.0)",0.2391634821020283,7.687352091171142,-0.7833641219992652,29.466167498292396,-14.614781973924437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978684531059685,0.9448842874543244,False,False,False,False,0.02040603889776847,0.02664399387638411,False,False,False,False,-54990.0,-40309.32315624927,False,False,False,False,4222.4923347543145,False,False,False,False
2025-03-31 18:00:00+00:00,7.505,7.575,7.5,7.515,1382.0,,,,,,,,,,,,,,,,,7.866664895030562,7.85523542886855,7.804625058490934,7.703355300875112,,,,,7.703355300875112,,,7.8074701708162895,"rgba(239, 83, 80, 1.0)",0.2419257945943055,7.686163763322154,-0.7075052232821426,29.82282372236953,-14.653204169191525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012165450121655,0.9373479318734795,False,False,False,False,0.0337224351336224,0.030183214505003254,False,False,False,False,-53608.0,-40515.504192586486,False,False,False,False,4178.45369390541,False,False,False,False
2025-03-31 19:00:00+00:00,7.515,7.555,7.5,7.545,5840.0,,,,,,,,,,,,,,,,,7.852113936603331,7.8419731025011545,7.800974236254966,7.70136270533611,,,,,7.70136270533611,,,7.79910599517389,"rgba(239, 83, 80, 1.0)",0.24264844996468918,7.681103883452897,-0.5609097584291312,31.417212745596878,-14.653204169191525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027388922702372,0.9376141205112599,False,False,False,False,0.03017042187986977,0.030176818192436512,False,False,False,False,-47768.0,-40627.94598805026,False,False,False,False,4204.214101751838,False,False,False,False
2025-04-01 14:00:00+00:00,7.445,7.57,7.39,7.555,2861.0,,,,,,,,,,,,,,,,,7.8448461440883674,7.835306297210641,7.799035765248109,7.700241740992741,,,,,7.700241740992741,,,7.794857486884965,"rgba(239, 83, 80, 0.75)",0.2408346597425905,7.678142249758326,-0.511314483928284,32.948767948697025,-14.653204169191525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9969751966122201,0.9370840895341803,False,False,False,False,0.013307218589856536,0.021742018391146523,False,False,False,False,-44907.0,-40694.28791071615,False,False,False,False,4183.389076918476,False,False,False,False
2025-04-01 15:00:00+00:00,7.555,7.615,7.505,7.505,866.0,,,,,,,,,,,,,,,,,7.842936789591954,7.833558286074355,7.798526549629572,7.699968202811482,,,,,7.699968202811482,,,7.793747457026841,"rgba(239, 83, 80, 0.75)",0.24135581747831691,7.677527522788246,-0.7148264524584984,32.67477107969298,-14.653204169191525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001814333232537,0.9380102812216512,False,False,False,False,0.041717712952672695,0.03172986567190961,False,False,False,False,-45773.0,-40773.02763303062,False,False,False,False,4131.956688129042,False,False,False,False
2025-04-01 16:00:00+00:00,7.505,7.55,7.43,7.44,1644.0,,,,,,,,,,,,,,,,,7.838570170962896,7.829532906468007,7.797309684223301,7.699228471781023,,,,,7.699228471781023,,,7.791160308358807,"rgba(239, 83, 80, 0.75)",0.24316601676983507,7.675596769346029,-0.9688721001217419,31.032713638648197,-14.653204169191525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9909008189262966,0.9511677282377919,False,False,False,False,0.016856416400632204,0.024293141036270907,False,False,False,False,-47417.0,-40876.03495654952,False,False,False,False,4093.383716220065,False,False,False,False
2025-04-01 17:00:00+00:00,7.445,7.485,7.43,7.46,1085.0,,,,,,,,,,,,,,,,,7.835628336589703,7.826815358109994,7.796474605967717,7.698710664038378,,,,,7.698710664038378,,,7.789407241176448,"rgba(239, 83, 80, 0.75)",0.2444579958023621,7.6742680829425165,-0.8765026573961879,31.022939294509214,-14.918200128925392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9893552311435525,0.9531630170316304,False,False,False,False,0.005322612880073133,0.01480787695817202,False,False,False,False,-46332.0,-40960.62356187434,False,False,False,False,4046.7421082166525,False,False,False,False
2025-04-01 18:00:00+00:00,7.465,7.465,7.405,7.425,2248.0,,,,,,,,,,,,,,,,,7.829255037921855,7.820911187621302,7.794622023480082,7.697526641328721,,,,,7.697526641328721,,,7.78557872258799,"rgba(239, 83, 80, 1.0)",0.24679071631172356,7.671274933476141,-0.9979100395537946,30.17453994551653,-16.051890675098335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989656221478552,0.9504107088530577,False,False,False,False,-0.002661314204419288,0.006073281376876366,False,False,False,False,-48580.0,-41078.7534291321,False,False,False,False,4018.8546336706577,False,False,False,False
2025-04-01 19:00:00+00:00,7.425,7.525,7.425,7.52,4342.0,,,,,,,,,,,,,,,,,7.819222582432053,7.811629068310143,7.791663132109657,7.695764498244857,,,,,7.695764498244857,,,7.779569820274178,"rgba(239, 83, 80, 0.75)",0.24687375042447227,7.667482724152229,-0.5974014001028847,34.358076841190076,-19.500317086391647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993894993894993,0.9435286935286936,False,False,False,False,0.011532750977363787,0.008803016177120076,False,False,False,False,-44238.0,-41127.733996122304,False,False,False,False,4023.864639350182,False,False,False,False
2025-04-02 14:00:00+00:00,7.335,7.46,7.335,7.415,860.0,,,,,,,,,,,,,,,,,7.816800823357349,7.809373203815301,7.7909174695320464,7.695273511448641,,,,,7.695273511448641,,,7.778091252038334,"rgba(239, 83, 80, 0.75)",0.248214561354616,7.666349606409182,-1.012630383316178,34.31982891018792,-19.44234176423656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9963514746123443,0.9358467619337187,False,False,False,False,-0.015969116122798083,-0.0035830499728390034,False,False,False,False,-45098.0,-41189.28850781033,False,False,False,False,3974.8124743990165,False,False,False,False
2025-04-02 15:00:00+00:00,7.415,7.495,7.39,7.465,1674.0,,,,,,,,,,,,,,,,,7.812689840789493,7.8055494042170945,7.789647984239015,7.694474529843342,,,,,7.694474529843342,,,7.775590439772236,"rgba(239, 83, 80, 0.75)",0.24760110320089906,7.664641876020207,-0.806304468919193,36.40132986545082,-17.356921195502338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0030432136335974,0.9303104077906271,False,False,False,False,-1.7741934625365143e-08,-0.0017915338573868144,False,False,False,False,-43424.0,-41223.93519761172,False,False,False,False,3939.140963168024,False,False,False,False
2025-04-02 16:00:00+00:00,7.465,7.52,7.465,7.495,1277.0,,,,,,,,,,,,,,,,,7.809982585297743,7.803035612580522,7.788808649752525,7.69397593850008,,,,,7.69397593850008,,,7.773950696532718,"rgba(239, 83, 80, 0.75)",0.24732429380532406,7.663675184753079,-0.6820000662201343,38.99617858742809,-14.868718750663021,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.019692307692308,0.9261538461538464,False,False,False,False,0.017323382916895204,0.007765924529754195,False,False,False,False,-42147.0,-41238.24627981929,False,False,False,False,3897.8674598630932,False,False,False,False
2025-04-02 17:00:00+00:00,7.495,7.54,7.45,7.455,1255.0,,,,,,,,,,,,,,,,,7.807269927273846,7.800512667333919,7.7879560078835395,7.693459987103544,,,,,7.693459987103544,,,7.772299647398713,"rgba(239, 83, 80, 0.75)",0.24947897057017188,7.662667823951708,-0.83240612816821,39.4926410371658,-14.335560269743738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0184729064039408,0.9248768472906405,False,False,False,False,0.0027965986581005033,0.005281261593927349,False,False,False,False,-43402.0,-41271.79284912441,False,False,False,False,3856.8927705628903,False,False,False,False
2025-04-02 18:00:00+00:00,7.45,7.49,7.4,7.45,3452.0,,,,,,,,,,,,,,,,,7.799256830988032,7.793033263528299,7.785369739038296,7.691821258910027,,,,,7.691821258910027,,,7.767370273116164,"rgba(239, 83, 80, 0.75)",0.2529474538603034,7.659405824256507,-0.8278629456857729,39.66653938386857,-14.002438245478643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0098552510009242,0.9331690791499848,False,False,False,False,-0.01781440198288783,-0.006266570194480241,False,False,False,False,-46854.0,-41358.338696424806,False,False,False,False,3850.6153632673418,False,False,False,False
2025-04-02 19:00:00+00:00,7.455,7.505,7.43,7.505,11897.0,,,,,,,,,,,,,,,,,7.776546173332617,7.771777753045413,7.777597486967743,7.6870822974844994,,,,,7.6870822974844994,,,7.753250927707569,"rgba(239, 83, 80, 0.5)",0.25489914981531897,7.65119165858745,-0.573527446809336,42.29993678242268,-11.383718327966179,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.010156971375808,0.9319790704832257,False,False,False,False,-0.025012662494196394,-0.015639616344338317,False,False,False,False,-34957.0,-41259.09313523992,False,False,False,False,3975.3655126740496,False,False,False,False
2025-04-03 14:00:00+00:00,7.305,7.55,7.305,7.485,1879.0,,,,,,,,,,,,,,,,,7.772881105552994,7.768328147587642,7.776272519811038,7.686235784195228,,,,,7.686235784195228,,,7.750929389286725,"rgba(239, 83, 80, 0.5)",0.25730959023173045,7.645130018194713,-0.622324329421618,43.27888133846685,-10.364715610977512,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9984756097560978,0.9353658536585369,False,False,False,False,-0.042383586750885424,-0.02901160154761187,False,False,False,False,-36836.0,-41190.51804787186,False,False,False,False,3942.8637217798782,False,False,False,False
2025-04-03 15:00:00+00:00,7.48,7.505,7.395,7.44,1301.0,,,,,,,,,,,,,,,,,7.770390802102221,7.765982254137495,7.775361325372032,7.685653151384863,,,,,7.685653151384863,,,7.749346883249153,"rgba(239, 83, 80, 0.5)",0.25971548882408024,7.644156246761794,-0.7860765165995927,42.26814057984919,-10.364715610977512,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.004885496183206,0.9398473282442749,False,False,False,False,-0.08580726429704487,-0.05740943292232837,False,False,False,False,-38137.0,-41143.17668278857,False,False,False,False,3901.9045943104225,False,False,False,False
2025-04-03 16:00:00+00:00,7.44,7.495,7.415,7.425,485.0,,,,,,,,,,,,,,,,,7.7694674132671775,7.765111940993847,7.775021212989593,7.685435166422316,,,,,7.685435166422316,,,7.748758933418234,"rgba(239, 83, 80, 0.5)",0.26146687730556567,7.643783222131248,-0.8367531076434005,41.06140220751206,-10.364715610977512,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.00620925178516,0.956845700093139,False,False,False,False,-0.08639993410043241,-0.0719046835113804,False,False,False,False,-38622.0,-41104.088672202706,False,False,False,False,3848.929329282354,False,False,False,False
2025-04-03 17:00:00+00:00,7.425,7.45,7.37,7.4,1316.0,,,,,,,,,,,,,,,,,7.7666951760497955,7.762494071073128,7.773995084082855,7.684751684983663,,,,,7.684751684983663,,,7.74698400404736,"rgba(239, 83, 80, 1.0)",0.2657331012145021,7.6420859380094495,-0.9110116011254284,39.36390557696522,-7.143593241935321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9984384759525297,0.966271080574641,False,False,False,False,-0.1070044907490282,-0.0894545871302043,False,False,False,False,-39938.0,-41086.009778060026,False,False,False,False,3809.6591071229377,False,False,False,False
2025-04-03 18:00:00+00:00,7.4,7.415,7.32,7.415,1175.0,,,,,,,,,,,,,,,,,7.764097409250727,7.760037622106435,7.773025824946962,7.684093292262007,,,,,7.684093292262007,,,7.7453135371415325,"rgba(239, 83, 80, 1.0)",0.2686374193277227,7.640447776535375,-0.8392270038164,39.18627222421686,-7.451825378594002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9900187149095447,0.96756082345602,False,False,False,False,-0.12654752570185118,-0.10800105641602774,False,False,False,False,-38763.0,-41049.99412258623,False,False,False,False,3768.8116791055277,False,False,False,False
2025-04-03 19:00:00+00:00,7.415,7.45,7.375,7.38,10036.0,,,,,,,,,,,,,,,,,7.744268287585976,7.741246649704026,7.76531947471372,7.678920609458319,,,,,7.678920609458319,,,7.732438755365511,"rgba(239, 83, 80, 1.0)",0.27229179168644696,7.631354534296614,-0.9231072767190031,37.7086081181273,-8.999782391664766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9962558502340092,0.9628705148205928,False,False,False,False,-0.10585757581893601,-0.10692931611748188,False,False,False,False,-48799.0,-41170.13374859264,False,False,False,False,3865.9773895069925,False,False,False,False
2025-04-04 14:00:00+00:00,6.925,6.95,6.595,6.805,2739.0,,,,,,,,,,,,,,,,6.783333333333333,7.730130970669017,7.72773204903678,7.759789302596216,7.674466262091405,,,,,7.674466262091405,,,7.53509038354535,"rgba(239, 83, 80, 1.0)",0.2949154253478506,7.580357742446703,-2.6290850725497794,29.078216095779375,-16.943787051854194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730861244019137,0.9709928229665072,False,False,False,False,-0.34282825441539394,-0.2248787852664379,False,False,False,False,-51538.0,-41330.875861017565,False,False,False,False,3848.504871840217,False,False,False,False
2025-04-04 15:00:00+00:00,6.775,6.94,6.7,6.71,715.0,,,,,,,,,,,,,,,,6.783333333333333,7.726508711944881,7.724266676930711,7.758355920499741,7.673310764165952,,,,,7.673310764165952,,,7.5331550813749235,"rgba(239, 83, 80, 1.0)",0.31949089569567996,7.577355342406167,-2.714804565925211,22.894215494169146,-22.229219555616616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759429759429761,0.9774279774279775,False,False,False,False,-0.32099491462523205,-0.272936849945835,False,False,False,False,-52253.0,-41500.21111898628,False,False,False,False,3799.9234009589736,False,False,False,False
2025-04-04 16:00:00+00:00,6.715,6.785,6.71,6.735,735.0,,,,,,,,,,,,,,,,6.77631495185804,7.722657211586294,7.72058046594066,7.756826554410073,7.672072817641065,,,,,7.672072817641065,,,7.529690400287225,"rgba(239, 83, 80, 1.0)",0.3405253889808157,7.573837826271813,-2.463363535924396,19.706079631082225,-24.718520847780816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707898658718334,0.9928464977645307,False,False,False,False,-0.34282825441539394,-0.30788255218061444,False,False,False,False,-51518.0,-41655.52567528106,False,False,False,False,3752.4052086960437,False,False,False,False
2025-04-04 17:00:00+00:00,6.74,6.78,6.645,6.765,1458.0,,,,,,,,,,,,,,,,6.7643568856620035,7.715002891161861,7.713250950698986,7.753766656651723,7.669591748568632,,,,,7.669591748568632,,,7.52319382654864,"rgba(239, 83, 80, 1.0)",0.3587378148729445,7.567113512568852,-2.23593242561546,18.75314335567189,-25.35192535110506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664190193164932,0.9907875185735514,False,False,False,False,-0.34282825441539394,-0.32535540329800416,False,False,False,False,-50060.0,-41785.82760279608,False,False,False,False,3716.8330349178104,False,False,False,False
2025-04-04 18:00:00+00:00,6.765,6.79,6.605,6.665,1119.0,,,,,,,,,,,,,,,,6.751508030347817,7.7089529322488675,7.707454083340484,7.751331676821887,7.66760898734755,,,,,7.66760898734755,,,7.517371142021321,"rgba(239, 83, 80, 1.0)",0.3783573433663926,7.561716589050199,-2.3700255982129557,17.37607341844843,-26.622585212199994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677895981087472,0.9869976359338062,False,False,False,False,-0.34282825441539394,-0.3340918288566991,False,False,False,False,-51179.0,-41931.45818259769,False,False,False,False,3676.556553756294,False,False,False,False
2025-04-04 19:00:00+00:00,6.665,6.805,6.655,6.705,6689.0,,,,,,,,,,,,,,,,6.736672736281432,7.675411574991113,7.675265951042034,7.737475816959274,7.656338562363921,,,,,7.656338562363921,,,7.496232928327555,"rgba(239, 83, 80, 1.0)",0.39455114193675644,7.536847721649143,-2.1083394096030315,18.054742110485577,-26.622585212199994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696702002355715,0.9873380447585397,False,False,False,False,-0.3285241426136392,-0.3313079857351692,False,False,False,False,-44490.0,-41971.12549759618,False,False,False,False,3723.26110331046,False,False,False,False
2025-04-07 14:00:00+00:00,6.845,7.225,6.735,6.865,2310.0,,,,,,,,,,,,,,,,6.766709905909716,7.666902786144579,7.66708596809644,7.733794665593348,7.65341003121487,,,,,7.65341003121487,,,7.49758067139179,"rgba(239, 83, 80, 0.75)",0.4046188841878692,7.5333113657484985,-1.651705819637903,23.922148070223596,-32.25934530137077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760737964831364,0.962525223407322,False,False,False,False,-0.22227629783840866,-0.2767921417867889,False,False,False,False,-42180.0,-41974.36386197453,False,False,False,False,3701.3500784529333,False,False,False,False
2025-04-07 15:00:00+00:00,6.835,6.94,6.6,6.765,1942.0,,,,,,,,,,,,,,,,6.76688795391653,7.658227214273167,7.65873919218777,7.7300547544626355,7.650371471655683,,,,,7.650371471655683,,,7.492856117299158,"rgba(239, 83, 80, 0.75)",0.41186793781282965,7.527688340701554,-1.8517788608448371,26.358260900095893,-30.001495276640096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968687731283803,0.977227440933675,False,False,False,False,-0.3110948963491836,-0.2939435190679862,False,False,False,False,-44122.0,-42007.660546285006,False,False,False,False,3674.0733330505623,False,False,False,False
2025-04-07 16:00:00+00:00,6.765,6.785,6.615,6.64,1669.0,,,,,,,,,,,,,,,,6.759403643682907,7.650177053184163,7.650989220835291,7.72657056290482,7.647516824185932,,,,,7.647516824185932,,,7.486931460958624,"rgba(239, 83, 80, 0.75)",0.42276836458051664,7.52197463261542,-2.0861888128515518,26.435110268597903,-29.792028793209482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628146453089246,0.9979977116704806,False,False,False,False,-0.3417231980319803,-0.3178333585499833,False,False,False,False,-45791.0,-42066.316971923996,False,False,False,False,3642.9869247862125,False,False,False,False
2025-04-07 17:00:00+00:00,6.64,6.88,6.64,6.835,1568.0,,,,,,,,,,,,,,,,6.761319948433918,7.6435393965785785,7.644594574866374,7.7236445182592535,7.645139583692206,,,,,7.645139583692206,,,7.483647604366067,"rgba(239, 83, 80, 0.75)",0.4262947950095645,7.517929873603835,-1.602013164595436,31.548720965416862,-24.85581865004582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695763434745521,0.9835086721637762,False,False,False,False,-0.3154346956767812,-0.31663402711338223,False,False,False,False,-44223.0,-42099.75391809571,False,False,False,False,3610.8165848670465,False,False,False,False
2025-04-07 18:00:00+00:00,6.835,6.855,6.61,6.615,1373.0,,,,,,,,,,,,,,,,6.757137234694029,7.637198593452312,7.638483336296741,7.72084849491078,7.642848021173259,,,,,7.642848021173259,,,7.4793031361054245,"rgba(239, 83, 80, 0.5)",0.4367118847366813,7.513637625281719,-2.057735675830208,32.06177323269675,-24.251426379214802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706131675614581,0.9824809268154845,False,False,False,False,-0.32742925040915055,-0.3220316387612664,False,False,False,False,-45596.0,-42153.95928370662,False,False,False,False,3576.121754093914,False,False,False,False
2025-04-07 19:00:00+00:00,6.615,6.73,6.605,6.685,4295.0,,,,,,,,,,,,,,,,6.74361184177564,7.617489665011481,7.619469244188802,7.712030819846055,7.635600798736684,,,,,7.635600798736684,,,7.4656404739117335,"rgba(239, 83, 80, 0.5)",0.44265062586262155,7.5004146514465,-1.8421179228142968,33.94915069207579,-22.241801079024484,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661876584953507,0.9904198365736826,False,False,False,False,-0.34282825441539394,-0.33242994658833014,False,False,False,False,-41301.0,-42140.73510876544,False,False,False,False,3587.2671532552486,False,False,False,False
2025-04-08 14:00:00+00:00,6.945,7.015,6.805,6.82,1363.0,,,,,,,,,,,,,,,,6.750256955615132,7.612734930545701,7.614874864767948,7.70981411801346,7.633812610291285,,,,,7.633812610291285,,,7.464298695846706,"rgba(239, 83, 80, 0.5)",0.44244159791724075,7.498082557877524,-1.5325922360590511,37.92014915310831,-18.342025775131983,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677777777777778,0.9797222222222223,False,False,False,False,-0.24067057737415942,-0.2865502619812448,False,False,False,False,-39938.0,-42106.58417684659,False,False,False,False,3552.7823911892756,False,False,False,False
2025-04-08 15:00:00+00:00,6.82,6.95,6.78,6.92,967.0,,,,,,,,,,,,,,,,6.75470325708889,7.6094138018712,7.6116644126051956,7.708254884593271,7.632554665363155,,,,,7.632554665363155,,,7.463318204304342,"rgba(239, 83, 80, 0.5)",0.4396033531583918,7.496453895557011,-1.3113045917766482,42.339691935140564,-14.159533094742962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9709141274238228,0.9814404432132964,False,False,False,False,-0.2592013658839114,-0.2728758139325781,False,False,False,False,-38971.0,-42057.970468678424,False,False,False,False,3512.6927417134725,False,False,False,False
2025-04-08 16:00:00+00:00,6.915,6.955,6.765,6.775,1326.0,,,,,,,,,,,,,,,,6.758074919607065,7.604587979579135,7.606998550391199,7.705993007582683,7.630718064899202,,,,,7.630718064899202,,,7.461274504411857,"rgba(239, 83, 80, 0.5)",0.4385951877742528,7.493845925723008,-1.6389735814725839,42.93050161741154,-13.519547444555414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9748131746471076,0.9795184057569886,False,False,False,False,-0.26127091251458845,-0.26707336322358327,False,False,False,False,-40297.0,-42030.66860094698,False,False,False,False,3478.790528663651,False,False,False,False
2025-04-08 17:00:00+00:00,6.775,6.815,6.71,6.79,1338.0,,,,,,,,,,,,,,,,6.758650309013055,7.599405485465562,7.601986716410995,7.703566647516566,7.628734845034001,,,,,7.628734845034001,,,7.458468800688036,"rgba(239, 83, 80, 0.5)",0.443887951530008,7.490803445516446,-1.5787845628629762,43.619001948160296,-12.610422564936243,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9672176308539946,0.9834710743801655,False,False,False,False,-0.30209188888325794,-0.2845826260534206,False,False,False,False,-38959.0,-41983.04583194005,False,False,False,False,3445.5999778316564,False,False,False,False
2025-04-08 18:00:00+00:00,6.78,6.875,6.715,6.73,890.0,,,,,,,,,,,,,,,,6.759052447480714,7.596000674598212,7.59869278433089,7.70196254215767,7.627423281845254,,,,,7.627423281845254,,,7.456626346082548,"rgba(239, 83, 80, 0.5)",0.45197117822482774,7.488815005485489,-1.6789013150480696,43.08148726170983,-12.610422564936243,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9677771709448391,0.9792463134898964,False,False,False,False,-0.2883822577557327,-0.2864824419045766,False,False,False,False,-39849.0,-41949.959850049505,False,False,False,False,3405.978272748995,False,False,False,False
2025-04-08 19:00:00+00:00,6.73,6.745,6.565,6.57,5896.0,,,,,,,,,,,,,,,6.626666666666667,6.738721478433006,7.570236483085166,7.573752660002698,7.689817380376769,7.617360314758661,,,,6.626666666666667,7.617360314758661,,,7.302759163887161,"rgba(239, 83, 80, 0.5)",0.46222248065365074,7.427682522875226,-1.855562112994452,40.39606121914305,-12.610422564936243,True,False,False,True,False,0.0,1.0,6.745,6.565,0.0,1,0.9712722298221615,0.9863201094391247,True,False,False,False,-0.34282825441539394,-0.3146553481599853,False,False,False,False,-45745.0,-42008.79768183168,False,False,False,False,3444.5832607683906,False,False,False,False
2025-04-09 14:00:00+00:00,6.96,7.01,6.745,6.75,2722.0,,,,,,,,,,,,,,,6.692468863618783,6.745095709490684,7.5613238907024005,7.5651042513386235,7.685383125990972,7.613745187378198,,,,6.692468863618783,7.613745187378198,,,7.310520171419944,"rgba(239, 83, 80, 0.5)",0.46825911053025693,7.426462308337994,-1.4446324548217926,42.36967917786758,-12.610422564936243,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9755507791509942,0.9535196131112306,False,False,False,False,-0.24955235311397914,-0.28210385063698223,False,False,False,False,-43023.0,-42024.521748780026,False,False,False,False,3433.3804195161674,False,False,False,False
2025-04-09 15:00:00+00:00,6.745,6.925,6.745,6.8,1431.0,,,,,,,,,,,,,,,6.711104255813183,6.747727229991773,7.556650625424078,7.560566989818163,7.683038636022401,7.611829749689673,,,,6.711104255813183,7.611829749689673,,,7.311819581126546,"rgba(239, 83, 80, 0.5)",0.4734534139016507,7.424980336796852,-1.3200461089645414,44.607174925442536,-10.861691426989147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9744897959183673,0.9626745435016112,False,False,False,False,-0.2669984654048089,-0.2745511580208956,False,False,False,False,-41592.0,-42017.81598523305,False,False,False,False,3402.33576184925,False,False,False,False
2025-04-09 16:00:00+00:00,6.8,6.9,6.78,6.87,942.0,,,,,,,,,,,,,,,6.723008522124163,6.749942626532067,7.553717173008052,7.557717316338,7.681549907134955,7.6106163845065256,,,,6.723008522124163,7.6106163845065256,,,7.312758654940628,#000000,0.4775322544646033,7.424117600936453,-1.1603773268838466,47.372484738638505,-8.094377111878444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9703965236284628,0.9752851711026617,False,False,False,False,-0.2649379144010241,-0.26974453621095984,False,False,False,False,-40650.0,-41996.60953584959,False,False,False,False,3364.191021355463,False,False,False,False
2025-04-09 17:00:00+00:00,6.87,7.235,6.845,7.225,1026.0,,,,,,,,,,,,,,,6.755337993398242,6.758049670882664,7.5516824816771075,7.555733932704291,7.680423376598784,7.609735026794379,,,,6.755337993398242,7.609735026794379,,,7.318493747009245,"rgba(38, 166, 154, 1.0)",0.47720850260127123,7.425337357737783,-0.41981095610355107,53.922372392362774,-1.9795208682804954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9737757559539738,0.9563821246989566,False,False,False,False,-0.1841046370927691,-0.2269245866518645,False,False,False,False,-39624.0,-41959.82489188293,False,False,False,False,3327.9399977685566,False,False,False,False
