date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_705,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_573,aVWAP_peak_558,aVWAP_peak_519,aVWAP_peak_504,aVWAP_valley_838,aVWAP_valley_822,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_664,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_382,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_236,aVWAP_valley_211,aVWAP_valley_181,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_70,aVWAP_OB_bull_838,aVWAP_OB_bull_744,aVWAP_OB_bull_664,aVWAP_OB_bull_382,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 19:00:00+00:00,512.18,512.79,511.5,512.66,51025.0,,,,,,,,,,,,,,,,,,,,,,,512.9810673471543,510.6686769238313,510.17008622928375,507.09650716941064,505.47358736394165,500.18504853212465,495.1785342111041,489.8771561251291,487.3749028896441,483.7261172082537,478.75799875960087,472.1801853683435,464.0345822201683,,,,505.47358736394165,,,493.66957310369156,#000000,3.8789445172064805,502.3309425938579,2.662852577633873,51.78587394984491,8.25276074689625,False,False,False,False,True,9.725031229388964,0.0,0.0,0.0,0.0,1,0.9922563012450653,0.9686304281809901,False,False,False,False,0.1969135583999497,0.20526357252023314,False,False,False,False,2402273.0,2429143.2803062475,False,False,False,False,46661.39658860324,False,False,False,False
2025-07-30 14:00:00+00:00,512.495,515.92,511.84,513.335,59088.0,,,,,,,,,,,,,,,,,,,,,,,513.0914219943011,510.7907667873587,510.2475753015219,507.1876007571503,505.5694684606763,500.2791344873361,495.28019683348026,489.98518078993754,487.4851659820885,483.8374246754331,478.8710966872377,472.2978822536507,464.1631010097571,,,,505.5694684606763,,,493.77584738614837,"rgba(38, 166, 154, 0.5)",3.869760654423101,502.4266097162148,2.818879837262561,53.18384442804067,8.25276074689625,False,False,True,False,True,10.60392700504175,0.0,0.0,0.0,0.0,1,0.9916252725951055,0.9599436636782167,False,False,False,False,0.24201234105957437,0.22363795678990375,False,False,False,False,2461361.0,2429642.779836383,False,False,False,False,46854.05710660939,False,False,False,False
2025-07-30 15:00:00+00:00,513.345,514.895,512.245,512.955,59132.0,,,,,,,,,,,,,,,,,,,,,,,513.1279243299796,510.8905567821927,510.31461913116544,507.27173963900105,505.6593648440902,500.369681489213,495.3790027241929,490.09080359096333,487.5931988072615,483.94675621540955,478.982471932133,472.4140576534148,464.2901903162432,,,,505.6593648440902,,,493.87156672732766,"rgba(38, 166, 154, 0.5)",3.830622768270364,502.51122652805316,2.726390486281829,53.15801991877392,8.25276074689625,False,False,True,False,True,9.946886838682559,0.0,0.0,0.0,0.0,1,0.9913747204770526,0.9670809437607436,False,False,False,False,0.2338882373194229,0.22876309705466333,False,False,False,False,2402229.0,2429217.7599939588,False,False,False,False,47044.41281038289,False,False,False,False
2025-07-30 16:00:00+00:00,512.95,514.975,512.3,512.86,62290.0,,,,,,,,,,,,,,,,,,,,,,,513.158782509979,510.9881600290317,510.3824891280689,507.3581168028814,505.7520067853801,500.46381528870313,495.48200073948993,490.20110316321416,487.7060883872813,484.06110625854285,479.0990652425952,472.5357683431544,464.4233949753489,,,,505.7520067853801,,,493.97014597335937,"rgba(38, 166, 154, 0.5)",3.794290390516522,502.5980751109506,2.704570244464717,52.888885048676045,7.795109944872692,False,False,True,False,True,9.780886063569763,0.0,0.0,0.0,0.0,1,0.9947195422588794,0.9595824329670998,False,False,False,False,0.2356545797407623,0.2322088383977128,False,False,False,False,2339939.0,2427833.5931723467,False,False,False,False,47280.77850324517,False,False,False,False
2025-07-30 17:00:00+00:00,512.86,514.71,512.065,512.88,61145.0,,,,,,,,,,,,,,,,,,,,,,,513.1652087708709,511.0708632888453,510.44284392219015,507.43837096130693,505.83894512771997,500.55377457050986,495.5810716783019,490.30762326518726,487.8152609036662,484.17188551482144,479.212218504666,472.65407511398746,464.5530247935092,,,,505.83894512771997,,,494.06193587812174,"rgba(38, 166, 154, 0.5)",3.7423103441203405,502.6778468313786,2.726164382558578,52.76281597263605,7.14068860809531,False,False,True,False,True,9.808253592048263,0.0,0.0,0.0,0.0,1,1.0076420049925725,0.952402101168507,False,False,False,False,0.22911970566241066,0.23066427203006173,False,False,False,False,2401084.0,2427418.8707975815,False,False,False,False,47495.72767373749,False,False,False,False
2025-07-30 18:00:00+00:00,512.84,514.615,510.555,510.68,67853.0,,,,,,,,,,,,,,,,,,,,,,,513.0352492286225,511.10561165197845,510.4776181867497,507.5059084615771,505.9169017258601,500.6422790220758,495.6819103499406,490.4182008088441,487.92932735067916,484.2885116475151,479.33225943457944,472.78047819153056,464.69234381678564,,,,505.9169017258601,,,494.13896922128754,"rgba(239, 83, 80, 1.0)",3.667025425118676,502.73793651602756,2.1658054044485984,47.53912156486475,1.9261032888108431,False,True,False,True,False,5.993407975044214,0.0,0.0,0.0,0.0,1,1.003117931160971,0.9486305557253775,False,False,False,False,0.20826919551385928,0.21946673377196052,False,False,False,False,2333231.0,2425958.593730952,False,False,False,False,47811.34429895086,False,False,False,False
2025-07-30 19:00:00+00:00,510.375,513.36,509.54,513.36,119446.0,,,,,,,,,,,,,,,,,,,,,,,512.8849616071795,511.169432245195,510.5404212332541,507.62352142052134,506.05240915084954,500.7966274081137,495.85790313260105,490.6113549478634,488.12865549592266,484.4924569136415,479.5423265789469,473.00179853759414,464.93631989296114,,,,506.05240915084954,,,494.27986065881885,#000000,3.593206417722008,504.08524742316104,2.5811911420104026,50.07369042592923,1.9261032888108431,False,False,False,False,True,9.64756063845936,0.0,0.0,0.0,0.0,1,0.9981124608031177,0.9517764179377112,False,False,False,False,0.17907724961578456,0.19927199169387255,False,False,False,False,2452677.0,2426372.8325878363,False,False,False,False,48921.95911602139,False,False,False,False
2025-07-31 14:00:00+00:00,536.2,540.12,534.42,535.1,287513.0,,,,,,,,,,,536.5466666666667,,,,,,,,,,,,519.4173716652424,514.6051672030085,512.7738781736779,509.30699225156474,507.5835851611984,501.92070741121785,496.8821694782185,491.5762686242285,489.0715677502757,485.39576689640745,480.4089472199584,473.8515269855262,465.8127843136998,,,,507.5835851611984,,536.5466666666667,496.04667177955577,"rgba(38, 166, 154, 1.0)",4.555948346209751,509.23880585963735,5.676358065358111,62.58372807248997,6.987129958797368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.006550249163573,0.9375891130341486,False,True,False,False,0.3428282528153559,0.2710501222546142,False,False,False,False,2740190.0,2431238.2150283353,False,False,False,False,52621.04502119935,False,False,False,False
2025-07-31 15:00:00+00:00,535.03,537.71,535.03,536.71,138993.0,,,,,,,,,,,536.5260271211504,,,,,,,,,,,,521.4268625088916,515.9491341128656,513.7190052511706,510.0507560410819,508.26847445541597,502.4382082705616,497.3583027637086,492.02771265484597,489.5137653106438,485.8207811146016,480.81805798795165,474.25380990472974,466.22847502378653,,,,508.26847445541597,,536.5260271211504,496.75948810771195,"rgba(38, 166, 154, 1.0)",5.426812157998101,510.0791862479826,4.9072665455664675,71.15871152077395,14.207961254982195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012010274359264,0.9450152421813253,False,False,False,False,0.3284950373276218,0.29977257979111804,False,False,False,False,2879183.0,2438183.095415493,False,False,False,False,53960.14509839006,False,False,False,False
2025-07-31 16:00:00+00:00,536.695,537.505,535.17,536.455,93185.0,,,,,,,,,,,536.4992455260274,,,,,,,,,,,,522.5206821931604,516.7571484726082,514.308775083709,510.52508994023145,508.7080832026723,502.7755046826054,497.67030380101266,492.32461149508373,489.80497465814017,486.1011936919966,481.0884922505319,474.520173599659,466.5040197669011,,,,508.7080832026723,,536.4992455260274,497.20069637217784,"rgba(38, 166, 154, 1.0)",6.126315885123941,510.5778554318457,4.223932466654193,76.58011399061576,18.498596111128037,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141762777023973,0.9445245364088646,False,False,False,False,0.3279799105691693,0.3138762451801437,False,False,False,False,2785998.0,2443575.574556338,False,False,False,False,54568.28238368633,False,False,False,False
2025-07-31 17:00:00+00:00,536.455,536.76,532.91,533.37,64868.0,,,,,,,,,,,536.2603757362388,,,,,,,,,,,,523.0938175805917,517.2284999977968,514.6653946227776,510.82017178342886,508.9842104222999,502.99242508872754,497.8733276258045,492.5195365591464,489.99682066008654,486.28675747238776,481.2683429162551,474.69820939377445,466.68902202242066,,,,508.9842104222999,,536.2603757362388,497.47050278042286,"rgba(38, 166, 154, 1.0)",6.603397052322998,510.85557692494376,3.4095213261689197,76.69405330401548,18.498596111128037,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.005236339067031,0.9480870470988991,False,False,False,False,0.3043429031880346,0.30910957418408913,False,False,False,False,2721130.0,2447878.7439430617,False,False,False,False,54727.9679281253,False,False,False,False
2025-07-31 18:00:00+00:00,533.37,535.21,532.0,533.56,88052.0,,,,,,,,,,,535.9107948873866,,,,,,,,,,,,523.7416911970884,517.8027565971925,515.1117920460762,511.1967010844803,509.3387446219324,503.2751563895613,498.1397001183506,492.7765185893383,490.2502060682369,486.53244027756426,481.50708543445324,474.9351428982149,466.93574570038624,,,,509.3387446219324,,535.9107948873866,497.81105238637497,"rgba(38, 166, 154, 1.0)",7.062225136164316,511.19434898616225,3.1669410961295235,76.83350711032548,18.498596111128037,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0026534508900995,0.9522519234009095,False,False,False,False,0.28523653405665145,0.2971730541203703,False,False,False,False,2809182.0,2453480.3448121618,False,False,False,False,55244.61958815436,False,False,False,False
2025-07-31 19:00:00+00:00,533.71,535.14,531.885,534.02,240350.0,,,,,,,,,,,535.3239451009773,,,,,,,,,,,,525.1749533219188,519.1910307104814,516.235126460408,512.167797708893,510.2599254877165,504.02322278679327,498.84880814591463,493.46343054199576,490.9285281584123,487.19153753511813,482.1489395172539,475.57328209658937,467.6009544922386,,,,510.2599254877165,,535.3239451009773,498.6775028433642,"rgba(38, 166, 154, 1.0)",7.486032470150071,512.0574841909848,2.9337991648565303,77.09421629277568,19.014089726762364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0063046402151985,0.9492266308002688,False,False,False,False,0.28380799672137225,0.2904905254208713,False,False,False,False,3049532.0,2462721.455745307,False,False,False,False,58114.470447252745,False,False,False,False
2025-08-01 14:00:00+00:00,529.45,529.63,525.24,525.535,111160.0,,,,,,,,,,,534.3989211333426,,,,,,,,,,,,525.2766527543281,519.4868080410574,516.522703245827,512.4543768004775,510.5444520076246,504.2794872541735,499.104379744664,493.7203578105847,491.18579247116526,487.44597839629284,482.4015583807894,475.82935990783943,467.8725780209721,,,,510.5444520076246,,534.3989211333426,498.93265267967666,"rgba(38, 166, 154, 0.75)",7.629563250107066,512.2177203233016,1.7454838815985299,69.16222132493547,19.014089726762364,True,False,True,False,False,14.993533033974295,0.0,0.0,0.0,0.0,0,0.9884970381595264,0.9534233365477338,False,False,False,False,0.19210185244981196,0.2412961889353416,False,False,False,False,2938372.0,2470095.882788015,False,False,False,False,58936.88175814805,False,False,False,False
2025-08-01 15:00:00+00:00,525.53,525.62,521.375,524.21,88297.0,,,,,,,,,,,533.5524836931801,,,,,,,,,,,,525.2037165916087,519.6140239533476,516.6753204223974,512.6271642520022,510.72224239682544,504.4518092234424,499.2819689129731,493.90297753751804,491.3701585695301,487.6302010101563,482.58647225586776,476.0188228774553,468.07542928495366,,,,510.72224239682544,,533.5524836931801,499.08925440677524,"rgba(38, 166, 154, 0.75)",7.723177712702121,512.2779005051821,1.5449727998869616,62.947380265595,21.71835792445512,True,False,True,False,False,13.438754612762825,0.0,0.0,0.0,0.0,0,0.9779255501473917,0.9641461575375333,False,False,False,False,0.1114530555107627,0.17637462222305217,False,False,False,False,2850075.0,2475987.031892077,False,False,False,False,59392.07738980466,False,False,False,False
2025-08-01 16:00:00+00:00,524.24,524.85,520.765,521.06,83143.0,,,,,,,,,,,532.7647355341968,,,,,,,,,,,,525.0766777465557,519.6856289311081,516.783740327295,512.7636266594525,510.8664040768948,504.59881554858725,499.43668415380756,494.06431583256426,491.53385285172845,487.79478483853626,482.752752071506,476.1902593162023,468.2599521826338,,,,510.8664040768948,,532.7647355341968,499.2159611182209,"rgba(38, 166, 154, 0.5)",7.744617655548095,512.3094292547186,1.1298906071899675,56.74229062014581,16.068054016797078,False,True,True,False,False,9.881312133105965,0.0,0.0,0.0,0.0,0,0.9722037468129922,0.9772059638620995,False,False,False,False,0.1003572498986151,0.13836593606083364,False,False,False,False,2766932.0,2480497.8065914246,False,False,False,False,59760.30874810226,False,False,False,False
2025-08-01 17:00:00+00:00,521.03,524.0,520.535,523.415,79796.0,,,,,,,,,,,532.1318810184127,,,,,,,,,,,,524.9812548625764,519.7616519791698,516.891707142916,512.8967168293996,511.0064558119219,504.74098222707977,499.5859543910721,494.2197510032546,491.69148534236666,487.95320888107784,482.9127356530321,476.3551103148283,468.4372535513554,,,,511.0064558119219,,532.1318810184127,499.34109753769616,"rgba(38, 166, 154, 0.5)",7.774954713230763,512.3542895774222,1.4226076974770834,54.33810898252595,13.886322879259502,False,True,True,False,False,11.820092166413193,0.0,0.0,0.0,0.0,0,0.9658783597328773,0.9826839229538055,False,False,False,False,0.09169085958541674,0.11502839782312518,False,False,False,False,2846728.0,2486175.7940861313,False,False,False,False,60070.9396202247,False,False,False,False
2025-08-01 18:00:00+00:00,523.23,525.085,521.93,524.54,49872.0,,,,,,,,,,,531.8202738545564,,,,,,,,,,,,524.9541596886414,519.826173920186,516.9708559337539,512.9881189584735,511.1011696485635,504.8345899186593,499.6830865056245,494.3201114729313,491.79298888282483,488.0548976094009,483.01507852235545,476.46020736971184,468.54992325027627,,,,511.1011696485635,,531.8202738545564,499.4270278216463,"rgba(38, 166, 154, 0.5)",7.8161950069956445,512.3988700161615,1.553329973596096,53.53915517939596,12.927704220625827,False,True,True,False,False,12.723907669755995,0.0,0.0,0.0,0.0,0,0.969764853015956,0.9792889243159297,False,False,False,False,0.11161405884176441,0.11332122833244479,False,False,False,False,2896600.0,2492538.9600692918,False,False,False,False,59912.81652533749,False,False,False,False
2025-08-01 19:00:00+00:00,524.44,525.745,521.97,524.18,82659.0,,,,,,,,,,,531.3590801505517,,,,,,,,,,,,524.9163380762834,519.9316329245917,517.100244530933,513.1378437391245,511.2564800451959,504.9886469088053,499.843121254117,494.4855950996774,491.96040926999643,488.2227056682373,483.1840493758389,476.6337912453405,468.73603964267613,,,,511.2564800451959,,531.3590801505517,499.568992136986,#000000,7.853957787505864,512.4768202523023,1.4900996496715484,52.71374097460624,11.707103967143517,False,True,False,False,False,12.316040513494737,0.0,0.0,0.0,0.0,0,0.9692849949647535,0.9743882855665335,False,False,False,False,0.11725286793609567,0.11528704813427024,False,False,False,False,2813941.0,2497521.9374325587,False,False,False,False,60265.4705326966,False,False,False,False
2025-08-04 14:00:00+00:00,536.2,536.91,534.0,534.575,66460.0,,,,,,,,,,,531.530491445484,,,,,,,,,,,,525.2219141806142,520.2373854851706,517.3649551605207,513.3767572314412,511.4863049232324,505.1827547968718,500.02929099407714,494.6673430609342,492.14041377560693,488.3984054213365,483.35592205020856,476.80523862237277,468.9149318218419,,,,511.4863049232324,,531.530491445484,499.7832013480175,"rgba(38, 166, 154, 0.5)",8.158709767056243,512.7080370144101,2.6801986600731555,57.94707696579031,11.707103967143517,False,True,True,False,True,19.868623698644328,0.0,0.0,0.0,0.0,0,0.9758641553112013,0.9632635344872941,False,False,False,False,0.31077108062282516,0.21302906437854768,False,False,False,False,2880401.0,2503458.0469297282,False,False,False,False,60361.50974924393,False,False,False,False
2025-08-04 15:00:00+00:00,534.57,535.51,533.245,535.395,52071.0,,,,,,,,,,,531.6391820015779,,,,,,,,,,,,525.4387248860108,520.4616052594379,517.561942698996,513.5566031220278,511.65997995207596,505.3308692599709,500.1719579515201,494.80705824044304,492.2789535710675,488.533847528042,483.488641222772,476.93784741764495,469.0534839504568,,,,511.65997995207596,,531.6391820015779,499.9447319277282,"rgba(38, 166, 154, 0.5)",8.472237713489243,512.8791469324522,2.6576040272924306,61.757146239590156,2.885422826168522,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9740327663079721,0.9671421660281637,False,False,False,False,0.2920323743477246,0.25253071936313615,False,False,False,False,2932472.0,2510109.4260470965,False,False,False,False,60232.97471437193,False,False,False,False
2025-08-04 16:00:00+00:00,535.74,538.52,534.905,537.07,59389.0,,,,,,,,,,,531.8336421580249,,,,,,,,,,,,525.7279107601676,520.7457134824942,517.8082599463778,513.7781952724174,511.8728018589229,505.51002515504143,500.34312437013693,494.97360554550147,492.44368731736716,488.6943911487028,483.64539283403815,477.09386279373564,469.21586455625766,,,,511.8728018589229,,531.8336421580249,500.142525772397,"rgba(38, 166, 154, 1.0)",8.8059239694055,513.096718036765,2.722403923373137,64.9658765336503,6.148833563275872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9785762395730792,0.9596523496191907,False,False,False,False,0.3329118829450126,0.29272130115407435,False,False,False,False,2991861.0,2517578.442697529,False,False,False,False,60219.88983507934,False,False,False,False
2025-08-04 17:00:00+00:00,537.06,538.9,535.585,537.8,41084.0,,,,,,,,,,537.4283333333334,531.9749252255219,,,,,,,,,,,,525.9298169865789,520.9436296840672,517.980234107092,513.9329389606028,512.0214032627982,505.63511175852653,500.4625222188755,495.0896802748124,492.55845774300127,488.8061974480146,483.7545026114826,477.2023892742184,469.32872858179707,,,,512.0214032627982,,534.7016292794276,500.2804317624513,"rgba(38, 166, 154, 1.0)",9.187545046527777,515.412670043703,2.436704238501422,67.40187331712508,8.728907870768367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9805052204399812,0.9590198672094725,False,False,False,False,0.34233759396313995,0.3175294475586071,False,False,False,False,3032945.0,2525568.621880513,False,False,False,False,59923.20937251997,False,False,False,False
2025-08-04 18:00:00+00:00,537.78,538.845,535.7,535.835,94871.0,,,,,,,,,,536.9852228556018,532.240424713893,,,,,,,,,,,,526.346119844514,521.366260709513,518.3534679995024,514.2731990385605,512.3496238858728,505.91455384825963,500.73063330295275,495.35132571049286,492.8175414553223,489.059083912679,484.0018139604066,477.44888594666327,469.5855151615563,,,,512.3496238858728,,534.6128237847474,500.58446344433037,"rgba(38, 166, 154, 1.0)",9.489178468128571,515.7060636322298,2.121251743275522,66.95109959134504,8.728907870768367,True,False,True,False,True,19.6826732873714,0.0,0.0,0.0,0.0,0,0.9809544435385245,0.9594883815735832,False,False,False,False,0.3428282526309993,0.3301788500948032,False,False,False,False,2938074.0,2531964.0540994196,False,False,False,False,60465.03558379873,False,False,False,False
2025-08-04 19:00:00+00:00,535.88,537.725,534.065,535.48,122410.0,,,,,,,,,,536.4031488011148,532.4738210261906,,,,,,,,,,,,526.7895013426529,521.8448974297246,518.7878342833219,514.6780112481049,512.7430599144708,506.25593175705836,501.061001559582,495.6757846569041,493.13960548219444,489.37446491961595,484.31132743451326,477.7584346362953,469.90890085744894,,,,512.7430599144708,,534.4384849136527,500.94836580937596,"rgba(38, 166, 154, 1.0)",9.761282084230668,516.0403193801078,1.991508948532179,66.27184373287218,8.728907870768367,True,False,True,False,True,19.279165993233352,0.0,0.0,0.0,0.0,0,0.9770030797192915,0.9626899580956225,False,False,False,False,0.31844115739248646,0.3243100037436448,False,False,False,False,2815664.0,2536362.502873072,False,False,False,False,61425.422629011155,False,False,False,False
2025-08-05 14:00:00+00:00,535.11,535.85,531.785,531.945,119518.0,,,,,,,,,,535.3879384712552,532.5176133906334,,,,,,,,,,,,527.0711362185666,522.2018461626994,519.1305351422772,515.012498417687,513.0732572889252,506.55347776702615,501.3542156241544,495.9676483641789,493.4307975353688,489.6615193925371,484.5950967373711,478.0442968853011,470.20943792895656,,,,513.0732572889252,,533.9527759309443,501.2542894973115,"rgba(38, 166, 154, 0.5)",9.932018429809956,516.2693939010366,1.5782900736384804,62.32290798316432,8.728907870768367,False,False,True,False,False,15.366063425175597,0.0,0.0,0.0,0.0,0,0.9715395859621945,0.9677540260616432,False,False,False,False,0.282332990784299,0.30332149726397195,False,False,False,False,2696146.0,2538839.7663944196,False,False,False,False,62326.08274329005,False,False,False,False
2025-08-05 15:00:00+00:00,531.885,534.66,530.67,532.11,65654.0,,,,,,,,,,534.9574945795579,532.5163965105324,,,,,,,,,,,,527.1987251924779,522.376417564227,519.302737837641,515.1841383242117,513.2438733838435,506.7098441351905,501.50946118498103,496.1230162869228,493.58612407749246,489.8150525738705,484.7473126841723,478.1980616292192,470.3714622978245,,,,513.2438733838435,,533.7369455450452,501.4127867055441,"rgba(38, 166, 154, 0.5)",10.091417097069241,516.3879797933197,1.5579596062129204,59.8180909551725,8.728907870768367,False,True,True,False,False,15.483718249832862,0.0,0.0,0.0,0.0,0,0.9690619626665348,0.9710164648251463,False,False,False,False,0.26261236181777786,0.2829669295408749,False,False,False,False,2761800.0,2542296.514202258,False,False,False,False,62377.67835967314,False,False,False,False
2025-08-05 16:00:00+00:00,532.11,535.0,531.61,531.93,41935.0,,,,,,,,,,534.775161574715,532.5230831386067,,,,,,,,,,,,527.2825587891157,522.4887860024011,519.4134187106878,515.2943020376551,513.3533367599877,506.81014334995837,501.60897726141434,496.22255776317724,493.6856195361121,489.9133813368777,484.8447746912567,478.2964819134289,470.47511951042105,,,,513.3533367599877,,533.6491223566609,501.5145736663457,"rgba(38, 166, 154, 0.5)",10.236902969863912,516.469616808047,1.5102598156362574,57.96150825467579,15.032632314646904,False,True,True,False,False,15.285430255895175,0.0,0.0,0.0,0.0,0,0.9766511501561942,0.9702305251330426,False,False,False,False,0.2735379347328132,0.27825243213684403,False,False,False,False,2719865.0,2545049.5139820683,False,False,False,False,62060.737609910764,False,False,False,False
2025-08-05 17:00:00+00:00,531.87,533.09,531.065,532.405,40151.0,,,,,,,,,,534.5774330524604,532.5166858384983,,,,,,,,,,,,527.3512781332901,522.5874239488792,519.5125850159997,515.3945810513819,513.4534939048691,506.90304080532957,501.7016685396569,496.3156517472078,493.7788132705531,490.00566600111165,484.9364431003003,478.3892474573069,470.57299830818226,,,,513.4534939048691,,533.5470594454794,501.60791471415905,"rgba(38, 166, 154, 0.5)",10.37179959886002,516.5406338195544,1.5295673647791326,57.17285011655592,13.886726791999529,False,True,True,False,False,15.63573506841437,0.0,0.0,0.0,0.0,0,0.9725050664821316,0.9783006277494931,False,False,False,False,0.25263675936057406,0.26544459574870904,False,False,False,False,2760016.0,2548382.3277187804,False,False,False,False,61721.05175549354,False,False,False,False
2025-08-05 18:00:00+00:00,532.39,533.095,528.41,529.0,63423.0,,,,,,,,,,534.1027021630456,532.4482032824577,,,,,,,,,,,,527.4122819099432,522.7072956951326,519.6416782843432,515.5318294774454,513.5927372320748,507.03680088426125,501.83732691867397,496.4535071059728,493.917419753679,490.1436858240634,485.0743680786313,478.5296589067892,470.7219337857795,,,,513.5927372320748,,533.2754527227517,501.73850183513764,#000000,10.432567736495669,516.6197351718704,1.1866939320049104,53.09089313646691,9.715772116804075,False,True,False,False,False,11.906535177454547,0.0,0.0,0.0,0.0,0,0.9681841696844284,0.9787524942724113,False,False,False,False,0.23031492668121611,0.24787976121496258,False,False,False,False,2696593.0,2550680.167599109,False,False,False,False,61747.43854998201,False,False,False,False
2025-08-05 19:00:00+00:00,528.955,531.62,526.075,527.74,131726.0,,,,,,,,,,533.0748103908032,532.2214888008797,,,,,,,,,,,,527.4581655327004,522.8907975944749,519.8585684134139,515.7769016273705,513.845907807627,507.2898141705944,502.09842759610444,496.72209372351085,494.1886855044813,490.4153587537551,485.34752393664206,478.80940091758686,471.02017135392657,,,,513.845907807627,,532.6481495958415,501.9786013024759,"rgba(239, 83, 80, 1.0)",10.469541956732272,516.7380225377761,1.0508556637617958,49.26174191874249,5.9475823367704805,False,True,False,True,False,10.576997649028176,0.0,0.0,0.0,0.0,0,0.964083360867384,0.9799062618549381,False,False,False,False,0.1986070386885171,0.22324339995173983,False,False,False,False,2564867.0,2550900.118489045,False,False,False,False,62832.377487191596,False,False,False,False
2025-08-06 14:00:00+00:00,526.52,528.73,524.61,525.985,103552.0,,,,,,,,,,532.2415515036159,531.9731571154608,,,,,,,,,,,,527.4248978776876,522.9773912465818,519.9831831567346,515.9332756709127,514.0120922045999,507.4658395174503,502.28454608833806,496.91675215692004,494.38647133041025,490.61495338123746,485.54982806091806,479.01819302315363,471.2442333023421,,,,514.0120922045999,,532.1073543095383,502.13935823209897,"rgba(239, 83, 80, 1.0)",10.48646541332485,516.7909526441409,0.8767537004581613,45.268424713417915,2.125178555379378,False,True,False,True,False,8.755855508571877,0.0,0.0,0.0,0.0,0,0.961974820670473,0.9855560435270578,False,False,False,False,0.16283653479628993,0.19303996737401488,False,False,False,False,2461315.0,2549511.2019233233,False,False,False,False,63463.68946413436,False,False,False,False
2025-08-06 15:00:00+00:00,526.0,528.35,525.3,526.545,61647.0,,,,,,,,,,531.8581666405184,531.8424325799352,,,,,,,,,,,,527.4116493804747,523.031115606973,520.058385602073,516.0267196561449,514.1112196923976,507.57068161668803,502.3953155587689,497.03255721849473,494.50412512394865,490.7336834491829,485.67016890514844,479.1423798372493,471.37746082398803,,,,514.1112196923976,,531.8502996102268,502.2358048055025,"rgba(239, 83, 80, 1.0)",10.514583177063212,516.8305679887468,0.9239008192397472,43.35776037272245,0.24069508639242088,False,True,False,True,False,9.211703733630625,0.0,0.0,0.0,0.0,0,0.9618395899034423,0.987007926747598,False,False,False,False,0.16536811981507435,0.17920404359454462,False,False,False,False,2522962.0,2549099.5863896287,False,False,False,False,63435.52373600825,False,False,False,False
2025-08-06 16:00:00+00:00,526.55,528.215,525.335,526.155,36191.0,,,,,,,,,,531.6505628168732,531.7663252398022,,,,,,,,,,,,527.402292694893,523.0605843941391,520.1006972541783,516.0800024904142,514.1679539175485,507.6311810569414,502.4594451076409,497.09975297137754,494.5724500070763,490.8027085337753,485.7402103944447,479.21473608931,471.45514695083745,,,,514.1679539175485,,531.7084440283377,502.29132014327513,"rgba(239, 83, 80, 1.0)",10.519520764612343,516.8534977497485,0.8842134977804044,41.722968322307395,-1.4891793896344794,False,True,False,True,False,8.801898843959329,0.0,0.0,0.0,0.0,0,0.96521993634224,0.9869757685881877,False,False,False,False,0.16455125147719224,0.17187764753586843,False,False,False,False,2486771.0,2548133.2517169216,False,False,False,False,63013.12801917091,False,False,False,False
