date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_328,aVWAP_peak_321,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_278,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_254,aVWAP_peak_246,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_391,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_345,aVWAP_valley_330,aVWAP_valley_323,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_268,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_236,aVWAP_valley_220,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_182,aVWAP_valley_172,aVWAP_valley_164,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_124,aVWAP_valley_116,aVWAP_valley_84,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_51,aVWAP_valley_46,aVWAP_valley_39,aVWAP_valley_21,aVWAP_OB_bull_420,aVWAP_OB_bull_354,aVWAP_OB_bull_39,aVWAP_OB_bull_21,aVWAP_OB_bull_0,aVWAP_OB_bear_389,aVWAP_OB_bear_359,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 17:00:00+00:00,9.03,9.36,9.03,9.36,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.881635634859064,8.989113324308645,8.997277305634245,9.013723707776249,8.964082857275557,8.695092854832211,8.599323633278294,8.522407360857997,8.474047136117111,8.067116543509073,,,8.474047136117111,8.067116543509073,7.799403766652715,,,,,,8.832832084852782,#000000,0.5555465777052364,8.741116995051252,1.1140074114129748,51.12651279041555,3.3103867645471183,False,True,False,False,True,9.250868971773937,9.1262,,0.0,0.0,0.0,0.0,0,0.9540777439024394,0.8113567073170734,False,False,False,False,0.23494670137966386,0.22024283462801403,False,False,False,False,15269.0,13153.717283708731,False,False,False,False,719.3159291569907,False,False,False,False
2024-05-10 17:00:00+00:00,9.12,9.16,9.095,9.14,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.940736571879937,9.008171385491707,9.007659986445928,9.016592299095803,8.967728466410417,8.701885459520232,8.60653088346736,8.529951021463663,8.481670879639715,8.076228828558252,,,8.481670879639715,8.076228828558252,7.808802405179295,,,,,,8.847407009221882,#000000,0.546247378207162,8.750275791725157,0.7134573525166514,51.072980728807195,3.3103867645471183,False,True,False,False,True,6.66134662288928,9.1392,,0.0,0.0,0.0,0.0,0,0.9428846153846155,0.8275000000000001,False,False,False,False,0.22032492314203148,0.22028387888502277,False,False,False,False,14471.0,13174.140271558206,False,False,False,False,720.5358372320761,False,False,False,False
2024-05-13 17:00:00+00:00,9.14,9.15,9.09,9.09,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.953012820512821,9.012484357452271,9.01021051637874,9.017337888774666,8.968745049214641,8.703975391021535,8.608775856050622,8.53231732443263,8.484071477155963,8.079147992854928,,,8.484071477155963,8.079147992854928,7.811832155887374,,,,,,8.85085740047974,#000000,0.5344951478386524,8.752589981357842,0.6312686279876425,50.54024686727745,3.3103867645471183,False,True,False,False,True,6.083385804030414,9.1518,,0.0,0.0,0.0,0.0,0,0.9305019305019306,0.8277992277992277,False,False,False,False,0.21870609765631058,0.21949498827066666,False,False,False,False,14207.0,13190.153600681335,False,False,False,False,713.4577622362299,False,False,False,False
2024-05-14 17:00:00+00:00,8.665,8.685,8.515,8.515,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.933811200973997,8.99924473493101,9.002363403176957,9.01475230709111,8.966681610123855,8.70348191164534,8.608655280391922,8.532434329117041,8.484315457291846,8.08016263894226,,,8.484315457291846,8.08016263894226,7.81312336743738,,,,,,8.845178097181405,"rgba(239, 83, 80, 1.0)",0.5233375050043173,8.748041072361737,-0.4452978625329246,45.656762561017665,1.2901937003951645,False,True,False,True,False,0.0,9.1568,,0.0,0.0,0.0,0.0,0,0.927107061503417,0.8304859529233106,False,False,False,False,0.10871149808894691,0.1641032431798068,False,False,False,False,14014.0,13202.926413073872,False,False,False,False,705.3886496434201,False,False,False,False
2024-05-15 17:00:00+00:00,8.42,8.42,8.31,8.32,3706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.646822965026308,8.761769311751546,8.83553627288619,8.948120655613554,8.91072944719189,8.679857804948421,8.593465097852782,8.522580487662685,8.477496461090256,8.090430810829313,,,8.477496461090256,8.090430810829313,7.830088449295131,,,,,,8.73736025536667,"rgba(239, 83, 80, 1.0)",0.5119588067606801,8.656049912440052,-0.6564002962784098,41.266679634348144,-2.8352251918424543,False,True,False,True,False,0.0,9.156600000000001,,0.0,0.0,0.0,0.0,0,0.9231497255347343,0.8391065682377438,False,False,False,False,0.060001742481719744,0.11205249283076327,False,False,False,False,10308.0,13158.043833026215,False,False,False,False,751.9097558504989,False,False,False,False
2024-05-16 17:00:00+00:00,8.265,8.335,8.21,8.31,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.285000000000002,8.596248668796592,8.71034354729829,8.792626879599585,8.926854547358499,8.892509804853699,8.671323464544697,8.587591170526967,8.518413184799105,8.474319438269358,8.092847758116582,,,8.474319438269358,8.092847758116582,7.834790923027155,,,,,,8.682812260372291,"rgba(239, 83, 80, 1.0)",0.5034613702672239,8.606342122983168,-0.5886094554302691,38.28103845171253,-5.588841081130461,False,True,False,True,False,0.0,9.1434,,0.0,0.0,0.0,0.0,0,0.9225672093903826,0.839265429761454,False,False,False,False,0.040919147884108,0.07648582035743563,False,False,False,False,9083.0,13094.86485887077,False,False,False,False,759.244488317933,False,False,False,False
2024-05-17 17:00:00+00:00,8.385,8.4,8.35,8.35,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.308196960841615,8.584186306306306,8.696240113709928,8.779850439219075,8.919816720090992,8.886504687830438,8.668733271521786,8.585934645766473,8.517364484386551,8.473619131117623,8.09419059007141,,,8.473619131117623,8.09419059007141,7.836963285738694,,,,,,8.678682893160826,"rgba(239, 83, 80, 1.0)",0.4912814829560492,8.601988969990092,-0.5129217744456204,36.829857390801315,-6.991612666894369,False,True,False,True,False,0.0,9.1324,,0.0,0.0,0.0,0.0,0,0.9306610942249242,0.8326367781155015,False,False,False,False,0.059527320327326036,0.06800657034238083,False,False,False,False,9569.0,13040.200287415408,False,False,False,False,755.008139661841,False,False,False,False
2024-05-20 17:00:00+00:00,8.64,8.65,8.46,8.49,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.389330218068537,8.57938678937406,8.683977902709456,8.7660074561659,8.910419777374226,8.878681862395931,8.66648774809182,8.58516377825073,8.51758042494295,8.474379831644045,8.098421176235448,,,8.474379831644045,8.098421176235448,7.842559557056115,,,,,,8.682431941553833,"rgba(239, 83, 80, 1.0)",0.4794587977488137,8.602303088829961,-0.23422886253678896,37.75668407605719,-6.991612666894369,False,True,False,True,False,0.0,9.1238,,0.0,0.0,0.0,0.0,0,0.9293694376065141,0.8286309411096384,False,False,False,False,0.09714947396595244,0.08257802215416664,False,False,False,False,10533.0,13001.328965129896,False,False,False,False,758.2483235430528,False,False,False,False
2024-05-21 17:00:00+00:00,8.57,8.77,8.57,8.77,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.464437334091771,8.588815920398009,8.685170598866744,8.763080482748409,8.906118369598326,8.87535766346573,8.667013238818791,8.586655509023675,8.519746241687344,8.47689636319279,8.103462810272266,,,8.47689636319279,8.103462810272266,7.8485523941190065,,,,,,8.692081139626431,"rgba(239, 83, 80, 0.75)",0.462752458489241,8.60787141549005,0.35035704626887126,41.63848284431008,-6.991612666894369,False,True,False,True,True,2.5684073037795407,9.129000000000001,,0.0,0.0,0.0,0.0,0,0.9310474049091252,0.8216226344388234,False,False,False,False,0.12132347814044231,0.10195075014730448,False,False,False,False,11374.0,12976.099058693775,False,False,False,False,759.5312952710675,False,False,False,False
2024-05-22 17:00:00+00:00,8.67,8.8,8.67,8.8,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.518769391062747,8.600182436611007,8.689143427213802,8.762806691120444,8.903212002324905,8.873247426104285,8.66821769754563,8.588680291884192,8.522354796248557,8.479802005596007,8.10861990253239,,,8.479802005596007,8.10861990253239,7.854549283574149,,,,,,8.700532420483377,"rgba(239, 83, 80, 0.75)",0.4478183552281862,8.613160782346348,0.417220990324187,44.549658278477764,-11.6614350832253,False,True,False,True,True,2.8658953790396104,9.127099999999999,,0.0,0.0,0.0,0.0,0,0.9345987596316484,0.8208983273820709,False,False,False,False,0.13504792620309292,0.1184993381751987,False,False,False,False,12177.0,12963.709926000847,False,False,False,False,760.2052286777176,False,False,False,False
2024-05-23 17:00:00+00:00,8.755,8.755,8.64,8.645,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.530759751393056,8.602451727434111,8.688929021939902,8.761306851793854,8.901351857633468,8.871774037616454,8.668285704780596,8.589147865606227,8.523101297779714,8.480696483141049,8.11056264861122,,,8.480696483141049,8.11056264861122,7.856898121572933,,,,,,8.701750852274708,"rgba(239, 83, 80, 0.75)",0.43275581405059493,8.61375597761119,0.07219781080782227,44.80715069262157,-11.238263910031804,False,True,False,True,True,1.2155699324229658,9.122,,0.0,0.0,0.0,0.0,0,0.935411190386782,0.821629740893729,False,False,False,False,0.1271241312019973,0.122811734688598,False,False,False,False,11830.0,12946.133027923313,False,False,False,False,753.7989460625593,False,False,False,False
2024-05-24 17:00:00+00:00,8.62,8.62,8.555,8.59,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.531176241134752,8.602412506468392,8.688698422330097,8.76100041684035,8.901096473336054,8.87156244968457,8.668240512922816,8.589147457168837,8.523131550111618,8.480743584133435,8.110721765109217,,,8.480743584133435,8.110721765109217,7.8571019975952305,,,,,,8.701666809985731,"rgba(239, 83, 80, 0.75)",0.4210037020230529,8.613664944916993,-0.05621077630262016,44.397482939666155,-11.238263910031804,False,True,False,True,True,0.6351386148588638,9.116,,0.0,0.0,0.0,0.0,0,0.9410870391486129,0.8249714937286203,False,False,False,False,0.10396858263458374,0.11339015866159087,False,False,False,False,11796.0,12928.30150811055,False,False,False,False,742.639272480194,False,False,False,False
2024-05-27 17:00:00+00:00,8.59,8.59,8.59,8.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.531176241134752,8.602412506468392,8.688698422330097,8.76100041684035,8.901096473336054,8.87156244968457,8.668240512922816,8.589147457168837,8.523131550111618,8.480743584133435,8.110721765109217,,,8.480743584133435,8.110721765109217,7.8571019975952305,,,,,,8.701666809985731,"rgba(239, 83, 80, 0.75)",0.41277606650710674,8.613664944916993,-0.057331194410675315,44.124371104362545,-11.21552335435122,False,True,False,True,True,0.6351386148588638,9.109000000000002,,0.0,0.0,0.0,0.0,0,0.9419293218720154,0.8148997134670487,False,False,False,False,0.10449352072415453,0.1089418396928727,False,False,False,False,11796.0,12910.7464459693,False,False,False,False,731.1254853099584,False,False,False,False
2024-05-28 17:00:00+00:00,8.845,8.845,8.685,8.695,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.561366867140514,8.610825912278006,8.691367351729731,8.760238834109149,8.898141427225625,8.869356074504134,8.669188778942877,8.59089740786097,8.52545256410256,8.483359962625551,8.115548438102458,,,8.483359962625551,8.115548438102458,7.862772514872342,,,,,,8.706422831723875,"rgba(239, 83, 80, 0.75)",0.39565109982507435,8.625606955481688,0.1753894897524423,45.54215212561711,-9.470797662097752,False,True,False,True,True,1.7441195650200605,9.0986,,0.0,0.0,0.0,0.0,0,0.9396927745116633,0.8101649914659586,False,False,False,False,0.1413990740464077,0.1251704568696402,False,False,False,False,12583.0,12905.665105721715,False,False,False,False,731.9917568555404,False,False,False,False
2024-05-29 17:00:00+00:00,8.635,8.65,8.57,8.57,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.565110785272076,8.610151958275448,8.687578160213071,8.755077153013412,8.893588991208741,8.865577749872298,8.668422227634355,8.590951648542086,8.526072761568404,8.484292062609512,8.118573783581898,,,8.484292062609512,8.118573783581898,7.866643628428048,,,,,,8.704557334253934,"rgba(239, 83, 80, 0.75)",0.39430898617274085,8.619278437477721,-0.12497416798949829,44.83805656501093,-9.470797662097752,False,True,False,True,True,0.3785966291008904,9.082,,0.0,0.0,0.0,0.0,0,0.935914552736983,0.8212855235552166,False,False,False,False,0.10869511646721274,0.11693278666842646,False,False,False,False,11932.0,12890.569522687269,False,False,False,False,730.7360707027412,False,False,False,False
2024-05-30 17:00:00+00:00,8.58,8.6,8.44,8.44,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.557715914072775,8.604425555092012,8.679510849288167,8.74642801343645,8.88714887255797,8.860074755184634,8.666440725579903,8.589967761765879,8.525766870759115,8.484371897479571,8.121108542080403,,,8.484371897479571,8.121108542080403,7.87020313183965,,,,,,8.698964055872224,"rgba(239, 83, 80, 1.0)",0.39852173915179934,8.61071158909667,-0.4283620498595831,42.82149268483211,-9.470797662097752,False,True,False,True,False,0.0,9.0578,,0.0,0.0,0.0,0.0,0,0.9373923032739805,0.8217499521347884,False,False,False,False,0.08981585922935133,0.1033743229488889,False,False,False,False,11227.0,12864.777747141728,False,False,False,False,730.3370618546368,False,False,False,False
2024-05-31 17:00:00+00:00,8.415,8.56,8.415,8.535,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.556374952489547,8.603223978014427,8.677733457740455,8.744472676833425,8.88563940227481,8.858785292437982,8.665989013041344,8.589754020431345,8.52571555443899,8.484412894410141,8.121741885843088,,,8.484412894410141,8.121741885843088,7.87108434704254,,,,,,8.697746599157917,"rgba(239, 83, 80, 1.0)",0.4011201320806008,8.609174009796044,-0.1849171952833813,43.125057100865476,-9.470797662097752,False,True,False,True,False,0.017846270776175288,9.0415,,0.0,0.0,0.0,0.0,0,0.9359023273559712,0.8174360930942389,False,False,False,False,0.08301470740343055,0.09319451517615973,False,False,False,False,11400.0,12842.068014627903,False,False,False,False,721.6961771747199,False,False,False,False
2024-06-03 17:00:00+00:00,8.47,8.565,8.47,8.515,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.553802541544476,8.600427165746957,8.673294393406676,8.739438862113909,8.881607457373056,8.855346274234027,8.66483625610234,8.589250947734167,8.52565777660995,8.484607619047615,8.123571705500261,,,8.484607619047615,8.123571705500261,7.873598756230863,,,,,,8.69475048728195,"rgba(239, 83, 80, 1.0)",0.40395317942946,8.605725623379579,-0.22459440350913493,43.053819243750546,-9.470797662097752,False,True,False,True,False,0.0,9.027000000000001,,0.0,0.0,0.0,0.0,0,0.9393477016975017,0.8182338355903109,False,False,False,False,0.08929240736345259,0.09124346126980616,False,False,False,False,10914.0,12812.175487269331,False,False,False,False,718.0419728774374,False,False,False,False
2024-06-04 17:00:00+00:00,8.45,8.45,8.38,8.42,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.552301911667765,8.599418694348936,8.672092152546519,8.738225377844213,8.88074139324027,8.854594474613368,8.66450949442391,8.589048309520438,8.525539056143202,8.484537640279791,8.123803445264747,,,8.484537640279791,8.123803445264747,7.873959743189308,,,,,,8.693866476025677,"rgba(239, 83, 80, 1.0)",0.4063440272336568,8.604701968735522,-0.4545457945892601,41.70242781139341,-9.470797662097752,False,True,False,True,False,0.0,9.0038,,0.0,0.0,0.0,0.0,0,0.9419095092024542,0.8188266871165645,False,False,False,False,0.06106852598359622,0.0761559936267012,False,False,False,False,10831.0,12781.459588241898,False,False,False,False,708.1963608948415,False,False,False,False
2024-06-05 17:00:00+00:00,8.52,8.52,8.52,8.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.552301911667765,8.599418694348936,8.672092152546519,8.738225377844213,8.88074139324027,8.854594474613368,8.66450949442391,8.589048309520438,8.525539056143202,8.484537640279791,8.123803445264747,,,8.484537640279791,8.123803445264747,7.873959743189308,,,,,,8.693866476025677,"rgba(239, 83, 80, 1.0)",0.4026020882229,8.604701968735522,-0.21038631247393758,42.78263112102625,-9.470797662097752,False,True,False,True,False,0.0,8.9822,,0.0,0.0,0.0,0.0,0,0.9346080305927345,0.8179732313575526,False,False,False,False,0.0835595388441555,0.07985776623542834,False,False,False,False,10831.0,12751.219904703263,False,False,False,False,697.2165723538362,False,False,False,False
2024-06-06 17:00:00+00:00,8.52,8.52,8.35,8.42,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5460880991115,8.594989590040779,8.666668689878422,8.732659416744502,8.876671448269727,8.851064664086655,8.663008763772206,8.588140050073136,8.52503270064226,8.484264241645981,8.124983124725203,,,8.484264241645981,8.124983124725203,7.8757618549650985,,,,,,8.689911340247114,"rgba(239, 83, 80, 1.0)",0.4008603023273573,8.600337192818065,-0.44987540988979063,42.02289189953626,-9.470797662097752,False,True,False,True,False,0.0,8.959399999999999,,0.0,0.0,0.0,0.0,0,0.9304761904761906,0.8180952380952381,False,False,False,False,0.06470177421666175,0.07227977022604504,False,False,False,False,10425.0,12715.154479824143,False,False,False,False,692.7015867359473,False,False,False,False
2024-06-07 17:00:00+00:00,8.325,8.39,8.26,8.35,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.514912243226885,8.573749950696168,8.643209540907925,8.709692517291971,8.86058331175184,8.836917252551004,8.656030214199388,8.583315923350073,8.52165972008481,8.481749978752077,8.127660861989828,,,8.481749978752077,8.127660861989828,7.880719002761039,,,,,,8.672301369246906,"rgba(239, 83, 80, 1.0)",0.4037998009896459,8.582205049581734,-0.5750499356677217,40.54192607743185,-9.470797662097752,False,True,False,True,False,0.0,8.9352,,0.0,0.0,0.0,0.0,0,0.9295424085774463,0.8255791690599275,False,False,False,False,0.030964654387938363,0.0516222123069917,False,False,False,False,9053.0,12658.376890989659,False,False,False,False,703.2333450811265,False,False,False,False
2024-06-10 17:00:00+00:00,8.345,8.345,8.255,8.3,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.507317466858986,8.56830511259302,8.637275430991027,8.703885238449459,8.856464113055834,8.833274219285752,8.654156025865333,8.581981271144924,8.520688955851494,8.480996203327527,8.128212818405917,,,8.480996203327527,8.128212818405917,7.881851516440129,,,,,,8.66783235978054,"rgba(239, 83, 80, 1.0)",0.4088123537034307,8.577864783787117,-0.6796878354333948,38.86790462768794,-8.001563672218495,False,True,False,True,False,0.0,8.9088,,0.0,0.0,0.0,0.0,0,0.928543839320201,0.8337195828505214,False,False,False,False,-1.197822061453167e-08,0.02581110016438554,False,False,False,False,8710.0,12597.16174539292,False,False,False,False,697.6483319790935,False,False,False,False
2024-06-11 17:00:00+00:00,8.305,8.35,8.235,8.275,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.498941090957146,8.562186010891761,8.630634653742808,8.697384497511628,8.851826987095038,8.829164065312,8.652008539184125,8.580435987467093,8.519550096143256,8.480100416832153,8.12877746660588,,,8.480100416832153,8.12877746660588,7.883068800100492,,,,,,8.662822729020201,"rgba(239, 83, 80, 1.0)",0.4156084760990852,8.573074942718526,-0.7172013081067701,37.39771251009228,-9.463629072394802,False,True,False,True,False,0.0,8.8825,,0.0,0.0,0.0,0.0,0,0.9244401168451805,0.8426484907497567,False,False,False,False,-0.00391784017632477,0.010946629994030385,False,False,False,False,8327.0,12530.957687324812,False,False,False,False,692.7700632662394,False,False,False,False
2024-06-12 17:00:00+00:00,8.6,8.6,8.41,8.41,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.497950452596474,8.560185667812648,8.627538501317044,8.693744013553715,8.84858968146962,8.826350187958942,8.65090853260952,8.579845176630432,8.51931290135005,8.480067510649594,8.130074122136227,,,8.480067510649594,8.130074122136227,7.884944342268307,,,,,,8.66063902674355,"rgba(239, 83, 80, 0.75)",0.4193979704977793,8.564841579381644,-0.3691996391824793,39.777308704773375,-9.463629072394802,False,True,False,True,True,0.0,8.8571,,0.0,0.0,0.0,0.0,0,0.9262994569433672,0.8363072148952678,False,False,False,False,0.04735041051118194,0.029148520252606162,False,False,False,False,8733.0,12472.074622405047,False,False,False,False,688.3240157737396,False,False,False,False
2024-06-13 17:00:00+00:00,8.41,8.435,8.33,8.33,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.494953897736798,8.557601134456844,8.624494066158736,8.690590656255367,8.846136763781178,8.824185778260281,8.649863194790676,8.579141071476933,8.518842281033393,8.479734957504824,8.130599911832075,,,8.479734957504824,8.130599911832075,7.885851826970894,,,,,,8.658370820364603,"rgba(239, 83, 80, 0.75)",0.4240142250715908,8.560244870503224,-0.5430121370676877,39.983265413205814,-9.463629072394802,False,True,False,True,True,0.0,8.8325,,0.0,0.0,0.0,0.0,0,0.9228831621778728,0.8405347800813796,False,False,False,False,0.014322296144345418,0.02173540819847579,False,False,False,False,8491.0,12410.352535235977,False,False,False,False,681.404263591201,False,False,False,False
2024-06-14 17:00:00+00:00,8.09,8.12,8.055,8.055,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.481129022574448,8.54813361583436,8.615026527280717,8.681788104912226,8.840262946245952,8.818904940648059,8.646702501151914,8.576656088434913,8.516806599177922,8.477976068741922,8.130417473162879,,,8.477976068741922,8.130417473162879,7.886397292497505,,,,,,8.651075468385322,"rgba(239, 83, 80, 1.0)",0.43298521706658405,8.545046033027946,-1.131784674654579,36.55921142670415,-10.027372545926234,False,True,False,True,False,0.0,8.802100000000001,,0.0,0.0,0.0,0.0,0,0.9198076923076925,0.846923076923077,False,False,False,False,-0.08375193489969349,-0.03100826335060885,False,False,False,False,8124.0,12343.897457170304,False,False,False,False,676.5297788843607,False,False,False,False
2024-06-17 17:00:00+00:00,8.015,8.07,7.945,8.015,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.470795971696175,8.541040916790173,8.608014583818166,8.675315857354741,8.83598501151899,8.815046297183216,8.644329341616148,8.574761095740772,8.515228492942832,8.47659462642213,8.130141740924321,,,8.47659462642213,8.130141740924321,7.886636555160804,,,,,,8.645661134464799,"rgba(239, 83, 80, 1.0)",0.44237027415894287,8.53629394914574,-1.1784108915022617,33.86565821771656,-12.46553090573488,False,True,False,True,False,0.0,8.7731,,0.0,0.0,0.0,0.0,0,0.912690747537184,0.855901101023759,False,False,False,False,-0.10474594797141584,-0.06787710566101235,False,False,False,False,7875.0,12274.61222527619,False,False,False,False,669.9014102194868,False,False,False,False
2024-06-18 17:00:00+00:00,8.15,8.15,7.57,7.81,1461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843333333333334,8.399255241662765,8.490957352724411,8.559326389494172,8.630800861837447,8.806855638352715,8.78858948316561,8.627186764519186,8.560685357639937,8.503173046614348,8.465812978759768,8.126339455313177,,,8.465812978759768,8.126339455313177,7.8861502452073085,,,,,,8.518288133136206,"rgba(239, 83, 80, 1.0)",0.45439741307473125,8.447930404548174,-1.4039041292764993,30.237669208912227,-15.714020745246188,False,True,False,True,False,0.0,8.742,,0.0,0.0,0.0,0.0,0,0.9000571102227303,0.8551304016752332,False,False,False,False,-0.15793299573834516,-0.11290505069967875,False,False,False,False,6414.0,12183.750020233148,False,False,False,False,682.1665046346885,False,False,False,False
2024-06-19 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843333333333334,8.399255241662765,8.490957352724411,8.559326389494172,8.630800861837447,8.806855638352715,8.78858948316561,8.627186764519186,8.560685357639937,8.503173046614348,8.465812978759768,8.126339455313177,,,8.465812978759768,8.126339455313177,7.8861502452073085,,,,,,8.518288133136206,"rgba(239, 83, 80, 1.0)",0.46717795671803936,8.447930404548174,-1.3654976553895735,27.819009869709337,-17.809867084014925,False,True,False,True,False,0.0,8.715399999999999,,0.0,0.0,0.0,0.0,0,0.9032627361190615,0.8681549322648351,False,False,False,False,-0.17168755788610485,-0.1422963042928918,False,False,False,False,6414.0,12094.296531547363,False,False,False,False,671.5902797566313,False,False,False,False
2024-06-20 17:00:00+00:00,7.815,7.955,7.815,7.905,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861681528662421,8.366151638945627,8.465741281122039,8.53428914988814,8.607368735224586,8.790711936754734,8.773891220930944,8.61767902930403,8.552898879963891,8.49653213234371,8.459893125427689,8.124451055224517,,,8.459893125427689,8.124451055224517,7.886187895074356,,,,,,8.502189315104065,"rgba(239, 83, 80, 1.0)",0.48114008748365894,8.431285555816046,-1.0938301952109126,28.817340090266825,-17.809867084014925,False,True,False,True,False,0.0,8.6868,,0.0,0.0,0.0,0.0,0,0.9024667931688808,0.862618595825427,False,False,False,False,-0.1510781913796691,-0.14668724783628045,False,False,False,False,7308.0,12020.090383771434,False,False,False,False,675.0384924735828,False,False,False,False
2024-06-21 17:00:00+00:00,7.965,7.97,7.74,7.74,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844180292412839,8.312019816739006,8.422992818934562,8.49186281474465,8.567484847464476,8.762748200106046,8.74830921882062,8.600696995857984,8.53881559848978,8.484381683548278,8.448968980998593,8.120356229350955,,,8.448968980998593,8.120356229350955,7.885401828620883,,,,,,8.468786875635022,"rgba(239, 83, 80, 1.0)",0.4991353966051131,8.40052461419019,-1.3233375526616031,27.780251961108103,-17.809867084014925,False,True,False,True,False,0.0,8.66,,0.0,0.0,0.0,0.0,0,0.9002827521206411,0.8642789820923658,False,False,False,False,-0.15930570460350646,-0.15299647621989346,False,False,False,False,5810.0,11923.80991270521,True,False,False,False,687.7975856135272,False,False,False,False
