date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_797,aVWAP_valley_932,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_912,aVWAP_OB_bear_797,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 00:00:00+00:00,14.5814126005,14.7592347054,14.5814126005,14.6792147582,104200,,,,,,,,,,,,,,,,,,,,,,,,,,14.265584412143365,14.04950368647079,,,,14.04950368647079,,,,14.157544049307077,"rgba(38, 166, 154, 0.5)",0.32564786851200395,14.344062341785317,0.7288555573823251,65.22406326110809,19.7936505005066,True,False,True,False,False,4.405092215794308,0.0,0.0,0.0,0.0,0,0.9897163685547721,0.9023049481678473,False,False,False,False,0.27056580675707637,0.2969041516076617,False,False,False,False,-6538492,-4780868.745953197,False,False,False,False,222568.23348206494,False,False,False,False
2023-12-07 00:00:00+00:00,14.6969969686,14.7058880739,14.5815015115,14.6080859162,141344,,,,,,,,,,,,,,,,,,,,,,,,,,14.275099425384054,14.057330437144413,,,,14.057330437144413,,,,14.166214931264234,"rgba(38, 166, 154, 1.0)",0.33018132761262475,14.346986580578854,1.0600550629313177,64.54891664881336,19.186970873935707,True,False,True,False,False,6.0781371034716365,0.0,0.0,0.0,0.0,0,0.9943006794752107,0.8990039067166118,False,False,False,False,0.25539963489108647,0.27615189324937406,False,False,False,False,-6397148,-4844252.246111895,False,False,False,False,219382.96942394474,False,False,False,False
2023-12-08 00:00:00+00:00,14.7592347054,14.8036902316,14.6881058634,14.7058880739,146437,,,,,,,,,,,,,,,,,,,,,,,,,,14.28664608836369,14.066393137527601,,,,14.066393137527601,,,,14.176519612945647,"rgba(38, 166, 154, 1.0)",0.3353214548681341,14.350587476762694,1.218673075356923,64.84802911872666,19.186970873935707,True,False,True,False,False,6.964070661063449,0.0,0.0,0.0,0.0,0,0.9991263008360546,0.8961678287648009,False,False,False,False,0.31430498564764825,0.2952284394485112,False,False,False,False,-6250711,-4899407.491362409,False,False,False,False,216522.34317202534,False,False,False,False
2023-12-11 00:00:00+00:00,14.7859080211,14.8035124095,14.7325613896,14.7770169158,229222,,,,,,,,,,,,,,,,,,,,,,,,,,14.30450165442176,14.080587294785513,,,,14.080587294785513,,,,14.192544474603636,"rgba(38, 166, 154, 1.0)",0.34124006610254576,14.356319376578332,1.258904469888866,65.36978391906524,19.186970873935707,True,False,True,False,False,7.34438711517258,0.0,0.0,0.0,0.0,0,0.9997379304977347,0.899624171202494,False,False,False,False,0.32733467053371934,0.31128155499111526,False,False,False,False,-6021489,-4943410.68777957,False,False,False,False,217020.36892998515,False,False,False,False
2023-12-12 00:00:00+00:00,14.7325613896,14.7681258106,14.689083885,14.7592347054,132241,,,,,,,,,,,,,,,,,,,,,,,,,,14.313307688180469,14.088015840710433,,,,14.088015840710433,,,,14.200661764445451,"rgba(38, 166, 154, 1.0)",0.3457187089419356,14.359252698025562,1.0798047138291742,64.43364500694598,18.761195758331127,True,False,True,False,False,6.415595431652001,0.0,0.0,0.0,0.0,0,1.030052134241883,0.8849488708138943,False,False,False,False,0.3041987867214513,0.30774017085628325,False,False,False,False,-6153730,-4990874.190219588,False,False,False,False,213695.68779547594,False,False,False,False
2023-12-13 00:00:00+00:00,15.0704233889,15.0793144941,14.6821488229,14.7503436001,226666,,,,,,,,,,,,,,,,,,,,,,,,,,14.334916482440384,14.104477258893397,,,,14.104477258893397,,,,14.21969687066689,"rgba(0, 255, 255, 0.75)",0.3575700777256309,14.366444357884841,1.9687861900886823,67.40092473816154,18.761195758331127,True,False,True,False,True,11.075309027449602,0.0,0.0,0.0,0.0,0,1.056823609127589,0.815447609723853,False,False,False,False,0.3428281986205935,0.32528418473843834,False,False,False,False,-5927064,-5027587.516093329,False,False,False,False,214204.327489771,False,False,False,False
2023-12-14 00:00:00+00:00,15.3371565462,15.3905031777,15.2037899676,15.2037899676,282670,,,,,,,,,,,,,,,,,,,,,,,,,,14.374894152963327,14.132724138867053,,,,14.132724138867053,,,,14.25380914591519,"rgba(0, 255, 0, 1.0)",0.3771454876805989,14.379904895591286,2.5381495520354753,71.15626116927696,16.57606750185242,True,False,True,False,True,14.392509625739883,0.0,0.0,0.0,0.0,0,1.1206952400570318,0.780175671286413,False,False,False,False,0.34282821112649775,0.33405619793246805,False,False,False,False,-5644394,-5051776.005658296,False,False,False,False,216889.2558235055,False,False,False,False
2023-12-15 00:00:00+00:00,15.2393543885,15.3149287831,15.1682255466,15.3104832305,122435,,,,,,,,,,,,,,,,,,,,,,,,,,14.389996147466308,14.143852902634078,,,,14.143852902634078,,,,14.266924525050193,"rgba(0, 255, 0, 1.0)",0.3909994188415977,14.385179431640546,2.184593929551335,71.7029406165629,17.053933109490828,True,False,True,False,True,12.689965594942532,0.0,0.0,0.0,0.0,0,1.104519996507195,0.7864988030737712,False,False,False,False,0.3186810963100735,0.3263686471212708,False,False,False,False,-5766829,-5079817.299554049,False,False,False,False,213185.1673598386,False,False,False,False
2023-12-18 00:00:00+00:00,15.1904533097,15.2660277043,15.1860077571,15.2660277043,170518,,,,,,,,,,,,,,,,,,,,,,,,,,14.409539662990786,14.158616936406409,,,,14.158616936406409,,,,14.284078299698598,"rgba(0, 255, 255, 0.75)",0.40326502483519155,14.392173185811007,1.9795421738228816,71.11069695641682,17.053933109490828,True,False,True,False,True,11.84606499444957,0.0,0.0,0.0,0.0,0,1.1099562944623775,0.8069200762666497,False,False,False,False,0.3119849156729359,0.31917678139710337,False,False,False,False,-5937347,-5113445.9152578125,False,False,False,False,211511.94511043318,False,False,False,False
2023-12-19 00:00:00+00:00,15.3371565462,15.3371565462,15.2037899676,15.2482454938,336216,,,,,,,,,,,,,,,,,,,,,,,,,,14.448988154722963,14.188645495976322,,,,14.188645495976322,,,,14.318816825349643,"rgba(0, 255, 0, 1.0)",0.41985544405712727,14.40668751539333,2.216165215854784,71.869978750044,17.340166974970074,True,False,True,False,True,13.653353161235078,0.0,0.0,0.0,0.0,0,1.0839202555135976,0.8156487725526597,False,False,False,False,0.3311911142677306,0.325183947832417,False,False,False,False,-5601131,-5132570.8205418205,False,False,False,False,216402.3002041417,False,False,False,False
2023-12-20 00:00:00+00:00,15.2126810728,15.4349587039,15.1860077571,15.3460476515,185685,,,,,,,,,,,,,,,,,,,,,,,,,,14.468943738712575,14.204344251158467,,,,14.204344251158467,,,,14.336643994935521,"rgba(0, 255, 255, 0.75)",0.4330911847026291,14.414317201387036,1.8434082696953091,70.00261204907746,17.340166974970074,True,False,True,False,True,11.509915328379531,0.0,0.0,0.0,0.0,0,1.0531393991097244,0.8211741279440885,False,False,False,False,0.34282821096361016,0.3340060793980136,False,False,False,False,-5786816,-5158227.494246064,False,False,False,False,215197.70019613614,False,False,False,False
2023-12-21 00:00:00+00:00,15.3993942829,15.3993942829,15.2702065237,15.29270102,163155,,,,,,,,,,,,,,,,,,,,,,,,,,14.487326518667237,14.218750430674978,,,,14.218750430674978,,,,14.353038474671107,"rgba(0, 255, 0, 1.0)",0.4517360201167321,14.421435620627046,2.164889711518337,70.30939185266865,17.340166974970074,True,False,True,False,True,13.77563008368097,0.0,0.0,0.0,0.0,0,1.0522759233305767,0.8219196102928739,False,False,False,False,0.3428282115747758,0.3384171454863947,False,False,False,False,-5623661,-5176479.788589356,False,False,False,False,213156.8099923661,False,False,False,False
2023-12-22 00:00:00+00:00,15.4082853882,15.5419187,15.3905031777,15.4082853882,182549,,,,,,,,,,,,,,,,,,,,,,,,,,14.509063781217057,14.235697621909578,,,,14.235697621909578,,,,14.372380701563317,"rgba(0, 255, 0, 1.0)",0.4695638874254687,14.456329007752355,2.027320255965687,70.58347134493647,17.340166974970074,True,False,True,False,True,13.881610558397917,0.0,0.0,0.0,0.0,0,1.0868486690249703,0.7947605985652225,False,False,False,False,0.34282821460104806,0.34062268004372137,False,False,False,False,-5441112,-5186857.522370165,False,False,False,False,211956.50371815567,False,False,False,False
2023-12-26 00:00:00+00:00,15.4883053354,15.52164698,15.4082853882,15.4082853882,207694,,,,,,,,,,,,,,,,,,,,,,,,,,14.533276994129045,14.25481865928255,,,,14.25481865928255,,,,14.394047826705798,"rgba(0, 255, 0, 1.0)",0.48876895587606783,14.46661199527838,2.0903400836707005,71.40453481811669,17.383880163645713,True,False,True,False,True,14.83801183493502,0.0,0.0,0.0,0.0,0,1.0804367846986935,0.7921094877168757,False,False,False,False,0.34233270464458876,0.34147769234415504,False,False,False,False,-5233418,-5188683.423453689,False,False,False,False,211789.34670960056,False,False,False,False
2023-12-27 00:00:00+00:00,15.4971964406,15.5327608616,15.4527409144,15.4705231249,150844,,,,,,,,,,,,,,,,,,,,,,,,,,14.550498550508735,14.26857798164704,,,,14.26857798164704,,,,14.409538266077888,"rgba(0, 255, 0, 1.0)",0.5070759716996984,14.474036897929853,2.0177638061621352,72.02416883481017,18.18506527337233,True,False,True,False,True,14.944561478417196,0.0,0.0,0.0,0.0,0,1.0835869719772526,0.8033297159768461,False,False,False,False,0.34282821516107587,0.34215295375261545,False,False,False,False,-5082574,-5184522.269592759,False,False,False,False,209399.33311314567,False,False,False,False
2023-12-28 00:00:00+00:00,15.4838597828,15.5375300073,15.4480796331,15.4838597828,117460,,,,,,,,,,,,,,,,,,,,,,,,,,14.563426449846975,14.279044621581194,,,,14.279044621581194,,,,14.421235535714086,"rgba(0, 255, 255, 0.75)",0.523871245861254,14.479525399697327,1.9171397381269304,72.11742648024834,18.50327036189249,True,False,True,False,True,14.701400306878575,0.0,0.0,0.0,0.0,0,1.0743945291420178,0.8162901686944503,False,False,False,False,0.3428282151621979,0.34249058445740665,False,False,False,False,-5200034,-5185130.572745984,False,False,False,False,205793.86906949288,False,False,False,False
2023-12-29 00:00:00+00:00,15.3675742962,15.4749147453,15.3496842214,15.4749147453,147284,,,,,,,,,,,,,,,,,,,,,,,,,,14.577574434494787,14.290935230482988,,,,14.290935230482988,,,,14.434254832488888,"rgba(0, 255, 255, 0.75)",0.5368435661677468,14.484833184378425,1.6443172042146565,69.49005106314138,18.50327036189249,True,False,True,False,False,12.594478203880218,0.0,0.0,0.0,0.0,0,1.0667382740865583,0.8147924076430649,False,False,False,False,0.3115432379863739,0.32701691122189025,False,False,False,False,-5347318,-5191490.864010848,False,False,False,False,203499.364400101,False,False,False,False
2024-01-02 00:00:00+00:00,15.4570246705,15.5375300073,15.3049590343,15.3049590343,222832,,,,,,,,,,,,,,,,,,,,,,,,,,14.59898518333031,14.309018421324797,,,,14.309018421324797,,,,14.454001802327554,"rgba(0, 255, 255, 0.75)",0.5506056600077603,14.493764002255583,1.7494565316143678,68.76704025405913,18.50327036189249,True,False,True,False,False,13.724193130661646,0.0,0.0,0.0,0.0,0,1.0758024672057929,0.8021977090722763,False,False,False,False,0.3149893103438324,0.3210031107828613,False,False,False,False,-5124486,-5188863.222284933,False,False,False,False,204257.50697264608,False,False,False,False
2024-01-03 00:00:00+00:00,15.3496842214,15.4436071143,15.3228491091,15.4391345956,156901,,,,,,,,,,,,,,,,,,,,,,,,,,14.612370826899665,14.320737617825973,,,,14.320737617825973,,,,14.46655422236282,"rgba(0, 255, 255, 0.75)",0.5618454714067979,14.499193377031975,1.5137451268201765,65.9906613589275,19.59042950131152,True,False,True,False,False,11.800121000626724,0.0,0.0,0.0,0.0,0,1.0879812685206902,0.7950802142885233,False,False,False,False,0.30039237736208335,0.3106977440724723,False,False,False,False,-5281387,-5192491.60572474,False,False,False,False,202400.38905215016,False,False,False,False
2024-01-04 00:00:00+00:00,15.3049590343,15.3944094085,15.2960139968,15.3586292588,146204,,,,,,,,,,,,,,,,,,,,,,,,,,14.623794136422934,14.331018332727758,,,,14.331018332727758,,,,14.477406234575346,"rgba(38, 166, 154, 1.0)",0.5717006824444586,14.503821655772086,1.4013231103773347,63.23793277336326,17.028572916021247,True,False,True,False,False,11.007115218523726,0.0,0.0,0.0,0.0,0,1.1050033124232137,0.7809630249018736,False,False,False,False,0.28591869680282445,0.2983082204376484,False,False,False,False,-5427591,-5201711.189813966,False,False,False,False,200196.60908932076,False,False,False,False
2024-01-05 00:00:00+00:00,15.3765193337,15.4525521518,15.2423437723,15.2870689594,130458,,,,,,,,,,,,,,,,,,,,,,,,,,14.634039249540493,14.340244787706874,,,,14.340244787706874,,,,14.487142018623683,"rgba(38, 166, 154, 1.0)",0.5827655629521551,14.508228846761693,1.4899481749397623,62.43172079113663,16.316799706318804,True,False,True,False,False,11.947599531009882,0.0,0.0,0.0,0.0,0,1.0979673216267838,0.7875041871883234,False,False,False,False,0.286766814634762,0.29253751753620516,False,False,False,False,-5297133,-5205453.221585968,False,False,False,False,197461.7616740533,False,False,False,False
2024-01-08 00:00:00+00:00,15.4928048202,15.4928048202,15.3049590343,15.3944094085,115389,,,,,,,,,,,,,,,,,,,,,,,,,,14.643756962047954,14.348844711171537,,,,14.348844711171537,,,,14.496300836609745,"rgba(0, 255, 255, 0.75)",0.5960736829580467,14.51271513986463,1.6442424961149495,63.40229333335227,16.316799706318804,True,False,True,False,False,13.447602539759846,0.0,0.0,0.0,0.0,0,1.1111473636450444,0.7779884740284098,False,False,False,False,0.30638751108835927,0.2994625143122822,False,False,False,False,-5181744,-5204523.4481904395,False,False,False,False,194243.222000561,False,False,False,False
2024-01-09 00:00:00+00:00,15.3765193337,15.4391345956,15.2961034472,15.4391345956,113331,,,,,,,,,,,,,,,,,,,,,,,,,,14.652367097726936,14.356701818106501,,,,14.356701818106501,,,,14.50453445791672,"rgba(38, 166, 154, 1.0)",0.605929021251986,14.51660330335486,1.4191695729779692,61.59459041026182,15.586633489195066,False,False,True,False,False,11.351397316399073,0.0,0.0,0.0,0.0,0,1.1056303753635819,0.7773371017526364,False,False,False,False,0.2944351771514015,0.2969488457318419,False,False,False,False,-5295075,-5208074.4894378735,False,False,False,False,191070.19368681352,False,False,False,False
2024-01-10 00:00:00+00:00,15.3317941465,15.3765193337,15.2960139968,15.3765193337,240650,,,,,,,,,,,,,,,,,,,,,,,,,,14.669111523636987,14.37241616600079,,,,14.37241616600079,,,,14.520763844818887,"rgba(38, 166, 154, 1.0)",0.6139292733072778,14.524218529562003,1.3154212578715037,59.509890306622,13.61228184783397,False,False,True,False,False,10.555610381654173,0.0,0.0,0.0,0.0,1,1.12944139696239,0.774371079833079,False,False,False,False,0.2819739062962388,0.2894613760140403,False,False,False,False,-5535725,-5220923.52906776,False,False,False,False,193014.4998167424,False,False,False,False
2024-01-11 00:00:00+00:00,15.2423437723,15.3390396268,15.1886735477,15.3139040717,175404,,,,,,,,,,,,,,,,,,,,,,,,,,14.679435415188987,14.382651608436461,,,,14.382651608436461,,,,14.531043511812724,"rgba(38, 166, 154, 1.0)",0.6201777191001133,14.528874481651247,1.1504271576928096,56.441210242801574,10.762000678658474,False,True,True,False,False,8.976226471250289,0.0,0.0,0.0,0.0,0,1.1095045207197087,0.7768832693018353,False,False,False,False,0.2530828404607204,0.27127210823738035,False,False,False,False,-5711129,-5240147.273025888,False,False,False,False,192323.89198079173,False,False,False,False
2024-01-12 00:00:00+00:00,15.3139040717,15.4033544459,15.2512888097,15.3139040717,78447,,,,,,,,,,,,,,,,,,,,,,,,,,14.6844520042484,14.387493727663742,,,,14.387493727663742,,,,14.53597286595607,"rgba(38, 166, 154, 1.0)",0.6257024228455482,14.531275608008784,1.25079979734137,55.623773037386385,10.044327182868614,False,True,True,False,False,9.95641051201062,0.0,0.0,0.0,0.0,0,1.1127420481286772,0.7724682608285054,False,False,False,False,0.2738982870815337,0.272585197659457,False,False,False,False,-5632682,-5255540.791730755,False,False,False,False,187858.13151095677,False,False,False,False
2024-01-16 00:00:00+00:00,15.1976185852,15.2825964407,15.1766871976,15.2512888097,124393,,,,,,,,,,,,,,,,,,,,,,,,,,14.690979725780949,14.394228954586058,,,,14.394228954586058,,,,14.542604340183503,"rgba(38, 166, 154, 1.0)",0.6290724610208195,14.534294314416282,1.0544481150984057,52.97264262561728,7.5606114886122455,False,True,False,False,False,7.915287471963126,0.0,0.0,0.0,0.0,0,1.0885759246813007,0.7960087917636058,False,False,False,False,0.22324185710641253,0.24791352738293476,False,False,False,False,-5757075,-5275208.799898176,False,False,False,False,185369.30282425258,False,False,False,False
2024-01-17 00:00:00+00:00,15.0499360173,15.1618384355,14.9830271373,15.0813330986,95337,,,,,,,,,,,,,,,,,,,,,,,,,,14.694447407824534,14.398367167927722,,,,14.398367167927722,,,,14.546407287876129,"rgba(38, 166, 154, 0.5)",0.6310817453955148,14.535755851263295,0.8147600050045121,48.972320816412214,3.8824664711415764,False,True,False,True,False,5.411660028151754,0.0,0.0,0.0,0.0,0,1.0461226633603298,0.8414752263973718,False,False,False,False,0.15488493438023238,0.20139923088158357,False,False,False,False,-5852412,-5297844.219510013,False,False,False,False,181838.62428212503,False,False,False,False
2024-01-18 00:00:00+00:00,15.0455529489,15.0992231735,14.920322425,15.0992231735,372558,,,,,,,,,,,,,,,,,,,,,,,,,15.021699515799998,14.705891376424974,14.413042450460411,,,,14.413042450460411,,,,14.713544447561794,"rgba(38, 166, 154, 0.5)",0.6324284534038958,14.550007137217033,0.7835602731278275,46.24307207567604,1.4679960737620519,False,True,False,True,False,5.338195092874368,0.0,0.0,0.0,0.0,0,1.0048914507422393,0.8714624574422127,False,False,False,False,0.12806856089841942,0.16473389589000148,False,False,False,False,-6224970,-5334202.093254719,False,False,False,False,189317.8154867476,False,False,False,False
2024-01-19 00:00:00+00:00,15.1439483606,15.1439483606,14.9650476121,15.0723880612,132143,,,,,,,,,,,,,,,,,,,,,,,,,15.03809371466638,14.71052764747144,14.41860154759704,,,,14.41860154759704,,,,14.722407636578287,"rgba(38, 166, 154, 0.5)",0.6313294719001774,14.553122500078373,0.9358439401591004,46.42386950796901,1.4679960737620519,False,True,False,True,False,6.766204683785311,0.0,0.0,0.0,0.0,0,1.0162042300593892,0.8596185590792874,False,False,False,False,0.14718849816722274,0.1559611970286121,False,False,False,False,-6092827,-5363952.089597671,False,False,False,False,187075.66585981633,False,False,False,False
2024-01-22 00:00:00+00:00,15.3049590343,15.3049590343,15.1797285103,15.21550866,118975,,,,,,,,,,,,,,,,,,,,,,,,,15.08103887776246,14.716557656863053,14.424852542782524,,,,14.424852542782524,,,,14.740816359136012,"rgba(38, 166, 154, 1.0)",0.6290168468286339,14.55845532186741,1.1867785675316953,49.28088889459983,1.4679960737620519,False,True,False,False,True,9.02446029248308,0.0,0.0,0.0,0.0,0,1.0569244231436608,0.825897000634033,False,False,False,False,0.2288471357307516,0.19240416637968186,False,False,False,False,-5973852,-5387869.73314286,False,False,False,False,184405.05151237256,False,False,False,False
2024-01-23 00:00:00+00:00,15.3496842214,15.4122994834,15.3049590343,15.3139040717,124064,,,,,,,,,,,,,,,,,,,,,,,,,15.126601578697516,14.723746797954645,14.43198101055601,,,,14.43198101055601,,,,14.760776462402724,"rgba(38, 166, 154, 1.0)",0.6254775036569649,14.564611334013923,1.255157672012198,51.86089033872663,-3.773239259626486,False,True,False,False,True,9.637618938985067,0.0,0.0,0.0,0.0,0,1.0914280866043318,0.8019497468935551,False,False,False,False,0.2808749550896087,0.23663956073464526,False,False,False,False,-5849788,-5405984.1749803955,False,False,False,False,182038.73576678932,False,False,False,False
2024-01-24 00:00:00+00:00,15.278123922,15.4570246705,15.2647063658,15.4301895582,100177,,,,,,,,,,,,,,,,,,,,,,,,,15.151020152335452,14.729233498251693,14.437520353904224,,,,14.437520353904224,,,,14.772591334830457,"rgba(38, 166, 154, 1.0)",0.6208685980208154,14.568813483561087,1.1424485643178452,52.18554346313368,-3.4362998219305396,False,True,False,False,True,8.372570933124585,0.0,0.0,0.0,0.0,0,1.0913969269872195,0.7946179709612124,False,False,False,False,0.2818892981436357,0.2592644294391405,False,False,False,False,-5949965,-5427316.756353714,False,False,False,False,178828.4716190721,False,False,False,False
2024-01-25 00:00:00+00:00,15.510694895,15.510694895,15.3586292588,15.3944094085,130678,,,,,,,,,,,,,,,,,,,,,,,,,15.192281039920344,14.737714699527649,14.445652607096216,,,,14.445652607096216,,,,14.791882782181403,"rgba(0, 255, 255, 0.75)",0.6216404480403448,14.57554507324689,1.5043258924046383,55.67035265958793,-0.0771969163673063,False,True,True,False,True,11.519184091799254,0.0,0.0,0.0,0.0,0,1.093738779353422,0.7730144745425197,False,False,False,False,0.31561907034028475,0.2874417498897126,False,False,False,False,-5819287,-5442688.138457489,False,False,False,False,176940.2178300889,False,False,False,False
2024-01-26 00:00:00+00:00,15.5375300073,15.5912002319,15.4841281339,15.5285849699,123864,,,,,,,,,,,,,,,,,,,,,,,,,15.231080666736268,14.746418410096629,14.453823017372411,,,,14.453823017372411,,,,14.810440698068438,"rgba(38, 166, 154, 1.0)",0.6256030731167663,14.622544020170494,1.462566324316515,58.313704439171886,2.418233667797992,False,True,True,False,True,11.87021587053668,0.0,0.0,0.0,0.0,0,1.1107676570764067,0.7646643351753105,False,False,False,False,0.34282819839952994,0.31513497414462127,False,False,False,False,-5695423,-5452599.3094983725,False,True,False,False,174858.7975230266,False,True,False,False
2024-01-29 00:00:00+00:00,15.5196399325,15.5554200822,15.4213339712,15.5554200822,154830,,,,,,,,,,,,,,,,,,,,,,,,,15.264048961202793,14.756514334143807,14.463505958629511,,,,14.463505958629511,,,,14.828023084658703,"rgba(38, 166, 154, 1.0)",0.629506723259401,14.628640415967604,1.4153931699395716,59.68366406048331,3.7350700119419997,False,False,True,False,True,11.544658996802681,0.0,0.0,0.0,0.0,0,1.0988531978999934,0.8050546986856215,False,False,False,False,0.312222891262832,0.3136789327037266,False,False,False,False,-5850253,-5468193.571870985,False,False,False,False,174073.3544829079,False,False,False,False
2024-01-30 00:00:00+00:00,15.5017498576,15.5623972113,15.4480796331,15.4838597828,79031,,,,,,,,,,,,,,,,,,,,,,,,,15.278244320629504,14.761599834612387,14.46840448689822,,,,14.46840448689822,,,,14.83608288071337,"rgba(38, 166, 154, 1.0)",0.6326912344932519,14.632018455636317,1.374653787736267,60.18190058272133,4.3201343828645165,False,False,True,False,True,11.214963856386053,0.0,0.0,0.0,0.0,0,1.0718432736799808,0.8199481032747965,False,False,False,False,0.3226268946517975,0.31815291367776205,False,False,False,False,-5929284,-5486275.549444673,False,False,False,False,170346.20332671542,False,False,False,False
2024-01-31 00:00:00+00:00,15.1636274429,15.3899368898,15.1618384355,15.3675742962,177737,,,,,,,,,,,,,,,,,,,,,,,,,15.273574881580288,14.768785570152893,14.47647177257834,,,,14.47647177257834,,,,14.839610741437175,"rgba(38, 166, 154, 0.5)",0.6287450549172798,14.631258571461007,0.8467165940717141,54.53605120486877,4.3201343828645165,False,True,True,False,False,5.3142999271217874,0.0,0.0,0.0,0.0,0,1.0398412492987008,0.8258354562565384,False,False,False,False,0.18437013448837783,0.25126152408306995,False,False,False,False,-6107021,-5510618.50828998,False,False,False,False,170636.03849037364,False,False,False,False
2024-02-01 00:00:00+00:00,15.2870689594,15.3049590343,15.1439483606,15.2423437723,162189,,,,,,,,,,,,,,,,,,,,,,,,,15.270841543617898,14.77524932708847,14.483752191326907,,,,14.483752191326907,,,,14.84328102067776,"rgba(38, 166, 154, 1.0)",0.6258280562636799,14.632758864508443,1.04551096478148,52.76472136393424,9.023544031863125,False,True,False,False,False,7.046862600408232,0.0,0.0,0.0,0.0,0,1.0328187617379432,0.8430197754030253,False,False,False,False,0.154508628893997,0.2028850764885335,False,False,False,False,-5944832,-5527646.48835704,False,False,False,False,170304.78207898646,False,False,False,False
2024-02-02 00:00:00+00:00,15.1618384355,15.2157770111,15.0813330986,15.1886735477,169724,,,,,,,,,,,,,,,,,,,,,,,,,15.260005262861894,14.780535873845478,14.490318602352739,,,,14.490318602352739,,,,14.843619913020037,"rgba(38, 166, 154, 0.5)",0.6231489305667527,14.633109232401504,0.8484796766282152,49.85821651005904,6.289345186107695,False,True,False,False,False,4.988158830376413,0.0,0.0,0.0,0.0,0,1.0199761534472165,0.8479181361501524,False,False,False,False,0.11092241807107561,0.15690374727980455,False,False,False,False,-6114556,-5550662.547637157,False,False,False,False,170282.0063111831,False,False,False,False
2024-02-05 00:00:00+00:00,14.9408960111,15.0668277053,14.895920406,15.0668277053,169041,,,,,,,,,,,,,,,,,,,,,,,,,15.235498739436183,14.783111404554086,14.494940368863006,,,,14.494940368863006,,,,14.837850170951091,"rgba(38, 166, 154, 0.5)",0.6202049553619565,14.630598481593918,0.5003144957540525,45.431812877639224,2.1728230099158026,False,True,False,True,False,1.5310549988182096,0.0,0.0,0.0,0.0,0,0.9881126699246446,0.8546862038906087,False,False,False,False,0.016149821194706985,0.08652678423725577,False,False,False,False,-6283597,-5579405.075180798,False,False,False,False,170233.33939701904,False,False,False,False
2024-02-06 00:00:00+00:00,14.9678813741,15.0209525881,14.913910648,14.9408960111,117536,,,,,,,,,,,,,,,,,,,,,,,,,15.220732398372244,14.784858017880833,14.498099555756673,,,,14.498099555756673,,,,14.83456332400325,"rgba(38, 166, 154, 0.5)",0.6150752494000572,14.62949212270333,0.5501591093556991,42.951610403005866,-0.07275075090307581,False,True,False,True,False,1.9246780596035542,0.0,0.0,0.0,0.0,0,0.9895315029264804,0.8592923286574738,False,False,False,False,-0.0009790179212368704,0.042773883158009444,False,False,False,False,-6166061,-5602411.18987959,False,False,False,False,168166.77706772418,False,False,False,False
2024-02-07 00:00:00+00:00,14.7969740748,14.9678813741,14.7707982726,14.9678813741,133443,,,,,,,,,,,,,,,,,,,,,,,,,15.198618540742709,14.785499966726434,14.50071390100237,,,,14.50071390100237,,,,14.828277469490503,#000000,0.6073816281956251,14.626992256087814,0.2798599938183154,39.59747178979741,-3.178208951919963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668276202147481,0.8746354480501914,False,False,False,False,-0.05797912385128827,-0.0076026203466394125,False,False,False,False,-6299504,-5629748.1628254885,False,False,False,False,166805.06031997027,False,False,False,False
2024-02-08 00:00:00+00:00,14.8329545588,14.8329545588,14.6980277436,14.7699887117,150919,,,,,,,,,,,,,,,,,,,,,,,,,15.172976981283139,14.78552943005115,14.503140134881308,,,,14.503140134881308,,,,14.820548848738532,#000000,0.5974236771206164,14.623958200127694,0.34982938687599086,38.03610605951713,-4.637441675607256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603363719592453,0.8894784325269524,False,False,False,False,-0.12761265856919807,-0.06760763945791874,False,False,False,False,-6148585,-5650094.705459784,False,False,False,False,166182.07756232438,False,False,False,False
