date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_836,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_659,aVWAP_peak_607,aVWAP_peak_571,aVWAP_peak_530,aVWAP_peak_509,aVWAP_peak_453,aVWAP_peak_436,aVWAP_peak_416,aVWAP_peak_380,aVWAP_peak_342,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_84,aVWAP_peak_54,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_751,aVWAP_valley_749,aVWAP_valley_747,aVWAP_valley_707,aVWAP_valley_637,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_529,aVWAP_valley_520,aVWAP_valley_491,aVWAP_valley_486,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_176,aVWAP_OB_bull_813,aVWAP_OB_bull_751,aVWAP_OB_bull_595,aVWAP_OB_bull_491,aVWAP_OB_bear_659,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,3.115,3.115,3.06,3.1,868.0,,,,,,,,,,,,,,,,3.124829532094992,3.107123805775999,3.1171569509865686,3.0343145682871615,3.0319453216106083,2.985435611732429,2.942992263463681,3.2302590741714874,3.370940238295378,,,,,,,,,,,,,,,,,,,3.0756282100667693,3.0761047287083643,3.0536243903954277,2.9515201152623693,,,,,,3.104999707379812,3.0392193611082323,#000000,0.11132664380829364,3.1305562137004066,-0.2744735011775332,50.838714692334946,-5.38324174519127,False,False,False,False,True,0.008753085029344021,0.0,0.0,0.0,0.0,0,0.9681846537741733,0.9744229569557082,False,False,False,False,0.19161338138119796,0.2070445944908475,False,False,False,False,-62234.0,-50696.843057265934,False,False,False,False,1072.2344352089026,False,False,False,False
2025-05-05 15:00:00+00:00,3.1,3.11,3.08,3.09,0.0,,,,,,,,,,,,,,,,3.124829532094992,3.107123805775999,3.1171569509865686,3.0343145682871615,3.0319453216106083,2.985435611732429,2.942992263463681,3.2302590741714874,3.370940238295378,,,,,,,,,,,,,,,,,,,3.0756282100667693,3.0761047287083643,3.0536243903954277,2.9515201152623693,,,,,,3.104999707379812,3.0392193611082323,#000000,0.10844831043420222,3.1305562137004066,-0.37396814701887876,49.964471366981705,-5.38324174519127,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9748901443816699,0.9736346516007535,False,False,False,False,0.1995852161315961,0.20331490531122182,False,False,False,False,-62234.0,-50875.71370754088,False,False,False,False,1055.6106455157412,False,False,False,False
2025-05-05 16:00:00+00:00,3.1,3.1,3.08,3.085,106.0,,,,,,,,,,,,,,,,3.1239420356350847,3.107058714596949,3.1170655760584576,3.0343916112770555,3.032023530694581,2.985548122780052,2.9430915759888614,3.23019727455217,3.370844887587398,,,,,,,,,,,,,,,,,,,3.0757140883390726,3.076127737247872,3.053681438524675,2.9516544969328558,,,,,,3.104907036574512,3.0392944402611186,#000000,0.10674285004642273,3.130513992857295,-0.4263891477274687,49.07012615515264,-5.38324174519127,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.992217898832685,0.9636835278858629,False,False,False,False,0.19426793900317052,0.19879142215719617,False,False,False,False,-62340.0,-51053.454580292186,False,False,False,False,1040.8879998488305,False,False,False,False
2025-05-05 17:00:00+00:00,3.085,3.085,3.03,3.035,311.0,,,,,,,,,,,,,,,,3.1190178443968595,3.106484638693884,3.1164475425704232,3.034456652329845,3.0320963867458994,2.985754227760982,2.9433054767465054,3.2299673565953473,3.370527594141881,,,,,,,,,,,,,,,,,,,3.0752140519810753,3.0759842948265317,3.053663770710204,2.9519370963420144,,,,,,3.104228635553514,3.0391998034649563,"rgba(239, 83, 80, 1.0)",0.10466927752523518,3.1301078889268927,-0.9086514321641573,45.652484066993225,-5.38324174519127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811074918566776,0.9635179153094464,False,False,False,False,0.1599549372260326,0.17937317969161437,False,False,False,False,-62651.0,-51233.261486024094,False,False,False,False,1029.5719068279184,False,False,False,False
2025-05-05 18:00:00+00:00,3.035,3.07,3.03,3.04,1720.0,,,,,,,,,,,,,,,,3.0995430359937406,3.1033315967433825,3.113063559640614,3.034731706678192,3.032415812684817,2.9868127824815933,2.944436695745498,3.228682948689221,3.3687659273689823,,,,,,,,,,,,,,,,,,,3.072441991757467,3.075120357044957,3.0534828555537183,2.953419009419518,,,,,,3.10130934066956,3.038616053443915,"rgba(239, 83, 80, 1.0)",0.10295529511778319,3.1282193488181114,-0.8568704379622865,43.77667859472717,-0.6814209980763763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862924281984333,0.9556135770234988,False,False,False,False,0.1520921403471795,0.16573266001939693,False,False,False,False,-60931.0,-51383.61402112449,False,False,False,False,1040.2762183499663,False,False,False,False
2025-05-05 19:00:00+00:00,3.04,3.04,2.985,3.0,454.0,,,,,,,,,,,,,,,,3.093492596921878,3.10202800866455,3.1117399272497814,3.0345756680163696,3.032277256790436,2.9869110478604273,2.94462074828853,3.228276153259134,3.3682491618112236,,,,,,,,,,,,,,,,,,,3.0708398928460032,3.0746048813935833,3.0531768119404172,2.9536448284919783,,,,,,3.100241174318037,3.0380666036679953,"rgba(239, 83, 80, 1.0)",0.10197301356482767,3.1274605098901715,-1.2499435432408852,40.51326583263307,-3.9123330100158356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817112998040496,0.9588504245591118,False,False,False,False,0.11303706203704757,0.13938486102822226,False,False,False,False,-61385.0,-51538.674268858995,False,False,False,False,1031.1866645770986,False,False,False,False
2025-05-06 14:00:00+00:00,2.975,3.005,2.96,3.0,247.0,,,,,,,,,,,,,,,,3.089829596201758,3.1011854974198965,3.110897177140645,3.0344274361703043,3.0321401350059585,2.9869145723601696,2.9446891443895438,3.228035397523079,3.367953047524681,,,,,,,,,,,,,,,,,,2.9883333333333333,3.0697331740342495,3.0742441325681273,3.0529385586496884,2.9537222623889132,,,,,,3.0995635559706707,3.0277942921948626,"rgba(239, 83, 80, 1.0)",0.10087513466057839,3.1036782862794046,-1.0277883308731943,38.33765732457033,-6.072556233467367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751146037982973,0.9672560576293386,False,False,True,False,0.08204399225748261,0.11071442664285244,False,False,False,False,-61385.0,-51691.3304817449,False,False,False,False,1019.0287317929575,False,False,False,False
2025-05-06 15:00:00+00:00,3.0,3.01,2.99,2.995,145.0,,,,,,,,,,,,,,,,3.087996130458817,3.1007400105545093,3.110447715298048,3.0343596419642735,3.0320783208494113,2.986931159420289,2.944738373258231,3.2279001749820333,3.36778400363353,,,,,,,,,,,,,,,,,,2.9920323129251702,3.0691753327226685,3.0740582463606585,3.0528210304442696,2.953780645937692,,,,,,3.0992195033799046,3.028373513678092,"rgba(239, 83, 80, 1.0)",0.0998067050772412,3.1036204695602136,-1.0883083403680274,36.62315582086046,-7.829352462333574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795379537953796,0.9676567656765678,False,False,False,False,0.10010037873263525,0.10540740268774385,False,False,False,False,-61530.0,-51843.86799365583,False,False,False,False,1005.4778987419038,False,False,False,False
2025-05-06 16:00:00+00:00,2.995,3.035,2.99,3.0,894.0,,,,,,,,,,,,,,,,3.079236162361624,3.0983364852152486,3.107994203755464,3.0340616956705464,3.031813619133124,2.9871211384051204,2.94509617220163,3.2271061264942036,3.3667732849805456,,,,,,,,,,,,,,,,,,3.0033644375324005,3.0663792217138743,3.073080704731484,3.052238401476642,2.9542173057925725,,,,,,3.097504320913056,3.0298560142493947,"rgba(239, 83, 80, 1.0)",0.09845253120614991,3.102953784279566,-1.0457200339927364,36.04924345441414,-8.594841884907552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865410497981157,0.9710632570659491,False,False,False,False,0.11303706203704757,0.1092222323623957,False,False,False,False,-60636.0,-51980.1801177852,False,False,False,False,1003.7495592265254,False,False,False,False
2025-05-06 17:00:00+00:00,3.0,3.02,2.97,2.99,1882.0,,,,,,,,,,,,,,,,3.0630886269809565,3.0928854623525406,3.102473821096614,3.033103261435865,3.0309312889365403,2.9872350936358782,2.9456608056922153,3.225339834408592,3.364575775767637,,,,,,,,,,,,,,,,,,2.997405303030303,3.059935708147801,3.070659595633705,3.050657970394659,2.9548655026371162,,,,,,3.0939215522563153,3.026704815968717,"rgba(239, 83, 80, 1.0)",0.09717876162880822,3.099945564456976,-1.1313744136494854,35.03406230411929,-9.845350822521752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850746268656715,0.960651289009498,False,False,False,False,0.09493528046280571,0.1020787564126007,False,False,False,False,-62518.0,-52143.557170222644,False,False,True,False,1017.3658451299901,False,False,True,False
2025-05-06 18:00:00+00:00,2.99,3.0,2.98,2.99,2464.0,,,,,,,,,,,,,,,,3.0486536817356,3.086337698340952,3.095804535463894,3.031814958130658,3.029738335186456,2.987299939716986,2.946330056050722,3.2230346265104606,3.3617120092753763,,,,,,,,,,,,,,,,,,2.9941654829545454,3.0526950011905263,3.0675760749268224,3.04859953082033,2.9556115827121117,,,,,,3.0900806489345674,3.023729534520867,"rgba(239, 83, 80, 1.0)",0.09587750255139371,3.096706940235038,-1.1129507694241318,34.35727487058939,-10.809892771517404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870395634379263,0.955661664392906,False,False,False,False,0.08977522755401218,0.09592699198330644,False,False,False,False,-62518.0,-52304.40124510291,False,False,True,False,1039.7942816396028,False,False,True,False
2025-05-06 19:00:00+00:00,2.995,3.02,2.99,3.005,4932.0,,,,,,,,,,,,,,,,3.036285807291667,3.077147166410837,3.0861704957765057,3.0303012822713864,3.028374704755944,2.9880936037772434,2.9480506252341288,3.2188419635349437,3.356335476648156,,,,,,,,,,,,,,,,,,2.99922377887164,3.0445076166278007,3.0631281286330587,3.045826380022612,2.957625220101349,,,,,,3.0855112361889794,3.0220622248512923,"rgba(239, 83, 80, 1.0)",0.09437480385993187,3.093009325370336,-0.9325510811228461,35.99562241970146,-10.809892771517404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876118375774261,0.9593943565037855,False,False,False,False,0.10527080577781359,0.10059889888056,False,False,False,False,-57586.0,-52386.286497116824,False,False,False,False,1100.1385563428646,False,False,False,False
2025-05-07 14:00:00+00:00,3.055,3.09,3.05,3.085,968.0,,,,,,,,,,,,,,,,3.038325170512263,3.077100581990422,3.085942632163077,3.030791081326858,3.0288737349166683,2.98885176339822,2.9487771438706436,3.2183011265574146,3.3555056669926997,,,,,,,,,,,,,,,,,,3.005584460631287,3.0455014759195036,3.0632914735954375,3.0461860848225473,2.958557018083404,,,,,,3.0858298779698075,3.023824102610436,"rgba(239, 83, 80, 0.5)",0.09242513405671861,3.093520070462062,-0.0921834796239874,44.366046905872466,-10.768688319437942,False,False,False,True,True,0.06747944326755828,0.0,0.0,0.0,0.0,0,0.9862637362637363,0.9532967032967036,False,False,False,False,0.17310380998150077,0.1368513544310304,False,False,False,False,-56618.0,-52451.89445840183,False,False,False,False,1098.089896554603,False,False,False,False
2025-05-07 15:00:00+00:00,3.085,3.16,3.08,3.155,1543.0,,,,,,,,,,,,,,,,3.0455557507907027,3.078924573945695,3.0873825608370575,3.0325228076811817,3.030598032287873,2.9908104969052665,2.950430444241345,3.217784987297001,3.354458193067054,,,,,,,,,,,,,,,,,,3.020463607393244,3.049757057806799,3.0647588911915666,3.047833720581622,2.960720222765728,,,,,,3.087607538561464,3.028706699947792,"rgba(38, 166, 154, 1.0)",0.09076089764065541,3.0956157415078684,0.6542934241048184,53.33534479179258,-2.8208791629981107,True,False,True,False,True,3.677478195693748,0.0,0.0,0.0,0.0,0,0.9931506849315072,0.9397260273972605,False,False,False,False,0.22634586706731377,0.18159861074917208,False,False,False,False,-55075.0,-52492.56276137235,False,False,False,False,1104.987727615772,False,False,False,False
2025-05-07 16:00:00+00:00,3.155,3.19,3.14,3.175,1169.0,,,,,,,,,,,,,,,,3.052361848760749,3.081132920619493,3.0892689271618226,3.034266473368405,3.0323264880377296,2.9926361373073394,2.951912656064829,3.2175627843569843,3.3538006511553875,,,,,,,,,,,,,,,,,,3.0325992230646825,3.0540338671027327,3.066416002883239,3.0495680509556236,2.9626673191760187,,,,,,3.0894743207591935,3.0330568926364596,"rgba(38, 166, 154, 1.0)",0.08918585715859938,3.097687086760558,0.866874140167271,60.05707894534256,2.82117774652113,True,False,True,False,True,4.665375417245151,0.0,0.0,0.0,0.0,0,0.9993079584775088,0.9460207612456749,False,False,False,False,0.2753592645428722,0.22847893764602212,False,False,False,False,-53906.0,-52514.476517009985,False,False,False,False,1105.9801659473103,False,False,False,False
2025-05-07 17:00:00+00:00,3.175,3.185,3.13,3.135,750.0,,,,,,,,,,,,,,,,3.055715114326709,3.0822072006489316,3.0901635045958047,3.035211998416865,3.033266332282615,2.9936676076279025,2.9527733714932385,3.2173685736880344,3.353339770862166,,,,,,,,,,,,,,,,,,3.0384716108665693,3.056204326367319,3.067265249629711,3.050486960835743,2.963787756751224,,,,,,3.0904126082158077,3.035243180890113,"rgba(38, 166, 154, 1.0)",0.08676223074980059,3.0987149036414463,0.4182130409162731,60.89989966852473,3.1781590091582643,True,False,True,False,True,2.4753333989914097,0.0,0.0,0.0,0.0,0,1.0013908205841449,0.9381084840055635,False,False,False,False,0.2671062431704707,0.24779259040824642,False,False,False,False,-54656.0,-52547.67843147494,False,False,False,False,1100.461093607042,False,False,False,False
2025-05-07 18:00:00+00:00,3.14,3.155,3.12,3.14,123.0,,,,,,,,,,,,,,,,3.0561778455747315,3.0823504211443504,3.0902795901173614,3.0353499811438436,3.0334037740932573,2.993822951678379,2.952905507632336,3.2173313323321926,3.3532600601216087,,,,,,,,,,,,,,,,,,3.0392841392692556,3.0565078315907543,3.0673834737644103,3.050618579514541,2.963958798066708,,,,,,3.0905423848708953,3.0355505644411336,"rgba(38, 166, 154, 1.0)",0.08502055925182123,3.098856553042004,0.48392350415073265,61.71689640292645,3.9113884417456433,True,False,True,False,True,2.7287484197406435,0.0,0.0,0.0,0.0,0,1.0035112359550564,0.9403089887640451,False,False,False,False,0.2452676217335696,0.24653010607090803,False,False,False,False,-54533.0,-52578.45861083191,False,False,False,False,1085.3066580472428,False,False,False,False
2025-05-07 19:00:00+00:00,3.14,3.21,3.14,3.205,5888.0,,,,,,,,,,,,,,,,3.083414186027027,3.0935244037714917,3.1000765893161417,3.044358480213743,3.0423373534170715,3.003169646193318,2.9605563175790426,3.2166181447403237,3.3503259985389637,,,,,,,,,,,,,,,,,,3.0801303657859243,3.075821675346336,3.0760588105110647,3.0596117577080166,2.9738629941353127,,,,,,3.099375679977458,3.0530971206973314,"rgba(38, 166, 154, 1.0)",0.08309784745857851,3.1080155755807177,1.1671111513162338,65.07470838261482,7.192028468751225,True,False,True,False,True,5.9302362797659285,0.0,0.0,0.0,0.0,0,1.011204481792717,0.9201680672268908,False,False,False,False,0.2864207063525112,0.2664754062117096,False,False,False,False,-48645.0,-52517.47475640041,False,False,False,False,1159.7670199379832,False,False,False,False
2025-05-08 14:00:00+00:00,3.23,3.23,3.185,3.21,1022.0,,,,,,,,,,,,,,,,3.0878361793264295,3.095653426960855,3.101985826617658,3.0460540738342403,3.04401808388731,3.0048960245907255,2.9619659596971726,3.216586544801314,3.349897524324686,,,,,,,,,,,,,,,,,,3.086078676170155,3.0791910069496278,3.077730872779297,3.0613194725330706,2.9756724684739098,,,,,,3.1009881826711543,3.055998499381212,"rgba(38, 166, 154, 1.0)",0.0810184052051069,3.1096349446997467,1.238793272296193,67.49697407627608,9.637984739883926,True,False,True,False,True,6.169566401065339,0.0,0.0,0.0,0.0,0,1.0168895144264605,0.9218859957776216,False,False,False,False,0.3228625138536486,0.2946689600326791,False,False,False,False,-47623.0,-52441.591426843814,False,False,False,False,1157.631097148247,False,False,False,False
2025-05-08 15:00:00+00:00,3.215,3.245,3.21,3.24,1221.0,,,,,,,,,,,,,,,,3.0936721830829907,3.098601471014621,3.104661850036617,3.048319157796545,3.046260873679334,3.00715308346104,2.9637867201884323,3.216654951510894,3.3494728152835753,,,,,,,,,,,,,,,,,,3.093725051617344,3.083686305283915,3.0800210592583577,3.0636247529324843,2.978011163403191,,,,,,3.1031759006726722,3.0598136664990583,"rgba(38, 166, 154, 1.0)",0.07977773177073523,3.1118223063093704,1.60668510931078,70.18605212223238,12.387676524282007,True,False,True,False,True,7.5994413628632635,0.0,0.0,0.0,0.0,0,1.0407433881343817,0.9077912794853467,False,False,False,False,0.34282814002813955,0.31874855003040936,False,False,False,False,-46402.0,-52347.95435045863,False,False,False,False,1158.6135607583517,False,False,False,False
2025-05-08 16:00:00+00:00,3.24,3.32,3.24,3.305,560.0,,,,,,,,,,,,,,,,3.097228565835835,3.1004690090755154,3.1063838662871808,3.049655021617055,3.047580609046127,3.008430802146558,2.9647885121715056,3.2168037682545667,3.349372251904024,,,,,,,,,,,,,,,,,,3.0983025313620076,3.0864165574746876,3.0814328331114615,3.0650108498099913,2.9793059932991075,,,,,,3.104523600704263,3.062093753011451,"rgba(38, 166, 154, 1.0)",0.08168898389677128,3.113170810397425,2.3482871306734077,73.78042939592407,15.973343887125282,True,False,True,False,True,10.559123172582456,0.0,0.0,0.0,0.0,0,1.0490266762797407,0.891852919971161,False,False,False,False,0.34282814860718214,0.33078834931879575,False,False,False,False,-45842.0,-52247.0868411492,False,False,False,False,1149.3327303589974,False,False,False,False
2025-05-08 17:00:00+00:00,3.31,3.315,3.27,3.275,470.0,,,,,,,,,,,,,,,,3.1000894329841704,3.101994607441498,3.1077913898117386,3.0507570196699145,3.04866959659392,3.009487912200431,2.9656202340962445,3.216925292780204,3.349285807866452,,,,,,,,,,,,,,,,,,3.1019490897108497,3.088633957670711,3.0825936020858413,3.066152466531515,2.980378598317505,,,,,,3.1056245881605076,3.0639415428632844,"rgba(38, 166, 154, 1.0)",0.08199412196025323,3.1142691473856843,1.9602728680018082,73.39626249487931,15.973343887125282,True,False,True,False,True,8.825559449917133,0.0,0.0,0.0,0.0,0,1.052593659942363,0.8789625360230547,False,False,False,False,0.3428281504634662,0.336808249891131,False,False,False,False,-46312.0,-52155.069990898824,False,False,False,False,1138.8004399658346,False,False,False,False
2025-05-08 18:00:00+00:00,3.27,3.29,3.26,3.29,247.0,,,,,,,,,,,,,,,,3.1015060516220903,3.102757796678817,3.1084950728186125,3.051315806786931,3.0492220073798366,3.010026959143115,2.9660465690849795,3.2169828997253878,3.349235647849619,,,,,,,,,,,,,,,,,,3.103742303771662,3.0897411302664044,3.083178618706533,3.066729725397624,2.9809270870390123,,,,,,3.1061765345654875,3.064863773036247,"rgba(38, 166, 154, 1.0)",0.08365130328056682,3.1148183415267017,2.0941892308089733,73.63990547748345,16.55000691046338,True,False,True,False,True,9.502641343267353,0.0,0.0,0.0,0.0,0,1.0583941605839418,0.8861313868613142,False,False,False,False,0.3211055475542027,0.32895689872266687,False,False,False,False,-46065.0,-52060.65030111744,False,False,False,False,1124.9740765555116,False,False,False,False
2025-05-08 19:00:00+00:00,3.29,3.31,3.26,3.28,1246.0,,,,,,,,,,,,,,,,3.1084524503040534,3.106580637488106,3.1120262428476484,3.0541340898308276,3.0520085943644664,3.012746946860597,2.968202369526967,3.2172871900572937,3.348995846304505,,,,,,,,,,,,,,,,,,3.112425335971959,3.095231045260746,3.0861267677782647,3.0696396328402415,2.983694121736405,,,,,,3.1089371519538296,3.069423380717523,"rgba(38, 166, 154, 1.0)",0.08427486133034605,3.117555987611489,1.9275500407144235,72.82733663072388,16.55000691046338,True,False,True,False,True,8.91853559060268,0.0,0.0,0.0,0.0,0,1.0527108433734942,0.9081325301204821,False,False,False,False,0.3330278695592155,0.3309923841409412,False,False,False,False,-47311.0,-51987.01231195283,False,False,False,False,1126.8504474616277,False,False,False,False
2025-05-09 14:00:00+00:00,3.35,3.385,3.26,3.27,3079.0,,,,,,,,,,,,,,,,3.1254068377505098,3.116444740453701,3.1211994380287775,3.061444690523738,3.0592372556297946,3.019761767411402,2.9737637940681707,3.2182700802007,3.3486037732208405,,,,,,,,,,,,,,,,,,3.1329777585210867,3.1089681746318707,3.0938134942360924,3.077201954216105,2.9907984627500532,,,,,,3.116014708587515,3.0807519688710414,"rgba(38, 166, 154, 1.0)",0.08446962245158848,3.1245265739373287,1.7221981327789828,71.27681596565617,16.55000691046338,True,False,True,False,True,8.330774890693917,0.0,0.0,0.0,0.0,0,1.017241379310345,0.9077961019490258,False,False,False,False,0.34282812993514866,0.3369102570380449,False,False,False,False,-50390.0,-51962.25243114735,False,False,False,False,1157.1163319971063,False,False,False,False
2025-05-09 15:00:00+00:00,3.27,3.29,3.24,3.265,1364.0,,,,,,,,,,,,,,,,3.1305448666055025,3.1196458869808366,3.124165205032055,3.0640390359524448,3.061809195655096,3.022341987936007,2.9758787519011287,3.2185009095858375,3.3482750164086914,,,,,,,,,,,,,,,,,,3.138937854416276,3.1133671620401944,3.096436010901958,3.0798375535457674,2.993458247106205,,,,,,3.1183556506730667,3.08440736560208,"rgba(38, 166, 154, 0.75)",0.0847067011825038,3.1267973504822004,1.631543285106061,69.71248760970572,16.55000691046338,True,False,True,False,False,8.034057612157842,0.0,0.0,0.0,0.0,0,1.0128885519332829,0.9272175890826385,False,False,False,False,0.27278931772283166,0.3048497873804383,False,False,False,False,-51754.0,-51959.0237112846,False,False,False,False,1160.3238307258332,False,False,False,False
2025-05-09 16:00:00+00:00,3.265,3.27,3.25,3.25,734.0,,,,,,,,,,,,,,,,3.1329944168077906,3.121216534182895,3.1256196101889238,3.0653511669992106,3.0631111070654846,3.0236612055388505,2.976971758034093,3.218602090534442,3.348081575820691,,,,,,,,,,,,,,,,,,3.1417300525612863,3.115508704061895,3.0977461289963246,3.081162981873883,2.9948250218722645,,,,,,3.1195121627969318,3.0861945778731306,"rgba(38, 166, 154, 0.75)",0.0843860711788726,3.1279130999669724,1.4467660163279883,67.0482598050292,16.55000691046338,True,False,True,False,False,7.1387328532013505,0.0,0.0,0.0,0.0,0,1.0302091402013944,0.9225406661502713,False,False,False,False,0.2668294448004706,0.28583961609045444,False,False,False,False,-52488.0,-51967.22489405538,False,False,False,False,1153.714158931634,False,False,False,False
2025-05-09 17:00:00+00:00,3.25,3.28,3.25,3.275,178.0,,,,,,,,,,,,,,,,3.133628873672198,3.1216243582356085,3.125998488644951,3.0656859193512016,3.0634430852932977,3.0239947965337444,2.9772465415203,3.2186340426043882,3.3480407593667656,,,,,,,,,,,,,,,,,,3.142454057700958,3.116060563027881,3.098083707623664,3.0815025874166264,2.9951690112980365,,,,,,3.1198107628024947,3.086653985413433,"rgba(38, 166, 154, 0.75)",0.08527950864417151,3.1282016360686393,1.7213791010907007,66.80931359253108,16.55000691046338,True,False,True,False,False,8.360749469967736,0.0,0.0,0.0,0.0,0,1.028974158183242,0.9162098668754897,False,False,False,False,0.27278931772283094,0.2793144669066427,False,False,False,False,-52310.0,-51972.5392367832,False,False,False,False,1138.5868076303684,False,False,False,False
2025-05-09 18:00:00+00:00,3.275,3.28,3.25,3.25,628.0,,,,,,,,,,,,,,,,3.1356849664058593,3.1229645994951594,3.127241956774435,3.066809980870969,3.064558513458156,3.025124610591899,2.9781842401263154,3.2187275980499823,3.3478820677230874,,,,,,,,,,,,,,,,,,3.144778768029225,3.1178713033259213,3.099206338691633,3.0826379590334683,2.9963389421555027,,,,,,3.1207976148328735,3.0881666622471498,"rgba(38, 166, 154, 0.75)",0.08491638706863065,3.1291521215645353,1.4231396625223085,64.01106409980288,19.162354343175082,True,False,True,False,False,6.856627963209988,0.0,0.0,0.0,0.0,0,1.0300157977883098,0.9123222748815168,False,False,False,False,0.27278931772283094,0.2760518923147368,False,False,False,False,-52938.0,-51987.507620709046,False,False,False,False,1130.6707330934635,False,False,False,False
2025-05-09 19:00:00+00:00,3.25,3.275,3.24,3.255,631.0,,,,,,,,,,,,,,,,3.1376309617884734,3.124253220304465,3.1284375442243593,3.0679071268957427,3.0656476930679726,3.0262330220337383,2.9791091046572418,3.218813617483038,3.347717167086867,,,,,,,,,,,,,,,,,,3.146958828675828,3.1196037743313814,3.1002957009878633,3.0837431311769086,2.9974893665200613,,,,,,3.121749939726877,3.0896181603384085,"rgba(38, 166, 154, 0.75)",0.08517602335723154,3.1300668828921747,1.4667639105884394,62.508080351273854,17.513215147007344,True,False,True,False,False,7.106635190405061,0.0,0.0,0.0,0.0,0,1.0286852589641438,0.9131474103585658,False,False,False,False,0.26385646287658665,0.26995417759566176,False,False,False,False,-52307.0,-51992.46099093061,False,False,False,False,1122.923900022247,False,False,False,False
2025-05-12 14:00:00+00:00,3.3,3.37,3.29,3.3,5168.0,,,,,,,,,,,,,,,,3.1588594950109252,3.1385743981048915,3.1419114438017464,3.0792993616649174,3.0769344770442117,3.037316221471103,2.988135903111539,3.220658354264264,3.347312765380793,,,,,,,,,,,,,,,,,,3.170772552570146,3.1381904163675522,3.1120770946822316,3.095423753946236,3.0087544382564175,,,,,,3.132111379983821,3.1050436511645167,"rgba(38, 166, 154, 0.75)",0.08650792808533968,3.1400808591989726,1.8486067617209339,64.33223781342218,17.513215147007344,True,False,True,False,False,9.319632819191881,0.0,0.0,0.0,0.0,0,1.023715415019763,0.9011857707509884,False,False,False,False,0.34282813148469504,0.3063911545401784,False,False,False,False,-47139.0,-51917.21353370688,False,False,False,False,1185.6382581614369,False,False,False,False
2025-05-12 15:00:00+00:00,3.3,3.375,3.3,3.34,7612.0,,,,,,,,,,,,,,,,3.185127157479155,3.1580065388711396,3.1603504466396175,3.0954650930814713,3.0929712942440726,3.053163062296698,3.001281820513073,3.2237356169811213,3.34712385532401,,,,,,,,,,,,,,,,,,3.1990128418022814,3.162245994652519,3.128639381204702,3.1119120252299166,3.0248808559600935,,,,,,3.1463583206033734,3.125338219769902,"rgba(38, 166, 154, 1.0)",0.0885993614358676,3.1537355190693943,2.1023230631908403,67.39600386026655,17.513215147007344,True,False,True,False,True,11.205698885803947,0.0,0.0,0.0,0.0,0,1.0284810126582278,0.8995253164556963,False,False,False,False,0.3428281329961377,0.32460964376815804,False,False,False,False,-39527.0,-51725.11719985096,False,False,False,False,1285.271773538779,False,False,False,False
