date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_735,aVWAP_peak_717,aVWAP_peak_681,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_571,aVWAP_peak_530,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_412,aVWAP_peak_379,aVWAP_peak_344,aVWAP_peak_317,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_53,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_750,aVWAP_valley_667,aVWAP_OB_bull_684,aVWAP_OB_bear_234,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,7.625,7.64,7.56,7.615,18399.0,,,,,,,,,,,7.442206101722823,7.365588620986582,7.3227774580675336,7.359086339384049,7.359900252980978,7.378466563599071,7.422617774776854,7.435705004654678,7.476455923368809,7.419727009225418,7.514797583703648,7.609489146653422,7.657250612972854,7.659337172539389,7.681442868856773,7.711070972625252,7.81267839889579,7.860190511632321,8.025813841372152,,,,,,7.514797583703648,7.81267839889579,7.553400113579915,,"rgba(38, 166, 154, 1.0)",0.17097099485320918,7.370986618097255,1.427220927808531,61.03749470467869,2.6381679590136713,True,False,True,False,True,6.240546665562807,0.0,0.0,0.0,0.0,0,0.9409665909828091,0.9828089523191695,False,False,False,False,0.09318133736390685,0.0783193138896775,False,False,False,False,255339.0,179636.15445517597,False,False,False,False,12489.708790184548,False,False,False,False
2025-07-09 19:00:00+00:00,7.615,7.68,7.53,7.53,30974.0,,,,,,,,,,,7.450093425733425,7.372754792786182,7.327805790054764,7.362479779284744,7.362907676756896,7.38095328372612,7.424444430912987,7.437355972018648,7.477555988995143,7.42095592576538,7.515279610883315,7.609280813140636,7.656722625748595,7.658795729143481,7.680765999302465,7.710217095096043,7.811246293960709,7.858504470693618,8.023330543168816,,,,,,7.515279610883315,7.811246293960709,7.554813170903788,,"rgba(38, 166, 154, 1.0)",0.16720551631061598,7.376436067868484,0.9184142695761421,59.27282838754523,2.6381679590136713,True,False,True,False,True,3.918138490647838,0.0,0.0,0.0,0.0,0,0.9345583494519666,0.978723404255319,False,False,False,False,0.09641410168000646,0.08736670778484198,False,False,False,False,224365.0,180329.62492873913,False,False,False,False,12776.286948476261,False,False,False,False
2025-07-10 14:00:00+00:00,7.515,7.68,7.51,7.655,7201.0,,,,,,,,,,,7.452259094042595,7.374622585009831,7.329105112151949,7.36337836825022,7.36370595226369,7.381622757886873,7.424957230876286,7.437827252720157,7.4778946329346105,7.421301216129789,7.515450707543193,7.6092901912223425,7.656656434725529,7.658726352208739,7.680664138469191,7.710073101810024,7.810965883145093,7.858164289732015,8.022802437705108,,,,,,7.515450707543193,7.810965883145093,7.555235144148801,,"rgba(38, 166, 154, 1.0)",0.16818943095420602,7.377861002916387,1.6477789092411594,61.17310393412747,2.971331066518758,True,False,True,False,True,6.84194039115226,0.0,0.0,0.0,0.0,0,0.934420985284709,0.9779270633397313,False,False,False,False,0.0899505139037442,0.08865861084429309,False,False,False,False,231566.0,181123.98733294473,False,False,False,False,12689.848391135545,False,False,False,False
2025-07-10 15:00:00+00:00,7.66,7.815,7.65,7.735,9282.0,,,,,,,,,,7.733333333333333,7.456937884678842,7.378152559539649,7.331448753977074,7.365067544822324,7.365208530231433,7.382914771599938,7.426023217974642,7.438834327292721,7.478703311343211,7.422015280122006,7.515931513119611,7.6095518192515925,7.6568129128249645,7.658878380946543,7.680769079435427,7.710118354495822,7.810823162515352,7.857939905276845,8.022320671466428,,,,,,7.515931513119611,7.810823162515352,7.565089265712388,,"rgba(38, 166, 154, 1.0)",0.16825634668033512,7.395344007981383,2.0186816053002663,63.9642827056553,5.917254012399013,True,False,True,False,True,8.624926919956469,0.0,0.0,0.0,0.0,0,0.94252143537631,0.9707843759923784,False,False,False,False,0.1797259382416935,0.1341922745429933,False,False,False,False,240848.0,182049.94101770528,False,False,False,False,12637.013532358249,False,False,False,False
2025-07-10 16:00:00+00:00,7.735,7.78,7.685,7.705,9005.0,,,,,,,,,,7.728409070195586,7.461171622724269,7.381416854296799,7.333640695498997,7.366647534178102,7.366615355085537,7.384123676274513,7.427016949462904,7.439771856037765,7.479452358615728,7.4226827658999905,7.516374583625026,7.609784166544015,7.6569443527121,7.659005551614144,7.680851197154723,7.710143249948133,7.810667397928045,7.857705578350967,8.021838692118454,,,,,,7.516374583625026,7.810667397928045,7.565713175413289,,"rgba(38, 166, 154, 1.0)",0.16752119672258262,7.397584290197716,1.835085444807136,64.61486465960093,6.923695190265889,True,False,True,False,True,7.796133882340818,0.0,0.0,0.0,0.0,0,0.9417011787193373,0.981841350748646,False,False,False,False,0.1797259382416935,0.1569591063923434,False,False,False,False,231843.0,182821.9264282835,False,False,False,False,12580.703245034865,False,False,False,False
2025-07-10 17:00:00+00:00,7.7,7.735,7.61,7.625,10879.0,,,,,,,,,,7.701648951976045,7.464854427997848,7.384526002822116,7.335808842295506,7.368184531131184,7.367985383323768,7.385287962737539,7.427940541962644,7.440631923857931,7.480105489091541,7.42330728738595,7.516735726697154,7.60989954157757,7.656943691415909,7.658999989872395,7.6807949599512035,7.71002181738561,7.810336871576199,7.857283659522227,8.02112889632625,,,,,,7.516735726697154,7.810336871576199,7.565121324945331,,"rgba(38, 166, 154, 1.0)",0.16986340564286187,7.398569320555798,1.333016246714568,62.07344872315694,6.923695190265889,True,False,True,False,True,5.621901126340752,0.0,0.0,0.0,0.0,0,0.9344629156010231,0.9891304347826085,False,False,False,False,0.21020907151990723,0.18358408895612532,False,False,False,False,220964.0,183413.27640613957,False,False,False,False,12554.320248987811,False,False,False,False
2025-07-10 18:00:00+00:00,7.625,7.63,7.55,7.57,6699.0,,,,,,,,,,7.679549514382638,7.466213042195674,7.385899277793703,7.336827666259096,7.368884359158624,7.368609915900153,7.385807563280058,7.428324419020873,7.440979518958973,7.480339229892579,7.423569866322505,7.516841126033356,7.6098593445419445,7.656835904635685,7.658889354998857,7.680655605996148,7.709844919431639,7.810037256719611,7.856930085197625,8.020605526378253,,,,,,7.516841126033356,7.810037256719611,7.5642751748549015,,"rgba(38, 166, 154, 0.75)",0.17041581367221878,7.3984586195837805,1.0066048256892752,58.57827297606325,6.923695190265889,True,False,True,False,False,4.163530997780459,0.0,0.0,0.0,0.0,0,0.9374197689345315,0.9862002567394094,False,False,False,False,0.19896486026804922,0.19127447461208727,False,False,False,False,214265.0,183891.59770216842,False,False,False,False,12463.540090088774,False,False,False,False
2025-07-10 19:00:00+00:00,7.57,7.59,7.485,7.49,17175.0,,,,,,,,,,7.628425119406737,7.467796796515488,7.388261840906765,7.338757866405627,7.370147947059094,7.369739546448897,7.386715318793459,7.428911887210042,7.441480282592508,7.480577763177943,7.423980815055255,7.516860626876268,7.609518542442986,7.656330354953531,7.658376877007798,7.680074908190976,7.709173660758603,7.8090647304889895,7.855824360192014,8.019080973590274,,,,,,7.516860626876268,7.8090647304889895,7.561955010903662,,"rgba(38, 166, 154, 0.75)",0.1693731952798143,7.397529159619839,0.545959118427177,53.938836200823374,11.313286072604441,True,False,True,False,False,2.0937002324753955,0.0,0.0,0.0,0.0,0,0.9411193788417989,0.9860886444516338,False,False,False,False,0.16919880422475436,0.18023663941842083,False,False,False,False,197090.0,184096.22409438287,False,False,False,False,12536.585980164919,False,False,False,False
2025-07-11 14:00:00+00:00,7.47,7.49,7.29,7.315,6592.0,,,,,,,,,,7.599304875458367,7.466682185830819,7.388107506947149,7.338862625358532,7.370131657455886,7.36972615854216,7.386659772575177,7.428757873148139,7.441298536501311,7.480322290633899,7.423886133301378,7.516625447110001,7.609156417593052,7.65591274659761,7.6579569502446665,7.679633836533704,7.70870309061532,7.808490673113077,7.8552038368522705,8.018314780778535,,,,,,7.516625447110001,7.808490673113077,7.560186869759552,,"rgba(239, 83, 80, 0.5)",0.1677983291910086,7.395856915251565,-0.48186960884171726,47.1480780340731,4.965133086385514,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308236808236807,0.983268983268983,False,False,False,False,0.044793293967058945,0.11251496669273989,False,False,False,False,190498.0,184195.47643400484,False,False,False,False,12444.421856441431,False,False,False,False
2025-07-11 15:00:00+00:00,7.315,7.33,7.255,7.265,4377.0,,,,,,,,,,7.577698422617654,7.465371599424063,7.387647968335087,7.338715826102644,7.369949672450596,7.3695644253611725,7.386484577414695,7.428525555910802,7.441049678477771,7.480033598971067,7.423736478137198,7.516385802413355,7.608836335869585,7.655558465091609,7.657601245534869,7.679265812813924,7.708317276061091,7.808040286796107,7.854724186636626,8.017743559180047,,,,,,7.516385802413355,7.808040286796107,7.558762538679997,,"rgba(239, 83, 80, 1.0)",0.166616758293273,7.394352055754377,-0.7763448111665698,41.79361880276133,0.11670489165248199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278048780487806,1.0016260162601625,False,False,False,False,-0.03645150421614708,0.0380317312382964,False,False,False,False,186121.0,184225.32951254738,False,False,False,False,12319.345548589625,False,False,False,False
2025-07-11 16:00:00+00:00,7.265,7.275,7.19,7.23,5254.0,,,,,,,,,,7.5514499083204605,7.4633834070878855,7.386831059950585,7.338377198369426,7.369602524211477,7.369255241123919,7.3861701196278275,7.428148782467356,7.440654471427888,7.47959744851354,7.423491306560798,7.516035161357636,7.608392096049287,7.655075180736621,7.657116341072783,7.678767421904615,7.707798890264493,7.807447543696433,7.854097527196513,8.017010900288357,,,,,,7.516035161357636,7.807447543696433,7.556935126511395,,"rgba(239, 83, 80, 1.0)",0.1665487781267407,7.392323049404195,-0.9746276810308946,37.65385706538767,-3.6181442521290634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394841269841271,1.0046296296296295,False,False,False,False,-0.08661980388150867,-0.024294036321606132,False,False,False,False,180867.0,184173.26238832183,False,False,False,False,12209.80530752622,False,False,False,False
2025-07-11 17:00:00+00:00,7.225,7.305,7.22,7.275,3554.0,,,,,,,,,,7.537550411762822,7.462257850983322,7.3864068624237404,7.338224082126851,7.369428021037649,7.369099885023922,7.3860061540536375,7.427939989847308,7.44043261333963,7.479344813941025,7.423356012780234,7.5158275967003085,7.60812005183022,7.654775865370038,7.656815891642384,7.678457262722818,7.70747460314341,7.807071611881854,7.853698141794466,8.016538129128316,,,,,,7.5158275967003085,7.807071611881854,7.555941292576698,,"rgba(239, 83, 80, 1.0)",0.16317859005478336,7.391247274840031,-0.7123929358686272,36.62951103959889,-4.63003156273934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939504132231405,0.9973553719008265,False,False,False,False,-0.061496999931892074,-0.042895518126749105,False,False,False,False,184421.0,184177.10328152616,False,False,False,False,12075.606775626587,False,False,False,False
2025-07-11 18:00:00+00:00,7.275,7.29,7.22,7.225,5174.0,,,,,,,,,,7.518142328388318,7.460463085519526,7.385683850298242,7.337935195433471,7.369121688365946,7.36882689090898,7.385725059350774,7.427596280264986,7.440070489569994,7.478940732243764,7.423132287438893,7.515499812668587,7.607699694723012,7.654316658165555,7.656355070733579,7.67798284498043,7.706980186287288,7.80650334923848,7.853096252309354,8.01583106527406,,,,,,7.515499812668587,7.80650334923848,7.554495141108161,,"rgba(239, 83, 80, 1.0)",0.15949348316212156,7.389641902203266,-1.032279808171921,34.97403642857848,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403380841895924,0.9993370898243287,False,False,False,False,-0.06776920509650552,-0.055332361611627315,False,False,False,False,179247.0,184100.66757173504,False,False,False,False,11968.605120190517,False,False,False,False
2025-07-11 19:00:00+00:00,7.225,7.27,7.21,7.27,12939.0,,,,,,,,,,7.479986674731479,7.456203161696306,7.383970841208308,7.337258981909888,7.368392777169558,7.368176778670527,7.3850517894093315,7.426765750123458,7.439193809359324,7.477957757189426,7.422590885794412,7.514698649655667,7.606667157843473,7.653186750753346,7.655221116747514,7.676814615371196,7.705761708816674,7.805099880065309,7.85160859431418,8.014079951614633,,,,,,7.514698649655667,7.805099880065309,7.551434381622201,,"rgba(239, 83, 80, 1.0)",0.15732204303669592,7.386235688279227,-0.7388391736821944,35.66321135391438,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410981697171381,0.9996672212978369,False,False,False,False,-0.08033010345717365,-0.06783123253440049,False,False,False,False,192186.0,184226.0215628709,False,False,False,False,11983.650002048027,False,False,False,False
2025-07-14 14:00:00+00:00,7.215,7.345,7.185,7.305,7458.0,,,,,,,,,,7.464700962854549,7.454151940940405,7.383207669260478,7.3369989501315445,7.3680762538978515,7.367894346429857,7.38474752552588,7.426366722573326,7.438767284395026,7.4774649451555355,7.422331336627129,7.514288249639759,7.606121773955851,7.652583906170683,7.654615879720969,7.676188652343041,7.705105807956418,7.804335262802514,7.850794669485162,8.01311154155886,,,,,,7.514288249639759,7.804335262802514,7.550092684071243,,"rgba(239, 83, 80, 1.0)",0.15497186608960364,7.384792754115217,-0.5148854184222191,37.4747984960446,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478435305917753,0.9933132731527916,False,False,False,False,-0.05940736257516503,-0.06361929755478277,False,False,False,False,199644.0,184465.05998825276,False,False,False,False,11913.484885737205,False,False,False,False
2025-07-14 15:00:00+00:00,7.305,7.31,7.18,7.205,5543.0,,,,,,,,,,7.4522724371618345,7.452261220142775,7.382398328824106,7.336654612891279,7.367720859306138,7.367576803663951,7.3844238312952895,7.425978486539249,7.43835995665896,7.477014778991364,7.42207671608078,7.513924006514917,7.605660059887439,7.652081396630253,7.654111675923847,7.675670270535614,7.704566463179744,7.803718123070529,7.850142041026265,8.01234783377318,,,,,,7.513924006514917,7.803718123070529,7.548947995104877,,"rgba(239, 83, 80, 1.0)",0.15590878599220867,7.383479916305504,-1.144771381353858,36.33218844367038,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472806139472807,0.9873206539873207,False,False,False,False,-0.0761405209789067,-0.06987990926684473,False,False,False,False,194101.0,184614.45440703953,False,False,False,False,11814.717678206396,False,False,False,False
2025-07-14 16:00:00+00:00,7.205,7.26,7.2,7.245,3507.0,,,,,,,,,,7.4451802124636215,7.451099315709105,7.381901942840534,7.336444794694613,7.367502445191807,7.367381569742588,7.384224192842982,7.4257378522341035,7.438107213839989,7.476734672066749,7.421918785200229,7.513696753927716,7.605371124087001,7.651766599045757,7.65379580394603,7.675345377176315,7.704228260250467,7.80333062273391,7.849732061365036,8.011867473927259,,,,,,7.513696753927716,7.80333062273391,7.548268353664291,,"rgba(239, 83, 80, 1.0)",0.15463027686238323,7.3827018119309304,-0.8905229604774053,37.146093557868994,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613821138211383,0.9854336043360432,False,False,False,False,-0.08871786636687932,-0.07929888781686203,False,False,False,False,197608.0,184815.90472631023,False,False,False,False,11685.915853738079,False,False,False,False
2025-07-14 17:00:00+00:00,7.245,7.255,7.135,7.135,4956.0,,,,,,,,,,7.433266648278971,7.449028320115428,7.380921945011236,7.335975256725267,7.367055798141926,7.366982044818185,7.383829905758813,7.425292179663422,7.4376459179643675,7.476241960276778,7.421624560468768,7.513307233931359,7.6048975520305016,7.651258616313311,7.653286396955033,7.674824614016425,7.703690142846629,7.802726199982377,7.849097161940451,8.011137303170779,,,,,,7.513307233931359,7.802726199982377,7.547104487920501,,"rgba(239, 83, 80, 1.0)",0.15703330684754185,7.381291026331074,-1.5683999227640912,35.342998786738725,-8.233004851491813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947972972972973,0.9885135135135134,False,False,False,False,-0.11818124449491023,-0.09874006615588612,False,False,False,False,192652.0,184937.3945755147,False,False,False,False,11581.57607305997,False,False,False,False
2025-07-14 18:00:00+00:00,7.135,7.16,7.1,7.13,6525.0,,,,,,,,,,7.416626625406089,7.445908536844286,7.379366880053694,7.335189566837993,7.366333854367462,7.36633585628218,7.383201678973348,7.424602762584869,7.436937408173965,7.4754991738337715,7.421167769444888,7.512727728022278,7.604210541543676,7.65052842477475,7.652554423533291,7.674079055752468,7.7029231706578285,7.8018752766034085,7.84820740234221,8.010126278035186,,,,,,7.512727728022278,7.8018752766034085,7.5454201207033815,,"rgba(239, 83, 80, 1.0)",0.1575902429869929,7.379182271892897,-1.5812036784121448,34.04365781273896,-9.923497510021868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425481581615409,0.9969584319026698,False,False,False,False,-0.1734863833303269,-0.1361132247431065,False,False,False,False,186127.0,184955.83807046796,False,False,False,False,11503.179544795474,False,False,False,False
2025-07-14 19:00:00+00:00,7.13,7.205,7.13,7.18,11676.0,,,,,,,,,,7.394725691386857,7.441192158832419,7.377088791110241,7.334080969191645,7.365278741781599,7.365390619314383,7.382268961035087,7.423550452156929,7.435848699840044,7.474337275600035,7.420470398379324,7.511807525905475,7.603093718467333,7.649331077846176,7.651353743040028,7.672851795651876,7.7016552784394126,7.800452069393366,7.84671277777368,8.008408277469703,,,,,,7.511807525905475,7.800452069393366,7.5429949511307814,,"rgba(239, 83, 80, 1.0)",0.1560391496267235,7.376209447674351,-1.2574373043157647,35.31977933228527,-9.923497510021868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946905647615827,0.9928982076428813,False,False,False,False,-0.14147264118470726,-0.13879293296390688,False,False,False,False,197803.0,185155.01887557696,False,False,False,False,11505.85893169787,False,False,False,False
2025-07-15 14:00:00+00:00,7.125,7.15,6.93,6.96,11525.0,,,,,,,,,,7.363797272258185,7.434050292612793,7.373192839439398,7.331948861402463,7.363405857595691,7.363711323743492,7.380670215104625,7.42187275379918,7.4341439692598215,7.472603674784759,7.419350232312819,7.5104835333140905,7.601594478248658,7.647765258245044,7.649785201055789,7.671265426726497,7.700037590811151,7.798701401004036,7.844899427148215,8.00639980297465,,,,,,7.5104835333140905,7.798701401004036,7.539483970592068,,"rgba(239, 83, 80, 1.0)",0.16009223129976458,7.3715346769641785,-2.570609914191281,32.16910183341187,-12.306761467726083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414535666218035,0.9909152086137281,False,False,False,False,-0.2519163934910283,-0.19535466322746758,False,False,False,False,186278.0,185172.42943564552,False,False,False,False,11506.15569244674,False,False,False,False
