date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_838,aVWAP_peak_806,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_777,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_673,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_254,aVWAP_valley_199,aVWAP_valley_140,aVWAP_OB_bull_673,aVWAP_OB_bull_556,aVWAP_OB_bull_456,aVWAP_OB_bull_414,aVWAP_OB_bull_140,aVWAP_OB_bear_806,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,112.03,112.765,112.0,112.6,110456.0,,,,,,,,,,,,,,,,,,,,,107.73308741771365,,,,,107.73308741771365,,,107.73308741771365,"rgba(38, 166, 154, 1.0)",4.885412075162478,110.32771822193575,0.46511568381643,85.28113711588242,28.354052219413532,True,False,True,False,True,3.221735729206852,0.0,0.0,0.0,0.0,0,0.9472930587753993,0.9547933996999868,False,False,False,False,-0.06322640273000056,-0.07395946171747317,False,False,False,False,467826.0,126695.98717362614,False,False,False,False,28232.646694779145,False,False,False,False
2025-05-21 14:00:00+00:00,113.65,113.965,112.915,113.71,30646.0,,,,,,,,,,,,,,,,,,,,,107.91834266115653,,,,,107.91834266115653,,,107.91834266115653,"rgba(38, 166, 154, 1.0)",4.896557464178197,110.39198474402647,0.677622039616029,87.1800397781302,30.437746291867015,True,False,True,False,True,5.84672127269252,0.0,0.0,0.0,0.0,0,0.9500733713271683,0.9521209432481319,False,False,False,False,-0.02821296586614842,-0.051086213791810796,False,False,False,False,498472.0,132459.9563647327,False,False,False,False,28270.063025092648,False,False,False,False
2025-05-21 15:00:00+00:00,113.705,115.09,113.655,114.92,21769.0,,,,,,,,,,,,,,,,,,,,,108.0656550593029,,,,,108.0656550593029,,,108.0656550593029,"rgba(38, 166, 154, 1.0)",4.9186385036642974,110.4476136692853,0.9092732322944349,89.07590302482353,32.53198145587319,True,False,True,False,True,8.549847113344956,0.0,0.0,0.0,0.0,0,0.9493981655130087,0.9489207897159617,False,False,False,False,0.002601681091638331,-0.024242266350086233,False,False,False,False,520241.0,138472.06556838026,False,False,False,False,28169.27135028501,False,False,False,False
2025-05-21 16:00:00+00:00,114.92,115.055,114.5,114.73,6780.0,,,,,,,,,,,,,,,,,,,,,108.1116283159225,,,,,108.1116283159225,,,108.1116283159225,"rgba(38, 166, 154, 1.0)",4.938027460251456,110.46532950150745,0.863638473625536,89.23525942319272,33.06411710424369,True,False,True,False,True,8.029815535212713,0.0,0.0,0.0,0.0,0,0.9468584146550251,0.9552131484334877,False,False,False,False,0.025965662128609436,0.0008616978892616017,False,False,False,False,513461.0,144285.84749755263,False,False,False,False,27837.65474020307,False,False,False,False
2025-05-21 17:00:00+00:00,114.73,115.11,114.44,115.08,7191.0,,,,,,,,,,,,,,,,,,,,,108.16053496082735,,,,,108.16053496082735,,,108.16053496082735,"rgba(38, 166, 154, 1.0)",4.952161894812374,110.48437014791048,0.928004768362613,89.5812466727553,33.860930041608825,True,False,True,False,True,8.80428147923972,0.0,0.0,0.0,0.0,0,0.9515740995325821,0.9522958482265608,False,False,False,False,0.05219583325642625,0.026528765572843928,False,False,False,False,520652.0,150120.9816448774,False,False,False,False,27517.551565936355,False,False,False,False
2025-05-21 18:00:00+00:00,115.11,115.355,114.795,115.1,11181.0,,,,,,,,,,,,,,,,,,,,,108.23748629558199,,,,,108.23748629558199,,,108.23748629558199,"rgba(38, 166, 154, 1.0)",4.966983093795801,110.51480231242688,0.9231353521819773,89.826192865329,34.59872272036465,True,False,True,False,True,8.848887538561723,0.0,0.0,0.0,0.0,0,0.9654669767119015,0.943497726720578,False,False,False,False,0.0775015011038785,0.05201513333836122,False,False,False,False,531833.0,156038.99743332894,False,False,False,False,27264.27169669703,False,False,False,False
2025-05-21 19:00:00+00:00,115.1,115.965,115.0,115.62,27938.0,,,,,,,,,,,,,,,,,,,,,108.4345148678652,,,,,108.4345148678652,,,108.4345148678652,"rgba(38, 166, 154, 1.0)",4.98834585683337,110.59520440685408,1.0073069785774023,90.35806445640227,35.60192770928572,True,False,True,False,True,10.010744832964424,0.0,0.0,0.0,0.0,0,0.9687673900946022,0.9322829716193659,False,False,False,False,0.105491320441757,0.07875322689005912,False,False,False,False,559771.0,162298.40832583545,False,False,False,False,27274.717096748238,False,False,False,False
2025-05-22 14:00:00+00:00,114.1,115.78,113.92,115.33,18033.0,,,,,,,,,,,,,,,,,,,,,108.54724540041,,,,,108.54724540041,,,108.54724540041,"rgba(38, 166, 154, 1.0)",5.002460446872298,110.64087699004763,0.9373633354530891,88.67549629705029,35.60192770928572,True,False,True,False,True,9.169468252996989,0.0,0.0,0.0,0.0,0,0.9633337936749071,0.9290153293743961,False,False,False,False,0.08829147858179497,0.08352235273592704,False,False,False,False,541738.0,168181.19269287676,False,False,False,False,27131.434661139738,False,False,False,False
2025-05-22 15:00:00+00:00,115.275,115.84,114.76,115.77,23155.0,,,,,,,,,,,,,,,,,,,,,108.69607029015032,,,,,108.69607029015032,,,108.69607029015032,"rgba(38, 166, 154, 0.75)",5.0197135896903315,110.70311881258317,1.0093964719069568,88.05527802148067,35.60192770928572,True,False,True,False,False,10.16285297678445,0.0,0.0,0.0,0.0,0,0.9726647544666004,0.9278432456716319,False,False,False,False,0.14522912024036785,0.11437573648814744,False,False,False,False,564893.0,174331.76334880115,False,False,False,False,27069.784511354625,False,False,False,False
2025-05-22 16:00:00+00:00,115.815,116.1,115.655,115.75,18014.0,,,,,,,,,,,,,,,,,,,,,108.81372658170329,,,,,108.81372658170329,,,108.81372658170329,"rgba(38, 166, 154, 0.75)",5.034736532824159,110.75365165038723,0.9923753342481554,87.49103099724259,35.60192770928572,True,False,True,False,False,10.103288449517557,0.0,0.0,0.0,0.0,0,1.0054511547841058,0.9203844498637214,False,False,False,False,0.17076506408571016,0.1425704002869288,False,False,False,False,546879.0,180107.68949843213,False,False,False,False,26929.384751488662,False,False,False,False
2025-05-22 17:00:00+00:00,115.68,116.05,115.51,115.75,6089.0,,,,,,,,,,,,,,,,,,,,,108.85226393226998,,,,,108.85226393226998,,,108.85226393226998,"rgba(38, 166, 154, 0.75)",5.030954759565233,110.77028729368843,0.9898146463837239,87.1148663144172,35.60192770928572,True,False,True,False,False,10.103288449517557,0.0,0.0,0.0,0.0,0,0.9958522686287244,0.9167929019692712,False,False,False,False,0.1664391859707774,0.1545047931288531,False,False,False,False,546879.0,185794.06640543317,False,False,False,False,26606.278011155504,False,False,False,False
2025-05-22 18:00:00+00:00,115.77,115.77,115.23,115.23,5085.0,,,,,,,,,,,,,,,,,,,,,108.88246341524525,,,,,108.88246341524525,,,108.88246341524525,"rgba(38, 166, 154, 0.75)",5.010918823874393,110.78319269518133,0.8874235367038832,82.65101703074578,36.23673006625387,True,False,True,False,False,8.521826750176565,0.0,0.0,0.0,0.0,0,0.9863098264216723,0.9268283825985915,False,False,False,False,0.15404981516074387,0.15427730414479848,False,False,False,False,541794.0,191313.4452208528,False,False,False,False,26272.614786176346,False,False,False,False
2025-05-22 19:00:00+00:00,115.23,115.41,114.53,114.58,23156.0,,,,,,,,,,,,,,,,,,,,,109.004832437427,,,,,109.004832437427,,,109.004832437427,"rgba(38, 166, 154, 0.75)",4.972588942672826,110.83460672690894,0.7532078996012609,75.48077724576177,29.707494881206046,True,False,True,False,False,6.587978261505576,0.0,0.0,0.0,0.0,0,0.9785696124368898,0.9279721041734778,False,False,False,False,0.13072322896241853,0.1425002665536085,False,False,False,False,518638.0,196388.24451975428,False,False,False,False,26224.29517708834,False,False,False,False
2025-05-23 14:00:00+00:00,117.08,117.605,116.775,117.545,28285.0,,,,,,,,,,,,,,,,,,,,,109.20806660984364,,,,,109.20806660984364,,,109.20806660984364,"rgba(38, 166, 154, 1.0)",4.963237466023906,110.92858318843801,1.333084877936026,76.7486955361075,29.707494881206046,True,False,True,False,True,13.243614750628915,0.0,0.0,0.0,0.0,0,0.9808992381156775,0.9154058017669996,False,False,False,False,0.22968847274960527,0.1860943696516069,False,False,False,False,546923.0,201822.89189154105,False,False,False,False,26256.244089071468,False,False,False,False
2025-05-23 15:00:00+00:00,117.505,117.865,117.2,117.725,8637.0,,,,,,,,,,,,,,,,,,,,,109.27029634541297,,,,,109.27029634541297,,,109.27029634541297,"rgba(38, 166, 154, 1.0)",4.947292113090909,110.95784897804009,1.3678494956975575,77.80736734343037,29.707494881206046,True,False,True,False,True,13.613571764582442,0.0,0.0,0.0,0.0,0,0.9820200573065907,0.9150071633237828,False,False,False,False,0.24530985194412464,0.21570211079786578,False,False,False,False,555560.0,207307.1881412846,False,False,False,False,25983.077514047105,False,False,False,False
2025-05-23 16:00:00+00:00,117.725,117.94,117.48,117.77,6070.0,,,,,,,,,,,,,,,,,,,,,109.31417275178251,,,,,109.31417275178251,,,109.31417275178251,"rgba(38, 166, 154, 1.0)",4.919671981484605,110.97862594293986,1.380452616072731,78.57080942667491,29.707494881206046,True,False,True,False,True,13.707240036579304,0.0,0.0,0.0,0.0,0,0.9875897398896066,0.9146073090659841,False,False,False,False,0.2534515608228268,0.2345768358103463,False,False,False,False,561630.0,212800.5650693267,False,False,False,False,25674.34763010839,False,False,False,False
2025-05-23 17:00:00+00:00,117.77,118.165,117.765,117.945,9736.0,,,,,,,,,,,,,,,,,,,,,109.38548968796975,,,,,109.38548968796975,,,109.38548968796975,"rgba(38, 166, 154, 1.0)",4.926508067458937,111.70725917926777,1.266158653415058,79.32077795959347,29.707494881206046,True,False,True,False,True,14.076138650950305,0.0,0.0,0.0,0.0,0,0.9829747156415274,0.9156342824023767,False,False,False,False,0.2652062484485353,0.2498915421294408,False,False,False,False,571366.0,218359.71909925962,False,False,False,False,25427.241465300507,False,False,False,False
2025-05-23 18:00:00+00:00,117.94,118.16,117.83,117.85,5062.0,,,,,,,,,,,,,,,,,,,,,109.42205640402538,,,,,109.42205640402538,,,109.42205640402538,"rgba(38, 166, 154, 1.0)",4.92037691462567,111.72264565000134,1.2453018247007217,79.23602452756785,29.707494881206046,True,False,True,False,True,13.780151261868014,0.0,0.0,0.0,0.0,0,0.9777688982527518,0.9192487921827894,False,False,False,False,0.27097516131995397,0.2604333517246974,False,False,False,False,566304.0,223754.20407446488,False,False,False,False,25111.50128754391,False,False,False,False
2025-05-23 19:00:00+00:00,117.85,118.05,117.48,117.68,20037.0,,,,,,,,,,,,,,,,,,,,,109.56029323216976,,,,,109.56029323216976,,,109.56029323216976,"rgba(38, 166, 154, 1.0)",4.9171357498020365,111.76999507749258,1.2019202282030472,78.0761265583186,29.707494881206046,True,False,True,False,True,13.244724815271468,0.0,0.0,0.0,0.0,0,0.9763100436681225,0.9195050946142652,False,False,False,False,0.2649321035610725,0.2626827276428849,False,False,False,False,546267.0,228754.4024609073,False,False,False,False,25032.826848977336,False,False,False,False
2025-05-26 14:00:00+00:00,117.68,117.68,117.68,117.68,0.0,,,,,,,,,,,,,,,,,,,,,109.56029323216976,,,,,109.56029323216976,,,109.56029323216976,"rgba(38, 166, 154, 1.0)",4.920648054807266,111.76999507749258,1.2010623106307308,77.30286124548579,29.707494881206046,True,False,True,False,True,13.244724815271468,0.0,0.0,0.0,0.0,0,0.9775936941210817,0.9189504798744665,False,False,False,False,0.2609500736469837,0.2618164006449343,False,False,False,False,546267.0,233677.07839174595,False,False,False,False,24644.721006357533,False,False,False,False
2025-05-26 15:00:00+00:00,117.68,117.68,117.68,117.68,0.0,,,,,,,,,,,,,,,,,,,,,109.56029323216976,,,,,109.56029323216976,,,109.56029323216976,"rgba(38, 166, 154, 0.75)",4.923445615595747,111.76999507749258,1.20037985263544,76.78735103693057,29.707494881206046,True,False,True,False,False,13.244724815271468,0.0,0.0,0.0,0.0,0,0.9784133044531738,0.9207019347259446,False,False,False,False,0.2908472340697139,0.2763318173573241,False,False,False,False,546267.0,238523.43376551734,False,False,False,False,24262.632308584547,False,False,False,False
2025-05-26 16:00:00+00:00,117.68,117.68,117.68,117.68,0.0,,,,,,,,,,,,,,,,,,,,,109.56029323216976,,,,,109.56029323216976,,,109.56029323216976,"rgba(38, 166, 154, 0.75)",4.929832514560801,111.76999507749258,1.1988246872589643,76.44367756456043,29.707494881206046,True,False,True,False,False,13.244724815271468,0.0,0.0,0.0,0.0,0,0.9946854298439315,0.917961001534489,False,False,False,False,0.2908472340697139,0.28358952571351903,False,False,False,False,546267.0,243294.65184667212,False,False,False,False,23886.467466590988,False,False,False,False
2025-05-26 17:00:00+00:00,117.68,117.68,117.68,117.68,0.0,,,,,,,,,,,,,,,,,,,,,109.56029323216976,,,,,109.56029323216976,,,109.56029323216976,"rgba(38, 166, 154, 0.75)",4.958500248231412,111.76999507749258,1.1918936425616584,76.21456191631367,29.3118894049682,True,False,True,False,False,13.244724815271468,0.0,0.0,0.0,0.0,0,0.9924996230966384,0.9091662897633052,False,False,False,False,0.2908472340697139,0.28721837989161647,False,False,False,False,546267.0,247991.89755447564,False,False,False,False,23516.13463765159,False,False,False,False
2025-05-26 18:00:00+00:00,117.68,117.68,117.68,117.68,0.0,,,,,,,,,,,,,,,,,,,,,109.56029323216976,,,,,109.56029323216976,,,109.56029323216976,"rgba(38, 166, 154, 0.5)",4.989591520409243,111.76999507749258,1.1844666839626767,76.06181815081584,28.866599030311605,False,False,True,False,False,13.244724815271468,0.0,0.0,0.0,0.0,0,0.9899556532615704,0.9097145889398481,False,False,False,False,0.2908472340697139,0.2890328069806652,False,False,False,False,546267.0,252616.3177474295,False,False,False,False,23151.543402959316,False,False,False,False
2025-05-26 19:00:00+00:00,117.68,117.68,117.68,117.68,0.0,,,,,,,,,,,,,,,,,,,,,109.56029323216976,,,,,109.56029323216976,,,109.56029323216976,"rgba(38, 166, 154, 0.5)",5.02817508761489,111.76999507749258,1.1753777105066625,75.95998897381727,28.475531705971463,False,False,True,False,False,13.244724815271468,0.0,0.0,0.0,0.0,0,0.9881465106528952,0.9108510881579451,False,False,False,False,0.2908472340697139,0.2899400205251895,False,False,False,False,546267.0,257169.0415032833,False,False,False,False,22792.604745549095,False,False,False,False
2025-05-27 14:00:00+00:00,117.155,117.79,116.91,117.61,26661.0,,,,,,,,,,,,,,,,,,,,,109.73076369349431,,,,,109.73076369349431,,,109.73076369349431,"rgba(38, 166, 154, 0.5)",5.063913148779083,111.82734369723087,1.1419343367220534,74.93683210000015,27.268956395951264,False,False,True,False,False,12.993015823780706,0.0,0.0,0.0,0.0,0,0.9837153426642772,0.9102627664848791,False,False,False,False,0.27448377792384077,0.2822118992245152,False,False,False,False,519606.0,261237.83155749596,False,False,False,False,22852.57986577314,False,False,False,False
2025-05-27 15:00:00+00:00,117.61,117.61,116.23,116.81,18628.0,,,,,,,,,,,,,,,,,,,,,109.83731442518227,,,,,109.83731442518227,,,109.83731442518227,"rgba(38, 166, 154, 0.5)",5.088421445872004,111.85581954104427,0.9736183434599007,66.30423555433293,19.288946733842764,False,True,True,False,False,10.160236735332127,0.0,0.0,0.0,0.0,0,0.9784246575342469,0.9129375951293764,False,False,False,False,0.2533734585354501,0.26779267887998265,False,False,False,False,500978.0,264954.73339381383,False,False,False,False,22787.08250351309,False,False,False,False
2025-05-27 16:00:00+00:00,116.795,117.22,116.705,117.195,10060.0,,,,,,,,,,,,,,,,,,,,,109.89479758450042,,,,,109.89479758450042,,,109.89479758450042,"rgba(38, 166, 154, 0.5)",5.120282097380581,111.87629474807636,1.0387523872258053,63.10568439238068,16.708517846382918,False,True,True,False,False,11.16934662357431,0.0,0.0,0.0,0.0,0,0.989556035147218,0.9154848157854176,False,False,False,False,0.2554498385380567,0.26162125870901964,False,False,False,False,511038.0,268769.9778373206,False,False,False,False,22589.76339493149,False,False,False,False
2025-05-27 17:00:00+00:00,117.22,117.265,116.81,116.9,13319.0,,,,,,,,,,,,,,,,,,,,,109.96900064633711,,,,,109.96900064633711,,,109.96900064633711,"rgba(38, 166, 154, 0.5)",5.135018959235793,111.90357047099239,0.9730109214146302,58.80262693107236,13.087251048720482,False,True,True,False,False,10.133412134207465,0.0,0.0,0.0,0.0,0,0.9890955492827039,0.907080159313252,False,False,False,False,0.2591193166798293,0.2603702876944245,False,False,False,False,497719.0,272319.57508015283,False,False,False,False,22446.0306291186,False,False,False,False
2025-05-27 18:00:00+00:00,116.95,117.09,116.69,116.975,12554.0,,,,,,,,,,,,,,,,,,,,,110.03681935775755,,,,,110.03681935775755,,,110.03681935775755,"rgba(38, 166, 154, 0.5)",5.1321766056626545,111.92888225150804,0.9832315090100857,56.461838934333144,11.245502911682628,False,True,True,False,False,10.335091437261635,0.0,0.0,0.0,0.0,0,0.9889225746268661,0.9094371890547269,False,False,False,False,0.2519090664096489,0.25613967705203666,False,False,False,False,510273.0,276008.775466507,False,False,False,False,22292.665813163272,False,False,False,False
2025-05-27 19:00:00+00:00,116.97,117.165,116.3,116.315,36542.0,,,,,,,,,,,,,,,,,,,,,110.21792201743436,,,,,110.21792201743436,,,110.21792201743436,#000000,5.1286741670446405,111.99251319636173,0.8428078413351555,50.76856476284155,6.24959510845509,False,True,False,False,False,8.01734607725069,0.0,0.0,0.0,0.0,0,0.9797286821705428,0.9109689922480623,False,False,False,False,0.2442381834672536,0.2501889302596451,False,False,False,False,473731.0,279074.2363119875,False,False,False,False,22513.58572303671,False,False,False,False
2025-05-28 14:00:00+00:00,117.0,117.39,116.65,116.74,6937.0,,,,,,,,,,,,,,,,,,,,,110.25291662718934,,,,,110.25291662718934,,,110.25291662718934,#000000,5.118738517350572,112.00750729751105,0.9245427728819503,49.95984995297853,5.748825041442821,False,True,False,False,False,9.191802683958446,0.0,0.0,0.0,0.0,0,0.9791352729801789,0.9089679687801867,False,False,False,False,0.2582624977664029,0.254225714013024,False,False,False,False,480668.0,282199.7210203288,False,False,False,False,22272.088269966374,False,False,False,False
2025-05-28 15:00:00+00:00,116.745,116.835,116.155,116.21,10441.0,,,,,,,,,,,,,,,,,,,,116.39999999999999,110.30080201678355,,,,,110.30080201678355,,,113.35040100839177,"rgba(239, 83, 80, 1.0)",5.107249080588344,112.4224009443759,0.741612362322414,46.65294345083172,2.7381348213966064,False,True,False,True,False,7.354325715849249,0.0,0.0,0.0,0.0,0,0.9740954744638772,0.9177880327296704,False,False,False,False,0.2327237455676465,0.24347472979033524,False,False,False,False,470227.0,285114.8726324167,False,False,False,False,22088.660544850616,False,False,False,False
2025-05-28 16:00:00+00:00,116.22,116.755,116.22,116.64,6547.0,,,,,,,,,,,,,,,,,,,,116.45331224001255,110.33112212103255,,,,,110.33112212103255,,,113.39221718052255,"rgba(239, 83, 80, 1.0)",5.097409605347014,112.43794250622132,0.8243515469839549,47.15707107989763,2.7381348213966064,False,True,False,True,False,8.554879712369669,0.0,0.0,0.0,0.0,0,0.9927211205539818,0.9167847025495754,False,False,False,False,0.23236113240911094,0.2379179310997231,False,False,False,False,476774.0,288086.331971449,False,False,False,False,21847.70456741107,False,False,False,False
2025-05-28 17:00:00+00:00,116.645,116.93,116.48,116.67,4381.0,,,,,,,,,,,,,,,,,,,,116.50252055157782,110.35174962090571,,,,,110.35174962090571,,,113.42713508624176,"rgba(239, 83, 80, 1.0)",5.112851410861547,112.4501818397122,0.8253355752376023,47.67501254865425,2.7381348213966064,False,True,False,True,False,8.63872585876446,0.0,0.0,0.0,0.0,0,0.9986992510839575,0.9067796610169494,False,False,False,False,0.24290173230683298,0.24040983170327804,False,False,False,False,481155.0,291079.6446540622,False,False,False,False,21576.9029462109,False,False,False,False
2025-05-28 18:00:00+00:00,116.76,117.48,116.76,117.35,5560.0,,,,,,,,,,,,,,,,,,,,116.6458401104138,110.37979910677542,,,,,110.37979910677542,,,113.51281960859461,"rgba(38, 166, 154, 0.5)",5.129666763846118,112.47541382785518,0.9502734576251406,51.63790209017888,2.7381348213966064,False,True,True,False,True,10.520650567396181,0.0,0.0,0.0,0.0,0,1.0001577722557489,0.9034039364177812,False,False,False,False,0.2631636459878664,0.25178673884557223,False,False,False,False,486715.0,294112.7509384954,False,False,False,False,21328.578869525456,False,False,False,False
2025-05-28 19:00:00+00:00,117.35,117.96,117.295,117.9,23921.0,,,,,,,,,,,,,,,,,,,,117.15036538839725,110.5069386137844,,,,,110.5069386137844,,,113.82865200109083,"rgba(38, 166, 154, 0.5)",5.135547178229334,112.582539274898,1.0354224273596093,56.45603232605849,0.26272037642765156,False,True,True,False,True,11.995297974305874,0.0,0.0,0.0,0.0,0,1.0004729996058337,0.9011036657469456,False,False,False,False,0.2882340111124309,0.2700103749790016,False,False,False,False,510636.0,297469.7005363482,False,False,False,False,21368.771445191727,False,False,False,False
2025-05-29 14:00:00+00:00,117.015,117.685,116.79,117.59,7281.0,,,,,,,,,,,,,,,,,,,,117.1759961982419,110.54286110056441,,,,,110.54286110056441,,,113.85942864940316,"rgba(38, 166, 154, 0.5)",5.131313467417519,112.60095053320728,0.9722753245288683,57.62214415425996,1.388189968604003,False,True,True,False,True,10.865863564037152,0.0,0.0,0.0,0.0,0,0.9967412642324304,0.9002748331370243,False,False,False,False,0.26893834893667695,0.26947436195783925,False,False,False,False,503355.0,300661.7206830715,False,False,False,False,21150.356384025963,False,False,False,False
2025-05-29 15:00:00+00:00,117.61,118.36,117.56,117.82,6857.0,,,,,,,,,,,,,,,,,,,,117.25379395683305,110.57909348998396,,,,,110.57909348998396,,,113.9164437234085,"rgba(38, 166, 154, 0.5)",5.138960750443045,112.62589709592595,1.0107302149809656,59.359836129924076,3.1754598830718663,False,True,True,False,True,11.490096607065233,0.0,0.0,0.0,0.0,0,1.0051829747133658,0.8941416679754989,False,False,False,False,0.3048508722616018,0.2871626171097205,False,False,False,False,510212.0,303910.5622228688,False,False,False,False,20928.753959467424,False,False,False,False
2025-05-29 16:00:00+00:00,117.9,118.54,117.78,118.51,10384.0,,,,,,,,,,,,,,,,,,,,117.3947151240956,110.63597418727389,,,,,110.63597418727389,,,114.01534465568474,"rgba(38, 166, 154, 0.5)",5.152736623553674,112.6680940271044,1.1337482195755295,62.938492949647184,6.675355951531152,False,True,True,False,True,13.327663196355903,0.0,0.0,0.0,0.0,0,1.0068123646387084,0.8950187044693839,False,False,False,False,0.3149246721702934,0.301043644640007,False,False,False,False,520596.0,307270.02637445217,False,False,False,False,20765.2694019563,False,False,False,False
2025-05-29 17:00:00+00:00,118.51,118.915,118.445,118.495,8149.0,,,,,,,,,,,,,,,,,,,,117.51410144354914,110.68199675038682,,,,,110.68199675038682,,,114.09804909696797,"rgba(38, 166, 154, 0.5)",5.156802047816069,112.70356045028235,1.1230680363560501,65.21315866517213,8.922673694619398,False,True,True,False,True,13.271008513220579,0.0,0.0,0.0,0.0,0,1.0122733391400744,0.8915591099849555,False,False,False,False,0.34141470324668993,0.3212291739433485,False,False,False,False,512447.0,310451.06472523586,False,False,False,False,20569.668325956976,False,False,False,False
2025-05-29 18:00:00+00:00,118.48,118.66,118.12,118.49,11571.0,,,,,,,,,,,,,,,,,,,,117.62473874423367,110.74485772682931,,,,,110.74485772682931,,,114.18479823553149,"rgba(38, 166, 154, 0.5)",5.1624545701816,112.7462566056413,1.112599310323159,66.68820984605513,10.484336453876722,False,True,True,False,True,13.25175477364958,0.0,0.0,0.0,0.0,0,1.0075217735550277,0.8908551068883613,False,False,False,False,0.3265866882259681,0.3239079310846583,False,False,False,False,500876.0,313403.3893031392,False,False,False,False,20430.15408834524,False,False,False,False
2025-05-29 19:00:00+00:00,118.49,118.665,118.15,118.175,36829.0,,,,,,,,,,,,,,,,,,,,117.82162981380272,110.93596006359284,,,,,110.93596006359284,,,114.37879493869778,"rgba(38, 166, 154, 0.5)",5.158331660771946,112.86129422858495,1.03012100052129,65.07116051807023,10.484336453876722,False,True,True,False,True,12.031396276109458,0.0,0.0,0.0,0.0,0,1.008122028526149,0.8910855784469099,False,False,False,False,0.32747750184549224,0.32569271646507525,False,False,False,False,464047.0,315738.9491589045,False,False,False,False,20684.39976139415,False,False,False,False
2025-05-30 14:00:00+00:00,117.36,117.6,116.485,116.76,23357.0,,,,,,,,,,,,,,,,,,,,117.69026808906177,111.03051646201922,,,,,111.03051646201922,,,114.3603922755405,"rgba(38, 166, 154, 0.5)",5.13032540281204,112.8880668649657,0.7547149217692941,56.54212333701153,13.123735250731542,False,True,True,False,False,6.843760617402978,0.0,0.0,0.0,0.0,0,0.9978369449797461,0.8981004444094862,False,False,False,False,0.25936419040484626,0.29252845343496076,False,False,False,False,440690.0,317676.1747533401,False,False,False,False,20725.835424008194,False,False,False,False
2025-05-30 15:00:00+00:00,116.75,117.37,116.545,117.245,12472.0,,,,,,,,,,,,,,,,,,,,117.64291279682067,111.0806734916815,,,,,111.0806734916815,,,114.36179314425108,#000000,5.108781075861532,112.90505454556752,0.8495070330843261,53.323853616473826,10.29658478383628,False,True,False,False,False,8.23562689955499,0.0,0.0,0.0,0.0,0,0.9979886417415997,0.9033364884051113,False,False,False,False,0.255205446931098,0.27386695018302937,False,False,False,False,453162.0,319776.7301835208,False,False,False,False,20597.868983325894,False,False,False,False
2025-05-30 16:00:00+00:00,117.245,117.47,116.325,116.79,6450.0,,,,,,,,,,,,,,,,,,,,117.61398606008419,111.10546436421514,,,,,111.10546436421514,,,114.35972521214967,"rgba(239, 83, 80, 1.0)",5.08149463098059,113.24171641575326,0.6982755747912746,49.39114657550986,6.728555522605376,False,True,False,True,False,6.639613918961633,0.0,0.0,0.0,0.0,0,1.021238433003139,0.8983734866087809,False,False,False,False,0.25227506502383734,0.2630710076034334,False,False,False,False,446712.0,321744.7188628461,False,False,False,False,20378.522177382856,False,False,False,False
2025-05-30 17:00:00+00:00,116.73,117.06,116.56,116.94,8228.0,,,,,,,,,,,,,,,,,,,,117.57967854898006,111.13673678254706,,,,,111.13673678254706,,,114.35820766576356,"rgba(239, 83, 80, 1.0)",5.005498690854295,113.25032427361107,0.7371245013270007,47.56234492412388,5.022531457503334,False,True,False,True,False,7.077733957925343,0.0,0.0,0.0,0.0,0,1.014858171994597,0.9013957676722198,False,False,False,False,0.24800916995014952,0.25554008877679146,False,False,False,False,454940.0,323809.76198125153,False,False,False,False,20190.14198858622,False,False,False,False
2025-05-30 18:00:00+00:00,116.95,117.5,116.95,117.33,13799.0,,,,,,,,,,,,,,,,,,,,117.55719823639627,111.19210316240799,,,,,111.19210316240799,,,114.37465069940214,"rgba(239, 83, 80, 1.0)",4.9239574348099096,113.28748640579265,0.8209887367483736,48.331668168767,5.022531457503334,False,True,False,True,False,8.213334635275753,0.0,0.0,0.0,0.0,0,1.0237263045355485,0.892553147744562,False,False,False,False,0.26832319187178466,0.26193164032428806,False,False,False,False,468739.0,326056.7269117747,False,False,False,False,20091.054515894957,False,False,False,False
