date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_830,aVWAP_peak_775,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_444,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_782,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_629,aVWAP_valley_610,aVWAP_valley_596,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_431,aVWAP_valley_393,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_216,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_782,aVWAP_OB_bull_431,aVWAP_OB_bull_138,aVWAP_OB_bear_444,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 15:00:00+00:00,75.93,75.965,75.25,75.295,17756.0,,,,,,,76.36758888953217,76.38117210471329,75.53749607200875,75.35691831926184,75.3602096157484,75.21064577574687,76.10992334639035,,,,,,76.40428745641668,76.36236519304852,75.82955145832895,75.47455857842684,75.36531189916136,75.30499356760637,75.21534452158298,75.53815122510896,76.18627342519642,76.41610851549802,76.61125664895843,76.74777807850205,77.09418884051725,77.31205710817457,77.48701839388517,77.6446816611705,77.12924547767109,76.69990125446428,76.37363540771649,,76.18627342519642,77.12924547767109,76.10992334639035,75.76056487477167,76.37877414270709,"rgba(239, 83, 80, 1.0)",0.8962882670535297,75.75391748296522,-0.51201996035703,34.63370522841435,-9.44424534433675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976246432768172,0.964327681718986,False,False,False,False,0.05980536707866582,0.0845645411982367,False,False,False,False,921716.0,1102934.7356196085,False,False,False,False,24111.646452291166,False,False,False,False
2025-09-09 16:00:00+00:00,75.275,75.47,75.145,75.26,10747.0,,,,,,,76.32473812453216,76.36896616385901,75.53639018918977,75.35666633068644,75.35999732267246,75.21081452576183,76.10867724150592,,,,,,76.38731085183049,76.34947209097079,75.82635012662674,75.47376752172597,75.36501522542133,75.3049464936663,75.21553329439281,75.53773182495314,76.18493217856822,76.4145440306635,76.6095415858918,76.74594490300038,77.09207816479413,77.3098189548024,77.4846990027517,77.64258313891241,77.12782122223926,76.69891547515472,76.37292904416341,,76.18493217856822,77.12782122223926,76.10867724150592,75.75232141402967,76.37599658581733,"rgba(239, 83, 80, 1.0)",0.8405376175321687,75.74894303876138,-0.5817027442470943,31.017946706173486,-12.758541884914955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847915242652084,0.9764183185235817,False,False,False,False,0.009607881967131977,0.047086211582684334,False,False,False,False,910969.0,1099958.5226642657,False,False,False,False,23904.44263132541,False,False,False,False
2025-09-09 17:00:00+00:00,75.24,75.435,75.12,75.35,7905.0,,,,,,,76.29562033073267,76.36024290768226,75.53561606286836,75.35651054336613,75.35986473710409,75.21095349918743,76.10777427283284,,,,,,76.37526163676364,76.3402727712608,75.82406317855148,75.47322172457262,75.36482807066457,75.30493799423165,75.21568971197048,75.53743674331864,76.18395919905232,76.41340626700435,76.60829245791183,76.74460869844238,77.09053740660427,77.30818397619508,77.4830038559631,77.64104850558778,77.12678071155842,76.69819640790976,76.37241486373024,,76.18395919905232,77.12678071155842,76.10777427283284,75.74665462196769,76.37400758848914,"rgba(239, 83, 80, 1.0)",0.8381832401953122,75.7454751899568,-0.47182426346852185,29.897727164802482,-13.822744260241215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864183821645172,0.956607158110532,False,False,False,False,0.004594960576646465,0.025840586079665398,False,False,False,False,918874.0,1097151.0106849747,False,False,False,False,23656.389257196337,False,False,False,False
2025-09-09 18:00:00+00:00,75.36,75.38,74.95,74.98,13081.0,,,,,,,76.24199307952928,76.34347028255597,75.53326968228698,75.35532939380364,75.35890346009853,75.21068177305663,76.1059179497468,,,,,,76.35232291919425,76.32255951436092,75.81890199488659,75.47129071321893,75.36355589189112,75.3040771583348,75.21535308587065,75.53654066667225,76.18199296180087,76.41119365540483,76.60591770371724,76.74209982803279,77.08771158230014,77.3052174447297,77.47995002245275,77.63829852404741,77.12487467726251,76.69683938073184,76.37140769209745,,76.18199296180087,77.12487467726251,76.1059179497468,75.73565223158255,76.37000554826353,"rgba(239, 83, 80, 1.0)",0.8392441472771239,75.73848388460462,-0.9037702402399466,27.39726558512323,-16.28848983868216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830030748206356,0.9601981551076186,False,False,False,False,-0.01420349469755196,0.005818545691056719,False,False,False,False,905793.0,1094184.2198216417,False,False,False,False,23492.429733828954,False,False,False,False
2025-09-09 19:00:00+00:00,74.99,74.995,74.595,74.745,39559.0,,,,,,,76.06674128118442,76.28275863832849,75.52107770073782,75.34730202872312,75.35239807146813,75.20740555719972,76.09853932847112,,,,,,76.27091814433591,76.25846021393002,75.79684495863178,75.46052055544601,75.35507058499266,75.29737482176323,75.2114290022625,75.53183694453733,76.17431150578791,76.40289609231779,76.59723793327622,76.73306358357745,77.07782289851461,77.29497753888317,77.46950584067726,77.62895671245671,77.11820912773229,76.69191539718395,76.3675934057519,,76.17431150578791,77.11820912773229,76.09853932847112,75.69660322944469,76.35468132958204,"rgba(239, 83, 80, 1.0)",0.8490868598062636,75.71223095220209,-1.139142528271819,24.837022254479404,-18.823060378516868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9773308334753708,0.9638656894494629,False,False,False,False,-0.07617230458948684,-0.03517687944921506,False,False,False,False,866234.0,1090650.1078864224,False,False,False,False,23741.523846482767,False,False,False,False
2025-09-10 14:00:00+00:00,74.765,74.96,73.86,74.16,21399.0,,,,,,,75.96089324665188,76.24255747882621,75.51073370280423,75.33967838119978,75.34621824986353,75.203810072963,76.09322816165006,,,,,74.32666666666665,76.21800478027926,76.21603661045894,75.78017850637526,75.45106722654155,75.34706735288889,75.2907266188102,75.20715231355258,75.5278061071355,76.16885813935473,76.397204511931,76.59141958376752,76.72708863884002,77.07146516880441,77.28848496016238,77.4629472010596,77.62313209970205,77.11392627299627,76.6886361370101,76.36495348605787,,76.16885813935473,77.11392627299627,76.09322816165006,75.67101704199409,76.24314111911973,"rgba(239, 83, 80, 1.0)",0.8690614436234969,75.60207902304971,-1.6593522053366643,21.48064764109438,-22.080963639125706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645913743916766,0.9642557476086592,False,False,False,False,-0.14128711537716374,-0.0882319974131894,False,False,False,False,844835.0,1086839.0209424468,False,False,False,False,23705.20564731249,False,False,False,False
2025-09-10 15:00:00+00:00,74.105,74.43,74.05,74.31,16698.0,,,,,,,75.88396763948143,76.21131785550669,75.50236059929865,75.33344116614796,75.3411511597712,75.2008236728425,76.08895804323731,,,,,74.29890752552694,76.1773575148031,76.18313820035739,75.76687823394563,75.44339004989533,75.34052602280406,75.28526516211483,75.2036057667496,75.52451459580105,76.16447956540931,76.39264971828402,76.5867737124249,76.72232438867928,77.06641049844451,77.28333047432086,77.45774540254503,77.61851426095106,77.1105176758898,76.68601514068153,76.36283439130513,,76.16447956540931,77.1105176758898,76.08895804323731,75.65171716232653,76.23375891504666,"rgba(239, 83, 80, 1.0)",0.8874907841166876,75.58698927876208,-1.4388761005930337,21.16114919400568,-22.563026124519972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966820276497696,0.9761206535400081,False,False,False,False,-0.17038952047644046,-0.12931075894481492,False,False,False,False,861533.0,1083345.904338688,False,False,False,False,23596.566800067336,False,False,False,False
2025-09-10 16:00:00+00:00,74.305,74.485,74.185,74.47,8810.0,,,,,,,75.84884925725476,76.1961932409765,75.49839974285939,75.33053501116703,75.33878410341421,75.19945078751292,76.08685657770846,,,,,74.3141381883301,76.15785167994177,76.16725142485117,75.7604917101072,75.43977588578558,75.33747684261846,75.28273328467708,75.2019761418469,75.52294487429549,76.16231876371037,76.39038564054881,76.58445268460308,76.7199370578198,77.06386163294496,77.28072278480012,77.45510768834916,77.61616750492375,77.10879611255262,76.68470104649354,76.36178009407551,,76.16231876371037,77.10879611255262,76.08685657770846,75.64272410298474,76.23064355216378,"rgba(239, 83, 80, 1.0)",0.894709787363346,75.58127782776941,-1.2420539525383754,22.93360532418609,-22.563026124519972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663837297251872,0.9808387259433565,False,False,False,False,-0.15409426465783094,-0.14170251180132293,False,False,False,False,870343.0,1080043.5337287858,False,False,False,False,23367.317702391872,False,False,False,False
2025-09-10 17:00:00+00:00,74.45,74.61,74.25,74.285,10108.0,,,,,,,75.81056788125343,76.17916078061738,75.49389634317521,75.32722824099517,75.33608732006893,75.19788447008811,76.08445420349454,,,,,74.32611008798855,76.13600761810207,76.14938208864297,75.75324507871443,75.4356658568581,75.33400822826901,75.27985110056221,75.20011812125215,75.5211517959761,76.15984835510201,76.38779640549576,76.58179770971277,76.71720592972976,77.06094500051852,77.2777383778314,77.45208855410915,77.6134805659833,77.10682478385826,76.6831962761223,76.360572860918,,76.15984835510201,77.10682478385826,76.08445420349454,75.63275417709896,76.22685173978734,"rgba(239, 83, 80, 1.0)",0.8821589916146909,75.57463162189069,-1.461903845167603,23.33124797933075,-22.563026124519972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631503499451894,0.9845686820136607,False,False,False,False,-0.13787980669018488,-0.13979115924575392,False,False,False,False,860235.0,1076635.6494849287,False,False,False,False,23161.746885300523,False,False,False,False
2025-09-10 18:00:00+00:00,74.285,74.78,74.23,74.69,7661.0,,,,,,,75.78644634315711,76.16776999590904,75.49107098632116,75.32522465922749,75.3344477180369,75.19696949222067,76.08283524533731,,,,,74.3546044900736,76.1215147814773,76.13746776548643,75.7485372877137,75.4331150515865,75.33190347860273,75.27812631415236,75.19903254220945,75.52001657529813,76.1581748816378,76.386018988476,76.57995856847393,76.71530384152145,77.05889100865276,77.27562477228008,77.4499418911172,77.61156347229644,77.10543388227545,76.68214866675335,76.3597443076959,,76.1581748816378,77.10543388227545,76.08283524533731,75.62639492002995,76.22535612838904,"rgba(239, 83, 80, 0.75)",0.8621339803071003,75.57138688793759,-1.0223316886589207,28.1360257434043,-27.689783323614748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578991596638657,0.983529411764706,False,False,False,False,-0.12513002888394859,-0.13246059406485125,False,False,False,False,867896.0,1073399.3758495033,False,False,False,False,22921.42522816408,False,False,False,False
2025-09-10 19:00:00+00:00,74.685,74.685,74.275,74.48,12400.0,,,,,,,75.74668829235213,76.14869047282603,75.4861088672067,75.32163599179552,75.33151073823353,75.19529126603038,76.08007275609465,,,,,74.37477814105559,76.09733939219022,76.11751568297387,75.7404429717086,75.42860811969953,75.32813804930318,75.27501427811657,75.19704356467346,75.51801831359484,76.15532655874559,76.383012729681,76.57686102322597,76.71210837128835,77.05545823996381,77.27210146634732,77.44636985312822,77.60837742092215,77.10310906822339,76.68038583814777,76.358340100694,,76.15532655874559,77.10310906822339,76.08007275609465,75.61571405493414,76.22141745918417,"rgba(239, 83, 80, 0.75)",0.8423582138024923,75.56448880805667,-1.2874437386455424,30.146674715928597,-25.676465113693858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588087248322152,0.9843959731543626,False,False,False,False,-0.1293752585710652,-0.13091792631795823,False,False,False,False,855496.0,1070021.0289371079,False,False,False,False,22758.302356409597,False,False,False,False
2025-09-11 14:00:00+00:00,75.05,75.085,74.305,74.98,40982.0,,,,,,,75.65925951157149,76.09975586974527,75.47499804160599,75.31427908839142,75.32542815398155,75.19217996726789,76.07276589953312,,,,,74.51891595656372,76.03665907464979,76.06672186017853,75.72081339183245,75.41878143901963,75.32039002599775,75.26884352641197,75.19335598593685,75.51342446413437,76.14771049373692,76.37475174448896,76.56819226057306,76.70306978542017,77.04553547560053,77.26180573328614,77.43585253004554,77.59893237002646,77.09635935105224,76.67539770666303,76.35447755920161,,76.14771049373692,77.09635935105224,76.07276589953312,75.59123807601382,76.215999536741,"rgba(239, 83, 80, 0.75)",0.7904718228392908,75.55303549446775,-0.7249284261764868,35.93024377776028,-20.236619052926628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9587663147393801,0.977471111480589,False,False,False,False,-0.09300138982516445,-0.11195965807156134,False,False,False,False,896478.0,1067330.4393411838,False,False,False,False,23040.84030437224,False,False,False,False
2025-09-11 15:00:00+00:00,74.965,75.34,74.635,75.29,24252.0,,,,,,,75.62996780531012,76.07864901094396,75.47137998591988,75.31244382971107,75.32386255594042,75.19171034050656,76.06947735633425,,,,,74.61595418452673,76.01130758442396,76.04505913275612,75.7131766088009,75.41579953744842,75.31842955189275,75.26749461903728,75.19279595022597,75.51184302595338,76.14422497144012,76.37081607574441,76.56395586967233,76.69858881769719,77.04047556917293,77.25648365152604,77.43036516469745,77.59396328424646,77.09289785441435,76.67292337012022,76.35263492975332,,76.14422497144012,77.09289785441435,76.06947735633425,75.58249869780947,76.21545948767752,"rgba(239, 83, 80, 0.75)",0.7382512634111099,75.5509048135539,-0.353409234070762,41.95169257396442,-14.790623343796675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667244653620679,0.9721740566427216,False,False,False,False,-0.04388892521020576,-0.07792429164088355,False,False,False,False,920730.0,1065057.5643126382,False,False,False,False,23059.617974071894,False,False,False,False
2025-09-11 16:00:00+00:00,75.27,75.465,75.21,75.45,8764.0,,,,,,,75.6253266446642,76.0733823056757,75.47105518568308,75.31262691150492,75.32398429135395,75.19200939065723,76.0686400073026,,,,,74.65998742338192,76.00521933430207,76.03974039395128,75.71170744188662,75.41566692442541,75.31860173382381,75.26778414945892,75.19314638684459,75.51165930267531,76.14331146968607,76.36971633491301,76.56272716585092,76.69726282002405,77.03892105627409,77.25482024445182,77.42863043495215,77.59237731943787,77.09182836554761,76.6721925281591,76.35212105413854,,76.14331146968607,77.09182836554761,76.0686400073026,75.58100353383453,76.21637109420925,#000000,0.6744757924453416,75.55181042294194,-0.15094748259655058,46.99402765427206,-10.351119110536835,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9749457157173879,0.9808752296642729,False,False,False,False,0.014621286273572143,-0.0316515026836557,False,False,False,False,929494.0,1062955.8036256207,False,False,False,False,22837.980486101787,False,False,False,False
2025-09-11 17:00:00+00:00,75.39,75.53,75.34,75.45,7556.0,,,,,,,75.62246308751368,76.06932119455844,75.47096521662337,75.3129474999031,75.32422191729604,75.19235774432914,76.06798719429308,,,,,74.6971416503814,76.00059484196464,76.03566390381165,75.71069354205723,75.41573492337174,75.318919466486,75.26818310036774,75.19355504574928,75.51157645100699,76.14259210542583,76.3688319568804,76.56172772175452,76.69617781843729,77.03763540459849,77.25343798240623,77.42718442730657,77.59105180677588,77.09094222953316,76.6715946237077,76.35170788622106,,76.14259210542583,77.09094222953316,76.06798719429308,75.5800376935024,76.21724734441219,"rgba(38, 166, 154, 1.0)",0.6784235303161751,75.55279174353257,-0.1515155930465117,50.35558437447715,-7.417723933870498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9773335563733694,0.9769989963198396,False,False,False,False,0.030921234332242045,-0.00036513417570682716,False,False,False,False,929494.0,1060886.628375611,False,False,False,False,22601.050556084705,False,False,False,False
2025-09-11 18:00:00+00:00,75.47,75.605,75.39,75.44,8566.0,,,,,,,75.61998186232249,76.06505639888991,75.47098933664232,75.31341806218803,75.32457893579625,75.1928124278246,76.06729383382924,,,,,74.73716466502388,75.99579517060177,76.03140214970065,75.7097147103286,75.41593261164664,75.31939106768183,75.26873355720828,75.19408850367617,75.51153293513647,76.14182276016213,76.36787269149335,76.56063547964396,76.6949875153099,77.03621531099121,77.25190657051293,77.4255792484531,77.58957783174941,77.08996209295407,76.67093857505124,76.35125961815419,,76.14182276016213,77.08996209295407,76.06729383382924,75.57916155107041,76.218225653274,"rgba(38, 166, 154, 1.0)",0.6822881481583065,75.55396361635607,-0.16703150518398216,52.4962619703835,-5.454205153085667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9779953145917004,0.9751506024096388,False,False,False,False,0.04137801981152807,0.02050644281791062,False,False,False,False,920928.0,1058716.7271604852,False,False,False,False,22383.452873044633,False,False,False,False
2025-09-11 19:00:00+00:00,75.43,75.78,75.31,75.69,16206.0,,,,,,,75.61914131092728,76.0587028646022,75.47174238033456,75.31491675171108,75.32575169804717,75.19401358207753,76.06624178289648,,,,,74.81281852615203,75.98891720772887,76.0251550594966,75.70879451496063,75.41698623090997,75.32091575816189,75.270334193016,75.1954984219987,75.51173501586423,76.14062353860596,76.36629739397854,76.5587940094722,76.6929541918349,77.0337335060442,77.24920390557996,77.42272855788964,77.58694643012703,77.08824311504952,76.66981886272558,76.35052435891451,,76.14062353860596,77.08824311504952,76.06624178289648,75.57864433865662,76.22055113992555,"rgba(38, 166, 154, 1.0)",0.6835084372441623,75.55704254134426,0.1945220445146364,55.78466469462336,-2.290005658008809,True,False,True,False,True,0.20544210695930332,0.0,0.0,0.0,0.0,0,0.9771380892782646,0.9730496453900712,False,False,False,False,0.04933110742968471,0.034918775123797666,False,False,False,False,937134.0,1056831.7236386172,False,False,False,False,22287.678409896653,False,False,False,False
2025-09-12 14:00:00+00:00,75.31,75.485,75.12,75.425,14206.0,,,,,,,75.6117205434395,76.05035535015071,75.47105326460482,75.31504949707694,75.32581869446186,75.19440509546831,76.06483790389318,,,,,74.8509571306155,75.97938867561217,76.01673709764798,75.70627895836303,75.41660476216867,75.32102459941785,75.27064837756146,75.19595465352403,75.51137112393963,76.1390983905448,76.36447684714585,76.55676905488193,76.69077413980578,77.03118862186636,77.24648542005639,77.4198964654093,77.58435693074803,77.08648807058404,76.66861174434545,76.34966859850631,,76.1390983905448,77.08648807058404,76.06483790389318,75.5761771927279,76.22033898313722,"rgba(38, 166, 154, 1.0)",0.6845380042623276,75.55680586245106,-0.19254718018628725,55.20200855029749,-2.290005658008809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9700365205843297,0.9745185922974771,False,False,False,False,0.00877236833954877,0.021845571731673216,False,False,False,False,922928.0,1054755.6969155378,False,False,False,False,22162.381070208332,False,False,False,False
2025-09-12 15:00:00+00:00,75.425,75.445,75.05,75.125,10719.0,,,,,,,75.60366103040452,76.04299184872885,75.46998700390178,75.31466881503457,75.32547708547865,75.19442930573608,76.06358225885872,,,,,74.86925936948484,75.97087789872869,76.00926032283724,75.70369753840109,75.41578752345893,75.32060718680474,75.27044126936096,75.19597953933115,75.51087512615231,76.13775448519263,76.36292417948516,76.55507402269434,76.68896749037967,77.02911839953607,77.24429241062275,77.41762433488198,77.58228808773025,77.08506251312531,76.66760860154186,76.34893629446226,,76.13775448519263,77.08506251312531,76.06358225885872,75.57354247830617,76.2193218297106,"rgba(38, 166, 154, 0.75)",0.6917879759028571,75.55550831500834,-0.6223125148228831,52.19622848930783,-2.290005658008809,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9675018605805012,0.9753576449185485,False,False,False,False,-0.0004177298871395208,0.010713920922266848,False,False,False,False,912209.0,1052545.6706067696,False,False,False,False,21984.96430942991,False,False,False,False
2025-09-12 16:00:00+00:00,75.125,75.315,75.025,75.205,7282.0,,,,,,,75.59803285188904,76.03791495269411,75.46919921947553,75.31435220702072,75.32519752901202,75.19441220919718,76.0627064993197,,,,,74.8798106448865,75.9650165426478,76.00410340247123,75.70187155685676,75.41517000892841,75.32026351095291,75.27024647669819,75.19595698557096,75.51051147219194,76.136819250086,76.36184898593305,76.5539036161084,76.68772198426782,77.02769540655896,77.24278702183986,77.4160659886242,77.58086989354939,77.08408241406597,76.66691624859178,76.34842845894599,,76.136819250086,77.08408241406597,76.0627064993197,75.5716879240869,76.21850449348881,#000000,0.6977365400202611,75.55447903436986,-0.5008753509737581,50.941696299995144,-2.290005658008809,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9762005949851255,0.975690607734807,False,False,False,False,-0.013367892850012565,-0.0013269859638728584,False,False,False,False,919491.0,1050482.807496587,False,False,False,False,21757.01137439999,False,False,False,False
2025-09-12 17:00:00+00:00,75.18,75.335,75.14,75.29,16891.0,,,,,,,75.58773919099217,76.027355220623,75.46785022270512,75.31402628523833,75.32488242650726,75.19459988581067,76.06085033281047,,,,,74.90706794982079,75.95299223370667,75.99343037778578,75.69827507235276,75.41419604240275,75.31989119592784,75.27016927031025,75.196172006569,75.50985846031915,76.13482296300603,76.35951703625797,76.55134113084901,76.68498116164683,77.02453390622546,77.23942757184089,77.41257802792073,77.57768710769896,77.08190038561028,76.66539194941329,76.34732613587343,,76.13482296300603,77.08190038561028,76.06085033281047,75.56818622352671,76.21707799927688,#000000,0.7020713048667356,75.55283321392517,-0.3743682616042149,50.92278534262525,-2.290005658008809,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9819380243109057,0.9732922444786856,False,False,False,False,-0.0020886189335669286,-0.0017078024487198935,False,False,False,False,936382.0,1048713.802729198,False,False,False,False,21681.569337587585,False,False,False,False
2025-09-12 18:00:00+00:00,75.29,75.43,75.16,75.225,18266.0,,,,,,,75.5778048351008,76.01649145161585,75.46652314617306,75.31377622462749,75.32462535417649,75.194857178829,76.05889396013171,,,,,74.9336256177738,75.94073894167923,75.98247850258242,75.69459421029893,75.41326491564892,75.31959551371305,75.27017742555218,75.19646815517088,75.50920197210509,76.1327150190881,76.35704417522244,76.5486168836842,76.6820634095299,77.02115979461021,77.23583780907784,77.4088478204957,77.57427964554283,77.07956805578723,76.66376670075992,76.34615472780735,,76.1327150190881,77.07956805578723,76.05889396013171,75.56471030723635,76.2155099648065,#000000,0.7074257545483906,75.55113453290627,-0.46101591694874,50.24351658579407,-2.290005658008809,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9852271751266856,0.9660740359014003,False,False,False,False,0.007519120497055937,0.002905659024168022,False,False,False,False,918116.0,1046689.0305938615,False,False,False,False,21628.614774214133,False,False,False,False
2025-09-12 19:00:00+00:00,75.22,75.33,75.03,75.1,19723.0,,,,,,,75.56387209119133,76.00329771151313,75.46425218378407,75.31276001390736,75.32373651683243,75.19470802819338,76.05647649832136,,,,,74.94964584511753,75.92573955902654,75.96911268063795,75.68959813531706,75.41144420787705,75.31850202462226,75.26949431675416,75.19628622055605,75.50814605738069,76.13013924712864,76.3540969211322,76.54541694360772,76.67866322191288,77.01728565968078,77.2317437486186,77.40461243294004,77.5704231733626,77.07689203008724,76.66186725350695,76.34475376060331,,76.13013924712864,77.07689203008724,76.05647649832136,75.55987186339186,76.21269317199351,#000000,0.7112181847411275,75.5478120692548,-0.6296409159135963,48.51365093345612,-2.290005658008809,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9796461697011338,0.9682239780144283,False,False,False,False,-0.011696743986186135,-0.004395542481009057,False,False,False,False,898393.0,1044389.8673288403,False,False,False,False,21599.07035911004,False,False,False,False
2025-09-15 14:00:00+00:00,74.795,75.805,74.69,75.7,50225.0,,,,,,,75.55110266814725,75.98063195102867,75.46305706024084,75.31411832657481,75.32470937890116,75.19655368889492,76.05203257006234,,,,,75.01991196725638,75.90133927044405,75.94660613868706,75.68290904421359,75.41121444414206,75.31981703080123,75.27138430658056,75.1984332953547,75.5073225459821,76.12527069979745,76.34817458023294,76.53875666439961,76.67145234560539,77.00877954149618,77.22261090130561,77.39506439622603,77.56164767791923,77.07097463102136,76.65783385633428,76.3419315680656,,76.12527069979745,77.07097463102136,76.05203257006234,75.55460080626429,76.21007174529328,"rgba(38, 166, 154, 1.0)",0.7069624593421314,75.51359735435948,0.26366696445803534,52.80655284860473,-2.290005658008809,True,False,True,False,True,0.5998533415947378,0.0,0.0,0.0,0.0,1,0.9762126470837212,0.9581816642681793,False,False,False,False,-0.0004177298871395208,-0.002406636184074289,False,False,False,False,948618.0,1042905.0321764551,False,False,False,False,22042.883221759497,False,False,False,False
2025-09-15 15:00:00+00:00,75.7,75.92,75.595,75.785,52294.0,,,,,,,75.56712880387266,75.9725986113674,75.46868214155386,75.32147598054378,75.3306302506692,75.2018837669988,76.05004034641523,,,,,75.12460352950427,75.89515015005777,75.93950995326905,75.68486506220376,75.4175840125637,75.32735167050907,75.27883529195158,75.20465163407404,75.50933185809502,76.122803793523,76.34444690965547,76.53411707444388,76.66617756369656,77.00202149792447,77.21509853955358,77.38703526664136,77.55412863458095,77.0662046656475,76.65488173544264,76.3401510105081,,76.122803793523,77.0662046656475,76.05004034641523,75.55891998591729,76.2134474926923,"rgba(38, 166, 154, 1.0)",0.7018917359601573,75.53087593297768,0.3620559325644244,56.25077470090385,0.19280430183430752,True,False,True,False,True,1.1707815922872236,0.0,0.0,0.0,0.0,1,0.9869635147718615,0.961737069330399,False,False,False,False,0.08500158772099445,0.04129747576846008,False,False,False,False,1000912.0,1042253.9774140294,False,False,False,False,22511.89278421284,False,False,False,False
2025-09-15 16:00:00+00:00,75.785,76.1,75.78,76.02,29338.0,,,,,,,75.58312595674916,75.97247624113652,75.47380505397398,75.32730771545401,75.33537500846518,75.205874176853,76.0497150749509,,,,,75.18600453341153,75.89694769310555,75.94009778156192,75.68850939114071,75.42304914712304,75.33334275724697,75.28459196328284,75.20930140611458,75.51131110639719,76.1222035196664,76.34309315266657,76.53221048766679,76.6638971491759,76.99887081885717,77.21149507806096,77.38311705411928,77.55040672966413,77.06395336323982,76.65360508676942,76.33950359112399,,76.1222035196664,77.06395336323982,76.0497150749509,75.56395417536896,76.21677559051973,"rgba(38, 166, 154, 1.0)",0.6939031593779836,75.54178044483756,0.6891733359322313,60.06274080195035,3.832085822632102,True,False,True,False,True,2.7352158318908835,0.0,0.0,0.0,0.0,1,0.9865680523675934,0.9673552665136449,False,False,False,False,0.11580605919750413,0.07855176748298211,False,False,False,False,1030250.0,1042067.8692370678,False,False,False,False,22617.723903837446,False,False,False,False
