date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_valley_436,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_314,aVWAP_valley_306,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_277,aVWAP_valley_269,aVWAP_valley_253,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_163,aVWAP_OB_bull_418,aVWAP_OB_bull_370,aVWAP_OB_bull_216,aVWAP_OB_bull_171,aVWAP_OB_bull_12,aVWAP_OB_bear_411,aVWAP_OB_bear_359,aVWAP_OB_bear_274,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,22.2,24.76,22.195,24.48,2358.0,,,,,,,22.67790506780871,25.768418374310862,26.157832994738765,26.012342267644254,25.835418538213986,25.695503508729523,25.57797423590875,25.49361385482895,25.513368195171687,25.54615083541713,25.598713872399117,25.639283297491886,25.618546366750596,25.517634169349712,25.428260728472093,25.197947502751305,25.01721794474681,24.81184573502722,24.66770043214589,,,25.517634169349712,24.81184573502722,23.800983932891178,,25.00676291959123,25.56236400661407,23.55488663493232,,,25.402376105272975,"rgba(239, 83, 80, 0.75)",1.59536362880323,25.43711255959719,-0.5999337971087954,34.83183529727361,-10.697557727692384,False,True,False,True,True,0.0,25.913899999999998,24.385099999999998,0.0,0.0,0.0,0.0,0,0.836943266941525,0.8819464607165673,False,False,False,False,-0.17436551868321293,-0.22612231090978382,False,False,False,False,18855.0,20054.774687639398,False,False,False,False,1668.7594861381115,False,False,False,False
2025-04-10 17:00:00+00:00,23.24,23.89,22.89,23.425,3260.0,,,,,,,22.918715724297474,25.638589325076985,26.06105874243371,25.935390374234846,25.76901052390757,25.63679753596223,25.526353060873067,25.446316244532603,25.467395114741038,25.500286136970487,25.55364255059404,25.597452451677537,25.579092571665658,25.482850323396132,25.395886545500876,25.170936383834192,24.99424434750999,24.79313517840184,24.651413312707746,,23.401666666666667,25.482850323396132,24.79313517840184,23.7973203170806,,24.836635345883327,25.516459133022693,23.5535260300615,,,25.366528941414813,"rgba(239, 83, 80, 0.75)",1.6057497813670916,25.391700651319262,-1.2247864979591438,36.05215971078083,-10.697557727692384,False,True,False,True,True,0.0,25.9098,24.399825,0.0,0.0,0.0,0.0,0,0.8346050140554185,0.8922035454076075,False,False,False,False,-0.1843787062893045,-0.20525050859954416,False,False,False,False,15595.0,19985.630894032587,False,False,False,False,1693.4298817018616,False,False,False,False
2025-04-11 17:00:00+00:00,23.6,23.87,23.37,23.64,2477.0,,,,,,,23.061574745417513,25.558087719014853,25.997800251076168,25.884816347707144,25.725496442560264,25.598454339165432,25.49272200224897,25.41558449527836,25.43744186046512,25.47032593305101,25.524067305289293,25.569850909282817,25.553043259683786,25.45995182339006,25.37466961187767,25.153491584272803,24.97962589598967,24.78149291298817,24.64149359345119,,23.498812387426643,25.45995182339006,24.78149291298817,23.796138912023967,,24.746453832420617,25.48643760983056,23.554016218829275,,,25.34181704280859,"rgba(239, 83, 80, 0.75)",1.6030961540966222,25.362683640242714,-1.0745978248656467,37.43245034349704,-10.697557727692384,False,True,False,True,True,0.0,25.905700000000003,24.419075000000003,0.0,0.0,0.0,0.0,0,0.8379714811407545,0.8966766329346829,False,False,False,False,-0.15813119668398143,-0.1816908526417628,False,False,False,False,18072.0,19955.962198001074,False,False,False,False,1705.5782556289644,False,False,False,False
2025-04-14 17:00:00+00:00,23.785,24.12,23.78,23.96,2027.0,,,,,,,23.187962289656458,25.507208874915932,25.955230816640988,25.85080232487424,25.696522151779618,25.573169349600274,25.470738946854254,25.39565078596473,25.41793880378009,25.45073169099796,25.504584037058798,25.551533967249533,25.535766007214367,25.44489425554854,25.360856733963953,25.142498670727534,24.97072639042183,24.77478366985872,24.636085135311525,,23.617477245406146,25.44489425554854,24.77478366985872,23.797024424564626,,24.70086081884613,25.46676288970913,23.556194304366304,,,25.32966069253581,"rgba(239, 83, 80, 0.75)",1.592962422431672,25.34655257773302,-0.8704239084412518,39.234554402312064,-10.697557727692384,False,True,False,True,True,0.0,25.921300000000002,24.434425,0.0,0.0,0.0,0.0,0,0.83398640082978,0.898179094156967,False,False,False,False,-0.12083660919369199,-0.15126373091772738,False,False,False,False,20099.0,19958.17983834214,False,False,False,False,1710.56153848743,False,False,False,False
2025-04-15 17:00:00+00:00,24.395,24.43,24.07,24.09,1358.0,,,,,,,23.27543486590038,25.479950656803133,25.931036930475074,25.831514183575045,25.680271403799917,25.55913995441843,25.45866512911052,25.38479960013329,25.407280485845575,25.439972760794078,25.493804716358973,25.54132619679032,25.526146315486926,25.43659205710162,25.353325973912554,25.136729977798435,24.966255444213814,24.771662837259463,24.633783547846694,,23.703701673609586,25.43659205710162,24.771662837259463,23.798527009554604,,24.68216299371001,25.455936054285125,23.55852625459368,,,25.325101590526973,"rgba(239, 83, 80, 0.75)",1.5946186191502474,25.339155383789798,-0.7833568282649663,40.813552889584116,-17.788595108188638,False,True,False,True,True,0.0,25.9287,24.4504,0.0,0.0,0.0,0.0,0,0.8400277408541872,0.8880540946656653,False,False,False,False,-0.0872230454779525,-0.11924338819783994,False,False,False,False,21457.0,19981.41736022831,False,False,False,False,1705.0954681232838,False,False,False,False
2025-04-16 17:00:00+00:00,23.94,23.99,23.35,23.68,2116.0,,,,,,,23.32279946744674,25.42323841242997,25.883654354783253,25.79300156578988,25.646951558233688,25.52965964080173,25.43268630902852,25.361000179628395,25.38401768523744,25.416667944681695,25.470722941258717,25.519651325385777,25.505636507894987,25.418505598914148,25.33656177837721,25.12295364656787,24.954722980985935,24.762501359991795,24.62600837844558,,23.69798362697989,25.418505598914148,24.762501359991795,23.797797839085646,,24.627053052794633,25.432568954444744,23.559173913777595,,,25.29912393601777,"rgba(239, 83, 80, 0.75)",1.6008494029142504,25.314087998422593,-1.020763099544426,40.90332286905566,-17.099045857156653,False,True,False,True,True,0.0,25.915300000000002,24.46145,0.0,0.0,0.0,0.0,0,0.8333429080255071,0.890791061067387,False,False,False,False,-0.15245490324473282,-0.13584914572128637,False,False,False,False,19341.0,19971.488408906942,False,False,False,False,1711.4660810205971,False,False,False,False
2025-04-17 17:00:00+00:00,24.19,24.51,23.835,23.96,1876.0,,,,,,,23.39715092611439,25.387453752483776,25.851103148328466,25.76665980368553,25.624536037568557,25.51013871784969,25.415733752905208,25.345663390503894,25.36894415308559,25.401466273521446,25.45550453487867,25.50521272303579,25.491991821693578,25.406638195798863,25.325732555186267,25.1145003360556,24.94802993676391,24.7576502291753,24.622271915196947,,23.755731787911138,25.406638195798863,24.7576502291753,23.79935887605804,,24.60278315398948,25.417279377093557,23.5618736559425,,,25.28730494117994,"rgba(239, 83, 80, 0.75)",1.6053240755023543,25.301039855047037,-0.8353701757244152,41.90677636318381,-15.491984229594145,False,True,False,True,True,0.0,25.9073,24.471499999999995,0.0,0.0,0.0,0.0,0,0.8413816807011515,0.8818811937904568,False,False,False,False,-0.09588471767123626,-0.1158669316962613,False,False,False,False,21217.0,19990.79866613319,False,False,False,False,1714.016994493146,False,False,False,False
2025-04-18 17:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,23.39715092611439,25.387453752483776,25.851103148328466,25.76665980368553,25.624536037568557,25.51013871784969,25.415733752905208,25.345663390503894,25.36894415308559,25.401466273521446,25.45550453487867,25.50521272303579,25.491991821693578,25.406638195798863,25.325732555186267,25.1145003360556,24.94802993676391,24.7576502291753,24.622271915196947,,23.755731787911138,25.406638195798863,24.7576502291753,23.79935887605804,,24.60278315398948,25.417279377093557,23.5618736559425,,,25.28730494117994,"rgba(239, 83, 80, 0.75)",1.611619123179636,25.301039855047037,-0.8321071869643978,42.57574535926924,-14.207652504008145,False,True,False,True,True,0.0,25.8997,24.480225,0.0,0.0,0.0,0.0,0,0.8492238183503246,0.887164040778499,False,False,False,False,-0.11971218652808266,-0.11778955911217198,False,False,False,False,21217.0,20009.80953952647,False,False,False,False,1687.4430876017793,False,False,False,False
2025-04-21 17:00:00+00:00,23.37,23.63,23.37,23.56,1512.0,,,,,,,23.405927518427514,25.34756972008381,25.8172814391177,25.7388079640334,25.600215810659332,25.488450803031938,25.396471299127498,25.32791776489194,25.351591903618054,25.384098150307608,25.438318034821492,25.489053144908038,25.476665381603723,25.393033540317376,25.313059512592115,25.10393374269339,24.93905638029058,24.75037067004841,24.615977334043365,,23.731362413965996,25.393033540317376,24.75037067004841,23.798206978082362,,24.563916783388333,25.399873461116073,23.561706373740574,,,25.265330289921643,"rgba(239, 83, 80, 0.75)",1.6159574798170517,25.281149794949954,-1.0650959672186502,41.851745642615455,-14.207652504008145,False,True,False,True,True,0.0,25.877500000000005,24.486075,0.0,0.0,0.0,0.0,0,0.8530607503775122,0.8855848530607506,False,False,False,False,-0.17179636182903912,-0.14479296047060555,False,False,False,False,19705.0,20005.08381023149,False,False,False,False,1684.723039731984,False,False,False,False
2025-04-22 17:00:00+00:00,24.54,24.78,24.16,24.57,6661.0,,,,,,,23.66863444144953,25.274967745128418,25.738342397758398,25.674827924888177,25.547079221242026,25.443322902768795,25.358204462712106,25.29405802998079,25.317913353599177,25.34967963008593,25.40311984167802,25.454928902193746,25.444442539247063,25.365639990940142,25.288775018760315,25.086897011353276,24.927319133333597,24.74413120385853,24.61321304626538,,23.972922910696667,25.365639990940142,24.74413120385853,23.810787188319154,,24.555644678583143,25.365046470172004,23.577991778768464,,,25.24992964074103,"rgba(239, 83, 80, 0.75)",1.6124501863945144,25.260169751127172,-0.4280254713917158,45.04486608750739,-10.838078962134375,False,True,False,True,True,0.0,25.8585,24.4916,0.0,0.0,0.0,0.0,0,0.862776752767528,0.8781134686346865,False,False,False,False,-0.06270169344750495,-0.10374732695905525,False,False,False,False,26366.0,20103.702665886813,False,False,False,False,1761.874620511333,False,False,False,False
2025-04-23 17:00:00+00:00,24.81,25.03,24.49,24.5,2598.0,,,,,,,23.754431625195842,25.25544284691167,25.713958250713105,25.655000127009284,25.530876451652045,25.429806829545143,25.34694766044134,25.284273348178445,25.308083932037324,25.339525759116725,25.392559426005043,25.444516124896808,25.4346126959827,25.35742478429868,25.28165916771251,25.082371535675172,24.924678392529593,24.743440570731245,24.613783025340098,,24.049107389575045,25.35742478429868,24.743440570731245,23.816747807775855,,24.561595305749098,25.354722630742426,23.58533098725345,,,25.24634214245586,"rgba(239, 83, 80, 0.5)",1.6087189240438111,25.25496526424218,-0.4692959428514935,46.92979517344614,-8.709406759514515,False,False,False,True,True,0.0,25.844900000000003,24.500375,0.0,0.0,0.0,0.0,0,0.8724336793540949,0.8708189158016151,False,False,False,False,-0.030488037357249732,-0.06711768215815249,False,False,False,False,23768.0,20160.51347726841,False,False,False,False,1774.8378046894518,False,False,False,False
2025-04-24 17:00:00+00:00,25.16,25.26,25.12,25.15,1753.0,,,,,,,23.831917267528585,25.253754792784648,25.705783980189313,25.648694385745905,25.52649914464841,25.426843664514287,25.345079883032888,25.28314085707768,25.306745487186344,25.337892556467686,25.390471831503852,25.442129789627405,25.432412898413236,25.35598897397556,25.280846400913806,25.083062664542677,24.926433902427384,24.746273497514398,24.617360939379097,,24.126204332111186,25.35598897397556,24.746273497514398,23.823059480597188,,24.581887393745497,25.352947367523022,23.59249316631236,,,25.252714246940215,#000000,1.602897269839137,25.258835755493873,-0.06789939538969773,50.3121064865704,-5.283762905708343,False,False,False,False,True,0.1727709749896924,25.829099999999997,24.515775000000005,0.0,0.0,0.0,0.0,0,0.8701045136097396,0.8647065579418861,False,False,False,False,0.01718052567479626,-0.024968578241678113,False,False,False,False,25521.0,20243.621795450297,False,False,False,False,1774.4992340741114,False,False,False,False
2025-04-25 17:00:00+00:00,25.245,25.42,25.075,25.19,1736.0,,,,,,,23.90340164740111,25.25322654202028,25.698697332421343,25.643277337747655,25.52289427621621,25.42456887997025,25.343825359685884,25.282575528910336,25.30596252475694,25.336815215728926,25.388933949274968,25.44025999422329,25.43070379321823,25.354992641747515,25.280446892241883,25.084109490858925,24.92850245759723,24.749375100377787,24.62118280538529,,24.196098974696184,25.354992641747515,24.749375100377787,23.829488855037745,,24.602339547909345,25.35172901214057,23.599751896592267,,,25.259058363046634,"rgba(38, 166, 154, 1.0)",1.5930698508068164,25.26290803275419,-0.04576574763326549,52.69397097297281,-2.8885172662186065,True,False,True,False,True,0.29830669553719247,25.804699999999997,24.53275,0.0,0.0,0.0,0.0,0,0.8735500172275183,0.859021476972551,False,False,False,False,0.023555987326773064,-0.0007062954574525247,False,False,False,False,27257.0,20352.35634125727,False,False,False,False,1773.9023467241252,False,False,False,False
2025-04-28 17:00:00+00:00,25.07,25.665,25.07,25.665,1630.0,,,,,,,23.975094911184883,25.257311256697154,25.695508109171655,25.64116593199993,25.52226314919638,25.425017012467098,25.345052395163712,25.284341344380895,25.30745521510616,25.338003163627455,25.38962011343616,25.440475070954594,25.430984375274225,25.355805066590495,25.281767674570055,25.086680492621802,24.931942568583306,24.75368238015944,24.626119698657707,,24.26750379258033,25.355805066590495,24.75368238015944,23.83649178582706,,24.62727456151219,25.35277454717273,23.607497878792504,,,25.268219263782715,"rgba(38, 166, 154, 1.0)",1.5855531674614227,25.269524152018334,0.2494245264665884,55.78509361326388,0.12535657758691343,True,False,True,False,True,1.786657928423942,25.7898,24.550425,0.0,0.0,0.0,0.0,0,0.8707619813814507,0.8614527065854501,False,False,False,False,0.036868074523381256,0.018080889532964366,False,False,False,False,28887.0,20484.676397981963,False,False,False,False,1771.6713025888673,False,False,False,False
2025-04-29 17:00:00+00:00,26.135,26.52,26.1,26.27,1757.0,,,,,,,24.084454453649332,25.278318359599677,25.704284693428168,25.649505648081096,25.531520689459658,25.434905238464182,25.355189331474072,25.294701097138823,25.31726115787653,25.347364529144993,25.39816930686165,25.44792648454979,25.438203941560104,25.363125698402364,25.289467923860187,25.095382827935506,24.941281656806265,24.76360556269315,24.63656849692188,,24.383405069189337,25.363125698402364,24.76360556269315,23.847782887438854,,24.677621671415665,25.36193981445662,23.619471244124018,,,25.291609938911876,"rgba(38, 166, 154, 1.0)",1.5789714179613397,25.287953184746307,0.6219535097865447,59.517543667015936,3.6615118776400806,True,False,True,False,True,3.634641584177068,25.7804,24.56865,0.0,0.0,0.0,0.0,0,0.8812811551022747,0.8559559961038219,False,False,False,False,0.14226182818883434,0.08017135886089935,False,False,False,False,30644.0,20642.185291036505,False,False,False,False,1771.443840533226,False,False,False,False
2025-04-30 17:00:00+00:00,26.27,26.505,26.08,26.15,2106.0,,,,,,,24.19992479803747,25.301183622355005,25.71358415065372,25.658450422949088,25.54159968965417,25.445772828999612,25.366407446651422,25.30621655782196,25.32815504135304,25.357749513827088,25.407629496231152,25.45615545947289,25.446189093164897,25.371274326990434,25.29807948904484,25.10520861573093,24.95188840427983,24.774937699852643,24.648537363287083,,24.502689425056538,25.371274326990434,24.774937699852643,23.860898292858653,,24.732304905793747,25.372099357923798,23.63340890701526,,,25.316642439640304,"rgba(38, 166, 154, 1.0)",1.5748050873245136,25.30787302049196,0.5347499740039283,61.36765789102239,5.4352273084536336,True,False,True,False,True,3.2349651126434438,25.7684,24.58905,0.0,0.0,0.0,0.0,0,0.8803325688073396,0.8560206422018353,False,False,False,False,0.14028331345615477,0.11022733615852706,False,False,False,False,28538.0,20764.601022958417,False,False,False,False,1776.6307577342614,False,False,False,False
2025-05-01 17:00:00+00:00,26.12,26.2,25.69,25.69,3465.0,,,,,,,24.33410162506803,25.32211635549886,25.71761320859607,25.66331131543596,25.548831980735862,25.45471822134691,25.376437873998356,25.317041671367864,25.338235411025725,25.367131224427087,25.41579405054588,25.462900607036357,25.452819666218108,25.37859304590349,25.306289885934763,25.115675592748673,24.963883611236056,24.788424495047323,24.663190158208213,,24.63213677566149,25.37859304590349,24.788424495047323,23.878732847232776,,24.793522589000826,25.38116328091631,23.65268778767873,,,25.34177153150599,"rgba(38, 166, 154, 1.0)",1.561461350642294,25.327891187456416,0.23190379473346232,60.22094057118332,5.4352273084536336,True,False,True,False,True,1.7098717272110449,25.743000000000002,24.605099999999997,0.0,0.0,0.0,0.0,0,0.8727095180653687,0.8659314147854562,False,False,False,False,0.10120048939206258,0.10571391277529482,False,False,False,False,25073.0,20831.3979063234,False,False,False,False,1802.8070250562107,False,False,False,False
2025-05-02 17:00:00+00:00,27.5,27.5,26.875,27.12,4492.0,,,,,,,24.602595259209206,25.407465126349326,25.76746875239629,25.70883945384475,25.595061726036587,25.50129543741373,25.42234692167182,25.362713954546123,25.382044913786817,25.40963864077772,25.4557858720658,25.498974693478278,25.4876619205313,25.412613209200313,25.340843062113827,25.151866823400518,25.00094094262919,24.826112225109195,24.701813010002134,,24.910836109478083,25.412613209200313,24.826112225109195,23.916305576553857,,24.949443558105614,25.423114155179427,23.691675097237805,,,25.420973328933478,"rgba(38, 166, 154, 1.0)",1.5583864142812354,25.39355449814533,1.1078417304163597,63.345968746590316,7.456300991664229,True,False,True,False,True,5.977979181193689,25.7544,24.62505,0.0,0.0,0.0,0.0,0,0.8680559488079735,0.8606376352001815,False,False,False,False,0.24325113502573503,0.17448252390051494,False,False,False,False,29565.0,20966.802589946292,False,False,False,False,1844.4999393964245,False,False,False,False
2025-05-05 17:00:00+00:00,27.44,27.47,26.86,26.91,4445.0,,,,,,,24.815154644481762,25.48075538752736,25.81073152645434,25.74877712832879,25.63593631114937,25.542723057910433,25.463407663129892,25.403709977425343,25.421405183083706,25.44782475981814,25.491718561026474,25.53145105587211,25.51909346051708,25.443453353362095,25.372257601124822,25.184982818400535,25.035009554214476,24.86093397611243,24.737596586959846,,25.12382807955407,25.443453353362095,24.86093397611243,23.95169802147983,,25.079591201018797,25.460794927024605,23.728488241922356,,,25.48764946205091,"rgba(38, 166, 154, 1.0)",1.5508365600656144,25.449747032165,0.9415904973076069,64.41293273492741,8.63233613230372,True,False,True,False,True,5.2774270012959015,25.7612,24.64705,0.0,0.0,0.0,0.0,0,0.8602286436491069,0.8705118630436035,False,False,False,False,0.24060860451211208,0.2075455642063135,False,False,False,False,25120.0,21031.1932474665,False,False,False,False,1884.817769793379,False,False,False,False
2025-05-06 17:00:00+00:00,26.855,26.93,26.22,26.23,2039.0,,,,,,,24.877440416496427,25.500051267431413,25.82040220900843,25.758154506715293,25.646211783939368,25.553633402750634,25.47460434264346,25.415151866097172,25.432332908477004,25.45832902404886,25.501446220930234,25.540118793644403,25.527536670700844,25.45200566650162,25.38119641223435,25.19494958014335,25.04564100969149,24.872186842819733,24.74940334952625,,25.18141780107663,25.45200566650162,24.872186842819733,23.964504164444435,,25.117217743911954,25.47111113642847,23.742034125235307,,,25.505706224385275,"rgba(38, 166, 154, 1.0)",1.5358502003248724,25.46520499541149,0.49796197860099656,62.07117828814151,8.63233613230372,True,False,True,False,True,3.0464741880629838,25.741500000000002,24.667475,0.0,0.0,0.0,0.0,0,0.8564780235564493,0.8711864406779665,False,False,False,False,0.17236707894510203,0.18995632157570777,False,False,False,False,23081.0,21062.973197118183,False,False,False,False,1887.2081919671252,False,False,False,False
2025-05-07 17:00:00+00:00,27.06,27.25,26.585,26.89,1605.0,,,,,,,24.93622354270737,25.521561066595613,25.83300973292226,25.769968992396898,25.6584793421629,25.566199248308596,25.48717253257015,25.42777588438044,25.44445690631675,25.470078099757675,25.512484540366145,25.550098862161065,25.5372214963073,25.461586573210635,25.391011388481772,25.205427773628806,25.056516195409525,24.883403528823564,24.76098992955705,,25.238083706444773,25.461586573210635,24.883403528823564,23.976287468805438,,25.154840313222532,25.482697097241896,23.75434593850768,,,25.52504879275553,"rgba(38, 166, 154, 1.0)",1.5191497799934572,25.481778883908618,0.9269797716045142,62.3657843752393,8.63233613230372,True,False,True,False,True,4.973848845907796,25.7317,24.688975,0.0,0.0,0.0,0.0,0,0.850908042663592,0.8721821850677433,False,False,False,False,0.21174880745621968,0.20085256451596373,False,False,False,False,24686.0,21119.144155302394,False,False,False,False,1882.8328711614333,False,False,False,False
2025-05-08 17:00:00+00:00,28.475,28.565,27.73,27.73,1981.0,,,,,,,25.04218972001671,25.56757412302414,25.863685388192863,25.797992222439902,25.68633594242446,25.59384215267818,25.514158746368555,25.45442603038234,25.470189586425985,25.495211852051796,25.536422435357423,25.572032950781775,25.558430505189673,25.482099634337075,25.411610397538936,25.226426060177463,25.077635327429533,24.904507410210428,24.782359069584093,,25.34591300873711,25.482099634337075,24.904507410210428,23.996109542161857,,25.22695024513869,25.507579284758734,23.77466465982556,,,25.565025540690893,"rgba(38, 166, 154, 1.0)",1.5190075648205639,25.51598874121587,1.4575380070906128,64.50814051842823,9.195712971470655,True,False,True,False,True,7.327989559955771,25.7429,24.716875,0.0,0.0,0.0,0.0,0,0.8586844809866395,0.8597693273952272,False,False,False,False,0.34282824225352854,0.27184040338474613,False,False,False,False,26667.0,21205.157424212433,False,False,False,False,1884.3548421511787,False,False,False,False
2025-05-09 17:00:00+00:00,28.545,28.73,28.15,28.25,2115.0,,,,,,,25.160624212806685,25.621991961139912,25.90095847212969,25.83200509724682,25.719960505762614,25.62707051774235,25.54650165430833,25.486294827701787,25.501003849778446,25.525355276260953,25.565211315642763,25.5984984882488,25.5840204757448,25.506779085251882,25.43631705814836,25.251422904536085,25.102644203025815,24.929363195227147,24.80743513790479,,25.46683670068604,25.506779085251882,24.929363195227147,24.018981605830046,,25.309697496666917,25.53744296091421,23.798013420076458,,,25.611925906104773,"rgba(38, 166, 154, 1.0)",1.526829571543812,25.55627507850425,1.7642603809225832,66.96512454785082,11.721536960137207,True,False,True,False,True,8.735180919941147,25.7575,24.751625,0.0,0.0,0.0,0.0,0,0.8660327943520841,0.8466750170803922,False,False,False,False,0.3428282428108877,0.30733432309781694,False,False,False,False,28782.0,21322.627851744022,False,False,False,False,1887.9307360713153,False,False,False,False
2025-05-12 17:00:00+00:00,29.19,29.61,29.19,29.56,6133.0,,,,,,,25.56146442346731,25.825767981083043,26.047445448514516,25.96541134824194,25.850533600218984,25.755119965513668,25.670443692097603,25.607901501141274,25.61888658156029,25.641002173053817,25.676228626808324,25.70116975584759,25.683286747901843,25.601998552286837,25.531088694838207,25.345931486704046,25.19622463747784,25.021363078698325,24.899560281807624,,25.88023468939163,25.601998552286837,25.021363078698325,24.10003294772057,,25.60301711700274,25.65217329027471,23.880009649421424,,,25.78551099503479,"rgba(38, 166, 154, 1.0)",1.580365301595365,25.706250628261376,2.438518086829859,70.6552129512207,15.29641760059478,True,False,True,False,True,12.097609788551345,25.809100000000004,24.799125,0.0,0.0,0.0,0.0,0,0.8669867269133016,0.838124823496188,False,False,False,False,0.3428282443281266,0.32508128371297174,False,False,False,False,34915.0,21533.362303654965,False,False,False,False,1953.7457634190469,False,False,False,False
2025-05-13 17:00:00+00:00,29.5,29.52,28.935,28.935,1109.0,,,,,,,25.62071828195261,25.857243615071866,26.07026059429024,25.986352507110606,25.871143512877907,25.775420133427346,25.690176490253563,25.627317082465538,25.637721532661946,25.659478610561973,25.693969151270096,25.717604430037824,25.699202294504957,25.617323689890053,25.546376871827086,25.36125926818756,25.21146549003578,25.03641631234493,24.9146749334725,,25.94005095351114,25.617323689890053,25.03641631234493,24.113561972694082,,25.647592765647083,25.67050147471599,23.893737946184707,,,25.812329027181207,"rgba(38, 166, 154, 1.0)",1.6079783289293519,25.72964031830458,1.9934097518774772,70.38017400523098,15.29641760059478,True,False,True,False,True,9.997892176110977,25.841800000000003,24.84145,0.0,0.0,0.0,0.0,0,0.8620299048482103,0.8444154961486183,False,False,False,False,0.3255253282068324,0.3253033059599021,False,False,False,False,33806.0,21723.635756311476,False,False,False,False,1940.6489298776662,False,False,False,False
2025-05-14 17:00:00+00:00,28.7,28.98,28.67,28.71,1419.0,,,,,,,25.686582707795754,25.89251929893046,26.095744411240986,26.009863952018335,25.89440095792764,25.79841912061532,25.712611731487016,25.649445223217082,25.65918820931399,25.680525579792292,25.71416286278733,25.736311953916346,25.717337011787336,25.634841852276004,25.563894087109134,25.378921204193237,25.229101624603114,25.05391526092532,24.932295384792997,,26.0055503486298,25.634841852276004,25.05391526092532,24.12958946749328,,25.69754785963417,25.691373478715793,23.910054454429513,,,25.842448425404076,"rgba(38, 166, 154, 1.0)",1.6188279822254625,25.756034709117166,1.824755516532343,69.24606232316043,15.29641760059478,True,False,True,False,True,9.251769719679096,25.860600000000005,24.88585,0.0,0.0,0.0,0.0,0,0.8606636142671416,0.8435927872929742,False,False,False,False,0.2858542286605017,0.3055787673102019,False,False,False,False,32387.0,21888.959232957808,False,False,False,False,1932.5613495694852,False,False,False,False
2025-05-15 17:00:00+00:00,29.555,29.7,29.22,29.31,2375.0,,,,,,,25.8118694775418,25.96201217550923,26.146979884702088,26.056982254275,25.940720685236244,25.84400437915861,25.756911600008078,25.69301836502044,25.70150171631961,25.72206874691231,25.7541161311564,25.77341297109739,25.753285539004708,25.669446655113724,25.598382384774734,25.413411484977303,25.263337608679407,25.087671240028058,24.966142677089163,,26.13179857912405,25.669446655113724,25.087671240028058,24.159728072705132,,25.793865111096547,25.732598974622295,23.9405812158165,,,25.901562352681438,"rgba(38, 166, 154, 1.0)",1.6457383457593835,26.041607968341793,1.9859730680031582,69.6915628004478,15.29641760059478,True,False,True,False,True,10.785599081647902,25.901600000000002,24.928725,0.0,0.0,0.0,0.0,0,0.8627638615254715,0.8404728398536453,False,False,False,False,0.34282824440988763,0.32420350586004476,False,False,False,False,34762.0,22088.54126035381,False,False,False,False,1939.4208635296482,False,False,False,False
2025-05-16 17:00:00+00:00,29.46,29.675,29.46,29.54,1005.0,,,,,,,25.864464831163502,25.99182848123369,26.169150726006016,26.077394565005115,25.9607781743755,25.863737530990807,25.77608766795999,25.711877862360712,25.719825645801528,25.740066599133904,25.771439210639993,25.789519083387678,25.768896103012516,25.684472802977293,25.613351563273817,25.428364359172246,25.278168802684622,25.102283147419424,24.980784794906036,,26.184737355880088,25.684472802977293,25.102283147419424,24.172735512588453,,25.83474477832885,25.750462533200153,23.953744629722888,,,25.926914979886917,"rgba(38, 166, 154, 1.0)",1.6790211863297844,26.06568854678818,2.0692481318871296,70.42942369473603,15.90834235473109,True,False,True,False,True,11.366271052749198,25.9546,24.972375000000003,0.0,0.0,0.0,0.0,0,0.8689803300926973,0.832070992539001,False,False,False,False,0.3428282445531088,0.3335158752065768,False,False,False,False,35767.0,22300.610388100264,False,False,False,False,1924.9337183586458,False,False,False,False
