date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_161,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_OB_bull_177,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_58,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 00:00:00+00:00,46.1942871753,50.4173655144,46.0245653508,50.4173655144,32923,,,,,45.850909082995756,43.597149526554,40.214806434332736,38.46877148958784,37.53756227507572,35.902620516664804,,45.850909082995756,43.597149526554,40.214806434332736,,38.95903337892096,35.705297742992016,35.66856510647931,,,40.26196988753514,"rgba(38, 166, 154, 1.0)",5.39033385884282,45.316736503879625,0.16280080128631638,62.85614828470686,10.674099545388358,True,False,True,False,True,7.237084280964979,40.109204620496,,0.0,0.0,0.0,0.0,0,1.0787686776093846,0.8598435117132812,False,False,False,False,0.20226373885107463,0.2482303236110765,False,False,True,False,-1238788,-1321428.5562507613,False,False,False,False,28844.25303921324,False,False,False,False
2024-09-13 00:00:00+00:00,49.29,49.8297,46.1942871753,47.2825035795,36425,,,,,46.18577385707582,43.840325768801016,40.41099908226908,38.653960977610396,37.706741590335255,36.050323600490884,,46.18577385707582,43.840325768801016,40.41099908226908,,39.15197244044228,35.839625902815285,35.74763837339839,,,40.47468747943041,"rgba(38, 166, 154, 1.0)",5.499416351402108,45.59659287199552,0.6715998375105432,62.715950734541124,10.674099545388358,True,False,True,False,True,10.438961097778002,40.47019580013,,0.0,0.0,0.0,0.0,0,1.08730905303567,0.8741852220004007,False,False,False,False,0.13663797689324458,0.19243415025216054,False,False,False,False,-1202363,-1312608.8854173715,False,False,False,False,29405.789851123373,False,False,False,False
2024-09-20 00:00:00+00:00,52.33,52.42,49.67,49.92,30673,,,,,46.70545865929332,44.15010967438535,40.62887390351296,38.85140203695344,37.88434339171783,36.201850634948244,,46.70545865929332,44.15010967438535,40.62887390351296,,39.35960426200753,35.9772910848902,35.82921503618474,,,40.73700638346852,"rgba(38, 166, 154, 1.0)",5.702361217790079,46.04457472532762,1.1022495830434715,63.91764084589259,10.674099545388358,True,False,True,False,True,13.357590689752755,40.903700904264,,0.0,0.0,0.0,0.0,0,1.130424371055157,0.8364652684805791,False,False,False,False,0.342828244073794,0.26763119716297723,False,False,False,False,-1171690,-1302170.4494605293,False,False,False,False,29499.657269558676,False,False,False,False
2024-09-27 00:00:00+00:00,53.33,54.16,52.1,52.53,145813,,,,,48.772522896838296,45.613199413407806,41.70481901745376,39.83006196351269,38.76915796831194,36.960171939922176,,48.772522896838296,45.613199413407806,41.70481901745376,,40.38585147931119,36.66913805236804,36.247191975260776,,,41.94165553324111,"rgba(38, 166, 154, 1.0)",5.930131187442102,47.88490266713291,0.9182085793309017,65.16275993651143,10.674099545388358,True,False,True,False,True,14.278989823988418,41.33179274846599,,0.0,0.0,0.0,0.0,0,1.1687898379454804,0.7932871328488449,False,False,False,False,0.34282824640562176,0.3052297217842995,False,False,False,False,-1025877,-1281704.2680190087,False,False,False,False,38115.46043477655,False,False,False,False
2024-10-04 00:00:00+00:00,53.1,53.37,52.07,53.0,44581,,,,,49.13399027133572,45.95402104547977,41.989016682060985,40.0960175375862,39.013548749094994,37.17398472505452,,49.13399027133572,45.95402104547977,41.989016682060985,,40.662144650146345,36.86545415788344,36.36844154761718,,,42.22676316843536,"rgba(38, 166, 154, 1.0)",6.118378763148454,48.22790478869845,0.796304936308719,65.85736651866272,11.173553117827609,True,False,True,False,True,13.966886533358547,41.783080345718,,0.0,0.0,0.0,0.0,0,1.189792108227098,0.7998711351141867,False,False,False,False,0.31032882280102564,0.30777927229266255,False,False,False,False,-1070458,-1266056.3963138969,False,False,False,False,38594.38929145977,False,False,False,False
2024-10-11 00:00:00+00:00,53.62,54.365,52.12,53.0,30880,,,,,49.37914739610836,46.18835292557692,42.18657748387364,40.281235127159526,39.18411453593623,37.32356233736037,,49.37914739610836,46.18835292557692,42.18657748387364,,40.85434184146952,37.00301527350669,36.45402064697733,,,42.42383163433584,"rgba(38, 166, 154, 1.0)",6.29101543493281,48.46281304621402,0.819770195626782,66.57215481142381,11.955707376160404,True,False,True,False,True,14.455173966931287,42.277527223351996,,0.0,0.0,0.0,0.0,0,1.2049270790672706,0.7727827678099665,False,False,False,False,0.3428282465018989,0.32530375939728073,False,False,False,False,-1039578,-1249280.2188091637,False,False,False,False,38022.953047647934,False,False,False,False
2024-10-18 00:00:00+00:00,56.43,56.63,53.44,53.5,44218,,,,,49.84774695779181,46.591520762361036,42.50952462557222,40.57939134100438,39.457075526211554,37.56082391233083,,49.84774695779181,46.591520762361036,42.50952462557222,,41.164837939879604,37.22119062121257,36.59033051475219,,,42.75768052087864,"rgba(38, 166, 154, 1.0)",6.529907639436635,48.90397301583473,1.1525472333961795,68.17005571774692,13.589932135235792,True,False,True,False,True,17.0132626517675,42.74697079385801,,0.0,0.0,0.0,0.0,0,1.231337490528277,0.7183454871868044,False,False,False,False,0.3428282467870539,0.33406600309216733,False,False,False,False,-995360,-1230471.3137121885,False,False,False,False,38481.84541448883,False,False,False,False
2024-10-25 00:00:00+00:00,53.4,56.6995,53.3681,56.6995,57689,,,,,50.26924158531253,47.01378895056516,42.87701797208352,40.92606314226147,39.77816573288966,37.844285439976424,,50.26924158531253,47.01378895056516,42.87701797208352,,41.523461186936615,37.48289359274339,36.75591026101161,,,43.118093803848126,"rgba(38, 166, 154, 1.0)",6.659907482195486,49.316661510899394,0.6131224044803852,66.79586149311194,13.589932135235792,True,False,True,False,True,12.925698145834659,43.178646590086004,,0.0,0.0,0.0,0.0,0,1.2158424415625642,0.746544105847657,False,False,False,False,0.3427053753231361,0.3383856892076517,False,False,False,False,-1053049,-1217328.9201038782,False,False,False,False,39904.597606008174,False,False,False,False
2024-11-01 00:00:00+00:00,53.28,54.73,52.57,54.09,94866,,,,,50.69247917934393,47.54014655083001,43.38844512981931,41.42215512458788,40.24470322986125,38.264539078738665,,50.69247917934393,47.54014655083001,43.38844512981931,,42.03220397586821,37.87301485939254,37.00721165931519,,,43.592078048863506,"rgba(38, 166, 154, 1.0)",6.767336345371619,49.75963057196428,0.520200156808137,65.72105792057755,13.589932135235792,True,False,True,False,True,12.768131755918677,43.572184989534,,0.0,0.0,0.0,0.0,0,1.1886806987000356,0.8030078333524842,False,False,False,False,0.20256803778031415,0.2704768634939829,False,False,False,False,-1147915,-1212187.1482443316,False,False,False,False,43975.81259815572,False,False,False,False
2024-11-08 00:00:00+00:00,57.33,57.78,53.23,53.23,75764,,,,,51.20210586039152,48.059949432413745,43.85845795640977,41.870007195156795,40.66340986802123,38.63853254521581,,51.20210586039152,48.059949432413745,43.85845795640977,,42.49323851561874,38.220490817313944,37.23315556910445,,,44.04874380960148,"rgba(38, 166, 154, 1.0)",6.973143126730287,50.26618931265915,1.0130023948975035,66.61152837921455,13.589932135235792,True,False,True,False,True,16.38556122271568,44.036399252134,,0.0,0.0,0.0,0.0,0,1.1506521743229288,0.7884449638087636,False,False,False,False,0.34282824453074184,0.30665255401236235,False,False,False,False,-1072151,-1201814.100226233,False,False,False,False,46330.49314644048,False,False,False,False
2024-11-15 00:00:00+00:00,56.87,59.87,56.63,57.99,66589,,,,,51.704901651331404,48.55221971940045,44.29650405322349,42.28541784252784,41.05158205507701,38.98484776870805,,51.704901651331404,48.55221971940045,44.29650405322349,,42.92111074426095,38.542746590075474,37.444618157138656,,,44.4792455150447,"rgba(38, 166, 154, 1.0)",7.154885592518872,50.76156564819217,0.8537431203924198,66.87885180181112,13.589932135235792,True,False,True,False,True,15.77402028336271,44.45587465904799,,0.0,0.0,0.0,0.0,0,1.1939330812159215,0.7682017112444748,False,False,False,False,0.3428282471810011,0.32474040059668174,False,False,False,False,-1138740,-1197141.9446539194,False,False,False,False,47831.12328374119,False,False,False,False
2024-11-22 00:00:00+00:00,58.32,58.82,55.49,56.45,52478,,,,,52.03614684606167,48.89696401579089,44.61681873718649,42.59286073695293,41.34098716766352,39.24560803250673,,52.03614684606167,48.89696401579089,44.61681873718649,,43.236490059677394,38.78617020645607,37.60624504410153,,,44.78823092269371,"rgba(38, 166, 154, 1.0)",7.38944243116756,51.09406592777645,0.9778727068426226,67.62192770099472,13.589932135235792,True,False,True,False,True,17.021965542720814,44.909512134386006,,0.0,0.0,0.0,0.0,0,1.1631426336290183,0.7892060537237925,False,False,False,False,0.2338670840659043,0.279303742331293,False,False,False,False,-1086262,-1188928.6154202959,False,False,False,False,48175.336373834434,False,False,False,False
2024-11-29 00:00:00+00:00,61.39,61.74,58.8,58.88,121629,,,,,53.03642631078129,49.855640424045816,45.46733392019456,43.39822976299304,42.095376202223036,39.9204602908135,,53.03642631078129,49.855640424045816,45.46733392019456,,44.065223182758245,39.41646185004627,38.02775979701266,,,45.62891115184187,"rgba(38, 166, 154, 1.0)",7.671050742125173,52.07653949042296,1.2141049280814507,69.19043067550358,14.954311028624787,True,False,True,False,True,19.546362336942778,45.370933340944,,0.0,0.0,0.0,0.0,0,1.2287522359919045,0.7391449822976857,False,False,False,False,0.34282824460535943,0.3110659934683262,False,False,False,False,-964633,-1172314.125389163,False,False,False,False,53616.348494291145,False,False,False,False
2024-12-06 00:00:00+00:00,59.71,62.26,59.57,61.18,40133,,,,,53.3125504320265,50.135123381312624,45.726268148793096,43.64654492130921,42.32986733515529,40.13255331665987,,53.3125504320265,50.135123381312624,45.726268148793096,,44.31961650547812,39.615308140326356,38.16269943063449,,,45.88048458920943,"rgba(38, 166, 154, 1.0)",7.900727926256357,54.94682655575786,0.6028777966664017,68.94832649449769,14.954311028624787,True,False,True,False,True,17.30221641803107,45.77070902197,,0.0,0.0,0.0,0.0,0,1.2464349725454393,0.7166242388820513,False,False,False,False,0.3428282453774733,0.3269471194228998,False,False,False,False,-1004766,-1159903.1531381137,False,False,False,False,52617.581939158474,False,False,False,False
2024-12-13 00:00:00+00:00,58.72,60.62,58.53,60.12,43785,,,,,53.54405909700282,50.38975812792327,45.976240999780806,43.8903033242626,42.562219655122846,40.34542507140973,,53.54405909700282,50.38975812792327,45.976240999780806,,44.56803234857099,39.81556528749174,38.30012550091932,,,46.118001045917005,"rgba(38, 166, 154, 1.0)",8.06108727494311,54.96075544262754,0.4663446045371084,68.00307815011578,14.954311028624787,True,False,True,False,True,16.00335295814929,46.142131812232,,0.0,0.0,0.0,0.0,0,1.2447484921825398,0.7260716178297317,False,False,False,False,0.21812598311043072,0.27253655126666526,False,False,False,False,-1048551,-1151654.8454982534,False,False,False,False,51963.31661033192,False,False,False,False
2024-12-20 00:00:00+00:00,56.02,59.56,55.28,58.6,62953,,,,,53.723892255494434,50.64214534983775,46.259598133571224,44.17654940163002,42.84021142469846,40.606582825968765,,53.723892255494434,50.64214534983775,46.259598133571224,,44.85663758005121,40.062746748546104,38.472958619734825,,,46.37482989853344,"rgba(38, 166, 154, 0.75)",8.167425858648269,54.78478777445004,0.15123641731525875,65.38494621211305,14.954311028624787,True,False,True,False,False,12.573871850655028,46.49575520991801,,0.0,0.0,0.0,0.0,0,1.194124723059313,0.7363923690271907,False,False,False,False,0.012492042153649931,0.14251429671015758,False,False,False,False,-1111504,-1148680.708794679,False,False,False,False,52777.36723178881,False,False,False,False
2024-12-27 00:00:00+00:00,56.89,57.835,55.9001,56.25,16392,,,,,53.7665862537355,50.703933470534395,46.33047276828655,44.24859245041927,42.91045085880074,40.67292276903459,,53.7665862537355,50.703933470534395,46.33047276828655,,44.929119970706246,40.12565041504824,38.517248980324474,,,46.43882642846851,"rgba(38, 166, 154, 0.75)",8.293677876068978,54.77358469170136,0.2551841703914568,63.92094960157011,18.016337631216032,True,False,True,False,False,13.337916308730858,46.85544105473,,0.0,0.0,0.0,0.0,0,1.1963350327551048,0.7709762879815539,False,False,False,False,-0.037714640863177606,0.05239982792348999,False,False,False,False,-1095112,-1144712.6562913696,False,False,False,False,50082.1548442489,False,False,False,False
2025-01-03 00:00:00+00:00,57.8,58.07,56.121,56.44,23621,,,,,53.834831876684625,50.79725881688284,46.43529373896198,44.35467306087145,43.01369879298477,40.77023293287146,,53.834831876684625,50.79725881688284,46.43529373896198,,45.035966034203724,40.217913281246645,38.58227170040122,,,46.53433153654285,"rgba(38, 166, 154, 0.75)",8.417133453788777,54.79030191220227,0.357568060946329,63.29826066652062,17.384467972754507,True,False,True,False,False,14.13303134722203,47.21980139786599,,0.0,0.0,0.0,0.0,0,1.1901352388234487,0.7830831967139947,False,False,False,False,-0.016989938949322325,0.017704944487083832,False,False,False,False,-1071491,-1139288.829899416,False,False,False,False,48122.06930023046,False,False,False,False
2025-01-10 00:00:00+00:00,55.03,58.43,55.03,58.4,77163,,,,,53.97192095688784,51.033281918530115,46.72898021552518,44.65941148328183,43.3142392778993,41.05848856690879,,53.97192095688784,51.033281918530115,46.72898021552518,,45.340575306963444,40.49244014217982,38.77855578768624,,,46.79438706983884,"rgba(38, 166, 154, 0.75)",8.442318897824473,54.74046060115792,0.03429619306571006,60.94221320599182,15.086390877201126,True,False,True,False,False,10.700553833593844,47.513843908272,,0.0,0.0,0.0,0.0,0,1.1610435734453475,0.8159697348094623,False,False,False,False,-0.18255584763750488,-0.08242545157521053,False,False,False,False,-1148654,-1139982.5462031632,False,False,False,False,50273.249352065235,False,False,False,False
2025-01-17 00:00:00+00:00,58.11,58.28,54.01,54.21,50921,,,,56.79999999999999,54.07768839917592,51.19594464599933,46.92570209489164,44.86270352904041,43.514617801544695,41.25064367680339,,54.07768839917592,51.19594464599933,46.92570209489164,,45.54391670906051,40.675637519589515,38.91036003835595,,,48.37532859249363,"rgba(38, 166, 154, 0.5)",8.548211917214385,55.80883104268009,0.2691988663366916,60.72745323281698,14.863006374630928,False,False,True,False,False,13.392387820956177,47.902305650684,,0.0,0.0,0.0,0.0,0,1.0953402300472999,0.8409894497512107,False,False,False,False,-0.34282825441539394,-0.21262685299530223,False,False,False,False,-1097733,-1136852.950188114,False,False,False,False,50321.23088154189,False,False,False,False
2025-01-24 00:00:00+00:00,61.05,61.05,58.4,58.4,40212,,,,58.285525550568934,54.2523602921544,51.39141357379418,47.12684723463858,45.06243115745996,43.70774166418361,41.431247801990814,,54.2523602921544,51.39141357379418,47.12684723463858,,45.74598929975374,40.84702851805426,39.032423386152175,,,48.75108103925579,"rgba(38, 166, 154, 0.75)",8.690416938972309,56.33932201313539,0.5420543133827679,61.76469159310537,14.863006374630928,True,False,True,False,False,15.806116292311252,48.312770072362,,0.0,0.0,0.0,0.0,0,1.1477628408697678,0.8098601638049395,False,False,False,False,0.1668779237460844,-0.022874464624608917,False,False,False,False,-1057521,-1130976.509433439,False,False,False,False,49572.39896439063,False,False,False,False
2025-01-31 00:00:00+00:00,61.24,62.72,59.42,60.54,46014,,61.126666666666665,,59.23875287100701,54.47084185779902,51.62824327662189,47.36604779910082,45.29880037704622,43.93588003026531,41.64410008662761,,54.47084185779902,51.62824327662189,47.36604779910082,61.126666666666665,45.985416998089896,41.049050993733715,39.176657005203346,50.58866662064182,61.126666666666665,49.08323804263826,"rgba(38, 166, 154, 0.75)",8.813368263677592,58.442687904969105,0.3173942142596513,62.578857132181,14.863006374630928,True,False,True,False,False,15.958658647413365,48.736780811424005,,-1.0,62.72,59.42,183.0,0,1.1683257157600537,0.8109999165807023,False,False,False,False,0.342828239376661,0.15997688737602606,False,False,False,False,-1011507,-1122126.9161420732,False,False,False,False,49308.81385591725,False,False,False,False
2025-02-07 00:00:00+00:00,59.55,60.33,58.25,59.18,55747,,60.16797669703193,,59.278610411244856,54.65273689935447,51.850072587848956,47.60962606304417,45.545362021964074,44.177059783251195,41.8732748658683,,54.65273689935447,51.850072587848956,47.60962606304417,60.16797669703193,46.233294576164596,41.267609065400706,39.33516426457942,50.64433991620099,60.16797669703193,49.28382037608229,"rgba(38, 166, 154, 0.75)",8.910881100845709,58.289782717690386,0.141424542427124,61.97560447008456,14.863006374630928,True,False,True,False,False,13.879805853622567,49.10730001128199,,0.0,0.0,0.0,0.0,0,1.1804253608160544,0.7811728792280876,False,False,False,False,0.09171824308436578,0.1258475652301959,False,False,False,False,-1067254,-1118062.2556871048,False,False,False,False,49785.71653325672,False,False,False,False
2025-02-14 00:00:00+00:00,60.78,61.19,57.73,59.65,43399,,60.08785875355929,,59.392738577387675,54.799948359532664,52.02557482999121,47.80065243137242,45.738451078866944,44.36595209680503,42.05284022390935,,54.799948359532664,52.02557482999121,47.80065243137242,60.08785875355929,46.42743882191108,41.43899471280505,39.460027935663454,50.783002043928064,60.08785875355929,49.453736799695044,"rgba(38, 166, 154, 0.75)",9.014266726005046,58.36565955868478,0.2678354784366591,62.08303458260373,14.863006374630928,True,False,True,False,False,14.899916076500602,49.49963454903,,0.0,0.0,0.0,0.0,0,1.148894379235473,0.786849764873656,False,False,False,False,0.11474459580873228,0.1202960805194641,False,False,False,False,-1023855,-1111083.940451023,False,False,False,False,49312.62641968214,False,False,False,False
2025-02-21 00:00:00+00:00,58.82,61.31,58.4811,60.77,39992,,59.968882937982485,,59.413625110785354,54.91932749908275,52.173509445103214,47.966374261648276,45.90739522301768,44.53206713308543,42.21186927804077,,54.91932749908275,52.173509445103214,47.966374261648276,59.968882937982485,46.59683169500826,41.59110729412834,39.57173485189931,50.886631361093244,59.968882937982485,49.58916685010906,"rgba(38, 166, 154, 0.5)",9.092206614884125,58.387573196809406,0.0475601602016724,60.81923950877997,14.68750972616121,False,False,True,False,False,12.524621376757068,49.846801953688,,0.0,0.0,0.0,0.0,1,1.1268466416374507,0.8185170519322588,False,False,False,False,0.17435739301578176,0.14732673676762292,False,False,False,False,-1063847,-1107584.9078250213,False,False,False,False,48622.20964785384,False,False,False,False
2025-02-28 00:00:00+00:00,57.85,59.05,56.52,59.03,38433,,59.59721016049078,,59.21738519478813,54.987601222641004,52.27814652046171,48.098118304214864,46.045777349900476,44.6702960692891,42.34700248988719,,54.987601222641004,52.27814652046171,48.098118304214864,59.59721016049078,46.73432342543761,41.72103533758013,39.668718928580205,50.90519216395916,59.59721016049078,49.663475307311785,"rgba(38, 166, 154, 0.5)",9.09081406771902,58.2467988768292,-0.043648332687631644,59.28442392078708,13.123978321169055,False,True,True,False,False,11.372172565315754,50.18673298323401,,0.0,0.0,0.0,0.0,1,1.0685391323132511,0.866841115795405,False,False,False,False,-0.1106730118271868,0.018326862470218058,False,False,False,False,-1102280,-1107191.9516898345,False,False,False,False,47867.45337764244,False,False,False,False
2025-03-07 00:00:00+00:00,52.12,58.64,50.29,57.75,154211,,57.18324902963504,,57.39746859417949,54.87457796727718,52.37561391566836,48.38285852919506,46.3862782930212,45.031774965225694,42.72791259244709,,54.87457796727718,52.37561391566836,48.38285852919506,57.18324902963504,47.06027065311397,42.09364473055472,39.9615505019727,50.54496673583114,57.18324902963504,49.59664069385915,"rgba(38, 166, 154, 0.5)",8.961547278828032,56.88907173603512,-0.5321705714036928,55.09265931024918,9.079472252873934,False,True,True,False,False,5.0210233443710095,50.391736931076004,,0.0,0.0,0.0,0.0,1,1.0266986863539966,0.8784252580795694,False,False,False,False,-0.34282825441539394,-0.16225069597258795,False,False,False,False,-1256491,-1118251.1404535505,False,False,False,False,55744.753127446704,False,False,False,False
2025-03-14 00:00:00+00:00,50.42,51.326,48.59,50.55,69412,,56.085707085740864,,56.45810312497097,54.69578736886333,52.30708163645587,48.42164725153807,46.45957168451603,45.121858179457625,42.837926319929615,,54.69578736886333,52.30708163645587,48.42164725153807,56.085707085740864,47.12336869849001,42.204510382876144,40.05612538268169,50.29846033143404,56.085707085740864,49.47171079510451,#000000,8.794603093968894,56.167109871243,-0.6534814374038339,51.35312945471256,5.594898805488079,False,True,False,False,False,3.2784584479273207,50.56752372167001,,0.0,0.0,0.0,0.0,0,0.9944449500686069,0.9501776986928356,False,False,False,False,-0.34282825441539394,-0.25253947519399095,False,False,False,False,-1325903,-1133632.7596792134,False,False,False,False,56757.14178467287,False,False,False,False
2025-03-21 00:00:00+00:00,53.56,54.42,50.7,50.85,112165,,55.44557500582498,,55.84343945748899,54.59269842848199,52.33442525638682,48.57807178692369,46.657793419089266,45.338338245754684,43.0743225733664,,54.59269842848199,52.33442525638682,48.57807178692369,55.44557500582498,47.3099175852486,42.4381077440719,40.24653717828017,50.233083021664605,55.44557500582498,49.48844130964169,#000000,8.673437686158197,55.696215927718264,-0.2462940306964348,50.400789542348846,4.82356333596632,False,True,False,False,False,6.106074522760466,50.834608283673994,,0.0,0.0,0.0,0.0,0,0.9793209002845177,0.9458553038772113,False,False,False,False,-0.17728795284179485,-0.2149137140178929,False,False,False,False,-1213738,-1139566.4811844567,False,False,False,False,60861.427578400806,False,False,False,False
2025-03-28 00:00:00+00:00,51.76,55.86,51.76,55.0,48337,,55.2611300034556,,55.655527943186094,54.55743381176212,52.350035477536615,48.645623294429306,46.74255693833193,45.43072265393594,43.17514399199486,,54.55743381176212,52.350035477536615,48.645623294429306,55.2611300034556,47.389848163112944,42.5378337615875,40.32834571060457,50.22727176432906,55.2611300034556,49.508149158739556,#000000,8.48960225802135,55.549802700391446,-0.4464052125422808,48.898828243996185,3.473216232142917,False,True,False,False,False,4.277809093263187,51.08741492318401,,0.0,0.0,0.0,0.0,0,0.9637743943275431,0.950661052907649,False,False,False,False,-0.10155722014190896,-0.15823546707990094,False,False,False,False,-1262075,-1148641.1862819043,False,False,False,False,59933.69220222297,False,False,False,False
2025-04-04 00:00:00+00:00,46.3,54.35,45.56,50.74,95476,,54.375262449859164,,54.82389078074006,54.29341722427594,52.214673565956545,48.648217857895084,46.792866041848946,45.50640705437759,43.283181392401985,,54.29341722427594,52.214673565956545,48.648217857895084,54.375262449859164,47.42543796678613,42.6500053780192,40.43252648163232,49.99223954591941,54.375262449859164,49.36609341678517,"rgba(239, 83, 80, 1.0)",8.227759490552334,54.8767562487629,-1.0424169858892098,45.72442953459577,0.5170222575345136,False,True,False,True,False,0.0,51.238992967284005,,0.0,0.0,0.0,0.0,0,0.900279012090524,0.9623893424270605,False,False,False,False,-0.34282825441539394,-0.25053186074764744,False,False,False,False,-1357551,-1164115.9872980595,True,False,False,False,62566.45574279905,True,False,False,False
2025-04-11 00:00:00+00:00,48.65,51.07,43.69,44.02,308138,,52.37287637565541,47.80333333333333,52.86163689625385,53.46467178740451,51.73885875841225,48.577055242467615,46.8689468500188,45.66444115744946,43.5498524841087,,53.46467178740451,51.73885875841225,48.577055242467615,52.37287637565541,47.455133814546,42.934360740078226,40.715937053414606,49.91897755012441,52.37287637565541,48.816099563681064,"rgba(239, 83, 80, 1.0)",8.063164357756698,51.70762677153715,-0.3792092825933456,44.69919857306698,-0.3599626470064621,False,True,False,True,False,1.2205739060803324,51.398710414010004,,0.0,0.0,0.0,0.0,0,0.8859173635323183,1.0079666075716434,True,False,False,False,-0.34282825441539394,-0.2966800575815207,False,False,False,False,-1049413,-1155619.4697204255,False,False,False,False,80756.94050259172,False,False,False,False
2025-04-18 00:00:00+00:00,49.59,50.26,48.26,50.26,55563,,52.21648791084092,48.04267471540267,52.694104538551436,53.372511492813864,51.69366470577653,48.58891816006115,46.90244799106523,45.709850272481624,43.611115964538506,,53.372511492813864,51.69366470577653,48.58891816006115,52.21648791084092,47.48188803689522,42.99776318058232,40.77552532365904,49.902582473374174,52.21648791084092,48.826910980086375,"rgba(239, 83, 80, 1.0)",7.862691527948626,51.64328136526594,-0.2611423019671279,44.4476564073696,-0.5614483190723192,False,True,False,True,False,2.0497247743982783,51.541356540082006,,0.0,0.0,0.0,0.0,0,0.9180745981690177,1.0398165300554911,False,False,False,False,-0.23509698591057568,-0.2658885217460482,False,False,False,False,-993850,-1143636.5460374309,False,False,False,False,78890.72268758493,False,False,False,False
2025-04-25 00:00:00+00:00,53.2,53.535,47.48,49.36,70150,,52.16642280570758,48.586333987167635,52.62047411004448,53.31814703074312,51.68687515703881,48.64112282463918,46.97732600284329,45.796620100584974,43.713334592265596,,53.31814703074312,51.68687515703881,48.64112282463918,52.16642280570758,47.549891725667806,43.10104908226131,40.86713374520129,49.97416525234613,52.16642280570758,48.91752922566589,"rgba(239, 83, 80, 1.0)",7.7200381945922265,51.72224185156418,0.19141850223888437,45.98341993124414,-0.5614483190723192,False,True,False,True,False,5.126963415884848,51.724117762679995,,0.0,0.0,0.0,0.0,0,0.9132038671136651,1.006533236648796,False,False,False,False,-0.1665975396167302,-0.21624303068138923,False,False,False,False,-923700,-1127344.9500346582,False,False,False,False,78243.26174776383,False,False,False,False
2025-05-02 00:00:00+00:00,55.44,55.71,52.42,53.33,65278,,52.29438794414664,49.362797473198306,52.71650800114628,53.34835807272118,51.747627061157864,48.74087349600232,47.09232198197817,45.918614374250815,43.84367308901255,,53.34835807272118,51.747627061157864,48.74087349600232,52.29438794414664,47.660589457852005,43.23015410821681,40.975782201935615,50.1526860505752,52.29438794414664,49.09634669368344,#000000,7.603778751995967,51.982915123638655,0.45465353334404546,48.031402961404495,-0.5614483190723192,False,True,False,False,True,6.94461842110978,51.945899716949995,,0.0,0.0,0.0,0.0,0,0.9711612368889889,0.9653021217941208,False,False,False,False,0.09431518096433661,-0.06096392485852631,False,False,False,False,-858422,-1107424.7315135724,False,False,False,False,77282.8719886702,False,False,False,False
2025-05-09 00:00:00+00:00,56.71,58.14,53.93,55.25,55028,,52.467944165646664,50.04769229658743,52.861109223350404,53.40861191365252,51.82765361069999,48.84684647614454,47.2086001211867,46.03906149004801,43.96860264936517,,53.40861191365252,51.82765361069999,48.84684647614454,52.467944165646664,47.77414389446285,43.35313225221574,41.07760636341309,50.33843991216453,52.467944165646664,49.27602222262935,#000000,7.535068915047099,52.256730182187965,0.5910058511766378,50.01273434228488,-5.169878621810824,False,True,False,False,True,7.953654229405103,52.190291679614,,0.0,0.0,0.0,0.0,0,0.9795332301026927,0.9713624650998726,False,False,False,False,0.3428282458578248,0.14093216049964924,False,False,False,False,-803394,-1084903.9365866412,False,False,False,False,75634.36295247241,False,False,False,False
2025-05-16 00:00:00+00:00,59.63,60.12,58.3,59.0,61931,59.349999999999994,52.79101018519782,50.982787962109306,53.14603654907176,53.54383794099701,51.97485902910782,49.01084396927446,47.37947424890098,46.21128597546146,44.140829933458896,,53.54383794099701,51.97485902910782,49.01084396927446,52.79101018519782,47.943658128694686,43.52126764964088,41.213588962764426,52.27235623558239,56.07050509259891,49.54874445104771,#000000,7.499838935222946,54.06745867409472,0.7416881047646022,52.54880420091945,-2.752868149132887,False,True,False,False,True,10.207488481203331,52.516798570932,,0.0,0.0,0.0,0.0,0,0.9734003927271858,0.959871796657243,False,False,False,False,0.3428282481545519,0.24188020432710056,False,False,False,False,-741463,-1059463.8672098531,False,False,False,False,74619.29903006704,False,False,False,False
