date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_810,aVWAP_valley_872,aVWAP_valley_835,aVWAP_valley_822,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_625,aVWAP_valley_599,aVWAP_valley_559,aVWAP_valley_517,aVWAP_valley_500,aVWAP_valley_393,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_131,aVWAP_valley_95,aVWAP_OB_bull_625,aVWAP_OB_bull_379,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,27.555,27.555,27.3,27.3,375.0,,,,,,,,,,,,,,,,,,,,,,,25.526052713263226,25.526052713263226,25.500615136266077,25.354174968790545,24.745458082493574,,,,25.330470722815328,"rgba(38, 166, 154, 0.5)",1.1135276425894203,25.460804997370488,1.6516832921656175,63.642850617244626,7.402853285035576,False,False,True,False,True,13.088516381481561,0.0,0.0,0.0,0.0,0,0.9820018945374172,0.9042206083570152,False,False,False,False,0.3428282411952671,0.3355564021433177,False,False,False,False,-25071.0,-17632.883512967433,False,False,False,False,580.0622967322117,False,False,False,False
2025-05-05 16:00:00+00:00,27.3,27.47,27.245,27.47,617.0,,,,,,,,,,,,,,,,,,,,,,,25.55711038990188,25.55711038990188,25.531718557350295,25.384538823245723,24.771934191702442,,,,25.360482470420443,"rgba(38, 166, 154, 0.5)",1.1290998367909635,25.484106094885796,1.7588293261633539,63.82611665937514,7.456089415776475,False,False,True,False,True,14.063227605966805,0.0,0.0,0.0,0.0,0,0.9982513661202186,0.89344262295082,False,False,False,False,0.3336020653278146,0.3345792337355662,False,False,False,False,-24454.0,-17738.637256952436,False,False,False,False,580.6349743022549,False,False,False,False
2025-05-05 17:00:00+00:00,27.44,27.47,27.29,27.33,299.0,,,,,,,,,,,,,,,,,,,,,,,25.571539711802224,25.571539711802224,25.54617689247937,25.398703863311713,24.78442256033354,,,,25.37447654794581,"rgba(38, 166, 154, 0.5)",1.1397715789807137,25.494480854027714,1.6104271942047994,62.68710414908155,7.456089415776475,False,False,True,False,True,12.900311967035204,0.0,0.0,0.0,0.0,0,0.9899658176204653,0.89635020399162,False,False,False,False,0.3365615849525842,0.3355704093440752,False,False,False,False,-24753.0,-17847.387066922165,False,False,False,False,576.2685405921424,False,False,False,False
2025-05-05 18:00:00+00:00,27.33,27.41,27.26,27.265,1173.0,,,,,,,,,,,,,,,,,,,,,,,25.624418365672742,25.624418365672742,25.599208044181545,25.45095819166939,24.831315917132006,,,,25.426063776865682,"rgba(38, 166, 154, 0.5)",1.1510590227585245,25.53169279193879,1.5058369499657116,61.32635794486902,7.456089415776475,False,False,True,False,False,12.35990470290583,0.0,0.0,0.0,0.0,0,0.994343389529725,0.8881987577639753,False,False,False,False,0.33064817132962054,0.3331092903368479,False,False,False,False,-25926.0,-17972.636879838097,False,False,False,False,585.5201911255974,False,False,False,False
2025-05-05 19:00:00+00:00,27.265,27.39,26.86,26.91,2973.0,,,,,,,,,,,,,,,,,,,,,,,25.726601561873615,25.726601561873615,25.70208055714195,25.554712112962363,24.93112038575818,,,,25.528223235921946,"rgba(38, 166, 154, 0.5)",1.1568159820023884,25.59733870553175,1.1347191903383809,57.390225384821996,12.817949165029475,False,True,True,False,False,9.465887991492064,0.0,0.0,0.0,0.0,0,0.9932551968155685,0.8806943830163645,False,False,False,False,0.3033377276441084,0.31822350899047813,False,False,False,False,-28899.0,-18142.03785844526,False,False,False,False,622.5353819608595,False,False,False,False
2025-05-06 14:00:00+00:00,26.73,27.13,26.73,27.0,409.0,,,,,,,,,,,,,,,,,,,,,,,25.738552429951813,25.738552429951813,25.71414103802858,25.567060702875406,24.94353926735638,,,,25.540369173632797,"rgba(38, 166, 154, 0.5)",1.1664389365897925,25.605229187404575,1.1957512466732163,55.47877891678058,10.82873086503907,False,True,True,False,False,10.022738178280946,0.0,0.0,0.0,0.0,0,0.9952200978212539,0.8865051133837262,False,False,False,False,0.2783661316197742,0.29829482030512616,False,False,False,False,-28490.0,-18302.47138001975,False,False,False,False,619.224755883947,False,False,False,False
2025-05-06 15:00:00+00:00,27.0,27.21,27.0,27.065,308.0,,,,,,,,,,,,,,,,,,,,,,,25.74840698966684,25.74840698966684,25.724067756954682,25.5771305827186,24.953427967178335,,,,25.55028805723706,"rgba(38, 166, 154, 0.5)",1.1750949472851404,25.612379403228225,1.2361729578769889,54.74053573026954,9.900539946801445,False,True,True,False,False,10.427096177553118,0.0,0.0,0.0,0.0,0,1.004130847381936,0.8760745785419226,False,False,False,False,0.3007600640256804,0.2995274421654033,False,False,False,False,-28182.0,-18455.642366376032,False,False,False,False,614.3995658702424,False,False,False,False
2025-05-06 16:00:00+00:00,27.065,27.27,26.85,26.855,953.0,,,,,,,,,,,,,,,,,,,,,,,25.77580562235995,25.77580562235995,25.751715071481975,25.605459948863444,24.98205221534533,,,,25.57816769608213,#000000,1.1727955283642932,25.631547179467947,1.043193626631926,52.33328417476003,7.406046829876594,False,True,False,False,False,8.709739566688206,0.0,0.0,0.0,0.0,0,1.0085769100552988,0.8767633449949217,False,False,False,False,0.294974422227224,0.2972509321963136,False,False,False,False,-29135.0,-18621.21380255625,False,False,False,False,619.6491850040371,False,False,False,False
2025-05-06 17:00:00+00:00,26.855,26.93,26.665,26.665,22.0,,,,,,,,,,,,,,,,,,,,,,,25.776302678007372,25.776302678007372,25.75221913410803,25.60599040057135,24.98262627304245,,,,25.578688232747318,"rgba(239, 83, 80, 1.0)",1.1665034300216102,25.631845993858086,0.8856844991212529,49.16145998494783,4.292659953535136,False,True,False,True,False,7.184414049276089,0.0,0.0,0.0,0.0,0,0.9977239103220665,0.8841470353931946,False,False,False,False,0.2615910818340106,0.2794210070151621,False,False,False,False,-29157.0,-18784.559324997237,False,False,False,False,610.3833061667652,False,False,False,False
2025-05-06 18:00:00+00:00,26.665,26.75,26.62,26.75,583.0,,,,,,,,,,,,,,,,,,,,,,,25.78867245167127,25.78867245167127,25.764780205723227,25.619306322196863,24.997306993841146,,,,25.591747685020756,"rgba(239, 83, 80, 1.0)",1.160168526124087,25.639119374610093,0.9575166024380595,47.95092872209739,3.0353336988475093,False,True,False,True,False,7.743859485995344,0.0,0.0,0.0,0.0,0,1.0028686173264487,0.8777969018932877,False,False,False,False,0.24746060210864568,0.2634408045619039,False,False,False,False,-28574.0,-18936.333599028287,False,False,False,False,609.9587587843347,False,False,False,False
2025-05-06 19:00:00+00:00,26.75,26.75,26.22,26.23,1434.0,,,,,,,,,,,,,,,,,,,,,,26.4,25.808031674874314,25.808031674874314,25.78469810275585,25.641866267666188,25.026083682646878,,,,25.744785233802926,"rgba(239, 83, 80, 1.0)",1.1471608117120522,25.688724308203362,0.47183941978354776,43.409092092576145,-1.2856442615673984,False,True,False,True,False,3.6914430428829483,0.0,0.0,0.0,0.0,0,0.9904718172425667,0.8850878199977041,False,False,False,False,0.22257313882843066,0.24300697169516727,False,False,False,False,-30008.0,-19107.98734167901,False,False,False,False,622.7345919814767,False,False,False,False
2025-05-07 14:00:00+00:00,27.09,27.14,26.795,26.795,315.0,,,,,,,,,,,,,,,,,,,,,,26.491852487135507,25.815644289954243,25.815644289954243,25.792395941915682,25.64986526896147,25.034535467760474,,,,25.766656290946937,"rgba(239, 83, 80, 1.0)",1.1390928625662944,25.699213799316063,0.9619814474258153,45.443572555779326,-1.2856442615673984,False,True,False,True,False,7.364053730078972,0.0,0.0,0.0,0.0,0,0.9920364050056885,0.8671217292377704,False,False,False,False,0.283141267423086,0.26307411955912663,False,False,False,False,-29693.0,-19272.09606506383,False,False,False,False,617.9635130360274,False,False,False,False
2025-05-07 15:00:00+00:00,26.795,26.95,26.74,26.95,562.0,,,,,,,,,,,,,,,,,,,,,,26.58624405019472,25.828602866839983,25.828602866839983,25.805509726095973,25.663554814096095,25.04918946158774,,,,25.793617297609078,#000000,1.1319025480925036,25.713584918166138,1.0923335086730601,47.92097312434856,-1.2856442615673984,False,True,False,False,True,8.32533670706584,0.0,0.0,0.0,0.0,0,0.9936029243774276,0.865204477952936,False,False,False,False,0.2675877821755456,0.2653309508673361,False,False,False,False,-29131.0,-19424.94728886129,False,False,False,False,617.0958616711276,False,False,False,False
2025-05-07 16:00:00+00:00,26.95,27.13,26.875,27.06,166.0,,,,,,,,,,,,,,,,,,,,,,26.615424572735833,25.832877973492213,25.832877973492213,25.809825658457328,25.66800438812903,25.053804939246156,,,,25.80213591759213,#000000,1.124935533688432,25.71838282917152,1.192616937283145,50.365816531404306,-5.283135260490816,False,True,False,False,True,9.004575403439684,0.0,0.0,0.0,0.0,0,0.9940580216707446,0.8765000582546899,False,False,False,False,0.28760943363926755,0.2764701922533018,False,False,False,False,-28965.0,-19572.855082832433,False,False,False,False,610.1021273816527,False,False,False,False
2025-05-07 17:00:00+00:00,27.06,27.25,26.88,27.0,538.0,,,,,,,,,,,,,,,,,,,,,,26.691781094527364,25.846774034084447,25.846774034084447,25.82385167885474,25.682454675650167,25.06877928558106,,,,25.826735800463705,"rgba(38, 166, 154, 0.5)",1.1059787439105249,25.733038083257057,1.145557203263431,51.44211347937102,-4.149962324171966,False,True,True,False,True,8.530942939760461,0.0,0.0,0.0,0.0,0,1.000232423009878,0.8624055781522372,False,False,False,False,0.29561631778391956,0.2860432550186107,False,False,False,False,-29503.0,-19726.810817982318,False,False,False,False,608.9842649416271,False,False,False,False
2025-05-07 18:00:00+00:00,27.0,27.02,26.73,26.97,338.0,,,,,,,,,,,,,,,,,,,,,,26.713442688139978,25.854363621597958,25.854363621597958,25.831532184728168,25.690482606755527,25.07742901036881,,,,25.836935622198066,"rgba(38, 166, 154, 0.5)",1.078449241163294,25.73972121431077,1.1407850631543504,51.8626268003277,-3.5114166706238663,False,True,True,False,True,8.291345415030037,0.0,0.0,0.0,0.0,0,1.0123094958968346,0.8604923798358737,False,False,False,False,0.2713848550118792,0.27871405501524493,False,False,False,False,-29841.0,-19883.619952587243,False,False,False,False,604.7829585084235,False,False,False,False
2025-05-07 19:00:00+00:00,26.97,26.97,26.585,26.89,729.0,,,,,,,,,,,,,,,,,,,,,,26.73157969949371,25.86897428942995,25.86897428942995,25.846350978001006,25.70616544230181,25.094889267187718,,,,25.85282232764069,#000000,1.0468675927531017,25.751020810429722,1.0879878195244705,51.30835774546122,-3.5114166706238663,False,True,False,False,True,7.6462841974277325,0.0,0.0,0.0,0.0,1,1.0188922788077917,0.8459281858718612,False,False,False,False,0.2590716717604432,0.26889286338784407,False,False,False,False,-30570.0,-20049.300263399844,False,False,False,False,606.7088041129441,False,False,False,False
2025-05-08 14:00:00+00:00,27.2,27.515,27.2,27.515,244.0,,,,,,,,,,,,,,,,,,,,,,26.76984473724765,25.87677938072998,25.87677938072998,25.85419736075407,25.7140818036408,25.102649663648904,,,,25.86572205445857,"rgba(38, 166, 154, 0.5)",1.0249822542959153,25.75945983907198,1.7127517608916492,55.828508239602904,0.6959323000111084,False,True,True,False,True,11.56287756453759,0.0,0.0,0.0,0.0,0,1.0303667367437515,0.8338005138986221,False,False,False,False,0.3336020653278146,0.30124746435782934,False,False,False,False,-30326.0,-20208.62894148667,False,False,False,False,601.0854118011156,False,False,False,False
2025-05-08 15:00:00+00:00,27.515,27.99,27.225,27.99,18.0,,,,,,,,,,,,,,,,,,,,,,26.773843999386123,25.87747342283458,25.87747342283458,25.854893338541345,25.71477424144364,25.103300439048297,,,,25.866959810681426,"rgba(38, 166, 154, 0.5)",1.0121773203978837,25.760261961910853,2.2029124671679488,61.197837499015336,5.696762554361868,False,False,True,False,True,14.300174330852855,0.0,0.0,0.0,0.0,0,1.041875072699779,0.8170291962312436,False,False,False,False,0.34282824080036445,0.3220378525790969,False,False,False,False,-30308.0,-20365.20833774269,False,False,False,False,592.0453278972224,False,False,False,False
2025-05-08 16:00:00+00:00,27.99,28.495,27.99,28.475,696.0,,,,,,,,,,,,,,,,,,,,,,26.98736078042328,25.912246040349913,25.912246040349913,25.889667335508758,25.748838436971635,25.133758542502786,,,,25.930686196017714,"rgba(38, 166, 154, 1.0)",1.0129032530305693,25.80209611664464,2.638854081431894,66.53335259611322,10.482929776296636,True,False,True,False,True,16.911670252692144,0.0,0.0,0.0,0.0,0,1.048450508788159,0.8114014801110087,False,False,False,False,0.3428282421680587,0.3324330473735778,False,False,False,False,-29612.0,-20508.569448785438,False,False,False,False,593.6570282399011,False,False,False,False
2025-05-08 17:00:00+00:00,28.475,28.565,28.235,28.235,188.0,,,,,,,,,,,,,,,,,,,,,,27.03618177760775,25.921565227431728,25.921565227431728,25.8989875556094,25.757975401550045,25.14195081848571,,,,25.94637100135273,"rgba(38, 166, 154, 1.0)",1.0181798722485922,25.812802323424542,2.3789486932462847,67.65551655794272,11.383311614631452,True,False,True,False,True,14.957410530609987,0.0,0.0,0.0,0.0,0,1.0538763267189664,0.8118366405168437,False,False,False,False,0.34282824247892957,0.3376306449262537,False,False,False,False,-29800.0,-20652.622635625972,False,False,False,False,587.3677719881197,False,False,False,False
2025-05-08 18:00:00+00:00,28.235,28.32,28.235,28.285,674.0,,,,,,,,,,,,,,,,,,,,,,27.178224048345193,25.953516043228618,25.953516043228618,25.93095509385603,25.789400465872962,25.17039145947352,,,,25.996000525667494,"rgba(38, 166, 154, 1.0)",1.0304757145115568,25.847882514045374,2.3650411665546285,68.62128874208658,12.361454219056782,True,False,True,False,True,15.22758549894489,0.0,0.0,0.0,0.0,0,1.054288690820697,0.8166454450746615,False,False,False,False,0.32589119362629326,0.3317609192762735,False,False,False,False,-29126.0,-20783.99282732169,False,False,False,False,588.7109073061333,False,False,False,False
2025-05-08 19:00:00+00:00,28.285,28.285,27.73,27.73,1119.0,,,,,,,,,,,,,,,,,,,,,,27.29565066704648,25.99666329205164,25.99666329205164,25.974215932709797,25.832481480139833,25.211077374170937,,,,26.05112533969505,"rgba(38, 166, 154, 0.75)",1.030410038211367,25.890110058331057,1.7855900791326804,64.25218557917748,12.361454219056782,True,False,True,False,False,10.852030284123948,0.0,0.0,0.0,0.0,0,1.0412926391382407,0.8557749850388993,False,False,False,False,0.289174591416289,0.31046775534628124,False,False,False,False,-30245.0,-20930.67510906864,False,False,False,False,596.9324436269685,False,False,False,False
2025-05-09 14:00:00+00:00,27.7,28.215,27.7,28.16,668.0,,,,,,,,,,,,,,,,,,,,,,27.35901460961547,26.022953193113178,26.022953193113178,26.00056670129004,25.858691726766768,25.235760257723395,,,,26.08332328027034,"rgba(38, 166, 154, 0.75)",1.0362906736819852,25.91543584073898,2.165960011283309,63.6628388057636,12.361454219056782,True,False,True,False,False,13.220603905315684,0.0,0.0,0.0,0.0,0,0.9935560859188545,0.8669451073985682,False,False,False,False,0.28246034662253766,0.2964640509844094,False,False,False,False,-29577.0,-21064.72665776525,False,False,False,False,598.0342662063954,False,False,False,False
2025-05-09 15:00:00+00:00,28.16,28.69,28.16,28.635,749.0,,,,,,,,,,,,,,,,,,,,,,27.45985047799637,26.05836473055763,26.05836473055763,26.035994020643315,25.89356131242495,25.267503760148074,,,,26.128939838721333,"rgba(38, 166, 154, 0.75)",1.0574784005205344,25.95093478214939,2.538174979772074,65.30804742079457,12.361454219056782,True,False,True,False,False,15.689127943372387,0.0,0.0,0.0,0.0,0,1.0009528346831829,0.8608861362553599,False,False,False,False,0.34282824057779276,0.31964614578110107,False,False,False,False,-28828.0,-21185.087484776643,False,False,False,False,600.3748202186993,False,False,False,False
2025-05-09 16:00:00+00:00,28.635,28.685,28.45,28.545,408.0,,,,,,,,,,,,,,,,,,,,,,27.510592169718898,26.077734067115795,26.077734067115795,26.05537109166745,25.912635353110318,25.284879534175825,,,,26.153157713817347,"rgba(38, 166, 154, 0.75)",1.0697406985630027,25.970084091324086,2.407046784454247,65.637144509367,12.361454219056782,True,False,True,False,False,14.993896219882352,0.0,0.0,0.0,0.0,0,1.0229341099381144,0.8515956801359061,False,False,False,False,0.3428282409366386,0.3312371933588698,False,False,False,False,-29236.0,-21309.907833849873,False,False,False,False,597.3922648664714,False,False,False,False
2025-05-09 17:00:00+00:00,28.545,28.73,28.545,28.66,567.0,,,,,,,,,,,,,,,,,,,,,,27.578924182867667,26.105063866671678,26.105063866671678,26.08270799200675,25.939530666805553,25.309343289076086,,,,26.186772310683235,"rgba(38, 166, 154, 0.75)",1.095184039822065,25.996921871721458,2.431626129897961,66.37380358687606,12.361454219056782,True,False,True,False,False,15.587750114798247,0.0,0.0,0.0,0.0,0,1.0290370007351142,0.8488115657926981,False,False,False,False,0.34282824110618265,0.33703271723252626,False,False,False,False,-28669.0,-21424.002286038245,False,False,False,False,596.9210669615649,False,False,False,False
2025-05-09 18:00:00+00:00,28.65,28.705,28.49,28.53,546.0,,,,,,,,,,,,,,,,,,,,,,27.63353382200355,26.130126777926456,26.130126777926456,26.107788006684114,25.964276857727565,25.33207929545378,,,,26.216321922953654,"rgba(38, 166, 154, 0.75)",1.1094726326153423,26.020976981177675,2.261455528567519,65.61396757479665,12.361454219056782,True,False,True,False,False,14.565297035415178,0.0,0.0,0.0,0.0,0,1.0403504442250742,0.8340325765054297,False,False,False,False,0.3373186480692259,0.33717568265087605,False,False,False,False,-29215.0,-21544.79294827021,False,False,False,False,596.131593055184,False,False,False,False
2025-05-09 19:00:00+00:00,28.62,28.62,28.15,28.25,1002.0,,,,,,,,,,,,,,,,,,,,,,27.698115439588847,26.170526211761846,26.170526211761846,26.148263511883215,26.004520887220842,25.37002576822032,,,,26.260329671739488,"rgba(38, 166, 154, 0.75)",1.1154194985105614,26.058067850035638,1.9651190900744395,62.58236754139752,12.361454219056782,True,False,True,False,False,12.397290992301876,0.0,0.0,0.0,0.0,0,1.0304499130002487,0.8430275913497391,False,False,False,False,0.3077212202120965,0.32244845143148626,False,False,False,False,-30217.0,-21679.24577077765,False,False,False,False,602.4241264961888,False,False,False,False
2025-05-12 14:00:00+00:00,29.26,29.615,29.055,29.12,621.0,,,,,,,,,,,,,,,,,,,,,,27.782038795832616,26.205175293006924,26.205175293006924,26.182880973258648,26.03837825403199,25.400229823312145,,,,26.30231307207487,"rgba(38, 166, 154, 0.75)",1.1396990000919995,26.09213247982227,2.6567256090716187,64.79850631095637,12.361454219056782,True,False,True,False,False,16.859354169967265,0.0,0.0,0.0,0.0,0,1.0198272716214576,0.8295827758180274,False,False,False,False,0.3428282419986696,0.33263834671507797,False,False,False,False,-29596.0,-21801.986146424504,False,False,False,False,602.7121245350075,False,False,False,False
2025-05-12 15:00:00+00:00,29.12,29.38,29.12,29.235,541.0,,,,,,,,,,,,,,,,,,,,,,27.847324782094642,26.234556861764215,26.234556861764215,26.21224197417083,26.06714124649744,25.426040374083822,,,,26.336977016729193,"rgba(38, 166, 154, 1.0)",1.1611176271782435,26.120615065335038,2.6822303458036054,66.70324642903131,12.361454219056782,True,False,True,False,True,17.412984243998192,0.0,0.0,0.0,0.0,0,1.029480407812308,0.8299963149490236,False,False,False,False,0.3323102702249019,0.33247430846998993,False,False,False,False,-29055.0,-21914.43597361172,False,False,False,False,601.7553474104338,False,False,False,False
2025-05-12 16:00:00+00:00,29.235,29.4,29.12,29.19,642.0,,,,,,,,,,,,,,,,,,,,,,27.917200026113072,26.268600640595377,26.268600640595377,26.246268341978592,26.100523829054218,25.45615759776766,,,,26.376225179350715,"rgba(38, 166, 154, 1.0)",1.1729601730525447,26.15322430800462,2.5889844870797187,67.54974955067078,12.795906009338566,True,False,True,False,True,17.0629477733935,0.0,0.0,0.0,0.0,0,1.028854489164087,0.8277399380804957,False,False,False,False,0.3335439631925764,0.33300913583128317,False,False,False,False,-29697.0,-22035.095880997585,False,False,False,False,602.3792955125977,False,False,False,False
2025-05-12 17:00:00+00:00,29.19,29.58,29.19,29.515,1094.0,,,,,,,,,,,,,,,,,,,,,,28.03648567717729,26.3285013054227,26.3285013054227,26.306125611839008,26.159197193615796,25.508943665678707,,,,26.4446257931927,"rgba(38, 166, 154, 1.0)",1.2012231079007933,26.21041896052374,2.7510135442292705,69.4228571441034,14.764978207499894,True,False,True,False,True,18.636295095514104,0.0,0.0,0.0,0.0,0,1.0271839861608798,0.8193500556036081,False,False,False,False,0.3428282421018844,0.3379186889665838,False,False,False,False,-28603.0,-22136.923851834832,False,False,False,False,610.0013219387589,False,False,False,False
2025-05-12 18:00:00+00:00,29.515,29.56,29.41,29.505,2545.0,,,,,,,,,,,,,,,,,,,,,,28.262249857758274,26.462108857650243,26.462108857650243,26.439680823023572,26.29049630512638,25.628375142867245,,,,26.590836640679324,"rgba(38, 166, 154, 1.0)",1.224035111814542,26.335347117813566,2.5895114050181585,70.56429584184158,16.040005539954777,True,False,True,False,True,18.556526331645102,0.0,0.0,0.0,0.0,0,1.028949647408141,0.8208585921068912,False,False,False,False,0.34282824230325004,0.3403734656349169,False,False,False,False,-31148.0,-22276.63045878313,False,False,False,False,640.0013014435843,False,False,False,False
2025-05-12 19:00:00+00:00,29.48,29.61,29.39,29.56,2494.0,,,,,,,,,,,,,,,,,,,,,,28.428237203231383,26.583650612778303,26.583650612778303,26.56124222668797,26.41055327828126,25.73947151540126,,,,26.71780090819308,"rgba(38, 166, 154, 1.0)",1.248204927301772,26.44651989449821,2.494366139246188,71.56510359868437,17.20720085940745,True,False,True,False,True,18.82510254260896,0.0,0.0,0.0,0.0,0,1.029291299491126,0.8220181208886682,False,False,False,False,0.3428282423328882,0.34160085398390255,False,False,False,False,-28654.0,-22375.504405158583,False,False,False,False,668.745467312676,False,False,False,False
2025-05-13 14:00:00+00:00,29.56,29.91,29.56,29.78,37.0,,,,,,,,,,,,,,,,,,,,,,28.430819998239592,26.585516612512745,26.585516612512745,26.56310805895562,26.412394016139043,25.74116933638444,,,,26.7197541057907,"rgba(38, 166, 154, 1.0)",1.2792145429312183,26.62200932387937,2.4686951016710186,73.17107817088672,18.933382124030956,True,False,True,False,True,19.89533010101038,0.0,0.0,0.0,0.0,0,1.0296919460596314,0.8156625015464557,False,False,False,False,0.3428282427789821,0.34221454838144233,False,False,False,False,-28617.0,-22472.271778722017,False,True,False,False,658.9509639434873,False,False,False,False
2025-05-13 15:00:00+00:00,29.78,29.78,29.655,29.655,105.0,,,,,,,,,,,,,,,,,,,,,,28.437800770308126,26.590711014644853,26.590711014644853,26.568302704494855,26.417523402250975,25.745915661962176,,,,26.725160761384306,"rgba(38, 166, 154, 1.0)",1.3027238442641216,26.624435487670222,2.3263291953036096,72.6183064814027,18.933382124030956,True,False,True,False,True,18.858591826511354,0.0,0.0,0.0,0.0,0,1.0291490945174897,0.8216323492929797,False,False,False,False,0.3407932354725081,0.3415038919269752,False,False,False,False,-28722.0,-22569.166789904622,False,False,False,False,650.3625769056038,False,False,False,False
2025-05-13 16:00:00+00:00,29.655,29.655,29.42,29.5,250.0,,,,,,,,,,,,,,,,,,,,,,28.451890962502162,26.60232938437416,26.60232938437416,26.579926952774844,26.42903598597115,25.756681670560084,,,,26.73703239009276,"rgba(38, 166, 154, 0.75)",1.3177684693217595,26.628176832926666,2.179307848025404,70.30270419323111,18.933382124030956,True,False,True,False,False,17.578822916387765,0.0,0.0,0.0,0.0,0,1.0235559453702547,0.8381155243703798,False,False,False,False,0.3200153568787426,0.3307596244028589,False,False,False,False,-28972.0,-22668.435521844087,False,False,False,False,644.1554051706331,False,False,False,False
2025-05-13 17:00:00+00:00,29.5,29.52,29.36,29.38,262.0,,,,,,,,,,,,,,,,,,,,,,28.464863782051285,26.613973202315425,26.613973202315425,26.591580633036283,26.440603884345506,25.767586261744892,,,,26.74876349430147,"rgba(38, 166, 154, 0.75)",1.3242430270137224,26.634465003751174,2.07328635321587,67.30507116643051,21.405273617536068,True,False,True,False,False,16.592226328675423,0.0,0.0,0.0,0.0,0,1.020893643801133,0.8393958464443046,False,False,False,False,0.30887229099035407,0.3198159576966065,False,False,False,False,-29234.0,-22770.227219179837,False,False,False,False,638.2305151679876,False,False,False,False
2025-05-13 18:00:00+00:00,29.38,29.49,29.27,29.27,237.0,,,,,,,,,,,,,,,,,,,,,,28.47538464129904,26.624137857883657,26.624137857883657,26.601756725127945,26.450723875510572,25.777188682665944,,,,26.758888273395133,"rgba(38, 166, 154, 0.75)",1.327857798611434,26.640556169777323,1.980214924348327,63.99662433244285,18.331704807000534,True,False,True,False,False,15.688234994278734,0.0,0.0,0.0,0.0,0,1.0231359235508615,0.8317615993964544,False,False,False,False,0.3020519538142204,0.31093395575541344,False,False,False,False,-29471.0,-22874.115169270073,False,False,False,False,632.0098870258482,False,False,False,False
2025-05-13 19:00:00+00:00,29.27,29.36,28.935,28.935,610.0,,,,,,,,,,,,,,,,,,,,,,28.493365034233708,26.647423292035032,26.647423292035032,26.62509121868785,26.474077840470045,25.799837692053778,,,,26.78120306158591,"rgba(38, 166, 154, 0.5)",1.3250394622713864,26.65136346237359,1.7234479444950197,58.3467995435538,13.223781213027436,False,False,True,False,False,12.98948608881442,0.0,0.0,0.0,0.0,0,1.0126202673997253,0.8379357740847183,False,False,False,False,0.27587271864169005,0.2934033371985517,False,False,False,False,-30081.0,-22985.84981780852,False,False,False,False,631.6686484673079,False,False,False,False
2025-05-14 14:00:00+00:00,28.66,28.73,28.575,28.73,321.0,,,,,,,,,,,,,,,,,,,,,,28.49623061454312,26.65751981084835,26.65751981084835,26.635228112808047,26.484345813379772,25.810198146175555,,,,26.790173718100533,#000000,1.3168737446920742,26.653545667245385,1.5768059323258468,52.85055383414264,8.428897572524662,False,True,False,False,False,11.384285706672458,0.0,0.0,0.0,0.0,0,1.008829747543838,0.8490237532645194,False,False,False,False,0.22129639078559193,0.2573498639920718,False,False,False,False,-30402.0,-23100.828890400637,False,False,False,False,626.8520802740163,False,False,False,False
2025-05-14 15:00:00+00:00,28.73,28.89,28.655,28.89,320.0,,,,,,,,,,,,,,,,,,,,,,28.501028121039294,26.668142982631885,26.668142982631885,26.645887295489675,26.495103327074006,25.820929054242782,,,,26.79987229385159,#000000,1.3089662828849318,26.659096175085203,1.7043248967406068,50.8975845695867,6.8969632089904,False,True,False,False,False,12.295327753826797,0.0,0.0,0.0,0.0,0,1.010343968095713,0.8489531405782654,False,False,False,False,0.2343968229581361,0.24587334347510398,False,False,False,False,-30082.0,-23209.06410140218,False,False,False,False,622.0946836806207,False,False,False,False
