date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_690,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_671,aVWAP_valley_665,aVWAP_valley_638,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_534,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_424,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_251,aVWAP_valley_191,aVWAP_valley_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,1.435,1.455,1.415,1.425,200.0,,,,,,,,,,,,,,,1.6060234493651666,1.55362902235323,1.55362902235323,1.55362902235323,1.5262174084618203,1.49324191213121,1.4905063216907888,1.4888715649743833,1.484004210286755,1.4777926653655262,1.4707042852264576,1.4707042852264576,1.4706079222127038,1.458408807117493,1.4579542976204383,1.4662927060771749,1.4783251384032634,1.4746032890590912,,1.4986191850154678,"rgba(239, 83, 80, 1.0)",0.1372878215500048,1.5680278333095305,-1.041810057838488,24.666993019570626,-21.183972954240886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995114006514658,0.9462540716612378,False,False,False,False,-0.14598152663783032,-0.12635528624616515,False,False,False,False,-12437.0,-9319.510495149678,False,False,False,False,278.8018242860775,False,False,False,False
2025-07-29 18:00:00+00:00,1.425,1.425,1.415,1.415,0.0,,,,,,,,,,,,,,,1.6060234493651666,1.55362902235323,1.55362902235323,1.55362902235323,1.5262174084618203,1.49324191213121,1.4905063216907888,1.4888715649743833,1.484004210286755,1.4777926653655262,1.4707042852264576,1.4707042852264576,1.4706079222127038,1.458408807117493,1.4579542976204383,1.4662927060771749,1.4783251384032634,1.4746032890590912,,1.4986191850154678,"rgba(239, 83, 80, 1.0)",0.1365190809354483,1.5680278333095305,-1.120926336897098,23.290349988776494,-22.69739697657322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950657894736843,0.9687500000000001,False,False,False,False,-0.16493755223933648,-0.14564641924275082,False,False,False,False,-12437.0,-9367.843665767512,False,False,False,False,274.4793153824173,False,False,False,False
2025-07-29 19:00:00+00:00,1.415,1.435,1.415,1.425,0.0,,,,,,,,,,,,,,,1.6060234493651666,1.55362902235323,1.55362902235323,1.55362902235323,1.5262174084618203,1.49324191213121,1.4905063216907888,1.4888715649743833,1.484004210286755,1.4777926653655262,1.4707042852264576,1.4707042852264576,1.4706079222127038,1.458408807117493,1.4579542976204383,1.4662927060771749,1.4783251384032634,1.4746032890590912,,1.4986191850154678,"rgba(239, 83, 80, 1.0)",0.135645537013614,1.5680278333095305,-1.0544234366898158,24.3772331358135,-22.69739697657322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995016611295681,0.96843853820598,False,False,False,False,-0.15860647295881136,-0.15212644610078108,False,False,False,False,-12437.0,-9415.427484902899,False,False,False,False,270.2238221206744,False,False,False,False
2025-07-30 14:00:00+00:00,1.415,1.44,1.415,1.435,100.0,,,,,,,,,,,,,,,1.605384177713214,1.5532505816089137,1.5532505816089137,1.5532505816089137,1.5259469601146807,1.4930921597878337,1.4903647235028437,1.4887347815985135,1.483881584922798,1.4776880885173926,1.470619362555897,1.470619362555897,1.470523246519452,1.4583534875569575,1.4578999689042638,1.4662378194173482,1.4782592249077053,1.4745493003776506,,1.4984392218766216,"rgba(239, 83, 80, 0.75)",0.13432607898504115,1.567445795651892,-0.9860020976763664,27.022809323510902,-22.69739697657322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933884297520661,0.9553719008264463,False,False,False,False,-0.1601283458444596,-0.15612739597262032,False,False,False,False,-12337.0,-9460.723182811382,False,False,False,False,267.58469309554766,False,False,False,False
2025-07-30 15:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,,,,,,,,,,,,,1.605384177713214,1.5532505816089137,1.5532505816089137,1.5532505816089137,1.5259469601146807,1.4930921597878337,1.4903647235028437,1.4887347815985135,1.483881584922798,1.4776880885173926,1.470619362555897,1.470619362555897,1.470523246519452,1.4583534875569575,1.4578999689042638,1.4662378194173482,1.4782592249077053,1.4745493003776506,,1.4984392218766216,"rgba(239, 83, 80, 0.75)",0.13341404088890466,1.567445795651892,-0.9927425537030313,28.786526781975837,-25.140579921716714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001669449081803,0.9616026711185308,False,False,False,False,-0.15056145427490608,-0.1533444251237632,False,False,False,False,-12337.0,-9505.316621837563,False,False,False,False,263.43609320259344,False,False,False,False
2025-07-30 16:00:00+00:00,1.435,1.435,1.415,1.415,0.0,,,,,,,,,,,,,,,1.605384177713214,1.5532505816089137,1.5532505816089137,1.5532505816089137,1.5259469601146807,1.4930921597878337,1.4903647235028437,1.4887347815985135,1.483881584922798,1.4776880885173926,1.470619362555897,1.470619362555897,1.470523246519452,1.4583534875569575,1.4578999689042638,1.4662378194173482,1.4782592249077053,1.4745493003776506,,1.4984392218766216,"rgba(239, 83, 80, 0.75)",0.13298367440275394,1.567445795651892,-1.1463497029732763,28.17754890798764,-25.140579921716714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900497512437811,0.956882255389718,False,False,False,False,-0.16332369458815843,-0.15833405985596083,False,False,False,False,-12337.0,-9549.21868971605,False,False,False,False,259.3518126878245,False,False,False,False
2025-07-30 17:00:00+00:00,1.415,1.42,1.415,1.42,0.0,,,,,,,,,,,,,,,1.605384177713214,1.5532505816089137,1.5532505816089137,1.5532505816089137,1.5259469601146807,1.4930921597878337,1.4903647235028437,1.4887347815985135,1.483881584922798,1.4776880885173926,1.470619362555897,1.470619362555897,1.470523246519452,1.4583534875569575,1.4578999689042638,1.4662378194173482,1.4782592249077053,1.4745493003776506,,1.4984392218766216,"rgba(239, 83, 80, 0.75)",0.13227309314887586,1.567445795651892,-1.1147073992284957,28.855667006240445,-24.86281125476128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990066225165563,0.9619205298013245,False,False,False,False,-0.17292987952263955,-0.1656319696893002,False,False,False,False,-12337.0,-9592.440105379368,False,False,False,False,255.33085435157918,False,False,False,False
2025-07-30 18:00:00+00:00,1.415,1.42,1.385,1.385,0.0,,,,,,,,,,,,,,,1.605384177713214,1.5532505816089137,1.5532505816089137,1.5532505816089137,1.5259469601146807,1.4930921597878337,1.4903647235028437,1.4887347815985135,1.483881584922798,1.4776880885173926,1.470619362555897,1.470619362555897,1.470523246519452,1.4583534875569575,1.4578999689042638,1.4662378194173482,1.4782592249077053,1.4745493003776506,,1.4984392218766216,"rgba(239, 83, 80, 1.0)",0.13197689532983006,1.567445795651892,-1.3824070887251323,26.69322612352405,-24.86281125476128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803600654664486,0.9623567921440264,False,False,False,False,-0.19223932562918922,-0.1789356476592447,False,False,False,False,-12337.0,-9634.991421575038,False,False,False,False,251.37223645465545,False,False,False,False
2025-07-30 19:00:00+00:00,1.385,1.395,1.365,1.38,202.0,,,,,,,,,,,,,,,1.6037427743928092,1.5521858837846059,1.5521858837846059,1.5521858837846059,1.5251229771653763,1.492553790681781,1.4898454568746655,1.4882268396466403,1.483407282672574,1.4772582038937185,1.4702390598272848,1.4702390598272848,1.4701435522609139,1.4580464931336796,1.4575953422642092,1.4659751727603967,1.4779892452641983,1.4743186867589169,,1.497847866043237,"rgba(239, 83, 80, 1.0)",0.13175010470618273,1.5658491048886436,-1.410618270878097,24.95295793972701,-21.332515874120745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740680713128038,0.9708265802269044,False,False,False,False,-0.2214761400563185,-0.2002058938577816,False,False,False,False,-12539.0,-9680.01481038783,False,False,False,False,250.6067754243507,False,False,False,False
2025-07-31 14:00:00+00:00,1.375,1.4,1.375,1.38,50.0,,,,,,,,,,,,,,,1.6033491680761993,1.5519319562575942,1.5519319562575942,1.5519319562575942,1.5249274330849312,1.4924272061765886,1.4897234953353655,1.4881076180356652,1.4832961934435116,1.4771578206718463,1.470150606368775,1.470150606368775,1.4700552455627238,1.4579757198775334,1.457525142149847,1.4659141745134963,1.4779260457445265,1.4742647946131193,,1.4977081743775382,"rgba(239, 83, 80, 1.0)",0.1316010898391304,1.5654707369866245,-1.4093404333759292,23.792779150528986,-22.51609125463308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977491961414791,0.9694533762057879,False,False,False,False,-0.23387896418538368,-0.21704242902158263,False,False,False,False,-12539.0,-9724.340162164763,False,False,False,False,247.49659285963207,False,False,False,False
2025-07-31 15:00:00+00:00,1.38,1.38,1.375,1.375,0.0,,,,,,,,,,,,,,,1.6033491680761993,1.5519319562575942,1.5519319562575942,1.5519319562575942,1.5249274330849312,1.4924272061765886,1.4897234953353655,1.4881076180356652,1.4832961934435116,1.4771578206718463,1.470150606368775,1.470150606368775,1.4700552455627238,1.4579757198775334,1.457525142149847,1.4659141745134963,1.4779260457445265,1.4742647946131193,,1.4977081743775382,"rgba(239, 83, 80, 1.0)",0.1315251834207955,1.5654707369866245,-1.4481693317791575,22.674003216660644,-23.685608597349262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772357723577236,0.9886178861788617,False,False,False,False,-0.25361825314173336,-0.235330341081658,False,False,False,False,-12539.0,-9767.978299185464,False,False,False,False,243.65943638118816,False,False,False,False
2025-07-31 16:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,1.6033491680761993,1.5519319562575942,1.5519319562575942,1.5519319562575942,1.5249274330849312,1.4924272061765886,1.4897234953353655,1.4881076180356652,1.4832961934435116,1.4771578206718463,1.470150606368775,1.470150606368775,1.4700552455627238,1.4579757198775334,1.457525142149847,1.4659141745134963,1.4779260457445265,1.4742647946131193,,1.4977081743775382,"rgba(239, 83, 80, 1.0)",0.1312892755478295,1.5654707369866245,-1.450771482985561,21.928152594081748,-24.534964186772488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96742671009772,0.9902280130293161,False,False,False,False,-0.25710331317881935,-0.24621682713023868,False,False,False,False,-12539.0,-9810.93987594228,False,False,False,False,239.88177070085965,False,False,False,False
2025-07-31 17:00:00+00:00,1.375,1.375,1.315,1.325,0.0,,,,,,,,,,,,,,,1.6033491680761993,1.5519319562575942,1.5519319562575942,1.5519319562575942,1.5249274330849312,1.4924272061765886,1.4897234953353655,1.4881076180356652,1.4832961934435116,1.4771578206718463,1.470150606368775,1.470150606368775,1.4700552455627238,1.4579757198775334,1.457525142149847,1.4659141745134963,1.4779260457445265,1.4742647946131193,,1.4977081743775382,"rgba(239, 83, 80, 1.0)",0.13157911332374558,1.5654707369866245,-1.8275752960498766,18.84828799636739,-27.514560832261616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488817891373803,0.9904153354632589,False,False,False,False,-0.29943129900526944,-0.2728240630677541,False,False,False,False,-12539.0,-9853.235381741626,False,False,False,False,236.16267348069127,False,False,False,False
2025-07-31 18:00:00+00:00,1.325,1.35,1.325,1.345,0.0,,,,,,,,,,,,,,,1.6033491680761993,1.5519319562575942,1.5519319562575942,1.5519319562575942,1.5249274330849312,1.4924272061765886,1.4897234953353655,1.4881076180356652,1.4832961934435116,1.4771578206718463,1.470150606368775,1.470150606368775,1.4700552455627238,1.4579757198775334,1.457525142149847,1.4659141745134963,1.4779260457445265,1.4742647946131193,,1.4977081743775382,"rgba(239, 83, 80, 0.75)",0.1314877447788464,1.5654707369866245,-1.6767398159991382,21.03665079115867,-27.514560832261616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524564183835181,0.998415213946117,False,False,False,False,-0.310172551105571,-0.2914983070866626,False,False,False,False,-12539.0,-9894.875143265012,False,False,False,False,232.50123668254102,False,False,False,False
2025-07-31 19:00:00+00:00,1.345,1.35,1.335,1.34,5.0,,,,,,,,,,,,,,,1.6033020893302636,1.5519000253100481,1.5519000253100481,1.5519000253100481,1.5249018622909343,1.4924094646331516,1.489706274619274,1.488090706823414,1.4832802070870112,1.4771430799135448,1.4701372748402095,1.4701372748402095,1.4700419311126784,1.4579644520225012,1.4575139396517822,1.465904815707542,1.477916785596165,1.4742567945329998,,1.4976892793851013,"rgba(239, 83, 80, 0.75)",0.13214440640505434,1.5654235862500319,-1.7058882201873482,22.162004139402228,-27.514560832261616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558359621451104,0.998422712933754,False,False,False,False,-0.303004154395572,-0.29725123074111726,False,False,False,False,-12544.0,-9935.946846470204,False,False,False,False,228.97408572622257,False,False,False,False
2025-08-01 14:00:00+00:00,1.325,1.335,1.28,1.285,400.0,,,,,,,,,,,,,,,1.5989987112183133,1.5488764691172794,1.5488764691172794,1.5488764691172794,1.5224190907251016,1.4906149350245603,1.4879573461172064,1.4863689345569113,1.481640005667793,1.4756146008599742,1.468736622211246,1.468736622211246,1.4686428120843107,1.456749597841482,1.456304874850479,1.4649110761705098,1.476954722218467,1.4734197559032736,,1.495816617500706,"rgba(239, 83, 80, 1.0)",0.13380121735532075,1.5610333945328363,-2.0630110845688776,20.246142202431443,-27.514560832261616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380804953560371,1.0015479876160989,False,False,False,False,-0.34282825441539394,-0.3200397425782556,False,False,False,False,-12944.0,-9982.583329470666,False,False,False,False,231.62565028860672,False,False,False,False
2025-08-01 15:00:00+00:00,1.285,1.32,1.285,1.32,0.0,,,,,,,,,,,,,,,1.5989987112183133,1.5488764691172794,1.5488764691172794,1.5488764691172794,1.5224190907251016,1.4906149350245603,1.4879573461172064,1.4863689345569113,1.481640005667793,1.4756146008599742,1.468736622211246,1.468736622211246,1.4686428120843107,1.456749597841482,1.456304874850479,1.4649110761705098,1.476954722218467,1.4734197559032736,,1.495816617500706,"rgba(239, 83, 80, 0.75)",0.1344395104944302,1.5610333945328363,-1.792876168965389,24.262363860184216,-29.92306278471147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401840490797546,1.0076687116564418,False,False,False,False,-0.34282825441539394,-0.33143399849682476,False,False,False,False,-12944.0,-10028.49676622306,False,False,False,False,228.03455493529498,False,False,False,False
2025-08-01 16:00:00+00:00,1.32,1.32,1.315,1.32,100.0,,,,,,,,,,,,,,,1.598006680333664,1.5481867364746946,1.5481867364746946,1.5481867364746946,1.5218573971119798,1.4902141682950285,1.487567298258524,1.4859852653530308,1.4812754574339055,1.4752760557923288,1.4684277097710596,1.4684277097710596,1.4683342570924172,1.4564839797099776,1.4560406172390232,1.464691910885167,1.4767405802384133,1.4732337407394076,,1.495395724302726,"rgba(239, 83, 80, 0.75)",0.13515329968008344,1.5600449715995024,-1.7760940514786117,26.93984496535273,-27.532059770406846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469578783151325,1.0265210608424336,False,False,False,False,-0.3215077155171209,-0.3264708570069728,False,False,False,False,-12944.0,-10073.698366746732,False,False,False,False,226.049523075833,False,False,False,False
2025-08-01 17:00:00+00:00,1.32,1.32,1.26,1.27,423.0,,,,,,,,,,,,,,1.2833333333333334,1.593371234546405,1.5448768514141653,1.5448768514141653,1.5448768514141653,1.5191124593048038,1.4881983061128903,1.4855998876515382,1.4840467360168859,1.4794238537520272,1.4735441863441483,1.4668334656865745,1.4668334656865745,1.4667416610700699,1.4550897831245793,1.4546526326455647,1.4635520704871994,1.4756423834836767,1.4722751284866418,,1.4822569022092322,"rgba(239, 83, 80, 0.75)",0.13710954389475247,1.544176505270588,-1.9996894270252288,25.972455021240748,-27.532059770406846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921417565485362,1.0231124807395993,True,False,False,False,-0.34282825441539394,-0.3346495557111834,False,False,False,False,-13367.0,-10124.75730679717,False,False,False,False,229.10301884209915,True,False,False,False
2025-08-01 18:00:00+00:00,1.27,1.28,1.26,1.27,0.0,,,,,,,,,,,,,,1.2833333333333334,1.593371234546405,1.5448768514141653,1.5448768514141653,1.5448768514141653,1.5191124593048038,1.4881983061128903,1.4855998876515382,1.4840467360168859,1.4794238537520272,1.4735441863441483,1.4668334656865745,1.4668334656865745,1.4667416610700699,1.4550897831245793,1.4546526326455647,1.4635520704871994,1.4756423834836767,1.4722751284866418,,1.4822569022092322,"rgba(239, 83, 80, 0.75)",0.13902530717835535,1.544176505270588,-1.972133785101783,25.327528391832757,-27.532059770406846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185867895545315,1.0353302611367128,True,False,False,False,-0.34282825441539394,-0.33873890506328863,False,False,False,False,-13367.0,-10175.024635373957,False,False,False,False,225.55103405384955,True,False,False,False
2025-08-01 19:00:00+00:00,1.27,1.285,1.26,1.28,899.0,,,,,,,,,,,,1.2750000000000001,1.2750000000000001,1.2776664145234495,1.5837063551023172,1.5378943985571896,1.5378943985571896,1.5378943985571896,1.5132845141987112,1.4838727525765445,1.4813747303429299,1.479881461616319,1.4754390092297465,1.469808497279197,1.4633849896687334,1.4633849896687334,1.4632966264289715,1.4520598069856951,1.4516356577562746,1.4610666842614584,1.4732499502619536,1.4701811401696279,,1.4584274655115348,"rgba(239, 83, 80, 0.75)",0.1406026924248506,1.5113184265363335,-1.6451920126634039,26.43670118804854,-27.532059770406846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176829268292683,1.0320121951219512,True,False,False,False,-0.3394653529545026,-0.3391021290088956,False,False,False,False,-12468.0,-10210.574641027073,False,False,False,False,235.99210329332476,False,False,False,False
2025-08-04 14:00:00+00:00,1.28,1.315,1.28,1.285,100.0,,,,,,,,,,,,1.2768351685018353,1.2768351685018353,1.2787681669010784,1.5827291288057264,1.5371925847275232,1.5371925847275232,1.5371925847275232,1.5127019546562137,1.483443706372439,1.4809560231574264,1.479468917932728,1.4750450031372382,1.4694399192425514,1.4630456329408639,1.4630456329408639,1.4629576219350038,1.451763304877365,1.4513404993194485,1.460821108215474,1.4730116343245687,1.4699725809304791,,1.4582742346131288,"rgba(239, 83, 80, 0.75)",0.14217968583121532,1.5106991386571014,-1.5874218411555217,27.9623987399917,-26.362124522835547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245852187028659,1.0226244343891404,False,False,False,False,-0.30622615283334387,-0.3226641409211197,False,False,False,False,-12368.0,-10244.023096204948,False,False,False,False,233.88369859110264,False,False,False,False
2025-08-04 15:00:00+00:00,1.285,1.295,1.27,1.27,103.0,,,,,,,,,,,,1.2769751966122203,1.2769751966122203,1.2787387978142077,1.5816776223854407,1.53642970910825,1.53642970910825,1.53642970910825,1.5120643264041136,1.4829690951706995,1.4804923762764834,1.4790118117764741,1.4746076018594478,1.4690296910711438,1.4626667396889257,1.4626667396889257,1.462579105210428,1.4514302582842367,1.451008882933849,1.4605463294593473,1.472746390997998,1.4697400802531662,,1.4578673985630513,"rgba(239, 83, 80, 0.75)",0.14405876553659605,1.5097830531645877,-1.6644808267753362,27.941800724970868,-26.153734346856954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221556886227543,1.028443113772455,False,False,False,False,-0.3260865562025153,-0.3243753485618175,False,False,False,False,-12471.0,-10278.549869907196,False,False,False,False,231.85449396178322,True,False,False,False
2025-08-04 16:00:00+00:00,1.27,1.285,1.26,1.27,585.0,,,,,,,,,,,1.2716666666666667,1.2751343607982613,1.2751343607982613,1.2767780410742497,1.575712343486175,1.5320710098025423,1.5320710098025423,1.5320710098025423,1.5084062098983806,1.4802281328070725,1.4778132447329566,1.476369580528751,1.472076626800549,1.4666524597814754,1.4604671443757633,1.4604671443757633,1.4603816438428043,1.4494907569637838,1.4490774899823884,1.458944726288834,1.4712023242280647,1.4683845715912323,,1.4468454935649573,"rgba(239, 83, 80, 0.75)",0.14590003365256582,1.4924308638259773,-1.5245429233803718,27.92806871495698,-25.858465712759486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197622585438335,1.0312035661218426,True,False,False,False,-0.3394653529545026,-0.33192035075816007,False,False,False,False,-12471.0,-10312.541344792355,False,False,False,False,237.32961808640675,True,False,False,False
2025-08-04 17:00:00+00:00,1.27,1.295,1.27,1.28,0.0,,,,,,,,,,,1.2716666666666667,1.2751343607982613,1.2751343607982613,1.2767780410742497,1.575712343486175,1.5320710098025423,1.5320710098025423,1.5320710098025423,1.5084062098983806,1.4802281328070725,1.4778132447329566,1.476369580528751,1.472076626800549,1.4666524597814754,1.4604671443757633,1.4604671443757633,1.4603816438428043,1.4494907569637838,1.4490774899823884,1.458944726288834,1.4712023242280647,1.4683845715912323,,1.4468454935649573,"rgba(239, 83, 80, 0.5)",0.14749102889194185,1.4924308638259773,-1.4402968466754213,29.79549199666921,-23.828562969878554,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233038348082596,1.028023598820059,False,False,False,False,-0.3260865562025153,-0.32900345348033766,False,False,False,False,-12471.0,-10346.00582006689,False,False,False,False,233.6500891238268,False,False,False,False
2025-08-04 18:00:00+00:00,1.28,1.285,1.27,1.275,100.0,,,,,,,,,,,1.272396593673966,1.2752201081887706,1.2752201081887706,1.2767730015082956,1.5747319301466578,1.5313542865160659,1.5313542865160659,1.5313542865160659,1.507804976131175,1.4797777556529055,1.4773730797846738,1.4759355098137248,1.4716609228412794,1.466262088709899,1.4601060290515677,1.4601060290515677,1.460020880789674,1.4491726035971353,1.4487606806196136,1.4586808993100784,1.4709473058654396,1.468160557587371,,1.4465079054573073,"rgba(239, 83, 80, 0.5)",0.14915829912612377,1.4916567205725202,-1.4525287687098247,30.57019221623333,-22.882383718460964,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236417033773863,1.0308370044052864,False,False,False,False,-0.33276159030616065,-0.3308825218932492,False,False,False,False,-12571.0,-10380.501853864303,False,False,False,False,231.57799471880622,False,False,False,False
2025-08-04 19:00:00+00:00,1.275,1.285,1.27,1.275,0.0,,,,,,,,,,,1.272396593673966,1.2752201081887706,1.2752201081887706,1.2767730015082956,1.5747319301466578,1.5313542865160659,1.5313542865160659,1.5313542865160659,1.507804976131175,1.4797777556529055,1.4773730797846738,1.4759355098137248,1.4716609228412794,1.466262088709899,1.4601060290515677,1.4601060290515677,1.460020880789674,1.4491726035971353,1.4487606806196136,1.4586808993100784,1.4709473058654396,1.468160557587371,,1.4465079054573073,"rgba(239, 83, 80, 0.5)",0.15096097580572349,1.4916567205725202,-1.4351836255440131,31.086659029276085,-22.169713968948493,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239766081871346,1.0307017543859651,False,False,False,False,-0.33276159030616065,-0.33182205609970494,False,False,False,False,-12571.0,-10414.4630654323,False,False,False,False,227.9876382115379,False,False,False,False
2025-08-05 14:00:00+00:00,1.315,1.34,1.27,1.285,300.0,,,,,,,,,,,1.2802961082910322,1.2785425650854496,1.2785425650854496,1.2793499335989376,1.5720399108283019,1.529408932795325,1.529408932795325,1.529408932795325,1.50618718463598,1.4785813662139,1.4762053784947178,1.4747849137279467,1.4705617561883024,1.465233281598868,1.4591581051343157,1.4591581051343157,1.4590739366963408,1.4483441350396367,1.4479359843570108,1.4579876543209875,1.470271121963534,1.4675673299721712,,1.4462749152160534,"rgba(239, 83, 80, 0.5)",0.15252815424647953,1.4903078550745836,-1.3460325150385957,33.60877039052318,-19.643988944556504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255014326647565,1.0143266475644699,False,False,False,False,-0.29638400595320163,-0.3141030310264533,False,False,False,False,-12271.0,-10443.246583797689,False,False,False,False,229.1041089369404,False,False,False,False
2025-08-05 15:00:00+00:00,1.285,1.285,1.275,1.285,0.0,,,,,,,,,,,1.2802961082910322,1.2785425650854496,1.2785425650854496,1.2793499335989376,1.5720399108283019,1.529408932795325,1.529408932795325,1.529408932795325,1.50618718463598,1.4785813662139,1.4762053784947178,1.4747849137279467,1.4705617561883024,1.465233281598868,1.4591581051343157,1.4591581051343157,1.4590739366963408,1.4483441350396367,1.4479359843570108,1.4579876543209875,1.470271121963534,1.4675673299721712,,1.4462749152160534,"rgba(239, 83, 80, 0.5)",0.1545976469175144,1.4903078550745836,-1.3280141009140052,35.29017796468791,-17.99829900999233,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271428571428572,1.03,False,False,False,False,-0.329420531036769,-0.3217617810316111,False,False,False,False,-12271.0,-10471.583846064392,False,False,False,False,225.5521072479956,False,False,False,False
2025-08-05 16:00:00+00:00,1.285,1.3,1.285,1.295,0.0,,,,,,,,,,,1.2802961082910322,1.2785425650854496,1.2785425650854496,1.2793499335989376,1.5720399108283019,1.529408932795325,1.529408932795325,1.529408932795325,1.50618718463598,1.4785813662139,1.4762053784947178,1.4747849137279467,1.4705617561883024,1.465233281598868,1.4591581051343157,1.4591581051343157,1.4590739366963408,1.4483441350396367,1.4479359843570108,1.4579876543209875,1.470271121963534,1.4675673299721712,,1.4462749152160534,"rgba(239, 83, 80, 0.5)",0.15635798610822485,1.4903078550745836,-1.2491070007732084,38.63161677342638,-14.882324292484853,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316239316239315,1.0256410256410255,False,False,False,False,-0.31281958858751047,-0.3172906848095608,False,False,False,False,-12271.0,-10499.48177093161,False,False,False,False,222.05517535267782,False,False,False,False
2025-08-05 17:00:00+00:00,1.295,1.315,1.295,1.305,0.0,,,,,,,,,,,1.2802961082910322,1.2785425650854496,1.2785425650854496,1.2793499335989376,1.5720399108283019,1.529408932795325,1.529408932795325,1.529408932795325,1.50618718463598,1.4785813662139,1.4762053784947178,1.4747849137279467,1.4705617561883024,1.465233281598868,1.4591581051343157,1.4591581051343157,1.4590739366963408,1.4483441350396367,1.4479359843570108,1.4579876543209875,1.470271121963534,1.4675673299721712,,1.4462749152160534,"rgba(239, 83, 80, 0.5)",0.15273090626893343,1.4903078550745836,-1.2132963759691686,42.84363346634208,-11.095248644612113,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9334277620396602,1.0212464589235128,False,False,False,False,-0.2963840059532021,-0.3068373453813814,False,False,False,False,-12271.0,-10526.947169831896,False,False,False,False,218.61245945573708,False,False,False,False
