date,Close,High,Low,Open,Volume,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_781,aVWAP_peak_771,aVWAP_peak_728,aVWAP_peak_715,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_571,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_461,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_211,aVWAP_OB_bull_461,aVWAP_OB_bear_781,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,43.7342263317,43.9950161774,43.4168935549,43.9073169372,337574,,,,,,,,,,,,,,,,,,,,41.65362336247827,39.78010105720289,38.95614449650328,37.30608439199943,36.373649006157606,36.6005078920626,36.65957304059041,36.61887776669483,36.63053696300462,36.789645459355434,36.62315220824416,35.785498069937596,37.30608439199943,,,,37.48144947618592,"rgba(0, 255, 0, 1.0)",2.5869785946141217,37.9624456131097,2.2310894765834846,65.33025995168823,11.900597374666432,True,False,True,False,True,13.933702134629144,0.0,0.0,0.0,0.0,0,1.0304384214935103,0.8242217950637234,False,False,False,False,0.21292078121411884,0.2314263373186627,False,False,False,False,-7401908,-10449078.613000933,False,False,False,False,498482.799341541,False,False,False,False
2024-05-13 00:00:00+00:00,43.7823070554,44.4842856223,43.7053778974,44.0515591085,375730,,,,,,,,,,,,,,,,,,,,41.721831370643876,39.8307920063438,39.00629533284811,37.34573695127088,36.40761433078185,36.62820854076171,36.68387995042888,36.64188325458476,36.6507856428385,36.80784243268103,36.64012101704221,35.80196074181676,37.34573695127088,,,,37.51391263100353,"rgba(0, 255, 0, 1.0)",2.597028682850551,37.994127385207904,2.228770020298301,65.17668407712755,11.900597374666432,True,False,True,False,True,14.050768346243249,0.0,0.0,0.0,0.0,0,1.0296920974513828,0.8170639008132692,False,False,False,False,0.2552002435847436,0.24331329045170313,False,False,False,False,-7026178,-10314847.216412662,False,False,False,False,493668.9640732453,False,False,False,False
2024-05-14 00:00:00+00:00,43.5899841604,44.263114293,43.5611357261,44.263114293,379106,,,,,,,,,,,,,,,,,,,,41.78141432357664,39.87848502417615,39.054044214783026,37.384165728559225,36.44074649668111,36.655247938098455,36.70762256984496,36.66436681671876,36.670589017040136,36.82563711913464,36.65673221779027,35.81812891347048,37.384165728559225,,,,37.544765031656155,"rgba(0, 255, 0, 1.0)",2.596868443157427,38.023237917488245,2.143638141385158,64.29059354316946,11.900597374666432,True,False,True,False,False,13.3593886980372,0.0,0.0,0.0,0.0,0,1.024695059425263,0.8218216322828001,False,False,False,False,0.23523346089422698,0.23927337567296506,False,False,False,False,-7405284,-10200746.698121969,False,False,False,False,489176.298815471,False,False,False,False
2024-05-15 00:00:00+00:00,44.0130945295,44.0467510361,43.4457419891,43.8400039239,351789,,,,,,,,,,,,,,,,,,,,41.83452097691283,39.922064115879635,39.09778882841025,37.419585871622274,36.47135292605333,36.68026344235288,36.72960711865902,36.68519284188836,36.688945630299926,36.84214050650437,36.672143095994684,35.83313071779964,37.419585871622274,,,,37.57306133936477,"rgba(0, 255, 0, 1.0)",2.6114027825835553,38.050410605789246,2.283326020588696,64.70733843524204,11.900597374666432,True,False,True,False,False,14.415326403541826,0.0,0.0,0.0,0.0,0,1.0347989162458149,0.8242706425831704,False,False,False,False,0.21509646203313537,0.2271849188530502,False,False,False,False,-7053495,-10077325.0629015,False,False,False,False,483788.5616070212,False,False,False,False
2024-05-16 00:00:00+00:00,43.9073169372,44.1284882665,43.6861456079,43.878468503,427497,,,,,,,,,,,,,,,,,,,,41.897669807647134,39.97469933048215,39.15067514619369,37.4625866978803,36.508567748309616,36.71073293221697,36.756410388849,36.710592199251,36.71135038262091,36.86229702194736,36.69096935990321,35.851449269152,37.4625866978803,,,,37.60733335703778,"rgba(0, 255, 0, 1.0)",2.603877976564042,38.08398554095418,2.236407177547552,64.51121651587027,11.900597374666432,True,False,True,False,False,14.026278113004341,0.0,0.0,0.0,0.0,0,1.0355078372987274,0.8218687836557861,False,False,False,False,0.23169789049508321,0.2294414046740667,False,False,False,False,-7480992,-9975508.08004262,False,False,False,False,481581.049387138,False,False,False,False
2024-05-17 00:00:00+00:00,44.2919627273,44.5756389975,43.955397661,44.0804075427,436359,,,,,,,,,,,,,,,,,,,,41.96934811361721,40.03189288915896,39.20754530585907,37.50836134557547,36.54803718023045,36.74314288501326,36.78495725124557,36.73764729408956,36.73523570740378,36.88381879138184,36.71105732642873,35.87091001415648,37.50836134557547,,,,37.64432950868003,"rgba(0, 255, 0, 1.0)",2.5892248032089498,38.12228234438626,2.3828291677367557,65.33547611738288,11.900597374666432,True,False,True,False,False,14.995046325819846,0.0,0.0,0.0,0.0,0,1.0343095749238918,0.8315742518664356,False,False,False,False,0.2721009560806414,0.250771180377354,False,False,False,False,-7044633,-9860571.802393889,False,False,False,False,479807.6356856816,False,False,False,False
2024-05-20 00:00:00+00:00,43.8303877792,44.3688918853,43.7823070554,44.2054174245,334941,,,,,,,,,,,,,,,,,,,,42.015154506625215,40.07193706230806,39.24797921402297,37.54164262805473,36.57697213641801,36.7669128871083,36.80590755041187,36.75751538624204,36.75278927273767,36.89963018728465,36.725835303544784,35.88529029602953,37.54164262805473,,,,37.67063053589899,"rgba(0, 255, 0, 1.0)",2.574932442700376,38.14839111051928,2.206658541581742,63.75602112232429,11.900597374666432,True,False,True,False,False,13.277601204888757,0.0,0.0,0.0,0.0,0,1.0201698721921038,0.8454379754906001,False,False,False,False,0.2505791063624804,0.2506751433699172,False,False,False,False,-7379574,-9763277.770927463,False,False,False,False,474126.5911489882,False,False,False,False
2024-05-21 00:00:00+00:00,43.8400039239,43.9409734438,43.464204987,43.6092164499,268578,,,,,,,,,,,,,,,,,,,,42.04604019339209,40.10149364724418,39.27825998617203,37.56707808831877,36.59924962340404,36.78521737848536,36.82204843057597,36.77283075427717,36.76632859517886,36.91182116490122,36.73724325719707,35.89643666872424,37.56707808831877,,,,37.69033731565592,"rgba(0, 255, 0, 1.0)",2.5496207796866144,38.16727923290807,2.2249287957596535,62.73168817777124,11.900597374666432,True,False,True,False,False,13.302631362842853,0.0,0.0,0.0,0.0,0,1.0136812543136555,0.8534142248220777,False,False,False,False,0.20894306846160632,0.22980910591576176,False,False,False,False,-7110996,-9659266.72108717,False,False,False,False,466065.862084322,False,False,False,False
2024-05-22 00:00:00+00:00,43.0418639095,43.7294182593,42.8399248698,43.5707518709,230895,,,,,,,,,,,,,,,,,,,,42.063507839728,40.12278745108224,39.30083592815177,37.58686662298395,36.616840430677044,36.799652191713335,36.83477831906349,36.784919873906105,36.777021722177345,36.92143483378499,36.74626144215253,35.90533096486758,37.58686662298395,,,,37.70501980169069,"rgba(0, 255, 255, 0.75)",2.479977078149706,38.18008269822898,1.9604137691862717,58.69068165530505,12.488398116296509,False,False,True,False,False,10.370518180112665,0.0,0.0,0.0,0.0,0,1.0015118630411277,0.8550113321539904,False,False,False,False,0.1631213817073956,0.19646524381157868,False,False,False,False,-7341891,-9568389.24182885,False,False,False,False,456843.47533591726,False,False,False,False
2024-05-23 00:00:00+00:00,42.6956826985,43.2630352388,42.2725723294,43.1187930676,366698,,,,,,,,,,,,,,,,,,,,42.07942707056554,40.15105095102769,39.33199803124342,37.615459624014605,36.64264817126512,36.820806992300106,36.85343877827425,36.802657027588054,36.792721040928015,36.93552916533139,36.75951565511557,35.918524663747874,37.615459624014605,,,,37.725314764283475,"rgba(0, 255, 255, 0.75)",2.406311915601827,38.19615086197475,1.8698871943207336,54.75854878002713,8.886391240437732,False,True,False,False,False,9.13406608173307,0.0,0.0,0.0,0.0,0,0.9893677042462778,0.8679529444464441,False,False,False,False,0.10735497018008565,0.15191010699583216,False,False,False,False,-7708589,-9495455.899012031,False,False,False,False,453308.35865607735,False,False,False,False
2024-05-24 00:00:00+00:00,43.2534190941,43.4457419891,42.945702462,43.0899446333,272723,,,,,,,,,,,,,,,,,,,,42.0988523440994,40.17542805189944,39.357961395807784,37.63845529939783,36.66317303069985,36.83768689251757,36.86834489240073,36.816821110532956,36.80526382270757,36.94681411721118,36.770108419671146,35.92897934790763,37.63845529939783,,,,37.74232406040442,"rgba(0, 255, 0, 1.0)",2.3396055211493465,38.21148121899562,2.1550376033595167,54.17461255931366,8.465708247146715,False,True,False,False,False,10.665894294334734,0.0,0.0,0.0,0.0,0,1.019388005715722,0.8516225398140124,False,False,False,False,0.15346197539012926,0.1526860411929807,False,False,False,False,-7435866,-9414687.667678226,False,False,False,False,446226.5798852508,False,False,False,False
2024-05-28 00:00:00+00:00,42.8880055935,43.5130550024,42.6860665537,43.5130550024,297515,,,,,,,,,,,,,,,,,,,,42.115893467323424,40.19998283782759,39.38454556696509,37.66249777375615,36.68478678280629,36.85546604876932,36.884052574538956,36.83175467766027,36.8184957986146,36.958714995812755,36.781292345908376,35.94006015755199,37.66249777375615,,,,37.759795252294566,"rgba(0, 255, 0, 1.0)",2.2824431072247893,38.226820759675505,2.0421910272681463,52.431929209007464,6.86242170374738,False,True,False,False,False,9.354340311472736,0.0,0.0,0.0,0.0,0,1.0100050298035832,0.8509901129240466,False,False,False,False,0.14305118690329352,0.14786861404813711,False,False,False,False,-7733381,-9348754.072867315,False,False,False,False,440394.7532230841,False,False,False,False
2024-05-29 00:00:00+00:00,42.0610171448,42.4264306454,41.998512204,42.2052593161,209916,,,,,,,,,,,,,,,,,,,,42.116481663688596,40.21182275502868,39.398664353688076,37.67661269401875,36.697876448988815,36.866195880247304,36.893530259886894,36.84078001498245,36.82649932421578,36.96588848311572,36.78806753976864,35.946903887791336,37.67661269401875,,,,37.76911027545175,"rgba(0, 255, 255, 0.75)",2.206845965952612,38.23327371000048,1.7344860012226648,48.657228549911395,3.3760135350740796,False,True,False,True,False,6.473729455016233,0.0,0.0,0.0,0.0,0,0.9972765505672658,0.863182393532861,False,False,False,False,0.0481621983813568,0.09801540621474696,False,False,False,False,-7943297,-9293638.10922546,False,False,False,False,431356.37074374745,False,False,False,False
2024-05-30 00:00:00+00:00,42.5033598034,42.6860665537,42.1956431714,42.3975822112,259942,,,,,,,,,,,,,,,,,,,,42.12185183772522,40.22851071651792,39.41782494057152,37.69512887051552,36.71488343920824,36.880171347191414,36.90588450626998,36.852541040890614,36.83693188730314,36.975254932219556,36.79690033367237,35.95576540192721,37.69512887051552,,,,37.781804104501056,"rgba(0, 255, 255, 0.75)",2.151105047237031,38.24327382569311,1.980417452498996,47.831220745447546,2.6879654719657395,False,True,False,True,False,7.7275849382051796,0.0,0.0,0.0,0.0,0,1.0066772980003893,0.844279522406169,False,False,False,False,0.04532512365284904,0.071670264933798,False,False,False,False,-7683355,-9230489.752000932,False,False,False,False,424634.2385577181,False,False,False,False
2024-05-31 00:00:00+00:00,42.9649347515,43.0033993305,42.3158449808,42.6091373957,383585,,,,,,,,,,,,,,,,,,,,42.13620356226069,40.25593396481587,39.44840673707109,37.72389374768664,36.74109667172301,36.90176782331379,36.92499336578454,36.87072916834254,36.853072930194486,36.98977026667371,36.81057131764058,35.96939836563009,37.72389374768664,,,,37.802153160094754,"rgba(0, 255, 0, 1.0)",2.0422422693084115,38.260845610436704,2.3033942699933934,48.894304701249986,2.6879654719657395,False,True,False,True,False,9.013182093466678,0.0,0.0,0.0,0.0,0,1.0057592604130439,0.8565057155331111,False,False,False,False,0.038058703392051224,0.05486448416292461,False,False,False,False,-7299770,-9154775.251922464,False,False,False,False,423024.4644966311,False,False,False,False
2024-06-03 00:00:00+00:00,42.1860270266,43.1812980084,42.0321687106,43.0899446333,340838,,,,,,,,,,,,,,,,,,,,42.14266082641569,40.27699769445242,39.472737529477655,37.74770007816705,36.763067094035925,36.91986584462421,36.94101573465019,36.88599234098952,36.86662941083825,37.001951150252076,36.82206694882336,35.980942348487375,37.74770007816705,,,,37.818468916767806,"rgba(0, 255, 255, 0.75)",2.0039512677727243,38.27421870176474,1.9520476309700943,47.16965835629233,2.11769091891189,False,True,False,True,False,6.336653487372818,0.0,0.0,0.0,0.0,0,0.9695996024959403,0.8711937393861983,False,False,False,False,0.03107627515522285,0.04297037965907373,False,False,False,False,-7640608,-9095396.144003937,False,False,False,False,419801.4658889201,False,False,False,False
2024-06-04 00:00:00+00:00,42.2437238951,42.4264306454,41.705219789,41.9456234078,508949,,,,,,,,,,,,,,,,,,,,42.142163423010054,40.302924826287295,39.504286872187365,37.780267051349135,36.79361692329562,36.94502242403457,36.963301544301444,36.90724461545027,36.88552426169581,37.01890947811533,36.83811290493212,35.997200672969946,37.780267051349135,,,,37.83988124980242,"rgba(0, 255, 255, 0.75)",1.9771619147133692,38.29054719776516,1.9994198087251418,46.236086180482395,1.1535000381289535,False,True,False,True,False,6.5016007199081365,0.0,0.0,0.0,0.0,0,0.9717001888797602,0.881445503038535,False,False,False,False,-0.04028114398845325,0.0013446178353102405,False,False,False,False,-7131659,-9018386.844239077,False,False,False,False,423297.4476187664,False,False,False,False
2024-06-05 00:00:00+00:00,43.2245706598,43.2726513836,42.2148754609,42.3495014874,368035,,,,,,,,,,,,,,,,,,,,42.157476215405495,40.32904717721982,39.5332800024161,37.807684852034235,36.81868824986139,36.96577552957394,36.98171185266905,36.924783724126684,36.90112189497432,37.03296270483657,36.85135636693594,36.01039159637136,37.807684852034235,,,,37.85952334720208,"rgba(0, 255, 0, 1.0)",1.9464332798684953,38.30868728594465,2.5255853486986606,48.90140114141467,1.1535000381289535,False,True,False,False,True,9.241864701792192,0.0,0.0,0.0,0.0,0,0.9799534567568002,0.8649710649303683,False,False,False,False,0.04917503891396587,0.025259828374638055,False,False,False,False,-6763624,-8929964.771915976,False,False,False,False,421130.2928101873,False,False,False,False
2024-06-06 00:00:00+00:00,43.3399643969,43.4938227129,42.907237883,42.984167041,382781,,,,,,,,,,,,,,,,,,,,42.17978573959454,40.35921069136588,39.565930137003654,37.83778988762808,36.84600417573265,36.98844518214006,37.0018410521929,36.943957202692914,36.918180925594086,37.04835767737857,36.86584628416558,36.02473761303416,37.83778988762808,,,,37.88167388071026,"rgba(0, 255, 0, 1.0)",1.9084660780544518,38.33018624985504,2.625028657649541,51.02046038146817,1.1535000381289535,False,True,False,False,True,9.556158464913114,0.0,0.0,0.0,0.0,0,0.9886124657851489,0.8644648846612086,False,False,False,False,0.10980518092395632,0.06753250464929719,False,False,False,False,-6380843,-8829999.212232996,False,False,False,False,419626.3989744937,False,False,False,False
2024-06-07 00:00:00+00:00,42.3687337769,43.0370558372,42.3398853427,42.8880055935,244594,,,,,,,,,,,,,,,,,,,,42.18497900639062,40.373796003896025,39.58277870881107,37.854508893542864,36.86153651438936,37.00131506144188,37.01327319831231,36.954861699888816,36.927893026327155,37.05710379903192,36.87410940123156,36.03303338445081,37.854508893542864,,,,37.89326572480953,"rgba(0, 255, 0, 1.0)",1.8598889570148975,38.340433604319756,2.1658820852647165,49.26590043354587,1.1535000381289535,False,True,False,False,True,6.2220902065092005,0.0,0.0,0.0,0.0,0,0.9682391560134408,0.8904432561870496,False,False,False,False,0.04186882115851917,0.05470066290390818,False,False,False,False,-6625437,-8743545.792145427,False,False,False,False,412762.3833284352,False,False,False,False
2024-06-10 00:00:00+00:00,42.3398853427,42.4552790797,41.5802099073,41.5994421968,343404,,,,,,,,,,,,,,,,,,,,42.18391302349772,40.389783595041756,39.602563821002235,37.87553520016114,36.88147213192845,37.01781365229673,37.02793475231066,36.96886337831507,36.94037546460623,37.06832522947072,36.884745210319025,36.043835196719556,37.87553520016114,,,,37.90709672130577,"rgba(0, 255, 0, 1.0)",1.8163848038634076,38.3516043546001,2.195724705258997,48.01098200264472,1.1535000381289535,False,True,False,True,False,6.125137821988247,0.0,0.0,0.0,0.0,0,0.9364356720906447,0.9182579702359565,False,False,False,False,-0.04663320363031945,0.004033729636794367,False,False,False,False,-6968841,-8673949.525786784,False,False,False,False,410042.4467273201,False,False,False,False
2024-06-11 00:00:00+00:00,42.2629561846,42.4841275139,41.7917650918,42.1379463029,333014,,,,,,,,,,,,,,,,,,,,42.183840074882276,40.4054892912017,39.62186656428012,37.89598746717173,36.9008602882048,37.033881525528656,37.04222374649717,36.98251191327357,36.95254972300099,37.07927653926482,36.895124976525466,36.0543672030095,37.89598746717173,,,,37.92066494273673,"rgba(0, 255, 0, 1.0)",1.76607456783248,38.36286197205389,2.2083406236536947,46.929819260522244,1.1535000381289535,False,True,False,True,False,5.862489820444601,0.0,0.0,0.0,0.0,0,0.9471472717062797,0.9172159196954484,False,False,False,False,-0.030758982361417816,-0.013362626362311725,False,False,False,False,-7301855,-8620141.897324556,False,False,False,False,407021.7233262487,False,False,False,False
2024-06-12 00:00:00+00:00,43.0514800543,44.1621447731,42.791844146,43.5803680156,369271,,,,,,,,,,,,,,,,,,,,42.205114276214736,40.433721206011484,39.65245414216295,37.924497248904494,36.926864144565364,37.055557150988264,37.061519189760176,37.00090960108088,36.968953254403466,37.09410431357315,36.90909380038158,36.06819893544396,37.924497248904494,,,,37.94174893862421,"rgba(0, 255, 0, 1.0)",1.7370335757092674,38.70508794172874,2.50219234294106,49.0411858716739,1.1535000381289535,False,True,False,False,False,8.126964552836725,0.0,0.0,0.0,0.0,1,0.9714679307917854,0.8704144888777405,False,False,False,False,0.14686828096360752,0.0667528273006479,False,False,False,False,-6932584,-8553963.156253006,False,False,False,False,405541.30280365073,False,False,False,False
2024-06-13 00:00:00+00:00,42.1283301581,42.8880055935,41.6956036443,42.7822280012,191599,,,,,,,,,,,,,,,,,,,,42.2054200520264,40.442694302267455,39.663454806716395,37.93619468789458,36.93797650356541,37.06478910793462,37.06974041058433,37.00876625711456,36.975969164385944,37.100421678964025,36.91508361655732,36.074273862915355,37.93619468789458,,,,37.94956537091053,"rgba(0, 255, 0, 1.0)",1.7037510457149694,38.69268892135172,2.0165159959191894,47.51308043706405,1.1535000381289535,False,True,False,True,False,4.996865930538622,0.0,0.0,0.0,0.0,1,0.9450239650482319,0.907242097597249,False,False,False,False,-0.01046148311186917,0.02814567209438936,False,False,False,False,-7124183,-8497893.34620387,False,False,False,False,397151.4085760566,False,False,False,False
2024-06-14 00:00:00+00:00,41.2244125514,41.7917650918,40.9551604984,41.4840484597,354210,,,,,,,,,,,,,,,,,,,,42.190208851721984,40.45072426052289,39.67641582429119,37.95309580594173,36.954877600134445,37.07877090372584,37.082195732358684,37.020702052456016,36.98664689213468,37.10999014300095,36.92422701134655,36.08381311572405,37.95309580594173,,,,37.95930568277992,"rgba(0, 255, 255, 0.75)",1.659114021821026,38.666645657526615,1.5416462402421307,44.25415423338898,-0.5513245960924849,False,True,False,True,False,2.0963164875761073,0.0,0.0,0.0,0.0,1,0.9183179629428949,0.9326369052451434,False,False,False,False,-0.13232312897823642,-0.052088728441923526,False,False,False,False,-7478393,-8457912.940470384,False,False,False,False,395467.4317691524,False,False,False,False
2024-06-17 00:00:00+00:00,41.7725328023,41.7725328023,40.8878474851,40.8878474851,437744,,,,,,,,,,,,,,,,,,,,42.17533248983287,40.46216158746249,39.693626701828755,37.97469401855474,36.97631466587431,37.09654543226694,37.098042723691286,37.035885937592774,37.0002360861747,37.1221850094191,36.935867785271334,36.09589898672756,37.97469401855474,,,,37.97223261872474,"rgba(0, 255, 255, 0.75)",1.6283124917854395,38.66136413767665,1.9106705133803665,43.98260898202118,-0.8601529318067804,False,True,False,True,False,3.6960290059236556,0.0,0.0,0.0,0.0,1,0.9201492234655891,0.9095413811259205,False,False,False,False,-0.138134179169668,-0.09511145380579576,False,False,False,False,-7040649,-8402333.962412722,False,False,False,False,397125.33640565624,False,False,False,False
2024-06-18 00:00:00+00:00,42.0033202763,42.2437238951,41.6186744863,41.8783103946,487034,,,,,,,,,,,,,,,,,,,,42.17033627203894,40.480436853248015,39.71741703479759,38.0016494233161,37.002433404329885,37.11829085420731,37.11744847484049,37.05446187019889,37.01686159470526,37.1371523003538,36.95010417732412,36.11046992816461,38.0016494233161,,,,37.98975518229375,"rgba(0, 255, 0, 1.0)",1.5977258265194507,38.67395651247152,2.0838141992617722,44.56887205473131,-0.8601529318067804,False,True,False,True,False,4.361978522647007,0.0,0.0,0.0,0.0,1,0.9276069138956887,0.9109064351198344,False,False,False,False,-0.058076740667330366,-0.07659409723656306,False,False,False,False,-6553615,-8329835.179573009,False,False,False,False,400651.16635053244,False,False,False,False
2024-06-20 00:00:00+00:00,41.9840879868,42.6476019747,41.8013812365,41.8398458156,441062,,,,,,,,,,,,,,,,,,,,42.16981295616826,40.49867860588915,39.74031854078775,38.026900080984824,37.02674560626141,37.1385798317252,37.13557095377619,37.07180826317525,37.03239472492809,37.15115593997824,36.96341178360737,36.124028047738,38.026900080984824,,,,38.00661711125165,"rgba(0, 255, 0, 1.0)",1.5638222232439405,38.689187950818,2.106953071140763,44.90304426456087,-0.8601529318067804,False,True,False,True,False,4.299000650378087,0.0,0.0,0.0,0.0,1,0.9312649164609615,0.9087496460489515,False,False,False,False,-0.01933959277343648,-0.04796684500499977,False,False,False,False,-6994677,-8277476.035276028,False,False,False,False,402235.90492502134,False,False,False,False
2024-06-21 00:00:00+00:00,42.395178175,42.4145234536,41.3505331275,42.0179452412,823624,,,,,,,,,,,,,,,,,,,,42.165593183966536,40.52986879951518,39.78037211936938,38.07221398629672,37.07073929170375,37.17535108973536,37.16845661142818,37.1033106706339,37.060638637921414,37.17662475256087,36.98764723914479,36.14880356327839,38.07221398629672,,,,38.03663499546287,"rgba(0, 255, 0, 1.0)",1.5189121557182728,38.71415246110787,2.423461883581687,46.583911934704645,-0.8601529318067804,False,True,False,True,True,5.501897785822791,0.0,0.0,0.0,0.0,1,0.9526716576371814,0.9103964716175756,False,False,False,False,-0.06451878736190207,-0.05624281618345092,False,False,False,False,-6171053,-8194871.210363243,False,False,False,False,418760.928261295,False,False,False,False
2024-06-24 00:00:00+00:00,42.3468149783,42.956191256,42.3274696997,42.5692856829,452346,,,,,,,,,,,,,,,,,,,,42.17297029468365,40.551813179814864,39.806402408504795,38.09968027356958,37.09691963609592,37.19731879115406,37.1881247427243,37.122139529724734,37.07752522686647,37.19189471350859,37.00213799624415,36.163444835175326,38.09968027356958,,,,38.05586430233887,"rgba(0, 255, 0, 1.0)",1.4779296508446638,38.7347146138903,2.4440272663487903,47.53312200693387,-0.8601529318067804,False,True,False,False,True,5.337810571541567,0.0,0.0,0.0,0.0,1,0.9671116467844195,0.8971407676726046,False,False,False,False,0.03570944925454686,-0.010266683464452031,False,False,False,False,-6623399,-8133244.849172528,False,False,False,False,420077.98989810696,False,False,False,False
2024-06-25 00:00:00+00:00,41.3602057669,42.1049989951,40.9733001937,42.1049989951,557207,,,,,,,,,,,,,,,,,,,,42.15668619905341,40.56410176217531,39.825595107100156,38.12506274941324,37.12259364761585,37.21879650253669,37.2073809652028,37.14063785696116,37.09416258212676,37.20686942268653,37.01647690431559,36.17839588526252,38.12506274941324,,,,38.071396632037505,"rgba(0, 255, 255, 0.75)",1.4548365668486267,38.741722034960745,1.7998473447854337,45.07414911520129,-0.8601529318067804,False,True,False,True,False,2.0678251399082406,0.0,0.0,0.0,0.0,1,0.9603602067518703,0.9071076509755709,False,False,False,False,-0.13219240911372476,-0.0712295462890884,False,False,False,False,-7180606,-8095886.462930468,False,False,False,False,425455.5981373969,False,False,False,False
2024-06-26 00:00:00+00:00,41.74711134,41.8438377333,40.9636275544,41.186098259,592588,,,,,,,,,,,,,,,,,,,,42.14112950053621,40.57735585488582,39.84599547503349,38.15194849454993,37.149809419488165,37.24160812093467,37.227854939699384,37.16031310747726,37.11187381293084,37.22282381027703,37.03175718676434,36.194319659866565,38.15194849454993,,,,38.088065781870306,"rgba(0, 255, 0, 1.0)",1.4323678602348495,38.75103466051464,2.0916949916721266,44.92856799025647,-0.8601529318067804,False,True,False,True,False,3.23668398623402,0.0,0.0,0.0,0.0,1,0.9508844239689137,0.9136363660345664,False,False,False,False,-0.15835015172272446,-0.11478984900590643,False,False,False,False,-6588018,-8036754.3663449595,False,False,False,False,432009.8099751461,False,False,False,False
2024-06-27 00:00:00+00:00,41.776129258,42.0856537165,41.3892236849,41.8728556513,245151,,,,,,,,,,,,,,,,,,,,42.13722977820414,40.58405845056623,39.85544368759199,38.16370529298006,37.16156326441936,37.25148298797385,37.2367233995789,37.16883189092105,37.11954330900636,37.22974444045634,37.03837380273309,36.20116555395085,38.16370529298006,,,,38.09565548819851,"rgba(0, 255, 0, 1.0)",1.4173689175890358,38.75664109700823,2.130347380643821,44.94481910791737,-0.8601529318067804,False,True,False,True,False,3.3245960025560777,0.0,0.0,0.0,0.0,1,0.9646875236764808,0.9155641884587472,False,False,False,False,-0.15439978514709676,-0.1345948170765016,False,False,False,False,-6342867,-7970327.41080202,False,False,False,False,424682.0135055325,False,False,False,False
2024-06-28 00:00:00+00:00,42.2210706671,42.337142339,41.674566545,42.0372905198,1974387,,,,,,,,,,,,,,,,,,,,42.13279343132513,40.64976766571911,39.94082468687721,38.26405315390871,37.26067841168298,37.3351355693321,37.311987557216725,37.24112382161344,37.184699730382896,37.288699336909936,37.0946480219334,36.25890734087871,38.26405315390871,,,,38.16360989398169,"rgba(0, 255, 0, 1.0)",1.3932714746118589,38.81758194900265,2.4428037034530563,46.6767655111267,-0.8601529318067804,False,True,False,True,False,4.672568404970011,0.0,0.0,0.0,0.0,1,0.9577612454058033,0.9150640676039637,False,False,False,False,-0.13955630589700055,-0.13707556148675107,False,False,False,False,-4368480,-7829078.492731352,False,False,False,False,485454.758073943,False,False,False,False
2024-07-01 00:00:00+00:00,40.7991926858,42.2742701834,40.7508294892,42.1533621918,468972,,,,,,,,,,,,,,,,,,,,42.11789561536097,40.65623147022428,39.95288873626663,38.28227727609112,37.27981004004217,37.35128910649496,37.32656824887023,37.25518472268692,37.197427068355346,37.300180268115994,37.10570658583515,36.27058683804859,38.28227727609112,,,,38.1746704980327,"rgba(38, 166, 154, 1.0)",1.3786467688596096,38.82340333861877,1.433136748157448,43.68566672070516,-2.1714079581391346,False,True,False,True,False,0.06889704115409145,0.0,0.0,0.0,0.0,1,0.9349211460632295,0.9296982926708436,False,False,False,False,-0.22289016304722103,-0.17998286226698607,False,False,False,False,-4837452,-7711759.806741888,False,False,False,False,484808.37540437665,False,False,False,False
