date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_786,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_566,aVWAP_valley_544,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_228,aVWAP_OB_bull_738,aVWAP_OB_bull_566,aVWAP_OB_bull_474,aVWAP_OB_bull_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,46.75,47.05,46.75,46.87,22427.0,,,,,,,,,,,47.00954983918972,46.47686206067462,46.078890679872785,46.31290532195478,45.75523681277966,44.89282832583649,43.662305821347076,43.21581584998222,41.9442053885101,41.068947721907584,,,46.47686206067462,43.662305821347076,,44.6417547822055,"rgba(239, 83, 80, 1.0)",0.7377436809213415,45.35659899727085,2.051391346163907,45.476608730857116,0.17617926225197778,False,True,False,True,False,3.2903035594056256,0.0,0.0,0.0,0.0,1,0.9754581841162837,0.9358542237202446,False,False,False,False,0.1625597866649067,0.1717179087739346,False,False,False,False,1076661.0,1039721.4093993945,False,False,False,False,9738.656287934116,False,False,False,False
2025-06-23 14:00:00+00:00,46.59,46.67,45.93,45.93,10497.0,,,,,,,,,,,46.95102158743761,46.4729198646215,46.07972351784144,46.31207058747304,45.757157702368815,44.89778356838326,43.67044151436595,43.22486203522926,41.954538599281,41.07958451755316,,,46.4729198646215,43.67044151436595,,44.64001034945551,"rgba(239, 83, 80, 1.0)",0.7256484953056614,45.34764208059264,0.8025344545943742,38.26553855134545,-6.434754935906298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545643153526967,0.9433609958506226,False,False,False,False,0.058351842248631186,0.1150348755112829,False,False,False,False,1066164.0,1040131.3720443652,False,False,False,False,9750.41355478785,False,False,False,False
2025-06-23 15:00:00+00:00,45.925,46.01,45.475,45.55,5061.0,,,,,,,,,,,46.90931504336153,46.467920607492154,46.07808184616532,46.31020400431355,45.75698485793799,44.89923340438713,43.673569043801976,43.228470826821976,41.95891672532471,41.08419725588101,,,46.467920607492154,43.673569043801976,,44.63668936154873,"rgba(239, 83, 80, 1.0)",0.7135903195425064,45.33983887535392,0.29451229772962056,32.0867212079729,-11.823591777385353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440660474716199,0.9602683178534576,False,False,False,False,-0.03730301483056779,0.038865930340357555,False,False,False,False,1061103.0,1040456.5135630572,False,False,False,False,9677.70946866711,False,False,False,False
2025-06-23 16:00:00+00:00,45.5,45.51,44.6,45.24,16973.0,,,,,,,,,,45.11666666666666,46.73180822700994,46.43999805204215,46.06507307391419,46.29852979267393,45.752310403470425,44.9005794803579,43.68106826795388,43.237739403826765,41.971318775627665,41.097716550086794,,45.11666666666666,46.43999805204215,43.68106826795388,,44.66298260851184,"rgba(239, 83, 80, 1.0)",0.7095309134334805,45.46047929476867,-0.3107395190179206,27.068426430733236,-16.078057036274885,False,True,False,True,False,0.0,1.0,45.51,44.6,0.0,0,0.933707865168539,0.9675178753830442,True,False,False,False,-0.1564058795479033,-0.058769974603772875,False,False,False,False,1044130.0,1040513.4668411493,True,False,False,False,9790.81474822266,False,False,False,False
2025-06-23 17:00:00+00:00,45.16,46.535,45.16,46.53,15847.0,,,,,,,,,,45.57939391631118,46.676224807484864,46.43308932538642,46.06519691832275,46.29650692576983,45.7544949356003,44.90732868579307,43.692627228651375,43.25068338443805,41.98631176372491,41.11324780168413,,45.57939391631118,46.43308932538642,43.692627228651375,,44.705009608469716,"rgba(239, 83, 80, 0.75)",0.6866479158644503,45.476039374061116,1.5349360299331993,34.5157264011116,-23.297230359342528,False,True,False,True,True,1.011187714343162,0.0,0.0,0.0,0.0,0,0.9480363745378231,0.9445388228240235,False,False,False,False,-0.02623118829823625,-0.04250058145100456,False,False,False,False,1059977.0,1040815.2270451625,False,False,False,False,9884.709093211455,False,False,False,False
2025-06-23 18:00:00+00:00,46.49,46.57,46.41,46.535,4807.0,,,,,,,,,,45.69764380187984,46.67193939551715,46.433499852142525,46.066855002355496,46.297077694326916,45.756032960061916,44.91010895660404,43.696740348365296,43.25518071595838,41.99131410108047,41.118346510198066,,45.69764380187984,46.433499852142525,43.696740348365296,,44.71770357622638,"rgba(239, 83, 80, 0.75)",0.671805923015592,45.48280841347293,1.5662136198561696,39.50924011387903,-19.10459149300951,False,True,False,True,True,1.0407247180970671,0.0,0.0,0.0,0.0,0,0.9713512972052485,0.9451066813583093,False,False,False,False,0.07703863264304332,0.01726902559601938,False,False,False,False,1064784.0,1041186.8359281832,False,False,False,False,9805.98492122368,False,False,False,False
2025-06-23 19:00:00+00:00,46.56,47.26,46.56,47.22,32947.0,,,,,,,,,,46.31186466215131,46.721927423130026,46.455333385144414,46.09069581921822,46.310269520086486,45.773448332859644,44.93489902466191,43.72965586770951,43.29044353542223,42.02913204602747,41.156308509692195,,46.31186466215131,46.455333385144414,43.72965586770951,,44.80036164782758,#000000,0.6443930170020427,45.540279544766335,2.60667079082941,46.331384452676964,-13.132668225533855,False,False,False,False,True,4.950057633537117,0.0,0.0,0.0,0.0,0,0.9708391192223761,0.9337433048998217,False,False,False,False,0.15430590812678824,0.08578746686140382,False,False,False,False,1097731.0,1042063.4896347229,False,False,False,False,10164.760348801607,False,False,False,False
2025-06-24 14:00:00+00:00,48.28,48.755,48.28,48.71,4942.0,,,,,,,,,,46.460407507459784,46.76189555302365,46.46727581951006,46.10007204723262,46.316527276440354,45.77927084058791,44.94133508224854,43.73686812351684,43.297880141020066,42.036525126978844,41.1634740873841,,46.460407507459784,46.46727581951006,43.73686812351684,,44.82377560049116,"rgba(38, 166, 154, 1.0)",0.6617611092882402,45.56072436081885,4.758931274411644,55.37242439609734,-5.161311654973346,True,False,True,False,True,12.30550419434525,0.0,0.0,0.0,0.0,0,0.9839489460452518,0.92593308837749,False,False,False,False,0.3428282370697828,0.21430785196559332,False,False,False,False,1102673.0,1043003.1719659675,False,False,False,False,10083.787320138015,False,False,False,False
2025-06-24 15:00:00+00:00,48.76,48.97,48.675,48.685,5985.0,,,,,,,,,,46.630501261743206,46.81300370010892,46.48287768046318,46.112217908086436,46.324708157989555,45.78677834478814,44.9495149996003,43.74592425788194,43.30718963102395,42.0457222829822,41.1723610791462,,46.630501261743206,46.48287768046318,43.74592425788194,,44.85189084580127,"rgba(38, 166, 154, 1.0)",0.6717701371136973,45.585918607600846,4.613306280202563,61.245123763302644,-0.13913014107605193,True,False,True,False,True,12.14883251438464,0.0,0.0,0.0,0.0,0,0.9922705314009657,0.921545893719807,False,False,False,False,0.3428282381818027,0.27856804507369803,False,False,False,False,1096688.0,1043835.4948812238,False,False,False,False,10020.240229903317,False,False,False,False
2025-06-24 16:00:00+00:00,48.73,48.95,48.56,48.895,3199.0,,,,,,,,,,46.71250312868949,46.83960646851051,46.49122073070148,46.11872530006757,46.329102946372046,45.79080914966027,44.95390136349593,43.750775442268505,43.31217530301171,42.05064612433389,41.17711828748818,,46.71250312868949,46.49122073070148,43.750775442268505,,44.86605311314541,"rgba(38, 166, 154, 1.0)",0.6808049157680738,45.59882262171726,4.841588687067638,65.66739879615696,3.7519561185508508,True,False,True,False,True,13.100940345730105,0.0,0.0,0.0,0.0,0,0.9874376678174143,0.9203107019562717,False,False,False,False,0.3319096109141108,0.30523882799390445,False,False,False,False,1099887.0,1044704.5104644606,False,False,False,False,9914.484567424195,False,False,False,False
2025-06-24 17:00:00+00:00,48.92,48.98,48.81,48.93,4292.0,,,,,,,,,,46.818325561099115,46.87605153432198,46.50282492455721,46.12774651924129,46.33522421612331,45.79638826427122,44.95993091214567,43.757404523159245,43.318977904358604,42.05734359947335,41.18357934459447,,46.818325561099115,46.50282492455721,43.757404523159245,,44.884890663940496,"rgba(38, 166, 154, 1.0)",0.7135712872464979,45.61622619838041,4.643928169260644,68.70437715811,6.62189353654729,True,False,True,False,True,13.26000074997759,0.0,0.0,0.0,0.0,0,0.9922576945134769,0.9199961766392661,False,False,False,False,0.34282823843572613,0.3240335332148153,False,False,False,False,1104179.0,1045626.5955735387,False,False,False,False,9827.314264053277,False,False,False,False
2025-06-24 18:00:00+00:00,48.935,49.13,48.8,49.11,7172.0,,,,,,,,,,46.98203126949794,46.93721858431564,46.522818357903134,46.14326518484416,46.34580994851912,45.80598479850902,44.97023663528144,43.76867254147915,43.33052460799608,42.06867986858675,41.19450058458604,,46.98203126949794,46.522818357903134,43.76867254147915,,44.91543112559258,"rgba(38, 166, 154, 1.0)",0.7489587185972307,45.644961449117076,4.626474683908881,71.20841484300308,9.25192059368134,True,False,True,False,True,14.081497098367223,0.0,0.0,0.0,0.0,0,0.9921162613981758,0.9176481762917934,False,False,False,False,0.34282823867346834,0.33343088594414183,False,False,False,False,1111351.0,1046645.5785879024,False,False,False,False,9786.146601044698,False,False,False,False
2025-06-24 19:00:00+00:00,49.11,49.23,49.005,49.13,19866.0,,,,,,,,,,47.34836753425838,47.09766730876357,46.57891031546851,46.18698232811139,46.37587283783096,45.83315794438529,44.99926875911299,43.80027301624469,43.36287021654398,42.10037542301567,41.225010234714865,,47.34836753425838,46.57891031546851,43.80027301624469,,44.99170508349548,"rgba(38, 166, 154, 1.0)",0.7788590812650992,45.71913612515581,4.379308089088375,72.93387971688136,11.363731948378884,True,False,True,False,True,14.17325954335191,0.0,0.0,0.0,0.0,0,0.9960276175163147,0.916107065165989,False,False,False,False,0.34282823916768224,0.33812956255591203,False,False,False,False,1131217.0,1047956.7634159969,False,False,False,False,9942.423397927727,False,False,False,False
2025-06-25 14:00:00+00:00,49.0,49.07,48.7,48.94,3606.0,,,,,,,,,,47.39523642549065,47.12142451187149,46.587981249287566,46.19420028296571,46.380831681568345,45.83771831325504,45.00421827163637,43.80573534348898,43.36848163153725,42.10592020199599,41.23037064026321,,47.39523642549065,46.587981249287566,43.80573534348898,,45.002919868487325,"rgba(38, 166, 154, 1.0)",0.7998169441470918,45.73028131884694,4.013066620607586,72.29377338787417,11.369682644935395,True,False,True,False,True,12.889888610991147,0.0,0.0,0.0,0.0,0,0.9892109954029454,0.9186602870813398,False,False,False,False,0.30777289493045323,0.3229512287431826,False,False,False,False,1127611.0,1049191.7128204,False,False,False,False,9844.184275479234,False,False,False,False
2025-06-25 15:00:00+00:00,48.95,49.0,48.76,48.915,5574.0,,,,,,,,,,47.46185332641163,47.15670933340008,46.60179429187152,46.20523459797203,46.38842340441341,45.844714215065764,45.01182155306176,43.81413653267646,43.37711495029371,42.11445864166038,41.23862923859938,,47.46185332641163,46.60179429187152,43.81413653267646,,45.019535462311474,"rgba(38, 166, 154, 1.0)",0.8190523913770533,45.746905490621806,3.867999828499067,71.62318174621608,11.482471965189823,True,False,True,False,True,12.720385209010349,0.0,0.0,0.0,0.0,0,0.9903801251517693,0.9203324927617448,False,False,False,False,0.30564560318934303,0.31429841596626285,False,False,False,False,1122037.0,1050321.0971177581,False,False,False,False,9777.979868107463,False,False,False,False
2025-06-25 16:00:00+00:00,48.89,48.98,48.835,48.88,17658.0,,,,,,,,,,47.63939738079907,47.260150221208676,46.64460402089661,46.239687387478135,46.41223644061647,45.86671464363943,45.035754070353796,43.84060327370484,43.404320181796706,42.14139293100494,41.26469738153281,,47.63939738079907,46.64460402089661,43.84060327370484,,45.06814163027559,"rgba(38, 166, 154, 1.0)",0.8366499316373367,45.79623279197405,3.6858512639700742,70.80207600391086,11.486247855519139,True,False,True,False,True,12.479368526452745,0.0,0.0,0.0,0.0,0,0.9915708812260532,0.9269157088122607,False,False,False,False,0.30990748198171325,0.31210294897398805,False,False,False,False,1104379.0,1051159.2041391882,False,False,False,False,9900.150722865486,False,False,False,False
2025-06-25 17:00:00+00:00,48.865,48.9,48.69,48.75,4542.0,,,,,,,,,,47.674541652533755,47.2830198698241,46.65479404678106,46.24801917420854,46.41800068017108,45.872103552384345,45.0416752880987,43.84720832973905,43.41112484169084,42.14816571129509,41.271270480615044,,47.674541652533755,46.65479404678106,43.84720832973905,,45.079083966121964,"rgba(38, 166, 154, 1.0)",0.8555093999097768,45.80745388706224,3.4395251685698454,68.81284702786482,11.486247855519139,True,False,True,False,True,11.577792582633002,0.0,0.0,0.0,0.0,0,0.9852572750048173,0.9334168433224128,False,False,False,False,0.29253959275115027,0.30232127086256916,False,False,False,False,1099837.0,1051913.898648658,False,False,False,False,9817.078618635012,False,False,False,False
2025-06-25 18:00:00+00:00,48.75,48.91,48.74,48.835,2598.0,,,,,,,,,,47.6945242587062,47.296206853322644,46.66071065169894,46.25285089233526,46.42135240498739,45.87522811147208,45.04509746220829,43.85101539215561,43.415044301925015,42.152061685199484,41.275049260032894,,47.6945242587062,46.66071065169894,43.85101539215561,,45.08537647945853,"rgba(38, 166, 154, 0.75)",0.8751953346965053,45.81392704859195,3.451884204176751,68.00224443763375,11.486247855519139,True,False,True,False,False,12.010915803139639,0.0,0.0,0.0,0.0,0,0.9770925961724334,0.938623622656099,False,False,False,False,0.29715388056437975,0.2997375757134745,False,False,False,False,1102435.0,1052697.171537826,False,False,False,False,9705.154919121293,False,False,False,False
2025-06-25 19:00:00+00:00,48.84,49.23,48.84,49.15,7745.0,,,,,,,,,,47.76221790816445,47.340294750115575,46.68013143266544,46.26850819946695,46.432300723150576,45.885273328323414,45.05592113569631,43.862887278648145,43.42722248189675,42.16407443470346,41.28665660594486,,47.76221790816445,46.68013143266544,43.862887278648145,,45.10595347988873,"rgba(38, 166, 154, 0.75)",0.9026335992057185,45.83521430463084,3.6723491107422093,69.1982921248788,11.949147109335314,True,False,True,False,False,13.596640532594485,0.0,0.0,0.0,0.0,0,0.9765647603433306,0.9339376989102132,False,False,False,False,0.32981320946538434,0.31477539258942944,False,False,False,False,1110180.0,1053588.3781806503,False,False,False,False,9674.764920375226,False,False,False,False
2025-06-26 14:00:00+00:00,49.78,50.185,49.75,50.11,7312.0,,,,,,,,,,47.862010975474305,47.40150683509492,46.70528402606938,46.288040934275685,46.44621026210927,45.89748335722376,45.06846915771467,43.876062696138376,43.44058134123758,42.17691786688442,41.29890475896209,,47.862010975474305,46.70528402606938,43.876062696138376,,45.132861110107676,"rgba(38, 166, 154, 1.0)",0.9609726819718405,45.86333527211571,4.419131581524736,73.28118867214013,16.3313166721167,True,False,True,False,True,18.054786977108304,0.0,0.0,0.0,0.0,0,0.9814955399506542,0.9248434237995824,False,False,False,False,0.34282824100982645,0.32880181679962794,False,False,False,False,1117492.0,1054579.132007307,False,False,False,False,9638.132906105842,False,False,False,False
2025-06-26 15:00:00+00:00,50.095,50.185,49.88,49.89,11044.0,,,,,,,,,,47.99514608377009,47.48782466134417,46.74222523029707,46.31692555199947,46.4668406833945,45.915655663122436,45.08718746750185,43.8957593952841,43.46056447577167,42.196163094955665,41.31727581313579,,47.99514608377009,46.74222523029707,43.8957593952841,,45.171051647325164,"rgba(38, 166, 154, 1.0)",1.0064354859542888,45.90355387586531,3.960955450964442,73.77410366936975,17.24446977955712,True,False,True,False,True,16.501274614472486,0.0,0.0,0.0,0.0,0,0.9889880387317254,0.9223466869185495,False,False,False,False,0.3428282411657051,0.3358150289826665,False,False,False,False,1106448.0,1055383.3005033177,False,False,False,False,9659.929295158463,False,False,False,False
2025-06-26 16:00:00+00:00,49.89,50.1,49.89,50.05,4892.0,,,,,,,,,,48.04969258917538,47.524656360769015,46.75846456924645,46.32967412214532,46.47597534369715,45.92370933507858,45.095481073330554,43.9044840298541,43.46941543683523,42.20468848799713,41.325415079608625,,48.04969258917538,46.75846456924645,43.9044840298541,,45.1874233116125,"rgba(38, 166, 154, 1.0)",1.0506260810406436,45.92089712007623,3.9301355205592206,74.63230731888808,18.54699081025103,True,False,True,False,True,17.21716424535139,0.0,0.0,0.0,0.0,0,0.999330719954106,0.9215030117602065,False,False,False,False,0.337867700719657,0.3368413648511618,False,False,False,False,1111340.0,1056250.8462319484,False,False,False,False,9586.0079107374,False,False,False,False
2025-06-26 17:00:00+00:00,50.04,50.21,50.02,50.115,2798.0,,,,,,,,,,48.08113307653106,47.54608447626959,46.767968309014705,46.33712642137475,46.48132838107714,45.92841560957833,45.10030989853287,43.90954580506594,43.47454552285038,42.20961964547645,41.33011791807295,,48.08113307653106,46.767968309014705,43.90954580506594,,45.19692682398584,"rgba(38, 166, 154, 1.0)",1.095846079808333,45.93099238153816,3.818061400733977,75.42490582651301,19.788105251411338,True,False,True,False,True,17.508818422826923,0.0,0.0,0.0,0.0,0,1.000191387559808,0.9195215311004785,False,False,False,False,0.3428282413584068,0.3398348031047843,False,False,False,False,1114138.0,1057148.3214841662,False,False,False,False,9480.767478012789,False,False,False,False
2025-06-26 18:00:00+00:00,50.11,50.39,50.035,50.35,8116.0,,,,,,,,,,48.17320590712902,47.60963990014041,46.79640088559678,46.3593916968789,46.49737590469888,45.94247256372972,45.11466303585453,43.92451969996467,43.4897015952943,42.22414716623763,41.34395285520028,,48.17320590712902,46.79640088559678,43.92451969996467,,45.22504283733865,"rgba(38, 166, 154, 1.0)",1.1448183419375748,45.96096981946941,3.833822380153581,76.73590718926064,21.48052869835091,True,False,True,False,True,18.55977914262032,0.0,0.0,0.0,0.0,0,1.0001906577693036,0.9151572926596759,False,False,False,False,0.34282824157904024,0.3413315223419123,False,False,False,False,1122254.0,1058157.7118487528,False,False,False,False,9459.608292307164,False,False,False,False
2025-06-26 19:00:00+00:00,50.355,50.83,50.355,50.65,24668.0,,,,,,,,,,48.45093753895735,47.80923506126786,46.88858163325608,46.43153404534522,46.54982945453981,45.98809527110359,45.160765457816154,43.97211615067802,43.537737615447845,42.2699101608801,41.38739751469305,,48.45093753895735,46.88858163325608,43.97211615067802,,45.31328544581683,"rgba(38, 166, 154, 1.0)",1.1993932512615844,46.055961857235296,3.8303018112970486,78.48999698237377,23.51353478567195,True,False,True,False,True,19.87252503282681,0.0,0.0,0.0,0.0,0,1.004075056861258,0.9095905989385901,False,False,False,False,0.34282824237218096,0.3420798823570466,False,False,False,False,1146922.0,1059533.9023627257,False,False,False,False,9695.397311031085,False,False,False,False
2025-06-27 14:00:00+00:00,51.01,51.6,50.995,51.435,18746.0,,,,,,,,,,48.68134200063174,47.9792089333713,46.968899461622556,46.494054306416785,46.59582547614879,46.027566416433274,45.19991999786039,44.01177178109657,43.57754169502556,42.30737550805565,41.42273829857336,,48.68134200063174,46.968899461622556,44.01177178109657,,45.38784035229418,"rgba(38, 166, 154, 1.0)",1.2762914956947127,46.13710055518443,4.151010535357215,81.3007577521779,26.420784394656806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0100234192037467,0.8985480093676816,False,False,False,False,0.34282824361076075,0.3424540629839037,False,False,False,False,1165668.0,1061179.3922485749,False,False,False,False,9835.716732565486,False,False,False,False
2025-06-27 15:00:00+00:00,51.435,51.86,51.38,51.84,18491.0,,,,,,,,,,48.90076809681401,48.147430681088906,47.051452717771376,46.55852409864104,46.64362082388282,46.06846096375665,45.24023192030305,44.052319685360196,43.61816031408818,42.34544908736853,41.458574625027026,,48.90076809681401,47.051452717771376,44.052319685360196,,45.46227209219108,"rgba(38, 166, 154, 1.0)",1.3644258997969452,46.21870313125925,4.11989897698169,83.7718601349048,28.901728330487515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0179372197309413,0.8932174887892378,False,False,False,False,0.3428282440962354,0.3426411535400695,False,False,False,False,1184159.0,1063086.0528338682,False,False,False,False,9969.907170820285,False,False,False,False
2025-06-27 16:00:00+00:00,51.825,52.11,51.785,51.99,11919.0,,,,,,,,,,49.03805637611842,48.25562765215611,47.106141725514185,46.60136727032911,46.675568726239504,46.09575211489453,45.26702159496306,44.07913999377891,43.64499048745254,42.370527193510455,41.48214403982132,,49.03805637611842,47.106141725514185,44.07913999377891,,45.51057610679801,"rgba(38, 166, 154, 1.0)",1.4496456634468367,46.745393521910025,3.6178540800238213,85.62242630948447,30.76834175377236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316075783155125,0.8858563121365598,False,False,False,False,0.3428282445465384,0.34273469904330395,False,False,False,False,1196078.0,1065147.9434876067,False,False,False,False,10000.125664295938,False,False,False,False
2025-06-27 17:00:00+00:00,51.98,52.01,51.525,51.645,32904.0,,,,,,,,,,49.334283084931954,48.50770414120211,47.243972936685175,46.7111563617441,46.75797143858187,46.16683107739251,45.33732405242461,44.15006614693171,43.71610313109835,42.43740477187183,41.54521799730078,,49.334283084931954,47.243972936685175,44.15006614693171,,45.628003194560456,"rgba(38, 166, 154, 0.75)",1.5187046044825,46.86332693397372,3.14852081959391,83.20563915924743,30.76834175377236,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0281214848143978,0.8848893888263968,False,False,False,False,0.32516599550960384,0.3339503472764539,False,False,False,False,1163174.0,1066667.7273095043,False,False,False,False,10355.224491206078,False,False,False,False
2025-06-27 18:00:00+00:00,51.635,51.665,50.89,50.945,7329.0,,,,,,,,,,49.37817448437548,48.55003062487781,47.26986463995852,46.73231395241606,46.77393341168259,46.18084935091862,45.35142102775143,44.164530931024345,43.730677178290875,42.451280842273995,41.55839448549843,,49.37817448437548,47.26986463995852,44.164530931024345,,45.64922462991529,"rgba(38, 166, 154, 0.75)",1.5616139375949365,46.88175851414601,2.601950064631114,75.88207125566609,31.333941369306103,True,False,True,False,False,17.7489371741881,0.0,0.0,0.0,0.0,0,1.0175389495288736,0.8916876574307306,False,False,False,False,0.2780283273464036,0.30598933731142874,False,False,False,False,1155845.0,1068050.3206845506,False,False,False,False,10308.306282040092,False,False,False,False
2025-06-27 19:00:00+00:00,50.965,51.295,50.955,51.2,12349.0,,,,,,,,,,49.44691099026873,48.617944766783914,47.31254291137337,46.767380226344606,46.80046762001186,46.204214103522325,45.374952493966795,44.1887112442322,43.755050422221,42.47451728748132,41.58047639355063,,49.44691099026873,47.31254291137337,44.1887112442322,,45.683924405432435,"rgba(38, 166, 154, 0.75)",1.6090205123023391,46.91374286907195,2.663892161818911,72.0624115302503,28.03691870904086,True,False,True,False,False,18.797534307393533,0.0,0.0,0.0,0.0,0,1.012094148292864,0.8991534096194996,False,False,False,False,0.26360918303346775,0.2847992601724483,False,False,False,False,1168194.0,1069602.9358677359,False,False,False,False,10339.944944334044,False,False,False,False
2025-06-30 14:00:00+00:00,51.46,51.46,51.09,51.285,9904.0,,,,,,,,,,49.50217310280041,48.672534591077685,47.34722092778577,46.795915755220655,46.82213793776301,46.223276780255816,45.39410368845663,44.2083387119828,43.77481978082217,42.493337943541405,41.59834944740071,,49.50217310280041,47.34722092778577,44.2083387119828,,45.71201896973701,"rgba(38, 166, 154, 0.75)",1.6563188370874622,46.94181448674628,2.6221917036764175,69.87077334539292,26.159951777213934,True,False,True,False,False,19.145499620553657,0.0,0.0,0.0,0.0,0,1.0159836446426909,0.8968497351547255,False,False,False,False,0.27779105212986016,0.2812951561511542,False,False,False,False,1178098.0,1071285.0298852902,False,False,False,False,10333.186107987778,False,False,False,False
2025-06-30 15:00:00+00:00,51.31,51.51,51.185,51.345,10074.0,,,,,,,,,,49.55709915390428,48.72720717813627,47.38247992107577,46.82500996159635,46.844300823626334,46.242780413294525,45.4136812977712,44.228383789687676,43.79500433043281,42.51254754544331,41.61658968879724,,49.55709915390428,47.38247992107577,44.228383789687676,,45.74046219125143,"rgba(38, 166, 154, 0.75)",1.7014873011682188,46.97113734836954,2.5706113989962924,68.67666267318361,25.035074636892205,True,False,True,False,False,19.393477288347285,0.0,0.0,0.0,0.0,0,1.0148726529094625,0.8993307306190743,False,False,False,False,0.28468454719109354,0.2829898516711239,False,False,False,False,1188172.0,1073097.2309723399,False,False,False,False,10329.16771871665,False,False,False,False
2025-06-30 16:00:00+00:00,51.345,51.39,51.125,51.335,7465.0,,,,,,,,,,49.594368326372894,48.765354730022395,47.40779793722173,46.84603177901734,46.86035528019761,46.25695925594323,45.42795178246909,44.24303354144905,43.80976727479555,42.52662682506826,41.62997434594318,,49.594368326372894,47.40779793722173,44.24303354144905,,45.76074737077276,"rgba(38, 166, 154, 0.75)",1.7440215124925234,46.99190007265065,2.4902788734195553,67.78485669389285,24.02242223739023,True,False,True,False,False,19.32225904333689,0.0,0.0,0.0,0.0,0,1.0254789091252237,0.8985561951495707,False,False,False,False,0.2761309776398129,0.27956041465546844,False,False,False,False,1180707.0,1074765.5994843966,False,False,False,False,10284.762017651274,False,False,False,False
2025-06-30 17:00:00+00:00,51.35,51.515,51.23,51.29,7683.0,,,,,,,,,,49.632422414110174,48.804378159754,47.433923602744315,46.86775929902331,46.87698644958063,46.2716471217548,45.44272064845591,44.25817922311372,43.825025550293766,42.5411718512676,41.64379897777985,,49.632422414110174,47.433923602744315,44.25817922311372,,45.78163757253438,"rgba(38, 166, 154, 0.75)",1.7828672245967205,47.01367366589899,2.3985669123892834,66.71813155569738,22.73552528233924,True,False,True,False,False,18.996611416192238,0.0,0.0,0.0,0.0,0,1.02975628188173,0.893633100321179,False,False,False,False,0.2870677062231622,0.2833140604393153,False,False,False,False,1173024.0,1076288.9855389022,False,False,False,False,10244.424622028773,False,False,False,False
2025-06-30 18:00:00+00:00,51.29,51.305,51.11,51.29,9868.0,,,,,,,,,,49.67595002958865,48.85070406480825,47.46604532926844,46.894681905300956,46.89764586051577,46.28998184310399,45.46123036640738,44.277237258567865,43.84424742548624,42.559550616173134,41.66129695644847,,49.67595002958865,47.46604532926844,44.277237258567865,,45.8071428777881,"rgba(38, 166, 154, 0.75)",1.8200759488164584,47.039785193622734,2.33518541308183,66.00698146356707,21.71388448756875,True,False,True,False,False,18.996611416192238,0.0,0.0,0.0,0.0,0,1.0362615399257633,0.8930236984867234,False,False,False,False,0.271396041957723,0.2773550511985191,False,False,False,False,1173024.0,1077788.7532049657,False,False,False,False,10238.588581377164,False,False,False,False
2025-06-30 19:00:00+00:00,51.3,51.52,51.155,51.455,20077.0,,,,,,,,,,49.76501106352419,48.944997338068404,47.532145744653405,46.95020028964925,46.94043301918916,46.32792660657946,45.499441708750425,44.31647524548417,43.88379293131227,42.5973111032518,41.69722510762945,,49.76501106352419,47.532145744653405,44.31647524548417,,45.859541832553816,"rgba(38, 166, 154, 0.75)",1.859251944410295,47.09509212571356,2.3449795964415574,66.6021712835424,21.71388448756875,True,False,True,False,False,19.72519639231331,0.0,0.0,0.0,0.0,0,1.0352112676056335,0.8864674533688619,False,False,False,False,0.2837321660205824,0.28054360860955074,False,False,False,False,1193101.0,1079576.5399769817,False,False,False,False,10391.12209174341,False,False,False,False
