date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_831,aVWAP_peak_814,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_779,aVWAP_peak_766,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_717,aVWAP_peak_693,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_556,aVWAP_peak_551,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_374,aVWAP_peak_362,aVWAP_peak_349,aVWAP_peak_339,aVWAP_peak_313,aVWAP_peak_304,aVWAP_peak_289,aVWAP_peak_278,aVWAP_peak_268,aVWAP_peak_258,aVWAP_peak_247,aVWAP_peak_239,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_213,aVWAP_peak_206,aVWAP_peak_201,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_122,aVWAP_peak_108,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_833,aVWAP_valley_819,aVWAP_OB_bull_849,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_605,aVWAP_OB_bear_588,aVWAP_OB_bear_582,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 00:00:00+00:00,38.3789006953,38.5464511092,37.4524454654,37.4524454654,4210070,,,,,,,,40.33180974757504,40.84926691668275,41.51115000234123,42.04524490333775,41.551998086738664,41.72669543482506,41.41872607683649,41.09814331174962,40.84230340059825,40.864774110586076,40.92422421703698,41.153953519115774,41.356881271761466,41.54154043542971,41.75126509242302,41.94552932771792,42.41339711194935,42.569491688500726,42.967154868310644,43.37713140805538,43.59033889342427,43.77216013001659,43.80657458039446,43.66841544197728,43.475923821169424,43.456851805163204,43.34306131201046,43.31424301484346,43.31787962201543,43.39542748575262,43.4676814840911,43.503623074255934,43.542183113312845,43.56027132728327,43.58932592379524,43.60924903453806,43.45863655067629,43.34324200422835,42.82038958369671,42.50823868816935,42.25792433883406,41.879568810278954,41.71878867136359,41.51236952892567,41.53574047107329,41.58506091157071,41.67657239825202,41.73825116754078,41.79691652505011,41.89513140546558,42.16582072820941,42.29035556379174,42.35123337248388,42.39834447637594,42.52418543613114,42.573071986502725,42.66597200582636,42.742329459629694,42.76339577803371,42.64551971936633,42.76940309141761,,,,,,,,40.33180974757504,41.551998086738664,41.153953519115774,41.94552932771792,42.41339711194935,42.569491688500726,,41.316629310010825,,"rgba(239, 83, 80, 1.0)",2.5288438396833777,41.6115526408159,-1.2783122052805944,34.711431378033396,-10.24830175906797,False,True,False,True,False,0.0,42.2390441312985,0.0,0.0,0.0,0.0,0,0.9402047628926732,0.9771864465967421,False,False,False,False,-0.25939617194408715,-0.2629508474154176,False,False,False,False,99067413,99675973.09106159,False,False,False,False,3091682.8234877354,False,False,False,False
2025-03-12 00:00:00+00:00,39.1772291381,39.7193040067,38.2704857216,38.6055865495,3822263,,,,,,,,40.24845511969842,40.75012738079243,41.417805077552885,41.95053032219314,41.5068840421353,41.68541516780754,41.388846053209704,41.075687017655746,40.82594431518093,40.848615834649266,40.90897080160873,41.137746072988044,41.33980256827376,41.52393081026448,41.73334884074373,41.92701946433891,42.39348539617123,42.54908995978654,42.9454804528507,43.354445282504614,43.56743498987754,43.74935992729267,43.784213979422596,43.64776423593958,43.45740808180788,43.43865263290959,43.326079693528946,43.297878010366766,43.30187670588174,43.37955170447749,43.452125511737,43.48838730532842,43.52732145444561,43.545597730746344,43.574764400500065,43.59477080098449,43.44524944384601,43.330405373500845,42.80983793712491,42.498894137863886,42.249462246335106,41.87249611757828,41.7122367892392,41.50659959875042,41.53002735732937,41.579345983474056,41.67075728660075,41.73239605051836,41.79100072475048,41.88910541297278,42.159414479011666,42.28379150326733,42.34462306067899,42.391705028112064,42.51742965731813,42.56643649649197,42.65927656239232,42.735618325457764,42.75675386956882,42.63933368774826,42.76330781169162,,,,,,,,40.24845511969842,41.5068840421353,41.137746072988044,41.92701946433891,42.39348539617123,42.54908995978654,,41.252968772630645,,"rgba(239, 83, 80, 0.75)",2.5387880814151726,41.58768382127262,-0.9494509214132516,37.59961935264529,-10.24830175906797,False,True,False,True,True,0.0,42.199972127851495,0.0,0.0,0.0,0.0,0,0.9457500377406574,0.9643769813040646,False,False,False,False,-0.17461031793406184,-0.2187805826747397,False,False,False,False,102889676,99802000.656118,False,False,False,False,3120333.026488216,False,False,False,False
2025-03-13 00:00:00+00:00,38.1522148412,39.5517535928,37.8565376401,38.7632810567,3370867,,,,,,,,40.154321204062384,40.646477197137926,41.32381141937639,41.85729060299943,41.460028784555746,41.642853933284194,41.3572091452208,41.05114605261134,40.80747420367391,40.83041831784237,40.8918963036662,41.12003588205272,41.32146762919103,41.50528187709368,41.71462431253467,41.90788330303959,42.37333412828972,42.528565140862355,42.92395987955245,43.332167265540875,43.5450523519438,43.72716120109202,43.762454466129235,43.62759870389916,43.439236280405076,43.42078141900659,43.30935074469771,43.28174097448731,43.28609575862534,43.36392478913848,43.43683743621043,43.47342438829586,43.51273654757765,43.53120216117887,43.560487379987265,43.58058120750659,43.432078615807065,43.317738126446514,42.799260982329365,42.489419860756094,42.240791448998564,41.8651078029615,41.70532599481243,41.500426631934964,41.5239250353496,41.57326244140634,41.66460450521744,41.72622476908971,41.784787466515205,41.88281187430032,42.15281564737944,42.277068063522556,42.337869766958825,42.384935122818895,42.51057524292964,42.55971594205004,42.6525180012857,42.72886167358258,42.7500713989931,42.63308329987576,42.75717494597755,,,,,,,,40.154321204062384,41.460028784555746,41.12003588205272,41.90788330303959,42.37333412828972,42.528565140862355,,41.18664229240603,,"rgba(239, 83, 80, 0.75)",2.549283825402073,41.55554245255093,-1.3350132211403174,38.04870927226781,-10.24830175906797,False,True,False,True,True,0.0,42.157897006648,0.0,0.0,0.0,0.0,0,0.9389834929387997,0.9710820349320219,False,False,False,False,-0.1990671210085657,-0.20892385184165269,False,False,False,False,99518809,99790895.10097614,False,False,False,False,3130157.8881945605,False,False,False,False
2025-03-14 00:00:00+00:00,40.2416670619,40.2615247806,38.146677733,38.5339032488,3261801,,,,,,,,40.12406329477321,40.599281842520384,41.26982726318939,41.79815997322678,41.43146689367504,41.61597226898393,41.33812656992599,41.03732481291555,40.797801918382994,40.820807590710494,40.882678590266586,41.1098234984149,41.310390623785636,41.493605125250504,41.70248648791361,41.89513672016409,42.3591917219056,42.51395399667321,42.90815713771956,43.31537635356655,43.52798215736184,43.71007227433155,43.74567216725824,43.61214006298405,43.42543387296401,43.407219601399404,43.296730543672155,43.26958417223084,43.27420240846273,43.35209340052478,43.42521358841802,43.46202352604233,43.50159857201454,43.520197203254796,43.549555786261614,43.56970487022414,43.42205873902132,43.30816150979087,42.791526911568454,42.4826623544758,42.23475113693263,41.860180957193606,41.70082006390459,41.496533233612915,41.52005999621025,41.56937651685556,41.660615966643164,41.72218654207296,41.78068708636011,41.878602463062215,42.1482567393304,42.27236204009506,42.33311422722371,42.38014627923657,42.50567083989091,42.55488645868917,42.64762361676662,42.72393892114117,42.74519454030915,42.628562994220566,42.752695610519126,,,,,,,,40.12406329477321,41.43146689367504,41.1098234984149,41.89513672016409,42.3591917219056,42.51395399667321,,41.151777864901284,,"rgba(239, 83, 80, 0.75)",2.5139248332125868,41.5429297437732,-0.5176219530041763,42.13959527101295,-14.377958259196753,False,True,False,True,True,0.0,42.12622092032699,0.0,0.0,0.0,0.0,0,0.9408714800871184,0.9803398661056428,False,False,False,False,-0.157141295205431,-0.18303257352354185,False,False,False,False,102780610,99908138.8225065,False,False,False,False,3135320.363167323,False,False,False,False
2025-03-17 00:00:00+00:00,40.7976831871,41.2246241404,40.3012402182,40.400528812,3387182,,,,,,,,40.156209141564176,40.606778923115925,41.254653440392524,41.771624574831826,41.42142167734728,41.6048966858121,41.33201373847973,41.03483595413175,40.797617401021434,40.82044957476387,40.881912531453885,41.10757389213673,41.306933523132024,41.48917330619314,41.697114395916124,41.88888107534726,42.350991554828646,42.50513834945516,42.897829945763476,43.303716504776155,43.515818914066564,43.697654051370186,43.73343092981341,43.60101271229622,43.41570045240469,43.39767582572863,43.28796860515776,43.26117216498335,43.26596644324656,43.34381674872468,43.41700736469548,43.45393834276457,43.49366223766139,43.51233841147326,43.54172321423901,43.561894217952045,43.41498164754344,43.30149177511204,42.78655372264517,42.478594278447,42.23135515756237,41.857787046963466,41.69881348743036,41.49503968637313,41.51854718068867,41.567794396224386,41.658883799559014,41.72036398645834,41.77877368645284,41.876537535800765,42.145762679440374,42.26968273650639,42.33035830314442,42.37733472550824,42.50269798128243,42.55192478421293,42.644560167723164,42.72080909816692,42.74208078308451,42.62574449737502,42.74983075672372,,,,,,,,40.156209141564176,41.42142167734728,41.10757389213673,41.88888107534726,42.350991554828646,42.50513834945516,,41.14780426695941,,"rgba(239, 83, 80, 0.75)",2.470193002381837,41.54992206593866,-0.30452635810777884,45.723217583755655,-10.932858567909058,False,True,False,True,True,0.0,42.092936328513,0.0,0.0,0.0,0.0,0,0.9574004731543497,0.9682993389577819,False,False,False,False,-0.02922399924672485,-0.10612828638513336,False,False,False,False,106167792,100153615.41770232,False,False,False,False,3145197.290101938,False,False,False,False
2025-03-18 00:00:00+00:00,40.4601019682,41.4827744842,40.2615247806,41.4827744842,2757454,,,,,,,,40.178587095339736,40.61108773692537,41.24200407331797,41.75019656331318,41.41297976969904,41.59567217842554,41.326786832792116,41.0325405077668,40.79721478099287,40.81991369674158,40.88106918544909,41.10554895172615,41.30394442190051,41.48540729596335,41.69260047639555,41.88366011833869,42.34421172102879,42.49786418730241,42.889340386538215,43.29415530591599,43.50585375451466,43.6874855744837,43.72340699317895,43.59189195721966,43.407710883498694,43.389840464006674,43.28076846677666,43.25425713858056,43.25919539356477,43.33701444995639,43.41026438277039,43.447295120259554,43.487141546241546,43.5058815030601,43.53528836152122,43.55547770216328,43.40916193326243,43.296002988405554,42.78244363852852,42.47521994779358,42.22852713351629,41.85577481788422,41.697116457325,41.49376159877867,41.51725464871015,41.56644680851795,41.65741555868109,41.71882335660841,41.777159992556186,41.874801827471074,42.14368036751418,42.267450873312086,42.32806484597208,42.37499660796349,42.50022990588106,42.54946728401875,42.64202084131289,42.71821672631585,42.739502156596515,42.62340723172214,42.747457873750115,,,,,,,,40.178587095339736,41.41297976969904,41.10554895172615,41.88366011833869,42.34421172102879,42.49786418730241,,41.14373184469747,,#000000,2.4449331310937836,41.55340491342399,-0.4471708985901308,47.523721352037526,-9.193702041003739,False,True,False,False,True,0.0,42.058301414152,0.0,0.0,0.0,0.0,0,0.9466137452057172,0.9767273597390439,False,False,False,False,-0.020345285923795284,-0.06323678615446432,False,False,False,False,103410338,100281330.02877283,False,False,False,False,3129991.6708822544,False,False,False,False
2025-03-19 00:00:00+00:00,42.0586483282,42.4855892815,40.1324496087,40.6090348589,3222540,,,,,,,,40.23827898658823,40.64695764439346,41.25076624049092,41.74568508471674,41.41504667429406,41.59522210040174,41.32913688478718,41.037204928015655,40.80287770131167,40.82527786955741,40.88558011525713,41.108408777034356,41.30549162470315,41.48583355940483,41.691871523250974,41.881952140061976,42.340380502886156,42.49337686384667,42.88326572530948,43.286640253833525,43.497734575276375,43.67898223871809,43.71498389408477,43.58435949512788,43.40129411593465,43.38356591354628,43.275112282604354,43.24885131442859,43.25389637704902,43.331613024038006,43.40484102100208,43.4419186999059,43.4818300340351,43.500606300383616,43.53000744357392,43.5501958552757,43.40447853517081,43.29167251511696,42.77958590944357,42.47315242324078,42.227051568699636,41.85515442905271,41.696832680286384,41.493889318104145,41.517334750357584,41.56643255922404,41.65723296147679,41.71853172506106,41.77676642380106,41.87424156986875,42.142673510081096,42.26624883368989,42.32677493122544,42.37364121917268,42.49869660563246,42.54790414023358,42.64034035833931,42.71645090038794,42.73773235713041,42.62187175620498,42.745824410416255,,,,,,,,40.23827898658823,41.41504667429406,41.108408777034356,41.881952140061976,42.340380502886156,42.49337686384667,,41.157287317961,,"rgba(38, 166, 154, 0.5)",2.416723635359327,41.568540953814974,0.20279827085489452,51.137438934256664,-5.7371347473409955,False,False,True,False,True,1.0685755430915052,42.025920311281496,0.0,0.0,0.0,0.0,0,0.9400726399767098,0.967344034685246,False,False,False,False,0.015151493618694863,-0.02404264626788473,False,False,False,False,106632878,100530410.34136997,False,False,False,False,3133621.017122166,False,False,False,False
2025-03-20 00:00:00+00:00,41.8203557031,42.1380792032,41.3239127342,41.502632203,3461637,,,,,,,,40.30586557854125,40.69046914448894,41.26547772438788,41.7460580980151,41.42022854767707,41.59737035522476,41.33378095065917,41.0440278823319,40.81046729036482,40.832515973162785,40.89179231758083,41.112799698608214,41.308440390322616,41.487536097244195,41.69227274892362,41.88127145810025,42.337358933964374,42.48963524666763,42.877787202885656,43.27957465320206,43.489988433254226,43.67078599802245,43.70684898073693,43.57713042193923,43.39520058287411,43.37761401740587,43.2697875673659,43.243771815892494,43.24891448341151,43.326503912809926,43.399683848254824,43.43679292797016,43.47675254859131,43.495557331634444,43.52494386331549,43.54512524607765,43.400021435799644,43.28758391647715,42.77703623095574,42.471430003758854,42.22595049731208,41.85494306242763,41.696973404950164,41.49445030778926,41.51783675985189,41.56682572270787,41.65743871074701,41.718614324962935,41.776735523483936,41.87402583247307,42.14196850518306,42.26532938007122,42.32575715731497,42.372549805256384,42.49740772365823,42.546572145329556,42.638876901602295,42.7148898223765,42.736161720918346,42.6205396111955,42.744372349870346,,,,,,,,40.30586557854125,41.42022854767707,41.112799698608214,41.88127145810025,42.337358933964374,42.48963524666763,,41.175409785165755,,"rgba(38, 166, 154, 0.5)",2.3910132151382975,41.58572451906722,0.09813044216872194,53.085220408613,-3.8698401606341406,False,False,True,False,True,0.6064236890054424,41.985837205439005,0.0,0.0,0.0,0.0,0,0.9562364576528454,0.9863308863085016,False,False,False,False,0.04947349024040884,0.012715421986262056,False,False,False,False,103171241,100633972.32798292,False,False,False,False,3146484.3889997285,False,False,False,False
2025-03-21 00:00:00+00:00,41.1650509841,41.949430875,41.0558335309,41.790569125,22256954,,,,,,,,40.54661551226331,40.83092066219326,41.28497537468156,41.697263967267446,41.41758080970986,41.581410105711434,41.337425139567316,41.06381040170004,40.83856415613446,40.8589396285337,40.91354146357131,41.12430247577626,41.311705151451946,41.483805567797255,41.681369121245,41.864149486340715,42.30663776087585,42.45467658278149,42.83252259339497,43.22494634615918,43.43145561810079,43.609804341355456,43.646457625653355,43.52277213254669,43.348431468796555,43.33182456207923,43.22823140038638,43.20396245861211,43.20987516325826,43.28683898763068,43.35995448204667,43.39744147759887,43.43790816626056,43.456991889571086,43.48636896397165,43.506564657965704,43.36557958790714,43.25555093641735,42.75507272853402,42.45487709975549,42.213449500653276,41.8483441844135,41.69269220847285,41.49305893366998,41.516165405491236,41.56455665408976,41.65406650146504,41.71453628824202,41.77198877660538,41.86818106179288,42.13314885565046,42.25521145813067,42.31506299235992,42.361427957383945,42.48511047910254,42.534124751975824,42.62565903393557,42.7011205997443,42.72239011173544,42.60842114896166,42.73165719154614,,,,,,,,40.54661551226331,41.41758080970986,41.12430247577626,41.864149486340715,42.30663776087585,42.45467658278149,,41.22000024663677,,"rgba(38, 166, 154, 0.5)",2.365333441813739,41.62900381658269,-0.19614690439878554,53.112413284396986,-3.707610902887417,False,False,True,False,True,0.0,41.958344002739004,0.0,0.0,0.0,0.0,0,0.9529586076074503,0.9774898083766663,False,False,False,False,0.03088992508818579,0.021802673537223923,False,False,False,False,80914287,99860651.33472869,False,False,False,False,3895914.569823269,False,False,False,False
2025-03-24 00:00:00+00:00,42.7040241878,42.892672516,41.9196442969,42.3962295471,3680040,,,,,,,,40.61598460191322,40.88471688819999,41.315749939616715,41.715175715646126,41.43316437551501,41.593027126886696,41.34978810026294,41.07730828764734,40.851817521307225,40.871740496724755,40.92494714992805,41.13371057336141,41.31954400957848,41.49023271121774,41.6862567104605,41.86782464032056,42.30769816688039,42.454942084999644,42.83088538397897,43.22152321209549,43.42720737756603,43.604943456383644,43.641560903736185,43.51860845158775,43.34519285790186,43.328688602052175,43.225598939394395,43.20149086569293,43.207437434380466,43.28420144681581,43.35717033626626,43.394614777914555,43.435046875349,43.45411875670835,43.483447063479325,43.503611536792114,43.363149444350434,43.253462995957044,42.7544208191971,42.45500477275761,42.214169798314124,41.849882942983626,41.69456271342907,41.495286080814694,41.51830109563859,41.56654992013824,41.655838513458235,41.7161563343683,41.773474649189914,41.86945115141187,42.13386954576355,42.25568885377905,42.315422104287606,42.361697026240435,42.4851477532939,42.534073806587735,42.62544901730642,42.70078491046707,42.72202374165753,42.608253732797124,42.73130656668474,,,,,,,,40.61598460191322,41.43316437551501,41.13371057336141,41.86782464032056,42.30769816688039,42.454942084999644,,41.248114379461,,"rgba(38, 166, 154, 0.5)",2.3600462897810437,41.64833273413159,0.4473181133096979,55.43196904997974,-1.2981310695378738,False,False,True,False,True,2.2610084589057493,41.94274134729199,0.0,0.0,0.0,0.0,0,0.9495111870384703,0.9578965820444559,False,False,False,False,0.10466623495464991,0.06323445424593692,False,False,False,False,84594327,99261971.94905305,False,False,False,False,3887448.900418435,False,False,False,False
2025-03-25 00:00:00+00:00,43.4884040787,43.5370554897,42.813241641,43.1408940005,3113880,,,,,,,,40.693477484598375,40.94809501141794,41.35677469118441,41.7439731611222,41.45527671304108,41.61077947738954,41.366918051715004,41.094618425304844,40.86804168272995,40.88747679736348,40.93913606883159,41.14600806900888,41.33037445889801,41.49970717508866,41.69421284445566,41.87463735052744,42.312064702264855,42.45857492069689,42.83277776332328,43.22175594311447,43.42663647009757,43.60373612466835,43.640251142747914,43.5177834805909,43.34498021369527,43.32853137728831,43.22576474665164,43.20172392723403,43.20764802640822,43.28418824808134,43.35695697785661,43.394307110263085,43.434644224685584,43.453673929193194,43.48293448347421,43.50305371297762,43.362950104761254,43.2535243343788,42.75557871325663,42.45676250612181,42.216388956355395,41.852710210456465,41.6976433056024,41.498601258491156,41.5215125369517,41.56961512492598,41.65869308901236,41.71886135309738,41.776051939394684,41.871825180450166,42.135743099779184,42.25733901580878,42.31695848352359,42.36314575814989,42.486377902174205,42.5351927303589,42.626414555982315,42.70162386751664,42.72281931814021,42.60917597872192,42.73202468766297,,,,,,,,40.693477484598375,41.45527671304108,41.14600806900888,41.87463735052744,42.312064702264855,42.45857492069689,,41.28373912697168,,"rgba(38, 166, 154, 1.0)",2.3610925469655704,41.67237271384245,0.7691487431068633,57.99442492925717,1.3001813146244174,True,False,True,False,True,3.693202369173605,41.93053010286749,0.0,0.0,0.0,0.0,0,0.9495041521534556,0.965660008805669,False,False,False,False,0.16833326548613825,0.11578385986603759,False,False,False,False,87708207,98808883.12752156,False,False,False,False,3857112.8651079084,False,False,False,False
2025-03-26 00:00:00+00:00,43.6571946882,44.6897960636,43.5082617975,43.8557718757,3260751,,,,,,,43.95175084976666,40.78980833691521,41.029089466907074,41.41232621897103,41.78572616476373,41.48619664633799,41.63630122059499,41.39072361835206,41.117943245067075,40.88947152345139,40.908305332947386,40.95802711361179,41.162745205563304,41.34545527085781,41.513228078868025,41.70595607373478,41.88508097676885,42.31974304147092,42.46543165180709,42.837698061134596,43.22480814984692,43.42875422372224,43.60508313133026,43.641426911516064,43.51934616666821,43.3470320761216,43.33061324262661,43.22809291966978,43.20406109086379,43.209916068680705,43.286173224756574,43.358664488677334,43.39586381473905,43.436042762251695,43.45499955930566,43.48416549950822,43.504220525443294,43.36441693446999,43.25523816973996,42.7583341878927,42.46009227979372,42.22016586280587,41.8570479652275,41.70222167827748,41.50336490145423,41.526143925662055,41.57407032332968,41.66290675483212,41.7228996108347,41.779943723304136,41.87548559112098,42.13884756389467,42.26019384867364,42.319681876818294,42.36576708593503,42.48875019428624,42.53741565576564,42.628459985965215,42.70351854709161,42.724652891587674,42.611104619854004,42.73369536848777,,,,,,,43.95175084976666,40.78980833691521,41.48619664633799,41.162745205563304,41.88508097676885,42.31974304147092,42.46543165180709,,41.68524031532609,,"rgba(38, 166, 154, 1.0)",2.3753471435002074,41.7342798372892,0.8095300327670325,59.92094047191955,3.277005457530329,True,False,True,False,True,4.000166500970458,41.915545844909005,-1.0,44.689796,43.508263,0.0,0,0.9522046484607468,0.9744533430607559,False,False,False,False,0.24670661937752572,0.18124523962178166,False,False,False,False,90968958,98501435.08330503,False,False,False,False,3833726.125299755,False,False,False,False
2025-03-27 00:00:00+00:00,43.0118188286,43.6472658288,42.8231705004,43.3990443443,2777699,,,,,,,43.58788967781182,40.84805409278409,41.07695555129383,41.44363952016224,41.807526837926424,41.50367982416776,41.65032872349479,41.40450205262327,41.13205150162803,40.90283810645332,40.921272518117156,40.969730901042304,41.17284695116074,41.354308205814455,41.52093075259296,41.71237410487833,41.89052150511891,42.323084573244984,42.46814098801528,42.838903625041716,43.22458080751873,43.427836655292076,43.60362291532307,43.63988631343589,43.51824954803144,43.346497008049845,43.3301312503351,43.22790945580371,43.203946431270865,43.209788744802694,43.2858563378472,43.358181677207845,43.39530583845227,43.43540998006268,43.454333944082364,43.483443699863074,43.50346135093197,43.36398563881204,43.25504101704877,42.75912231412735,42.46141914928963,42.22190649782974,41.85933897399452,41.70474091311257,41.50610198964267,41.52879327368604,41.5765941902941,41.665247748352854,41.725111381032264,41.78204454650632,41.87740953329564,42.14033354975156,42.26148452697123,42.320873753975754,42.366882976562,42.48967565777228,42.538247802908266,42.629158870134596,42.70410810514938,42.72520646020448,42.61177640944326,42.734193079715304,,,,,,,43.58788967781182,40.84805409278409,41.50367982416776,41.17284695116074,41.89052150511891,42.323084573244984,42.46814098801528,,41.66532203503303,,"rgba(38, 166, 154, 1.0)",2.382201748481633,41.734397632074355,0.536235521336447,59.728521272022974,3.288041602655639,True,False,True,False,True,2.695229893624319,41.900903448013004,0.0,0.0,0.0,0.0,0,0.9429631570479446,0.9752684243257591,False,False,False,False,0.1733573740004577,0.17730130681111966,False,False,False,False,88191259,98097114.45258719,False,False,False,False,3792313.296856628,False,False,False,False
2025-03-28 00:00:00+00:00,41.9196442969,42.9423168129,41.7607825468,42.7933839222,3026648,,,,,,,43.1270333432582,40.88349748539018,41.103958237871126,41.45826214190192,41.8143206921496,41.51159748262568,41.65586048034318,41.41125645087946,41.14008470746748,40.91115144401106,40.929291097180574,40.97685621457461,41.17851611633897,41.35881847803578,41.52441104295424,41.714743190582055,41.89198808849084,42.322586675342095,42.4670393923288,42.83634691693776,43.220663038540295,43.42330131436864,43.59864172836102,43.63490164978411,43.51389666640273,43.34294353371256,43.32667116503866,43.22488951100492,43.20108045372794,43.206968608110365,43.28289597715808,43.35513130983435,43.392242382400326,43.43234243942297,43.45126846838559,43.480348534259115,43.50034783437762,43.36132342006878,43.2526649374247,42.757947828511504,42.46089644116101,42.22187766984747,41.8600045156268,41.705685503442844,41.50736200450239,41.52998993153183,41.57768593681798,41.66616976236712,41.725918700394175,41.782748834945195,41.877947193285664,42.14043993242543,42.26140048023614,42.3206990883737,42.36663970213105,42.4892529803284,42.53776750175185,42.62855660334348,42.70341148086329,42.724491505629615,42.611238834259595,42.733525184299744,,,,,,,43.1270333432582,40.88349748539018,41.51159748262568,41.17851611633897,41.89198808849084,42.322586675342095,42.4670393923288,,41.62072328930242,,"rgba(38, 166, 154, 1.0)",2.37917220351866,41.720884860977534,0.08354142488236657,57.33508963024831,3.288041602655639,True,False,True,False,True,0.5404919007966704,41.87650804478201,0.0,0.0,0.0,0.0,0,0.9145622957897019,0.9955631498404618,False,False,False,False,0.10018291952923097,0.13874211317017532,False,False,False,False,85164611,97589957.45444652,False,False,False,False,3762287.206783819,False,False,False,False
2025-03-31 00:00:00+00:00,42.4955181409,42.8628859379,41.4728456249,41.7012093906,3055300,,,,,,,42.912778616054915,40.91923229318953,41.13157534374235,41.47378367107175,41.82212016557723,41.52019178211354,41.66202387583129,41.41854564579854,41.148593268673366,40.91988089531004,40.93771944995383,40.98436778478071,41.18455857201106,41.36369222995991,41.52824247545606,41.7174458576765,41.89377788033196,42.32238952562621,42.46623213752625,42.83406989777262,43.21700790675368,43.41901689467549,43.59389874793981,43.630148178123406,43.509764035409,43.33959705472838,43.32341547798981,43.222066094332014,43.198405245333,43.20433469181782,43.280116122037334,43.35225393150383,43.389346403477475,43.42943620933385,43.44836130454711,43.47740905015864,43.49738814148196,43.358809547075126,43.25043606164056,42.75691636942842,42.460515138747,42.22198958905165,41.86080761021502,41.7067669899373,41.5087551596957,41.53131711348191,41.57890537391932,41.667216404160094,41.72684812772939,41.78357335526296,41.87860223273835,42.140657794169115,42.26142512568213,42.32063131376186,42.36650185560981,42.48893255004239,42.537385826710754,42.62805046428904,42.70280853648823,42.72386855469258,42.61079080531256,42.73294155155032,,,,,,,42.912778616054915,40.91923229318953,41.52019178211354,41.18455857201106,41.89377788033196,42.32238952562621,42.46623213752625,,41.60753142417239,,"rgba(38, 166, 154, 0.75)",2.379239811885281,41.72005151857879,0.325930416281468,56.724560362747205,3.288041602655639,True,False,True,False,False,1.6351969021656814,41.854606201002,0.0,0.0,0.0,0.0,0,0.913489739403613,0.9985158326761295,False,False,False,False,0.0851310411468788,0.11193657715852706,False,False,False,False,88219911,97222504.65231137,False,False,False,False,3734562.218282493,False,False,False,False
