date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_valley_851,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_785,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_395,aVWAP_OB_bull_719,aVWAP_OB_bull_441,aVWAP_OB_bear_868,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 19:00:00+00:00,11.69,11.715,11.685,11.715,0.0,,,,,11.699374469889738,11.699374469889738,11.699656986531988,11.654228156476927,11.654228156476927,11.654228156476927,11.654228156476927,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.671786574972081,11.69934193548387,11.672815612693999,11.669563705697623,11.66393024618992,11.66393024618992,11.655397082658025,11.66476779935275,11.613701298701297,11.608846362248164,11.608846362248164,11.608846362248164,11.5571635605007,11.5571635605007,11.5571635605007,11.55385365449423,11.55385365449423,11.546353985349583,11.530728083079406,11.518906939739251,11.434970979406247,11.396791255289145,11.09161744390098,11.613701298701297,11.396791255289145,,11.671511901586815,11.564934258680323,"rgba(38, 166, 154, 0.75)",0.06190300462822188,11.674156279234532,0.6598019112443315,57.377158650546015,5.539072588056172,True,False,True,False,False,4.543480912299721,0.0,0.0,0.0,0.0,0,1.0040160642570288,0.9263721552878172,False,False,False,False,0.1521807890160788,0.15500387491584178,False,False,False,False,-1884.0,-1735.4845212565397,False,False,False,False,64.34065100929476,False,False,False,False
2025-07-25 14:00:00+00:00,11.72,11.73,11.72,11.73,17.0,,,,,11.699952262349523,11.699952262349523,11.700224557066337,11.654658283851438,11.654658283851438,11.654658283851438,11.654658283851438,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67195059774965,11.69992845117845,11.673444368131866,11.670209580838323,11.664549235828982,11.664549235828982,11.65604568165596,11.665022157763273,11.613846115174823,11.608994170171941,11.608994170171941,11.608994170171941,11.557323717948721,11.557323717948721,11.557323717948721,11.55401580380469,11.55401580380469,11.54652056953427,11.530902927230422,11.51908807289263,11.43520166542613,11.397046205370678,11.092020273631837,11.613846115174823,11.397046205370678,,11.671815636550773,11.565243627839,"rgba(38, 166, 154, 1.0)",0.06216441437377261,11.67462179168086,0.8908345534500043,59.87456597563906,5.539072588056172,True,False,True,False,True,5.482615122242908,0.0,0.0,0.0,0.0,0,1.001333333333334,0.9239999999999994,False,False,False,False,0.20429995969712522,0.1796519173064835,False,False,False,False,-1867.0,-1737.5235209269808,False,False,False,False,63.606687427755304,False,False,False,False
2025-07-25 15:00:00+00:00,11.73,11.75,11.715,11.75,135.0,,,,11.738333333333335,11.705476190476192,11.705476190476192,11.705674435028248,11.658426173004226,11.658426173004226,11.658426173004226,11.658426173004226,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.673489610166582,11.70552139518159,11.67895034569453,11.675824175824175,11.669910297811269,11.669910297811269,11.66159177899817,11.667338873283395,11.615100651935899,11.610269983925177,11.610269983925177,11.610269983925177,11.558671778746257,11.558671778746257,11.558671778746257,11.555379024452604,11.555379024452604,11.547917565817873,11.532362486535325,11.520595565515606,11.437093523184322,11.399128070730352,11.095259637398673,11.615100651935899,11.399128070730352,,11.678156172228238,11.56791309102918,"rgba(38, 166, 154, 1.0)",0.06284343479884771,11.68218201729177,1.079157797871875,63.09961498554924,7.813140244743487,True,False,True,False,True,6.720861795340888,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9255319148936166,False,False,False,False,0.21134363136689174,0.19549777433668764,False,False,False,False,-1732.0,-1737.4378849436168,False,False,False,False,64.71356049089087,False,False,False,False
2025-07-25 16:00:00+00:00,11.75,11.75,11.715,11.715,40.0,,,11.726666666666667,11.735666666666667,11.706342876618953,11.706342876618953,11.706527777777778,11.659324665350011,11.659324665350011,11.659324665350011,11.659324665350011,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.673852407754849,11.70639607032058,11.680120580421006,11.677036154151768,11.671106427818758,11.671106427818758,11.66286588350465,11.667889223871367,11.615432792497765,11.610609184516003,11.610609184516003,11.610609184516003,11.559041668960207,11.559041668960207,11.559041668960207,11.555753566938176,11.555753566938176,11.548302469135807,11.53276673948473,11.521014536952327,11.437628012858971,11.399719002300307,11.096195922150136,11.615432792497765,11.399719002300307,,11.681094351359242,11.568547269890542,"rgba(38, 166, 154, 0.75)",0.063013798002965,11.685608974407316,0.46642206189985524,60.432427856297224,7.813140244743487,True,False,True,False,False,4.201676621307193,0.0,0.0,0.0,0.0,0,0.9986631016042783,0.9371657754010692,False,False,False,False,0.20064985401746027,0.19807381417707395,False,False,False,False,-1772.0,-1737.973731688677,False,False,False,False,64.3304045142879,False,False,False,False
2025-07-25 17:00:00+00:00,11.715,11.75,11.715,11.725,4.0,,11.729999999999999,11.726969696969697,11.735540037243949,11.706439239646981,11.706439239646981,11.706622807017544,11.659417598071444,11.659417598071444,11.659417598071444,11.659417598071444,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.67389068802909,11.706493305870238,11.680242609582054,11.67716210860087,11.671230283911672,11.671230283911672,11.662997068881289,11.667946787148594,11.615466889880953,11.610643966982277,11.610643966982277,11.610643966982277,11.559079302184804,11.559079302184804,11.559079302184804,11.555791659834949,11.555791659834949,11.548341585934702,11.532807765643964,11.521057017989639,11.437681968473669,11.399778579481403,11.096289892138325,11.615466889880953,11.399778579481403,,11.683601441872241,11.568612694300917,"rgba(38, 166, 154, 0.75)",0.0631630950523826,11.688601061048473,0.5762690843654825,59.59137328264793,7.813140244743487,True,False,True,False,False,4.832300299275303,0.0,0.0,0.0,0.0,0,0.9959294436906381,0.9538670284938937,False,False,False,False,0.20064985401746027,0.1993618340972671,False,False,False,False,-1768.0,-1738.4392552283873,False,False,False,False,63.395049405539254,False,False,False,False
2025-07-25 18:00:00+00:00,11.725,11.75,11.725,11.725,12.0,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,11.09657311696491,11.615572033898305,11.399958984991216,11.733333333333334,11.686308828095424,11.568816678206515,"rgba(38, 166, 154, 0.75)",0.06321798409893546,11.692114901907543,0.5201858072695307,59.0306702335484,7.813140244743487,True,False,True,False,False,4.832300299275303,-1.0,11.75,11.725,0.0,0,0.9918809201623817,0.9431664411366709,False,False,False,False,0.21515408532928365,0.20725795971327537,False,False,False,False,-1768.0,-1738.8975613488774,False,False,False,False,62.598226934135546,False,False,False,False
2025-07-25 19:00:00+00:00,11.725,11.725,11.725,11.725,0.0,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,11.09657311696491,11.615572033898305,11.399958984991216,11.733333333333334,11.686308828095424,11.568816678206515,"rgba(38, 166, 154, 0.75)",0.06336594703200601,11.692114901907543,0.5189711451143767,58.656868200815374,7.813140244743487,True,False,True,False,False,4.832300299275303,0.0,0.0,0.0,0.0,0,0.9945652173913044,0.9470108695652173,False,False,False,False,0.17736857034051848,0.19231326502689694,False,False,False,False,-1768.0,-1739.3487619481195,False,False,False,False,61.62771178786988,False,False,False,False
2025-07-28 14:00:00+00:00,11.725,11.725,11.725,11.725,0.0,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,11.09657311696491,11.615572033898305,11.399958984991216,11.733333333333334,11.686308828095424,11.568816678206515,"rgba(38, 166, 154, 0.75)",0.06342037641140183,11.692114901907543,0.5185257476104314,58.407666845660025,7.813140244743487,True,False,True,False,False,4.832300299275303,0.0,0.0,0.0,0.0,0,0.993178717598909,0.9481582537517049,False,False,False,False,0.17736857034051848,0.1848409176837077,False,False,False,False,-1768.0,-1739.7929671892339,False,False,False,False,60.67224338805794,False,False,False,False
2025-07-28 15:00:00+00:00,11.725,11.725,11.725,11.725,0.0,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,11.09657311696491,11.615572033898305,11.399958984991216,11.733333333333334,11.686308828095424,11.568816678206515,"rgba(38, 166, 154, 0.75)",0.06347468815248945,11.692114901907543,0.5180820741246502,58.24153260888979,7.813140244743487,True,False,True,False,False,4.832300299275303,0.0,0.0,0.0,0.0,0,0.9917808219178084,0.9493150684931505,False,False,False,False,0.17736857034051848,0.18110474401211307,False,False,False,False,-1768.0,-1740.2302855273851,False,False,False,False,59.73158845180898,False,False,False,False
2025-07-28 16:00:00+00:00,11.725,11.725,11.695,11.7,0.0,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,11.09657311696491,11.615572033898305,11.399958984991216,11.733333333333334,11.686308828095424,11.568816678206515,"rgba(38, 166, 154, 0.5)",0.0629816218011605,11.692114901907543,0.12519680927478835,53.8840761240372,8.001242826970277,False,False,True,False,False,2.9128968007860365,0.0,0.0,0.0,0.0,0,0.9818941504178275,0.9637883008356544,False,False,False,False,0.1342039988681114,0.15765437144011224,False,False,False,False,-1768.0,-1740.6608237362627,False,False,False,False,58.80551731302124,False,False,False,False
2025-07-28 17:00:00+00:00,11.7,11.71,11.7,11.705,0.0,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,11.09657311696491,11.615572033898305,11.399958984991216,11.733333333333334,11.686308828095424,11.568816678206515,#000000,0.062040164264786445,11.692114901907543,0.20768961921931944,51.84114711798729,6.011647002674607,False,False,False,False,False,3.26488117232649,0.0,0.0,0.0,0.0,0,0.9845288326300985,0.9662447257383958,False,False,False,False,0.11993326100968481,0.13879381622489853,False,False,False,False,-1768.0,-1741.0846869341499,False,False,False,False,57.893803866307735,False,False,False,False
2025-07-28 18:00:00+00:00,11.705,11.705,11.68,11.685,0.0,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,11.09657311696491,11.615572033898305,11.399958984991216,11.733333333333334,11.686308828095424,11.568816678206515,"rgba(239, 83, 80, 1.0)",0.06106598115214167,11.692114901907543,-0.11651171033862147,47.69212903559428,2.1448439694561188,False,True,False,True,False,1.7355679811079803,0.0,0.0,0.0,0.0,0,0.9705056179775284,0.9691011235955053,False,False,False,False,0.08445537016606329,0.1116245931954809,False,False,False,False,-1768.0,-1741.5019786095893,False,False,False,False,56.99622551179134,False,False,False,False
2025-07-28 19:00:00+00:00,11.685,11.685,11.685,11.685,0.0,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,11.09657311696491,11.615572033898305,11.399958984991216,11.733333333333334,11.686308828095424,11.568816678206515,"rgba(239, 83, 80, 1.0)",0.059702490629847414,11.692114901907543,-0.11917261461760616,44.9261169806656,-0.34205784586247034,False,True,False,True,False,1.7355679811079803,0.0,0.0,0.0,0.0,0,0.9732394366197186,0.970422535211267,False,False,False,False,0.06327563480797707,0.08745011400172899,False,False,False,False,-1768.0,-1741.9128006466499,False,False,False,False,56.112563100755814,False,False,False,False
2025-07-29 14:00:00+00:00,11.685,11.685,11.685,11.685,0.0,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,11.09657311696491,11.615572033898305,11.399958984991216,11.733333333333334,11.686308828095424,11.568816678206515,"rgba(239, 83, 80, 1.0)",0.058279228447947584,11.692114901907543,-0.12208298045497913,43.08210894404648,-2.0123075324080943,False,True,False,True,False,1.7355679811079696,0.0,0.0,0.0,0.0,0,0.981534090909091,0.9673295454545449,False,False,False,False,0.06327563480797707,0.07536287440485304,False,False,False,False,-1768.0,-1742.3172533498025,False,False,False,False,55.24260088213944,False,False,False,False
