date,Open,High,Low,Close,Volume,aVWAP_peak_680,aVWAP_peak_679,aVWAP_valley_671,aVWAP_valley_667,aVWAP_valley_665,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_648,aVWAP_valley_643,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_510,aVWAP_valley_503,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_476,aVWAP_valley_469,aVWAP_valley_464,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_430,aVWAP_valley_426,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_410,aVWAP_valley_404,aVWAP_valley_395,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_342,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_317,aVWAP_valley_313,aVWAP_valley_293,aVWAP_valley_284,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_270,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_215,aVWAP_OB_bull_671,aVWAP_OB_bull_650,aVWAP_OB_bull_638,aVWAP_OB_bull_609,aVWAP_OB_bull_560,aVWAP_OB_bull_546,aVWAP_OB_bull_528,aVWAP_OB_bull_395,aVWAP_OB_bull_215,aVWAP_OB_bear_386,aVWAP_OB_bear_376,aVWAP_OB_bear_360,aVWAP_OB_bear_28,aVWAP_OB_bear_16,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2822550719773247,2.600288256632993,,,,"rgba(38, 166, 154, 1.0)",0.42593722838291564,2.053006764985395,0.03989610177800209,57.62144584808725,1.5085564010122852,True,False,True,False,True,0.0,2.0838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49294.0,39955.35033237893,False,False,False,False,10206.85786253751,False,False,False,False
2025-03-13 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2822550719773247,2.600288256632993,,,,"rgba(38, 166, 154, 1.0)",0.4078737660220457,2.053006764985395,0.04166297622016326,59.020480225060965,3.110434480830925,True,False,True,False,True,0.0,2.082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49294.0,40100.135598543595,False,False,False,False,10048.612004203595,False,False,False,False
2025-03-14 14:00:00+00:00,2.07,2.15,2.07,2.15,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282033126640969,2.5997070579060244,,,,"rgba(38, 166, 154, 1.0)",0.3878586163878582,2.06052352435451,0.23069353590436578,64.65118237739243,8.544288217519203,True,False,True,False,True,0.0,2.0826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49319.0,40243.06372879873,False,False,False,False,9893.20716692912,False,False,False,False
2025-03-14 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282033126640969,2.5997070579060244,,,,"rgba(38, 166, 154, 1.0)",0.366056412725272,2.06052352435451,0.24443356962207555,68.40498381228008,12.041002289301368,True,False,True,False,True,0.0,2.0831999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49319.0,40383.775919049905,False,False,False,False,9739.824110077505,False,False,False,False
2025-03-14 16:00:00+00:00,2.15,2.18,2.15,2.18,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.280186528212735,2.5935141237509605,,,,"rgba(38, 166, 154, 1.0)",0.34207195913319544,2.117593219165496,0.18243758124063159,72.10447536604559,15.460568036221972,True,False,True,False,True,0.0,2.0868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49619.0,40526.957687746806,False,False,False,False,9593.470247905761,False,False,False,False
2025-03-14 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.280186528212735,2.5935141237509605,,,,"rgba(38, 166, 154, 1.0)",0.31550634264979444,2.117593219165496,0.19779881542278405,74.57080306855593,17.766866745293484,True,False,True,False,True,0.0,2.0894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49619.0,40667.91958406081,False,False,False,False,9444.734275070014,False,False,False,False
2025-03-14 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.280186528212735,2.5935141237509605,,,,"rgba(38, 166, 154, 1.0)",0.2856402954388186,2.117593219165496,0.21848031188537712,76.21502153689616,19.416402263929328,True,False,True,False,True,0.0,2.092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49619.0,40806.696024618,False,False,False,False,9298.304286309238,False,False,False,False
2025-03-14 19:00:00+00:00,2.18,2.21,2.18,2.21,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2793149828813646,2.589769223448801,,,,"rgba(38, 166, 154, 1.0)",0.25134929573894893,2.1372774029520243,0.28932882757509404,78.50744213290888,21.75492848344865,True,False,True,False,True,0.0,2.0951999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49819.0,40946.42166764718,False,False,False,False,9157.245305126147,False,False,False,False
2025-03-17 14:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2793149828813646,2.589769223448801,,,,"rgba(38, 166, 154, 1.0)",0.2104813873348698,2.1372774029520243,0.3455060704834491,80.0357225302507,23.429988986078925,True,False,True,False,True,0.0,2.0980000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49819.0,41083.98102163714,False,False,False,False,9015.272509697834,False,False,False,False
2025-03-17 15:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2793149828813646,2.589769223448801,,,,"rgba(38, 166, 154, 1.0)",0.1580133418930605,2.1372774029520243,0.46023073859922875,81.05457612847857,24.705125833635492,True,False,True,False,True,0.0,2.1006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49819.0,41219.40767246447,False,False,False,False,8875.500842880812,False,False,False,False
2025-03-17 16:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2793149828813646,2.589769223448801,,,,"rgba(38, 166, 154, 1.0)",0.1321065635922043,2.1372774029520243,0.5504843595240342,81.73381186063048,25.734437283936302,True,False,True,False,True,0.0,2.1032,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49819.0,41352.734685294476,False,False,False,False,8737.896178650102,False,False,False,False
2025-03-17 17:00:00+00:00,2.21,2.29,2.21,2.29,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.279282047110291,2.589180044963744,,,,"rgba(38, 166, 154, 1.0)",0.1312414046949486,2.150825574197194,1.0604460240752267,84.59817664292106,28.776389030680875,True,False,True,False,True,0.0,2.1044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49857.0,41484.58375994107,False,False,False,False,8603.014067353202,False,False,False,False
2025-03-17 18:00:00+00:00,2.29,2.29,2.28,2.28,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2792899413622005,2.5886579737632367,,,,"rgba(38, 166, 154, 1.0)",0.12997660912224124,2.166881844388261,0.8702962508073477,84.79886722067492,29.303537712399518,True,False,True,False,True,0.0,2.1054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49821.0,41613.83052335284,False,False,False,False,8470.192143828346,False,False,False,False
2025-03-17 19:00:00+00:00,2.28,2.28,2.23,2.23,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2792352930581066,2.588156021653015,,,,"rgba(38, 166, 154, 0.75)",0.12787863756680745,2.168292904063973,0.4825442084006354,78.05991811523074,33.800396167182086,True,False,True,False,False,0.0,2.1054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49790.0,41740.59284082023,False,False,False,False,8339.351955551936,False,False,False,False
2025-03-18 14:00:00+00:00,2.225,2.23,2.225,2.23,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.279051669986898,2.58701820212699,,,,"rgba(38, 166, 154, 0.75)",0.12847886915682588,2.170752798568242,0.461143546955093,73.56728537826795,29.684302649790126,True,False,True,False,False,0.0,2.1054000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49790.0,41865.38985104007,False,False,False,False,8211.098436861208,False,False,False,False
2025-03-18 15:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.279051669986898,2.58701820212699,,,,"rgba(38, 166, 154, 0.75)",0.12906234962252572,2.170752798568242,0.459058754199353,70.57219688695943,26.985027417276896,True,False,True,False,False,0.0,2.1045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49790.0,41988.25202389216,False,False,False,False,8083.794585126925,False,False,False,False
2025-03-18 16:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.279051669986898,2.58701820212699,,,,"rgba(38, 166, 154, 0.75)",0.126381269281576,2.170752798568242,0.4687973286591695,68.57547122608707,25.120781586908066,True,False,True,False,False,0.0,2.1048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49790.0,42109.20935685507,False,False,False,False,7958.464436520306,False,False,False,False
2025-03-18 17:00:00+00:00,2.23,2.23,2.18,2.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2786104714471866,2.5851845327571086,,,,"rgba(38, 166, 154, 0.75)",0.1263220893995475,2.1760595942911913,0.03119332277940409,61.23069536685934,18.333457990692523,True,False,True,False,False,0.0,2.1041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49690.0,42226.74099473328,False,False,False,False,7836.627778589758,False,False,False,False
2025-03-18 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2786104714471866,2.5851845327571086,,,,"rgba(38, 166, 154, 0.5)",0.10817041110134877,2.1760595942911913,0.03642775939084596,56.33417812737417,13.99925141853035,False,False,True,False,False,0.0,2.1034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49690.0,42342.45043667539,False,False,False,False,7715.129673495343,False,False,False,False
2025-03-18 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2786104714471866,2.5851845327571086,,,,#000000,0.10836030156358888,2.1760595942911913,0.0363639234290658,53.069833301050735,11.11461697027972,False,False,False,False,False,0.0,2.1027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49690.0,42456.36593378119,False,False,False,False,7595.515259952779,False,False,False,False
2025-03-19 14:00:00+00:00,2.3,2.39,2.3,2.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2790440171167803,2.584131678199613,,,,"rgba(38, 166, 154, 1.0)",0.1126381834031309,2.23522658167873,1.3740759451645064,62.04051858773666,3.177443094641646,True,False,True,False,True,0.0,2.1062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49790.0,42570.065686745824,False,False,False,False,7479.305721038782,False,True,False,False
2025-03-19 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2790440171167803,2.584131678199613,,,,"rgba(38, 166, 154, 1.0)",0.11665101568120388,2.23522658167873,1.326807292825046,68.02097544552728,8.390670519102741,True,False,True,False,True,0.0,2.1121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.29192581790903716,-0.29192581790903716,False,False,False,False,49790.0,42682.002652842784,False,False,False,False,7363.347492805623,False,True,False,False
2025-03-19 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2790440171167803,2.584131678199613,,,,"rgba(38, 166, 154, 1.0)",0.11990732156862982,2.23522658167873,1.290775377987944,72.00794668405436,11.873129993503198,True,False,True,False,True,0.0,2.1161,,0.0,0.0,0.0,0.0,0,0.8837851405622491,1.1749497991967872,False,False,False,False,-0.29192581790903716,-0.29192581790903716,False,False,False,False,49790.0,42792.204162101036,False,False,False,False,7249.187066560575,False,True,False,False
2025-03-19 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2790440171167803,2.584131678199613,,,,"rgba(38, 166, 154, 1.0)",0.12203337307532389,2.23522658167873,1.2682876365773956,74.66592750973908,14.347817875200448,True,False,True,False,True,0.0,2.1201,,0.0,0.0,0.0,0.0,0,0.7435521688159439,1.3578546307151234,False,False,False,False,-0.28565925328362557,-0.28879253559633133,False,False,False,False,49790.0,42900.69712082815,False,False,False,False,7136.796569404597,False,True,False,False
2025-03-19 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2790440171167803,2.584131678199613,,,,"rgba(38, 166, 154, 1.0)",0.12330318599157415,2.23522658167873,1.255226432931315,76.43791472686223,16.23802327184086,True,False,True,False,True,0.0,2.1241,,0.0,0.0,0.0,0.0,0,0.7256608639587363,1.307865892972276,False,False,False,False,-0.28512022921162583,-0.2869563824039786,False,False,False,False,49790.0,43007.508018179644,False,False,False,False,7026.148560576618,False,True,False,False
2025-03-19 19:00:00+00:00,2.39,2.39,2.31,2.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.279349335028876,2.5829800353685775,,,,"rgba(38, 166, 154, 0.75)",0.1247986486413205,2.2874568275267313,0.18063635078340723,69.60987721914249,16.23802327184086,True,False,True,False,False,0.0,2.1265,,0.0,0.0,0.0,0.0,0,0.7177526595744681,1.2450132978723405,False,False,False,False,-0.2901149710196913,-0.28853567671183494,False,False,False,False,49690.0,43111.112545029566,False,False,False,False,6918.766412350624,False,False,False,False
2025-03-20 14:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.279349335028876,2.5829800353685775,,,,"rgba(38, 166, 154, 0.75)",0.12637396242254753,2.2874568275267313,0.17838462956390314,65.057852213996,25.623588043619293,True,False,True,False,False,0.0,2.1289,,0.0,0.0,0.0,0.0,0,0.680718475073314,1.3464076246334313,False,False,False,False,-0.29207007860693923,-0.2903028776593871,False,False,False,False,49690.0,43213.11080014538,False,False,False,False,6811.49871603511,False,False,False,False
2025-03-20 15:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.279349335028876,2.5829800353685775,,,,"rgba(38, 166, 154, 0.5)",0.1278953682711861,2.2874568275267313,0.17626261824797895,62.02316887723167,22.57642899417644,False,False,True,False,False,0.0,2.1313,,0.0,0.0,0.0,0.0,0,0.6616972477064222,1.30237003058104,False,False,False,False,-0.2876272174944234,-0.2889650475769052,False,False,False,False,49690.0,43313.52768696483,False,False,False,False,6705.894084778752,False,False,False,False
2025-03-20 16:00:00+00:00,2.31,2.31,2.15,2.15,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2792688650117316,2.582627007005145,,,,#000000,0.1278759252253893,2.2775867624751482,-0.997738724081712,51.400713877213896,12.5861046333684,False,True,False,False,False,0.0,2.1345,,0.0,0.0,0.0,0.0,0,0.6937857726901063,1.3201144726083403,False,False,False,False,-0.29758023629483127,-0.2932726419358682,False,False,False,False,49670.0,43412.07764530646,False,False,False,False,6602.236812146522,False,False,False,False
2025-03-20 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2792688650117316,2.582627007005145,,,,"rgba(239, 83, 80, 1.0)",0.1268040980381801,2.2775867624751482,-1.0061722329883422,44.31907721053538,6.169779612205787,False,True,False,True,False,0.0,2.1377,,0.0,0.0,0.0,0.0,0,0.7115869017632243,1.2875734676742234,False,False,False,False,-0.3097273932642618,-0.301500017600065,False,False,False,False,49670.0,43509.099697317215,False,False,False,False,6499.876551493087,False,False,False,False
2025-03-20 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2792688650117316,2.582627007005145,,,,"rgba(239, 83, 80, 1.0)",0.12633431980407175,2.2775867624751482,-1.0099137168191428,39.597986099416374,1.8725689692620406,False,True,False,True,False,0.0,2.1409000000000002,,0.0,0.0,0.0,0.0,0,0.6801919720767889,1.330279232111693,False,False,False,False,-0.3095196049000891,-0.30550981125007703,False,False,False,False,49670.0,43604.61753146734,False,False,False,False,6399.103271624977,False,False,False,False
2025-03-20 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2792688650117316,2.582627007005145,,,,"rgba(239, 83, 80, 1.0)",0.12584847173420488,2.2775867624751482,-1.0138125693303195,36.45059202533703,-1.17978551257103,False,True,False,True,False,0.0,2.1443,,0.0,0.0,0.0,0.0,0,0.6704649042844122,1.3441203281677303,False,False,False,False,-0.3066832901641563,-0.30609655070711667,False,False,False,False,49670.0,43698.65446896397,False,False,False,False,6299.892368188931,False,False,False,False
2025-03-21 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2792688650117316,2.582627007005145,,,,"rgba(239, 83, 80, 1.0)",0.12534636696653337,2.2775867624751482,-1.0178736373684698,34.35232930928414,-3.502181516464695,False,True,False,True,False,0.0,2.1465,,0.0,0.0,0.0,0.0,0,0.6881467544684855,1.3127939793038572,False,False,False,False,-0.30618401432379033,-0.3061402825154535,False,False,False,False,49670.0,43791.23346944515,False,False,False,False,6202.219618294529,False,False,False,False
2025-03-21 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2792688650117316,2.582627007005145,,,,"rgba(239, 83, 80, 1.0)",0.12501934985367255,2.2775867624751482,-1.02053612200416,32.953487498582206,-5.390404017284567,False,True,False,True,False,0.0,2.1508,,0.0,0.0,0.0,0.0,0,0.6815561959654179,1.3078770413064362,False,False,False,False,-0.3006485816549276,-0.30339443208519057,False,False,False,False,49670.0,43882.377136585535,False,False,False,False,6106.06117460004,False,False,False,False
2025-03-21 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2792688650117316,2.582627007005145,,,,"rgba(239, 83, 80, 1.0)",0.12476283807994636,2.2775867624751482,-1.0226343391883441,32.02092629144759,-7.009157084746548,False,True,False,True,False,0.0,2.1551,,0.0,0.0,0.0,0.0,0,0.7072660742289598,1.32723470987977,False,False,False,False,-0.3006485816549276,-0.3020215068700591,False,False,False,False,49670.0,43972.10772361522,False,False,False,False,6011.393559489962,False,False,False,False
2025-03-21 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2792688650117316,2.582627007005145,,,,"rgba(239, 83, 80, 1.0)",0.1244987065311326,2.2775867624751482,-1.0248039198964973,31.399218820024508,-8.446653264589052,False,True,False,True,False,0.0,2.1593999999999998,,0.0,0.0,0.0,0.0,0,0.7029177718832892,1.3076923076923075,False,False,False,False,-0.3006485816549276,-0.30133504426249336,False,False,False,False,49670.0,44060.44713875297,False,False,False,False,5918.193659342831,False,False,False,False
