date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_731,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_466,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_231,aVWAP_peak_190,aVWAP_peak_109,aVWAP_peak_95,aVWAP_peak_91,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_42,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_743,aVWAP_valley_718,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_476,aVWAP_OB_bull_857,aVWAP_OB_bull_743,aVWAP_OB_bull_654,aVWAP_OB_bear_466,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 15:00:00+00:00,26.835,26.97,26.835,26.945,312.0,,,,,,,,27.252777676053753,27.174739085808934,27.10125821662418,26.984945180431566,26.962587521207613,27.308761100494596,27.309111386911447,27.61262366964851,27.852196901529666,27.929279867505045,27.937294610478908,28.112582697532428,28.210338396408375,28.34125097733935,29.564920492288536,29.69499828234742,29.721282014861853,29.856310423487493,29.856310423487493,29.856337652853338,30.072641053491335,,,,,,,,26.893963849873355,27.221958485924606,27.184151980705057,27.050642015005373,26.882468113873454,26.780966709125394,,,,26.962587521207613,29.564920492288536,28.3196451252758,27.0023585257512,#000000,0.408790701750734,27.128801606605634,-0.44962276739285945,49.04132726559075,-8.91344708306572,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9756521739130437,0.9621256038647343,False,False,False,False,-0.06592436641759948,-0.05646080725434786,False,False,False,False,-36161.0,-23595.10903773067,False,False,False,False,897.7941785785484,False,False,False,False
2025-06-17 16:00:00+00:00,26.945,26.945,26.81,26.855,101.0,,,,,,,,27.251367119089313,27.17420155201221,27.100959318693707,26.9848223705553,26.96254051277927,27.30855363872568,27.308903775065804,27.61229683485192,27.851808956204458,27.92887958740052,27.936949090337944,28.112219555339497,28.209965792228473,28.34087056289576,29.564349159437167,29.694405557240504,29.72068499791303,29.855691818933188,29.855691818933188,29.8557190439273,30.071989353464534,,,,,,,,26.893688403323086,27.220975008069345,27.183524248539285,27.05042499791844,26.882457967394515,26.781028916329422,,,,26.96254051277927,29.564349159437167,28.31918430552518,27.002016590262354,#000000,0.40992800950043984,27.12818968784623,-0.6664333285718964,48.44038572862363,-8.91344708306572,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9795010636240572,0.9593888996325661,False,False,False,False,-0.07451586523159791,-0.06548833624297289,False,False,False,False,-36262.0,-23791.494944122438,False,False,False,False,885.4407804610515,False,False,False,False
2025-06-17 17:00:00+00:00,26.855,26.855,26.565,26.565,5.0,,,,,,,,27.251259560549126,27.174156800083832,27.10093121259817,26.984805279061813,26.962532950626848,27.308538496949264,27.308888626228388,27.612276123413537,27.85178568542184,27.928855882213554,27.936928652399047,28.112198569452715,28.209944484812425,28.340849068920814,29.564318695442843,29.694374056970545,29.720653289632324,29.8556590652102,29.8556590652102,29.85568628999231,30.071954999314958,,,,,,,,26.893556452835906,27.220897648686027,27.183472631599773,27.050401878459184,26.882449072768534,26.781024787862016,,,,26.962532950626848,29.564318695442843,28.319155088309746,27.001967078701906,"rgba(239, 83, 80, 1.0)",0.4159149579568785,27.128130836050882,-1.3539566809935837,45.37376741982794,-8.91344708306572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690800845016325,0.9652391012099095,False,False,False,False,-0.1324267654438324,-0.09895755084340263,False,False,False,False,-36267.0,-23984.913627159298,False,False,False,False,871.7905358027406,False,False,False,False
2025-06-17 18:00:00+00:00,26.565,26.61,26.49,26.59,164.0,,,,,,,,27.247168473728102,27.17241244108566,27.09980539629437,26.98407538815148,26.962204123932274,27.30796680138838,27.30831670486614,27.61152706778485,27.850959883539154,27.928018545522523,27.936206988239718,28.11146392839858,28.209201560069815,28.340103104171217,29.563285992160708,29.693307721433875,29.719580201423156,29.854552051682614,29.854552051682614,29.85457926958031,30.070796086835056,,,,,,,,26.88750949084412,27.217927980026065,27.181467251634956,27.04945364434949,26.882027963962802,26.780778101766117,,,,26.962204123932274,29.563285992160708,28.318099227712885,26.999860738763925,"rgba(239, 83, 80, 1.0)",0.4206018532043561,27.125793550902863,-1.2738734906204492,43.65654347464959,-8.91344708306572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661993470328405,0.9750336086038025,False,False,False,False,-0.1885770680639752,-0.14376730945368893,False,False,False,False,-36103.0,-24172.790935265355,False,False,False,False,860.8170391236283,False,False,False,False
2025-06-17 19:00:00+00:00,26.59,26.7,26.585,26.655,757.0,,,,,,,,27.23112485588574,27.165572369740204,27.095467138822155,26.981399673154687,26.961008948154085,27.30563331950471,27.305982162416623,27.608357138207147,27.847407589968185,27.924401997959283,27.93308729879729,28.108263992096717,28.2059541883439,28.336829054109817,29.558660540265706,29.688525867502626,29.714766951519767,29.849581009055534,29.849581009055534,29.849608194951635,30.065583483654347,,,,,,,,26.868738975256523,27.206262667134233,27.173601925966224,27.04586634430236,26.88060302632842,26.780080262485594,,,,26.961008948154085,29.558660540265706,28.31365698967456,26.992525533578895,"rgba(239, 83, 80, 1.0)",0.4214522618387862,27.117480298254172,-1.0973491902413346,43.41080809444462,-8.91344708306572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676612127045238,0.9757459095283926,False,False,False,False,-0.15599407335205995,-0.14988069140287444,False,False,False,False,-35346.0,-24346.01898278062,False,False,False,False,859.2074726255875,False,False,False,False
2025-06-18 14:00:00+00:00,26.675,26.73,26.58,26.685,104.0,,,,,,,,27.229054492814775,27.164679241938167,27.094901693316846,26.98105533580294,26.96085499194002,27.30532290477632,27.305671601809443,27.60793153709672,27.846928623268838,27.923913841276224,27.932665972342004,28.107830963350608,28.205514337443837,28.336385107847935,29.558030214806664,29.687874040231478,29.714110808160605,29.84890317098743,29.84890317098743,29.84893035248431,30.064872426394906,,,,,,,,26.866580591490948,27.204748442053347,27.172576359805593,27.045400896190035,26.880423845293272,26.779998053828805,,,,26.96085499194002,29.558030214806664,28.313063563289408,26.991621364777,"rgba(239, 83, 80, 1.0)",0.42263834559962843,27.11646572350141,-1.0208863629949585,43.682546488262616,-8.91344708306572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631407179880975,0.9754271453253982,False,False,False,False,-0.15161753461065702,-0.15074911300676574,False,False,False,False,-35242.0,-24514.948921032083,False,False,False,False,847.4988296391442,False,False,False,False
2025-06-18 15:00:00+00:00,26.685,26.685,26.495,26.5,81.0,,,,,,,,27.227154236357045,27.163840129061743,27.094355014404993,26.98069874428866,26.960692678131046,27.305041737302602,27.305390323752395,27.607563443191673,27.846522734293266,27.923502215664644,27.93231085346831,28.107469349808284,28.205148597352917,28.336017793809276,29.55752166759504,29.687348934379823,29.71358237757896,29.84835803552912,29.84835803552912,29.848385213636185,30.064301731081294,,,,,,,,26.86407169798612,27.20334666451936,27.171615818443453,27.044939325992203,26.8802165770917,26.77987572025501,,,,26.960692678131046,29.55752166759504,28.312550659343646,26.990677634047973,"rgba(239, 83, 80, 1.0)",0.4287111419630508,27.11547431496954,-1.4356387197013527,41.84334616630029,-8.91344708306572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596172248803829,0.9787559808612439,False,False,False,False,-0.174442471346115,-0.16259579217644038,False,False,False,False,-35323.0,-24682.515604426935,False,False,False,False,835.6151268540413,False,False,False,False
2025-06-18 16:00:00+00:00,26.5,26.54,26.42,26.54,196.0,,,,,,,,27.222190899065524,27.16161848740453,27.092888782603968,26.979715668986533,26.960241731423594,27.30430753827923,27.3046558614978,27.606622861748036,27.84549588615064,27.922463426015554,27.931414776251664,28.1065611331473,28.2042320167331,28.33509960689654,29.556267205203635,29.686054673337654,29.712280124299344,29.84701563492905,29.84701563492905,29.84704280488592,30.062897926923167,,,,,,,,26.857002344627166,27.1996657944391,27.169077166862735,27.043688323299538,26.879622379741186,26.779499641213384,,,,26.960241731423594,29.556267205203635,28.31124203241485,26.988092608363853,"rgba(239, 83, 80, 1.0)",0.4341825912246397,27.112836301392726,-1.3193442412718692,41.2821560608109,-8.91344708306572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960344827586207,0.982375478927203,False,False,False,False,-0.2134965984489176,-0.188046195312679,False,False,False,False,-35127.0,-24844.445595055975,False,False,False,False,825.698613259405,False,False,False,False
2025-06-18 17:00:00+00:00,26.54,26.595,26.41,26.55,934.0,,,,,,,,27.200018044453433,27.151520532212892,27.086212975057553,26.97526265935058,26.958190021706358,27.300906502784386,27.301253570954277,27.60223645334369,27.840690457914643,27.917597561609064,27.92721454371865,28.102296490511858,28.199924572345598,28.33078033708529,29.550339194982495,29.679936940718456,29.7061242936687,29.84066840132455,29.84066840132455,29.84069553243134,30.056257875637097,,,,,,,,26.82831927820094,27.18308775768943,27.15756306792708,27.038003348317748,26.876951692771197,26.77783795198779,,,,26.958190021706358,29.550339194982495,28.30518073157788,26.976960516149035,"rgba(239, 83, 80, 1.0)",0.4391460078564262,27.10160086028187,-1.2560762261607739,41.087384122684895,-8.91344708306572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595188084781365,0.9795684552224556,False,False,False,False,-0.20545965878217468,-0.19675292704742683,False,False,False,False,-34193.0,-24989.384423039603,False,False,False,False,827.377704526701,False,False,False,False
2025-06-18 18:00:00+00:00,26.55,26.705,26.405,26.405,1037.0,,,,,,,,27.176530665450038,27.140445622787176,27.078810579450288,26.970276846266575,26.95586587836557,27.297100971491535,27.29744666104192,27.597348156454018,27.83534231183563,27.91218335002716,27.922536414157094,28.0975486683387,28.195130106538397,28.325973639337015,29.5437556729937,29.67314364896611,29.69928887603074,29.83362133420254,29.83362133420254,29.83364842234787,30.04888697966388,,,,,,,,26.800529631164522,27.165251037888197,27.14499046274277,27.031675577281955,26.87392382589674,26.775924083256108,,,,26.95586587836557,29.5437556729937,28.2985002923785,26.965382436371716,"rgba(239, 83, 80, 1.0)",0.44726660328537243,27.040847799767768,-1.421630399178435,39.22225188203534,-6.4475066387082265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642449600608599,0.9743248383415747,False,False,False,False,-0.18680627784663636,-0.1917796024470316,False,False,False,False,-35230.0,-25148.153656790924,False,False,False,False,830.6276625960544,False,False,False,False
2025-06-18 19:00:00+00:00,26.49,26.61,26.45,26.52,1076.0,,,,,,,,27.154515248829835,27.129726681057576,27.07160910971581,26.965449827747783,26.953594078206248,27.29329756207971,27.293641824368233,27.592421546365152,27.829927761649323,27.906695044207602,27.917788467820262,28.09271865203985,28.19024732574867,28.32107187616303,29.53700307082587,29.666173531220206,29.69227507851909,29.826388036804595,29.826388036804595,29.82641508040404,30.04131771310789,,,,,,,,26.778105420693503,27.148284772463512,27.13287176684882,27.02553037414006,26.871015239029354,26.774122976672555,,,,26.953594078206248,29.53700307082587,28.29184121684216,26.954988424974633,"rgba(239, 83, 80, 1.0)",0.4528095178543401,27.031449138101685,-1.1295017395509088,40.18154945001644,-6.4475066387082265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587589860007568,0.977109345440787,False,False,False,False,-0.195672048065575,-0.1937258252563033,False,False,False,False,-34154.0,-25287.77918149184,False,False,False,False,834.4318848813868,False,False,False,False
2025-06-19 14:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,27.154515248829835,27.129726681057576,27.07160910971581,26.965449827747783,26.953594078206248,27.29329756207971,27.293641824368233,27.592421546365152,27.829927761649323,27.906695044207602,27.917788467820262,28.09271865203985,28.19024732574867,28.32107187616303,29.53700307082587,29.666173531220206,29.69227507851909,29.826388036804595,29.826388036804595,29.82641508040404,30.04131771310789,,,,,,,,26.778105420693503,27.148284772463512,27.13287176684882,27.02553037414006,26.871015239029354,26.774122976672555,,,,26.953594078206248,29.53700307082587,28.29184121684216,26.954988424974633,"rgba(239, 83, 80, 1.0)",0.45814887033300433,27.031449138101685,-1.1163383153819413,40.82108116200384,-6.4475066387082265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651693947468597,0.9800152264940998,False,False,False,False,-0.19922680285325556,-0.19647631405477944,False,False,False,False,-34154.0,-25425.239969375685,False,False,False,False,821.4949564336134,False,False,False,False
2025-06-19 15:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,27.154515248829835,27.129726681057576,27.07160910971581,26.965449827747783,26.953594078206248,27.29329756207971,27.293641824368233,27.592421546365152,27.829927761649323,27.906695044207602,27.917788467820262,28.09271865203985,28.19024732574867,28.32107187616303,29.53700307082587,29.666173531220206,29.69227507851909,29.826388036804595,29.826388036804595,29.82641508040404,30.04131771310789,,,,,,,,26.778105420693503,27.148284772463512,27.13287176684882,27.02553037414006,26.871015239029354,26.774122976672555,,,,26.953594078206248,29.53700307082587,28.29184121684216,26.954988424974633,"rgba(239, 83, 80, 0.75)",0.46313439568713666,27.031449138101685,-1.1043212140244214,41.24743563666211,-6.4475066387082265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668836140888211,0.97760336906585,False,False,False,False,-0.19922680285325556,-0.1978515584540175,False,False,False,False,-34154.0,-25560.56958225358,False,False,False,False,808.758600519914,False,False,False,False
2025-06-19 16:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,27.154515248829835,27.129726681057576,27.07160910971581,26.965449827747783,26.953594078206248,27.29329756207971,27.293641824368233,27.592421546365152,27.829927761649323,27.906695044207602,27.917788467820262,28.09271865203985,28.19024732574867,28.32107187616303,29.53700307082587,29.666173531220206,29.69227507851909,29.826388036804595,29.826388036804595,29.82641508040404,30.04131771310789,,,,,,,,26.778105420693503,27.148284772463512,27.13287176684882,27.02553037414006,26.871015239029354,26.774122976672555,,,,26.953594078206248,29.53700307082587,28.29184121684216,26.954988424974633,"rgba(239, 83, 80, 0.5)",0.4671845614042006,27.031449138101685,-1.0947475159804945,41.531671953100954,-6.4475066387082265,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636011616650535,0.9858664085188771,False,False,False,False,-0.19922680285325556,-0.19853918065363652,False,False,False,False,-34154.0,-25693.801061598486,False,False,False,False,796.2197074885975,False,False,False,False
2025-06-19 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,27.154515248829835,27.129726681057576,27.07160910971581,26.965449827747783,26.953594078206248,27.29329756207971,27.293641824368233,27.592421546365152,27.829927761649323,27.906695044207602,27.917788467820262,28.09271865203985,28.19024732574867,28.32107187616303,29.53700307082587,29.666173531220206,29.69227507851909,29.826388036804595,29.826388036804595,29.82641508040404,30.04131771310789,,,,,,,,26.778105420693503,27.148284772463512,27.13287176684882,27.02553037414006,26.871015239029354,26.774122976672555,,,,26.953594078206248,29.53700307082587,28.29184121684216,26.954988424974633,"rgba(239, 83, 80, 0.5)",0.47013753019442966,27.031449138101685,-1.087871325418694,41.721162830726854,-6.4475066387082265,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620843865448184,0.9799727785339296,False,False,False,False,-0.19922680285325556,-0.19888299175344604,False,False,False,False,-34154.0,-25824.96693661246,False,False,False,False,783.8752158996269,False,False,False,False
2025-06-19 18:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,27.154515248829835,27.129726681057576,27.07160910971581,26.965449827747783,26.953594078206248,27.29329756207971,27.293641824368233,27.592421546365152,27.829927761649323,27.906695044207602,27.917788467820262,28.09271865203985,28.19024732574867,28.32107187616303,29.53700307082587,29.666173531220206,29.69227507851909,29.826388036804595,29.826388036804595,29.82641508040404,30.04131771310789,,,,,,,,26.778105420693503,27.148284772463512,27.13287176684882,27.02553037414006,26.871015239029354,26.774122976672555,,,,26.953594078206248,29.53700307082587,28.29184121684216,26.954988424974633,"rgba(239, 83, 80, 0.5)",0.474832146729335,27.031449138101685,-1.0771156536569184,41.84749008247745,-6.4475066387082265,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959578207381371,0.9822300331966414,False,False,False,False,-0.19922680285325556,-0.1990548973033508,False,False,False,False,-34154.0,-25954.099232168857,False,False,False,False,771.7221117771521,False,False,False,False
2025-06-19 19:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,27.154515248829835,27.129726681057576,27.07160910971581,26.965449827747783,26.953594078206248,27.29329756207971,27.293641824368233,27.592421546365152,27.829927761649323,27.906695044207602,27.917788467820262,28.09271865203985,28.19024732574867,28.32107187616303,29.53700307082587,29.666173531220206,29.69227507851909,29.826388036804595,29.826388036804595,29.82641508040404,30.04131771310789,,,,,,,,26.778105420693503,27.148284772463512,27.13287176684882,27.02553037414006,26.871015239029354,26.774122976672555,,,,26.953594078206248,29.53700307082587,28.29184121684216,26.954988424974633,"rgba(239, 83, 80, 0.5)",0.4793779001697851,27.031449138101685,-1.0669017865040116,41.93170825031118,-6.4475066387082265,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697209578468238,0.9808034830793588,False,False,False,False,-0.19922680285325556,-0.19914085007830318,False,False,False,False,-34154.0,-26081.229476631357,False,False,False,False,759.7574278736304,False,False,False,False
2025-06-20 14:00:00+00:00,26.47,26.68,26.47,26.49,123.0,,,,,,,,27.152170404056243,27.128565018789693,27.070827614448323,26.964929568692416,26.95334800841667,27.292876456256508,27.29322055528554,27.59187177481628,27.82932111908824,27.906079483707313,27.91725554913031,28.09217544004981,28.189697672079063,28.320519471315656,29.536238205748823,29.66538379077431,29.691480343000393,29.82556819644454,29.82556819644454,29.825595234949997,30.040459436524063,,,,,,,,26.775959238037796,27.146463123430646,27.131561347073045,27.024865195524857,26.870704983137234,26.773935251042285,,,,26.95334800841667,29.536238205748823,28.29110245428661,26.95391485637431,"rgba(239, 83, 80, 0.5)",0.4839789847273113,27.030503463457517,-1.1167911841503926,41.18168467482663,-6.658999836336818,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725567620927938,0.962685093780849,False,False,False,False,-0.17973456853363942,-0.1894377093059713,False,False,False,False,-34277.0,-26208.295686295987,False,False,False,False,749.8852196895431,False,False,False,False
2025-06-20 15:00:00+00:00,26.51,26.59,26.475,26.475,2493.0,,,,,,,,27.10584365970485,27.10468526677981,27.054498535297775,26.95383787183176,26.948020364353404,27.28406584306169,27.284406692325007,27.580500685813043,27.816831606904692,27.893419124573228,27.906282248641894,28.081011453142235,28.178411416488178,28.309187825557647,29.520647679416516,29.649292679946786,29.675288701922724,29.808871297032077,29.808871297032077,29.808898232999265,30.022988945248745,,,,,,,,26.734407776437983,27.10985422706714,27.104764587245292,27.010857782024964,26.863908160410947,26.769647637903535,,,,26.948020364353404,29.520647679416516,28.27599340133683,26.93224002851498,"rgba(239, 83, 80, 1.0)",0.48889830184770644,27.009942927669936,-1.0941803758536501,40.26762833664459,-7.697800772091625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9809448193727671,0.961691147280667,False,False,False,False,-0.1947841251822792,-0.19211091724412527,False,False,False,False,-36770.0,-26372.04303999682,False,False,False,False,776.9102550431935,False,False,False,False
2025-06-20 16:00:00+00:00,26.475,26.49,26.4,26.4,685.0,,,,,,,,27.092640200020913,27.09756570231384,27.049512678857965,26.95032637876312,26.946302690431015,27.281421736117384,27.281761721409758,27.577177418221275,27.813224536703036,27.88977303202684,27.903118512863973,28.07780993455097,28.17518299126082,28.30595575385663,29.516274079215716,29.644783341137824,29.670752096687384,29.80419767570214,29.80419767570214,29.80422458384906,30.018105597641224,,,,,,,,26.721725661922715,27.099221803652963,27.09682290682291,27.00651999796497,26.861652424138935,26.768119100803712,,,,26.946302690431015,29.516274079215716,28.27163373034919,26.925676982551035,"rgba(239, 83, 80, 1.0)",0.49510457535813807,27.003373834576234,-1.2186795772181658,37.73994712275462,-10.133933242689722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9825581395348838,0.9641138732959101,False,False,False,False,-0.2260531297585626,-0.20908202350134392,False,False,False,False,-37455.0,-26543.871830074386,False,False,False,False,775.4852898487253,False,False,False,False
2025-06-20 17:00:00+00:00,26.4,26.41,26.16,26.27,565.0,,,,,,,,27.079753096815235,27.090511156248578,27.044478467108224,26.9466404709073,26.944485346296634,27.278871062023363,27.279210365381807,27.57409421463498,27.809942346042458,27.886471694597596,27.900254520035126,28.07493906454466,28.17230098320766,28.303085746808815,29.51250108502687,29.640900354304254,29.666847006153187,29.80018157296902,29.80018157296902,29.800208458552316,30.013919738466715,,,,,,,,26.70705082221046,27.08878879747548,27.088969642310182,27.002072285849486,26.859168984105395,26.766313914798452,,,,26.944485346296634,29.51250108502687,28.267608491575896,26.918727407791575,"rgba(239, 83, 80, 1.0)",0.5032864246383436,26.996105234781492,-1.4427276382494603,33.59289763757021,-13.892731369031118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722952477249749,0.9724974721941354,False,False,False,False,-0.2844242079740557,-0.2467531157376998,False,False,False,False,-38020.0,-26721.796297825167,False,False,False,False,772.2219520216133,False,False,False,False
2025-06-20 18:00:00+00:00,26.285,26.36,26.27,26.36,640.0,,,,,,,,27.06652264622624,27.08314977540496,27.039222775198095,26.942823445398748,26.942592702212348,27.276141295634517,27.27647981925048,27.570753649760086,27.80636235011899,27.882864327764917,27.897122272298457,28.071788439782534,28.169132957528475,28.29992467651451,29.508303806632878,29.636578012448346,29.662499535174693,29.795707860883297,29.795707860883297,29.795734720817745,30.00925288448402,,,,,,,,26.693376400143556,27.07799833351849,27.080793017540316,26.997443838259944,26.85662203253867,26.764493747895145,,,,26.942592702212348,29.508303806632878,28.263269800686555,26.911787894982684,"rgba(239, 83, 80, 0.75)",0.5092672089287825,26.98911168792218,-1.235327303412061,34.554735713974964,-13.892731369031118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962540716612378,0.9798452768729641,False,False,False,False,-0.2733462315923365,-0.2600496736650182,False,False,False,False,-37380.0,-26887.03976607594,False,False,False,False,770.1719992770921,False,False,False,False
2025-06-20 19:00:00+00:00,26.36,26.36,26.16,26.16,2681.0,,,,,,,,27.00871233322207,27.049774321705435,27.014932616007897,26.92472254956493,26.933473123643914,27.263644331530056,27.263979712384856,27.55580324026055,27.790515268984574,27.866939236023935,27.88327947350795,28.05793729128049,28.15524043198347,28.2861032313999,29.490273055052278,29.618031410840292,29.643849252386566,29.776536844326703,29.776536844326703,29.776563598393675,29.98928550285757,,,,,,,,26.631823429096155,27.03013480546351,27.043910695207266,26.97583092777756,26.844171624241625,26.755256391366,,,,26.933473123643914,29.490273055052278,28.244101603318274,26.880187978858686,"rgba(239, 83, 80, 1.0)",0.5193345100543152,26.957510015792685,-1.5356383994379208,31.885248289026137,-15.043463074713763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571660576532686,0.9758424685343077,False,False,False,False,-0.293707967687861,-0.2768788206764396,False,False,False,False,-40061.0,-27091.287211563133,False,False,False,False,799.7972395983775,False,False,False,False
2025-06-23 14:00:00+00:00,26.16,26.33,26.155,26.33,513.0,,,,,,,,26.99913085162096,27.044015384319447,27.01070530019145,26.921579381907577,26.931863957443657,27.261389227403587,27.261724005760495,27.553075932649673,27.787605369135868,27.864009510683108,27.88072805247119,28.055375137587568,28.15266626351209,28.283536853494095,29.486892754317438,29.614552339532064,29.640350331096336,29.772938191718797,29.772938191718797,29.77296492551849,29.98553422489376,,,,,,,26.271666666666665,26.62295819138557,27.022062145134402,27.03758224174654,26.972072943216318,26.842014702858325,26.753672309169122,,,26.271666666666665,26.931863957443657,29.486892754317438,28.240646485094118,26.788861314310996,"rgba(239, 83, 80, 0.75)",0.525286922882508,26.90306110514411,-1.0909487371196003,35.16355041206998,-18.20372511698777,False,True,False,True,True,0.0,1.0,26.33,26.155,0.0,0,0.9558793766444041,0.9771301356000809,False,False,False,False,-0.3002359229289399,-0.28855737180268975,False,False,False,False,-39548.0,-27284.414541616417,False,False,False,False,795.3507707673949,False,False,False,False
2025-06-23 15:00:00+00:00,26.33,26.4,26.25,26.27,625.0,,,,,,,,26.98833458062048,27.037426077382833,27.00586044650953,26.917994670944843,26.930017390646867,27.2587522685357,27.259086308734716,27.549859133604222,27.78415670603723,27.860532802305087,27.87769786927776,28.05232457658341,28.149597763817866,28.280473238018693,29.482828762903285,29.61036774434256,29.63614150016595,29.768607569591012,29.768607569591012,29.768634278647415,29.98101714660659,,,,,,,26.29088898652607,26.613749107115126,27.01290430935605,27.030356899960463,26.96777445305773,26.839568654399603,26.75189547638128,,,26.29088898652607,26.930017390646867,29.482828762903285,28.236586590707958,26.786733983828046,"rgba(239, 83, 80, 0.75)",0.5316387803695433,26.898740001572776,-1.1826451056405962,36.29487862376064,-17.414992827809,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621227466072515,0.9746809803524408,False,False,False,False,-0.2696681975303678,-0.2791127846665288,False,False,False,False,-40173.0,-27484.237571978952,False,False,False,False,792.709673546195,False,False,False,False
2025-06-23 16:00:00+00:00,26.27,26.5,26.27,26.39,1919.0,,,,,,,,26.96084801377581,27.02004701467267,26.993048205415757,26.908651516539912,26.925134214096275,27.25141874412986,27.251750489661248,27.540714171586362,27.77423552921533,27.85049889018574,27.868936550901946,28.043450501348797,28.140645891381766,28.271504629229717,29.470728000054276,29.597894797328873,29.62359377578162,29.755683898375377,29.755683898375377,29.75571053110195,29.96751743025773,,,,,,,26.351012430487405,26.595114460836715,26.989221239054316,27.01139519116624,26.95647256652716,26.833302837615715,26.74749170085809,,,26.351012430487405,26.925134214096275,29.470728000054276,28.22512841397221,26.783430060935093,"rgba(239, 83, 80, 0.5)",0.5361714210892031,26.88922494248385,-0.9310920404330778,40.033355210158675,-14.051341427949737,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773792541267579,0.9635214998981046,False,False,False,False,-0.2777433549726019,-0.27842806981956536,False,False,False,False,-38254.0,-27651.2106328785,False,False,False,False,810.1715390726106,False,False,False,False
