date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_784,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_519,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_722,aVWAP_OB_bull_594,aVWAP_OB_bull_519,aVWAP_OB_bull_408,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,34.72,34.92,34.7,34.845,2174.0,,,,,,,,,,,33.87032759560911,33.82510261683626,33.64231867910822,33.251263503668405,,,33.87032759560911,33.30280095683006,,,33.6472530988055,"rgba(38, 166, 154, 1.0)",0.6796714693924025,33.695939325950654,1.6906118997117185,67.93998275052462,12.266493089722715,True,False,True,False,True,7.5514775495297,0.0,0.0,0.0,0.0,0,1.0061489410157143,0.9381689820086543,False,False,False,False,0.2486771108024395,0.24104874976346236,False,False,False,False,-151905.0,-94146.2250127346,False,False,False,False,10769.6416000896,False,False,False,False
2025-05-09 18:00:00+00:00,34.85,34.865,34.785,34.82,3520.0,,,,,,,,,,,33.88821802208274,33.82914825249597,33.646541155511144,33.25531500754729,,,33.88821802208274,33.306898909080715,,,33.65480560940929,"rgba(38, 166, 154, 1.0)",0.6831982090085688,33.69973651709235,1.6397342208102927,67.90599329081498,12.799340217474885,True,False,True,False,True,7.355721803981613,0.0,0.0,0.0,0.0,0,1.0140666436065953,0.9383143087743573,False,False,False,False,0.2515926680147789,0.24632070888912064,False,False,False,False,-155425.0,-95096.28353966896,False,False,False,False,10657.244055902165,False,False,False,False
2025-05-09 19:00:00+00:00,34.815,34.92,34.78,34.81,16056.0,,,,,,,,,,,33.96302676157586,33.84743549930853,33.66563854325949,33.27368851330051,,,33.96302676157586,33.325476315814036,,,33.6874473293611,"rgba(38, 166, 154, 1.0)",0.6859622031452384,33.71663425778213,1.5939154332478171,67.72063522337069,13.162487882195336,True,False,True,False,True,7.276088044938373,0.0,0.0,0.0,0.0,0,1.0111927247289263,0.9391395592864635,False,False,False,False,0.25646128208874164,0.2513909954889311,False,False,False,False,-171481.0,-96280.54270959657,False,False,False,False,10740.945698446318,False,False,False,False
2025-05-12 14:00:00+00:00,36.34,36.59,36.23,36.3,7621.0,,,,,,,,,,,34.05000752897947,33.86901096452147,33.68610582837654,33.29068900928289,,,34.05000752897947,33.3429438914633,,,33.723953332790096,"rgba(38, 166, 154, 1.0)",0.7303350582417816,33.735259649843876,3.511731117400432,73.54703922558596,18.93962104642152,True,False,True,False,True,15.956419650104849,0.0,0.0,0.0,0.0,0,1.0089427213040527,0.9300430156214625,False,False,False,False,0.34282823878970625,0.2971096171393187,False,False,False,False,-163860.0,-97328.2862334788,False,False,False,False,10692.574447307616,False,False,False,False
2025-05-12 15:00:00+00:00,36.3,36.38,36.08,36.11,6422.0,,,,,,,,,,,34.113163102120346,33.88559770414248,33.70195393145437,33.30402730119525,,,34.113163102120346,33.356627481694154,,,33.75118550972811,"rgba(38, 166, 154, 1.0)",0.760583583432565,33.74948071653838,3.103563283352025,75.36593599442601,20.729391529231123,True,False,True,False,True,14.46436199243648,0.0,0.0,0.0,0.0,0,1.0046479990930737,0.9326606960662057,False,False,False,False,0.31495344114019264,0.3060315291397557,False,False,False,False,-170282.0,-98459.3515631923,False,False,False,False,10626.36399076021,False,False,False,False
2025-05-12 16:00:00+00:00,36.11,36.365,36.11,36.355,4540.0,,,,,,,,,,,34.15737864587553,33.89761694418825,33.71342322647874,33.31366388332333,,,34.15737864587553,33.366515406352605,,,33.77052067496646,"rgba(38, 166, 154, 1.0)",0.795361932458012,33.75970810957378,3.263032569846088,77.24642952342728,22.588656660880588,True,False,True,False,True,15.743376752644306,0.0,0.0,0.0,0.0,0,1.0155322064869803,0.9297624486066693,False,False,False,False,0.31610521108149225,0.31106837011062394,False,False,False,False,-165742.0,-99502.49339942187,False,False,False,False,10532.001758345323,False,False,False,False
2025-05-12 17:00:00+00:00,36.365,36.58,36.35,36.48,6133.0,,,,,,,,,,,34.21951010240392,33.91496690699647,33.72991204576976,33.32742594294878,,,34.21951010240392,33.38064732311351,,,33.79795374952974,"rgba(38, 166, 154, 1.0)",0.8370895094591685,33.774356243255106,3.232203636732909,78.82885799170623,24.185567022528346,True,False,True,False,True,16.388092298578606,0.0,0.0,0.0,0.0,0,1.0178858060077967,0.926163723916533,False,False,False,False,0.3428282389689372,0.3269483045397806,False,False,False,False,-159609.0,-100434.37722268666,False,False,False,False,10463.800180696559,False,False,False,False
2025-05-12 18:00:00+00:00,36.495,36.505,36.33,36.33,5684.0,,,,,,,,,,,34.272200447649126,33.93033168122056,33.74456831459731,33.339745073784385,,,34.272200447649126,33.39328700448515,,,33.821711379312845,"rgba(38, 166, 154, 1.0)",0.8694936291721291,33.78725980744449,2.9243919762546446,78.09324421725117,24.185567022528346,True,False,True,False,True,15.1865796971557,0.0,0.0,0.0,0.0,0,1.0173350283138796,0.9303131861782038,False,False,False,False,0.33550876323345136,0.331228533886616,False,False,False,False,-165293.0,-101439.93726574579,False,False,False,False,10389.694751538473,False,False,False,False
2025-05-12 19:00:00+00:00,36.335,36.43,36.25,36.365,23706.0,,,,,,,,,,,34.46320831506054,33.99139633598097,33.80309214851169,33.38941202523406,,,34.46320831506054,33.44418798975283,,,33.91177720619682,"rgba(38, 166, 154, 1.0)",0.901766949178325,33.837932363571284,2.8023511382085364,77.73458209754062,24.185567022528346,True,False,True,False,True,15.373230862528931,0.0,0.0,0.0,0.0,0,1.0096399535423928,0.9347270615563299,False,False,False,False,0.32364005930981093,0.32743429659821344,False,False,False,False,-141587.0,-102062.37234689701,False,False,False,False,10596.14909647586,False,False,False,False
2025-05-13 14:00:00+00:00,36.32,36.74,36.32,36.7,11757.0,,,,,,,,,,,34.55587012141862,34.02349954705809,33.83377937580623,33.41537646589132,,,34.55587012141862,33.47080615641839,,,33.95713137754357,"rgba(38, 166, 154, 1.0)",0.9425059657610946,33.8642094924134,3.008777249804077,78.6753331072142,24.596645611018857,True,False,True,False,True,17.136771285182686,0.0,0.0,0.0,0.0,0,1.0111265646731573,0.9262865090403337,False,False,False,False,0.34282823917552563,0.33513126788686953,False,False,False,False,-129830.0,-102492.87820198387,False,False,False,False,10614.14678490259,False,False,False,False
2025-05-13 15:00:00+00:00,36.7,36.955,36.59,36.86,19500.0,,,,,,,,,,,34.70744191707681,34.079352004684765,33.88707247612621,33.46038071117886,,,34.70744191707681,33.51695293820362,,,34.033561777266655,"rgba(38, 166, 154, 1.0)",0.9849355491786248,33.909498389286526,2.995629118244345,79.79782978980506,25.911119273526282,True,False,True,False,True,17.958977103571186,0.0,0.0,0.0,0.0,0,1.0142328164776675,0.9237445035871327,False,False,False,False,0.34282823989981137,0.33897975389334045,False,False,False,False,-110330.0,-102614.38396629419,False,False,False,False,10751.91195102813,False,False,False,False
2025-05-13 16:00:00+00:00,36.87,36.91,36.77,36.84,11425.0,,,,,,,,,,,34.788561926989864,34.111490898512095,33.91781593641086,33.48649330923076,,,34.788561926989864,33.54370960656478,,,34.07609051778589,"rgba(38, 166, 154, 1.0)",1.0244682118625668,33.9353792278247,2.8352473395875006,80.25536552210157,26.601235120390896,True,False,True,False,True,17.790800050128738,0.0,0.0,0.0,0.0,0,1.0163132137031,0.9298531810766724,False,False,False,False,0.342828240089328,0.3409039969913342,False,False,False,False,-121755.0,-102911.13770325088,False,False,False,False,10762.347424655602,False,False,False,False
2025-05-13 17:00:00+00:00,36.84,36.985,36.785,36.955,6583.0,,,,,,,,,,,34.8340259523763,34.13012687073005,33.93564860986938,33.50165963872593,,,34.8340259523763,33.55924740490903,,,34.10036526792542,"rgba(38, 166, 154, 1.0)",1.0651548675623017,33.9503353117719,2.820871198856303,80.96432995007332,27.53431959495748,True,False,True,False,True,18.39169331468939,0.0,0.0,0.0,0.0,0,1.0246113989637309,0.9245171926519081,False,False,False,False,0.3428282402129471,0.34186611860214067,False,False,False,False,-115172.0,-103101.22859157257,False,False,False,False,10697.551340552414,False,False,False,False
2025-05-13 18:00:00+00:00,36.955,37.085,36.87,37.08,9716.0,,,,,,,,,,,34.90084407074057,34.15818909994584,33.962484569882776,33.52447149835428,,,34.90084407074057,33.58261909606001,,,34.13649730973086,"rgba(38, 166, 154, 1.0)",1.1067737913525975,33.97279311393079,2.8074453066618643,81.86541521376296,28.62593357630348,True,False,True,False,True,19.04357312906285,0.0,0.0,0.0,0.0,0,1.0288553639846743,0.9254070881226052,False,False,False,False,0.34282824046046967,0.34234717953130517,False,False,False,False,-105456.0,-103137.73667542415,False,False,False,False,10682.333490311292,False,False,False,False
2025-05-13 19:00:00+00:00,37.08,37.165,37.0,37.12,25234.0,,,,,,,,,,,35.06279178025295,34.23063673835423,34.03188937356241,33.583738703329985,,,35.06279178025295,33.643306344156855,,,34.227264148874895,"rgba(38, 166, 154, 1.0)",1.14648945178874,34.03051233135284,2.694737107111605,82.60546588547649,29.543496825644112,True,False,True,False,True,19.253192432540864,0.0,0.0,0.0,0.0,0,1.0181883883401592,0.92495784148398,False,False,False,False,0.34282824073118895,0.34258771013124706,False,False,False,False,-80222.0,-102782.45393627029,False,False,False,False,10907.940723019643,False,False,False,False
2025-05-14 14:00:00+00:00,37.085,37.42,37.085,37.23,16581.0,,,,,,,,,,,35.163731047661564,34.27871902974401,34.077996648469515,33.62324133872726,,,35.163731047661564,33.6837382628671,,,34.285922016150586,"rgba(38, 166, 154, 1.0)",1.1860079797065939,34.207073439483395,2.5488248074557163,83.48803013160409,30.573891459233593,True,False,True,False,True,19.833110203031342,0.0,0.0,0.0,0.0,0,1.0139759036144582,0.9233734939759038,False,False,False,False,0.3428282411479044,0.3427079756395757,False,False,False,False,-63641.0,-102175.60968919634,False,True,False,False,10995.895130414687,False,False,False,False
2025-05-14 15:00:00+00:00,37.235,37.295,37.045,37.21,9012.0,,,,,,,,,,,35.21325974142599,34.30368448920239,34.102028591858286,33.64399657567849,,,35.21325974142599,33.704961131990416,,,34.31574234954129,"rgba(38, 166, 154, 1.0)",1.2230114398409264,34.225379598881034,2.4403863315515415,83.65625103553663,30.936467267643295,True,False,True,False,True,19.650434720565936,0.0,0.0,0.0,0.0,0,1.0091423072296408,0.9265006616143392,False,False,False,False,0.33192152426300947,0.3373147499512926,False,False,False,False,-72653.0,-101717.89481029406,False,False,False,False,10965.137066377249,False,False,False,False
2025-05-14 16:00:00+00:00,37.195,37.245,37.05,37.095,6530.0,,,,,,,,,,,35.246725194982986,34.32117761291737,34.11891337342326,33.6586606799864,,,35.246725194982986,33.71994554078998,,,34.33636921532751,"rgba(38, 166, 154, 0.75)",1.2542876985087714,34.23801160870635,2.277777574228253,81.32444333875979,30.936467267643295,True,False,True,False,False,18.59263436309304,0.0,0.0,0.0,0.0,0,1.019645888915838,0.9251758428328889,False,False,False,False,0.32896023802061286,0.3331374939859527,False,False,False,False,-79183.0,-101368.51659618098,False,False,False,False,10896.375251394655,False,False,False,False
2025-05-14 17:00:00+00:00,37.095,37.14,36.94,37.075,9044.0,,,,,,,,,,,35.28934064480535,34.3443850685758,34.141389701923664,33.67831404162604,,,35.28934064480535,33.74001180606751,,,34.36335736423271,"rgba(38, 166, 154, 0.75)",1.2847949918842991,34.25434795519212,2.1954102114541065,79.34080807950781,32.1501676707651,True,False,True,False,False,18.40738003341799,0.0,0.0,0.0,0.0,0,1.0182570593962998,0.9218597857838363,False,False,False,False,0.3148874461626788,0.3240124700743158,False,False,False,False,-88227.0,-101164.77215282933,False,False,False,False,10867.656255249001,False,False,False,False
2025-05-14 18:00:00+00:00,37.075,37.11,36.98,37.01,4435.0,,,,,,,,,,,35.30930164358627,34.35554589259404,34.15221758646803,33.68781677346949,,,35.30930164358627,33.74970985407438,,,34.37622047402945,"rgba(38, 166, 154, 0.75)",1.3113306459710588,34.26234056027404,2.095321609517695,76.56507153898949,29.596957468339454,True,False,True,False,False,17.79823083477137,0.0,0.0,0.0,0.0,0,1.0206626726983743,0.9200391245873584,False,False,False,False,0.31553928506831264,0.3197758775713142,False,False,False,False,-92662.0,-101032.94622797926,False,False,False,False,10767.92515051646,False,False,False,False
2025-05-14 19:00:00+00:00,37.01,37.115,36.92,36.935,15514.0,,,,,,,,,,,35.374002274607115,34.39324875518168,34.188904557980784,33.720213639000484,,,35.374002274607115,33.782747832622896,,,34.41909230669252,"rgba(38, 166, 154, 0.75)",1.3340441562446979,34.289475980483466,1.9830857975223417,73.06132947313483,26.464731028275594,True,False,True,False,False,17.091128756656907,0.0,0.0,0.0,0.0,0,1.025811209439528,0.9153146509341199,False,False,False,False,0.3119573657391558,0.315866621655235,False,False,False,False,-108176.0,-101143.69124770052,False,False,False,False,10841.507706322405,False,False,False,False
2025-05-15 14:00:00+00:00,36.61,36.73,36.485,36.69,3553.0,,,,,,,,,,,35.38502254728576,34.4005723011947,34.19612549643564,33.726748032396976,,,35.38502254728576,33.78939254179915,,,34.42711709432827,"rgba(38, 166, 154, 0.5)",1.3505760365971453,34.29385683110236,1.7741638411820628,66.22841403267289,20.416741070160313,False,False,True,False,False,14.8100201860235,0.0,0.0,0.0,0.0,0,1.017642734623867,0.9195050232786083,False,False,False,False,0.25941024471335716,0.28763843318429605,False,False,False,False,-111729.0,-101307.80456168967,False,False,False,False,10728.507586844538,False,False,False,False
2025-05-15 15:00:00+00:00,36.675,36.8,36.62,36.67,6432.0,,,,,,,,,,,35.40545063783592,34.41407167684937,34.209417497512426,33.738752280873314,,,35.40545063783592,33.8016020213773,,,34.441923023267755,"rgba(38, 166, 154, 0.5)",1.366516159587673,34.30258699245641,1.7324442092641799,61.35054357278995,16.36147688346803,False,False,True,False,False,14.625095186755747,0.0,0.0,0.0,0.0,0,1.0174062270164257,0.9183623437116941,False,False,False,False,0.2724058478160965,0.28002214050019625,False,False,False,False,-118161.0,-101569.09441344642,False,False,False,False,10661.895066118264,False,False,False,False
2025-05-15 16:00:00+00:00,36.67,36.755,36.65,36.75,16118.0,,,,,,,,,,,35.45476523895972,34.44752729860466,34.24239826255509,33.76862907645804,,,35.45476523895972,33.831977709446164,,,34.47832996914438,"rgba(38, 166, 154, 0.5)",1.3827467376712097,34.325537748124724,1.753366821142171,59.33319384153474,14.871892807753241,False,False,True,False,False,15.128278801608943,0.0,0.0,0.0,0.0,0,1.01713299642549,0.9233329224701098,False,False,False,False,0.27145194883496426,0.27573704466758026,False,False,False,False,-102043.0,-101576.44178688136,False,False,False,False,10746.485840286974,False,False,False,False
2025-05-15 17:00:00+00:00,36.735,36.81,36.57,36.58,24922.0,,,,,,,,,,,35.52055614044748,34.49595952725807,34.290426101393074,33.81267138807191,,,35.52055614044748,33.87668945478718,,,34.52990328929264,"rgba(38, 166, 154, 0.5)",1.3965466997864846,34.359586970950666,1.5899310988947288,55.137984407572475,11.21242637808433,False,True,True,False,False,13.52840571168974,0.0,0.0,0.0,0.0,0,1.0131952151929957,0.9221852262917746,False,False,False,False,0.2698631872104969,0.2728001159390386,False,False,False,False,-126965.0,-101970.06284444909,False,False,False,False,10966.261253615858,False,False,False,False
2025-05-15 18:00:00+00:00,36.58,36.645,36.48,36.63,7749.0,,,,,,,,,,,35.53841850486746,34.51012470091759,34.30455117210743,33.82576982610433,,,35.53841850486746,33.88996921677366,,,34.544716050999206,#000000,1.4102176210566155,34.36960667168604,1.6028684470843189,53.2051923196086,9.572811342844119,False,True,False,False,False,13.854157192787689,0.0,0.0,0.0,0.0,0,1.011222098902454,0.9236650635096804,False,False,False,False,0.2537320607830203,0.26326608836102944,False,False,False,False,-119216.0,-102237.44171507777,False,False,False,False,10916.381234179953,False,False,False,False
2025-05-15 19:00:00+00:00,36.64,36.745,36.49,36.505,28854.0,,,,,,,,,,,35.59967426780914,34.561098905679,34.355539830156374,33.87338675395478,,,35.59967426780914,33.93820303408432,,,34.59742493939982,#000000,1.4219983401112408,34.40657691313366,1.4756860311821347,49.9362850071693,6.563723314462479,False,True,False,False,False,12.669010901199375,0.0,0.0,0.0,0.0,0,1.0217283337472067,0.9195430841817729,False,False,False,False,0.2606742763898348,0.2619701823754321,False,False,False,False,-148070.0,-102948.02401406881,False,False,False,False,11194.483850704293,False,False,False,False
2025-05-16 14:00:00+00:00,35.89,36.02,35.87,35.94,7962.0,,,,,,,,,,,35.60516217065457,34.570428502075956,34.365297352535514,33.88321485208779,,,35.60516217065457,33.94807513608152,,,34.60602571933846,"rgba(239, 83, 80, 1.0)",1.4266926504747846,34.41179453058129,1.0711525491563594,42.26322465054196,-0.440844196996963,False,True,False,True,False,7.588293253390681,0.0,0.0,0.0,0.0,0,1.0195644149132526,0.9176818014027318,False,False,False,False,0.1772519910686352,0.21961108672203367,False,False,False,False,-156032.0,-103771.03139369565,False,False,False,False,11144.367822011203,False,False,False,False
2025-05-16 15:00:00+00:00,35.94,36.015,35.74,36.005,5913.0,,,,,,,,,,35.919999999999995,35.60885221032713,34.57715968244864,34.37236054489717,33.890371548499736,,,35.60885221032713,33.955258999191464,,,34.87374879723453,"rgba(239, 83, 80, 1.0)",1.4318498241501334,34.48278646351061,1.063109769485007,38.289131950750416,-3.8815294520003363,False,True,False,True,False,8.043814346150803,0.0,0.0,0.0,0.0,0,1.017179582251885,0.921270547521938,False,False,False,False,0.16903002152328897,0.1943205541226613,False,False,False,False,-150119.0,-104489.60455038253,False,False,False,False,11063.261344150564,False,False,False,False
2025-05-16 16:00:00+00:00,36.01,36.235,35.935,36.205,10904.0,,,,,,,,,,36.05292025926146,35.619771882544605,34.59126631166728,34.3869218718808,33.904757735615874,,,35.619771882544605,33.96973823607113,,,34.911127612194,"rgba(239, 83, 80, 1.0)",1.438955686763258,34.498468111388874,1.1859516622431534,38.87980628212619,-3.8815294520003363,False,True,False,True,False,9.43484538831487,0.0,0.0,0.0,0.0,0,1.0121557926072937,0.9254527412552719,False,False,False,False,0.19438219709492277,0.19435137560879204,False,False,False,False,-139215.0,-105027.9827744076,False,False,False,False,11060.792176024197,False,False,False,False
2025-05-16 17:00:00+00:00,36.205,36.45,36.175,36.38,4194.0,,,,,,,,,,36.10922611965161,35.62554490208191,34.597357473200134,34.393127299434624,33.910760599137745,,,35.62554490208191,33.97579368412529,,,34.92720327870121,"rgba(239, 83, 80, 0.75)",1.446738914416261,34.5055670754861,1.295626256981006,41.68653711603062,-3.8815294520003363,False,True,False,True,True,10.628886056735318,0.0,0.0,0.0,0.0,0,1.0172435181739237,0.9194888971591614,False,False,False,False,0.22246577843389642,0.20840857702134424,False,False,False,False,-135021.0,-105492.99079340903,False,False,False,False,10954.330281822271,False,False,False,False
2025-05-16 18:00:00+00:00,36.38,36.7,36.355,36.67,13325.0,,,,,,,,,,36.289982088769804,35.64928457546951,34.619065139534506,34.41498781159937,33.9315061985733,,,35.64928457546951,33.996765128432436,,,34.9809651627893,"rgba(239, 83, 80, 0.75)",1.4581737838075555,34.53093558137579,1.4669475218781705,46.78598565043395,-11.355690855077533,False,True,False,True,True,12.551971733610241,0.0,0.0,0.0,0.0,0,1.0212871287128713,0.9132425742574256,False,False,False,False,0.24932676155699648,0.22886766928917035,False,False,False,False,-121696.0,-105744.20023847245,False,False,False,False,10991.084851096344,False,False,False,False
2025-05-16 19:00:00+00:00,36.675,36.72,36.595,36.705,53832.0,,,,,,,,,,36.52404165910534,35.7432357320508,34.706292362926945,34.5028419624436,34.01512707501695,,,35.7432357320508,34.08125582094478,,,35.09830775830873,#000000,1.4683664791587223,34.61008106193705,1.4267003284242756,50.53468008419364,-7.78752611487495,False,True,False,False,True,12.780887335074425,0.0,0.0,0.0,0.0,0,1.025040287591422,0.9133506879880997,False,False,False,False,0.2657386031320659,0.2473031362106181,False,False,False,False,-67864.0,-105156.91031229458,False,False,False,False,11655.285085963067,False,False,False,False
2025-05-19 14:00:00+00:00,36.065,36.365,36.06,36.36,8635.0,,,,,,,,,,36.50063734250661,35.7507545492361,34.71681449287852,34.51374919684196,34.02606389618211,,,35.7507545492361,34.092240748725246,,,35.10160389552906,#000000,1.4742987552798414,34.61651677008198,1.1825847533779432,48.92172869385392,-7.78752611487495,False,True,False,False,True,9.659432953924323,0.0,0.0,0.0,0.0,0,1.016119109142365,0.9166974283253353,False,False,False,False,0.2100813098539591,0.2286922230322886,False,False,False,False,-76499.0,-104712.60162528226,False,False,False,False,11608.458960599299,False,False,False,False
2025-05-19 15:00:00+00:00,36.37,36.46,36.35,36.38,8136.0,,,,,,,,,,36.492576417410746,35.75946190379142,34.72745418261252,34.52468729323689,34.03688812289652,,,35.75946190379142,34.10312788249125,,,35.10821358398962,#000000,1.4797123746565024,34.624077393481855,1.1866648117515164,48.0939479865789,-7.78752611487495,False,True,False,False,True,9.796588120547295,0.0,0.0,0.0,0.0,0,1.0291754234145136,0.9070342440351093,False,False,False,False,0.23398141593447808,0.23133681948338333,False,False,False,False,-68363.0,-104149.0419101616,False,False,False,False,11554.622387566751,False,False,False,False
2025-05-19 16:00:00+00:00,36.38,36.47,36.355,36.47,5084.0,,,,,,,,,,36.48976186797306,35.76507711249458,34.73417250421306,34.53158456646084,34.04370147270299,,,35.76507711249458,34.109981954321604,,,35.112859504768906,#000000,1.4872946901994146,34.62901548999851,1.2378074917719593,48.698012109850396,-7.78752611487495,False,True,False,False,True,10.419060477586818,0.0,0.0,0.0,0.0,0,1.025641025641025,0.9032297830374753,False,False,False,False,0.23491775392056508,0.2331272867019742,False,False,False,False,-63279.0,-103515.39784953893,False,False,False,False,11454.30266062773,False,False,False,False
2025-05-19 17:00:00+00:00,36.46,36.535,36.45,36.45,5636.0,,,,,,,,,,36.489204961712154,35.77162154652809,34.741761690172595,34.539359003247185,34.05135614258134,,,35.77162154652809,34.11768499009616,,,35.11866066884828,#000000,1.4947736518517278,34.63478390362323,1.2143752294055226,48.835753046620454,-7.78752611487495,False,True,False,False,True,10.234547541787585,0.0,0.0,0.0,0.0,0,1.02792471398696,0.9018329437815229,False,False,False,False,0.24493092356841326,0.2390291051351937,False,False,False,False,-68915.0,-102978.95757280188,False,False,False,False,11364.0964178273,False,False,False,False
2025-05-19 18:00:00+00:00,36.44,36.48,36.375,36.4,4029.0,,,,,,,,,,36.48681924392308,35.7758358349049,34.746960551987414,34.54470794752133,34.05666423523022,,,35.7758358349049,34.12302182410825,,,35.12219756271339,#000000,1.5015111067199893,34.638604952864924,1.1730815971004003,48.225670257169654,-7.78752611487495,False,True,False,False,True,9.767441979017448,0.0,0.0,0.0,0.0,0,1.02601226993865,0.9034355828220859,False,False,False,False,0.23679164583857104,0.23791037548688238,False,False,False,False,-72944.0,-102513.29931585921,False,False,False,False,11250.373992744708,False,False,False,False
2025-05-19 19:00:00+00:00,36.42,36.65,36.4,36.65,15882.0,,,,,,,,,,36.496173354478614,35.795641523169756,34.768935048780136,34.56714578993987,34.07865823387522,,,35.795641523169756,34.14516430483812,,,35.14131079004871,#000000,1.5110012550599285,34.65616488912603,1.3195456351853845,51.25151156484581,-4.8122080931502325,False,True,False,False,True,11.541759472413517,0.0,0.0,0.0,0.0,0,1.0264634146341463,0.8998780487804878,False,False,False,False,0.24901246174321584,0.2434614186150491,False,False,False,False,-57062.0,-101808.62800863659,False,False,False,False,11322.182147895952,False,False,False,False
2025-05-20 14:00:00+00:00,36.545,36.72,36.54,36.57,8089.0,,,,,,,,,,36.50258258561361,35.805898208223496,34.78018921978484,34.57862701223857,34.08990523059449,,,35.805898208223496,34.156487425132255,,,35.151440451291,"rgba(38, 166, 154, 0.5)",1.5191889372381953,34.76996646357273,1.18486482642484,52.019906957774204,-3.669569468777148,False,True,True,False,True,10.779897406101409,0.0,0.0,0.0,0.0,0,1.0297474502185522,0.8986158329286059,False,False,False,False,0.26225546286453716,0.25285844073979313,False,False,False,False,-65151.0,-101240.29269067323,False,False,False,False,11272.055292889812,False,False,False,False
2025-05-20 15:00:00+00:00,36.56,36.605,36.515,36.55,4132.0,,,,,,,,,,36.50409469002397,35.81069750657894,34.78571909817228,34.584289485948084,34.09549113950043,,,35.81069750657894,34.16210655884925,,,35.15605838404474,"rgba(38, 166, 154, 0.5)",1.5269458063387151,34.77332555880309,1.1635478049198027,52.20982758146647,-3.031546182267448,False,True,True,False,True,10.587687460946452,0.0,0.0,0.0,0.0,0,1.0290768112430333,0.9016234552944028,False,False,False,False,0.253417078491481,0.25313775961563706,False,False,False,False,-69283.0,-100744.83078849225,False,False,False,False,11161.356761217101,False,False,False,False
2025-05-20 16:00:00+00:00,36.55,36.56,36.405,36.5,3540.0,,,,,,,,,,36.50372599357258,35.81438846413641,34.79024764052891,34.58894778411757,34.100124349400275,,,35.81438846413641,34.16676296113259,,,35.15948684635115,#000000,1.533719497005692,34.77554261495242,1.1243629545130436,51.48924444463904,-3.031546182267448,False,True,False,False,True,10.101235308347157,0.0,0.0,0.0,0.0,0,1.031364412985111,0.9020014644862095,False,False,False,False,0.2436766796191892,0.24840721961741313,False,False,False,False,-72823.0,-100311.93418712028,False,False,False,False,11043.19619127575,False,False,False,False
2025-05-20 17:00:00+00:00,36.485,36.53,36.395,36.465,4829.0,,,,,,,,,,36.50247691470286,35.81917464935726,34.79629605340812,34.59518249359235,34.1063499089146,,,35.81917464935726,34.17301681734383,,,35.16389600399504,#000000,1.532131507069435,34.778775436999496,1.100574301370391,50.3972100180564,-3.031546182267448,False,True,False,False,True,9.75714130654561,0.0,0.0,0.0,0.0,1,1.0377404729812525,0.8984193113589023,False,False,False,False,0.240725424931719,0.24456632227456607,False,False,False,False,-77652.0,-99960.61737801763,False,False,False,False,10946.852064279226,False,False,False,False
2025-05-20 18:00:00+00:00,36.47,36.47,36.11,36.12,8347.0,,,,,,,,,,36.4888207087439,35.82438803825082,34.805220044182434,34.604547208547594,34.11599131741271,,,35.82438803825082,34.18266922979782,,,35.16779346342749,"rgba(239, 83, 80, 1.0)",1.523979830090422,34.78006523223162,0.8792339250899891,45.0238249688861,-0.38265422049200737,False,True,False,True,False,6.444840355699661,0.0,0.0,0.0,0.0,0,1.030733439451451,0.9011877066242195,False,False,False,False,0.21529952729326318,0.22993292478391464,False,False,False,False,-85999.0,-99744.15819386231,False,False,False,False,10906.544280336911,False,False,False,False
2025-05-20 19:00:00+00:00,36.12,36.31,36.045,36.305,13029.0,,,,,,,,,,36.46909251269226,35.832011511168034,34.81880227702158,34.618834749909446,34.13077363561819,,,35.832011511168034,34.19745962565416,,,35.1739029372819,"rgba(239, 83, 80, 1.0)",1.521611663353685,34.78530487670479,0.9987404538854195,44.69446341094272,-0.7785898627518861,False,True,False,True,False,7.880102826298234,0.0,0.0,0.0,0.0,0,1.0232131948686618,0.9078802687843615,False,False,False,False,0.19994365354709787,0.21493828916550625,False,False,False,False,-72970.0,-99329.05496605049,False,False,False,False,10939.450570564246,False,False,False,False
