date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_234,aVWAP_peak_187,aVWAP_peak_138,aVWAP_peak_118,aVWAP_valley_431,aVWAP_valley_348,aVWAP_OB_bull_348,aVWAP_OB_bear_293,aVWAP_OB_bear_118,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,31.22,31.22,30.66,30.9,528.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.027862777938708,,59.04770379550892,1.1081156729311274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16727.0,-1170.3288403015238,False,False,False,False,3288.525207089173,False,False,False,False
2024-01-31 17:00:00+00:00,30.1,30.625,29.21,29.225,6397.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.989805368691556,,54.29269358142825,1.1081156729311274,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23124.0,-1510.6958350255313,False,False,False,False,3336.7186147312013,False,False,False,False
2024-02-01 17:00:00+00:00,29.95,31.22,29.945,31.21,3011.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.022975767278755,,55.23945084664092,1.1081156729311274,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20113.0,-1799.1036515367634,False,False,False,False,3331.6687137276167,False,False,False,False
2024-02-02 17:00:00+00:00,31.41,31.52,31.01,31.22,2687.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.06689701613155,,55.888712661249684,1.1081156729311274,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17426.0,-2041.3811143036353,False,False,False,False,3321.673849948894,False,False,False,False
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.13072254620596,,56.29444222109042,1.1081156729311274,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23342.0,-2371.6232675702454,False,False,False,False,3361.8959608023993,False,False,False,False
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.163892362557718,,58.34721458937038,1.4324535440665898,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21791.0,-2672.6988758249704,False,False,False,False,3333.82005443337,False,False,False,False
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.24302415323691,,58.16728326291345,1.7968910529571218,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27136.0,-3051.9748622462885,False,False,False,False,3365.001138860759,False,False,False,False
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.4046834934822,,60.50414165928554,4.50327535271262,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21280.0,-3334.5799031416946,False,False,False,False,3403.6212762427626,False,False,False,False
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.467336860864158,,63.107877181410664,7.3231685530535415,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19284.0,-3581.8577341007376,False,False,False,False,3381.79769056458,False,False,False,False
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.21021642129855,,66.94741210329785,11.148479241944393,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12945.0,-3727.0227304712685,False,False,False,False,3427.645788385284,False,False,False,False
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.906227822359735,,61.750694968448116,11.148479241944393,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16050.0,-3918.0766416267525,False,False,False,False,3422.643528100241,False,False,False,False
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.872492334222514,,60.081934778716914,16.29069499762693,True,False,True,False,False,5.400725514437553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14529.0,-4082.587081291454,False,False,False,False,3393.160682703338,False,False,False,False
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.92111666015298,,60.75027119257983,16.29069499762693,True,False,True,False,False,8.664056887206876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12232.0,-4208.934568403214,False,False,False,False,3376.1659434366193,False,False,False,False
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.928788492085676,,59.807822223976,15.687771779391682,True,False,True,False,False,6.64310971780284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12801.0,-4342.144885172156,False,False,False,False,3332.6439908251987,False,False,False,False
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.928788492085676,,59.17952291157344,14.746547652015721,True,False,True,False,False,6.64310971780284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12801.0,-4473.289925712123,False,False,False,False,3280.9750917426372,False,False,False,False
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.929972203333843,,57.58886397830013,12.892001740869055,True,False,True,False,False,5.109401481578583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15612.0,-4645.983105158446,False,False,False,False,3273.688656211744,False,False,False,False
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.906985991983827,,56.171400033009625,11.235271013765903,True,False,True,False,False,4.660283887710612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20556.0,-4892.650033760641,False,False,False,False,3299.5849561154373,False,False,False,False
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.873792832854736,,53.55028865736208,8.520585196092767,True,False,True,False,False,2.5745091641397266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24116.0,-5190.686467345747,False,False,False,False,3303.622398656283,False,False,False,False
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,,,,,,,,,,,,,,#000000,,31.85699834081254,,51.74254493139667,6.634916338278295,False,False,False,False,False,2.5010817674625905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27156.0,-5531.233963976045,False,False,False,False,3299.535229684868,False,False,False,False
2024-02-26 17:00:00+00:00,32.77,32.77,32.19,32.42,1024.0,,,,,,,,,,,,,,,,#000000,,31.85309644611482,,50.93613783312865,5.663583009178403,False,False,False,False,False,2.891104471933861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26132.0,-5850.625685464788,False,False,False,False,3264.2556137207616,False,False,False,False
2024-02-27 17:00:00+00:00,33.295,33.33,32.73,32.965,2026.0,,,,,,,,,,,,,,,,#000000,,31.8646682270081,,51.94809420154232,5.663583009178403,False,False,False,False,False,4.399817285747339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24106.0,-6133.654744604868,False,False,False,False,3245.0578522677265,False,False,False,False
2024-02-28 17:00:00+00:00,33.28,33.43,32.94,33.125,5177.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.906681444960885,,53.073897652806515,5.663583009178403,True,False,True,False,True,4.839568846149085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18929.0,-6332.032190424948,False,False,False,False,3275.010443705436,False,False,False,False
2024-02-29 17:00:00+00:00,38.595,42.1,38.545,41.425,11597.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.91715368317291,,63.23328285556692,8.172858424579417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7332.0,-6347.535567317584,False,False,False,False,3404.033537601476,False,False,False,False
2024-03-01 17:00:00+00:00,38.83,39.945,37.63,38.0,11256.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.041786620480956,,63.689874367432836,8.326031986788706,True,False,True,False,True,13.043873732855076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18588.0,-6537.310209684752,False,False,False,False,3525.769451747189,False,False,False,False
2024-03-04 17:00:00+00:00,38.28,38.535,37.87,37.915,3723.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.087155519739966,,63.858771456901394,8.498405574755935,True,False,True,False,True,12.833594592588568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22311.0,-6781.86353976716,False,False,False,False,3528.827289704597,False,False,False,False
2024-03-05 17:00:00+00:00,37.055,37.2,36.11,36.11,1736.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.06615320762395,,61.175078964333736,8.498405574755935,True,False,True,False,False,8.511677205028565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24047.0,-7049.540074034336,False,False,False,False,3501.0315177711923,False,False,False,False
2024-03-06 17:00:00+00:00,36.55,36.59,36.035,36.07,2880.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.03077357671013,,59.32554362704662,8.498405574755935,True,False,True,False,False,8.418858232796417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26927.0,-7357.7177473051215,False,False,False,False,3491.4031221468326,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.03988378091203,,59.233230924579836,8.498405574755935,True,False,True,False,False,10.10251077855554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22380.0,-7590.621348122097,False,False,False,False,3507.7689652143235,False,False,False,False
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.083632892302816,,59.76000756654035,8.498405574755935,True,False,True,False,False,10.960331919361018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18009.0,-7752.146598538808,False,False,False,False,3521.1523921102253,False,False,False,False
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.434937239751974,,63.79630084166843,8.85384548460339,True,False,True,False,True,17.27137451539795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11364.0,-7808.144325693244,False,False,False,False,3569.584137968981,False,False,False,False
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,36.17825793296129,,64.77276734529079,9.91580815261888,True,False,True,False,True,15.071666472304237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36109.0,-8246.917281884047,False,False,False,False,3897.8851590857407,False,False,False,False
