date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_335,aVWAP_peak_327,aVWAP_peak_320,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_289,aVWAP_peak_277,aVWAP_peak_272,aVWAP_peak_262,aVWAP_peak_253,aVWAP_peak_245,aVWAP_valley_441,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_390,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_344,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_293,aVWAP_valley_278,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_251,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_163,aVWAP_valley_158,aVWAP_valley_135,aVWAP_valley_128,aVWAP_valley_123,aVWAP_valley_115,aVWAP_valley_83,aVWAP_valley_74,aVWAP_valley_58,aVWAP_valley_50,aVWAP_valley_45,aVWAP_valley_38,aVWAP_valley_20,aVWAP_OB_bull_419,aVWAP_OB_bull_353,aVWAP_OB_bull_38,aVWAP_OB_bull_20,aVWAP_OB_bull_0,aVWAP_OB_bear_388,aVWAP_OB_bear_358,aVWAP_OB_bear_245,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,7.965,7.97,7.74,7.74,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844180292412839,8.312019816739006,8.422992818934562,8.49186281474465,8.567484847464476,8.762748200106046,8.74830921882062,8.600696995857984,8.53881559848978,8.484381683548278,8.448968980998593,8.120356229350955,,,8.448968980998593,8.120356229350955,7.894662774239205,,,,,,8.468786875635022,"rgba(239, 83, 80, 1.0)",0.49913539660511425,8.40052461419019,-1.3233375526616,27.780251932755842,-17.809867120600515,False,True,False,True,False,0.0,8.66,,0.0,0.0,0.0,0.0,0,0.9002827521206411,0.8642789820923658,False,False,False,False,-0.15930570460350646,-0.15299647622239937,False,False,False,False,5239.0,11398.236052663291,True,False,False,False,685.0131462115438,False,False,False,False
2024-06-24 17:00:00+00:00,7.725,7.85,7.72,7.78,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8272530285999755,8.264982525512751,8.383789585912778,8.452636543265106,8.530141904242695,8.735645653200159,8.72340369385497,8.583872286061482,8.524756107240126,8.47217760402013,8.437947908885146,8.115969179793305,,,8.437947908885146,8.115969179793305,7.89342313700496,,,,,,8.43771565258124,"rgba(239, 83, 80, 1.0)",0.5148549345238951,8.37295864201234,-1.1517004154979513,28.160018701658004,-17.809867120600515,False,True,False,True,False,0.0,8.631,,0.0,0.0,0.0,0.0,0,0.8982092365692745,0.8737040527803959,False,False,False,False,-0.17858872105953236,-0.16579259864096585,False,False,False,False,6724.0,11325.767276653007,False,False,False,False,697.4160431695044,False,False,False,False
2024-06-25 17:00:00+00:00,7.64,7.81,7.64,7.81,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.753333333333333,7.817192102281924,8.240439006768575,8.362641099278049,8.431377361673412,8.509741704138563,8.720488793077088,8.7094287516987,8.57430192462275,8.516710587778148,8.46515980807553,8.431588018704664,8.113315408131893,,,8.431588018704664,8.113315408131893,7.892545266232506,,,,,,8.318080269031206,"rgba(239, 83, 80, 0.75)",0.5274708650849963,8.358081885749797,-1.0390751831600789,29.24744850119432,-17.809867120600515,False,True,False,True,True,0.0,8.6012,,0.0,0.0,0.0,0.0,0,0.8944204396017287,0.874882585008454,False,False,False,False,-0.1952217433189492,-0.18050717097995753,False,False,False,False,7565.0,11267.460807247533,False,False,False,False,699.6421510273415,False,False,False,False
2024-06-26 17:00:00+00:00,7.905,7.97,7.905,7.965,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.85801163213377,7.835118516452874,8.224691857849754,8.346793086249232,8.414581544939571,8.492806988319147,8.706643152305789,8.696671298557659,8.56587711946506,8.509776205643348,8.45925120689787,8.426326752109668,8.111887791341358,,,8.426326752109668,8.111887791341358,7.8929427732453625,,,,,,8.321914759600975,"rgba(239, 83, 80, 0.75)",0.537248998590493,8.349462792582692,-0.7156137909821231,33.85594991548987,-20.556434545302665,False,True,False,True,True,0.0,8.578899999999999,,0.0,0.0,0.0,0.0,0,0.9009734181954328,0.8725196555597156,False,False,False,False,-0.13672806115041192,-0.1586176160651847,False,False,False,False,8558.0,11225.453662949121,False,False,False,False,704.1903347323439,False,False,False,False
2024-06-27 17:00:00+00:00,8.15,8.245,8.08,8.245,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.904281245111841,7.849230151292008,8.22414444090249,8.345026554379574,8.412277866040384,8.490107412299132,8.703893031036234,8.694149320685572,8.564374096812706,8.508616959813816,8.45833661195936,8.425562332099034,8.112087420690923,,,8.425562332099034,8.112087420690923,7.893593906831196,,,,,,8.327888752718405,"rgba(239, 83, 80, 0.5)",0.5415341653600938,8.349691002347633,-0.19332298688489866,41.79837661905226,-13.355557241928842,False,False,False,True,True,0.0,8.5657,,0.0,0.0,0.0,0.0,0,0.9034827713968139,0.8658762504631345,False,False,False,False,-0.07578370259029849,-0.1172006593277416,False,False,False,False,8855.0,11188.702443368513,False,False,False,False,697.8773062868812,False,False,False,False
2024-06-28 17:00:00+00:00,8.26,8.29,8.2,8.285,1043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.020625393824826,7.899358748433585,8.225939508348016,8.341726998491703,8.406925192519251,8.483071280961665,8.695716832635442,8.686662109557302,8.560136002938693,8.505470692218069,8.455978925081187,8.423684083003995,8.113388299006441,,,8.423684083003995,8.113388299006441,7.896380094087889,,,,,,8.345003258096474,#000000,0.5451114688882585,8.369410516290742,-0.15485000978404473,47.65209597743646,-8.355644081064504,True,False,False,False,True,0.0,8.5498,,0.0,0.0,0.0,0.0,0,0.9115406058353469,0.8637799665489687,False,False,False,False,-0.06988098224489117,-0.09354082078631638,False,False,False,False,9898.0,11168.691552773653,False,False,False,False,703.2280457242938,False,False,False,False
2024-07-01 17:00:00+00:00,8.08,8.12,7.99,8.085,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02818740198641,7.911143787283574,8.220825088138293,8.33529607451763,8.399651375248784,8.47528521237396,8.688563808198527,8.680056766020783,8.555886523889132,8.502036346097118,8.453118852612288,8.421183286103833,8.11312072226416,,,8.421183286103833,8.11312072226416,7.897181459911118,,,,,,8.342376189220994,#000000,0.551496391892342,8.361549304825807,-0.5014526094665582,47.94905423947105,-8.355644081064504,True,False,False,False,True,0.0,8.5287,,0.0,0.0,0.0,0.0,0,0.9021678710394667,0.8701130257550492,False,False,False,False,-0.16090585907960345,-0.12722333993295992,False,False,False,False,9246.0,11138.882381412819,False,False,False,False,702.4338124572504,False,False,False,False
2024-07-02 17:00:00+00:00,8.085,8.11,8.045,8.08,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03120527306968,7.915497218974742,8.219143627781525,8.333071564020116,8.397103213137393,8.472526569089085,8.685974279033514,8.677663858589794,8.554351365890783,8.500798585856176,8.452091468531467,8.420287400455061,8.113048587130704,,,8.420287400455061,8.113048587130704,7.897504389922093,,,,,,8.341523200461982,#000000,0.5557830690294743,8.359614534544601,-0.5031001304751379,48.06452214935916,-8.251770602232384,True,False,False,False,True,0.0,8.5061,,0.0,0.0,0.0,0.0,0,0.8999626726390446,0.8792459873086974,False,False,False,False,-0.16972436693890663,-0.14847385343593328,False,False,False,False,9001.0,11105.7369181351,False,False,False,False,695.34181536489,False,False,False,False
2024-07-03 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03120527306968,7.915497218974742,8.219143627781525,8.333071564020116,8.397103213137393,8.472526569089085,8.685974279033514,8.677663858589794,8.554351365890783,8.500798585856176,8.452091468531467,8.420287400455061,8.113048587130704,,,8.420287400455061,8.113048587130704,7.897504389922093,,,,,,8.341523200461982,#000000,0.5564373239597585,8.359614534544601,-0.4126512091435585,49.076492104359275,-7.070893454469868,True,False,False,False,True,0.0,8.4911,,0.0,0.0,0.0,0.0,0,0.8963368580060425,0.8812311178247734,False,False,False,False,-0.15295052139540224,-0.15071218741566778,False,False,False,False,9001.0,11073.105338008974,False,False,False,False,684.5613221034188,False,False,False,False
2024-07-04 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03120527306968,7.915497218974742,8.219143627781525,8.333071564020116,8.397103213137393,8.472526569089085,8.685974279033514,8.677663858589794,8.554351365890783,8.500798585856176,8.452091468531467,8.420287400455061,8.113048587130704,,,8.420287400455061,8.113048587130704,7.897504389922093,,,,,,8.341523200461982,#000000,0.5519005083990893,8.359614534544601,-0.4160433466724801,49.75113874102601,-6.109715455748699,True,False,False,False,True,0.0,8.4773,,0.0,0.0,0.0,0.0,0,0.894696534558683,0.890867317633544,False,False,False,False,-0.15295052139540224,-0.15183135440553502,False,False,False,False,9001.0,11040.979673853795,False,False,False,False,673.947968272358,False,False,False,False
2024-07-05 17:00:00+00:00,7.89,7.94,7.845,7.915,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.000382760132807,7.913679832379524,8.201020352534982,8.314752743843975,8.377772108843539,8.452921643290232,8.669318046961092,8.662199163193229,8.543792406795417,8.491975457311698,8.444476413793103,8.413442234150791,8.11081821633362,,,8.413442234150791,8.11081821633362,7.897526883271079,,,,,,8.228730935998268,"rgba(239, 83, 80, 0.5)",0.5559404822639039,8.340463478906093,-0.7653040073166077,46.318263625538435,-6.109715455748699,True,False,False,True,False,0.0,8.4568,,0.0,0.0,0.0,0.0,0,0.8977990430622013,0.8863157894736844,False,False,False,False,-0.22966195393694858,-0.19074665417124181,False,False,False,False,7751.0,10989.97223704986,False,False,False,False,682.8790075239493,False,False,False,False
2024-07-08 17:00:00+00:00,7.92,8.08,7.92,8.05,695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.941688089117394,8.002263962765959,7.919983852973989,8.195377783649683,8.307903248914457,8.370129723804014,8.444770961584986,8.661717632931188,8.655139778347731,8.539105136111434,8.488125883714787,8.441220524894145,8.410560890235619,8.110273362365422,,,8.410560890235619,8.110273362365422,7.898120953836363,,,,,,8.230479406967708,"rgba(239, 83, 80, 0.5)",0.5584052905090271,8.335776921308893,-0.5117733054577367,46.82871240560034,-6.109715455748699,True,False,False,True,False,0.0,8.4393,,0.0,0.0,0.0,0.0,0,0.9023318042813459,0.8706039755351684,False,False,False,False,-0.19466268697883857,-0.1927046705750402,False,False,False,False,8446.0,10950.53080701808,False,False,False,False,683.0669298879192,False,False,False,False
2024-07-09 17:00:00+00:00,7.98,8.075,7.975,8.06,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.950824039653035,8.003408323959505,7.922073061730531,8.193944022577174,8.30605955625609,8.368040912667192,8.44251256482917,8.659557138165768,8.653131874738603,8.53777796918732,8.487039471899617,8.440305574675596,8.409753941112687,8.110146711663786,,,8.409753941112687,8.110146711663786,7.898326408191723,,,,,,8.230802452479809,"rgba(239, 83, 80, 0.5)",0.5544307038804833,8.334619674846905,-0.49531830204357474,47.36762001036051,-6.109715455748699,True,False,False,True,False,0.0,8.425,,0.0,0.0,0.0,0.0,0,0.9101037264694585,0.8713023434498656,False,False,False,False,-0.1865933593718571,-0.18964901497344866,False,False,False,False,8653.0,10914.910174351133,False,False,False,False,675.6860472539979,False,False,False,False
2024-07-10 17:00:00+00:00,8.19,8.275,8.19,8.275,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.045321526460045,8.037376376791556,7.948152096094185,8.196169815526947,8.304152973333757,8.36444131234829,8.437363555115923,8.65270919202369,8.646793603005506,8.534073796445611,8.484249866902601,8.438192092532356,8.40805444928224,8.111283308878889,,,8.40805444928224,8.111283308878889,7.900828745785854,,,,,,8.2482108559618,"rgba(38, 166, 154, 1.0)",0.5464895175506991,8.337700605673874,-0.11473340962675717,51.44763721897692,-3.7931769033961658,True,False,True,False,True,0.0,8.408,,0.0,0.0,0.0,0.0,0,0.9068965517241383,0.8727969348659006,False,False,False,False,-0.12043746399602101,-0.15504323948473483,False,False,False,False,9663.0,10895.500714283673,False,False,False,False,680.8692093120754,False,False,False,False
2024-07-11 17:00:00+00:00,8.655,8.74,8.61,8.705,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30408411801632,8.185664996624382,8.055683130647463,8.236443182980466,8.32849201154384,8.38346020697529,8.450476736350787,8.653809368969254,8.64801998963906,8.538050410513062,8.489085320953459,8.44379111439686,8.414059082803405,8.121264869622504,,,8.414059082803405,8.121264869622504,7.912628725148161,,,,,,8.324764219013476,"rgba(38, 166, 154, 1.0)",0.5368122711101317,8.373267998177592,0.6179665027708541,58.57815237775463,2.8358280950494503,True,False,True,False,True,4.0571205957138545,8.3973,,0.0,0.0,0.0,0.0,0,0.9100319969885188,0.867871259175607,False,False,False,False,0.01790283943021473,-0.06857020002726005,False,False,False,False,11811.0,10909.69450165912,False,False,False,False,703.6154231211906,False,False,False,False
2024-07-12 17:00:00+00:00,8.86,8.87,8.83,8.83,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.34080379080379,8.211785921452213,8.075912711546524,8.24534240362812,8.334367432375462,8.388336430549483,8.454198858826592,8.65496862831649,8.649145915668738,8.539496471823423,8.490619940825098,8.445421675975302,8.415733743556745,8.123526981563721,,,8.415733743556745,8.123526981563721,7.915151629475406,,,,,,8.338214522187334,"rgba(38, 166, 154, 1.0)",0.5270437440176209,8.380546446060299,0.8527822577183927,64.20787779535866,7.811307439588745,True,False,True,False,True,5.425332651665041,8.3852,,0.0,0.0,0.0,0.0,0,0.9181869475268011,0.8651495204062442,False,False,False,False,0.07250886245400115,0.001969331213370548,False,False,False,False,12199.0,10929.683734191536,False,False,False,False,698.7221607472186,False,False,False,False
2024-07-15 17:00:00+00:00,9.0,9.0,8.8,8.855,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.503406349987692,8.34579951354158,8.18794373158445,8.299104818609806,8.371069216057686,8.419241072954042,8.478311011218688,8.663448854405491,8.657357888547912,8.549442909651415,8.501028936984335,8.456368191095475,8.426916619228026,8.138168142247002,,,8.426916619228026,8.138168142247002,7.931328872462132,,,,,,8.408540571044929,"rgba(38, 166, 154, 1.0)",0.5155577142830473,8.422036732478496,0.8397959249307295,68.13527252026824,11.183108019476741,True,False,True,False,True,5.698100801454878,8.3825,,0.0,0.0,0.0,0.0,0,0.9212598425196854,0.8565804274465693,False,False,False,False,0.0861458614309429,0.04405759632215672,False,False,False,False,14627.0,10987.006466994768,False,False,False,False,725.5326698829206,False,False,False,False
2024-07-16 17:00:00+00:00,9.11,9.11,8.97,9.105,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.624589555833895,8.457415340253748,8.287423101543023,8.354274910889183,8.411294553602207,8.454309637454674,8.507112542823542,8.676620665355141,8.67001166877353,8.562770085341775,8.514431275597904,8.470039196423201,8.440649148413819,8.154356004906731,,,8.440649148413819,8.154356004906731,7.948557509950498,,,,,,8.471630038469428,"rgba(38, 166, 154, 1.0)",0.5066126867878635,8.463039205999504,1.267162885459495,72.30105907774585,14.854822248424426,True,False,True,False,True,8.36389162970173,8.388399999999999,,0.0,0.0,0.0,0.0,0,0.9252108716026245,0.8513589503280226,False,False,False,False,0.12335587136942738,0.08370673384579205,False,False,False,False,16880.0,11078.370707816555,False,False,False,False,749.2143339157435,False,False,False,False
2024-07-17 17:00:00+00:00,8.86,9.13,8.86,9.035,2776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.705568098314961,8.546196737489842,8.37611512438693,8.407807539975039,8.451273800334492,8.489224613498607,8.535854903013902,8.689610288239997,8.682573777581604,8.576610271272294,8.528562834546117,8.48461351149257,8.45538881354347,8.172410191383554,,,8.45538881354347,8.172410191383554,7.9680934562269075,,,,,,8.525206388156722,"rgba(38, 166, 154, 1.0)",0.4941569214966707,8.500787385067301,1.0810586509943236,73.53516584504034,15.947161521903183,True,False,True,False,True,7.4576503431990595,8.3885,,0.0,0.0,0.0,0.0,0,0.91648023862789,0.8517897091722597,False,False,False,False,0.09962403726237454,0.0916653855540833,False,False,False,False,14104.0,11125.279689090716,False,False,False,False,780.6373674984451,False,False,False,False
2024-07-18 17:00:00+00:00,8.96,9.02,8.91,8.97,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.714593302020646,8.55738741029553,8.388190217784532,8.41546203132876,8.457063626461867,8.494275718778079,8.540006137479542,8.691438927892454,8.684352331835786,8.578655201840313,8.53067936501424,8.486817830247603,8.457631302031922,8.175249017286651,,,8.457631302031922,8.175249017286651,7.971206932694299,,,,,,8.532302171505176,"rgba(38, 166, 154, 1.0)",0.48387225624162844,8.506025852591842,0.9588773512496382,72.92444870196437,15.947161521903183,True,False,True,False,True,6.6169610343940555,8.380700000000001,,0.0,0.0,0.0,0.0,0,0.9120920581022451,0.8581399735898888,False,False,False,False,0.08939225994161612,0.09052882274784971,False,False,False,False,13633.0,11164.159073755975,False,False,False,False,775.8367881573839,False,False,False,False
2024-07-19 17:00:00+00:00,8.91,8.92,8.8,8.88,1488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.866666666666667,8.729565193418905,8.58137529319781,8.417223083092063,8.434176283123351,8.471102307190295,8.50631966179795,8.549656527954257,8.695018096793826,8.687888263253479,8.583347750233594,8.535730325348636,8.492227156287584,8.463221659900436,8.182969136914144,,,8.463221659900436,8.182969136914144,7.979941407188897,,,,,,8.569510627055163,"rgba(38, 166, 154, 0.75)",0.4720455772772698,8.518212931348081,0.7664240193472104,70.58138572198703,15.947161521903183,True,False,True,False,False,5.457978837421173,8.3755,,0.0,0.0,0.0,0.0,0,0.9071873231465764,0.8607809847198642,False,False,False,False,0.05371354976960067,0.07212118625872518,False,False,False,False,12145.0,11179.365909821772,False,False,False,False,786.8780782634709,False,False,False,False
2024-07-22 17:00:00+00:00,9.015,9.375,9.015,9.36,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.03069973087274,8.765261498325835,8.618037984037835,8.45337851718937,8.458724440599457,8.49057125104803,8.523885422635344,8.564797692352517,8.70336961322481,8.695926168604528,8.591374318033488,8.543672681013181,8.500213758577805,8.471183367125207,8.191806867144424,,,8.471183367125207,8.191806867144424,7.98914059771491,,,,,,8.61316956713264,"rgba(38, 166, 154, 0.75)",0.4696582713972956,8.535960091380153,1.754552104806371,72.73727549714015,15.947161521903183,True,False,True,False,False,10.446680969744058,8.3809,,0.0,0.0,0.0,0.0,0,0.918969380134429,0.8435399551904409,False,False,False,False,0.1684775505453572,0.1202993684020412,False,False,False,False,13258.0,11211.592794940814,False,False,False,False,791.9342320888434,False,False,False,False
2024-07-23 17:00:00+00:00,9.69,9.92,9.69,9.915,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.430732515098383,8.910549514011052,8.753746605343846,8.578170678311086,8.547325683391952,8.563265122538603,8.591084224518157,8.6246542499028,8.74104796890388,8.732023259961593,8.624707372972672,8.575696931901597,8.531624404288506,8.502023169420276,8.222318988247844,,,8.502023169420276,8.222318988247844,8.019170982852629,,,,,,8.749941074139485,"rgba(38, 166, 154, 1.0)",0.48548171489305264,8.60292954339209,2.7026156008716966,76.457769040731,19.385533042433067,True,False,True,False,True,15.484002277163327,8.4089,,0.0,0.0,0.0,0.0,0,0.9323156152289869,0.841088835755012,False,False,False,False,0.3428282188068569,0.23156379360444904,False,False,False,False,15790.0,11282.575852383592,False,False,False,False,818.9119959324271,False,False,False,False
2024-07-24 17:00:00+00:00,9.895,9.93,9.67,9.67,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.440942945209787,8.917971202113606,8.760986330956108,8.585075115879627,8.552384030035025,8.56745994438092,8.59496801755689,8.628122642844398,8.743247195408298,8.734135323407797,8.626682433071615,8.57760409370379,8.53350212373038,8.503871426247208,8.224177080521658,,,8.503871426247208,8.224177080521658,8.021015587859717,,,,,,8.755988778622044,"rgba(38, 166, 154, 1.0)",0.49677677296967676,8.60672518808347,2.140347274210086,75.32809858084497,19.385533042433067,True,False,True,False,True,12.411469505770572,8.4359,,0.0,0.0,0.0,0.0,0,0.9338450292397663,0.8410087719298247,False,False,False,False,0.3410488355583105,0.2863063145813798,False,False,False,False,15624.0,11349.884753897024,False,False,False,False,808.7893293288236,False,False,False,False
2024-07-25 17:00:00+00:00,10.005,10.09,9.9,9.9,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.521490289970737,8.968738876878989,8.809457543888934,8.630515301478953,8.58591112587017,8.595439976206286,8.62099619310164,8.65151213467525,8.75843029397367,8.748704892084566,8.640117787836223,8.590505406812005,8.546142990500247,8.516276422263479,8.236347382095921,,,8.516276422263479,8.236347382095921,8.03294156968183,,,,,,8.79800768025887,"rgba(38, 166, 154, 1.0)",0.511613091070741,8.632140165007915,2.478161440979973,75.65199143546639,19.385533042433067,True,False,True,False,True,14.383225725003843,8.4677,,0.0,0.0,0.0,0.0,0,0.9374548083875636,0.8262834417932032,False,False,False,False,0.34282822178730693,0.31456726818434333,False,False,False,False,16590.0,11431.12685073583,False,False,False,False,811.2267040679116,False,False,False,False
2024-07-26 17:00:00+00:00,9.99,10.0,9.96,9.98,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.539895306674838,8.981885823450602,8.822117803280493,8.642475418893625,8.594838201148724,8.60292655577111,8.627971314017802,8.657794081373593,8.762539415571077,8.752650530203887,8.64376062344994,8.594005191309362,8.549572894602294,8.519642987777221,8.239650494679637,,,8.519642987777221,8.239650494679637,8.036178656716732,,,,,,8.808738063076348,"rgba(38, 166, 154, 1.0)",0.532177940505207,8.638910624939673,2.5200018132792303,76.22216586919377,20.13455342967623,True,False,True,False,True,15.053508882838088,8.500300000000001,,0.0,0.0,0.0,0.0,0,0.9395584509591027,0.8269996380745568,False,False,False,False,0.3379418617584504,0.3262545649713969,False,False,False,False,16852.0,11515.171395685664,False,False,False,False,802.7115613691842,False,False,False,False
2024-07-29 17:00:00+00:00,9.985,10.015,9.98,10.01,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.600657929749866,9.029590073471446,8.868386546622775,8.686475292679999,8.628041555301007,8.630905318582341,8.654079867783842,8.681361178097736,8.77807622416336,8.767578348439073,8.657555038552669,8.607262885403472,8.562567463225868,8.532399261979775,8.252160968885958,,,8.532399261979775,8.252160968885958,8.048436773491067,,,,,,8.847437220286126,"rgba(38, 166, 154, 1.0)",0.5508882835030202,8.664118244481777,2.443111962665011,76.74237805839186,21.125180508256904,True,False,True,False,True,15.306089898132683,8.530700000000001,,0.0,0.0,0.0,0.0,0,0.9392616839425353,0.827786870340062,False,False,False,False,0.3428282218232015,0.33454139339729916,False,False,False,False,17841.0,11613.246257768056,False,False,False,False,805.5997542161737,False,False,False,False
2024-07-30 17:00:00+00:00,10.025,10.03,9.98,10.03,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68046487085927,9.106852336122733,8.944758714294528,8.760378738705324,8.685157186656296,8.679517578950792,8.699575145188653,8.72260338270502,8.805666220453897,8.794128287917495,8.682193620282783,8.630984589602193,8.5858429562229,8.555266029156384,8.274653687324001,,,8.555266029156384,8.274653687324001,8.070513987612753,,,,,,8.909913494185325,"rgba(38, 166, 154, 1.0)",0.5684475856731739,8.707547933583612,2.326427448627998,77.19089115218483,22.054595723880823,True,False,True,False,True,15.47670072897338,8.5559,,0.0,0.0,0.0,0.0,0,0.9380353562967014,0.828321487151449,False,False,False,False,0.3428282219304126,0.3386848076638559,False,False,False,False,19643.0,11737.73856384917,False,False,False,False,821.0478200422795,False,False,False,False
2024-07-31 17:00:00+00:00,9.965,10.125,9.965,10.05,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.742678396436526,9.178971201695438,9.017414079247633,8.831976843743918,8.74207952411228,8.72856847657034,8.745658265315276,8.764613010564844,8.834322262046028,8.821755147912112,8.707939923151768,8.655816776737367,8.610231368806867,8.579244420837863,8.298284161870734,,,8.579244420837863,8.298284161870734,8.093735337190697,,,,,,8.968994974710782,"rgba(38, 166, 154, 1.0)",0.5884985246485467,8.75101603427477,2.207284999569011,77.60102968652014,22.936949579886573,True,False,True,False,True,15.649791035647358,8.5809,,0.0,0.0,0.0,0.0,0,0.9414767547857795,0.8255241567912488,False,False,False,False,0.3428282224904985,0.3407565150771772,False,False,False,False,21550.0,11889.866648130577,False,False,False,False,837.8842879486007,False,False,False,False
2024-08-01 17:00:00+00:00,10.3,10.44,10.14,10.14,3029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.848360109442963,9.29424581539933,9.133316954085945,8.946351113375705,8.835356961747737,8.81005734441656,8.82267124919182,8.835398121455949,8.884054176643499,8.869760060939269,8.752520878564887,8.698757446135764,8.652332508919306,8.620599473857284,8.338559288375155,,,8.620599473857284,8.338559288375155,8.13306024018647,,,,,,9.0657197086395,"rgba(38, 166, 154, 1.0)",0.6115199789742661,8.941954993863071,1.959126516432827,78.38886748458766,24.134784608281763,True,False,True,False,True,16.431839689266738,8.6108,,0.0,0.0,0.0,0.0,0,0.9452475605348756,0.8124322370798699,False,False,False,False,0.34282822553985487,0.34179237030851606,False,False,False,False,24579.0,12086.597397771964,False,False,False,False,871.8550741819557,False,False,False,False
