date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_382,aVWAP_peak_356,aVWAP_peak_324,aVWAP_peak_298,aVWAP_valley_405,aVWAP_valley_340,aVWAP_valley_309,aVWAP_valley_279,aVWAP_valley_233,aVWAP_valley_161,aVWAP_OB_bull_233,aVWAP_OB_bull_161,aVWAP_OB_bear_428,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,39.0,39.315,38.105,38.33,5791.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.842292788008493,55.5281398226991,-1.5862087622020444,28.37282614405725,-18.464149862978893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85887014507071,0.8850816626757011,False,False,False,False,-0.34282825441539394,-0.33963943719002165,False,False,False,False,140797.0,162709.8657085877,False,False,False,False,4662.5192397269675,False,False,False,False
2024-09-09 17:00:00+00:00,38.49,38.51,37.37,37.6,9020.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.985637347369883,55.03067231330806,-1.586678292951406,26.492719574745728,-20.239822974849275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8525002428468121,0.8903303795965505,False,False,False,False,-0.34282825441539394,-0.34123384580270777,False,False,False,False,131777.0,162230.28639527626,False,False,False,False,4730.07708097151,False,False,False,False
2024-09-10 17:00:00+00:00,36.16,36.605,35.85,35.85,13434.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.156193952038283,54.28262047575315,-1.6522319847608449,24.18226374686616,-22.383094105194758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527564323950958,0.8914371438438956,False,False,False,False,-0.34282825441539394,-0.3420310501090509,False,False,False,False,118343.0,161549.86335038824,True,False,False,False,4865.021622351797,False,False,False,False
2024-09-11 17:00:00+00:00,36.36,36.75,36.2,36.27,6732.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.31471994772719,53.94775807995422,-1.5623681506589284,23.615200670959336,-22.923838353006648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480781431165365,0.8957690709019711,False,False,False,False,-0.3387896608076967,-0.3404103554583738,False,False,False,False,125075.0,160984.36159301788,False,False,False,False,4893.967023555645,False,False,False,False
2024-09-12 17:00:00+00:00,35.455,37.185,35.18,37.14,5503.0,,,,,,,,,,,36.501666666666665,,36.501666666666665,,,36.501666666666665,"rgba(239, 83, 80, 0.75)",11.451619922388574,51.77945360277633,-1.2783740380830626,25.252375171804992,-22.923838353006648,False,True,False,True,True,0.0,1.0,37.185,35.18,0.0,0,0.8384092040488964,0.9012556004203772,False,False,False,False,-0.34282825441539394,-0.34161930493688386,False,False,False,False,130578.0,160512.94513421142,False,False,False,False,4903.409395283465,False,False,False,False
2024-09-13 17:00:00+00:00,39.195,40.39,39.185,40.365,4324.0,,,,,,,,,,,38.03217580814762,,38.03217580814762,,,38.03217580814762,"rgba(239, 83, 80, 0.75)",11.532213392872105,51.819856365269025,-0.9932920919022453,32.190749857701476,-21.89300704551917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604669568658488,0.894216744869693,False,False,False,False,-0.28504039809630033,-0.3133298515165921,False,False,False,False,134902.0,160115.87621740194,False,False,False,False,4894.426303883721,False,False,False,False
2024-09-16 17:00:00+00:00,40.68,41.095,40.02,40.12,1234.0,,,,,,,,,,,38.2976393032577,,38.2976393032577,,,38.2976393032577,"rgba(239, 83, 80, 0.5)",11.60612969143523,51.81457864989338,-1.0076208831720552,36.50086708395302,-18.222181900108062,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594311342989862,0.8966041967003044,False,False,False,False,-0.272945652905884,-0.29313775221123806,False,False,False,False,133668.0,159705.83162488407,False,False,False,False,4837.675508474671,False,False,False,False
2024-09-17 17:00:00+00:00,41.4,41.4,40.68,40.89,815.0,,,,,,,,,,,38.48240470977883,,38.48240470977883,,,38.48240470977883,"rgba(239, 83, 80, 0.5)",11.673896240820437,51.81366105006186,-0.9357339507494329,40.61303998840903,-14.741451258473091,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8579028226823507,0.8929054596317443,False,False,False,False,-0.2654065343292554,-0.27927214327024674,False,False,False,False,134483.0,159314.7799717851,False,False,False,False,4775.308446327777,False,False,False,False
2024-09-18 17:00:00+00:00,39.81,41.45,39.25,39.465,2006.0,,,,,,,,,,,38.70965050665129,,38.70965050665129,,,38.70965050665129,"rgba(239, 83, 80, 0.5)",11.761382449232622,50.60855060715046,-0.9474694539737143,41.34294003752653,-14.274484612597519,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501937249221075,0.8974924981892182,False,False,False,False,-0.2761971518506801,-0.2777346475604634,False,False,False,False,132477.0,158898.69035981942,False,False,False,False,4732.3734316560285,False,False,False,False
2024-09-19 17:00:00+00:00,40.6,40.82,40.065,40.27,3202.0,,,,,,,,,,,39.02365595488956,,39.02365595488956,,,39.02365595488956,"rgba(239, 83, 80, 0.5)",11.83249359994726,50.58133564181314,-0.8714423172693792,43.21774901884253,-12.530736921482983,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8488282017782197,0.9044871720757073,False,False,False,False,-0.2747469885991893,-0.27624081807982637,False,False,False,False,135679.0,158538.69516044235,False,False,False,False,4708.646711785392,False,False,False,False
2024-09-20 17:00:00+00:00,39.77,39.77,39.12,39.525,1523.0,,,,,,,,,,,39.0603260421705,,39.0603260421705,,,39.0603260421705,"rgba(239, 83, 80, 0.5)",11.911998055560442,50.52669666122996,-0.9235811330656191,43.364422154403954,-12.25267088759363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.845345973325898,0.9112063757609555,False,False,False,False,-0.2904462122203748,-0.2833435151501006,False,False,False,False,134156.0,158160.6688788851,False,False,False,False,4659.256840284843,False,False,False,False
2024-09-23 17:00:00+00:00,38.585,38.66,37.83,37.965,2017.0,,,,,,,,,,,38.971460353633304,,38.971460353633304,,,38.971460353633304,"rgba(239, 83, 80, 0.5)",12.009464112535177,50.413605419047485,-1.0365662699348874,41.39042805105906,-12.25267088759363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484042863306165,0.9093177551567729,False,False,False,False,-0.3095196042757664,-0.2964315597129335,False,False,False,False,132139.0,157757.23215208066,False,False,False,False,4618.291617954845,False,False,False,False
2024-09-24 17:00:00+00:00,38.48,39.545,38.48,39.46,2222.0,,,,,,,,,,,38.98995980332078,,38.98995980332078,,,38.98995980332078,"rgba(239, 83, 80, 0.5)",12.080833532784354,50.346530097521025,-0.9011406429844192,42.849141408564606,-12.25267088759363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8450606463453371,0.913377489676592,False,False,False,False,-0.29729624692728424,-0.29686390332010887,False,False,False,False,134361.0,157394.49987065306,False,False,False,False,4581.139809924537,False,False,False,False
2024-09-25 17:00:00+00:00,38.7,39.44,38.46,38.52,935.0,,,,,,,,,,,38.982753248391575,,38.982753248391575,,,38.982753248391575,"rgba(239, 83, 80, 0.5)",12.14701911974685,50.31451295369454,-0.970980027068595,42.50923914963236,-12.25267088759363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8394619781457964,0.9124658161289189,False,False,False,False,-0.2982883677560191,-0.29757613553806395,False,False,False,False,133426.0,157022.89522149562,False,False,False,False,4524.610510545862,False,False,False,False
2024-09-26 17:00:00+00:00,38.83,39.075,38.415,39.03,2097.0,,,,,,,,,,,38.9711853698122,,38.9711853698122,,,38.9711853698122,"rgba(239, 83, 80, 0.5)",12.201274465258807,50.2471719793229,-0.919344287456365,43.24998668210577,-11.531970447884419,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840160111464028,0.9186100057857388,False,False,False,False,-0.3015465431822397,-0.29956133936015183,False,False,False,False,135523.0,156689.5635126352,False,False,False,False,4486.973138289337,False,False,False,False
2024-09-27 17:00:00+00:00,38.33,38.51,37.23,37.48,5173.0,,,,,,,,,,,38.76607371743261,,38.76607371743261,,,38.76607371743261,"rgba(239, 83, 80, 0.5)",12.261948189639584,48.914691328258435,-0.9325346308280673,41.57107703121282,-11.531970447884419,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379985548277047,0.9159430933794526,False,False,False,False,-0.3155244802804858,-0.30754290982031884,False,False,False,False,130350.0,156281.19818685792,False,False,False,False,4497.609213664697,False,False,False,False
2024-09-30 17:00:00+00:00,37.51,37.96,37.5,37.7,2032.0,,,,,,,,,,,38.701822537254785,,38.701822537254785,,,38.701822537254785,"rgba(239, 83, 80, 0.5)",12.341976066101257,48.845205285495155,-0.9030324824650097,40.92012548047952,-11.531970447884419,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829088592685184,0.9232941911755869,False,False,False,False,-0.31777193874422716,-0.312657424282273,False,False,False,False,132382.0,155910.66798241052,False,False,False,False,4459.382714228034,False,False,False,False
2024-10-01 17:00:00+00:00,38.045,38.045,37.235,37.72,1203.0,,,,,,,,,,,38.66550180831826,,38.66550180831826,,,38.66550180831826,"rgba(239, 83, 80, 0.5)",12.408879094720337,48.80446657671644,-0.8932689642719304,40.5328565848139,-11.531970447884419,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8216850862131508,0.9294817537665352,False,False,False,False,-0.31921837423096505,-0.315937899256619,False,False,False,False,133585.0,155564.53359508634,False,False,False,False,4408.8961605190725,False,False,False,False
2024-10-02 17:00:00+00:00,37.87,39.46,37.87,39.27,1460.0,,,,,,,,,,,38.67371813163244,,38.67371813163244,,,38.67371813163244,"rgba(239, 83, 80, 0.5)",12.454336392677932,48.787689113168014,-0.7642068443537132,43.65331629332459,-10.316041730058416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8113765021352666,0.938697983911014,False,False,False,False,-0.30281971061941787,-0.30937880493801845,False,False,False,False,135045.0,155246.40129128654,False,False,False,False,4363.1768402009475,False,False,False,False
2024-10-03 17:00:00+00:00,37.595,39.12,37.43,39.04,3842.0,,,,,,,,,,,38.65977034286484,,38.65977034286484,,,38.65977034286484,"rgba(239, 83, 80, 0.5)",12.49196294523904,48.71018197976245,-0.774112285007055,45.27924861356418,-8.668917080775316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8250315099571464,0.9376354928157299,False,False,False,False,-0.3090401527325889,-0.3092094788353037,False,False,False,False,131203.0,154873.63537979373,False,False,False,False,4355.096579112561,False,False,False,False
2024-10-04 17:00:00+00:00,39.31,40.005,38.45,39.885,2509.0,,,,,,,,,,,38.706669715181604,,38.706669715181604,,,38.706669715181604,#000000,12.53646574978353,48.68657980838398,-0.7020782399166977,48.10391167807839,-5.955230604351101,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8185565436433723,0.9459308168899406,False,False,False,False,-0.2920772798911829,-0.30064337936324326,False,False,False,False,133712.0,154545.54800956437,False,False,False,False,4326.474926723218,False,False,False,False
2024-10-07 17:00:00+00:00,38.04,38.07,37.5,37.865,2171.0,,,,,,,,,,,38.6627767988916,,38.6627767988916,,,38.6627767988916,"rgba(239, 83, 80, 0.5)",12.600746169812169,48.61929961490214,-0.8534653003856553,46.145967584811075,-5.955230604351101,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8225333350411805,0.9370957205620526,False,False,False,False,-0.315922592652556,-0.3082829860078996,False,False,False,False,131541.0,154188.88835050137,False,False,False,False,4293.056710805029,False,False,False,False
2024-10-08 17:00:00+00:00,38.0,38.0,37.54,37.65,1629.0,,,,,,,,,,,38.62967020357177,,38.62967020357177,,,38.62967020357177,"rgba(239, 83, 80, 0.5)",12.678053282228586,48.56921972133805,-0.8612694297983452,44.488381786132024,-5.955230604351101,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314469743154772,0.9310705860524294,False,False,False,False,-0.3161723437045376,-0.3122276648562186,False,False,False,False,129912.0,153812.50248460213,False,False,False,False,4251.753505986347,False,False,False,False
2024-10-09 17:00:00+00:00,37.565,38.88,37.42,38.24,4936.0,,,,,,,,,,,38.586006203319364,,38.586006203319364,,,38.586006203319364,"rgba(239, 83, 80, 0.5)",12.750424154047115,48.447706212203464,-0.8005777759921368,44.78968947013371,-5.955230604351101,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8256370799782445,0.9307801493705478,False,False,False,False,-0.3098569790213226,-0.31104232193877057,False,False,False,False,134848.0,153518.4791902672,False,False,False,False,4262.361978761752,False,False,False,False
2024-10-10 17:00:00+00:00,40.5,45.135,40.5,44.6,19134.0,,,,,,,,,,,39.905688157750554,,39.905688157750554,,,39.905688157750554,"rgba(38, 166, 154, 1.0)",12.76737390085856,48.25873688054273,-0.28656925918780285,53.45790899743516,-1.3145492639137117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8355120974118392,0.9189684254915399,False,False,False,False,-0.2340482322334938,-0.2725452770861322,False,False,False,False,153982.0,153525.66555941032,False,False,False,False,4492.930010098778,False,False,False,False
2024-10-11 17:00:00+00:00,41.23,43.1,41.125,42.64,4304.0,,,,,,,,,,,40.04376230291769,,40.04376230291769,,,40.04376230291769,"rgba(38, 166, 154, 1.0)",12.796232948632799,48.22738272705427,-0.4366427799090081,55.95947901828706,0.7184365748803927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8389945205839455,0.9100166879098064,False,False,False,False,-0.2453110206570421,-0.25892814887158716,False,False,False,False,149678.0,153466.01182980704,False,False,False,False,4490.000862655386,False,False,False,False
2024-10-14 17:00:00+00:00,42.475,42.73,42.095,42.18,3073.0,,,,,,,,,,,40.13479681681837,,40.13479681681837,,,40.13479681681837,"rgba(38, 166, 154, 1.0)",12.827927286528734,48.207074799942575,-0.46984011253882896,56.90842504753256,1.4822358224206127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8473465000671772,0.9028080075238478,False,False,False,False,-0.24051104163381307,-0.2497195952527001,False,False,False,False,146605.0,153359.63955337592,False,False,False,False,4468.031857032822,False,False,False,False
2024-10-15 17:00:00+00:00,42.56,42.56,42.06,42.245,2001.0,,,,,,,,,,,40.18910681202345,,40.18910681202345,,,40.18910681202345,"rgba(38, 166, 154, 1.0)",12.850595562319524,48.19304828304203,-0.4628616824953143,57.61783222392759,2.2192559098892417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8532939806666486,0.8963607809157618,False,False,False,False,-0.24214980134508618,-0.24593469829889314,False,False,False,False,148606.0,153285.93971533907,False,False,False,False,4429.783301109832,False,False,False,False
2024-10-16 17:00:00+00:00,42.465,42.94,42.265,42.72,3303.0,,,,,,,,,,,40.28712255589972,,40.28712255589972,,,40.28712255589972,"rgba(38, 166, 154, 1.0)",12.865361368229618,48.17905912691742,-0.4243222534268104,58.690848316083155,3.4185857084778917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508976086453526,0.8964789786724375,False,False,False,False,-0.23747668264647503,-0.2417056904726841,False,False,False,False,151909.0,153264.59181277567,False,False,False,False,4412.313792565493,False,False,False,False
2024-10-17 17:00:00+00:00,41.17,42.06,40.92,42.035,4974.0,,,,,,,,,,,40.3657183698158,,40.3657183698158,,,40.3657183698158,"rgba(38, 166, 154, 1.0)",12.883339135110518,48.120502629023264,-0.4723544544782383,58.056552381018136,3.4185857084778917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8448577202468731,0.8994073952700856,False,False,False,False,-0.2553067153094706,-0.24850620289107733,False,False,False,False,146935.0,153166.45860637605,False,False,False,False,4421.0221058590505,False,False,False,False
2024-10-18 17:00:00+00:00,42.04,42.04,40.17,40.17,3802.0,,,,,,,,,,,40.38350135996383,,40.38350135996383,,,40.38350135996383,"rgba(38, 166, 154, 0.75)",12.90756247007617,48.05454439615965,-0.6108468902969499,54.428339661826065,3.4185857084778917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8347127924751765,0.9037913321306102,False,False,False,False,-0.2615137582324688,-0.25500998056177304,False,False,False,False,143133.0,153010.9011086028,False,False,False,False,4411.424863907748,False,False,False,False
2024-10-21 17:00:00+00:00,39.38,39.66,38.18,38.37,6921.0,,,,,,,,,,,40.26760586032166,,40.26760586032166,,,40.26760586032166,#000000,12.903893451831356,47.85341552205648,-0.7349266760034019,49.56751528858316,4.91971982619593,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8285364612697845,0.9114836154618335,False,False,False,False,-0.2971325668117244,-0.2760712736867487,False,False,False,False,136212.0,152750.45302939962,False,False,False,False,4450.3330055525885,False,False,False,False
2024-10-22 17:00:00+00:00,37.74,39.7,37.74,39.65,5789.0,,,,,,,,,,,40.19880508127349,,40.19880508127349,,,40.19880508127349,"rgba(239, 83, 80, 0.5)",12.787492573773962,47.04430215035091,-0.5782448832475557,48.54291480836612,3.971199279732126,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245282237468766,0.9184555280995045,False,False,False,False,-0.3004284806404984,-0.28824987716362355,False,False,False,False,142001.0,152583.79484289727,False,False,False,False,4471.087532598284,False,False,False,False
2024-10-23 17:00:00+00:00,38.96,39.24,38.17,39.2,2682.0,,,,,,,,,,,40.1654406487168,,40.1654406487168,,,40.1654406487168,"rgba(239, 83, 80, 0.5)",12.742652198936566,46.981186223066224,-0.6106410268119534,47.21081868688317,2.603872549144903,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8152590971423822,0.925768426301719,False,False,False,False,-0.3006759290347504,-0.294462903099187,False,False,False,False,139319.0,152378.13910889887,False,False,False,False,4443.34974139521,False,False,False,False
2024-10-24 17:00:00+00:00,38.69,38.795,38.375,38.71,2160.0,,,,,,,,,,,40.13494079736211,,40.13494079736211,,,40.13494079736211,"rgba(239, 83, 80, 0.5)",12.670644565755586,46.92674129126877,-0.6484864482329341,45.59816230708357,0.9142120630080584,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090790133080907,0.9322623754106575,False,False,False,False,-0.302656806586958,-0.29855985484307246,False,False,False,False,137159.0,152142.18346379965,False,False,False,False,4407.948970210788,False,False,False,False
2024-10-25 17:00:00+00:00,38.715,38.715,37.74,37.84,1303.0,,,,,,,,,,,40.110877290024995,,40.110877290024995,,,40.110877290024995,"rgba(239, 83, 80, 0.5)",12.472801928433954,46.25976609392466,-0.6750500923718121,43.26862014659086,-1.4443004997281932,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8018213660245185,0.9409457092819615,False,False,False,False,-0.3085719276033492,-0.30356589122321087,False,False,False,False,135856.0,151889.68449536865,False,False,False,False,4359.810226486589,False,False,False,False
2024-10-28 17:00:00+00:00,40.375,40.74,40.165,40.43,1541.0,,,,,,,,,,,40.11548186072855,,40.11548186072855,,,40.11548186072855,"rgba(239, 83, 80, 0.5)",12.047789281713735,46.345788760799515,-0.4910269114499341,46.4070129918744,-1.4443004997281932,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7975786105904072,0.9464560048484165,False,False,False,False,-0.27207893209343964,-0.28782241165832523,False,False,False,False,137397.0,151664.99171249472,False,False,False,False,4316.107742355014,False,False,False,False
2024-10-29 17:00:00+00:00,39.42,39.89,39.25,39.54,1800.0,,,,,,,,,,,40.106681760840225,,40.106681760840225,,,40.106681760840225,"rgba(239, 83, 80, 0.5)",11.41571508495638,46.327546959784335,-0.5945792190214138,47.06957753767824,-1.4443004997281932,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8003589449372581,0.9344337055180428,False,False,False,False,-0.28646362228852934,-0.28714301697342726,False,False,False,False,135597.0,151415.87556191342,False,False,False,False,4277.098319992921,False,False,False,False
2024-10-30 17:00:00+00:00,39.79,40.87,39.79,40.54,5133.0,,,,,,,,,,,40.119360198619546,,40.119360198619546,,,40.119360198619546,#000000,10.770331977283737,46.3282846018101,-0.5374286153870157,49.116321675778075,-6.09251106791352,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8020300062143046,0.9292752936998787,False,False,False,False,-0.2740689924246416,-0.2806060046990344,False,False,False,False,140730.0,151250.2030725814,False,False,False,False,4290.368113481402,False,False,False,False
2024-10-31 17:00:00+00:00,91.745,92.74,63.325,68.05,40143.0,,,,,,,,,,,48.856970576142054,,48.856970576142054,,,48.856970576142054,"rgba(38, 166, 154, 1.0)",10.386523008119605,55.47491246912445,1.2107119505772093,62.06575005941674,5.813287131195274,True,False,True,False,True,16.675180431355276,0.0,0.0,0.0,0.0,0,0.8231782626595308,0.8652866405928366,False,False,False,False,0.31126753012332,0.015330762712142787,False,False,False,False,180873.0,151709.47124199875,False,False,False,False,4846.222871411923,False,False,False,False
2024-11-01 17:00:00+00:00,72.66,74.475,70.95,71.1,16543.0,,,,,,,,,,,51.055741435294706,,51.055741435294706,,,51.055741435294706,"rgba(38, 166, 154, 1.0)",10.16946620796562,56.59900066256736,1.4259351514511327,71.03886109468341,13.471262261965009,True,False,True,False,True,18.35424842490263,0.0,0.0,0.0,0.0,0,0.8342338170217145,0.913309148914274,False,False,False,False,0.2250243886588666,0.12017757568550469,False,False,False,False,197416.0,152418.09959483598,False,False,False,False,5027.568253250498,False,False,False,False
2024-11-04 17:00:00+00:00,73.88,77.2,70.405,71.03,17858.0,,,,,,,,,,,53.07185056329553,,53.07185056329553,,,53.07185056329553,"rgba(38, 166, 154, 1.0)",9.998247594201429,57.64882648313938,1.3383518852464855,76.95614040075344,18.257830611858736,True,False,True,False,True,18.291351648196027,0.0,0.0,0.0,0.0,0,0.8307212020457111,0.9097958095914921,False,False,False,False,0.24238972508670065,0.18128365038610267,False,False,False,False,179558.0,152838.87324452843,False,False,False,False,5226.489675680722,False,False,False,False
2024-11-05 17:00:00+00:00,73.54,74.02,70.56,70.85,8139.0,,,,,,,,,,,53.82896348385261,,53.82896348385261,,,53.82896348385261,"rgba(38, 166, 154, 1.0)",9.88832135254366,58.02420236953487,1.2970652118992707,80.71513536547018,21.265203459706754,True,False,True,False,True,18.12671861010183,0.0,0.0,0.0,0.0,0,0.8288671177822575,0.9303039252192448,False,False,False,False,0.21832960216226388,0.19980662627418327,False,False,False,False,171419.0,153126.93722523339,False,False,False,False,5271.644874507378,False,False,False,False
2024-11-06 17:00:00+00:00,69.99,74.175,69.52,73.78,11015.0,,,,,,,,,,,54.79657331180681,,54.79657331180681,,,54.79657331180681,"rgba(38, 166, 154, 1.0)",10.016782440907267,58.52265210123739,1.5231785245183662,83.62566044025021,23.781635148443343,True,False,True,False,True,19.74631171824049,0.0,0.0,0.0,0.0,0,0.8397665952337922,0.928339056569673,False,False,False,False,0.2113384878367923,0.20557255705548777,False,False,False,False,182434.0,153581.31029150885,False,False,False,False,5360.689140018891,False,False,False,False
2024-11-07 17:00:00+00:00,80.75,83.2,77.61,78.8,27184.0,,,,,,,,,,,57.640882494905455,,57.640882494905455,,,57.640882494905455,"rgba(38, 166, 154, 1.0)",10.458790934893933,60.309158001035364,1.7679712802436045,86.14934911927875,26.194496204173504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8563812231841378,0.9070044936403566,False,False,False,False,0.3428282527405504,0.2742004048980191,False,False,False,False,209618.0,154450.0961784622,False,False,False,False,5699.035044824799,False,False,False,False
2024-11-08 17:00:00+00:00,80.81,83.3,80.685,82.05,16067.0,,,,,,,,,,,59.17221736630923,,59.17221736630923,,,59.17221736630923,"rgba(38, 166, 154, 1.0)",10.972954102233793,61.29908288329476,1.8910966840261294,88.14802859032328,28.320572165806823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8626987455675449,0.9038268451087302,False,False,False,False,0.3428282527985905,0.3085143288483048,False,False,False,False,225685.0,155554.5132919744,False,False,False,False,5859.778687540694,False,False,False,False
2024-11-11 17:00:00+00:00,82.32,82.97,79.79,81.2,12584.0,,,,,,,,,,,60.21106283965619,,60.21106283965619,,,60.21106283965619,"rgba(38, 166, 154, 1.0)",11.446475716714426,61.96440796412853,1.680481618266414,88.5365273383061,29.144853049948836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8617280503591643,0.8976825646622839,False,False,False,False,0.3329572687035453,0.32073579877592506,False,False,False,False,213101.0,156446.7068843469,False,False,False,False,5964.030180757117,False,False,False,False
2024-11-12 17:00:00+00:00,74.245,74.91,71.72,74.79,10252.0,,,,,,,,,,,60.711468997647245,,60.711468997647245,,,60.711468997647245,"rgba(38, 166, 154, 0.75)",11.745604995559463,62.22797532250643,1.0695085252945904,82.63859576085706,29.144853049948836,True,False,True,False,False,17.4486436136442,0.0,0.0,0.0,0.0,0,0.8544276943043976,0.9023735835870813,False,False,False,False,0.20792585627886814,0.2643308275273966,False,False,False,False,202849.0,157166.12228148882,False,False,False,False,6030.510332993441,False,False,False,False
2024-11-13 17:00:00+00:00,77.695,79.67,75.1,75.38,10077.0,,,,,,,,,,,61.27029087769752,,61.27029087769752,,,61.27029087769752,"rgba(38, 166, 154, 0.75)",12.10951556711787,62.55965082543446,1.0587004165036842,78.91041041640584,38.195597258183895,True,False,True,False,False,17.761939212528684,0.0,0.0,0.0,0.0,0,0.8551814318404708,0.9035758292051199,False,False,False,False,0.269992873605862,0.26716185056662933,False,False,False,False,212926.0,158030.6165096828,False,False,False,False,6093.2466069005195,False,False,False,False
2024-11-14 17:00:00+00:00,76.23,78.83,75.05,78.71,5684.0,,,,,,,,,,,61.58432587833009,,61.58432587833009,,,61.58432587833009,"rgba(38, 166, 154, 0.75)",12.600328636855329,62.7515940860981,1.2665071184908905,77.54285420962036,36.566692836391155,True,False,True,False,False,19.501913715637627,0.0,0.0,0.0,0.0,0,0.8605513784461153,0.895764411027569,False,False,False,False,0.263115169816336,0.26513851019148266,False,False,False,False,218610.0,158969.8317575947,False,False,False,False,6086.9016982664025,False,False,False,False
2024-11-15 17:00:00+00:00,89.145,90.13,85.55,88.91,7334.0,,,,,,,,,,,62.231386734873176,,62.231386734873176,,,62.231386734873176,"rgba(38, 166, 154, 0.75)",13.457349485027203,63.20947202325436,1.9097763646058485,79.05109710164805,36.566692836391155,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8780242430190902,0.8822692251067379,False,False,False,False,0.34282825298160846,0.3039833815865456,False,False,False,False,225944.0,160008.19095515137,False,False,False,False,6106.236555657621,False,False,False,False
2024-11-18 17:00:00+00:00,93.03,97.335,92.99,95.56,5034.0,,,,,,,,,,,62.77413254442115,,62.77413254442115,,,62.77413254442115,"rgba(38, 166, 154, 0.75)",14.54557111412391,63.60990957124331,2.196551113605488,81.09957338005015,36.566692836391155,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.888749183935005,0.8707111250816065,False,False,False,False,0.3428282531596163,0.32340581737308094,False,False,False,False,230978.0,161108.49807212577,False,False,False,False,6089.612733089286,False,False,False,False
