date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_613,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_392,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_201,aVWAP_peak_200,aVWAP_valley_809,aVWAP_valley_765,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_646,aVWAP_valley_614,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_454,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_354,aVWAP_OB_bull_809,aVWAP_OB_bear_750,aVWAP_OB_bear_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,4.83,4.83,4.61,4.61,200.0,,,,,,,,,,,,,,,,,,4.945192950238477,4.944988407565589,4.960577868852459,4.962875302404706,4.960570694234772,4.977450191006703,,,,,,,,,,,,,,,,,,,,,,4.960570694234772,4.958609235717118,,"rgba(239, 83, 80, 1.0)",0.1385566849883336,4.9266340515704155,-2.2852311427418717,40.67572124296846,-12.29726476683851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039260969976906,1.0480369515011547,False,False,False,False,-0.23205882089934438,-0.21277289036658606,False,False,False,False,94224.0,94502.90994833608,False,False,False,False,846.4166906442754,False,False,False,False
2025-05-01 18:00:00+00:00,4.61,4.61,4.55,4.57,190.0,,,,,,,,,,,,,,,,,,4.939912009452698,4.940767591475674,4.956877050566548,4.96100256063429,4.960106637910373,4.976973614214274,,,,,,,,,,,,,,,,,,,,,,4.960106637910373,4.955939910708975,,"rgba(239, 83, 80, 1.0)",0.14511173079532813,4.896921588139387,-2.2528956573503414,36.699997833132755,-4.861692004288749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8987574781408191,1.0699493787390701,False,False,False,False,-0.2945068324653096,-0.25363986141594785,False,False,False,False,94034.0,94495.64002665645,False,False,False,False,836.2396876885501,False,False,False,False
2025-05-01 19:00:00+00:00,4.57,4.71,4.57,4.7,7800.0,,,,,,,,,,,,,,,,,,4.836235971951817,4.850940388296418,4.872702532412456,4.911030869321529,4.945918316836681,4.962220362447262,,,,,,,,,,,,,,,,,,,,,,4.945918316836681,4.896508073544361,,"rgba(239, 83, 80, 1.0)",0.14795071616729605,4.84909529056893,-1.0077361869633636,39.290763961630766,-4.861692004288749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9004092769440656,1.060482037289677,False,False,False,False,-0.2660739264479211,-0.25985689393193445,False,False,False,False,101834.0,94609.41304949897,False,False,False,False,944.2049638484176,False,False,False,False
2025-05-02 14:00:00+00:00,4.79,4.79,4.7,4.7,100.0,,,,,,,,,,,,,,,,,,4.835733887864896,4.850446350762527,4.872185681516359,4.910646376257532,4.945787523043961,4.962081874727906,,,,,,,,,,,,,,,,,,,,,,4.945787523043961,4.896146949028863,,"rgba(239, 83, 80, 0.75)",0.1506554149509915,4.848877743460344,-0.9882004142285485,41.01794138062944,-4.861692004288749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9170820117806978,1.0521069324875394,False,False,False,False,-0.21442704798714735,-0.2371419709595409,False,False,False,False,101834.0,94721.42214950673,False,False,False,False,931.1165147965041,False,False,False,False
2025-05-02 15:00:00+00:00,4.7,4.7,4.68,4.68,100.0,,,,,,,,,,,,,,,,,,4.835032692036314,4.84978003797125,4.871516179477926,4.9101716720005095,4.945630654082641,4.961917725077428,,,,,,,,,,,,,,,,,,,,,,4.945630654082641,4.895674826774345,,"rgba(239, 83, 80, 0.75)",0.15367254879207817,4.848478360247707,-1.0963464950116883,41.55866062742245,-4.861692004288749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215686274509804,1.0574555403556771,False,False,False,False,-0.2319877241279296,-0.23456484754373524,False,False,False,False,101734.0,94830.14428672368,False,False,False,False,918.230987435318,False,False,False,False
2025-05-02 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,4.835032692036314,4.84978003797125,4.871516179477926,4.9101716720005095,4.945630654082641,4.961917725077428,,,,,,,,,,,,,,,,,,,,,,4.945630654082641,4.895674826774345,,"rgba(239, 83, 80, 0.75)",0.15655793620059252,4.848478360247707,-1.0761406565288507,41.91914012528446,-4.861692004288749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936655798789008,1.056823474615743,False,False,False,False,-0.2288245192474613,-0.2316946833955983,False,False,False,False,101734.0,94937.18080941013,False,False,False,False,903.9948480952355,False,False,False,False
2025-05-02 17:00:00+00:00,4.68,4.69,4.68,4.69,44.0,,,,,,,,,,,,,,,,,,4.834726251388693,4.849488574832142,4.871223126996709,4.909963438993232,4.945561691894582,4.961845561202902,,,,,,,,,,,,,,,,,,,,,,4.945561691894582,4.895468107551377,,"rgba(239, 83, 80, 0.75)",0.15909872848456968,4.8483031778520145,-0.9949996417939144,42.64527086489099,-4.861692004288749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367147510469986,1.0344346207538389,False,False,False,False,-0.2261264795831048,-0.22891058148935156,False,False,False,False,101778.0,95043.24002166733,False,False,False,False,890.6615946363946,False,False,False,False
2025-05-02 18:00:00+00:00,4.69,4.76,4.69,4.75,20.0,,,,,,,,,,,,,,,,,,4.834631149463021,4.849394308283288,4.871123832841266,4.909888670180118,4.94553600569652,4.961818332568744,,,,,,,,,,,,,,,,,,,,,,4.94553600569652,4.895398716505493,,"rgba(239, 83, 80, 0.5)",0.1590987284845697,4.848262455681268,-0.6176193651402937,45.85738437476339,-10.893360834098978,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379054680259498,1.0301204819277103,False,False,False,False,-0.20465482656640493,-0.21678270402787825,False,False,False,False,101798.0,95147.9649825717,False,False,False,False,877.162965262187,False,False,False,False
2025-05-02 19:00:00+00:00,4.75,4.805,4.73,4.8,336.0,,,,,,,,,,,,,,,,,,4.8337577912184315,4.8484384841206305,4.8700147041385025,4.908959712502365,4.945196719067373,4.9614517618704985,,,,,,,,,,,,,,,,,,,,,,4.945196719067373,4.894636528819634,,#000000,0.15807219812421558,4.848187082085818,-0.30484223448295705,49.91842967679184,-6.764596130201831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418819188191881,1.025830258302583,False,False,False,False,-0.18113504933222083,-0.19895887668004952,False,False,False,False,102134.0,95256.27560299695,False,False,False,False,868.7728417697499,False,False,False,False
2025-05-05 14:00:00+00:00,4.68,4.68,4.64,4.64,100.0,,,,,,,,,,,,,,,,,,4.8329285965960445,4.847660552897396,4.869246602859506,4.908423617082259,4.945020561353103,4.961268666472546,,,,,,,,,,,,,,,,,,,,,,4.945020561353103,4.894091432876809,,"rgba(239, 83, 80, 0.5)",0.15953160606392328,4.847653328346417,-1.301643815102143,46.76607980529145,-6.764596130201831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932666060054595,1.0245677888989988,False,False,False,False,-0.22468845034324525,-0.2118236635116474,False,False,False,False,102034.0,95361.35660140008,False,False,False,False,856.8538829826219,False,False,False,False
2025-05-05 15:00:00+00:00,4.64,4.75,4.63,4.63,201.0,,,,,,,,,,,,,,,,,,4.83143731026108,4.846248038711549,4.867836988021072,4.907422799543342,4.944687321662525,4.960921185394456,,,,,,,,,,,,,,,,,,,,,,4.944687321662525,4.893092273932337,,"rgba(239, 83, 80, 0.5)",0.16253551240511804,4.84672500491066,-1.3334009393004216,44.38327997682221,-6.764596130201831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601113172541745,1.0185528756957327,False,False,False,False,-0.13088314760271877,-0.1713534055571831,False,False,False,False,101833.0,95461.69215796751,False,False,False,False,846.6856057270774,False,False,False,False
2025-05-05 16:00:00+00:00,4.63,4.655,4.605,4.655,290.0,,,,,,,,,,,,,,,,,,4.828920449438202,4.84389008381891,4.865518042344634,4.905802922738408,4.944152685337857,4.960366891029817,,,,,,,,,,,,,,,,,,,,,,4.944152685337857,4.891441845784638,,"rgba(239, 83, 80, 0.5)",0.1651438630270498,4.8450463191053,-1.1507925006827011,43.90975340922337,-6.764596130201831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765281173594134,0.9970660146699262,False,False,False,False,-0.1881030938051154,-0.17972824968114925,False,False,False,False,102123.0,95564.96824854166,False,False,False,False,838.0548211421614,False,False,False,False
2025-05-05 17:00:00+00:00,4.645,4.665,4.615,4.63,299.0,,,,,,,,,,,,,,,,,,4.826371162061879,4.841495039299059,4.863158505747127,4.9041427873936705,4.943600413680694,4.959794437905517,,,,,,,,,,,,,,,,,,,,,,4.943600413680694,4.889760391014658,,"rgba(239, 83, 80, 1.0)",0.1681436269362618,4.843333499535045,-1.268757570073787,42.753921456098674,-1.1131321844607172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775500244021476,0.9785261102977061,False,False,False,False,-0.17849142199140675,-0.179109835836278,False,False,False,False,101824.0,95662.00750050225,False,False,False,False,829.6973820546859,False,False,False,False
2025-05-05 18:00:00+00:00,4.63,4.63,4.61,4.63,200.0,,,,,,,,,,,,,,,,,,4.8245861356543145,4.839821378340366,4.861515867579909,4.90298892609866,4.943216107787901,4.959396901258122,,,,,,,,,,,,,,,,,,,,,,4.943216107787901,4.888587552786546,,"rgba(239, 83, 80, 1.0)",0.17029584749980603,4.842107343340279,-1.2455226974370057,41.98336682068221,-2.2391022252894075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930555555555557,0.9806547619047618,False,False,False,False,-0.19774924122220605,-0.18842953852924202,False,False,False,False,101824.0,95757.54226793633,False,False,False,False,819.9346319453109,False,False,False,False
2025-05-05 19:00:00+00:00,4.63,4.655,4.59,4.62,500.0,,,,,,,,,,,,,,,,,,4.820222088405235,4.835716095847447,4.85747800224467,4.9001283902412585,4.942254381189942,4.958402248885273,,,,,,,,,,,,,,,,,,,,,,4.942254381189942,4.885700201135637,,"rgba(239, 83, 80, 1.0)",0.17200112612244403,4.8390904127600916,-1.2737731298580308,41.08083898182724,-3.5099443778838335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9935739001482945,0.9604547701433509,False,False,False,False,-0.19533436410274718,-0.19188195131599461,False,False,False,False,101324.0,95843.84393820088,False,False,False,False,814.9744050934455,False,False,False,False
2025-05-06 14:00:00+00:00,4.62,4.73,4.62,4.73,1390.0,,,,,,,,,,,,,,,,,,4.813063706589824,4.828637696709585,4.8501392730781605,4.894443499528642,4.940201734663002,4.95624964702262,,,,,,,,,,,,,,,,,,,,,,4.940201734663002,4.880455926265305,,"rgba(239, 83, 80, 0.5)",0.1715771305032032,4.834652884441924,-0.6099465828283572,45.80351715143375,-3.5099443778838335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0064676616915424,0.9572139303482584,False,False,False,False,-0.14509422219821574,-0.1684880867571052,False,False,False,False,102714.0,95950.35798567063,False,False,False,False,823.8895305958727,False,False,False,False
2025-05-06 15:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,,,,,,,,,,,,,,,4.813063706589824,4.828637696709585,4.8501392730781605,4.894443499528642,4.940201734663002,4.95624964702262,,,,,,,,,,,,,,,,,,,,,,4.940201734663002,4.880455926265305,,#000000,0.1703337211962977,4.834652884441924,-0.6143990967080368,48.951969264504754,-6.5880087063690524,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0287032291132756,0.9574577139928239,False,False,False,False,-0.09322693071666989,-0.13085750873688753,False,False,False,False,102714.0,96055.22065255945,False,False,False,False,811.116049501363,False,False,False,False
2025-05-06 16:00:00+00:00,4.73,4.73,4.62,4.635,100.0,,,,,,,,,,,,,,,,,,4.812451729388146,4.828042646709432,4.84953500053436,4.893984038318564,4.940036591704559,4.956077640821423,,,,,,,,,,,,,,,,,,,,,,4.940036591704559,4.880021274579414,,"rgba(239, 83, 80, 0.5)",0.1689492434041903,4.834235957725594,-1.1792651669291365,46.93837675660825,-6.5880087063690524,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9932043910088866,0.9817041296393095,False,False,False,False,-0.14509422219821574,-0.13797586546755164,False,False,False,False,102614.0,96156.90715407016,False,False,False,False,800.0909944703341,False,False,False,False
2025-05-06 17:00:00+00:00,4.635,4.66,4.63,4.635,400.0,,,,,,,,,,,,,,,,,,4.809734277417559,4.825423167018036,4.846902922865886,4.892007520122203,4.939330653858814,4.955345017078031,,,,,,,,,,,,,,,,,,,,,,4.939330653858814,4.878123926393422,,"rgba(239, 83, 80, 0.5)",0.1672277133375613,4.83232543757818,-1.17998048074642,45.595981751343906,-6.5880087063690524,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751585623678649,0.9904862579281182,False,False,False,False,-0.17369790318488337,-0.1558368843262175,False,False,False,False,102614.0,96257.01712067371,False,False,False,False,793.8880333157551,False,False,False,False
2025-05-06 18:00:00+00:00,4.635,4.635,4.53,4.605,700.0,,,,,,,,,,,,,,,,,,4.803781493091838,4.819771719250113,4.841333643026736,4.887923420203621,4.9378902253926515,4.953861279199515,,,,,,,,,,,,,,,,,,,,,,4.9378902253926515,4.874093630027413,,"rgba(239, 83, 80, 0.5)",0.16574633283076975,4.827928050773023,-1.3449953731443132,43.52903395262743,-6.5880087063690524,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751322751322754,0.9804232804232802,False,False,False,False,-0.2342638388581809,-0.19505036159219918,False,False,False,False,101914.0,96344.7222815935,False,False,False,False,792.432404892255,False,False,False,False
2025-05-06 19:00:00+00:00,4.605,4.61,4.555,4.555,147.0,,,,,,,,,,,,,,,,,,4.802477872700685,4.818535617201805,4.840119102670818,4.887032556347525,4.937574823926389,4.9535370220083825,,,,,,,,,,,,,,,,,,,,,,4.937574823926389,4.873212832475934,,"rgba(239, 83, 80, 1.0)",0.16499814358770476,4.826952924738673,-1.6482180879454342,40.402270777036144,-4.054758917173416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798301486199575,0.9777070063694264,False,False,False,False,-0.2342638388581809,-0.21465710022519002,False,False,False,False,101767.0,96428.78860280909,False,False,False,False,782.4257009404372,False,False,False,False
2025-05-07 14:00:00+00:00,4.555,4.555,3.905,3.92,2560.0,,,,,,,,,,,,,,,,,,4.741871248744716,4.76295509461198,4.787930679772551,4.851296615874182,4.92553838348698,4.941445926391345,,,,,,,,,,,,,,,,,,,4.126666666666666,,,4.92553838348698,4.835172991480293,4.126666666666666,"rgba(239, 83, 80, 1.0)",0.19274503534112125,4.737780712369438,-4.242810772905902,30.856314366402074,-12.829023905956277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409953822473066,0.9815289892252436,True,False,False,False,-0.34282825441539394,-0.278742677320292,False,False,False,False,99207.0,96471.86164772678,True,False,False,False,809.9849923987249,False,False,False,False
2025-05-07 15:00:00+00:00,3.97,4.05,3.97,4.05,1142.0,,,,,,,,,,,,,,,,,,4.714231451540465,4.737366677774747,4.7637692428309215,4.834294277014554,4.919603781228637,4.935495794838032,,,,,,,,,,,,,,,,,,,4.094790203493607,,,4.919603781228637,4.81746020420456,4.094790203493607,"rgba(239, 83, 80, 1.0)",0.2087392873660623,4.71437976342664,-3.182820885373292,28.350236540752555,-14.843197908161734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440488301119027,0.9984740590030516,False,False,False,False,-0.34282825441539394,-0.31078546586784295,False,False,False,False,100349.0,96531.97231985503,False,False,False,False,815.132511896419,False,False,False,False
2025-05-07 16:00:00+00:00,4.05,4.05,4.045,4.045,0.0,,,,,,,,,,,,,,,,,,4.714231451540465,4.737366677774747,4.7637692428309215,4.834294277014554,4.919603781228637,4.935495794838032,,,,,,,,,,,,,,,,,,,4.094790203493607,,,4.919603781228637,4.81746020420456,4.094790203493607,"rgba(239, 83, 80, 1.0)",0.22278139408296865,4.71437976342664,-3.0046484186078333,26.635615133063208,-16.343801350121375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944973544973545,1.0391534391534387,False,False,False,False,-0.3193689069337695,-0.31507718640080623,False,False,False,False,100349.0,96591.1510435782,False,False,False,False,802.4947985336838,False,False,False,False
2025-05-07 17:00:00+00:00,4.045,4.06,4.04,4.055,500.0,,,,,,,,,,,,,,,,,,4.70325747537653,4.727135098033363,4.754051420617375,4.827320478091437,4.917111313407459,4.93299503334993,,,,,,,,,,,,,,,,,,,4.089658892590829,,,4.917111313407459,4.810311803146016,4.089658892590829,"rgba(239, 83, 80, 1.0)",0.2381970567363066,4.70547919232561,-2.730844793962824,25.813497544072902,-17.227559022818255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293419633225461,1.0329018338727072,False,False,False,False,-0.31781722922548156,-0.3164472078131439,False,False,False,False,100849.0,96657.16420569326,False,False,False,False,797.8049566959523,False,False,False,False
2025-05-07 18:00:00+00:00,4.055,4.055,4.01,4.03,179.0,,,,,,,,,,,,,,,,,,4.699298745348569,4.72343975104884,4.750539364803448,4.824790375015545,4.91620194578798,4.9320829588089055,,,,,,,,,,,,,,,,,,,4.087289431636612,,,4.91620194578798,4.807725523468881,4.087289431636612,"rgba(239, 83, 80, 1.0)",0.25307535465773145,4.702239560748389,-2.656282203605129,24.990987215128442,-18.28562570976483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279031370390755,1.0341221794166204,False,False,False,False,-0.3287105832995422,-0.32257889555634306,False,False,False,False,100670.0,96719.37871413212,False,False,False,False,788.2110813983408,False,False,False,False
2025-05-07 19:00:00+00:00,4.03,4.03,3.92,3.92,628.0,,,,,,,,,,,,,,,,,,4.684252029897295,4.709407419279636,4.737225471345405,4.815212172853822,4.9127569903784005,4.928632277859456,,,,,,,,,,,,,,,,,,,4.07091269049045,,,4.9127569903784005,4.797914393602336,4.07091269049045,"rgba(239, 83, 80, 1.0)",0.2712671632798103,4.689525518731944,-2.8367809410761,23.319810193564134,-20.20937658129833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171762090050031,1.0339077265147303,False,False,False,False,-0.34282825441539394,-0.3327035749858685,False,False,False,False,100042.0,96770.89222244015,True,False,False,False,785.7271886634827,False,False,False,False
2025-05-08 14:00:00+00:00,3.995,4.04,3.97,4.005,5054.0,,,,,,,,,,,,,,,,,,4.589022210509769,4.618981330962661,4.650150941176471,4.749138038608212,4.887265367582912,4.903064217235477,,,,,,,,,,,,,,,,,,,4.037808970154692,,,4.887265367582912,4.732937017679251,4.037808970154692,"rgba(239, 83, 80, 1.0)",0.28462480439919613,4.61220270656124,-2.1333443086345243,25.17856980083211,-20.20937658129833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962839711591791,1.037160288408208,False,False,False,False,-0.3245734271486633,-0.3286385010672659,False,False,False,False,105096.0,96899.96366085192,False,False,False,False,851.901960932266,False,False,False,False
2025-05-08 15:00:00+00:00,4.005,4.025,3.99,4.025,24472.0,,,,,,,,,,,,,,,,,,4.356239239272318,4.3868235383185565,4.4174536871130226,4.540836659147436,4.782655987347858,4.797901116504461,,,,,,,,,,,,,,,,,,,4.020465180251919,,,4.782655987347858,4.546985037950609,4.020465180251919,"rgba(239, 83, 80, 0.75)",0.29611257598700363,4.4141963456902955,-1.3143526390023266,27.09693809282814,-20.20937658129833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9021922428330523,1.0404721753794262,False,False,False,False,-0.3230617345606544,-0.3258501178139601,False,False,False,False,129568.0,97406.4448444046,False,False,False,False,1218.1050313054093,False,False,False,False
2025-05-08 16:00:00+00:00,4.025,4.095,4.0,4.095,1520.0,,,,,,,,,,,,,,,,,,4.3490630658220635,4.3793007404914155,4.409594916194592,4.532585592754694,4.777347461947416,4.792547662998743,,,,,,,,,,,,,,,,,,,4.022272407895345,,,4.777347461947416,4.540073240034821,4.022272407895345,"rgba(239, 83, 80, 0.75)",0.3042022057480571,4.407610981370144,-1.0276420599956189,30.71015400441573,-25.305515805248373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233390119250426,1.0153321976149912,False,False,False,False,-0.2990626215481126,-0.31245636968103635,False,False,False,False,131088.0,97928.63949797972,False,False,False,False,1222.7855734557131,False,False,False,False
2025-05-08 17:00:00+00:00,4.095,4.33,4.095,4.33,383.0,,,,,,,,,,,,,,,,,,4.348465494040752,4.37855720333612,4.408716709013914,4.5313677728980855,4.776371752250242,4.791556232491654,,,,,,,,,,,,,,,,,,,4.024683572095066,,,4.776371752250242,4.5391725273384615,4.024683572095066,"rgba(239, 83, 80, 0.5)",0.30534934947568904,4.407041277764128,-0.2523053607168775,38.84751327981398,-17.733085451209362,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431438127090299,0.9682274247491632,False,False,False,False,-0.2032060949342299,-0.2578312323076331,False,False,False,False,131471.0,98448.67609491026,False,False,False,False,1209.7656420843066,False,False,False,False
2025-05-08 18:00:00+00:00,4.33,4.555,4.31,4.555,361.0,,,,,,,,,,,,,,,,,,4.349183456770459,4.379074768805654,4.409053623355866,4.531131602580723,4.775842520967477,4.7910073862089035,,,,,,,,,,,,,,,,,,,4.029084848320154,,,4.775842520967477,4.539215559781513,4.029084848320154,#000000,0.30325969307087725,4.407662736335897,0.48584519153248307,47.70914740366919,-9.855945300168656,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9732094040459268,0.9387643521049751,False,False,False,False,-0.0806288358541792,-0.16923003408090614,False,False,False,False,131832.0,98966.24700816745,False,False,False,False,1196.6064848426895,False,False,False,False
2025-05-08 19:00:00+00:00,4.555,4.585,4.415,4.44,2426.0,,,,,,,,,,,,,,,,,,4.354050134690977,4.382647473686257,4.411455397095625,4.529770487006456,4.772410699627829,4.787443951165369,,,,,,,,,,,,,,,,,,,4.056973188867644,,,4.772410699627829,4.539629690545419,4.056973188867644,"rgba(38, 166, 154, 1.0)",0.3012174994617397,4.397193460462446,0.1421117286148642,51.071891162448665,-7.156948351714895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9841359773371104,0.9807365439093478,False,False,False,False,-0.04366411550249246,-0.1064470747916993,False,False,False,False,129406.0,99438.18116307959,False,False,False,False,1215.6668494187718,False,False,False,False
2025-05-09 14:00:00+00:00,4.3,4.3,4.23,4.27,285.0,,,,,,,,,,,,,,,,,,4.353669893326818,4.382167148621221,4.410881852845382,4.528950266170787,4.771722431795751,4.78674391566833,,,,,,,,,,,,,,,,,,,4.058485784189657,,,4.771722431795751,4.539022584738048,4.058485784189657,#000000,0.30285128512341175,4.395725210697423,-0.4151384421109198,50.182707526367025,-7.156948351714895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184935356942104,1.0129286115795388,False,False,False,False,-0.17353956631016132,-0.1399933205509303,False,False,False,False,129121.0,99898.37990473726,False,False,False,False,1201.2379060169303,False,False,False,False
2025-05-09 15:00:00+00:00,4.27,4.27,4.16,4.195,800.0,,,,,,,,,,,,,,,,,,4.3519161035356575,4.3801695467103325,4.408654423321008,4.526168943829973,4.76957843370437,4.784569644143717,,,,,,,,,,,,,,,,,,,4.0614596874224755,,,4.76957843370437,4.53684284920751,4.0614596874224755,#000000,0.3060059765064381,4.391294313352261,-0.6414721555221999,48.38561354068643,-7.156948351714895,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9027856736782263,1.0312677657760085,False,False,False,False,-0.20178577465603117,-0.17088954760348074,False,False,False,False,128321.0,100339.04068140799,False,False,False,False,1195.0171632879856,False,False,False,False
2025-05-09 16:00:00+00:00,4.195,4.195,4.08,4.12,1468.0,,,,,,,,,,,,,,,,,,4.347144747456859,4.375037631005133,4.403175503604393,4.519987476162013,4.765154685197079,4.780096871188926,,,,,,,,,,,,,,,,,,,4.063926628049852,,,4.765154685197079,4.5317661524357336,4.063926628049852,"rgba(239, 83, 80, 0.5)",0.3102028978553213,4.383001814143087,-0.8478380310481539,46.03095363766743,-7.156948351714895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989841986455981,1.0203160270880354,False,False,False,False,-0.24622160668439896,-0.20855557714393985,False,False,False,False,126853.0,100750.10981813035,False,False,False,False,1199.2494553300323,False,False,False,False
2025-05-09 17:00:00+00:00,4.12,4.135,4.11,4.11,0.0,,,,,,,,,,,,,,,,,,4.347144747456859,4.375037631005133,4.403175503604393,4.519987476162013,4.765154685197079,4.780096871188926,,,,,,,,,,,,,,,,,,,4.063926628049852,,,4.765154685197079,4.5317661524357336,4.063926628049852,"rgba(239, 83, 80, 0.5)",0.31490527676324254,4.383001814143087,-0.8669331201723237,44.302968639179426,-7.156948351714895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139847864248098,1.0280866003510822,False,False,False,False,-0.25492802921325236,-0.2317418031785961,False,False,False,False,126853.0,101154.80578994229,False,False,False,False,1180.656440518714,False,False,False,False
2025-05-09 18:00:00+00:00,4.11,4.125,4.035,4.115,1217.0,,,,,,,,,,,,,,,,,,4.34263746538902,4.370267881017583,4.398149702160004,4.514494968652865,4.761304916903467,4.77620916761405,,,,,,,,,,,,,,,,,,,4.064711826956623,,,4.761304916903467,4.527177350289498,4.064711826956623,"rgba(239, 83, 80, 0.5)",0.32005444356679047,4.376648968823423,-0.8175139389021491,43.27755818265041,-7.156948351714895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921911421911423,1.0337995337995336,False,False,False,False,-0.27980789908134723,-0.25577485112997167,False,False,False,False,128070.0,101572.09562265636,False,False,False,False,1181.2199065571835,False,False,False,False
2025-05-09 19:00:00+00:00,4.115,4.18,4.1,4.17,9846.0,,,,,,,,,,,,,,,,,,4.318575805244396,4.343867268020321,4.369498913357882,4.4802345085011135,4.734284125922365,4.748848936399954,,,,,,,,,,,,,,,,,,,4.080603792509605,,,4.734284125922365,4.499218259574338,4.080603792509605,"rgba(239, 83, 80, 0.5)",0.3236555281482179,4.350209615085049,-0.5567944910940074,44.03577507694749,-7.156948351714895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8943418013856814,1.0271362586605077,False,False,False,False,-0.2447741205519847,-0.25027448584097817,False,False,False,False,137916.0,102135.56700835162,False,False,False,False,1315.557582424514,False,False,False,False
